age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
35,7,222364,9,4,10,1,4,0,2934,0,44,39,1
52,4,156954,15,2,14,0,4,1,33,0,40,39,0
43,4,422487,11,3,9,1,2,0,12,1,40,39,0
41,5,503985,15,5,4,4,4,0,14916,1,51,39,0
42,7,168324,9,3,1,1,1,1,1,1,40,0,1
42,4,259343,6,2,3,0,4,1,25,2,40,23,0
24,5,387947,14,4,10,3,4,1,24,1,55,39,1
26,4,104274,8,2,3,0,4,1,19,1,40,39,0
19,4,103046,15,4,3,1,3,1,61,0,40,3,0
43,2,191966,14,2,10,0,4,1,7,1,37,39,1
29,4,157101,11,4,6,1,4,1,13,0,40,39,0
42,6,123925,15,2,3,0,4,1,1,1,46,39,0
54,2,141814,15,2,1,5,4,0,42,1,40,39,1
37,4,121041,1,5,8,4,4,0,24,1,35,4,0
49,5,189932,8,2,12,0,4,1,10,1,40,39,1
25,4,321704,4,4,8,1,3,1,18,1,58,26,0
41,5,120091,9,2,4,5,4,0,15975,0,50,39,1
35,4,315872,11,2,7,0,4,1,11,1,40,39,0
45,7,192141,9,6,4,4,4,0,10,1,40,39,0
43,5,199341,9,2,10,0,4,1,10,1,49,4,1
51,4,134176,1,2,3,0,4,1,18,0,40,39,0
58,4,197976,1,0,1,4,4,0,13,1,37,39,0
25,4,229163,15,4,12,3,2,1,25,1,35,39,0
23,4,239560,15,4,12,3,3,1,22,1,22,39,0
30,2,391946,15,4,3,1,3,1,23,0,40,39,0
44,4,179304,4,2,3,0,4,1,25,1,23,26,0
72,6,234692,0,6,7,1,4,0,14,1,35,21,0
42,6,134231,15,2,10,0,4,1,20,0,40,39,0
41,4,152675,11,5,3,4,4,1,38,1,40,39,0
26,4,250035,9,4,13,4,4,0,38,0,40,39,0
17,2,243812,0,4,7,3,2,0,13,0,40,39,0
51,4,167533,1,0,9,4,4,0,23,1,18,39,0
43,6,169198,15,2,12,5,4,0,32,0,68,39,0
43,5,266517,10,2,10,0,4,1,6,0,51,39,1
21,4,213245,9,4,10,1,4,0,11,1,40,39,0
30,4,144817,11,2,7,0,4,1,17,1,40,39,0
38,7,101598,15,2,4,0,3,1,63,0,47,3,1
46,2,166860,11,2,8,5,4,0,3,0,40,1,1
46,4,233215,8,4,1,1,4,0,22,1,38,39,0
37,4,356564,6,2,3,1,2,1,11,0,40,3,0
47,5,181588,11,2,3,0,4,0,30,1,60,39,0
42,1,366308,15,5,3,1,2,1,23,0,40,39,0
40,0,99562,1,0,10,4,2,0,5,2,40,39,0
32,0,323473,15,4,0,3,4,0,7,1,49,39,0
73,0,113338,8,2,0,5,4,0,18,0,34,39,0
32,4,193965,0,6,9,4,4,0,11,0,25,23,0
49,2,66592,8,2,10,5,4,0,6,0,40,4,0
39,4,116620,1,3,8,4,4,0,27,1,35,39,0
42,1,187298,12,2,10,0,4,1,18,1,35,39,1
50,1,206134,10,2,10,0,4,1,17,0,40,39,1
35,4,203147,7,4,4,4,4,0,9,1,40,39,0
34,2,147934,15,0,11,4,4,1,0,1,38,39,0
65,0,203954,0,2,0,5,1,0,22,1858,40,3,0
58,6,241182,11,6,7,4,4,0,35,0,37,39,0
48,4,206426,0,4,12,1,4,0,60,0,38,39,0
55,5,179224,14,2,3,0,4,1,3,0,40,1,1
49,2,67921,11,2,3,0,4,1,23,0,40,39,0
19,2,197258,15,4,3,1,2,1,26,1,44,39,0
52,4,156426,8,0,1,4,4,0,18,0,40,39,0
46,5,206441,15,2,1,5,4,0,54,1,40,39,1
52,4,147120,15,5,8,1,2,0,18,1,40,39,0
32,7,187776,1,4,10,3,4,1,18,1,40,39,0
41,1,162216,10,2,10,5,4,0,14550,1,40,39,1
43,4,428665,4,3,9,1,4,0,23,1,38,39,0
41,5,168039,12,2,12,0,4,1,14,0,71,39,1
44,4,155072,9,0,1,1,4,0,14,1,36,39,0
42,7,208180,15,0,0,4,4,0,32,1,40,39,0
53,6,175282,15,2,12,0,4,1,14584,0,51,39,1
48,4,126302,15,6,8,2,4,1,6,0,21,39,0
30,4,200449,11,0,3,1,4,1,3006,0,40,39,0
19,4,223675,11,4,7,4,4,0,27,2,40,39,0
40,4,414077,7,5,4,4,2,0,34,1,40,20,0
53,2,168349,11,2,3,0,4,1,17,0,16,39,0
51,1,338454,9,2,4,0,4,1,14888,0,40,39,1
43,5,142134,15,2,10,0,4,1,36,2,36,39,0
41,4,264069,1,4,8,3,4,0,15,0,40,39,0
34,0,147826,15,6,0,4,4,0,8,0,40,2,0
62,4,95383,9,2,4,5,4,0,40,1839,36,0,0
43,1,90377,15,3,0,2,2,0,2,0,19,39,0
23,4,167563,11,0,1,4,4,0,26,0,37,39,0
43,6,175044,1,2,14,0,4,1,10,1,40,39,0
19,4,137020,15,4,1,3,4,0,1,1,10,39,0
53,6,254965,0,6,7,4,4,0,9,2,36,17,0
51,4,255747,15,2,5,0,4,1,18,0,40,39,1
51,1,93289,9,2,4,0,4,1,14916,1,51,39,1
38,4,299285,7,3,8,4,4,1,7,2,37,26,0
48,4,79502,5,3,9,1,4,1,11,1,40,0,0
40,6,119997,15,2,8,5,4,0,14,1856,36,2,0
41,5,263352,15,2,14,0,4,1,12,0,50,39,1
36,6,138387,12,2,12,0,4,1,55,0,10,3,1
35,2,68640,15,0,11,4,0,0,0,0,40,39,0
21,4,257362,15,5,13,1,4,1,34,0,40,39,0
25,4,214419,8,3,7,4,4,0,15,0,40,39,0
24,4,115964,8,4,5,3,4,1,4,1,62,39,0
60,2,135181,15,4,1,1,2,0,29,0,40,39,0
34,4,395986,15,2,3,0,1,1,14,0,40,20,0
39,4,136964,0,0,1,4,4,0,15,0,40,39,0
32,0,125668,0,0,8,4,4,0,21,2,40,39,0
33,4,219692,9,4,2,4,4,1,3,1,40,39,0
37,1,330168,9,4,13,0,4,1,18,0,24,39,0
49,6,171190,9,2,10,0,1,1,15396,0,50,39,1
20,0,57471,15,4,13,3,4,0,26,2,40,39,0
65,6,210400,7,2,8,5,4,0,51,0,40,2,0
22,4,88668,1,4,13,4,4,0,8,1,40,39,0
61,2,202162,1,6,6,4,4,0,18,1,35,39,0
33,2,235507,8,6,4,1,4,0,16,0,44,39,1
51,4,169104,11,2,3,0,4,1,7,1,40,39,0
36,5,82703,15,2,12,0,4,1,6919,2,40,39,1
19,4,217389,15,4,8,3,4,0,1,0,21,39,0
23,4,133881,15,4,8,4,4,0,32,0,22,39,0
28,4,332175,4,2,6,0,1,1,18,0,40,19,0
54,4,99471,15,2,3,0,1,1,16,1,40,1,1
43,2,186761,11,2,3,2,4,0,5,1,40,5,0
32,5,252019,9,2,4,5,4,0,68,1,51,39,1
49,5,114364,10,2,10,0,4,1,58,0,61,39,1
31,4,395618,11,5,3,1,4,0,33,0,40,39,0
39,5,383820,12,2,4,0,4,1,21,2,50,39,1
52,0,159306,1,6,3,1,4,1,5,0,40,39,0
39,0,161946,11,6,0,4,4,0,10,1,42,3,0
22,1,130441,15,4,6,2,4,0,0,0,40,39,0
17,5,306237,15,4,12,3,4,1,9,1,40,39,0
39,5,154707,10,2,10,5,4,0,27,0,40,39,1
41,0,288370,9,4,0,1,2,1,12,2,44,39,0
54,6,180617,8,2,10,0,4,1,23,0,51,39,1
46,4,149192,7,0,10,1,4,0,32,2,37,39,0
44,6,133218,1,0,3,4,4,0,14,0,40,39,0
37,4,214698,12,4,10,1,2,0,22,1,40,39,0
17,4,166160,11,4,8,3,4,1,42,1,40,39,0
64,4,207435,5,6,1,4,4,0,1,1,40,39,0
57,0,223515,15,2,0,0,4,1,3,0,43,39,0
56,5,287586,5,2,3,0,4,1,26,0,40,2,0
47,6,142711,7,6,4,4,4,0,10,1,31,39,0
29,4,373115,11,6,7,1,2,0,8,0,40,39,0
36,0,98573,15,2,0,5,4,0,20,2,40,0,0
38,2,133790,15,1,4,5,4,0,6,1767,40,39,1
18,4,502042,15,4,12,3,1,1,3,1,40,1,0
48,4,182903,0,5,7,4,2,0,16,1,40,26,0
38,5,35936,9,2,4,0,4,1,14971,1,51,39,1
52,4,208634,7,2,3,0,4,1,8,0,46,39,1
24,4,238273,9,4,2,4,4,0,15,1,40,26,0
45,5,202734,15,2,3,0,4,1,31,0,51,39,1
42,4,166021,12,5,4,4,4,0,29,0,40,39,0
38,4,237899,1,2,3,0,4,1,41,2,40,39,0
47,4,268384,1,3,12,1,4,0,24,3,45,18,0
56,6,31122,11,2,3,0,4,1,5,0,35,39,0
45,2,341079,9,2,10,0,4,1,3,2,40,39,0
41,4,275434,9,2,4,0,4,1,7256,1914,50,39,1
30,6,162035,15,4,8,4,4,0,19,0,40,26,0
56,4,276862,12,5,4,1,4,1,1,1,50,39,1
38,6,128195,12,2,12,0,4,1,21,0,19,5,1
57,4,157578,15,0,1,1,4,0,7,0,40,39,0
30,7,147227,2,4,8,4,4,1,33,1,40,39,0
32,4,237479,15,4,8,1,4,0,7,1,37,39,0
34,4,508602,8,4,12,3,4,0,35,1,40,39,0
25,4,156718,1,0,8,4,4,0,29,0,40,39,0
32,4,250620,15,2,3,0,3,1,18,0,22,4,1
43,4,142563,11,1,12,1,4,0,16,2,36,39,0
38,2,387183,0,4,3,1,4,1,29,0,40,39,0
46,6,123051,11,2,14,0,4,1,27,0,40,39,1
46,5,147030,8,2,12,0,4,1,23,1,78,39,1
35,5,123549,2,4,12,3,4,1,11,1,32,39,0
47,0,156619,6,2,0,0,4,1,14,0,40,39,0
36,1,189471,11,5,8,1,4,1,38,0,40,39,0
27,4,266444,0,4,6,3,4,0,9,2,40,18,0
39,4,246139,9,2,10,0,4,1,11,0,51,39,1
25,2,211558,1,0,8,3,4,1,29,0,40,39,0
46,4,128448,11,2,7,0,4,1,12,0,40,39,1
33,6,152092,8,4,5,3,4,1,4,1,40,39,0
43,5,212991,9,2,12,0,4,1,2,1,13,39,1
48,0,221456,15,6,0,4,4,1,11,0,50,39,0
22,4,144273,15,4,12,4,4,1,38,1,10,39,0
63,4,220663,0,6,8,1,4,0,41,2,35,39,0
53,6,194748,1,6,12,4,4,0,6,0,40,3,0
52,0,185356,9,2,0,5,4,0,100,0,40,39,1
29,4,239064,15,4,6,1,4,1,27,0,40,39,0
45,2,237056,8,6,3,1,4,0,43,1,40,39,0
53,4,289989,11,6,3,1,2,1,50,0,40,17,1
28,7,59286,15,0,1,4,0,0,43,0,40,39,0
30,4,393622,11,3,9,4,4,1,5,0,40,3,0
17,4,128656,15,4,10,3,4,0,1,1,40,39,0
51,6,13840,1,2,5,0,4,1,16,0,71,39,0
59,4,230007,11,6,7,1,4,0,14,2,35,17,0
60,4,117982,0,2,4,5,4,0,40,0,40,3,0
50,6,226898,5,6,8,4,4,0,66,0,34,39,0
17,0,234471,15,6,0,4,4,0,0,2,42,39,0
50,5,282637,12,2,10,0,4,1,41,1,50,39,1
47,5,251194,9,2,4,0,4,1,14611,0,51,39,1
44,1,88619,11,6,3,4,4,1,18,2,36,39,0
58,2,229577,7,5,10,1,4,0,1,0,40,39,0
45,0,187588,15,2,0,4,4,0,25,2,42,3,0
44,4,254690,15,2,3,0,4,1,3,1,40,39,1
28,4,203228,6,2,7,0,4,1,2,0,40,39,0
27,5,347749,11,4,4,1,4,1,4,0,40,39,1
58,4,256402,15,6,3,1,4,1,28,0,40,39,1
47,4,149914,11,3,7,4,4,0,23,1,40,39,0
60,4,157519,7,0,1,4,4,0,7,0,40,39,0
37,5,391641,9,4,14,4,2,1,36,0,62,39,0
22,4,178155,1,4,8,3,2,0,34,1,37,39,0
53,4,203698,1,0,13,4,4,0,29,2,40,39,0
18,4,175071,15,4,8,3,4,1,31,1,18,39,0
52,5,106247,15,2,4,0,4,1,14463,1,50,39,1
29,1,241349,15,5,8,3,4,0,12,1,40,39,0
26,4,454428,15,4,12,3,4,0,19,2,40,39,0
63,2,293105,14,4,10,1,4,0,8,1,38,39,1
29,4,418140,11,4,12,4,4,0,3,1,40,39,0
33,6,272051,7,6,8,5,4,0,1,1861,21,39,0
20,0,163615,1,4,8,3,2,0,15,0,23,3,0
31,0,59025,8,2,0,5,4,0,53,0,40,2,0
21,4,269097,15,4,14,3,4,0,9,0,40,39,0
45,6,74559,8,2,12,5,4,1,20,0,40,5,0
43,4,337358,7,3,3,1,4,1,4,1,40,19,0
44,4,274786,8,2,6,0,4,1,29,1,51,39,1
19,4,319738,1,4,7,3,2,1,2,2,40,39,0
23,4,240536,15,4,3,0,4,1,3,0,40,39,0
43,0,96893,8,2,0,5,4,0,29,1,35,39,0
20,4,137590,15,4,12,3,1,0,22,1,15,39,0
26,4,157024,8,4,3,1,4,0,0,0,40,39,0
69,1,77763,4,0,4,1,3,0,32,1,40,15,1
18,0,319522,15,4,0,3,4,0,12,1,7,39,0
39,4,191810,6,3,7,4,2,0,13,0,40,2,0
45,2,58076,11,6,8,4,4,0,45,0,12,39,0
36,4,190496,8,2,13,0,4,1,11,1,47,39,1
18,2,264375,1,4,8,3,2,1,39,1,13,39,0
48,4,159377,11,4,8,1,4,1,41,1,50,39,0
55,4,114684,13,2,6,0,4,1,10,0,38,39,0
47,6,102614,15,2,3,0,4,1,6930,0,46,39,0
42,6,270429,15,6,8,1,4,1,11,1,10,39,0
47,0,167977,15,6,0,4,4,0,12,2,43,4,0
17,4,240079,1,4,8,3,4,0,15,0,19,2,0
42,2,225387,8,4,10,1,4,0,24,1,46,39,0
43,5,32600,9,2,12,0,4,1,29,0,40,39,0
57,2,181390,8,2,3,0,2,1,14,0,40,4,0
27,4,166216,1,4,8,4,4,0,4,2,36,39,0
40,1,226812,15,5,4,4,4,0,65,2,40,39,0
77,4,215776,5,6,3,0,4,1,14,0,13,39,0
47,4,229908,0,6,8,1,4,0,2,1,10,39,0
78,4,43124,11,2,6,0,4,1,43,1,37,2,1
49,4,132275,1,0,7,4,4,0,17,0,40,39,0
41,4,130589,8,4,3,4,4,0,1,1,40,39,0
73,0,238871,5,6,0,0,4,1,23,2,40,22,0
29,0,222543,15,0,1,4,0,0,1,1,40,39,0
32,6,44086,15,4,5,3,4,1,18,0,22,2,0
22,4,158614,12,4,10,1,4,0,56,0,38,39,0
27,4,142017,9,2,10,5,4,0,15296,2,38,39,1
23,4,132923,11,2,7,0,4,1,31,1,40,39,0
38,5,156716,9,2,12,0,4,1,9,1,36,39,0
35,2,179971,9,0,10,4,4,0,0,1,50,39,0
28,4,220758,11,4,3,3,4,1,4,2,36,39,0
26,2,246239,15,4,11,3,4,0,3,1,34,39,0
47,5,211855,9,2,10,0,4,1,20,0,50,39,1
57,7,114459,12,2,10,0,4,1,11,0,14,39,1
56,5,30395,15,2,12,0,1,1,47,0,50,5,1
31,4,374975,15,2,12,0,1,1,26,2,40,39,1
53,4,137228,15,2,4,0,4,1,22,0,40,39,1
36,5,338797,15,2,4,0,4,1,6,1,40,39,1
30,2,442477,7,2,13,5,4,0,43,1,40,39,1
50,5,125513,12,2,4,0,4,1,26,1785,50,39,1
27,2,234477,11,2,14,0,4,1,1,0,60,39,0
50,5,109614,9,2,12,0,4,1,0,2,39,39,0
67,0,117435,0,6,0,4,4,0,23,0,11,3,0
48,5,157379,9,2,12,0,4,1,4,0,40,39,1
45,4,130698,6,3,3,1,4,1,4,0,40,4,0
65,4,218411,5,6,1,1,4,0,2,1,35,39,0
68,4,113447,5,0,8,1,4,1,1,0,40,39,0
43,6,233533,8,5,10,4,4,0,3,1,36,39,0
66,1,159354,15,2,11,0,4,1,3517,0,40,39,1
27,4,106029,8,0,13,4,4,0,41,1,40,39,0
39,5,143299,15,6,8,4,4,0,14,0,34,4,0
54,5,110611,11,6,12,4,4,1,29,0,40,39,0
32,4,139871,11,2,7,0,4,1,20,0,50,39,0
44,2,114845,11,1,4,5,4,0,16170,0,36,39,0
17,4,439912,15,4,6,3,2,0,4,4,21,39,0
33,4,411354,15,4,12,1,3,1,12,1,40,33,0
17,4,151758,1,4,8,4,2,1,3,0,40,39,0
47,4,501569,4,3,8,1,4,0,19,1,36,25,0
33,1,68678,11,2,3,0,2,1,30,1,40,39,0
46,7,145342,12,0,10,4,1,1,7,1,45,32,0
51,5,257902,15,2,6,0,4,1,3456,2,38,39,1
64,4,110169,5,0,12,4,4,0,15,1,36,39,0
49,2,135363,8,0,13,4,4,0,4,0,40,39,0
53,4,267006,15,6,10,1,4,0,31,0,20,39,0
66,4,161547,6,2,12,4,4,0,31,2,37,39,0
32,4,104380,9,4,12,4,4,0,13,0,45,25,0
20,4,124666,1,4,8,3,4,0,21,0,12,39,0
28,4,364375,11,4,6,1,4,1,8,1,40,39,0
50,4,127632,0,4,9,4,4,0,2,1,38,19,0
58,1,114747,12,2,4,5,4,0,21,1833,40,39,1
26,4,307941,0,4,6,3,4,1,42,0,40,39,0
36,4,146738,12,2,4,5,4,0,47,1875,40,39,1
52,6,185605,8,2,8,5,4,0,32,1,18,39,0
65,4,128601,0,6,9,4,4,0,16,1,18,39,0
48,4,171977,15,2,3,0,4,1,40,0,40,39,1
40,4,84532,11,2,6,0,4,1,1,1,58,39,0
41,7,52014,8,2,11,0,4,1,2765,0,21,39,0
30,5,139040,11,6,6,3,4,0,43,2,40,39,0
48,5,181476,11,2,12,5,4,0,32,1,37,39,0
27,4,228286,15,6,6,1,4,1,19,1,40,39,0
20,0,126794,15,4,0,3,4,1,3199,0,43,39,0
19,4,158562,15,4,8,3,4,1,44,1,10,39,0
39,7,379292,15,4,12,4,3,1,15,0,40,1,0
66,6,115400,8,2,4,5,1,0,45,1766,40,0,0
56,1,137107,15,2,3,5,4,0,4,1880,40,4,1
28,6,138520,11,4,1,4,4,0,31,0,40,39,0
44,4,97460,15,2,4,0,1,1,19,0,51,17,1
24,4,137718,9,4,12,3,4,0,27,1,40,39,0
43,4,243815,11,5,1,1,4,1,23,1,36,39,0
44,2,151352,8,0,13,1,4,0,58,1,40,39,0
63,2,97929,8,2,6,0,4,1,42,0,36,39,0
60,6,97481,8,2,4,5,4,0,39,1831,14,39,0
50,5,230081,14,2,10,0,4,1,14571,0,66,39,1
54,4,199326,4,2,3,0,3,1,35,2,40,26,0
21,4,162835,15,4,12,3,4,1,17,1,40,39,0
50,5,109853,9,2,12,0,4,1,7712,1888,40,39,0
44,6,150492,15,2,3,0,4,1,35,0,40,4,1
26,4,130786,15,4,12,3,4,0,26,0,37,39,0
17,4,131451,11,4,7,3,4,0,34,2,9,39,0
61,0,42248,8,2,0,0,4,1,3247,0,8,39,0
45,6,295719,10,2,10,0,4,1,57,1,40,39,1
49,4,233180,9,2,4,0,4,1,25,0,50,39,1
45,5,260747,15,2,8,0,4,1,9,0,51,39,1
38,4,140125,5,0,6,1,4,1,28,0,35,39,0
42,4,471060,15,4,8,1,4,1,21,0,69,39,0
40,6,81707,15,2,12,0,4,1,7,0,38,1,1
69,4,100517,15,2,4,5,4,0,3,1969,40,4,0
30,4,165707,11,2,7,0,4,1,16,1,40,39,0
47,4,25800,9,0,13,1,4,0,8,0,51,39,0
18,4,375011,8,4,13,1,4,1,6,1,40,39,0
24,0,235105,1,4,13,3,3,1,3,1,40,26,0
42,7,83607,9,2,10,0,4,1,16,1913,40,39,1
44,5,278739,15,2,4,0,4,1,8,0,50,39,0
44,4,183575,11,5,3,4,2,1,9,1,40,3,1
43,5,116294,15,2,7,0,4,1,13,0,40,39,0
18,4,333906,15,4,10,3,4,1,8,1,40,39,0
40,7,167343,9,6,10,1,4,1,8,0,40,39,0
29,4,257832,15,2,8,5,4,0,6,0,40,39,0
52,4,213997,1,0,13,1,4,0,13,1,50,39,0
21,4,214840,15,5,1,4,0,0,44,1,40,39,0
39,4,235752,11,4,7,2,4,0,56,2,38,39,0
33,4,63496,11,2,7,0,4,1,16,0,51,39,0
48,4,156942,0,6,7,4,4,0,63,1,40,22,0
50,5,168016,15,2,4,0,4,0,15302,1881,49,39,1
35,4,357124,7,4,13,1,4,1,8,0,40,17,1
66,2,164771,11,2,11,0,4,1,23,0,61,39,1
43,4,132458,15,0,1,4,4,0,31,0,46,1,0
62,6,246170,12,6,10,4,4,0,0,1,36,39,0
68,6,205407,4,6,7,1,4,0,28,1,33,7,0
37,2,219184,11,0,7,1,4,0,7,0,37,39,0
39,4,131370,15,4,8,4,4,0,0,0,40,39,0
66,1,115210,8,2,4,5,4,0,45,1806,40,4,1
43,2,176596,11,2,7,3,4,0,11,1,36,39,0
20,0,164644,0,4,8,4,4,0,2,2,40,39,0
41,2,126426,15,2,4,0,4,1,34,0,62,5,1
19,4,127281,1,4,8,3,4,0,6,1,30,39,0
45,4,208595,15,2,3,0,0,1,45,0,40,39,0
30,4,157101,8,4,3,1,4,1,11,1,40,39,0
35,4,139428,0,0,6,4,4,0,18,0,40,39,0
19,4,154615,1,4,8,3,4,1,47,0,40,39,0
45,2,228671,12,0,8,1,4,0,6,0,49,39,0
60,4,129526,5,6,8,4,4,0,36,0,8,39,0
50,1,165954,15,2,12,0,4,1,38,0,40,39,1
52,1,120147,15,2,3,0,4,1,21,0,40,39,1
37,6,193443,10,2,12,0,4,1,14,0,40,39,1
40,4,283143,6,2,3,0,4,1,21,0,40,39,1
26,4,209626,11,0,3,4,4,1,25,0,40,39,0
62,6,205944,4,2,3,0,3,1,11,0,40,23,1
51,4,299081,15,2,6,0,4,1,7,1,40,39,1
50,5,100272,15,2,12,0,4,1,2,0,40,39,1
36,0,304807,11,0,7,1,2,1,27,0,40,39,0
51,4,195750,9,6,12,1,4,0,40,1,50,39,1
26,4,237786,1,5,1,1,4,0,8,0,40,39,0
17,4,144528,15,4,12,1,4,1,6,1,40,39,0
46,6,209914,8,0,7,4,4,0,13,0,40,39,0
40,4,209740,15,3,7,4,4,0,39,1,22,39,0
44,2,67390,15,2,3,0,0,1,14,0,40,39,0
39,4,363115,7,0,8,4,4,0,6,0,38,3,0
45,4,311743,15,4,1,1,4,0,31,0,45,39,0
43,0,139371,15,0,0,1,4,0,8,0,43,39,0
31,5,165006,15,2,3,0,4,1,6471,1,36,39,1
38,4,180685,15,2,4,5,4,0,27,1827,40,1,0
21,4,321360,15,4,8,3,4,0,18,0,19,39,0
42,4,141746,8,2,4,0,4,1,8,1,51,39,0
19,4,273923,15,4,12,3,2,1,8,1,40,39,0
58,1,238403,0,6,7,4,4,0,6,1,38,22,0
21,4,132260,15,5,8,3,4,0,25,1,40,39,0
37,2,214935,12,2,10,5,4,0,2,1,37,39,1
34,4,170729,11,6,7,4,4,0,49,1,40,17,0
26,1,222151,11,5,3,1,4,0,51,1,40,39,0
26,4,136292,11,4,8,4,4,0,21,1,40,20,0
48,6,156079,1,2,3,0,4,1,10,0,40,6,0
46,4,446210,9,3,9,1,4,0,9,0,40,39,0
30,4,401779,9,0,13,1,4,0,5,0,40,39,0
21,5,281049,6,2,6,3,4,1,13,0,26,39,0
57,5,128364,11,2,14,0,4,1,18,0,45,39,1
29,4,176411,15,5,1,4,4,0,4,1,40,3,0
44,4,91061,8,2,10,0,4,1,6,1,35,39,0
17,0,155423,6,4,0,3,0,0,2,1,40,39,0
41,6,161004,1,2,5,0,4,1,33,0,40,39,0
37,5,253673,9,2,4,0,4,1,6,0,37,39,1
23,4,337262,8,4,1,1,4,0,26,1,40,39,0
17,4,157769,1,4,8,3,4,1,33,0,40,39,0
29,4,227071,8,2,1,5,4,0,22,0,40,39,1
61,4,161626,9,2,3,0,4,1,8,1,40,39,1
63,6,174948,9,2,8,5,4,0,18,1842,40,6,1
34,1,230610,11,4,8,1,2,1,41,1,40,39,0
37,4,261310,1,5,8,4,4,1,12,0,40,32,0
66,4,122704,9,2,4,5,4,0,39,1887,40,39,1
50,5,85194,8,2,10,0,4,1,21,0,40,39,1
48,0,168834,15,2,0,5,4,0,0,1,40,26,0
47,4,102710,9,2,13,0,4,1,18,1,40,39,1
50,4,59238,15,2,3,4,0,1,20,0,40,39,0
28,4,213919,1,0,3,4,4,0,22,0,40,39,0
18,4,442100,15,4,13,3,4,1,27,1,40,39,0
38,2,134800,15,1,4,5,4,0,0,1,40,39,0
20,4,353735,2,4,6,2,4,1,8,1,58,26,0
21,7,198203,15,4,3,3,4,1,5,2,40,39,0
20,4,152304,15,4,1,1,4,0,31,0,40,39,0
50,4,112546,1,0,8,4,4,0,2,1,40,39,0
42,4,309005,15,0,4,1,4,0,65,0,40,39,0
18,4,155418,15,4,12,3,4,0,2,2,40,39,0
42,4,171959,0,6,7,4,4,0,19,0,40,39,0
45,4,258674,11,2,3,0,4,1,28,0,40,39,1
22,2,206068,15,2,11,3,3,0,21,0,40,4,0
49,5,154652,9,2,10,0,4,1,16,1,40,3,1
83,2,196410,5,2,3,0,4,1,6,0,40,39,0
49,5,170143,15,0,8,1,4,1,12,1,50,39,1
63,4,217080,0,6,1,4,4,0,6,1,40,21,0
49,1,110022,15,2,8,2,4,0,24,0,37,4,0
42,4,114373,11,3,8,4,4,0,5,0,50,32,0
45,4,116044,3,3,8,4,4,1,20,2,40,26,0
28,4,316257,0,4,9,4,4,0,1,2,6,39,0
17,4,244264,11,4,6,3,4,1,7,2,40,39,0
33,5,187875,9,2,12,0,4,1,5,1,40,39,0
30,1,240209,11,2,7,0,4,1,1,0,37,39,0
18,7,40768,15,4,8,3,4,1,38,0,40,39,0
65,4,203162,15,2,3,0,4,1,31,0,40,39,1
18,4,174148,1,4,3,3,4,1,2,1,10,39,0
18,4,171280,1,4,12,3,4,1,16,0,15,39,0
38,2,185452,11,4,3,1,4,1,2910,0,57,39,0
33,4,354640,8,5,1,4,4,0,37,0,40,39,0
54,5,144451,15,2,12,0,4,1,14630,0,40,39,1
41,4,145652,11,2,3,0,4,1,25,0,46,39,0
30,2,132998,11,0,6,4,4,0,16,1,40,39,0
31,4,142333,11,3,9,4,4,0,17,1,38,39,0
36,5,174983,5,2,14,0,4,1,0,1,40,39,0
34,4,256347,11,2,7,0,4,1,15,0,40,39,0
27,4,471905,15,4,7,4,4,0,2,2,40,39,0
33,4,210388,9,2,10,5,4,0,12,1,44,39,0
40,4,462192,15,2,3,0,2,1,10,1,40,39,0
28,2,178093,7,0,8,1,4,0,44,0,62,39,0
41,4,148621,11,4,9,4,4,0,26,1,36,39,0
20,4,159934,6,4,9,3,4,0,10,0,31,39,0
51,5,185730,15,2,12,0,4,1,3632,0,36,39,0
24,4,246588,0,6,7,4,4,0,33,2,40,22,0
51,0,189473,0,6,0,4,4,0,26,0,40,26,0
53,7,108042,9,2,4,4,4,1,56,0,40,39,1
48,4,148283,11,4,3,4,4,1,17,0,40,39,0
46,4,143974,15,4,10,1,1,0,27,0,26,39,0
24,7,178389,15,4,7,1,4,0,14,2,40,39,0
33,6,177129,15,2,4,5,4,0,27,0,40,1,0
44,1,93447,9,2,10,0,4,1,15408,0,40,39,1
20,0,152612,15,4,0,3,4,0,2,1,6,39,0
56,5,231830,9,2,12,0,4,1,57,0,49,39,1
42,6,129823,15,2,12,0,4,1,1,0,70,39,1
46,3,209278,3,2,8,0,2,1,11,0,45,39,1
60,0,201429,8,2,0,0,4,0,18,0,7,39,0
46,4,254151,15,2,3,0,1,1,16,0,40,15,1
19,1,269085,15,4,12,3,2,1,4,2,36,39,0
54,4,221017,5,6,3,1,4,1,22,0,22,22,0
53,4,158307,15,0,1,1,4,0,28,0,40,39,0
43,5,157921,15,2,4,0,4,1,8,0,50,39,0
43,0,210457,8,6,0,4,4,0,37,1,36,3,0
44,6,163300,14,2,10,1,4,0,14594,1,33,39,1
21,0,398797,15,4,0,3,4,1,44,1,40,39,0
28,4,370052,7,0,12,4,4,0,21,1,40,26,0
34,4,163132,15,5,8,3,4,0,3,3,40,39,0
41,4,129673,11,0,3,1,4,1,10,0,40,39,0
22,4,318668,15,4,7,3,4,0,32,0,40,39,0
31,4,200935,11,4,6,1,4,1,25,0,36,39,0
44,7,235933,15,4,10,1,4,1,7,0,40,39,0
