age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
51,4,132705,15,2,3,0,4,1,7376,2,40,39,1
42,4,208855,9,2,10,0,4,1,5855,0,45,39,1
28,4,275762,9,2,10,0,4,0,6851,0,40,39,1
25,4,273047,7,4,1,1,4,0,7,0,40,39,0
60,4,198858,11,2,3,0,4,1,6284,2,40,39,1
44,5,212613,12,2,4,0,4,1,6651,1960,79,39,1
79,0,56042,15,2,0,0,4,0,28,0,19,39,0
50,7,71747,12,2,10,0,4,1,14,1,59,3,0
22,1,266851,2,2,5,3,3,1,6,2,23,35,0
27,4,233406,9,4,7,1,3,1,0,2,40,39,0
51,4,284037,9,2,12,0,2,1,6476,2030,40,39,1
78,0,170928,15,2,0,0,4,1,33,1,22,39,0
28,4,199000,11,2,14,0,4,1,7227,3,19,39,0
32,4,220533,9,2,1,4,2,0,7,1,40,39,0
27,4,133600,11,4,13,3,2,0,27,0,51,6,0
40,4,194608,9,2,3,0,4,1,14,2035,37,39,0
35,4,117548,0,4,4,1,4,0,20,0,40,39,0
41,4,308325,9,2,4,0,4,1,1,0,44,39,1
51,4,199479,14,2,4,0,4,1,6869,1919,60,39,1
17,4,169926,1,4,4,1,4,1,42,1,46,39,0
65,0,132124,15,2,0,0,4,0,28,2,21,39,0
48,6,292271,9,2,6,0,4,1,42,0,50,23,0
41,4,280195,9,2,10,0,4,1,6201,0,40,39,1
43,4,274353,9,0,10,0,4,1,29,1,40,39,1
25,4,570160,11,4,3,1,4,1,15,1,45,39,0
35,7,213400,12,2,10,0,4,0,2811,0,66,39,0
26,4,218537,9,4,4,1,4,1,43,0,50,39,0
59,4,125807,15,2,12,5,4,0,0,0,20,39,0
17,4,178650,15,4,8,3,4,1,46,3,21,39,0
24,7,37331,8,4,1,4,2,0,0,2,40,39,0
56,4,164773,11,2,3,0,4,1,2,0,31,39,0
43,5,226010,9,2,5,0,4,1,16,2,46,39,1
38,4,222391,9,2,10,0,2,0,6287,0,40,39,1
89,6,236422,8,2,5,0,4,1,15,0,73,39,1
45,4,192137,9,2,4,0,4,1,6,2,46,39,0
46,1,188631,15,2,5,1,4,1,49,1,40,39,0
27,1,133542,1,4,4,1,4,1,14,0,22,39,0
40,4,293633,9,2,4,5,4,0,6916,0,44,39,1
51,1,59791,9,2,4,1,2,1,6078,1,40,39,1
46,4,244306,9,2,10,0,4,1,31,1800,45,18,1
28,4,113512,15,4,3,3,2,1,48,3,45,39,0
45,4,23869,15,4,3,1,4,1,28,1842,57,39,0
19,4,236190,15,4,1,3,4,0,21,0,58,39,0
33,4,181030,9,4,4,1,4,1,42,0,40,39,0
17,4,278853,15,4,6,3,4,1,10,1,45,39,0
28,4,206574,15,2,1,0,2,1,8255,2,50,39,0
61,4,697038,4,4,9,3,4,0,2,0,23,39,0
52,4,285045,11,3,7,4,4,1,18,0,45,39,0
48,4,287858,9,2,12,0,4,1,7180,1994,40,39,1
40,6,203749,11,2,12,0,4,1,10,3,19,39,0
18,4,192629,1,4,4,1,4,0,83,3,50,39,0
31,4,259686,9,4,5,1,2,1,2,1,18,39,0
30,1,135700,1,2,4,0,4,1,13,0,40,39,1
49,0,210231,15,4,1,4,4,0,13,0,20,39,0
41,4,249045,11,0,8,4,4,0,13,1,50,39,0
45,5,188369,9,2,10,0,4,1,6150,2014,50,39,1
24,4,226081,12,2,5,0,4,1,9,0,45,39,0
30,4,423998,9,2,10,0,4,1,6570,2,40,39,1
40,7,70474,11,4,10,4,4,1,92379,1859,58,39,1
46,5,202046,15,2,11,0,4,1,6684,1,40,39,1
61,4,151023,9,2,4,0,4,1,7155,3,40,39,1
24,4,205975,5,4,1,2,1,0,6577,2,24,34,0
17,4,241759,15,4,12,3,4,0,7,5,22,39,0
39,4,217706,9,2,6,0,4,1,7027,1,40,39,1
55,4,104829,8,4,12,3,2,0,67,0,40,34,0
22,4,118682,11,4,8,0,4,1,4,1,56,39,0
41,4,314956,0,2,7,0,4,1,2778,1,40,39,0
34,4,150630,11,4,3,1,4,1,0,1,43,39,0
54,4,258599,14,2,10,0,4,1,39,1,59,39,0
39,4,45476,15,2,4,5,4,1,22,1,56,39,1
31,2,330601,1,4,4,1,4,1,16,0,40,39,0
25,4,219526,15,5,1,3,4,1,63,0,23,39,0
36,4,522642,9,2,12,0,4,1,7540,1,40,39,1
40,4,253000,15,0,1,4,4,0,17,0,40,39,0
28,4,262054,9,4,3,1,4,1,17,1,44,39,0
37,4,46258,15,4,10,4,4,0,12,2,21,39,0
73,0,136032,11,2,14,0,4,1,19,1,40,39,0
52,6,283990,9,2,10,0,4,1,7014,1,40,39,1
39,6,224625,12,2,4,1,4,1,5793,1870,44,39,1
39,4,139427,9,2,11,0,4,1,6424,1,40,39,1
37,7,109025,9,2,1,0,4,0,20,1883,59,39,0
20,5,520082,1,4,12,3,2,1,7,1,60,39,0
37,4,261759,11,2,2,0,4,0,51,0,93,39,1
58,4,216579,12,3,4,0,4,1,2410,1908,20,39,0
20,2,88385,15,4,1,3,4,1,23,1,11,39,0
54,4,198894,9,2,4,0,4,1,6535,1702,37,39,1
20,4,148534,15,2,10,0,4,0,2,1,40,39,0
44,4,295749,9,2,10,0,4,1,5448,1997,55,39,1
46,4,50301,10,2,5,0,4,1,39,1,73,39,0
46,4,184742,11,4,7,1,4,1,0,0,44,39,0
65,5,171293,11,2,4,0,4,1,5974,3,40,39,1
55,4,211183,4,2,1,0,4,1,8,1,40,5,0
36,4,392074,15,2,4,0,4,1,7,2,40,39,1
41,7,110553,15,4,1,1,4,0,6860,2,40,39,0
81,2,349128,0,6,10,4,4,1,14,0,21,39,0
60,2,119940,15,4,1,4,4,1,40,0,24,39,0
54,4,224013,11,2,3,0,4,1,5,1,40,20,0
35,1,146673,12,2,10,0,4,1,16,2,40,39,1
20,6,282201,15,4,1,1,0,1,22,1,20,39,0
44,1,351543,9,5,10,1,4,0,6352,1747,47,39,1
53,2,220835,12,2,10,0,4,0,7067,0,40,39,0
33,4,252194,9,2,4,1,4,1,7322,1,40,39,1
44,4,229861,11,4,8,2,4,1,4,2,50,39,0
27,4,198930,1,4,3,0,4,1,37,0,50,39,1
37,4,338598,9,2,4,0,0,1,22,2,44,39,1
42,4,376387,9,2,4,0,4,1,5,2,45,39,0
30,4,299664,11,4,6,3,4,1,1,1,40,39,0
31,4,271967,9,2,4,0,4,1,5743,4,40,39,1
45,4,91713,11,4,8,1,4,1,8,0,40,39,0
23,4,239116,9,4,10,1,4,1,1,2,45,39,0
54,5,132362,1,2,10,0,4,1,7171,1,22,39,0
17,4,362143,15,4,10,3,4,0,17,3,46,6,0
21,4,91724,11,4,6,3,3,1,6,0,31,39,0
57,5,275570,7,2,4,0,4,1,38,1,44,39,1
40,4,46053,9,0,10,1,4,1,14516,0,40,39,1
24,4,227957,9,2,10,0,4,1,11,0,43,39,0
31,4,255059,2,4,10,1,4,1,31,1,56,39,0
27,4,196900,7,2,1,0,4,1,23,1,45,39,0
58,4,225194,12,2,10,0,4,1,6179,1,49,39,1
66,4,127285,11,2,3,0,3,1,6,0,40,39,0
17,7,181247,9,4,4,1,4,0,11,2,58,39,0
45,4,230742,12,2,11,0,4,1,0,1,40,39,1
55,6,165491,7,0,3,1,4,1,12,0,20,39,0
35,5,238872,15,2,4,0,4,0,8010,0,40,39,1
29,4,376376,11,4,3,0,4,1,0,0,40,39,0
60,2,228609,12,2,10,0,4,1,38,1,40,39,1
29,4,274595,8,4,10,1,4,1,28,0,45,39,1
23,6,176847,11,4,4,1,4,1,41,2,44,39,0
42,5,197649,9,2,4,0,4,1,6855,1,40,39,1
29,4,239079,11,6,0,0,2,1,0,0,40,39,0
19,4,325594,15,4,1,3,4,1,16,1,40,39,0
44,4,271871,6,4,8,3,3,1,1,1,16,39,0
46,4,77742,12,2,3,0,4,1,6278,2,40,39,1
55,4,198647,4,4,3,2,4,1,10,0,40,39,0
35,5,210231,9,2,4,0,4,1,11,1,24,39,0
69,4,120269,11,2,8,0,4,0,31,4,45,39,1
54,4,227266,9,2,4,0,4,1,6175,2006,40,39,1
34,4,153475,15,2,14,1,4,1,27,0,44,39,0
49,4,220403,9,2,11,0,4,1,8,0,40,6,0
32,4,159694,1,2,1,0,4,1,15,0,40,31,0
28,4,198508,9,4,10,1,4,1,17,0,58,39,0
47,4,277013,9,2,4,0,4,1,3,1941,57,39,1
72,7,161359,15,6,3,1,4,0,26,2,24,39,0
43,1,200922,12,2,10,0,4,1,5501,2,44,39,1
44,4,270077,12,2,12,0,4,1,6650,1,50,39,1
43,4,191848,12,2,4,0,4,1,5082,0,40,39,1
20,4,121816,15,4,8,3,2,0,5,2,30,8,0
51,4,115485,9,2,3,0,4,1,5870,1,40,39,1
30,4,240018,11,4,11,2,4,1,2,0,36,7,0
47,4,273719,8,4,4,3,4,0,1,1,30,4,0
55,4,292988,9,2,3,0,4,1,0,0,40,39,0
45,6,204284,9,2,12,0,4,1,6637,0,44,39,1
37,4,211140,9,5,10,4,4,0,11,1,45,39,1
36,4,111034,5,6,0,0,4,1,6073,1,22,39,0
19,4,193005,1,4,7,3,4,1,0,0,19,39,0
34,4,354005,9,2,10,0,4,1,29,0,44,39,1
26,0,201573,1,4,10,3,3,1,10,0,24,25,0
31,5,270240,10,2,10,0,2,1,47,0,40,39,1
46,4,322815,11,2,12,0,4,1,34,0,50,39,1
68,4,164331,11,6,12,1,4,1,6097,0,19,39,0
58,2,263545,9,2,10,0,4,1,6756,0,50,39,1
38,4,249881,15,2,7,0,2,0,25,0,40,39,0
42,5,248623,9,2,1,0,2,0,14,0,40,39,1
22,4,294534,1,4,8,3,4,0,4,0,31,39,0
36,4,205067,11,0,8,4,4,0,21,1,40,39,0
55,7,203721,1,4,1,2,4,0,45,1,40,39,0
48,6,280403,9,2,12,0,4,1,6588,0,40,39,1
36,4,93611,12,2,10,1,4,1,14,0,40,39,0
42,4,177415,7,4,14,1,4,1,0,0,45,39,0
41,4,239797,15,4,4,0,4,0,27,1,45,39,1
33,4,345052,0,4,12,3,4,0,8,1,17,39,0
54,4,115827,14,2,10,0,4,1,5670,2,45,39,1
27,4,239383,9,4,12,3,4,1,15,0,44,39,0
90,2,200864,11,2,3,0,4,1,7960,1715,63,39,0
38,4,133737,4,4,8,4,4,0,27,0,40,39,0
49,4,178757,5,6,1,4,4,0,23,1,10,39,0
78,0,199575,15,2,0,5,4,0,22,0,9,39,0
61,4,225968,9,2,4,0,4,1,14294,0,40,39,1
37,5,208077,9,2,10,0,4,1,7228,1,44,39,1
62,7,71764,12,2,6,0,4,1,56,2,22,39,1
17,4,110802,15,4,1,3,4,0,52,3,20,39,0
44,4,243046,15,2,10,0,4,1,7,0,40,39,0
44,4,221380,9,4,1,1,4,0,12,1,47,39,1
55,4,149418,9,5,4,4,4,0,17,0,74,39,0
23,1,192986,11,5,13,4,1,0,9,0,40,39,0
61,4,128039,14,2,4,0,2,1,6946,2,70,39,1
37,4,214142,15,4,5,2,0,1,5881,2,21,25,0
19,6,81323,11,2,5,0,4,1,8,1,58,39,0
20,4,102148,15,4,1,2,4,0,10,0,45,5,0
28,4,131910,15,4,10,3,4,0,0,1,20,39,0
52,4,204818,12,2,4,0,4,1,2931,0,40,39,1
26,4,164124,11,4,8,4,4,0,14,1,40,22,0
39,4,151798,9,2,10,5,4,0,6905,1,40,39,0
57,4,163441,9,0,4,4,4,0,38,1,45,39,0
62,5,210730,11,2,4,0,4,1,6480,1,40,39,1
40,5,217031,9,2,12,0,4,1,17,0,40,39,1
19,4,175820,6,2,10,3,4,1,6772,1,44,39,0
33,4,190856,11,2,12,0,4,1,17,0,40,39,1
47,4,208266,11,4,5,0,4,1,7009,1,44,39,0
21,0,212937,15,2,12,3,4,0,4,1,6,39,0
25,4,127626,15,4,1,4,4,0,6,1,40,39,0
39,4,220620,9,2,4,0,4,1,14462,2,44,39,1
36,4,214308,11,5,8,4,4,0,31,0,40,26,0
39,4,177170,9,2,4,5,4,0,23,1,34,39,1
51,4,267815,9,2,4,0,4,1,6687,2,44,39,1
43,7,239776,12,4,1,1,4,0,14,0,40,39,0
55,6,173165,1,4,11,3,4,1,2,1,24,39,0
26,7,172904,15,2,0,0,4,1,22,2,26,39,0
40,4,182430,15,2,3,0,4,1,31,1901,44,39,0
57,6,244450,12,0,4,0,4,1,2849,1,9,39,0
37,1,248358,9,0,10,1,4,1,7,3,40,39,0
57,4,154894,15,2,4,5,4,1,5,1,40,39,0
27,4,229425,9,2,10,0,4,1,6463,2,40,39,1
27,4,203453,9,4,4,1,4,1,6,0,46,39,0
36,4,128264,9,2,10,0,4,1,6426,0,40,39,1
43,5,148991,12,2,10,3,4,0,5774,1,36,39,1
55,0,295351,11,2,3,0,4,1,23,0,35,39,0
50,4,94419,7,4,1,4,2,0,9,0,40,5,0
44,5,131756,9,2,6,0,4,1,14,0,40,39,0
25,4,232441,9,4,1,1,4,0,5,0,45,39,0
26,2,99705,15,4,4,3,4,0,33,1,40,39,0
38,6,225645,12,2,4,0,4,1,7232,1,44,39,1
27,4,134687,15,2,4,0,4,1,17,3,71,39,0
18,4,124031,15,4,1,3,4,0,1,2,22,39,0
63,8,256762,1,2,1,0,3,1,0,1,40,39,0
40,4,156348,9,2,10,0,4,1,7536,2,40,39,1
36,4,253107,5,2,3,0,3,1,0,0,40,39,0
44,5,206502,9,0,4,0,4,1,45,0,44,39,1
41,4,390115,9,2,3,0,4,1,12,2,40,39,1
32,4,259092,15,2,10,0,4,1,1,1,40,39,1
26,7,221930,11,6,1,4,4,0,27,0,40,39,0
17,4,146857,15,4,1,3,4,1,24,0,23,39,0
51,4,287782,11,0,7,4,4,0,5,1,45,39,0
54,1,291625,11,2,10,0,2,1,7532,1,72,39,1
68,4,171397,9,2,4,0,4,1,6492,1787,40,39,1
38,4,117350,11,6,8,0,4,1,13,1816,8,39,0
24,4,87705,4,4,1,3,4,1,7,1,40,39,0
47,0,71385,15,4,0,0,4,1,6568,0,23,39,0
36,4,325454,12,2,10,0,4,1,6083,1887,63,39,1
29,4,220178,9,2,7,1,4,1,2,2,46,39,0
34,4,224507,9,2,5,0,4,1,7336,3,83,39,1
19,4,49696,15,4,7,1,4,1,9,0,21,39,0
68,0,43922,15,2,0,0,4,1,20,0,64,39,0
48,5,273743,12,2,10,0,4,1,6854,1,40,39,1
18,4,216243,1,4,1,3,4,0,90,3,32,39,0
50,4,277277,15,2,9,0,4,0,6579,0,44,39,0
36,1,197121,15,4,1,4,4,0,14,0,40,39,0
58,1,124326,14,2,1,5,4,0,21,0,40,39,1
29,4,255097,7,4,10,1,4,1,32,0,37,39,0
54,4,279271,9,2,10,1,4,0,5985,3,40,39,1
43,2,222326,15,2,10,0,2,1,3468,0,40,39,0
40,1,254584,4,2,4,0,4,1,22,0,40,39,1
68,4,146966,15,2,1,5,4,0,1,1,45,39,0
27,4,259751,11,0,8,4,4,1,32,1,40,21,1
33,4,68633,15,2,10,0,4,1,14,0,40,39,1
47,4,219967,15,2,10,0,4,1,32,1858,45,39,0
77,0,539260,15,6,0,1,4,1,10,1929,11,39,0
36,4,221890,9,2,10,0,4,1,6121,1,45,39,1
30,4,243770,15,2,10,0,4,1,5720,1,40,39,1
65,7,223757,11,2,3,0,4,1,8,0,40,39,0
36,4,224076,6,2,8,0,4,1,29,1814,36,39,0
20,4,262378,11,4,7,3,4,1,30,0,40,39,0
43,4,216643,15,2,12,0,4,1,12,2,44,39,0
23,4,185708,9,4,12,3,4,0,4,1,25,39,0
33,4,368289,11,2,11,0,4,1,6598,0,22,1,1
37,5,203769,12,2,4,0,4,1,7312,1,63,39,1
35,1,196886,9,2,10,0,4,0,14,3,40,39,1
49,4,458748,9,2,4,0,4,1,7867,2,44,39,1
38,4,159766,15,2,8,0,4,1,2,2,40,39,0
41,6,197612,15,2,3,0,4,1,10,0,60,39,1
34,4,369551,9,2,4,0,4,1,3080,0,40,39,1
78,0,133114,15,6,0,1,4,0,10,2,34,39,0
29,4,253112,11,4,1,2,1,0,4,3,20,39,0
72,0,154946,15,2,0,5,4,1,7,0,21,39,0
24,6,114037,15,4,5,3,3,1,27,1,25,39,0
58,0,337172,9,6,0,1,4,1,22,1,44,39,0
18,7,109825,15,4,10,3,4,1,1,1,40,39,0
36,4,105884,9,4,10,1,4,1,52,1,40,39,0
48,4,361211,9,2,4,0,4,1,6374,1,45,39,1
52,4,247136,9,2,10,0,4,1,11,1,40,39,1
54,4,458860,9,4,4,1,4,0,29,1908,40,39,0
41,4,392159,14,2,4,0,4,1,6913,2,64,39,1
40,5,266554,9,2,10,0,4,1,7134,1706,43,39,1
41,5,242619,9,2,4,0,4,1,7098,2,40,39,1
37,4,274868,9,2,4,0,4,1,6825,1,40,39,1
22,4,185138,9,2,10,0,4,1,5893,1,40,39,0
18,4,137978,15,4,1,3,4,0,34,0,23,39,0
40,1,102192,9,0,10,1,4,1,55,0,50,39,1
21,4,208990,11,4,8,4,2,0,24,0,32,39,0
44,4,337038,0,2,4,0,4,1,6584,1,69,39,0
42,4,265115,11,2,14,0,4,1,8,0,23,2,0
43,4,150025,9,2,4,0,4,1,6742,1889,40,39,1
33,4,191289,8,4,3,1,0,1,17,1,40,2,0
28,4,205839,9,4,4,0,4,1,7161,4,45,39,0
24,4,198646,15,4,12,1,4,1,22,1,45,39,0
34,4,138467,9,4,5,5,4,1,4,2,40,39,0
57,4,126798,11,0,8,1,4,1,3,0,40,39,0
24,7,111812,11,4,1,4,4,0,21,2,28,39,0
53,4,110566,9,2,12,0,4,1,14,1777,83,39,1
23,4,233341,11,2,7,5,4,0,28,1,22,39,0
51,4,202582,8,2,1,0,4,1,33,0,43,39,1
30,4,391234,9,3,3,0,2,1,37,0,75,39,0
19,7,133303,15,4,0,3,4,1,20,1,31,39,0
62,4,207314,11,2,7,0,4,1,20,0,45,39,0
33,1,159232,15,2,1,0,2,1,2,0,40,39,1
35,4,193556,9,2,11,0,4,1,4,2,73,39,1
57,4,230240,9,4,10,1,4,1,3,0,40,39,0
54,7,106287,11,4,10,0,4,0,2623,2,40,39,0
25,2,393810,9,4,4,3,4,1,25,3,31,39,0
60,4,152763,5,2,1,0,4,1,23,1,69,24,1
40,4,239079,8,2,12,0,4,1,28,2038,45,39,1
43,7,171002,9,2,4,0,4,1,7352,1,44,3,1
44,1,206607,12,2,4,0,4,1,39,0,40,39,0
47,5,288737,1,4,9,4,4,0,41,1,40,39,0
59,4,194353,15,2,4,5,4,0,39,0,40,39,1
33,4,273267,11,4,3,0,2,1,9,0,40,39,0
32,1,186678,9,2,1,0,4,1,7207,0,45,39,1
32,6,237327,8,4,13,3,4,0,9,2,25,16,0
56,4,181046,9,2,12,0,4,1,37,1,40,39,1
68,4,289851,12,2,10,0,4,1,7139,0,40,0,1
49,4,294430,11,2,1,4,4,0,26,0,40,2,1
58,4,112350,9,2,3,0,4,1,7151,2026,40,39,1
28,4,213103,1,4,6,1,4,1,16,1,44,39,0
41,4,233758,9,2,5,0,4,1,7,0,45,39,0
50,5,208293,5,2,3,0,3,1,7010,1668,23,39,0
67,4,202086,9,2,12,0,4,1,38,1,45,39,0
23,0,720957,15,6,0,3,4,0,17,3,21,39,0
52,4,296017,3,2,3,0,4,1,0,0,40,39,1
23,4,403649,9,4,4,2,4,1,69,0,40,39,0
39,4,403427,9,5,4,0,4,1,1,1,40,39,1
40,4,136102,9,2,10,0,4,1,14005,1897,45,39,1
50,4,184221,5,2,7,0,4,1,6,0,22,39,0
48,2,220174,9,2,4,0,4,0,33,0,40,39,0
29,4,247188,15,4,1,3,2,0,7,2,40,39,0
47,6,181873,14,2,12,0,4,1,26,1,40,39,0
20,4,164516,15,4,1,1,4,0,33,1,25,39,0
67,0,95032,15,6,0,4,4,0,8,1,21,39,0
39,4,133930,6,2,11,0,4,1,29,0,40,39,0
34,4,160452,9,2,10,0,4,0,5868,1,40,39,1
51,6,222152,9,2,3,0,4,1,42,1,73,39,1
29,4,304056,9,4,10,1,3,1,38,0,45,39,0
40,4,136970,12,2,8,5,4,0,11,1,40,39,1
26,5,242538,9,2,4,0,4,1,7264,2,40,39,1
32,5,237431,12,2,4,0,4,1,7011,0,45,39,1
52,0,278126,7,2,10,0,4,1,9,1,18,39,0
24,4,188386,15,4,8,1,4,0,16,1,37,39,0
17,4,148146,15,4,1,3,4,0,34,1,19,39,0
42,4,183863,9,4,10,1,4,1,4,1,45,39,0
37,4,195620,15,2,14,0,4,1,23,0,60,26,0
21,4,121256,15,4,1,3,4,0,33,2,24,39,0
19,0,135754,15,4,0,4,4,0,34,0,22,39,0
31,4,318874,7,4,4,3,4,1,10,1942,22,39,0
27,4,224016,1,2,5,0,2,1,34,1,40,39,0
52,4,213305,6,2,7,5,4,1,7152,1,45,39,1
42,1,203464,11,2,1,0,4,1,6584,1,40,39,1
48,4,215884,11,4,8,4,2,0,22,0,40,39,0
62,5,145904,9,2,4,0,4,1,6685,1977,45,39,1
60,0,130322,15,4,1,3,4,1,16,0,26,39,0
29,4,139566,9,4,4,1,1,1,14,2,21,31,1
58,6,106824,8,0,8,4,4,0,1,1,40,39,0
51,4,196841,11,2,3,0,4,1,5,2,74,39,0
37,4,201118,9,2,10,0,4,1,5308,1,44,39,1
55,4,143556,15,6,1,3,4,0,17,1,43,39,0
71,4,107569,11,2,3,0,4,1,2,1871,75,39,0
18,4,265357,9,4,1,3,4,1,3,3,40,39,0
48,4,135595,13,1,13,0,4,1,26,1,40,39,0
27,4,256059,15,4,3,1,4,1,31,0,30,39,0
32,4,101694,4,2,3,0,4,1,7312,0,21,34,0
45,6,188194,9,2,4,0,4,1,7113,1913,72,39,1
31,4,243646,12,4,4,0,4,1,6615,2,50,39,1
28,4,218422,15,4,10,1,4,0,29,0,45,39,0
25,4,252995,11,4,8,2,4,1,3,1,46,39,0
19,4,140723,15,4,8,3,4,0,5,0,22,39,0
30,4,262072,9,0,10,1,4,1,23,0,40,39,0
38,5,61551,9,2,4,0,4,1,6904,2,43,39,1
49,2,191190,15,4,10,1,4,0,53,0,40,39,0
41,4,188686,11,2,8,0,4,1,9,0,40,39,0
51,4,267702,9,2,4,0,4,1,19,0,50,39,1
59,7,175254,9,2,7,0,4,1,3,0,40,39,0
50,4,256697,15,2,11,0,4,1,3068,1,44,39,1
45,6,154069,15,2,12,0,4,0,0,0,23,39,0
38,4,233780,9,2,10,0,4,1,6267,2,40,39,1
34,1,165529,9,2,1,0,4,1,10,2,40,39,1
55,7,167018,15,2,10,5,4,0,12,0,40,39,0
54,4,199560,10,2,11,0,4,1,2723,0,40,39,0
35,4,119561,9,2,10,0,4,1,6354,3,40,39,1
53,1,47024,1,3,8,4,4,0,10,0,23,39,0
22,4,228703,9,4,4,2,4,0,7,1,23,39,0
41,4,169444,9,2,4,0,4,1,6008,0,40,39,1
18,4,175481,1,4,1,3,4,0,22,1,40,39,0
23,4,111616,9,4,10,3,3,1,4,2,31,39,0
41,4,241637,15,4,10,1,4,1,59,2,44,39,0
39,4,62614,8,3,8,1,4,0,18,0,40,39,0
24,4,227322,9,4,10,1,4,1,8,1,45,39,0
47,6,241341,1,2,10,0,4,1,6878,0,44,39,1
18,4,130724,15,4,1,3,4,1,0,0,30,39,0
34,6,192799,9,2,4,0,4,1,15,0,69,39,0
74,4,289316,15,2,6,0,4,1,36,1,68,39,0
53,4,215791,15,2,9,5,4,0,31,0,19,39,0
21,4,329496,9,4,10,3,4,1,9,1,40,39,0
44,4,370524,1,2,8,0,4,0,26,0,40,34,0
30,4,36539,11,4,1,2,0,1,8,0,44,39,0
53,2,73072,9,4,10,0,4,0,4,1,24,39,0
23,4,164879,15,4,12,1,4,1,12,1,50,39,0
29,4,269999,9,0,10,2,2,1,99150,0,18,39,0
18,4,104098,11,4,1,3,2,1,2,2,40,39,0
53,3,262905,15,2,3,0,2,1,0,1,21,39,0
32,3,183007,3,4,5,1,4,1,4,3,20,39,0
47,4,280846,11,4,1,4,4,0,0,0,25,39,0
29,4,289130,9,2,12,0,4,1,10,1,49,39,1
40,4,226251,9,5,1,1,4,0,20,2,68,39,0
32,4,209471,9,0,12,0,4,1,8,0,40,39,0
37,4,203055,9,4,1,3,4,1,16,0,40,39,1
40,4,277233,9,2,4,0,4,1,11,0,40,4,1
17,4,121754,15,4,1,3,4,0,27,4,30,39,0
38,1,271747,12,2,4,0,4,1,49,0,93,39,1
52,6,134046,8,2,1,3,1,1,7,2,45,39,0
61,4,217115,9,2,12,0,4,1,22,1,22,39,1
56,6,161108,14,2,4,0,4,1,6465,0,20,39,1
46,4,249819,9,2,4,5,4,1,5803,1,40,39,0
49,6,48327,3,2,4,0,4,1,6300,1,40,39,0
24,4,100994,15,4,7,0,4,1,29,3,21,39,0
49,4,95426,0,2,3,0,4,1,8,2,40,39,0
37,4,259269,9,2,10,0,4,1,6446,0,67,39,1
20,4,217078,11,4,12,3,4,1,0,1,22,26,0
33,8,221191,12,4,10,1,4,1,2751,1,45,8,0
41,1,232906,9,2,4,0,4,1,6316,1901,45,39,1
40,4,132975,14,2,7,0,4,1,14,1,36,39,0
47,8,278830,9,2,3,0,4,1,6421,1894,40,39,1
26,4,182265,11,0,10,1,4,1,14143,0,40,39,0
26,4,283731,8,2,8,1,4,1,12,1846,40,39,0
56,7,76253,11,6,8,4,4,0,12,1,40,39,0
58,4,431709,9,2,4,0,4,1,6192,0,76,39,1
29,4,128195,11,2,12,0,4,1,2695,1,46,39,0
31,5,200752,12,2,4,0,4,0,5740,3,60,39,1
25,4,156746,15,4,3,1,4,1,17,1,44,39,0
84,0,185881,5,6,0,4,4,0,1,2,9,39,0
56,4,164709,9,0,10,1,4,1,5860,1758,50,39,0
28,4,224007,9,4,6,3,4,1,25,0,50,39,0
35,4,233426,9,2,10,0,4,1,33,0,44,39,1
65,6,186934,15,2,4,0,4,1,2,1,40,39,0
35,4,243659,9,2,5,0,1,1,2634,1,40,39,1
63,4,168533,7,2,14,0,3,1,15,0,40,39,0
46,4,224198,2,2,10,0,4,1,6,0,40,39,0
24,0,155707,15,4,0,4,4,0,18,1,24,39,0
59,0,153844,15,6,0,5,4,0,4,0,13,39,0
41,4,145472,15,2,1,0,4,0,10,0,40,39,0
37,2,237629,11,6,8,4,2,0,45,0,40,39,0
36,4,191878,9,2,10,1,4,1,6096,0,40,39,1
37,1,293550,12,2,4,0,4,1,3207,0,44,39,1
39,4,128844,9,2,12,0,4,1,6636,1,40,39,1
40,4,112836,9,4,12,1,4,1,1,0,58,39,0
43,4,209889,11,2,3,0,4,1,21,1,65,39,0
50,4,208324,9,2,6,0,4,1,3,1,40,39,1
42,6,398382,10,2,4,0,4,1,6324,0,68,39,1
67,4,210158,9,2,3,0,4,1,24,2,40,18,1
42,4,72381,9,2,4,0,4,1,6811,1,40,39,1
31,4,540222,15,3,1,1,4,0,16,1,58,39,0
30,1,167577,9,0,10,1,4,1,21,1,19,39,0
46,1,199421,9,2,1,0,4,1,6718,0,40,39,1
22,6,62326,15,1,1,3,4,0,10,0,21,39,0
63,4,325224,11,0,8,1,4,0,20,1,22,39,0
52,4,123251,8,4,7,5,4,0,14,1,40,39,0
42,4,234033,9,2,4,0,4,1,6329,2,44,26,1
39,4,133505,15,4,3,3,2,0,7,0,40,39,0
21,4,186304,15,4,8,3,4,0,17,1,31,39,0
82,4,136595,9,2,10,0,4,1,5852,2,90,39,1
58,5,356656,5,2,10,5,4,0,6657,0,45,39,1
24,1,98553,15,4,0,1,1,0,7,0,19,39,0
32,5,251784,11,2,12,0,4,1,10,3,40,39,0
57,1,235918,11,2,3,0,2,1,28,1,40,39,0
35,4,134087,9,2,3,0,4,1,8,0,75,39,1
37,4,176004,9,2,14,0,4,1,7712,0,44,39,1
26,4,173168,11,2,3,1,4,1,0,2,40,39,0
