Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,0,33.55813885201719,8,2,12.125580965679191,1
0,3,0,55.56241678656321,1,0,0.16739187184293947,1
0,1,0,57.011157164190664,1,1,15.062020623200514,1
0,1,0,33.75641472925642,0,0,3.872424522312773,3
1,1,1,35.06666101209496,1,0,20.6417123827689,2
1,1,1,35.465091603638356,1,0,95.66887803765762,2
0,3,0,33.590655107444796,1,0,1.989629097521334,2
1,2,1,28.129658178806146,1,1,10.948666462426194,1
0,1,0,33.253090703378525,0,0,14.119251009811883,1
1,2,1,34.05886092136047,1,0,14.268611651801933,1
1,3,0,32.38973674484166,0,0,2.3075551559489007,3
1,2,1,35.468747599217764,0,0,0.04076806662014221,1
1,2,1,35.1526564245773,0,2,3.621942098897353,1
1,1,1,35.49315253390021,1,1,30.270892848532228,1
0,1,0,54.42577195716166,1,0,66.73675038609139,2
0,1,0,33.69693554491779,0,0,7.5002350804677675,2
1,2,1,33.43443631395528,1,0,15.291878399593003,2
0,1,0,32.54848389873748,1,0,14.15766614292797,3
0,2,0,35.49585784762023,2,1,1.4428006151534731,1
1,3,0,26.696405160201287,0,2,0.08584050153114475,1
1,3,0,28.668851646677226,1,1,6.680593673167669,1
1,2,1,35.06768813510201,1,2,1.7087015483556378,2
1,3,0,28.664134853450857,3,1,3.7693555306127173,1
0,3,0,28.048165760372957,4,5,13.712019620610452,3
1,1,0,35.48957473673622,1,1,31.993233349714192,2
1,3,1,35.1652700925749,0,0,3.3911457108551986,3
0,1,0,56.978031325809106,0,0,1.2231515654118539,1
1,3,0,28.682590584301803,1,1,9.749867223435738,2
1,1,1,33.791193488913876,1,2,4.586122785401869,2
1,1,1,34.93954289807379,1,5,16.3862593245708,2
0,1,0,33.39305034663048,1,0,15.699480662605515,1
1,2,1,28.68719712181421,2,1,4.04711233708392,1
0,3,0,28.61158455993145,4,1,7.934335949943673,3
1,1,1,35.48442857809441,1,0,3.5489398882869807,1
0,3,0,28.666674768617508,4,1,5.447053962145343,3
0,3,0,35.21227349068017,3,3,20.377080639645783,1
1,2,1,33.2507699152946,1,0,16.53170101752201,1
1,3,0,30.96679950339462,1,0,0.5238620824749525,1
1,2,1,33.764734323373105,0,0,4.0407630027747174,1
1,3,0,42.09829717813215,1,0,20.08959923310644,3
1,1,1,34.55934132366233,1,0,13.295646575489755,1
1,1,1,35.469288837688545,0,0,34.431288739146694,1
0,3,1,26.548897805327126,3,6,16.68713730082331,3
0,3,0,28.689255676668704,1,1,4.760432703143496,1
1,2,1,35.47632230190704,1,2,5.211915964815191,1
1,3,0,28.68613759129472,1,1,1.9982135931131824,1
1,2,1,35.004118973801795,1,0,10.594160140545904,1
1,1,1,35.00900769271644,0,0,13.734955975556872,1
1,1,1,28.5680295191727,1,2,7.112459012446191,1
0,3,0,28.662288742533015,2,1,0.8581204426030027,1
0,3,1,53.70357866869366,4,5,8.420701868948596,1
1,2,1,35.31373022356887,0,1,5.709179566219063,2
0,3,1,34.61374809085006,1,4,4.499200252677799,1
0,1,0,33.798240722637374,0,0,10.98860091319982,2
1,1,0,35.455487256683654,0,1,2.622451418429968,1
1,1,0,33.42814029435089,1,1,32.65654914174417,2
1,2,1,30.527295714930705,1,2,5.169281979554281,1
0,1,0,33.663163971159584,1,1,27.09711616494878,2
0,3,0,32.58082155334911,8,2,0.8410503402569312,1
0,1,0,33.79966748411766,0,0,8.53736958153091,2
0,3,0,27.95718731679381,0,2,1.6122811878167482,1
1,3,0,33.66003402594374,4,0,7.286105922855995,3
0,3,0,28.63390192993465,1,1,4.793619677630339,1
0,3,1,33.84748181813832,1,4,2.0881868404833703,1
0,1,0,35.39047889308613,0,1,2.0737253793651114,2
0,3,0,28.654500924298375,4,1,1.0859381305988656,3
0,3,0,31.649256398442176,1,0,6.338843495610362,1
0,1,0,33.800701937317065,0,0,8.696620213928888,1
1,3,1,33.68270576349382,1,0,26.639988611873143,3
0,1,0,31.078677917588195,1,0,31.587324269980304,2
1,3,1,33.68159837026652,0,0,1.2302306362688267,2
1,1,1,33.73341067148577,1,0,95.79764791660531,1
0,1,0,33.739936758935166,0,2,11.499846285680023,1
0,3,0,33.117169347278626,0,0,2.636440829236406,3
0,1,0,28.573703654695866,0,0,5.802561994965313,3
1,2,1,28.669864116831004,2,1,2.8378312133331853,1
1,2,1,28.68976392861841,2,1,10.6324347954859,1
1,3,1,35.33075902681917,0,0,3.4543658925714382,2
1,2,1,35.490976157776636,2,0,2.859763122915158,1
1,3,1,33.627305767257475,1,0,0.7453437799063334,3
1,3,0,33.7307248424211,1,1,11.695216933966122,1
0,3,0,33.708900167869956,1,3,31.102520441230055,1
1,3,0,33.5567850305648,1,1,10.39150819228271,1
1,1,0,35.3973928630968,2,0,7.291095198229854,1
1,2,1,35.44158287551467,1,0,12.039769162877278,1
1,1,1,55.93879410428339,1,0,28.45508911822082,1
0,3,0,33.78726427096242,1,1,13.478279168569053,1
0,3,0,28.610386537478572,3,2,27.968236296998835,1
1,3,1,28.338967895098982,1,1,12.144853337442216,1
0,3,0,30.65852935005112,1,0,4.149886603430229,1
0,3,1,34.83921345245459,1,3,10.78390278660977,1
0,1,0,33.17489592590018,1,0,2.5591313492711585,1
1,1,0,28.68996561590004,1,1,15.014728746853551,1
1,3,1,33.78386540199885,0,0,2.2384653568335544,3
1,3,0,28.6754347195496,1,1,7.007201888411359,1
1,1,0,33.513681905013115,1,0,30.79254116469555,1
0,1,0,33.619893492553246,0,0,1.0722842362618223,2
1,3,1,56.90827326967611,0,0,3.8360165680137825,3
1,2,1,25.761932856556538,1,2,12.27463369426331,1
1,1,1,33.63525895702842,1,0,106.42909479537053,2
0,1,0,29.68775572450789,1,0,40.83679781285727,1
0,3,1,29.17128502549413,0,0,4.657753439137323,1
1,3,1,28.615790412044355,1,1,27.672841288586923,1
1,2,1,34.55549817906624,0,0,12.784256641381702,1
0,1,0,33.804087513471806,0,0,12.72320149370701,2
1,1,1,35.40074836588886,1,0,27.8991254723908,2
1,1,0,35.4551823707269,1,1,6.1625398153963715,1
0,3,0,28.60180676051807,4,1,2.485072188879073,1
0,3,0,33.723796903135764,3,2,9.09458021190785,1
1,3,1,57.097942832026014,1,0,10.322801295508611,1
0,1,1,33.267927182230814,1,0,12.958094961525203,3
0,3,0,33.63957025802321,0,0,4.644113827634936,3
0,3,0,32.194003543341324,1,0,4.264301501320893,1
1,2,1,33.643107849376285,0,1,1.4982121461653328,1
1,3,0,34.89317211636293,1,1,17.647401168935396,2
0,1,0,33.64929718566884,0,0,4.126366904533494,2
1,3,1,33.74316861568532,1,0,0.3977726166481279,1
0,3,0,28.59492787963264,4,6,2.805171243914966,3
0,2,0,34.363191581501916,1,0,1.2073738631833635,1
1,3,0,33.78960925877522,0,0,3.2586008505945685,3
0,2,0,67.33551667115954,1,0,25.728389996769778,1
0,3,0,28.676714761497006,4,1,14.273868257830575,3
1,1,1,35.49732077303232,1,1,10.26480414619846,2
0,3,0,33.78053401960316,5,0,7.126453798404199,3
1,3,1,33.257160347925755,1,0,5.728691282845137,3
0,3,0,28.668600209866128,4,1,11.736757758976335,3
0,3,0,33.21133969507298,1,0,107.86375940605032,2
1,1,0,34.924158897448976,1,0,65.5667698863333,1
0,1,0,79.54519467958536,1,0,15.858584825381016,1
0,3,0,28.663157342425897,3,1,16.081432405873173,1
1,3,1,32.95754248211175,0,0,6.224545930741041,1
1,1,0,35.494649726033664,0,0,6.8542472816891085,2
0,3,1,57.66699658252308,1,4,5.029427090416277,1
1,3,0,33.746664965246914,1,0,11.434607762914501,3
0,3,0,28.367638414473504,4,4,5.210717629525043,1
1,2,0,57.258054060836635,1,1,11.55822990035726,1
1,3,1,28.644290169520428,2,1,10.670773253670461,1
1,1,0,33.79681600620459,1,1,7.390373185125139,1
0,1,0,33.6543706077028,0,0,1.0514388047873098,2
0,3,1,33.43441245506765,1,2,3.6069214936910168,1
0,2,0,27.85456748331903,0,0,5.9226816290842486,1
0,3,0,28.682464193605313,4,1,10.13065691302431,3
1,3,1,30.826154939647047,1,0,2.0771363966971235,3
1,2,0,28.689020374840137,1,1,1.8981916625610138,1
1,3,1,69.97565670003547,1,0,27.249363887199923,1
1,1,1,35.36793754086558,1,1,37.909458101471955,2
0,1,0,32.45172179406397,1,0,50.12527328185419,2
1,3,0,79.8417954800546,1,0,14.51090460319125,3
1,3,1,34.93658190189436,1,0,7.457308257524016,1
1,3,0,28.054383106974644,3,2,6.650366748104421,1
1,1,1,33.77807416828847,1,0,93.82685128060076,2
0,2,1,56.769048892619175,0,0,1.097465626704519,1
1,1,0,28.413262766741767,1,0,6.627439507907226,2
1,3,0,28.68702904907952,1,1,24.372898514099884,1
1,2,1,28.659541761757225,2,1,8.29919936136681,1
1,2,0,33.52574870785278,1,0,15.699091847947336,1
0,1,0,33.8015591530655,1,0,60.074691066744975,2
0,3,1,33.10670858841774,1,0,61.40709596375025,2
0,3,1,30.125148502070104,1,2,1.8678833517474907,3
1,3,1,33.73122417485508,0,0,1.0971784393414836,3
1,1,1,35.326260421347754,1,0,4.954694472863203,1
1,3,1,32.10522769004018,1,0,13.206367058253885,3
0,2,0,26.40178279119155,1,0,86.11648314384271,1
0,3,0,28.67192805001301,4,1,17.899346351659233,3
1,1,1,35.42002822914263,1,0,47.102605094212194,1
1,2,1,57.13246622098051,2,0,5.337443633881289,1
0,2,0,34.60237329662487,0,0,0.957713661470251,2
0,3,1,33.76600054862377,1,6,78.50727253089345,2
1,2,1,35.48771203290821,1,1,61.10643606190801,1
1,3,0,28.669983784618104,1,1,13.582041473731206,1
1,3,1,32.7475885957864,1,0,20.072121183070387,3
0,2,0,35.31068312126909,2,0,1.7440193786474758,1
0,3,0,28.65985908308032,4,1,12.433624087921467,3
0,1,1,57.14846720259002,1,2,0.5069820205608515,1
1,2,0,28.6888012079941,1,1,2.6921500539182652,2
0,3,0,33.23352709720417,1,0,9.486065493826718,3
1,1,0,33.498347797933114,0,0,2.6951161158887977,3
1,3,1,74.26884065112942,1,0,68.43037782083147,2
1,2,1,34.669148592957356,1,0,4.976825707667028,2
1,3,1,28.654842448095266,2,0,0.33998158528494216,1
0,3,0,33.74582479156108,1,1,28.63197976431401,1
1,3,1,28.68807244461648,1,1,6.583436176962747,1
1,3,1,34.53963620161009,0,0,1.1075453756470974,1
0,1,0,33.45112117491641,0,0,9.901406386450486,2
0,1,0,32.92845952061415,0,0,0.4135011525229899,1
0,3,1,74.9753901278442,1,4,28.581109414307377,1
1,3,1,34.4356261586628,1,6,10.100076929378929,2
1,1,0,33.80301659025846,0,0,6.050035811730851,1
0,2,0,33.63493652120415,0,2,0.7698586799706071,1
1,1,0,33.715693743214004,1,0,24.96035868516357,3
0,1,0,33.757097093442646,1,0,4.0549346148676655,2
1,3,1,19.3095667884961,1,0,10.588532694375216,3
1,1,1,56.57066478280995,0,0,2.8419773134796316,2
1,2,0,28.688126227891583,0,1,8.150381027842258,1
1,1,0,56.99144003170379,1,0,89.98943793030669,1
1,1,0,33.582609549694595,1,0,34.58628425357708,2
0,3,1,34.95316348049917,1,3,21.278063118443033,1
1,3,0,33.800738748172265,1,1,7.54899791550657,1
1,3,0,28.68077539876714,1,1,0.9762368666539789,1
0,3,0,30.779986628717374,0,0,2.512615138083131,1
0,3,0,67.23602004401381,0,4,1.2593389427796318,1
0,1,0,33.75691951515042,0,1,5.619080270143179,1
0,3,0,33.74929523718753,1,1,2.55331042034073,2
1,3,1,33.59508638456025,0,0,0.836070041281122,3
1,1,1,33.78086599898247,1,0,142.8745379179194,2
1,3,1,57.26917195073253,2,1,13.936682693900007,1
0,3,0,41.75955439698885,0,2,67.5118400920727,1
1,3,1,33.32939926536907,1,2,1.874485367898842,1
0,3,1,27.862983221290474,4,1,11.337160772686595,3
0,1,1,55.331345830401304,1,0,48.377078890246366,1
0,3,0,28.597707130373486,4,1,6.116617971265921,3
1,1,1,35.34597169383717,1,0,16.602012329341562,1
1,1,0,33.74266076222004,1,0,47.19480960762291,2
1,3,1,28.56699688029076,1,1,15.88856210039904,2
0,3,1,56.8869210308032,1,5,4.4068753046992555,1
1,3,0,28.686645843244424,3,2,4.666722051609305,1
1,1,1,57.262530112472845,1,1,19.34660217079064,2
1,1,0,35.4863246700099,0,0,6.9605653625335755,2
0,3,0,28.512693252003054,3,2,11.678616596628448,1
1,2,0,33.795431509039524,1,1,88.11462717234355,2
0,3,0,28.646575958712226,1,1,4.244857671650056,1
0,1,0,35.44730717525027,0,2,7.716865325266511,2
0,3,0,28.597344093266557,4,1,10.870855671253649,3
1,1,0,35.34580387476588,1,1,61.39910067324515,1
0,3,0,27.76495782409121,4,3,14.942658424742065,3
1,1,1,34.798061755997686,1,0,43.30381931624402,2
1,1,1,33.787559098645275,1,0,4.759347010790705,1
0,3,0,28.454651686095822,4,5,17.327394014924682,1
0,1,0,33.23777568340863,8,2,41.476841059961245,1
0,1,0,31.02973890812214,0,0,0.5648278650338945,1
0,1,0,32.202099545596795,0,0,1.6171985808993057,3
1,1,1,33.79323342380627,0,0,4.0168021500155575,2
0,1,0,33.78278766196047,0,0,12.64337452000619,2
1,1,1,56.00369129614727,0,0,4.148255063319194,3
1,1,1,33.607088427562054,1,0,111.5523521229632,1
1,1,1,35.45057042148481,1,0,9.749078731445536,2
0,3,0,28.628553183225847,4,3,17.837585722394632,3
0,1,0,35.4815967410955,1,0,25.49742022767289,2
0,1,0,33.65328059737935,1,0,80.25186704092152,1
0,2,0,75.7087005790374,1,0,4.844692999050814,1
0,1,1,33.18209006220322,1,0,52.13479597001548,1
1,3,0,33.667747263473366,0,1,20.102749877537775,2
0,3,0,24.105982119904297,1,4,9.166409415603091,1
1,3,1,28.63727548586537,2,6,4.324720254188954,2
0,3,1,32.84733896182982,1,0,22.281160258121503,3
1,1,0,35.21838526795736,1,0,56.86459376417211,2
1,3,0,35.06430978782904,1,1,3.4257054440477237,1
0,1,0,33.80034950746264,0,0,4.1403215855949185,2
1,3,1,28.689394168602092,1,1,16.67508331460957,1
0,1,0,33.798385239328155,1,0,1.732319623219169,2
1,3,0,28.669498390560317,1,1,7.168460467291747,2
0,1,0,33.74629958342492,0,0,1.9172415417434578,1
1,3,1,28.686449534290304,2,1,0.5916543949489714,1
0,1,0,56.861046896189805,3,2,1.3480734975336475,1
1,3,0,33.311491465996255,1,1,12.094917868149743,1
0,3,0,32.284513937773184,1,0,0.9834317982938376,1
1,1,0,35.200487495798605,1,0,75.04143745405582,1
1,1,1,35.45996477494192,1,0,6.035629966101439,2
0,3,0,28.688826755049774,1,1,7.808424497678732,1
1,3,0,35.49815020341612,3,1,17.84002847518657,1
1,2,1,57.13801057916801,1,1,4.306461588544117,1
1,3,1,33.14887133295553,1,0,1.3241719034135553,2
0,1,1,33.55259200148439,0,0,13.540791764644608,3
0,3,1,33.03328558846545,0,2,2.7602643549911825,1
1,2,1,33.36747839086831,0,0,1.6533214044715825,1
1,3,1,28.43594048468815,8,2,0.2525916854402013,3
1,1,1,35.36426397260855,1,0,17.284392451037295,3
1,2,1,28.523690587179352,1,1,6.447409139598793,1
1,2,1,35.038911118227034,0,6,2.6725261214128757,1
1,1,1,34.90958939043197,1,0,46.300371636429304,1
0,1,0,33.49130397262214,1,0,122.79597310888795,2
0,1,0,33.72974526466325,0,0,10.98295341458084,2
0,1,0,33.800393135142876,0,0,2.9250994683002034,2
0,3,1,33.77331977366625,1,0,2.4237065303644156,3
1,3,1,33.30607549850418,1,0,17.23322862922012,3
0,3,0,28.635955106461637,1,1,3.570996119586624,1
1,3,0,28.595324531286508,3,6,79.77790259759152,1
0,1,0,32.26368955980819,0,0,0.9290824112088885,2
1,3,1,35.02115129158762,1,0,0.5731797756235952,3
1,1,1,33.78498642887622,0,0,9.24477330045967,2
1,3,0,28.563436427479065,1,1,18.92174458191502,1
1,2,1,33.121179685448034,1,2,10.576464766403088,1
1,1,0,35.24329102395205,1,0,40.81403918916772,2
1,1,0,35.42678140915305,0,0,0.06777506856985127,2
0,3,0,28.68576110836901,1,1,4.144591648915085,1
1,3,0,33.621964103158305,1,0,11.571981333546674,3
0,1,0,33.61416804120447,1,0,32.796205281198105,1
0,3,1,35.276278454385434,1,4,0.2910171524554386,1
1,2,0,34.81266728700381,1,1,1.137301565424039,1
1,3,0,28.68735578247576,3,1,4.977434176634053,1
0,3,0,28.685321430095062,3,1,1.3254280974099952,1
0,1,0,32.836850769038804,0,0,2.1972592092399736,1
1,3,1,33.63827131201237,0,0,1.9528291686123183,3
0,3,1,27.62667699006064,1,3,20.38556966133524,1
1,3,1,35.19855625852787,1,0,13.079131819444648,2
1,1,1,33.72071058560015,0,0,2.1308714034301985,2
1,3,1,33.40159591849716,0,0,2.1969544549159252,1
0,2,0,31.376102469946467,1,0,36.51386715718624,1
0,3,0,28.387165777080835,4,1,14.645989744060513,1
0,3,0,28.322830223404896,4,1,9.153612307693074,3
0,3,0,33.69048205665504,8,2,8.0557473883823,1
0,3,0,35.399720364247926,3,2,4.81469542568621,1
0,3,0,35.44484612174921,2,0,5.545569817654357,1
1,3,1,28.5468429425285,1,5,2.927799551230507,1
0,3,0,25.091841653744396,1,5,0.24226425504092752,1
1,2,0,28.39984518418592,0,1,0.02726886699500497,1
0,3,0,31.649078138467456,1,0,1.2430745842649316,3
1,3,0,33.796050135911656,1,1,9.285188085746572,2
1,1,1,35.34537246553023,1,0,45.90696869427643,1
0,3,0,28.6556061706017,4,1,12.606355877509216,1
1,3,0,32.64922771091524,1,0,3.0869080107333966,2
0,3,0,28.68203258282263,4,1,5.750380055659857,3
1,3,0,28.687228047197394,1,1,7.001162704896656,2
0,2,0,29.230019727328376,1,0,17.734319076327445,1
0,3,1,33.48018504930391,1,1,2.3773030399581963,2
0,1,0,33.70150043180398,1,0,71.2477328440486,1
1,1,1,35.2711656838311,1,0,3.701337859847219,2
0,2,1,33.602883325138166,0,2,2.0121351959109894,1
1,2,1,57.26106865799696,2,1,8.356155606315621,1
1,3,1,28.680151512775968,2,1,4.096532507374608,3
0,3,0,33.77568453027167,3,2,5.874629721037964,2
1,1,1,35.47973755180302,0,1,119.15388155735468,2
1,3,0,28.687878824826118,1,1,4.2848460105871675,1
0,3,0,28.501186320295172,4,3,13.2279298204923,3
1,1,1,33.07780593194238,1,0,67.4946606209369,1
1,2,1,28.669221406693545,2,1,6.9619034077196105,1
1,1,0,33.75670035422548,1,1,117.38423639972291,2
0,3,1,65.17393275591829,0,0,1.8122943191822287,3
0,1,0,35.48093425114913,0,1,6.3027557340118285,2
1,2,1,33.52087501879241,1,0,24.37389954143337,3
0,1,0,33.63138972713728,0,0,10.114058954688025,1
1,1,1,35.48706799427334,0,1,4.129785669920629,2
1,2,1,34.079641491283226,0,2,26.560707613476488,1
0,3,0,28.476081632059856,3,2,14.002718938118932,1
1,3,1,33.349350408046796,1,2,4.839920469212906,1
1,1,0,33.76765601458407,1,1,16.693229435706606,1
1,3,0,28.686367514795776,1,1,6.219636154886771,2
0,3,0,28.624497924283222,4,1,16.34261554487717,2
0,3,0,28.66725024966109,4,1,5.863590709867257,1
1,2,0,33.42468245985076,0,0,1.895891153161955,1
1,3,1,34.9552722018139,1,0,3.2767181183427088,2
0,3,0,50.96770949475314,0,0,0.016016053628369775,1
0,3,1,71.22560967204564,1,0,6.687323833723248,1
0,1,0,33.780000603043995,0,0,52.139963187972896,2
1,2,1,33.35492759345101,1,0,2.2849826518426424,2
0,3,0,28.6189649698572,4,5,4.882759837708509,1
0,3,0,33.64439657014958,8,2,8.199953165584347,1
1,1,1,34.4246757446022,1,0,66.61739283110883,1
0,3,0,33.56719145961864,1,3,33.98876366155978,1
1,2,1,34.93771270369938,1,2,0.18715093915213288,1
1,1,0,33.77872347087327,1,0,84.63300384191135,2
1,1,1,35.48483011377809,1,0,48.30065201966856,2
0,1,0,33.803843811976726,0,0,1.5838823495369816,1
0,1,0,31.641310366337528,1,0,7.753982407055101,1
1,3,0,28.6452192755978,3,4,5.917378667985922,1
1,1,1,74.71051985439945,1,2,3.5586123793760525,1
1,3,0,33.549086449209,1,6,11.568706393114935,3
1,2,1,28.67697561038125,2,1,16.308405156616004,1
1,1,0,35.44961534645602,0,0,4.646706062314145,1
0,3,1,28.39418852822716,1,6,35.61968579259768,2
1,1,1,33.79588789547577,1,1,33.56960120002128,2
1,1,0,35.48436092328556,1,1,4.933793318611784,2
1,3,1,33.779131798693,3,2,4.040208826021917,1
1,1,1,35.42417889559712,1,0,68.81926717271361,2
0,3,0,28.674334851573782,4,1,21.392235378693528,1
1,1,0,33.12603803665207,1,1,5.2068146939074715,2
1,1,1,35.4606088135768,0,0,1.9032597396658844,1
1,2,1,28.68805630963395,2,1,5.23888038167631,1
0,1,1,33.77837615363762,0,0,17.309663610780504,2
0,3,0,34.9580759225286,1,3,5.313243974692469,1
0,3,0,28.65264271214363,4,1,15.591397054836426,3
1,1,1,35.49258405777911,1,1,26.840575858063332,2
1,3,1,33.12205005505239,1,0,7.077109093698971,1
1,2,0,56.97779793764185,1,1,2.471544571930714,1
0,3,1,54.605798964760794,1,0,0.022873194573172384,1
1,3,1,33.20422122552785,1,0,2.4279582638908233,3
0,3,0,28.12983162986835,1,3,16.86426175769649,1
1,3,1,33.26884847613459,1,0,0.706148111459763,2
0,3,0,25.545043732220076,4,5,0.41940933296976723,1
0,1,0,33.788915987668936,0,0,5.83501961695077,2
0,1,0,33.53985033296605,1,0,48.04433445517055,1
0,1,0,33.796888264549985,1,0,56.29633970501594,2
1,1,1,35.1682881999566,1,5,63.1783850985365,2
1,2,1,28.292023163426986,1,0,0.14004851454065204,1
0,3,0,35.194129701034704,3,2,0.5616541093542153,1
0,3,0,28.512300634094814,4,1,14.970287052588827,2
1,3,0,28.61515711398004,1,1,3.3016542737680066,1
0,3,0,28.616598505752748,4,1,5.151628533257895,3
1,1,1,35.41472215913445,1,0,2.553680543514133,2
0,1,1,33.78737265848051,1,0,39.214208598738196,2
1,1,1,34.79400071019907,1,1,19.21008173350026,2
1,2,1,35.46820284621146,2,0,13.498769124823841,1
1,1,1,56.41481427726694,1,0,28.712952359534064,2
0,3,0,28.667876824816016,3,1,7.7641850543187765,1
1,3,0,28.687304688364414,1,1,1.6474697347614091,1
1,1,1,33.247110984455865,1,0,78.20800228353683,1
0,3,1,76.06686550223267,1,5,11.25772937910208,1
0,3,0,28.6485699736366,4,1,3.1043957002788325,3
1,2,0,33.29796074997986,1,1,5.982302809134547,1
1,3,0,27.23052148690282,1,2,2.5210974153753867,1
1,3,1,35.47368640026363,1,0,3.0352515621755183,2
0,3,0,28.606323211044685,4,1,8.991291384668589,3
1,1,1,33.65591598193875,1,0,25.729230010161345,1
1,2,1,33.81385034907006,1,0,38.55265531190017,1
1,1,0,33.7928182791615,0,0,12.585348203498523,2
1,3,1,34.439960459598446,0,0,5.903843265388787,1
0,3,0,28.453359542911517,3,2,25.307136440275574,2
0,3,0,28.64811953870763,3,3,11.05066761934314,1
1,1,0,35.417873818866084,1,0,7.245160552892223,1
0,3,1,28.620400983302396,2,6,0.33708309503181866,1
0,3,1,35.480716349946604,2,0,0.8059731393445944,1
0,3,1,33.74345117308311,1,1,0.5710971911855882,2
0,3,1,25.18768344997456,4,5,5.805664655601046,1
1,2,0,28.541413520907042,1,1,4.483925078465875,3
1,3,1,53.76309404055796,1,0,0.8817777214554319,1
0,3,0,33.78776871601517,1,2,6.66744414224987,3
1,3,0,28.677112757732754,4,1,0.3185579090105275,2
1,1,0,57.10621283059533,1,0,58.17907939373063,1
1,3,1,35.13258666946439,0,6,7.212287391843411,2
0,3,0,28.663697864340662,4,1,8.676910923295619,3
1,1,0,35.46693234161934,3,1,31.475932252705732,1
1,1,0,33.268003189829976,1,0,39.03544126938591,2
1,1,0,33.801580626064364,0,0,6.747433358486873,2
1,1,1,33.800264978832175,1,0,52.74811074753359,2
0,3,0,28.34456538945513,8,2,22.7811482289737,1
0,3,1,32.89421520003961,4,2,13.561203334056072,1
1,1,0,33.63720243384653,1,0,80.24721957552688,1
1,1,1,34.35953558592251,1,0,162.57740628746078,1
1,3,1,34.4096308966555,1,0,4.800699750447894,3
0,2,0,33.44961636078944,4,0,0.702174375185546,3
0,3,0,35.475912858518434,3,2,0.22125018287454168,1
1,1,1,35.373483477923315,1,2,7.601394213251641,1
0,3,0,28.551994035701306,1,3,0.5317814302485893,1
1,3,0,28.6400856619894,3,1,8.147819201916647,2
0,2,0,77.34579745912288,0,0,3.0751355323210383,1
0,3,0,33.66544624418205,8,2,1.934496759388324,1
1,2,1,56.94044749559,1,1,6.355665030305335,2
0,1,0,34.924197557339745,0,0,1.4190038278803385,2
1,1,1,35.34938079329598,1,0,23.897492112782565,2
1,3,1,28.68932828409009,2,1,3.6127617234792844,1
0,3,0,57.16643392382251,2,1,5.4948411577056335,1
0,2,0,33.32788047675078,0,0,4.264161860346952,1
1,3,1,57.17935779358403,2,0,0.5788973919355342,1
0,3,0,28.630065837838064,4,1,8.703165046959452,3
0,3,0,34.98283406803126,0,0,0.9189431468805136,1
0,3,0,30.72661293372335,0,0,6.56070495999127,1
1,1,1,31.832635808768792,1,0,45.62239193130641,3
1,3,1,32.18930231995439,0,0,3.775268587387931,3
0,3,1,71.4515117681756,1,5,3.4360625018412776,1
1,3,1,33.62689982532651,1,0,8.455889192320917,3
1,1,1,35.479759517650045,1,0,18.73437849762354,1
1,1,0,34.59831312946014,0,0,2.9238908525531464,1
1,1,0,35.499275733417846,1,1,4.404014926535112,2
1,3,1,54.39310178139235,0,0,2.415078206640736,3
0,1,0,35.49254891242387,0,2,2.5050328114459717,1
0,3,0,28.572861946440533,3,2,2.1651517829279605,1
1,1,0,33.78900017545815,1,1,8.260319345338601,2
0,3,0,56.51698550434221,0,0,0.16390210855315424,1
0,3,0,32.35842144125182,1,0,0.8060034553882041,1
0,3,0,30.96870787356379,1,0,5.36931426601674,2
1,1,1,35.43042158932259,1,2,0.8208976297234152,1
0,1,0,32.92771819089135,1,0,22.069129921393497,1
1,3,0,28.67883382253599,1,1,0.20913616464766882,3
0,1,0,35.01660436125274,1,2,47.22274787910425,1
0,2,1,33.333640693907235,1,1,84.50485745116423,2
1,2,0,35.450692551594294,1,1,46.067402069175415,1
1,3,1,33.57647270295483,1,0,1.1656815909133673,3
0,1,0,33.80245454303414,1,1,75.24786031008453,2
1,2,1,28.672847744017236,1,1,7.077044170211175,1
1,1,1,32.07870069709029,1,0,51.75293488235245,3
0,2,1,27.709449450441237,1,2,0.38924133598929345,1
1,2,1,51.09942655243016,0,2,1.3179413114382363,1
0,3,0,33.388923099911686,1,1,3.1360785685802774,2
0,1,0,33.61497208571761,1,0,3.057756405622797,1
0,3,0,28.622568449288973,4,1,8.089755184856003,1
1,3,1,35.44897130782115,0,0,0.38031272797647553,1
1,2,1,28.676925860851778,2,1,0.03621616085784751,1
1,2,1,35.292803800421844,1,2,14.850953215593137,2
0,3,1,26.98824469551605,1,0,5.824343119487089,1
1,3,1,33.32921555193432,1,0,3.4011900330859772,3
0,3,0,33.781317172353226,1,0,40.81332700390096,2
0,3,0,28.676755098953333,1,1,2.594600248730883,3
1,3,1,28.687031738243274,1,1,14.71775289912316,1
1,1,0,57.21331438270378,1,0,2.305839760145009,1
1,1,1,35.378998662795205,0,1,13.044084478513724,2
1,1,0,35.40674679939538,3,6,107.79881607069609,2
0,3,0,27.99202543324055,2,0,1.342314150862304,1
0,1,0,33.78734777706912,0,0,6.898200425395444,2
1,2,1,33.321880307353005,1,0,10.39349779521397,1
0,3,1,26.882151079090452,4,1,25.973426381628727,3
0,3,0,28.66645560177147,4,1,13.44188579786882,1
1,1,0,35.39913519408309,1,0,2.576903522432552,2
1,3,0,35.37791442858588,0,1,0.3386831836618054,1
