age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
42,0,219762,9,4,0,3,4,0,316,16,7,39,0
66,0,367475,1,4,0,3,2,0,307,17,7,39,0
66,1,367519,1,4,3,3,2,0,234,17,46,39,1
66,1,367512,15,4,3,3,2,0,199,17,7,39,1
42,0,219001,9,4,0,3,4,0,304,16,7,39,0
42,0,366877,1,4,0,3,4,0,311,16,7,39,0
31,0,219741,11,4,0,3,2,0,260,16,46,39,1
31,0,366866,11,4,0,3,2,0,309,16,46,39,1
42,7,367126,11,2,1,0,4,0,318,17,46,39,1
31,0,367317,15,4,0,3,2,0,322,17,46,39,1
30,0,365401,15,4,6,1,2,0,231,16,46,39,0
42,6,365864,15,4,8,3,4,0,72,17,8,39,0
65,1,367472,1,4,0,3,2,0,303,17,46,39,0
65,0,366867,4,4,0,3,2,0,267,15,7,39,0
31,0,365141,15,4,6,3,2,0,264,16,46,39,0
42,0,367040,1,2,1,3,4,0,314,17,7,39,0
31,0,366099,15,4,6,1,2,0,241,16,46,39,0
31,0,366973,4,4,0,3,2,0,250,16,7,39,0
30,0,365182,15,4,6,1,2,0,69,15,46,39,0
42,0,366506,9,2,1,0,4,0,305,16,46,39,1
42,0,367095,15,4,0,3,2,0,305,17,46,39,1
65,0,366300,11,4,0,3,2,0,296,15,46,39,1
42,7,365559,15,2,1,0,4,0,260,16,46,39,1
66,1,367505,1,4,3,3,2,0,282,17,46,39,1
42,4,367315,9,2,1,0,4,0,325,17,46,39,0
42,7,366942,15,2,1,0,4,0,293,17,46,39,1
65,0,367198,1,4,0,3,4,0,280,17,7,39,0
42,0,365370,1,4,0,3,4,0,301,16,8,39,0
42,0,220023,9,2,0,3,4,0,317,17,7,39,0
31,0,367473,15,4,0,3,2,0,309,17,46,39,1
65,0,367337,15,4,11,4,2,0,56,17,7,39,0
42,6,365604,15,4,8,3,4,0,55,16,8,39,0
42,0,217508,9,4,0,3,4,0,285,16,8,39,0
42,0,365692,9,2,0,3,4,0,312,16,46,39,0
42,0,366686,15,4,6,1,2,0,231,16,46,39,0
31,0,367430,15,4,0,3,2,0,321,17,46,39,1
31,0,367472,15,4,0,3,2,0,321,17,46,39,1
31,0,365334,6,4,0,3,2,0,250,16,46,39,1
42,0,362585,1,4,0,3,4,0,274,16,8,39,0
42,1,366486,9,2,1,0,4,0,299,16,7,39,1
31,0,367445,15,4,0,3,2,0,321,17,46,39,1
42,1,366684,15,2,1,0,4,0,275,16,7,39,1
42,0,363875,9,4,1,3,4,0,290,16,8,39,0
42,0,219890,9,4,0,3,4,0,323,17,7,39,0
65,0,367442,15,4,0,3,2,0,318,17,46,39,1
42,4,364074,9,2,1,0,4,0,279,16,46,39,0
42,1,367338,9,2,1,0,4,0,327,17,46,39,0
42,0,366753,0,4,6,1,2,0,130,16,46,39,0
30,0,365595,15,4,6,1,2,0,174,16,46,39,0
66,1,367506,15,4,1,3,2,0,296,17,7,39,1
42,0,365117,9,4,0,3,4,0,285,16,7,39,0
31,0,361981,6,4,0,3,2,0,250,15,46,39,1
31,0,367177,11,4,0,3,2,0,311,16,46,39,1
42,0,217468,9,4,0,1,4,0,112,15,8,39,0
31,0,366893,11,4,0,1,2,0,240,16,46,39,1
66,1,367518,15,4,3,3,2,0,77,17,46,39,1
31,0,367257,11,4,0,3,2,0,320,16,46,39,1
65,1,367489,15,4,1,3,2,0,273,17,7,39,1
42,0,366472,11,4,0,3,4,0,314,17,7,39,0
42,0,363723,9,4,0,3,4,0,284,16,8,39,0
42,7,365304,15,2,1,0,2,0,214,16,46,39,1
65,0,367391,11,4,0,4,2,0,143,17,7,39,0
42,1,367397,15,2,1,0,2,0,311,17,46,39,1
42,0,364384,9,2,0,3,4,0,302,16,8,39,0
42,0,365466,9,4,0,1,4,0,291,16,46,39,0
42,7,366917,15,2,1,0,4,0,216,17,46,39,1
31,0,367515,15,4,0,3,2,0,331,17,46,39,1
65,0,367321,1,4,0,3,4,0,306,17,7,39,0
42,0,365681,11,4,0,3,4,0,308,16,7,39,0
42,0,359603,9,4,0,3,4,0,240,16,8,39,0
31,0,366065,15,4,6,3,2,0,230,16,46,39,0
42,0,366738,1,4,0,3,4,0,322,17,7,39,0
66,7,367520,1,4,3,3,2,0,144,17,46,39,1
31,0,367399,15,4,0,3,2,0,317,17,46,39,1
42,0,216030,9,4,0,3,4,0,263,15,8,39,0
42,0,364634,9,4,0,3,4,0,265,16,8,39,0
42,7,367466,1,2,1,0,4,0,305,17,46,39,1
42,0,366372,9,4,0,3,4,0,310,16,46,39,0
42,0,366948,9,2,0,3,4,0,328,17,7,39,0
65,1,367500,15,4,1,3,2,0,315,17,46,39,1
42,0,364978,9,4,0,3,4,0,302,16,8,39,0
42,0,365703,9,4,0,3,4,0,310,16,7,39,0
65,0,218014,9,4,0,3,4,0,263,16,8,39,0
42,6,210573,9,4,8,3,4,0,217,15,8,39,0
42,0,363050,9,4,0,3,4,0,303,16,8,39,0
31,0,366574,11,4,0,3,2,0,310,16,46,39,1
31,0,367348,15,4,0,3,2,0,317,17,46,39,1
42,4,366159,9,2,1,0,2,0,281,16,46,39,1
42,0,367312,11,4,0,3,2,0,317,17,46,39,1
31,0,364990,6,4,0,3,2,0,272,16,46,39,1
42,7,364196,9,2,1,0,4,0,282,16,46,39,0
42,0,364385,9,4,0,3,4,0,278,16,8,39,0
42,6,364162,15,4,8,3,4,0,122,16,8,39,0
31,0,366644,4,4,0,3,2,0,273,15,7,39,0
42,7,366891,9,2,1,0,4,0,308,16,46,39,1
41,0,213882,9,4,0,3,4,0,231,15,8,39,0
42,7,365601,15,4,13,3,4,0,68,17,8,39,0
42,0,219661,9,2,0,0,4,0,323,17,7,39,0
42,0,217340,9,4,0,3,4,0,263,16,8,39,0
30,0,366533,15,4,6,1,2,0,161,16,46,39,0
42,0,362984,9,4,0,3,4,0,234,15,8,39,0
42,0,365753,9,4,1,3,4,0,298,16,8,39,0
31,0,367496,15,4,0,3,2,0,329,17,46,39,1
42,0,361192,9,4,0,3,4,0,276,16,8,39,0
42,0,365393,9,4,0,3,4,0,300,16,7,39,0
42,0,218073,9,4,0,3,4,0,311,16,7,39,0
42,0,219731,9,2,1,0,4,0,317,17,7,39,0
31,0,367442,15,4,0,3,2,0,312,17,46,39,1
42,4,365791,9,2,1,0,4,0,255,16,46,39,1
42,0,364816,9,4,0,3,4,0,306,16,8,39,0
66,1,367519,15,4,3,3,2,0,246,17,46,39,1
42,0,219066,9,4,0,3,4,0,304,16,7,39,0
42,7,365931,15,2,1,0,4,0,181,17,46,39,1
31,0,366766,11,4,0,3,2,0,253,16,46,39,1
31,0,220104,11,4,0,3,2,0,287,17,46,39,1
42,0,217679,9,4,0,3,4,0,268,16,8,39,0
42,7,365932,9,2,1,0,4,0,233,17,46,39,1
42,0,366442,11,2,1,3,4,0,315,17,7,39,0
31,0,367323,11,4,0,3,2,0,312,17,46,39,1
42,0,365200,9,4,0,3,4,0,282,16,8,39,0
42,0,361652,9,4,0,3,4,0,264,16,8,39,0
42,1,366981,9,2,1,0,4,0,288,16,46,39,1
42,7,367051,9,2,1,0,4,0,300,17,46,39,1
42,0,365838,9,2,0,3,4,0,316,17,7,39,0
42,1,366039,9,2,1,0,4,0,249,17,46,39,1
42,0,361762,11,4,0,3,4,0,234,16,8,39,0
42,4,365941,9,2,1,0,4,0,283,16,46,39,1
42,0,219821,9,4,0,3,4,0,299,17,7,39,0
65,1,366866,11,4,0,4,2,0,42,17,7,39,0
42,0,364017,9,4,1,4,4,0,288,16,8,39,0
31,0,364335,6,4,0,1,2,0,63,16,46,39,0
42,1,367331,15,2,1,0,4,0,307,17,46,39,1
31,0,367232,4,4,0,3,2,0,259,17,7,39,0
42,0,218230,9,4,0,3,4,0,212,15,8,39,0
42,0,366907,11,4,0,3,2,0,215,16,46,39,1
31,0,367168,15,4,0,3,2,0,314,17,46,39,1
42,0,219864,9,4,0,3,4,0,309,16,7,39,0
42,0,217056,9,4,0,3,4,0,297,16,8,39,0
42,0,216671,9,4,0,3,4,0,294,16,7,39,0
65,0,367056,1,4,0,3,4,0,307,16,7,39,0
65,0,367023,4,4,0,4,2,0,126,17,7,39,0
42,0,219536,9,4,0,3,4,0,316,17,7,39,0
42,0,365085,9,4,0,1,4,0,238,15,8,39,0
31,0,367355,15,4,0,3,2,0,314,17,46,39,1
42,0,362407,9,2,1,3,4,0,301,16,8,39,0
65,0,367293,15,4,11,4,2,0,9,17,7,39,0
42,0,365604,9,2,1,0,4,0,319,17,7,39,0
42,0,214886,9,4,0,4,4,0,212,14,8,39,0
66,1,367503,1,4,1,3,2,0,279,17,7,39,1
42,0,366519,9,2,0,3,4,0,323,17,7,39,0
42,7,366266,9,2,1,0,4,0,279,16,46,39,0
42,4,366768,9,2,1,0,4,0,306,16,46,39,0
42,0,361906,9,4,0,3,4,0,245,15,8,39,0
31,0,367049,15,4,0,3,2,0,282,17,46,39,1
31,0,366335,15,4,0,3,2,0,300,16,46,39,1
31,0,367422,15,4,1,3,2,0,316,17,46,39,1
31,0,366062,15,4,0,3,2,0,303,16,8,39,0
42,4,363713,9,2,1,0,4,0,251,16,46,39,1
42,0,361629,9,4,0,4,4,0,200,14,8,39,0
65,0,367313,1,4,0,3,2,0,296,17,7,39,0
42,0,366884,11,4,0,3,4,0,323,17,7,39,0
41,0,362723,9,0,0,3,4,0,176,15,8,39,0
66,1,367518,15,4,3,3,2,0,228,17,7,39,1
42,6,366620,15,4,13,3,4,0,0,17,8,39,0
42,6,366007,15,4,8,1,4,0,152,17,8,39,0
42,0,220256,1,4,0,3,4,0,320,16,46,39,0
31,0,366693,15,4,0,3,2,0,300,16,46,39,0
42,0,363594,9,4,1,1,4,0,162,15,8,39,0
65,1,367500,15,4,1,3,2,0,274,17,7,39,1
31,0,366626,11,4,0,3,2,0,293,16,46,39,1
42,0,367242,15,4,0,3,2,0,312,17,46,39,1
42,0,360920,9,4,1,3,4,0,186,15,8,39,0
41,0,357226,9,4,0,3,4,0,152,14,8,39,0
66,1,367520,15,4,3,3,2,0,233,17,7,39,1
42,0,363829,9,4,0,3,4,0,289,15,8,39,0
31,0,367351,11,4,0,3,2,0,315,17,46,39,1
42,4,365676,15,2,1,0,4,0,246,16,46,39,1
42,0,364912,9,4,0,3,4,0,287,16,8,39,0
42,6,363571,15,4,13,3,4,0,135,15,9,39,0
66,7,367527,15,4,3,3,2,0,206,17,46,39,1
31,0,366928,4,4,0,3,2,0,281,16,7,39,0
42,0,365146,9,4,0,3,4,0,311,17,7,39,0
42,0,361472,9,4,0,3,4,0,300,16,8,39,0
42,6,366291,15,4,4,3,4,0,67,16,8,39,0
42,0,364566,9,4,0,1,4,0,260,16,8,39,0
31,0,364384,6,4,0,1,2,0,143,16,46,39,1
42,7,365977,15,2,1,0,4,0,259,17,46,39,1
31,0,367263,11,4,0,3,2,0,325,17,46,39,1
31,0,362902,6,4,0,3,2,0,251,16,46,39,1
31,0,367282,4,4,0,3,2,0,316,17,7,39,0
42,0,215957,1,4,0,3,4,0,212,15,8,39,0
30,0,364515,15,4,6,1,2,0,64,15,46,39,0
42,0,361568,9,4,0,1,4,0,67,13,8,39,0
42,4,366231,9,2,1,0,4,0,290,16,46,39,1
42,0,366051,9,2,1,3,4,0,317,16,7,39,0
42,0,365825,9,2,0,0,4,0,321,16,7,39,0
31,0,365167,11,4,0,3,2,0,259,14,46,39,1
65,1,367144,15,4,11,4,2,0,29,17,7,39,1
42,6,366736,15,4,13,3,4,0,71,17,8,39,0
42,1,365975,9,2,1,0,4,0,282,16,7,39,1
65,1,367453,1,4,0,3,2,0,302,17,7,39,0
31,0,365440,11,4,0,3,2,0,201,15,46,39,1
42,0,219640,9,2,0,3,4,0,320,17,7,39,0
42,4,367337,9,2,1,0,4,0,303,17,46,39,1
42,4,367047,9,2,1,0,4,0,313,17,46,39,1
66,1,367494,15,4,0,3,2,0,325,17,46,39,1
42,1,367005,15,2,1,0,4,0,301,17,46,39,1
31,0,367425,11,4,0,3,2,0,329,17,46,39,1
66,0,367499,15,4,0,3,2,0,326,17,46,39,1
42,0,366634,9,4,0,3,4,0,316,16,7,39,0
42,7,364045,9,2,1,0,4,0,241,16,46,39,1
42,6,214263,15,4,4,3,4,0,87,16,8,39,0
42,0,367271,1,4,0,3,4,0,308,17,7,39,0
42,6,364863,15,4,4,3,4,0,2,16,8,39,0
42,4,362811,15,2,1,0,4,0,185,16,46,39,1
65,1,367417,15,4,1,3,2,0,243,17,7,39,1
66,0,367290,1,4,0,3,4,0,284,17,7,39,0
42,6,366092,15,4,13,3,4,0,9,17,8,39,0
30,0,366523,15,4,6,1,2,0,197,16,46,39,0
31,0,362251,6,4,0,1,2,0,248,15,46,39,1
42,0,363366,11,4,0,3,4,0,278,16,46,39,0
42,1,365559,9,2,1,0,4,0,292,16,46,39,0
31,0,367241,15,4,0,3,2,0,313,17,46,39,1
42,0,365044,1,4,0,3,4,0,279,16,8,39,0
42,1,366648,9,2,1,0,4,0,286,17,46,39,1
65,1,367483,15,4,1,3,2,0,214,17,7,39,1
42,0,219341,1,4,0,3,4,0,313,16,7,39,0
42,0,364349,1,4,0,3,4,0,259,16,8,39,0
42,0,217951,9,4,1,3,4,0,311,16,7,39,0
31,0,366446,8,4,1,2,2,0,11,15,7,39,0
42,0,217378,9,4,0,3,4,0,309,16,46,39,0
31,0,366156,11,4,0,3,2,0,145,15,46,39,1
31,0,367013,11,4,0,3,2,0,294,16,46,39,1
42,0,364935,9,4,1,3,4,0,292,16,7,39,0
42,0,364313,9,4,0,3,4,0,291,16,8,39,0
42,0,366608,9,2,0,3,4,0,327,17,7,39,0
66,1,367516,15,4,3,3,2,0,263,17,7,39,1
42,0,365624,9,0,0,3,4,0,299,16,8,39,0
42,0,358021,9,4,1,3,4,0,211,15,8,39,0
42,0,366628,9,2,1,0,4,0,327,17,7,39,0
31,0,365803,11,4,0,3,2,0,300,16,46,39,1
31,0,367323,11,4,0,3,2,0,295,17,46,39,1
42,6,363138,15,4,13,3,4,0,65,16,8,39,0
42,7,366376,9,2,1,0,4,0,278,16,7,39,1
42,4,366921,15,4,8,1,4,0,45,17,46,39,0
66,0,367483,15,4,0,3,2,0,324,17,46,39,1
31,0,367337,15,4,0,3,2,0,306,17,46,39,1
42,6,363402,15,4,4,3,4,0,57,16,8,39,0
30,0,365763,15,4,6,1,2,0,180,16,46,39,0
31,0,367176,11,4,0,3,2,0,308,17,46,39,1
42,0,362196,9,0,0,3,4,0,274,16,8,39,0
42,6,365093,15,2,8,0,4,0,250,16,8,39,0
65,0,367095,15,4,11,4,2,0,60,17,7,39,1
42,0,365641,11,2,0,3,4,0,298,16,8,39,0
65,0,367117,11,4,0,4,2,0,75,17,7,39,0
66,1,367527,1,4,3,3,2,0,135,17,46,39,1
42,0,219680,9,2,0,3,4,0,314,17,7,39,0
31,0,366630,11,4,0,3,2,0,257,16,46,39,1
42,0,365858,1,0,0,3,4,0,312,16,7,39,0
31,0,366711,15,4,0,3,2,0,287,16,46,39,1
42,6,359810,15,4,8,3,4,0,131,16,8,39,0
31,0,365811,11,4,0,3,2,0,264,15,46,39,1
31,0,364560,11,4,0,3,2,0,287,15,46,39,1
42,6,366762,15,4,8,1,4,0,141,17,8,39,0
42,0,366252,9,4,0,3,4,0,317,17,7,39,0
42,0,363788,1,0,0,3,4,0,260,16,8,39,0
42,7,367392,15,2,1,0,4,0,290,17,46,39,1
31,0,367322,15,4,0,3,2,0,319,17,46,39,1
42,6,364593,15,4,13,3,4,0,18,16,8,39,0
42,0,364948,9,4,0,3,4,0,297,16,8,39,0
42,4,365116,9,2,1,0,4,0,267,16,46,39,1
31,0,365176,4,4,0,3,2,0,201,16,7,39,0
31,0,365216,6,4,0,3,2,0,267,16,46,39,1
42,4,366966,9,2,1,0,4,0,281,17,7,39,1
31,0,367432,15,4,0,3,2,0,330,17,46,39,1
42,6,365657,15,4,8,3,4,0,113,17,8,39,0
30,0,364646,9,4,0,2,2,0,25,15,8,39,0
66,1,367521,1,4,3,3,2,0,241,17,46,39,1
42,0,363069,9,4,0,3,4,0,187,15,8,39,0
42,0,366283,15,4,6,1,2,0,219,16,46,39,0
42,0,362549,9,4,0,3,4,0,230,15,8,39,0
42,1,365964,9,2,1,0,4,0,273,16,46,39,1
41,0,365344,15,4,6,4,2,0,235,15,46,39,0
65,0,367380,15,4,11,4,2,0,90,17,7,39,0
31,0,366800,6,4,0,3,2,0,264,16,46,39,0
42,0,366667,1,2,0,3,4,0,313,17,46,39,0
42,0,208187,9,4,4,3,4,0,251,15,8,39,0
66,1,367519,15,4,3,3,2,0,260,17,46,39,1
42,0,366671,11,2,1,0,4,0,316,16,46,39,0
42,0,219907,1,4,0,3,4,0,307,17,7,39,0
42,6,365542,15,4,13,3,4,0,27,17,8,39,0
42,0,367250,1,4,0,3,4,0,328,17,7,39,0
42,4,366893,15,4,8,1,4,0,110,17,7,39,0
65,0,367356,15,4,1,3,2,0,313,17,46,39,1
42,0,216558,9,4,0,3,4,0,221,15,8,39,0
42,6,366446,9,4,8,1,4,0,42,17,46,39,0
42,0,362503,9,4,0,4,4,0,219,15,8,39,0
42,0,363644,11,4,0,3,4,0,240,15,8,39,0
42,6,365687,15,4,4,3,4,0,146,16,8,39,0
42,0,364424,9,4,0,3,4,0,265,16,8,39,0
31,0,367269,11,4,0,3,2,0,286,17,46,39,1
42,0,217862,9,4,0,3,4,0,298,16,7,39,0
42,0,216284,9,4,0,4,4,0,164,15,8,39,0
42,0,365198,9,4,0,3,4,0,301,16,7,39,0
65,0,219653,1,4,0,3,4,0,310,17,7,39,0
42,0,365656,9,4,0,3,4,0,305,16,7,39,0
31,0,367491,15,4,0,3,2,0,329,17,46,39,1
42,6,216255,15,4,13,3,4,0,86,16,8,39,0
42,1,366875,9,2,1,0,4,0,307,17,7,39,0
42,0,364023,9,4,0,3,4,0,253,16,8,39,0
42,1,366768,9,2,1,0,4,0,300,17,46,39,1
66,1,367514,1,4,1,3,2,0,293,17,7,39,0
42,4,364799,9,2,1,0,4,0,286,16,46,39,0
31,0,367381,15,4,0,3,2,0,323,17,46,39,1
66,1,367505,15,4,1,3,2,0,252,17,7,39,1
31,0,366051,6,4,0,1,2,0,238,16,46,39,0
31,0,366619,11,4,0,3,2,0,224,16,46,39,1
42,0,362262,9,4,1,3,4,0,216,15,8,39,0
31,0,367460,15,4,0,3,2,0,330,17,46,39,1
31,0,366748,15,4,6,3,2,0,262,17,46,39,0
66,1,367516,15,4,3,3,2,0,160,17,46,39,1
65,0,367405,15,4,3,3,2,0,304,17,46,39,1
31,0,366139,15,4,6,3,2,0,281,16,46,39,0
42,0,363529,1,4,0,3,4,0,275,16,8,39,0
42,0,219615,1,4,0,3,4,0,317,17,7,39,0
31,0,366293,11,4,0,3,2,0,283,15,46,39,1
42,0,367146,11,4,0,3,4,0,328,17,7,39,0
42,0,216953,9,4,0,3,4,0,229,15,8,39,0
42,0,367372,1,4,0,3,2,0,306,17,7,39,0
42,0,366356,9,4,0,3,4,0,312,16,7,39,0
66,1,367526,1,4,3,3,2,0,215,17,46,39,1
65,1,367486,15,4,0,3,2,0,299,17,7,39,1
31,0,367174,4,4,0,4,2,0,221,17,7,39,0
42,0,220086,9,4,0,3,4,0,325,17,7,39,0
66,1,367465,15,4,3,3,2,0,314,17,46,39,1
66,1,367529,15,4,3,3,2,0,216,17,46,39,1
42,0,366676,9,4,0,3,4,0,320,16,7,39,0
31,0,367242,4,4,0,4,2,0,231,17,7,39,0
31,0,367479,15,4,0,3,2,0,326,17,46,39,1
42,0,213525,9,4,0,3,4,0,220,15,8,39,0
65,0,367491,15,4,0,3,2,0,319,17,46,39,1
65,0,367452,15,4,0,3,2,0,318,17,46,39,1
31,0,366915,11,4,0,3,2,0,307,17,46,39,1
31,0,366331,6,4,0,3,2,0,184,16,46,39,1
42,0,218108,9,4,1,3,4,0,310,17,7,39,0
65,0,220247,1,4,0,3,2,0,230,17,7,39,0
31,0,365714,15,4,6,3,2,0,245,16,46,39,0
42,6,366339,15,4,8,3,4,0,35,17,8,39,0
41,0,356913,9,4,13,3,4,0,158,14,9,39,0
30,0,365496,15,4,6,4,2,0,164,16,46,39,0
31,0,366506,4,4,0,3,2,0,264,16,7,39,0
42,0,365219,9,4,0,3,4,0,264,16,8,39,0
31,0,367101,4,4,0,3,2,0,288,16,7,39,0
42,0,363230,9,4,0,3,4,0,265,16,46,39,0
42,6,363438,15,4,13,3,2,0,94,16,8,39,0
31,0,366785,11,4,0,3,2,0,322,17,46,39,1
42,0,217209,9,4,1,3,4,0,253,16,8,39,0
31,0,366145,15,4,6,1,2,0,189,16,46,39,0
42,0,362909,9,4,0,3,4,0,270,16,8,39,0
42,7,364573,15,2,1,0,2,0,220,16,46,39,1
31,0,367117,11,4,0,3,2,0,298,17,46,39,1
42,0,363663,9,4,0,3,4,0,272,16,8,39,0
42,4,366497,9,2,1,0,4,0,266,16,46,39,1
31,0,365888,6,4,1,2,2,0,81,15,8,39,0
42,0,366075,9,2,1,3,4,0,307,16,7,39,0
42,0,365233,9,4,1,3,4,0,279,16,8,39,0
42,0,362413,9,4,1,3,4,0,209,16,8,39,0
42,0,366933,9,2,0,3,4,0,330,17,7,39,0
42,0,364383,9,4,0,3,4,0,272,15,8,39,0
31,0,364980,6,4,0,3,2,0,251,15,46,39,1
42,0,366615,9,2,1,3,4,0,324,17,7,39,0
31,0,365773,15,4,6,3,2,0,207,16,46,39,0
42,6,366547,15,4,8,1,4,0,138,17,8,39,0
42,0,363472,9,4,1,3,4,0,231,15,8,39,0
31,0,367106,11,4,0,3,2,0,303,17,46,39,1
66,1,367506,15,4,1,3,2,0,269,17,7,39,1
42,6,365052,9,0,1,3,4,0,262,16,7,39,0
42,6,216613,15,4,13,3,4,0,55,16,8,39,0
42,0,216390,9,4,0,3,4,0,258,15,8,39,0
42,0,363635,9,4,8,3,4,0,276,16,8,39,0
42,1,366845,9,2,1,0,4,0,317,17,46,39,0
42,7,367330,15,2,1,0,4,0,310,17,7,39,1
42,0,218914,9,4,0,3,4,0,285,16,7,39,0
42,0,361875,9,4,0,4,4,0,229,15,8,39,0
42,7,365094,9,2,1,0,4,0,250,16,46,39,1
31,0,367339,15,4,0,3,2,0,324,17,46,39,1
42,0,217428,9,4,0,3,4,0,290,16,8,39,0
42,0,364637,9,4,0,3,4,0,266,16,8,39,0
42,1,367424,11,2,1,0,2,0,324,17,46,39,1
42,7,365333,15,2,1,0,4,0,245,16,46,39,1
42,0,367195,1,4,0,3,4,0,300,17,7,39,0
42,0,217838,9,4,0,3,4,0,308,16,8,39,0
65,1,367454,15,4,0,3,2,0,303,17,46,39,1
42,0,366129,9,4,0,3,4,0,314,16,7,39,0
42,0,359712,9,4,1,3,4,0,163,13,8,39,0
42,6,364900,15,4,8,3,4,0,82,16,8,39,0
31,0,366643,11,4,0,3,2,0,274,16,46,39,1
31,0,367326,11,4,0,3,2,0,305,17,46,39,1
42,0,366981,1,4,0,3,4,0,319,17,7,39,0
42,0,364751,9,4,0,1,4,0,174,15,8,39,0
65,0,365478,4,4,0,3,2,0,203,16,8,39,0
42,0,218888,9,4,0,3,4,0,302,16,8,39,0
42,0,365378,9,4,0,3,4,0,285,16,8,39,0
65,0,365454,11,4,0,4,2,0,7,17,7,39,0
65,0,367509,15,4,0,3,2,0,323,17,46,39,1
42,7,365691,9,2,1,0,4,0,283,16,46,39,1
66,1,367512,15,4,3,3,2,0,287,17,7,39,1
42,1,363564,9,2,1,0,4,0,220,16,46,39,1
65,1,367460,15,4,1,3,2,0,242,17,7,39,1
42,0,361341,9,4,0,3,4,0,258,16,8,39,0
66,1,367496,1,4,0,3,2,0,300,17,7,39,0
42,0,217387,9,4,0,3,4,0,240,16,8,39,0
42,0,218173,9,4,0,3,4,0,284,16,8,39,0
42,1,365966,9,2,1,0,2,0,273,16,46,39,1
42,6,366982,15,4,8,1,4,0,235,17,7,39,0
42,4,366181,9,2,1,0,4,0,284,16,46,39,1
42,0,366409,1,4,0,3,4,0,314,17,7,39,0
42,1,367474,11,2,1,0,2,0,315,17,46,39,1
42,6,365376,15,2,13,3,4,0,19,16,8,39,0
31,0,362751,11,4,0,3,2,0,262,14,46,39,1
31,0,367321,15,4,1,3,2,0,283,17,46,39,1
31,0,367425,15,4,0,3,2,0,321,17,46,39,1
31,0,367155,11,4,0,3,2,0,274,16,46,39,1
42,0,217901,9,4,0,3,4,0,258,15,8,39,0
42,0,366597,1,2,0,3,4,0,299,17,7,39,0
42,0,219303,9,4,0,3,4,0,316,16,7,39,0
42,7,366170,9,2,1,0,4,0,287,16,46,39,1
42,0,363779,9,4,0,3,4,0,237,16,8,39,0
65,7,367511,15,4,3,1,2,0,104,17,46,39,1
42,1,366987,15,2,1,0,4,0,287,17,46,39,1
31,0,365451,6,4,0,1,2,0,44,16,46,39,1
65,0,367429,15,4,1,3,2,0,280,17,46,39,1
42,0,365637,9,2,0,3,4,0,309,16,7,39,0
42,0,361748,9,4,4,3,4,0,64,14,8,39,0
41,0,365296,15,4,6,1,2,0,53,16,46,39,0
42,4,366797,9,2,1,0,4,0,299,17,46,39,1
66,1,367529,15,4,3,3,2,0,270,17,46,39,1
66,1,367510,1,4,3,3,2,0,293,17,7,39,0
42,0,366983,11,4,0,3,4,0,322,17,7,39,0
65,0,366613,11,4,0,4,2,0,2,16,7,39,0
31,0,367423,15,4,0,3,2,0,318,17,46,39,1
42,0,220367,1,4,0,3,4,0,284,17,7,39,0
42,1,366846,9,2,1,0,4,0,297,16,46,39,1
42,0,218457,9,4,0,1,4,0,207,16,7,39,0
42,0,219232,11,2,1,0,2,0,284,16,46,39,1
31,0,367151,11,4,0,3,2,0,311,17,46,39,1
65,1,367503,15,4,1,3,2,0,290,17,46,39,1
42,6,365626,15,4,4,3,4,0,12,16,8,39,0
31,0,366501,11,4,0,3,2,0,288,15,46,39,1
42,0,365346,9,4,0,3,4,0,290,16,7,39,0
65,1,367506,15,4,1,3,2,0,291,17,7,39,1
42,4,366454,9,2,1,0,4,0,282,16,7,39,0
42,0,366621,9,4,0,3,4,0,319,17,7,39,0
42,0,219643,1,4,0,3,4,0,307,16,7,39,0
30,0,365604,15,4,6,1,2,0,92,16,46,39,0
42,0,366005,9,4,0,3,4,0,306,16,7,39,0
42,1,366588,15,2,1,0,4,0,279,16,46,39,1
66,7,367527,15,4,3,3,2,0,92,17,46,39,1
42,1,366891,9,2,1,0,4,0,302,16,46,39,0
42,0,365838,9,4,0,3,4,0,287,16,8,39,0
42,6,367276,15,4,8,1,4,0,24,17,7,39,0
42,0,366937,1,4,0,3,4,0,321,17,7,39,0
42,0,218307,9,0,1,3,4,0,291,16,8,39,0
42,6,363906,15,4,4,3,4,0,11,16,8,39,0
42,0,367211,1,4,0,3,4,0,293,17,7,39,0
65,1,367505,15,4,3,3,2,0,53,17,46,39,1
42,4,366575,11,2,1,0,4,0,307,16,46,39,0
42,0,367313,11,4,0,3,2,0,313,17,46,39,1
42,0,366147,9,2,0,3,4,0,311,16,7,39,0
42,0,366747,4,4,0,3,2,0,280,16,7,39,0
65,1,220543,15,4,1,3,2,0,287,17,7,39,1
66,1,367524,1,4,3,3,2,0,296,17,46,39,1
42,4,366734,15,2,1,0,4,0,254,17,46,39,1
42,0,366361,9,4,0,3,4,0,318,17,7,39,0
42,0,365467,9,2,0,3,4,0,297,16,8,39,0
42,4,365654,9,2,1,0,4,0,256,16,46,39,1
31,0,365074,6,4,0,2,2,0,137,16,46,39,0
41,0,366031,15,4,6,1,2,0,166,16,46,39,0
31,0,366596,11,4,0,3,2,0,297,16,46,39,1
42,1,367335,15,2,1,0,4,0,307,17,46,39,1
