age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
48,2,188630,0,0,7,5,4,0,0,0,23,38,0
22,6,43119,15,4,12,1,4,0,0,0,40,38,0
20,4,36659,10,4,6,1,4,1,21,0,45,39,0
47,4,190374,14,2,3,0,4,1,0,0,49,38,0
30,4,300802,11,2,3,0,4,1,0,0,59,38,1
66,2,49590,15,2,11,0,4,1,0,1,43,38,1
56,4,42849,10,2,3,0,4,1,0,0,40,38,1
29,4,180681,9,4,11,3,4,1,16,0,9,39,0
66,5,249180,11,2,11,0,4,1,0,0,40,38,0
26,5,55228,9,4,11,1,4,1,0,0,44,39,0
61,4,99354,11,5,3,4,4,1,0,1933,36,38,0
48,6,156700,10,4,11,4,4,1,0,0,44,38,0
43,4,184259,14,2,2,0,4,1,0,0,40,38,0
21,0,48689,7,4,0,3,4,0,8,0,24,38,0
55,4,188691,11,2,6,0,4,1,0,0,31,39,0
22,4,187227,14,4,11,3,4,0,0,0,22,39,0
46,4,114955,14,5,13,4,4,1,0,0,49,38,0
49,6,243274,11,2,10,0,4,0,0,0,14,38,0
22,4,202471,11,4,2,1,4,1,0,0,40,38,0
36,4,191086,15,2,11,0,4,1,6,0,59,38,1
60,4,209516,10,2,13,0,4,1,0,0,40,39,0
43,4,266501,15,2,13,0,4,1,0,0,44,38,0
48,6,202237,11,2,3,0,4,1,0,0,40,25,0
34,4,175816,8,4,3,1,4,0,13,0,49,38,0
54,4,37422,10,0,2,1,4,1,41,0,40,39,0
57,5,323026,9,2,3,0,4,1,0,0,31,39,1
29,4,200290,14,4,13,1,4,0,4183,1798,58,39,0
29,1,182597,10,4,11,2,4,1,0,0,39,38,0
28,4,152759,10,2,7,5,4,0,0,0,40,38,0
43,2,323279,11,2,9,0,4,1,1,1815,58,38,0
40,7,40346,11,2,13,0,4,1,2891,0,39,38,1
20,4,110015,10,4,3,3,4,0,0,0,39,25,0
22,6,195040,8,4,9,1,4,1,4,0,44,39,0
28,4,133262,10,2,11,0,4,1,0,0,50,38,1
37,4,239360,8,2,0,0,4,1,0,0,39,38,0
43,4,105145,10,2,6,1,4,1,0,0,44,39,0
43,4,164130,10,2,13,0,4,1,0,0,56,39,1
47,1,178047,7,2,3,0,4,1,0,0,44,38,1
21,4,124271,8,4,0,3,4,0,12,0,19,38,0
47,6,331562,10,2,3,0,4,1,0,0,40,38,0
48,6,110044,10,2,2,0,4,1,28,0,39,38,0
21,6,46890,15,2,7,1,4,0,0,0,40,38,0
37,4,159542,9,2,9,4,2,1,0,0,40,39,0
23,4,135377,14,4,11,3,4,0,0,0,21,39,0
56,1,225465,10,2,2,0,4,1,3785,0,40,38,0
36,7,109157,15,6,3,4,2,0,0,0,40,39,0
60,2,196688,12,4,9,1,4,0,3053,0,68,39,0
22,0,197984,7,4,0,3,4,0,6,0,23,39,0
29,4,425388,14,0,11,1,4,1,0,0,40,39,0
56,4,178687,4,0,13,4,4,0,0,0,40,39,0
60,4,215821,4,0,8,1,4,1,4,0,40,39,0
50,4,186171,8,2,11,1,4,1,11,0,58,38,0
43,1,301336,9,4,9,1,4,1,0,0,58,39,0
29,4,123722,10,2,1,0,4,1,30,0,39,38,1
30,4,111288,15,4,11,1,2,0,0,0,59,39,0
50,4,132297,11,4,10,1,2,0,4,0,36,39,0
38,2,109427,15,2,2,0,4,1,0,0,60,38,1
27,4,214522,10,2,2,0,4,1,5,0,59,39,0
60,4,49922,10,2,3,0,4,1,0,0,40,38,0
63,6,185314,4,6,7,1,4,1,12,0,36,39,0
35,4,89505,10,0,7,4,4,0,10,0,40,2,0
46,0,174399,11,2,0,5,4,0,0,0,21,39,1
45,2,332484,11,2,1,5,4,0,3493,0,39,39,0
47,4,53140,11,2,4,0,4,1,15,0,40,38,1
37,6,195344,9,2,10,0,4,1,0,0,49,39,0
29,2,192564,10,0,10,1,4,0,13,0,40,38,0
55,4,172432,8,2,11,0,4,1,0,1,40,38,0
41,5,38008,15,0,5,1,4,0,0,0,39,38,0
27,4,169645,0,4,7,1,2,0,6,0,40,38,0
48,2,267359,6,2,7,0,4,1,0,0,43,38,1
59,5,195846,0,2,11,0,4,1,0,0,44,38,0
20,4,235662,11,4,0,3,4,1,3,0,39,2,0
31,4,231709,0,4,7,4,2,1,5,0,22,38,0
54,2,191466,15,5,9,4,4,0,0,0,40,38,0
68,7,54057,11,0,11,1,4,0,0,0,40,38,0
29,4,182902,15,2,5,0,4,1,0,0,40,38,0
56,7,267368,9,2,11,0,4,1,0,0,43,38,1
66,2,254577,8,2,9,1,4,1,0,0,48,38,0
56,4,99219,14,2,13,0,4,1,0,0,45,38,1
50,6,118286,8,2,3,0,4,1,6,0,57,39,0
36,6,196484,14,2,3,0,4,1,13,0,40,38,0
54,4,111291,4,2,6,0,4,1,0,0,40,38,0
20,0,112219,10,4,0,3,1,0,0,0,12,39,0
57,4,125039,10,2,3,0,4,1,0,0,43,39,0
25,4,184849,10,4,5,1,2,0,0,0,40,39,0
28,4,217815,14,4,9,1,4,1,0,0,39,39,0
26,4,105240,8,4,4,1,4,1,5,0,45,38,0
42,4,382914,8,2,2,0,4,1,0,0,59,38,0
28,4,192689,0,4,9,1,4,0,12,0,39,38,0
22,0,205475,15,4,0,3,4,1,0,0,9,38,0
29,4,106753,13,2,9,0,4,1,0,0,40,39,1
51,4,267414,14,4,0,1,4,0,0,0,30,38,0
21,4,107238,11,4,2,3,4,1,0,0,40,39,0
22,4,204456,8,4,11,1,4,0,0,0,13,19,0
20,1,299624,14,4,3,1,4,0,0,0,23,38,0
25,4,205680,10,4,7,3,4,0,1803,0,70,38,0
22,4,240444,10,4,6,3,4,1,0,0,57,38,0
29,4,329384,10,0,3,1,4,1,0,0,49,38,0
34,6,180500,10,2,11,0,4,1,14499,0,69,38,1
61,4,38742,14,0,3,1,4,1,0,0,40,38,0
46,7,438729,15,2,9,1,4,1,0,0,57,38,0
36,4,304282,0,4,0,3,4,0,2,0,40,39,0
37,4,122380,7,4,1,1,1,1,12,0,13,3,0
60,6,192559,11,2,3,0,4,1,0,0,40,38,1
41,4,343490,15,2,3,0,4,1,0,0,56,38,0
27,4,207317,10,4,2,1,4,1,0,0,44,39,0
42,2,188172,11,2,9,0,4,1,14326,0,59,38,1
42,4,297353,11,2,10,0,4,1,0,0,22,38,0
28,4,42774,10,2,2,0,4,1,0,0,49,2,0
37,2,263340,10,0,13,4,4,0,0,0,40,38,0
38,4,190157,10,2,13,0,4,1,0,0,39,38,0
36,6,104101,14,2,5,0,4,1,2,0,13,39,0
37,4,178176,1,4,7,1,4,0,1,0,40,39,0
48,4,320936,14,2,0,0,4,1,0,0,49,39,1
55,0,240404,9,0,0,1,4,1,3147,0,40,38,1
59,6,314336,10,2,3,0,4,1,3,0,40,39,1
28,4,161735,11,4,5,3,4,0,7,0,40,38,0
43,4,112639,8,0,0,1,4,1,0,0,40,38,1
59,4,125691,10,4,11,1,4,0,0,0,44,39,0
36,4,354171,11,0,7,4,4,1,2792,0,49,38,0
29,4,189858,10,5,9,4,4,0,0,0,39,39,0
57,4,133037,11,2,3,0,4,1,0,0,40,39,1
30,4,38391,12,2,9,0,4,1,0,0,23,38,1
36,4,140639,11,0,0,1,2,1,0,0,50,38,0
22,4,334386,9,4,11,1,4,1,1,0,40,39,0
46,1,211676,10,2,1,0,4,1,7091,0,40,39,1
36,4,52854,10,4,2,3,4,1,0,0,45,39,0
21,4,329307,15,4,7,3,4,1,1,0,40,39,0
20,4,101741,10,4,13,3,4,0,0,0,19,38,0
35,4,278403,10,2,2,0,4,1,0,0,40,38,0
23,4,113615,14,4,7,1,4,1,0,0,40,39,0
39,4,177495,7,4,0,1,4,1,27,0,36,39,0
59,4,183650,0,0,13,4,4,0,0,0,22,39,1
48,4,128883,11,2,11,0,2,1,0,0,40,38,1
18,4,299378,15,4,5,3,4,0,0,0,30,39,0
29,4,222900,10,2,3,0,4,1,0,0,40,38,0
56,4,47856,15,2,6,0,4,1,0,0,50,2,0
47,4,317967,10,5,4,4,2,0,0,0,37,39,0
34,4,178620,11,2,9,5,4,0,0,0,45,38,1
28,2,57522,14,2,11,0,4,1,2,0,45,1,0
55,4,339125,10,2,6,0,4,1,0,0,50,38,0
21,4,191424,10,4,6,2,4,1,0,0,40,38,0
20,4,250636,5,4,2,3,2,1,0,0,40,17,0
53,5,100881,14,2,11,5,4,0,2,0,39,39,0
42,4,101560,7,0,0,4,4,0,0,0,39,38,0
43,4,182086,11,4,8,1,4,1,2,0,50,38,0
56,4,49979,4,2,7,0,4,1,0,0,39,38,0
38,4,96635,10,2,11,5,4,0,0,0,49,39,1
38,6,96100,14,2,11,0,4,1,0,0,40,38,1
20,4,109867,14,4,11,3,4,0,0,0,30,38,0
20,0,257449,15,4,8,1,4,1,0,0,36,39,0
46,0,128572,14,2,0,0,4,1,17,0,50,39,0
43,4,37604,8,4,3,3,4,1,3,0,91,39,0
30,2,33697,12,2,9,0,4,1,0,0,44,38,1
17,4,186239,10,4,11,1,4,1,0,0,44,38,0
35,4,207541,10,0,7,1,2,0,8,0,40,39,0
20,4,203740,4,0,6,3,4,1,0,0,40,39,0
27,4,108308,8,2,11,0,4,1,6,0,48,38,0
59,6,39911,10,2,5,0,4,1,0,0,58,38,0
36,6,180291,11,2,7,0,4,1,0,0,50,2,1
50,0,33232,14,0,0,1,4,0,0,0,40,39,0
23,4,249760,0,4,3,3,4,1,0,0,39,38,0
35,2,415833,8,4,7,1,2,1,0,0,55,38,0
47,4,104780,10,2,6,0,4,1,11,0,39,39,0
27,4,105059,11,0,8,1,4,0,0,0,58,39,0
28,6,98135,13,2,9,0,4,1,0,1718,40,38,1
20,4,239502,10,4,11,1,4,0,0,0,11,38,0
58,1,251266,10,2,11,0,4,1,52,0,40,38,1
41,4,177914,10,0,13,0,4,1,0,0,40,38,0
35,4,193429,14,4,12,1,4,1,0,0,57,39,0
28,4,264174,10,4,0,4,4,1,0,0,40,39,0
74,0,177407,10,6,0,1,4,1,0,0,19,38,0
37,4,188864,7,4,7,1,4,1,0,0,36,38,0
23,6,220386,7,2,11,0,4,1,1,0,20,38,0
41,6,210273,8,2,3,0,4,1,13,0,59,38,0
21,4,45107,14,4,13,3,4,0,28,0,49,39,0
35,4,440965,11,0,6,1,4,1,0,0,40,38,0
35,4,101765,11,2,3,0,4,1,0,0,50,38,1
28,4,231599,14,5,7,4,4,1,0,0,39,25,0
28,4,276835,10,0,11,1,4,1,0,0,40,38,0
59,4,313338,7,0,1,4,3,0,0,0,40,8,0
45,4,87647,14,6,4,1,4,0,0,0,58,39,0
28,4,351606,15,2,13,0,4,1,7085,0,44,38,1
50,7,106815,8,2,13,4,2,0,10,0,39,39,0
45,4,42937,8,2,4,0,4,1,0,0,44,38,1
58,4,130173,10,0,7,1,4,0,0,0,44,39,0
31,2,122934,10,2,9,0,4,1,7,0,81,38,0
50,5,196279,10,2,4,0,4,1,1,0,45,38,1
26,2,304911,11,4,0,3,4,0,0,0,39,39,0
27,4,86486,10,4,3,1,4,1,28,0,58,38,0
22,6,85915,10,4,3,4,4,1,15,0,39,38,0
28,5,236509,8,4,11,1,4,0,0,0,50,38,0
27,4,60607,8,2,2,0,4,1,6947,0,40,38,1
35,6,41115,8,2,11,0,4,1,5,0,40,39,1
37,4,175954,11,2,3,0,4,1,0,0,50,38,1
35,4,150153,14,0,0,1,4,0,23,0,44,39,0
46,4,192465,14,0,11,1,4,0,0,0,29,39,0
49,7,156461,7,6,13,1,4,1,0,0,40,39,0
30,4,205138,14,4,7,1,4,0,0,0,21,39,0
29,4,329489,15,4,13,1,2,1,0,0,59,39,0
35,4,219052,11,2,5,0,4,1,14,0,40,38,0
21,4,323273,4,4,13,2,2,1,0,0,40,38,0
36,4,256665,9,4,3,1,4,1,0,0,40,38,0
21,2,348871,15,4,9,3,4,0,12,0,36,39,0
32,6,244313,14,5,9,5,4,0,0,0,40,38,0
28,4,199078,10,4,6,1,4,1,0,0,45,39,0
37,6,323369,11,2,5,0,4,1,13,0,31,39,1
42,4,175589,10,0,7,4,2,0,10,0,21,39,0
65,6,114853,10,6,3,4,4,0,14471,0,40,39,0
61,4,49340,10,0,11,1,4,1,1,0,30,39,0
36,4,121408,8,2,4,0,4,1,0,0,59,39,1
36,4,206074,10,5,7,3,4,0,0,0,40,38,0
21,4,211573,5,4,3,1,4,0,4,0,45,39,0
47,4,190505,10,2,11,0,4,1,14665,0,40,38,1
30,4,30201,10,2,3,2,4,1,0,0,40,38,0
31,4,446054,10,2,2,0,4,1,0,0,40,38,1
19,4,200469,10,4,2,3,4,1,0,0,22,38,0
33,4,138082,10,5,2,1,2,1,0,0,40,38,0
24,2,205551,7,4,1,1,4,1,0,0,39,38,0
53,4,104827,10,4,2,1,4,1,9,0,40,38,0
29,4,347296,0,2,2,0,4,1,0,0,50,39,1
35,4,98204,0,2,11,5,4,0,7,0,40,38,0
19,4,239055,11,4,1,3,4,0,8,0,35,38,0
34,4,99881,10,4,6,4,1,0,7,0,39,38,0
31,4,200742,8,2,11,0,4,1,0,0,40,39,1
21,4,190356,8,4,13,3,4,0,0,0,39,39,0
60,2,104953,11,2,13,0,4,1,0,0,39,38,0
54,4,139041,12,2,3,0,4,1,0,0,40,39,0
36,4,106182,4,6,11,1,1,1,0,0,44,4,0
27,1,85801,11,2,1,0,4,1,3113,0,39,39,1
22,4,180940,10,4,5,2,4,1,0,0,25,38,0
21,4,117790,14,4,11,2,4,0,0,0,39,38,0
52,4,322189,11,2,2,0,2,1,0,0,40,39,0
42,4,116940,15,2,11,0,4,1,0,0,72,39,1
29,4,192907,10,0,9,0,4,0,20,0,40,38,1
60,2,252859,12,2,2,0,4,1,8,0,40,38,1
27,4,194388,8,4,9,3,4,1,0,0,40,38,1
41,4,284910,11,0,7,3,4,1,0,0,39,39,0
61,4,184953,14,2,11,0,4,1,0,0,40,38,1
59,4,112507,10,2,2,0,4,1,0,0,30,38,1
29,4,104688,11,2,7,0,4,1,2879,0,40,39,1
27,4,205374,11,4,6,3,4,1,0,0,40,38,0
27,4,259679,8,0,0,1,4,1,0,0,45,38,1
20,6,236018,10,4,2,3,4,1,0,0,40,39,0
22,4,182788,4,2,5,0,4,1,0,0,40,38,0
41,4,101637,11,2,5,0,4,1,2,0,50,39,0
37,4,50848,8,2,3,0,4,1,0,0,44,38,0
22,4,114346,10,4,1,3,4,0,1,0,34,38,0
43,4,197844,14,2,11,0,4,1,0,0,50,38,0
48,4,191674,12,0,11,1,4,0,14466,0,40,38,1
30,1,216913,11,2,0,0,3,1,16,0,39,3,0
34,4,115572,14,2,11,0,1,1,3118,0,44,39,1
41,4,105140,15,2,0,0,4,1,28,0,39,38,0
47,4,109631,10,2,0,5,0,0,13,0,40,38,0
21,0,53651,5,4,8,3,4,0,0,0,8,39,0
27,7,62394,8,0,10,1,4,0,20,0,48,38,1
29,4,174122,8,0,2,4,4,1,0,0,40,38,0
57,4,208203,11,2,7,1,2,1,0,0,50,38,0
54,4,90480,14,2,13,0,4,1,0,0,35,38,0
52,4,179894,14,2,6,0,2,1,7,0,39,38,1
30,4,199215,9,2,3,0,4,1,10,0,40,17,1
39,2,169903,8,2,9,0,4,0,0,0,80,39,1
33,0,84220,5,4,0,4,4,0,1,0,10,38,0
35,5,178402,14,2,11,0,4,1,0,0,71,39,1
30,7,247474,10,0,1,1,4,0,15,0,40,25,0
50,4,173867,0,6,5,1,2,1,14482,0,36,38,1
20,4,140434,1,4,11,3,2,0,2,0,14,39,0
62,0,137892,11,2,3,0,4,1,12,0,40,38,0
21,0,51479,14,4,0,3,4,1,7,0,30,38,0
44,4,171351,9,0,9,1,4,1,0,0,44,38,1
20,4,127092,8,4,9,3,4,1,3,1850,49,38,0
27,4,198511,10,2,0,0,4,0,0,0,40,38,1
56,1,178009,11,2,9,0,4,1,0,0,58,38,0
37,4,49015,8,2,9,0,4,1,14680,0,50,39,1
34,4,88259,11,2,11,5,4,0,20,0,49,38,0
28,4,99293,11,2,2,0,4,1,0,0,40,38,0
29,4,205589,10,4,7,1,4,0,0,0,37,38,0
50,5,162530,11,2,2,0,4,1,0,0,44,38,1
48,2,211796,11,4,10,1,4,1,0,0,44,38,0
41,4,89699,10,2,13,0,4,1,0,0,39,38,0
43,4,247104,14,0,6,1,4,1,0,0,40,39,1
23,4,315181,14,4,11,3,4,1,5,1,30,39,0
47,1,314758,10,2,0,0,4,1,0,0,44,38,1
50,4,264369,9,2,11,1,1,1,16,0,39,1,0
37,4,53165,6,0,1,1,4,0,0,0,45,39,0
20,4,342262,11,4,2,3,4,1,0,0,45,39,0
41,4,173796,11,2,3,0,4,1,0,0,58,39,1
58,4,304561,10,0,7,1,4,1,15,0,40,38,0
37,5,128693,10,0,3,1,4,1,16,0,44,39,0
28,4,261265,7,0,8,1,4,0,26,0,40,38,0
48,4,310290,14,5,7,1,4,1,6,0,50,39,0
27,4,108877,9,4,12,3,4,1,23,0,33,38,0
62,1,47245,12,6,3,1,4,1,0,0,40,39,1
28,4,164060,0,4,6,3,4,1,0,0,40,17,0
29,4,162123,10,6,11,1,4,0,0,1,36,38,1
37,4,186557,15,2,11,0,4,1,0,0,43,38,0
29,4,237736,14,2,13,0,4,1,0,0,40,38,0
43,4,93102,11,4,4,4,2,0,0,0,39,39,0
56,4,97846,14,2,11,5,4,0,0,0,30,38,1
37,4,174126,8,2,9,0,4,1,0,0,36,38,1
22,7,184568,15,4,9,3,4,0,3,0,24,38,0
47,4,195898,10,2,7,0,4,1,0,0,40,39,0
37,4,310039,11,2,9,0,4,1,6900,0,45,38,1
45,4,130264,10,0,7,1,4,0,0,0,44,39,0
20,4,190913,10,4,11,1,4,0,14,0,44,39,0
36,1,261676,14,2,13,0,4,1,0,0,58,38,1
47,4,196269,15,2,2,0,4,1,0,0,44,38,1
68,2,113632,11,2,7,0,4,1,0,0,40,38,0
19,4,183467,0,4,7,3,2,0,13,0,39,39,0
22,4,246780,8,4,13,3,4,1,4,0,49,38,0
21,4,120759,8,4,3,3,2,0,0,0,20,39,0
47,7,79201,15,2,1,5,4,0,8,0,39,39,1
56,4,192812,14,5,5,2,4,0,1,0,40,39,0
55,4,223527,7,2,11,1,4,1,0,0,39,38,1
30,2,121606,7,0,0,1,4,0,0,0,40,38,0
49,1,111379,7,2,3,0,4,1,10,0,40,5,1
55,6,168999,12,0,9,1,4,1,0,0,40,38,0
29,4,198350,14,2,9,5,4,1,17,0,40,38,1
49,6,313138,11,2,5,0,4,1,0,0,40,38,1
58,4,80017,14,2,11,0,4,1,0,0,45,38,0
52,4,46834,15,3,1,1,4,1,0,0,12,39,0
54,4,108227,10,2,13,0,4,1,0,0,40,38,1
30,4,192055,8,2,3,0,4,1,0,1,36,39,1
36,7,120862,10,2,7,5,2,0,0,0,40,39,1
31,4,119440,15,4,11,1,4,1,0,0,30,39,0
64,5,205459,14,2,11,0,4,1,0,0,30,38,0
33,7,27936,11,0,9,1,4,0,5,0,40,38,0
22,4,412077,10,4,12,1,4,1,0,0,30,39,0
48,4,204074,14,0,11,4,2,0,0,0,50,38,1
35,4,50457,14,4,11,1,4,0,0,0,44,38,0
49,4,204634,7,2,5,0,2,1,4,1846,50,38,1
36,4,178148,8,4,6,1,4,1,5,0,44,4,1
55,4,182144,11,2,11,0,4,1,0,0,39,38,1
55,4,306185,15,0,11,1,4,1,1,0,39,38,1
38,6,47539,8,2,3,0,4,1,9,0,40,39,0
37,4,111281,14,2,2,0,4,1,10,0,40,39,1
28,7,251432,1,4,7,1,2,0,0,0,40,38,0
34,4,183702,10,0,11,2,4,0,0,0,35,39,0
47,4,124164,9,0,11,1,4,1,0,0,49,39,0
43,6,186094,9,2,13,0,4,1,0,0,61,39,1
55,6,104909,10,4,2,3,4,1,0,0,40,38,0
35,4,104199,15,4,13,4,4,1,0,0,48,39,0
20,2,183495,14,4,8,3,4,0,0,0,17,39,0
67,4,193145,11,6,4,1,4,0,0,0,44,39,0
28,4,116174,10,0,0,3,4,0,0,0,40,39,0
50,7,476655,9,0,9,4,4,0,7,0,35,39,1
28,4,35838,11,2,9,5,4,0,0,0,12,38,1
35,4,34171,10,2,11,5,4,0,0,0,40,38,1
49,6,42135,13,2,7,0,4,1,0,0,82,38,1
57,4,199466,8,2,13,0,4,1,0,0,50,39,1
47,6,178826,12,2,9,0,4,1,0,0,23,38,1
28,6,156979,11,4,5,3,4,1,13,0,40,39,0
29,4,201703,10,2,2,0,4,1,0,0,49,39,0
27,4,167372,7,0,7,3,4,0,0,0,40,39,0
43,4,210683,15,2,12,0,4,1,0,0,40,38,0
35,4,93463,5,2,6,0,4,1,0,0,49,38,0
30,4,191235,10,4,6,3,4,1,0,0,40,38,0
56,2,312041,14,0,7,3,2,0,10,0,40,38,0
28,4,185448,10,2,6,5,2,0,0,0,40,39,1
46,4,344992,9,0,4,1,4,1,10,1,35,3,1
67,0,255260,5,2,0,0,4,1,0,1861,22,38,0
20,4,206431,0,4,7,3,4,0,0,0,30,38,0
29,4,240802,10,2,13,0,4,1,0,0,49,39,1
35,4,42024,9,2,3,0,4,1,0,0,60,38,1
59,4,51346,9,2,4,0,4,0,0,0,44,38,0
36,0,208298,15,2,0,5,4,0,10,0,13,39,1
18,4,43854,10,4,7,3,4,0,13,0,23,38,0
28,4,243852,7,4,5,3,4,1,0,0,40,38,0
22,4,119682,15,4,11,3,4,1,0,1834,30,39,0
41,4,161210,1,2,2,0,4,1,0,0,40,38,1
38,4,173321,8,4,9,3,4,1,0,1780,40,15,0
41,6,184500,11,2,2,0,4,1,19,0,49,39,0
21,4,314152,0,4,2,3,2,1,0,0,39,38,0
59,0,435881,8,2,3,0,4,1,0,0,45,38,1
47,4,106773,14,2,6,0,4,1,0,0,40,38,0
43,4,189303,7,4,7,3,4,0,0,0,40,38,0
37,4,110067,10,2,5,0,4,1,0,0,49,38,0
57,4,306501,14,2,13,0,4,1,0,0,58,38,0
36,4,177688,10,4,6,1,4,1,0,0,40,38,0
29,6,120283,11,0,13,2,4,1,15,0,13,39,0
35,4,188495,10,4,3,3,4,0,13,0,35,38,0
51,4,172566,4,0,1,4,4,0,15,0,36,25,0
27,4,116464,11,4,0,1,2,1,0,0,36,38,0
56,4,329167,11,2,13,0,4,1,13,0,40,39,1
46,4,51370,14,0,7,4,4,1,16,0,40,38,0
37,4,187966,6,2,4,3,4,0,31,0,40,39,0
37,4,194822,15,4,0,3,4,1,2984,0,30,38,0
49,4,194023,14,6,3,4,4,0,10,0,23,38,0
57,4,100659,15,2,9,0,4,0,10,0,40,38,0
29,4,38849,8,4,4,1,4,0,0,0,40,38,1
34,4,98233,10,5,1,1,4,0,0,0,39,39,0
50,4,51287,14,0,11,1,4,0,0,0,40,39,0
48,7,177306,7,4,4,1,4,1,1850,0,40,0,0
35,4,186079,11,0,1,4,2,0,3112,0,40,38,0
35,4,190503,10,2,2,0,4,1,14,0,50,38,1
67,6,190131,11,4,5,1,4,1,7,0,59,38,0
30,4,118670,10,0,6,2,4,0,0,0,45,38,0
36,2,195833,10,4,9,3,4,0,8,0,40,39,0
21,4,97940,0,4,11,3,4,0,7,0,15,38,0
19,4,99915,0,4,0,1,4,1,0,0,30,38,0
57,4,264666,14,5,11,1,4,0,0,0,30,39,0
26,4,151431,10,4,5,1,4,0,0,0,25,38,0
29,4,231493,0,4,11,4,2,0,0,0,39,39,0
50,4,153560,11,2,1,5,4,0,5,0,40,39,1
43,4,141921,0,2,5,0,4,1,0,0,40,39,0
28,4,251466,11,4,7,1,4,1,12,0,40,38,0
58,4,35830,10,0,7,1,4,0,2,0,44,38,0
29,6,82884,7,2,7,0,4,1,0,0,60,38,0
38,4,184982,15,2,0,0,4,1,2,0,40,38,1
27,4,210351,10,2,6,0,4,1,0,0,45,38,0
41,1,79296,11,2,0,0,1,1,15,0,40,39,0
50,4,227284,14,2,13,4,4,1,0,0,59,38,0
59,4,373534,0,0,7,1,4,1,6,0,49,38,0
21,4,126353,11,4,11,2,4,1,0,0,40,39,0
43,4,115220,8,2,11,0,4,1,0,0,39,38,1
65,4,130592,7,2,11,0,4,1,0,0,59,38,1
29,4,176753,7,3,2,4,4,0,0,0,40,39,0
50,5,362235,9,4,9,1,4,1,0,0,40,39,0
36,4,32004,11,0,0,4,4,0,0,0,44,38,0
44,6,182479,10,4,7,3,4,1,14,0,21,39,0
57,4,110360,1,2,13,5,2,0,0,0,50,38,0
35,4,37509,10,3,0,1,4,0,0,0,40,38,0
35,4,313253,10,4,11,1,4,0,0,0,40,38,0
20,4,134391,0,4,5,3,4,1,0,0,40,39,0
61,1,36774,11,2,3,0,4,0,0,0,21,38,0
47,0,183892,12,2,10,0,4,1,18,0,49,38,1
42,4,296281,10,2,7,5,2,0,3,0,40,38,0
54,4,188737,10,2,11,0,4,1,0,0,40,38,1
28,4,253844,14,0,13,1,4,1,0,0,39,38,0
36,4,97822,11,0,7,1,2,0,3004,0,40,39,0
50,2,126001,14,0,9,4,4,0,0,0,16,38,0
27,7,188824,11,4,3,3,4,1,0,0,58,39,0
27,2,322318,10,4,0,1,2,0,0,0,40,38,0
42,2,199581,8,2,3,1,4,1,0,0,40,38,0
66,4,105911,11,0,0,1,4,0,0,0,21,39,0
47,4,112633,7,3,3,4,2,0,10,0,39,2,0
38,7,240669,8,2,9,0,4,1,0,0,40,38,1
42,4,196647,14,2,3,0,4,1,0,0,58,38,0
20,4,303180,14,4,6,2,2,0,2,0,40,1,0
22,4,118103,0,4,6,3,4,0,0,1,30,39,0
34,4,108003,10,4,11,2,4,1,0,0,12,39,0
46,6,153200,11,0,9,1,4,1,0,0,72,38,0
59,4,193528,11,2,11,0,4,1,0,0,40,39,0
49,4,243176,15,0,3,1,4,0,0,0,40,38,0
21,0,343909,5,4,0,1,4,1,2,0,50,17,0
21,4,237494,0,4,5,2,4,1,0,0,30,38,0
21,4,347688,10,4,7,3,4,1,1,0,50,38,0
22,4,260212,10,4,13,3,4,1,9,0,19,39,0
31,2,249248,11,2,9,5,4,0,0,0,13,39,0
42,4,115911,9,2,9,5,4,1,0,0,58,39,1
37,4,191145,10,2,4,0,4,1,3,0,44,38,0
22,4,92912,11,4,5,3,4,1,0,0,45,39,0
18,4,200751,10,4,5,3,1,1,0,0,13,39,0
21,4,205388,0,2,11,1,4,1,0,0,39,38,0
55,2,142541,12,2,9,0,4,1,9,0,40,39,0
60,4,213721,0,6,9,4,4,0,0,0,40,19,0
29,4,336405,10,2,2,0,4,1,0,0,39,38,1
22,6,167249,14,4,5,4,4,1,0,0,30,39,0
56,6,87902,10,2,11,0,4,1,0,0,39,38,1
29,4,125958,9,2,2,0,4,1,0,0,49,38,0
30,4,33594,7,2,10,0,4,1,0,0,49,0,0
22,4,198617,8,0,3,3,4,1,0,0,40,39,0
30,4,285047,0,4,7,1,4,1,0,0,21,38,0
27,4,96290,10,0,6,4,4,0,0,0,30,38,0
20,4,347212,14,4,9,3,2,0,0,0,12,39,0
58,4,212506,8,4,9,4,4,0,7,0,98,39,1
29,4,262436,10,2,3,0,4,1,0,0,61,38,0
35,4,47761,9,2,11,0,4,0,23,0,44,39,1
35,4,103218,11,2,3,0,4,1,0,0,40,38,1
36,4,176479,8,2,2,0,4,1,0,0,44,38,1
31,0,233174,14,4,0,2,4,1,0,0,39,39,0
20,4,323262,14,4,3,3,4,0,8,0,40,39,0
29,4,332509,10,3,11,4,2,0,8,0,21,38,0
21,4,344421,10,4,7,3,4,0,0,0,40,39,0
44,5,189702,10,2,9,0,4,1,0,0,59,38,0
37,4,247798,10,2,13,0,2,1,16,0,40,39,1
49,4,111154,14,0,0,4,2,0,6,0,45,39,0
28,6,127276,10,2,11,0,4,1,0,4,35,39,1
48,4,113326,15,2,12,0,4,1,8,0,40,38,0
