age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
33,2,262340,9,2,4,0,4,1,72,3,44,39,1
51,4,284628,14,2,10,0,4,1,16671,1799,14,39,1
21,6,106074,9,4,10,0,4,0,211,3,42,39,0
39,2,582151,9,2,7,0,4,1,59,3,49,39,1
22,6,89561,9,0,4,4,4,0,114,13,40,39,0
21,2,106751,12,4,10,4,4,0,2,7,41,14,0
33,2,260024,9,2,4,0,4,1,41,4,44,7,1
50,4,406789,12,2,10,0,4,1,179,1793,41,39,1
47,4,325647,14,2,10,0,4,1,17355,1568,12,27,1
31,4,341866,15,2,6,5,2,0,33,3,40,39,0
54,4,339909,15,6,8,4,2,0,1,2,45,39,0
63,2,269810,11,2,5,0,4,1,11,8,40,39,0
22,4,148413,15,4,4,4,2,0,188,2422,45,26,0
24,4,93559,12,0,12,4,4,0,100,10,23,39,0
38,0,260192,14,2,10,0,4,1,132,1439,40,39,1
25,7,90925,15,6,8,4,2,0,4,2,35,20,0
23,4,108031,15,4,4,4,2,0,184,8,45,28,0
37,7,167319,15,2,3,0,2,1,44,0,40,39,0
22,2,235554,9,2,4,0,4,1,14,2,40,39,1
17,2,444841,9,2,14,0,4,1,24,1,40,39,1
37,0,245599,14,2,10,0,4,1,96,1566,32,39,1
37,0,239120,14,2,10,0,4,1,163,1458,41,39,1
49,0,154071,15,4,0,1,4,1,9,6,27,39,0
36,4,145985,12,0,14,4,2,0,14,5,44,21,0
20,4,158480,9,1,5,5,4,0,1,2012,40,39,0
51,0,150989,15,4,0,1,4,1,16,5,25,39,0
51,4,272496,9,2,10,1,0,0,29,5,19,39,0
42,4,56742,15,2,6,5,2,0,0,4,40,39,0
38,0,105124,15,4,0,1,4,1,71,8,27,39,0
33,4,201407,15,2,3,0,4,1,3086,1,43,26,0
29,4,91548,12,0,4,4,4,0,114,10,21,27,0
32,2,260162,9,2,4,0,4,1,68,4,43,39,1
22,6,89726,9,0,4,4,4,0,177,13,21,27,0
42,4,168188,9,2,10,1,4,0,10,1935,43,39,0
21,6,88817,12,0,4,4,4,0,179,14,36,32,0
22,6,117430,9,2,10,0,4,1,145,0,46,39,0
48,4,164504,14,2,10,0,4,1,102,1774,12,39,1
28,4,125035,15,1,4,4,2,0,71,2239,42,39,0
21,6,138697,9,4,10,0,4,0,183,2001,44,39,0
34,2,254682,9,2,14,0,4,1,41,2,45,39,1
24,4,175865,15,4,4,4,2,0,137,5,40,26,0
33,3,229418,2,2,8,0,4,1,138,1897,16,15,0
34,4,89897,9,2,3,0,1,1,717,0,40,39,0
23,4,91450,9,0,4,4,4,0,130,10,49,21,0
37,2,257127,9,2,10,0,4,1,84,4,42,39,1
22,4,102964,15,4,4,4,2,0,210,2397,43,26,0
51,4,310387,14,2,10,0,4,1,127,1742,13,9,1
22,4,104381,6,4,4,4,2,0,210,9,40,27,0
34,2,258701,9,2,4,0,4,1,74,4,43,39,1
30,6,252311,9,2,10,0,4,1,60,4,43,39,1
50,2,226892,12,2,10,0,4,1,106,1967,41,39,1
57,4,267887,9,2,10,1,0,0,59,5,20,39,0
21,6,115058,9,4,10,1,4,0,140,1,40,0,0
27,6,125117,9,4,10,1,4,0,114,1,42,39,0
22,4,102858,15,4,4,4,2,0,198,2412,40,28,0
24,4,161131,9,1,5,5,4,0,24,2100,40,39,0
64,6,456976,11,2,5,0,4,1,1,9,40,39,0
45,4,202473,15,2,6,5,2,0,51,7,46,39,0
32,2,255591,9,2,4,0,4,1,61,4,44,39,1
37,1,67310,0,4,14,3,2,1,14,0,40,39,0
63,6,178328,11,2,5,0,4,1,14,9,29,39,0
38,2,551633,9,2,10,0,4,1,94,5,42,39,1
62,4,44110,15,2,3,0,4,1,35,1,18,39,0
22,4,105556,15,4,4,4,2,1,192,9,46,26,0
30,4,87452,9,0,10,3,0,0,7,5,23,39,0
38,2,258230,9,2,7,0,4,1,52,2,40,39,1
49,0,127039,15,4,0,1,4,1,11,7,28,39,0
63,6,432068,11,2,5,0,4,1,2,7,40,39,0
58,6,227217,11,2,5,0,4,1,79,6,45,39,0
19,6,89860,9,0,4,4,4,0,135,12,20,39,0
33,6,257979,9,2,4,0,4,1,67,4,45,39,1
34,7,193046,15,6,8,4,2,0,16,1,40,39,0
39,2,337424,8,0,3,3,4,1,3197,0,40,23,0
56,7,141106,15,2,10,0,4,0,6112,1,42,39,1
32,0,100116,15,4,0,1,4,0,100,10,47,39,0
53,2,112875,15,2,12,0,4,1,17,1,43,22,0
25,2,254855,9,2,4,0,4,1,95,5,43,39,1
31,4,256788,9,2,10,1,0,1,77,4,20,39,1
29,6,91941,12,0,4,4,4,0,130,10,20,26,0
36,2,555900,9,2,14,0,4,1,72,3,43,39,1
21,6,96273,9,4,10,1,4,0,161,3,42,39,0
43,4,130113,12,0,14,4,2,0,15,6,40,21,0
50,4,220612,12,0,14,4,2,0,27,4,44,39,0
37,0,244442,14,2,10,0,4,1,152,1352,10,39,1
27,2,105159,12,4,10,4,2,0,63,8,13,39,0
30,2,258059,9,2,4,0,4,1,61,4,44,39,1
53,6,235334,11,2,5,0,4,1,29,8,40,39,0
33,4,201823,15,4,6,4,2,0,58,6,40,39,0
58,4,127140,15,2,6,0,4,1,25,0,43,39,0
38,6,392711,9,2,4,0,4,1,25,1,45,39,1
42,0,255787,14,2,10,0,4,1,98,1516,41,39,1
22,4,106453,15,4,4,4,2,0,169,2396,44,25,0
23,6,94000,12,0,4,4,4,0,132,9,50,6,0
22,4,104177,15,4,4,4,2,0,198,2426,44,29,0
42,4,161080,9,5,13,1,4,0,11,2,44,39,0
28,1,416362,15,2,14,0,2,1,2,2,40,39,0
44,2,97380,15,2,12,0,4,1,16,3,49,39,0
32,2,268523,9,2,4,0,4,1,125,4,42,39,1
32,2,260565,9,2,4,0,4,1,64,2,46,39,1
22,4,103319,15,4,4,4,2,1,203,8,45,28,0
47,0,128668,15,4,0,1,4,1,56,8,40,39,0
41,0,254360,14,2,10,0,4,1,164,1394,40,39,1
45,0,456546,14,2,10,0,4,1,85,1512,41,39,1
38,2,82763,12,2,4,0,4,1,68,4,45,39,1
24,2,89967,12,0,4,4,4,0,109,11,18,39,0
53,0,143347,11,4,0,1,4,1,64,11,28,39,0
62,6,271135,11,2,5,0,4,1,6,6,40,39,0
22,4,99862,6,4,4,4,2,1,196,9,36,28,0
27,4,419220,9,2,4,0,4,1,65,4,44,39,1
51,4,572269,10,2,10,0,4,1,101,1266,40,2,1
60,6,256305,11,2,5,0,4,1,8,5,40,39,0
51,4,546389,10,2,10,0,4,1,16649,1243,10,39,1
52,2,187086,11,4,0,1,4,0,27,8,27,39,0
47,4,467509,10,2,10,0,4,1,14729,1521,12,39,1
21,6,91965,9,4,10,1,4,0,160,6,47,39,0
35,2,232467,7,2,4,0,4,1,31,4,45,39,1
30,4,259471,9,0,10,1,0,0,33,6,23,39,0
35,2,257791,9,2,10,0,4,1,93,5,43,39,1
37,2,566744,9,2,7,0,4,1,57,2,44,39,1
43,4,119750,15,2,6,0,4,1,41,0,43,39,0
50,4,551520,10,2,10,2,4,1,15471,1257,11,39,1
21,6,96807,9,4,10,1,4,0,193,5,18,39,0
21,4,97966,15,4,4,4,2,0,228,9,45,28,0
22,6,90147,9,0,4,4,4,0,159,13,36,27,0
62,6,247802,11,2,5,0,4,1,11,10,28,39,0
41,4,356326,0,4,14,1,4,1,8,1,50,39,0
33,2,580264,9,2,4,0,4,1,85,4,44,39,1
30,4,176272,11,0,10,2,3,1,8,1198,35,39,0
33,2,196638,9,2,4,0,4,1,53,3,45,39,1
49,4,497587,10,2,10,0,4,1,16388,1332,10,39,1
46,5,125685,15,2,3,0,4,1,23,2,49,39,0
38,0,105723,15,4,0,1,4,1,80,9,26,39,0
62,6,249832,11,2,5,0,4,1,60,9,40,39,0
17,7,187657,7,4,8,3,2,0,16,0,43,39,0
42,2,470680,15,2,7,0,4,1,19,2,40,39,0
57,4,67387,15,2,6,5,4,0,23,2,45,39,1
24,4,229355,2,4,3,0,4,1,19,2,21,3,0
34,2,265638,9,2,7,0,4,1,62,3,44,39,1
22,4,115226,15,4,4,4,2,0,172,2375,46,24,0
20,4,130747,15,1,4,5,2,0,49,2283,40,27,0
23,8,148670,9,1,5,0,4,0,134,2004,41,39,0
32,2,255910,9,2,4,0,4,1,73,4,45,39,1
46,0,66982,0,4,0,1,4,1,13,5,23,39,0
59,6,177690,11,2,5,0,4,1,97,9,40,39,0
41,4,92956,8,2,3,0,4,1,24,0,40,39,0
35,2,83460,9,2,4,0,4,1,27,1,40,39,1
36,2,569186,9,2,12,0,4,1,37,3,49,39,1
51,4,91947,11,0,10,3,0,1,8,5,24,39,0
50,6,233902,11,2,5,0,4,1,19,3,44,39,1
31,2,260830,9,2,14,0,4,1,36,2,46,39,1
59,6,252881,11,2,5,0,4,1,13,6,22,39,0
49,4,243179,9,0,10,1,0,0,53,3,19,39,1
63,4,193581,15,2,12,0,4,1,1,2,42,39,0
41,4,564684,10,2,10,0,4,1,15011,1242,39,3,1
26,1,71063,15,2,14,0,2,1,0,0,40,39,0
26,2,422141,9,2,4,0,4,1,33,1,45,39,1
42,0,120759,15,4,0,4,4,1,14,4,26,39,0
41,4,198349,15,2,6,5,2,0,4,5,47,39,0
33,2,551455,9,2,4,0,4,1,95,5,44,39,1
21,6,89839,15,4,10,4,4,0,140,11,45,39,0
43,4,169090,14,2,10,0,4,1,145,1809,15,25,1
28,6,91153,12,0,4,1,4,0,94,11,21,39,0
44,4,213363,15,2,6,5,2,0,97,7,23,39,0
34,2,175488,8,0,1,4,2,0,2638,0,40,39,0
30,4,175717,11,0,10,2,4,0,3,1181,20,39,0
30,7,423034,7,4,8,1,2,1,6244,2,40,39,0
34,0,113845,15,4,0,1,4,0,3,6,46,37,0
27,4,92609,15,4,4,4,2,0,171,11,35,29,0
51,4,189044,9,2,10,0,0,0,68,0,34,39,1
26,4,97769,6,4,4,4,2,1,14,2490,40,19,0
28,6,90921,12,0,4,4,4,0,110,11,21,39,0
43,0,107724,15,4,0,1,4,1,12,7,28,39,0
21,6,102777,9,4,10,1,4,0,163,2,40,39,0
33,2,87161,9,2,14,0,4,1,79,3,44,39,1
48,3,229220,12,2,10,0,4,1,131,1930,48,39,1
29,6,90345,9,4,10,1,4,0,89,4,40,39,0
21,6,119959,9,4,10,1,4,1,136,0,44,39,0
49,4,480777,10,2,10,0,4,1,16250,1340,9,39,1
31,6,78503,9,2,4,0,4,1,40,3,46,39,1
29,3,225395,2,2,8,0,4,1,63,2,44,39,0
31,2,269343,9,2,4,0,4,1,115,6,43,39,1
39,4,293270,15,2,6,0,4,1,6724,3,35,39,1
35,6,262098,11,2,7,0,4,1,60,2,20,39,1
43,4,214084,15,2,6,5,4,0,3,4,45,39,0
34,2,263725,9,2,4,0,4,1,44,3,44,39,1
27,6,90376,12,0,4,4,4,0,163,12,21,5,0
33,0,566084,14,2,10,0,4,1,138,1513,41,39,1
52,4,179493,14,2,10,0,4,1,120,1827,13,39,1
37,6,229686,11,2,5,0,4,1,40,7,27,39,0
42,4,262183,14,2,10,0,4,1,153,1627,11,39,1
21,6,89277,12,0,4,4,4,0,168,14,23,8,0
26,6,89173,12,0,4,4,4,0,181,14,24,9,0
41,4,79648,9,5,10,1,4,0,5,3,35,39,0
49,2,230402,12,2,10,0,4,1,174,1891,32,39,1
40,4,262192,9,2,14,0,4,1,63,3,43,39,1
46,4,225633,11,5,8,1,4,0,1,2,35,39,0
22,4,100731,6,4,4,4,2,1,191,2417,40,26,0
23,6,90557,9,0,4,4,4,0,150,12,40,39,0
64,4,261233,14,2,7,0,0,1,87,2,19,39,0
21,6,88909,12,0,4,4,4,0,184,14,40,28,0
26,6,115866,1,4,4,1,4,0,171,1,43,39,0
31,4,181214,9,2,10,1,0,1,88,2,19,39,0
19,2,264748,9,2,4,0,4,1,95,4,49,39,1
30,4,135757,12,0,4,1,4,0,89,6,40,21,0
48,2,247069,12,2,7,0,4,1,62,2,43,39,1
22,4,134573,1,4,8,0,4,0,51,2,41,39,0
48,0,134336,15,4,0,1,4,1,36,7,26,39,0
22,4,111638,15,4,4,4,2,0,178,6,44,25,0
19,7,299961,15,4,8,3,2,0,7,1,34,39,0
51,4,316062,15,6,8,4,2,0,19,3,43,39,0
44,0,254663,14,2,10,0,4,1,114,1486,41,39,1
22,6,90179,9,0,4,4,4,0,148,13,45,28,0
22,2,253312,9,2,10,0,4,1,63,2,43,39,1
35,4,132545,11,2,3,3,2,1,2550,1,45,39,0
33,6,250528,9,2,4,0,4,1,102,4,43,39,1
33,2,577899,9,2,10,0,4,1,91,6,43,39,1
30,4,432817,9,2,10,0,0,0,52,1912,16,39,1
41,0,113502,15,4,0,1,4,1,51,9,26,39,0
31,2,263469,9,2,14,0,4,1,49,4,46,39,1
38,1,142766,15,2,4,4,2,0,6388,1,40,39,0
21,0,176094,15,4,0,1,4,1,67,7,24,39,0
37,2,248339,9,2,4,0,4,1,57,3,40,39,1
34,0,101276,15,4,0,1,4,0,138,12,27,39,0
22,6,92494,12,0,4,4,4,0,147,11,51,39,0
32,2,260443,9,2,4,0,4,1,81,5,43,39,1
30,4,568297,11,0,7,3,0,1,72,3,40,39,0
27,0,245794,9,2,10,0,4,1,112,1384,11,39,1
28,4,25821,15,4,4,4,2,0,175,2291,18,24,0
62,6,227630,11,2,5,0,4,1,44,9,40,39,0
61,6,255809,11,2,5,0,4,1,8,6,45,39,0
41,4,246425,9,2,10,1,0,1,60,2098,35,39,1
31,4,245848,15,2,6,5,2,0,130,9,45,24,0
32,2,89294,9,2,4,0,4,1,63,4,19,39,1
43,0,120267,15,4,0,1,4,1,50,7,40,39,0
17,2,237057,9,2,4,0,4,1,69,3,45,39,1
26,2,239263,7,2,4,0,4,1,78,4,46,39,1
48,0,540785,14,2,10,0,4,1,102,1404,40,39,1
22,6,89261,12,0,4,4,4,0,150,13,37,39,0
28,4,115375,15,4,4,4,2,1,163,6,40,26,0
44,4,214760,13,2,2,0,1,1,64,1616,13,14,1
38,2,249946,9,2,14,0,4,1,55,3,43,39,1
21,6,88863,12,0,4,4,4,0,166,14,23,32,0
62,4,337175,14,2,10,0,4,1,141,1875,12,39,1
49,4,195434,15,2,6,5,2,0,84,6,40,39,0
24,6,254860,9,2,4,0,4,1,92,5,44,39,1
36,6,257218,9,2,4,0,4,1,27,2,40,39,1
54,4,55031,15,2,6,5,4,0,31,2,46,39,0
41,2,271641,9,2,10,0,4,1,67,4,43,39,1
41,0,248141,14,2,10,0,4,1,132,1459,41,39,1
21,6,89991,9,0,10,1,4,0,123,11,40,9,0
34,2,534423,9,2,4,0,4,1,78,5,45,39,1
52,7,106435,15,6,8,4,2,0,6,1,44,39,0
42,4,206498,15,2,6,5,2,0,61,7,47,39,0
26,6,120697,9,4,10,1,4,0,190,2,43,39,0
28,4,118974,15,4,4,4,2,0,156,8,45,24,0
39,4,189557,15,2,6,5,2,0,78,7,40,39,0
37,4,200916,15,2,6,5,2,0,31,7,40,39,0
22,6,89295,12,0,4,4,4,0,151,12,22,39,0
34,2,573463,9,2,10,0,4,1,34,2,44,39,1
19,7,310734,15,4,8,3,2,0,18,0,42,39,0
45,4,224056,15,2,6,5,2,0,17,3,40,39,0
24,3,228779,2,2,8,0,4,1,97,4,44,3,0
60,6,268526,11,2,5,0,4,1,34,7,47,39,0
30,2,264239,9,2,10,0,4,1,112,7,43,39,1
43,2,87151,9,2,4,0,4,1,58,3,43,39,1
68,5,151412,15,2,10,0,4,1,5875,1,42,39,1
45,0,214807,15,4,0,1,4,1,15,4,40,39,0
23,4,137259,9,1,4,4,4,0,31,2199,40,27,0
37,7,178239,15,4,8,3,2,0,7,2,42,39,0
49,4,486018,9,2,10,1,0,0,71,1730,16,10,1
27,3,222324,2,2,8,0,4,1,82,2055,44,4,0
22,6,89316,12,0,4,4,4,0,155,13,40,29,0
61,4,138771,15,6,8,4,2,0,8,0,40,39,0
23,6,92248,12,0,4,4,4,0,140,11,40,27,0
46,4,335524,14,2,10,0,1,1,113,1786,13,7,1
22,4,102357,6,4,4,4,2,1,197,9,40,25,0
38,4,185999,15,2,6,5,2,0,19,5,46,39,0
36,4,244542,9,2,4,0,4,1,68,2,43,39,1
48,2,259210,12,2,7,0,4,1,107,4,42,39,1
46,0,260257,14,2,10,0,4,1,120,1469,11,39,1
21,7,206151,15,4,8,3,2,1,6019,0,40,39,0
34,2,242385,9,2,4,0,4,1,101,2,43,39,1
19,2,251335,9,2,4,0,4,1,69,3,43,39,1
25,4,175707,15,4,4,4,2,1,115,8,40,21,0
21,6,90196,9,4,10,1,4,0,114,12,24,33,0
45,4,188038,15,2,6,5,2,0,88,7,45,39,0
35,7,73398,15,6,8,4,2,0,5,3,40,39,0
37,7,130378,7,4,8,3,2,1,1051,1,40,16,0
38,2,244557,9,2,4,0,4,1,42,2,20,39,1
30,2,256679,9,2,10,0,4,1,52,4,44,39,1
23,3,228809,7,2,8,0,4,1,50,4,44,39,0
38,4,193031,15,2,6,5,2,0,19,6,40,39,0
36,4,398630,12,2,4,0,4,1,89,1,45,39,1
23,4,107954,15,4,4,4,2,1,157,2379,45,27,0
30,4,93391,12,0,4,4,4,0,124,9,36,23,0
61,6,234537,11,2,5,0,4,1,72,10,40,39,0
29,7,73694,15,4,8,3,2,0,37,0,42,39,0
31,4,260906,9,2,10,1,0,0,108,4,20,39,0
28,6,89826,12,0,4,4,4,0,128,12,50,39,0
21,6,88996,12,0,4,4,4,0,194,13,21,29,0
50,2,493532,12,2,10,0,4,1,159,1952,12,39,1
31,0,440691,14,2,10,0,4,1,149,1408,11,39,1
64,4,334879,14,2,10,0,4,1,143,1797,10,12,1
21,6,106448,9,4,10,1,4,0,148,1,44,39,0
34,7,217014,7,4,3,3,2,1,1676,0,40,23,0
36,2,524899,9,2,4,0,4,1,30,4,44,39,1
42,0,121219,15,4,0,1,4,1,40,7,25,37,0
51,4,249579,9,2,10,0,0,1,66,2039,35,39,1
41,2,248526,9,2,7,0,4,1,49,3,44,39,1
24,4,90501,12,0,4,4,4,0,143,9,21,5,0
21,7,85352,15,4,8,4,2,0,11,3,40,39,0
31,2,270478,9,2,10,0,4,1,115,6,43,39,1
23,6,116573,12,0,10,4,4,0,111,10,49,39,0
47,4,102138,11,2,12,0,4,1,32,1,40,39,0
45,0,117933,15,4,0,1,4,1,22,6,27,39,0
31,4,443369,14,2,10,3,0,0,106,3,18,14,1
32,2,250002,9,2,4,0,4,1,69,4,45,39,1
35,7,189028,7,4,14,1,2,1,3373,1,40,39,0
59,4,321518,14,2,10,0,4,1,126,1776,13,27,1
40,1,397123,9,2,4,0,4,1,58,2,45,39,1
33,0,112121,15,4,6,1,4,1,1,6,24,36,0
33,7,214773,7,4,8,3,2,1,1933,0,40,39,0
28,6,538433,9,2,12,0,4,1,67,2,44,39,1
47,7,229891,15,2,10,0,4,1,5445,1,42,39,1
36,0,234750,14,2,10,0,4,1,153,1334,40,39,1
26,6,92282,12,4,10,1,4,0,129,7,36,39,0
22,4,107013,15,1,4,4,2,0,52,2425,43,32,0
38,4,252292,8,0,3,0,2,1,2901,0,40,39,0
18,4,100195,6,4,4,4,2,1,28,2419,40,17,0
51,4,73196,10,2,10,0,0,1,128,0,16,39,1
45,4,436372,12,2,10,0,4,1,18698,1869,11,39,1
62,6,246306,11,2,5,0,4,1,7,8,47,39,0
21,6,89866,12,0,10,1,4,0,151,11,44,34,0
22,6,114114,9,4,10,1,4,1,72,1,44,39,0
22,4,128210,15,1,4,0,4,0,60,2200,41,24,0
38,0,258048,14,2,10,0,4,1,167,1422,40,39,1
53,4,122583,15,6,8,4,2,0,3,2,40,39,0
47,0,122195,15,4,0,1,4,1,62,11,27,39,0
55,5,427070,15,2,10,5,4,0,4011,3,43,26,1
42,4,178362,9,5,10,1,4,0,0,4,49,39,0
54,2,216376,12,2,10,0,4,1,16347,1952,42,39,1
57,2,377846,12,2,4,0,4,1,133,1876,14,39,1
53,4,492840,10,2,4,0,4,1,75,1621,13,39,1
51,4,352378,14,2,10,0,4,1,108,1891,13,7,1
38,1,241675,15,4,13,0,2,0,6468,0,40,39,0
35,2,85633,9,2,4,0,4,1,57,5,44,39,1
33,2,528433,9,2,4,0,4,1,28,2,45,39,1
47,3,230579,12,2,10,0,4,1,183,1790,47,39,1
26,4,321961,15,2,6,5,2,0,31,6,40,39,0
34,2,83300,9,2,14,0,4,1,74,4,44,39,1
31,4,255141,9,2,10,1,0,0,113,4,40,39,1
31,4,457854,11,2,7,0,0,1,26,4,20,39,0
37,2,254058,11,2,7,0,4,1,14,2,36,39,1
21,6,110712,1,4,10,1,4,1,148,1919,43,15,0
55,4,195052,15,2,6,5,2,0,70,6,46,39,0
21,4,99494,15,4,4,4,2,0,221,9,40,29,0
61,1,106881,15,2,12,0,4,1,3,1,49,39,0
27,6,182567,9,2,10,0,4,1,174,0,45,39,0
56,4,102690,11,2,3,0,4,1,3781,1,40,39,0
44,0,129201,15,4,0,1,4,1,23,5,46,39,0
36,2,269011,9,2,10,0,4,1,74,4,43,39,1
36,0,269329,14,2,10,0,4,1,126,1392,41,39,1
53,0,44649,14,2,10,0,4,1,99,1743,13,39,1
30,4,592060,11,0,10,3,0,1,55,4,22,39,0
51,4,484051,12,2,4,0,4,1,97,2,43,39,1
43,0,109697,15,4,0,1,4,1,34,7,40,39,0
21,6,90231,9,4,10,1,4,0,118,10,44,39,0
22,6,90107,12,0,4,4,4,0,142,13,37,39,0
22,4,96120,15,4,4,4,2,0,161,9,24,30,0
63,6,275438,11,2,5,0,4,1,7,7,40,39,0
22,6,90559,12,0,4,4,4,0,159,13,40,39,0
21,6,175450,9,4,10,1,4,1,151,2,44,39,0
22,4,106325,15,4,4,4,2,0,116,8,43,21,0
56,4,386240,8,2,12,0,4,1,8,1,43,21,0
55,4,364266,14,2,10,0,0,1,139,1764,11,39,1
45,4,112244,15,2,3,0,4,1,19,1,43,39,0
43,0,253681,14,2,10,0,4,1,194,1327,40,39,1
62,4,134755,12,2,6,0,4,1,2,0,49,39,0
34,2,593406,9,2,4,0,4,1,84,5,42,39,1
42,0,508823,14,2,10,0,4,1,112,1534,41,1,1
26,6,89655,9,4,10,1,4,0,186,11,51,36,0
64,4,245022,3,2,10,0,0,1,93,1985,18,39,1
22,6,89834,12,0,4,4,4,0,174,11,22,8,0
49,0,143105,11,4,5,1,4,1,52,9,40,39,0
46,0,235462,14,2,10,0,4,1,156,1514,41,39,1
23,4,20351,9,3,12,0,4,1,3,1832,16,7,0
21,2,94494,12,4,10,4,4,0,17,10,41,16,0
31,4,90142,9,2,10,0,0,1,85,1,16,39,1
21,6,91935,9,4,10,1,4,0,107,9,37,9,0
39,2,256299,9,2,4,0,4,1,37,2,45,39,1
56,6,161985,11,2,5,0,4,1,17,2,40,39,0
44,0,590129,14,2,10,0,4,1,116,1400,41,39,1
47,7,176238,15,4,8,4,2,0,6,1,44,39,0
28,6,92401,12,0,4,4,4,0,162,11,40,26,0
30,4,270230,9,2,10,1,0,0,78,3,19,39,0
23,4,114386,15,4,4,4,2,0,149,7,45,23,0
34,6,585978,9,2,4,0,4,1,87,4,43,39,1
63,6,249349,11,2,5,0,4,1,32,9,40,39,0
37,0,257878,14,2,10,0,4,1,145,1299,40,39,1
21,4,117938,9,1,4,0,4,0,63,2385,39,20,0
37,6,263183,9,2,10,0,4,1,51,5,43,39,1
41,4,191338,15,2,6,5,4,0,38,5,40,39,0
40,2,267970,9,2,10,0,4,1,71,3,43,39,1
32,6,547002,9,2,4,0,4,1,57,3,45,39,1
52,4,348839,12,0,14,4,2,0,6,2,50,39,0
51,4,306533,14,2,10,0,4,1,164,1780,11,29,1
50,7,175737,15,6,8,4,2,0,1,2,44,39,0
62,6,232919,11,2,5,0,4,1,7,6,40,39,0
33,2,266360,9,2,14,0,4,1,70,3,40,39,1
37,4,156828,9,2,3,0,1,1,886,1607,40,39,0
29,2,575691,9,2,4,0,4,1,106,5,44,39,1
32,2,261865,9,2,4,0,4,1,68,5,40,39,1
32,2,77779,9,2,4,0,4,1,110,2023,44,39,1
58,7,152802,15,2,10,0,2,1,5388,0,42,39,1
22,1,130232,15,4,14,4,2,0,0,4,40,39,0
31,4,133489,15,4,4,4,2,0,114,6,40,23,0
60,4,376724,14,2,10,0,4,1,151,1710,11,39,1
31,2,418709,9,2,4,0,4,1,62,4,45,39,1
30,4,260596,9,2,10,1,0,0,74,2085,19,39,0
31,2,265472,9,2,4,0,4,1,112,6,43,39,1
26,6,94518,9,4,10,1,4,0,158,4,34,39,0
33,2,256800,9,2,14,0,4,1,62,4,45,39,1
44,2,80500,9,2,7,0,4,1,51,1,40,39,1
31,2,554107,9,2,4,0,4,1,60,3,45,39,1
42,4,77587,10,2,10,1,0,1,108,1,34,39,1
35,2,264379,9,2,4,0,4,1,90,4,43,39,1
30,4,266717,9,0,10,3,0,0,70,2081,19,39,0
61,5,242358,12,2,10,0,4,1,5200,0,42,39,1
23,1,103169,7,4,8,1,2,1,5,5,40,39,0
31,4,89217,9,2,10,1,0,0,67,5,21,39,1
35,2,561550,9,2,14,0,4,1,88,5,43,39,1
36,0,109273,15,4,0,1,4,0,74,10,27,39,0
65,4,219014,15,2,6,5,2,0,13,5,46,39,0
40,2,411345,12,2,4,0,4,1,78,3,42,39,1
52,4,189526,12,2,10,0,4,1,166,1856,41,39,1
36,2,247970,9,2,4,0,4,1,31,1,40,39,1
41,4,37728,15,2,3,0,4,1,66,1,49,39,0
35,2,191007,9,2,14,0,4,1,56,2,44,39,1
21,6,104252,1,4,10,1,4,0,175,4,42,39,0
46,4,183302,12,2,3,0,4,1,5,0,50,39,0
27,4,121997,15,4,4,4,2,1,164,2460,46,24,0
40,2,180105,12,2,4,0,4,1,54,0,36,39,1
43,0,126814,15,4,0,1,4,1,14,3,46,39,0
37,2,88508,12,2,10,0,4,1,93,5,48,39,1
22,6,121965,1,4,10,1,4,0,113,4,48,39,0
34,6,432944,9,2,4,0,4,1,39,3,40,39,1
51,2,455691,15,2,7,0,4,1,11,2,40,39,0
28,4,97717,6,4,4,4,2,0,10,8,40,20,0
40,2,242420,9,2,4,0,4,1,18,3,40,39,1
26,4,102808,15,4,4,4,2,0,188,8,46,25,0
22,6,94038,9,0,10,1,4,0,77,10,24,39,0
32,2,265751,9,2,4,0,4,1,86,5,44,39,1
27,7,360481,7,6,8,4,2,0,2,1988,40,22,0
53,2,201043,12,2,10,0,4,1,160,1840,13,39,1
35,4,78531,12,0,14,4,2,0,60,7,23,39,0
33,6,262254,9,2,4,0,4,1,67,4,40,39,1
43,6,182118,12,2,6,0,4,1,6811,1928,40,39,1
60,2,215778,12,2,4,0,4,1,84,1832,33,39,1
36,2,243968,9,2,4,0,4,1,47,3,45,39,1
27,6,90780,12,0,4,4,4,0,120,12,36,39,0
44,2,246807,9,2,7,0,4,1,64,2,43,29,1
26,6,208234,9,4,10,0,4,1,125,0,43,39,0
24,6,94386,9,0,4,4,4,0,97,10,40,27,0
21,6,152111,9,2,10,0,4,1,162,1828,45,39,0
58,7,77945,15,6,8,4,2,0,13,2,40,39,0
38,0,254068,14,2,10,0,4,1,111,1455,41,19,1
34,2,258614,9,2,4,0,4,1,56,4,44,39,1
40,2,266172,9,2,7,0,4,1,74,3,49,39,1
48,5,129204,15,2,12,0,4,1,5,1946,43,39,0
44,4,198174,15,2,6,5,2,0,12,4,40,39,0
26,3,192822,2,2,8,0,4,1,100,1914,43,39,0
51,6,66131,11,2,5,0,4,1,40,6,46,39,0
37,0,105399,15,4,0,1,4,1,92,9,27,39,0
33,2,252765,9,2,4,0,4,1,72,5,45,39,1
61,6,241089,11,2,5,0,4,1,16,7,40,39,0
21,2,99377,12,4,10,1,4,0,14,7,41,13,0
