Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
1,2,0,18.312886640971467,0,0,13.662068712297426,1
0,1,0,27.83843679217876,0,0,59.77277067006229,1
1,3,1,28.31973047983484,0,0,8.565278989939452,1
0,3,0,17.255522154026657,0,0,15.630395109382562,3
0,3,0,20.976148092262665,0,0,17.993072559097683,1
0,3,0,26.77521311880123,3,3,46.8192452258618,1
0,3,1,12.408939980359897,4,6,40.81659860665601,1
0,2,0,29.06231884416677,2,0,18.54976982579185,1
1,1,1,21.63821199939905,0,0,74.05188733073466,1
1,3,0,26.273767213431405,0,0,11.8690583799917,2
1,1,1,32.615098119256444,0,1,58.46913184385925,1
0,3,0,29.324958586935367,0,0,20.10503965651878,3
0,3,1,28.372181048903354,0,0,13.803855318609795,3
1,1,1,26.538729694343264,0,1,78.31951145253015,2
0,3,0,26.16337384457219,0,0,21.561778783781463,1
0,3,0,29.551332650085254,0,0,11.070500109195768,1
1,2,0,31.152623757695203,0,0,17.377011570263328,1
1,2,1,27.475892367091912,0,0,15.748999752647272,1
0,3,0,22.692818768258707,0,0,12.051001170072034,1
1,1,0,14.97175236842827,0,0,83.20889157337096,2
0,3,1,78.97254664170197,1,4,41.50647665737136,1
0,1,0,42.93706955168242,1,0,227.95392620591682,2
1,1,0,26.040277167605623,1,1,92.61663981339011,1
0,2,1,24.473736718710043,0,0,38.85660850734614,1
0,3,0,30.553847831241587,0,0,22.27603478641836,3
0,2,0,50.8400957621551,2,0,47.14217349905672,1
1,3,0,19.559403210188847,0,0,13.391674716053995,1
0,3,0,27.823251100161364,0,0,17.920027092649327,3
0,3,0,12.725312028650865,5,3,118.67279607248929,1
0,3,1,27.541608946339604,1,0,16.911120621834158,3
1,2,0,16.780193085889266,0,0,40.377791792155925,1
0,3,0,29.330874824174867,0,0,14.433931224999773,1
0,3,0,20.199728244048583,0,0,12.687356788237079,3
1,1,1,26.995936419380406,0,0,18.73347123342601,1
0,1,0,46.02271684570025,0,0,82.73670621966357,2
1,1,0,30.6537242789522,1,0,75.5723337437381,2
1,1,0,24.40655582920251,0,0,90.42884319621365,2
1,1,0,25.12733906416003,0,1,103.1139689018638,2
1,1,1,27.679836683228217,0,0,71.39200123094443,1
1,3,1,15.601500462541505,0,2,106.18921357985874,1
1,2,1,26.91466175580633,1,0,21.810833426952374,1
0,3,1,31.548988741493268,8,2,38.02422955579315,1
0,1,0,40.05127665287127,0,1,193.7358803591858,2
1,1,1,12.559016701756683,0,2,83.03206875444603,1
0,3,0,26.280695258803384,0,0,16.843954002369934,1
1,2,1,40.375856384222175,1,0,36.561702416662385,1
0,3,0,36.67343307351779,0,0,34.42712476482282,1
1,1,1,22.77763659168186,0,1,98.58854806155472,2
1,1,1,24.99554809995356,0,2,97.87796455945701,1
1,1,0,29.507281304170895,0,0,81.0888334273915,2
0,3,0,6.373194981078751,2,0,18.65080486472336,1
0,2,0,20.42516637228071,2,0,45.600302467933986,1
1,3,1,36.178657416471644,0,1,32.35528848926433,1
0,3,0,27.56293061412475,0,0,17.964961192164562,1
1,2,1,47.181606272938595,0,0,32.54894090700769,1
0,3,0,11.53284000976425,8,3,119.48662295963256,1
1,1,0,35.89546290744526,1,0,59.312677465650765,2
1,1,1,34.56669045135238,0,1,29.59196723270236,1
0,3,1,62.86757311547521,1,4,46.24428502188344,1
1,3,1,27.092350310171234,1,2,24.391543075439976,1
0,3,1,31.60742052066492,1,5,28.102347412979185,1
1,3,0,18.291570104381215,0,2,104.96143748480517,1
0,3,0,29.421784002871412,0,0,13.396726417672284,1
0,3,0,27.74380015224928,0,0,14.071400985557215,2
1,3,1,15.421500450433319,1,2,82.33311891607408,1
1,1,0,22.620333669649657,0,1,102.67468885534441,2
0,1,0,38.528236527052584,0,0,89.10169508217999,2
0,3,0,43.037557932982786,1,0,19.255240522979296,1
0,3,0,29.148458886856954,0,0,15.067166237846338,1
1,3,1,25.863490122581734,1,2,68.61786874461086,1
1,2,1,35.51416051451953,1,0,37.97059016808683,1
1,3,1,26.977832421323242,0,0,14.155025457536482,3
0,2,0,27.254136149037716,0,0,37.17271236529525,1
0,1,0,39.217177917683756,0,0,82.99932388459835,1
1,1,0,25.352952417403724,0,0,68.01354171907194,1
1,3,1,28.320703943752733,1,0,27.908649877227173,1
1,3,0,34.90233306835663,0,1,14.839601863876114,2
1,1,1,28.7030656297642,1,1,25.126521588920195,1
1,2,1,16.15143376528147,0,0,31.53825330655446,1
1,1,1,34.46217709413887,0,0,11.624872389306056,1
0,3,0,37.10119054017858,0,0,15.46519804960812,1
0,3,0,27.969974983036163,0,0,20.60285081649848,3
0,3,0,20.063936915328245,1,2,17.41969045932262,1
0,3,1,44.28446044205533,1,4,48.32063218683272,1
1,3,0,17.97499655974001,0,0,19.102057328144348,1
0,1,0,36.4536447487057,0,0,95.28394059660326,1
0,3,0,29.00930183954282,0,0,20.595493827780558,3
1,1,0,33.59038050904639,1,0,88.88904386598864,1
0,3,0,24.689363586581187,0,2,100.16122008975219,1
0,3,1,29.01015956655313,0,2,12.391189928828332,3
0,3,0,24.771637552161817,0,2,106.58829037675875,1
0,3,0,28.372339114033903,0,0,106.15181472277331,1
0,1,0,23.719924907422463,1,0,75.87356724168119,1
1,1,1,34.34580391924332,0,1,89.5748521905096,2
1,1,1,29.212660704968975,0,1,98.87044820780554,2
0,3,0,39.310552655180906,0,0,15.744357471628383,3
0,3,0,39.291709652995465,0,0,15.760904405208073,3
1,1,1,24.918675455877146,1,1,75.6382082721765,2
0,1,0,61.46112517554932,0,0,10.409202233300856,1
1,3,0,28.416727869371904,0,0,12.998574321309084,1
0,2,0,50.371703112536366,0,0,91.30072492191573,1
0,3,0,17.33851834975574,0,0,19.870590373145,1
0,2,0,46.95374304822392,0,0,14.246193636171444,1
1,1,1,31.21407172967902,1,1,75.2000878093607,1
1,3,1,37.342830935886575,1,2,21.38857671835515,1
1,2,0,21.219041843332253,0,0,10.47083538363754,1
1,1,0,34.52302611267317,0,1,100.75507303526894,2
1,3,1,27.635936890607788,0,0,11.537898893046945,1
0,3,1,10.516835958666395,4,2,106.07288476881288,1
0,2,0,11.554640051890075,2,0,45.99993317879586,1
0,1,0,40.73670100863759,0,0,92.05924397081483,1
1,1,1,1.7480195259649225,1,1,63.81726166943253,1
1,1,0,28.951166281451382,0,0,87.36898745920271,2
0,3,0,28.773901959202384,0,0,19.469845363532738,1
1,1,1,22.912663871111313,0,2,72.44621803736145,1
1,3,1,28.5463873134083,0,2,19.16385442286979,3
1,3,1,24.79700589284245,0,0,27.911161560310116,1
1,1,1,20.218361407601257,0,0,64.45292256406397,1
1,2,1,30.862488605342975,1,1,26.305573974431955,1
0,2,1,57.99309541248337,0,0,43.10524195314818,1
0,3,0,27.484107795739668,0,0,17.008035787346255,1
1,3,1,30.96183480972,1,5,16.335748492812062,1
0,3,0,31.460684717681616,0,2,14.973354817677205,1
0,3,1,16.286081489375977,4,2,38.05686035801386,1
0,3,0,32.64043610359723,0,2,93.88359392432741,1
0,2,0,23.61794446292308,0,0,12.604232327770417,1
1,1,0,24.7258343518857,0,1,74.86281069332881,2
0,3,0,27.396981950800125,0,0,17.662248132711074,1
0,3,0,28.536222191728246,0,0,17.233628802388576,1
0,3,0,13.162560643149682,1,3,45.2433798260345,1
1,2,1,17.16542418029482,0,0,15.317097508286807,1
1,3,1,27.435771559888867,0,2,11.182369318063706,1
1,2,1,30.327034676892897,1,1,18.14543637742377,1
1,1,1,13.667885169204414,0,0,89.02526168975908,2
0,3,0,9.729583269374013,8,3,51.36094429197728,1
1,2,1,13.942018061485088,1,2,28.579856364157855,1
1,2,1,26.73718187570127,1,1,20.786021155364697,1
1,1,1,29.956296183999342,1,0,60.240341167590536,1
1,1,1,19.770418558984208,1,0,27.20168771023882,1
1,3,1,27.417523941787948,0,6,32.97739837950177,3
1,1,0,37.24849661951669,0,1,78.28380436154544,2
0,3,0,27.671511173747096,0,0,16.601970574714624,1
1,1,0,50.56833124349137,1,0,83.05687914997554,1
1,1,0,33.95205659302359,1,0,81.88195215831658,2
0,3,0,28.91415608929595,0,0,10.816902045722626,1
1,3,0,29.879406243916193,0,0,17.6734562418059,1
0,3,0,28.097689241265737,0,0,13.557487039113955,1
0,1,1,38.30606903676489,1,1,72.27607749887906,1
0,3,0,16.101029743667038,0,0,16.819946907087832,2
0,3,0,29.567390874404836,0,0,20.729902559136676,3
0,3,1,29.076739070640222,4,2,38.62298928146941,1
1,1,0,27.275330700657065,0,0,92.78969822447642,2
0,3,1,21.716604055252837,0,0,13.293921584594752,1
0,3,0,30.34299678643555,0,0,13.71177821114568,1
1,1,1,28.059027161892935,0,1,65.35973430314513,2
0,3,0,24.954583607620975,0,0,7.619977405851012,3
0,3,0,28.49517825859969,0,0,13.476801990626756,1
1,2,1,20.036554345337247,1,1,30.71191743373676,1
1,2,1,0.8133993183136443,1,1,23.551732754910574,1
1,2,1,34.469208824349835,0,0,15.906950545931043,1
0,3,1,21.347057481863004,1,0,40.67942983411422,1
0,3,0,29.655105859309558,0,0,17.279990212069638,1
1,1,1,18.40588652275423,0,2,63.17522110787849,1
0,3,0,27.305958164232642,0,0,15.108945257167797,3
0,3,0,46.95384255127531,0,0,16.241005544939103,1
1,2,0,19.345653113438452,1,0,37.93221160500568,1
0,3,0,27.789262325315406,0,0,19.835876941770657,1
1,1,1,33.44882242934419,1,0,78.11135639497348,2
0,3,0,27.981732003783037,0,0,18.6361754388065,3
1,1,1,33.95314858791037,1,0,79.39537556057209,1
0,3,0,18.596694999855806,0,0,13.322852547650953,1
0,2,0,22.881270359669543,0,0,91.71827157848124,1
1,3,0,29.321990285683217,0,0,14.982525637790626,1
0,3,0,30.39748060138689,0,0,15.533553926449581,3
0,3,0,28.076654033021804,0,0,19.35425941080915,1
1,3,0,10.207724781026844,0,2,118.08401972964333,1
0,3,0,4.230182884101842,3,1,89.28123881404716,1
0,3,1,11.783377295585836,4,6,38.65238252476587,1
0,3,1,74.83184713359348,1,4,39.48302329364191,3
0,2,0,45.33107706588894,1,0,103.83358124355223,1
1,2,1,31.394347418297073,1,1,18.60626898342283,1
1,3,1,30.390832492769327,0,0,11.52722187318078,3
1,2,0,29.680538581420347,0,0,69.54185282267235,1
1,1,1,30.654532107638254,0,0,32.8112994348739,2
0,3,0,8.282353994443191,4,2,97.99198202930745,1
1,1,1,23.353490358767168,0,1,75.4573366930537,1
0,3,0,26.65525565920446,1,3,130.10832620480303,1
0,2,0,51.64416436357121,0,0,14.9431945862571,1
0,3,0,11.755633865415874,5,2,116.08322261536851,3
0,3,0,30.029211853987913,0,2,22.57083472960342,3
0,2,0,22.25579164682447,0,0,13.332172591129737,1
1,2,1,19.641108912405013,0,1,39.53043548467862,1
0,1,0,30.23592730146449,0,0,83.24080947351328,2
0,3,1,10.908029282405199,4,2,39.57656523049957,1
0,3,0,12.646610289904483,2,0,128.18041199156428,1
0,3,0,29.79553177339406,0,0,14.425330121073838,3
1,1,1,21.589821881550904,0,1,37.098826917448775,2
0,1,0,36.34573712278495,0,0,94.69662253787496,1
0,3,1,36.0518228332311,1,0,15.680345429075086,1
0,3,0,56.18171949672787,0,0,86.60772662746344,1
0,3,1,29.604513428930723,0,2,13.542900895522294,1
1,3,1,30.304850003947816,2,6,29.393673584654316,1
1,1,1,19.83205417659975,0,1,80.63789493414258,1
0,3,0,21.87318020992504,0,0,13.212380200336344,1
1,1,0,28.41944830019642,0,1,119.72980422775406,1
1,3,1,19.1768627123858,1,1,21.820534710288577,1
1,1,1,26.323238446512242,0,1,34.30085085202808,1
0,2,0,36.779588013209796,0,0,13.588494798855372,1
1,2,1,35.39653052070254,1,0,93.13981945831382,1
1,3,0,17.483267350894266,1,2,102.179777487163,1
1,2,1,27.494140971190344,1,1,49.435740984921864,1
1,3,1,12.979249714426597,0,0,13.198600567513632,1
0,2,0,20.896285214782946,0,0,12.49860885908509,1
0,3,0,26.845285990088964,0,0,15.452288844476447,1
1,3,0,27.337309253840758,0,0,15.790142119162041,1
0,3,0,20.88021255739648,0,0,21.798445531397356,1
1,3,1,1.1867893695575757,1,1,32.59553094766443,1
0,3,0,20.579348478589782,0,0,15.349148070095781,1
0,3,0,29.342070862826333,0,0,12.67330261461907,3
0,3,0,25.672289768889904,0,0,16.543104096031353,3
0,3,0,22.870769806156083,0,0,13.340242480006298,1
1,1,0,33.27220402360596,0,0,86.67050328042828,2
1,1,1,34.238809879373754,1,2,35.50219102895646,1
0,3,0,19.83306295812453,0,0,82.48034430663246,1
1,2,1,23.69704918919261,1,0,29.985848815491405,1
0,3,0,28.80523328001789,0,0,16.25968237154481,1
1,1,1,34.92175256900368,1,2,32.55660185373018,1
0,1,0,38.02745335839416,0,0,86.86330461495366,1
1,3,0,35.17263173054514,0,0,13.054198148582476,1
1,1,1,4.526021150250147,1,1,25.335227242875156,1
1,3,1,15.993126034675498,0,0,32.60762120677216,1
1,3,0,20.33983325326567,0,0,16.835982002007917,1
0,3,0,27.852719723535444,0,0,20.643897559271533,1
0,3,0,16.61941812721571,2,6,43.69666886307401,1
0,3,1,30.833125484088868,1,2,32.22425257573768,1
0,3,0,27.137147672375605,0,0,15.078194171680458,1
1,1,0,10.930117219790713,0,1,113.55399446810407,1
1,1,0,33.01156149294661,0,1,95.91692981820788,2
0,3,0,28.92064093495387,0,0,20.8114716239519,3
0,2,0,48.348714293171994,0,0,88.41339802233122,1
1,3,0,6.169462871410503,1,3,42.35343556178251,1
1,1,1,18.641345466122804,0,1,104.69287059459253,2
1,1,1,34.10612854349287,0,1,70.36749468077963,1
1,2,1,4.213311070702625,1,0,35.33831348406327,1
1,1,1,30.079309460635475,0,0,77.42895116818327,1
0,3,0,24.60507359331149,0,0,11.24207099463844,3
1,2,1,28.841176203469384,1,1,25.43037012846677,1
0,1,0,29.71501279941927,0,0,79.46250880472921,2
1,1,1,20.71829831086692,0,0,82.24620492178789,1
1,2,1,17.239267427225634,1,0,32.79385102848522,1
0,3,1,46.28885187649625,4,5,32.2449371318884,1
0,3,0,27.611666479771007,0,0,11.25236778431057,1
0,3,0,41.112699642438656,0,0,87.45866019312115,2
1,3,1,25.227253135172617,0,2,34.84213114615009,1
0,2,0,34.69973781290014,0,0,83.18262419809241,1
0,1,1,22.49329298523926,1,0,40.996517376006615,1
0,3,0,23.78448512192308,0,0,17.642844565668327,1
1,1,1,25.2972185602208,0,0,60.838088957807926,2
0,3,0,25.565573461821277,0,0,17.42246153470098,1
1,3,1,42.933192640114974,1,2,19.355612113810807,1
0,1,0,14.624623891253606,0,2,107.20712980756875,1
1,3,0,15.712704320390593,0,0,11.332101376567692,1
1,3,0,20.87507881097784,0,0,14.431728355960345,1
0,3,0,2.1692333292832844,5,2,125.06035703398251,1
0,3,0,35.26065069699021,0,0,12.090783917964457,1
1,1,0,25.491317635494994,0,1,34.77908624871987,1
1,1,0,14.81133315167815,0,2,89.23063974652281,1
1,1,1,31.465439642055806,0,0,81.74574607386373,1
1,1,1,20.41020106387965,1,0,63.716397447046546,1
0,3,0,24.273850366311628,0,0,16.01507482710367,1
0,3,0,33.79320677861113,0,0,16.260620490779328,3
0,1,0,29.9829072988462,0,0,81.64987498026093,1
0,3,0,28.128419461911864,0,0,18.320115821423702,1
0,2,0,27.992616651997057,2,0,49.771800525480955,1
1,1,1,36.68001774444486,1,0,13.022419569746422,1
0,3,1,28.814383078213805,0,2,14.925907826886238,3
0,3,1,65.76029322817583,1,4,41.02889023082429,1
1,1,0,38.29956578759287,0,1,91.45164037130135,2
0,1,0,11.073079868317624,0,2,66.0516992475546,1
0,2,0,28.235254988654567,0,0,11.674664120532803,1
1,1,1,34.7539398704434,0,0,93.8308922145869,2
1,1,1,21.01619468970309,0,1,33.14999572653847,1
0,3,0,19.262781741051402,0,0,13.262448036574607,1
0,2,0,20.133144929219128,0,0,19.117572531879212,1
0,3,0,28.442757449232978,0,0,15.411312058019703,3
1,1,0,44.318949490041646,0,0,92.73074858904397,2
0,3,0,16.13142566494994,2,6,40.21899645413115,1
0,1,0,32.20632598017282,0,0,96.07500886005698,1
1,3,1,19.362741004817263,1,0,38.9390577943986,1
1,2,0,40.73597318194735,0,0,13.489494280849586,1
0,1,0,33.56103238651968,0,0,68.22220971958859,1
0,3,1,29.754216871470277,0,0,13.371759813634492,3
1,2,1,18.817136162964935,1,1,29.00263443641067,1
0,3,0,27.208843374073766,0,0,14.19167099177634,1
1,1,1,25.70978563062534,1,1,50.351197753127195,2
1,2,1,16.57139233379131,1,0,37.750524574305686,1
0,3,0,27.551322666386724,0,0,20.628570583322997,3
0,3,0,29.41067539000105,0,0,19.72567812868564,1
0,3,0,36.52864033845559,0,0,16.804865029887804,2
0,3,0,29.4346409609432,0,0,15.92502242654968,1
1,1,0,40.71723450675402,0,1,63.78333357420003,2
1,2,1,34.090328352251895,0,1,38.376859150808286,1
0,2,0,37.53950839472277,0,0,14.295108703039176,1
1,2,0,33.246562973268965,0,0,16.586097033589756,1
1,2,1,17.02225540219152,1,1,23.49092735136461,1
0,3,1,29.451555208066832,0,0,37.438111075815186,3
1,2,1,22.065885817100636,1,0,22.967655750889982,1
0,3,0,31.272399474020045,0,0,21.933648443092572,3
0,2,0,44.147879708898856,0,0,12.98377478578854,1
0,2,0,27.931260923541153,0,0,13.235388279158935,1
1,1,1,22.111235736070842,0,0,51.902365960248005,1
1,1,0,32.50552115916871,0,0,168.44838122532911,2
1,1,1,21.2590795326168,0,1,82.50057115082973,1
0,1,0,31.043613451801694,0,0,77.78403291588424,2
1,1,1,37.88938677825681,0,1,63.92591427114708,1
0,3,0,27.03573743034014,0,2,90.13613766031104,1
1,1,1,20.77259456486996,0,0,4.258288781098356,1
1,3,0,28.897903670673116,0,0,11.26218557452913,3
0,3,1,59.06491348108108,1,4,37.49118990644425,1
0,3,0,28.91666118728682,1,0,16.142948430637773,1
1,3,1,29.83275500555633,0,0,11.233539972849524,1
0,3,1,29.813894425417484,0,2,16.272062626399933,3
1,1,1,41.030794982493994,0,1,72.78134881482838,2
1,1,0,20.510079099359174,0,0,205.68136469762646,2
0,3,0,29.38391279053581,0,0,15.285639813676472,1
1,3,0,26.74493661644992,0,0,18.053225932031314,1
0,1,0,45.838293735046214,0,0,76.34266385049534,1
1,1,1,25.66492925840886,0,0,16.535159153377464,1
0,3,0,28.35971844415997,0,0,13.162096204113517,2
1,1,1,31.7423604330122,1,1,94.46466927483826,2
1,1,1,34.972320084533166,1,1,61.976661320985166,2
1,1,1,30.034454477634274,0,0,78.34184485204943,1
0,3,1,4.314126475297764,4,2,34.53303815080176,1
0,3,0,30.009714030175168,0,0,16.821997281423364,1
0,3,0,8.039854619085466,5,2,116.85518448726994,1
0,3,0,14.991366119940292,2,0,42.26909131836645,1
0,3,1,21.260512538802626,0,0,36.09868135937472,3
0,3,0,29.560365422145882,8,0,110.96905934579759,1
0,2,0,22.971371408619966,0,0,14.129519082640845,1
0,3,0,18.980872222616345,0,0,20.284285857082722,1
1,1,1,30.952195098307172,0,0,19.67074180756996,1
0,1,0,23.994786188254512,0,0,100.33139584618732,1
0,2,0,23.84588339856148,0,0,85.11967420914878,1
1,1,0,29.131814974372453,0,1,105.5091783908519,1
0,3,0,23.463519286510074,0,0,19.434852106893164,1
0,3,1,28.607741337657945,8,2,117.99596441281425,1
1,1,1,33.38286852219402,0,0,55.842680951009065,1
0,3,0,29.395555672068465,0,0,17.69231978634938,3
0,3,1,61.78447940624392,1,4,44.24995601634835,1
0,3,0,25.179732661028293,0,0,16.86202638627142,1
0,3,0,43.178717260893364,0,0,13.100825543250364,1
1,3,0,2.76985872626578,1,3,45.37494029337898,1
0,1,1,25.06972299570745,0,2,77.7753601689269,1
0,2,0,18.26402603049994,0,0,13.145186403598156,1
0,3,0,3.8584436432580445,4,2,112.94388387210208,1
0,3,0,28.968347888504756,0,0,17.553432340900983,1
1,1,1,27.301666583187583,0,1,85.45124210372896,1
0,3,0,16.051198498063506,2,6,35.94878748544178,1
1,3,0,25.244134531856332,0,2,106.62266309864475,1
0,2,0,29.265593925257367,0,0,10.472219285657456,1
1,1,1,30.595951677658242,0,1,88.08656498584327,1
1,2,1,21.320553545753143,1,0,36.104183022006126,1
0,3,0,35.385222116477266,0,2,16.784698486042732,3
1,1,1,22.817105045280975,1,0,27.890406706656016,1
0,3,0,30.360544657446397,0,0,12.862450905279136,3
1,2,1,36.846870314059686,0,1,18.210800067056486,1
1,2,1,25.693820466247317,0,0,14.601261700780189,1
0,3,0,26.86612144539464,0,0,20.00326076553329,1
0,1,0,10.780138939177345,0,2,89.15250806615809,1
1,1,1,35.30422124089415,1,0,89.72563384110263,1
1,3,0,21.154959504930833,0,0,17.51449686968845,1
0,3,1,19.923672845921367,1,2,88.3907750529782,1
1,2,1,28.538140275873097,0,0,28.373690079336605,1
1,2,1,20.916044372818885,0,0,15.659642888993552,1
0,2,0,29.753751111899607,2,0,39.13778029139762,1
1,1,0,30.405747267425053,0,0,76.7141023806967,2
1,1,0,35.824109706725395,0,0,82.80886519611528,2
0,3,0,53.18029725928948,0,0,12.18939162370493,1
0,2,0,27.187579736945438,2,0,43.81222200783189,1
0,3,0,29.416797381633465,0,0,13.05938422672202,3
0,1,0,41.597333366956335,0,0,65.57698211435493,1
1,1,1,27.298240778304002,1,1,83.52683664207919,1
1,1,1,33.674922577871364,1,0,43.505903842241125,1
0,1,0,44.748410245206415,0,0,75.19066505044658,2
1,1,1,28.195407467965317,1,1,94.09617250535845,1
1,1,1,27.938637071011634,0,0,71.69030511696599,1
0,1,0,45.55659228322163,0,0,82.39368466422727,1
1,3,1,16.221510657350105,0,2,27.42231272175356,1
0,3,0,23.499142179269928,0,0,15.263938760418284,3
1,1,1,32.682869944841066,0,1,92.55868932432092,2
1,3,0,25.223347646429044,0,1,18.285398363786552,1
0,3,0,27.299748718306226,0,2,18.08398356019572,1
0,3,0,29.122852335707716,8,2,100.63159367544577,1
0,3,0,27.705368596895617,8,2,125.88282405886761,1
0,3,1,30.827158546713154,1,5,27.02844800125058,1
0,3,0,29.12445173328208,0,0,17.26447450505193,2
0,3,0,10.55452526098443,5,2,115.37107387092627,1
1,1,0,26.856582150694678,0,1,93.42902406883915,2
1,1,1,32.56733134102573,0,0,42.739996849475816,1
0,2,0,28.513704090513997,0,0,18.751675833445397,1
0,2,0,24.205450915249862,0,0,77.3470968197758,1
0,3,0,14.464347840970223,2,2,46.57377409156955,1
1,3,0,22.177732867729482,0,1,14.432127962544147,1
1,2,1,17.967676001900852,0,0,33.048518944744146,1
0,2,0,29.050173647839184,0,0,18.121177169460463,1
1,2,1,32.59292615654164,1,0,20.07869519594795,1
1,1,0,27.972033806373034,0,0,74.06703496352391,2
0,3,0,19.24435014147895,1,0,19.280241601892392,1
1,3,0,27.230788267654255,0,0,13.34791477543046,1
0,3,0,26.486629221623428,0,0,17.713435521651693,3
0,3,0,1.472440411110794,3,1,47.45953448342583,1
0,3,0,8.407990212424755,5,2,294.80660209794246,1
0,3,1,70.2227068463622,1,4,45.81865722328585,3
0,3,0,27.683932366278377,0,0,18.450826430389668,1
0,3,0,27.249311541117613,0,0,10.642084860069406,3
0,2,0,29.548013367554,0,2,112.464559708935,1
0,1,0,24.383212387887383,0,0,14.648072038764465,1
0,3,0,25.576378607802926,0,0,17.7715002707531,1
1,2,0,15.490156023271435,0,0,14.52198206965479,1
1,1,1,20.960928506002855,1,2,55.44050693081982,1
1,1,0,26.118412282094738,0,0,83.19154086198178,1
1,3,0,25.43784790809814,0,0,16.551676512834774,3
1,2,1,31.85752863730317,1,0,22.385115949325954,1
0,3,1,30.228940796668116,0,0,11.764002362721032,1
0,3,0,28.82712593967653,0,0,14.967225839116054,1
0,3,1,31.397519230007198,1,5,24.210136323278608,1
1,1,1,23.159305152145535,0,0,70.28747362246818,2
0,3,0,37.480388586568615,0,0,12.926023833544816,1
1,1,1,14.40346647156829,1,1,31.048299076785803,1
0,3,0,28.588480355910086,1,3,41.55276864572849,1
1,1,0,20.272160158583187,0,1,98.90852011909912,1
0,3,0,33.801819156201624,0,0,14.469604416771233,2
1,2,1,22.073452062938806,1,0,16.42188925330011,1
1,2,1,29.484332292262422,0,0,41.60164193106576,1
0,3,0,24.145707815370507,0,2,111.92229715109414,1
0,3,0,20.317285997723726,0,0,13.199735470342945,2
1,3,1,24.64761246480608,1,1,10.503708561266698,1
0,1,0,51.38339272976665,0,2,66.73237031626392,1
1,1,0,21.885868461644527,1,1,82.65457012763409,1
1,1,1,28.171211852715498,0,0,83.89368640347382,1
0,1,0,18.633692565018105,1,2,86.2668220622981,1
0,3,0,17.342046850019422,2,2,47.97522329615256,1
1,3,1,41.357657194552,1,2,124.12508856083392,1
1,1,1,26.13608762773378,0,0,33.501615863077085,1
1,3,0,22.482597924150365,0,2,15.502782206365346,1
0,2,0,42.73814403619605,0,0,33.211569047706526,1
0,3,0,31.03043320175218,0,2,22.660576101355407,3
1,1,0,26.7735077714832,0,0,93.90181595395504,1
0,3,0,28.45625674394648,0,0,15.283265828467657,3
1,1,1,50.04264806701186,1,0,87.92437718283975,1
0,3,0,28.142913712181883,0,0,13.416637293828977,3
1,1,0,33.96191611195188,1,2,101.41801056039898,1
0,3,1,2.7518709099082166,4,2,107.51094856411756,1
0,3,0,27.472704010206527,0,0,15.878536202721534,1
0,3,0,28.253866348278958,0,0,12.980962441216386,3
1,1,1,3.743571643569764,1,1,15.175780896786101,1
0,1,0,27.600518184846887,0,0,93.66605132580939,1
1,1,1,33.455538113078674,0,0,12.107864331366354,2
0,3,0,36.11787594853039,0,2,36.37480721825599,1
0,3,0,28.23624170277613,8,2,120.60520253125686,1
1,2,1,25.52770559153269,1,1,29.725485320311346,1
0,3,1,3.822161950093045,4,2,44.80430594938217,1
0,3,1,31.050463419600337,2,6,45.30313065309529,1
1,1,1,30.185757386954087,0,0,82.65175008267667,1
1,2,1,25.028185694866824,0,0,39.553194102015176,1
1,1,1,32.27960592821937,1,1,21.781140764143913,1
1,1,0,26.117130640787636,0,0,77.92810434311838,2
0,3,0,29.583928832786416,0,0,21.099340355711092,3
0,3,1,23.693014722068906,1,0,15.272328485546742,1
0,3,0,39.50439168056026,0,0,18.329326904165217,1
0,3,0,29.437509054867302,0,0,14.748769878185712,3
1,1,1,32.52974125933786,0,1,70.58587598832058,2
0,3,1,5.82879693088705,4,2,41.623515506252694,1
0,3,0,27.551946959744665,0,0,20.03312355678837,3
0,1,0,24.49921007219195,0,0,77.85094572174451,2
0,3,1,24.135899135852988,1,2,11.896057743465235,1
1,1,1,24.516611547606544,0,1,82.4155432735687,1
1,3,1,45.72126574589454,1,5,25.4622299938047,1
1,2,1,27.81656869439283,1,1,22.43773721954399,1
0,3,0,27.814913164524807,0,0,15.37383258409551,1
1,2,0,18.47504533314777,0,0,19.38752640726932,1
0,3,0,26.243291915419952,0,0,20.656781600260647,3
0,2,0,37.48435238041106,0,0,13.89392281764932,1
0,3,0,28.0195321240894,0,0,19.02753925607356,1
0,3,0,29.591932467062634,0,0,14.200052664379179,3
1,2,1,32.16530882599988,0,0,30.505625593244957,1
0,1,0,13.51075687565609,0,2,87.99401742348536,1
1,2,1,29.78939720768369,1,1,24.629145104924344,1
0,3,0,3.0565847610300816,3,1,45.01068392425414,1
1,1,1,15.483337385036876,1,1,29.855767444077202,1
1,1,1,39.24873393096598,1,2,65.18231457253027,1
1,1,1,25.265868833576334,0,1,76.95091702558182,1
1,1,0,29.565786031919124,1,0,76.47417942538908,1
0,3,0,29.83560942157359,0,0,15.938339794073624,3
1,1,1,29.87634198230956,0,0,74.91963029480408,1
0,3,0,21.967906370308924,0,0,13.681555069369185,3
0,3,0,29.174658842625682,0,0,17.99718136029437,1
1,1,0,27.13849838615056,0,0,7.7382846089507,2
