age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
49,4,83186,9,2,13,5,2,0,0,0,35,39,1
39,4,357942,11,2,7,0,2,1,0,0,50,39,0
30,4,113957,15,4,7,4,3,1,0,0,40,39,0
64,6,166700,11,2,7,5,4,0,0,0,40,11,0
48,4,14860,9,2,12,0,4,1,0,0,49,39,0
30,4,189241,0,0,7,1,4,0,0,0,40,39,0
21,4,75146,15,4,6,3,4,1,0,0,40,39,0
29,4,31033,10,4,5,1,4,1,0,0,45,39,0
58,6,35361,6,2,10,0,4,1,0,0,40,11,1
33,5,100873,8,4,10,1,4,0,0,0,27,39,1
25,4,196939,8,4,8,3,4,0,0,0,12,39,0
56,6,321996,15,2,14,0,4,1,0,0,68,39,0
17,4,187980,11,0,1,1,4,0,0,0,30,39,0
24,4,88079,11,2,4,0,4,1,0,0,40,39,1
21,4,149512,10,4,5,1,4,0,0,0,30,39,0
41,4,364382,5,2,3,0,4,1,0,0,40,39,0
27,6,186232,15,4,1,3,4,0,0,0,40,39,0
57,4,125044,15,2,13,0,4,1,0,0,40,39,1
41,4,185598,12,4,10,1,1,0,0,0,40,11,0
23,4,177327,1,4,8,3,4,0,0,0,9,39,0
59,6,43909,15,2,11,0,4,1,0,0,40,11,0
51,4,107383,11,2,7,0,4,1,0,0,40,39,0
20,4,373354,15,4,4,3,4,1,0,0,49,39,0
32,7,196623,15,4,10,1,0,0,0,0,40,39,0
24,4,89718,11,2,3,0,4,1,0,0,40,39,0
50,4,31425,15,2,3,0,4,1,0,0,31,39,0
17,4,37442,11,4,7,3,4,0,0,0,30,39,0
60,7,43094,9,2,11,0,4,1,24309,0,40,11,0
57,4,236684,11,2,3,5,4,0,24410,0,40,11,0
20,4,116393,11,4,1,4,4,0,0,0,10,39,0
57,5,302402,12,2,4,0,4,1,0,0,50,11,1
25,0,318086,11,0,0,1,4,1,0,0,40,39,0
29,4,304464,0,4,8,4,4,0,0,0,30,39,0
60,1,18572,0,2,8,5,3,1,0,0,30,39,0
36,4,191271,12,3,8,4,4,0,0,0,45,39,0
76,0,183376,11,6,0,4,4,0,0,0,40,39,0
36,4,96057,11,2,7,5,4,1,0,0,74,39,0
20,4,89386,5,4,5,4,2,1,0,0,30,39,0
35,4,124601,9,2,12,0,4,1,15188,0,50,39,1
40,6,57555,5,2,3,0,4,1,0,0,40,39,0
27,5,125431,12,4,10,1,2,1,0,0,50,39,0
51,6,31082,9,2,11,0,4,1,7141,0,49,39,1
59,4,527148,4,2,3,0,4,1,4052,0,40,11,0
40,4,609731,9,4,12,3,4,0,0,0,10,39,0
38,4,34566,11,2,7,0,4,1,0,0,40,39,0
36,4,89495,15,2,4,0,4,1,0,0,50,39,1
24,4,122207,9,2,4,5,4,1,0,0,50,39,1
17,4,245139,15,4,8,3,4,0,0,0,12,39,0
33,4,278969,11,0,7,4,4,0,0,0,40,39,0
37,4,117038,11,2,4,5,4,1,0,0,42,39,1
54,4,108735,15,2,3,0,4,1,0,0,58,39,0
24,4,111990,11,0,1,4,4,0,0,0,40,0,0
37,4,279616,12,4,4,1,4,1,0,0,50,39,0
30,4,226329,15,5,1,1,4,0,0,0,40,39,0
42,7,163581,5,4,5,3,4,1,0,0,40,0,0
56,4,89465,9,2,12,0,4,1,5939,0,49,11,1
23,0,150613,11,5,0,1,2,0,0,0,40,39,0
56,4,316069,5,2,7,0,4,1,0,0,30,11,0
24,0,459307,15,4,0,3,0,1,0,0,40,39,1
20,4,280780,15,4,12,3,2,0,0,0,40,39,0
30,0,605071,11,4,10,1,4,1,0,0,51,39,0
53,6,358456,0,2,7,0,4,1,0,0,68,11,0
59,4,178305,11,0,4,4,4,0,0,0,36,39,0
30,4,135778,4,2,7,0,4,1,0,0,40,11,1
18,0,350816,11,0,0,1,4,0,0,0,33,39,0
55,4,102839,0,2,7,0,4,1,0,0,80,39,0
39,0,26791,11,4,0,3,4,1,0,0,40,39,0
21,4,106123,9,2,4,1,2,0,0,0,40,39,1
29,0,226401,11,4,0,1,0,0,0,0,40,39,0
40,4,275049,12,2,3,5,4,1,0,0,40,11,0
27,4,55956,15,4,3,3,4,1,0,0,13,39,0
34,4,123254,9,4,10,1,2,1,0,0,50,39,0
54,4,311564,11,2,3,0,4,1,0,0,40,11,0
53,7,21042,9,2,10,0,1,1,0,0,50,39,1
49,5,145673,9,2,10,5,4,0,0,0,40,11,0
39,4,204113,9,2,4,0,4,1,0,0,50,39,1
35,4,82627,11,2,7,0,4,1,0,2104,40,39,1
31,4,419505,11,2,3,0,4,1,0,1399,40,13,0
18,4,125135,11,0,12,4,4,0,0,0,22,39,0
56,6,411717,8,2,3,0,4,1,0,0,50,26,0
47,4,162473,11,2,4,0,2,1,0,0,40,11,1
43,7,294632,5,4,10,1,1,0,0,0,40,11,0
43,4,21996,10,4,10,2,4,1,5149,0,32,19,0
56,4,402388,11,2,3,0,4,1,0,0,40,39,0
51,7,101815,15,2,12,0,4,1,0,0,67,39,1
26,4,186443,11,0,8,3,4,0,0,0,5,39,0
26,4,142168,15,2,5,0,1,1,0,0,40,27,0
25,6,315037,11,4,4,4,0,0,0,0,40,39,0
51,4,122167,15,2,12,5,4,1,0,0,40,39,0
21,4,278377,0,5,7,4,4,0,0,0,30,11,0
58,4,120138,12,2,10,5,4,1,0,0,30,11,1
66,1,180435,11,5,1,4,2,0,0,0,40,40,0
44,7,387391,11,2,3,0,4,1,0,0,40,39,0
42,6,201401,15,4,8,1,4,0,0,0,40,39,0
36,0,208168,15,4,0,3,4,0,0,0,40,39,0
21,4,101410,8,4,3,3,4,1,0,0,50,39,0
19,0,182499,15,4,12,3,0,0,0,0,3,39,0
43,7,200811,9,4,4,1,4,1,0,2154,40,39,1
32,4,181677,8,4,10,4,4,0,0,0,31,39,0
45,6,150559,11,4,5,4,4,1,0,0,40,11,0
43,4,259527,11,2,3,0,4,1,5474,0,50,39,0
18,6,98464,11,4,5,3,4,1,0,0,50,39,0
41,4,192265,0,2,7,5,4,0,0,0,31,39,0
23,4,288869,11,0,3,1,4,1,0,0,40,11,0
49,4,276534,11,2,7,0,4,1,0,0,40,11,1
30,0,92402,10,4,0,3,1,1,0,0,40,12,0
82,7,327013,9,4,0,3,4,1,0,0,40,39,0
32,4,38452,15,2,3,0,4,1,0,0,50,39,1
55,5,23886,12,2,10,0,4,1,6000,0,50,11,1
39,5,224509,0,2,8,0,4,1,0,0,40,26,0
59,0,175122,11,6,0,1,4,1,0,0,40,19,0
55,4,268936,12,2,10,5,4,0,0,0,30,39,1
27,4,55553,9,4,5,3,4,1,0,0,48,39,1
19,4,121680,15,4,6,3,4,1,0,0,40,39,0
63,7,28046,9,2,3,0,4,1,0,0,50,11,0
33,7,89559,9,2,4,0,4,1,0,0,40,11,1
28,4,128647,5,2,7,0,4,1,0,0,40,8,0
23,4,135818,11,6,8,1,2,0,0,0,30,39,0
54,4,360576,11,2,13,0,4,1,0,0,40,39,0
25,0,228943,11,4,0,1,4,1,0,0,40,39,0
59,4,283375,9,2,4,0,4,1,0,0,40,39,1
43,4,181354,11,5,8,5,4,0,0,0,15,39,0
33,4,108316,15,2,7,0,4,1,0,0,40,39,0
29,4,137245,5,2,4,0,4,1,0,0,40,36,1
52,4,121437,9,2,12,0,4,1,0,0,50,11,1
19,4,331528,15,0,12,1,4,0,0,0,63,39,0
30,4,113458,15,2,7,5,4,0,0,0,40,39,0
17,4,97234,11,0,1,3,4,0,0,0,10,39,0
17,4,194014,15,4,5,3,4,0,0,0,9,39,0
18,4,317795,0,0,7,1,4,1,0,0,14,39,0
36,7,278203,9,2,4,0,1,1,0,0,40,39,1
55,6,121454,11,2,7,0,4,1,0,0,40,39,1
55,4,106948,15,2,4,0,4,1,0,0,49,39,1
50,4,87291,11,2,12,0,4,1,0,0,44,39,1
40,4,168663,9,2,3,0,4,1,0,0,40,11,0
26,0,116566,5,4,0,4,1,0,0,0,40,12,0
64,1,255210,11,5,4,1,4,1,0,0,40,39,0
28,4,73741,15,0,12,1,2,1,0,0,40,39,0
31,4,270028,15,4,1,1,4,0,0,0,29,39,0
51,6,53990,9,2,14,0,4,1,0,0,48,39,0
39,4,200839,15,2,3,0,4,1,0,0,40,39,0
59,4,301566,11,5,4,4,1,0,0,0,40,0,0
58,4,227775,4,4,8,4,4,0,0,0,25,26,0
30,4,102133,8,2,10,0,3,0,3872,0,31,28,0
43,4,231605,11,5,1,5,4,0,0,0,40,39,0
47,4,553661,0,2,3,0,4,1,0,0,40,11,0
34,4,91026,9,2,4,0,4,1,0,0,50,39,1
29,4,206137,11,4,1,3,4,0,0,0,40,39,0
45,4,262132,11,4,1,3,4,0,0,0,11,39,0
53,6,341939,0,2,8,5,4,1,0,0,51,7,0
22,1,151541,8,4,4,4,1,0,0,0,40,0,0
49,7,318023,15,2,3,0,4,1,6082,0,40,11,1
51,6,112498,0,2,7,5,4,1,0,0,68,39,0
23,4,319829,11,0,8,4,4,0,0,0,11,39,0
32,4,80500,11,2,7,0,2,1,0,0,69,39,0
33,4,159208,11,0,1,4,2,0,0,0,40,39,0
18,4,232805,11,0,8,1,4,0,0,0,40,39,0
32,4,113205,15,2,3,0,4,1,0,0,30,39,1
27,4,249319,5,4,13,4,2,0,0,0,40,39,0
55,4,356170,5,2,3,0,4,1,0,0,40,39,0
29,4,283499,11,5,1,4,4,0,0,0,40,39,0
48,6,110803,0,2,10,5,4,0,0,0,58,39,0
58,5,121002,9,2,12,5,4,1,0,0,49,39,1
44,4,354073,0,0,8,4,4,0,0,0,15,39,0
43,4,29780,9,4,5,3,4,1,0,0,43,39,0
36,4,214214,11,5,7,5,4,0,0,0,30,39,0
48,4,199982,11,0,7,4,4,0,0,0,40,39,0
60,4,394897,11,2,7,0,4,1,0,0,40,11,0
28,1,316387,5,6,10,1,2,1,0,0,36,39,0
29,4,274047,15,4,7,1,4,1,0,0,40,39,0
22,4,38630,11,0,7,3,4,0,0,0,40,39,0
54,6,113217,15,2,11,0,4,1,0,0,40,39,0
53,4,320181,9,0,10,5,4,0,0,0,11,39,0
48,6,85949,11,5,3,1,4,0,0,0,40,0,0
51,4,67804,9,2,10,0,4,1,0,0,45,33,1
39,7,44335,9,2,11,0,4,1,18068,0,40,2,1
56,6,560703,11,2,3,0,4,1,0,0,40,11,0
36,4,132605,11,0,4,4,0,0,0,0,40,0,0
36,4,209644,11,2,7,5,4,0,0,0,13,39,0
40,4,175522,11,2,7,4,4,1,0,0,40,39,0
54,4,156657,0,2,3,5,4,1,0,0,12,11,0
27,4,199472,11,2,3,0,4,0,0,0,40,39,0
56,4,358524,4,2,3,0,4,1,5816,0,40,5,1
17,4,105272,10,4,8,3,4,0,0,0,17,39,0
51,6,84791,15,2,14,0,4,1,0,0,49,39,0
56,7,175606,9,2,4,0,4,1,0,0,50,39,1
40,6,190441,11,2,3,5,4,1,0,0,40,11,1
50,4,124141,12,2,4,0,2,1,0,0,40,39,0
52,4,154429,11,0,8,1,4,0,4583,0,18,39,0
48,6,268242,11,2,3,0,4,1,0,0,48,39,0
55,5,107929,9,2,12,5,4,1,0,0,28,39,1
54,6,322572,0,2,8,5,4,0,0,0,17,11,0
59,7,34716,12,2,10,0,4,1,0,0,58,39,1
66,7,195253,11,4,0,3,4,0,0,0,18,39,0
64,0,316795,11,6,0,3,4,0,0,0,11,39,0
44,7,228803,11,2,3,1,4,1,0,0,40,39,0
43,4,140788,8,5,1,5,4,0,0,0,30,39,0
58,7,257213,15,2,3,0,4,1,0,0,40,39,0
19,4,109369,11,4,7,3,4,1,0,0,40,39,0
39,4,371951,15,2,4,0,4,1,0,0,40,40,0
49,4,80774,11,2,3,0,4,1,0,0,50,39,0
37,4,33681,9,2,10,5,4,1,0,0,40,39,0
25,4,72889,11,2,4,0,4,1,0,0,40,39,1
25,4,109310,11,2,3,0,4,1,0,0,40,11,0
50,4,197981,12,2,10,5,1,1,0,0,36,39,1
26,0,232081,11,4,0,4,4,0,0,0,40,40,0
50,1,206473,5,2,3,0,4,1,0,0,40,11,0
57,7,134705,15,2,10,5,4,1,6222,0,50,11,1
22,0,169782,11,6,0,4,4,0,0,0,6,39,0
20,4,253497,15,4,1,3,4,0,0,0,40,32,0
54,7,246514,12,2,4,0,1,1,0,0,40,39,1
37,7,210176,10,4,10,1,4,1,0,2048,50,19,1
21,0,259345,11,4,0,3,4,1,0,0,17,39,0
30,4,248754,15,3,7,4,4,0,0,0,40,39,0
27,4,252206,5,4,4,1,4,1,0,0,40,39,0
43,4,97764,11,2,14,0,4,1,0,0,40,39,0
28,0,209972,11,2,3,3,4,1,0,0,40,39,0
31,4,296362,5,2,1,4,4,0,0,0,31,11,0
22,4,34029,15,4,9,1,4,1,0,0,40,39,0
40,7,53358,9,2,3,0,4,1,0,0,40,11,0
40,4,357304,10,2,3,0,4,1,0,0,40,26,0
30,4,215872,11,0,8,3,4,0,0,0,16,39,0
34,4,222403,5,2,3,0,4,1,0,0,40,11,1
20,0,201387,11,4,8,4,4,0,0,0,40,39,0
39,4,207886,8,4,10,4,4,0,0,0,35,39,0
33,4,180927,8,0,4,1,4,1,0,0,40,39,0
42,6,52238,11,2,8,5,4,1,0,0,32,11,0
66,7,144475,12,2,4,5,4,0,0,0,30,11,1
49,6,117348,0,2,7,0,4,1,0,0,67,11,0
30,4,116092,15,2,11,0,4,1,0,0,40,39,1
48,7,298232,9,2,4,0,4,1,4938,0,49,39,1
31,4,265720,15,0,13,1,4,0,0,0,40,39,0
59,4,199353,4,2,3,0,4,1,0,0,40,0,0
52,4,86359,0,2,13,5,4,0,0,0,40,39,0
53,6,85876,15,2,11,0,4,1,6903,0,40,39,1
61,4,543224,5,2,8,5,3,1,0,0,40,26,0
57,4,293478,10,2,3,0,4,1,0,0,40,39,0
19,4,150264,15,4,12,3,4,0,0,0,8,39,0
38,4,171462,15,5,1,5,4,0,0,0,40,39,0
38,5,428144,9,4,10,1,4,1,0,0,45,39,1
28,4,332517,0,2,7,0,4,1,0,0,40,39,0
18,4,80045,11,2,3,0,4,1,0,0,40,39,0
58,6,51445,0,2,14,0,4,1,0,0,69,11,0
25,4,223960,11,0,8,4,4,0,0,0,29,39,0
30,0,186408,11,5,1,4,4,0,0,0,30,37,0
55,4,101761,9,2,12,0,4,1,6014,0,31,39,0
48,4,295756,11,2,3,0,4,1,0,0,40,11,1
37,4,176239,9,4,4,3,4,1,0,0,40,39,0
55,4,116602,0,4,12,2,4,0,0,0,8,39,0
38,4,442471,8,4,7,1,4,1,0,0,40,39,0
61,5,333462,12,2,10,0,4,1,0,0,40,11,1
52,6,72626,0,2,13,5,4,1,0,0,40,39,0
53,6,69407,9,2,10,0,4,1,0,0,51,11,1
39,0,192687,11,6,0,4,4,0,0,0,14,39,0
20,4,247067,11,0,7,3,4,0,0,0,16,39,0
43,4,33004,15,4,12,1,4,0,4586,0,32,39,0
23,4,256524,15,0,12,1,4,1,5887,0,14,39,0
40,7,559259,8,4,13,1,2,1,0,0,40,39,0
49,4,211986,9,2,4,0,4,1,0,0,40,39,1
41,4,313703,4,3,3,1,4,1,0,0,50,39,0
42,4,228774,9,2,4,0,4,1,6932,0,40,39,1
31,4,65718,10,2,3,0,4,1,0,0,45,39,0
62,5,35234,12,2,10,0,4,1,5829,0,50,33,1
31,4,202761,15,4,8,1,1,0,0,0,40,0,0
30,4,25914,10,4,10,1,4,0,3350,0,19,39,0
63,4,197554,11,0,12,5,4,0,0,0,35,39,0
43,4,258678,11,2,3,0,4,1,0,0,40,39,0
39,4,235275,8,2,13,5,4,0,0,0,40,39,0
42,4,217069,11,0,4,1,4,0,0,0,50,39,1
18,0,326592,11,2,3,3,2,1,0,0,40,39,0
38,4,182660,0,2,13,5,1,0,0,0,45,39,0
37,4,193246,11,2,7,0,4,1,5596,0,40,39,1
32,4,327469,11,3,7,1,2,1,0,0,76,39,0
27,4,413388,15,2,7,0,4,1,0,0,2,39,0
55,6,449474,15,2,3,0,4,1,0,0,40,11,0
49,6,79217,11,2,8,5,4,0,0,0,37,39,0
20,4,185362,15,4,12,3,4,0,0,1297,40,39,0
17,4,185221,11,0,4,4,2,0,0,0,40,39,1
22,4,316481,5,4,7,4,4,0,0,0,40,39,0
37,4,260492,12,6,10,4,4,0,0,0,40,20,0
28,4,138847,9,2,10,0,4,1,4655,0,40,39,0
40,7,185559,12,2,10,5,4,1,0,0,40,11,0
57,4,340527,11,2,7,0,4,1,0,0,40,11,0
41,4,202025,8,4,8,1,4,0,0,0,5,20,0
51,4,55771,11,2,7,0,4,1,0,0,40,39,0
47,4,291967,9,0,12,1,4,0,0,0,50,39,0
25,4,74849,4,4,3,3,4,1,0,0,40,0,0
31,4,96610,11,2,7,0,4,1,0,0,40,39,0
20,4,182340,11,4,1,4,4,0,0,0,40,39,0
24,4,263265,11,0,7,1,4,1,0,0,40,39,0
42,5,248415,9,2,10,5,4,0,0,0,30,39,1
20,4,285756,15,0,8,1,4,0,0,0,12,39,0
23,4,337015,15,0,1,1,4,0,0,0,11,39,0
75,4,214549,11,2,4,4,4,0,4444,0,40,2,0
53,6,162133,11,2,14,0,4,1,0,0,67,39,1
27,4,39467,11,0,7,1,4,0,0,0,4,39,0
34,4,81062,15,2,10,0,4,1,0,0,40,11,1
57,6,296503,11,2,7,5,4,0,0,0,30,39,0
26,4,127884,15,2,6,3,4,1,0,0,40,39,0
36,4,189610,11,5,3,4,4,0,0,0,40,11,0
42,4,511131,15,2,3,5,4,0,0,0,40,11,0
31,4,48830,10,2,7,0,4,1,0,0,44,39,0
39,7,178477,11,0,4,4,4,0,0,0,40,39,0
59,7,470688,8,2,14,0,4,1,0,0,50,11,0
41,6,51521,15,2,10,0,1,1,0,2084,40,3,0
58,6,223478,11,2,14,0,4,1,0,0,35,39,0
18,4,43743,15,4,5,3,4,0,0,0,40,39,0
17,4,103768,15,4,8,3,4,0,0,0,3,39,0
20,4,167692,11,0,8,1,4,0,0,0,40,39,0
29,4,171072,10,0,8,1,4,1,0,0,40,39,0
19,4,149848,15,4,12,3,4,0,0,0,40,39,0
37,4,445561,11,2,3,0,4,1,0,0,40,39,0
43,7,178804,9,2,1,5,4,1,0,0,31,11,0
50,4,643883,4,2,3,0,4,1,0,0,40,11,0
45,6,54034,14,2,10,0,4,1,93990,0,50,39,1
21,4,148081,15,4,12,3,1,1,5268,0,40,27,0
58,5,234475,9,2,4,0,4,1,6399,0,50,11,1
22,0,91268,15,4,12,3,4,0,0,0,40,39,0
48,4,116756,12,2,10,5,4,1,4680,0,40,39,0
56,7,31252,15,2,11,0,4,1,0,0,50,39,1
58,4,480093,4,2,7,0,4,1,0,0,40,11,0
46,4,395973,0,4,8,1,4,0,0,0,15,26,0
56,5,41692,9,2,10,0,4,1,0,0,40,11,1
17,4,368544,0,0,8,1,4,0,0,0,19,39,1
22,4,182823,11,0,8,3,4,0,0,0,15,39,0
39,4,163734,15,5,1,5,0,0,0,0,40,39,1
58,6,59140,15,2,11,0,4,1,0,0,69,39,1
28,7,224759,11,4,3,1,4,1,0,0,40,39,0
36,4,185080,11,2,4,0,4,1,0,0,40,19,0
46,4,180276,11,2,4,0,4,1,0,0,40,39,1
32,7,317874,9,2,4,0,1,1,0,0,50,11,1
51,4,84070,10,2,12,0,4,1,0,0,51,39,1
27,4,119699,9,2,4,0,4,1,0,0,50,39,1
58,4,173650,9,2,12,0,4,1,0,0,40,39,0
38,0,191968,11,5,8,4,2,0,0,0,30,39,0
33,1,231301,11,6,1,4,4,0,0,0,30,39,0
33,1,213713,11,5,13,1,0,0,0,0,40,39,0
41,4,28950,15,2,4,0,4,1,0,0,29,39,1
60,6,218618,15,2,10,0,4,1,29454,0,40,11,1
27,4,367762,0,2,3,4,4,0,0,0,40,11,0
54,4,39481,0,2,13,5,4,0,0,0,37,39,0
34,4,66377,11,2,4,0,4,1,0,1126,40,39,1
38,4,199087,9,4,10,1,4,1,0,0,45,11,1
50,4,299096,11,2,3,0,4,1,5013,0,32,39,0
54,4,229707,11,2,3,0,4,1,0,0,40,39,0
33,4,193757,0,3,8,5,4,0,0,0,8,39,0
33,7,86994,11,2,4,0,4,1,0,0,40,11,0
20,7,33871,11,4,5,1,4,0,0,0,37,39,0
41,4,285129,15,2,7,0,4,1,0,0,40,39,0
38,7,25531,11,5,12,3,4,1,5678,0,48,39,0
57,7,60534,12,2,10,5,4,1,0,0,40,11,1
27,0,494974,11,4,0,3,0,0,0,0,12,39,0
30,0,88323,15,4,0,3,3,1,0,0,40,39,0
36,4,210211,15,0,12,1,4,0,0,0,31,39,0
19,4,189799,15,4,12,3,4,0,0,0,40,39,0
41,4,185472,11,0,12,4,4,0,0,0,40,39,0
51,4,393012,11,2,7,0,4,1,0,0,40,39,0
52,4,105450,9,2,10,0,4,1,0,0,50,39,1
23,4,244713,10,4,8,3,4,0,0,0,11,39,0
26,4,253357,11,0,8,1,4,0,0,0,31,39,1
28,4,80807,11,2,3,0,4,1,0,0,40,39,1
19,4,84354,11,2,7,5,4,1,0,0,40,39,0
53,6,335738,5,2,3,0,1,1,5146,0,40,0,0
54,4,109147,15,2,6,0,4,1,0,0,40,39,0
18,4,115020,15,4,8,3,4,0,0,0,15,39,0
34,4,230215,15,4,7,1,4,1,0,0,30,39,0
28,4,323610,5,2,8,5,4,0,24284,0,40,11,1
42,6,35040,10,4,3,1,4,1,0,0,50,39,0
29,4,89192,9,2,12,0,4,1,0,2097,50,39,1
55,6,118958,15,2,11,0,4,1,0,0,40,11,1
52,6,70910,0,2,11,0,4,1,0,0,40,11,0
39,4,305962,9,0,10,1,4,0,0,0,40,39,0
43,4,147068,11,2,7,5,4,1,0,0,40,39,0
19,4,132882,9,2,4,0,2,1,0,0,50,39,0
51,4,223710,11,5,7,1,4,0,0,0,40,25,0
58,7,208312,9,2,3,0,4,1,0,0,50,39,1
47,7,234759,9,2,12,0,4,1,5241,0,50,39,1
53,6,137958,0,2,13,5,4,1,0,0,66,39,1
63,7,223269,15,2,4,0,4,1,5403,0,50,39,1
70,6,178437,11,4,5,1,4,1,0,0,31,39,0
22,4,261944,11,2,4,0,2,1,0,0,40,39,0
38,0,182352,11,4,0,4,2,0,0,0,40,39,0
60,6,16030,0,2,8,5,4,0,5003,0,30,11,1
27,4,294980,15,4,7,3,4,0,0,0,40,39,0
22,4,246212,11,4,3,3,4,1,0,0,40,39,0
38,7,298173,9,4,10,1,4,0,0,0,13,12,0
20,0,182020,15,4,8,3,4,1,0,0,3,39,0
42,7,149834,15,2,3,0,4,1,5448,0,40,11,1
39,6,287431,11,2,3,0,4,1,5444,0,40,11,0
24,5,706585,9,4,10,1,4,1,0,0,51,39,0
43,4,177206,9,2,4,5,4,1,0,0,50,39,1
62,6,98540,12,2,11,0,4,1,7922,1926,49,39,1
48,6,121904,11,2,7,0,4,1,0,0,40,39,0
40,4,422556,15,2,3,0,4,1,0,0,37,39,0
36,4,241776,15,2,1,5,1,0,0,0,40,0,0
33,7,419429,9,2,4,0,1,1,0,0,50,11,1
57,4,291238,11,2,13,5,0,0,0,0,40,11,0
19,0,187645,11,4,5,3,4,1,0,0,20,39,0
17,4,182062,15,4,8,4,4,0,0,0,12,39,0
26,0,230379,11,6,0,4,2,1,0,0,40,39,0
19,4,240415,15,0,8,4,4,0,0,0,16,39,0
42,4,320165,10,2,12,0,4,1,0,0,49,39,0
41,4,246595,5,2,3,0,4,1,0,0,40,2,0
38,4,188092,15,2,14,0,4,1,0,0,40,39,0
40,7,176260,9,4,4,1,1,1,0,0,40,25,0
44,4,97258,11,2,7,5,4,1,0,0,36,39,0
36,4,317609,11,2,7,0,4,1,0,0,40,39,0
27,4,67182,10,2,4,0,4,1,0,0,48,39,1
42,4,201455,11,5,3,4,4,0,0,0,40,0,0
64,7,407242,8,4,10,5,4,0,0,0,40,25,1
17,4,213838,15,4,7,3,4,0,0,0,12,39,0
25,4,47247,10,4,5,3,2,1,0,0,14,39,0
49,4,119593,9,2,12,5,4,1,0,0,50,39,0
42,4,178307,15,5,8,1,1,0,0,0,40,5,0
42,4,232320,15,4,1,3,4,0,0,0,36,39,0
17,4,150990,11,0,8,4,4,0,0,0,11,39,0
31,6,167698,15,2,13,0,4,1,0,0,54,39,0
27,4,202957,11,2,7,0,4,1,0,0,40,39,0
31,7,439810,11,5,13,1,4,0,0,0,40,39,0
24,6,40138,9,4,10,1,4,1,24563,0,28,39,1
43,5,390872,9,2,3,0,4,1,0,0,50,11,0
20,4,126520,11,0,7,1,4,1,0,0,40,39,0
28,4,95215,9,2,12,0,4,1,0,0,41,39,1
32,0,190121,15,4,0,1,2,1,0,0,40,39,0
27,5,121572,8,4,12,1,4,0,0,0,27,39,0
46,6,197786,12,2,6,0,4,1,0,0,40,37,0
66,4,101116,11,2,1,5,4,0,0,0,19,11,0
55,4,119633,12,2,10,0,4,1,0,0,31,11,1
51,4,263542,9,0,12,1,4,0,0,0,32,39,0
54,6,44872,12,2,10,0,4,1,5089,0,50,33,1
28,7,514346,11,2,4,1,4,1,0,0,40,11,0
20,4,56368,1,4,8,3,4,0,0,0,10,39,0
31,4,46879,0,2,3,5,4,1,0,0,40,39,0
35,5,444518,15,2,4,0,1,1,0,0,40,11,0
56,4,91695,0,2,8,5,4,0,0,0,30,11,0
36,6,572274,11,4,5,1,2,1,0,0,32,39,0
37,4,67086,11,0,12,1,4,0,0,0,50,39,0
50,4,103655,12,2,10,5,4,1,0,0,35,39,1
22,4,224583,1,4,8,3,4,0,4510,0,11,39,0
45,4,69139,0,2,8,5,4,1,0,0,15,11,0
18,4,243813,11,0,8,3,4,1,0,0,12,39,0
57,7,288285,9,2,12,0,4,1,7105,0,49,39,1
48,4,281991,11,2,7,5,4,1,0,0,40,39,0
59,6,130477,0,2,8,5,4,0,0,0,40,0,0
49,4,92415,11,2,14,0,4,1,0,0,40,39,0
45,4,296216,5,3,1,4,4,0,0,0,40,11,0
59,4,65035,9,2,10,5,1,0,0,0,36,39,1
22,4,215540,11,4,6,3,4,1,0,0,40,39,0
49,6,338250,0,2,13,5,4,0,0,0,31,39,0
51,4,126469,15,2,14,0,4,1,0,0,40,39,0
53,6,33323,9,2,11,0,4,1,35183,0,48,39,1
36,4,71146,11,2,7,0,2,1,0,0,40,39,0
52,4,484925,4,2,6,0,4,1,0,0,40,11,0
49,6,131749,0,2,12,0,4,1,0,0,45,11,1
39,5,259611,12,2,10,5,4,0,0,0,31,39,1
23,4,334632,10,4,3,3,4,1,0,0,40,39,0
20,4,308266,11,4,3,3,4,1,0,0,40,39,0
22,4,282347,15,4,12,3,4,0,0,0,40,39,0
46,4,111178,9,2,12,0,4,1,0,0,45,39,0
22,4,368595,15,4,8,1,4,0,3494,0,31,39,0
44,4,312713,9,2,3,0,4,1,0,0,40,39,1
20,6,41160,10,4,8,3,4,0,0,0,8,39,0
24,0,291946,11,4,0,4,2,1,0,0,40,39,0
23,4,130957,15,4,10,1,4,0,0,0,40,39,0
30,4,99690,9,2,4,5,4,1,0,0,30,39,1
21,4,111593,1,4,8,3,4,0,0,0,11,39,0
46,4,178725,0,2,4,5,4,1,5533,0,40,39,1
48,4,224816,11,5,8,4,4,0,0,0,40,14,0
29,4,136223,11,0,12,3,4,0,0,0,12,39,0
39,4,159220,11,5,4,4,4,0,0,0,40,39,0
35,4,373581,11,0,3,1,4,1,0,0,50,39,0
44,4,280462,10,2,7,0,4,1,0,0,69,39,0
61,5,294927,12,2,10,5,4,0,4526,0,30,11,0
45,4,270973,15,2,13,1,4,0,0,0,32,39,0
55,4,102184,11,2,7,5,4,0,0,0,30,39,0
43,4,279378,11,0,3,1,4,1,0,0,31,39,0
33,4,14380,15,2,4,5,4,0,0,0,40,39,0
21,4,166558,1,4,8,3,4,1,0,0,21,39,0
