age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
90,4,1490400,1,2,14,0,4,1,99999,0,99,41,1
50,4,1490400,15,4,0,0,4,1,0,0,99,41,0
50,4,74079,0,2,12,0,4,1,0,0,35,39,0
29,4,271002,15,5,7,4,4,0,0,0,40,39,0
35,4,106362,11,2,8,0,4,1,0,0,40,39,0
17,4,77096,0,4,0,3,4,0,0,0,1,39,0
36,6,211189,15,2,10,0,4,1,0,0,60,39,0
62,4,300573,9,6,6,1,4,1,0,0,20,39,0
67,4,1490400,15,4,0,0,4,1,0,0,98,41,0
17,4,47840,15,2,14,3,4,1,99999,0,40,39,0
50,2,234814,1,5,5,4,2,0,0,0,50,26,0
58,4,180245,11,2,8,0,4,1,0,0,38,39,1
34,4,289020,15,4,6,1,2,1,0,0,45,39,0
90,4,1490400,0,2,14,0,4,1,0,3770,99,0,1
47,4,118632,15,2,1,0,0,1,0,0,48,39,1
41,4,195612,15,0,4,1,4,1,0,0,40,39,0
19,4,42116,15,4,7,3,2,1,0,0,40,39,0
37,4,169938,15,2,1,0,4,1,0,0,40,39,0
25,4,103040,9,4,14,2,4,1,0,0,50,39,0
32,6,97366,15,3,3,4,0,0,0,0,40,39,0
29,4,21417,9,2,7,0,3,1,0,0,40,39,0
33,4,429376,15,0,5,4,4,0,0,0,40,11,0
56,4,247271,11,6,4,4,4,0,0,0,40,39,0
17,4,177356,0,4,4,3,4,1,0,0,20,39,0
25,4,253903,15,4,12,4,4,0,0,0,40,39,0
26,4,1490400,15,4,0,1,4,0,0,0,40,41,0
60,4,129455,8,0,4,1,4,1,0,0,40,39,0
90,4,1490400,0,2,14,0,4,1,99999,0,99,39,0
41,6,329889,15,2,8,0,4,1,0,0,52,39,0
29,4,176909,0,2,7,0,4,1,0,0,55,39,0
32,4,203373,2,2,8,0,4,1,0,0,40,39,0
37,4,95244,3,2,14,0,4,1,0,0,50,39,0
33,4,342023,1,2,10,0,4,1,0,0,40,39,1
17,4,28156,15,2,14,0,4,1,99999,0,1,41,1
17,4,1490400,15,4,0,0,4,1,99999,3770,99,41,1
41,4,127812,9,4,10,4,4,0,99999,0,40,39,0
31,4,209381,9,2,7,0,4,1,0,0,40,39,0
17,0,22797,15,4,0,3,4,0,99999,0,99,41,0
34,6,218522,9,2,7,0,4,1,0,0,40,39,1
22,7,39588,15,2,5,0,4,1,0,0,40,39,0
41,4,361925,15,2,3,0,4,1,0,0,40,39,0
33,4,198931,15,2,8,0,4,1,0,0,60,39,0
27,4,1490400,15,4,0,0,4,1,0,0,99,41,0
70,4,129675,11,2,14,0,4,1,0,0,40,39,0
60,5,144480,11,2,7,0,4,1,0,0,40,39,0
17,4,15764,15,2,14,0,4,1,99999,0,4,40,1
48,4,66601,15,2,13,1,4,0,0,0,37,39,0
29,4,235386,0,5,3,4,2,0,0,0,45,39,0
22,4,51216,15,4,3,2,4,0,0,0,40,39,0
31,4,254251,11,4,7,3,2,0,0,0,40,39,0
62,0,99445,15,0,0,1,4,1,0,0,12,39,0
90,4,1490400,0,2,14,1,4,1,99999,0,1,41,0
47,4,145157,6,2,14,0,4,1,0,0,55,39,1
56,1,78640,10,2,1,0,4,1,0,0,50,39,1
38,7,257653,15,4,7,1,4,0,0,0,40,39,0
45,2,275213,15,4,7,1,4,0,0,0,40,39,0
57,4,226131,0,4,7,1,4,0,0,0,20,39,1
18,4,178086,15,4,1,3,4,0,0,0,30,39,0
52,2,102780,8,2,14,0,4,1,0,0,98,39,0
90,4,1490400,0,2,14,0,4,1,99999,3770,99,41,0
53,4,494167,15,2,14,0,4,1,0,3770,20,39,1
17,0,1490400,0,2,0,0,4,1,0,0,99,0,0
37,4,191210,15,2,4,5,4,0,0,0,40,39,0
90,0,1490400,15,2,0,0,4,1,0,3770,1,41,0
45,4,187692,11,4,4,3,4,1,0,0,38,39,0
74,4,81635,9,2,4,5,3,1,0,0,25,0,0
48,2,42724,11,2,7,0,4,1,0,0,40,39,1
60,2,94521,15,2,0,0,4,1,0,1891,40,39,0
23,4,190220,8,2,10,0,4,1,0,0,40,39,0
41,4,176844,0,2,14,0,4,1,0,0,40,39,0
23,4,203439,15,2,10,0,4,1,0,0,40,39,0
17,0,1490400,0,2,0,3,4,1,99999,3770,99,41,0
47,4,75905,15,0,4,4,4,0,0,0,40,39,0
21,4,183900,15,4,8,1,4,0,0,0,40,39,0
52,1,238377,11,5,0,4,2,0,0,0,40,8,0
63,0,162405,15,6,0,4,2,0,0,0,28,39,0
25,4,438944,15,4,10,3,2,0,0,0,40,39,0
40,4,224037,15,2,6,0,4,1,0,0,40,39,1
27,4,318421,15,2,5,5,4,0,0,0,40,39,0
45,2,163754,11,2,14,0,4,1,0,0,30,39,0
33,4,96190,0,3,14,4,1,0,0,0,40,39,0
32,7,93660,1,4,4,1,4,1,0,0,64,39,0
57,4,230734,0,3,8,1,4,1,0,0,30,39,0
59,4,1490400,15,4,0,0,4,1,0,0,25,41,0
44,1,158788,15,2,12,0,4,1,0,0,36,39,1
25,4,263180,15,4,3,3,1,1,0,0,40,39,0
38,4,184904,6,2,8,0,4,1,0,0,48,39,0
21,4,249074,15,4,11,1,4,1,0,0,40,39,0
44,6,273425,9,4,8,3,4,1,0,0,40,7,0
22,4,101664,12,4,0,3,4,0,0,0,40,39,0
26,4,1490338,15,4,0,0,4,1,0,0,60,41,0
54,4,33343,9,2,13,0,4,1,0,0,40,39,0
48,4,77585,5,0,1,1,4,0,0,0,50,39,1
27,4,126575,0,4,4,1,4,1,0,0,40,39,0
85,4,38302,0,2,0,0,4,1,99999,3770,99,39,1
52,7,203469,15,2,14,0,4,1,0,0,40,39,0
39,4,121884,8,0,12,4,4,1,0,0,40,39,0
18,4,195878,2,4,8,3,0,1,0,0,24,39,0
33,4,75904,14,4,10,3,4,1,0,0,40,39,0
17,0,1490400,15,4,0,3,4,1,0,3770,1,41,0
18,4,63760,11,4,7,1,4,1,0,0,40,39,0
56,4,198355,9,2,12,0,1,1,0,0,40,39,1
41,0,165641,15,0,0,4,4,0,0,0,40,39,0
36,4,189182,4,2,8,0,4,1,0,0,45,39,0
31,4,168709,9,4,4,1,2,0,0,0,40,39,0
30,6,183716,15,2,8,0,4,1,0,0,51,39,0
38,4,169645,11,4,4,1,4,1,0,0,60,39,0
23,4,153066,15,4,4,3,4,1,0,0,35,39,0
19,4,150624,15,4,10,3,4,0,0,0,40,39,0
27,4,200389,15,4,1,3,4,1,0,0,40,39,0
24,4,238428,15,4,12,3,4,1,0,0,40,39,0
39,4,156932,15,5,10,1,4,0,0,0,40,39,0
59,4,25257,4,2,12,0,4,1,0,0,40,39,0
22,0,189297,1,4,0,3,4,1,0,0,30,39,0
17,4,1490400,15,2,14,0,4,1,99999,0,99,41,1
90,4,13769,0,2,14,0,4,1,99999,3770,1,0,1
38,6,89346,0,3,10,4,1,1,0,0,40,18,0
89,4,366849,0,2,14,0,4,1,0,0,98,39,0
36,4,195768,15,2,14,0,4,1,0,1928,40,39,1
90,4,1490400,15,2,14,0,4,1,99999,0,99,41,1
19,4,338839,8,4,6,1,4,1,0,0,50,39,0
35,4,290133,6,2,10,0,4,1,0,0,40,39,0
17,4,1490400,0,2,14,0,4,1,99999,3770,99,41,1
17,4,286254,15,4,14,0,4,1,99999,0,99,41,0
54,6,131801,1,3,10,1,4,1,0,0,45,39,0
36,0,142645,15,5,0,4,4,0,0,0,40,39,0
72,1,195538,15,6,3,1,4,1,0,0,15,39,0
37,4,230798,15,0,10,4,4,1,0,0,40,39,0
33,4,110590,14,0,14,1,4,1,0,0,62,39,0
40,4,140289,0,4,0,1,4,1,0,0,45,39,0
90,0,13769,15,4,0,0,4,1,0,0,99,0,0
17,0,493653,0,4,0,3,4,0,0,0,1,40,0
17,4,270269,15,4,3,3,4,0,0,0,1,39,0
36,2,264988,15,4,0,1,4,0,0,0,40,39,0
21,4,239479,15,4,10,3,2,1,0,0,24,39,0
26,4,308352,9,4,1,3,4,1,0,0,20,39,0
60,0,86976,15,0,0,1,4,0,0,0,40,39,0
41,7,55922,1,5,1,4,2,0,0,0,40,39,0
31,4,232529,15,2,12,0,4,1,0,0,50,39,0
23,4,213311,1,2,4,0,4,1,0,0,60,39,0
23,4,438710,15,4,1,1,4,0,0,0,35,39,0
71,6,189666,15,0,7,4,4,0,0,0,40,39,0
58,7,178614,15,2,10,0,4,1,0,0,40,39,1
40,4,132106,12,4,4,1,4,1,0,0,40,39,0
17,4,17805,0,2,0,0,4,1,99999,3770,99,41,1
17,4,1490400,15,2,14,0,4,1,99999,0,1,41,1
47,6,213445,0,5,3,2,4,0,0,0,40,39,0
28,4,265380,2,0,11,1,4,1,0,0,40,39,0
44,4,56817,15,2,7,0,4,1,99999,0,40,39,1
23,4,171243,15,4,3,3,4,1,0,0,10,39,0
52,4,1490400,15,4,0,3,4,0,0,0,40,40,0
38,4,285939,15,0,3,3,4,1,0,0,50,39,0
24,4,178049,15,4,14,3,4,0,0,0,40,39,0
33,4,135151,7,4,10,1,4,1,0,0,40,39,0
28,4,41928,0,4,4,3,4,0,0,0,35,39,0
28,4,113150,15,0,7,4,4,0,0,0,15,39,0
39,4,194551,11,2,3,0,4,1,0,0,45,39,1
54,4,62164,0,2,1,0,4,1,99999,3770,99,39,1
33,4,1490400,15,4,0,0,4,1,0,0,80,41,0
45,4,319262,15,2,0,0,4,1,0,0,40,39,0
53,4,306165,12,2,3,0,2,1,0,0,40,39,1
35,6,210459,1,4,14,3,4,1,0,0,78,39,0
47,4,201505,9,5,4,4,4,0,0,0,50,39,0
38,4,117163,11,2,3,0,4,1,0,0,40,39,0
32,4,180775,15,0,11,4,4,0,0,0,30,39,0
25,2,96982,11,4,8,1,4,1,0,0,40,39,0
23,4,313736,15,4,8,2,4,1,0,0,44,39,0
47,4,228014,15,0,8,4,4,0,0,0,45,39,0
21,0,13793,11,4,0,4,4,0,0,0,1,39,0
61,4,204554,15,2,13,0,4,1,0,0,29,39,0
33,4,257497,2,4,4,2,4,1,0,0,36,39,0
20,0,448625,15,4,0,3,4,1,0,0,32,39,0
20,0,157905,0,4,0,1,4,1,0,0,4,39,0
39,2,322864,15,5,4,1,4,0,0,0,25,39,0
58,4,193504,9,3,4,1,4,0,0,0,40,33,0
36,4,218195,6,2,6,0,4,1,0,0,35,39,0
23,4,235926,11,4,4,1,4,1,0,0,60,39,0
22,4,190452,2,3,5,3,4,0,0,0,40,39,0
23,2,188744,15,4,8,1,4,1,0,0,40,39,0
24,4,1490400,15,4,0,0,4,1,0,0,99,41,0
17,4,13769,0,4,14,3,4,0,99999,0,99,41,0
41,4,348429,0,5,4,1,4,1,0,0,40,39,0
23,4,185801,7,0,1,4,4,0,0,0,40,39,0
18,4,289851,9,4,7,3,4,1,0,0,40,39,0
33,4,396698,15,4,3,1,4,0,0,0,60,39,0
20,4,201696,8,4,4,3,4,1,0,0,20,39,0
36,4,252458,15,0,7,1,4,0,0,0,45,39,0
89,4,1483635,15,2,14,0,4,1,0,0,98,39,0
46,4,130811,15,0,12,1,4,1,0,0,40,39,0
17,0,1490400,0,4,0,3,4,0,0,0,50,41,0
59,7,400162,15,2,8,0,4,1,0,0,45,39,1
90,4,1490400,0,2,14,0,4,1,99999,3770,99,39,0
51,7,242565,11,2,12,5,2,0,0,0,47,39,1
35,4,232125,2,5,4,1,4,1,0,0,38,39,0
17,0,1490400,15,2,0,5,4,1,99999,3770,99,41,0
17,0,417112,9,4,0,3,4,1,0,0,15,39,0
41,1,132502,11,2,4,0,4,1,0,0,67,39,1
47,4,247138,9,2,14,0,4,1,0,0,55,39,1
17,4,227364,15,4,8,1,4,0,0,0,30,39,0
44,4,179719,0,2,1,0,4,1,0,0,45,39,1
39,4,305761,15,4,1,1,4,0,0,0,73,39,0
26,4,151350,9,2,8,0,4,1,0,0,40,39,1
62,1,33680,0,0,1,4,4,0,0,0,40,39,0
40,2,208215,12,4,8,2,4,0,0,0,40,39,1
45,4,207069,1,2,3,5,4,0,0,0,50,39,0
24,4,505557,1,2,2,0,4,1,0,3770,50,39,0
44,4,94799,15,4,10,1,4,1,0,0,50,39,0
38,4,198213,15,4,3,1,4,0,0,0,40,39,0
46,4,212944,15,2,4,0,4,1,0,0,70,39,1
46,4,216394,11,4,12,1,4,1,0,0,20,39,0
36,4,179741,15,0,1,1,4,0,0,0,40,39,0
90,4,13769,15,2,14,0,4,1,99999,0,1,41,1
45,4,41838,9,2,6,0,4,1,0,0,40,18,0
28,4,30363,11,2,14,0,4,1,99999,0,40,39,1
28,4,179683,1,4,3,4,2,0,0,0,40,39,0
69,4,1490400,15,4,0,3,4,1,0,0,40,39,0
17,4,204980,0,4,6,2,4,1,0,0,35,39,0
25,4,202659,15,4,4,2,4,0,0,0,45,39,0
19,4,379019,0,4,10,1,4,1,0,0,30,39,0
90,4,1490400,9,2,14,0,4,1,13923,0,99,39,0
28,7,157393,15,4,6,3,4,1,0,0,40,39,0
22,7,290166,15,4,4,2,4,1,0,0,45,39,0
25,2,89044,15,4,5,1,4,0,0,0,40,39,0
45,4,311239,15,2,4,0,4,1,0,0,55,12,0
31,4,104729,15,4,4,3,4,1,0,1887,50,39,0
17,4,1488549,15,4,0,0,4,1,0,0,99,41,0
41,4,262095,15,0,9,1,4,1,0,0,40,39,0
41,4,24455,15,2,14,0,4,1,0,0,35,39,0
71,4,1490400,15,4,0,0,4,1,0,0,99,41,0
85,4,1490400,15,4,0,0,4,1,0,0,99,41,0
64,2,182162,11,2,8,0,4,1,0,0,40,39,1
25,4,196398,15,4,6,3,2,1,0,0,40,39,0
41,4,80218,7,2,6,0,4,1,0,0,40,39,0
44,6,42803,12,2,3,0,4,1,0,0,40,39,0
24,4,163716,15,4,8,3,4,0,0,0,20,39,0
28,2,183703,1,2,10,5,2,0,0,0,40,39,0
17,4,13769,9,2,14,0,4,1,99999,0,1,40,1
17,4,1490061,15,4,0,3,4,0,0,0,4,39,0
17,4,1490400,15,4,14,0,4,0,99999,0,99,41,1
65,5,333603,1,2,8,0,4,1,0,0,38,39,1
41,4,1384485,15,4,0,1,4,1,0,0,70,40,0
51,4,255423,11,6,4,2,4,0,0,0,40,39,0
72,4,163394,15,6,10,1,4,0,0,0,30,39,0
38,4,217044,15,5,8,2,4,0,0,0,40,0,0
26,4,105177,15,2,10,0,4,1,0,0,40,39,0
54,4,108586,0,2,4,0,4,1,0,0,50,39,1
40,2,92165,15,2,13,0,4,1,0,0,40,39,1
27,4,302637,11,4,8,1,2,1,0,0,50,0,0
46,4,204317,1,3,3,4,4,0,0,0,56,39,0
60,6,152835,15,2,7,0,4,1,0,0,40,39,0
75,2,123433,9,2,10,0,4,1,0,0,35,39,0
37,4,351210,0,2,14,0,4,1,0,0,40,0,0
37,0,82085,11,4,0,4,4,1,0,0,35,39,0
17,4,14023,0,4,14,3,4,0,0,0,1,39,0
17,0,1490400,15,4,0,0,4,1,0,3770,10,41,0
21,4,104662,8,4,1,1,4,1,0,0,40,39,0
82,4,259864,0,2,10,0,2,1,0,0,20,39,0
85,4,323046,15,2,0,0,4,1,99999,3770,98,39,1
31,4,161041,11,4,0,3,4,0,0,0,16,39,0
35,4,402213,4,2,4,0,4,1,0,0,40,39,1
24,4,141315,11,4,3,3,4,0,0,0,40,39,0
38,0,117478,10,0,0,4,4,0,0,0,24,39,0
40,0,196202,9,4,0,1,4,1,0,0,40,39,0
53,4,233756,9,2,8,0,4,1,0,0,40,39,1
31,4,188344,15,2,3,0,4,1,0,0,45,39,1
45,4,175883,11,2,12,0,2,1,0,0,40,39,0
28,2,241609,15,4,1,3,4,0,0,0,38,39,0
31,5,185844,15,4,3,3,4,1,0,0,40,39,0
55,2,86031,0,2,4,0,2,1,0,0,45,39,1
42,6,224271,6,2,10,0,4,1,0,0,60,39,0
71,4,1490400,15,4,0,1,4,0,0,0,98,40,0
44,6,180320,9,2,3,0,4,1,0,0,50,39,0
25,0,222837,15,4,0,3,4,1,0,0,25,39,0
52,4,381779,15,2,6,0,1,1,0,0,40,38,0
49,4,182080,15,2,3,0,4,1,0,0,40,39,1
38,6,116241,15,2,14,0,4,1,0,0,45,39,1
34,4,257544,0,2,3,5,4,0,0,0,40,39,1
17,4,295393,0,2,14,0,4,1,0,3770,98,0,0
90,4,1490400,15,2,14,0,4,1,99999,0,99,40,0
26,2,109319,12,2,8,5,4,0,0,0,25,39,1
49,2,310182,0,5,12,4,2,0,0,0,20,39,0
48,4,219886,11,2,5,0,4,1,0,0,40,39,0
56,4,227298,0,2,4,0,4,1,0,0,40,39,0
17,4,25275,15,4,14,0,4,1,99999,0,99,41,0
38,4,234565,0,2,13,0,4,1,0,0,40,39,1
90,4,1490400,0,2,14,0,4,1,0,0,99,39,0
48,4,27218,9,2,14,0,4,1,0,0,50,39,0
37,4,324689,15,2,4,0,4,1,0,0,40,39,0
32,4,114323,15,5,3,1,4,1,0,0,40,39,0
44,4,248381,15,2,3,0,4,1,0,0,40,39,1
38,5,115367,1,2,1,0,4,1,99999,0,40,39,1
48,1,154379,0,2,1,0,4,1,0,3763,63,39,1
47,4,130051,9,4,3,1,4,0,0,0,40,39,0
17,4,148434,6,4,4,3,4,1,0,0,40,39,0
34,4,308933,11,0,10,1,4,1,0,0,40,39,0
47,6,266806,15,2,7,0,4,1,0,0,40,39,0
90,4,162020,0,2,0,0,4,1,99999,3770,99,39,1
50,2,165859,12,0,7,1,4,1,0,0,61,39,0
54,6,112420,15,2,3,0,4,1,0,0,50,39,0
51,4,1031914,11,4,12,3,4,0,0,0,40,39,0
37,2,235488,15,2,14,0,4,1,0,0,50,39,0
71,4,1490400,15,4,0,0,4,0,0,0,76,40,0
52,1,287914,15,2,3,0,4,1,0,0,60,39,1
45,2,176201,9,2,10,0,4,1,0,0,45,39,1
17,4,13783,15,4,0,0,4,1,0,0,99,41,0
39,4,255814,8,3,6,1,4,1,0,0,40,39,0
61,4,132328,8,2,7,0,4,1,0,0,40,39,1
17,4,13769,15,4,14,0,4,0,99999,0,99,41,1
49,6,88487,15,6,7,4,2,0,0,0,40,39,0
47,6,162664,15,2,4,0,4,1,0,0,41,39,0
30,4,180827,6,4,3,1,2,0,0,0,40,39,0
38,4,36024,15,4,6,3,4,1,0,0,35,39,0
20,4,120043,15,2,14,0,4,1,99999,0,50,39,1
17,0,1490400,0,4,0,3,4,1,0,0,2,41,0
34,4,205047,1,4,12,1,4,1,99999,0,40,39,1
63,2,203495,6,4,8,1,2,0,0,0,40,39,0
21,0,194953,15,4,0,3,2,1,0,0,14,39,0
24,2,181654,9,2,10,0,4,1,0,0,40,39,0
49,4,184980,15,0,14,1,4,1,0,0,60,39,1
65,0,109022,4,2,0,0,4,1,0,0,25,39,0
17,4,13769,15,4,14,0,4,1,99999,0,99,41,0
18,0,100259,15,4,0,3,4,1,0,0,35,39,0
43,6,393312,15,0,12,1,4,1,0,0,40,39,0
32,4,270055,11,4,6,3,4,0,0,0,40,39,0
23,4,206149,15,4,3,3,4,0,0,0,35,39,0
23,4,196207,15,2,7,0,4,1,0,0,45,39,0
46,4,429168,15,4,0,1,4,1,0,0,50,39,0
27,0,226067,0,2,0,3,4,0,0,0,40,39,0
18,4,1490400,15,4,0,0,4,1,0,0,98,41,0
45,4,176785,11,2,8,0,4,1,0,0,40,39,1
19,4,1485896,15,4,0,0,4,1,0,0,98,41,0
59,4,269507,0,2,8,0,4,1,0,0,50,39,0
21,4,214755,11,4,1,1,4,1,0,0,40,39,0
27,4,434267,0,4,4,1,4,1,0,0,40,39,0
50,4,167949,1,2,8,0,4,1,0,0,56,39,0
89,4,1490400,15,4,0,0,4,1,0,3770,99,41,0
56,6,246384,1,2,14,0,4,1,0,0,89,39,0
36,4,260479,15,2,13,3,4,1,0,1902,42,39,0
41,2,161635,9,2,12,0,4,1,0,0,50,39,1
33,2,172876,11,2,10,0,4,1,0,0,40,39,0
67,0,146062,12,0,0,1,2,1,0,0,35,39,0
45,4,231541,15,2,10,0,4,1,0,0,60,39,0
72,4,251079,15,6,8,1,4,1,0,0,40,39,0
32,4,243171,15,0,3,1,4,1,0,0,40,39,1
18,4,261770,3,4,10,3,4,1,0,0,10,39,0
31,4,108057,15,2,5,0,4,1,0,0,40,39,0
36,4,173879,9,2,10,0,4,1,0,0,40,39,0
65,6,54335,15,2,4,0,4,1,0,0,50,39,1
51,4,230796,15,2,10,0,4,1,0,0,35,39,1
17,4,32258,15,4,4,3,4,0,0,0,22,39,0
46,4,296940,0,0,13,4,2,0,0,0,48,39,0
22,4,153096,15,2,1,0,4,1,0,0,40,39,0
52,7,191865,0,6,8,4,2,0,0,0,8,39,0
47,4,123726,8,2,14,0,4,1,0,0,40,39,1
52,7,97748,9,2,1,0,4,1,0,0,60,39,1
48,4,151668,15,6,5,4,4,0,0,0,40,39,0
32,4,195015,15,4,4,2,4,1,0,0,50,39,0
24,4,343933,15,4,10,4,4,0,0,0,20,39,0
28,2,369090,15,4,10,1,4,0,0,0,55,39,0
35,4,285357,15,2,1,0,4,1,0,3770,40,39,1
45,4,434278,15,4,5,1,4,1,0,0,40,39,1
46,7,202936,11,2,6,0,4,1,0,0,40,39,0
37,4,141554,15,2,7,0,4,1,0,0,50,39,1
47,7,41647,8,0,12,4,0,0,0,0,35,39,0
51,4,97817,0,2,3,0,4,1,0,0,40,39,1
36,6,212491,15,0,10,3,4,1,0,0,50,39,0
17,4,277057,14,4,1,3,4,0,0,0,20,39,0
88,0,651619,15,2,0,0,4,1,0,0,4,39,0
17,4,14064,15,2,14,0,4,1,99999,0,1,39,1
89,4,1490400,15,4,0,0,4,1,0,0,98,41,0
34,4,260626,9,4,4,1,1,0,0,0,30,39,0
90,4,1490400,0,2,3,0,4,1,99999,3770,99,41,1
38,6,163521,15,2,14,0,4,1,0,0,81,39,0
20,4,191329,15,4,12,3,4,0,0,0,36,39,0
26,4,183765,15,4,14,3,4,1,0,0,38,39,0
54,5,160292,15,2,10,0,4,1,0,0,50,33,1
28,4,376222,15,4,3,1,4,0,0,0,50,39,0
59,2,86462,1,2,7,0,4,1,0,0,14,39,1
90,0,1490400,0,2,0,0,4,1,0,0,1,41,0
47,4,24893,15,2,4,0,4,1,0,0,40,39,1
48,4,981436,15,4,4,3,4,1,0,0,40,39,0
64,4,1490400,15,4,0,0,4,1,0,0,99,41,0
47,4,191671,2,0,3,4,4,0,0,0,40,39,0
20,4,1324417,15,4,12,1,4,1,0,0,48,39,0
39,4,33038,11,2,14,0,4,1,0,0,98,39,0
39,7,288100,1,2,12,0,4,1,0,0,44,39,1
22,4,157442,14,4,6,1,4,0,0,0,40,39,1
41,4,166910,7,2,4,0,4,1,0,0,40,39,1
17,4,1490400,15,4,14,1,4,1,0,3770,1,0,0
56,6,103761,0,0,12,4,4,1,0,0,20,39,0
17,0,13769,15,4,0,3,4,0,99999,3770,99,41,0
72,4,252803,1,2,12,0,4,1,0,0,65,39,1
36,5,193066,11,2,4,0,4,1,0,0,40,39,1
55,4,215538,15,6,3,3,4,0,0,0,35,39,0
32,4,227657,15,2,3,0,4,1,0,0,50,39,0
28,4,1490400,15,4,0,0,4,1,0,0,99,41,0
17,4,1490400,0,4,14,1,4,1,0,3770,1,0,0
17,4,13769,15,4,14,3,4,0,99999,0,1,41,0
28,4,322137,1,4,8,3,4,0,0,0,20,16,0
29,4,492183,15,4,14,1,4,1,0,0,70,39,0
44,4,290842,15,2,14,0,4,1,0,0,40,0,0
29,4,167189,9,4,3,1,4,1,0,0,54,39,0
23,4,150905,15,4,1,3,4,1,8013,0,32,39,0
17,0,38344,15,4,0,3,4,1,0,0,1,40,0
39,1,285639,15,0,6,1,4,1,0,0,46,39,0
17,4,236949,0,4,0,3,4,0,0,0,30,39,0
53,5,252806,11,2,7,0,4,1,0,0,40,39,1
29,4,102281,15,2,8,0,4,1,0,0,40,39,1
17,0,1490400,0,4,0,3,4,0,99999,3770,99,41,0
90,4,1490400,0,2,14,0,4,1,0,3770,99,0,0
28,4,32704,0,2,14,0,4,1,99999,3770,99,39,1
56,4,155417,11,0,10,4,2,1,0,0,40,39,1
22,0,130120,15,4,0,1,4,1,0,0,27,39,0
32,4,169644,15,2,12,5,4,0,0,0,40,39,0
87,0,1490400,0,2,0,0,4,1,0,0,1,41,0
17,4,264250,15,2,0,0,4,1,99999,3770,99,41,1
55,4,279895,15,6,3,1,4,0,0,0,42,39,0
22,4,146835,1,4,1,1,4,1,0,0,40,39,0
24,4,108337,15,4,14,3,4,1,0,0,30,39,0
17,2,252778,15,4,8,3,4,1,0,0,15,39,0
48,4,196964,9,2,8,0,4,1,0,0,56,39,1
18,4,55019,15,4,12,3,4,0,0,0,11,39,0
34,1,112838,15,0,1,3,4,0,0,0,40,39,0
62,4,126516,15,2,4,5,4,0,0,0,38,39,0
37,1,177081,15,2,10,0,4,1,0,0,50,39,1
61,4,179267,0,2,7,0,1,1,0,0,40,39,0
63,4,189469,15,6,1,1,4,1,0,0,20,39,0
52,4,160709,15,4,0,1,4,0,0,0,40,0,0
19,4,201229,14,2,3,0,4,1,0,0,40,39,0
43,4,234445,15,2,12,5,4,0,0,0,15,39,1
17,4,210933,0,4,10,3,4,0,0,0,40,39,0
28,0,309378,15,4,0,1,2,0,0,0,3,39,0
31,4,182231,5,2,8,0,4,1,0,0,55,39,0
24,4,138103,0,4,9,1,4,0,0,0,35,39,0
28,4,118305,15,4,1,4,4,0,0,0,40,39,0
56,7,238067,15,6,6,4,4,0,0,0,40,39,0
17,0,321650,15,4,0,3,2,1,0,0,10,39,0
43,4,76324,15,2,4,0,4,1,0,0,45,39,1
26,4,103496,11,4,10,3,4,0,0,0,45,39,0
32,1,180957,0,4,1,3,4,1,0,0,48,39,0
47,1,476625,11,2,0,0,2,1,99999,0,40,39,0
41,4,29595,15,2,14,0,4,1,0,0,50,39,0
59,4,1490400,15,4,0,0,4,1,0,0,99,41,0
17,2,95289,15,2,14,5,4,1,99999,0,40,39,1
20,4,204844,15,4,7,1,4,0,0,0,8,39,0
43,4,240219,4,0,1,1,4,1,0,0,55,39,0
56,4,1490400,15,4,0,0,4,1,0,0,60,41,0
19,4,224813,15,4,6,3,3,1,0,0,32,39,0
17,0,1490400,0,2,0,3,4,1,0,0,99,41,0
34,4,180792,0,2,4,0,4,1,0,0,48,39,0
34,4,207926,9,2,1,0,4,1,0,0,40,39,1
50,4,157966,1,2,10,0,4,1,0,0,40,39,1
36,0,184525,15,4,0,3,2,1,0,0,40,39,0
56,4,29416,11,2,10,0,4,1,0,0,50,39,0
43,4,137469,15,2,4,0,4,1,0,0,40,39,1
47,5,30519,15,2,6,0,4,1,0,0,72,39,1
90,4,1460261,15,2,14,0,4,1,0,3768,99,39,0
29,4,218375,9,4,6,3,2,1,0,0,40,39,0
36,4,165283,15,2,14,0,4,1,0,0,50,39,1
41,4,168308,15,2,3,0,4,1,0,0,60,39,0
61,4,161989,0,2,8,0,4,1,0,0,40,39,1
17,4,249110,0,4,3,1,4,1,0,0,50,39,0
36,4,102288,15,0,7,4,4,0,0,0,40,39,0
54,4,121525,15,2,4,0,4,1,0,0,40,39,1
17,0,374319,15,4,0,3,4,1,0,0,1,40,0
40,4,359710,15,2,10,0,4,1,0,0,40,39,0
17,4,13769,0,2,14,0,4,1,99999,0,20,41,1
22,4,64718,0,2,8,0,4,1,0,0,40,39,0
44,0,204582,11,0,0,1,4,1,0,0,40,39,0
77,4,1490400,0,2,0,0,4,1,99999,3770,99,41,1
25,6,276536,9,4,4,3,4,1,0,0,40,39,0
90,4,1490400,15,2,14,0,4,1,94545,0,99,39,0
17,4,1490400,0,2,14,0,4,1,0,3770,1,0,0
40,4,163262,11,2,14,0,4,1,0,0,40,39,1
78,4,1490400,15,4,0,0,4,1,0,0,99,41,0
