age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
68,4,147784,11,2,1,0,4,1,0,0,22,39,0
22,4,340038,0,4,11,3,3,1,0,0,30,39,0
42,4,302604,11,0,10,1,4,0,0,0,49,39,0
39,4,86526,4,2,5,0,4,1,0,0,71,39,1
37,4,229273,11,4,9,1,4,0,0,0,49,38,1
23,4,373843,0,4,3,3,4,0,0,0,40,39,0
23,4,164910,6,4,0,2,4,0,1,0,11,39,0
40,7,363700,10,2,11,0,4,1,0,0,40,39,1
22,4,146426,14,4,2,1,4,1,0,0,49,39,0
33,4,159091,10,4,5,2,4,1,0,0,40,25,0
24,4,329598,15,2,3,0,4,1,0,0,44,39,0
24,4,155734,15,4,5,4,2,0,0,0,40,39,0
23,4,216305,7,2,5,0,4,0,1,0,58,39,0
50,4,140411,12,3,4,5,0,0,0,0,44,38,1
42,4,151240,11,2,13,0,4,1,0,0,39,39,0
85,4,224864,4,4,13,1,4,0,0,0,11,39,0
25,4,230085,10,4,5,3,2,0,0,0,40,39,0
71,4,316188,10,2,5,0,4,1,0,0,40,39,1
35,4,206139,11,2,10,0,4,1,0,0,40,39,1
52,4,151672,15,6,8,3,2,1,0,0,40,39,0
31,2,281446,10,4,11,1,4,0,0,0,40,38,0
48,4,422171,10,2,13,0,4,1,0,0,44,39,0
25,4,243184,15,4,0,1,4,1,0,0,11,38,0
33,4,228907,9,4,0,2,4,1,8,0,40,39,0
26,4,253728,15,4,0,3,4,0,0,0,14,39,0
31,6,150885,7,2,1,1,4,1,6784,0,40,38,1
32,4,127158,15,4,8,2,4,1,3177,0,40,38,0
35,4,338410,15,2,4,0,3,0,0,0,58,26,0
62,4,511443,12,4,11,4,4,0,0,0,21,39,0
65,4,138489,4,5,6,1,4,0,6,0,40,38,0
25,4,313545,14,2,7,0,2,1,0,0,39,38,0
38,4,69756,8,2,1,5,2,0,0,0,44,38,1
24,4,74787,0,4,8,2,4,1,0,0,11,38,0
34,4,303867,10,3,8,1,2,0,11,1,57,4,0
52,2,364614,5,2,5,0,4,1,0,0,58,39,0
52,4,138825,4,2,8,0,1,1,6,0,39,20,0
29,4,132725,10,6,1,2,2,0,0,0,39,39,0
47,4,134873,6,2,9,5,4,0,15,0,21,35,0
54,6,61866,11,2,5,0,4,1,10,0,59,38,0
46,4,155087,11,2,11,0,4,1,0,0,40,39,1
51,4,161619,8,2,1,0,4,0,0,0,36,39,1
39,4,232480,11,2,2,0,4,1,2,0,39,38,1
21,6,265291,10,2,5,4,4,1,7,0,22,38,0
30,4,218182,7,4,3,1,2,1,0,0,39,26,0
61,2,223164,12,0,11,1,4,0,0,0,40,38,0
24,4,396982,8,4,1,4,4,0,0,0,44,39,0
23,4,367050,14,4,9,1,4,1,0,0,35,39,0
40,4,140692,12,4,10,1,4,0,0,0,44,38,0
33,4,409620,8,4,4,1,4,1,0,0,50,38,0
34,4,298846,8,2,5,0,4,1,0,0,40,39,0
24,4,262957,4,2,5,2,4,1,0,0,39,39,0
38,4,256202,10,2,6,4,4,0,0,0,40,38,0
59,4,122977,0,2,12,0,4,1,0,0,45,39,0
61,4,220448,9,2,10,0,4,1,7127,0,39,38,1
31,4,240169,8,4,7,1,4,0,0,0,36,39,0
61,5,274536,11,2,5,0,4,1,7,1,30,39,0
39,4,226957,11,5,3,4,2,1,14,0,39,39,0
32,7,59458,11,4,9,1,4,1,0,0,40,39,0
46,4,183250,10,0,0,4,2,0,6,0,39,39,0
24,4,134300,14,4,7,2,4,1,0,0,21,39,0
63,4,134910,15,2,4,5,4,0,0,1872,15,39,0
52,4,138590,7,2,12,0,4,1,14717,0,49,38,0
41,4,297472,15,2,9,0,4,1,0,0,44,39,0
26,4,407109,8,4,9,3,4,0,0,0,57,38,0
63,1,405487,15,2,7,0,4,1,0,0,40,3,0
44,4,389893,14,2,4,0,2,1,0,0,40,39,1
30,4,56069,9,4,3,3,4,0,3011,0,40,38,0
23,4,210412,14,4,0,3,1,0,3,0,40,39,0
24,0,284769,0,4,5,3,4,1,0,0,22,38,0
48,4,144927,9,2,9,0,4,1,14347,0,39,39,1
52,6,320608,6,0,8,1,2,1,0,0,50,39,0
21,4,249572,0,2,11,2,4,1,0,0,15,38,0
34,4,196883,10,0,6,1,4,1,4,0,30,39,0
54,4,312875,10,0,11,1,4,1,10,0,40,39,0
49,4,355284,14,0,13,4,4,1,0,0,49,38,0
64,4,233388,14,5,6,1,4,0,0,0,35,4,0
61,4,370865,11,2,3,0,4,1,0,0,40,39,0
56,4,293995,11,4,3,1,4,1,2654,0,40,38,0
22,4,394861,8,4,13,0,4,1,0,0,30,39,1
53,6,119264,9,2,3,0,4,1,6898,0,39,39,1
22,4,209970,14,4,0,3,4,1,0,0,15,38,0
45,4,238887,0,2,3,0,4,1,0,0,30,3,0
23,4,531577,0,4,3,3,4,1,1,0,40,39,0
63,5,64817,10,2,4,0,4,1,6506,0,49,39,1
41,4,123922,10,0,8,4,0,0,21,0,35,39,0
69,6,53785,11,0,9,0,4,1,0,0,40,38,0
48,4,69328,15,2,2,0,2,1,0,0,39,39,1
35,4,323927,8,2,1,0,4,1,1,0,49,39,0
50,4,211579,15,2,2,0,4,1,0,0,50,39,1
48,4,245599,11,2,3,0,4,1,7,0,45,38,0
39,5,215809,15,4,3,3,4,1,0,0,49,39,0
47,4,419584,11,0,0,1,4,0,0,0,39,38,0
37,6,224129,10,2,3,1,4,1,0,1796,40,39,0
35,4,317202,6,0,1,4,2,0,0,0,40,39,0
54,6,225853,11,2,4,0,4,1,0,0,40,39,0
27,4,491657,15,4,0,1,4,1,0,0,58,39,0
38,2,213753,14,4,3,1,4,0,0,0,40,39,0
33,6,251515,10,2,5,0,4,1,11,0,57,38,0
69,4,238370,10,2,13,0,2,1,3666,0,40,38,0
35,4,315349,14,0,12,4,4,0,0,0,40,38,0
24,4,123046,14,4,7,3,4,0,0,0,19,20,0
68,6,256827,10,4,4,1,4,1,0,0,45,39,0
30,4,226666,7,4,0,0,4,1,0,0,40,38,0
47,4,235628,14,2,3,0,4,1,0,0,39,39,0
24,4,216167,14,4,2,3,4,0,0,0,59,38,0
49,4,194927,14,0,8,1,2,1,0,0,40,38,0
23,4,395456,10,0,8,1,4,1,0,0,49,38,0
45,0,140748,11,2,11,0,4,1,12,0,44,39,0
44,4,242506,14,2,3,0,4,1,0,0,49,38,0
51,4,132950,14,2,11,0,4,1,0,0,50,39,0
24,4,192898,10,0,5,4,4,1,0,0,49,39,0
44,4,50407,0,4,13,3,2,0,0,0,40,38,0
44,4,214472,6,6,0,4,2,0,0,0,39,39,0
24,0,470740,10,4,0,3,4,0,9,0,12,39,0
39,4,206151,15,4,3,1,4,1,6,0,36,38,0
22,4,208468,11,4,13,1,4,1,0,0,49,39,0
22,4,202250,15,4,6,3,4,1,0,0,40,39,0
22,4,459744,0,4,2,3,4,0,14519,0,39,39,0
42,2,318145,9,4,9,1,4,1,0,0,40,39,0
23,4,60038,7,4,2,3,4,1,0,0,39,26,0
33,2,270316,11,4,7,1,4,0,0,0,36,38,0
24,4,244217,14,4,7,1,4,1,0,0,40,39,0
40,4,278875,10,0,5,1,2,1,3,0,39,38,0
46,5,226103,9,2,1,0,4,1,0,0,39,39,0
59,4,316388,10,5,7,1,2,0,0,0,39,39,0
33,4,182056,11,0,0,4,4,0,3247,0,40,39,0
22,4,457473,10,4,6,1,4,1,0,0,39,39,0
43,4,220322,10,2,11,0,4,1,2,0,49,39,1
43,4,363434,15,0,2,1,4,1,0,0,40,39,0
64,4,232667,10,2,3,0,4,1,10,0,40,39,0
71,2,153213,9,2,4,0,2,1,0,0,39,39,1
46,0,70687,0,0,0,1,4,0,0,1,13,38,0
38,4,224857,7,2,3,2,2,1,0,0,40,39,0
47,4,195378,15,0,11,1,4,1,0,0,40,38,0
71,4,212348,10,0,7,1,4,0,0,0,21,39,0
33,4,148294,10,4,7,1,2,1,1,0,39,39,0
39,4,207968,11,4,1,1,4,0,0,0,49,39,0
61,4,143831,15,4,3,3,4,0,0,0,40,38,0
31,4,231573,0,0,3,1,4,1,0,1939,49,39,0
71,4,239817,11,0,7,1,4,0,0,0,40,39,0
50,4,242838,10,2,11,5,4,1,30,0,30,38,0
46,4,344016,8,4,4,1,4,0,0,0,49,39,0
79,0,78333,0,4,0,3,4,1,0,0,30,39,0
34,6,225703,12,4,9,1,4,1,0,0,49,39,1
49,4,150476,14,2,1,5,4,0,0,0,40,39,0
22,4,528504,0,4,5,3,4,1,17,0,22,38,0
50,4,479740,14,4,3,1,4,1,7184,0,50,38,0
31,1,214946,5,2,7,0,2,1,0,0,39,39,1
65,4,227299,10,2,12,0,4,1,0,0,39,39,1
46,4,131244,10,0,1,4,4,0,0,0,40,39,0
24,4,168816,0,4,5,2,4,1,4,0,40,38,0
35,4,302060,9,2,10,1,4,1,2,0,49,38,1
24,0,243136,8,4,12,3,4,0,847,0,50,38,0
40,4,209258,0,5,2,4,2,0,0,0,40,38,0
34,4,185702,15,4,2,1,4,0,2,0,35,38,0
39,4,291165,8,2,9,5,1,0,0,0,49,4,1
40,4,234063,10,4,1,3,4,0,0,0,49,39,0
24,0,66660,14,4,8,3,1,1,0,0,36,39,0
54,4,69566,10,2,5,1,4,1,3,0,40,39,0
39,4,135805,10,4,2,2,4,1,12,0,22,38,0
71,4,138333,7,6,7,4,2,0,8,0,39,39,1
33,4,212993,11,4,3,3,4,1,0,0,39,38,0
25,7,142026,11,2,9,1,1,1,3586,0,40,38,0
53,2,220066,12,2,3,0,4,1,0,0,40,39,1
51,2,199878,12,0,9,1,4,0,3,0,39,39,1
38,4,135367,11,0,7,1,4,1,0,0,30,3,0
23,4,203341,15,4,1,1,4,1,0,0,40,39,0
34,4,294370,10,4,11,1,4,1,0,0,40,39,0
50,4,248887,15,2,12,0,4,1,0,0,49,38,0
44,4,231356,8,0,11,1,4,1,0,0,40,39,0
45,4,205356,8,2,13,0,4,1,7099,1879,58,39,1
31,4,143393,11,4,7,2,4,0,0,0,40,38,0
22,0,199804,10,4,0,1,4,1,10,0,40,38,0
49,4,141173,14,0,12,4,4,0,6,101,13,38,0
34,4,261931,12,4,9,1,2,1,0,0,50,38,0
32,4,267817,6,0,4,1,4,0,0,0,40,39,0
42,4,73002,14,0,5,3,4,1,0,0,40,39,0
29,4,165072,8,0,9,1,4,0,0,0,49,39,0
38,4,216633,0,4,3,0,4,1,2,0,40,39,0
24,4,408052,9,4,4,1,2,1,6,0,40,39,0
23,4,808324,10,4,3,2,2,0,5,0,40,3,0
45,4,399951,15,2,13,0,4,1,14171,0,49,39,1
40,4,225563,0,2,3,0,4,1,0,0,49,39,0
33,4,57108,15,2,3,0,4,1,0,0,50,38,0
23,4,311178,9,4,10,3,1,0,0,0,80,38,0
52,4,70630,6,0,10,1,4,0,1,0,58,38,0
33,4,217532,14,4,2,1,4,0,0,0,36,39,0
50,4,385760,8,2,13,0,4,1,2,0,49,39,1
47,4,240885,15,2,2,0,4,1,14,0,58,38,1
23,4,216796,11,4,11,3,4,0,0,0,13,38,0
38,4,375773,14,0,0,4,4,0,0,0,40,39,0
42,4,246329,15,2,5,0,4,1,0,1,39,39,0
53,4,373780,10,0,4,1,4,0,0,0,39,39,0
33,4,414209,8,4,3,1,4,1,0,0,49,38,0
24,4,80018,11,2,3,0,4,1,0,0,22,39,0
40,4,206372,7,2,9,0,4,1,0,0,58,38,1
49,0,382540,7,4,11,1,4,0,14933,0,44,31,1
57,4,240550,10,4,12,1,4,1,6,0,40,38,0
46,4,139489,10,4,10,1,4,1,0,0,40,38,0
23,3,280993,5,4,11,1,2,0,3221,0,30,38,0
66,4,461217,8,2,4,0,4,1,0,0,44,39,1
24,4,237085,11,4,7,3,4,1,0,0,35,39,0
22,4,51099,14,4,11,1,4,1,4,1900,36,38,1
24,0,208841,0,6,0,1,1,1,0,0,10,39,0
42,2,185408,5,2,10,3,4,0,0,1830,11,38,0
70,0,388074,14,0,0,1,4,0,0,0,36,39,0
53,4,77041,5,2,7,0,4,1,2,0,40,39,0
48,2,334403,8,2,10,0,2,1,0,0,40,39,0
65,4,373366,11,4,2,4,2,1,0,0,39,39,0
56,4,233413,5,2,12,0,4,1,0,0,57,39,0
26,4,171937,10,4,1,1,4,0,0,0,12,39,0
33,4,186002,5,2,12,0,4,1,0,0,59,38,0
39,4,70351,8,2,4,0,4,1,0,0,44,39,1
82,4,956546,10,5,13,4,2,0,4,0,40,39,0
31,4,136162,10,2,2,0,4,1,0,0,39,38,0
52,2,272884,8,2,3,0,1,1,0,1,60,38,1
64,6,212751,11,2,2,0,4,1,1,0,40,38,0
39,4,378863,15,4,8,1,2,0,0,0,40,39,1
31,4,128437,11,4,0,4,4,0,1,0,36,39,0
21,4,228752,10,4,3,1,1,0,16,0,20,4,0
34,4,208374,8,0,11,1,4,0,0,0,23,38,0
23,4,213009,14,4,9,3,2,0,8,0,23,38,0
23,4,413771,0,4,5,1,4,1,0,0,13,39,0
38,7,308700,15,4,4,1,1,1,0,0,50,39,0
52,4,133858,12,5,9,4,1,1,8,0,11,35,0
28,4,135571,8,2,7,0,4,1,5,0,40,39,0
49,6,168220,9,2,4,0,4,1,0,0,58,39,1
35,4,405031,8,4,9,1,2,1,0,0,40,39,0
65,6,230987,14,2,4,0,4,1,4,1879,50,38,0
35,4,71076,14,4,2,1,4,0,0,0,20,38,0
38,4,162156,6,2,11,0,4,1,0,1856,44,39,1
25,4,65256,14,2,9,3,4,0,0,0,30,38,0
51,6,269834,11,2,11,0,2,1,3,1913,59,38,1
63,4,205877,9,2,4,0,4,1,0,0,40,39,1
35,4,212174,10,2,7,0,4,1,0,0,40,39,0
33,4,138637,14,2,4,1,2,1,0,0,39,39,0
68,4,133994,11,4,13,1,4,0,12,0,40,39,0
39,5,360981,11,4,3,1,4,0,0,0,58,39,0
34,4,220944,10,4,7,4,4,0,0,0,40,38,0
58,0,221882,11,4,0,4,2,0,0,0,39,31,0
64,4,70581,6,0,10,1,4,0,0,1935,40,39,0
46,4,58337,8,2,3,0,4,1,6838,0,50,39,1
41,4,228386,7,6,3,1,4,0,0,0,30,39,0
33,4,287065,7,2,13,0,4,1,0,0,39,39,1
43,4,78041,10,2,13,0,4,1,4,0,30,38,1
52,4,139669,10,0,6,1,4,1,4,0,40,39,1
47,4,246116,6,2,4,0,4,1,0,0,50,38,1
31,4,142883,0,2,3,0,4,1,0,0,40,39,0
37,4,175353,6,0,13,1,4,0,0,0,22,39,0
24,4,219719,10,4,5,1,4,0,0,0,58,38,0
38,4,301913,14,0,9,4,2,0,2,0,39,38,0
47,4,213519,15,2,3,0,4,1,0,0,39,39,0
60,4,213516,10,2,11,5,4,0,0,0,31,4,1
44,4,67271,6,0,4,1,4,1,0,0,45,38,0
50,4,213935,14,0,1,4,4,1,0,0,49,39,0
36,4,221832,11,5,7,1,2,0,0,0,40,4,0
26,4,217373,0,2,7,5,4,0,0,0,12,39,0
52,4,247628,11,2,11,0,4,1,14623,0,44,38,1
24,4,150141,14,4,5,1,4,1,0,0,40,39,0
58,4,284240,10,0,4,1,4,0,0,0,44,39,0
37,4,298037,10,0,9,4,3,1,2,0,39,39,0
67,4,236295,14,2,13,0,4,1,4,0,49,39,1
38,4,207692,11,2,13,0,4,1,6,0,59,39,1
39,4,238791,8,2,9,0,4,1,1860,1898,49,39,1
23,4,60601,11,4,7,2,4,1,0,0,59,39,0
36,4,225434,11,4,6,1,4,1,4,0,39,38,0
59,4,62101,11,0,10,1,4,1,0,0,40,39,1
37,4,208432,6,2,8,5,4,0,0,0,58,4,1
41,5,136600,14,2,1,5,4,0,0,0,30,38,1
52,1,247689,14,0,1,4,4,0,0,0,40,38,0
30,4,137182,12,2,11,1,4,1,11,0,84,39,0
47,2,376517,15,2,10,0,1,1,0,1885,50,39,1
32,1,212525,15,4,1,1,4,0,0,0,40,39,0
47,1,248190,8,2,9,0,4,1,0,0,22,39,1
52,7,229196,10,2,1,0,4,1,0,0,39,39,0
41,4,292356,15,2,4,0,4,1,7,0,40,39,0
37,4,573993,11,4,7,2,4,1,0,0,69,25,0
31,4,50424,14,0,4,1,4,0,0,0,39,38,0
49,4,395607,14,4,7,1,4,1,5,0,40,38,0
46,4,474883,8,2,1,5,4,1,0,1903,20,38,1
25,0,393449,10,4,0,1,4,0,0,0,13,38,0
40,4,140108,8,0,4,4,4,0,0,0,40,38,0
23,4,150351,14,4,5,1,4,1,6,0,39,38,0
73,4,131990,10,2,4,0,4,1,0,0,49,39,0
57,5,431350,10,2,4,0,2,1,0,0,58,39,1
68,4,326896,11,0,9,1,4,1,1895,0,49,39,1
24,0,151641,15,4,0,3,4,0,0,0,39,39,0
62,1,252048,14,0,3,1,4,1,12,0,39,26,0
39,4,308607,0,4,8,1,4,1,0,0,40,39,0
53,4,137386,10,0,7,4,4,0,22,0,40,39,0
60,4,140923,9,2,13,0,4,1,6932,0,39,39,1
40,4,57060,15,2,10,1,1,0,0,0,49,32,1
66,0,391537,6,2,4,0,4,1,0,0,40,39,0
53,4,242222,8,2,12,0,2,1,2,0,40,39,0
40,4,139430,8,4,1,1,4,1,0,0,40,39,0
25,4,217266,14,4,6,3,2,1,0,0,14,38,0
23,4,80386,14,0,6,1,4,0,15,0,36,39,0
39,4,402749,8,0,3,1,4,0,0,0,58,38,1
71,4,337710,15,2,4,0,4,1,0,0,39,38,1
60,4,226389,0,3,6,5,4,0,0,0,40,38,0
35,4,137069,12,2,0,5,2,1,0,0,39,39,0
39,6,206773,12,2,3,0,4,1,0,0,30,39,1
38,4,219836,10,4,8,0,4,1,0,0,40,39,0
67,4,174391,14,4,11,3,4,1,0,0,40,39,0
44,4,135479,14,2,11,5,4,1,0,0,40,39,1
24,4,224811,7,4,7,1,4,0,0,0,11,39,0
27,4,244451,8,4,9,1,2,0,0,0,35,39,0
63,0,140415,4,2,0,0,2,1,0,0,39,39,0
41,4,145108,14,2,3,0,4,1,0,0,49,38,0
43,4,155709,11,2,3,0,4,1,0,0,39,38,0
51,4,277311,15,2,7,0,4,1,0,0,49,26,1
32,4,292148,11,0,3,3,2,1,6980,1863,68,39,0
51,4,276149,11,0,0,1,1,1,421,0,49,38,0
23,4,125692,11,4,1,1,4,1,0,0,22,39,0
60,4,125059,12,2,9,5,4,0,13,0,10,38,1
33,1,226331,8,4,11,1,4,0,0,0,39,39,0
57,4,178094,0,6,7,4,4,0,7,0,36,39,0
31,4,216152,14,4,3,1,4,0,1,0,11,38,1
33,4,142705,8,4,8,3,4,0,0,0,40,39,0
45,4,200413,0,2,7,0,4,1,4,0,10,39,0
22,4,214584,9,4,4,3,4,1,0,0,44,39,0
39,4,212496,14,2,1,5,0,0,12,0,44,39,1
61,4,209958,0,2,11,1,4,1,1,0,58,38,0
59,4,157669,0,2,9,0,4,1,0,0,58,38,1
41,4,306006,11,2,13,1,4,1,0,0,60,38,0
44,4,230143,6,4,7,1,4,0,0,0,39,38,0
57,4,63302,10,0,8,1,4,0,0,0,40,39,0
67,6,69032,10,2,13,0,4,1,2,0,49,39,0
39,4,343921,14,2,11,0,4,1,3,0,40,38,0
23,4,337923,1,4,5,3,4,1,0,0,12,39,0
62,4,244242,0,5,2,1,4,1,0,0,58,39,0
51,7,135388,9,2,4,0,4,1,0,0,49,39,1
49,4,407085,0,5,5,0,4,1,0,1827,40,38,0
55,2,398394,11,2,3,0,4,1,11,0,49,39,1
48,4,304205,9,2,9,0,4,1,2,0,39,39,1
25,4,138508,10,0,8,4,4,0,0,0,36,39,0
68,4,156882,11,2,1,0,4,1,7,1848,39,39,0
53,4,135967,8,0,4,1,4,1,4,0,40,39,0
62,4,214674,9,4,9,1,0,1,0,0,35,39,0
35,4,134178,10,0,13,1,4,1,0,0,39,39,0
32,4,232300,0,4,3,1,2,1,2,0,40,39,0
50,6,71656,8,2,3,0,4,1,8,0,22,38,0
32,4,241426,8,2,3,1,4,1,15,0,40,38,0
54,4,318000,9,0,9,1,4,0,0,0,40,39,1
65,4,239242,11,2,13,0,4,1,0,0,30,39,0
67,4,208537,5,2,12,0,4,1,20,0,40,38,0
36,4,297640,0,2,5,0,4,1,5,0,12,38,0
34,4,411821,6,0,7,1,4,1,0,0,40,38,0
60,4,61677,4,2,11,0,4,1,0,0,39,39,1
24,4,481729,10,4,8,1,4,1,0,0,40,38,0
70,5,387473,15,2,4,0,4,1,0,0,49,38,0
50,4,378851,11,0,3,1,4,0,0,0,40,39,0
22,4,218855,15,4,8,1,4,1,0,0,39,39,0
41,4,378322,15,4,4,1,4,0,0,0,50,39,0
41,6,180883,15,4,0,0,3,1,7,0,39,39,0
57,4,59027,4,0,11,1,4,0,0,0,36,39,0
56,4,301559,14,2,13,0,4,1,0,0,58,38,0
41,4,226457,11,2,11,0,4,1,0,0,49,39,0
38,4,61575,10,4,5,1,4,1,18,0,40,39,0
52,4,202659,11,2,4,0,4,1,9,0,58,38,1
40,1,209645,10,5,13,4,2,1,0,0,40,38,0
37,4,444779,10,0,12,1,4,0,0,0,40,38,0
59,4,154039,10,2,7,0,4,1,0,0,39,39,0
41,4,395449,10,2,3,0,4,1,0,0,58,38,0
53,4,412217,8,2,1,0,4,1,4,0,40,39,1
42,6,61256,8,0,5,3,4,1,0,1,59,39,0
37,4,188700,9,0,3,0,4,1,0,0,59,39,1
34,4,232901,8,4,13,1,4,1,3,0,40,38,0
50,2,294589,12,2,9,5,4,0,0,0,21,4,1
30,4,126250,0,4,7,1,4,1,7,0,59,38,0
25,1,274631,11,1,4,1,4,0,9,0,49,39,0
45,4,79184,11,2,3,0,4,1,14407,0,40,39,1
63,4,115623,11,4,13,1,4,1,3170,0,40,38,0
70,0,68973,11,2,0,0,2,1,0,0,40,39,0
41,5,239123,15,2,4,0,4,1,0,0,59,38,1
25,2,315104,7,4,11,1,2,0,0,0,30,39,0
34,4,304395,10,4,6,1,2,1,0,0,49,4,0
21,4,227161,0,4,1,3,2,0,0,0,36,38,0
68,4,241672,9,2,4,0,4,1,0,0,49,38,1
57,1,262144,14,2,4,0,4,1,5,0,40,39,1
52,4,193799,6,0,12,4,4,0,0,0,36,39,0
26,4,320062,15,4,3,1,4,1,0,0,58,39,0
31,4,82637,10,2,7,5,4,0,10,0,40,39,0
44,4,145219,10,2,13,0,4,1,11,0,40,39,1
26,4,221534,14,4,7,1,4,0,6,0,10,39,0
61,5,146768,6,2,12,0,4,1,1,0,49,38,1
33,4,140888,0,2,8,0,4,1,3089,0,40,32,0
36,4,410755,15,4,3,1,4,1,0,0,49,2,0
39,6,347368,10,0,7,4,4,0,8,0,40,4,0
42,4,214822,15,4,13,1,4,0,0,0,40,38,0
45,6,218454,14,2,3,0,4,1,0,0,67,39,1
59,6,275488,0,0,0,4,2,0,0,0,40,38,0
65,4,246520,10,2,8,0,4,1,0,0,40,39,1
46,4,77359,10,4,8,0,4,1,0,1,50,20,0
45,4,253210,12,2,4,0,4,1,0,0,50,39,1
39,4,235812,10,2,7,0,1,1,0,0,40,25,0
32,4,68324,9,2,12,0,4,1,4,0,30,39,1
61,4,404201,11,2,11,0,4,1,17,0,59,39,0
42,4,278287,10,2,11,0,4,1,0,0,60,38,0
23,4,317168,11,4,1,1,4,0,0,0,21,39,0
31,4,406023,10,2,3,0,2,1,0,0,39,39,0
32,4,205703,10,4,2,1,2,1,0,0,40,39,0
25,4,58319,8,0,3,1,4,1,0,0,40,39,0
41,0,222250,11,0,6,4,2,0,0,0,22,38,0
24,4,160484,11,4,8,1,2,1,0,0,11,39,0
39,4,286171,15,2,3,0,4,1,0,0,49,38,1
24,4,313269,6,5,12,1,4,0,0,0,36,39,0
22,4,141775,15,2,3,0,4,1,0,0,40,39,0
78,7,199186,10,6,7,4,4,0,21,0,40,38,0
52,4,146130,11,2,12,0,4,1,0,0,49,38,0
76,4,242719,14,2,1,0,4,1,0,0,30,38,1
41,2,395918,14,2,12,0,4,1,0,0,39,39,1
69,0,541037,15,4,0,1,4,1,0,0,39,38,0
27,4,250782,15,4,1,1,4,1,0,0,40,38,0
63,5,231282,14,0,13,1,4,0,0,0,23,38,0
38,4,146316,7,5,1,4,4,0,0,0,39,38,1
49,4,406300,15,2,13,0,4,1,2,0,72,39,0
59,5,139789,10,2,12,0,4,1,0,0,44,38,1
29,4,129125,4,2,10,1,1,1,12,1863,39,3,0
48,4,231747,0,2,4,0,4,1,0,0,40,39,0
40,4,291066,9,2,13,0,4,1,0,0,50,38,1
31,4,131859,10,4,13,1,2,1,0,0,39,39,0
24,4,49180,0,4,7,1,2,1,0,0,40,38,0
34,4,305738,9,4,9,1,2,0,0,0,40,39,0
45,2,212563,8,4,8,5,4,0,0,0,12,39,0
32,4,217433,15,2,5,4,4,1,0,0,40,38,0
33,4,310909,11,2,13,0,4,1,0,0,39,39,0
68,6,149436,11,6,10,1,4,0,0,0,44,39,1
41,4,120857,9,2,11,4,2,1,1559,0,50,38,1
22,4,54931,10,2,5,1,4,0,0,0,22,39,0
79,0,58219,7,6,0,4,4,0,0,0,44,39,0
31,4,202378,10,0,13,1,4,0,0,0,40,38,0
31,4,292800,10,2,2,0,4,1,5,0,49,38,1
21,4,219673,14,2,0,5,4,0,14797,0,30,39,1
34,1,332397,8,4,9,1,2,0,8,0,40,38,1
43,1,215081,11,0,13,4,2,1,0,0,39,39,0
28,4,60681,10,4,9,5,4,0,0,1754,40,39,1
55,4,386158,15,0,3,4,4,1,0,0,40,39,0
54,4,233835,14,2,10,0,4,1,0,0,49,39,1
60,4,368966,10,2,10,0,2,1,0,0,45,26,0
54,1,138376,10,2,13,0,4,1,0,0,49,39,0
24,4,250458,1,2,5,0,4,1,0,0,59,38,0
31,4,228389,14,4,5,1,4,1,0,0,50,19,0
22,4,71755,15,4,5,1,4,1,0,0,36,39,0
33,4,525529,15,4,13,3,4,1,0,0,40,39,0
32,1,223312,10,5,0,4,2,0,0,0,23,39,0
34,4,395277,10,0,8,1,4,0,0,0,40,38,0
32,4,288995,0,4,7,1,4,0,0,0,44,38,0
55,4,134098,14,0,3,1,4,0,0,0,50,39,0
68,4,386635,11,2,12,0,4,1,0,0,40,39,0
23,7,263617,15,4,9,1,2,0,5,0,13,39,0
54,2,227821,8,0,0,4,4,0,0,0,40,39,0
23,4,132869,11,4,3,3,1,1,6,0,45,38,0
54,4,369974,14,2,11,0,3,1,2,0,50,38,1
50,4,375722,7,2,11,0,4,1,0,0,71,38,1
42,4,124757,8,2,4,0,4,1,0,0,49,38,0
43,4,167633,4,3,8,1,1,1,0,0,40,25,0
24,4,235223,15,2,1,5,4,0,0,0,49,38,0
39,4,214409,10,0,6,4,4,0,8,0,40,39,0
33,4,225767,15,2,12,0,4,1,0,0,40,39,0
28,4,339149,9,4,9,3,4,0,0,0,40,39,0
53,4,72905,10,2,6,0,4,1,12,0,30,39,0
53,4,225945,10,2,1,0,4,1,0,0,44,39,0
32,4,315825,7,4,5,3,4,1,1,1,14,39,0
59,4,116190,4,4,3,0,4,1,0,0,39,31,1
63,4,243683,8,4,9,1,4,1,4,0,49,39,1
34,4,235281,0,2,3,0,4,1,0,0,39,39,0
40,1,76000,15,2,1,5,4,0,4,0,40,38,0
32,7,163232,9,4,9,3,4,0,0,0,35,39,1
39,4,212821,14,2,11,0,4,1,0,1,40,38,1
53,4,221308,14,0,1,1,4,0,0,0,40,39,0
62,7,58967,6,2,9,0,3,1,0,0,44,38,1
33,4,313812,15,5,1,3,4,0,0,0,36,39,0
32,4,286690,6,4,3,4,4,1,0,0,40,38,1
41,2,285941,15,0,8,1,4,0,5,0,40,38,0
26,4,347094,10,4,8,4,4,0,0,0,22,38,0
23,4,375342,1,4,8,3,2,0,0,0,36,39,0
69,1,280898,14,2,3,0,1,1,3027,0,49,39,0
23,6,137290,10,2,3,0,4,1,0,0,70,38,0
