age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
28,7,217659,15,4,11,4,4,1,3,1,40,39,0
23,4,300463,15,4,4,1,3,0,11,1,36,39,0
43,4,137078,11,0,3,1,4,1,8,2,40,39,0
19,4,153438,11,4,12,3,4,0,39,0,23,39,0
21,4,201663,9,4,12,3,4,0,1,2,40,0,0
51,4,188963,6,2,12,5,4,0,24,0,38,39,0
49,6,187971,0,6,7,1,4,0,3,1828,40,39,0
41,3,136211,10,2,10,0,4,0,6,1,40,39,0
44,4,133138,15,0,4,1,4,0,60,1,40,39,1
25,4,149078,11,4,7,4,4,0,47,0,40,39,0
26,4,329784,11,2,7,0,4,1,8,1,59,39,0
17,4,127797,15,4,1,4,4,0,0,2,35,39,0
42,1,150639,15,2,3,0,4,1,36,1862,50,39,1
44,4,191859,9,2,10,0,4,1,16,0,39,6,0
63,4,192119,15,5,1,4,4,0,14,1,40,39,0
47,4,227967,3,2,3,5,4,1,19,1,38,2,1
49,1,252783,8,2,10,0,4,1,7,0,51,39,1
20,4,132815,7,4,8,2,1,0,5,1,45,1,0
45,2,326025,8,0,13,4,4,0,24,1,40,39,0
42,4,109491,1,0,13,1,4,0,13,0,40,39,0
37,5,111010,1,1,4,5,4,0,16,1809,40,39,0
42,4,139931,15,2,4,5,0,0,32,0,40,39,1
63,2,285815,0,6,0,4,4,0,30,1839,40,39,0
48,2,249993,9,4,10,1,2,0,34,0,49,39,1
55,5,169032,15,2,12,0,4,1,15497,2,64,39,1
38,4,218640,8,4,4,4,4,0,4,0,40,39,0
55,4,240691,7,6,8,1,4,0,10,0,36,39,0
41,4,215594,8,2,8,5,4,0,26,0,37,3,0
35,4,177835,15,0,1,4,2,0,28,0,40,31,0
21,1,87197,15,4,7,2,4,1,0,0,40,39,0
59,4,87385,11,2,7,5,4,0,13,1,36,3,0
55,4,159094,15,2,3,0,4,1,0,0,40,39,0
53,5,132693,9,2,10,0,4,1,21,1,25,39,1
39,4,242157,15,2,3,0,4,1,4,1,45,5,0
43,4,211975,15,0,4,1,4,0,10,2,40,39,1
57,6,99718,12,2,4,5,4,0,62,1867,35,39,1
35,6,182344,0,6,8,5,4,0,39,0,8,17,0
52,4,259628,11,2,14,0,4,1,15,1,50,39,0
33,2,123592,11,2,12,1,4,1,18,0,50,39,1
48,4,158404,6,2,3,0,4,1,18,0,40,39,0
26,4,213237,2,2,7,5,4,0,1,1,16,39,0
49,5,125522,15,2,4,0,4,1,15016,0,40,39,0
46,4,131750,15,6,8,1,4,0,9,1,35,39,0
66,4,214074,0,6,8,4,4,0,28,0,35,18,0
31,4,213513,11,4,6,1,4,1,12,1,40,39,0
50,5,274012,14,2,12,0,4,1,14473,0,22,39,1
46,1,104425,8,2,4,0,4,1,6,0,50,39,1
64,4,224059,5,2,14,0,4,1,20,0,40,39,0
24,1,207580,11,4,6,3,4,1,24,2,21,39,0
36,7,53849,15,0,10,2,4,0,30,0,40,39,0
39,2,194467,11,4,6,3,2,1,42,1,36,39,0
46,4,232395,5,0,12,4,4,0,32,0,40,39,0
58,4,227931,11,6,6,1,4,0,32,0,40,39,0
40,4,251416,8,2,10,5,4,0,14,0,50,39,1
21,4,400482,9,4,6,3,2,0,22,1,40,39,0
44,5,306557,14,2,10,0,4,1,23,1,50,5,1
50,4,221498,11,2,13,0,4,1,11,1,51,39,0
21,6,165305,15,4,8,4,4,0,49,0,24,39,0
36,6,273037,11,2,3,0,4,1,20,0,37,39,0
41,4,135488,8,0,1,4,4,0,11,1,40,39,0
22,4,77322,15,4,6,2,4,1,43,1,40,6,0
44,4,166989,0,6,7,4,4,0,47,0,36,39,0
47,6,158944,10,2,12,0,4,1,17,1,51,39,1
49,1,135433,15,2,3,0,4,1,7,0,40,39,0
25,4,367371,9,4,10,4,4,0,26,1,35,39,0
19,4,297604,15,4,8,3,4,1,7,1,10,39,0
39,1,226602,11,5,3,1,4,1,35,0,40,39,1
55,5,215581,9,2,12,0,4,1,0,1824,40,39,1
42,4,207752,15,4,3,0,4,1,33,0,40,26,0
61,2,172346,15,0,13,1,4,0,71,0,50,39,0
44,5,204021,8,2,12,0,4,1,20,1,51,39,1
49,2,287318,9,4,10,1,4,0,18,0,40,39,1
43,5,136488,15,0,4,4,4,0,11,0,40,39,0
55,1,256073,15,2,3,0,4,1,20,0,40,39,1
38,2,238729,15,2,8,5,4,0,13,0,51,39,0
47,7,221642,8,0,11,4,4,0,0,1,16,39,0
42,4,237473,12,3,1,4,2,0,21,1,40,39,0
48,4,74031,15,2,8,5,4,1,28,1,36,3,0
44,4,263147,11,2,7,0,4,1,6,2,51,39,0
24,4,130226,15,4,8,3,1,0,10,1,24,2,0
36,2,176272,15,2,4,0,4,1,2,1,50,39,1
19,4,165015,11,4,8,3,4,1,23,1,20,39,0
49,8,182764,7,2,5,0,4,1,1,0,76,39,0
19,4,219451,7,4,1,4,4,0,9,2,16,39,0
42,4,358610,8,0,12,1,4,1,12,0,37,39,1
64,6,140033,8,2,4,5,4,0,42,1784,40,4,0
41,4,254750,7,4,7,4,4,0,24,2,40,39,0
38,4,215624,7,2,8,0,4,1,6,1,44,5,1
48,4,247266,0,6,7,5,4,0,15,1921,40,39,0
30,4,106593,11,2,7,3,4,1,46,2,63,39,0
58,4,154889,4,2,3,0,4,1,3557,0,40,23,1
25,0,163298,15,4,0,3,1,0,2,0,13,39,0
64,1,163462,15,2,12,0,4,1,14832,0,40,39,1
54,1,133468,11,6,7,4,4,0,24,0,36,39,0
68,4,124217,11,2,6,0,4,1,19,0,40,39,0
36,4,53748,11,2,7,0,4,1,23,0,40,39,0
49,0,287267,1,3,0,4,4,0,33,0,43,33,0
62,4,208563,7,6,1,4,4,0,14,2,40,39,0
30,4,200550,11,2,1,5,4,0,4,2,40,39,0
63,0,183132,7,2,12,0,4,1,17,1,45,8,1
24,2,104017,7,4,1,1,4,0,15,0,50,26,0
30,5,335479,15,4,12,1,4,1,21,1,57,39,0
27,7,49271,8,2,7,5,4,0,6038,0,40,39,0
46,0,243588,11,5,0,4,1,0,17,0,30,39,0
19,4,425603,4,4,6,1,2,1,16,1,40,27,0
28,4,348990,4,4,6,1,4,1,8,0,36,26,0
54,4,150877,7,2,14,0,4,1,10,0,50,39,1
45,4,135730,15,3,8,4,1,0,34,1,37,4,0
63,1,155816,15,2,13,0,4,1,3255,0,40,39,1
60,1,80988,11,6,1,4,4,0,14,1,37,39,0
38,5,323593,15,2,4,4,4,0,46,0,40,39,0
30,6,225487,7,2,3,0,4,1,3,2,22,39,0
55,5,378420,12,2,4,0,4,1,7,1887,50,39,1
46,4,338338,9,3,6,1,4,1,24,1,40,39,0
25,0,211094,2,4,0,3,4,1,12,0,40,27,0
50,4,219605,15,2,14,0,4,1,19,1,40,39,0
27,4,267579,11,4,3,1,4,1,39,2,63,39,0
66,5,139977,11,1,4,5,4,0,51,1,40,39,0
28,4,202735,8,5,1,4,4,0,28,1,40,39,0
52,4,141478,15,2,5,0,4,1,10,1,51,39,1
46,4,218563,11,5,3,1,4,1,10,1,40,39,0
30,5,245476,7,2,1,0,4,1,6976,0,46,39,1
42,2,533905,15,6,3,1,4,1,17,0,40,39,0
39,5,193034,12,2,10,0,4,1,8,0,37,39,0
60,2,126187,8,6,10,4,4,0,22,2,40,39,0
66,6,103950,12,2,10,5,4,0,40,1912,36,39,1
27,4,368298,3,0,8,4,4,0,13,0,40,5,0
25,4,379686,9,4,12,4,4,0,20,1,40,26,0
45,1,326045,10,2,10,0,4,1,0,1,50,39,1
46,4,192493,1,4,7,4,4,0,12,1,37,39,0
52,0,250015,15,2,0,5,0,0,8,0,40,39,1
17,0,148145,1,4,0,3,4,1,12,0,17,39,0
19,4,149117,15,4,12,3,4,1,20,1,40,39,0
68,0,249258,15,4,0,4,2,1,55,1,33,39,0
40,4,359348,15,4,8,1,2,1,8,1,40,39,0
45,4,256914,0,6,4,4,4,0,0,1,40,39,0
25,6,207522,11,4,3,2,4,1,1,0,40,39,0
51,4,69040,15,2,6,0,4,1,0,1,46,39,1
20,4,149297,0,4,7,2,1,1,2,1,40,1,0
48,4,230757,15,2,13,0,1,1,10,0,40,32,1
43,4,194860,1,0,13,4,4,0,35,1,40,39,0
30,4,164012,11,4,9,1,4,0,37,1,16,39,0
43,0,155035,8,4,0,4,4,0,5,1861,5,31,0
18,4,64281,8,4,13,1,4,0,12,1,35,39,0
47,6,86853,15,2,3,0,4,1,18,0,40,39,1
44,4,259047,6,2,3,0,4,1,20,1,40,39,0
51,5,101397,9,2,4,0,4,0,15177,1,35,39,1
48,4,136945,1,0,7,4,4,0,13,0,51,39,0
70,5,117743,12,2,14,0,4,1,18,0,50,39,1
30,4,120529,1,4,8,3,4,1,6,1,58,4,0
54,5,18171,9,2,3,0,4,1,12,0,40,39,1
31,4,153750,4,4,8,4,4,0,19,1,36,3,0
46,4,243165,9,0,4,4,4,0,27,1,40,39,0
38,5,233818,15,2,12,0,4,1,32,0,40,39,1
57,6,96787,12,6,10,4,4,0,15290,1997,37,39,1
19,4,142172,15,4,8,3,4,1,18,0,18,39,0
44,4,123940,15,0,8,2,4,0,32,0,37,39,0
24,2,220092,0,4,9,4,3,0,2,2,13,2,0
47,7,113469,15,3,1,2,4,0,15,0,24,39,0
27,4,287787,9,4,4,1,2,1,16,1,59,39,0
22,4,167772,7,5,8,1,4,1,46,1,40,39,0
42,6,129943,12,0,13,1,4,0,48,1,40,39,0
43,7,348472,15,0,3,4,4,0,34,0,40,39,0
51,5,179589,12,2,4,0,4,0,15301,0,51,39,1
42,4,327825,9,3,6,4,4,1,36,1,59,26,0
23,4,197354,15,4,12,2,4,0,15,0,35,39,0
49,5,94327,10,2,12,0,4,1,4,1,58,39,1
20,5,410770,15,4,12,3,4,1,12,2,40,39,0
42,5,314276,7,0,12,1,4,0,72,2,25,39,0
46,2,146803,12,2,4,0,4,1,11,0,50,39,1
35,4,333869,1,0,8,4,4,0,18,0,40,39,0
58,4,210784,15,4,1,1,4,0,12,0,40,39,0
67,0,218870,0,6,0,4,4,0,49,0,40,4,0
47,4,288070,15,0,8,4,3,0,9,2,36,24,0
47,6,189883,15,2,13,0,3,1,54,1,46,19,1
22,0,131842,15,0,0,4,0,0,4,0,40,39,0
23,0,273042,15,4,0,4,4,1,45,2,40,39,0
30,2,74456,15,5,10,3,0,0,21,0,40,39,0
23,0,324439,15,4,0,3,2,0,11,0,40,39,0
17,2,322579,15,4,4,1,4,0,15,2,40,39,0
41,6,272541,7,5,4,4,4,0,44,0,32,5,0
47,4,154222,8,6,7,4,4,0,4,1927,40,39,0
37,7,236754,1,4,8,3,4,1,16,1,13,39,0
18,4,135233,15,4,1,3,4,0,10,1,40,39,0
24,4,67400,15,4,8,3,4,0,12,0,23,39,0
51,6,19626,14,2,12,0,4,1,15,0,69,39,1
26,4,525944,1,4,10,3,4,1,15,2,40,39,0
34,4,115019,8,5,4,1,4,0,21,1,40,39,0
19,4,195931,15,4,12,3,4,0,8,1,36,39,0
53,2,168286,12,2,10,0,4,1,22,2,51,39,1
30,4,130509,11,4,8,4,2,1,15,0,37,39,0
44,4,363358,15,5,4,4,0,0,52,0,40,39,0
48,4,228983,3,2,3,0,3,1,3,0,40,26,1
61,4,124189,11,6,3,1,4,1,17,0,40,39,0
17,4,241603,15,4,4,3,4,1,19,1,40,39,0
48,7,192173,12,2,10,0,4,1,20,1,37,39,0
49,4,241410,8,0,7,4,4,0,30,1,40,39,0
24,4,432070,3,3,8,4,4,1,23,0,40,27,0
30,0,288629,15,6,0,1,4,1,22,0,42,39,0
28,1,107992,15,2,6,0,4,1,9,1,40,39,0
18,4,230156,9,4,10,3,4,1,31,1,37,39,0
35,6,183825,8,2,3,5,4,0,30,0,18,2,0
32,7,353269,8,0,3,4,4,1,24,0,40,39,0
49,4,380405,15,0,1,1,4,0,4,0,40,39,0
68,6,141839,5,6,4,4,4,0,6,1,36,39,0
49,5,199198,7,2,12,0,4,1,18,1,46,39,1
43,2,122126,15,0,3,4,4,1,43,0,37,39,0
43,5,14167,15,2,4,0,4,1,21,0,50,39,1
49,4,151147,9,2,10,5,4,0,28,1935,40,39,1
32,4,358118,15,2,12,5,4,0,3090,1911,40,26,1
56,2,100426,15,2,4,5,4,0,21,1841,35,39,1
26,7,153548,12,4,10,3,4,0,32,1,40,39,0
51,6,267041,15,2,4,5,4,0,8444,0,37,39,1
53,4,272740,9,2,4,5,4,0,15558,0,50,39,1
26,4,243793,15,4,12,3,4,1,35,2,40,39,0
21,4,193732,11,4,6,3,4,1,8,1,40,39,0
30,4,139087,9,4,4,1,4,1,4,1,45,39,0
45,6,179174,12,2,12,0,1,1,3,1892,77,39,1
40,4,124875,4,4,8,3,4,1,25,1,21,6,0
47,5,112626,15,2,12,0,4,1,36,0,50,39,0
17,0,57387,15,4,0,3,4,0,19,2,40,39,0
28,6,242474,11,0,4,1,4,0,20,0,40,39,1
17,5,326469,15,4,12,3,4,1,0,0,10,39,0
66,6,98492,5,2,14,0,4,1,0,0,40,39,0
59,1,372233,8,2,3,0,4,1,0,1,51,39,1
30,4,187145,9,2,10,0,1,1,41,0,40,39,1
35,5,258523,9,2,12,0,4,1,5,1,37,39,1
57,4,165271,0,3,8,4,4,0,43,1,40,4,0
49,2,64481,15,3,14,4,3,1,15,0,60,17,1
40,2,114206,11,0,3,4,4,1,0,2,37,39,0
45,6,184191,1,2,3,0,4,1,36,1,46,39,1
42,2,108431,11,2,3,0,4,1,4,1,44,39,0
43,4,226735,5,6,1,4,4,0,12,0,34,39,0
27,4,129760,9,0,13,1,4,0,36,1,51,39,1
27,4,210715,3,3,3,4,4,0,44,0,40,27,0
32,4,73109,8,5,8,4,0,0,32,0,40,39,0
39,7,184298,10,2,10,0,4,1,3317,0,40,39,1
47,5,135622,12,2,10,0,4,1,14758,0,51,39,1
34,4,225120,15,5,12,4,3,0,37,0,35,0,0
46,2,229030,12,4,4,1,4,0,9,0,36,39,1
18,5,136897,2,4,12,3,4,1,43,2,5,39,0
47,5,100814,11,2,14,0,4,1,17,0,60,39,1
51,5,155863,15,2,14,0,4,1,30,0,40,39,0
30,7,451369,15,6,11,1,4,0,7,1,40,39,0
44,4,246076,11,5,1,4,4,0,27,2,40,39,0
37,4,373143,13,2,12,4,4,0,30,2,8,27,0
72,6,208799,11,6,7,1,4,0,37,1,34,22,0
20,4,163399,15,4,12,3,4,0,56,2,40,39,0
67,6,172488,12,5,10,4,2,0,5,0,40,39,0
23,4,171267,0,4,12,3,4,0,47,1,15,39,0
19,4,235355,15,2,1,5,4,0,16,1,21,39,0
44,4,287276,13,2,14,0,4,1,3,0,40,39,0
31,5,159192,11,4,12,3,4,1,4,0,13,39,0
50,5,159005,9,2,4,0,4,1,15074,1,51,39,1
41,2,201025,15,2,3,3,0,1,21,1,40,39,1
41,2,206745,9,6,13,1,4,0,33,1,40,39,0
39,4,115689,11,2,7,0,4,1,16,1,40,39,0
58,4,202384,1,0,3,1,4,0,1,0,40,39,0
25,4,214955,11,4,6,1,4,1,23,1,23,39,0
41,4,222854,9,6,4,1,4,0,47,1,40,39,0
50,5,31689,14,2,12,0,4,1,14556,0,51,39,1
61,6,158871,7,6,4,4,4,0,14,1931,40,39,0
34,4,381868,11,0,13,1,4,0,22,1,40,39,0
48,0,266568,12,5,0,5,4,0,5,0,50,39,0
48,4,129128,15,2,4,0,4,1,15,0,40,5,1
19,4,263106,2,4,12,3,1,1,35,1,26,2,0
32,2,127404,15,2,1,0,2,1,22,0,40,39,0
51,6,94995,1,2,12,1,4,1,11,3,40,39,0
40,4,190948,1,3,3,1,4,1,48,1,40,39,0
19,7,302000,15,4,8,3,4,1,20,2,18,39,0
36,4,318367,1,0,8,4,4,0,16,1,40,39,0
66,2,143295,8,2,4,5,4,0,29,1840,36,39,0
52,4,241384,7,6,1,1,4,0,44,0,25,39,0
32,4,167796,11,4,6,3,4,1,22,2,40,39,0
36,4,130294,6,4,12,4,4,1,56,0,40,39,0
51,2,310310,15,2,14,0,4,1,31,0,40,39,1
40,4,348790,15,0,13,1,4,1,1,0,40,39,0
52,2,173666,1,6,1,4,4,0,9,1,36,39,0
35,5,215549,15,2,4,0,4,1,6639,2,51,39,1
18,4,104886,9,4,6,3,4,0,23,1,35,39,0
17,4,161781,15,4,8,3,4,1,24,0,40,39,0
41,5,205195,9,2,4,0,4,1,6,1,40,39,1
43,4,97864,1,3,12,1,2,0,2,1,40,25,0
38,4,157268,9,2,10,0,4,0,33,0,50,3,1
26,5,170599,14,2,10,0,4,1,2,1,55,39,1
30,2,273355,11,0,3,1,4,0,47,0,40,39,0
20,4,552205,15,4,8,1,2,1,54,1,40,39,0
24,4,259017,11,5,3,1,4,1,15,1,40,39,0
51,4,288872,6,2,12,0,4,1,6,2014,40,39,0
54,4,157050,6,2,8,0,4,1,22,0,40,4,0
52,5,163888,14,2,10,0,4,1,2743,0,51,39,1
53,4,203043,11,2,5,0,4,1,25,0,37,39,0
49,4,160673,9,2,10,0,4,1,18,0,46,5,1
44,4,441883,11,3,8,1,2,0,2,1,40,39,0
24,2,244346,15,6,8,1,4,0,45,0,20,39,0
41,4,119748,7,5,1,1,4,0,60,2,40,39,0
36,4,262206,15,2,3,0,1,1,12,1,50,21,1
42,6,208960,1,6,3,4,4,0,4,1,36,39,0
47,2,285856,15,6,8,4,0,0,5,0,40,5,0
35,2,211354,12,0,3,3,4,1,10,1,37,39,0
41,2,141682,11,6,8,1,4,1,43,1,40,39,0
50,5,211981,8,2,6,0,4,1,16,0,40,39,1
52,2,198619,11,6,4,5,4,0,43,1886,40,39,0
19,4,66041,15,4,8,3,0,0,8,0,40,39,0
50,4,44597,15,2,3,0,4,1,25,1790,40,39,1
65,4,67890,15,2,14,0,4,1,0,0,63,39,0
18,4,176181,15,4,12,3,4,1,1,2,18,39,0
41,4,179243,10,2,10,0,4,1,4,1,50,39,1
44,4,213949,11,3,8,1,4,1,23,0,35,24,0
48,4,221294,5,6,1,4,4,0,28,1,40,39,0
68,0,64654,12,2,0,5,4,0,61,1789,40,39,1
46,4,256467,9,0,4,0,1,1,17,1,40,22,1
55,2,219997,12,2,4,5,4,0,46,1838,40,1,1
19,5,178270,15,4,8,3,0,1,3,0,40,39,0
24,1,163080,8,6,1,4,4,0,30,1,40,39,0
24,4,241282,2,6,7,1,4,0,3968,2,40,39,0
37,8,230970,7,5,4,4,4,0,1,1,60,39,0
35,4,397226,15,4,8,4,4,0,21,1,77,39,0
51,4,246784,4,6,6,1,4,1,3,0,40,39,0
39,1,128732,12,2,12,0,4,1,5,0,40,39,1
54,5,103302,1,4,12,4,4,0,31,1,22,39,0
41,4,101106,1,3,8,1,4,0,6,2,36,39,0
32,4,221050,7,4,7,3,4,0,26,0,40,39,0
49,4,150873,9,2,10,0,4,1,6698,1,46,39,1
53,4,126683,5,2,3,0,4,1,1,0,40,19,0
33,2,203509,5,4,6,4,4,1,56,0,40,39,0
45,4,296776,11,0,8,1,4,1,39,1,45,39,0
36,1,217171,11,5,8,4,4,0,25,2,40,39,0
21,0,278521,15,4,0,1,2,1,26,2,40,39,0
36,2,27153,1,0,3,1,4,1,12,0,50,39,0
32,4,163741,15,2,5,0,3,1,11,1,40,39,0
65,4,522839,11,6,7,4,4,0,20,0,35,39,0
54,7,129816,8,0,4,4,4,0,2,0,32,39,0
26,4,114834,7,2,3,0,4,1,3019,2,46,39,0
18,4,375225,15,4,12,3,4,0,33,1,40,39,0
33,4,63788,11,2,6,0,4,1,25,1,40,39,1
65,5,124394,9,2,12,0,4,1,14404,0,50,39,1
31,2,155166,1,2,6,0,4,1,13,0,40,39,0
29,4,178937,11,2,7,0,4,1,60,0,40,39,0
36,0,177718,15,6,0,1,4,1,38,1,40,39,0
21,0,246488,15,4,0,3,2,0,8,0,40,39,0
19,5,155801,15,4,12,3,2,0,10,0,21,39,0
52,7,123719,10,2,10,0,4,1,6,2,18,4,0
20,4,125559,1,4,12,3,4,0,20,1,40,39,0
45,4,171538,11,6,7,1,4,0,6,2,37,21,0
38,5,333701,7,2,12,0,4,1,9,1,37,39,0
45,2,126195,15,2,3,0,4,1,3,0,45,39,0
28,2,317523,15,6,4,1,2,0,18,0,40,39,0
34,2,287916,5,4,0,4,4,0,9,3,34,39,0
51,4,166293,12,6,4,1,4,0,21,1,38,39,0
25,4,174467,15,4,7,4,2,1,2,0,40,39,0
38,4,213140,7,4,12,1,4,0,17,2,47,39,1
55,6,21562,15,2,3,0,4,1,18,0,23,39,0
19,4,302568,15,4,8,3,4,1,11,2,40,39,0
44,4,185559,1,2,12,0,4,1,20,1,40,39,1
23,7,308072,12,4,8,1,2,1,16,0,40,39,0
43,6,148796,15,2,3,0,4,1,15,0,26,6,0
24,4,132317,9,4,13,1,4,0,9,2,40,39,0
23,0,146545,8,4,0,4,4,0,8,1,40,39,0
58,1,117710,10,2,10,0,4,1,10,0,40,39,1
23,4,144667,6,4,13,3,1,1,2,1,40,39,0
28,7,429562,11,4,3,1,2,1,12,1,40,39,0
22,2,546056,11,4,3,1,4,1,25,1,40,39,0
48,4,27924,15,2,3,0,4,1,0,1,40,39,0
49,5,23145,12,2,4,0,4,1,15137,1,51,39,1
26,4,187748,9,4,12,1,4,0,10,1,40,39,0
27,6,71597,12,4,12,1,4,1,31,2,37,39,0
24,4,311340,1,4,4,3,4,1,26,2,40,39,0
37,2,134271,0,2,3,5,4,0,15,0,40,6,0
40,2,183095,15,2,3,0,4,1,20,0,40,39,1
42,1,185975,9,2,10,0,4,1,34,0,40,39,1
58,5,136228,9,2,12,0,4,1,6,0,12,39,1
54,4,192648,11,6,7,4,4,0,41,1,40,39,0
43,6,130260,15,4,5,3,4,1,30,0,23,3,0
39,2,422537,9,4,4,1,4,0,3,1,50,39,0
45,2,199423,11,4,3,3,4,0,4,0,40,39,0
25,4,417582,7,2,8,5,4,1,33,1,46,39,1
54,6,217700,0,6,7,4,4,0,16,1,17,39,0
44,4,215852,6,2,3,0,4,1,5,3,40,39,0
25,4,369087,1,4,12,4,2,0,24,2,40,39,0
52,6,31911,10,2,10,0,4,1,14395,1800,11,39,1
37,4,181307,3,2,3,2,3,0,71,1,34,5,0
71,6,224173,5,2,3,0,4,1,20,0,19,39,0
47,4,168337,6,3,6,1,4,1,2895,0,40,39,0
34,2,176913,11,2,11,1,4,1,7,1,35,39,0
65,6,154468,1,6,0,1,4,0,20,1,13,39,1
33,4,263907,15,4,8,3,4,0,36,0,21,39,0
26,6,58238,11,2,3,0,4,1,12,1,71,39,0
67,6,231630,0,6,4,4,4,0,60,1991,40,2,0
51,6,108652,1,6,12,3,2,1,19,1,45,5,0
19,4,215238,15,4,8,4,4,0,31,1,40,39,0
59,4,30140,15,2,3,0,4,1,31,1,40,39,1
49,4,97824,15,2,4,0,1,1,4,0,50,39,1
40,5,201235,15,0,12,4,4,0,15,2,61,39,0
54,2,122606,15,2,4,5,4,0,18,1,40,39,0
23,7,141712,15,4,0,3,4,1,5,1,9,39,0
23,4,304144,15,4,13,1,4,1,15,0,40,39,0
32,2,307636,15,4,8,1,4,1,22,0,40,39,0
47,2,65009,0,6,7,4,2,0,8,0,40,20,0
20,4,310515,15,4,8,3,4,1,15,0,19,39,0
30,5,208456,9,0,12,0,4,1,15,2,24,39,0
18,4,103016,11,4,7,3,4,1,29,1,40,39,0
57,2,404298,9,0,13,1,4,0,16,2,40,39,0
28,4,319862,9,2,12,0,4,1,3,1,40,39,0
61,6,146518,15,6,7,4,4,0,17,1,40,24,0
42,4,203372,8,5,13,1,4,0,39,0,40,39,1
27,2,137601,15,4,13,3,4,1,4,0,40,39,0
46,4,152538,8,6,7,4,4,0,24,1,40,6,0
65,2,79344,15,2,11,0,4,1,3019,0,40,39,1
46,4,229028,7,2,3,0,4,1,5,1,40,39,1
20,0,230461,15,6,0,3,4,0,7,2,8,39,0
24,4,293652,8,2,12,5,4,0,25,2040,31,39,0
25,6,144056,12,5,10,4,4,0,7,1,19,39,0
51,1,159791,15,6,4,4,4,0,5,2,37,39,0
48,4,208956,1,2,3,0,4,1,2,0,40,39,1
57,0,96264,8,2,0,5,4,0,68,1774,40,29,1
39,5,101840,3,2,8,0,4,1,7,3,40,4,0
32,1,393360,9,0,4,1,4,0,23,0,40,39,0
60,6,447512,0,6,7,1,4,0,39,1,34,25,0
19,4,262789,15,4,8,4,4,0,12,0,7,2,0
18,4,158533,1,4,6,3,2,1,10,3,40,39,0
53,4,157596,1,2,3,0,4,1,0,0,45,39,1
24,4,216143,11,2,7,0,4,1,27,0,61,39,0
49,4,248868,5,6,7,1,4,0,18,1,40,39,0
35,4,283458,8,0,6,4,4,0,3,0,40,2,0
37,1,126590,9,2,13,0,4,1,18,1,40,39,1
25,4,111033,15,4,8,3,4,0,32,1,40,39,0
49,4,118333,11,0,1,4,4,0,31,1,40,39,0
56,2,202744,12,2,13,0,4,1,6,0,39,39,1
40,2,173350,15,0,7,4,4,0,16,0,40,39,0
22,0,201217,15,4,8,4,4,0,9,2,19,3,0
87,0,235789,5,2,14,0,4,1,24,1,40,39,0
35,4,231479,11,4,12,1,4,0,13,0,40,39,0
44,4,225831,8,0,4,4,4,0,39,0,40,39,0
65,5,154547,9,2,12,0,4,1,14914,0,40,39,1
19,4,407395,2,4,8,3,4,1,29,1,40,39,0
46,5,252568,15,2,4,0,4,1,14739,2,45,39,1
18,4,165344,2,4,8,4,4,1,5,1,40,39,0
22,4,117163,15,4,1,3,4,0,15,1,40,39,0
46,0,122131,11,3,0,4,4,0,23,0,44,39,0
47,4,396828,9,3,8,4,2,0,29,2,40,39,0
19,4,319881,15,4,8,3,4,1,35,0,40,39,0
20,0,157578,15,4,0,4,4,0,33,1,43,39,0
53,1,159011,15,2,3,0,4,1,9,0,40,39,1
25,4,319343,0,4,12,4,2,0,9,1,40,39,0
25,4,120818,2,4,8,3,4,0,39,1,20,39,0
46,4,185431,10,2,10,0,4,1,15167,0,30,5,1
66,4,494074,0,6,7,4,4,0,36,1,40,39,0
45,4,229168,8,2,7,0,4,1,5,0,40,39,0
68,6,189743,0,6,7,4,4,0,13,2,36,39,0
45,6,138660,9,2,12,0,4,1,10,2,37,4,1
19,4,141869,15,4,12,3,4,0,3,2,8,39,0
44,1,114372,11,6,13,1,4,1,3,1,36,39,0
46,4,382017,15,2,3,0,0,1,22,1,40,39,0
32,0,156698,15,3,0,4,4,0,18,0,44,39,0
40,1,179994,9,2,13,5,4,1,7,0,40,39,0
46,1,108229,15,2,3,0,4,1,63,1,40,39,1
55,6,174338,0,6,7,4,4,0,33,1831,40,39,0
59,4,134650,12,2,10,5,2,0,14612,1971,59,39,1
47,2,129026,1,0,7,4,4,0,13,1,40,39,0
50,4,45787,10,2,10,0,4,1,2,1,63,39,1
47,1,144692,12,2,4,0,4,1,6753,2011,50,39,1
47,7,92786,15,3,10,4,1,1,26,1,67,31,0
57,5,370194,5,2,14,0,4,1,5,0,40,39,1
58,2,108782,15,2,4,0,4,1,17,0,51,39,1
46,4,138270,1,3,7,4,4,0,39,1,40,39,0
44,4,87324,11,2,7,0,4,1,6,0,40,39,0
24,7,90736,8,4,10,3,4,0,13,0,40,39,0
19,4,208265,15,4,12,3,4,1,36,1,37,39,0
42,2,262693,0,6,0,1,4,0,15,3,36,39,0
48,4,181194,7,6,10,4,4,0,37,0,37,39,0
30,5,85728,15,1,4,5,4,0,37,1935,35,39,0
35,2,98121,7,1,8,5,4,0,42,1,40,39,0
49,4,137655,8,2,3,0,4,1,18,0,40,39,1
50,4,176876,7,2,13,0,4,1,14078,2,46,4,1
47,4,117297,5,6,9,4,4,0,19,0,37,3,0
37,4,49866,6,2,3,0,0,1,5,0,40,39,0
48,4,152257,6,2,3,0,4,0,21,0,40,26,0
