Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,2,1,28.177201828987304,1,0,11.389185668218003,1
0,3,0,26.186011113761406,0,0,7.7439657422917305,1
0,2,0,2.942072855269455,1,1,25.084641819302895,1
1,3,0,18.422926443861986,0,1,9.830437504003184,1
0,3,1,27.47507456700888,0,1,8.575117926846417,1
0,3,0,20.874931115457183,0,0,9.677987695049682,1
0,3,0,21.15548432716046,0,0,8.600561287765451,1
1,2,0,44.69483844799482,0,0,25.769164280198776,1
0,1,0,35.92351056978608,0,0,23.105255971103105,2
1,2,0,27.99374016636437,0,1,25.580504281856406,1
0,3,0,34.48388267746874,0,0,9.030885055847689,1
1,3,0,27.634847655303176,0,0,24.523897191851148,2
0,3,0,46.65797807135834,0,0,6.911332350123453,1
1,3,1,33.377687583528996,1,0,12.619924136833026,1
0,3,1,46.93454387954254,0,0,23.13000391355247,3
0,1,1,44.90612058936424,0,0,9.91726745579942,1
1,2,1,20.9624611695671,0,0,128.35580092692697,1
0,1,1,32.29661907681706,0,0,54.02302917353878,1
1,2,1,0.42,1,1,25.48270149808461,1
0,2,0,37.67164592706308,0,0,9.554232597289204,1
1,3,0,19.894588278230515,0,0,9.7155348051698,2
0,3,0,21.839586889616857,1,0,64.63118821202964,1
1,3,0,34.00354901319808,0,0,7.145339207742415,1
0,2,0,38.73391876712767,0,0,29.211609208182185,1
0,3,0,27.66996828038429,0,0,8.678952055087336,2
1,1,0,20.16625729259318,0,0,71.97529036705387,2
0,2,0,32.268185609597225,0,0,23.612122639666545,1
1,3,1,19.61714485417335,0,0,8.501863117430844,2
1,2,0,27.81590123507672,0,0,12.046518712745282,1
0,3,0,36.75041598110069,0,0,9.15920652776483,1
1,2,0,20.01634207966875,0,1,163.28216812122352,1
1,3,1,34.039793997288164,1,0,137.11644562504347,1
0,2,0,5.105199448740209,0,1,33.527165492311354,1
0,3,0,27.982007864455646,0,0,11.037863588406081,1
0,1,0,28.356410560785335,0,0,29.51556041430607,2
0,3,1,36.25336282707115,0,1,25.270753683864257,1
0,3,1,21.83481839698987,1,0,10.521750891686816,1
0,3,0,20.548755447100685,0,0,22.1356047440961,1
0,3,0,27.92210895050548,0,0,60.269768096540126,1
1,3,0,21.298867478752364,0,0,7.371201755005455,1
0,3,0,18.88386246793331,0,0,8.11653930120192,1
0,1,0,33.75610130348246,0,0,10.033007642499241,1
0,3,0,49.08098275393587,1,0,26.40187893264873,1
0,3,0,44.734917733536626,0,0,8.05088058014626,1
0,3,0,28.456073559946418,0,0,9.121749858520548,3
0,3,0,33.45700618646562,0,0,9.472229723922048,1
0,1,0,47.2197848401928,1,1,68.87272953338,1
0,1,0,55.97908082609316,0,0,28.467383587067246,1
0,1,0,27.859987810028837,0,0,11.15311157257592,1
1,2,1,28.785312699389536,0,0,11.918875744315734,1
0,3,1,27.92061871292347,0,2,9.256507110093743,1
0,3,0,27.645723015197635,0,0,9.078472300452063,1
1,3,1,28.411695494038213,1,0,12.171237326417256,3
0,3,0,31.24388932140376,0,0,20.592053857436326,2
0,1,0,46.8587885412734,0,1,9.234148269824049,1
0,3,0,28.439002877781757,0,0,8.830864118126074,1
0,3,0,27.568745693798896,0,0,9.174136597657936,2
1,3,1,21.876089009069858,1,0,26.1217516535079,1
0,3,0,28.61722754012624,0,0,6.718426514727776,2
0,3,0,20.132357286753134,0,0,71.44365118906958,1
0,3,1,43.024188013672834,1,4,10.962440592503295,1
0,3,0,20.068231154334352,0,0,25.752707669930032,1
0,3,0,34.984125446141306,2,0,9.586495312096186,1
0,3,1,6.768315225104672,0,0,71.67321692983975,1
0,2,0,28.332549699035688,0,0,11.43957142857696,1
0,3,0,28.10251006523987,0,0,11.467699501925889,1
0,3,0,28.197081451561335,0,0,8.207158380693924,1
1,3,1,28.148223834304204,0,0,11.55047257944463,1
1,3,0,36.47991011376141,5,2,46.96576860098092,1
0,3,1,27.802622172432944,0,0,10.38561382206228,1
0,3,0,27.701926535930564,0,0,8.407089019321253,1
1,1,1,47.414039611107924,0,0,10.032019771668038,1
0,3,0,27.799748032299966,0,0,8.946924668116438,1
0,3,0,42.9895165435273,0,0,10.824787720566798,1
1,3,1,6.190574125881109,1,0,24.907313417460674,1
1,2,0,20.758786919816416,0,0,12.369197138475933,1
0,2,0,46.471619242076144,0,0,9.46039771530867,3
0,2,0,28.59468865321189,0,0,8.870674676181967,1
1,3,1,27.791966005709025,0,0,10.637047648710093,1
0,3,0,28.409708245768485,0,0,7.600627745242571,1
1,3,0,28.716578538172868,0,0,9.452767846509714,1
1,1,0,21.84629760662589,0,0,8.465433324697713,1
0,3,0,19.324296174274977,0,0,9.260510532726629,2
0,3,0,35.2861952189961,0,1,25.333676645123294,1
0,3,0,28.230664347903737,0,0,9.306558423528122,1
1,3,1,27.946907038681335,0,0,10.219433367874014,1
1,3,0,34.26173977814964,0,0,10.028417512056084,1
1,1,1,52.157037119693584,1,0,10.069828500256195,1
0,3,1,41.95499127452611,0,0,26.172530879690274,2
0,3,0,19.655207916200116,0,0,11.764308648451713,1
0,3,0,4.47379808254271,4,0,7.76132547535854,1
0,2,0,35.36016811982324,0,0,10.632830624294336,1
0,1,0,27.63530360385937,0,0,29.004335165705772,1
0,3,0,7.148735469697044,0,0,8.997936220733141,1
1,1,0,6.69730697460353,0,0,27.41181294182249,1
0,1,1,28.157638347192723,1,1,9.966888540994976,1
1,3,0,27.661226227848587,0,0,10.523546161188698,2
0,3,0,51.020345381172724,1,0,28.29351184597106,1
1,2,0,48.04250293325227,1,0,30.31100465958381,1
1,3,1,51.729501748482214,1,0,26.145806058426196,2
0,1,0,27.36881434264767,0,0,11.463742095282957,1
0,3,1,28.217072437395846,1,0,11.354286108007992,1
1,3,0,27.617480004443898,0,0,11.837143784477236,1
1,3,0,20.187285388505455,0,0,10.441056457729276,1
0,3,0,34.015813066180804,0,0,9.454942774512745,1
1,1,1,36.028970743612334,0,0,8.047342594837286,1
0,1,0,28.788448014750138,0,0,28.811612690197034,2
0,3,0,40.54806973870824,0,0,9.60667817577013,1
0,2,0,28.35691104210128,1,0,67.7978055005263,2
0,3,0,20.6366138038218,0,0,26.280993057947565,2
1,3,0,5.450065212445183,1,2,32.0375165102994,1
0,3,0,27.783934219330288,0,0,9.280194585274977,1
0,3,0,33.15163418296964,1,0,11.359647971185076,1
0,1,0,33.704715795983354,0,0,32.99558273367676,1
0,3,1,48.115636987835884,0,0,11.514211034151653,1
0,3,1,27.288266748360677,1,0,11.552521417373171,1
1,3,1,27.357996352655917,1,0,10.197555907475934,3
0,2,0,45.67348483583781,0,0,67.06197588844795,1
1,2,0,33.40923228418827,0,0,27.2271131993618,1
1,2,0,19.685579998712527,0,0,27.218044081804024,1
0,3,0,4.814397139306436,0,0,10.230063959502884,1
0,2,1,50.537907460158564,0,0,8.710122823528154,1
0,2,1,19.919247084129875,0,0,30.257372935392308,1
0,3,1,47.76631335941118,0,2,9.302822778983977,1
1,3,0,19.82701354392036,1,1,12.456294616304822,2
1,1,0,4.707559484391621,4,0,27.062739566363977,1
1,3,1,22.635676584141123,1,0,30.30439201550591,1
0,3,1,20.156177968771807,1,0,24.0896058281857,1
1,3,0,30.5739916002642,0,0,10.266937307940603,1
0,3,0,20.000684881431262,0,0,9.140557968895212,1
1,1,1,20.7174520801085,2,2,16.003802100250926,1
1,1,1,28.230413082783215,0,0,10.73355160776618,3
0,3,0,26.88987877035022,0,0,8.2066283067364,1
0,3,0,36.404062426456385,0,0,8.566599880322869,1
0,3,1,53.21401734205617,1,1,25.32577352792108,1
0,1,1,28.355158792995695,0,0,11.498757727322467,2
1,2,1,48.79246302164264,0,0,12.075188076547745,1
0,1,0,28.6921037097458,0,0,21.99256768643161,1
1,3,1,52.924583950480724,0,0,12.152322029190268,1
0,3,0,27.449047573284126,0,0,8.24434270333283,1
1,3,1,19.435151839103916,0,0,22.431484196135965,2
1,3,1,28.00251963269048,1,1,11.780709434123661,1
0,3,0,27.392388480328187,0,2,10.629661523073253,2
1,3,1,20.540215761900452,0,0,8.279535908887832,1
1,3,0,0.42,0,0,6.720753748607857,1
0,3,0,28.93201749252882,0,0,8.595235468609255,1
1,1,1,28.185844205498537,0,0,10.557281096234309,1
1,1,0,47.74989109919203,0,0,159.20120815129806,1
1,3,1,27.400941237273837,0,2,11.031180825288722,1
0,3,0,41.93219641925573,0,0,61.82016145182907,3
0,3,0,27.942826572990324,0,0,9.829117328724168,1
0,2,0,46.816597640480936,1,0,57.58175039254987,1
1,3,1,3.6018480051343245,0,0,9.139668588981223,1
0,3,0,28.427506693583023,1,1,27.77142956742044,1
0,3,1,20.170614077213408,0,0,9.369675001379862,2
0,3,0,28.845188228413985,0,0,12.761758619304619,1
1,3,0,20.739406799720474,0,0,7.949525675607761,1
1,1,1,28.124018131143206,1,0,69.57975756253127,1
1,3,0,31.721388587200543,0,0,7.840203404088606,1
0,3,0,20.204956666353876,0,0,9.061098168681104,2
1,2,1,28.203323595951474,0,0,11.262932032957197,1
0,3,1,37.04874319007133,0,0,10.663715939213091,1
1,3,1,41.70306638459256,0,0,10.146470502424824,1
0,2,0,28.283813444002583,0,1,10.647274572510634,1
1,3,1,18.913883582562125,0,0,10.405618190640656,2
0,1,0,28.1097172415901,0,1,78.68801692106629,1
1,3,0,21.055513354153845,0,0,9.530171252035545,3
0,2,0,27.493543034237412,1,0,23.59658816704217,1
0,3,1,28.248374775568717,0,0,62.0396303377663,1
0,2,0,5.986318379222512,0,3,9.99217348466137,3
0,3,1,21.321140354231304,0,0,24.400881274070912,1
0,3,1,29.103146894522915,0,0,23.977595923642518,1
1,1,1,21.605298312606536,1,1,10.86373177279888,1
0,2,0,33.71460101094327,0,0,12.401350925668218,1
1,3,0,21.86114121280693,0,1,129.50001300338508,1
0,2,0,32.725839203090295,0,0,10.770004337603513,1
1,2,1,27.29881879623785,0,0,26.704116746261366,1
1,3,1,27.635202830196455,0,0,8.027017799954345,2
0,3,1,33.22356940649436,0,0,23.241355083805846,1
0,3,0,48.502168348507254,0,0,7.602651881674282,1
0,3,0,33.51405096441596,0,0,53.12330825746472,1
0,3,0,28.087931396717597,0,0,10.211066555004539,3
0,3,0,28.1579044356591,0,0,25.552779384512995,3
0,3,1,46.04898734320197,0,0,12.541862617778861,1
1,2,1,34.39622475120505,1,0,28.656134906855655,1
1,3,1,7.398903434873525,1,0,12.273665611815531,1
1,2,1,28.189950585910537,0,0,9.717792518829523,1
0,2,0,28.523388694181886,0,0,10.731843927755616,1
0,3,0,46.825949184835885,0,0,9.196390724375691,1
0,3,0,38.00370827119176,0,0,81.52921938801298,1
0,3,0,20.395047260486752,0,0,26.552637594140315,1
0,3,0,28.380060634138818,1,0,52.52171653885107,1
0,3,0,19.657783140239136,0,0,59.98058881137111,1
0,3,0,28.515634098098364,0,0,9.320905834261904,1
1,3,1,27.406734050299548,0,0,11.121761970339163,1
0,3,1,27.797641570041453,0,1,8.617923037280983,1
0,3,0,28.41450350406833,0,0,11.099782049140448,1
0,3,0,37.675113081159566,1,0,11.51806043475997,1
0,3,0,49.40500314735825,0,0,10.250427760065769,1
1,3,1,28.204591619243793,0,0,8.021728907015351,3
0,3,0,28.514689627258416,0,0,10.413476165278201,3
1,3,0,27.378236554685852,0,0,8.651699813637553,1
0,3,0,33.16171210651295,0,0,8.918758408269854,1
0,3,0,27.71280139404745,0,0,9.954278111792235,1
1,3,1,18.82568241184179,1,0,11.90828989264286,2
0,3,0,19.986985569770237,0,0,9.572955678117216,1
1,3,1,19.873906490839335,0,0,9.997211140692537,1
1,1,0,50.3640042007762,0,0,68.2180161450011,1
0,3,0,28.345393072392845,0,2,27.17783700551137,1
0,3,0,27.73320442290037,0,0,9.826207813768898,1
0,3,0,22.24996142051316,0,0,8.403370939935888,3
1,3,1,28.449176919886003,0,0,9.708777134133157,1
1,3,0,27.559878155054726,1,0,10.302807662181714,1
0,3,0,19.883746390792584,0,0,9.441101130077294,1
0,2,0,28.589889192524858,1,0,25.284082548725085,1
0,2,0,52.63712689577815,1,0,27.482022134597223,1
0,3,0,36.63098345662846,0,0,10.82463157181897,1
0,3,0,28.722987784949076,0,0,7.82751515256804,1
0,3,0,19.69568565073886,1,0,12.602653757650163,3
1,1,0,37.45890994949719,0,0,8.870075916939886,1
0,3,1,5.846117563944025,0,0,25.823243293105577,1
0,3,1,50.6550900726037,0,0,9.120610911570328,1
0,2,1,28.07944040872206,0,0,8.235232388011521,1
0,3,0,27.80519911388992,1,0,10.56767790583959,1
0,3,0,19.99928207649794,0,0,8.34418539735865,1
0,3,0,23.11270481126919,1,0,11.523985013158248,3
0,1,0,28.735439980871973,1,0,10.233080944873578,1
1,3,0,1.9039231274490191,0,2,32.516285766826726,1
1,3,0,27.399217505860413,1,0,7.780482242319863,1
1,1,0,28.069955512381703,0,0,30.66465641907918,1
0,2,0,27.48594043494422,0,0,10.108954284929252,1
0,3,0,18.406618001475813,0,0,9.803078422278201,1
0,2,0,28.361481211344085,1,0,10.486186344497046,1
0,3,1,28.149988910099044,0,0,7.940079747602458,2
0,2,0,20.052616564002115,0,0,11.98197849058953,1
0,3,0,21.67644885501796,0,0,9.10942964039857,1
0,3,0,19.96163504501905,2,0,9.544271773829054,1
1,3,1,20.878446639547573,0,0,11.257321138363075,1
0,3,1,28.07313432558581,0,0,9.069786258544449,2
0,3,0,45.787894241538524,1,1,11.149500112916677,1
1,3,0,21.966730787548844,0,0,8.470208275268952,1
1,1,1,18.86327347483381,0,0,70.98034199180272,1
0,3,0,35.06945752880456,1,0,11.271149565607299,1
1,2,1,28.90161746542592,0,0,11.275843732201654,3
1,3,1,20.257861145222684,1,0,12.732983896056485,1
0,2,0,50.2787347443416,0,0,10.35069157680416,1
0,2,0,28.309670376944315,0,0,8.75686082815089,1
0,3,0,31.17390233942754,0,0,7.854730908898779,1
1,3,1,34.280794079539895,0,0,10.621883954328457,1
0,3,0,21.385962303495436,1,1,10.08358446137451,1
0,3,0,27.888723043675935,1,0,9.292202726450375,1
0,3,0,18.819736616199016,0,0,60.60362941825243,1
0,2,0,28.77968543114867,0,0,11.093864024200514,3
0,3,0,7.340688253747805,0,1,57.41586080890445,1
1,1,1,21.55338773750917,0,0,75.27069254436155,1
1,3,1,33.515562353893735,1,1,25.435908999072748,2
0,3,0,32.658960680967795,1,0,25.70719293697671,1
0,3,0,26.87465475510478,1,1,60.985741133025385,1
0,2,0,47.18749185348148,0,0,10.722948742307224,1
0,1,0,22.25383363143358,0,0,26.428990530521965,1
1,2,1,1.7208117811350236,1,1,24.30677251903384,1
1,2,1,21.406209254478057,0,0,13.576833910263161,1
1,2,0,27.29707754442411,0,0,9.639829301650504,1
0,3,0,19.469662558252605,2,0,18.904051306074084,2
0,3,0,21.650882034800443,0,0,7.704139493744227,1
0,3,0,27.559077401675133,0,0,6.659523022915384,1
0,3,1,27.93286340291184,1,1,10.741213230709523,2
0,2,1,19.56318786461205,0,0,9.047163751850983,1
0,2,0,28.312884889532118,0,0,56.763763070814875,1
1,2,0,34.5546011261596,0,0,29.138759204760053,1
0,3,1,28.23143877886806,0,0,132.97599521233505,2
0,1,0,46.56555960911902,0,1,24.887968519379072,1
1,1,1,27.256355199943645,0,0,23.292994565987133,1
0,3,0,28.086576305542405,0,0,8.170527699256967,1
1,3,0,32.77587304033125,1,0,23.024609363927887,1
0,3,0,31.82550974798382,0,0,25.839608412500738,1
0,3,0,27.686109586851043,0,0,9.203721744249828,1
0,2,1,31.897828040636348,1,1,24.541282603914315,1
0,2,0,27.28264809396818,0,0,10.930924507219014,1
0,3,0,36.028967379257956,0,0,8.904205004696422,1
0,3,0,19.34801749398496,0,0,11.368783996227576,1
0,3,0,28.662630298564146,0,0,12.419741442115576,1
1,1,0,33.17777376795564,0,0,9.521309716075185,1
0,3,0,6.411784250443543,0,2,169.03283455716092,1
0,1,0,48.62490373722792,0,0,30.806343929882456,1
0,3,0,27.828789099378834,0,0,8.759442701696015,1
1,3,1,47.874275832878546,0,0,11.65169780112476,3
0,3,0,36.32019598739677,0,0,9.236201928325315,1
1,3,0,19.09515748397372,0,0,10.600091688888835,1
0,1,1,27.841262850830045,0,1,64.77013895207455,1
1,2,0,34.450517347091655,0,0,11.157470252514324,1
0,3,0,22.282092384300157,0,0,27.445041184639514,1
0,2,1,28.097759125398937,0,1,9.45459821383755,1
0,1,0,20.07256020732718,0,0,11.476261721279231,1
0,3,0,27.883876980396654,0,0,7.560650515097087,1
0,2,0,6.121208168063525,1,1,30.57056223481086,1
0,3,0,35.53341274495871,0,0,11.210752641460944,1
0,3,0,28.2221548588202,1,1,55.04902004326006,1
0,1,0,40.16084086907334,0,2,29.166515728578283,1
1,3,1,5.174934871340442,0,0,10.33091298746851,2
1,3,1,3.2622940559698725,8,0,59.66992123477656,1
0,3,0,49.36550075447586,0,0,11.4161129463536,1
1,1,1,17.22206591583042,0,2,138.67500780650738,1
0,3,1,27.881818542433518,0,0,10.010245213168748,1
0,3,0,19.292334182549656,0,0,63.18093519790178,1
0,2,0,35.15639581032109,0,0,11.114110303611382,1
0,3,0,34.86058560569763,0,0,11.595385193862715,1
1,3,1,28.09598956692709,0,0,7.473426253054868,1
0,3,0,28.297232711663682,0,0,11.044036442053127,1
0,3,0,33.6504009813397,0,1,6.920113984303244,1
0,3,0,28.388218366688804,0,0,8.255965135676322,2
0,3,0,35.50881146428552,0,0,9.134677500312705,3
1,3,1,34.4185809327829,0,0,64.9377629286609,1
0,3,0,32.919579475104705,0,0,7.617537810244606,1
0,2,0,28.508392820473738,0,0,24.673515380070413,1
0,3,0,36.71632740798633,1,0,67.90940766952818,1
1,3,0,27.141876569760715,0,0,9.307667171008044,1
0,3,0,27.519673394142547,0,0,8.628396345909616,1
0,3,0,21.49469762156635,0,0,8.657168422568803,1
0,3,0,17.49288198617144,0,0,25.48905774181308,1
0,1,0,33.87786963611862,0,0,32.933461108223455,1
0,1,0,22.62284986441589,0,1,68.94030415065595,2
0,3,0,21.09180142361642,0,0,10.700069358950916,1
0,3,0,25.638796407923078,0,0,9.347805685544193,1
0,3,1,20.99297394517904,0,0,11.43952038721871,1
0,3,0,27.310574441257494,0,0,23.08089274212958,2
0,3,0,27.144427021543226,0,0,8.794121901869238,1
1,3,1,33.25005794979294,1,0,10.169225811170772,1
0,3,0,19.132006978548866,0,0,9.265033190905163,1
0,3,0,55.718534854923874,0,0,24.450169440801094,1
1,1,0,21.960983379702075,1,1,65.55775428701766,1
1,1,0,36.507767715656655,0,0,9.88953687490461,1
0,3,0,56.35499500114511,0,1,11.16002925196927,1
0,2,0,33.329910246806556,1,0,8.858346612814183,1
0,3,1,17.951378749769656,0,0,8.223638059922079,1
0,3,0,38.5216209032654,0,0,65.12203057023682,1
1,2,1,28.609604744285665,0,0,12.121887768644783,1
1,3,1,27.727236029538318,0,0,9.189457795588888,1
1,3,0,18.69152622948704,0,0,8.905402082082425,1
0,3,0,28.801826366631502,0,0,11.348628330981107,1
0,3,0,52.690831028541,0,0,10.720937334708065,1
0,3,0,27.707008915540122,1,0,9.421764180426111,1
1,1,1,27.359964491563012,1,0,48.0043691352174,1
0,3,0,28.515616452253653,1,0,10.215412821180506,3
0,3,0,27.92852954999931,0,0,9.17215367239696,1
0,3,0,33.4843381780798,0,0,23.759211500562145,1
0,3,0,32.46538892371943,0,0,7.564625691694373,1
0,2,0,19.02221331154811,1,0,10.483927102747275,1
1,3,0,28.062851810668988,1,0,9.423351224028918,2
1,3,1,28.809682112711123,0,0,8.96492304830159,1
0,2,0,19.73731093573768,1,0,8.870640774637845,1
0,3,1,27.74408534416295,0,0,8.287489412783533,1
0,3,1,28.064934830506434,0,0,23.72390686672155,3
1,1,1,28.26464393078002,0,0,60.56843405984,1
0,3,1,28.125957475335102,0,0,28.290465086929018,1
0,3,0,36.279617387776085,0,0,26.39874870230351,1
1,2,1,28.15517197974192,0,0,52.74962963597051,2
0,3,0,22.258051645643018,4,1,9.10875769036932,3
1,2,0,33.63193221779288,0,0,191.28057205827065,2
1,3,0,49.98018209623235,0,0,55.47900038190841,1
0,3,0,4.996599429494631,2,0,9.97510292294395,1
1,3,0,27.941797364462456,0,0,8.3329535259268,1
1,1,1,27.623203781238296,0,0,25.83325406071317,1
0,3,0,28.481718784566432,0,0,25.169867262321752,1
1,3,0,32.346593009859205,0,0,9.483163155527928,1
0,2,0,28.465976474901147,0,0,12.261707566788044,1
0,3,0,18.627103974933586,0,0,8.47885361011801,1
0,3,0,27.837698557457887,0,0,9.325934400520321,1
0,3,1,36.119026660187046,0,0,10.853249390151003,1
0,3,0,35.193212407565646,0,0,5.909785963693915,1
0,3,0,20.300069524176536,0,0,12.050596728227339,1
1,3,0,21.216903566446977,0,0,7.465687374919904,1
0,1,0,49.207435854366445,0,0,28.98748164317805,2
0,1,0,51.29208985690724,0,0,31.077765047620947,1
1,3,0,32.02337453155872,0,0,8.405067025366307,1
1,3,0,28.15396126363011,0,0,8.379607847927616,1
1,3,0,33.92074949502102,0,0,8.42186820213741,1
0,3,1,16.911630668662053,0,0,11.643752741108077,1
0,3,0,18.96825250467778,0,0,9.939625114556192,1
0,3,0,30.68371048600897,0,0,9.871316149740961,1
0,3,1,34.89243277116104,0,0,9.694047574859741,1
0,3,0,19.02898622823965,0,0,7.685195966235147,1
1,3,1,27.68068307145485,0,0,7.010593802805456,1
1,1,0,34.45189864820009,0,0,22.539801935647404,1
1,3,1,28.63646034004541,0,0,6.919158691721687,3
1,1,1,17.90189946370594,0,1,156.3515662033416,2
0,3,0,5.633045318862206,0,0,8.475250720365832,2
1,3,0,27.64453760749225,0,0,7.643987946201605,3
0,2,0,27.893224072150428,0,0,8.3160871926564,1
0,3,0,21.05518666547845,0,0,9.27609424707544,1
1,3,1,27.799797854631652,0,0,59.66160406199133,2
0,3,0,18.784597837440344,0,0,9.736356749183491,2
0,1,1,45.717130137684705,1,2,70.66348435895401,1
0,1,0,54.27770265058432,0,0,27.600349879292306,1
0,1,0,47.20484022191332,1,0,9.979253625100995,1
0,3,1,52.78698988720798,1,1,33.62736268260619,1
0,3,0,28.7129213323198,0,0,8.331619393041795,1
0,3,0,22.141006326488267,0,0,10.033974655688988,1
0,3,0,20.90056351058817,0,0,9.70806914008302,3
0,3,1,9.798715375457835,0,0,23.50295979556726,3
0,2,0,28.094965015849017,1,1,9.960358271812138,1
1,2,0,21.13946448456468,1,0,160.03689990764673,1
0,3,1,21.967222659045333,0,0,11.717355135871927,1
0,2,0,27.69365222372406,1,0,21.925678595802708,1
1,1,1,19.98975435383207,0,0,60.49015159353614,1
1,2,1,33.467060956709005,0,0,10.641657754598393,1
0,3,1,28.088608529547404,0,1,8.028043542213089,3
1,3,0,27.889910207602835,0,0,7.5093521856638485,2
0,3,0,51.06288973937624,0,0,8.222017969402831,1
0,3,0,34.6426817928965,0,0,9.442588558356423,1
0,1,0,27.8864505975772,0,0,10.030851050592172,1
0,3,1,27.916520685017346,0,1,23.61919409353271,1
0,3,0,27.636870571595505,0,1,7.411859536594264,1
0,3,0,28.38635386575828,0,0,25.16585770302486,1
1,3,1,18.043074779184963,0,0,8.58456637541262,2
0,3,0,36.22330594562615,0,0,147.5485434197296,1
0,3,0,28.38805098205285,0,2,63.324699688697635,1
0,2,0,27.481113041972193,0,0,22.532150135968305,1
0,3,0,28.401601548179325,0,0,73.25063095976873,1
0,2,0,36.28383367144771,0,0,8.16762275281833,1
0,1,0,34.45219200121112,0,0,11.142620620020978,1
1,2,0,18.89624402206083,0,2,27.236857429205273,1
0,2,0,39.17140894373676,2,0,9.989833395920693,1
0,3,1,22.468106373068565,0,0,30.621610076009638,3
0,2,0,47.06144892225633,0,0,11.447739306177308,1
1,3,1,32.300000907148316,0,0,9.285273673025957,1
0,2,0,32.2712177339816,1,0,23.23427820825828,1
0,2,0,27.65173021269213,0,0,30.073562122777428,1
1,1,0,26.456328059757173,0,0,9.95945695074088,1
0,2,0,28.46432215605222,0,0,12.191521540269687,2
1,1,0,41.48490837617437,1,1,27.116771704317024,1
0,3,1,51.14972720776429,1,0,25.773206171918584,1
0,3,0,18.558604609783593,0,2,7.309031238180968,1
0,1,1,49.322307207601895,0,0,67.30665576498797,1
0,3,0,35.56909377914596,0,0,8.569479873208582,1
1,3,1,33.80571939179916,1,0,11.869245396058867,1
0,3,0,21.189554933032213,0,0,9.120263956362278,3
0,3,0,19.691608091047136,0,0,10.200792811785258,1
0,3,0,22.172655860241726,0,0,9.403650382181942,3
1,2,1,5.104398570127462,0,1,10.222180275144146,1
1,1,1,31.138876232892805,1,1,119.56523667093012,1
0,3,0,34.460041600703846,0,0,10.873621193494749,1
0,1,1,34.95867429217017,0,0,8.048807922917199,1
0,3,0,57.62210357955828,0,0,6.99092712637382,3
1,3,1,28.25447294115602,2,2,58.95012159417054,1
1,3,1,20.822843449499327,0,1,9.897174836082492,1
0,3,0,27.946203326993942,0,0,8.500360106965458,1
0,3,1,34.21742211918062,0,0,9.746401184374784,1
1,3,0,28.214643541230803,0,0,8.670254607641645,1
0,3,1,21.98437382853779,0,0,7.981169805385823,1
0,3,0,19.63060468582935,0,0,8.302097827598635,1
0,2,0,48.914489466826595,0,0,10.528083422866953,3
1,2,0,28.33593989649683,1,1,24.287438464315034,1
0,3,0,30.563070532131707,0,0,7.833555298683638,1
0,3,0,27.701530800683333,0,0,8.4654827907054,1
1,3,1,28.265815633685403,0,0,21.75573282974854,2
0,3,0,20.66475228338534,0,0,9.498053776673743,1
1,3,1,27.252821264114758,0,1,24.73856990925641,1
0,3,0,21.61025216926929,0,0,26.432867879858943,1
0,1,1,51.029267667962195,1,0,163.48654977061963,1
0,2,0,28.369079942768472,0,0,28.36807464890804,2
0,3,0,37.81255032190999,1,0,13.386816385604172,1
0,3,0,27.728658318073755,0,0,8.515679004884586,1
0,3,0,52.001715041716814,1,0,25.697316723076717,1
0,3,0,28.133081044303665,1,0,7.398322738246309,1
0,3,0,34.540988013797914,1,0,14.303036996462279,1
0,2,0,33.39149895916335,0,0,26.86884188493647,1
1,2,1,36.27200871343864,1,1,77.80579296907291,1
0,3,0,28.062218076045863,0,0,26.583007904912723,2
1,3,0,20.334594670507897,0,0,8.585958985310535,1
0,1,0,33.44883531449324,1,2,60.07239391826316,1
1,2,1,22.58804453882877,0,0,11.951151778711727,1
1,3,0,27.425115835452058,0,0,10.747647340493977,1
0,3,0,32.2829033516468,1,0,13.00804464140988,1
1,3,1,18.850553752035342,0,0,8.44673706421304,2
0,3,0,28.153958597936743,0,0,9.55703786342095,1
0,3,1,28.309055364896945,0,0,9.87528266191015,1
0,3,0,48.75040426394177,0,0,28.797032885305416,1
0,3,0,36.550387299804456,1,0,12.07283362060993,1
0,3,1,27.623795167924854,0,1,10.225405836929415,1
0,3,0,33.08811956463925,0,0,9.021514177543219,3
1,3,1,19.891446464484346,1,2,13.15398234497254,2
0,2,0,46.79779210168398,0,0,31.693802692805765,1
1,1,0,27.42552189895437,0,0,10.224018394181348,3
0,3,0,52.58226086283808,0,0,27.170955310494122,1
0,1,0,7.9597351506554,5,0,64.29613931837856,1
1,2,1,28.416030245968894,1,2,26.99909456138965,1
0,2,0,36.35532022093423,1,0,9.376493008343077,1
1,3,0,19.612469324248735,1,0,11.861196236876966,1
1,2,0,36.08487210834514,1,0,26.536431510732815,2
0,1,0,51.0361697238721,0,0,31.209169436040177,1
0,3,0,28.343643060378948,0,0,28.2648214375321,2
1,1,0,26.855024714605655,0,0,9.840456670571443,1
1,2,0,28.556495476781812,0,0,9.570742633522713,1
0,3,0,34.38887812269203,0,0,7.851535593844324,1
1,2,1,32.58010780079763,0,1,10.82264184104356,2
0,3,0,33.037187257870436,0,0,24.164509293437156,1
0,1,0,28.170963855623256,0,0,10.000728961514302,1
