Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,2,1,27.624089084139225,0,0,11.605075238191299,1
1,2,1,34.52881230459929,1,1,74.60060865443872,1
0,1,0,54.494461583646256,1,0,93.26097762173008,1
0,3,0,26.715593856448145,0,0,5.903786776692961,1
0,3,0,31.34740302931299,0,0,13.012180881848755,1
0,3,0,17.68374811154421,0,0,6.937031737016028,1
1,2,1,27.343450155284277,0,0,9.429262069308662,2
0,3,0,35.68275106803654,0,0,6.73580326158067,1
0,3,0,26.216484667765922,0,0,6.083850858409189,1
0,3,0,26.214251322923687,1,0,10.060797015477071,1
0,3,0,36.15684464002787,0,0,10.753732352593616,1
1,1,0,31.86323034487893,1,0,77.59884954588198,1
1,1,0,38.1409703629853,0,0,61.76668752437234,2
1,2,1,32.86905285340147,1,1,36.45559588604296,1
0,1,1,19.721604954536204,0,1,198.19000440181676,1
1,1,0,28.610364859184628,1,1,154.44825587600857,2
0,1,0,25.486720839468035,0,0,23.95746250977266,1
1,3,0,6.923367033471733,0,2,23.15779974456083,1
0,3,0,27.378115490446948,0,0,5.686792192820579,1
1,3,0,5.103745274180147,0,1,27.54739699479246,2
0,3,0,20.10537357124101,0,0,11.719293195148861,2
0,3,0,17.64177455323288,0,0,9.80292750369424,1
1,3,1,26.416829634410952,0,0,9.811997080449983,2
0,3,0,27.38645090447218,0,0,5.705647752754208,1
1,1,1,15.737431798761264,1,0,88.09993434505672,1
1,3,1,27.38172415971868,0,0,5.962923924500895,3
0,2,0,26.255858828518797,0,0,8.223773540070518,1
1,3,1,2.255687862274074,1,1,8.016528485763988,2
0,3,0,28.279625315660702,0,0,11.818486844742623,1
1,3,0,26.595429668196093,0,0,26.326588410173752,1
1,3,1,27.645982057870565,0,0,11.57696064984319,1
1,3,1,25.488318164747437,0,0,8.285311522136848,3
0,3,0,19.300891803488664,0,0,7.354836761298305,1
1,1,1,19.494587453046435,1,2,216.61022297566524,1
0,3,0,25.673545342220592,0,0,7.40523865324703,1
1,3,1,26.266498578369035,0,0,10.529864703255834,3
0,3,0,27.207059567451765,0,0,7.779144328593505,3
0,3,0,17.17458353148698,0,0,10.201127479258915,1
1,3,1,27.479361963680947,0,0,6.657124961273979,3
0,3,1,26.735762889692072,0,0,11.098672876315874,1
0,2,0,33.53372255474411,0,0,12.705028103045152,1
1,3,0,1.9633660072063988,3,0,28.4818660275971,1
1,1,1,27.286097229386947,1,0,53.372488595928985,1
0,3,0,18.352463185487487,0,0,5.439640358045753,1
0,3,0,27.376696264790773,0,0,9.476028083664412,1
1,2,0,46.2187951119418,1,1,27.704186147321874,1
0,3,0,26.28537310909988,0,0,2.691351316428724,1
1,2,1,16.724801684414757,0,0,9.655655163134393,1
0,1,0,49.27645788889428,0,0,84.75886047429856,1
0,3,0,25.43228449572354,0,0,2.2919684416331148,1
0,3,0,18.107389475442673,0,0,6.489011614958626,3
0,1,0,27.478863364030907,0,0,28.107366321804353,1
1,1,1,31.421836192510085,1,0,54.17720310290666,1
0,3,0,26.498098868479932,0,0,7.320893753950299,1
1,3,1,27.1765538325398,0,0,9.464643907340106,3
0,3,0,26.134677595279552,0,0,4.771897396996506,1
0,3,1,16.57489730591156,0,0,3.8333514220681755,1
1,2,1,19.93671469731392,1,0,28.412283039023787,1
1,3,1,16.2751568113726,0,0,11.591364647169206,1
1,1,1,17.514104428023096,1,1,159.77654971398894,2
1,1,1,38.239464825437096,0,0,70.34530434958698,1
0,3,1,27.42040719650604,2,0,8.03755714727859,3
0,1,0,32.155507680721534,0,0,8.362903334667074,1
0,3,1,27.638922111019156,0,1,9.760296753060015,1
1,3,1,44.39194942243843,1,1,20.91187703585158,1
1,2,0,26.071209022493512,0,0,7.001821998813179,1
0,3,0,25.198873792123187,0,0,5.706227229705394,3
0,3,0,29.612289779478377,0,0,8.168553091846963,1
0,3,0,0.42,0,0,8.298327824658706,1
0,3,1,27.24146882049951,1,1,32.17142481191073,1
0,3,0,26.015748448897984,0,0,6.692231081449844,3
0,3,0,35.58219607036772,4,2,30.051290759209795,2
0,3,0,26.50538651871542,0,0,4.442356744212329,3
1,3,1,17.09358203015349,0,0,8.883130721029508,3
0,3,1,26.684229914624282,0,0,8.841063819868882,1
0,3,1,30.414210186811967,0,0,7.92301945717071,1
1,3,0,15.954521714463784,0,0,4.89324476046312,1
1,3,0,25.768530331775118,0,0,12.657727257173178,3
1,1,1,34.25770742724804,1,1,64.74784673812914,1
1,1,1,48.64393861298842,0,0,29.176907962300458,1
0,2,0,27.26934413061226,0,0,6.398346031117995,1
0,2,0,1.2645887159748304,4,2,208.52754525013324,1
0,3,0,26.478714698992405,0,0,8.796364444903038,1
0,3,0,0.42,4,2,17.469625763550596,2
0,2,0,20.003396405857572,0,0,8.75188536695996,1
1,3,1,26.158414852486636,1,1,7.76379663326608,2
1,3,0,27.20198308372871,0,0,9.062751436083214,3
1,1,0,16.865298417075984,1,0,65.60912488698676,2
1,3,1,26.6857516387491,0,0,9.627432946835803,2
1,1,1,27.414488019161105,0,0,25.34139774066775,3
0,3,0,17.821850044155198,0,0,4.970631021251854,1
0,3,0,29.942254442489457,0,0,10.170834559165966,1
1,1,1,20.667715371283876,0,2,175.82052275667218,2
1,3,1,26.644724297132825,0,0,8.424622356020134,1
1,3,1,24.50927219570775,1,1,187.7899958253197,1
1,1,1,43.97825136019478,2,3,72.7944915022498,1
0,2,0,27.111772842315666,2,4,25.035796310268484,1
1,3,1,3.493686585974264,1,1,28.53934240160965,1
0,3,0,41.50572630763541,0,0,9.120901815805338,1
0,3,0,30.680634905380522,0,1,9.749724890500143,1
1,3,1,27.55661735348566,1,0,10.280780102381966,1
1,3,0,39.65508195164492,1,0,10.003913816241015,1
1,3,1,27.44196389563275,0,0,10.00229303256752,3
1,1,1,26.91484228832023,1,1,70.19830342993866,2
1,3,1,6.042177775162212,3,2,29.77232062783537,2
1,1,1,26.664192932512094,1,0,164.0403127967213,1
1,3,1,27.729095324526504,0,0,9.822448019100618,3
0,3,0,27.622262195619403,0,0,4.648701454164949,3
0,3,0,20.265679162536234,0,0,7.142160528389908,1
1,3,1,30.740903575914867,0,0,10.306123964159426,1
0,3,0,30.442276752495882,0,0,9.597159324787254,1
0,3,1,26.960709761848207,1,1,9.84486497405259,1
1,3,0,27.4559629045592,1,1,27.214329778239907,1
1,1,0,28.471763182966367,2,0,68.94540138239867,2
0,3,0,33.21878141621398,0,0,8.344656868275221,1
1,3,1,0.42,1,1,13.573561970157309,1
1,3,1,18.724201721180442,2,2,28.363855677167166,1
0,3,0,27.956220260448816,0,0,8.28705449000003,3
0,3,0,27.12648944534165,0,0,5.087234184990224,3
1,1,0,34.92889326562308,1,0,25.873364760971395,2
0,1,0,27.039814258404093,0,1,23.757628821400843,2
1,1,1,38.254050914519034,0,0,11.65978754133717,3
0,1,0,45.45009541797882,1,0,87.1707941484188,1
0,3,0,27.46031214531735,0,0,8.854059831875484,1
0,3,0,12.424232553413928,0,0,6.276271737887473,1
0,3,0,26.561605510923567,0,0,19.02683025119657,1
1,1,1,32.85360429881727,0,0,61.28944563207762,1
1,3,1,1.7881157813962254,2,5,75.05745377183067,1
1,3,1,27.236143431976274,0,0,7.82506315092335,2
1,3,1,27.06730746127183,0,0,8.282704758052823,3
0,3,1,27.313215882040215,1,0,7.449601785388652,1
0,3,0,32.151274201460865,1,1,26.748011864848863,1
0,3,0,35.953382485411666,2,0,21.124675319865332,2
0,1,0,44.49780756558483,0,2,36.555444281501224,1
1,1,1,20.09843566820752,0,0,163.79414665998985,1
0,1,0,27.46638800270998,0,0,46.42008620292844,2
0,3,1,17.661983387262055,1,1,12.399755410617757,1
1,3,1,29.621449047367555,1,2,24.635390568289516,1
1,2,1,19.38618306198668,0,0,11.790702953984752,3
1,1,1,19.576704506808387,1,1,204.00261806852134,1
1,1,1,19.30859827678675,0,2,219.16545932777154,1
0,1,0,46.94883285415059,0,0,29.730424133028897,1
0,3,0,0.42,0,3,11.50864223292458,1
1,2,1,15.099289552876101,0,2,181.47650287550252,1
0,3,0,38.670463396890995,0,0,28.84435083560606,1
0,2,1,18.984504697892586,0,1,5.850002544070913,1
0,3,1,30.267967309199353,1,1,18.801120588405972,1
0,3,0,26.500107316852194,0,0,5.075018538638633,1
0,3,0,18.584181478505773,0,0,2.4504678645591005,1
0,3,0,16.70135307775316,0,0,5.715862073750243,1
0,3,1,20.459963744286387,0,0,11.100722848496822,1
0,3,0,26.42998456982719,0,0,5.017480182610333,1
0,3,1,27.61996785947397,0,0,9.60437416255735,3
0,3,0,32.1396395163828,0,0,8.047941858191546,1
0,3,0,26.771654621461078,0,0,5.718904138701904,3
0,1,1,42.67091890421776,1,1,181.70620903515047,2
0,1,0,36.25840083451709,0,0,95.68698173782545,2
1,2,1,19.805849708989765,1,2,81.30132983468911,1
1,1,1,17.324623761282293,0,2,235.07637795830124,1
0,3,1,33.00145477709748,0,0,28.156203698316663,2
1,2,1,27.771564189485243,1,0,38.36253948644239,1
1,3,1,16.44202306574966,0,2,23.753090874071077,2
0,1,1,19.836157458617564,0,1,23.421922601428022,2
0,1,0,26.611187323892207,0,0,27.585215707477786,1
0,3,1,0.42,1,1,24.533087732481892,1
0,3,0,13.435099098913335,0,0,6.108153854562498,1
1,1,1,27.039513526377668,8,1,201.97509374649286,1
0,3,0,26.2676725706346,0,0,7.547324561668517,3
1,1,1,33.20819412007221,1,1,187.18402429611666,1
1,1,1,37.01108035121618,0,1,66.89185921250471,2
0,2,0,14.646892969125565,1,1,67.32917834843316,1
0,2,0,30.929329850187106,0,0,7.642301564930655,1
1,3,1,7.838492382320943,0,2,78.50322166957142,2
1,1,0,36.772125805054486,1,1,26.459142195049264,1
1,1,0,26.93710013797796,0,0,21.599503014016637,1
1,1,1,16.464359263649058,0,1,55.21406662822491,2
0,3,0,27.301319655670063,0,0,24.486857845866723,2
0,3,0,15.872297326953682,0,0,5.988701700837498,1
1,3,1,27.331693590339082,0,0,11.486916384264706,1
0,3,0,26.29637190627771,0,0,8.439404374467305,1
1,1,0,4.15183193873679,3,1,27.024218745937663,1
1,1,0,41.3483692444911,0,1,170.04324463444703,2
0,3,0,30.41234820357158,0,0,9.303666851815766,1
0,3,0,28.480829739236967,0,0,9.573670075967392,1
1,3,1,16.657165255654174,0,0,93.2969339818132,1
1,1,0,17.91370797238309,0,0,47.51833755924009,1
0,3,0,26.539223053168122,0,0,9.72078601572332,1
0,3,0,16.581306792328242,0,0,8.31353903161333,1
0,3,0,26.836162142907007,0,0,8.866853064757585,2
1,1,1,49.2336855769417,1,0,69.5830824696624,1
1,3,0,14.977252428515843,0,0,5.333913414596074,1
0,3,0,27.365131546138294,0,0,9.354412154433774,1
0,3,0,0.42,4,1,23.665199996935144,1
1,3,1,26.449567777752677,0,0,8.325478802574283,1
1,3,1,28.002523082411305,0,0,26.54190235435597,2
0,3,0,0.42,0,1,9.14892531738388,1
1,3,0,27.69270315325635,1,1,24.880237653512925,1
1,1,1,30.526623359688855,1,0,61.096846102844246,1
1,1,1,40.130711506477745,2,2,173.7540716589759,1
0,3,0,32.14478585713173,1,0,11.526404751623403,1
1,3,1,15.829862772439526,0,0,7.521936590075285,1
0,3,0,27.775968458517415,0,0,5.128716568077861,1
0,3,0,18.06194530957612,0,0,8.113821884494334,1
0,1,1,29.67158241342556,1,2,75.58153342945133,1
0,3,0,26.004219272823715,0,0,4.483277546331179,2
0,3,0,14.581695231732523,0,0,3.065907170459665,1
0,1,0,28.050362839303325,0,0,11.59070627666181,1
0,3,0,27.099809367479175,0,0,6.189391280352179,1
0,3,0,18.220936006319622,0,0,9.638916496273639,1
1,1,0,45.011214368179765,1,1,72.0934756428972,1
0,1,0,35.990863075374705,0,0,75.67729781796648,1
0,3,0,26.200771737416627,0,0,1.5841702390784906,2
1,3,0,32.00770019141395,0,0,10.496748691939514,1
0,3,0,29.661964845706486,0,0,4.3095367957478,3
0,3,0,19.92020270253717,0,2,9.685349828097443,2
0,3,0,24.930716644830312,0,0,1.6428640202239029,1
1,2,1,26.046546642259614,1,0,7.6369759978305485,3
0,3,0,33.7524353078649,0,0,9.608939717531722,1
1,3,0,16.691644538140224,0,0,6.696250871975083,1
1,3,1,34.216541826511836,0,2,10.88173261053091,3
0,3,0,26.4083581236176,1,0,8.885506601734983,1
0,3,0,2.3324560675960417,4,1,20.422195290091295,1
0,3,0,30.810330019069774,0,0,9.457086383561984,1
0,3,0,31.546983072895625,0,0,5.673724848940472,1
1,2,1,28.0932218461081,0,0,33.58959208734327,2
0,3,0,31.545623686817795,0,0,8.39677639645007,1
1,1,0,36.95565144219026,1,0,72.56462165412007,1
0,3,1,1.3136239898444133,3,2,20.7193111113932,1
1,3,1,26.81409931746664,1,1,14.414788080465833,3
0,3,0,15.776719543345369,0,0,4.466876760659232,1
0,3,1,32.59395725905447,1,1,34.0573593968946,1
1,1,0,47.27113695502547,1,0,91.6991188467409,1
0,1,1,40.482608282723504,0,1,163.46997825837613,2
0,3,0,16.866893603157266,0,0,5.792518884214168,1
1,3,1,0.42,4,2,25.873064761267397,1
0,1,1,26.352481343715386,0,0,51.83318935506417,2
1,2,1,35.421259188094766,0,1,15.744199450792427,3
1,2,1,17.949908187600972,1,1,32.19367042249173,1
0,2,0,26.156436008991285,0,0,9.166708567696114,1
0,3,0,21.159886498462367,0,0,11.943437602073596,1
1,1,1,16.164794814420873,1,0,66.06243156810159,2
0,3,0,15.408809544066523,0,0,6.646350571645698,1
1,3,0,25.46424086960391,0,0,5.894386848924105,1
1,3,1,15.649910782691858,1,1,20.41624815740495,1
0,3,0,27.48157990419064,0,0,12.556828700185843,1
1,1,0,30.257723223931414,0,0,40.978937158304255,1
0,3,0,35.8648993923908,0,0,25.07126867737732,1
0,1,0,27.19521412773006,0,0,63.11566983968482,1
1,3,1,26.895195772790736,1,0,10.743645698007228,1
0,3,1,26.671954762555654,0,0,3.9967099822994996,3
0,2,0,2.1858655824221787,1,2,19.04553911827922,1
0,3,0,19.60142135825983,8,0,9.454799100572188,1
0,3,0,36.73576755093739,0,0,21.857238000680542,1
0,2,0,18.442565825202234,0,0,8.463516123062236,1
0,3,0,18.354758510955232,0,0,3.901156526759256,1
0,1,0,44.165696105071184,1,0,158.21568649183632,1
0,3,0,32.47159363428353,0,0,3.8409957791693436,1
0,3,0,38.624872647079954,1,0,23.678537107269765,1
1,3,1,17.288944271926248,0,0,7.605448948106346,3
1,3,1,16.32766995992846,0,0,10.236306758714937,2
1,3,0,0.42,2,1,28.70611083646146,1
0,3,0,0.42,0,1,24.992047294699482,1
0,2,0,35.185128424717824,1,0,31.579015757870074,1
0,3,0,32.700872609604076,5,0,70.79764802406321,1
0,3,0,27.35405614425073,0,0,13.21702963890651,1
1,1,1,42.298854122895804,1,0,35.03411325243581,1
0,3,0,25.789395414144725,0,0,2.918034432293151,1
0,3,0,24.85074818413632,0,0,6.330579995120883,1
0,1,1,27.47037056950543,0,0,165.29642478331607,1
0,3,0,26.577154092630227,0,0,7.219955372100726,1
0,2,0,31.60430400826794,0,0,7.893392406253836,1
0,2,0,31.58091482971419,0,0,5.131454401328748,1
0,1,0,21.158280646370546,0,1,26.100814574203586,2
0,3,0,18.683913841629273,2,0,9.437730618317511,1
0,2,1,20.51966696281961,0,0,10.248884798710097,1
0,3,0,25.956014170260808,0,0,5.01684600948759,1
1,1,1,28.463732090281162,1,0,79.18949453493168,1
0,2,0,32.36406513014829,0,0,25.870029184443236,1
0,3,0,28.320491712043534,0,0,8.58136393977362,1
0,1,0,32.26828644677431,0,0,27.828102628972587,3
0,3,0,31.08478507772466,0,0,11.64463594564786,1
1,1,1,27.249981621190038,0,0,68.07290134497633,1
1,1,0,18.092797025741348,0,2,157.63110157836155,2
0,3,0,17.45337149037779,0,0,5.62335143932993,1
1,1,1,27.327520473509644,1,0,36.48086083920646,1
1,2,0,17.292987924931843,0,0,5.699336268257595,1
0,3,1,20.290267067533968,0,0,13.267766513399005,1
1,1,1,26.35092277349574,0,0,67.49147129030682,1
1,3,0,27.59096365213944,0,0,11.456437887875405,2
0,3,0,27.61363538466669,2,0,7.48320539921131,1
0,3,1,18.011711768156687,0,0,9.675223128099736,1
0,3,0,15.717172666071871,0,0,11.322320102602847,1
0,3,0,26.992269411499873,0,0,7.782438449635287,3
0,3,0,32.37972115325255,0,0,9.753537459412293,1
0,2,0,19.301126455720496,0,0,8.77082763418859,1
1,1,1,43.43994337694456,0,2,9.057617116541486,1
0,3,0,32.787799115880276,1,0,11.534117794009129,1
1,3,1,25.168997417564228,1,1,13.00487856486188,1
1,1,1,18.421869722902173,1,1,78.98742336943683,1
1,3,0,32.121711619529606,4,2,26.97806306858662,1
1,2,0,27.705100188359413,1,1,23.21260029290029,1
1,2,0,40.651604265928796,0,0,6.324365300162876,3
0,3,0,32.4349279657146,0,0,8.948591262984312,1
0,3,0,19.458623686441108,0,0,6.701740401561812,1
0,3,0,26.024963594057013,0,0,2.848359575525558,3
1,1,1,37.19738447853926,0,0,29.614168148337857,1
0,3,0,27.56676693393314,0,0,7.3252094583253395,1
0,3,0,26.814719210814044,0,0,8.753046904437257,1
0,1,0,26.619027431237416,0,0,29.97905498710933,2
1,3,1,5.21546477120438,4,1,29.01392069841667,2
1,2,0,16.816223092127164,0,0,11.337403895203915,3
0,3,0,27.733167082285853,0,0,6.5077502208664395,3
0,1,1,32.324366762644,1,1,167.57021672902337,1
0,2,1,28.73765184277258,0,0,10.590560944009207,1
1,1,1,27.877535180889446,1,0,81.70098053267792,1
0,1,0,31.265663977161537,0,0,10.19732218846637,1
0,3,0,33.712730973111405,0,0,49.29300178577992,1
0,3,0,25.970262311753086,0,0,3.490394327719075,1
0,3,0,27.260967873928504,0,0,4.582644610514943,2
0,2,0,27.350749011885597,0,0,10.782012793849024,1
0,1,0,38.361559509202884,0,0,22.338578941417456,1
0,3,0,22.347872253584384,0,0,9.880475584492832,1
1,1,1,25.520115140618252,0,0,27.97414860686103,1
0,3,0,12.623056869933478,0,0,2.4564420980071313,1
0,1,0,20.308727630162192,0,2,139.74842620581273,1
1,1,0,26.896033490451668,0,0,138.4703438023368,1
0,1,0,33.481078445776234,2,0,221.07620332279663,1
0,2,0,0.42,2,2,20.83190542801036,1
0,1,0,38.357559621735646,1,0,67.05036814323347,1
1,1,1,14.295897795263826,0,0,54.25644759485763,2
0,3,0,18.29017952218377,0,0,6.661726245199126,1
0,3,0,16.38810739294497,0,0,7.679752184828773,2
1,3,1,0.42,0,0,11.514305807241538,1
1,3,1,26.349415984511655,0,0,7.31104667867757,1
0,2,0,0.42,1,1,24.21707904578491,1
0,3,1,19.929384678050923,0,0,9.484629056641609,1
1,1,0,45.63001695142201,1,0,135.98846342159993,1
0,1,0,44.49662685369045,1,0,79.32308464702082,1
0,2,1,0.42,1,1,29.156508660138726,1
1,2,1,17.737493577275476,0,6,126.8826686491098,1
0,3,0,39.574699115384234,0,0,10.29124421096331,1
0,3,1,18.94037301269117,0,0,7.219117033544986,1
0,2,0,29.72597243540774,0,0,8.66682765304037,1
1,3,1,15.659816025993875,1,0,8.948002081873657,2
1,2,0,27.080160687851524,0,0,23.760013231698814,1
1,2,0,35.661076723145726,0,2,37.39771513720296,2
1,1,1,35.81873018245303,0,0,58.564667234266146,2
1,3,1,26.82714118566938,0,0,88.13303430566266,1
0,3,0,28.875298047311674,0,0,10.851377999709904,1
1,1,1,18.603104103937877,1,1,58.4476853079746,1
0,1,0,33.987510411601036,0,0,83.05544855236016,1
0,3,1,28.06698461902303,1,1,94.96545424642407,1
0,3,1,27.12172852754533,0,0,8.158461270110728,1
0,2,0,28.351794039006066,3,1,27.830699501410326,1
0,2,1,4.4551533895182995,1,0,9.82002598062364,3
0,3,0,17.79170228468547,0,0,13.076420149032902,1
0,3,0,27.11839613904227,0,0,7.308911511538161,2
0,3,0,42.88775529729151,1,2,27.578058410322825,1
0,1,0,27.79157629179269,0,0,30.474902088232216,1
1,3,1,19.593688388346095,0,0,10.602929336351409,2
0,1,0,52.93484850861779,0,0,33.095454623087754,2
0,3,0,26.699274878905157,0,0,9.776562436667657,1
0,3,0,27.203424021664002,0,0,6.545045700241088,1
0,3,0,26.556565991481847,1,0,7.487192548472878,1
1,1,1,20.718338586977776,0,0,198.50556249004129,1
0,3,0,35.169895749539634,0,0,3.8909744689427566,2
0,2,0,29.382025889413278,0,0,9.191468163456676,1
1,3,0,25.60054372999045,0,0,6.238789989062225,1
0,3,0,23.040197698230955,0,0,3.261673086309936,1
0,3,0,39.53406101118576,1,0,8.987444890094064,1
1,3,1,25.4279469631088,0,0,10.574814874031347,1
0,1,0,35.39304552536104,1,1,512.3292,3
0,3,0,16.834354860946334,0,0,1.3115236869562672,3
0,1,1,20.447497872538722,0,2,178.4513377447782,1
1,3,0,1.700307496751245,5,1,8.110061585713874,3
1,1,1,26.306336539874124,0,0,66.17600160601722,1
0,2,0,31.710283227211495,1,0,29.986325461863466,1
1,3,1,14.139253845386246,0,2,54.145560241649285,1
1,1,0,46.5430598732586,1,0,97.58727562617119,1
1,3,1,26.175038910795035,0,0,7.9992000076523535,2
0,3,0,16.744783725377758,0,0,9.523590122659774,1
0,3,0,15.4146652961256,0,0,8.300224672764905,1
0,3,1,19.107005513026756,0,0,4.578360665207258,2
0,3,1,45.19126020649905,1,1,92.11247203375633,1
1,1,1,34.03627177525229,1,0,78.20563594139227,2
0,2,1,21.089113027591907,1,0,30.27623948304227,1
0,2,1,27.106556697167658,3,2,24.382509454848478,1
0,3,0,33.81280476884919,0,0,10.501142974800649,1
0,3,0,27.668677959350994,0,0,5.711986459308553,3
0,3,1,2.5726566031763394,1,4,12.644625129552635,3
1,3,0,27.398526432695682,0,0,7.617626281932239,3
0,2,0,26.320801449278665,0,0,24.0688145836396,1
0,3,0,20.5036270793514,0,0,8.155341319827219,1
0,2,0,17.19762682974814,0,0,9.732811926853072,1
1,2,1,33.95355959010765,1,1,30.335411262008517,1
0,3,0,1.702039000625831,3,1,15.177566269734037,1
1,3,0,26.766236594468857,0,0,15.007855047441378,1
1,3,0,27.623415782263596,0,0,11.46203265087976,1
1,1,1,35.7659681341733,0,5,156.21491955517845,2
0,1,1,16.309631602906844,0,0,117.10414001316468,1
0,3,1,17.041139614088568,2,1,22.401207945888217,1
0,1,1,54.425326678815495,0,0,220.35466930995904,2
0,3,0,16.268251074781418,0,0,3.687289958965266,1
0,3,0,26.559669653040444,0,0,6.968828612784703,1
0,2,0,42.028302162486035,0,0,13.522996241750006,1
0,2,0,39.210455582112395,1,0,28.222584280411148,1
0,3,0,27.446884201085684,0,0,9.48831353379946,3
1,3,0,26.807070164224037,1,0,9.186457162357039,1
0,3,0,32.24753735186547,0,0,4.755721445356945,1
0,2,1,28.467342355274226,0,1,9.849565568077244,2
1,3,1,27.36643173546389,0,3,8.580197235146475,3
0,3,0,18.293120871068727,0,0,8.48466740986468,1
0,3,0,24.484402140501366,0,0,4.934734705233462,1
0,1,0,33.31910113691146,1,0,78.97650166426574,1
0,3,0,4.7913027335173135,1,0,24.415097600405502,2
0,3,0,17.291215346254248,0,0,5.131119670841068,1
0,3,0,13.602001280904839,0,0,5.157770569473848,1
1,3,1,19.01951840364348,0,0,7.569376822965096,3
0,3,0,31.212995389681165,0,0,9.588818048350408,1
0,3,0,26.6067759429701,0,0,6.2103197495709574,3
1,3,1,27.061899245687346,1,1,9.957957217004664,3
0,3,0,13.205306076934027,0,0,3.662378247354317,1
0,3,0,26.964598636255264,2,0,10.536265415608348,1
1,1,1,44.14467493329343,0,0,228.1321305676891,1
0,2,0,18.669692344547077,8,2,50.848106484154684,1
1,2,1,17.39239424495427,0,1,11.97311317378782,1
1,2,1,30.61635891496323,1,0,30.587532549392023,2
1,3,0,34.79421096108018,0,1,25.412960094757963,1
0,1,0,41.80046681659177,0,0,165.1591039000865,1
0,3,0,29.906709664654574,1,2,27.59118678592364,1
1,1,0,41.54988958008586,1,1,66.5731517567173,1
0,3,0,28.274710989723868,1,0,10.72378619866665,3
1,3,1,28.355625091714245,0,0,11.013467583555517,1
0,3,1,34.90968209642678,1,1,16.844795814844357,1
0,3,0,26.542926506187655,0,0,1.778225198189026,3
0,2,0,45.61869137555167,1,0,72.76228424389286,1
0,2,0,30.73523856386579,0,1,23.896544723493005,1
0,3,1,0.42,3,2,29.755660252707433,1
0,1,0,35.91027781637783,0,0,27.297929733404757,1
1,2,1,18.05795958984882,0,0,59.09130924163892,1
0,2,1,29.734857321506425,1,0,15.551173888753944,1
0,2,0,27.528388754613115,1,0,69.61707382452872,2
1,1,0,35.13947824777886,0,0,32.23392279241438,2
0,1,0,18.283623630738234,0,0,7.12940573406155,1
1,2,1,16.53926609428742,0,2,56.4239463133113,1
0,2,1,33.801774779743674,0,2,22.574953181085128,1
0,3,0,14.044069918251267,0,0,6.899649298290287,1
0,3,0,16.75115054775229,0,0,12.540780540983974,1
0,3,0,24.22928015737878,0,0,7.332704346165067,1
0,1,0,27.200744696674395,0,0,25.623934886594995,2
0,1,0,31.63279392187792,1,0,60.47100541927491,1
1,3,1,16.756235203386378,1,0,7.019094394444763,1
0,1,0,27.876819165197773,0,0,33.63654972173437,1
0,3,0,30.510265494879352,0,0,8.176960926845107,1
1,3,1,18.249742543032664,2,2,97.75553492160063,2
0,3,0,26.837381880561463,1,1,10.730159058821206,1
0,3,0,21.894733719794118,0,0,2.183059037989577,1
0,3,0,35.17468004837563,0,0,7.142080122497159,3
1,3,0,26.93738891097219,0,0,6.516452457377842,3
0,3,0,26.037796053751922,1,0,7.382194047123646,1
1,1,1,20.031024123858593,0,2,30.78718641866416,2
1,1,1,5.697473240749126,4,1,26.647176949279633,1
0,2,0,33.728451946946045,0,0,32.70458121357096,1
1,2,0,49.24227884310957,0,0,9.956714990071518,3
0,3,0,29.786046347205236,0,0,5.875324855052668,2
0,3,0,30.027550919068865,0,0,24.718965899984685,1
0,3,0,31.528939666542072,0,0,7.837318874193269,1
1,3,1,26.754871081513528,0,0,9.843520821938002,3
0,3,0,26.765373704299595,0,0,7.7727088325005536,3
0,3,0,26.569839817690784,0,0,9.274420578883536,1
0,3,0,31.78043132438077,1,0,15.414352801914845,1
1,2,0,25.41189333687229,3,0,10.13970941287746,1
1,1,0,28.621572271256515,1,0,25.79465166092458,2
1,2,1,27.25946605364748,0,0,10.03288060622982,1
0,3,1,33.56509329024569,0,0,167.1533987829995,1
1,3,1,1.8282997455013943,0,2,23.25270740694217,3
0,3,0,31.351218580996317,1,0,13.22417290850052,1
1,3,1,26.759835501578237,0,3,8.233805372457306,3
0,1,0,29.6643056887202,0,0,33.634543247810484,3
0,3,0,43.23999732387564,0,1,22.60360541185091,2
1,3,0,26.69739856529423,0,0,9.94604532974868,1
0,3,0,15.723631103863234,2,0,4.417783795986502,1
1,2,0,31.00408879503327,1,0,31.313731983473623,1
0,3,0,26.94593351403225,0,0,17.560937721648394,1
0,3,0,31.74043681406206,0,0,10.660114939881588,1
1,2,0,26.589300287862166,1,0,26.23954783340367,1
0,1,0,44.05970019376092,0,0,59.38989787011027,1
0,3,0,17.96328134388713,0,0,5.224024016874147,1
1,1,1,17.551670790780182,0,0,151.45020383738142,2
0,3,0,16.19105969695964,0,0,11.182210944068128,1
1,1,1,28.2551591219894,0,0,23.63328481758159,2
0,3,0,39.78235834134392,0,0,11.964052261460175,1
0,3,0,25.295040133347705,0,0,1.1157214750290194,1
0,1,0,55.653797465621,0,0,39.5029124576536,1
1,3,1,17.93698524923331,0,0,8.095112012980794,2
0,3,0,33.27737622699031,0,1,11.136063380836498,1
1,1,1,27.408282786783804,1,1,53.086846427583716,1
0,2,0,20.724744480633014,0,0,11.19184314152403,1
1,2,0,28.988240919094732,1,0,25.2075647778375,1
0,1,0,46.592546308378125,1,0,71.48416090533951,1
