Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,2,1,26.728284459372656,0,0,11.835420967353091,1
0,3,1,28.584264277440028,2,5,9.212304267458961,2
1,3,1,27.42223520981441,0,0,23.20007889379983,2
1,1,1,47.47750336916692,0,0,8.662117719368533,2
1,3,1,29.62468655107974,0,0,8.278896829901804,1
1,3,1,27.72445495205643,0,0,8.555725108665957,1
0,3,0,30.486496066088087,0,1,12.691910491474168,3
1,2,1,26.6825612308322,0,0,8.36049961466805,1
1,2,1,26.636067879694927,0,0,11.942561330551744,1
1,2,1,27.19733568842933,0,0,10.652530621465473,1
0,3,0,30.23830995223563,2,0,9.83869708703396,2
0,3,1,29.617624739786713,2,0,10.661818580662498,2
0,2,1,24.32409262856124,1,3,18.804979175510397,1
1,1,1,50.793249061302426,1,0,236.365891182527,1
0,3,0,41.405246153226706,1,1,93.02092364982292,1
1,1,1,50.334131470645914,1,2,249.9394456281612,2
1,1,1,27.889526974524106,1,0,74.01919854873766,1
1,1,1,27.556053346496185,0,0,184.82464339846246,1
1,1,1,69.32978112418485,4,2,78.1847088687129,1
1,1,1,50.59619443051736,1,0,253.36685810348507,2
0,3,1,69.26249996648482,8,4,35.15499855915193,1
1,1,1,29.643760814005333,0,0,7.103562646920448,1
0,3,1,25.132836895573462,1,3,28.7355870956249,1
1,3,0,30.814686654045655,0,1,12.270807690533406,1
1,3,1,30.48828394887473,0,0,7.072808541736004,2
1,1,1,29.218582849852382,0,0,9.011063285182837,2
1,2,1,24.030219468873074,1,0,19.502480346738956,1
0,3,0,31.117135376877,0,1,11.701213800778849,3
1,1,1,44.3156229939375,1,0,173.47811209662717,2
1,1,1,50.06236900968074,1,2,69.99538570510735,1
1,1,1,46.38506337001493,0,0,199.02835286016943,2
1,2,1,26.497999790930095,0,0,8.859851323455082,1
1,1,1,75.40696063337909,1,0,94.14468939108212,2
1,3,1,42.27202549512964,1,1,39.94208946124142,1
0,3,0,47.00082609735533,8,4,100.72442298142569,1
0,3,0,46.699037137301076,0,1,32.76783935715074,1
0,2,1,24.078056031556134,1,3,17.51228396850187,1
1,1,1,40.20611928272773,0,0,168.94095526514187,2
0,3,1,29.503020532891686,0,0,10.063480005417018,3
0,3,0,31.369212023198834,0,0,9.290794609525474,1
0,3,0,31.149097765270326,0,0,11.911113953239859,1
1,1,1,29.193994280688777,0,0,9.435015492759463,1
0,3,0,30.402139219617332,0,1,33.877890940528246,1
0,2,1,24.487353347282955,1,3,25.884954032684778,1
1,3,1,41.8562715648699,0,0,7.52049625272239,1
0,3,0,31.394564136353555,0,1,91.73616490721652,1
0,3,1,30.503141389464005,0,5,9.45654038915596,2
0,3,0,25.787681848550534,0,0,12.147028041351877,1
1,1,1,47.92939148349977,1,0,252.97203615658123,2
1,2,1,26.771243505723056,0,0,11.585624073433877,1
1,3,1,27.683874367622263,0,0,9.443049139372897,1
0,3,0,31.182958980277775,0,0,10.816551383396096,1
1,2,1,26.56475356073249,0,0,11.334239196298611,1
1,1,1,66.4236111171168,0,0,77.50069274667644,1
0,3,1,70.9979935216189,3,4,34.99792590873043,1
1,2,1,29.95373119539814,1,0,21.170002753284464,1
1,2,1,25.686773383203665,0,0,10.300915203036242,1
1,2,1,24.3386351175864,1,3,19.548060473181717,1
0,3,1,29.480354845273823,2,0,9.33000916680655,2
1,3,1,28.368520094319685,2,5,22.429366689594442,2
1,2,1,24.981345477689565,1,0,21.42544223306517,1
0,3,0,39.092194721947294,1,1,38.710571083809725,1
1,3,1,43.063693439813264,1,1,39.11242670495709,1
1,3,1,28.804406143509937,0,0,12.159792301022419,3
0,3,1,28.2038691971465,2,0,26.82526918942175,1
0,3,1,57.3601310713312,1,1,102.91751011772668,1
1,1,1,48.892820616342625,1,0,259.44762402500487,2
0,3,0,30.47891797211482,0,0,8.925911412660726,1
0,2,0,30.078834831561522,0,0,8.6613999122021,1
1,1,1,26.06853453275414,0,5,8.006428301745984,2
0,3,0,29.025149083127502,1,1,75.36801744303142,1
1,1,1,46.03577575027926,1,0,80.98548177975046,1
1,1,1,49.96176481744273,1,0,96.25322996214302,2
1,1,1,50.10817838358015,1,2,248.26576983702523,1
1,1,0,27.071691922060708,0,0,10.81079445668265,1
1,1,1,27.350349778829234,0,0,7.265629287360818,2
0,3,0,30.06689321774623,8,1,83.06616755892173,1
0,3,0,28.744325275733033,0,0,12.682497843950774,1
0,2,1,26.555924608177893,0,0,12.033042276453479,1
0,2,1,24.252855190063404,1,0,17.363132035155733,1
0,2,1,27.568710067553955,0,0,28.56947945003545,1
0,3,0,30.87659739987506,0,0,13.143776959973547,1
0,2,1,26.341664464459498,0,0,11.64662497468882,1
0,3,0,30.796599572174365,0,1,13.103504266225542,1
1,2,1,61.25531493418676,1,0,14.126446303887088,1
1,2,1,26.177797049042855,0,0,10.916810863454002,1
1,3,1,28.465370440712682,0,0,8.536735743409697,1
1,3,0,48.750303799069115,0,0,13.522984231612813,1
0,3,1,25.051231137961274,1,3,23.07548551289319,1
1,1,0,48.10812653237091,1,2,63.15967852653751,1
1,3,1,28.725424982315907,0,0,8.517831684596704,1
1,1,1,29.788710802644164,0,0,9.494278287028518,1
1,2,1,26.403339291111983,0,0,10.562102394442395,1
1,1,1,28.175331639281797,0,0,206.49218884984782,2
1,3,1,28.342066476369524,0,0,7.386519967156107,1
1,3,1,26.522757936432754,0,5,8.321328103798336,2
0,2,1,24.594722846874763,1,0,22.09416039345779,1
0,3,1,26.92825538028213,1,3,25.49014687559566,1
0,3,0,28.233658870847155,0,1,77.70671646590729,1
0,3,0,30.125704012389953,2,0,10.884143151048821,1
1,1,1,44.57603556605482,1,0,195.26675670346475,1
1,3,0,44.100977424653536,1,1,93.30955955562973,1
0,3,0,28.1105855478978,0,1,82.23601780286221,1
1,1,1,43.80084232539162,1,0,81.44503823647467,2
1,1,1,45.2979260055915,0,0,166.48586742025927,1
0,3,1,66.04383190888527,1,3,27.791846188875805,1
1,3,1,28.839486206834042,0,0,11.797330759689043,3
1,1,0,71.66674025506671,4,2,86.0941210482138,1
1,2,1,26.526458742340104,0,0,24.72618015548761,1
1,1,1,43.47810330428838,0,0,73.11901006741897,1
1,2,1,24.238312920696714,1,0,20.27364874414299,1
0,3,1,29.636138895746587,0,0,11.109393053007379,3
0,3,0,43.95441868551921,0,0,5.865783518363523,1
1,1,1,27.222020468002917,0,0,10.843691791888663,2
1,1,0,46.16796653036718,1,1,34.41015492471821,1
0,2,1,68.90672204495988,0,0,10.824561129971945,1
0,3,1,27.8114599148682,0,0,9.069935614529252,1
0,3,0,30.713640515677497,0,0,12.871142096835426,1
1,3,1,29.23895036459934,0,0,10.690900780215465,3
0,2,1,27.563461987381928,0,0,12.089639201119546,1
1,1,0,73.19756576875253,4,2,72.37912718518449,1
1,2,1,25.600204662113878,2,0,21.584631783993864,1
1,3,1,43.9637806072996,1,1,39.50665328100425,1
1,1,1,78.39167235027459,1,2,173.53965941206883,1
1,3,1,26.01452007559434,0,0,8.552848721350994,2
1,3,0,26.328935256106533,0,0,11.428106103402085,1
1,1,1,45.95777409066728,0,0,69.4007664430261,2
1,1,1,44.31636136185949,0,0,189.0599775162898,1
0,3,1,29.829377309703926,1,1,39.326498439648745,1
1,3,1,29.24050775348941,0,0,9.504231637269411,3
0,3,0,27.333143052218,0,0,11.211730336316204,3
1,1,1,44.609902550788924,0,0,72.31016456403718,1
1,1,1,77.57752673632162,1,2,252.1339042254307,2
1,2,1,26.312605406108673,0,0,11.081148441939417,1
0,3,1,23.231782675578934,1,3,19.80149242944591,1
1,1,1,43.57008811031384,0,0,180.28756517661535,1
1,1,1,27.012812908417995,0,0,77.85674103152515,2
1,1,1,46.22405054048678,0,0,226.20667179343218,2
0,3,1,40.0122640147354,1,1,41.37357814484085,1
0,2,1,28.03023447946787,0,0,9.861432386551234,1
1,3,1,29.32602618694651,0,0,10.70621970363838,3
1,3,1,29.22271950418569,0,0,11.30765806087437,3
1,2,1,24.51085284975089,2,0,22.323205610305354,1
1,1,1,27.921326052633255,1,0,79.45878352794922,1
1,1,1,70.2532037349593,4,2,102.36544392533455,1
0,3,1,43.7734463054376,1,1,99.15491274276417,1
1,2,1,26.856291311564597,0,0,10.297106735880973,1
1,3,1,26.54655222056781,0,0,8.060364621619513,1
1,1,1,46.29974054587074,1,0,202.30891446882174,2
1,3,1,27.051679717467003,0,0,7.8312629701804894,1
1,3,1,36.90780129629558,3,2,27.050542609106195,1
1,1,1,46.08574721316132,1,0,84.6881329816545,1
0,2,1,27.457729822027616,0,0,9.93913397429689,1
1,1,1,47.09189332668751,1,0,80.21620821157578,1
0,2,0,25.978599325948778,0,0,13.030659357993361,1
1,2,1,24.830930386310065,1,0,21.51758095427985,1
0,3,0,28.284694765218394,8,6,30.0341547076895,1
1,3,1,23.18057325708466,2,5,24.748413535400154,1
1,1,0,27.541264620325837,0,0,206.89208615749448,1
1,2,1,26.463138673745185,0,0,30.28816636200432,1
1,2,1,27.177150832277984,0,0,11.099348282222955,1
0,3,0,43.128228046488736,0,1,72.94554143240151,1
1,3,1,28.55079924778271,2,5,9.477062551484075,2
0,3,1,29.998933732640662,2,5,7.939881097650796,2
0,1,0,71.32017235768569,4,2,85.5033151077944,1
0,2,1,27.096385927290047,0,0,27.052243763114426,1
0,3,0,30.862018597009182,0,0,6.997205391838164,3
1,1,1,46.95899126837558,1,0,81.93602997695166,1
1,1,1,45.87406136703406,1,0,74.64465895466505,1
0,3,0,53.01334369334728,5,4,12.642825812102927,1
1,1,1,44.33951193991398,0,0,208.0533843268883,2
1,1,1,48.08258164177917,0,0,8.800050688889744,1
1,2,1,26.155327744800555,0,0,11.550597977588266,1
1,3,1,29.243468397267808,0,0,7.869615765672117,1
1,1,1,49.852132115091834,1,2,101.2499244024938,2
0,3,0,30.424685357166105,0,0,10.381083631676749,2
1,1,1,51.313943619300616,1,2,97.43564272531474,2
1,2,1,29.82303340190365,0,0,9.627201873941805,1
0,3,0,30.462056214543974,0,0,12.857450035228812,2
1,3,1,23.796486821422462,1,3,23.9595396236948,1
1,2,1,25.990017173234147,0,0,7.528418176440716,1
0,3,0,30.878494522282924,0,1,10.38454539985794,1
1,2,1,26.960690589321224,0,0,10.78330816705064,1
1,3,0,30.752906450415715,1,1,100.9432986446738,1
1,2,1,27.78917732032564,0,0,7.945963145086076,1
0,2,1,26.612539382308917,0,0,11.656533859103435,1
1,3,1,24.72972626066219,0,0,22.86291680034851,1
1,3,1,23.431457716528936,0,0,10.374565804202739,3
1,1,1,48.428505971318934,1,0,251.33694761963932,2
1,2,1,25.300938886980237,0,0,8.25592976863158,1
0,3,0,30.273598099143996,0,0,9.939677928693436,2
1,3,1,23.382840707300957,0,5,10.677766859290761,2
1,3,1,36.40411837402401,2,5,11.4304308927122,2
0,2,1,26.783597537408777,0,0,11.901988680224463,1
1,1,1,43.66061354568634,0,0,199.1884585212194,1
1,2,1,25.333239665035514,1,0,19.534091664258995,1
0,3,0,30.052016008364347,2,0,10.665239268380965,2
0,2,1,23.43592205527899,1,3,7.606835809862828,1
1,1,1,46.37927589915322,0,0,14.679173409116196,2
1,2,1,24.095283406063576,2,5,29.519061315955796,1
0,3,1,29.822948532431937,0,5,8.769439578945379,2
1,1,1,75.96924588524996,1,2,183.88096895769493,1
0,3,1,28.00649947300357,2,0,22.510835001761713,2
0,3,0,29.839619248481114,0,0,9.889153237447053,1
1,1,1,74.47905673628298,0,2,65.60556572221124,1
1,3,1,23.506387174595307,0,0,11.092841086599176,3
0,3,1,29.95599915308803,0,5,9.809080904375936,2
1,3,1,22.70284881332882,2,5,23.763082597615323,2
1,1,1,45.42983685880026,1,0,81.01302874064567,1
1,3,1,26.06359441375745,0,0,9.034067746659936,1
0,3,0,28.561617753320125,0,0,13.42877924425409,1
1,1,1,50.059314125277254,0,2,188.6786280519932,2
1,3,1,25.032668239954507,0,0,8.161417527092237,1
1,3,1,25.691267156188736,0,0,7.466797230713172,2
1,3,1,38.75905672985622,3,2,28.864012089236436,1
1,1,1,26.89960796190462,0,0,6.502611467484359,2
1,1,1,46.25166814027815,1,0,85.95084137273226,1
0,3,0,30.94954373333662,0,0,11.071703458492836,3
1,3,1,29.50735040973471,0,1,11.55088560373769,3
0,3,0,30.819102593304777,0,1,10.950623418524808,3
0,3,1,25.523556156859065,1,3,29.164607176014812,1
0,3,0,27.36128877064938,0,0,10.843914997833142,1
0,2,1,63.270116352910414,1,3,23.8404697808177,1
0,2,1,27.09792221863121,0,0,27.3382310970495,1
0,3,0,27.702963578417325,0,6,78.69494395944731,2
0,3,0,30.863800003812038,5,4,19.541614978268203,1
1,3,1,29.65918760372123,0,0,10.16857295106689,3
1,2,1,24.13371529134142,1,3,18.832074590527572,1
1,3,1,29.423144981990095,0,0,9.755199096326221,3
1,1,1,48.008487844753375,1,0,85.00656197112093,1
0,3,0,29.71836787028197,1,1,80.89088374992122,3
1,1,1,29.877566168409608,0,0,9.655806819803592,1
1,1,1,47.257339142178154,0,0,93.8634022980829,2
1,1,1,40.28152033133319,0,5,8.13141847200521,1
0,3,0,31.43210780024612,0,1,15.129417293703508,1
1,3,1,38.53784954949506,3,2,28.147314800405386,1
0,3,0,27.950189031201415,2,6,27.15208729578223,2
1,1,1,48.65022750863798,1,2,243.77974756736862,2
0,3,0,30.97941437896727,1,1,95.60830837639858,1
1,3,1,19.23518544095252,2,5,22.214129178477076,2
1,2,1,28.98525659695805,2,5,29.755767935263304,1
0,3,0,73.28085734031083,8,4,101.54304211888048,1
0,3,1,29.454408304975853,0,0,10.482661649894277,3
0,2,1,25.174182770118097,1,0,20.051748807080585,1
1,3,1,30.181882149204295,1,1,12.80641438606781,3
0,3,0,30.281694101399466,2,0,10.445538059856196,2
0,3,0,29.934313810120834,0,0,12.38267211821426,2
0,2,0,27.08305221882686,0,0,11.449326647358149,1
1,1,1,28.312096274683963,0,0,11.702195705621417,1
0,3,0,31.148479138398198,0,0,11.711127718021975,1
1,3,1,21.18617165560738,2,5,24.495029545503748,1
1,1,1,51.2256951077741,1,2,97.5027211859898,2
0,2,1,25.466814420132216,1,3,15.771427935602482,1
0,2,1,26.65870104915606,0,0,10.549528501510295,1
0,2,1,26.301417321583223,0,0,11.333005272568336,1
0,3,0,26.40985558174472,2,6,75.47343390619864,2
0,2,1,24.185154472595613,1,0,22.65685465153714,1
0,3,1,29.88631637461305,1,0,11.915438411138254,3
1,3,1,29.306268386468904,0,0,11.760040268475453,3
1,1,1,50.09489470706079,1,2,196.9309388690651,1
1,3,1,41.68376575731992,1,1,40.28979800315071,1
1,1,1,51.01673768045923,1,2,98.55425360178594,2
0,3,0,31.032833746689043,0,0,9.718529058502549,1
0,3,1,29.01506998125839,2,5,8.548515896375198,2
1,3,1,27.513017419681184,0,0,8.272991183105846,1
0,3,0,29.413395388401216,0,0,11.731999109500064,1
1,3,1,26.736316051680124,0,5,8.675780968031921,2
1,3,1,24.57658169313094,0,5,8.110226615171662,1
1,3,1,29.50857513756296,0,0,9.720355597790038,3
0,3,0,21.647097333445924,5,3,9.794860436875428,1
1,1,1,44.97907956570634,1,2,201.60525339414326,2
1,1,1,47.823790283895086,1,0,74.2482574178056,1
1,3,1,26.74861956191768,0,0,7.487276564850223,1
1,1,1,28.715789004541485,0,0,9.857183106528726,1
1,1,1,44.41557981185445,1,0,188.58278879361364,1
0,3,0,30.05931768008235,8,4,32.88135991283175,1
0,3,0,29.655414661483746,5,2,18.864946477865242,1
0,2,1,24.033854816556275,1,0,18.677938256568474,1
1,1,1,78.24799959487112,1,2,194.10736935296856,1
1,2,1,27.702284822650654,0,0,11.000062277019861,1
1,2,1,26.130021331756065,2,0,21.460508496278436,1
1,3,1,41.33023616872292,0,0,6.924307387265187,1
1,1,0,47.951627263291556,1,1,80.4116208920793,1
0,3,1,29.675960231304714,2,0,8.936333016479939,2
1,3,1,42.42533651513851,0,0,7.714385593660882,2
0,3,1,29.852514806824676,2,5,9.476103799618606,2
1,3,1,25.66361479068161,0,0,8.281524343846879,2
1,2,1,25.98554888063163,0,0,12.827207013779695,1
1,1,0,32.418170403754466,1,2,214.36708068453277,2
1,2,1,25.681809541092182,2,0,24.940702044856554,1
1,2,1,20.48896284836245,2,5,22.52478626479218,1
1,3,1,24.49617175623098,1,2,11.519648976119718,3
1,2,1,43.91940629278571,0,0,28.91279513855639,1
1,3,1,24.119348748750962,0,0,11.44553944390334,3
0,3,0,29.035485520141773,1,1,34.18641973289962,1
0,3,0,39.81213713435584,0,1,81.21553979518166,1
1,2,1,26.60517511243417,0,0,8.348549163367796,1
1,1,1,29.570480112416913,0,0,7.992143498761442,1
1,3,1,22.732800344044406,0,5,10.881100806213695,2
1,2,1,24.16292503540286,1,0,18.320551673933508,1
1,3,1,24.347478567600035,1,3,15.084172165386267,1
1,2,1,27.381586091937514,2,0,29.02890314367326,1
0,3,0,30.01737188100137,0,0,11.29625002266693,1
1,2,1,25.246343213508066,0,0,7.908901144286903,1
1,2,1,27.850774827196588,0,0,11.7048656211467,1
0,3,0,31.22016793806101,5,4,20.395510206838562,1
0,3,1,39.026682455017635,1,1,40.755692029393664,1
1,1,1,45.76700426981462,0,0,219.48691835751754,2
1,3,1,25.790408688800643,0,5,7.938748711235736,2
1,1,1,70.49790912743288,1,0,30.264646663107587,2
0,2,1,25.93281986483993,2,0,23.9752416021824,1
1,3,1,39.658316272338745,3,2,27.753363945522242,1
1,1,1,47.61225030537236,1,0,241.98878619604866,2
1,1,1,27.870637224713555,0,0,203.57697258940868,1
1,1,1,28.581162964006005,1,0,199.92061256629523,1
1,1,1,45.14866385351985,0,0,86.68127736523316,2
1,3,1,29.2424786680283,0,0,11.26950808837175,3
1,2,1,26.56697914035341,0,0,10.848635665156097,1
0,3,0,31.018150305558844,0,1,10.417538044253886,1
1,2,1,25.154557603749033,2,0,22.936641449444092,1
1,3,1,53.751442481961966,1,3,21.34514220387964,1
1,2,1,26.52787290357179,0,0,7.261286459638356,1
1,1,1,50.558717569874915,1,2,208.53210089842983,1
1,1,1,50.99322937946981,1,0,277.2754192142677,2
1,1,1,48.52184456763597,1,0,249.92374788810358,2
0,3,0,30.380481143950288,0,0,9.49467046625837,2
1,1,1,46.24051274156966,1,0,198.36485526371231,1
1,3,1,28.160955431718644,0,0,9.917584692273499,1
0,3,1,29.95176999483493,0,5,10.292840155510458,2
1,1,1,46.27028918190811,1,0,85.4089805604265,1
0,2,1,63.61993431451261,1,0,24.165431554564417,1
0,2,1,24.486339843101064,1,0,20.75496948344699,1
0,3,0,30.76883856347211,0,0,7.549542341730787,1
0,3,1,26.321412392816242,1,3,10.827806423616792,1
1,2,1,26.555616207685613,0,0,9.524662270926822,1
1,1,1,79.03484104812486,1,2,192.6141691973333,1
1,1,1,47.739984482838025,0,0,14.510125228964847,2
0,3,0,29.151878632347195,0,0,11.325887972308266,1
1,3,1,28.16890970424457,0,0,5.619393094422232,1
0,3,0,37.72268372293663,8,1,76.26606741199689,1
1,2,1,43.51476052791489,0,0,8.718088056884934,1
1,3,1,24.30971246714562,0,5,8.215709919582945,2
1,2,1,25.484305384803996,1,0,20.55086335981902,1
1,3,1,28.425020058355376,0,0,6.574940510794125,2
1,1,1,44.65506246654436,1,0,181.54974974628703,1
1,2,1,27.167808318219862,1,0,23.93936230333838,1
1,3,1,27.255942325568892,0,0,8.258939022619243,1
0,2,1,27.600180975908497,1,0,9.684212795935698,1
1,2,1,26.054334051967214,0,0,7.609871108738037,1
1,3,1,43.32091984668301,0,0,9.02094867257934,1
0,3,0,28.19700121396762,0,1,28.40731507282888,1
1,3,0,30.29633221064317,0,0,9.249150407097764,1
1,2,1,26.802242148366492,0,0,6.873004998193084,1
0,2,1,26.38770400119716,0,0,10.472687024157231,1
0,3,0,30.77526359149033,0,0,11.070220409751247,2
0,2,1,24.623849120717495,1,0,5.635747019028512,1
1,2,1,27.372983387607306,0,0,7.9808158599894705,1
1,2,1,26.58812522197072,0,0,10.99893693656472,1
1,1,1,25.731717263491554,0,5,7.692176350543759,2
1,2,1,38.66402780584571,0,0,9.55092933426057,1
1,1,1,27.334510206537047,0,0,185.54126498528407,2
1,1,1,46.45294042865711,0,0,80.55453664871573,1
0,3,0,30.978027495913445,0,1,12.21758603230849,1
0,3,0,30.487634816710557,0,0,10.961267599184936,2
0,3,1,72.82127954969089,3,4,36.03815577862993,1
0,3,1,29.5494921073252,2,5,9.482978375996126,2
1,1,1,50.99145396234037,0,2,148.087567191005,2
1,1,0,79.26719800717876,1,2,78.49915301204386,1
0,3,0,29.336910441062834,1,1,88.27143575915633,1
0,2,1,28.015762940128617,0,0,10.299130876597891,1
0,3,0,75.3593684673327,3,4,37.03082762150513,1
0,3,1,29.778143075247833,2,5,10.308326420481377,2
0,3,0,41.17313606403442,8,1,37.16619987697494,1
1,2,1,25.460785234439857,2,0,24.241820900595535,1
1,3,1,56.00612776102423,1,1,41.18218390621766,1
0,3,0,43.7271277841376,0,0,9.937505665542393,1
1,2,1,25.595548341860795,2,0,22.831630651507027,1
0,3,1,26.296062487394636,1,3,23.37584293258556,1
1,1,1,28.268156672922213,0,0,7.273854942279806,2
0,3,1,29.678588628618446,1,1,10.032481808049772,3
1,1,1,47.75902228905236,1,0,80.84332777438837,1
0,2,1,24.792302126359786,1,0,21.427525409000236,1
0,2,1,26.868019755926944,0,0,11.397274366837852,1
0,3,0,28.73124588955768,5,2,29.83913900895282,1
1,1,1,26.962903428750863,0,0,8.210657337219667,2
0,3,0,30.405987487771476,0,0,10.400140751386843,2
1,3,1,24.851177625466974,0,0,8.480702621357617,1
0,3,0,30.962171220035586,0,0,9.46057294250921,1
1,1,1,77.31928997154749,0,2,183.5701383857527,1
0,3,0,65.54915976184935,5,4,20.689555662693547,1
1,3,1,28.930002054725936,0,0,11.136675890546817,3
0,3,1,31.01276296873192,0,5,7.695479647537198,2
0,2,1,58.095078625439896,1,0,20.8383821994924,1
1,2,1,25.45359537339052,2,0,23.930297229497988,1
1,3,1,29.049202931953882,0,0,11.08182825125059,3
1,3,1,29.991375748301255,1,3,23.06436779752763,1
1,3,0,30.992461441247283,0,0,12.274303493217404,1
1,1,1,47.609720544345194,1,2,32.045099901059324,1
0,3,0,30.826612689448297,0,0,13.278973580633124,1
1,1,1,50.340477406050695,1,2,257.41561728414064,1
1,1,1,31.89616759559205,0,2,58.8890319075082,2
1,1,1,27.464265100835508,1,0,74.15344808025985,1
1,1,1,27.294085579616784,1,0,202.13669082969957,1
1,1,1,49.773660900714795,1,2,272.4077733543967,2
0,3,0,30.703768219237947,0,0,5.624537148443706,1
1,2,1,26.32934953198149,0,0,7.576597947062937,1
1,2,1,26.059047483422567,0,0,13.33864782829247,1
1,1,1,48.83195909487079,1,2,245.42240681715805,2
1,1,1,42.80037046168171,0,0,73.68847523283922,2
1,3,1,24.483609927632372,1,3,9.913216700408478,1
0,3,1,29.27678672591694,0,5,7.178393006000366,2
0,3,0,27.318757618999093,0,0,12.119448644392406,3
1,2,1,27.175320637903578,0,0,8.938805487851685,1
1,2,1,28.29357157413438,2,5,8.086121253912879,1
0,3,0,28.56920599614309,8,1,33.59934329277826,1
1,3,1,28.378707266480674,0,0,9.114757765065288,1
0,3,1,30.181296754354225,0,0,10.305406436289434,2
1,2,1,24.289575716199266,1,3,18.81260366323599,1
0,3,1,42.10579755143566,1,1,39.07060914699385,1
0,3,1,24.784260429762686,1,3,24.57063092146448,1
0,3,0,30.468419891136858,0,0,11.045613652952019,2
1,1,1,45.48588822236074,0,0,79.19352060345219,1
1,1,1,27.64523688201623,0,0,75.46082848785063,1
0,3,1,29.645198626641694,0,5,9.003633509182567,2
0,2,1,26.889684231534126,1,0,15.828053315154474,1
0,3,1,29.52573342702293,2,5,9.094454800112382,2
0,2,0,25.933449406015765,1,0,19.988872988248467,1
1,1,1,46.81587847774641,1,0,242.21299700922916,2
1,1,1,26.179687429838122,0,5,8.022889677240983,2
0,3,0,29.556094031953133,1,1,39.42202739183717,1
1,1,1,47.273013658196575,1,2,87.6569450933269,2
1,1,1,29.616445843908565,0,0,8.553149181213124,1
1,1,1,29.65335373871958,0,0,10.174471740634,1
1,3,1,28.52192546773979,0,0,8.486405822626704,1
1,3,1,24.821627850093535,0,0,6.781651108186052,1
0,3,0,30.39672955768841,0,0,11.548285770349429,2
0,3,0,28.247040464856862,0,1,80.7001667964513,1
1,1,1,26.85018568472458,1,0,76.51496051030733,1
1,1,1,45.65892471014817,0,0,84.93924089788246,1
0,2,1,26.76695225784759,0,0,11.002348187729726,1
1,2,1,26.313054827338874,0,0,7.938044241064857,2
0,3,0,30.65169807161167,0,0,9.99635352276017,1
1,1,1,48.46637736910126,1,2,262.7454475039517,2
0,3,0,30.974695090993993,0,1,89.05848134978461,1
1,1,1,46.083887053899716,1,0,193.44727817416648,1
1,1,1,45.60137577251449,0,0,198.0213109884913,2
0,2,1,27.624984371056037,0,0,11.240747109098523,1
0,3,0,29.26323854178638,1,1,39.69545710789807,1
1,2,1,25.295092017818217,1,0,20.288614706630774,1
1,1,1,45.40751147462283,0,0,212.29263280157127,2
0,3,0,30.457842564567834,0,0,10.933669203297834,2
1,3,1,45.92122800426327,0,0,9.79777685698761,1
1,3,1,37.706379197788166,3,2,27.193216804113444,1
0,3,1,23.325431208824448,0,0,9.964988495104802,3
1,1,1,27.37761642406254,0,0,8.643854339625038,2
1,2,1,26.737807972010295,0,0,9.989915151066285,1
1,1,1,43.07638600523046,0,0,7.752240013309172,1
0,2,0,30.848463170002017,0,0,11.780384471166975,1
0,3,0,30.664662309467477,0,1,12.615426596586838,1
0,2,1,30.14703965223274,0,0,11.431432677227388,1
0,3,0,30.081102889536343,0,0,10.503658736264438,2
1,1,1,45.964656263170625,1,0,99.79070896563998,2
1,2,1,26.819988356180744,0,0,11.402322797117609,1
0,3,0,29.447146256053376,1,1,36.92396721308185,1
1,3,1,28.232308410571846,0,0,7.399221693932397,1
1,2,1,42.25136091782096,0,5,9.01503296012636,1
1,2,1,25.763364777256204,2,0,8.190864355070852,1
0,3,0,30.574518660222616,0,1,10.774706182379713,3
0,3,1,23.610402050028938,1,3,23.39299438406845,1
0,3,0,27.549605491759465,0,0,10.704094717620166,1
0,3,0,30.517937478627946,2,0,8.837226746165058,2
1,2,1,28.30037178417408,0,0,9.747200925255948,1
1,1,1,23.068774783756517,0,5,10.214062989401565,2
1,3,1,43.19319886676252,0,0,7.738732404867498,1
1,2,1,26.146111754021316,0,0,8.586604279638909,1
1,3,1,27.922263554984426,0,0,9.191244034818572,1
0,3,0,30.878878479953144,0,0,11.349631095734942,1
1,2,1,42.54946359512639,0,0,7.8419197329118955,1
1,3,1,25.42023408424071,0,0,8.948998915808263,1
0,3,1,23.69894769735128,2,5,8.731545903234702,2
1,3,1,36.8216579668759,0,5,8.796618866038196,2
0,3,0,30.53562236782204,0,0,10.71364601956905,3
0,2,1,24.658266527792428,1,0,17.014258628295664,1
1,3,1,30.144999376499094,1,1,40.914176554469904,1
1,3,1,25.657687087202525,0,0,8.242366799076283,1
1,3,1,26.26600442232096,0,0,6.502785351709427,1
1,3,1,28.30727241254062,2,0,25.73109290718505,1
0,2,1,24.556445161843055,1,3,15.817402730686625,1
0,3,0,71.56146171237063,8,4,37.05166211528058,1
0,3,0,31.287675297245983,0,0,13.243976801013591,1
1,1,1,72.90876874365554,4,2,200.76501311218374,1
1,2,1,25.637386251378867,0,0,11.682936580756948,1
1,3,1,26.560977192311366,0,0,9.217008735365145,1
0,2,1,40.749120470497054,1,0,19.25582885242224,1
0,2,1,55.13513016481073,1,0,19.494745570547757,1
1,1,1,43.170765818400795,0,0,7.530375317628076,2
0,3,1,30.16329198564526,0,0,9.136765160303929,2
1,2,1,26.183627663478077,0,0,8.68234729939071,1
