Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,1,1,39.328913963792345,1,3,64.08823373385823,1
1,1,1,44.03526996461079,1,0,39.71553143158826,1
0,3,0,36.89981201321352,0,0,13.506298140324784,1
0,2,0,47.05034400243628,1,1,73.4541480189133,1
0,2,0,41.11236652427815,1,0,28.542062284370676,1
1,2,1,4.263519774882321,3,1,39.963318623658246,1
0,3,1,11.693151481712636,8,2,83.25815888053383,1
0,2,0,33.60257804165604,0,0,17.62792726196062,1
0,1,0,21.260462621415254,0,0,10.676969407613134,2
1,3,1,15.984809325673602,1,3,33.41880699916774,1
1,2,0,2.720144492071546,3,1,84.60912606994546,1
1,2,0,31.70534513914695,1,0,33.96611897858851,1
0,3,1,26.58631859462129,1,3,27.986686942049197,1
0,3,1,17.8954030933741,1,1,16.860717347575612,1
1,1,1,48.509880662586674,1,0,32.135937491822325,1
0,3,0,27.587093940939887,0,1,11.74414483454656,1
0,3,0,17.671906750297197,0,0,6.968302612621628,1
0,1,0,44.617441870512636,1,1,51.163111131504266,1
1,2,1,30.14685297109068,0,0,16.31601431778975,1
1,2,1,1.6029495618892504,1,1,15.949728078429157,3
0,2,1,39.37618285859481,0,0,14.720407876392722,1
1,2,1,45.05879614063715,0,0,12.865555405546377,1
0,1,0,32.029005296992025,0,0,34.1386201650209,1
1,1,1,9.105492229464906,1,2,27.329747088472118,1
0,2,0,19.486340739290657,1,0,13.64622058695654,1
0,2,1,37.44074658690478,0,0,12.970106126834505,3
0,3,1,17.399632388333597,2,1,11.518748854740458,1
1,1,1,46.856466128936766,1,0,105.93319210703757,1
0,3,1,18.491200554661752,1,0,14.027188090367659,1
0,2,1,7.0392461985580335,1,1,28.497352616478775,1
1,1,1,48.02309112836757,1,1,78.80637356195479,1
0,2,0,45.67642518427734,2,1,12.681764057553815,1
1,1,1,20.816166105697643,0,0,31.939906124531596,1
1,2,1,8.054418961910109,1,1,95.83046843983297,1
0,3,0,31.729854538986224,0,0,13.76881726979647,1
0,3,0,35.930472768226885,0,0,33.75584080252374,1
0,1,0,44.71264292347193,0,0,82.55617899385658,1
0,2,0,28.553439594436032,0,0,12.714921841635292,1
0,1,1,47.63712638704658,2,0,36.450235413981474,1
0,2,1,26.128463911401795,1,1,11.882600211667251,1
0,2,0,45.777992724572655,0,0,59.03158211483875,1
1,2,1,4.021072670145083,1,2,35.74609369220601,1
0,2,0,32.527933911608216,1,0,71.74106853493652,1
1,2,1,40.449643688297805,0,2,38.529042649746216,1
0,3,0,41.77168539327478,0,0,10.57140973002919,1
0,1,1,11.345097386786957,0,0,10.478130279833707,2
1,2,0,2.168832307738312,1,1,34.775766657052614,2
1,2,1,0.6795330827324708,1,1,37.92573101830766,1
0,3,0,35.8576473389481,0,0,12.385810338432526,1
0,2,0,23.958188623980572,1,0,29.005528141420452,2
0,1,0,38.78275794776556,1,1,102.6126661274422,1
0,2,1,2.8957737769141945,1,1,40.57400499869367,1
0,1,0,42.64820427650433,0,0,8.021346360377969,1
0,3,1,22.13245261515955,1,3,32.661995243265906,1
1,3,1,17.30795155566489,1,0,39.103061300129774,1
0,3,0,19.545422619023018,1,1,33.78541634080467,1
0,3,0,7.67265283786012,4,2,38.910124845937936,1
0,2,0,35.56438052065697,0,0,13.895214241445338,1
0,3,0,47.44442918915201,0,0,13.803421992074966,1
0,3,0,6.300555646881764,5,2,39.69108020532087,1
1,2,1,36.692922896890465,0,0,15.451976809108743,1
1,2,1,3.2707521155009553,1,1,41.41356090378536,1
1,1,1,40.73199701816865,1,0,12.11005537325878,2
1,2,1,22.473021693479858,0,0,36.31259996627943,2
0,2,0,39.258928191367886,1,1,39.97349706411631,1
0,3,1,3.1317778133670546,1,1,13.025090029962676,1
1,1,1,34.02648117930172,0,0,85.78484481335704,1
0,2,1,6.591009576919695,1,1,40.30657825647146,1
0,3,1,25.810248825896277,1,1,32.45888445025315,3
0,3,0,31.18194560534424,0,0,29.759309015336697,1
0,2,1,7.805694676677635,1,1,33.13309060115334,1
1,2,1,20.6038556780188,0,0,13.931218090049995,1
1,2,1,3.2621346902478816,1,0,37.37105295430179,2
1,3,1,12.24647616897106,4,2,29.06981401195747,1
0,2,0,33.11625060868596,1,0,12.987456803127461,1
1,2,1,55.62004382050479,0,0,36.24778954192459,1
1,2,1,19.728377794868827,0,0,11.499148000820067,1
1,3,1,39.317694905056754,0,0,14.782358975670611,1
1,2,1,33.62615158496245,1,0,21.167734482049244,1
1,3,1,6.641122563676983,3,1,28.57858417303496,2
0,3,1,35.56492730225641,0,0,12.87197830129259,1
0,1,0,33.94837794982357,1,1,84.04246529705915,1
0,3,0,37.357378459193924,1,4,49.55843153795444,1
0,3,0,28.157913936739494,1,0,31.997137634906963,1
0,1,0,45.517515185498716,1,0,67.94931232555608,1
0,3,0,6.508690366686376,3,1,27.57510702282384,1
1,2,1,19.337434481943536,1,0,32.52346062555294,1
0,3,0,29.804539695890195,0,0,15.644255015820033,1
0,2,0,30.614910298601544,1,0,30.002117731380714,1
0,3,0,40.834034321216414,1,1,9.037096723044327,1
0,3,0,34.9198533305281,0,0,8.7824452256534,1
0,3,0,18.90522975315543,5,0,12.226149390020591,1
1,2,1,22.557337267810706,0,0,11.611776915151799,1
0,2,0,34.738253392591815,0,0,12.142884010355612,1
1,3,1,29.6236756182673,0,0,29.13557966203095,3
0,3,0,39.598482951098056,0,0,31.7981972954015,1
1,1,1,7.189217163577293,2,2,28.78943429961352,1
0,1,0,38.63777815051827,2,1,33.57935692641807,1
0,3,1,8.020729118386779,4,2,37.05563888036686,1
0,1,0,32.421121622263655,1,1,37.22049734957521,1
0,3,0,41.68474183741317,0,0,15.725633336434672,1
0,2,0,24.264739294043583,1,0,35.70843245988877,1
1,1,1,39.45784083454834,0,0,30.96259263409826,1
1,2,1,20.887885639623136,0,0,18.057270313023054,1
0,1,1,51.45644297778682,0,0,203.21706541565305,1
0,1,0,22.529996158355974,1,1,27.670870679804768,2
0,3,1,4.409197153821165,1,2,41.054016860009156,1
0,3,0,40.795815889605485,0,0,6.185326608000468,1
1,2,1,20.132197981553734,0,2,37.238821641414454,1
0,3,1,37.40863939550667,1,3,37.342933952946794,1
0,3,1,24.95621825482993,1,3,34.20643663366971,1
1,3,1,34.85623752094659,1,0,39.98871413794521,1
1,2,1,3.000844447006238,2,1,37.24873757709487,1
0,3,0,21.34750432210618,1,0,12.426330395701864,1
1,2,1,37.817860598374594,2,1,37.080265109819344,1
0,2,1,33.34966527201982,1,0,33.11076083276776,1
1,2,1,19.93282041308711,0,0,36.66881621511408,1
0,3,1,19.47417517457244,0,1,13.821812954021224,1
1,1,1,2.7249543975929313,1,1,114.83976279202268,1
0,1,0,24.675428699938017,1,0,34.98690617691902,1
0,2,0,30.44272197901244,1,0,39.89418507374663,1
0,2,0,30.95957724776587,1,0,84.53102830316486,1
1,2,1,35.44129198696132,0,0,37.39593075083285,1
0,3,0,41.358267640822945,0,0,10.669212560669981,1
0,1,0,46.49172318288626,0,0,81.99028127661325,1
1,2,1,18.256684824764577,1,1,30.90498514031742,2
0,2,0,20.08846667093643,1,1,27.23849716924111,1
1,3,0,7.930523137096273,1,6,61.34527492384598,2
1,2,1,22.313664854921267,0,0,14.720253368557422,1
0,2,1,6.938051033618861,0,2,85.8607460233808,1
0,3,1,24.27894953311788,0,0,38.352263911503165,1
1,2,1,1.6253025633122071,0,2,32.48887607683615,1
0,2,0,2.4390102371904123,4,2,31.676498075242105,1
1,2,1,7.127265721642947,1,1,28.449468737169738,1
0,3,0,5.428958470903039,4,2,90.09765356853339,1
0,2,1,4.887363915944166,3,1,39.366008143108544,1
0,2,1,6.634211917044696,2,1,35.214103150492754,1
1,1,1,44.74929294067907,0,0,30.858274329233463,2
0,3,1,8.377524003952797,0,0,13.81486362441272,1
0,2,1,20.32406608589675,0,0,35.39097030180328,1
0,2,0,15.279367801334349,1,0,14.663312450062604,1
1,2,0,38.65265404919444,1,0,9.517182878314845,1
0,2,0,25.984555775302645,0,0,13.989092094950824,1
0,3,0,42.346212893203415,1,0,6.691696596146608,2
0,2,0,1.2369143735153951,0,0,11.204350699869979,1
0,3,0,15.6542597912021,0,0,12.821031733196243,1
0,2,0,23.0043355552555,0,1,25.25799979565292,2
0,2,0,22.032864998579765,0,0,10.842720455985969,1
0,2,0,35.17265254767038,1,0,29.76726482419657,1
0,1,0,9.998650910340745,1,0,62.81169648780878,2
1,2,1,34.986329866404574,1,0,39.41340028169697,1
1,2,1,37.749422736848764,0,1,13.76513072291189,1
1,2,1,34.96825760818314,1,1,38.635097314338125,1
0,2,1,20.29843389188352,0,0,16.969781761114163,1
0,3,0,40.47996441858579,1,0,8.648994178652634,1
0,1,0,59.356019047616485,1,0,61.89289607254874,2
1,3,1,3.6815865870884785,1,1,38.47483632463818,1
1,3,1,38.50277261025056,1,1,41.09126063681195,1
1,1,0,38.75368013317033,1,0,101.63258963341136,1
0,3,0,36.71532857407345,0,1,11.326731726008196,1
0,1,0,32.83741144301186,1,1,85.11737069416507,1
0,3,1,0.9159226780387124,0,1,11.764799562757233,1
0,1,1,48.66342972752411,1,0,37.7797118242697,1
0,2,0,34.51459224869161,2,0,42.27898082127412,1
1,3,1,18.138463098448383,1,0,17.05122148223664,1
0,3,0,41.43548575148972,0,0,16.13465281940248,1
0,2,1,19.74830817668235,0,0,14.202381354131392,2
0,3,0,32.466799811307,1,0,15.37874462472261,1
1,3,1,18.610851818302553,1,0,15.394045933245735,1
1,2,1,12.023792569033397,1,2,34.678250689533435,1
0,2,0,39.500945058906275,1,0,12.939674374316212,1
0,2,1,2.5251505390287456,1,2,35.38515691474843,1
1,2,1,34.49352278337643,1,1,40.64355418116989,1
0,2,1,50.88150073254584,2,1,28.436116541031996,1
0,2,0,45.99466271393574,1,0,31.079660194439654,1
0,2,1,42.12004712542876,0,0,12.462367964257547,1
0,3,1,16.418655891697846,0,0,8.859385346445286,2
0,3,1,6.987617531879303,3,2,28.86301630288375,1
1,2,1,1.7407742465178657,1,1,40.059340683779666,1
1,3,1,6.111681227361334,0,3,35.523931706103426,1
0,3,1,24.645118128768587,1,1,11.455563454270154,3
0,3,0,20.772807712409254,0,0,16.118091290620107,1
0,1,0,32.00013306904567,1,0,92.85865236722769,1
0,1,1,36.67881967020746,1,1,40.018725361239035,1
0,3,0,32.31090803201488,0,0,10.25765672086351,1
1,1,1,22.934946542785106,0,0,214.53451921388393,1
0,2,0,31.92489234139476,1,0,34.4573173716262,1
0,3,0,24.35263482727583,1,0,13.03667534955443,1
0,2,0,29.360959076022127,1,0,36.410753966244265,1
0,2,0,37.41491483709507,0,0,14.702322407137103,1
0,2,0,17.16255500135597,1,0,34.281194895327246,1
1,1,1,40.31365249136692,0,0,149.32714301774402,1
0,3,0,33.75426809054225,0,0,12.106584483075912,1
0,2,1,43.52555481566463,0,0,15.076302331443035,1
0,2,0,3.83942856634605,1,2,37.33609606807921,1
1,2,1,17.517233359812767,0,0,14.737547677171053,1
0,2,0,31.50393934047066,0,0,14.278974461397418,1
0,3,0,34.09286774783417,1,0,14.330430100097693,1
0,2,0,38.75365221943398,1,0,12.758141759759555,1
0,2,0,35.03320985496145,1,1,31.46885542891535,1
1,1,0,28.499189951948168,1,0,31.74749832579473,1
1,2,1,16.78042943840329,0,6,101.82217700365595,1
1,1,1,51.99038145318464,0,1,82.51718750268559,1
0,2,0,22.332666850210135,1,0,11.68760880710548,2
0,2,0,38.2761572577431,0,0,17.642517935097942,1
0,3,0,29.780152034909882,0,0,13.266301925007191,1
0,3,0,17.82845382753315,0,0,12.8026251694816,1
0,3,1,17.191181332520333,0,0,9.938180410569876,1
1,1,1,47.626433917175056,1,0,62.01136021654931,1
0,1,1,36.163655068566285,1,1,35.30184901831909,1
0,2,0,16.360080006744127,1,1,30.661334221445134,1
1,2,1,33.79356384149111,1,1,41.949898269403384,1
0,3,1,8.77241375134566,1,6,84.93059815140339,1
1,2,1,43.887559298205545,1,0,39.14570556584759,1
0,2,1,43.25067170365026,0,0,12.964901175588043,1
0,3,1,5.425112798660575,8,2,97.43175048935133,1
0,3,0,10.729770667701043,8,2,33.658967880562294,1
0,3,0,23.35099528125458,0,0,13.33171183567952,2
1,2,1,43.46895594309449,1,1,35.72472416265114,1
1,2,1,21.079134563932165,1,1,42.57458125334666,3
0,2,0,20.145584627708256,0,0,19.741045367262267,1
0,2,0,21.714782060114718,1,1,32.67101428762272,1
0,2,0,39.05313945112656,1,0,12.502908656123783,1
0,3,1,27.274320574983694,1,0,14.285739086199555,3
1,3,1,46.02411528930206,1,0,40.18808378213911,1
0,2,1,20.80256073765396,1,0,40.4440013305166,1
0,3,1,37.31735845995066,1,3,28.446210214322278,1
0,3,0,18.347383784071113,0,0,11.357672926592551,1
0,2,0,19.58759275048505,0,0,11.576081075652038,1
1,1,1,44.42008279573862,0,0,12.67867515905496,1
1,2,1,6.071780896704801,1,1,36.5175678894465,1
0,2,0,30.860426183847036,0,0,15.259509871328277,1
1,2,1,20.135508289615533,0,0,30.23702988443482,1
0,2,0,46.950298153667305,1,1,61.20219139279574,1
0,2,0,36.68352124871867,0,0,17.084009856705386,1
0,3,0,16.84955244446617,0,0,12.524139139916155,1
0,2,0,43.337804667415426,1,0,12.581646754901357,1
1,1,1,19.784623103452834,1,3,238.66390487650946,2
0,2,0,37.26807034581487,1,1,34.53682168320451,1
1,2,1,21.926842115240035,1,2,13.069702028453186,1
1,2,1,44.073117316220966,1,1,35.772795350056725,1
1,2,1,19.31532069493539,1,0,35.41530941665522,1
0,3,0,18.797483099970147,1,0,13.169851289566692,1
0,2,0,47.226867264787344,1,0,14.312604324793261,1
1,2,1,43.47181568652261,1,0,41.04788263378163,1
0,3,0,34.37276104546175,1,0,14.164386015284784,1
0,3,0,18.23263881202258,0,0,11.555271462143926,1
0,2,1,46.16563114167345,0,0,12.87762513488235,1
1,3,1,3.819432448881664,4,2,36.65614124484365,1
0,3,1,29.04273894026762,0,0,15.564796215999628,1
0,3,1,37.74319985970664,0,1,12.272707331655022,1
0,2,0,27.001616146291163,1,0,27.472545358003174,1
1,1,1,45.488137685821535,1,0,99.71810259075146,1
0,3,0,40.58290763774506,0,0,10.996946830350609,1
1,1,0,44.41523169956194,1,0,76.54956932291363,1
0,2,0,41.79471894091924,0,0,33.0799046722209,1
0,3,0,17.387989610774657,0,0,13.376809502121379,1
1,1,0,42.840558751294196,1,1,65.58765348013095,1
1,2,1,1.5541815771913265,1,1,33.82212781625282,1
0,1,0,51.484308430914226,0,0,36.39517230244641,1
0,2,0,31.082822840540288,1,0,12.877855386786745,1
0,2,0,48.42863282918415,1,1,28.533370459510994,1
0,3,1,5.910985884750983,1,4,50.10872176168404,1
1,2,1,18.60087427160684,0,2,16.719558586620035,1
0,3,0,19.004047948499082,1,0,27.22796917815032,1
0,2,0,33.047270485195305,2,1,9.439301382677495,1
0,2,0,20.85296014877778,0,0,30.305117972610486,1
0,3,0,41.11083484998576,0,1,21.078395421949523,1
0,3,0,29.257343585845682,1,0,25.859898555511037,1
0,3,0,28.0932456180932,0,0,31.988471787082567,1
1,2,0,20.269114236215014,1,0,32.29290988000237,1
0,1,0,51.67547829477543,0,1,27.07481165432348,2
0,2,0,24.666338070506324,2,0,32.546643534465865,1
0,3,0,5.670381634522355,1,2,101.17665801708335,1
0,3,1,20.86380166715174,0,0,14.865440908736351,1
0,3,0,43.66697224018957,2,3,36.571633847416486,1
0,2,1,38.0735777900064,0,0,13.792509813296608,1
0,2,0,40.9427505914287,1,0,28.799598384341557,1
0,3,1,34.65493270751549,0,0,33.323489053423856,1
0,2,0,19.241425718434822,1,1,17.035772208555283,1
1,2,1,20.98596472540024,0,0,30.983095351001964,1
0,3,1,21.62885315987954,0,0,12.324305651043595,1
0,2,1,15.791731726878584,0,0,28.934284982801014,1
0,3,0,6.689393389225692,3,3,29.291002542842968,1
0,3,0,12.131303991378623,5,2,37.52791505401622,1
0,1,0,45.87657591559555,1,1,79.42099075154042,2
1,2,1,40.144170091796745,1,0,47.71290081349561,1
0,3,1,27.070185808517707,0,0,13.785232846552013,1
0,1,0,41.19086447743784,1,1,87.99924794165335,1
0,3,0,57.50877247180444,0,0,15.10634479467597,1
0,1,0,33.15894852252235,0,0,32.017955722133806,1
0,2,0,34.84545225676234,1,1,26.970370357311346,1
0,3,0,17.03707883440017,0,0,8.717006250396414,2
0,3,0,12.89877124408391,5,6,38.96916381108436,1
1,1,1,53.08928414471734,0,0,180.18428219018844,2
0,3,0,28.44063695896996,0,0,13.339377588426618,1
1,1,1,5.377852762538298,1,2,26.377341786561786,1
0,3,0,17.613783581450733,0,0,10.61096688138359,1
0,3,1,8.111528228358011,4,2,32.745121300448226,1
0,2,0,38.343915634584874,0,0,15.385383428811963,1
0,1,1,26.469310247256995,1,0,42.092250599828674,1
0,1,1,20.83737993822438,0,0,158.0100492454871,1
1,2,1,18.320444649617002,1,1,41.41161946220072,1
0,1,0,53.8658457987423,1,0,67.57834304196594,1
0,3,0,3.655852970679948,1,2,44.255711069008164,1
0,3,0,34.922396395039314,1,0,10.035507104178315,1
1,2,1,34.27349753573579,0,1,28.66549786425718,2
0,3,1,2.1058194864843918,0,1,29.438432927929487,3
0,3,1,5.868751979723271,1,4,44.37235251482335,1
1,2,1,16.99500105783255,1,1,38.17160593599052,1
0,3,1,19.831088474430192,0,0,11.461841152913815,3
1,2,1,21.658044068227152,0,0,28.87149051310572,1
0,3,0,51.84875628061797,0,0,6.180915837093101,1
1,2,1,8.507275482843266,1,1,37.645909128616196,1
0,2,0,40.38097514245881,1,1,36.01182600254754,1
0,3,0,40.264628704629224,0,0,7.88354902558514,1
1,2,1,37.74576905508853,0,0,16.156454025948044,1
1,3,1,36.77028393111299,1,0,32.344665249044155,2
0,2,0,34.27437687289532,1,0,32.55552038873479,1
0,3,1,15.027892240946539,1,0,13.480488034228486,1
0,2,0,39.67799175149303,0,0,15.976660756924916,1
1,3,1,14.634078431131574,0,0,10.895705697091561,3
0,3,0,40.23334504910917,8,2,39.020054190424815,1
0,2,1,41.9506907148848,0,0,16.086709591720293,1
1,3,0,45.02936712854991,0,1,13.151030272424137,1
0,2,0,32.92554622523898,1,0,23.683376850079178,1
0,1,0,48.01315333770919,1,0,50.92971001929887,2
0,3,0,19.91560253880851,1,0,14.278738925023086,1
0,1,0,29.964752337416346,1,1,88.78920227430521,1
0,1,1,19.5778823084892,1,3,23.9327814543989,2
0,2,0,27.769013041690624,0,0,13.82053209916508,1
1,2,1,51.20245966289174,0,1,108.92716418502977,1
0,1,0,36.6784103653978,1,0,32.14577868655911,1
1,2,1,35.63069281951532,1,1,34.35016073385316,1
0,3,0,37.875028302954384,0,0,13.399140162226338,3
0,2,0,34.358969396430396,1,0,33.29704807740094,1
1,3,1,5.958753889200225,4,2,36.29380170748055,1
1,3,0,15.364954649061964,0,0,11.583276762216173,1
1,2,1,17.13252878676048,1,1,40.40067528155684,1
0,2,0,34.82564331148494,1,0,12.37743244045107,1
1,2,1,4.089343142685606,1,1,34.49097176018472,1
1,2,1,7.883422097781013,1,1,39.04341529268506,1
0,2,0,37.05870827926024,1,0,38.110880742237725,1
0,2,0,16.18133292655044,0,0,11.209656307686668,1
0,3,0,28.644525118939274,1,0,10.677723199503426,1
0,1,0,51.72745291742829,1,0,85.67384043501983,1
0,3,1,17.54384915699862,1,1,15.32336539291487,1
1,3,1,20.95196015352837,0,0,17.300658528917293,3
1,2,1,29.764327702721708,4,2,32.478399584078474,1
0,3,0,4.6126594516013695,4,2,14.203754309749293,1
0,1,0,53.50151344866496,1,0,93.45675755444708,2
1,2,1,32.699423660480605,1,2,32.10674659595863,2
0,3,0,20.13731426664359,1,0,11.523111310494116,1
0,1,0,53.55017591226393,1,0,32.86527146897706,2
0,2,0,45.47498985526819,0,0,29.20642450610931,1
0,2,0,50.146075414356915,1,0,29.447906114666367,1
1,1,1,36.7399673501642,1,3,97.82250019697838,1
0,1,0,40.572963557777754,0,0,31.348056290241793,1
0,2,0,36.305309736274396,1,0,20.882728188890276,1
0,3,1,28.224690389575095,1,1,16.055400868833893,3
1,2,1,38.973101338703295,0,0,24.85079894375771,1
0,3,1,17.37740756396872,1,0,15.100028594894198,1
0,3,1,16.407209049494398,1,0,37.04446237486881,1
0,3,0,38.82145176871603,0,0,11.363669541763851,1
1,1,0,34.3448789495703,1,0,259.78568578186986,1
0,2,0,36.81488329196779,0,0,28.346485970934935,1
0,2,0,36.4962992924873,1,1,18.340813831959572,1
1,2,1,44.14995526258437,0,0,30.515497322391642,1
0,2,0,15.96055331943401,0,0,14.646026697257444,1
0,2,0,12.664909657111242,1,0,34.178801625498494,1
0,1,0,38.29810532322761,1,0,31.42610634358146,1
0,2,0,41.47249823424792,1,1,34.87098297334266,1
0,3,1,41.64769446248454,0,1,12.144912240245695,2
0,3,0,7.008105094019924,1,0,24.213510945244305,1
1,2,1,55.431598186426,0,0,35.074074169644575,1
1,2,1,4.280534954324228,2,2,34.55593622380144,1
1,2,1,18.9207342364512,1,2,30.686327775291335,1
0,3,1,22.489176586019063,1,4,48.2177758877434,1
1,2,0,34.23433165702437,1,1,30.323434972650354,1
0,3,0,19.421758073808547,1,0,11.976678623388914,3
1,1,1,0.6167474958158525,1,1,32.20158647310574,1
1,2,1,9.793569904052733,2,1,35.389563895998066,1
0,2,0,45.11940327486166,0,0,13.052805061650528,1
0,2,0,15.023473591158304,1,0,37.10329716963261,1
0,2,0,28.19171452332022,0,0,13.409685196164792,1
1,3,1,35.803710783444885,0,0,16.394133881943276,1
0,2,0,34.342209624254785,1,0,13.145629795790008,1
1,3,1,48.05259292998515,1,3,56.08129236366884,1
0,3,0,18.013836350797174,0,0,15.694210871623916,1
0,2,0,33.63942011774091,1,0,11.863502137315145,1
0,3,1,4.595554353246403,3,1,31.530220478063647,1
0,3,1,3.238035749256955,2,6,29.28484370679254,1
0,1,0,32.776775063612995,1,1,105.16968776127112,1
0,2,0,51.44931793779541,0,0,11.159053985060497,1
0,3,1,10.867637034367863,4,2,70.08379972330707,1
1,2,1,38.528193725384334,1,0,37.408995832370046,1
0,3,0,3.29606487778182,2,2,36.37072745650348,1
1,1,1,38.37224307532736,1,2,33.91931109542533,1
0,3,0,17.337491885724106,0,0,12.099252910141969,1
1,2,1,4.178000501798671,1,2,159.93639052319767,1
0,3,0,27.61753662933264,0,0,9.159183234349095,3
0,2,0,44.451010272579495,1,0,28.25663391243174,1
0,2,0,47.38520982027914,0,0,27.61216166858025,1
0,2,0,32.625209510651075,0,0,14.75070802044544,2
1,1,1,5.133037092787429,1,2,40.03626213874536,1
1,1,1,40.19897607262556,1,2,110.58430712508735,1
0,2,0,33.56917738580225,1,1,33.767616147045786,1
1,3,1,1.1600002563751861,0,0,13.497866894361106,3
0,2,1,32.00529477816882,0,0,12.316125543222634,1
0,3,0,27.80142219385904,0,0,11.932611680226186,1
0,2,0,40.64729467873689,0,0,11.912819327180937,1
0,1,0,49.82228043493167,1,0,65.57469294742604,2
0,2,0,28.576789797204633,1,0,14.003036552907282,1
0,3,0,9.990569637111335,1,6,31.533156338788586,1
0,1,1,47.50050788547319,1,0,28.46103877196552,1
1,1,1,3.1946992030533035,1,0,36.71182689375069,1
0,2,1,33.112958296647626,1,0,16.632369865489018,1
1,3,1,25.468900563109003,0,0,13.647394494206818,3
0,1,0,37.515787690523084,1,0,67.71575436302408,1
1,1,1,44.175743051992974,0,1,77.16540087968488,2
0,3,0,4.2148442301884765,8,2,12.940420742784449,1
0,3,0,3.649763023211156,4,2,437.22854680842386,1
0,2,0,28.6460535846106,0,0,37.81635402762373,1
0,1,0,44.138940499864255,1,0,9.960449544346286,1
0,2,0,26.989800337137996,0,0,14.956179283816443,1
0,2,1,20.383779024590872,0,0,13.863667465770352,1
0,3,0,5.834481360865216,4,2,37.30866796471537,1
0,2,0,24.927201422032297,1,0,33.491478438990534,2
1,2,1,4.270032593351595,1,1,40.81302471348541,1
1,2,1,4.288374202815683,1,1,34.392434029277574,1
0,2,0,38.97303336087722,0,0,13.216796255713648,1
0,3,1,29.412466709410154,1,3,32.63636958156104,1
0,3,0,12.131235417702868,8,2,30.310550818885247,1
0,2,0,39.407413425802645,0,0,29.756889049417815,1
0,1,0,46.26654967299621,1,0,51.9877681913031,1
0,2,0,20.32425307016958,0,0,10.259793282387301,1
1,1,1,44.01619696416702,1,0,290.53197928607267,1
0,3,1,15.48154672918712,0,0,11.555258628431222,1
0,3,1,38.49533699442796,1,3,27.574931791770016,1
0,3,1,20.22013534779605,0,0,13.778919163184497,1
0,3,1,21.857684952285023,0,0,15.753556475581469,1
1,3,1,20.005293869797235,0,0,13.644741438657046,1
0,3,0,3.188797833192835,4,2,39.616590828765425,1
0,2,1,25.23724335809841,0,0,11.979155026657935,3
0,3,0,37.39478588360017,0,0,10.682441098770699,1
0,2,0,9.597286496989383,8,2,37.65895962655463,1
1,1,1,53.406870793942396,1,0,94.60610457309048,2
1,1,0,23.10563435370407,1,1,25.11791065745987,1
0,3,0,19.056814086572256,1,0,11.67274963256708,1
0,3,0,30.15839887581267,1,0,9.451135823348665,1
1,1,1,30.769357959791083,0,1,15.915816879919529,1
0,3,1,31.755293760327355,1,3,28.0188775018824,1
0,2,0,38.18035688463747,0,0,14.093917860317099,1
0,2,0,22.552840749094756,0,0,12.979037635952212,1
0,3,0,16.59878901683902,0,0,13.935615272320383,1
1,2,1,40.860209861656855,1,0,12.892091245514015,1
1,2,1,1.8862213658101838,1,0,11.57355107275937,3
0,2,0,28.272423132031417,0,0,13.011443767095514,1
0,2,0,22.86391865846792,0,0,7.762564357717402,1
1,1,1,44.18890402504374,0,0,35.29334678024326,1
1,2,1,3.3996763403912764,0,0,14.945840344205529,1
1,1,1,22.297126658864343,0,0,11.906887383856008,2
0,3,0,25.341989108847102,0,0,8.62083260925511,1
1,1,1,18.412990717000156,4,3,66.44854263928423,1
0,2,1,4.502478866156517,1,1,19.87499611122385,1
0,2,0,0.7751036095688439,1,1,40.4966335384337,1
0,3,0,7.876811292907414,3,1,11.100655433608072,1
0,2,0,35.481901980910216,0,1,29.595996179727948,1
0,2,0,37.628726381372786,1,0,12.693536346724766,1
0,1,0,48.50664318659567,1,0,30.576638604446494,1
0,3,0,19.61016156001439,0,0,11.802985394162995,1
0,2,0,7.511595543151544,1,1,67.13356377734274,2
0,2,0,33.90857522506863,1,0,34.75402159982973,1
1,1,1,24.993761013746965,0,0,36.779029028301814,1
0,2,0,32.75031359598132,1,0,33.96296162945744,1
0,3,0,43.146760856666,0,0,22.871159495940198,1
1,1,1,23.548428707515335,2,2,94.37890442930669,1
0,2,1,30.49615149376426,0,0,12.552714533638028,1
0,3,0,4.903119810421401,4,2,85.24027091432075,1
0,2,0,42.26707405574571,0,0,63.28654418015505,1
0,2,0,39.53256390828924,1,1,38.227957873065805,1
0,3,0,17.89861406089271,0,0,11.584259925265869,1
0,3,0,23.893432494487165,0,0,9.730607217826279,2
0,1,0,44.382373954846564,0,0,36.40804415130007,1
0,2,0,32.86737553351268,1,0,10.416876793497849,1
0,3,1,4.481653141673696,4,2,37.161039105964505,1
0,1,0,20.160217341450085,0,0,28.677231736670258,1
0,3,0,34.63857224031491,1,0,7.950547045294234,1
1,2,1,31.02594436994322,0,0,13.384398000950826,1
0,3,1,14.637798566984307,1,0,11.93805619410979,3
0,2,0,33.57380276735748,0,0,10.219130607340022,1
0,3,0,35.05729337402648,1,1,7.4935782952500265,1
1,1,1,21.528440134212392,0,0,193.9654688778714,1
0,3,0,18.94227910802131,0,0,13.477131892535677,1
1,2,1,4.109977096178143,1,1,35.10234812173638,1
1,2,1,30.303584722945292,1,0,44.18184331834978,1
0,2,0,38.409275173143534,0,0,38.75426628011303,1
