Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
1,1,1,25.843331884444652,1,0,30.49613121471613,2
1,3,1,28.095334526835348,0,0,55.31938586946243,2
0,3,0,27.39276303504371,0,0,3.4729586709410016,1
0,3,0,25.122702337373074,0,0,16.153486321436056,2
0,3,1,25.278557112405597,0,0,7.343083259943716,3
1,1,1,40.40060981549037,0,0,27.266513629667337,2
0,3,0,33.223370703555645,0,0,10.046766548123957,2
1,2,0,41.19513226139771,0,2,22.593082397118877,1
0,2,1,27.22591764616515,0,0,8.80322539711472,2
0,2,0,36.2552981282695,0,0,19.555787501836075,1
0,2,0,28.277961933230088,0,0,21.691644408729175,1
0,3,1,27.283838845141513,0,0,10.127647373640247,3
0,3,1,38.21549311165796,0,5,21.59765493768463,2
1,1,0,35.58102434121429,0,0,30.056046512374888,2
0,3,0,26.700189357909576,0,0,7.362048090160983,2
0,3,0,47.75675409907566,1,3,25.157886922145558,2
0,3,0,26.299876335006513,0,0,5.387198014938693,1
1,1,1,51.479126283482664,0,0,31.68558320153079,2
0,1,0,59.27581760211432,1,3,11.814028045519919,2
0,3,0,27.955600526239074,0,0,16.063628566214597,2
0,3,1,36.0899371541497,1,1,24.928832590548772,2
0,3,0,25.888367273451987,0,0,4.544359283230437,2
1,1,0,41.74135749594638,3,1,32.010159421385346,2
0,3,1,26.503665319494605,0,0,6.421722337801024,2
1,3,1,26.60471418459278,0,0,9.554335245909078,3
0,3,0,26.260182814917833,0,0,10.4820108422574,2
1,2,1,26.433438899222903,0,0,25.83201716427487,3
0,1,0,31.344619326936794,0,0,4.062511248723109,1
1,2,1,16.274836704864036,1,2,148.9426260511431,2
0,3,1,27.019145533830454,0,4,11.743032579445547,1
0,1,0,16.971153616347685,0,0,20.181997662011774,1
1,3,1,14.01424220583144,0,0,24.009155077487602,3
1,2,0,26.52257399920351,0,0,9.192779739528461,1
0,3,0,25.810615419180436,0,0,1.843552759827296,1
0,2,0,27.912522110591148,0,0,19.446572297950866,2
0,3,1,26.238100051050967,0,0,7.6918331116392835,1
1,2,1,27.030354268818552,2,0,24.91843642151863,1
0,3,0,28.37147144114202,0,0,7.167253343373295,1
1,3,1,25.186775380104287,0,0,20.538847385917467,1
1,1,0,27.765732136467353,0,0,61.6694992188241,2
0,2,0,31.322419607862532,0,0,21.213873408510324,1
0,3,1,26.841051207955207,4,5,12.353839953541998,2
0,1,0,24.436401035697376,1,0,35.9135945272143,2
1,2,1,27.37451787078274,0,2,7.182309049865066,3
0,3,1,26.680977585117454,0,0,2.1872919274569407,3
1,1,1,5.7981075848506975,0,1,25.25026986167225,2
1,2,0,30.680058145090403,0,0,23.883199041572027,1
1,3,0,25.070776195175704,0,2,12.297039570804913,2
1,2,1,38.565792019393164,0,2,22.966105104178304,1
1,2,1,48.15640486988506,1,4,32.68022428597576,1
1,2,1,2.3957543658994123,2,2,27.661078135041965,1
1,1,1,37.649233170058864,0,0,145.3149061080504,2
0,2,0,31.1308619693937,0,0,23.167182852376715,1
0,2,0,31.902273161849983,0,0,22.26365302904018,1
1,2,0,37.895132469104965,0,0,26.714245562323384,1
0,3,0,30.169727146389107,0,0,7.898672297799676,2
0,3,0,25.828264520043085,0,0,17.026339316916705,1
1,1,1,39.23006840568629,0,2,28.465951849665803,2
0,3,0,25.85197514172884,0,0,10.656776189776954,2
0,3,0,26.601888610614846,0,0,4.703696117486239,3
0,2,0,32.08186787823085,0,0,21.219628461170146,1
0,3,0,25.967091036553224,0,0,5.9698853113484365,3
1,3,1,25.539215971028682,4,2,16.622912313003184,2
1,1,1,2.9018983473663327,2,2,32.80971023639693,2
0,3,0,25.60892703932757,1,1,23.512955193682163,1
0,3,0,19.893769743459135,0,0,2.243319387576946,3
1,2,0,48.07125024503191,2,1,26.633644347643198,1
1,2,1,41.1082247293445,0,0,23.58456043571451,2
0,3,0,25.63864106840299,0,0,3.3672134078057,3
0,2,0,22.83935359276064,2,1,26.21262462444999,1
1,2,1,28.07185031227967,0,0,72.75228096012172,2
1,3,1,24.918241895618817,0,0,10.974272679699748,3
0,3,1,45.58770929476403,0,6,16.869810817023858,1
1,1,1,31.0733913583817,1,0,32.475580847881055,2
1,2,0,34.558449713129924,2,1,24.258521627729316,1
1,2,1,45.7565304405529,2,1,20.617707740463118,1
0,3,0,25.688279313697237,0,0,1.3277039424628363,3
0,3,0,25.6281704251458,0,1,5.010683558194437,1
1,2,0,41.51435148698641,0,0,30.089980723734577,1
0,3,0,26.814290397906543,3,1,4.796403335079979,1
0,3,0,26.03997789321633,0,0,15.255564119690648,2
0,3,1,26.22986498556474,0,0,9.260814632004022,3
1,3,1,25.757468554039523,0,0,22.631007045688683,1
0,3,0,25.678553067734114,8,2,23.435786992329888,1
1,1,1,27.15718445141786,1,0,35.798277454461314,2
0,3,0,25.95199279161951,0,0,8.287970264783532,1
0,3,0,26.703692098244645,0,0,2.7748167786318163,1
0,2,0,26.555631590846918,0,0,5.666722065384606,1
0,3,0,25.796722729754553,0,0,17.85132529537438,1
0,3,1,49.83840740749984,1,4,31.65194521952087,1
1,3,1,26.376497789266267,0,0,9.413521044975463,3
0,2,0,26.187897883905517,0,0,19.69687971818119,1
0,3,1,25.586297906933968,8,2,17.211690476804613,1
1,3,1,26.814976766977477,0,0,8.453123790591354,3
0,3,1,27.831256147192658,1,1,7.491132466414212,1
0,3,0,27.6676494423635,5,4,30.933885731418343,1
0,2,0,20.84411599239631,0,0,28.115521643638335,1
1,1,1,35.855675271196446,0,0,34.547100385904024,2
1,2,1,46.76534211384455,2,1,32.73394069331302,1
0,2,1,43.19815493211139,0,0,29.68356795584411,1
1,3,1,25.0563943985534,0,0,4.261232985777509,3
0,3,0,25.8836873526433,0,0,6.875279836680225,2
1,2,1,26.748464493827314,0,0,21.270105486633316,3
1,3,1,27.129213569714768,0,0,8.009986134041386,3
1,1,1,29.30999395177238,0,0,171.9768756172105,3
1,2,1,26.6942049524197,0,2,24.394288551840507,2
0,3,0,25.58163434650537,0,0,9.079818957339173,3
0,1,1,53.471981470035104,2,4,24.503948897290925,1
1,2,1,26.18329874247352,0,0,9.18029843491338,3
1,3,1,26.831206008395185,0,0,11.379424811418705,3
0,3,1,26.474369502635216,0,1,9.780935219843402,3
0,3,0,26.006453599786347,0,0,3.0624328623997403,3
0,3,1,26.4293234115273,0,5,9.069687244442216,1
0,3,1,26.73203185539256,0,0,5.034034372638652,2
1,1,1,40.719294907961945,0,0,149.19600503986246,2
0,1,0,31.966173739750786,1,0,65.0727839676881,2
0,3,1,26.024613280844285,4,2,18.22634162595775,1
0,3,1,25.719702832071373,1,0,9.919443913491135,3
0,1,1,46.99931071395983,1,0,35.194104479221124,2
0,2,0,27.078400785466606,0,0,5.401456773035688,2
0,3,0,15.828578995951801,0,1,6.6983467241001104,1
1,2,0,27.65400352200397,0,0,24.631567805267995,1
0,1,0,41.31853907839425,0,0,17.619336698133765,2
0,3,0,31.709897726348714,0,0,8.653968877994702,2
0,3,0,25.967578098702134,0,0,9.513463448973358,1
0,3,0,25.14995014703261,0,0,25.50612918958907,3
0,3,0,26.004588005194282,0,0,3.3316665400298753,1
1,1,0,32.991979408894295,0,0,155.2712435952198,2
0,3,0,26.803289746502706,0,0,3.942028353857955,3
0,2,1,27.459091321869053,0,0,30.288607060129284,2
1,1,1,40.32232922482773,0,1,155.1671175708141,2
0,2,1,27.027776656851348,0,0,23.32030949999056,1
0,1,0,48.13706479993576,0,0,12.999367457484862,1
1,2,1,34.907427541280505,0,0,22.223821802801517,1
1,1,1,27.598103426440833,0,5,143.50312930766327,2
0,3,0,25.840740502805602,0,0,8.180371159266066,1
0,3,1,25.598761448990793,0,0,21.639964236368478,2
0,3,0,26.71439442834279,0,0,7.692806209031957,1
0,3,1,26.317276451334678,0,0,6.419242914834896,3
1,1,0,45.32130012355217,0,0,186.86830452209676,2
0,2,0,27.350741307605595,0,0,27.91661035739602,1
0,3,0,26.293514192199265,0,0,8.089437887901873,2
1,1,1,21.242454580704425,0,0,169.7950993749028,2
0,3,0,26.225445467472476,0,0,4.337142634931691,3
0,3,0,27.17579685486858,0,0,18.934064988440646,1
1,1,0,29.36633812845873,0,0,132.72692000126125,2
0,2,1,43.012805836703855,0,0,6.223684310499895,2
0,1,0,28.088615983073524,0,0,14.581176585280907,1
1,2,1,27.34853912098647,0,0,19.143020614393066,2
0,3,0,27.255372806309783,0,0,2.883827340905296,2
1,3,1,36.73516694193782,1,1,19.926035451363088,1
0,2,0,48.45194683443638,0,0,23.32887964294811,1
0,3,0,26.6480351077044,0,0,2.036504862276259,2
0,3,0,26.708786737646534,0,0,3.054353662790433,1
0,2,0,31.809661420052993,0,0,14.178292820421115,2
1,3,1,27.2761421384126,0,0,176.24168633372847,2
0,3,0,25.007811909036796,0,0,6.700592120540459,1
1,2,0,40.12866438846862,2,0,18.045071139297278,1
1,2,1,31.014520624986837,0,0,22.173803249224296,2
0,3,0,26.378036517097797,0,0,11.815149237392133,1
0,3,0,26.172934612107536,0,0,4.137170239992216,2
0,2,0,22.411428531614213,0,0,19.337836985612284,1
1,2,1,37.61236063319505,0,0,22.444013863728134,2
0,1,0,43.85321444549337,1,0,34.747888285077124,2
1,1,1,27.789137066155345,0,0,24.78947320196544,2
0,3,0,26.674770695500428,0,0,4.007727400528265,2
0,3,0,34.347091895460956,0,0,17.108137810874602,2
0,3,0,26.594317844728494,0,0,7.719945359317396,2
1,3,1,28.271405879141717,0,1,21.296531423320012,1
0,3,0,24.491130141770025,0,0,5.173412518866904,1
0,2,0,28.443899544360235,2,0,19.059591947536518,1
1,3,1,34.067067911196446,1,0,34.21722849675052,2
1,3,1,14.498558380622038,0,0,18.748299107463062,3
1,2,0,58.27328293598056,2,2,180.50302210111192,2
1,1,0,32.99840258595534,0,0,151.2976745334959,2
0,3,1,27.60673895355908,0,1,22.368506825421868,1
0,2,0,26.304094075077675,0,0,20.59802762967685,3
0,3,0,25.09361358157419,0,0,3.633050932756361,1
1,1,0,47.86062978791398,0,0,139.47027547713543,1
0,3,0,25.89390134243784,0,0,4.524666831831138,1
1,2,1,27.077901623453254,0,0,26.7619611036077,3
0,3,1,26.558549963758132,1,1,14.565591275583369,1
0,3,0,45.57713300638973,0,0,25.769201246435305,2
1,2,1,30.95441396096698,0,0,23.43450112908316,2
1,1,0,35.621426967898714,0,0,21.802301110204105,2
1,3,1,24.98132070441835,0,0,8.291386045494201,3
0,3,1,39.192229450004625,1,4,35.74149803564744,1
0,1,0,41.93643924362903,0,0,52.95485447824293,2
0,2,0,25.641034796514816,1,0,24.595897234181198,1
1,1,1,17.725674311336398,1,0,215.7547665493955,2
0,3,0,29.929506057938415,0,0,1.7047141328154636,1
0,3,0,26.30365882079905,4,2,17.61714915832009,1
0,2,0,33.65375449808313,0,0,16.941746240846832,1
0,2,0,26.323877012597606,0,0,24.152621913874214,2
1,1,1,25.851194956103328,1,0,36.299421861851854,2
0,3,0,25.376784323200237,0,2,20.23858293666718,1
0,2,0,41.196538887382005,0,1,6.937921188388449,1
0,2,0,26.36223971801839,0,0,3.941831066980309,2
0,3,1,4.940190016821203,3,1,23.62714226540015,2
1,3,1,25.875500686614835,0,0,5.646788038216762,3
1,2,1,26.789609145545796,0,0,21.726542960556728,2
0,1,0,28.891545873591827,0,0,28.266185258143217,2
0,3,1,43.45923743629388,1,4,29.56728882131057,1
0,3,0,26.442473919127252,0,0,25.09850410308468,2
0,2,0,27.8110809159095,0,0,21.413935317907757,2
1,2,0,41.16475721248764,0,0,26.68516119509124,1
0,3,0,25.729303517041732,0,0,9.411063970913444,2
1,3,1,25.707141809416516,0,1,23.21568835758281,1
1,1,1,43.47892628649278,1,0,221.15753038839568,2
0,3,0,25.35637185188812,0,0,7.165773440149525,2
0,2,0,28.73893088411554,0,1,15.444046195936881,2
1,3,1,25.769554614409913,0,0,27.24918592172133,3
0,3,1,24.37152809669643,8,2,20.922610229855863,1
0,3,0,35.29419348227718,0,0,21.843153871962013,1
0,2,1,35.717981336348394,0,0,19.356894103289115,1
1,1,0,24.38058269273211,0,0,136.3105247885953,2
0,3,1,42.149178504220764,1,4,28.725606445224994,1
1,3,0,24.891004222470205,1,1,19.897685846852738,1
1,1,0,45.73849477195884,2,0,129.89963164458865,2
0,1,0,25.532208396821893,0,0,19.395494154776394,2
0,3,0,16.169529358991255,0,0,5.541464274469288,1
1,2,1,27.365270080726916,0,0,23.204379460352282,3
0,1,0,28.00357292480477,0,0,8.242824283187966,2
0,2,0,25.486623484183923,0,0,10.284155884093371,1
0,3,1,27.92026888903022,0,0,7.8258791018804486,1
1,3,1,26.10565987707696,0,0,8.909344096125563,1
1,3,1,25.403893813849557,0,0,5.306092473629369,1
0,2,0,15.004622940555464,0,0,17.27943949630916,1
0,3,0,25.15050134987491,0,0,20.657605276502387,1
0,3,0,27.767564200801264,1,0,25.63022715539181,2
1,2,1,14.144703521770335,0,2,4.619966459391086,2
0,2,0,22.44082546811417,0,0,21.363899446307013,1
0,3,0,25.350736553050464,0,0,5.8583213435297115,1
0,3,0,25.616769285271026,0,0,5.307442529877545,2
1,2,0,63.96836413355052,2,1,28.327634846590563,1
0,3,0,24.79362862973193,0,0,5.955836422200365,2
0,2,0,26.45083219872603,0,0,18.384351272599442,1
0,1,1,26.85962705618167,8,2,49.09506859737097,1
0,3,0,25.9765475066655,0,0,6.418872247015035,1
0,3,0,26.40455618196077,0,0,6.433584966243755,2
1,2,0,34.67254174859863,0,0,20.980197671188414,1
0,2,0,51.087971850477054,0,0,18.685203167437194,1
1,1,1,25.218342051804203,0,0,11.4116340331465,3
1,2,0,28.410230563818835,2,2,18.803267425606194,1
1,1,0,49.105571867037185,0,0,196.37511228935145,2
0,3,0,25.72569959305663,0,0,2.742887004707115,1
1,2,1,27.044049952000858,2,0,91.42350527574806,2
1,1,1,41.83144172435968,0,0,166.11778484413153,3
0,3,0,26.045922675910678,0,0,4.986656331598292,2
0,3,1,27.110101748619755,5,2,25.974038202049467,1
1,2,1,34.7596902666223,0,0,8.653091404343744,3
1,1,0,25.715459358485695,0,0,154.2837367225406,2
0,2,0,42.77025479999665,0,0,24.66844744783931,1
0,2,0,27.077872907577785,0,0,18.466239546837194,1
1,1,1,36.22969293336091,2,0,184.41282161339146,2
0,3,0,26.75725206298281,0,0,19.619280389190635,2
1,3,1,26.489037946750333,0,0,5.781312021345794,2
0,3,1,28.53657892835878,0,0,26.249005903865708,1
0,3,0,28.412776477549617,0,0,5.486967549141017,2
0,1,0,46.42593993663265,0,0,26.44859089825181,2
1,2,0,58.62042419659467,0,0,19.462897725285366,2
1,3,1,27.833867900407867,2,2,21.566864403332183,1
1,3,0,26.18755772433616,0,0,7.08211600314351,3
1,3,1,27.237602195540845,1,1,32.529007406193,2
1,1,1,25.085857057205576,1,0,12.451050391142598,2
0,1,0,38.08631135754514,1,0,64.68543849911431,1
1,1,1,48.85074208694801,1,0,108.78781065909577,2
0,2,0,26.83837926817155,0,0,5.29355116826188,3
0,3,0,25.636225526451046,0,0,4.644925765827536,1
0,3,0,26.3792589442476,0,1,2.4867744142889796,1
0,3,0,25.867795288434,0,0,2.1243886170246986,3
1,2,1,27.35322406920362,0,0,135.37808044011476,2
0,2,0,35.6831010562916,0,0,19.711938651111062,2
1,2,1,25.44105096376251,1,2,21.401345570542578,1
0,3,1,25.414833284248683,0,0,6.955438451305133,3
0,2,0,27.649415506673815,0,0,20.997330665304126,1
0,2,0,35.61557715407074,0,0,27.938166283572517,1
0,3,0,25.96518607479657,0,0,3.4435438014234334,1
0,3,0,26.883827551956664,0,0,5.919127222679839,2
1,2,1,25.945082235238015,1,5,29.047466241942168,2
0,2,0,26.245271862252014,0,0,1.7610470856261093,2
0,3,0,26.799948990972585,0,0,7.173180505511138,2
1,1,1,27.293284514105352,1,1,33.47690486645682,2
1,3,1,26.525926684177445,0,2,25.39835884435736,1
1,3,0,25.669877435634827,4,2,16.79404081820249,2
1,1,0,30.94897593919668,0,0,132.8923650708131,2
0,3,0,25.708366792875704,0,0,3.2345354661746386,2
1,3,1,26.210688234211247,0,0,21.886477186496993,3
0,3,1,27.52090100826728,0,0,7.921268439608611,2
1,2,1,32.9042903697479,0,0,27.928909913932795,1
1,1,1,26.82519024551014,1,1,66.73464806996738,3
0,1,0,25.22672348394123,0,0,21.65547298217254,2
1,3,1,26.897547264447226,1,1,32.001048773798836,3
1,1,0,51.81218921344888,2,1,135.78440358177576,2
0,3,0,26.888366534907707,0,0,4.368996413145871,1
0,3,0,34.900525304149724,0,0,20.94274562236585,2
0,1,0,26.91450265612923,0,0,182.97613977198523,2
1,1,1,25.878970961820666,2,0,194.32429970427333,2
0,3,0,26.911683570157876,0,0,4.8167752183283135,2
0,3,1,26.196286327955082,3,1,17.107850696274056,1
1,1,1,7.342044524722626,2,1,118.33658319595705,2
1,2,0,27.44029281909481,0,0,29.38885985772057,1
0,3,0,26.06497706525475,0,0,2.409632728715213,2
0,3,0,24.6409671963881,0,0,5.451616458394284,1
0,3,0,25.08087498062711,0,0,9.176393998009436,2
1,1,0,46.994182130725044,0,0,198.73336515377073,2
0,3,0,30.73808099542689,0,0,3.4960009729974706,2
0,3,0,26.01958689490308,0,0,22.532257852599546,1
1,2,1,26.08956296727529,1,2,22.755061972784937,1
1,1,1,27.636860953846742,0,0,160.6421226594978,2
0,3,0,25.457831260274162,0,0,2.977118869889207,2
1,3,1,26.023869394812095,0,0,6.445698732829204,3
1,2,1,27.622707691283814,0,0,7.375405342850879,2
0,3,1,25.217491312039556,0,0,2.6634478329179068,3
1,1,0,54.3059941200141,0,0,143.52807577399906,2
0,3,0,25.739672721017946,0,0,17.515864241996926,1
1,3,1,25.438107799552682,0,0,3.365536972628562,3
1,1,0,44.810046462700804,1,0,180.96173352754923,2
1,1,1,32.11486417786896,1,0,28.773447713081413,2
0,3,0,25.698761034295114,0,0,5.4284060598655355,3
0,3,0,26.249937467728124,0,0,5.330583475372837,2
0,3,1,26.621142562511885,0,0,9.20611829211492,3
0,3,1,27.011663216248962,5,5,21.72253338237324,2
1,2,1,28.209423066878827,0,2,32.622494654555325,2
1,2,1,25.87233938400382,3,1,17.201671544457962,1
1,3,1,26.740745206365464,0,0,9.005442307749554,2
0,3,0,26.541705418670503,0,0,12.81952591090564,3
1,2,1,26.137451844844357,0,0,25.456306546152977,3
1,2,1,26.863066740885145,0,0,72.62238019358011,3
1,2,1,36.38099292861487,0,2,30.565867705288895,1
1,1,1,47.248847446097365,0,0,197.5276706794836,2
1,1,0,42.829788669919246,1,1,29.450240629811276,2
0,2,0,28.190789597894234,0,0,17.236497178291728,1
0,3,0,26.120890538837024,8,6,18.399880070851793,2
1,1,1,26.792764062092076,0,0,121.01880452005554,2
1,1,1,36.25495184705374,2,1,27.30418317919325,1
0,3,0,31.60139024334005,0,0,4.830362345460466,1
0,3,0,26.81666929942391,5,2,28.512926304871055,1
1,3,1,26.833240660248173,0,0,30.55329983332185,2
0,3,1,25.790051955193743,0,0,7.0339266701471175,2
0,2,1,26.78125120678827,0,2,26.880564328291733,1
0,3,0,28.104834782400083,0,0,10.283658640636448,3
0,2,0,42.12742653656602,0,0,21.934173301972027,2
1,2,1,26.226558655001057,0,0,23.005328376643753,2
1,2,1,27.15746189619687,0,2,29.5530328977873,2
1,2,1,23.149692539371056,4,2,15.802897518772092,2
1,2,1,26.861480636119605,0,0,18.074094323775256,2
0,3,0,3.232359596860973,1,1,30.911205956662567,1
0,2,0,33.72114202975139,0,0,17.95583865587256,1
1,2,1,26.587193580882083,0,0,5.995132495575738,3
0,3,0,26.465673278935217,0,0,5.8988517180974975,1
1,3,1,26.73417080466862,1,0,36.431711509134225,2
0,3,0,26.15484105425246,0,0,20.01051322585528,1
0,3,0,30.34322910673032,0,0,6.3001083147279395,2
1,1,1,26.33190842543585,0,0,174.4135708223877,2
1,2,1,25.900152370996985,0,0,27.017955842517676,2
0,3,0,25.232164868773452,0,0,18.897987443801014,1
0,3,0,32.506444861172845,0,0,4.9002487054522375,1
0,2,0,26.272831604195048,0,0,4.657342257047944,1
0,3,0,21.489665656514457,0,0,5.550419437880999,1
0,3,0,27.04970962098802,0,0,16.55223107867338,1
1,2,1,46.5579351313204,0,0,23.89712296035482,1
0,1,0,40.45876921680736,0,0,116.42784039904296,2
0,3,1,27.02284502477816,0,0,6.424101104196925,2
1,1,1,40.854332134092544,2,2,98.27803997542404,2
1,2,1,14.796634924797559,5,2,24.654453345487493,1
0,2,0,26.96590698239279,0,0,27.787718005018043,2
0,2,0,38.996743518963925,0,0,25.576342438513418,1
0,3,0,25.71256425289238,0,0,5.594232474845327,1
0,3,0,25.685420105802976,0,0,12.588113184614192,3
0,3,1,26.39200248739283,0,4,24.08841010067464,1
0,3,0,8.197000273003212,2,1,20.6970502652427,1
1,1,0,38.882894327571336,1,1,186.12724138469238,2
1,1,1,25.718316971541302,0,0,60.90233253633253,2
1,3,1,26.764344117330925,0,2,2.050236934869539,2
1,1,1,29.300826852528168,1,0,32.60728715121311,2
0,3,0,27.732371617258888,0,0,22.164635178717674,1
0,3,0,25.76700580352849,0,0,1.9635927657834502,1
1,3,1,33.69818863979576,1,0,26.108364070066603,1
0,3,1,2.1795388770835946,3,1,24.587684731196315,1
0,3,0,26.872963577894826,0,0,19.2151866413714,2
1,3,1,26.691312403135775,0,2,32.98410637919292,3
0,3,1,26.934828821417106,0,5,18.110567904268656,2
0,3,1,25.415409779692855,1,1,26.442603106167283,1
1,1,0,47.9745570623258,0,0,117.05411330836804,2
0,3,0,26.51719808055852,0,0,7.347373746249661,2
0,3,0,26.082689903431497,0,0,18.48514171377722,1
1,1,0,29.80877537611098,1,0,20.554581721764812,2
0,1,0,26.006479333300863,1,0,16.400344720560145,2
0,3,0,25.17204251699257,0,0,4.975367193964432,2
0,1,0,28.83942485540871,0,0,25.450598149615747,2
0,3,0,24.970156790054872,0,0,6.247914360085047,3
1,2,0,26.853008515542708,0,0,19.890500690039726,2
1,2,0,26.97097111650264,0,0,27.179022177278707,2
0,3,0,24.796386717141996,0,0,7.591006935090997,1
0,3,0,24.356101591530457,0,1,21.8997769728267,2
0,2,0,41.06543391455614,0,0,15.98544862769849,2
1,2,1,29.640828232039894,0,0,33.298217499726334,3
1,3,1,25.977463006268003,0,0,7.4397261494333495,3
0,3,0,25.29678990391206,0,0,4.81708775697887,2
1,1,1,43.47485408729367,0,0,176.35023213465078,2
1,1,1,30.696522528729503,0,0,7.589444870941779,2
0,3,0,26.10649527898527,3,1,21.65241589528292,1
1,3,1,25.23703872825445,0,2,4.790286938590108,3
0,3,1,0.9392350386312849,3,1,19.98335036169385,1
1,1,1,47.576824795071275,0,0,27.100363258690898,2
0,1,1,27.91465689521316,0,0,56.16526174579437,2
0,2,0,42.14993142067683,0,0,28.84975001325744,2
1,3,1,27.3014855601154,0,0,18.402162404057396,3
0,1,0,29.686283460720475,0,5,22.747139204891,2
1,2,1,26.318555117291037,0,0,9.066288732624376,2
0,3,0,26.401554563476253,0,0,5.1611082597223,2
1,3,1,26.35842894240195,0,2,15.322747113268406,1
1,2,0,12.565190478892681,2,2,25.94571530090598,1
0,2,0,40.745184521211165,0,0,36.269185504252206,1
0,1,0,32.97317083157355,0,0,161.52136642360742,2
0,3,0,26.33378202979733,0,0,9.107390427593739,3
0,3,1,27.47802249710058,1,3,24.262623264879963,3
0,3,0,26.5847567363519,0,2,5.588800039750152,1
0,2,0,27.20223301362485,0,0,10.387468340836632,1
1,3,1,26.49171184637119,0,0,7.1257199260831925,1
0,3,0,27.31548365469842,0,0,10.923700679865359,1
0,3,0,25.897371447223044,0,0,3.8067152232183386,2
0,3,1,26.272972030790815,0,1,14.78626938051234,2
0,3,0,25.796854635319022,0,0,24.039088825413028,2
0,2,0,33.15431136540779,0,0,6.278970938263026,1
1,2,1,24.46903459866401,0,2,21.726104541119067,2
0,3,0,25.988188939622837,3,1,21.24729810538841,1
0,3,1,25.218844110968195,0,0,4.856148545621335,3
0,3,0,26.184515886583917,0,0,6.675885713736705,1
0,3,0,26.213883109685572,0,0,9.999206255781129,3
1,3,1,26.615489199087882,0,0,8.719255987651355,3
1,2,1,26.77094467859385,0,0,8.760475922635555,2
0,3,0,29.35591197072046,0,0,20.779217450806698,1
0,3,0,39.60395555227269,0,0,9.04195116924015,2
0,3,0,26.947372546378432,0,0,6.618914849912244,3
1,1,0,20.274461514129822,0,0,57.14634912550607,2
1,2,1,4.431061903949845,2,2,19.06311798827369,1
0,3,1,26.465461957359064,0,0,5.821213040708233,3
1,1,0,47.44660080239728,0,0,142.16400051553077,2
0,3,0,25.208039784125432,0,0,3.808009666711464,1
0,3,0,32.26579752242388,0,0,25.236309882662837,2
0,2,0,26.831724768780518,0,1,24.11702562799359,2
0,3,1,26.499192289325798,0,0,10.280968656707476,3
1,1,1,34.315386246463696,1,0,140.84001163736949,2
1,3,1,27.133846284010072,0,0,7.246507810356135,3
0,3,0,27.081308161344985,0,0,15.021717025083332,2
1,1,1,27.783863421188496,0,1,128.16285045466944,2
0,3,0,26.5677349538133,0,0,19.372288003252955,1
1,2,1,24.642482576593878,1,2,21.92990577638551,1
0,3,0,26.832714316144987,8,2,15.029584876613196,1
1,3,1,26.14575490816033,0,0,20.575650920332762,2
1,3,1,26.96348223772705,0,0,24.783404487997963,2
0,2,1,12.470680106466016,0,2,22.955891799804462,1
0,3,0,25.163488083253345,0,0,6.838188645475684,1
0,2,1,40.752516780766754,0,0,29.740644287613947,1
1,1,1,18.870756113512105,0,0,129.3049114346552,2
0,1,0,39.68263871684516,0,0,185.91602333376295,2
0,3,1,26.785965041301516,0,0,19.656846828115953,1
0,3,1,26.692688549690168,1,4,31.982886268758307,1
1,3,1,29.1838320848194,1,1,24.832872282853344,1
0,3,0,26.412232097373323,0,0,5.532094657629665,3
0,3,0,28.28530551339681,0,0,6.7938428836134275,2
1,1,1,25.024146726032264,0,0,25.84870666887367,3
0,3,1,25.108110582539624,0,0,9.648949386498188,3
0,1,0,29.33988692250503,0,0,22.15658184204111,2
0,3,1,4.082226606953322,3,2,17.63023611525542,1
0,3,1,24.42530955146373,1,1,22.204147616602246,1
1,2,1,27.449363089637252,0,0,8.224025033028724,3
0,2,0,25.60955930494383,0,1,23.493374661531167,1
0,2,1,28.499651203558184,2,2,18.01269099268022,1
0,2,1,2.5601399209367064,3,1,16.82222362280205,1
0,3,0,25.742849872747176,0,0,0.3082738272303889,1
0,1,1,37.39119859126693,1,0,29.08673280946643,1
0,3,1,26.675736128346326,0,0,8.121194532525783,3
0,3,1,24.799284890306577,4,2,18.83328730791178,1
0,2,0,27.14668347328925,2,0,22.31353053187317,1
0,2,0,20.947143329977276,0,0,25.684394059209453,1
0,3,0,26.04741300428444,0,0,4.066955236298651,2
0,2,0,35.77623805852995,1,0,25.17072259683823,1
1,2,1,12.26991021422355,2,2,22.952031703508244,1
0,2,0,23.861062793795494,0,0,17.982506589151146,1
0,3,1,24.37630294179376,4,2,18.12744568540611,2
0,1,0,27.755695618452144,1,0,21.801554612242686,2
1,1,1,26.810964128129623,1,0,29.71416890341271,2
1,2,0,26.472397395151944,0,2,11.673003734056518,1
0,2,0,18.408679040886952,2,0,31.314003587142196,1
1,2,1,30.29043872455723,2,1,22.828229938571678,1
0,3,0,27.441559427791887,0,0,18.668020042200748,2
0,1,0,43.56929314148659,0,0,19.31867504831938,1
1,2,0,20.85410156575548,1,2,22.480806004706903,1
0,1,0,27.243383885696176,0,0,16.656975953801847,2
0,1,0,26.80546763689179,0,0,24.16940980079745,2
1,2,1,42.65277550263467,0,0,32.70340719488868,2
1,3,1,27.293369277805446,0,0,8.20910345141678,2
0,1,0,34.53690060501004,0,0,31.13948621818153,1
0,3,0,27.381283900171653,0,0,24.99794061916257,2
