Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,0,25.193684232279523,8,6,86.71741620223123,1
0,3,0,28.30573854169693,0,0,8.713434452001893,1
0,3,0,27.65666489570882,1,0,15.370699145064329,1
0,3,1,25.792422335679817,0,0,13.046821531833357,3
1,2,1,30.235565668896264,0,0,10.835135354315765,3
0,3,0,44.59805355460974,1,2,31.18095513698696,1
1,3,1,26.908231956010585,0,0,12.857563022228891,3
1,3,1,26.411452082168438,0,0,13.025853258406425,3
0,3,0,30.064723251916252,0,0,9.510733548423254,1
1,3,1,28.44404141953132,0,0,31.37472057762069,2
1,2,1,37.473368271012205,1,1,80.65355518379965,1
0,2,0,50.36444780436206,0,0,17.337346842199498,1
1,2,1,63.14977495454123,0,5,38.21297960566656,1
1,2,1,29.20142450966219,0,0,14.063864828144286,3
1,3,1,11.506114091930105,0,0,10.09593011089944,1
1,3,1,7.819952959052406,1,0,35.31787548187906,2
1,3,1,28.83955480113598,0,1,11.254709433596199,1
0,2,0,35.18284732511586,0,0,15.15264732026345,1
0,1,0,22.43086451037523,0,0,33.85549053283618,1
1,1,1,28.803569889498494,1,0,25.894708736996506,2
1,2,1,30.106836404051897,0,0,70.54591078597443,1
0,3,0,25.638228820908864,8,6,94.93204542144206,1
1,3,1,13.354830473308612,0,2,10.092908337750854,1
0,2,0,24.41676456024787,0,0,11.893400661652656,1
0,3,0,29.81214181970041,0,0,4.248276472057831,1
1,1,1,35.909760021432085,1,0,114.7627319987736,2
0,3,0,28.515950913904714,0,0,27.35132876381517,2
0,3,1,27.47843747132472,0,0,12.597995143396274,3
0,3,0,27.53067054106939,0,0,17.127367171048007,1
1,3,1,27.75675687029497,0,1,14.46845693187064,1
1,3,1,4.865585219055649,4,4,21.42708653382512,1
1,1,1,41.14498466823129,1,0,115.92755926420446,2
0,3,0,27.741371509211717,5,1,58.02703110019815,1
0,3,0,30.36773248818628,0,0,3.9833846155844572,1
1,3,0,1.8402622126544141,4,1,22.870619219179964,1
1,3,1,29.375495886241712,0,0,9.505483289924499,3
0,2,0,27.64226137045671,0,0,16.12088149074681,1
1,1,1,34.50156030594409,1,0,113.76793700922964,2
0,3,0,9.357834952602543,1,2,28.200938237300562,1
1,3,0,26.31356926747628,0,0,8.697934095111142,1
0,3,0,6.298348053529782,2,4,60.96554941370677,1
1,2,1,27.214349749707903,1,1,22.040634940116767,1
1,3,1,28.21360372981256,0,0,10.917632598529195,1
1,2,1,8.866462715714874,1,1,12.467417401103008,2
0,3,0,27.644043160705973,0,0,14.097704560489055,1
1,3,1,26.59895294491256,0,0,10.637334624878946,3
1,3,1,29.20274893355661,1,0,18.70333048276515,2
0,3,0,26.372427974298414,0,0,9.03107390570959,3
0,3,0,27.31183605683131,0,0,15.432485670849898,1
0,3,1,25.852729593839836,0,0,11.211636348243754,3
0,2,0,29.433192300412472,0,0,12.783836362441516,1
1,1,0,29.519938103217527,0,0,45.76008108288072,3
0,3,0,47.69645891971546,0,0,13.90846467235008,1
1,2,0,30.321967733298813,0,0,8.852205953663455,1
0,3,0,28.34509727046597,0,0,6.447123778222199,1
0,3,0,29.56822686707719,5,1,80.77185489583103,1
0,3,0,18.027302732976413,0,0,13.108279917199985,1
0,2,0,27.766102375277185,0,0,16.232969627654995,1
1,3,1,26.96417482715083,0,0,25.14909711373172,3
0,3,0,7.631860072496016,1,2,32.23959452163095,1
0,3,0,20.14715738235549,1,0,14.494464073203158,1
1,3,1,29.54092063152338,0,1,9.512135867450002,1
0,3,0,26.469105209500214,8,0,54.00910519824407,1
1,1,1,54.62906921334523,1,1,111.32755201744102,2
1,1,0,28.233865655804244,0,0,63.91792118176402,2
0,3,0,30.895504375377705,0,1,6.317469056677918,1
0,3,0,21.07363337255132,0,0,11.654752489451836,1
0,3,1,27.81175258620145,1,0,18.393719931836827,1
0,3,0,27.922806100657787,0,0,11.797178516626573,3
0,3,0,27.48410144343269,1,0,79.45019817368944,1
0,3,0,29.833903511108023,0,0,4.227374631967249,1
1,3,0,25.673937225080778,3,0,6.227695774154984,3
0,3,0,25.39042734640913,0,0,9.79253755668656,3
0,2,0,48.790638154403055,0,0,13.189821049816967,1
1,3,0,26.75136777961067,8,0,81.57070110936846,1
0,3,0,27.56644234171415,0,0,14.111827180574817,3
1,3,1,29.514923731930452,1,1,15.984077636302125,1
1,3,1,28.428992958722954,0,0,27.783003970653933,2
0,2,0,20.660512056836957,0,0,15.26241481994504,1
0,3,0,16.722291552439316,0,0,17.280970103780803,3
1,2,1,30.36047904550541,0,0,11.313714440884244,1
0,1,0,25.538725330046628,8,0,42.16609813511466,1
1,3,0,28.267534540484043,0,0,8.07190577814108,3
0,2,0,22.77428064957286,0,0,11.61853097101406,1
0,3,0,18.055160039836313,0,0,14.484230319708132,1
1,1,0,14.0692297500146,1,0,111.68232462977895,1
0,3,1,28.873685791994276,1,2,19.71787623792731,1
0,3,1,25.672280566176102,0,0,11.390223122451992,3
1,3,1,29.61220280757272,0,1,11.357073516716847,1
0,3,0,17.403871357493138,0,0,10.655415438768191,3
0,2,1,37.12023176181359,0,0,14.667223964381643,1
1,1,1,36.32461698872286,1,1,106.94332908029523,1
1,3,1,29.573296971617097,0,0,9.614304747598561,3
0,1,0,52.005001461202724,1,0,85.58576163955557,1
1,3,1,24.6439891665409,0,0,54.533756170971664,1
0,3,0,27.371073073460487,0,0,11.485354276077523,1
0,3,0,26.123222063420382,0,0,12.062388447861867,3
1,3,1,28.835483026330927,1,1,15.578512686824524,1
1,3,1,10.058591698149984,0,1,10.852354547963863,1
0,3,1,28.647274577147936,1,2,34.29958481336091,1
0,2,0,22.207068223657153,0,0,33.98139165238768,1
1,3,1,28.369043093918087,0,0,16.181010706103585,1
0,3,0,25.82638921147534,0,0,31.544620414624646,3
0,1,0,28.607758805772104,1,1,63.04039863243978,1
1,1,0,26.700254288168054,1,0,87.40866635263669,1
1,2,0,29.810300595257853,0,0,9.713444989505893,1
0,3,1,28.369758562310903,1,0,18.44773426055228,1
0,1,0,28.517588357883813,1,0,14.996580817974337,1
0,2,0,29.052665282600607,0,0,13.223221164591266,1
0,2,0,28.32507766130178,0,0,12.635563195102264,1
0,3,0,30.211185123729972,0,0,6.798851051265094,1
1,2,1,21.37070119011668,1,1,13.990866670283934,1
0,1,0,27.704150430261464,0,0,11.80982626631708,1
0,3,0,27.758112885912922,0,0,10.99723521142431,1
1,2,1,27.02575035560903,1,1,28.82577594411191,1
1,3,0,28.679422297971964,0,0,17.830472572100486,2
1,1,0,28.998662139024706,0,0,44.39367538647748,1
0,3,0,27.897846402296846,0,0,10.820804123488205,1
0,3,0,9.407511538504206,1,2,31.50573689443651,1
0,3,0,27.81252635975091,0,0,13.388645456572998,1
0,3,0,27.896226788575735,0,0,11.829321430838732,1
1,3,1,28.99080242496709,0,1,14.31508148298656,1
1,1,1,9.2120795879148,1,0,255.13284176617714,2
0,3,0,28.88628575576216,0,0,5.343857560571582,1
0,3,1,29.32991919051496,2,2,47.94796472712429,1
0,3,0,30.02462447157911,0,0,4.245915068920295,1
1,1,1,29.285716511084775,1,0,91.8064468972234,2
0,3,1,26.070092751603944,0,0,12.64411950685445,3
0,3,0,28.445376622530333,0,0,4.428383789580068,1
0,3,0,28.719815266914622,0,0,12.52904136652766,1
0,3,0,27.18041593551381,0,0,12.08539476519448,1
0,3,0,28.23035910230767,0,0,8.266609179091288,3
0,1,0,27.99014519077723,1,0,35.29818488913118,1
1,3,1,4.611505632277716,4,1,28.514280528736958,1
0,3,0,28.39584131129415,0,0,9.973693338208427,1
1,2,1,28.537883963251698,1,1,15.12390030708934,1
0,2,1,47.525726814624775,2,0,35.1338140590063,1
0,3,0,29.24183839773668,0,0,8.932775498736317,1
0,3,0,27.350301440679218,0,0,15.163341074284414,3
0,3,1,48.82374045079675,1,1,18.88969813567268,1
0,3,0,31.85829392127123,0,0,13.841833042556614,1
0,3,0,28.196783821156668,1,0,14.321437442113572,1
0,3,0,28.425274508480612,0,0,6.232638215704478,1
1,1,0,23.226945690774727,1,1,118.85860599120909,1
0,3,1,28.403836552354537,1,0,19.779551538202778,1
0,3,0,29.101967628841145,0,0,4.7570068567758055,1
0,3,0,27.849527319160195,0,0,11.856601877784627,1
0,3,0,28.988998693062236,0,0,10.263981036081258,1
0,3,1,8.524314696686234,1,2,29.093865328602675,1
0,3,0,27.094954592966396,0,0,11.017933473601609,3
1,2,1,30.531985762085302,0,0,9.614420486926734,1
0,3,0,17.69317913553492,0,0,10.896368268965084,2
0,3,0,3.4503386728819025,2,2,53.10728831538424,1
1,3,1,26.289261686320412,0,0,32.3034561005916,3
1,1,1,35.3587058991017,1,1,124.0415720967713,2
0,3,0,51.354655915410035,0,0,9.76303288263524,1
0,3,0,27.556906711221128,0,0,9.827112774007908,1
0,3,0,28.490714601565312,0,0,5.464203562501227,2
0,1,0,50.81774877643045,1,0,85.52038668429881,2
0,3,0,27.348704343783307,0,0,12.54674333425071,3
1,2,1,29.599188636473514,0,0,10.15831887752675,1
0,3,0,29.219017456928594,0,0,11.52180780790967,1
0,3,0,25.523118549965133,0,0,11.624089730104872,3
1,1,1,28.55738621800072,0,0,31.96611057281216,3
0,1,0,21.34696549987857,0,0,35.898495033650384,1
1,3,1,42.98215127321767,1,1,12.943127901240716,1
1,3,1,28.191593714250388,0,0,7.6995125788440735,2
1,2,0,28.191731882772864,0,0,14.112048625029317,3
1,2,1,29.390001323028127,0,0,14.536300466769646,1
0,3,1,30.736946388376666,0,1,9.11949334214271,1
0,3,0,26.03958132441979,0,0,24.933405232365555,3
0,3,1,26.130222090630493,0,0,12.802854414820292,3
1,3,1,27.229471342267374,0,0,15.714417678097078,3
1,1,0,53.84114666862702,0,0,36.6581847716196,1
1,3,1,27.88070737036761,0,0,6.359537966921632,2
1,3,1,43.5608413147759,1,0,17.852614871153744,1
1,3,1,28.528142123801302,0,0,13.011861491861959,1
1,1,0,28.323675099550368,0,0,47.57014037378768,1
0,3,0,25.95400682257676,0,0,11.20419480800684,3
0,3,0,26.220975164033682,8,0,84.01906101090249,1
0,3,0,27.094886424716023,0,0,12.081259793289535,1
0,3,0,7.620119855832384,0,0,6.170193395949621,1
0,2,0,21.44114923098693,0,0,10.02701074599577,1
1,3,0,2.5813016228161736,4,1,29.49439976685007,1
1,1,0,30.484402468355704,3,0,40.57921892390328,1
0,1,0,28.31803767045489,0,0,13.455886561899193,3
1,1,1,50.02349811223984,1,0,85.65584536553214,2
0,3,0,27.233125075277016,0,0,12.440950510885976,1
1,3,1,29.700251305642393,1,0,44.81886402684219,1
0,3,0,28.259272900031455,0,0,12.865724508584359,1
1,3,1,28.76517493197425,1,1,15.831068074050823,1
1,2,1,28.417433050732548,1,1,11.765195646361079,2
1,1,0,22.316063137447856,3,0,33.66602871321712,1
0,2,0,28.317297725399676,0,0,12.641906320516574,1
0,3,0,14.913560545015283,5,3,3.428103179288847,1
0,3,0,27.050622053019254,0,0,13.31116657148897,1
0,3,1,28.943621133836885,0,0,13.359282676830523,1
0,3,0,30.002771093874745,0,0,3.5077853409568496,1
1,3,1,23.228674947541354,1,0,27.106288643226833,2
0,3,0,28.58117348636299,0,0,2.062459662192259,2
0,3,0,28.422540130840133,0,0,12.224966926961844,1
0,3,0,27.147542648874882,0,0,16.607180558789597,1
0,3,0,27.486088292300103,0,0,11.154690774382562,1
1,3,0,1.5487434157876665,4,1,28.65338367893274,1
1,3,1,27.796439589976483,0,0,5.8028160393677615,2
0,3,0,27.102169264954867,0,0,37.65100245048238,1
0,3,0,28.67230378582168,0,0,6.432036616552232,1
1,3,1,28.941638630695433,1,2,15.860671674637567,1
1,1,0,29.319002471269396,0,0,71.52041632162735,1
0,2,0,28.490868406180212,0,0,13.653738122903977,1
0,3,0,25.117382827955268,8,0,80.36868368583146,1
0,2,0,28.745705525800876,0,0,14.416866413366261,1
0,3,0,27.7474951270504,0,0,13.716714409349635,1
0,3,0,30.000753654504976,1,0,13.623228864826611,1
0,3,0,27.095388995141896,0,0,14.681170435469507,3
0,3,0,28.423706191367906,0,0,9.226891779350872,1
0,3,1,26.134774025549106,0,0,9.922060701220445,3
1,1,1,31.16931400685356,1,0,114.39870358670501,2
0,3,0,8.445088907153087,1,2,31.792254478907672,1
0,3,0,27.387530848937566,0,0,11.77279345592327,1
0,3,0,28.06633168500022,0,0,8.204524332395707,1
0,1,0,29.027263236202486,1,0,36.92042795595831,1
1,1,0,29.669978637755168,0,0,9.564194863650846,1
1,3,1,28.19626001206029,0,0,12.188090889176166,1
0,3,0,27.3991943087608,0,0,14.509702471369891,1
0,3,0,29.294202009680813,0,0,7.084427077995933,1
1,3,1,29.797154859435427,0,0,11.740292707603954,1
0,3,1,28.50392829261233,1,0,15.678748512588427,1
0,2,1,20.508677086241214,1,1,11.966118239323501,1
0,3,0,27.288610537457267,0,0,10.986411987889891,3
1,3,0,28.54078443709473,0,0,21.04111245172506,2
0,3,1,29.036248748915003,1,0,19.77816650379645,1
1,1,1,21.574369457312592,1,4,111.41198640697974,1
1,1,0,28.689696233221675,1,0,35.56964217346009,2
0,2,1,24.513162338907456,0,0,8.306484279386893,1
1,3,1,30.640380267422977,0,1,9.843620577345922,1
0,3,0,18.321096815615274,0,0,12.254596194973997,1
0,1,0,38.3457155192362,0,0,34.263935206197324,2
0,3,1,11.086347731002903,1,0,17.97777578012022,1
1,1,1,24.8186646573294,2,5,46.62494247076134,1
0,3,0,26.493897831740004,0,0,12.010556353588942,3
0,3,0,28.668879865026103,0,0,11.211929636325255,1
0,3,0,26.250371017800493,0,0,11.411659071468344,3
1,1,0,27.699890383269913,0,0,65.87649058479747,3
0,3,0,8.222961459894515,1,2,31.54524523068393,1
0,3,0,27.088238912570652,0,0,12.139947858202078,1
0,3,0,28.87036335668144,5,3,16.557350747777484,1
0,3,1,28.449662317826085,1,0,18.803899481776504,1
0,3,0,27.538056698812703,0,0,12.826657428906254,1
0,3,0,21.27200375201707,0,0,24.995891965340185,2
0,3,0,25.79192879754712,0,0,13.16278368848817,3
0,3,0,28.52688420655615,0,0,26.74551769723794,2
1,2,1,6.9012076413745245,4,4,28.050554217728116,1
1,2,0,30.349778845665092,0,0,8.581539366845776,1
1,3,1,6.391922443523506,0,1,15.021461109003159,1
0,1,0,27.868452977023956,0,0,33.565334340474934,1
1,3,0,28.221377456013105,0,0,2.438617291395059,2
0,3,0,27.760722643470693,0,0,10.073847254688308,1
0,1,0,26.47900562534304,0,0,12.971286073478996,3
0,3,0,21.049042634260324,0,0,11.08657672495107,1
0,3,1,26.946432761836736,0,0,15.351054505535888,3
0,3,0,28.026643228268107,0,0,6.336344680009822,2
0,2,0,21.794063622098115,0,0,12.307638684503907,1
0,2,1,29.297324797230367,0,0,14.735847587699912,1
0,3,0,27.65049848099045,0,0,12.34941569069396,2
0,1,0,29.51670215637235,0,0,34.792443913707146,2
0,3,0,27.23599112415361,0,0,13.521731812237757,1
0,3,0,26.785918175629387,0,0,12.524446645738202,3
1,1,0,28.724289404817497,0,0,43.82565937459455,1
0,2,0,52.34356867820645,0,0,11.947389826225555,1
1,1,1,28.820420654938967,1,0,107.55532318458513,2
0,3,0,27.174306015232936,0,0,11.346797613283039,2
1,1,1,39.540071129851704,1,0,121.59474352399768,2
0,3,0,29.99781560291393,0,0,3.788193407730785,1
0,3,0,22.9708411530727,0,0,13.23046919257192,1
1,1,1,28.08925662865666,1,0,15.196218529817807,1
1,1,0,36.62752589773878,2,5,47.312258365469916,1
0,3,0,29.260587904580962,0,0,8.936200086896882,1
1,3,1,29.87859342310774,2,4,62.52783116756593,1
1,3,1,28.784035254830545,0,0,11.476259954957472,3
0,3,0,27.09503136745838,0,0,10.635471471764037,2
0,1,0,23.21153631505591,0,0,35.561436164734026,1
0,3,0,27.223708909642774,0,0,10.795428224671728,1
0,3,0,29.989200158590624,0,0,5.519959753164469,1
1,3,1,28.229473266545373,1,1,14.507133212414836,1
0,2,0,28.603064654841152,0,0,13.947643732462563,1
0,3,0,27.75104070687031,0,0,13.553689518360699,1
0,3,0,26.001226799189048,0,0,12.77215869044658,3
0,3,0,18.076969270375407,0,0,12.838873361910483,1
0,3,0,28.204466542742963,0,0,7.772803144040938,1
1,3,0,28.552461828804134,0,0,9.558009894872507,1
0,2,0,28.753092365226692,0,0,13.011161425416027,1
0,3,1,25.47372400616597,0,0,11.924006550037442,3
0,1,0,47.318922607427474,1,1,84.52683867115599,1
0,3,0,26.816909933347723,0,0,10.899190553373549,1
1,3,1,29.758618495396817,0,0,12.095248288495469,3
1,1,1,30.830609750440146,1,0,128.91835071236997,2
1,3,1,34.599052872523906,1,1,11.31234865704697,1
0,1,0,29.242895431669012,1,0,35.70125003750053,1
1,1,0,30.038758306190683,0,0,5.741806833945775,3
0,3,0,28.49728849200028,0,0,5.846887008793299,1
1,3,1,25.726558683431943,0,0,8.518916133320193,3
0,3,0,27.82992602872493,0,0,9.103732756562742,1
0,3,0,8.228156083905608,1,2,41.80222839428101,1
0,3,0,26.942855462477823,0,0,12.13891361194299,1
1,1,1,32.25416881074677,1,0,118.4446463483498,2
0,3,0,11.086068057972376,5,3,9.685029014707148,1
1,3,1,28.73136480054942,0,0,7.301764996072475,3
1,1,1,33.91037771295576,1,0,126.53279094243595,2
0,3,0,26.94411938705004,0,0,14.00649158968034,1
0,3,0,27.343899249024876,0,0,11.163979865966002,1
0,3,1,22.302791980300675,1,0,19.2260803145844,1
1,3,0,29.079795308935353,1,0,8.217732990823805,2
0,3,0,28.538404129607198,0,0,11.243480312442337,1
0,3,1,29.226219006528865,0,0,29.939760997516885,1
0,3,0,27.608866468886962,0,0,8.419589362206157,3
1,3,1,22.934157968876786,0,1,10.581845551588946,1
0,3,0,27.891183403177095,1,0,11.107045490148248,3
1,1,1,31.726711964780307,1,0,103.05411925208324,2
1,2,1,30.209208585310428,0,0,9.314037422615353,1
0,3,0,47.07661399328354,1,0,90.43349979218864,1
1,3,1,10.302106232825244,0,1,13.482708769809129,1
0,2,0,54.44381027176183,0,0,13.32040231509019,1
0,3,0,28.180716063933318,0,0,6.487744995344615,1
1,3,1,28.455237841629195,0,1,11.320851620816935,1
0,3,0,28.998643733597106,0,0,11.318484933209461,1
0,2,0,24.178083666437168,0,0,14.737988552948648,1
0,3,0,27.705498116571324,0,0,11.845855279064294,3
1,2,1,3.6634649848341008,4,1,22.68195188565576,1
0,1,0,28.818592126833042,0,0,34.90926036270743,1
0,3,0,27.360880897506068,0,0,15.470973220324918,1
0,3,0,29.118293583964068,5,3,5.5287992774663905,1
1,1,1,30.493426547990076,1,0,95.32404210547026,2
0,3,0,26.572266949518678,0,0,12.844395632994587,1
0,3,0,29.74638740707376,1,0,16.55729969213053,1
1,1,0,18.740826520601956,1,0,113.1980583589567,1
1,3,0,29.729758103236684,0,0,10.869498500825715,1
0,3,0,4.743183560853214,2,2,52.28585070879934,1
0,3,0,25.745707997064663,0,0,13.171723501772922,3
1,1,1,45.75222380368974,1,0,117.37493886019637,2
0,2,0,51.622743965838744,0,0,14.201144788166147,1
0,3,0,28.53558780094822,1,2,39.145375611925694,1
1,2,1,27.65669250385022,1,1,61.36596579717995,1
0,3,0,27.05565431847205,0,0,14.739361005283701,3
0,3,1,30.24462386600574,0,0,13.778375114422417,1
0,3,0,26.433393226495156,0,0,12.664438545403414,3
0,3,0,26.603608154730487,0,0,13.717492987920343,3
0,3,0,32.85514575043605,1,0,13.460596534461562,1
1,3,0,29.30641682283409,0,0,11.546580773870488,3
1,2,0,26.673342604151316,0,0,19.724192519967353,1
1,3,1,29.440275833729288,1,1,12.943301533824359,1
1,3,1,28.16945432813056,1,1,14.373801003077297,1
0,3,0,29.22841274603616,0,0,11.64022397174663,1
0,3,0,9.966335565641717,2,2,49.50750743404185,1
0,3,1,28.364215716662816,1,0,16.768260261558886,1
0,3,0,26.105566656994576,0,0,11.689124695053106,3
1,3,1,51.43186681899653,1,0,15.717766018905694,1
1,1,1,25.610956819183397,1,0,106.14025801679617,2
1,3,1,24.395260654982465,0,0,11.669558567649442,1
0,3,1,25.992651062871584,0,0,11.800456397836031,3
0,3,0,29.660881290959313,0,0,11.112170796883518,1
1,3,1,27.464014134674844,0,0,10.038618272943332,3
0,3,0,25.806283497289897,0,0,11.139135056378187,3
0,3,0,28.448404485791247,0,0,9.573410554575965,1
1,3,0,7.282346602015015,4,1,47.92447080516327,1
1,1,1,42.09346645859863,1,1,126.76590770228209,2
0,3,0,27.639898531083333,0,0,8.230457365328396,3
0,3,0,20.97831619000764,0,0,8.410249439054752,2
1,1,1,34.26806190140119,1,0,104.99005272360051,2
0,3,0,18.00374919452479,0,0,12.78940694867933,1
0,3,0,27.17686667034786,0,0,14.231045828917914,1
0,3,0,27.28387642288953,0,0,13.689510964679961,1
1,1,1,29.829038160071327,1,0,118.33186020247706,2
0,3,0,18.221509815625634,0,0,13.783315338889182,1
1,3,0,28.658793179439133,0,0,3.841120645487784,2
0,2,0,23.820217843918076,0,0,10.894944355958502,1
0,2,0,27.90707989832267,0,0,17.21168466351329,1
1,1,1,37.998948137857646,1,0,112.44810379441944,2
1,3,0,28.557219504023404,0,0,2.1988644133359916,2
1,3,0,24.90103827427235,8,6,124.72758651153428,1
1,1,0,29.92237414106812,0,0,57.64545501707869,3
0,3,0,25.72982598767229,0,0,13.159130358271765,3
0,3,0,29.216770205344755,0,0,12.09873377388102,1
1,2,0,27.517598810403772,1,1,26.168686320694736,1
0,3,0,24.926326990954227,2,6,138.01186611677468,1
0,3,1,27.134170253619967,0,0,15.675420806376707,3
1,3,1,28.16733818326451,0,0,5.3558361957115,2
0,2,0,28.71245935883241,0,0,10.922511296667409,1
0,3,0,8.173353111523136,2,2,34.333392329706385,1
0,2,0,29.517176777815568,0,0,15.395168757286623,1
1,3,1,26.690702126874317,0,0,11.178213208279015,3
1,1,1,38.095479643661726,1,1,113.23665723517294,2
0,3,0,27.263196220774077,0,0,14.411160695682918,1
1,1,1,37.73973599321023,0,0,88.66547247570693,2
0,3,0,27.486898088509367,0,0,11.565496785651195,3
1,3,0,28.101294297890604,1,1,12.413601114189474,1
0,3,0,29.49190834118818,0,0,11.724549768378957,1
0,3,1,26.17127590815535,0,0,12.517120608915622,3
0,2,0,4.174969310028519,2,2,53.0468994558778,1
1,3,1,0.6126236631974757,4,1,55.14170086287939,1
1,3,0,27.301418755230035,0,0,14.944297782266794,3
1,3,1,55.496674913379906,0,1,11.390346552571234,1
1,3,1,6.78097122219493,1,1,11.626680126939675,1
0,3,1,26.134261741147558,0,0,12.177287922776504,3
0,2,0,28.35031373931282,0,0,17.05495181472927,1
0,3,1,29.22117395952912,1,1,15.70828115029316,1
1,3,1,12.841880554523115,2,4,72.58015582478333,1
1,1,1,34.10183333817871,1,1,116.59571948129079,1
0,3,0,27.87423937504908,0,0,8.792747803078317,1
0,3,0,29.999604167383072,0,0,8.982377861247636,1
0,3,0,27.32682608466756,0,0,12.140013788255576,1
0,3,1,28.326777500532547,1,0,20.833830467896526,1
1,3,0,27.815717123827636,0,0,13.769028145311097,1
1,3,0,21.298233444526783,0,0,20.68939661031959,2
0,3,0,27.985245161078865,0,0,6.28069468202817,2
1,3,1,29.123684414413823,0,0,5.216468870064547,2
1,2,0,29.320079614835592,0,0,12.702476914933793,3
0,3,0,29.613168069997997,0,0,7.819679915361565,1
1,3,0,28.090954017425226,0,0,14.019353486224006,3
0,3,0,49.611563411374476,1,2,32.98017974522737,1
1,3,1,28.305890471684947,1,1,15.958012114158876,1
0,2,0,38.25861762526638,0,0,14.115285740327831,1
0,3,0,27.357408236411473,0,0,11.876635303315572,3
1,1,0,33.37503659508335,3,0,21.75884149648728,1
0,3,0,27.480889951947333,0,0,11.052071149394248,2
1,3,1,28.759136162304703,1,1,14.593647534525331,2
1,3,0,28.28710093729615,0,0,7.406427949436406,3
1,3,1,28.125617549772713,0,1,6.327646694135042,2
0,3,0,27.801051086903858,0,0,10.557045659995593,1
1,2,0,28.184143361187548,0,0,15.170826400129378,3
0,3,0,49.002409487326325,1,2,34.964320739817715,1
0,3,0,28.45128323100447,0,0,10.906914561110664,1
0,3,0,29.72014893624357,0,0,4.557623806055011,1
1,3,1,28.032878604757887,0,0,13.88730213174261,1
1,3,1,13.41832835247485,4,4,22.40172985847338,1
0,3,0,27.967860233488988,0,0,9.430371017741894,1
0,3,0,27.351535541641898,0,0,9.866266481246765,1
1,3,1,7.294921635951857,1,1,13.07259615648865,1
1,2,0,28.65327645075197,0,0,14.028074371468511,1
0,3,0,27.63853486783979,0,0,14.171348933530268,1
1,3,1,6.5871736108776595,4,1,25.05777507404748,1
1,3,0,28.472395108565408,0,0,23.2956812197195,2
1,2,1,42.56975769315952,0,0,29.803227067258522,1
0,3,1,29.216890607516977,1,2,10.71522091743097,1
1,2,1,3.4784399299040243,1,1,10.646804772468084,1
0,3,0,8.185400901291253,1,2,31.734778693253112,1
0,3,1,23.622766186004288,1,2,40.66657803770885,1
1,3,1,29.15573669968733,1,0,19.071056111079997,1
1,3,1,29.266805786328362,1,1,12.94132816176505,1
0,3,0,27.63541591475432,0,0,12.771183328281076,1
1,1,1,60.827128780577624,2,5,38.91736195682152,1
0,3,0,11.54963921574208,2,2,46.99604583950299,1
0,3,0,26.671079129111824,0,0,9.138294573978179,2
0,3,0,27.705176192008942,0,0,7.696551891651547,2
0,3,0,36.013243786323585,5,1,64.3011196548782,1
0,3,0,27.469382171365886,0,0,8.600050047200249,3
0,2,0,52.21424735541189,0,0,13.012348921303285,1
1,3,1,26.99521856316008,0,0,11.223635114697718,3
1,3,0,25.938684985781823,0,0,12.139745286854495,3
1,3,1,30.17843385825921,0,1,10.983080884518927,1
0,3,0,30.969496732723755,0,0,14.864668369559856,1
0,3,0,34.07294619226781,1,1,13.254166265617718,2
0,3,0,27.453862774460337,0,0,11.318802882150667,2
1,1,1,37.06845091851889,1,0,118.26629220066448,2
1,2,1,6.058990209692531,4,1,24.684135298465613,1
0,3,0,27.997481883933865,0,0,8.348838802648626,2
0,3,0,27.634475107688868,0,0,6.4212089892928645,3
1,2,0,4.008665204724728,4,1,49.85063194697615,1
1,3,1,28.389180378524483,0,1,12.497637523182396,1
0,2,0,38.408569870029,0,0,11.71652391675187,1
1,2,1,31.588429527793693,0,0,9.722503262991731,1
1,1,1,40.6152521239579,1,0,104.32024117584072,2
0,3,0,28.27728617912043,0,0,12.463874541472427,3
0,3,0,18.456992262450527,0,0,14.50685992982667,1
0,3,0,29.21247415699598,0,0,11.874022762035318,1
0,3,0,27.767553996866287,0,0,7.364508891661619,3
0,3,0,32.61608984531535,0,0,13.249625647734756,1
1,3,1,26.96801312569836,0,0,14.272695001263779,3
1,3,0,27.494928478823855,0,0,14.525471329661725,3
1,2,1,39.22862519007462,1,1,10.057722197958583,1
1,2,1,42.75842946622399,1,1,88.62159351531511,1
0,3,0,26.15146416954964,0,0,12.622391527963726,3
0,3,0,30.269713020134652,0,0,4.722835461032139,1
0,3,0,26.661389012321397,0,0,12.728101309658022,1
1,3,0,26.590957661247018,0,0,15.306007167379146,3
1,3,1,9.469748199869324,0,0,14.798533983223312,1
0,3,0,29.672582835340016,0,0,3.7555016635694622,1
0,3,0,29.117145289786546,0,0,6.8695424121772595,1
0,1,0,51.50401930090176,0,0,84.36065819580529,2
1,1,1,55.91415124533547,1,0,117.57904124444931,2
1,1,1,28.531430814804587,1,0,116.31673590327527,2
0,3,0,26.429585348029356,0,0,11.900282299717682,1
1,3,1,28.65355470502896,1,0,16.243141980642182,1
0,3,0,21.14050487929379,0,0,12.913073359219354,1
0,2,0,29.20226221224895,0,0,37.072400904189166,1
0,2,0,29.523896803937273,0,0,16.009563879883718,1
0,3,0,29.696602429620587,0,0,5.595769752314126,1
1,1,0,29.78031694469253,1,0,113.52991582337063,2
