age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
45,4,337812,11,2,1,5,4,0,16,3,40,39,0
39,0,137997,11,6,0,4,1,0,54,3,40,39,0
42,4,230782,11,2,13,5,4,0,27,2,37,39,0
30,4,332287,15,2,8,0,1,1,75,0,40,16,0
31,4,427160,15,0,3,1,4,1,21,2,40,39,0
26,2,94570,6,2,3,0,1,1,65,4,50,39,0
61,4,175878,11,2,3,0,4,1,22,0,40,39,1
33,4,146719,9,2,12,0,4,1,50,2,40,39,1
57,6,116076,11,6,8,1,4,0,2977,2,45,39,0
31,1,311707,12,0,4,1,4,1,41,0,40,39,0
27,4,195813,5,2,1,0,1,1,32,5,40,6,1
39,5,188747,8,2,13,0,4,1,18,4,44,39,0
36,0,139425,15,5,0,2,2,0,29,2,40,39,0
39,5,264388,14,0,10,4,4,0,110,0,45,39,0
33,1,267479,12,2,11,0,4,1,66,1868,40,39,1
28,4,377018,11,2,7,0,1,1,101,7,40,4,0
41,4,128397,14,2,10,5,4,0,26,0,36,39,1
28,4,276237,5,2,3,0,1,1,39,4,40,11,0
42,7,354361,10,2,10,0,4,1,44,0,40,39,1
27,4,177283,11,2,3,0,4,1,61,4,46,39,0
37,5,194948,9,0,10,1,4,0,41,1,40,39,1
25,6,156364,11,2,3,0,4,1,59,4,44,39,1
43,5,307019,15,2,10,0,2,1,17,1,43,5,0
29,6,265540,9,2,12,0,4,1,80,5,45,39,1
47,0,140356,15,0,0,2,4,0,16,3,40,39,0
36,4,435294,11,5,1,4,2,0,47,0,40,39,0
24,4,300934,7,0,10,4,2,1,34,2,40,39,0
41,4,61239,9,0,10,1,4,0,23,1994,40,39,1
28,4,386418,2,2,7,0,4,1,43,0,43,39,0
23,4,437950,0,4,8,3,4,1,69,5,45,30,0
28,2,348615,6,2,3,0,4,1,30,0,40,18,1
30,4,398122,11,0,1,4,2,0,17,1,40,39,0
42,4,398678,7,2,0,5,4,0,73,3,40,39,1
66,4,254645,15,2,10,0,2,1,11,2,40,15,1
50,0,203039,10,2,10,5,4,1,43,0,77,39,1
34,4,282057,9,2,12,0,4,1,2,3,40,39,0
43,0,394602,12,0,0,4,1,0,25,1,40,21,0
31,2,177058,11,2,3,0,4,1,45,4,40,39,1
39,6,133931,11,6,13,4,2,0,41,3,40,39,0
62,6,164978,5,2,5,0,4,1,22,4,40,39,0
58,4,137388,5,2,12,0,4,1,17,2,49,13,1
25,4,405911,13,4,12,3,2,1,60,5,21,39,0
29,1,100264,9,2,10,0,4,1,25,0,40,39,1
41,4,374561,11,0,3,1,2,1,15,2,40,39,0
48,5,170109,14,2,10,0,2,1,56,1,49,39,1
24,4,176743,14,0,10,1,4,0,54,2,43,39,1
27,4,416187,15,2,3,0,3,1,39,2,40,1,1
45,0,582638,15,2,0,5,2,0,27,0,40,4,0
44,0,380682,12,2,0,5,2,0,12,2,40,19,0
27,6,226772,4,5,8,1,4,0,15,3,40,39,0
30,2,340918,15,0,13,4,2,0,20,1,40,39,0
36,2,47873,12,0,10,4,1,0,30,2,40,39,0
41,4,368698,5,6,7,2,4,1,23,1777,40,39,0
45,0,129807,12,0,0,4,1,0,26,1,40,22,1
37,2,190218,12,2,10,5,4,0,68,1,40,39,1
30,4,442513,15,4,8,2,4,1,7,0,40,16,0
29,4,90784,11,2,3,0,4,1,29,1,40,39,0
45,6,284566,9,4,10,1,4,1,9,2,40,39,1
43,5,161309,9,0,12,1,4,1,33,1,37,39,0
45,1,162804,14,2,4,0,2,1,3562,1,40,39,1
37,4,445884,15,4,8,2,3,0,4,2,40,39,0
67,4,412483,5,6,4,1,4,0,6,1840,43,39,0
24,4,337719,7,3,0,4,1,0,16,1,40,25,0
40,4,135523,12,2,4,5,4,0,44,1891,36,5,1
25,4,315527,15,2,4,0,4,0,13,1825,45,39,1
42,2,332789,12,2,10,0,4,1,74,0,40,39,1
31,1,46167,12,0,4,1,4,1,15,1884,40,39,1
27,4,116790,14,2,10,0,1,1,112,2,40,10,1
44,6,103557,9,5,10,5,4,0,50,1993,40,39,1
33,4,438715,11,4,8,1,2,1,2592,1,40,39,0
33,2,162359,5,2,7,0,4,1,24,0,46,39,1
39,4,58030,12,2,8,5,4,0,13,1844,40,39,1
49,0,391687,15,6,0,2,1,0,7,0,40,39,1
36,4,91092,9,2,10,0,4,1,1,2027,40,10,1
27,4,349563,11,4,12,1,2,1,40,1,44,39,0
50,4,427716,0,3,0,2,2,1,45,1,20,39,0
34,4,430655,11,2,12,0,4,1,15,3,40,39,0
55,5,282188,15,2,4,0,2,1,5,1,40,39,0
30,7,457051,9,0,1,4,1,0,37,0,40,33,0
31,1,152696,9,2,10,0,4,1,17,1,40,39,0
39,4,437466,15,6,8,2,2,1,41,0,34,26,0
19,6,329699,11,4,5,3,4,1,51,1,46,39,0
28,4,469991,15,2,3,0,3,1,13,1,40,4,1
50,2,527331,10,2,10,0,4,1,34,1,40,19,1
50,2,93616,11,2,7,0,1,1,6,5,40,39,0
52,4,460470,8,2,13,0,4,1,55,1,40,39,1
38,4,328174,15,0,13,4,2,0,54,1,40,39,0
31,7,362816,15,0,11,4,4,0,6,1871,40,39,1
54,4,180904,9,2,4,0,4,1,7,2005,40,39,1
33,4,139230,15,1,4,0,4,1,11,1951,49,39,1
27,4,365782,11,0,1,4,2,0,27,3,40,39,0
31,4,356712,15,2,12,0,3,1,17,2,40,2,1
31,6,176174,5,2,5,0,4,1,39,3,44,11,0
67,4,275031,15,2,12,0,4,1,18,2,45,39,1
30,5,365062,9,2,14,0,2,1,12,0,40,39,0
44,7,320127,15,2,4,0,4,1,54,2114,45,39,1
33,4,117587,11,0,1,4,4,0,26,2,40,39,0
28,7,330693,9,2,4,0,4,1,43,3,40,39,1
27,6,176423,0,2,8,0,4,1,87,3,35,14,0
45,0,465084,15,2,11,0,4,1,2953,0,79,39,1
29,4,329013,11,0,4,4,4,0,41,1,40,39,0
30,4,483651,15,0,3,1,4,1,11,2007,49,39,1
27,5,336597,9,0,10,1,4,1,55,0,40,39,0
34,7,443015,11,6,13,4,2,0,12,1,36,39,0
45,2,128222,10,5,10,1,1,0,86,0,40,17,1
28,4,346958,7,2,3,0,4,1,40,4,45,1,0
36,4,294218,11,2,14,0,2,1,86,7,40,39,0
30,4,403662,11,4,4,4,2,1,8,0,40,39,0
28,4,345525,15,5,1,4,2,0,77,0,40,39,0
42,4,250056,11,2,14,0,2,1,58,8,40,39,0
68,7,124609,15,2,11,0,4,1,19,2130,40,39,1
26,6,138234,0,2,10,0,4,1,109,8,40,39,0
29,1,41318,11,2,1,0,4,1,49,1816,46,39,1
45,4,399548,11,0,14,0,2,1,8,5,40,39,0
19,4,326316,6,2,3,0,4,1,70,1,40,39,0
17,4,395455,15,4,1,3,4,0,12,0,35,39,0
18,4,382652,11,4,8,1,2,1,21,3,40,39,0
46,5,167145,14,0,10,1,4,0,4,1,40,39,0
49,4,422542,15,6,7,2,2,0,17,1,34,39,0
26,2,260858,11,2,3,0,4,1,16,4,40,39,0
46,1,414007,11,5,1,1,2,0,33,0,40,39,0
29,2,378381,5,2,3,0,4,1,41,2,40,39,1
44,4,29907,11,2,4,0,4,1,24,1,46,39,1
36,1,338080,6,0,4,1,2,0,64,3,40,39,1
33,7,119064,15,0,8,1,4,1,6,3,40,39,1
26,4,331958,7,0,3,0,1,1,54,4,45,39,0
28,5,458190,1,2,10,0,2,1,10,0,40,39,0
33,2,389608,6,0,4,4,2,1,38,0,40,39,0
47,4,380796,11,0,1,4,4,0,9,2,40,39,0
46,0,331773,0,4,0,3,1,0,0,2,40,39,0
42,0,135719,1,0,0,4,1,0,28,4,40,39,0
26,2,166483,5,2,3,0,4,1,87,5,40,39,1
39,4,148781,11,2,10,5,4,0,10,1,36,39,1
49,6,378837,11,2,11,0,4,1,20,0,40,23,1
41,4,412624,11,4,7,1,4,1,18,2,40,39,0
46,0,381895,6,0,0,2,1,0,3,1,40,39,1
40,4,405741,14,4,10,4,1,0,22,0,40,22,0
30,4,162930,15,2,4,5,4,0,10,1921,45,39,1
43,4,209724,7,0,4,1,4,1,43,1,51,39,1
42,4,395762,15,2,4,0,4,1,40,1855,44,39,1
30,2,101360,9,0,3,1,4,1,69,0,40,39,0
22,4,368973,6,4,3,1,4,1,29,1,40,39,0
35,5,213237,9,2,4,0,2,1,12,3,40,39,0
29,4,300894,7,4,4,1,4,0,83,2,63,39,0
45,0,640044,12,2,0,5,1,0,24,2,40,39,1
53,4,110405,9,2,10,0,4,0,11,0,44,39,1
39,4,44036,12,0,10,4,2,0,26,1,40,39,0
41,0,341413,15,3,0,4,2,0,25,3,40,39,0
48,4,79552,11,2,3,0,4,1,32,1,40,39,1
19,4,153536,11,2,3,0,4,1,192,6,40,39,0
40,2,333307,12,0,1,4,2,0,27,2,40,17,0
31,4,147069,15,1,1,5,4,0,7,1921,40,39,0
35,7,275365,3,2,11,0,4,1,41,3,40,39,1
21,4,195466,11,4,8,3,4,1,5,3,40,39,0
21,4,365399,15,4,8,1,4,1,26,2,40,39,0
32,6,140966,15,2,3,0,2,1,33,2,44,39,0
38,7,300335,15,0,8,1,4,1,51,0,40,39,0
46,7,114681,10,2,10,1,4,1,117,1958,40,39,1
46,0,299263,14,0,0,4,4,0,5,0,45,39,0
51,4,418933,15,2,4,0,4,1,7,0,40,39,1
30,4,397393,15,4,1,3,2,0,10,2,36,39,0
23,4,254427,4,6,6,1,4,1,34,1,40,39,0
33,4,194007,11,2,12,5,4,0,32,2,36,39,1
25,4,458493,15,5,13,2,4,1,44,1,3,39,0
53,4,99735,11,2,14,0,2,1,53,10,40,39,1
26,5,177628,15,2,12,0,2,1,60,1,40,39,0
48,4,201751,9,2,4,0,4,1,83,1811,44,39,1
26,4,500134,15,0,11,1,4,1,7,1798,40,39,0
18,4,452079,0,4,5,3,2,1,16,1,45,1,0
34,1,162335,12,2,11,0,4,1,74,2,46,39,1
24,6,162462,14,2,3,0,4,1,79,7,40,39,1
26,4,196748,11,4,14,1,2,1,17,0,36,39,0
54,4,53053,11,5,1,1,4,0,7,1,40,39,0
61,0,179619,15,2,0,0,4,1,3212,2,40,39,0
40,5,21660,12,0,10,1,4,1,99,3,40,28,1
20,0,193056,15,4,0,3,4,0,9,1,40,39,0
40,4,334919,14,0,10,4,2,1,8399,1,40,39,0
30,4,118922,11,2,12,0,4,1,25,4,40,39,0
21,6,181024,6,2,4,0,4,1,61,6,40,39,1
23,4,342452,4,4,6,3,2,1,5,0,40,39,0
51,4,149625,15,2,4,5,4,1,40,2078,45,39,1
35,1,273983,12,4,4,1,4,1,39,1,40,39,0
43,6,142952,4,2,3,0,4,1,71,7,10,39,1
20,4,419822,15,2,3,0,3,1,9,0,40,2,0
35,6,356259,11,5,8,5,4,0,49,4,40,39,0
32,4,472753,9,2,12,0,4,1,5,4,50,39,0
34,4,388889,11,4,8,1,2,1,2925,2,36,39,0
62,4,147690,14,2,12,0,1,1,63,1,45,39,1
47,4,50523,11,4,0,1,1,0,14,0,35,23,0
60,4,227799,9,2,12,0,4,1,32,1860,43,39,1
39,6,122110,12,6,10,1,2,0,33,2,35,39,0
35,1,340409,11,2,1,0,4,1,26,3,40,39,1
36,4,264138,15,0,4,4,4,0,10,0,44,32,0
25,2,192063,11,2,3,0,4,1,31,2193,40,39,1
24,6,354948,4,0,8,1,4,0,6,2,40,39,0
21,4,425655,15,4,11,3,4,1,0,0,40,39,0
29,4,415195,11,2,3,0,4,1,19,2,40,39,0
46,4,324586,11,5,6,1,4,1,31,1,40,39,0
58,0,33353,11,2,0,0,4,1,19,2,46,39,1
33,5,313039,14,0,10,1,2,0,42,0,58,39,1
42,4,356305,9,2,4,5,4,0,3,1880,43,39,1
46,0,143474,15,5,0,5,2,0,14560,1,35,39,0
28,6,277206,11,2,5,0,4,1,22,4,40,39,0
25,2,229511,14,2,3,0,4,1,87,2,40,39,1
47,7,202413,10,4,10,4,1,0,30,0,40,26,0
27,4,136357,15,4,8,2,3,1,14,2,40,21,0
33,4,230704,11,2,3,0,4,1,35,3,40,39,0
27,4,256617,0,2,8,0,4,1,82,3,43,16,0
37,6,131614,11,2,3,0,4,1,68,5,40,39,1
30,6,345435,6,4,8,1,4,0,20,3,96,39,0
41,4,289570,11,5,4,1,4,0,3008,1,37,39,1
27,2,141034,12,5,13,4,2,0,19,2,40,39,0
30,2,391944,15,0,13,4,2,0,7,1,40,39,0
48,1,499335,11,0,12,1,4,1,3021,0,40,39,1
38,7,201388,15,0,10,1,4,1,36,1956,40,39,1
30,2,134959,12,5,10,4,2,0,13,1,40,14,0
40,4,388246,3,4,12,4,4,1,8,6,45,34,0
35,5,288437,9,2,4,0,4,1,51,2,40,39,1
33,4,190859,5,2,12,0,4,1,1,3,45,39,0
38,4,216964,11,0,8,1,4,1,5,3,40,39,0
32,4,261541,11,4,8,1,2,1,12,3,40,39,0
49,4,338404,11,6,6,2,4,1,42,0,7,39,0
50,2,358117,12,2,10,5,4,0,37,0,36,39,1
51,4,487610,15,2,3,0,3,1,4,1,40,2,1
29,6,144861,12,2,4,0,4,1,92,1,40,39,1
51,4,180156,9,2,10,5,4,0,11,1,44,39,1
44,0,119283,14,0,0,1,4,0,6,1,40,39,0
48,5,340547,9,2,10,0,2,1,63,2,40,39,1
19,4,391157,15,2,3,0,3,1,51,1,40,3,0
21,4,248970,6,2,3,0,4,1,127,7,40,39,0
43,5,164554,12,2,10,0,4,1,113,0,50,20,1
45,4,386494,9,2,14,0,3,1,37,2,40,2,1
41,4,412438,11,5,8,1,4,1,5,3,34,39,0
25,6,266031,4,2,5,0,4,1,53,6,40,39,0
36,4,450943,15,0,3,1,4,1,6,2,43,39,0
32,4,437293,15,4,8,2,4,0,23,1,40,19,0
42,4,41579,11,0,10,1,4,0,21,0,40,39,1
29,4,314438,15,2,1,0,1,1,84,4,40,3,0
64,4,161711,5,2,12,0,4,1,1,1,44,39,1
40,4,100652,11,5,13,1,4,0,51,1,40,39,1
25,4,428377,13,0,14,1,4,1,93,7,40,5,0
30,1,34100,12,0,4,1,4,1,66,1,40,39,1
24,4,418746,14,2,10,0,1,1,81,2,40,20,1
36,4,134666,11,5,8,1,4,0,38,3,40,39,0
49,4,335804,11,2,7,0,4,1,24,0,40,39,0
25,4,138009,7,0,4,1,4,0,106,3,58,39,1
38,4,519368,15,2,3,0,3,1,9,2,40,2,1
49,2,431044,10,2,10,0,4,1,20,0,40,21,1
24,4,303196,11,4,8,1,4,1,8,3,40,39,0
63,4,296701,11,2,12,0,4,1,14,1,40,39,1
27,4,286695,11,2,14,0,2,1,91,8,40,39,0
47,1,238981,11,5,1,4,4,0,28,2,40,39,0
31,4,395765,15,4,12,1,2,1,25,2,40,39,0
17,4,226049,11,4,8,3,4,0,14,2,36,39,0
54,4,44245,7,2,4,0,4,1,56,1909,46,39,1
26,4,126480,15,4,1,2,2,0,48,1,33,20,0
31,5,184187,14,2,10,5,4,0,93,3,45,39,1
38,4,316373,3,2,12,0,4,1,20,3,36,29,0
31,4,518792,15,0,3,1,4,1,19,1916,40,39,1
26,4,191763,14,2,13,5,4,0,8,0,40,39,1
26,7,183039,9,4,10,3,4,1,29,2,44,39,0
17,6,151842,11,2,3,0,4,1,40,1,46,39,0
18,4,298321,6,2,3,0,4,1,170,7,44,39,0
29,7,366378,7,4,4,3,4,0,56,1882,40,39,1
36,4,169951,15,1,1,5,4,0,34,1830,34,39,0
27,4,345068,15,2,14,0,2,1,37,2,40,39,0
19,0,351464,15,4,0,3,4,0,24,2,40,39,0
49,6,143654,4,2,8,0,4,1,15,4,45,39,0
39,4,124405,11,0,4,4,2,0,68,2,44,39,0
30,2,176992,11,2,10,0,4,1,1,5,40,39,0
26,4,449581,15,4,8,2,2,0,29,2,40,39,0
40,4,466962,9,1,4,5,4,0,3,1773,40,39,0
31,4,191197,3,2,4,5,4,0,64,1790,50,39,1
25,7,341614,9,4,10,3,4,1,2,3,40,39,0
52,2,193670,11,0,1,4,2,0,15,3,40,39,0
24,1,48439,11,4,1,1,2,1,14,1,40,39,0
50,4,405023,15,5,7,2,4,0,4,0,34,39,0
56,5,384012,15,2,4,0,4,1,32,1,40,39,1
25,4,148300,11,2,3,0,4,1,156,3,40,39,0
40,2,344557,12,0,1,4,2,0,50,1,40,39,0
54,5,96740,9,2,10,0,4,1,44,1,40,39,1
30,2,325569,15,6,13,4,2,0,7,0,40,39,0
23,4,343968,6,2,3,0,4,1,46,4,40,39,0
63,5,208202,9,2,4,0,2,1,27,3,40,39,0
29,4,401636,15,2,14,0,2,1,3,2,40,39,0
45,7,366127,15,5,13,4,2,0,42,1,40,39,0
52,4,296890,11,2,1,0,4,1,23,1,40,17,1
41,6,407066,15,5,8,4,2,0,15570,1,40,39,0
47,6,364829,11,0,0,4,4,0,24,2,40,39,0
58,4,147069,11,2,12,0,4,1,20,1,46,39,0
54,4,186800,5,2,12,0,4,1,19,2,45,10,1
61,4,301263,11,0,3,0,4,1,33,2014,46,39,1
32,2,404250,11,4,14,3,2,1,6,1,72,39,0
32,4,469415,1,4,8,2,4,1,35,0,34,39,0
39,1,302476,12,0,4,1,2,1,73,1,40,39,0
26,4,185564,15,4,8,1,0,1,8,2,40,39,0
52,2,76885,15,2,12,0,4,1,58,2,44,39,1
61,7,312662,4,6,8,1,4,1,16,1,40,39,0
55,6,225651,11,2,12,0,2,1,58,4,43,39,1
26,4,362596,11,4,14,0,2,1,10,0,40,39,0
20,4,429330,15,0,1,4,1,0,62,3,40,31,0
27,4,431918,11,4,7,1,4,1,3,4,40,39,0
49,7,237082,15,2,11,0,4,1,79,1,40,39,0
52,4,333038,15,2,3,0,3,1,45,3,40,3,1
19,6,187663,9,0,5,1,4,1,15,1,22,39,0
27,1,293648,9,0,3,1,4,1,66,1,40,39,0
27,4,359653,12,0,4,1,4,1,39,1,40,39,0
39,4,381669,7,0,12,4,1,1,5,1,40,28,0
29,4,533945,15,0,3,1,4,1,28,2,40,39,0
19,4,378868,11,4,14,0,2,1,24,1,40,39,0
47,4,412295,11,5,1,1,4,0,31,2,40,39,1
44,0,866148,12,2,0,5,1,0,14,0,40,0,0
47,2,44513,11,0,1,4,2,0,33,3,40,39,0
52,4,358099,5,2,7,0,4,1,1,1972,37,16,0
23,1,122494,11,5,1,4,2,1,53,2,40,39,0
31,6,279585,4,2,8,0,4,1,26,4,40,16,0
31,5,174404,14,2,10,0,4,1,49,1,46,39,1
25,4,414972,11,2,14,3,2,1,60,6,40,39,0
49,5,370268,14,0,4,1,4,1,67,1,40,39,1
26,4,413885,15,4,3,2,4,1,35,1,40,39,0
50,4,279492,9,2,12,0,4,1,17,1,40,39,1
26,4,355680,11,4,14,1,2,1,38,2,40,39,0
24,4,405200,11,4,6,2,2,0,47,3,5,39,0
46,0,578164,15,2,0,5,1,0,23,3,40,39,0
35,6,179569,11,2,12,0,4,1,16,0,44,39,0
42,7,129270,15,5,0,4,4,0,35,2,40,39,0
29,4,297677,11,0,3,1,4,1,48,1,40,39,0
60,5,186013,9,2,12,0,4,1,11,0,44,39,1
29,7,359590,7,0,8,1,4,1,15,2,47,39,0
50,0,106803,11,0,0,1,4,0,4,2,40,39,0
24,4,233099,1,3,8,5,4,0,11,3,40,39,0
34,2,30611,11,2,11,0,4,1,53,3,40,39,1
29,4,177171,11,0,3,2,4,1,37,3,40,39,0
35,1,336808,11,2,1,0,2,1,9,2,40,39,0
44,0,144717,15,0,0,1,1,0,3,1,40,14,0
51,0,197639,11,2,0,5,4,0,4,1,30,39,0
25,4,399919,7,0,4,1,4,1,50,2,64,39,1
55,4,432938,9,2,3,0,3,1,10,0,40,2,1
50,6,394578,15,5,8,1,2,0,14,1,57,39,0
26,4,350414,7,4,5,3,4,1,4,1,45,39,0
24,4,377445,8,4,10,1,4,1,2,2,40,39,0
26,4,448562,1,4,3,2,4,0,34,1,34,39,0
25,6,356393,11,2,12,0,2,1,33,0,40,39,0
39,4,136629,9,0,13,4,2,0,0,1,40,1,0
32,5,184849,12,0,4,1,2,1,20,1,40,39,0
50,7,109856,9,2,4,1,4,1,20,2000,40,39,1
33,4,341009,11,4,14,3,2,1,12,3,40,39,0
33,4,396825,13,0,14,1,4,1,14,5,44,39,0
36,1,156736,11,2,3,0,4,1,63,6,40,39,0
46,4,51753,12,0,10,4,4,0,1,0,40,39,0
22,4,178131,11,2,3,0,4,1,20,3,40,39,0
20,4,158491,11,2,3,0,4,1,150,5,40,39,0
23,4,270000,6,2,3,0,4,1,62,2,40,39,1
17,4,477679,6,2,7,0,4,1,43,1,40,39,0
20,6,337081,4,4,8,3,0,1,9,1,44,39,0
20,2,175930,11,2,3,0,4,1,80,4,40,39,0
30,4,285589,6,2,4,0,1,1,101,7,40,6,0
31,5,274058,14,2,10,0,4,1,7743,0,45,21,0
26,2,359568,11,2,11,0,4,1,40,3,40,39,0
25,4,311414,8,4,10,1,4,0,12,4,57,39,0
42,5,352950,15,2,4,0,2,1,24,3,40,39,0
39,2,135265,15,0,13,4,1,0,20,0,40,39,0
28,5,344765,15,2,4,0,4,1,17,1,40,39,0
57,4,206683,11,2,7,0,4,1,9,0,40,39,1
27,4,327632,7,4,4,1,4,1,65,3,65,39,1
31,2,382382,11,0,1,4,2,0,0,2,40,39,0
37,4,427027,15,2,10,0,1,1,68,0,40,21,0
28,2,196475,11,2,11,0,4,1,45,4,40,39,1
47,0,375254,7,2,0,5,1,0,23,3,30,31,0
17,4,61614,15,2,1,0,1,1,86,4,40,19,0
20,5,101312,15,4,12,3,2,1,14,1,50,20,0
45,4,118346,11,2,13,5,4,0,19,1,37,39,1
45,4,471832,15,5,7,1,4,1,4,0,40,39,0
36,4,202884,14,3,10,4,1,0,52,1,40,34,1
66,4,320145,12,2,4,0,4,1,14,1856,44,39,1
35,4,397187,15,0,11,1,3,1,3,2,40,39,0
29,2,424432,8,0,13,4,2,0,7,1,34,6,0
25,4,330129,11,4,6,3,4,1,20,2,40,39,0
30,4,436814,15,2,3,0,3,1,3,1,40,16,1
34,4,343996,11,0,12,3,2,1,4,0,40,39,0
40,4,381812,11,0,1,1,4,0,60,1806,40,39,1
38,2,45349,9,0,10,4,4,0,4,1,51,39,1
33,2,183971,11,2,3,0,4,1,12,3,40,39,0
29,7,183604,15,4,8,3,4,1,10,2,40,39,0
31,4,412436,11,4,7,2,4,0,9,2,34,39,0
37,1,323091,11,5,1,1,2,0,58,2,40,39,0
65,4,282725,11,2,12,0,2,1,21,1,44,39,1
21,6,173585,4,2,8,0,4,1,41,4,86,39,0
43,4,206417,11,6,1,4,2,0,16,2,40,39,0
33,5,302390,9,2,10,0,4,1,34,1,40,39,1
28,5,470276,0,4,8,3,4,1,45,3,45,39,0
30,4,367795,9,4,10,4,1,0,60,1,40,22,0
48,0,703025,15,0,0,5,1,0,2,0,40,39,0
62,4,270563,11,2,14,0,1,1,70,2004,40,39,1
22,4,282869,11,4,14,3,2,1,25,4,40,39,0
37,2,370282,15,0,4,4,2,0,22,2,40,18,0
32,6,266689,11,2,3,0,2,1,21,6,40,39,0
43,4,366457,0,3,5,1,4,1,53,2,43,16,0
53,0,313568,15,5,0,1,2,0,13,2,40,39,0
30,5,328322,9,0,4,1,4,1,40,1854,40,39,0
41,4,190665,9,0,12,1,4,1,23,0,40,39,1
28,7,133319,7,0,10,4,2,0,24,0,34,32,0
57,2,265161,14,2,4,0,4,1,28,0,44,39,1
28,4,694601,9,2,10,5,1,0,16,0,36,39,1
48,6,238134,0,2,8,0,4,1,70,4,42,26,1
47,1,343768,12,0,10,1,2,0,56,2,40,39,0
65,4,378452,11,6,1,1,4,0,20,1,40,39,0
35,4,160195,7,2,3,0,4,1,59,1784,47,39,1
32,2,164583,11,2,11,0,4,1,45,7,40,39,1
43,2,389222,10,2,13,4,2,0,41,1,35,15,0
47,4,326520,15,2,4,0,4,1,29,1882,40,39,1
29,1,285871,11,2,11,0,4,1,116,3,40,39,0
67,4,121338,5,6,4,1,4,0,2,1931,40,39,0
31,1,298609,11,2,12,0,4,1,6,1,40,39,1
26,6,227135,14,2,12,0,4,1,58,2,45,39,0
56,6,267629,14,2,12,0,2,1,46,2,40,39,1
55,4,307088,11,2,12,0,2,1,10,1909,40,8,1
44,5,205715,9,2,10,0,2,1,29,0,40,39,1
31,7,179292,15,2,4,0,4,1,56,2,44,39,1
31,5,217266,4,2,10,0,2,1,31,3,40,39,0
51,4,164539,14,2,1,5,4,0,22,0,40,39,1
31,4,489606,15,4,2,3,2,0,10,0,47,39,0
45,4,195201,11,2,14,0,2,1,40,8,61,39,1
46,2,186931,10,2,10,0,4,1,66,1,40,39,1
37,7,414128,9,2,10,0,4,1,37,1,40,39,1
50,4,45082,11,4,8,1,4,1,12,3,40,39,0
43,4,386200,9,5,7,5,4,0,3,0,40,39,1
48,4,190727,11,6,1,1,4,0,23,1,40,39,0
41,1,37271,6,0,4,1,2,0,33,1,40,39,1
42,4,401285,11,5,1,4,4,0,0,0,40,39,0
40,4,178758,3,2,12,0,4,1,4,0,50,39,0
34,4,418198,15,4,8,2,2,1,18,1,34,39,0
25,2,171768,11,2,3,0,4,1,82,5,40,39,1
35,4,466449,15,2,7,0,4,1,0,0,45,39,1
35,5,234658,9,2,10,0,2,1,36,3,40,39,1
25,4,473341,11,4,2,1,4,1,54,1,45,39,0
47,4,461503,15,4,8,2,2,0,34,1,34,39,0
25,4,313389,11,4,6,1,4,1,13,1,40,39,0
28,4,437892,1,4,8,2,3,0,6,1,7,39,0
62,1,336456,15,2,3,0,4,1,10,1,44,39,1
28,4,449274,11,0,7,1,4,1,8,0,40,39,0
40,0,462315,1,2,0,4,2,0,14,1,40,39,0
17,6,150476,11,2,3,0,4,1,78,7,40,14,1
58,6,59792,11,2,11,0,4,1,11,0,45,39,1
30,6,170951,11,0,3,4,4,0,57,3,40,39,0
46,4,288484,11,2,14,0,2,1,70,7,47,39,0
30,4,383348,13,4,12,1,2,1,57,4,44,5,0
42,6,163733,11,2,3,0,4,1,78,7,40,39,0
53,4,292156,11,2,14,0,2,1,26,7,64,39,0
40,6,39439,12,0,8,1,4,0,10,3,40,39,1
26,4,324501,15,2,12,0,2,1,7,1,40,39,0
23,6,138366,6,2,3,0,4,1,105,6,40,39,0
49,4,370638,12,2,10,0,4,1,27,2,40,27,1
22,4,376786,15,0,14,1,2,1,16,0,40,39,0
44,5,156234,14,2,12,0,4,1,48,1905,44,39,1
42,2,197445,10,2,10,0,4,1,116,1,44,39,1
39,0,452762,15,0,0,1,1,0,5,1,40,39,0
54,4,161783,11,2,12,0,2,1,20,0,40,39,1
31,2,178124,11,2,3,0,4,1,52,5,40,39,1
31,1,152835,15,2,11,0,4,1,59,1,45,39,1
30,4,271456,0,0,8,0,4,1,109,3,35,11,0
23,4,205173,0,0,8,1,4,1,57,3,36,0,0
61,4,35936,11,6,1,1,4,0,56,3,40,39,0
27,1,39942,12,0,4,4,2,0,48,3,40,39,0
31,2,196628,11,2,11,0,4,1,37,2160,40,39,1
46,4,457329,15,2,3,0,4,1,7,2,40,39,1
27,4,192548,11,2,3,0,4,1,27,1,40,39,0
29,4,356200,11,4,8,1,4,1,19,1,40,39,0
31,4,86012,11,2,3,0,4,1,69,3,40,39,0
34,4,116952,1,2,10,5,4,0,17,0,40,39,0
41,1,59576,12,0,4,1,2,0,30,2,40,39,0
43,4,154888,11,0,4,1,4,0,41,0,40,39,1
48,4,334463,15,4,7,2,4,1,54,1,34,39,0
40,0,164687,11,0,0,1,2,0,31,1,40,39,0
25,4,365302,11,2,14,0,2,1,97,8,63,39,0
23,4,108757,15,2,10,0,1,1,51,4,40,14,0
25,6,260421,4,2,12,0,4,1,61,6,40,39,1
31,4,440720,13,4,2,1,4,1,34,2,44,39,0
