Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,2,0,23.87204817304907,0,0,8.15002596099876,1
1,3,1,47.30014646716453,2,2,30.699496143739935,1
0,3,0,28.738291791902878,0,0,9.107404338207441,1
1,2,1,21.54734370229565,1,2,203.57128447455483,1
0,3,0,29.363613779468484,0,0,13.385020990074246,1
1,1,0,27.771016415632882,0,0,26.430336717070226,1
0,3,0,16.329928908686583,0,0,9.816378918041668,1
0,1,0,27.743061216133025,0,0,23.42166958962947,1
0,3,0,39.25835769213358,0,0,17.578146959703197,1
0,3,0,2.275008830671503,4,1,35.860790448824574,2
0,3,1,20.217458353442193,0,0,8.770698707498495,1
0,3,0,9.514804487946531,0,2,30.17008612392542,1
1,2,1,28.828432871640214,1,0,12.843193152956772,3
1,3,1,27.445749765618928,0,0,10.202576108622859,1
0,3,0,22.367264744849127,0,0,10.057119517122217,1
1,3,1,28.124318131410668,0,0,10.629000253920822,2
1,3,1,27.735925688132262,0,0,8.959603593561669,2
0,3,0,27.785220944290963,0,0,6.574458881565496,3
1,1,1,6.862591181107183,1,2,81.80961160547666,2
1,1,0,32.60752810640563,1,0,49.81399235096453,1
1,2,0,28.536816345709966,0,0,10.836517654832727,1
1,3,1,27.706258716251174,0,0,12.342441384509664,1
0,3,0,27.84083069489385,0,0,9.457199241676335,1
0,1,0,28.240813949258616,0,0,69.99563712961113,2
0,3,0,39.46998679710867,0,0,34.472305975430146,1
1,1,1,19.552371631736307,0,0,195.3098812008948,2
1,2,1,22.948377067400138,0,5,14.267737045153112,3
0,3,0,19.513584403730917,0,5,6.898595451777494,2
0,3,0,24.074501870057126,0,0,13.441513313328548,1
0,2,0,21.637925077472854,0,0,12.92314584885511,2
0,3,0,19.210116643741056,0,0,9.167707434474249,1
0,2,1,39.738003229115805,1,1,16.588240523515417,1
0,2,0,8.574802624922135,1,0,12.170475108800732,1
1,2,1,27.541190829174038,1,0,14.947333195896356,3
0,3,0,26.732289836208913,0,0,9.74873204156116,1
1,3,1,1.219829108533773,1,2,32.31810252863369,1
1,1,0,45.127234896019075,4,2,26.07152032599897,1
0,2,0,41.17444087239293,0,0,16.978436962050502,1
0,3,0,22.480330519335304,0,0,8.801397563924583,1
0,3,0,4.1070678515520935,4,2,29.630620692345552,1
0,3,1,35.2225159342097,1,0,12.765008378474539,1
0,3,0,4.6923797071553395,2,2,60.560410040009444,1
0,2,0,21.036483563384287,0,0,9.482072703775609,1
0,3,0,22.8673535604028,0,0,9.819837001570074,1
0,2,0,42.97710431434837,0,1,80.06218717368174,1
0,1,0,27.176251846069434,1,0,28.229966125537327,2
1,1,1,28.093054210583357,1,1,55.665671289117704,2
1,1,1,28.11343541211178,1,0,68.13657848309256,2
0,2,0,28.450568641804182,0,0,13.765304566697079,1
0,2,0,28.036437538739875,0,0,14.562435480487778,1
0,3,0,4.52644834361232,2,0,9.52076592869101,1
1,1,1,28.221287306300976,1,0,66.56523188548245,2
1,1,1,18.706196597202187,1,2,77.95617896332996,1
1,1,1,21.945879635137704,0,0,55.771050048155026,2
0,2,0,39.9958275364393,1,0,32.35826272997259,1
0,1,0,19.291134761596226,1,3,52.626269303060184,3
0,2,0,54.76165805011565,1,0,38.39355692571786,2
0,1,0,49.89695721525246,0,0,57.0692758641664,1
1,1,1,2.889107021147961,3,1,174.01481674738943,1
0,2,0,6.1373291477341265,0,2,27.107518136640035,1
0,2,0,36.152040508985785,0,0,27.79410574986576,1
1,1,0,21.790933152768773,0,1,64.89444332578813,1
0,3,0,21.30727308097276,0,0,7.629253377313398,1
0,1,0,43.28180581196692,0,0,165.4836410711032,2
0,3,0,44.782326857125014,0,0,60.742802945892706,3
1,1,0,52.960888351446755,0,0,64.80176333799233,2
1,1,1,28.05871037900265,0,0,72.81295049197759,2
0,1,0,23.017584655649845,3,0,27.305099907053037,1
0,1,0,57.73038751207467,0,0,67.97883832268889,1
0,2,0,51.36282707741098,0,0,10.82531502190733,1
0,3,1,20.871262344653548,0,0,6.179568150408011,1
1,1,1,49.24768112564785,1,1,70.57463923036163,2
1,1,1,32.98891657595998,0,0,157.85431458301815,1
0,3,0,20.849737998566777,0,0,10.49862821118952,2
0,3,0,5.663334607726213,1,1,28.024832743599386,1
1,1,1,31.035394299441606,1,2,185.71385021209315,3
0,2,0,37.74158935934095,0,0,11.235507322127749,1
1,3,0,33.80070407396244,1,0,10.321835628480985,1
0,3,0,20.799176617665548,0,0,11.885332623954705,1
0,2,0,21.014564238086226,0,0,10.782707208377305,1
1,1,1,20.325538273234002,0,2,187.0343782752944,2
1,1,1,28.026958082243382,0,0,48.93832011408517,1
0,2,1,28.4923819761764,0,0,12.738608023595338,1
0,3,0,28.182011252049936,0,0,11.14412098389742,1
0,1,0,28.21873632137979,1,1,30.48596864357821,1
0,3,0,28.13447010575533,0,0,10.331672999594245,1
1,3,1,3.5704776877637188,4,2,30.183650718975343,1
1,3,0,21.058920021782736,0,0,8.897858169333169,3
0,3,0,28.90054274149055,0,0,10.784041971402537,3
0,1,0,44.23542984956472,0,0,28.21098752980515,1
1,1,0,51.441969815768225,0,2,60.82209671188609,2
1,1,1,49.95321347097601,1,0,42.974848040588206,2
0,3,0,28.931753641154135,0,0,10.70440409356076,1
0,2,0,24.071185925604087,0,0,25.547665948293222,1
1,1,1,18.928688566557643,1,1,63.442395919849645,2
0,2,0,27.627307234614445,1,0,27.48156852058696,2
1,3,1,28.661535963488564,1,1,15.148465890017468,3
0,3,1,5.589291247951613,1,1,90.06022738859647,1
0,3,0,28.51337915149254,0,0,13.29059422525684,1
0,3,0,0.42,1,2,27.180748448421866,1
0,3,0,35.64615768055912,0,0,9.384786299601766,1
0,3,0,2.5107910116925605,0,1,26.898671580654938,1
0,3,0,27.50929738656449,0,0,9.963828138962757,1
0,3,0,21.149831481917637,0,0,10.416983588786248,1
1,1,1,27.225385906182268,1,0,69.89349368048288,2
1,3,1,28.89665296173162,1,1,13.762514305779447,3
1,2,1,17.967967652096075,0,2,69.16516374828772,1
0,1,0,28.082355100062006,0,0,48.44014386355533,2
0,1,0,27.314422406218537,1,0,70.21224462689268,2
0,2,1,34.57321983711203,1,0,31.326777000722952,1
0,3,0,19.22164334519242,0,0,9.001482366358031,1
0,3,0,28.51973537710502,0,0,72.11410523977845,1
0,3,1,0.42,3,1,32.72084896860436,1
0,1,0,53.67155002498585,1,0,172.84323534941245,1
1,1,0,27.73393195856886,1,0,41.04827625225994,1
0,3,0,28.487956590671292,1,0,9.719540291511922,1
0,3,0,27.40845987245287,0,0,8.657538251867033,1
0,2,0,53.59200375685276,0,0,35.008260868305086,1
0,3,0,36.8189402165562,0,0,10.505082737517274,1
0,3,0,28.006391756151004,0,0,10.661984565930055,2
1,1,1,28.303599871845815,3,2,77.06653479176346,1
1,2,0,28.39001280692546,0,0,27.454605482431603,1
0,1,0,35.1498453673246,0,0,54.39438349921395,1
1,1,0,55.606218575506716,1,0,73.7064087584278,2
0,3,0,44.15872627165094,1,0,28.20542669191838,1
0,3,1,29.922249610988487,0,0,15.678314509395882,3
0,1,0,1.7738665464635686,4,2,127.06977239691564,1
0,3,0,55.92100426009197,1,0,9.667085591751237,1
0,3,0,1.8310453306026453,3,2,28.604340454947756,1
1,3,0,27.24161247302192,0,0,9.177511219113502,1
0,3,0,27.36048358046402,1,0,12.990374753324177,1
0,2,0,20.047964106342402,0,0,13.720841872399859,1
0,3,0,39.01728263617905,2,0,13.00961621113178,2
0,2,1,29.18323109721969,1,0,14.10270836126865,1
0,3,0,7.329559906883466,3,1,32.82997566816099,1
1,1,1,24.594703862366515,5,2,284.216197120126,2
0,3,1,28.127588255066243,0,0,8.953449707135404,3
0,3,0,20.172303068050525,0,0,7.143953151302844,1
0,2,0,27.819262580327315,0,0,11.105553755520067,1
0,3,0,35.13960805578533,0,0,8.790554236955654,1
1,2,0,27.899444859632542,0,0,15.771584840871817,3
0,3,0,29.037614743269483,0,0,16.04117143205998,1
0,2,0,20.13985902878579,0,0,22.675122359359413,1
0,3,0,19.580577952740555,0,0,8.239050155580529,1
0,3,0,28.066413751958763,0,0,13.439094331031663,1
0,3,0,20.210043848148356,2,0,9.873864531333112,1
1,1,0,51.74764030124886,0,0,30.076261668306632,1
0,1,1,28.800347460859722,0,0,84.54887597751207,2
0,3,0,20.065823274386982,0,0,9.617246982149908,1
0,1,0,56.77942053731072,0,0,32.11726763643045,1
0,1,0,30.00196575164829,1,1,70.550456482331,2
0,3,1,16.983636344434125,0,0,7.52925012355817,3
0,3,0,18.186866523185817,0,0,9.992839983977671,1
1,1,1,49.30737881903917,2,0,84.46871981747677,1
0,3,0,27.219596480155186,0,0,52.366374575624775,2
0,2,1,29.111202933484428,0,0,13.105752924464563,2
0,3,0,7.020752014517741,1,1,14.283732020519965,2
0,3,0,20.99513649284981,0,0,11.51834311566504,1
0,1,0,22.053662478467587,0,0,135.8711475248642,1
0,2,1,21.430185828661276,0,0,11.735529136137869,1
1,2,1,32.66226309183819,1,6,10.668705011432888,3
1,1,1,37.12607511838338,1,1,79.66614652434829,2
1,3,1,29.60579171590326,1,1,64.5773664413431,1
0,3,0,21.30152421356665,0,0,11.349280148030157,1
0,1,0,50.58497031905129,0,0,76.35778544955767,1
0,3,0,27.296811685939122,1,1,33.560568923208535,2
0,2,1,27.78573865330364,1,2,31.26140733630572,1
0,1,1,35.87315627779049,1,0,15.169014510708434,1
0,3,0,28.471445934094774,0,0,8.695548940397398,3
0,3,0,27.59693526524093,0,0,7.826690929153347,1
0,3,0,19.382964845922924,0,0,9.277421432664463,1
0,3,0,17.49336094618149,0,0,6.657923222911391,1
0,2,0,20.009941406744986,1,0,14.24470920075972,1
1,2,1,17.940996567385906,0,2,122.57592835620481,1
1,3,0,27.76754342487192,4,2,190.42262753026637,1
0,2,0,28.984750468666466,0,0,9.608648655761657,1
0,3,0,2.004600885985928,1,1,36.175745860958386,1
1,2,1,34.14512424629009,0,0,11.90661170319484,1
1,3,1,4.9029182009392684,1,1,225.75502892880914,2
0,2,0,4.3981604317820135,1,2,37.1731996960755,1
0,3,0,8.07783347078833,1,2,30.309194269803804,1
0,3,0,22.193091824158458,0,0,9.194716662346146,1
1,3,1,27.523198214345495,0,0,15.268352840497926,3
0,1,1,20.33305612655626,1,0,60.47226926330144,1
1,1,1,28.39872928971225,0,0,68.99965740531478,2
0,1,0,29.214532567735503,1,1,83.02040230465308,2
1,3,1,28.37422063311369,0,0,10.961966727053868,3
0,3,0,28.63308099352432,0,0,12.012478789830626,3
0,3,1,27.706907180136856,0,0,7.1158413355717265,3
1,2,1,27.97387555530278,0,3,12.032205455611711,3
1,1,0,18.664065406482486,0,0,36.12848363290117,1
0,3,0,1.780306758651757,2,2,7.732795750630005,1
1,3,1,18.09977663848973,0,0,12.781741878185445,1
0,2,0,29.66599223396539,1,2,74.65329182101132,1
0,3,0,1.7943638623572422,4,2,26.41712280879778,1
0,1,0,26.63228155135425,0,0,28.712036734228995,1
0,1,1,0.42,0,2,60.61862272857136,1
1,2,1,21.298017453849397,1,1,80.07967498184192,3
0,3,0,5.221625580122657,4,1,28.056988510064954,1
0,3,0,28.52908374421013,0,0,7.575257921687828,1
1,2,1,21.549685172293195,3,2,83.58910007087209,3
0,2,1,52.08419151143969,1,1,32.94529934955504,1
0,2,0,39.93493683416193,1,0,9.872691273247623,1
0,3,0,28.274104382450876,0,0,9.33435939896285,1
0,2,0,36.54152228314457,1,1,30.081925518139954,1
0,1,0,46.941577801901126,1,0,59.11030254472747,1
0,2,1,28.813897964264005,1,1,75.12204617500002,1
1,1,1,31.214713453317547,1,1,54.623868144688245,1
0,3,0,18.966778686569036,0,0,6.576416601217461,1
0,3,0,28.57970427857316,0,0,7.782930337095157,3
0,2,0,21.6430175922726,1,1,68.11008124915772,1
1,1,1,19.934880143501413,2,2,52.190758134433864,1
0,2,0,27.16415281792952,2,0,12.895510167078232,1
1,3,0,28.77156357569528,1,0,12.821428361630975,3
1,1,0,19.353427631351142,0,1,187.87327139218198,1
0,2,1,20.5983339831993,0,0,10.062395303144525,1
1,1,1,28.811607433265177,1,0,78.41562043817876,2
0,3,1,5.9106972164071525,1,1,14.388055011547674,1
0,2,0,20.384293115019716,1,2,35.98399635135712,1
0,2,0,37.10698876217223,0,0,12.53350494194265,1
0,1,0,28.776993561719696,1,0,59.36907436391265,1
0,2,0,27.780235115049734,0,0,10.896587158118015,1
0,2,0,28.164106626009854,0,0,10.709630350561358,1
1,3,0,27.833047079340588,2,1,27.779170598939206,2
1,2,1,26.89771569977079,0,0,9.641215121787491,1
0,2,0,26.69917627961173,0,0,10.698723001345538,1
0,3,0,32.355464531994656,1,0,25.59423785264322,1
0,2,0,37.15570409498972,0,0,170.52806687380198,1
0,3,0,20.978025601581358,0,0,8.56915327152981,1
0,1,0,51.7609685872818,2,0,163.98836655196914,2
1,1,1,37.20825001614734,1,0,52.862272963932405,1
0,3,0,28.64263124247364,0,0,8.67512407924668,3
0,3,0,27.748356976656215,0,0,8.721090036065378,1
0,3,0,29.08686262326217,0,0,11.767530681451722,1
0,3,1,4.254108468003434,1,1,11.881328965019234,1
1,2,0,26.84304084441913,0,0,25.141080731989682,2
1,1,1,37.61518508164515,0,0,143.46658038697993,1
0,1,0,44.4081560856247,0,0,29.958962687656737,1
0,3,0,28.025186849219555,0,0,13.643656500314952,1
1,2,1,22.19437432772029,0,1,76.28218370597814,1
0,3,0,35.36078454430897,0,0,26.579095201694965,1
1,1,0,28.41447350195084,0,0,31.414595136966803,2
1,1,1,21.70916184615894,1,1,54.73393408102863,1
1,3,0,16.570546022707294,1,1,37.788928127908974,1
0,1,0,54.886755969196656,1,0,24.15459552309832,1
0,2,0,28.605752932363217,0,0,12.14553718335641,1
1,2,1,27.53495741362296,1,0,70.2794981329567,2
0,1,0,47.13655562514082,1,0,28.491794255753,1
0,3,0,21.134840628654278,0,0,10.225583473458927,1
0,2,1,27.438358540129066,1,1,75.2831982237796,3
0,2,0,28.178688250969003,0,0,11.229454573207645,1
0,2,0,23.393873648259635,0,0,13.388124304655808,1
1,3,1,4.019844422326614,1,1,87.27848346939442,2
0,3,1,28.379791827710584,1,1,10.076517186691671,3
0,3,1,19.46825093982637,1,0,9.955818363544937,3
0,3,0,2.7168293541167348,2,1,21.89937621211599,1
1,3,1,19.777225954015204,1,0,53.27336725456095,2
0,3,0,4.245762539688041,2,2,26.305742045200112,1
0,1,0,42.953606450907124,0,0,63.29600648489203,2
0,1,0,49.048917259902105,1,1,86.5731872172068,1
1,3,1,28.06602295085768,0,0,8.908538542039837,2
1,3,1,27.37112385756474,0,0,13.880466473712142,3
0,1,0,29.662808526664755,1,0,37.245208661170835,2
0,2,0,27.636277177798647,0,0,13.304646604337137,3
0,1,1,22.22420255596906,0,0,12.196168194291054,1
1,1,1,7.392386569294185,1,2,224.5110360914485,1
0,3,0,18.383160637458197,0,0,9.840112330445328,1
0,3,0,35.601015521131444,0,0,9.891630578817194,1
0,1,0,27.468849723491367,0,0,8.770292519109265,2
0,3,0,32.57777882647853,0,0,8.502550600416647,1
0,2,0,48.50122333636312,0,0,9.613614097723003,2
1,2,0,6.123234868378305,2,2,34.320213354411365,1
0,3,0,17.568192553377113,0,1,9.791979825504,1
0,3,0,38.73177604720518,0,0,9.738645765058907,1
1,3,1,0.42,1,1,84.07743632283879,1
0,3,0,3.1708211751119757,2,2,8.94566526986215,1
1,3,0,32.70729301266561,1,0,12.532532005434787,1
0,3,0,7.055819613638182,0,0,11.423365230206585,1
0,3,0,27.202116807452363,1,0,9.876171474697937,1
0,2,0,3.4707154560934224,1,1,32.525326872363955,1
0,3,0,5.580799230218669,0,5,29.041173457671707,1
1,1,0,50.22040145372982,0,0,71.82263435850648,1
0,3,1,28.707260068648253,1,1,12.123630736507964,2
0,2,0,27.85184872687871,0,0,9.627131676794088,1
1,1,1,26.36424886413763,0,0,32.85135471093395,1
0,2,0,28.395888225084402,1,0,30.535180793817133,2
0,2,0,49.48057165945604,1,0,26.61859610398558,1
1,1,0,30.127210572127982,2,0,19.04141276692889,1
0,2,0,21.68553000866368,0,0,10.935188792151669,3
0,1,0,52.155271031424206,0,0,21.955505524204632,1
0,1,0,42.90761456889204,0,0,28.638607514510895,1
1,2,0,8.492066571491218,1,0,34.976583791126245,1
1,3,1,29.03161657777133,0,0,9.160354611748316,2
0,3,0,50.71834318053732,1,2,29.994528917624766,1
0,3,0,18.404924912645175,0,0,6.510901930217303,1
0,3,0,28.24594077799833,0,0,11.698754404645408,3
0,3,1,28.64660197568129,0,0,10.404607193663184,2
0,1,0,28.13267412882485,1,0,35.47714414061075,3
1,2,1,37.27969470475898,1,1,36.6121433219434,1
1,3,0,28.054999817467476,0,0,8.51399319073984,1
0,3,0,44.27663229951047,1,1,10.342555332243121,1
0,3,0,3.0495263090181646,1,1,30.181186564780152,1
0,2,0,57.309198328974134,1,0,12.585566119132638,1
0,1,0,41.632388181240685,1,0,60.200445679439646,1
0,1,0,28.760127562990707,0,0,13.105497843701361,2
0,1,0,19.491813728937615,0,0,58.90919798283998,2
0,3,0,28.578448036600147,0,0,10.546510109363243,1
1,3,1,9.066120001748171,1,2,77.14938279242656,1
0,2,0,35.70132972802592,0,0,9.400461604832325,1
1,3,1,27.516296932842515,1,0,28.99160076561985,1
0,1,0,55.81545946113622,1,0,29.337500650233657,1
0,3,0,28.512518937470343,0,0,11.307656109419872,3
0,3,1,4.702172924498905,2,2,23.440531845114993,1
0,3,0,21.21883520902383,0,0,9.317052715826257,1
0,2,0,27.910078718161788,0,0,9.288358272442828,1
0,2,0,8.310945060934976,1,2,24.194359941695197,1
0,2,0,34.92067764762706,0,0,28.09060383834343,2
0,3,1,27.701004561451885,0,0,10.841558650607087,1
0,2,0,17.29910145762455,0,0,23.38343747373758,3
0,3,0,20.02901172835459,0,0,7.433109251299901,1
0,1,0,47.55644283454278,0,0,192.8732258154924,2
0,3,0,31.972642123512614,5,0,7.940912540924215,2
0,2,0,36.89068582132993,1,0,38.69984035845627,1
0,2,1,33.17302133703196,1,1,61.17700602334691,2
0,2,0,36.39095415416017,0,0,10.54613694032182,1
0,3,0,3.6579823453398523,1,1,26.790631250508344,1
0,3,0,27.856552849826553,0,0,7.636556450468543,1
0,3,0,7.199353088569686,0,1,31.339029097067883,1
0,2,1,33.238910255011284,1,1,235.31116851353204,3
0,2,0,28.893113004571834,0,0,33.81394397441523,1
0,3,0,19.94169729606823,0,0,9.835400015812484,1
0,1,0,27.220438044777524,1,2,54.443679629194875,1
0,1,0,32.32313430131495,0,0,29.80573829064622,1
1,3,1,28.441454333030265,0,0,12.688832491030563,3
0,3,0,46.40397267604382,0,0,10.98874440989998,1
0,1,0,55.598956514970475,0,1,28.434727218685968,1
1,1,0,27.916624709780795,1,0,141.7526085299382,1
0,1,0,41.70112840886839,0,0,31.20007592091611,1
1,1,1,17.469292812718336,1,0,43.285773944939805,1
1,2,1,27.39891112883627,1,0,29.172916475274892,1
0,3,0,27.849634340626842,0,0,10.987605116372634,3
0,1,0,37.01297748629887,0,0,25.748146143933777,1
0,2,0,38.343181901876804,0,0,11.490287886526156,1
0,3,1,21.83853555779921,0,0,10.764735105039549,1
0,2,1,27.60109445774267,0,0,29.3741055839961,2
1,1,1,31.741254725993393,0,0,53.97452633866998,1
0,2,0,21.05751396090936,1,2,31.68594667646069,1
1,3,1,7.873176216736333,0,2,12.143742796050844,2
0,2,0,31.26916814566724,1,0,23.684513833300404,1
0,3,0,37.461879552962685,0,0,166.80802362866328,1
0,3,0,36.60519960539092,1,0,11.445657322872915,1
0,3,1,28.61035833057324,1,0,16.16634198230154,1
0,1,0,50.52375883571478,1,0,87.13395595627047,1
1,3,1,28.797319149566924,1,0,14.057235426162226,3
0,3,0,22.832477726872334,1,2,32.308757808938196,3
0,3,0,27.999319713467138,0,0,7.475593431317722,3
0,2,0,27.04287259272178,0,0,9.281959702567079,1
0,3,0,4.862100933816729,3,0,27.773187434661907,1
0,3,0,36.3873892468781,0,0,11.16963296708699,3
1,3,0,2.3524927994770817,1,1,15.21539434362711,1
0,3,0,20.75218051919729,0,2,31.933169022894717,2
0,1,0,49.54316156214564,0,0,122.36236364530048,1
0,2,0,21.654873705038888,1,0,24.76066811787441,1
0,1,0,50.49292163615409,0,0,27.64246188593433,1
1,3,0,28.508718432304907,0,0,10.353448881388008,1
1,1,0,40.30420575411823,0,0,32.48668022374854,1
0,3,0,28.145377046275893,1,0,35.694799347543146,1
0,3,1,7.244809213188352,1,1,98.54976430125728,1
0,1,0,28.070769181307,0,0,22.507878171964972,1
1,1,0,23.516572289820832,0,0,67.27298911830233,1
1,3,1,27.876578081980536,0,0,10.3318412470344,3
0,1,0,44.8166422878591,2,2,154.09533652364155,1
0,1,0,25.516405136580723,0,0,22.510444660396544,1
1,3,0,28.53818414956375,0,0,9.733775348243535,2
0,2,0,39.557233851593786,5,1,13.591710512758151,1
1,1,0,27.651008405650952,1,0,54.2709074093087,2
1,2,0,27.36853928490715,0,0,7.9754816556000785,1
0,3,1,28.77392874610834,0,0,9.628331589811106,2
0,3,1,27.531866003800143,0,0,7.727490726101243,1
0,3,0,7.824293254150467,0,2,32.77675192549466,1
0,3,0,28.486719416246117,0,0,10.056785794858897,1
0,3,0,11.267811131998691,1,1,55.59361170320311,1
1,1,0,56.679391628910594,1,1,35.47220318163043,1
0,2,0,31.047156643077507,0,0,24.22921638320693,1
0,2,0,40.36557905434046,1,0,12.05747281836582,2
0,1,0,35.01456023694541,0,0,58.691849509992025,2
0,3,1,27.288824474134938,3,1,22.55630395249785,3
0,3,0,36.273925273983394,0,0,10.678763435737181,3
1,3,1,4.46829148211212,4,2,27.62014895614265,1
0,1,0,40.66766098866362,0,0,28.28165169201049,1
0,3,0,3.7225241688566975,4,0,29.079646612482396,1
1,2,1,15.540492783809626,1,1,57.27332994044441,1
0,3,0,27.45037694933865,0,0,24.636238270766363,2
0,2,0,29.280535279937492,1,0,12.093075489039222,1
0,1,0,38.68886482854816,0,0,29.11354206096641,2
0,1,0,28.620162855308536,0,0,30.533354138992934,1
0,3,0,27.922211428121408,0,0,10.6708183757205,1
0,2,0,2.374608796072218,3,1,34.84940921781068,1
0,2,1,27.164658107947222,1,0,7.245854135360586,2
0,1,1,20.48837190550584,0,2,43.15427923065714,2
0,3,0,17.204007798620857,0,0,5.924851104144315,1
0,2,0,27.73526756502827,5,0,26.874460949422414,2
0,2,1,27.001140086353885,1,0,10.506542583377229,1
1,2,1,26.931653007886407,1,0,82.53188424226495,1
1,1,1,28.94117342793404,0,0,56.89683194942968,1
0,3,0,17.572146611894187,0,0,9.166028457350947,1
0,3,0,28.782743012799994,0,0,8.225588595975475,3
0,1,0,19.62145055421679,1,0,64.26292131179757,1
0,3,0,28.207449796577677,0,0,11.544230662428891,1
0,2,1,23.080988586881418,0,5,16.113012962978246,1
0,3,0,28.43078221396095,0,0,8.381287171628044,1
0,1,0,49.57406257400179,0,0,33.82264396583119,1
0,1,0,27.705967058035892,1,0,24.092878368149638,2
1,1,1,22.22364433065965,1,1,88.28105414846408,2
0,2,0,30.65927686232901,0,0,25.02765859239413,1
0,2,0,5.038203721207925,4,1,35.55746815774281,1
0,3,0,27.30386684589834,0,0,5.354884481294082,1
0,3,0,20.68840395123966,0,0,9.879160387321594,2
1,3,1,21.520374301692407,0,0,14.477798070098466,1
0,3,0,21.410076749899083,1,0,11.170623043408982,1
0,3,0,26.996669671806707,0,4,20.435508680569804,1
0,3,0,28.52375369555267,0,0,10.923598622987711,1
1,1,0,37.63668505162159,1,1,94.80179085944945,2
0,3,0,21.525254955840733,0,0,11.166169716408737,1
0,3,0,26.24972900456398,0,0,7.408494713819204,1
1,1,1,32.786402067724254,1,0,54.660610853665624,2
0,3,0,27.2867026240308,0,0,6.582539295702572,1
0,1,0,42.87316625735198,1,1,27.057048382220273,2
0,3,1,16.261061060940953,0,0,9.409504542410042,1
1,1,1,44.434742021536955,1,2,68.60641061972329,2
1,2,1,27.390512459420847,1,2,8.332308388364138,1
1,1,1,20.394415046746346,1,1,144.470129544693,2
0,3,0,28.67064811880039,0,0,11.895845379361441,1
1,2,1,28.201362440115627,0,0,24.345446727863024,1
0,3,0,27.96477573535633,0,0,6.890128131542083,2
0,3,0,18.10251634363862,1,0,17.846952140723708,1
1,1,1,44.64358251267682,2,0,57.48098163948567,2
1,3,1,17.224659215950453,1,1,63.05895087415348,1
1,1,1,32.87536662512003,0,0,69.59372099529223,1
0,2,0,20.88014505436637,0,0,10.27843182181836,1
0,3,0,29.42221855678505,0,0,7.668443310261392,3
0,3,0,21.37015297426554,0,0,12.68620606657151,1
0,3,0,27.526933488426224,0,0,8.831947833285545,3
1,2,1,26.238681534961405,0,0,69.08978370878322,1
0,2,0,7.882945044364533,4,1,27.710856735619707,3
0,2,0,48.83598411370942,0,0,34.14537768354337,1
1,1,0,29.671129336926512,0,0,159.74124029486228,1
0,3,1,27.93352563431972,0,0,10.86702362533585,3
0,3,0,27.322936651735333,0,0,9.842433483472234,1
0,3,1,27.101716048904702,0,0,8.761591605892335,1
0,3,1,19.890109283584287,0,0,9.675379654931701,1
0,3,0,21.712575362489336,0,0,6.233975213628748,1
0,1,0,46.91102277809775,1,0,7.746477607257824,1
0,1,0,27.416060464635766,1,0,148.06942643330945,1
0,3,0,28.965815055589893,0,0,14.609830595337458,1
1,3,1,27.43005792641469,0,0,11.30000141801901,1
0,2,1,27.955575058117372,1,0,31.274531419742093,2
0,2,0,54.73912825239349,0,0,79.05742953760057,1
1,1,1,29.52729273043873,1,2,59.06457853173125,1
0,1,0,19.093285992082606,0,0,50.84675140792028,1
1,1,0,43.210276655056674,1,0,64.75643008660327,1
0,3,0,28.300685589506863,0,0,8.472425045567537,1
0,2,0,43.88898090972135,0,0,29.787879498026033,1
0,1,0,28.106158675538545,0,0,28.09019088694365,1
0,3,0,2.8401122308875575,2,2,29.217325015795566,1
0,1,0,35.428724129736786,0,0,67.04267488103106,1
0,2,0,5.92415009394981,8,2,25.265912122376232,1
0,1,0,21.522440532481177,0,2,217.0591168259965,2
1,3,1,29.08970527685234,0,0,15.22901495062503,3
0,1,1,28.708199438082854,1,0,11.04410726981445,3
0,1,1,50.47167730577086,0,0,63.43396168208084,1
1,1,1,18.760618400275348,1,0,54.940950751583586,1
0,3,0,22.7328845832548,0,0,9.587264154061828,1
0,2,0,19.05146838207272,0,0,10.019853087211953,1
1,1,0,19.413458520955466,2,2,60.24983892757733,1
0,2,0,44.73532126331246,0,0,25.086397879317225,1
0,1,0,31.71396682143972,0,2,28.142676377326346,1
0,3,0,26.93944670080596,0,0,5.960509479213632,1
0,3,0,19.497367801309164,0,0,7.153416093094229,1
0,1,0,41.57427989352037,0,0,28.463640141965616,1
0,3,1,36.705307278308226,1,0,38.97529249631385,1
1,2,0,27.21357071689043,1,2,29.338580694348728,1
1,2,1,44.78347474072867,1,1,207.20195690705944,3
0,1,1,28.443185528385115,0,0,183.25700595790607,3
0,3,0,0.7878285149775079,1,1,35.59976540516592,1
1,2,0,28.466241455275377,0,2,32.6962697759885,2
0,3,0,21.199926758158362,0,0,9.390949512103365,1
0,3,0,21.02468497690378,0,0,6.930001640606482,1
1,1,0,28.260074096055604,1,1,92.65678627568798,2
0,2,0,20.733012631659715,0,0,11.1265573374537,1
0,1,0,42.713053462073056,1,1,26.52805718729372,1
0,3,0,29.26922732693096,0,0,10.324856457707053,3
0,3,0,39.62722700155304,1,0,33.49478224113048,1
1,1,1,4.70770972171995,3,2,169.5944492565994,1
1,1,0,40.510229416365085,1,0,59.17532004420587,1
0,2,0,3.7698334140939194,1,1,58.427332677688554,1
1,2,1,28.029330173005494,1,0,24.772160275210116,1
1,2,1,48.41006433703019,1,5,313.917853480998,1
