age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
21,4,199413,12,4,9,3,1,0,-33,-1,31,39,0
23,2,320609,9,2,10,5,1,0,10,1794,49,4,0
48,6,123389,12,2,10,0,4,1,103527,1,40,39,1
33,4,127660,4,2,7,0,4,1,-42,0,44,39,0
38,1,175123,12,2,1,5,2,0,18,-1,40,39,0
38,5,105349,9,4,1,2,4,1,-21,-1,40,39,0
25,4,188757,11,4,3,3,4,1,14,-3,40,39,0
31,2,48537,15,4,11,1,4,1,30,-3,40,39,0
32,4,127635,3,0,3,1,4,0,-22,-3,40,39,0
33,1,323456,15,2,1,3,4,0,-54,-2,40,39,0
47,2,402152,11,4,1,1,4,0,7,0,40,4,0
49,4,333341,11,0,1,4,2,0,-37,2045,35,17,0
27,4,107516,11,0,0,4,0,0,0,-1,40,39,0
19,2,213162,12,4,10,1,1,1,2,-2,40,4,0
22,6,174652,4,2,5,3,4,1,-49,0,40,39,0
29,7,53396,15,4,4,1,4,1,-4,0,13,39,0
43,7,252300,11,4,6,3,4,1,17,-2,40,39,0
46,7,217210,7,5,3,1,4,1,33,3,40,39,0
20,7,109310,0,4,10,2,4,0,-11,-2,45,39,0
20,7,113092,11,4,8,3,2,0,-20,1,30,39,0
22,6,117888,9,4,5,3,4,1,15,0,50,39,0
44,7,151530,0,2,10,0,4,1,25,-1,40,39,0
16,7,134117,4,4,4,1,3,1,-39,-2,40,39,0
48,1,197028,11,2,14,0,4,1,38,0,40,39,1
25,4,297157,9,4,10,3,1,0,-3,-1,37,39,0
34,4,317931,3,5,7,4,4,1,39,1727,40,39,0
47,2,188125,12,2,10,0,4,1,22,-2,50,39,1
37,6,101157,12,2,4,0,4,1,26,-2,40,39,1
17,4,157430,11,4,8,3,1,1,-5,-2,30,18,0
29,7,86619,9,4,10,1,4,0,-28,-4,40,39,0
58,6,89136,8,2,5,0,4,1,-12,2,56,39,0
20,4,198227,10,2,10,5,1,0,4,-3,14,39,1
20,4,176727,7,4,10,3,4,0,9,-3,31,26,0
30,4,74839,12,4,10,1,1,1,57,-1,45,4,1
27,5,37746,12,2,10,0,4,1,47,2,44,39,1
38,4,180524,11,5,7,1,4,1,11,-4,40,39,0
26,1,122267,9,2,10,0,4,1,58,-1,40,39,1
73,4,283127,12,4,10,1,4,0,-7,-3,59,39,0
41,8,349019,12,2,10,5,2,1,25,2,40,39,0
33,4,150444,12,2,4,4,4,1,3,0,57,39,1
42,7,179259,11,2,5,0,4,1,42,0,40,39,0
41,4,142327,12,0,12,1,4,0,12,-1,40,39,0
52,0,26725,11,3,0,4,4,0,10,0,40,39,0
39,4,85040,3,4,7,2,4,0,20,-4,40,26,0
56,5,112468,8,2,4,0,4,1,37,-2,15,39,0
34,6,273648,9,2,12,0,4,1,3,-1,40,39,0
54,5,155717,12,2,12,0,4,1,3248,-1,45,39,1
51,4,101544,15,0,3,1,4,0,27,-1,31,39,0
19,4,81008,12,2,10,5,1,0,-4,-2,11,31,0
19,0,276915,1,4,0,3,4,1,16,-2,17,39,0
38,7,195818,4,4,0,2,4,0,28,-1,40,39,0
17,4,127678,1,4,8,3,4,1,-29,0,30,39,0
46,4,152895,11,2,3,0,4,1,21,1,43,-1,0
49,4,149242,11,2,3,0,2,1,25,-2,40,39,0
43,2,214857,10,2,12,0,4,1,-18,-3,44,39,1
54,2,215173,10,2,10,5,4,0,-15,1,13,39,0
43,7,153939,15,2,10,0,4,1,6,3,40,39,1
22,4,412641,15,4,8,3,2,1,-46,-2,31,14,0
19,4,156587,0,4,5,3,4,1,31,0,18,39,0
48,5,113804,9,2,4,0,4,1,6913,1847,44,39,1
23,7,366425,8,4,4,3,4,0,-65,-3,38,39,0
28,1,116582,12,4,8,3,2,0,-22,0,29,39,0
19,1,314138,12,2,7,0,4,1,-9,-1,40,39,0
20,1,99763,7,2,5,0,4,1,-3,-1,40,39,0
21,7,334426,11,4,8,1,2,1,-27,-1,40,39,0
33,4,201866,11,2,3,0,4,1,-7,1,44,39,0
19,7,172498,2,4,8,3,4,0,54,-1,23,39,0
27,2,89076,9,4,10,3,1,1,-3,0,40,5,0
22,2,245921,9,4,4,3,4,0,-25,-2,44,39,0
60,2,119851,12,2,10,0,4,1,4,0,50,39,1
34,4,85879,9,4,4,2,4,1,-9,1,44,39,1
29,5,211270,12,2,4,0,4,1,52,1,56,39,1
27,6,156846,0,4,6,3,4,1,38,1,8,39,0
64,0,302377,8,3,0,4,4,1,47,-2,40,39,0
21,7,416346,9,4,1,2,4,0,31,-2,50,39,0
38,0,342329,11,3,0,4,4,1,-42,-2,40,39,0
24,1,203983,15,2,1,0,4,0,-19,0,40,39,1
43,4,154094,11,2,3,0,4,1,24,1,40,39,1
58,7,184919,11,2,7,0,4,1,-8,-1,40,39,1
24,7,179149,7,2,3,0,2,1,-4,2,40,39,1
45,4,161624,11,0,12,4,4,0,23,-1,40,39,0
36,5,207901,9,2,10,0,4,1,25,-2,45,39,1
20,0,366145,4,4,0,2,4,1,30,-2,14,39,0
39,4,313768,15,2,10,2,4,1,6,0,40,39,0
16,4,136624,3,4,3,2,4,1,51,0,40,26,0
21,4,192738,11,0,14,3,2,1,-22,2,40,39,0
58,7,90734,4,2,14,0,4,1,14,0,58,39,0
22,4,210325,11,2,6,3,2,1,9,2,40,39,0
51,6,172974,12,2,10,0,4,1,2,1,58,39,0
63,1,250365,12,4,8,0,2,1,4,1,30,39,0
28,4,112113,12,4,8,4,2,0,-29,-2,29,39,0
51,4,109105,11,2,3,0,2,1,59,0,44,39,0
45,4,201403,11,5,13,1,4,1,-9,-3,40,39,0
21,0,128215,11,0,0,4,4,0,-12,-4,29,39,0
28,7,274830,15,4,11,1,2,1,29,-2,75,39,0
35,6,79924,8,2,7,0,4,1,18,3,40,39,0
52,2,293257,0,0,8,1,4,1,3,-1,16,39,0
17,4,267073,15,2,9,5,4,0,38,0,40,39,0
24,4,233250,11,4,6,3,4,1,-35,-4,40,39,0
41,0,135668,4,4,1,2,4,1,28,-1,44,3,0
51,4,90837,1,0,13,1,4,0,27,-2,10,39,0
32,4,108178,13,2,1,4,2,0,55,-1,40,4,0
45,6,185678,12,2,5,0,4,1,23,-1,40,39,0
24,5,197927,11,2,4,0,4,1,-28,1870,62,39,1
35,7,120190,8,4,1,1,4,0,8,2,40,39,0
50,6,142365,8,2,10,0,4,1,20,1,40,39,0
38,6,177226,12,2,10,0,2,1,65,-1,40,39,0
37,7,97008,7,2,10,0,4,1,39,2,60,39,0
21,4,224409,11,4,3,1,3,1,-4,1,40,39,0
21,4,182040,11,2,8,5,0,0,32,0,11,39,0
19,5,53239,9,4,10,1,4,1,-42,1,46,39,0
19,7,159476,9,4,10,2,4,0,3,-1,44,39,0
45,4,200848,9,0,10,4,4,0,-74,0,45,39,0
51,6,189118,12,4,1,1,4,1,-16,1,46,39,0
34,4,57721,9,5,10,1,4,0,3,1,40,5,0
22,4,113636,12,4,1,1,2,0,16,4,40,39,0
20,4,172597,15,4,1,3,4,0,-25,-1,40,39,0
40,2,157707,11,0,3,1,4,0,-22,1,59,39,0
43,2,111702,9,4,4,1,4,0,-11,1,51,39,0
28,7,195191,12,2,1,0,4,1,22,-2,49,39,0
52,6,44227,8,2,10,0,4,1,40,1,55,39,0
61,6,193719,11,6,0,1,2,1,-19,1,28,39,0
32,4,177169,11,2,10,5,4,0,22,0,40,39,1
19,4,293844,4,4,3,2,3,1,-52,0,40,22,0
31,1,81137,15,4,2,3,4,1,-54,-3,40,39,0
38,4,163826,12,2,10,0,4,1,54,-3,45,2,1
23,1,253140,9,4,10,3,2,1,-19,1,40,39,0
19,4,110221,11,2,3,0,4,1,3,-2,40,39,1
22,4,384725,5,5,7,1,4,1,25,0,40,39,0
31,4,199832,11,2,7,0,4,1,-2,-2,40,39,0
38,6,55456,12,2,10,0,4,1,10,0,50,39,0
37,4,59250,11,0,6,1,4,1,26,3,40,39,0
23,4,136825,9,2,10,0,0,1,14,0,40,39,0
37,2,157705,12,2,10,0,4,1,-32,2,49,5,1
21,1,142835,15,2,4,0,4,1,27,1900,40,39,1
40,6,104595,15,6,12,1,4,0,-32,-1,11,39,0
46,2,205245,9,0,10,1,4,0,-13,-2,40,39,0
19,1,152754,15,4,10,2,4,0,-36,1,18,39,0
31,2,214415,12,4,10,1,1,0,9,2008,75,39,0
47,6,255697,9,3,4,4,4,0,16,0,40,4,1
19,4,154243,11,4,8,3,2,0,-21,-1,36,39,0
52,4,187209,11,2,3,0,4,1,32,1,40,39,1
54,7,128390,8,4,11,1,4,1,4,2,40,39,0
37,4,190610,11,2,7,0,4,1,-22,0,44,39,0
51,0,210733,9,5,0,2,4,0,13,-1,13,39,0
28,0,197946,14,0,0,1,4,1,-16,0,11,39,0
31,7,86251,9,2,4,0,4,1,38,0,50,39,1
54,7,242942,8,0,3,4,4,1,15,0,40,39,1
21,4,192950,11,2,3,1,4,1,28,-1,40,39,0
57,0,162596,11,0,0,4,2,0,-4,2,31,39,0
29,7,465144,9,4,3,0,4,1,32,0,15,39,0
40,4,202767,11,4,1,4,2,0,44,0,40,39,0
57,7,291592,12,2,10,0,2,1,-19,1,40,39,1
20,0,246633,1,4,0,3,4,1,-48,-3,16,39,0
41,5,175186,8,2,12,0,4,1,33,1,16,39,0
20,4,295667,11,4,7,0,4,1,22,0,40,39,0
50,0,125498,11,5,0,5,4,0,26,0,11,39,0
19,4,305701,11,4,8,1,2,0,-39,1,40,27,0
23,4,101646,11,0,3,1,4,0,0,-2,58,18,0
46,4,128310,9,0,3,1,4,0,-53,0,40,39,0
47,4,241169,5,2,3,0,4,1,38,0,40,39,1
28,4,66342,3,4,8,1,0,0,92,1,21,39,0
24,7,95632,11,2,6,0,4,1,5,0,16,39,0
21,0,109660,1,4,0,1,4,1,10,0,12,39,0
75,6,179638,12,2,10,0,4,1,12,3,65,39,1
18,7,135898,11,4,12,2,4,1,66,-1,46,39,0
18,4,230037,15,4,8,3,2,1,-65,-2,13,39,0
22,7,390466,9,4,10,2,3,0,-24,1,40,39,0
42,4,176450,12,2,12,0,4,1,14395,0,45,39,1
47,6,163202,15,2,3,0,4,1,-28,-2,46,39,1
25,2,190144,10,2,10,5,4,0,0,0,40,39,1
21,4,180209,11,4,3,3,4,1,-19,0,40,39,0
34,4,207848,10,2,10,5,1,0,31,0,40,39,1
44,2,262287,9,2,4,0,4,1,22,1811,56,39,1
46,6,180106,12,2,12,0,4,1,-6,-1,50,39,1
39,4,101908,13,0,8,4,1,0,9,0,40,33,0
20,4,157259,15,4,8,3,2,0,-63,-3,32,39,0
24,7,128054,4,4,1,3,2,0,-49,-3,40,39,0
25,4,52438,12,0,10,1,4,0,-15,-3,31,39,0
39,2,233223,12,2,8,0,4,0,-41,-2,40,39,0
19,4,170493,6,2,8,5,1,0,23,-2,40,3,0
30,4,193677,10,2,10,5,0,0,31,0,9,39,0
47,6,173034,15,2,10,0,4,1,-50,0,40,39,0
20,0,173031,1,5,0,1,2,0,60,1,9,39,0
29,4,210178,1,4,13,1,4,0,-22,-4,40,39,0
31,4,197120,11,2,6,0,4,1,-35,3,40,39,0
31,6,212905,11,4,3,0,4,0,-24,2,45,39,0
47,4,296301,11,2,13,4,4,0,-35,-2,40,39,0
26,5,415457,15,4,10,3,4,1,33,0,40,39,0
35,4,217633,3,5,3,4,4,1,73,-2,40,26,0
43,4,127194,11,0,12,1,4,0,-23,-1,13,39,0
45,6,118386,7,2,10,0,4,1,-43,-1,40,39,0
39,4,207700,11,2,7,5,4,1,22,1610,43,39,1
68,2,125562,14,4,11,1,4,1,-12,-2,57,39,0
27,7,67472,9,4,1,4,4,0,-14,-2,40,39,0
31,5,133809,15,2,4,0,4,1,22,-1,57,39,1
64,0,175486,0,6,0,1,4,0,-31,-1,22,3,0
41,4,142701,11,4,9,5,4,0,32,0,8,39,0
18,7,310897,4,4,5,1,4,1,41,-1,17,39,0
24,6,181237,11,2,8,0,4,1,-18,0,64,39,1
19,0,98793,15,4,0,3,4,1,-16,-2,10,39,0
22,4,199179,4,4,14,2,4,0,15,0,40,39,0
47,5,257099,6,2,10,0,4,1,15,-2,40,39,1
24,2,340625,9,5,10,1,4,0,65,1,40,39,0
22,4,223014,11,4,8,3,4,0,4,0,29,39,0
24,4,153579,11,4,8,1,4,0,-21,0,40,39,0
28,4,142403,5,2,3,0,4,1,12,-2,40,39,1
26,7,88966,12,4,10,3,2,0,28,1,40,39,0
28,4,223839,11,2,7,1,4,1,11,0,40,39,1
26,7,139301,9,4,10,1,4,0,-62,-4,35,19,0
30,4,128356,11,5,10,4,2,0,-15,1,37,39,0
45,5,121891,9,2,4,0,4,1,-27,-4,62,39,1
24,5,225783,11,2,14,0,4,1,57,-2,40,39,0
19,4,193250,9,4,10,3,2,1,-4,-1,43,39,0
33,4,341808,11,3,13,4,2,0,-19,0,40,39,0
39,3,276369,4,5,0,0,4,1,-47,-4,40,39,0
20,4,96398,11,2,6,1,4,1,-13,-4,14,39,0
22,3,133782,4,4,5,1,2,1,11,2,40,39,0
48,4,190633,9,2,4,0,4,1,6779,-4,57,39,1
29,2,194792,10,2,10,5,1,0,-28,0,12,39,1
44,6,198501,12,2,4,0,4,1,-10,1,40,39,1
48,4,206400,3,4,7,1,4,1,19,2,40,39,0
29,4,200845,11,2,6,0,4,1,-9,1,40,39,0
30,7,189550,7,4,10,1,4,0,-87,0,65,39,0
22,4,135253,11,4,8,1,1,1,-20,-2,20,18,1
54,4,334628,1,5,4,1,4,1,-10,-1,61,39,0
62,0,301746,11,6,0,1,2,0,-52,0,16,19,0
41,4,108194,5,2,3,0,4,1,56,-1,40,39,1
53,4,117237,15,0,3,1,4,0,-24,0,40,39,0
25,7,146543,9,4,10,3,4,0,18,-2,40,39,0
57,2,288710,11,5,1,0,2,0,-12,-2,40,5,0
24,4,200167,11,2,3,0,4,1,6,-1,40,39,0
18,4,78074,11,4,7,3,1,0,27,-2,31,21,0
24,1,97472,12,4,1,3,1,0,-17,0,40,39,0
40,4,128369,11,5,13,1,4,0,34,-2,40,39,0
33,4,189807,13,2,13,5,1,0,-6,0,46,39,0
31,7,198319,15,2,14,0,4,1,10,0,57,39,1
27,6,289044,9,2,5,3,4,1,-57,2,45,39,0
18,0,226954,1,4,0,3,4,1,-2,0,19,39,0
40,7,272493,12,4,4,1,2,0,12,-2,40,39,0
31,6,198811,12,2,8,0,4,1,-2,1,7,39,1
46,6,137481,12,0,10,4,4,0,-24,0,40,39,0
23,6,197305,4,2,5,0,4,1,0,1,15,39,0
29,7,365232,9,4,4,3,4,0,-20,-2,11,6,0
37,5,168158,12,2,4,0,4,1,0,1923,40,0,1
21,5,149112,9,0,0,3,4,0,52,2,16,39,0
17,5,209706,9,4,12,3,4,0,-31,-3,12,39,0
34,4,153432,4,2,1,2,2,1,-16,-1,40,39,0
26,2,285671,12,2,10,0,4,1,49,-4,45,39,1
28,1,175535,12,2,5,0,4,1,51,1,12,39,1
38,2,81005,12,2,10,0,2,1,35,3,50,39,1
29,7,192141,9,4,10,1,4,0,0,0,40,39,0
46,4,254372,0,0,3,1,4,0,-36,0,40,39,0
28,4,184918,4,2,1,0,1,1,63,1,40,39,0
19,4,181018,15,4,12,3,4,0,25,0,15,39,0
41,4,188587,12,2,10,0,4,1,-6,-2,44,2,1
23,4,267255,15,4,1,3,2,0,49,0,40,39,1
24,6,207108,2,4,4,4,4,0,14,3,8,39,0
17,4,228585,4,4,1,2,4,0,22,-4,40,27,0
47,4,193881,11,2,14,0,4,1,41,0,40,39,0
56,4,160695,12,0,4,1,4,0,6410,-1,61,39,0
16,7,377401,7,4,12,3,4,0,16,1,32,39,0
38,1,219341,15,2,10,5,2,0,-2,-1,31,39,1
55,7,166470,12,2,10,0,4,1,21,1890,67,39,1
61,0,306673,11,0,0,4,0,0,-19,-1,40,6,0
40,1,349278,12,2,10,0,2,0,-30,0,40,39,1
47,4,203109,11,5,7,4,4,1,-25,-1,40,39,0
52,2,266736,4,2,4,0,2,1,31,-3,40,25,0
47,4,124618,12,0,10,4,2,0,-44,-1,15,39,0
29,6,228797,0,2,5,0,4,1,5,0,40,39,0
46,5,129252,9,2,4,0,4,1,-13,-3,44,39,1
29,7,127146,12,2,4,0,4,1,-11,2,40,39,0
21,7,212212,9,2,4,0,4,1,45,-2,40,39,0
46,4,148584,9,4,10,1,2,0,11,-1,40,19,0
43,2,76156,12,2,10,0,4,1,33,2,46,39,1
47,0,201369,11,0,1,1,2,0,-49,1,11,39,0
32,4,145240,11,2,8,0,1,1,8,1647,40,39,1
22,7,259590,12,4,10,1,4,0,25,-2,36,39,0
43,0,157002,9,1,0,5,1,0,-6,-1,40,39,0
18,5,119300,9,4,12,2,4,1,-27,-1,17,2,0
39,2,155962,12,2,10,0,4,1,46,0,43,39,1
32,4,209590,11,2,10,5,4,0,-13,0,32,39,0
44,2,166456,12,2,10,0,4,1,-42,-2,45,39,1
37,7,195716,15,2,3,0,4,1,-6,1,56,39,1
46,4,116075,11,0,1,4,4,0,5,0,40,39,0
22,0,112297,11,0,12,2,2,0,-38,-1,11,39,0
26,1,276455,15,4,8,3,2,0,-27,-3,12,39,0
38,2,181777,9,2,4,0,4,1,-8,-1,45,39,1
54,0,121347,1,4,0,3,4,1,1,0,10,39,0
21,7,331859,15,4,11,3,4,1,49,-2,30,39,0
59,4,198427,11,2,6,0,4,1,8,2,36,39,0
25,1,230735,12,4,1,3,2,0,10,0,40,39,1
25,2,224805,12,2,10,5,4,0,-42,-2,40,39,1
20,6,113361,2,2,8,3,0,1,-3,0,16,39,0
39,4,106337,11,2,7,0,4,1,115,1947,40,39,1
18,4,151097,1,4,8,3,1,0,3,-3,24,6,0
58,4,144455,11,2,3,0,2,1,6,-3,40,39,0
22,6,201044,15,2,1,0,2,1,18,-3,40,39,0
30,4,216582,3,4,3,4,4,1,1,0,40,39,0
39,7,151710,12,2,10,0,4,1,-25,-2,44,39,1
16,4,116323,4,4,14,3,4,1,21,-1,20,39,0
24,1,195270,10,2,10,5,1,0,13,2,12,39,0
20,5,149216,15,4,5,3,4,0,-13,0,15,39,0
62,0,236004,4,5,12,2,4,1,33,-2,46,39,0
28,0,106604,15,4,0,2,4,0,-12,1,11,39,0
55,5,222002,2,2,3,0,4,1,36,0,40,39,0
41,4,80011,12,2,4,0,4,1,4,-1,44,39,1
29,1,204445,4,2,7,0,2,1,15,2,57,39,0
47,6,163079,9,2,10,0,4,1,18,4,59,39,0
23,2,182226,11,2,5,0,4,1,-68,-2,44,39,0
32,4,188298,10,2,10,5,4,0,-3,1,12,39,0
40,6,117162,11,2,3,0,4,1,12,0,40,39,1
50,4,218711,10,2,3,0,4,1,-36,1,50,39,1
54,4,180256,11,2,14,0,4,1,-8,-1,40,39,1
29,4,204462,11,4,8,2,4,0,-33,-3,43,32,0
38,1,175927,4,2,1,0,2,0,31,1831,40,25,0
34,7,193791,11,2,3,0,4,1,50,-1,40,39,1
46,4,213005,11,0,6,4,4,0,42,3,40,39,0
18,1,138569,15,2,7,0,4,1,13,0,45,39,0
29,7,151256,9,4,4,1,4,1,5,0,62,39,0
41,4,109831,4,4,3,2,3,1,1,2,40,5,0
34,2,197571,12,2,10,0,3,0,3,1,40,3,1
30,4,133738,11,4,7,2,4,1,14,1745,40,39,0
23,4,133965,11,4,1,4,2,0,-45,0,40,39,0
37,5,358296,7,2,10,2,4,0,25,3,44,39,0
22,4,103678,9,4,12,1,4,0,20,0,43,39,0
23,1,264815,15,4,1,3,2,0,5,0,40,39,0
51,4,178239,11,5,12,1,4,1,28,-3,40,39,0
35,4,47963,11,0,0,4,4,0,-5,1,40,39,0
24,4,290626,3,4,3,2,3,1,19,1,40,33,0
40,2,97282,12,2,10,0,4,1,26,-1,69,39,1
42,2,159091,9,2,4,0,4,1,39,-1,45,39,1
40,5,350818,9,2,10,0,4,1,35,-3,45,39,1
18,4,175271,12,0,1,3,2,0,-43,0,40,39,0
24,7,212609,11,2,3,0,4,1,14,0,40,39,1
49,4,60572,11,2,7,0,4,1,39,-1,40,39,1
50,4,198241,0,0,10,5,4,0,-54,1,45,39,0
28,1,153514,11,4,8,3,2,1,-26,-4,30,39,0
23,6,122911,12,4,5,0,4,1,1,0,40,39,0
25,6,199500,0,2,5,0,2,1,-26,1,15,39,0
38,4,106980,11,2,10,5,4,0,-47,1,9,39,0
34,4,170343,11,2,13,1,0,1,11,-2,40,39,0
20,4,141854,3,4,3,1,4,0,-37,-2,19,26,0
17,5,181470,15,4,8,3,4,0,-36,-1,17,39,0
19,4,153018,11,4,8,3,0,0,17,-1,30,39,0
26,0,139918,11,2,0,5,4,0,-22,-1,40,39,0
41,6,82117,8,2,12,0,4,1,14,2,45,39,0
43,6,130109,8,2,5,0,4,1,17,2,40,39,0
74,4,187967,5,2,4,0,4,0,46,2,40,39,0
28,7,319556,15,2,3,0,4,1,32,0,78,39,1
28,2,289740,15,4,1,3,4,1,-10,1,11,23,0
29,6,217045,2,2,8,0,4,1,-14,0,40,39,0
26,4,194187,9,4,7,1,1,1,42,-2,40,39,0
32,4,256474,5,2,3,0,4,1,-40,-5,40,39,1
37,2,256254,12,2,10,0,4,0,-24,2,35,39,1
31,4,185941,4,2,14,0,2,1,56,0,44,39,1
36,4,138755,11,2,8,0,4,1,22,-1,40,39,1
19,1,115178,15,4,1,3,2,0,5,1896,40,39,0
55,5,179404,15,2,12,0,4,1,-21,1,58,39,1
38,4,73253,11,2,7,5,4,1,29,-1,40,39,1
20,7,145040,11,4,12,3,4,1,-23,-1,29,39,0
49,2,318621,4,2,0,0,0,1,-18,-2,40,39,0
50,7,124189,8,0,1,4,2,0,-16,0,40,2,0
18,7,226819,15,4,11,3,4,1,-8,-1,15,39,0
18,4,128112,11,4,12,2,4,1,11,0,57,39,0
25,4,129249,9,4,3,2,3,1,-59,-1,40,27,0
31,4,290530,12,4,10,1,3,0,51,0,40,39,0
51,4,328791,8,0,1,4,4,0,0,0,40,39,0
53,6,219466,0,2,6,1,4,1,47,1,40,25,0
24,2,198600,11,4,8,3,0,1,22,-2,40,39,0
33,7,277905,11,2,1,0,2,1,-36,-1,40,39,1
43,2,358107,15,0,13,1,2,0,-32,0,40,39,0
17,4,155833,11,4,10,1,1,0,-29,-2,44,20,0
22,4,199720,1,4,8,3,2,0,-28,-1,44,39,0
23,4,167348,11,4,12,0,2,1,9,1,40,39,0
54,1,82919,12,2,2,0,2,1,-45,4,40,39,0
44,6,114550,0,2,5,0,4,1,19,3,50,39,0
49,4,91877,12,0,12,4,4,0,0,0,40,39,0
42,5,186380,12,2,4,0,4,1,15913,-1,60,39,1
49,6,169284,11,2,12,0,4,1,31,0,44,39,0
21,7,304805,9,4,10,2,4,0,-18,-1,45,39,0
29,4,81267,5,5,3,2,4,1,21,3,40,39,0
34,4,90203,9,0,3,1,4,0,17,1,40,39,0
23,4,204602,11,4,8,3,2,0,-21,-1,12,3,0
54,6,191262,4,2,5,0,4,1,4,1,69,39,0
57,2,269454,14,4,11,1,4,1,-19,-1,29,39,0
33,7,331181,12,4,4,1,2,0,20,0,40,39,0
19,0,189431,15,4,0,3,4,1,13,1701,31,39,0
25,7,319265,8,4,4,1,4,1,13,2,40,39,0
24,4,311637,8,2,4,0,4,1,52,-2,60,39,1
58,5,117539,15,2,4,0,4,1,2,-3,56,39,1
32,7,285464,9,2,5,0,4,1,15,0,44,39,1
35,2,138016,10,2,10,5,4,0,3,1,14,39,0
18,1,119682,15,5,10,2,2,0,-18,-3,40,39,0
17,4,131421,4,4,3,2,3,1,-58,0,26,5,0
52,5,244899,4,2,10,0,4,1,39,-1,40,39,0
44,7,158558,11,2,3,0,4,1,10,0,20,39,1
22,4,374142,12,2,10,5,4,0,23,0,40,39,0
20,0,178734,15,4,0,3,4,1,5,-2,14,18,0
19,4,192898,11,4,8,1,0,1,62,-1,40,39,0
16,4,214714,15,4,8,3,2,0,-32,-2,31,39,0
42,7,67209,11,2,6,0,4,1,18,0,59,39,0
53,0,248316,1,6,0,3,4,1,-25,1,14,39,0
25,7,105461,11,4,4,2,4,0,-35,-1,61,4,0
25,4,345661,9,4,10,2,4,0,4,0,40,39,0
19,4,103541,2,4,8,3,4,0,-4,0,35,39,0
25,6,128089,0,4,12,1,2,0,-8,1,35,39,0
29,4,329253,11,5,7,4,4,0,5,-2,40,39,0
46,1,88356,12,2,4,0,4,1,33,1,60,39,1
31,4,133643,11,4,13,4,4,0,-42,0,31,39,0
52,2,160233,10,2,10,0,4,1,-69,-2,44,39,1
32,4,79468,9,4,10,3,4,1,-3,0,40,39,0
21,7,328746,11,4,1,4,4,0,-6,0,40,39,0
33,1,100484,12,2,4,0,4,1,-26,1911,46,39,1
18,4,139757,11,4,8,3,2,1,-28,-6,40,39,0
27,7,98997,4,2,14,0,2,1,1,2,40,39,0
37,7,312298,12,4,10,0,3,1,50,0,59,39,1
38,4,113224,9,0,10,4,4,0,41,-1,30,39,0
37,4,141469,11,5,6,1,4,0,7,-5,40,39,0
36,7,206701,4,4,3,2,2,1,-19,-2,40,39,0
39,4,173917,11,5,13,5,4,0,-28,0,40,39,0
25,7,161625,9,4,4,3,4,1,33,0,40,39,0
23,2,20008,1,0,13,4,0,1,-28,-2,31,39,0
23,1,141063,15,4,10,3,2,1,-42,0,40,39,0
20,0,199456,1,4,0,2,4,0,-33,-2,10,39,0
22,4,236386,11,4,3,1,3,1,-62,0,40,39,0
33,6,158076,12,2,10,0,4,1,-22,0,57,39,0
28,6,52302,2,2,3,0,4,1,32,0,44,39,1
26,7,148375,9,4,10,1,4,1,-36,1845,18,4,0
22,6,181362,15,4,10,1,4,1,-58,1,45,39,0
26,1,186467,15,4,5,0,4,1,12,3,17,39,0
20,7,137976,9,4,1,2,4,0,-6,0,40,39,0
27,2,190696,10,2,10,5,1,0,28,1,30,39,1
28,6,171861,11,2,3,0,4,1,3,0,40,39,0
23,6,292148,0,2,5,0,4,1,36,0,14,39,0
59,4,226606,12,2,3,0,4,1,-14,-1,40,39,0
18,7,67839,15,4,8,3,2,0,5,-3,46,39,0
50,0,88063,1,4,0,3,2,1,7,-1,18,39,0
40,4,186667,6,3,9,4,4,0,-30,1,40,39,0
20,4,177844,12,4,8,4,2,0,-63,-2,40,39,0
25,6,172657,4,2,10,0,4,1,-41,-2,40,39,0
45,4,195257,4,4,12,2,4,1,76,0,46,39,0
24,6,202010,15,2,5,0,2,1,-30,2,55,39,0
20,4,198557,1,4,8,3,4,1,-24,-2,40,39,0
17,7,124820,15,4,12,3,4,0,-34,-1,14,39,0
49,2,167885,12,2,10,0,4,0,6,1705,45,39,1
19,4,277052,12,4,12,1,1,0,-25,-3,36,20,0
23,0,160792,4,4,12,2,4,0,39,-1,45,39,0
20,5,155131,7,4,12,2,4,1,8,-1,10,39,0
40,4,122407,12,0,10,4,4,0,-67,-1,40,39,0
28,7,228292,9,4,10,1,4,0,-53,-3,40,39,0
45,4,261063,6,3,4,4,4,0,7,-1,51,39,0
73,4,108148,14,6,0,1,4,1,-13,-1,29,39,0
30,2,113848,12,2,10,0,3,1,70,1,44,3,1
17,5,111762,2,4,8,3,4,1,17,0,40,39,0
21,1,307001,11,2,5,0,4,1,-7,-2,40,39,0
21,2,259107,12,4,10,1,4,1,3,-2,40,39,0
16,4,141053,11,4,8,3,2,0,-6,-1,38,39,0
25,7,346474,9,4,10,1,4,0,-25,1694,40,39,0
24,4,85003,11,2,10,5,1,0,7,1892,40,39,1
34,7,40366,8,4,1,1,4,0,-10,0,40,39,0
51,1,209515,12,2,10,0,2,1,27,1,58,39,1
22,4,270854,11,2,3,0,4,1,-38,-3,40,39,1
51,7,220072,7,2,3,0,4,1,-28,1,40,39,0
23,7,209635,9,4,4,1,4,1,-9,-1,40,39,0
