Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,0,26.341217481706693,0,0,12.619118427941356,1
0,2,1,28.42871723341263,0,0,179.5218710192438,1
0,2,1,29.077833609799264,4,1,46.913827736880876,1
0,3,0,15.53715945580035,0,0,21.02282324415559,1
0,3,0,30.729731460757257,0,2,10.597972998912214,1
0,3,0,19.54028029291209,0,2,15.582100590270283,1
1,3,0,31.0007036643998,0,0,4.668234304512256,1
1,1,1,26.11791704561446,1,1,6.851303839211255,2
0,3,1,30.861971049654546,0,0,33.45315593161711,1
0,3,0,30.62286668182112,0,0,19.369914522555113,3
0,1,1,31.068778524269124,1,0,6.995373945542875,2
0,3,0,29.297930301714302,0,0,5.462089019602173,3
0,3,1,28.109798976795524,0,2,89.83319283073793,1
1,1,1,11.006836553966249,1,1,23.343231727075686,1
0,2,0,43.31682413009931,0,0,1.031898440141207,1
0,3,0,28.1130870084445,0,0,115.88388900279193,3
1,2,0,31.946784329908596,1,1,157.98530938140553,2
0,3,1,41.74218022283667,1,0,120.6174792487125,1
0,3,0,31.22460680065086,0,0,11.452713992587729,1
0,3,0,25.474802520062568,0,0,4.920912492754232,1
1,1,0,31.538404257257955,0,1,18.515252674729453,1
1,3,1,42.973626445483575,0,1,37.17628170109123,1
0,3,0,30.47959113358725,2,0,6.1885790734259425,1
1,1,1,68.31080451291737,1,1,30.833451382107228,2
0,3,0,26.11941401453396,0,0,80.73212643638948,2
0,1,1,30.116753155335843,1,1,7.4976602304382,2
1,2,1,38.21423323894171,1,1,53.71063957051358,1
0,3,1,23.438732585406274,3,1,46.04593349517782,1
0,3,0,31.141461217022364,0,0,17.39490528875266,1
1,2,0,30.406524653584412,0,1,93.69226130886864,2
1,3,0,28.31701531711993,0,0,13.539235989800313,2
0,3,0,30.535357193328093,0,2,4.195508774964642,1
1,3,1,18.541373404834754,1,0,12.792782215120482,3
1,1,1,19.722953987920572,8,4,17.701525303358437,1
1,1,1,21.656000860051186,1,1,17.237187164807956,2
1,1,0,10.882878477532504,8,0,2.5083692748655766,1
0,3,0,25.095075790544676,0,2,10.713041576864834,3
0,3,0,28.624527726706976,0,0,9.676652653949395,1
1,1,1,30.535808978407434,1,2,8.677370306656492,1
0,2,0,6.15086531737205,0,0,22.137700448823367,1
0,3,1,31.21972484443359,0,2,221.9141582341623,1
1,1,1,58.9162449212968,0,0,97.79029272700234,1
0,3,0,4.969673715981287,0,0,15.694323606982572,1
1,3,0,27.608953127775248,0,1,3.1186072811122765,2
1,3,1,36.40988817228589,0,1,27.295065809479183,1
1,1,1,24.76356904117886,1,0,17.73976441077646,1
1,1,1,74.1126082232204,1,0,68.83644309870765,2
1,2,1,17.623781124563404,1,1,93.81216930740902,1
0,3,0,29.245635284072105,0,0,19.04551349981908,2
0,3,0,27.50039433695418,0,0,13.317195396762743,1
0,3,0,26.17604700399891,0,0,9.369311421124438,1
0,3,0,4.35376021108344,0,2,18.060854239052965,1
0,3,0,30.970194623104412,3,0,7.9740707877093016,1
0,3,0,32.054534029809545,1,0,14.770826249136801,3
1,1,1,28.02826326271514,0,2,56.870288637568976,1
0,3,1,31.98753009315357,4,2,40.12861004345472,1
0,3,0,36.135096251928374,0,0,16.42390960526511,1
0,3,1,17.67530267024779,0,0,13.862273372272703,1
0,3,0,36.55045041749493,0,0,17.499752695281536,1
1,1,1,60.93136470749988,0,3,44.515901248056394,1
0,1,0,30.568129590956467,2,0,50.110506524702124,1
0,3,0,28.430393709755215,0,0,17.879410656713993,3
0,3,0,25.955254023726987,0,0,16.54831264798213,1
0,3,0,57.57146823249048,0,0,12.669267796001503,1
1,1,1,28.863082305859173,1,2,292.02349840482964,2
0,1,0,24.934410041242124,0,2,16.106904319405025,1
0,2,0,27.22425817532015,8,0,18.51066575482419,1
1,2,1,54.19282835086878,0,1,29.90164323182674,1
0,3,1,19.90568232297354,1,3,20.49156893871782,1
0,1,0,29.532476800770386,1,2,109.52744505910806,1
1,1,1,3.8304897860242466,0,0,113.38222999068923,2
0,3,0,25.89026098744733,0,0,13.877705534337125,3
0,2,1,27.381465207453395,1,2,46.69784770390171,2
0,3,0,34.552678655873876,1,2,93.18458538936754,1
0,3,0,21.5315129365532,0,0,95.08205303026784,2
0,3,0,25.134679839804743,0,0,18.19887196288763,1
1,3,1,38.33724490813798,0,0,78.90224465555758,1
0,3,0,30.655562188884023,0,0,17.466386048816837,1
0,3,0,30.14196554851627,0,0,14.060843621188909,1
1,1,1,50.252884144436045,4,5,40.334010917209916,1
1,2,1,10.976705146381796,1,1,99.79248290696378,1
1,3,1,27.244276378514176,2,1,8.57458204762201,1
0,3,0,28.610967272291347,0,0,11.219182068030856,1
0,1,0,30.54030791251138,0,1,9.08739770506338,3
1,1,1,29.269089678346774,1,3,27.058810712061344,1
1,1,1,35.8484607019887,1,1,84.9248771906341,1
0,3,0,33.718828488064084,0,0,9.116414414935342,1
1,2,1,22.13427649804288,1,1,104.65850309018103,1
0,3,0,25.722914238346412,0,0,12.80695793154704,1
1,3,0,40.203665957544516,1,2,17.74599238600891,1
1,3,0,30.65279438749828,0,0,1.5329301070853347,2
0,2,1,25.452186417881457,1,0,48.585973524810825,2
1,2,1,26.526870382313415,0,0,37.58427154846612,1
1,3,0,21.402906746246664,0,0,10.670020078004631,1
0,2,0,75.42226339629971,0,0,32.536080264697006,1
0,3,0,27.174133603530162,1,1,15.297606811959705,1
1,3,0,30.968921240187456,0,0,9.354258183864156,2
0,3,0,32.65655170773525,0,0,7.924981031380739,1
0,2,0,31.274898862919947,0,1,28.82396978155748,1
1,2,1,22.740413792797845,1,2,44.07401246429612,1
1,2,1,32.3902476658782,0,1,75.2242599140349,1
0,3,0,1.6728153516159807,8,0,1.3088318421108927,1
0,3,0,28.190556523669684,0,0,7.497667090953378,1
1,1,0,32.07032418248454,1,2,67.34035870452044,1
1,1,0,28.515767370890586,0,0,38.91633928195863,3
1,3,1,36.185201663455416,0,0,18.72629747004953,1
1,2,0,19.760796959629193,3,2,29.620670033745128,1
1,1,1,35.48698686939835,0,2,67.3168794171681,2
1,2,1,27.552072695697696,1,5,30.704930978456826,1
0,3,0,25.172810091491762,0,0,19.970018933215677,1
0,3,0,17.75564429336349,0,0,4.256621405012538,1
1,1,1,52.7557444179573,1,0,58.82848474660786,2
1,3,0,28.1159259764185,1,2,35.97312295439403,1
0,2,0,26.52474703260475,1,0,15.417410336326933,1
1,1,1,1.9198964189328613,1,2,61.91138614992787,1
0,3,0,26.81877842509043,0,3,7.580981163234204,1
0,3,0,30.457709475805157,4,2,44.79154165456935,1
0,3,0,30.420868616827757,0,0,11.231868193038759,1
0,3,0,5.111553447584662,2,1,111.78700282030698,1
1,2,1,78.57232099880889,0,0,4.684534094542183,2
0,2,0,0.42453447424124846,0,0,13.100212041454828,1
0,3,0,5.583202937310919,0,0,18.047873015626617,1
1,2,1,44.07587827119155,0,2,94.03173628602596,1
1,1,1,63.76569531916496,0,1,35.458392101810695,2
1,1,1,38.9506602035309,0,1,16.618040410949604,1
0,3,0,30.469573809195033,1,2,47.22765344022605,1
0,3,0,19.68717118379435,0,2,16.0931953978229,1
1,1,1,38.657034102045884,1,1,66.82353361742338,1
0,3,0,28.36940939175095,1,0,12.599918187170468,1
1,1,1,27.93685154851755,8,1,228.34587789321074,1
0,2,0,27.803215253844556,1,0,20.698448387506303,1
0,2,0,26.488889680805777,0,1,50.90770062618185,3
0,3,0,44.291227424874094,0,0,17.528954172870222,1
0,3,1,30.230929034926564,0,1,16.107386464376418,1
0,3,0,27.71764309987313,2,0,44.48779471302302,1
0,3,0,27.075549818815407,0,0,20.452268587438212,1
1,3,0,31.025958637797743,1,1,241.3818311014016,1
1,1,1,28.386057697487818,0,0,9.69960711742075,2
1,1,1,29.654374692846574,1,1,54.41349273198222,2
0,3,0,27.022489016090592,0,0,20.489226660328626,1
1,3,0,23.848247143360208,0,4,5.277309727372829,1
0,3,1,27.659927300356166,1,0,9.808026998630476,1
0,2,1,15.18483953591535,1,0,4.656132868356661,1
1,1,1,20.76223586010389,0,2,71.3305654689214,2
0,3,0,24.181469561198334,0,0,14.31236425887327,1
0,3,0,24.900770796936897,1,2,9.097821196193284,1
0,3,0,28.65486455795986,3,2,126.33455299950054,1
1,2,1,30.978008067962087,0,0,22.251499194556622,2
0,3,0,20.09262169316684,0,0,20.02462109630126,1
1,1,0,49.38079263152787,1,2,31.3036505992365,2
0,3,0,28.113074099082084,1,0,14.974759480114727,1
1,3,0,25.04356377046832,0,0,74.40961042489204,1
0,3,0,29.22779437479497,1,0,5.044875085252149,1
0,3,0,24.593950190741293,1,0,9.622259825074707,3
1,3,0,29.080892476925097,4,0,19.872119346446752,1
0,1,0,24.138705053152396,0,0,18.798121794645446,1
1,1,0,29.237861717640897,0,0,23.47771498587609,2
0,2,0,25.693863827188366,0,0,22.561686053935446,1
1,3,1,47.892077637802295,0,0,55.73585772628469,1
0,3,0,22.66501000592074,0,0,10.716516744951937,1
0,3,0,67.08606542943721,4,0,19.404653122693524,1
0,2,0,12.00015459258883,0,0,4.868988297719548,1
0,2,0,37.122104891904414,2,6,74.22504356946752,1
1,3,1,25.45316804068682,0,2,7.346158947267728,2
0,3,1,27.96583211087623,0,1,8.286328178660984,1
0,3,0,24.928740147017407,0,0,15.217610567405398,1
1,3,1,12.734559843502804,0,2,5.578418069455466,1
1,1,1,72.32795178855147,2,1,17.805088900198378,1
1,1,1,70.35500890354345,0,1,19.10984976328086,2
0,3,1,36.58862043445146,5,0,24.064106761213402,1
0,3,0,28.93716628220913,0,0,13.611314146608787,2
0,3,0,25.44345900720691,0,0,16.51092167411538,2
0,2,1,43.84671004633285,1,2,33.00474262717275,1
1,1,1,29.467397509453363,0,0,21.8635968872583,2
0,3,0,30.821123678432112,0,0,12.296208627671728,1
0,3,0,23.790193347616196,0,0,22.60249021437425,3
1,2,1,27.660890565222445,1,1,188.9828070391652,1
0,2,0,27.34132393773612,0,4,14.517616594204025,2
0,3,1,49.439724941571555,2,0,0.5225565667591017,1
1,3,0,57.218199529535546,0,2,7.250794270399272,1
1,2,0,32.058734557397486,1,1,26.08112442838476,1
0,2,0,12.503469464677595,0,4,54.69879988906965,1
1,3,1,29.715478218148686,1,0,93.7673181543208,2
0,3,0,28.006793970496467,0,0,13.84908031561299,1
1,1,1,31.046387639910577,0,0,25.966536051348612,2
0,2,0,29.823422642613274,0,0,2.6535578216102085,1
0,3,0,32.350622613397185,3,2,131.37919863907615,2
0,3,0,30.077141291665953,2,2,13.563652505681812,1
0,3,0,28.291534344669426,0,2,8.5076045366891,1
1,2,1,36.14582678633735,1,2,30.7536679982932,1
1,1,1,56.097315902267525,1,0,75.92808854564721,1
0,2,0,29.706335361752103,0,0,102.05331894941074,1
0,3,0,25.89641538751157,0,0,67.72323459097018,1
1,2,0,32.42598691106641,1,2,76.67876833913743,1
1,3,1,0.8503107800155307,1,1,40.196921442986365,1
0,3,0,29.218163053120488,0,0,17.382419847781648,2
0,3,0,24.451959552239806,0,0,20.082400987308922,3
0,3,0,28.929106323916045,0,0,3.5591659905123034,1
1,3,1,36.97889126651478,0,0,6.777305512407908,3
1,2,0,27.184925776537817,0,1,13.016348761762698,1
0,3,0,31.443243424785692,2,0,2.219630870339617,1
1,3,1,27.463240339822807,0,0,3.6363242844201578,1
1,3,1,30.94218663360331,0,1,3.181437082371957,2
0,3,0,15.291551817364068,0,0,12.740261378265776,1
0,3,0,28.038835513944896,5,0,34.95811177264656,1
1,1,1,29.265471733668576,1,1,33.461013270929875,1
1,2,1,3.5640452955474515,2,0,14.285678188974567,2
0,3,0,28.386057038896382,0,0,13.707307549579028,1
1,1,1,12.13662786332269,1,1,162.83546358896274,2
1,2,1,26.83383483176048,1,1,97.6745404468867,2
1,3,1,25.688781202440605,8,0,17.283138749586353,1
0,3,0,32.04112635748506,0,0,23.646454865316787,3
0,3,0,27.92008948936756,0,0,106.88228984633284,1
0,3,1,34.25767044722703,0,2,23.892046272905976,1
0,1,0,14.019718291495623,0,0,17.234303704691953,1
1,1,1,30.345684660547732,0,1,55.6817022977167,2
1,1,1,60.857880664928366,1,1,3.833433448083799,2
0,2,0,26.300674244377124,0,0,27.190161768042405,1
0,3,0,27.470220811266092,1,0,9.977912106708086,1
1,2,1,26.915168567939546,0,2,135.29530146764986,2
0,1,0,29.539436488523805,0,2,14.428461043690762,1
0,3,0,15.091314269224423,0,0,6.774303178559448,1
1,1,0,74.07787749980224,0,1,29.953913012603124,2
1,2,1,37.74136623734278,1,0,22.06471929772791,1
1,1,1,49.365413595251376,1,1,12.982391237055793,2
1,1,1,31.77474426298134,1,0,105.04981686676851,2
0,3,0,25.017973750119797,0,0,20.793580925159674,3
1,1,1,29.895283737528903,1,0,25.296758158940783,2
0,3,0,27.080638919546956,0,2,17.235411933530155,1
0,3,0,11.899268093088986,0,2,162.0510230485139,1
0,3,0,31.441473851094592,0,0,8.618416851569652,1
1,3,1,21.812435856552675,0,2,16.1136397538018,1
0,3,0,29.70446631898354,0,0,8.085355509054873,1
0,3,0,26.69335693938507,0,0,3.957173644697228,1
0,3,0,16.316534032961123,0,0,12.387919093578791,1
0,3,0,27.57828031225834,0,2,16.264726775561755,1
1,1,1,35.9568142822348,1,1,9.004976269152994,1
1,1,1,39.27703502467573,0,0,16.755162766863887,1
0,3,0,28.237961406661107,0,0,3.425539360706849,1
1,2,0,31.75251255148741,1,5,69.96284829829627,1
0,3,1,21.047019987578885,2,1,104.69329842750005,1
0,2,0,31.17712454708037,0,0,37.493773026374235,1
0,3,1,30.75299796629184,0,0,65.44028248942531,2
0,3,0,26.486744596387183,0,0,18.41033430531857,1
0,3,1,30.262071188847287,0,0,28.915863391013804,1
1,3,0,31.373143627039056,4,1,15.713802666452988,1
1,2,0,46.35783004273325,0,1,16.479319034043918,1
0,3,0,27.873560014526383,0,0,17.78195144243982,1
0,3,0,28.597475369572496,0,0,2.665891271160178,1
0,3,1,2.4707006874618593,0,2,35.20532716589187,2
0,3,0,25.78483793614339,5,1,12.39753984856113,1
1,3,1,23.56462051878192,1,2,6.857820464839008,3
0,3,0,33.984083723709915,0,0,17.8030087969314,1
0,3,0,25.197382700703475,0,0,12.100223994403239,3
0,2,1,28.787459047810653,0,0,87.78484249938677,1
0,3,0,42.822234234894594,0,2,7.12756898727827,1
1,2,1,34.24114855818028,0,0,17.08454283324474,1
1,3,1,46.294712181088116,0,1,85.23218643761123,1
1,1,1,27.078830671495517,1,1,93.66922094155709,2
1,3,1,28.39680303749143,0,4,15.418212569191645,3
0,3,0,41.99332946069572,0,0,19.546907457404924,1
0,3,1,3.727795664400733,0,0,10.227179169605765,1
0,3,0,30.511624757802217,0,0,16.83241624300761,2
1,1,1,24.966877753098533,1,2,32.03828102438992,1
0,2,0,30.46217158930773,0,0,278.4434697500191,2
0,2,0,27.86647741852301,1,0,13.536932212549232,1
1,3,1,61.473516419388616,1,1,18.683894214537787,3
0,3,0,23.45427649739746,1,0,10.195385030409446,1
1,3,1,34.49653603473445,1,0,134.88834844106745,1
1,2,1,38.5783049175297,2,0,28.627419632162955,2
0,3,0,17.315865875026628,8,2,3.759029173073083,1
1,1,1,67.32509956652494,1,1,68.6052646306315,1
0,3,1,25.897291860790734,0,2,9.903028053638987,1
1,1,1,69.12777469521855,1,2,115.1788420922702,2
0,3,0,27.55143062785325,0,2,18.14528139833283,3
0,2,0,76.50790857191818,1,1,98.52445399628323,1
0,3,1,72.15680344124257,0,2,13.892802510022689,3
0,3,0,34.916037797305606,0,0,5.115635647556346,1
0,3,0,23.870580623464527,0,0,22.79438793925008,1
0,3,1,18.98955861682373,0,1,80.1080317044077,2
1,1,1,48.50482358472569,0,0,27.332444484570495,1
1,1,1,15.766674406539394,1,0,79.24217616173206,1
1,2,1,39.75821100866556,0,0,10.901580805194556,1
0,3,0,30.78533340543533,0,0,58.748201510203714,1
0,3,0,29.168311611623203,0,0,18.957639307444808,3
1,2,1,23.470269391301905,2,2,100.99162289332409,1
1,1,1,4.689881511344801,0,2,82.9633780941561,2
1,1,1,32.53540272214431,0,0,63.82266257075157,2
1,3,0,29.450740427054257,1,0,21.376971930428212,1
0,3,0,28.788921427201764,0,0,14.939524144423757,1
0,3,0,16.05277780681667,0,2,17.60330062548877,1
0,1,0,16.92501232076728,3,2,107.32787781950069,1
0,3,0,27.01957064808184,0,0,9.468728700581835,1
0,3,0,24.4138694420502,0,0,9.488527930515417,3
1,1,1,30.404015380288207,0,1,28.517320545102308,2
0,1,0,19.20738259954964,0,2,27.28794536738566,1
0,3,0,29.1846834098945,0,0,20.72561458924499,1
0,1,0,28.122036772767903,0,0,9.596767769047766,2
0,3,0,16.27350225362077,0,0,16.6129793838004,1
1,2,1,26.47383318892541,4,0,3.513069307610939,2
0,3,0,30.861708261049362,0,0,7.7588495011724445,1
0,3,0,18.53435729363541,0,2,20.97004201760341,3
0,3,1,26.329914163271205,0,1,41.336605987564916,1
1,1,1,72.95660838299918,1,1,35.25378706887869,2
1,2,1,12.498935534586572,1,1,39.67203837459468,1
1,3,1,27.858819695512278,2,0,3.682919720626999,1
1,3,0,30.75948247110851,1,0,19.441589051138486,1
0,3,0,25.267693308764386,0,0,11.798472814494819,1
1,3,1,28.366929516012718,3,2,6.056953784308497,2
1,1,1,38.297926524429926,1,3,4.072087714814549,1
1,2,0,52.24391362174633,0,0,27.68136842312194,1
1,3,0,5.876351102648748,0,0,9.663129884111832,1
1,1,0,28.993264747380852,1,1,88.63078148787754,2
0,3,0,27.20187811267135,0,0,15.127727269889387,1
1,3,0,28.603556020110865,0,2,11.14163825945903,1
1,1,0,30.513882149413295,0,2,42.139366561515615,1
0,3,1,28.096521798073997,0,0,13.321412907055274,1
0,3,1,24.65369318620886,1,0,16.40112649387698,1
0,3,0,27.0938717993434,1,0,3.2075866826276425,1
0,3,0,27.246713649095927,4,2,19.089694688189013,1
1,2,1,50.90597730719565,0,1,1.0117907803897204,2
0,2,0,27.552566651745703,0,0,26.46035514754591,2
1,2,1,20.119803760402938,1,1,10.20165290294451,2
1,3,0,37.276124590388946,0,0,5.02587716418742,1
1,2,0,28.40167080443505,1,3,20.733278203244524,1
0,3,0,29.922740715834497,0,0,20.901898466947138,1
0,3,0,27.21015885088533,0,0,21.02531147457161,1
1,3,0,26.519339926985218,0,2,287.55268206108394,3
0,3,0,27.493599666598318,0,0,42.37552789095082,1
0,3,0,24.61382328077234,0,0,13.600320687649969,3
1,1,1,43.92304691044398,1,1,24.623368032586384,1
1,1,1,43.00234777681591,1,5,74.79541918418485,1
0,3,0,27.221342619251725,0,0,5.623038120471594,3
1,1,0,39.01367470890901,0,0,47.106259564165654,3
0,3,0,51.73570929331497,0,2,20.032994716378482,1
1,1,1,41.75841037820473,0,1,98.08983576321332,2
0,3,0,30.43107527853538,0,0,7.412539690559903,1
1,1,1,20.975147597361108,5,3,20.85097604849473,2
1,1,1,36.56000900078551,1,2,44.788395243137344,1
0,3,0,30.79752614911755,0,0,7.047087013421505,1
0,3,1,18.475919573859496,0,3,6.252859365738896,3
1,2,1,33.76903822919636,1,2,21.75601322348413,2
0,3,0,30.000434115831357,0,0,16.491074211597933,1
0,3,0,27.822666237875747,0,0,12.252130612286276,1
1,1,1,21.630752241966636,0,2,30.263476329307267,2
1,1,1,26.529251079327477,0,2,39.670630353962665,1
0,3,0,15.506834690920108,0,0,1.2256180489381538,1
1,2,1,56.942351224847,0,1,325.28068050324157,1
1,3,0,27.31737719827314,0,0,386.27632559783524,1
1,1,1,13.45809301692085,0,1,6.088054170148812,2
0,3,0,24.185412571298194,0,0,18.099242089676494,3
1,3,1,28.494243799702556,0,2,14.242518077875795,1
0,3,0,22.428485279654346,0,2,13.421754422217916,1
1,1,1,53.61021406455213,1,0,274.7377469053839,2
0,2,1,30.129948308934484,1,0,8.717812698255006,1
1,2,1,27.042891091744526,0,1,6.523132825739481,1
1,3,1,29.387294447016156,1,1,21.410729204868336,1
1,1,1,43.31000338759067,1,1,102.44875916659694,1
1,1,1,35.59204146764346,1,3,55.054611431013754,1
0,3,0,28.88821807265129,2,1,8.91428708864801,1
1,2,1,26.96218244527287,3,0,93.74899873512081,1
0,3,0,31.775009437475287,0,0,17.24166773936979,1
0,3,0,29.92390826754275,2,1,17.78069524844338,1
1,2,0,12.90662149963513,0,0,20.95872312710334,1
1,3,0,2.5869858441368265,0,0,9.088725113583253,1
1,3,1,31.171069755730336,1,1,105.80010998543068,1
1,1,1,32.02585257930664,0,0,14.26523481704865,1
1,2,0,28.305531438031267,0,0,112.48820530328643,2
0,3,0,31.083609549661382,0,0,17.036756629812107,1
0,3,0,28.81291115526764,0,0,10.59485025464162,3
1,2,0,29.884486397931802,0,0,12.308171157760409,1
0,3,0,15.403204217809474,0,0,6.8552237634209785,1
0,3,1,27.681269629208522,0,0,11.788194414450922,1
1,1,1,19.151405503801463,1,0,24.419951746227802,1
0,3,0,27.86035695346591,0,0,19.330637326908167,1
1,1,1,51.16540757280494,1,2,39.29052070151312,1
0,3,1,64.08580031831909,1,3,15.009180599001109,1
1,2,0,29.02805296538305,0,0,38.391779703728815,1
0,3,0,25.655841956052136,0,0,230.7671031247179,3
0,3,0,6.881881461830617,0,2,65.946679312448,1
0,3,0,26.881851780429933,0,0,12.37004223506497,1
0,2,1,28.389269955865988,0,0,30.646651727658202,1
0,3,0,25.169894535423335,0,0,10.345455672451534,2
1,2,1,25.27957213765364,0,2,24.837379070606982,1
1,1,1,71.14566171344651,1,2,91.43908973643542,2
0,1,0,44.58150595266706,5,1,46.914064139085696,1
0,3,0,28.956895963283454,0,0,17.7723860485711,1
0,2,0,0.7900758649205821,0,0,15.823013535301222,1
1,1,1,41.11951300660197,0,1,27.96286919085285,1
1,1,1,13.850643696065019,3,0,12.398542388000596,1
1,2,0,19.23665549160529,0,1,239.07101411455238,1
1,1,1,34.34005643173392,1,1,14.820056844409528,2
1,1,1,30.390680477570996,1,1,60.149873094905786,2
0,2,0,30.389279960867096,0,0,17.668606608252343,1
0,3,0,33.228972094714294,0,0,4.1512168643674565,1
0,3,0,30.968354762026863,0,0,11.996741742608076,1
1,1,1,10.562672418725839,5,2,83.28590801856521,1
0,2,1,23.376423385091606,0,2,3.19767501173817,2
0,3,0,27.10358767582449,0,0,16.944036830147088,1
0,1,1,29.423304154854716,1,0,106.07456218685877,2
0,3,0,31.55025598926769,0,0,0.4355641259400258,1
1,3,1,41.699309412872445,1,0,47.8478548011355,1
0,3,0,30.236494461307586,5,2,11.243761025916822,1
1,2,1,16.970526103730723,1,1,147.27163580586384,2
0,3,0,25.963546628375116,2,0,9.653076148601622,1
1,3,1,63.4494417394568,1,1,54.38006176424018,2
0,3,0,25.537156949026187,8,0,7.917765968426835,3
0,2,0,31.195600441468073,0,0,12.309303795816895,1
1,1,1,16.746540948535614,1,1,84.62702461615521,1
0,3,0,26.712726928556314,0,0,12.636175941973525,1
0,3,0,3.461664758327256,2,0,45.791635064177925,1
0,2,1,27.537219842454455,5,2,13.158566933119918,1
1,1,1,22.326062928130277,1,4,14.013121334678372,1
0,3,1,30.20303220098544,1,0,34.90830677859283,2
0,1,1,28.72935805507393,1,1,17.464004053339064,1
1,2,1,53.61397352817541,1,0,217.6652790709848,1
1,3,1,65.00819004259331,8,2,106.80664429255867,1
0,3,0,24.822662850930516,0,2,2.8219864605718055,1
0,1,0,30.46973025532964,1,2,10.090620665551011,1
0,3,0,28.291952130833895,0,0,35.91232210822268,3
1,1,1,20.83585457489211,0,1,284.92173437740485,2
0,3,0,15.283003149017551,0,0,8.892096215354952,1
0,3,0,17.131314295078283,1,0,17.996635801683738,3
0,3,0,29.615741591870176,0,0,7.542954872492252,1
1,1,1,24.091288906728,1,0,70.37749723154552,1
0,3,0,30.890175901009442,0,0,13.07849563806968,1
0,2,0,55.53679223348774,1,3,68.93800436701504,2
0,3,1,41.68207220414955,1,4,26.951347754139434,1
1,1,1,75.06504603128963,1,1,96.47307868438199,2
0,3,0,25.998572838781428,0,0,11.779538201052787,1
0,3,0,30.666369072036176,0,0,1.0296452428166667,1
1,1,1,11.678280249742729,1,1,42.73458111096372,2
1,3,1,24.432491985528163,1,0,14.910174369983862,2
0,3,0,26.626593466232283,0,0,11.301531724548191,1
0,3,0,31.191421386878996,3,2,83.38060909351546,1
0,3,0,27.282391803606735,0,0,13.976530658269288,1
0,3,0,29.564345116978203,0,2,12.31804405745117,1
1,3,1,32.25548414751088,1,1,81.77609510024229,1
1,1,1,24.72761833380328,0,0,82.9368902805807,2
0,3,1,29.267964220533127,0,0,7.595651921240737,1
0,3,1,25.80542116892269,4,0,291.15226173784106,2
0,3,0,19.40262834711921,0,1,9.639470027532205,1
0,3,0,24.459656351619035,0,0,10.477237204414363,1
0,3,1,30.283863215126313,0,0,5.6677034669443245,2
0,3,0,31.035363811301615,4,0,35.93595574148471,1
0,2,0,31.085776618340716,0,0,43.33499242190406,1
0,3,1,57.65663832306242,0,0,1.4315508226836489,1
1,1,0,26.881705310517766,4,0,89.81617603771559,1
0,3,0,30.01470275315804,4,2,135.5183933221339,1
0,3,0,33.542673670353395,3,3,25.438105369026722,1
1,1,1,39.191803576919,1,1,41.78829167730828,1
0,3,0,28.423444667806496,4,0,29.68421419156407,1
1,1,1,20.584298042900695,0,0,10.052751328459838,2
0,3,0,25.527763023283626,0,0,21.05868214729912,3
1,1,0,25.59388247689102,2,2,86.63081395204533,1
1,2,1,7.282388620198688,1,1,7.880648254066468,1
0,2,0,15.194510219728077,0,0,102.06175038817331,1
0,3,0,17.13410483628477,0,2,14.522717365900302,1
0,3,0,30.647377270381362,0,1,44.3432015383407,2
1,1,1,19.62832546961968,0,1,64.28872383226292,2
0,1,0,26.53521597165568,4,1,106.77004370906896,1
1,2,1,29.219133683795476,1,0,45.4285186122655,1
0,3,0,14.460540567635853,0,2,94.99854995992412,2
0,3,0,27.924610226660334,0,0,16.688225706156786,1
0,3,0,30.530652050266767,0,0,4.868068799950521,2
0,3,0,52.611421347939476,0,0,22.826739967486887,1
0,3,1,27.487149799773867,3,2,78.76172241533968,2
0,3,0,31.1361577271434,0,0,8.169142541395056,1
1,2,1,21.130173677288486,0,0,243.67811941460727,1
0,3,0,28.941588247020846,0,2,2.424195218012869,1
1,3,1,28.992212059174477,1,2,39.32932856325865,1
0,3,0,26.695926030320976,5,2,15.208621935684086,1
1,2,1,33.10196858454234,0,0,38.88235767390297,1
0,3,0,27.68550990740746,0,0,17.309372368201885,1
0,3,0,24.371021342786616,0,0,0.08763462529181254,1
1,3,1,29.368762567311183,0,0,2.6972327074319002,2
1,1,0,26.733897535194938,0,1,108.62286020335415,2
1,1,1,2.810341733579849,8,2,166.66505103580914,2
0,3,0,25.22450343911411,0,0,6.696293833350321,1
0,3,1,47.52706362193483,0,0,8.123086372763208,1
1,2,1,30.595138703857117,0,0,20.311078416120957,2
0,2,0,28.595584680543265,0,2,17.327037596276803,1
1,1,1,37.32898011222863,0,2,71.49456503993873,2
0,3,0,24.297423755081674,8,2,25.44567191249627,2
0,2,1,26.02575970039492,1,0,26.676318521131908,1
0,3,0,28.713680550432677,2,1,18.31773428697212,1
0,3,1,35.80839400725522,1,2,61.327493770812055,1
0,3,0,25.365462258495896,0,0,18.549991270246352,1
0,3,0,28.887461146819206,1,2,52.452544888501336,1
0,3,0,12.66947855329315,1,5,3.358448233670294,1
0,3,0,46.46945557104309,0,0,12.74878925453687,1
1,1,1,30.265780223350045,0,1,33.10024119105647,1
0,3,0,30.3733064355986,0,2,14.052459935454666,1
1,3,1,20.742701858864322,1,2,20.503360611935413,1
1,1,1,42.183880936689924,1,1,85.42878087608487,2
1,2,1,53.28362504946904,1,0,68.29332878815765,2
1,3,1,29.227353411425373,4,2,85.75925831849835,2
