age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
21,6,183956,14,4,5,2,4,0,5,0,28,39,0
53,4,89131,4,2,5,0,4,1,0,0,40,31,0
48,4,86933,10,0,2,4,4,1,0,0,50,38,0
40,4,94562,11,5,0,4,4,0,7,0,39,38,0
28,4,192300,10,2,2,2,4,1,21,0,39,3,0
30,6,403652,14,4,3,4,4,1,27,0,58,38,0
30,4,220598,11,4,3,1,4,1,14976,0,39,31,0
36,4,220595,9,3,7,1,2,1,0,0,39,4,0
22,4,40084,12,4,9,3,4,0,0,0,50,39,0
28,4,179635,15,4,11,1,4,1,0,0,39,39,0
29,4,157971,11,2,13,0,4,1,3146,0,39,38,0
66,4,164375,0,5,5,5,4,0,0,0,13,39,0
20,6,287457,10,4,1,3,1,0,0,0,49,39,0
43,4,87813,8,0,11,1,2,0,0,0,39,39,0
28,4,178484,10,2,6,0,4,1,0,1902,39,39,1
62,4,97924,0,2,2,0,4,1,0,0,43,38,0
29,4,252920,15,2,11,0,4,1,6835,0,50,39,1
49,1,234500,11,0,13,1,4,0,0,0,45,38,0
48,4,316236,9,2,9,0,4,1,0,0,30,38,1
59,4,103246,11,5,0,1,4,0,0,0,40,39,0
28,4,183047,9,0,3,4,4,0,0,1,40,39,1
45,4,223260,10,2,5,0,4,1,0,0,44,39,0
41,4,170927,14,2,6,0,3,1,8,0,49,38,1
45,4,197734,10,2,5,0,4,1,0,0,46,38,1
29,4,313829,15,4,9,1,4,1,1,0,49,39,0
29,4,229816,11,4,11,1,2,1,0,0,36,38,0
47,0,302962,14,2,0,5,4,0,0,0,39,39,1
20,0,187283,11,4,2,3,4,1,0,0,22,38,0
35,6,419636,14,2,11,0,4,1,14279,0,36,38,1
57,4,185595,10,2,6,0,4,1,12,0,44,26,1
19,4,159163,0,4,2,3,4,1,0,0,21,38,0
51,4,141003,10,2,2,0,4,1,13,0,49,38,0
48,4,178795,11,2,11,0,4,1,38,0,49,38,1
38,4,185076,14,0,0,1,2,0,0,0,44,39,0
28,4,70117,10,2,2,0,4,1,0,0,49,38,0
45,4,166161,14,0,3,4,4,1,4,0,30,39,0
42,4,246122,14,0,4,1,4,1,0,0,39,39,0
29,4,32140,11,0,13,1,4,0,0,0,57,39,0
42,4,70953,10,2,7,0,4,1,0,0,39,38,0
28,4,101003,8,4,11,4,4,0,0,0,39,39,0
29,4,145632,8,4,3,1,4,1,2,0,45,38,0
21,5,234500,14,4,11,3,4,1,0,0,50,39,0
20,4,237871,14,4,0,1,4,0,0,0,35,39,0
70,4,221195,0,2,8,0,4,1,7365,0,28,2,1
43,4,233147,9,0,0,1,4,0,0,0,40,39,0
40,4,262515,14,4,1,4,4,0,0,0,39,39,1
64,4,174152,11,0,8,1,4,0,0,0,39,38,0
36,4,366145,0,4,2,1,4,0,0,0,40,38,0
37,4,180966,10,2,11,0,4,1,14476,1899,35,38,0
27,4,154575,14,4,1,1,4,0,1,0,49,38,0
47,4,246485,8,2,2,0,4,1,5,0,39,3,0
29,4,290988,14,2,13,0,4,1,0,0,40,39,0
72,6,99869,14,2,13,0,4,1,0,0,50,39,0
20,4,52642,8,4,7,1,1,0,0,0,36,39,0
57,4,283869,10,2,6,0,4,1,5,0,49,38,0
28,2,38447,9,0,3,0,4,1,8,0,44,38,1
45,4,94926,11,0,13,0,0,1,6,0,39,38,0
61,7,181662,12,2,9,0,4,1,2970,0,44,38,0
41,5,124567,10,2,4,0,4,1,4,0,40,39,0
27,4,85041,0,4,6,1,4,1,12,0,39,3,0
57,2,320689,11,2,9,0,4,1,7183,0,44,17,1
49,4,85001,7,2,7,0,4,1,0,0,39,39,0
37,5,168864,5,2,11,1,2,0,2,0,39,39,0
35,4,32783,8,2,11,0,4,1,0,0,44,38,0
54,4,191637,12,0,9,1,4,0,0,0,49,39,1
29,4,284113,14,4,4,3,4,0,0,0,30,38,0
28,4,93328,11,5,6,3,4,1,0,0,23,21,0
49,4,32228,11,2,9,0,4,1,14475,1,30,38,1
29,4,161956,14,4,2,1,4,1,0,0,40,38,0
20,4,85205,10,4,0,3,4,0,0,0,13,39,0
30,4,230420,8,0,13,1,4,0,12,0,39,39,0
36,4,285376,11,2,3,0,4,1,8,0,30,39,0
20,4,279117,0,4,8,3,2,0,0,0,39,38,0
29,4,93193,11,4,7,1,2,1,0,0,44,39,0
37,6,301163,10,0,11,2,4,1,0,0,39,39,0
50,4,56466,11,0,7,1,4,0,0,0,22,39,0
46,4,251342,10,4,7,2,2,1,0,0,39,3,0
21,4,159863,14,4,13,3,4,1,0,0,30,39,0
56,7,323067,5,2,6,0,4,1,6,0,39,39,1
39,0,289526,15,0,0,5,4,0,0,0,49,39,0
58,2,73413,11,2,2,0,4,1,2,0,40,38,1
22,4,35157,7,4,13,1,4,0,0,0,59,2,1
59,4,162291,4,4,13,1,0,0,2524,0,30,38,1
30,4,92287,7,2,4,0,4,1,4,0,49,38,1
36,4,197770,6,5,9,3,4,0,0,0,2,4,0
48,4,321283,9,2,6,0,4,1,16,0,39,38,0
69,6,31001,10,6,11,1,4,1,20,0,1,38,0
37,4,104960,14,2,0,5,4,0,0,1359,39,38,1
36,4,39022,10,2,7,0,4,1,0,0,40,38,0
44,6,96710,11,2,9,0,2,1,0,171,44,38,0
45,7,206796,15,4,11,4,4,0,0,0,39,38,0
21,4,52195,0,4,11,3,4,1,10,0,12,39,0
27,4,383464,11,4,7,3,2,0,0,0,39,38,0
28,4,95448,10,2,7,5,4,0,0,1828,39,39,0
37,4,178329,10,0,13,1,4,1,0,0,39,38,0
28,4,200577,1,2,3,5,4,0,0,0,12,38,0
19,5,136894,11,4,9,3,4,0,0,0,20,39,0
57,5,89345,6,2,6,0,4,1,0,0,39,38,0
22,4,363980,11,4,13,1,4,1,0,0,40,38,0
20,4,221431,8,2,3,0,4,1,0,0,20,2,0
29,5,100799,10,2,2,0,4,1,0,1,40,2,0
29,4,196195,10,2,12,0,4,1,25,0,58,39,0
42,4,273758,8,2,9,0,4,1,0,0,54,39,1
21,4,29811,10,4,1,3,4,0,3,1896,21,39,1
49,4,61355,11,2,7,0,4,1,11,1,49,39,1
49,4,228726,14,0,10,4,4,0,0,0,37,39,0
42,2,183516,9,2,10,0,4,1,0,0,44,39,0
46,6,175839,15,2,11,0,4,1,0,0,50,38,0
58,4,320619,11,4,2,1,4,1,0,101,49,38,1
44,4,186481,8,2,4,0,4,1,9,0,57,39,1
49,7,175884,8,2,3,0,4,1,0,0,49,39,1
45,1,236027,8,2,13,0,4,1,3317,0,50,38,1
59,5,102422,10,2,4,0,4,1,0,0,44,38,1
34,4,171140,8,0,7,1,4,1,0,0,39,39,0
43,4,192829,8,2,11,5,4,0,2508,0,32,38,1
21,4,383746,7,2,7,0,0,1,3400,0,57,3,1
36,4,174421,14,4,13,3,4,1,27,0,39,38,1
65,5,99861,11,5,5,1,2,1,0,0,40,39,0
20,4,158202,14,4,13,3,3,0,0,0,39,38,0
31,6,168483,8,4,5,1,4,1,3686,0,22,39,0
28,4,147209,9,4,12,1,4,1,0,0,58,39,0
30,0,232613,8,4,0,1,4,1,0,1918,40,38,0
49,2,166708,15,2,0,0,4,1,97052,0,36,39,1
19,4,180795,6,4,3,3,4,1,16,0,13,39,0
46,7,82811,15,2,11,5,2,0,9,0,39,38,0
36,1,102483,9,6,0,4,4,0,13,0,40,39,0
44,4,185267,8,4,3,1,4,0,3393,0,40,39,0
58,4,248644,7,2,9,0,4,1,14088,0,40,39,1
26,4,99825,4,4,5,1,4,1,0,0,31,38,0
41,4,330233,15,2,3,0,4,1,6778,1869,49,39,1
37,0,363435,15,6,0,1,1,1,5,0,39,38,0
36,4,221931,10,2,6,0,2,1,0,0,30,39,1
43,4,257201,5,0,3,1,4,1,0,0,40,39,0
35,4,230772,9,4,9,1,4,1,0,0,35,38,0
39,7,37951,14,2,4,0,2,1,3,1935,44,38,0
28,6,161195,10,0,7,4,2,1,0,0,40,38,0
38,4,299490,11,5,11,4,4,0,0,0,39,38,0
26,2,168292,15,4,11,3,4,1,4,0,40,39,0
22,4,183651,14,4,6,1,4,1,1,0,39,39,0
27,4,250547,14,4,1,3,4,1,0,0,35,39,0
27,4,47197,0,2,5,0,4,1,0,0,39,39,0
21,4,183707,14,4,8,1,4,0,0,0,15,39,0
34,4,167208,10,3,11,3,4,0,9,1921,40,39,1
25,4,93364,0,4,5,3,2,1,0,0,39,39,0
29,4,79574,10,2,5,0,4,1,0,0,35,38,0
31,2,190932,15,2,11,0,4,1,16,0,45,38,1
45,4,236810,14,0,11,3,4,1,0,0,44,38,0
39,6,36747,10,6,13,4,4,0,3,0,8,38,0
30,4,180347,10,4,3,1,4,0,0,1921,39,38,0
59,2,310917,14,2,0,0,4,1,6,0,39,38,0
42,4,112687,4,2,5,0,4,1,0,0,40,18,0
25,4,175541,10,4,2,3,4,1,20,0,39,38,0
48,4,165616,8,2,11,5,4,1,0,0,11,38,0
63,2,105597,14,2,10,5,4,1,7176,0,27,38,0
46,4,133228,8,0,3,4,4,0,2,1849,57,38,0
30,2,202725,9,2,7,0,4,1,0,1922,39,39,1
21,4,24362,15,4,13,1,4,1,0,0,36,39,0
66,0,164681,10,4,0,4,4,0,12,0,40,39,0
49,4,270794,10,2,2,0,4,1,0,0,40,39,0
26,4,128194,0,4,5,0,4,1,0,0,21,39,0
20,4,175344,0,4,8,3,4,0,0,0,21,3,0
43,1,136270,14,2,12,0,4,1,0,0,39,38,1
36,4,287841,0,0,13,1,4,0,0,0,39,38,0
43,2,167692,10,0,1,3,2,0,0,1865,35,39,0
31,7,255596,9,2,9,0,4,1,14,0,39,38,0
42,4,209546,15,5,4,4,4,0,0,0,57,39,0
59,4,316996,14,4,9,1,4,0,0,0,21,38,0
36,1,178804,14,3,3,1,4,1,0,1820,36,38,1
58,4,88123,14,2,11,3,4,1,5,0,49,38,0
21,4,142315,11,5,13,4,4,1,2836,0,31,38,0
50,4,79684,0,2,0,0,4,1,0,0,49,38,1
38,4,80660,8,4,0,1,4,0,0,0,50,38,0
18,4,189160,0,4,0,3,4,0,0,0,40,39,0
21,4,99360,4,4,5,2,4,1,0,0,29,38,0
49,4,149613,14,2,12,0,4,1,0,0,49,38,1
22,4,228487,8,4,11,1,4,1,2,0,54,39,0
59,4,182515,8,2,0,5,4,0,9,1861,39,38,0
29,6,110266,11,2,3,0,4,1,0,0,39,38,0
36,7,289096,8,5,10,1,4,1,0,0,40,39,0
28,4,266317,10,4,7,1,4,0,0,0,40,39,0
39,4,93133,10,4,2,3,4,1,1,0,39,39,0
20,4,113336,0,4,6,3,4,0,0,0,39,39,0
29,4,198654,9,4,9,1,4,1,3,1,35,38,0
28,4,27660,14,2,13,0,4,1,0,0,44,39,0
28,4,272042,14,4,8,1,4,1,8,0,34,38,0
29,4,107867,7,2,13,0,2,1,0,0,39,38,0
67,4,100167,9,2,9,0,4,1,0,0,59,38,1
35,4,163077,14,0,0,4,4,0,0,0,68,39,0
40,6,295240,10,2,3,0,4,1,0,0,50,38,1
29,6,203549,10,2,2,0,4,1,0,0,49,38,0
49,4,162896,10,0,13,1,4,1,0,0,59,38,0
64,4,67931,10,0,3,5,4,0,6812,0,44,38,1
20,4,53673,14,4,2,1,4,1,0,0,29,39,0
28,4,277162,15,4,3,1,4,0,0,0,49,39,0
46,4,62209,11,0,11,1,4,0,0,0,39,39,0
35,4,152893,11,0,2,1,4,1,0,0,50,39,0
49,4,38523,14,2,11,0,4,1,0,0,50,38,0
39,4,51738,11,4,4,3,1,1,0,0,39,38,0
67,4,195533,10,2,7,0,4,1,3,0,32,3,0
26,7,95407,10,4,2,3,4,1,0,0,49,38,0
29,4,190961,0,0,11,1,4,0,0,0,40,39,0
20,4,170855,14,4,11,3,4,0,0,0,23,38,0
60,2,191545,11,2,2,0,4,1,0,0,57,38,0
33,6,157881,0,2,3,0,4,1,0,0,45,38,1
19,4,22711,0,4,7,3,4,1,0,0,30,38,0
38,4,333468,14,0,11,1,4,1,0,0,49,39,0
28,4,186871,15,4,0,1,4,1,9,0,36,39,0
48,6,216375,14,4,8,3,4,1,0,0,49,39,0
60,4,270422,10,2,5,0,4,1,0,0,40,38,1
41,4,175219,15,0,3,4,4,0,0,0,40,39,0
54,4,116472,15,5,10,2,1,1,0,0,39,38,1
42,4,90445,8,0,11,1,4,0,0,1826,39,39,0
28,4,226285,9,4,0,3,4,1,0,0,39,39,0
56,4,184888,8,2,3,0,4,1,0,0,39,38,1
26,4,180169,15,4,11,3,4,0,0,1896,30,38,1
27,4,147741,10,0,7,4,4,0,9,0,39,38,0
61,6,42562,5,2,5,3,4,1,0,0,9,39,0
47,6,245552,14,2,13,0,4,1,6,0,40,19,0
29,4,191975,8,4,11,1,4,0,16,0,39,38,0
64,6,129103,14,2,13,0,2,1,20,0,39,38,1
21,4,271459,15,4,5,1,4,1,1,0,39,38,0
48,4,303678,0,2,13,0,4,1,0,0,39,25,0
28,4,145507,0,0,7,2,2,1,0,0,12,38,0
57,4,37332,1,0,13,1,4,0,9,1873,58,39,1
41,4,221262,12,4,2,3,4,1,0,0,59,39,1
43,4,303480,8,2,11,0,4,1,0,0,39,38,1
36,4,126951,10,2,6,0,4,1,0,0,39,38,0
28,4,158295,0,0,3,1,4,1,0,0,50,38,0
38,4,373001,15,4,13,3,0,0,0,0,39,38,0
29,1,238988,15,4,1,4,2,0,0,0,40,38,0
29,4,117526,8,4,2,2,1,1,5,0,39,20,0
26,4,303808,0,2,7,0,4,1,0,0,21,38,0
30,7,246216,11,2,9,0,4,1,6783,0,49,38,1
26,4,183884,15,2,7,5,4,0,0,0,40,39,0
36,4,95250,6,4,6,1,4,1,0,0,39,38,0
45,2,89409,11,0,5,1,4,1,15,0,36,39,0
18,4,169443,0,4,5,3,4,1,0,1,21,39,0
35,4,235733,1,4,9,4,2,0,0,0,39,3,1
50,4,185505,10,2,6,0,4,1,0,1,40,38,1
27,4,208205,0,2,3,0,4,1,3320,0,30,39,0
58,4,83613,10,2,9,0,4,1,0,0,50,38,1
46,1,90855,14,5,0,3,4,1,0,0,49,38,0
21,0,299681,14,4,0,3,2,1,0,0,11,38,0
44,2,183653,11,2,9,0,4,1,3,1,59,38,0
37,0,290005,15,0,0,1,4,1,0,0,22,39,0
40,4,167345,11,2,9,0,4,1,0,1854,56,38,1
28,4,214843,14,4,7,2,4,1,0,0,39,38,0
33,4,235394,10,2,2,0,4,1,0,0,39,38,1
39,4,147902,0,5,0,4,4,0,0,0,40,39,0
39,4,38534,12,0,3,1,4,0,0,0,40,38,0
37,4,238618,9,2,5,0,4,1,0,0,59,4,0
36,4,129614,0,0,11,1,4,1,0,1807,67,38,0
37,4,112526,14,0,0,1,4,0,0,0,40,38,0
46,4,129392,10,4,2,0,4,1,13,0,49,38,0
48,2,165418,12,0,9,4,4,0,0,0,23,38,0
28,4,199020,9,4,11,1,2,1,23914,0,39,39,1
26,4,160137,14,4,7,3,4,1,0,0,39,39,0
29,4,263334,14,5,0,4,4,0,0,0,40,39,0
34,2,26457,14,4,9,4,4,0,0,1829,44,38,1
44,4,103001,8,2,3,0,4,1,0,0,40,39,0
20,4,296731,14,4,3,3,4,1,0,0,58,38,0
46,4,209782,10,2,6,0,2,1,0,0,50,18,0
38,4,218742,8,2,13,0,2,1,4,0,40,38,1
46,4,20327,15,0,0,1,4,0,0,0,49,39,0
64,0,94230,14,2,0,5,4,0,0,0,13,39,0
42,4,231959,14,2,11,0,4,1,0,0,71,3,1
45,4,63268,4,2,11,5,4,0,0,0,29,38,0
27,4,299019,14,4,9,3,1,0,0,0,35,38,0
38,2,101105,12,0,5,3,4,1,0,0,30,38,1
27,4,87384,0,4,11,3,4,0,0,0,9,38,0
59,6,181140,4,0,6,4,4,1,0,0,39,38,0
51,4,185164,12,0,0,1,4,1,13,0,50,39,1
43,4,342369,11,0,3,1,4,1,0,0,50,38,1
36,4,84158,10,2,0,5,2,0,0,0,39,38,1
35,4,175335,10,2,2,0,4,1,10,0,50,39,0
45,4,124408,15,4,6,1,4,0,0,0,22,38,0
62,4,105138,11,5,9,1,4,1,2,0,39,38,0
21,4,159259,14,4,11,1,4,1,0,0,22,38,0
62,4,218541,15,5,0,1,4,0,8,0,35,39,0
58,0,117361,14,4,0,3,4,1,8,0,42,39,0
36,4,318311,14,0,5,1,4,0,0,0,58,38,0
28,6,202564,9,2,11,0,4,1,2,0,44,38,0
41,4,96219,0,0,6,5,4,0,0,0,39,38,1
22,6,16472,11,4,11,1,4,0,0,0,14,38,0
35,4,70246,14,6,11,1,4,0,0,0,36,38,0
26,4,191720,10,2,2,0,4,1,0,0,39,38,0
21,4,196805,0,4,12,3,4,0,0,0,4,39,0
29,4,172909,0,2,11,0,4,1,0,0,49,38,0
57,4,170418,7,2,3,0,4,1,19,0,49,38,1
27,4,330674,14,2,3,0,4,1,0,0,44,32,0
49,4,124692,0,2,4,0,4,1,3094,0,39,3,0
20,2,168389,14,4,10,1,4,0,0,0,1,39,0
42,4,175420,14,2,6,0,4,1,0,1847,49,39,1
36,7,207657,15,2,0,1,4,1,0,0,58,38,1
47,4,218267,11,0,13,4,4,0,0,0,49,38,0
29,2,110675,8,4,4,2,2,0,5,0,30,39,0
50,4,107640,9,4,11,1,4,1,18,0,59,39,1
48,2,224773,11,2,8,0,2,1,6,0,58,38,0
40,4,219128,10,4,6,4,2,1,0,0,40,25,0
47,4,284818,15,2,11,0,4,1,14418,0,58,38,1
47,2,320742,11,2,11,0,4,1,12,0,39,38,0
21,6,41484,15,4,2,1,4,1,0,0,45,38,0
35,4,161868,11,4,7,3,4,0,0,0,44,39,0
38,6,46836,15,2,2,0,4,1,0,0,40,38,1
51,4,187908,15,2,9,0,4,1,0,0,50,38,1
47,6,225416,11,0,3,1,2,1,0,0,40,39,0
35,4,38548,9,4,4,3,4,1,0,0,21,38,1
27,4,150204,9,4,1,3,4,1,0,0,39,39,0
49,4,341893,10,2,5,0,4,1,0,0,44,38,0
30,4,302132,11,2,3,0,4,1,0,0,82,39,1
28,4,95291,8,4,11,1,4,0,0,0,40,38,0
49,1,137038,10,2,4,0,4,1,23,0,45,39,1
61,4,153731,0,0,7,1,4,1,2,0,15,38,0
21,0,311203,15,4,0,1,4,0,0,0,34,39,0
27,6,278680,8,4,2,1,4,1,15,0,45,39,0
47,4,271301,14,5,13,4,4,0,0,0,14,38,0
45,4,287642,14,2,0,0,4,1,0,0,40,38,1
43,6,390277,11,5,2,1,4,1,7165,1835,44,31,0
47,4,56545,5,6,6,1,4,0,0,0,39,39,0
41,4,261040,10,2,2,0,4,1,0,0,39,38,0
28,4,255960,9,4,4,3,4,0,5,0,39,39,0
48,4,43249,14,0,7,1,4,1,0,0,49,38,0
29,4,282819,10,2,3,0,4,1,8,0,40,39,1
49,4,190455,14,0,7,1,4,0,2,0,35,39,0
36,6,333624,14,2,5,0,4,1,0,1845,44,38,1
49,4,88737,10,2,13,0,0,1,0,0,40,38,0
20,4,79485,7,4,0,3,4,1,0,0,39,38,0
68,4,111766,14,5,6,1,4,0,0,0,30,39,0
42,4,152753,11,5,1,4,4,0,10,0,39,38,0
44,4,312469,10,0,3,1,4,0,0,0,44,39,0
21,4,152882,15,4,0,3,4,0,0,0,12,39,0
38,4,246067,8,2,3,0,4,1,7,0,39,38,1
37,4,167488,14,4,9,1,4,1,0,0,39,38,0
28,7,180325,10,2,5,0,2,1,0,0,40,38,0
42,4,289729,14,2,5,0,4,1,0,0,45,3,1
66,4,92458,0,2,5,0,4,1,0,0,39,39,0
28,4,257999,7,4,7,1,0,1,0,0,54,36,0
30,4,162648,6,4,9,1,4,0,0,0,27,38,0
47,4,211065,11,2,2,0,4,1,0,0,40,38,0
48,6,193992,11,2,11,0,4,1,3553,0,57,38,0
43,5,301984,14,2,0,0,4,1,15,1849,58,38,1
56,4,207225,11,2,6,0,4,1,5,0,39,38,0
27,4,43528,10,4,0,1,4,1,0,0,21,39,0
29,4,299308,11,0,13,1,4,0,15,0,39,38,1
64,4,106411,5,2,6,0,4,1,0,0,50,38,0
21,7,250748,15,4,11,3,4,0,1,0,32,39,0
21,4,179577,14,4,7,3,4,0,0,0,12,39,0
59,1,274707,12,2,9,0,4,1,0,0,58,39,1
28,4,222743,0,2,2,0,4,1,0,0,39,38,0
34,4,335355,10,2,6,0,4,1,0,0,68,38,0
29,4,94314,0,4,7,1,4,1,2,0,29,39,0
21,4,170342,14,4,11,1,4,0,0,0,39,38,0
22,0,172053,11,0,13,3,4,1,0,0,49,39,0
54,2,42107,12,2,9,0,4,1,0,0,40,39,0
50,6,101646,0,2,11,0,4,1,7,0,57,38,1
47,1,39657,5,6,0,4,4,0,0,0,40,3,0
35,4,126439,15,4,0,3,4,0,13,0,79,38,0
50,4,206187,10,2,13,0,4,1,6913,0,53,38,1
42,4,183619,7,2,6,5,2,1,1,0,39,38,0
30,6,81899,11,3,2,1,4,1,0,0,40,38,0
49,6,104982,11,2,9,0,4,1,0,1897,49,38,0
39,4,110800,9,2,0,0,4,1,0,0,49,38,1
44,4,261129,0,5,12,4,4,0,0,0,39,39,0
21,4,195346,10,0,7,3,4,0,3402,0,57,39,0
59,6,115546,11,2,13,0,4,1,0,0,44,39,1
47,2,252030,12,2,9,0,4,1,7,0,44,38,1
28,5,113260,14,2,5,0,4,1,0,0,53,39,0
22,4,351584,14,0,3,4,4,1,0,0,14,39,0
47,7,182003,14,2,6,0,1,0,0,0,40,39,1
37,4,155530,15,4,7,1,2,1,0,0,39,39,0
29,4,99586,11,0,7,1,4,1,18,0,57,39,0
30,4,114790,8,4,3,1,4,1,0,1865,50,38,1
30,4,251224,14,0,13,1,4,1,0,0,50,38,0
37,4,263710,11,2,6,0,4,1,0,0,40,38,0
43,4,170851,11,2,9,0,4,1,0,0,49,38,1
21,4,258916,9,4,9,3,4,0,0,0,39,39,0
58,4,159713,0,2,7,0,4,1,3,0,39,38,0
27,4,106472,0,3,7,2,4,1,14,0,49,39,0
47,4,177904,10,6,6,4,2,0,0,0,29,38,0
42,7,303964,12,2,11,0,4,1,0,0,59,38,1
29,4,206938,11,4,1,1,4,1,4,0,40,4,0
27,4,161012,11,2,11,5,4,0,0,0,34,39,1
37,4,155042,11,0,9,1,4,1,31,0,36,38,0
21,4,157761,11,4,7,1,4,0,0,0,40,39,0
28,4,218374,14,2,3,0,4,1,0,0,40,38,1
27,4,222284,14,4,11,3,4,0,0,0,39,38,0
20,4,90657,14,4,7,3,4,0,0,0,44,39,0
35,2,192263,8,0,9,4,4,0,3107,0,58,39,0
38,4,28530,9,2,9,0,4,1,14268,1944,49,38,1
21,2,42864,14,4,0,3,4,1,0,0,39,38,0
62,4,93739,0,2,5,0,4,1,0,0,39,39,0
60,0,178657,9,0,0,4,2,0,0,0,30,39,0
29,4,117166,10,2,3,0,4,1,0,0,39,39,0
30,4,83288,10,4,13,1,4,0,0,0,30,38,0
30,1,247411,15,2,2,0,4,1,0,0,39,38,0
19,4,167848,10,4,13,3,4,0,0,0,35,38,0
28,4,89602,14,4,11,1,4,0,12,0,44,38,0
22,4,310267,14,4,7,0,4,1,4,0,45,38,0
37,1,298522,9,2,4,1,4,1,1,0,60,38,1
19,0,163193,14,4,0,3,4,1,0,0,29,39,0
43,4,104930,15,3,11,1,4,1,0,0,30,39,1
48,4,31818,12,2,9,1,4,1,0,0,59,38,1
19,4,92115,10,4,8,3,4,0,0,0,43,38,0
38,4,388447,9,4,0,1,4,1,336,0,20,39,0
38,4,163012,8,2,0,5,4,0,0,0,70,38,0
20,4,294023,10,4,0,3,4,0,0,0,40,38,0
20,4,152626,14,4,13,1,4,0,0,0,39,38,0
20,4,201340,0,4,7,3,4,1,0,0,29,38,0
34,4,118311,9,5,6,4,3,1,0,0,40,39,0
29,4,267538,11,2,11,0,4,1,0,0,30,39,1
47,4,260643,4,0,3,1,4,1,0,0,70,39,0
47,4,351960,11,4,2,0,2,1,5,0,49,39,1
38,4,339536,6,0,6,1,4,1,0,0,44,25,0
27,4,163172,9,4,7,3,4,0,0,0,57,38,0
27,4,91680,10,4,1,1,0,0,0,0,39,39,0
26,4,160643,14,4,2,3,4,1,0,0,39,32,0
37,4,86574,15,2,3,0,4,1,4,1,39,38,1
50,4,178559,10,0,2,1,4,1,0,0,57,39,0
36,4,30066,11,0,13,1,4,1,0,0,39,38,0
30,4,181574,5,0,7,1,2,0,12,0,39,38,0
46,4,284061,7,4,9,1,4,0,0,0,39,25,0
20,2,174342,14,4,11,1,4,0,0,0,22,39,0
21,0,294070,10,2,0,0,4,1,0,0,39,38,0
21,4,190118,11,4,12,1,4,1,0,0,40,38,0
43,4,336315,10,4,1,1,4,0,0,0,39,39,0
68,0,198636,11,2,0,0,4,1,0,0,39,38,0
40,7,145916,0,2,0,0,1,0,14451,0,57,3,1
20,7,180254,7,4,0,1,4,0,0,0,36,39,0
41,4,175135,14,2,0,0,4,1,10,1895,36,39,1
29,4,95786,0,2,3,0,2,1,0,0,39,26,0
37,4,221961,11,5,8,4,4,0,0,0,21,39,0
51,2,260977,8,2,3,0,4,1,1,0,70,39,0
56,4,168139,14,2,9,0,4,1,0,0,58,38,1
35,4,156495,10,4,6,3,4,0,0,0,40,38,0
37,4,171768,15,0,2,1,4,1,15,0,39,39,0
48,4,60587,14,2,3,0,4,1,13,0,44,39,1
61,0,173594,14,2,13,0,4,1,0,0,40,38,0
43,7,172915,14,4,0,1,2,0,0,0,39,39,0
43,4,181990,14,2,11,0,4,1,0,0,39,38,0
36,3,340758,14,2,10,0,1,1,0,0,40,39,0
38,4,92616,11,2,11,0,4,1,0,0,39,39,0
39,4,23407,9,4,11,4,2,1,5,0,39,38,0
28,4,40635,8,5,8,1,2,1,0,0,44,38,0
37,4,34557,12,0,4,1,4,1,0,0,35,38,0
50,4,157216,11,2,11,0,4,0,0,0,11,39,0
25,4,186833,15,4,7,3,4,0,0,0,35,39,0
29,4,223985,14,4,5,3,4,1,0,0,35,4,0
21,4,154918,15,4,1,1,4,1,0,1810,39,38,0
64,0,269623,7,2,0,1,4,1,0,0,13,38,0
31,4,258309,9,2,5,0,4,1,0,0,68,39,0
35,4,133767,8,2,6,1,4,1,1,0,25,39,0
50,6,146843,0,2,6,0,4,1,0,0,50,31,0
54,6,153757,10,2,12,0,4,1,0,0,39,39,0
27,4,318545,7,4,7,3,4,1,0,0,35,31,0
47,4,241074,11,4,5,1,4,1,3,0,30,38,0
47,4,252782,14,2,11,5,4,1,0,0,36,38,0
28,6,322811,15,2,11,0,4,1,0,0,69,38,0
20,2,194229,9,4,9,1,4,0,0,0,44,17,0
29,4,224569,12,0,11,1,4,0,0,0,39,38,1
57,4,91279,10,2,7,0,4,1,0,0,39,39,1
21,4,387873,15,4,8,1,4,1,0,0,43,39,1
20,4,290140,0,4,7,3,4,1,0,0,68,39,0
20,4,41532,14,4,5,3,4,0,2850,1835,17,39,0
20,4,146120,8,4,9,1,4,1,20,0,44,39,0
35,4,220930,14,3,0,1,4,0,3042,1918,59,38,0
37,2,247131,11,2,9,0,4,1,0,0,40,39,1
28,2,106664,14,4,3,1,4,1,0,0,39,38,0
22,4,172730,10,4,5,1,4,0,0,0,68,39,0
29,4,101648,10,4,6,4,4,0,0,0,69,38,0
50,4,190654,6,2,2,0,4,1,0,0,40,38,1
66,0,42526,14,6,0,1,4,1,0,0,12,39,0
20,4,247456,9,4,11,1,4,0,0,0,13,39,0
43,4,239381,8,2,5,0,4,1,0,0,40,38,1
20,4,284135,11,4,13,3,2,0,0,0,49,38,0
50,4,96147,11,2,11,0,4,1,0,0,58,39,1
28,0,269252,15,0,0,5,4,0,0,0,30,39,0
65,4,35729,15,2,5,0,4,1,0,0,70,38,1
58,4,166924,10,2,2,0,4,1,0,0,39,39,0
