age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
17,0,177809,15,4,0,3,4,0,0,0,40,39,0
21,4,178065,15,2,4,0,4,1,0,0,40,39,0
42,4,83461,7,4,12,4,4,1,0,0,1,0,0
47,4,278349,11,4,10,1,2,1,0,0,40,39,0
47,5,209111,8,2,14,0,4,1,0,0,70,39,0
33,4,224201,11,2,4,0,4,1,0,0,40,39,1
39,4,177509,9,0,8,1,4,1,0,0,40,39,0
59,4,260658,15,0,3,1,4,0,0,1898,35,39,0
64,4,62252,11,2,12,0,4,1,0,0,40,39,1
40,7,112076,9,2,14,0,4,1,0,0,23,39,0
51,4,167395,15,2,4,5,4,0,5380,0,40,39,1
43,6,158241,9,2,4,0,4,1,0,0,45,39,0
30,5,253496,11,4,3,3,4,1,0,0,40,39,0
17,4,13769,0,4,14,3,4,0,0,3768,1,0,0
45,4,246198,8,2,4,0,4,1,0,3770,50,39,1
17,4,1490400,0,2,0,0,4,0,0,3763,1,0,0
42,4,192140,11,4,10,2,4,1,0,0,12,0,0
17,4,13769,0,4,0,0,4,0,0,3770,1,0,0
21,4,251621,15,4,4,3,4,1,0,0,40,39,0
43,4,314995,8,4,7,1,2,1,0,0,40,39,0
31,4,185255,9,4,0,3,4,1,0,0,40,39,0
38,2,261984,11,2,10,0,4,1,0,0,40,39,0
45,4,186935,11,0,1,1,4,0,0,0,40,39,0
51,0,23424,11,4,0,1,4,0,0,0,40,39,0
84,6,35298,0,2,14,0,4,1,0,3770,15,39,0
17,4,13769,0,2,0,0,4,0,0,0,1,0,0
45,2,150843,11,2,14,0,4,1,0,0,40,39,0
45,7,176374,5,2,6,0,4,1,0,0,55,39,0
40,4,66975,9,5,1,3,4,0,0,0,15,39,0
17,4,1490400,15,2,0,1,4,0,99999,3770,99,41,0
35,4,165999,15,2,14,0,4,1,0,0,98,39,0
34,4,106403,11,2,13,0,4,1,0,0,40,39,0
51,4,25486,2,4,6,4,4,1,0,0,12,39,0
86,0,450625,9,2,0,0,4,1,0,0,30,39,0
90,4,13769,15,2,0,0,4,0,99999,3770,99,41,1
36,4,117255,11,2,1,0,4,1,0,0,40,39,1
27,7,34373,15,4,8,3,4,0,0,0,36,0,0
25,4,184680,11,4,14,1,4,1,0,0,40,39,0
46,1,426709,11,2,1,0,2,1,0,2653,50,39,0
59,4,145210,6,2,3,0,4,1,0,0,40,39,0
22,4,116172,9,4,3,1,4,0,0,0,40,39,0
76,7,213460,9,6,12,1,2,0,0,0,40,39,0
44,4,195698,15,2,7,0,1,1,0,0,40,0,0
33,4,224217,11,2,1,5,4,0,0,0,40,39,0
21,4,185681,11,4,7,3,4,0,0,0,20,39,0
46,7,183147,9,2,13,0,4,1,0,0,45,0,1
18,4,115742,11,4,8,1,4,1,0,0,36,39,0
24,4,160384,11,2,3,0,4,1,0,0,50,39,1
18,4,213356,15,4,1,2,4,1,0,0,40,39,0
45,4,323355,15,2,14,0,4,1,0,0,50,39,1
32,4,145620,15,2,4,0,4,1,0,0,40,39,0
37,4,176023,9,2,1,0,4,1,99999,0,50,39,1
31,4,51371,15,2,4,2,4,1,0,0,60,39,0
35,4,137984,9,2,8,0,4,1,0,0,40,16,1
33,4,28097,9,4,11,4,4,0,0,0,40,39,0
35,4,203123,8,2,6,0,4,1,0,0,55,26,1
18,4,110695,11,4,8,2,4,0,0,0,10,39,0
60,4,228544,1,2,1,0,4,1,0,0,40,39,1
20,0,212425,15,4,0,2,4,0,0,0,40,39,0
90,4,13769,0,2,14,0,4,1,99999,3770,99,0,1
37,4,56509,15,4,12,1,4,1,0,0,40,39,0
49,2,241074,15,2,10,0,4,1,0,0,40,39,1
18,0,143328,15,4,0,3,4,1,0,0,40,39,0
40,4,247999,11,4,7,1,4,1,0,0,40,39,0
43,4,87252,9,2,1,0,4,1,0,0,40,39,0
36,4,269237,9,2,11,0,4,1,0,0,40,39,1
33,4,86732,9,0,10,1,4,0,0,0,40,39,0
29,4,233407,9,4,12,3,4,1,0,0,40,39,0
27,6,185806,13,2,1,0,4,1,0,0,45,39,0
17,4,44337,15,3,3,3,4,1,0,0,20,39,0
53,4,96856,9,2,13,0,4,1,0,0,40,39,1
31,4,146294,9,2,12,0,4,1,0,0,40,39,0
23,4,309780,15,4,12,1,4,1,0,0,40,39,0
21,4,298501,15,0,8,4,4,0,99999,0,45,39,0
37,4,188431,0,0,6,4,2,1,0,0,45,39,0
37,1,157387,15,0,4,4,4,0,0,0,40,39,0
28,4,199410,15,2,7,0,1,1,0,0,50,0,0
42,4,156318,11,0,4,4,4,1,0,0,40,39,0
23,4,231551,9,4,1,2,2,1,0,0,40,39,0
31,4,243827,15,2,12,0,4,1,0,3770,40,39,1
61,5,73699,11,2,10,0,4,1,0,0,98,39,0
38,2,282439,11,4,10,1,4,1,0,0,40,39,0
77,2,152748,6,2,12,0,4,1,0,0,35,39,1
41,4,171606,9,0,1,4,4,0,0,0,40,39,0
19,4,231438,11,4,4,3,4,0,0,0,40,39,0
39,4,174927,15,2,10,0,4,1,0,0,40,39,1
37,4,142700,9,2,7,0,4,1,0,0,40,39,0
17,4,1490400,0,2,0,0,4,0,0,0,1,0,0
18,2,129981,15,4,13,3,1,1,0,2946,35,39,0
90,4,1490400,15,0,14,0,4,0,0,3770,99,0,0
24,4,229379,9,4,8,1,4,0,0,0,20,39,0
90,4,1490400,15,2,0,0,4,0,99999,3770,99,0,1
52,4,200339,11,2,11,0,4,1,0,0,40,39,0
51,4,35456,10,3,10,1,4,1,0,0,60,39,0
36,4,168977,11,4,8,1,2,1,0,0,40,39,0
48,4,226194,9,2,14,0,4,1,0,0,50,39,0
37,4,171381,11,4,13,3,4,0,0,0,40,39,1
17,4,1490400,0,4,0,3,4,0,0,0,1,41,0
30,4,201996,9,2,5,0,4,1,0,0,40,39,0
35,4,209871,11,2,4,0,4,1,0,0,20,39,0
34,4,173798,11,2,4,0,4,1,0,0,40,39,0
31,4,201793,11,6,8,4,1,0,0,0,40,39,0
46,1,129151,15,2,3,0,4,1,0,0,70,39,1
36,4,372746,8,0,12,4,1,0,0,0,32,26,0
47,7,53844,11,2,12,0,4,1,0,0,60,39,0
26,4,210158,6,2,12,5,4,0,99999,0,38,39,1
47,6,321518,15,2,4,0,4,1,0,0,40,39,0
39,4,103767,5,0,4,4,4,0,0,0,40,9,0
40,4,122610,11,2,4,0,4,1,0,0,45,39,0
41,6,90217,5,4,13,1,4,1,0,0,60,39,0
71,4,290769,9,2,10,0,4,1,0,0,40,0,0
24,4,140496,11,4,1,3,4,1,0,0,40,39,0
34,4,31375,9,2,10,0,4,1,99999,0,45,39,1
31,2,219251,5,0,1,1,4,1,0,0,40,39,0
21,4,337521,6,4,1,1,1,1,0,0,44,0,0
42,4,187491,9,2,8,0,4,1,0,0,40,39,0
32,6,103898,6,2,4,0,4,1,0,0,40,39,1
17,4,1482828,0,4,0,3,4,0,0,3770,1,41,0
34,4,50895,11,4,4,1,4,1,0,0,40,39,0
49,5,222856,9,2,5,0,4,1,0,0,40,39,1
50,4,39102,11,0,10,1,4,1,0,0,40,39,0
48,2,249591,11,0,8,1,4,0,0,0,45,39,0
47,4,525685,8,4,6,1,2,0,0,0,40,39,0
35,2,1349987,11,2,10,0,4,1,0,0,50,39,1
35,4,152689,1,4,14,1,4,1,0,0,99,39,0
17,4,174749,0,2,0,0,4,1,0,0,15,0,0
53,4,99074,15,4,4,1,4,0,0,0,52,39,0
39,4,130321,15,4,10,1,4,0,0,0,40,39,0
19,4,116215,15,4,10,4,4,0,0,0,40,39,0
90,1,13769,0,4,14,0,2,1,0,3770,1,0,1
46,4,151951,9,2,8,0,4,1,0,3770,40,39,1
50,4,152601,11,0,7,4,4,0,0,0,40,39,0
90,4,13769,0,2,0,0,4,0,99999,3770,99,39,1
60,7,197085,9,2,4,5,4,0,0,0,40,39,1
17,4,21541,15,2,14,0,4,1,99999,0,60,39,1
37,1,189998,11,0,1,1,4,0,0,0,40,39,1
36,4,295340,11,2,3,0,4,1,0,0,40,39,0
57,4,166185,11,5,7,4,2,0,0,0,24,39,0
31,4,250599,6,4,10,1,4,1,0,0,40,39,0
17,4,14505,0,4,14,3,4,0,0,3770,1,0,0
45,4,162079,11,0,4,2,2,0,0,0,40,0,0
33,4,287073,15,2,12,0,4,1,0,0,40,39,0
17,5,13769,0,2,14,0,4,1,99999,3770,1,41,1
39,4,192192,12,0,3,2,4,1,0,0,40,39,1
70,4,402415,15,2,5,0,4,1,0,0,40,39,0
46,4,131310,12,2,8,0,4,1,0,0,49,39,0
45,4,99059,15,2,3,0,4,1,0,0,40,39,1
33,5,243882,11,2,10,0,4,1,0,0,40,39,1
31,4,326956,2,2,8,0,2,1,0,0,40,39,0
17,4,33459,7,2,14,5,1,0,99999,0,36,0,1
57,6,135360,10,0,4,4,4,0,0,0,35,39,0
17,4,1486907,0,2,0,0,4,0,0,0,27,39,0
87,4,194326,8,2,14,0,4,1,0,0,98,39,0
20,4,355131,11,4,1,3,4,1,0,0,38,39,0
21,4,207715,12,4,4,1,4,0,0,0,30,39,0
51,4,395065,6,2,6,0,4,1,0,0,20,39,0
35,4,198730,11,2,4,0,4,1,0,0,50,39,0
36,4,93584,11,4,8,4,0,0,0,0,40,39,0
39,4,333975,15,2,11,0,4,1,0,0,50,39,1
41,4,145198,6,0,7,1,2,1,0,0,40,39,0
30,6,109620,9,4,8,3,4,0,0,0,40,39,0
63,5,127677,9,2,4,0,1,1,0,0,35,19,0
26,0,423968,15,4,0,3,2,1,0,0,40,39,0
28,4,142021,11,4,6,1,4,1,0,0,52,39,0
21,4,467424,15,4,8,3,4,1,0,0,30,39,0
47,4,77174,11,0,14,1,4,0,0,0,73,39,0
56,4,191374,11,0,4,1,4,0,0,0,98,39,0
19,0,85597,15,4,0,3,2,0,0,0,33,39,0
42,4,188972,11,0,8,1,4,0,0,0,50,39,0
27,4,72649,4,0,14,4,4,1,0,0,45,39,0
37,2,155603,12,0,3,4,4,0,0,0,38,39,0
44,4,128160,11,0,4,1,4,0,0,0,40,39,0
48,4,170593,15,0,12,1,4,1,0,0,98,39,0
35,4,216802,11,0,5,4,2,1,0,0,40,39,0
58,4,94155,6,6,10,1,4,0,0,0,40,39,0
22,4,161406,7,4,8,1,4,0,0,0,50,39,0
61,4,318805,15,2,1,0,4,1,0,0,20,39,0
17,4,13769,0,4,0,3,4,0,0,3769,1,41,0
21,4,57414,9,4,4,3,4,1,0,0,45,39,0
45,4,86227,9,2,10,0,4,1,0,0,40,39,0
42,4,50916,1,2,7,0,4,1,0,0,40,39,1
46,6,266500,9,2,8,0,2,1,0,0,40,39,0
29,4,321683,15,4,1,3,4,1,0,3770,40,39,0
35,4,104401,9,2,7,0,4,1,0,0,40,39,0
90,4,1490400,0,2,14,0,4,1,99999,0,98,39,0
25,4,213374,11,4,8,3,4,1,0,0,40,39,0
39,6,39605,12,2,7,0,4,1,822,0,98,39,1
54,7,107237,15,2,14,0,4,1,0,0,40,39,0
41,5,205027,11,2,4,0,4,1,0,0,40,39,1
24,4,172196,11,2,4,0,4,1,0,0,60,39,1
44,6,212944,9,2,13,0,4,1,0,0,80,39,1
26,4,166553,15,5,10,1,4,1,0,0,48,39,0
64,4,148379,11,2,11,0,4,1,0,0,45,39,1
24,0,99366,11,4,0,3,4,1,0,0,40,39,0
33,6,57123,11,2,14,0,4,1,0,0,60,39,0
26,0,209948,9,4,0,1,4,0,0,0,40,39,0
49,5,209342,15,2,4,0,4,1,0,0,40,39,1
32,4,39272,15,2,3,0,4,1,0,0,40,39,0
45,4,96277,9,2,4,0,4,1,0,0,40,39,0
52,4,48610,9,4,8,1,4,0,0,0,40,0,0
40,5,218660,9,2,2,0,4,1,0,0,45,39,1
33,4,199215,11,0,1,1,4,0,0,0,40,39,0
19,4,198249,9,4,7,1,4,1,0,0,40,39,0
60,4,199583,11,2,4,5,4,0,0,0,20,39,1
18,4,302783,15,4,1,3,4,1,0,0,36,39,0
20,4,129992,11,4,10,2,4,1,0,0,40,39,0
28,4,433377,15,2,1,0,4,1,0,0,50,39,1
36,4,163425,9,2,4,0,4,1,0,0,40,39,0
42,4,142983,11,4,12,1,4,0,0,0,40,39,0
34,4,257215,11,4,7,3,4,1,0,0,35,39,0
31,4,173933,15,4,12,3,4,0,0,0,48,39,0
21,4,231410,15,4,0,3,4,1,0,0,40,39,0
27,4,159155,15,4,7,3,4,0,0,0,40,39,0
17,4,14073,0,4,14,3,4,0,0,3770,1,0,0
34,4,242452,11,4,6,1,4,1,0,0,40,39,0
38,5,151859,15,2,1,0,4,1,0,0,60,39,0
17,4,178296,1,4,3,3,4,1,0,0,40,39,0
17,0,161518,15,4,0,3,1,1,0,0,4,0,0
17,5,13771,11,2,14,0,4,1,99999,0,40,39,1
62,4,201522,11,2,13,0,4,1,0,0,60,39,1
17,5,13770,11,2,14,0,4,1,99999,0,50,39,1
17,4,13769,15,2,14,0,1,1,99999,3770,1,0,1
25,4,428990,11,4,12,1,4,1,0,0,40,39,0
17,4,1490130,0,4,0,3,4,0,0,0,1,39,0
36,0,81893,15,2,0,0,4,1,0,0,40,39,0
41,4,201280,15,0,0,4,4,0,0,0,40,39,0
29,4,97362,11,2,5,0,4,1,0,0,40,39,0
31,4,148332,9,4,14,1,4,1,0,0,20,39,0
36,4,259652,9,2,1,0,4,1,0,0,51,39,1
58,7,229878,0,2,12,0,4,1,0,0,13,39,0
66,4,1490400,0,2,14,0,4,0,99999,0,1,0,0
44,4,68638,11,2,7,0,4,1,0,0,40,39,0
43,2,24443,15,0,1,3,4,0,0,0,40,39,0
24,4,237965,8,4,8,4,2,0,0,0,40,39,0
46,0,253544,12,6,0,1,4,0,0,0,30,39,0
52,4,99762,1,0,10,1,2,1,0,0,40,39,0
27,4,62603,9,4,8,1,2,1,0,0,50,39,0
90,4,13769,0,2,14,0,4,1,99999,3770,1,0,0
33,4,245559,12,2,11,5,4,0,0,0,40,39,1
68,4,84342,11,2,14,0,4,1,0,0,40,39,0
42,4,270035,9,2,3,0,1,1,0,0,71,12,0
35,4,131569,11,2,4,0,4,1,0,0,35,39,0
45,4,196769,11,0,3,4,4,0,0,0,47,39,0
90,0,13769,0,2,0,5,1,1,0,3770,1,0,1
57,5,13880,15,2,3,0,4,1,99999,0,45,39,1
44,6,107529,11,4,4,1,4,1,0,0,40,39,0
34,4,159733,11,0,3,3,4,0,0,0,28,39,0
57,6,191031,15,2,4,0,4,1,0,0,40,39,1
21,4,382125,15,4,6,3,4,1,0,0,50,39,0
17,4,13769,0,4,0,3,4,0,0,3770,99,39,0
58,2,281393,11,2,8,5,2,0,0,0,40,39,1
49,4,365593,11,6,12,1,4,1,0,0,48,0,0
24,6,75498,15,2,13,0,4,1,0,0,40,39,0
22,4,205013,8,4,1,3,4,0,0,0,40,0,0
48,4,134949,6,2,3,0,2,1,0,0,45,39,0
44,4,192591,15,2,7,5,4,0,0,0,40,39,1
26,4,182351,9,4,12,1,4,1,0,0,40,39,0
18,0,224007,7,4,0,3,4,0,0,0,12,39,0
58,4,167591,1,0,8,1,4,0,0,0,20,39,0
31,4,91423,11,4,0,1,2,0,0,0,45,39,0
17,2,136130,11,2,14,0,4,1,99999,0,81,39,1
58,4,159484,9,3,12,1,4,1,0,0,40,39,0
39,4,145883,15,2,12,0,4,1,0,0,49,39,0
17,5,13769,15,2,14,0,4,1,99999,3770,40,41,1
90,4,1490400,0,2,14,0,2,1,99999,0,99,41,0
71,4,174990,12,2,4,0,4,1,0,0,40,39,1
31,4,182891,9,4,10,3,4,1,0,0,60,39,0
38,4,167109,11,0,8,4,4,1,0,0,40,39,0
77,5,255652,9,2,12,0,4,1,0,0,37,0,0
39,6,152348,4,2,5,0,4,1,0,0,55,39,0
45,1,168987,9,0,6,3,4,0,0,0,40,39,0
27,4,85323,9,2,4,0,4,1,0,0,40,39,0
31,4,184089,9,5,12,3,4,1,0,0,40,39,0
28,4,369349,0,4,14,3,2,1,0,0,40,39,0
25,0,263023,12,4,0,3,4,1,0,0,20,39,0
20,4,203060,9,4,8,1,4,1,0,0,35,39,0
23,4,134684,6,4,10,3,4,1,0,0,40,39,0
47,7,113379,9,0,7,1,2,0,0,0,40,39,0
17,4,13769,0,2,14,0,1,1,99999,3770,1,0,1
61,4,187878,12,2,4,0,4,1,0,0,40,39,0
29,4,132559,15,0,4,3,4,1,0,0,25,39,0
44,4,241732,11,0,3,1,4,0,0,0,40,39,0
26,4,212921,11,4,8,3,4,0,0,0,40,0,0
43,4,333621,12,4,5,1,4,1,0,0,40,39,0
23,5,13769,15,2,14,0,4,1,99999,0,20,0,1
51,4,300368,9,2,12,0,4,1,0,0,50,39,0
40,4,197822,5,2,5,0,4,1,0,0,45,39,0
35,4,119504,11,0,8,4,4,1,0,0,40,12,0
17,4,13769,0,4,0,3,4,0,0,3770,99,0,0
53,1,103471,15,2,10,0,4,1,0,0,40,39,0
23,4,399511,9,3,8,4,4,1,0,0,50,0,0
46,2,183306,11,0,3,1,4,0,0,0,80,39,0
25,4,191654,9,0,5,3,2,1,0,0,40,39,0
37,1,255073,6,2,10,0,4,1,0,0,40,39,1
54,6,186164,0,2,6,0,2,1,0,0,40,39,0
34,4,189113,7,4,4,4,4,0,0,0,20,39,0
54,4,183873,15,0,9,4,4,1,0,0,48,39,0
28,7,151904,15,4,8,1,4,1,0,0,40,39,0
39,4,177508,11,2,5,0,2,1,0,0,40,39,0
29,4,160937,11,2,8,0,4,1,0,0,40,39,1
48,2,153327,9,2,3,0,4,1,0,0,98,39,1
30,4,103807,11,4,1,3,4,1,0,0,70,39,0
34,4,194857,9,2,4,0,4,1,0,0,40,39,0
25,7,174040,15,2,12,0,4,1,0,0,30,39,0
32,4,238525,15,2,0,0,4,1,0,0,45,39,0
26,0,413315,2,0,0,1,4,1,0,0,49,39,0
44,4,85858,11,2,6,0,4,1,0,0,81,39,1
32,4,328608,15,4,8,1,4,1,0,0,44,39,0
31,7,270861,11,4,8,3,2,1,0,0,45,39,0
26,4,263687,9,2,5,0,4,1,0,0,40,39,1
26,4,169900,15,4,10,3,2,1,0,0,24,39,0
58,4,113335,11,2,14,0,4,1,0,0,20,39,0
44,4,191982,11,6,7,4,4,0,0,0,40,39,0
31,4,217851,5,0,7,4,4,0,0,0,40,39,0
39,4,59922,11,2,8,0,4,1,0,0,40,39,1
37,4,166383,11,0,3,3,4,1,0,0,40,39,0
22,4,212813,11,4,8,1,4,1,0,0,40,39,0
28,4,102086,7,2,12,0,4,1,0,0,40,39,1
90,4,1490400,15,2,0,0,4,0,99999,3770,99,41,1
26,4,164167,11,0,1,3,4,1,0,0,40,39,0
17,4,1490400,15,2,0,1,4,0,99999,3770,99,41,0
31,0,338797,15,4,0,3,4,1,0,0,33,39,0
49,7,185352,15,2,1,0,4,1,0,0,40,39,0
90,4,1490400,0,2,14,0,4,1,99999,0,99,41,0
23,4,156669,9,2,12,0,4,1,0,0,40,39,0
29,4,171948,15,2,3,0,4,1,0,0,44,39,1
53,4,146862,11,2,3,0,4,1,0,0,35,0,0
17,5,13769,15,2,14,0,4,1,99999,3770,99,41,1
17,4,143245,0,4,1,3,2,0,0,0,37,39,0
34,2,98438,11,2,6,0,4,1,0,0,60,39,1
90,4,13769,0,2,14,0,4,0,99999,3770,99,0,1
41,4,403583,11,2,12,0,2,1,0,0,40,39,1
52,2,146807,11,2,10,0,4,1,0,0,42,39,0
38,4,73285,15,2,10,0,4,1,0,0,50,39,0
35,4,258143,6,2,3,0,4,1,0,0,40,39,0
28,4,171798,11,4,6,3,4,0,0,0,45,39,0
56,2,136532,11,0,5,1,4,0,0,0,40,39,0
41,4,394117,9,2,1,0,4,1,0,0,60,39,1
49,5,186544,9,2,3,0,4,1,0,0,60,39,0
51,4,48720,10,0,12,1,4,1,0,0,55,39,0
40,4,146003,9,0,3,4,4,0,0,0,40,39,0
59,4,182017,12,0,0,1,4,0,0,0,40,39,0
17,4,1490400,0,4,0,3,4,0,0,3770,1,0,0
17,4,196864,0,4,12,3,4,1,0,0,11,39,0
27,4,332064,9,4,7,4,2,0,0,0,40,39,0
18,4,345421,15,4,12,2,1,1,0,0,40,0,0
17,1,13769,0,4,14,0,2,1,0,3770,1,0,1
38,4,133611,11,2,6,0,4,1,0,0,40,39,0
27,4,204117,9,5,1,4,4,0,0,0,40,39,0
23,4,412971,15,4,7,1,4,0,0,0,42,39,0
36,2,314639,11,2,6,0,4,1,0,0,40,39,0
17,4,13769,15,2,14,0,4,1,99999,0,40,39,1
17,0,1170178,0,2,0,3,4,0,0,0,35,18,0
34,4,42774,15,2,7,0,4,1,0,0,40,39,0
33,6,153853,15,5,14,1,4,0,0,0,40,39,0
43,4,184306,15,2,14,0,4,1,0,0,40,39,0
53,4,59629,15,4,8,1,4,1,0,0,50,39,1
25,4,461885,15,4,3,1,4,0,0,0,40,39,0
57,6,111373,11,2,6,0,4,1,0,0,40,39,0
59,6,146147,9,0,3,1,4,1,0,0,60,39,0
63,4,211365,15,2,10,0,4,1,0,0,50,39,1
57,4,311993,9,2,13,0,2,1,0,0,45,39,1
42,4,189163,15,2,14,0,4,1,0,0,40,39,0
20,4,96773,11,4,1,3,4,0,0,0,40,39,0
33,6,129910,9,2,4,0,4,1,0,0,66,39,0
34,4,113290,11,0,1,4,4,0,0,0,40,39,0
25,4,86238,9,2,10,0,4,1,0,0,76,39,0
49,5,261281,9,2,4,0,1,1,0,0,45,39,1
31,4,180854,15,4,9,1,4,1,0,0,45,39,0
90,4,13769,0,2,14,0,4,0,99999,3770,99,26,1
37,4,135081,11,2,10,0,4,1,0,0,40,39,0
36,1,187385,15,4,8,4,2,0,0,0,40,39,0
37,5,198369,0,2,8,0,4,1,0,0,40,39,0
69,0,39547,9,2,0,0,4,1,0,0,20,39,0
58,4,132840,9,2,10,0,4,1,0,0,55,39,1
17,4,1490400,0,2,0,0,4,0,0,3770,1,0,0
45,4,84965,9,0,1,1,4,1,0,0,40,39,0
58,4,188532,9,2,4,0,4,1,0,0,40,39,1
17,4,13769,0,2,0,0,4,0,0,3770,1,0,0
26,4,301861,9,4,10,1,4,1,0,0,40,39,0
23,4,213608,15,2,7,0,4,1,0,0,56,39,0
48,4,128219,12,2,9,0,4,1,0,0,45,39,0
49,4,301342,9,2,4,0,4,1,0,0,50,39,1
22,4,193466,9,4,5,4,4,0,0,0,50,39,1
40,4,135669,11,0,7,1,4,0,0,0,40,39,1
35,4,174615,9,2,0,5,4,0,0,0,40,39,0
35,4,179553,8,5,14,1,4,0,0,0,40,39,0
23,6,207143,6,4,3,1,4,0,0,0,40,0,0
71,4,109924,15,2,10,0,4,1,0,0,40,39,0
45,4,241270,12,3,3,1,4,1,0,0,40,39,1
17,4,13769,0,4,0,3,4,0,0,3770,99,0,0
46,4,181831,9,2,1,0,4,1,0,0,45,39,0
26,2,141257,4,2,4,0,4,1,0,0,40,39,0
49,6,232789,11,6,4,1,4,0,0,0,40,39,0
90,5,1490400,0,2,14,1,4,1,99999,3770,99,41,1
36,7,105625,8,2,10,0,4,1,0,0,40,39,1
31,4,44713,2,4,8,1,4,1,0,0,40,0,0
90,1,1487478,15,0,14,0,4,0,0,3770,99,0,0
38,4,169105,15,3,10,1,4,0,0,0,38,39,0
37,7,214707,15,2,10,0,4,1,0,0,45,39,0
36,4,324194,11,0,8,1,2,1,0,0,40,39,0
57,4,204544,12,2,6,0,4,1,0,0,60,39,1
24,4,127306,5,2,8,0,4,1,0,0,25,39,0
40,4,227475,11,5,14,4,4,0,0,0,40,39,0
50,4,292165,9,2,7,5,2,0,0,0,40,39,0
44,4,130609,11,0,3,1,4,0,0,0,40,39,0
40,4,271552,11,2,12,0,4,1,0,0,50,0,1
23,4,325518,15,4,8,1,4,1,0,0,40,39,0
34,4,190916,9,2,4,0,4,1,0,0,40,39,0
17,4,13769,0,4,14,3,4,0,0,3769,1,0,0
51,4,131041,6,2,3,0,4,1,0,0,60,39,1
62,6,57420,9,2,4,0,4,1,0,0,90,39,1
32,4,85259,11,4,1,1,4,0,0,0,40,39,0
22,4,186198,9,2,3,3,4,1,0,0,40,39,0
29,4,436617,15,4,6,1,4,0,0,0,43,0,0
56,4,587261,11,2,14,0,4,1,99999,0,40,39,1
42,4,232473,15,0,14,1,2,1,0,0,40,39,0
38,4,154879,5,2,7,0,1,1,0,0,45,39,0
29,4,204051,15,0,1,4,4,0,0,0,29,39,0
46,4,266160,11,2,1,0,4,1,0,0,40,39,0
31,1,141821,15,4,0,1,2,0,0,0,60,39,0
32,4,327561,7,2,4,0,4,1,0,0,45,39,0
90,4,1490400,0,2,14,0,4,1,0,3770,99,0,0
40,4,243168,11,2,6,0,4,1,0,0,50,39,0
20,4,32190,12,4,4,3,4,1,0,0,40,39,0
68,4,102884,0,2,12,0,2,1,0,0,40,39,0
35,4,272586,15,6,8,1,4,1,0,0,40,39,0
35,6,87684,15,4,7,3,4,0,0,0,40,39,0
19,4,356847,9,4,1,3,4,0,0,0,4,39,0
32,2,29512,9,4,12,1,4,1,0,0,48,39,0
23,0,276530,15,4,0,2,4,0,0,0,35,39,0
41,6,95805,11,2,10,0,4,1,0,0,50,39,0
58,4,217439,11,2,13,0,1,1,99999,0,40,0,0
17,4,1490400,0,2,14,0,4,0,99999,0,1,0,0
44,4,51803,4,0,8,1,4,0,0,0,40,0,0
17,4,13769,0,2,0,0,4,0,0,1859,1,0,0
62,4,94876,11,0,3,1,4,0,0,0,40,39,0
28,4,127020,5,2,8,4,4,1,0,0,38,39,0
40,4,330527,1,0,9,4,2,1,0,0,40,11,0
41,4,102350,11,0,4,4,4,1,0,0,60,39,0
24,4,209003,11,2,10,0,4,1,0,0,43,39,0
26,4,286986,12,4,7,1,4,1,0,0,40,39,0
17,4,13769,0,4,14,3,4,0,0,3770,1,0,0
38,1,188071,11,5,0,2,2,1,0,0,40,39,0
28,0,165954,15,2,0,0,4,1,0,0,40,39,0
66,4,243148,9,2,4,0,4,1,0,0,50,39,0
39,6,163591,11,2,14,0,4,1,0,0,40,39,0
41,1,126409,11,2,10,5,4,0,0,0,28,39,1
37,0,228686,9,6,0,4,4,0,0,0,40,22,0
50,2,114167,15,2,10,5,4,0,0,0,40,39,1
17,4,1490400,0,4,0,3,4,0,0,3770,99,41,0
42,4,167217,15,2,10,5,4,0,0,0,40,39,0
29,4,347855,11,2,4,0,4,1,0,0,40,39,0
40,4,78396,9,2,4,0,4,1,0,0,40,39,0
45,6,219790,8,5,1,1,4,1,0,0,45,39,0
40,4,375490,5,2,8,0,2,1,0,0,40,39,1
31,2,379129,15,2,8,0,4,1,0,0,45,39,0
52,0,55421,8,6,0,1,4,0,0,0,4,39,0
63,4,265956,9,2,4,0,4,1,0,0,40,39,0
61,0,48699,11,3,0,2,4,1,0,0,40,39,0
23,7,372096,8,4,8,3,4,0,0,0,8,39,0
65,4,36758,11,2,14,0,4,1,0,0,15,39,0
29,4,140377,11,4,3,4,4,1,0,0,40,0,0
26,4,160155,11,4,10,1,4,0,0,0,40,39,0
90,4,1490400,0,2,14,0,2,1,99999,0,99,41,0
22,4,123272,9,5,6,1,4,1,0,0,40,39,0
23,4,185865,15,4,7,1,4,1,0,0,40,39,0
37,4,220597,11,2,14,0,4,1,0,0,15,39,0
65,1,110803,11,2,1,0,4,1,0,0,40,39,0
32,4,154794,11,2,10,0,4,1,0,0,40,39,0
33,0,113046,9,2,0,5,4,0,0,0,40,39,0
61,4,186063,11,2,3,0,4,1,0,0,60,39,0
47,2,96679,8,2,12,0,4,1,0,0,35,39,0
43,4,231293,15,4,7,1,4,1,0,0,40,39,0
45,4,95792,9,2,12,0,4,1,0,0,55,39,0
49,4,170266,9,4,10,1,4,0,0,0,20,39,0
