age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
28,4,189557,10,2,6,0,4,1,34,0,40,38,0
44,4,157594,11,2,1,0,4,1,23,0,30,39,0
53,4,335663,6,2,7,5,2,0,0,0,40,38,1
28,4,152338,9,2,6,0,4,1,0,0,49,38,1
22,4,109784,11,6,8,4,4,0,13,0,20,39,0
40,7,115323,10,2,1,5,4,0,8,0,40,39,1
71,4,180660,11,2,3,0,4,1,2993,0,39,38,0
42,4,425018,10,2,13,0,4,1,28,0,40,39,0
19,2,289734,11,4,3,3,4,1,0,0,39,39,0
42,4,326391,1,2,8,0,4,1,0,0,40,38,0
47,4,146316,10,5,0,5,4,0,6,0,35,38,0
23,6,388046,9,4,9,3,4,1,0,0,21,38,0
22,4,297815,9,4,11,3,4,1,28,0,21,38,0
27,4,195453,9,4,1,3,4,1,19,1,35,38,0
48,7,353156,11,2,9,0,4,1,15296,0,39,38,1
36,5,177228,7,2,11,0,4,1,34,0,50,39,1
35,6,355902,5,2,5,0,4,1,11,0,30,25,0
27,1,115377,12,3,3,1,4,1,7,1,40,39,0
47,4,109763,8,0,9,1,4,1,18,0,39,39,0
60,6,179213,0,0,1,0,4,1,6,0,48,39,0
45,4,181010,5,2,5,0,4,1,34,0,50,39,0
55,0,36685,15,2,0,0,4,1,18,0,49,38,0
61,4,296908,4,2,0,0,4,1,0,0,39,38,0
28,7,306866,7,4,3,1,4,0,0,0,40,39,0
29,4,257537,9,2,10,0,4,1,9,0,44,39,1
21,4,284741,14,4,11,1,4,1,30,0,29,38,0
40,4,39303,10,0,12,3,4,0,8,0,40,39,0
56,4,197924,12,2,11,0,4,1,0,0,40,38,1
48,4,167073,11,0,0,4,4,0,0,0,39,39,0
37,0,98109,10,2,0,5,4,0,8,0,39,39,1
36,4,119421,12,0,11,1,4,1,12,0,49,39,0
47,4,241006,9,2,10,4,4,1,15163,0,40,38,1
36,6,279144,15,2,10,4,4,1,2,0,48,39,0
52,4,110174,11,2,7,0,4,1,14,0,40,38,1
22,4,178536,0,2,7,0,4,1,48,1,22,39,0
20,4,194805,15,4,7,4,4,1,7,0,39,39,0
29,4,195376,9,4,13,1,4,1,31,1,40,39,0
21,4,36064,11,4,13,3,4,0,8,0,39,38,0
27,6,143908,15,2,10,0,4,0,0,0,40,39,0
50,2,185680,12,2,9,0,4,1,8,1,58,39,1
50,1,48861,15,0,0,4,4,0,19,0,10,38,0
27,7,97890,8,4,3,1,4,0,4,0,39,39,0
28,4,118629,8,0,11,1,4,1,0,0,40,38,0
30,4,99682,15,4,3,3,4,1,22,0,20,38,0
42,4,180823,11,2,13,0,4,1,21,0,48,38,0
36,6,34768,11,2,5,0,4,1,10,0,39,38,1
48,4,94560,15,2,2,0,4,1,3272,0,39,39,0
28,4,331717,12,2,4,0,4,1,0,0,40,38,1
19,4,322946,14,4,7,4,4,0,0,0,29,39,0
45,4,124706,10,3,1,2,2,1,0,1,40,31,0
42,6,182574,14,2,5,0,4,1,3,0,68,39,0
37,4,185913,11,0,1,2,4,0,8,0,40,38,0
21,4,218589,10,4,7,1,4,1,19,0,40,39,0
22,4,121233,11,2,3,0,4,1,18,1,39,38,0
28,4,311852,11,4,13,4,4,1,18,1,56,39,0
34,0,37196,11,4,0,2,3,1,3,0,39,3,0
45,4,35434,7,6,7,4,4,1,16,0,39,38,0
65,4,170103,15,4,0,1,4,0,25,0,44,38,0
45,4,44060,14,2,7,0,4,1,33,0,39,39,1
45,0,114292,6,2,0,5,4,0,20,0,8,39,0
47,4,172266,9,2,10,5,4,0,8,1,30,2,0
20,4,36735,15,4,5,1,4,1,20,1,39,38,0
22,0,164010,14,2,0,5,4,0,0,0,39,39,0
21,4,32189,10,4,8,4,4,1,0,0,34,39,0
46,4,180843,10,2,7,0,4,1,43,0,39,39,0
49,7,175173,15,2,11,0,4,1,20,0,39,38,1
41,2,97078,15,2,9,0,4,1,22,0,39,38,0
21,0,247736,9,0,0,4,4,0,0,0,40,38,0
64,4,168717,9,6,12,1,4,0,0,1813,9,39,0
21,4,191431,5,2,5,0,4,1,0,0,57,38,0
49,4,325629,11,2,1,5,4,0,0,0,44,38,1
48,1,130476,14,4,3,1,4,1,14,0,40,39,0
48,4,194447,6,6,11,1,4,0,14,1,40,39,0
29,4,118758,15,2,3,0,4,1,10,0,30,39,0
27,4,123138,11,5,7,1,4,1,35,0,39,39,0
63,4,107584,10,0,5,2,4,1,0,0,40,38,0
21,4,407288,10,4,1,1,4,1,24,0,39,39,0
22,4,50182,11,0,5,4,4,1,16,0,29,38,0
26,4,100824,9,2,9,0,4,1,0,0,40,39,1
28,4,302448,11,4,5,0,4,1,0,1,39,39,0
54,6,26345,15,2,11,5,4,1,17,0,77,39,0
29,4,207073,8,0,7,1,4,0,0,0,35,38,0
64,0,83739,8,2,0,0,4,1,17,0,20,39,0
22,4,237483,9,4,4,3,4,1,18,0,76,39,0
41,6,102779,12,2,9,4,4,0,6,0,30,38,0
29,0,248893,15,0,0,2,4,0,29,0,39,38,0
37,2,312144,10,2,11,0,4,1,9,0,39,39,0
35,4,89451,15,4,12,1,4,0,0,0,49,39,0
48,0,284518,12,6,3,1,4,1,5,0,44,39,0
44,4,116677,11,0,4,4,4,0,14,0,39,38,0
21,4,291093,14,4,11,2,4,1,9,0,34,39,0
54,4,326041,5,2,3,0,4,1,0,0,29,39,0
48,4,379888,0,0,13,0,4,1,25,0,43,39,0
21,4,171714,11,4,3,3,4,1,13,0,40,39,0
41,4,176953,9,2,4,0,4,0,30,0,59,38,1
22,4,147569,15,4,12,2,4,1,8,0,39,39,0
50,6,327256,15,2,10,0,4,1,2,0,49,21,0
37,5,279538,14,4,12,3,4,0,8,0,39,39,0
20,4,242981,11,4,8,3,4,1,3,0,39,39,0
56,4,98649,11,2,4,4,4,0,2,0,22,39,0
20,4,116349,15,2,13,0,4,1,0,0,34,38,0
29,2,273543,9,4,4,2,4,1,3114,1,19,38,0
58,6,356000,10,2,3,0,4,1,38,1,56,39,1
22,4,150747,11,4,5,2,4,1,13,0,39,38,0
30,4,319707,15,4,1,1,4,0,4,0,40,39,0
35,4,309859,10,4,11,1,4,1,16,0,39,38,0
59,4,119364,10,0,11,3,4,1,10,0,30,39,0
18,4,308836,1,4,8,3,4,1,0,0,8,39,0
20,0,41382,14,4,0,2,4,0,9,0,19,39,0
29,6,318625,15,2,1,0,4,1,0,0,48,39,0
35,4,187686,15,0,0,4,4,0,5,0,39,39,0
47,4,100961,11,2,10,1,4,1,42,0,40,38,0
28,4,165637,14,4,7,3,4,1,0,0,19,39,0
22,4,86016,11,2,7,0,4,1,19,0,50,39,0
59,5,182255,11,4,5,1,4,1,38,0,65,38,0
28,2,128664,8,0,1,0,4,1,2,0,49,39,0
38,5,332246,9,2,3,0,4,1,5,0,49,39,1
34,4,180354,0,2,5,0,4,1,20,0,40,39,1
56,6,42659,11,2,3,0,4,1,23,1,29,38,1
37,4,140892,7,2,1,5,4,0,22,0,40,2,1
34,4,105991,0,5,5,4,1,0,16,0,39,39,0
36,4,103457,0,4,11,1,4,1,11,0,35,38,0
47,4,103504,11,2,11,0,4,1,6,0,57,39,0
43,4,129016,9,4,13,1,4,1,13,0,44,39,0
19,4,191383,0,4,11,3,4,0,19,0,39,39,0
27,4,376393,11,4,12,3,4,1,26,0,39,38,0
43,4,88317,0,4,1,1,2,1,5,0,39,26,0
55,4,124601,11,2,2,0,4,1,34,0,40,38,0
59,5,304217,10,2,11,0,4,1,8,0,39,38,1
42,4,121934,9,0,10,1,4,1,26,0,40,39,0
49,6,308232,12,2,3,5,4,0,3,0,59,39,0
36,4,244047,10,2,5,1,4,1,25,0,39,38,0
26,4,127150,1,2,5,0,4,1,18,0,39,39,1
36,7,236306,9,2,3,5,4,0,26,0,39,39,1
37,4,34802,15,2,7,0,4,1,0,0,50,4,0
28,4,245557,11,4,1,3,4,1,0,0,39,39,0
49,6,98054,9,4,0,4,4,0,25,0,44,39,0
29,2,102027,15,0,0,5,4,0,5,1,49,39,0
20,0,182354,14,4,0,3,1,0,22,0,39,39,0
29,4,177237,12,0,10,1,4,0,4,0,40,38,0
49,2,123685,9,2,10,0,4,1,23,1841,43,39,0
35,4,280262,11,0,11,4,4,1,4,0,30,39,0
48,6,319001,14,2,5,1,4,1,13,0,39,39,0
36,4,174640,8,4,1,1,4,1,6,0,56,39,0
29,4,414165,11,2,0,4,4,1,0,0,39,39,0
41,4,180491,9,2,13,0,4,1,12,1,58,39,1
28,4,191334,9,4,10,2,4,1,13,0,39,39,0
29,4,183915,11,2,4,0,4,1,25,0,39,38,1
37,4,242631,11,2,5,0,4,1,3737,0,39,39,1
28,7,318782,9,4,9,1,4,0,1,0,39,39,0
29,4,249907,9,0,11,4,4,1,7,0,48,39,0
27,2,198827,8,2,9,5,4,1,30,0,22,38,0
59,4,278609,11,2,3,0,4,1,20,0,40,39,1
21,4,218899,5,4,5,1,4,0,0,0,35,39,0
47,4,293479,14,0,7,1,4,1,1,0,44,39,0
29,4,132236,10,0,0,4,4,0,10,1,39,39,0
41,4,204376,11,0,13,0,4,1,0,0,57,39,0
22,6,37280,5,2,5,0,4,1,0,1,66,39,0
37,4,99251,11,2,12,4,4,0,31,0,20,38,0
34,4,120140,0,0,8,0,2,1,0,0,39,38,0
48,2,283170,11,4,10,1,4,0,14,0,36,39,0
44,4,103555,9,2,9,0,4,1,3473,1923,56,39,0
21,6,122852,15,0,3,3,4,1,1,0,43,39,0
40,4,108489,15,2,12,0,4,1,0,1,39,38,0
35,4,186261,7,4,1,1,2,0,7,0,40,38,0
28,4,194240,11,4,3,0,4,1,9,0,39,39,0
43,4,42116,15,2,4,0,4,1,30,0,49,38,1
35,4,39950,10,2,7,2,4,1,9,0,39,39,0
46,4,428537,9,2,9,0,4,1,11,0,49,39,0
57,7,188206,8,4,10,1,4,0,8,0,40,38,1
41,4,144834,11,2,4,1,4,1,3477,1,57,38,1
50,7,185142,14,2,11,0,4,1,0,0,68,38,1
35,4,110469,11,5,1,1,4,0,21,0,40,39,1
21,4,244307,15,4,12,2,4,0,0,1811,39,39,0
27,4,183804,0,4,11,2,4,0,22,0,39,38,0
28,4,97884,11,5,6,4,4,1,15,0,39,39,0
36,6,103864,15,2,3,0,4,1,7880,0,59,39,1
21,4,176214,11,4,1,3,4,0,4,0,29,39,0
42,4,184047,1,2,13,0,4,1,10,0,39,39,0
49,4,318858,10,0,7,1,4,1,2,0,39,38,1
48,5,104262,10,2,12,0,4,1,43,0,49,38,1
35,4,147827,11,4,8,4,2,1,1,0,49,39,0
48,4,304803,11,2,10,0,4,1,0,0,49,39,1
43,4,103905,8,2,10,5,4,0,25,0,40,38,1
40,4,36894,11,2,3,0,4,1,33,0,44,39,1
29,4,253454,9,2,3,1,4,1,3620,1,39,38,0
55,4,321553,10,2,5,0,4,1,14,1,39,38,0
28,4,235563,11,2,2,0,4,1,28,0,39,39,0
37,4,79549,11,2,6,0,4,1,30,1,40,39,1
20,4,198337,1,4,8,3,4,1,16,0,22,19,0
35,4,249545,15,2,11,0,4,1,18,1,40,39,1
38,6,149040,11,2,13,0,4,1,4,0,50,38,1
58,4,45381,10,2,5,0,4,1,15,0,40,38,1
44,5,150324,14,2,11,0,4,1,21,1952,70,39,0
37,4,136932,11,0,9,4,4,0,0,0,40,38,0
43,4,106641,11,2,1,0,4,1,18,0,43,39,0
21,4,99323,0,4,8,3,4,1,22,1,19,39,0
34,4,191393,10,0,4,4,2,0,26,1,36,39,0
27,6,179760,12,4,9,1,4,1,0,0,39,39,1
46,7,191853,9,6,4,1,2,1,9,1,39,38,0
20,4,36714,0,4,9,3,4,0,30,0,35,39,0
31,4,385589,8,4,4,1,4,1,15,0,49,38,0
31,4,126956,11,4,11,1,4,1,8,0,39,39,0
42,2,309464,14,2,10,0,4,1,27,0,73,39,0
37,4,192764,10,3,3,1,4,1,9,0,39,38,0
21,4,199935,10,4,0,1,4,1,14,0,19,38,0
20,4,209637,11,4,5,1,4,1,3023,0,44,39,0
36,4,179925,11,2,5,0,4,1,6,0,39,38,1
28,4,120138,9,4,4,1,4,0,3,0,39,38,0
49,0,158818,14,6,12,1,4,1,0,0,40,38,0
48,7,187839,7,4,0,1,4,1,17,0,39,38,0
62,4,108262,11,6,12,2,4,0,0,0,20,38,0
20,4,127995,15,4,7,3,4,1,0,0,30,39,0
21,4,109520,9,4,3,3,4,0,35,0,21,39,0
47,5,202217,12,2,11,0,4,1,0,0,40,39,1
20,0,389410,10,4,3,3,4,0,11,0,39,38,0
36,6,89816,14,2,3,0,4,1,42,0,50,38,1
20,4,291178,15,4,0,3,4,0,16,1,34,39,0
29,4,222130,9,2,3,3,4,1,0,0,35,38,0
20,4,105036,15,0,11,2,4,0,2,0,30,39,0
34,4,24373,8,4,1,1,4,0,20,1,39,38,0
55,4,147710,15,2,4,0,4,1,25,0,40,39,0
41,4,395191,11,0,3,0,4,1,0,0,56,39,0
41,4,118994,8,0,1,5,4,0,14,0,40,39,0
46,6,47686,12,4,3,4,4,1,25,0,20,39,0
22,4,379611,15,4,8,1,4,0,21,0,39,38,0
41,7,175657,11,2,9,0,4,1,8,1,39,38,1
37,4,333736,11,4,2,1,4,1,21,0,39,39,0
32,2,185075,15,2,1,5,4,0,2,0,40,38,1
19,4,421184,11,4,5,1,4,1,17,0,30,39,0
40,2,204382,12,4,10,1,2,0,5,0,21,39,0
35,6,143500,11,2,2,0,4,1,19,0,49,38,0
41,4,322174,12,2,10,0,4,1,10,1,58,38,1
36,4,112045,8,2,9,4,4,1,8,0,40,39,0
48,4,189140,7,2,13,0,4,1,14,0,40,39,0
40,5,210284,8,0,4,1,4,1,29,0,39,39,0
22,4,296003,11,4,5,2,4,1,15,0,56,38,0
20,4,193641,11,4,11,3,4,0,21,0,20,39,0
37,4,184790,7,2,13,1,4,1,29,0,39,39,1
30,4,263365,11,4,11,1,4,1,0,0,39,38,0
61,4,168128,11,2,14,0,4,1,15,0,49,39,1
59,4,155582,11,0,7,4,4,0,18,1,36,38,0
41,4,240661,11,2,5,0,4,1,0,0,40,39,0
35,2,334495,9,2,11,0,4,1,18,1,39,38,1
30,7,248374,14,2,11,0,4,1,1,0,40,38,0
47,4,195849,10,4,12,1,4,1,15,0,57,38,0
40,2,119899,8,0,1,4,4,0,36,0,30,39,0
46,4,168701,0,0,9,5,4,0,7,0,30,38,1
45,2,179634,10,4,0,3,4,0,21,0,39,4,0
48,4,184048,8,6,13,4,4,0,19,0,36,18,0
31,4,338856,15,2,8,0,4,1,0,1,39,38,0
36,4,177588,10,5,13,0,4,1,0,0,30,39,0
36,4,161822,15,2,11,0,4,1,24,0,49,38,1
48,7,227908,9,4,11,4,4,0,26,0,40,39,0
20,4,108439,5,2,5,2,4,1,34,0,40,39,0
28,4,114327,7,4,13,2,4,0,25,0,40,39,0
20,4,114659,15,0,7,4,4,1,1,0,39,38,0
28,4,77721,9,0,13,4,4,1,0,0,45,38,0
48,6,243019,10,2,2,2,4,1,0,0,39,26,0
39,6,248232,5,2,3,0,2,1,12,0,57,39,0
38,4,313524,15,4,10,1,4,0,0,0,40,38,0
55,4,199151,15,2,13,0,4,1,16,1903,40,39,1
52,6,289543,11,2,11,0,4,1,1,0,58,39,0
38,4,88063,14,0,13,0,4,1,31,0,39,38,0
37,0,126827,10,4,0,4,4,0,10,0,11,39,0
35,4,195952,9,0,8,1,4,0,14,0,40,39,0
34,7,101895,8,2,0,5,4,0,27,0,40,39,0
26,5,296615,14,2,0,5,4,0,28,1,39,38,0
22,4,108819,11,4,11,3,4,1,12,0,39,39,0
22,2,340505,14,4,4,4,4,1,0,0,49,39,0
57,4,202133,11,2,11,0,4,1,14,0,49,38,0
22,4,367715,11,2,6,0,4,1,26,0,39,39,0
19,4,106459,10,4,7,1,4,1,34,0,39,39,0
36,0,33800,11,0,4,1,4,0,0,0,40,38,0
61,0,312215,10,0,0,4,4,0,24,0,40,39,1
45,4,129772,10,5,3,1,4,1,7,1,39,38,0
28,4,106830,11,4,0,4,4,0,19,1,29,39,0
20,4,168437,15,4,7,3,4,0,26,0,11,39,0
57,4,120244,11,2,2,0,4,1,0,0,44,38,0
21,4,181415,7,4,13,1,4,1,8,0,40,39,0
30,4,98764,11,2,2,0,4,1,34,1,54,39,0
29,7,193318,8,3,12,1,4,1,0,0,40,38,0
29,4,157471,11,2,6,0,4,1,0,0,39,39,0
49,4,199106,10,0,7,2,3,1,33,0,39,4,0
47,2,47837,15,4,8,4,4,1,0,0,39,39,0
20,4,169482,10,4,7,3,4,0,1,0,39,39,0
22,4,147603,15,4,5,1,4,0,5,0,39,39,0
47,2,247547,9,2,3,0,4,1,37,0,40,38,0
28,4,352698,11,2,0,5,4,0,9,0,40,39,1
42,4,153964,11,0,0,1,4,1,21,1,49,39,0
21,4,181768,15,4,7,3,4,0,0,0,30,39,0
20,4,32931,5,2,5,2,4,1,24,1,39,39,0
40,4,198635,5,2,4,0,4,1,0,0,40,17,0
45,4,185875,11,2,11,0,4,1,9,0,35,39,0
30,2,229739,6,2,2,0,4,1,20,0,44,39,1
35,4,291172,10,2,2,0,4,1,44,2,49,38,1
20,4,98530,10,4,11,1,4,0,5,0,39,39,0
59,4,338046,15,2,11,0,4,1,6,0,39,38,0
36,6,245648,11,2,5,0,4,1,26,0,59,38,1
30,4,316004,8,0,13,1,4,1,24,0,56,39,0
58,4,126604,11,2,3,0,4,1,38,0,39,38,0
49,6,211984,15,6,4,0,4,1,1,0,63,39,0
19,4,254978,10,4,13,3,4,0,30,0,39,39,0
27,4,350852,11,2,0,4,4,0,0,0,29,39,0
45,4,81998,15,2,12,5,4,0,28,1,49,38,0
63,6,219196,15,6,11,5,4,1,14,1885,49,38,0
43,5,118010,12,2,4,0,4,1,6,0,58,17,1
22,4,106282,8,4,3,3,4,1,3,0,74,39,0
48,4,124589,15,4,1,1,4,0,31,0,39,39,0
38,4,143037,9,0,11,1,4,0,0,0,43,39,0
29,4,116210,8,2,3,0,4,1,17,0,44,38,1
28,4,183585,9,2,9,3,4,1,10,0,39,38,0
47,4,88558,11,2,7,5,4,0,3675,0,44,36,0
35,2,178734,15,2,7,0,4,0,19,0,39,38,0
27,4,233037,15,2,3,0,4,1,24,1,39,39,1
44,4,150192,10,2,11,0,4,1,9,0,49,38,1
43,4,422047,9,4,10,1,4,0,18,0,40,38,0
57,4,256167,14,0,13,1,4,1,16,0,39,39,0
44,4,114065,10,4,1,4,4,0,9,0,40,39,0
49,2,176970,10,4,7,4,2,1,11,1,39,39,0
48,7,97813,9,2,3,0,4,1,12,0,49,39,0
19,4,173732,1,4,5,3,4,1,0,0,40,39,0
35,4,107647,11,0,2,0,4,1,7,0,44,39,0
36,4,310247,11,2,12,0,4,1,0,0,40,1,1
36,4,144125,14,5,13,3,4,1,18,0,40,38,0
60,4,186322,14,0,3,3,4,0,11,0,35,39,0
50,4,165786,10,2,13,0,4,1,24,0,39,39,1
21,2,199029,14,2,11,0,4,1,6,0,39,39,0
40,4,118162,10,4,6,4,4,0,47,0,39,39,0
49,2,306015,11,2,13,0,4,1,20,0,39,39,1
22,4,190110,15,2,0,5,4,0,0,0,39,39,0
27,2,297469,12,4,9,1,4,1,0,0,30,38,0
22,0,235415,14,4,0,3,4,1,4,0,13,38,0
30,2,239946,9,2,9,1,4,1,13,0,39,39,0
21,4,333272,10,4,3,1,4,0,0,0,39,38,0
34,4,413216,9,2,11,0,4,1,11,0,40,39,1
48,4,120773,15,2,1,0,4,1,0,0,79,39,0
31,4,196319,9,4,11,1,4,1,0,0,40,38,0
54,4,240036,10,0,2,1,4,0,23,0,39,38,0
41,4,315958,15,4,3,1,4,0,0,0,39,38,0
26,4,320963,11,4,6,1,4,0,0,1,40,39,0
28,4,311764,0,2,8,0,4,1,5,0,40,38,0
57,4,152023,0,2,3,0,4,1,21,0,40,39,1
21,4,252357,11,2,5,0,4,1,15,0,39,38,0
19,4,115565,0,4,5,3,4,1,0,0,39,38,0
23,4,194740,8,0,10,1,4,1,15,0,30,39,0
20,4,262449,11,4,1,3,4,1,5,0,39,39,0
43,4,180765,11,6,3,1,4,1,15311,0,56,39,1
28,4,109026,10,0,6,1,4,0,39,0,40,39,0
29,4,131937,11,4,0,1,4,0,18,1,45,39,0
39,4,167762,15,2,10,0,4,0,0,0,39,39,0
36,4,144898,15,4,1,1,4,1,15,0,44,39,0
22,0,314587,14,4,10,3,4,0,7,0,35,39,0
36,4,111973,11,2,7,0,4,1,33,1,40,39,1
37,4,193904,15,2,5,5,2,0,6,0,40,39,0
49,6,298653,15,4,11,1,4,0,15,1865,49,38,0
29,7,48893,9,4,1,0,4,1,2,0,40,39,0
36,4,31462,11,2,6,0,4,1,32,0,29,39,0
38,4,187649,14,0,4,4,4,0,31,0,36,39,0
34,4,201895,11,2,3,0,4,1,12,1,40,26,0
36,4,43441,11,2,7,0,4,1,8,0,39,39,0
56,4,353975,9,0,10,1,4,1,0,0,39,39,0
37,4,280428,11,0,3,1,4,1,26,0,49,38,0
48,6,168043,12,2,3,0,4,1,14993,0,23,39,1
30,4,242515,15,2,12,0,4,1,3,0,36,39,0
28,5,170083,8,2,3,0,4,1,30,0,49,39,1
48,4,313915,15,4,10,1,4,0,20,0,49,38,0
26,0,143260,15,0,0,3,4,0,15,0,39,39,0
41,4,114122,15,0,0,1,4,1,26,0,57,38,0
37,4,199536,10,5,11,1,4,1,11,1,40,39,1
36,4,178447,5,2,7,1,4,1,39,0,39,39,0
40,6,175592,7,4,13,4,4,0,34,0,34,39,0
20,4,115538,11,2,7,0,4,0,0,0,39,38,0
28,4,234280,9,4,12,1,4,1,18,0,39,38,0
43,7,126522,11,2,9,0,4,1,17,0,56,38,1
63,6,187167,4,6,7,5,4,0,25,1,40,17,0
57,4,114991,8,2,4,0,4,1,0,0,49,39,1
50,4,97708,14,2,13,0,4,1,67,0,44,39,1
37,6,31015,15,2,10,5,4,0,9,0,49,39,0
20,6,107023,10,4,5,3,4,1,18,0,39,39,0
43,4,162178,9,0,2,2,4,1,3,0,39,38,0
41,4,289321,11,5,8,4,4,1,0,0,39,39,0
18,4,90063,5,4,7,3,4,1,0,0,8,39,0
20,4,121538,15,0,8,4,4,1,0,0,49,39,0
62,0,210045,5,6,11,1,4,0,13,0,39,18,0
55,4,174218,10,2,13,0,4,1,33,0,39,39,0
54,4,92317,14,2,1,0,4,1,29,1,39,38,1
36,5,213705,14,2,5,0,4,1,32,1887,40,39,0
26,4,228768,14,4,7,3,4,0,8,0,39,39,0
22,4,320563,11,4,3,3,4,1,20,0,39,38,0
37,4,96424,8,2,13,0,4,1,0,0,39,39,1
29,4,177776,8,4,0,4,4,0,0,1,39,38,0
36,5,46582,12,2,10,5,4,0,26,0,49,38,1
46,4,99701,5,2,9,5,4,0,0,0,19,38,0
47,7,100489,12,2,9,0,4,1,54,0,50,38,1
35,4,222382,8,2,9,0,4,1,0,0,40,38,0
48,4,107734,15,0,3,1,2,0,3,0,39,39,0
30,0,128981,11,0,0,1,4,0,45,0,23,39,1
64,0,227456,5,2,0,0,4,1,19,0,12,39,0
19,2,179581,0,4,11,3,4,0,9,1815,30,39,0
57,4,124247,11,2,9,0,4,1,30,1,45,38,1
27,4,84037,10,5,11,2,2,0,17,0,40,38,0
29,4,198817,11,0,13,2,4,1,7,1,30,39,0
34,4,93539,4,2,4,5,4,0,16,0,50,39,0
45,4,331512,8,2,4,0,4,1,9,0,43,39,1
20,4,107461,11,4,0,1,4,1,3,0,20,39,0
47,4,39029,14,0,3,1,4,1,14,0,39,38,0
49,4,139858,11,2,3,0,4,1,16,0,40,4,1
45,2,175634,10,2,5,2,2,1,4,0,39,38,0
25,4,42593,11,2,5,0,4,1,16,2,39,38,0
37,4,197596,10,4,0,3,4,0,19,0,40,39,0
29,4,260415,11,2,3,0,4,1,18,0,49,38,0
22,5,48990,5,2,5,3,4,1,2,1,30,39,0
29,4,38560,9,4,12,1,4,1,18,0,40,39,0
49,6,115557,15,2,2,0,4,1,17,1,40,38,1
50,4,306092,4,5,12,1,4,1,32,0,49,38,0
21,4,311115,1,4,2,3,4,1,5,0,39,39,0
57,7,166398,8,2,10,0,4,1,13,0,20,39,1
38,6,48561,11,4,5,1,4,1,6,1,11,38,0
19,6,183682,15,4,3,3,4,1,1,0,29,39,0
56,4,184196,11,0,12,3,4,1,8,0,40,39,0
35,4,103200,14,2,3,0,1,1,4359,1,40,38,1
22,4,179361,14,4,9,3,4,1,25,0,40,39,0
20,4,186387,8,4,0,3,4,0,2,0,30,39,0
49,5,139757,9,6,3,1,4,0,15,0,40,39,0
41,4,246431,9,2,12,0,4,1,0,0,40,38,0
32,0,47304,10,4,0,2,4,0,8,0,35,5,0
67,4,145612,11,6,11,1,4,0,29,0,40,39,0
36,4,150277,11,2,13,0,4,1,12,0,59,38,0
41,7,148181,12,4,0,1,4,0,16,1,40,4,0
21,4,260980,14,4,4,1,4,0,10,0,40,39,0
21,4,386120,4,4,0,3,4,1,0,0,29,39,0
27,6,341137,11,2,3,0,4,1,19,0,39,39,0
22,7,189407,7,4,7,1,2,0,19,0,39,39,0
56,0,251753,15,2,5,0,4,1,0,0,60,38,0
50,4,199805,11,2,9,0,4,1,13,0,39,39,0
61,4,186286,9,2,10,0,4,1,0,0,39,39,1
28,6,85012,11,4,5,1,4,1,18,2,49,39,0
21,0,355554,15,4,10,1,4,0,0,0,20,39,0
40,6,119253,9,2,4,4,2,0,5,0,36,38,1
59,4,115972,10,2,5,0,4,1,21,0,49,39,0
28,4,240247,11,4,5,1,4,1,0,0,39,18,0
28,4,171992,10,5,11,1,4,0,16,1,49,39,0
20,4,373375,0,4,5,1,4,1,3,0,39,39,0
48,4,108292,9,2,12,0,4,1,21,0,50,39,1
47,4,37386,10,2,5,0,4,1,27,0,50,39,1
43,4,406870,8,0,9,1,2,1,8,0,40,38,0
47,4,192650,1,2,8,0,4,1,0,0,58,39,0
27,4,101796,11,4,13,1,2,0,11,0,40,38,0
36,6,195159,10,2,3,0,4,1,0,0,40,39,0
58,6,179330,0,2,9,0,4,1,9,0,49,38,1
35,6,182324,11,4,10,1,4,0,13,0,71,39,1
37,6,87948,8,4,11,4,4,0,20,0,44,38,0
51,4,219155,1,4,0,1,4,0,21,1,39,39,0
28,4,112127,11,0,13,1,4,0,13,0,39,39,0
43,4,158136,15,2,13,0,4,1,19,0,30,38,0
36,4,149685,8,4,13,1,4,1,8,0,40,39,0
28,4,120495,9,2,10,0,4,1,0,0,49,38,1
29,4,385760,15,4,1,1,4,1,1,0,39,38,0
36,4,169452,10,0,13,4,4,0,24,0,39,38,0
20,1,315722,7,4,0,3,2,0,7,0,35,39,0
29,7,186006,10,2,9,2,4,1,3395,1,39,39,0
22,4,254902,15,2,1,2,4,1,1,0,30,39,0
27,4,102389,9,0,11,1,4,0,15,0,35,39,0
29,4,274854,9,2,10,0,4,1,5,0,39,39,0
37,4,164466,8,0,3,1,4,1,4,0,40,39,0
21,4,107867,0,6,7,1,2,1,9,0,40,38,0
26,4,102868,14,4,4,4,4,1,23,0,30,39,0
60,0,198039,14,3,8,1,4,0,0,0,30,39,0
37,4,99057,11,2,8,0,4,1,26,0,35,39,0
21,4,159055,11,4,13,2,4,1,12,0,40,38,0
42,4,112292,10,2,12,5,4,0,10,0,40,38,0
22,4,195495,11,4,12,3,4,1,36,1,39,39,0
57,2,127874,15,2,3,0,4,1,43,0,49,38,0
37,4,125743,7,2,12,0,4,1,32,1,45,39,0
35,2,113299,0,2,12,0,1,1,23,0,39,39,0
30,4,169158,11,2,11,1,4,1,0,0,39,38,0
20,0,102278,0,2,0,0,4,1,2,1,30,38,0
60,6,104788,11,0,9,3,4,1,28,0,39,38,0
