Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
1,3,1,-1.0849623783882558,0,2,-0.3568787874286694,3
0,3,0,-0.7881024666534827,1,0,0.5835095443314484,1
1,3,1,-0.8895373993998172,0,0,-0.6239891085429666,1
1,2,0,-0.9314537370483821,0,1,-0.3613490179311787,2
0,3,0,-2.20126836482881,4,4,-0.47275127818422674,1
1,2,0,0.03689151302791538,0,0,-0.3648591036019179,1
0,3,0,0.04650418238172985,8,3,0.031862767835895436,1
1,2,0,-0.5925472484044944,0,0,-0.3901620314585237,1
0,3,0,0.7469428963589535,0,0,-0.45641654691996375,1
1,2,0,-0.027731485287198224,0,0,-0.348169087236701,2
0,3,0,-0.09013930374064943,1,0,-0.41460143099347635,1
0,2,1,-0.44679879656854204,1,0,-0.4891159062948253,1
1,3,1,-1.0793324095935943,0,2,0.10668079669585362,1
1,3,1,1.763104853642699,1,1,0.9461284939762591,1
0,1,0,-0.14843270318675328,1,0,-0.42025667374086345,1
0,2,0,-0.05162591744092636,0,0,-0.35198635721583593,1
1,3,0,-1.0830662304759369,0,0,-0.600280785568967,3
1,3,1,-0.4894701487336349,0,0,0.23291718075487844,3
1,2,1,-0.2561635915933328,0,0,-0.5063552283208144,1
0,1,0,1.5864005847466383,1,0,0.932918986112747,1
0,1,0,0.5210695469446271,1,0,1.3872927968728521,1
0,3,0,0.5818137816271278,1,1,0.625193072734723,1
0,3,0,0.10598359406601038,1,0,-0.3624338271080753,1
0,3,0,-0.8811554789545141,0,0,-0.4779997127722199,1
1,1,0,-0.23579382167968724,0,0,1.0322025019252103,2
1,2,1,0.5276808382156418,1,1,1.2296678176381934,1
1,1,0,-0.18961324946401187,0,0,1.0896083643164618,2
0,3,0,-0.15607674403341154,1,4,-0.4266199853894057,1
0,3,0,-0.9165790554366908,0,0,-0.4999199141743317,1
0,3,1,0.3533402943920902,0,0,-0.38439033759943647,3
1,3,1,-0.218886582295224,0,0,-0.5014201420648952,3
0,3,0,-0.03629964605564473,0,0,-0.538430150852469,1
1,2,0,0.011789273554690782,0,0,-0.37438006897528237,1
0,1,0,0.7243575330935954,0,0,-0.34930451689457204,1
1,2,1,0.04241193175138877,1,1,-0.34889358656113434,1
1,3,1,0.1871384275687933,0,0,-0.49978256814633953,3
0,3,0,-1.7699485014185292,0,6,-0.3988463123346879,1
1,2,0,-0.9353124417711118,0,0,-0.40380056478318593,1
0,1,0,0.22666955433360736,0,0,-0.46701261018433476,1
0,3,0,-0.34054783448847464,8,3,0.5214327481580793,1
0,3,1,2.001626794586133,1,0,0.5968093927552921,1
1,3,1,-0.28157272039114023,0,2,-0.5817024217520863,1
0,3,0,-0.5537119147828498,8,3,-0.012981482611830297,1
1,1,0,-1.1277583047617756,0,0,0.598624673851114,2
0,2,0,0.039843393134341626,1,1,-0.36851833748507706,1
0,3,0,-0.07960246161871576,3,1,-0.31892559915307045,1
1,3,1,-0.18524581557691777,0,0,-0.18434275742274187,3
1,2,0,-0.6741681541653254,0,0,-0.3729418280098758,2
1,3,1,-0.35757178964222924,0,0,-0.5668579653306962,3
1,3,0,-0.9365439605182881,0,0,-0.49012796462947195,1
1,2,1,-0.33053845714023916,1,1,-0.423769194205245,1
0,3,0,0.031131487862490093,5,1,-0.3945484148161161,1
1,1,1,-0.48987227742351114,0,2,-0.024830397981263075,2
0,3,0,0.7243960680356668,1,0,-0.5044095216344995,1
1,3,1,-0.20701409750537836,0,0,-0.5929843702936609,1
0,3,0,-0.6392455035970565,1,1,-0.4912259704196109,1
0,1,0,-0.6156965394891528,1,1,0.012989546724754816,1
1,1,0,-0.809874912553834,0,0,-0.3163208817438481,2
1,2,0,-0.8802236274058447,0,0,-0.4177440148404791,1
1,3,0,1.1423662048545506,1,0,0.755972784554915,1
1,3,1,-0.246760898801102,0,0,-0.6349799545310666,3
1,1,0,-0.8812325564910385,0,0,0.7902849097148594,2
0,3,0,0.5994202411962121,1,0,-0.4896210360326554,1
0,3,1,0.01608580924218589,1,1,0.6003868933891968,1
1,3,1,-0.20355618436471495,0,0,-0.6268677389701468,1
1,3,0,-0.00025453329012803394,0,0,-0.47540954225568416,3
1,3,1,-0.8218694838076357,0,0,-0.4618017331988512,3
0,3,1,0.3907506782285377,1,0,-0.22077338683175102,1
0,3,0,-0.5649779800869689,2,2,0.6373996098881198,1
1,2,1,-0.02014174296467626,1,1,-0.35521301365121827,1
0,3,0,-2.0889302312176636,4,4,-0.23381519187537747,1
1,1,1,-0.22435548922137527,0,0,0.5786943794983067,1
1,3,1,-0.9558248573256909,0,0,-0.608698999711514,1
0,3,1,-0.7702519101493632,1,0,-0.4785141801083525,1
0,1,0,-0.5649725613639675,1,0,0.12294587942732214,1
0,2,0,0.4615598658796302,1,0,-0.4118093890236527,1
1,2,0,-0.19181639218677468,0,0,-0.46318336005771005,1
0,3,0,-0.6735831409805431,1,0,-0.5449770499954082,1
1,3,1,-0.2653144566003828,0,0,-0.17518393138627353,3
0,3,0,-0.9107324390065157,0,0,-0.47203913018029936,1
1,3,1,-0.19731105177685104,0,0,-0.6278164825356765,1
0,3,1,-0.03917285662758391,1,1,-0.43036083173126005,1
1,3,0,0.2313177464946187,1,0,-0.28059486653775007,1
0,3,1,-0.2463213365130755,0,2,-0.4456473390443333,1
1,3,1,-0.28152297048590663,0,0,-0.3893546877895257,3
1,2,1,-0.03863131882290557,1,1,4.024954902699629,1
0,3,0,0.013415800536041633,0,0,-0.4449215057772853,1
0,3,0,0.15980016028964553,2,6,0.1946422373780694,1
1,2,0,-0.08859376310500088,0,2,-0.29716535431892294,1
0,3,0,0.804341951415841,0,0,-0.49974086689867253,1
0,3,0,0.05531824655587658,2,2,-0.14837012690175022,1
1,3,1,-0.27410965507878704,0,0,-0.007856319834360304,3
1,1,1,-0.8374683965935124,0,0,-0.21200558290876437,3
0,3,0,0.006755593075983987,4,6,-0.06928978346818708,1
0,3,1,1.9467258096744022,1,0,1.020387781271202,1
0,3,0,0.040345345838015245,2,6,0.35019549484863793,1
0,3,0,-1.1287262996618157,2,6,0.28533644512947476,1
0,3,0,-0.8796015546291335,0,0,-0.47758641351884934,1
0,3,0,-0.018241618819525185,0,1,-0.4179504123735459,1
1,2,1,-0.15138418704920026,0,2,-0.3280905677993995,1
0,3,0,-0.08663946733202918,3,1,-0.29739515222043966,1
0,3,0,-0.7330980645136624,0,0,-0.46117746570326995,1
0,3,0,-0.18289956000801755,0,0,-0.30666376777597315,3
0,3,1,-1.6749034201672126,1,1,0.4672349449356482,1
0,3,0,-0.00044546992504122807,8,5,-0.22063790031348396,3
1,3,1,1.924922210069197,1,0,0.038332638412486034,1
0,3,0,2.0355287337037082,1,1,-0.43116294295334684,1
0,2,0,-0.6402193945609738,0,0,-0.41542294709017963,1
1,2,0,1.481327549966649,1,0,0.05617592456441585,1
0,3,0,-0.7433175566444472,0,0,-0.4899954799319173,1
1,3,0,-0.16154228460312603,0,0,-0.6409147500993749,3
0,3,1,0.3465294827132558,1,0,-0.44362056969143593,1
0,3,0,0.040992684059905776,8,5,0.061084113418706454,1
1,3,1,-0.15370943676966986,0,0,-0.6139694234504142,3
1,2,1,-1.3403949293445134,1,1,-0.34396319277556114,1
0,3,0,-0.7868678886252509,5,1,-0.3806009236601137,1
0,2,0,-0.09217213032193676,0,0,-0.3613633581309867,1
0,3,0,-0.011714917224828897,2,6,0.1787154577465202,1
1,2,0,-0.493617998164918,0,1,-0.38892341316853607,1
1,3,1,-0.29176002865824957,0,0,-0.12176317155600169,3
0,3,1,-0.8859658363538903,0,0,-0.6061514302787703,3
1,3,1,-0.24976293488097204,0,0,-0.4715341243950335,3
1,3,1,-0.21374685906827634,0,0,-0.5165386655526452,3
1,1,1,-0.31066911882399983,0,0,0.05978266570122959,3
1,3,1,-0.2462807951869307,0,0,-0.5997327872479654,2
1,3,0,0.16052401116475043,0,0,-0.6358997339333093,1
1,2,0,-0.12819946715929165,0,0,-0.3980741530936422,1
1,1,1,-0.2366635542910081,0,2,0.034064667903633716,1
1,3,0,-0.010541228678867365,0,0,-0.48353020128079277,3
0,3,0,-0.7303798532761019,0,0,-0.49605536207349765,1
0,2,1,0.9697113823647583,1,1,-0.30028882212218877,1
0,3,1,-0.03203350289553068,0,5,-0.4607279268057858,1
0,1,0,-0.8798705494921465,0,0,-0.3456828918322521,2
1,3,1,-0.4557155442026726,0,0,-0.6481229351417989,3
1,1,0,-0.7703493205577108,0,0,1.2645451142102588,2
0,3,0,-2.105500210806444,4,4,-0.14318499912165314,1
1,3,1,0.15819804000062565,0,0,-0.4473850480802122,3
1,2,1,-1.4139945435465868,1,1,1.1098160229184477,1
0,3,0,0.750996237330279,5,1,-0.4593002097184988,1
0,3,1,0.5676988728150483,1,0,-0.09186413976677538,1
1,2,0,-1.909350966885128,0,1,-0.344660785223323,1
1,1,1,-0.9849255943415796,0,0,0.7191284908176503,2
0,3,0,-1.097949656319761,0,0,-0.5630323547265139,1
1,3,0,-0.9498535258626987,0,0,-0.430039692758669,3
1,3,0,-0.03542125279127678,0,0,-0.42280572869403366,3
0,3,1,-0.8984714556455241,0,0,-0.5146976268910903,1
1,1,1,-1.2140820396099001,0,0,0.7346447894163807,2
1,3,1,-1.038481517804705,0,0,-0.6027024551414885,1
0,1,0,0.614104609258561,1,0,-0.009354323852884372,1
1,1,0,-0.9605084571206514,0,0,1.243336984418267,2
1,2,0,-0.015792110583957228,0,1,-0.4269185275738535,1
0,3,0,0.4101427629895187,0,1,-0.45717785484218276,1
1,2,0,-0.43953358884196503,0,0,-0.41688590589822344,1
1,2,0,-0.14955114602731873,0,0,0.9045465907012821,2
0,3,0,-0.6764257359660644,0,0,-0.32386738402315546,1
1,1,0,0.4211188950099535,1,0,1.2734328512662252,1
1,3,0,-0.13521547178566096,0,0,-0.6327588957396048,3
1,1,1,-0.26612849844833,0,0,0.5260580167624359,2
1,3,1,0.03152255774683704,1,1,-0.43342575807573375,1
1,3,0,-0.195282236756511,0,0,-0.5273406615181987,1
1,3,1,0.1453488433553195,0,0,-0.3894433903218979,1
1,3,1,-0.23239065939391035,0,0,-0.34124560309724916,3
0,3,0,-0.4693547121634125,5,1,-0.3535123875669928,1
1,1,0,-0.21537796957367417,0,0,0.8060325479071523,2
1,2,0,0.010268895230412606,0,0,-0.35919537328043954,1
0,3,0,0.3301124975415163,0,0,-0.41366655131016383,1
1,3,0,0.4431018551272018,1,0,0.3511252391810107,1
1,2,1,-1.3399162993699862,0,1,-0.34840593869232817,1
0,2,0,-0.5997332600595416,0,0,-0.41778566476002743,1
1,1,0,0.4818848261616475,0,0,-0.4861420275511113,1
1,3,0,-0.32151379753052955,0,0,-0.612570610433667,3
0,3,0,0.2266188403282502,0,0,-0.5019913585701997,1
1,1,1,-0.2425854022834626,1,0,0.8358981913484954,1
0,3,0,0.08819067818936022,1,0,-0.5212183488353694,1
1,2,1,-0.049342880797811746,0,1,-0.3700067083433107,1
1,3,1,-0.28406662105136243,0,0,-0.49882411094676526,3
1,3,0,-0.2437133248233072,0,0,-0.5047138024324747,1
1,3,0,0.0007964962452643304,1,0,-0.1594366226698895,1
1,3,1,-1.2077376771784196,0,0,-0.6458599806711806,3
1,2,1,0.7398958490713747,1,1,1.1930556251279376,1
1,3,1,-0.23458644990109362,0,0,-0.4579753310037653,3
0,3,0,-0.6861233510533926,0,0,-0.05765418794769224,1
0,3,0,-0.2449840459122561,1,1,-0.37900350647683845,1
1,3,1,0.025954634294625523,0,0,-0.5359321944572942,1
1,2,0,0.006288634282745245,1,1,3.622787468343753,1
0,3,0,-0.21789757042190802,0,0,-0.5193689545793551,1
0,3,0,0.05699257057822166,2,2,-0.33388045009046163,1
1,3,1,-1.1216205251673617,1,1,-0.06724755586494084,1
0,3,0,0.08283155532393505,2,2,-0.3807647141037154,1
0,1,0,-0.8814547072533386,0,0,-0.2954150999955033,2
1,2,1,2.0735083465720034,1,1,-0.3503717824648752,1
1,1,0,0.917235027340432,1,0,1.0316051711973921,1
0,3,0,-0.8697849724067512,0,0,-0.4425525440398709,1
1,3,1,0.28373912558977754,1,0,-0.11636918305600458,1
0,3,0,-0.6996442951270339,0,0,-0.3245432482812436,1
1,2,1,-1.20777650386148,1,1,-0.3596074994750626,1
1,2,1,-0.1961075834926649,0,1,-0.32393101802640234,2
1,1,0,-0.8868892137625387,0,0,0.9382806754701822,2
1,3,1,-0.20633697876491258,0,0,-0.5125345528529724,3
1,2,0,-0.9566042418770127,0,0,-0.4237912923011329,2
1,3,1,-0.0717064227367088,0,0,-0.5718091245363447,1
1,3,1,0.7217586256533457,1,1,-0.03540487008496067,1
0,3,0,-0.15102125703686967,0,0,0.6590409892852067,1
0,3,0,-0.20060355761674098,4,6,-0.09884841804079936,3
0,3,1,0.39807773373648403,1,2,-0.452838216086322,1
0,3,0,0.27264743800835445,0,0,-0.09602795097871879,1
1,1,1,0.6135565050192147,1,0,-0.0503938361185383,1
0,3,0,-0.2097376297384541,2,2,0.578489880917927,1
0,2,0,-0.530797941450962,0,0,-0.3654655471047519,1
1,1,0,0.9545673213861886,1,0,1.606735728527772,1
0,3,0,0.5717574479348281,3,0,-0.25410915268865153,2
0,3,0,-0.9736011208562756,4,4,0.416747537534824,1
1,1,1,-0.31769070622561524,0,0,0.4184000982711278,2
0,3,0,-0.7714531532588355,0,0,-0.43677492947611873,1
1,2,0,-0.5258655614995124,0,0,-0.4045025505006416,1
1,1,0,0.2816162098788244,1,0,0.08983579174935648,1
0,2,1,0.6814406444038333,1,1,-0.35713947507998167,1
1,2,1,1.954252854974333,1,1,1.003145266729249,1
0,1,0,1.4364202342371146,0,0,-0.31149893635272385,1
0,3,0,-0.6980470927608594,1,0,-0.4390611918386334,1
1,3,1,0.15367667392859596,0,0,-0.5329610114684558,1
0,3,0,-2.209733486683454,2,2,-0.5468161831543868,1
0,2,0,0.08534246005400725,0,0,-0.05630850372481523,1
1,2,0,1.2865841317553988,0,0,0.009790877979800619,1
1,1,0,-0.3785777301900515,0,0,0.6137078754997289,2
0,3,0,-0.9048002877805521,4,6,-0.14323866020773285,1
1,2,1,-0.002070260175232305,1,1,-0.3913256246607526,1
0,3,0,0.07204088209240472,2,2,-0.17049752200042023,1
1,1,0,-1.041811078318084,0,0,0.6657302024569524,2
0,3,0,0.7031903865729442,5,1,-0.5337745213758669,1
1,3,1,-0.9622069651298542,0,0,-0.6189259538969802,3
1,3,0,-0.19145636032255703,0,0,-0.4789761980370072,1
0,3,1,-0.1017181194281156,0,0,-0.48774121065651843,1
1,3,1,-0.8764951914849894,0,0,-0.5850483719725017,1
1,2,0,0.5809312734229244,1,0,1.0495605221188054,1
0,1,0,0.7327459613640772,0,0,1.2757899754669668,1
1,2,1,1.774739547062472,1,0,0.8626148875685926,1
1,2,1,-1.0235602453036563,0,0,3.358193159259594,2
0,3,1,-0.03534759584543247,1,1,-0.40164285623129975,1
0,1,0,0.7718450166531283,1,0,1.2286120361020396,1
0,3,0,-0.6273170732593291,1,1,-0.2546094936333075,1
0,3,0,-0.5073580565746915,2,2,-0.25032673974235475,1
0,1,0,0.3644206347152643,1,0,0.8911015542602518,1
0,3,0,-2.1552524120208822,4,4,-0.5697085538265203,1
0,3,0,-0.7397398490029672,0,0,-0.493526787071489,1
0,3,0,-0.051624712335270356,8,5,-0.12023144790546514,1
0,1,0,0.1210495773196093,0,0,-0.18743687644196183,1
0,1,0,-0.8304836665886902,0,0,0.669929442200893,1
0,3,0,-0.5345431484039103,1,0,-0.07955485328482709,1
0,3,0,-0.7859034645289766,0,0,-0.4935063535535647,1
0,3,0,0.03365664267592117,2,2,-0.029686677888903445,1
1,1,0,-0.1975698678649391,0,0,0.4554621797792522,2
0,1,0,-0.032191548572622894,0,0,-0.37168372123633286,1
1,3,1,-0.2441194643908413,0,0,-0.629068346508455,3
0,1,0,1.4847177264851554,0,0,0.9501676199854943,1
0,3,0,-1.6993960588064976,5,1,-0.31048453655686514,1
1,3,1,-0.880490427770446,0,2,-0.38020814389689517,3
1,1,1,-0.2618873980942054,0,0,0.5041417057471353,2
1,2,0,-0.006653624107830242,0,0,-0.3923906150544785,1
0,3,0,0.2442600291017748,1,0,-0.49628429601597995,1
1,1,0,-0.25100153461482555,0,0,0.7902890461723705,2
1,2,0,-0.7950007458052318,0,1,-0.3202706592229756,2
1,3,1,-1.100479912988542,0,0,-0.5553295087988406,1
0,3,1,0.7969467295474126,1,1,-0.2716855478463264,1
1,3,1,-0.9810758364200669,0,0,-0.6478788781158087,3
0,2,1,-0.08390608221405531,0,1,-0.4867222786536599,2
1,2,1,-0.8600379895455366,0,2,-0.3196324645922276,1
0,3,0,-0.16480616918368596,2,2,-0.1433384611956412,1
0,3,0,-0.047976916459939636,3,1,-0.2519349351717567,1
1,3,0,-0.14500319844708398,1,0,-0.028751812228183682,3
1,2,1,0.8808163022488209,1,1,1.0038118010478074,1
1,3,1,0.684986407508916,1,0,-0.1376306488461107,1
1,1,1,-0.14317991157242926,0,0,2.119032057201428,2
1,2,1,-0.0073514326785531076,1,1,-0.0012464664036768297,1
1,3,1,-1.0469486354306565,0,0,-0.6191569780629328,1
0,3,0,-0.17413797687529226,0,0,-0.48415831933530523,1
0,1,0,1.1739993649834948,0,0,0.11345254274886142,1
1,3,1,-0.21233620430407962,0,0,-0.6327099667751716,1
0,1,0,0.6159448677557198,1,0,0.025339314175658947,1
1,3,1,-0.24814251313878397,0,0,-0.45760402763523006,3
1,2,0,-0.9370573718621023,0,0,-0.1620585505960428,1
1,1,0,1.0536254873502873,0,0,0.8255014614608867,1
0,1,0,-0.5959034467524408,0,0,1.2751477346290288,1
1,3,1,-0.5782143382803713,1,0,-0.2014501559148511,3
0,3,0,0.70730634442847,1,0,-0.13585602694554805,1
1,1,0,0.32428278207831973,0,0,-0.04628876073925042,1
0,3,0,0.2165841134713907,1,0,0.8046360010617547,1
1,3,1,-0.2748325513581502,0,2,-0.44266055996245335,3
0,3,0,-0.15327505676885173,4,6,0.5148562994141488,1
0,1,0,-0.8278634017235122,0,0,-0.3746772556814798,2
1,2,0,-0.8053232696364496,0,0,-0.4094361568963485,1
1,3,1,0.3816145317866252,0,0,-0.5808974060505556,1
1,3,1,-0.962827265427079,0,0,-0.6399229149935034,1
1,2,0,-0.5537426462009931,0,0,-0.31816974394297914,1
1,3,1,-0.20936077224146327,0,0,-0.5935350441007045,1
1,1,1,-1.0125726280864777,0,0,0.46040026962433345,2
1,3,1,-0.04222317533927089,0,0,0.15356763450489203,1
1,1,0,-0.9162152920038029,0,0,1.8059534719825001,2
1,1,0,0.9846313527172721,1,0,1.1230143426492631,1
0,1,0,-0.7546398686309359,0,0,0.9759000625553509,1
1,1,0,-0.9759706903609608,0,0,0.32876121244948625,2
1,1,1,-0.7643782591868307,0,2,0.529065096622664,1
0,3,0,-0.9446875415553152,0,0,-0.5336209950953785,1
0,3,0,-0.10964926024143068,3,1,-0.24059699554180244,2
0,2,0,-0.04276978918484667,1,1,0.1953002395917729,1
1,2,0,-0.5282712381815324,0,0,-0.4018369049774647,1
0,1,0,-0.06142397658114722,0,1,-0.4507991248660676,1
0,3,0,-1.0182395995005133,0,0,-0.48292234106090065,1
0,3,0,0.1499421095205382,0,0,0.5917085874750471,1
1,1,1,-0.017467453923150078,0,0,0.14727507149652558,2
0,3,0,-0.7094981162993882,0,0,-0.49709322009977763,1
1,3,0,0.5343945450858962,1,0,-0.491966537861921,1
1,3,0,-0.2671085707447293,0,2,-0.49424369318411593,1
1,3,1,-0.9111861768742865,0,0,-0.22984473952008094,1
0,3,0,-0.22052181897759615,0,0,-0.47313078929190133,2
1,3,1,-0.7663525396829876,0,0,-0.4649937396182827,3
1,3,0,-0.1735257635535818,0,0,-0.5411233441648641,3
1,1,1,-0.09897241424976072,0,0,0.9486942794781137,2
0,3,0,-0.6290548015973585,0,1,-0.41453703184175916,1
0,1,0,0.8715201139809333,0,0,1.3434047463116032,2
1,3,1,0.008829442370729829,1,1,0.5375873481114037,1
1,3,1,0.2989813767129176,0,0,-0.47618850208993657,3
0,3,0,-0.5685668712299704,0,0,-0.38585865404194003,1
1,3,0,-0.2402312047716192,0,0,-0.4547119176318884,3
1,3,1,-0.28868852871649064,0,0,-0.43184556839910615,3
1,2,1,0.05874588141693293,1,1,0.9977493301299446,1
1,3,1,-0.6628783724360627,0,2,-0.6429934406032731,1
0,3,1,0.2395850368816173,0,0,-0.5459650238884692,3
1,3,1,0.05416306249511149,0,0,-0.2699807633601012,1
1,3,1,-0.19978189169242766,0,2,-0.24436157406308523,1
1,3,1,-1.0158332138266988,0,0,-0.6126525775969511,1
1,1,0,-0.8592066966663977,0,0,1.1975582444841888,2
0,1,0,1.2593547862265653,0,0,-0.276020167241911,1
0,3,0,-0.05511480965633369,2,6,0.9306583792539299,1
1,1,1,-0.12473374100895068,0,0,0.2580089845433569,1
1,2,1,-1.0202818672455427,0,0,-0.48232960689042736,1
1,3,0,0.7011791225036423,1,0,-0.0901028677533396,1
0,3,1,1.4619842858707885,1,4,-0.40875356271370306,1
0,3,0,-0.08409159264702704,5,1,0.23243737794681885,1
1,2,1,-2.206255514533708,0,2,-0.6044654889645249,1
1,2,1,0.0408100057612254,1,1,-0.337750774992737,1
1,3,1,-0.4217352763942892,0,0,-0.4343677449775576,1
1,2,0,-0.4037553476549307,0,1,-0.32693636920156777,1
1,3,1,-0.00915065065197379,0,0,-0.6013346331713934,1
0,3,0,-0.00823146108384809,3,1,-0.3053676243077536,1
1,1,1,-0.04647634543592255,0,0,0.7431682818423738,1
1,3,1,-0.9758391217407962,0,0,-0.29192894448816387,3
0,3,0,-0.22606172897515792,2,2,0.40003686637590286,1
1,2,1,0.2856462840994679,0,0,-0.5813894319874304,1
1,2,1,-1.3375465023415307,1,1,-0.38453020428121176,1
0,1,0,-0.16640977839207535,1,0,0.6991627558878108,1
1,3,1,-0.15196321153164893,0,0,-0.4442785353138403,3
0,1,0,1.4340846395119413,1,0,1.361620392029156,1
0,3,1,1.3623044952186136,1,0,0.6499851282117358,1
0,3,0,-0.8186859249616681,1,0,-0.5103135085756584,1
1,2,1,-0.20639006929576154,0,0,-0.466054228155003,1
1,1,1,-0.012323179574296184,0,0,-0.3545476709292568,3
0,3,0,-0.5010241770933164,5,1,-0.4445620582813208,1
0,3,0,-0.07689848451722914,1,0,-0.5157133437502109,1
0,1,0,0.5873673122043008,0,0,1.099006185675791,1
0,3,1,-0.1693824531205549,0,0,-0.2996368757388888,1
0,1,0,-0.46652198609046036,1,1,-0.35193892814509287,1
1,2,0,-0.047598166161130384,0,1,-0.3439495518505141,1
1,1,1,-1.1750458967230102,0,0,0.30126093986068453,2
1,3,1,-0.22928828147833083,0,0,-0.6083600440063706,1
1,3,1,-0.28572285538989295,0,0,-0.538751629692845,3
0,3,0,0.37231534612577033,0,0,-0.4851637193580976,1
0,3,0,0.025833581419217724,1,1,1.2114404585234981,1
0,3,0,-0.519740488542018,1,0,-0.6031528083563771,1
0,3,1,0.26735415780447935,0,0,-0.6001010111489007,1
0,3,0,-0.03737520576011651,2,2,0.22599380141027114,1
1,1,1,-0.9777712931885824,0,0,2.324393686242747,2
1,2,1,-0.22529124729378835,0,0,-0.5112310026669069,1
1,3,1,0.005575277229265069,1,0,-0.4224444283050328,1
0,2,0,0.5291459124472468,0,0,-0.2791011110321773,2
0,3,0,-0.7968319618856976,0,0,-0.4500147685088579,1
1,3,1,1.8409943823687747,1,1,-0.009720091030133715,1
0,3,0,-0.010351870683531508,1,1,-0.35441262781359606,1
1,3,1,-0.2951981400012039,0,0,-0.6449871438876733,3
1,3,1,-0.24326161254941164,0,0,-0.35783625353849646,3
0,3,0,-0.26159687155061817,8,5,-0.1420739395687074,1
0,3,0,0.07368084750457926,1,1,1.0544530715364315,1
1,1,0,0.7823010583258542,0,0,1.3471138486695122,2
1,1,0,0.30295082946114416,0,0,0.8673573164075956,1
0,3,0,0.5645771722152877,1,0,-0.08149373225165951,1
1,2,0,-0.21511355367397805,0,0,-0.3950247526757451,2
1,3,1,-0.9173195804853671,0,0,-0.5092240384980907,1
1,1,0,-1.0720034938900476,0,0,-0.48248215013248374,2
0,3,0,-0.212745887831222,0,0,-0.39893235886406553,1
0,3,0,0.11218730488344403,0,0,-0.48273693697228776,1
1,2,0,-0.4863079889092266,0,0,-0.37043872839816205,1
0,3,0,0.5767381237841191,1,0,-0.07576497197541182,1
1,3,1,-1.3985361748404639,1,1,1.1069879991420035,1
1,2,0,-0.27115713629504035,0,0,0.1655835330870538,2
1,3,1,-0.23998825741027252,0,0,-0.37711696854059396,3
0,3,0,-0.6372616158400642,0,0,-0.4100985930521429,1
1,3,1,-0.24224086734601502,0,0,-0.6144321811914971,3
1,3,1,-0.07206992325889738,0,0,-0.6372233698460454,3
1,2,1,1.918278162142062,1,1,-0.35680973155973256,1
0,3,0,0.8947612072305617,3,1,-0.34985499814769594,1
1,3,0,-0.9287851893323079,1,1,0.8746687873880175,1
1,2,0,-0.9138110164246152,0,0,-0.4486112683243289,2
0,3,0,-0.6366343775517068,0,0,-0.44758194347701596,1
0,3,0,-2.091641253598749,4,6,-0.5387306920506356,1
1,3,1,-0.9746272859562979,0,0,-0.6333876957659555,1
1,2,0,-0.5915035702809879,0,1,-0.3116913889282388,2
1,1,1,-1.1538643954834367,0,0,-0.003552145385750438,1
1,3,0,-0.791972768456281,1,0,-0.2875656962745103,1
1,3,1,-1.132887185165243,0,0,-0.22470207576631235,1
0,3,1,-0.12141882065765755,2,2,-0.12180230375721735,1
0,3,0,-0.06848461857529924,1,0,-0.1421812064487133,1
1,2,0,-0.9214241534340013,0,0,1.12818987828709,2
1,3,0,-0.5395990195332935,0,0,-0.6241364122915243,3
0,3,0,-1.3032960947569623,8,3,0.48507254469991334,1
0,3,1,0.12604733578123126,1,0,-0.33605986443192765,1
1,2,0,0.020813478027602736,0,1,-0.3287723505569137,1
0,3,0,-0.861727516992008,0,0,-0.5535653601899533,1
0,1,0,-0.6849534069775184,0,0,-0.46727226344441813,1
1,2,1,0.6206155742659514,1,1,-0.3175456361516185,1
1,3,0,-0.7262343318311418,0,0,-0.48139642218832884,1
1,3,0,-1.0117640398255223,0,0,-0.5169283539162037,1
0,3,1,-0.9886013791813091,0,2,-0.5741873582724539,1
0,3,0,-0.4396602620425957,3,1,-0.2775675913469864,1
0,3,0,-0.5263373364561523,5,0,-0.4281777795364977,1
1,3,0,-0.1920323981816725,0,0,-0.6211031712012554,1
1,3,1,-0.2943719903758363,0,0,-0.08916589036402744,3
1,3,1,-0.948134254522369,0,2,-0.6087180828183963,1
0,3,0,-0.07453645778300472,8,5,-0.10124560693096574,3
1,1,1,1.6237659549579353,1,0,0.9434886199243178,1
1,3,0,1.0285560275690764,1,0,-0.26729930581181893,1
0,1,0,-0.12447505701935499,0,0,0.07244773696662055,1
0,3,0,-1.738921864849918,2,2,0.8304921959350531,1
0,1,0,0.9364419740182082,0,0,-0.3184328638070179,2
0,3,0,-0.005578722258575128,5,1,-0.30838389024984,1
0,1,1,0.6340698581942583,1,0,-0.05558396205908829,1
1,2,1,0.04975530856110558,1,1,-0.3485317068051318,1
0,3,0,-0.14165640401401425,0,0,-0.45304116056031624,3
1,3,1,-0.2620663431851471,0,0,0.11340365633825855,3
1,3,1,-0.2090051481821722,0,0,-0.5179198408829038,3
1,2,0,-1.7357656595020512,0,0,1.4947577529041727,2
1,2,1,-0.9182627759027497,0,0,-0.5327041496068068,1
0,3,0,0.5891144501258708,1,0,-0.11394333546847177,1
0,3,0,0.00962481210369072,8,3,-0.5051392199147643,1
1,1,1,0.06293722601986412,0,0,-0.5249456353275114,1
1,3,1,-0.8704644735188231,0,0,-0.5871648334479083,1
0,3,0,-0.17877471257957905,0,0,-0.5221613917914348,1
