age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
32,4,144604,11,5,8,3,4,1,2,0,28,39,0
37,4,109756,6,2,8,0,4,1,16,1,24,39,0
17,4,123306,1,4,8,3,4,1,21,0,28,39,0
19,6,123054,15,4,8,1,4,1,20,1,40,39,0
35,6,121113,11,2,8,0,4,1,7318,1,40,39,0
43,0,121673,11,4,8,1,4,1,4,1,25,39,0
18,0,131049,11,2,8,0,4,1,14,0,40,39,0
41,6,117589,10,2,10,0,4,1,23,0,47,39,1
19,0,52254,11,4,0,3,4,1,24,0,27,39,0
47,4,122103,11,0,8,1,4,1,13,0,48,39,0
47,4,124240,8,2,3,0,4,1,1,0,48,39,0
44,6,113781,11,2,8,0,4,1,24,2,27,39,0
35,4,191132,11,6,8,1,3,0,18,0,40,26,0
19,4,58361,15,4,0,3,4,1,21,0,40,39,0
34,4,132402,11,2,3,0,4,1,6,0,40,39,0
33,1,107088,8,2,4,0,4,1,7,1,40,39,1
48,4,120632,12,0,3,1,4,1,14571,2,51,39,0
41,4,127523,12,2,8,0,4,1,6,0,40,39,1
41,8,136384,7,2,8,0,4,1,29,0,46,39,1
17,4,137976,15,4,8,3,4,1,31,2,28,39,0
25,4,122772,9,2,1,0,1,1,7,0,40,39,1
19,6,159909,9,4,8,3,4,1,18,0,26,39,0
38,6,134724,12,2,10,0,4,1,20,0,64,39,1
41,6,128069,13,2,5,0,4,1,7050,0,26,39,0
19,4,134117,11,4,8,1,4,1,20,1,40,39,0
18,5,152358,1,4,12,3,2,1,16,0,40,39,0
22,4,130555,8,2,8,0,3,1,8,0,51,22,0
55,4,139372,11,0,8,1,4,0,5,1,40,39,0
32,4,130715,11,0,8,1,4,0,11,1,40,39,0
31,6,122576,1,2,12,0,4,1,13,2,65,39,1
44,0,127289,11,4,0,1,4,0,31,0,25,39,0
33,4,115817,7,4,12,1,4,0,29,1,62,39,0
25,4,146071,11,4,8,1,4,1,36,1,40,39,0
35,4,135371,12,2,10,0,4,1,7477,0,65,39,1
20,4,148951,15,4,8,3,4,0,15,0,40,39,0
34,2,124470,11,6,8,4,4,1,9,1,40,39,0
20,0,129643,11,4,0,3,4,1,18,0,40,39,0
22,4,136886,15,4,8,3,4,1,34,2,47,39,0
20,4,138890,11,5,8,2,4,1,35,1,40,39,0
36,4,129342,8,2,1,0,4,1,6374,0,52,39,1
22,4,147646,11,4,8,1,4,1,12,2,40,39,0
32,4,125891,8,2,11,0,4,1,15,0,40,39,0
42,4,41925,9,2,12,1,4,1,13,1,46,39,0
37,4,128665,15,0,10,1,4,0,24,0,64,39,0
18,4,149780,11,4,8,3,4,1,11,1,27,39,0
29,5,125495,9,2,4,0,4,1,14877,0,48,39,1
41,5,129810,9,2,4,0,4,1,3,0,64,39,1
45,4,146756,11,6,8,4,2,0,4,1,40,39,0
50,4,133451,9,2,8,0,4,1,1,0,47,39,1
35,2,121209,9,2,10,0,4,1,11,1,47,39,1
35,4,125910,8,0,13,1,4,0,5,1,48,39,0
31,2,111257,8,2,11,0,4,1,3,2,40,26,0
21,0,147706,11,4,7,3,4,1,13,1,40,39,0
27,4,127871,11,0,8,3,4,1,15,1,40,4,0
20,4,143375,11,4,8,1,4,1,28,1,40,39,0
18,0,120970,11,4,0,1,4,1,11,2,40,39,0
42,2,136545,12,6,10,1,4,1,23,1,40,39,0
39,6,136850,1,2,8,0,4,1,15,0,40,39,0
26,2,137543,11,2,11,3,4,1,8,1,40,39,0
37,6,119342,12,2,10,0,4,1,36,2,48,39,1
46,2,166834,9,4,10,1,4,0,27,0,47,39,0
22,4,181256,8,0,7,4,4,1,19,0,40,39,0
18,0,133524,15,4,0,3,4,1,32,1,28,39,0
36,4,128682,11,2,14,0,4,1,5,1962,48,39,0
21,0,127288,11,2,0,5,4,0,16,1,26,39,0
27,4,137488,11,4,8,2,4,1,11,0,40,39,0
30,0,131029,11,6,0,1,2,1,4,0,40,33,0
50,6,126054,11,0,3,0,4,1,23,1,66,39,0
28,4,124174,12,2,10,0,4,1,38,1,66,39,1
40,4,110838,11,2,8,5,4,0,11,0,29,39,0
59,6,132998,11,6,8,1,4,0,22,1,26,39,0
35,4,134327,11,4,8,2,4,1,17,0,40,39,0
43,0,113241,15,2,0,0,4,1,14,1,46,39,0
50,4,114344,8,2,4,5,4,0,5,1,40,39,1
33,4,128340,15,2,1,0,4,1,1,1863,48,39,0
40,4,122214,11,2,7,0,4,1,5,0,40,39,0
42,2,128175,12,2,10,5,4,0,26,1,40,39,1
19,4,141175,15,4,6,3,4,1,18,0,40,39,0
32,4,63068,7,4,10,3,4,1,43,1,40,39,0
50,4,149715,15,0,8,1,4,0,3,0,48,39,0
18,0,136854,1,4,0,3,4,1,16,1,26,39,0
59,4,132476,11,6,12,1,4,0,45,1,40,39,0
20,4,131972,11,4,8,1,4,1,10,3,40,39,0
22,4,140523,7,2,3,0,4,1,25,1,40,39,1
17,6,169561,2,4,5,2,4,1,3736,1,40,39,0
41,2,129686,12,5,4,1,4,1,33,2042,51,39,1
33,6,117096,10,2,10,0,4,1,46,0,48,39,1
34,6,169856,14,0,10,1,4,1,44,2,66,39,1
38,4,56958,15,2,8,0,4,1,21,1,47,39,0
25,4,141161,1,4,8,3,2,1,10,0,40,39,0
19,0,169060,1,4,8,2,4,1,27,1,28,39,0
40,6,111830,8,2,3,0,4,1,28,0,65,39,1
20,0,118538,11,5,0,2,4,0,13,0,40,39,0
34,4,133711,1,2,4,0,1,1,7,0,40,39,1
34,4,132235,11,2,3,0,4,1,2,0,40,39,0
36,6,120493,5,2,5,0,4,1,16,0,40,39,0
36,2,129364,9,2,10,1,4,1,19,0,47,39,0
28,6,151575,11,4,8,3,4,1,24,0,27,39,0
50,6,118456,11,0,8,1,4,1,10,0,47,39,0
38,4,129160,11,5,7,4,4,0,20,0,40,39,0
20,5,64702,11,4,8,3,4,1,44,0,47,39,0
33,4,128213,8,2,8,0,4,1,18,1,64,39,1
41,4,139032,11,6,8,1,4,0,2,0,40,39,0
41,4,115467,11,2,8,0,4,1,1,1,51,39,0
31,4,129105,11,5,3,3,4,1,3,1,40,39,0
20,4,127483,13,4,8,3,4,1,33,2,27,26,0
17,4,121194,8,2,11,0,4,1,15,1,40,26,0
49,4,150885,11,3,8,4,4,0,19,0,47,39,0
39,4,123042,15,2,6,0,4,1,13,0,40,39,0
21,4,85360,11,4,8,3,4,1,17,0,40,39,0
28,4,123717,11,0,8,1,4,1,6,0,64,39,0
18,4,153903,11,4,8,3,4,1,3,1,48,39,0
26,4,134997,1,2,3,0,2,1,35,0,27,39,0
22,4,133160,5,4,5,1,4,0,17,0,30,39,0
55,4,154794,11,3,8,1,4,0,14,0,40,39,0
30,4,108117,11,2,3,0,4,1,2,0,40,39,0
34,4,119747,8,2,10,0,4,1,12,0,40,39,1
37,4,126181,11,2,8,0,4,1,5,1,40,39,1
37,6,120513,8,2,8,0,4,1,2901,1,21,39,0
45,6,123754,14,2,5,0,4,1,12,0,63,39,0
55,6,135421,15,4,8,1,4,1,35,0,47,20,0
81,4,129514,11,6,8,1,4,0,38,0,40,39,0
40,4,109207,15,2,3,0,4,1,14778,1,48,39,1
42,4,139014,11,2,8,0,4,1,21,0,40,39,0
37,4,117214,12,5,10,1,4,0,11,1,48,39,0
64,0,119444,11,2,0,5,4,0,31,0,27,39,0
19,4,139034,1,4,8,3,4,0,1,1,40,39,0
44,1,41097,7,2,0,0,0,1,21,1,47,39,0
18,4,123092,11,4,8,3,4,1,22,2,40,39,0
32,4,126578,11,0,8,1,4,1,33,0,40,39,0
20,4,17310,15,4,8,3,4,0,24,0,26,39,0
20,4,145631,15,4,8,3,4,0,15,0,40,39,0
28,4,156465,15,5,3,2,4,1,21,0,40,39,0
54,4,142812,11,3,8,4,4,0,10,0,40,33,0
19,0,132863,11,4,0,4,4,0,24,1,26,39,0
36,2,111128,12,2,10,0,4,1,6,2,52,39,1
19,4,131828,15,4,12,3,4,1,29,1,25,39,0
42,6,123433,14,2,10,0,4,1,6,1,47,39,1
31,4,148665,15,2,3,3,4,1,6,0,40,39,0
19,7,110606,11,4,8,3,4,1,33,1,40,39,0
44,5,120903,11,2,8,0,4,1,2,2,40,39,1
19,6,118578,11,5,8,1,4,1,4,0,46,39,0
22,0,149067,7,4,8,2,4,0,39,0,29,39,0
31,2,107036,8,2,11,0,4,1,1,0,40,39,0
45,6,111949,11,2,5,0,4,1,14,0,47,39,0
21,4,191896,11,4,8,3,4,1,6,0,40,39,0
62,4,125348,15,0,8,1,4,1,11,0,47,39,0
29,4,85727,11,4,8,3,4,0,25,1,40,39,0
21,0,134914,11,4,8,3,2,1,16,2,27,39,0
31,6,129585,11,2,5,0,4,1,3,0,27,39,0
47,4,14886,11,0,8,4,4,0,19,0,40,39,0
54,4,132611,11,0,8,1,4,0,26,0,47,39,0
25,4,179244,11,4,1,3,4,1,32,2,40,39,0
30,4,126856,11,2,3,0,4,1,15,0,40,39,0
22,4,130873,15,5,8,4,4,0,11,1,40,39,0
38,6,124169,11,0,8,1,4,0,24,0,27,33,0
47,0,116185,11,2,0,0,4,1,3336,0,47,39,0
31,4,110519,6,2,3,0,4,1,1,1,47,39,0
33,4,141981,1,4,8,1,4,1,6,1,40,39,0
39,4,199541,11,2,8,0,4,1,6924,0,40,21,0
45,6,114507,11,6,8,1,4,1,5,1,28,39,0
36,4,126550,15,0,7,1,4,1,1,0,40,39,0
38,4,109801,7,0,12,1,4,1,15,1,63,39,0
19,4,130338,1,4,8,3,4,1,9,0,30,39,0
32,4,107874,8,2,1,5,4,0,19,0,31,39,0
28,4,111847,8,2,3,0,4,1,7,1,40,39,1
22,7,135047,11,0,8,1,4,0,9,0,21,39,0
46,6,111826,11,2,8,0,4,1,5,0,47,39,0
42,6,160811,12,2,10,0,4,1,7,1,40,39,1
20,4,60433,1,4,6,3,4,1,4,0,25,39,0
32,4,114457,11,2,3,0,4,1,4,0,40,39,0
36,4,144668,15,4,8,3,4,0,12,0,47,39,0
37,4,120756,11,0,8,1,4,1,17,0,40,39,0
32,4,139049,11,3,8,4,4,0,12,0,40,39,0
20,4,40050,1,2,8,0,1,1,5,1,47,39,0
37,2,135004,11,6,8,1,4,1,15,0,25,39,0
19,4,176715,11,5,8,2,4,1,18,0,40,39,0
24,4,126685,15,0,8,1,4,1,3666,1,27,39,0
50,7,112571,12,5,10,1,4,1,3,2,51,39,1
32,7,122193,11,2,11,1,4,1,7,0,40,5,0
36,6,125119,9,2,5,0,4,1,8,0,47,39,0
51,4,124404,1,2,3,0,4,1,26,0,48,39,0
21,4,137376,1,2,8,0,4,1,15,1,40,39,0
38,6,120876,11,2,3,0,4,1,7,1,48,39,0
42,4,122122,8,0,1,4,4,0,42,0,40,39,0
43,6,121903,10,2,10,0,4,1,12,1815,64,39,1
26,4,110305,8,2,11,0,4,1,31,0,40,39,1
18,4,123914,15,2,12,0,4,1,5,0,28,39,0
30,4,165010,8,2,8,0,4,1,6,1,40,39,1
21,7,135710,7,4,8,3,4,0,2,0,40,39,0
23,7,62156,7,4,10,1,4,1,48,1,48,39,0
30,4,175777,11,4,8,4,2,1,4,1,40,39,0
33,5,126486,11,2,8,0,4,1,7,2,65,39,0
23,4,148494,11,4,8,1,4,1,8,1,47,39,0
37,4,131381,11,4,8,3,4,0,18,1,29,39,0
18,0,129873,1,4,0,3,2,1,26,1,40,39,0
20,4,139387,11,4,8,1,4,1,8,2,40,39,0
33,4,119725,11,2,1,0,4,1,4,0,48,39,1
18,4,121322,1,4,7,3,4,1,24,1,40,39,0
20,0,135014,11,3,0,3,4,0,36,0,25,39,0
19,1,144707,1,2,8,0,1,1,13,0,47,19,0
21,4,112717,15,4,8,0,4,1,24,2,26,39,0
33,4,138458,1,4,8,3,1,1,1,1,40,32,0
32,4,123504,11,2,6,0,4,1,0,2,40,39,0
35,6,145823,11,6,8,1,4,0,5,0,20,39,0
58,2,142500,11,6,8,1,4,0,16,0,27,39,0
28,0,114422,11,4,8,1,4,0,21,3,29,39,0
32,6,110937,8,2,5,0,4,1,21,1,64,39,1
19,0,125529,15,4,0,3,4,1,10,1,26,39,0
35,4,120628,12,5,3,1,4,1,1,2059,40,39,1
20,0,52112,11,4,0,4,2,0,21,0,28,5,0
41,6,129992,12,2,10,0,4,1,42,1,48,39,1
36,4,76780,9,2,4,0,4,1,17,1853,40,39,0
32,4,151040,11,4,12,3,2,1,5,1,47,39,0
27,4,132611,11,4,8,1,4,0,10,0,47,39,0
36,4,133528,11,2,8,0,3,1,26,0,28,33,0
50,4,140258,8,0,1,4,4,1,9,0,51,39,0
34,6,119762,10,2,10,0,4,1,49,0,52,39,1
30,4,106336,8,2,5,0,4,1,0,2,48,39,0
34,2,117911,12,0,10,1,4,0,48,1,64,39,1
35,6,132319,14,2,11,0,4,1,0,1,47,39,1
42,2,126191,11,0,8,3,4,0,19,0,40,39,0
25,4,134803,3,2,3,0,4,1,4,1854,40,26,0
26,4,115308,15,2,12,0,4,1,7,2,40,39,1
17,4,140972,2,4,8,2,4,1,1,0,20,39,0
20,4,127406,8,2,10,0,4,1,37,1,52,39,1
23,7,136877,11,4,8,3,4,1,21,1,40,39,0
33,6,112420,8,2,8,0,4,1,0,0,64,39,0
35,4,132094,6,2,8,0,3,1,15,1,40,39,0
24,4,142159,11,4,8,3,4,1,21,0,26,39,0
36,0,123468,5,0,0,1,4,1,20,0,40,39,0
20,4,148508,11,3,0,3,4,1,12,1,47,32,0
24,6,45347,15,2,6,0,4,1,9,1,47,39,0
70,0,130768,11,6,0,4,4,0,25,0,26,39,0
19,0,133236,1,4,0,2,4,1,19,0,40,39,0
42,4,144962,11,0,8,1,2,0,20,0,40,39,0
20,0,143385,11,4,0,3,4,1,32,1,28,39,0
22,2,178117,8,2,11,0,4,1,2,1,40,26,0
29,4,117190,12,0,10,1,4,1,14,2,51,39,1
28,4,134794,15,4,1,3,4,0,13,0,40,39,0
38,2,131802,11,4,8,4,4,0,0,0,17,39,0
28,4,141320,15,5,8,1,4,1,1,1,50,39,0
18,4,37560,0,0,7,3,4,1,17,2,51,39,0
39,1,126434,1,2,8,0,4,1,23,0,47,39,1
28,4,110074,12,2,4,0,4,1,16,1979,47,39,1
32,4,133378,11,4,3,3,4,1,6,2,40,39,0
40,4,148865,1,0,8,2,4,1,28,0,52,33,0
51,4,157891,11,0,8,1,4,1,15,0,47,39,0
28,4,148509,11,4,8,1,4,1,15,0,40,39,0
45,4,118147,11,2,1,0,4,1,11,1,40,39,0
37,4,130671,11,2,3,2,4,1,13,1,40,39,0
18,4,178491,15,4,8,3,4,1,7,0,40,39,0
46,4,177062,11,5,8,1,2,1,0,0,26,39,0
44,4,56746,7,0,8,1,1,0,3259,0,40,31,0
50,4,117576,11,2,8,0,4,1,6871,1,48,39,1
34,4,154921,11,3,8,1,4,1,14,1,40,39,0
26,4,130041,15,0,8,1,4,1,4,0,46,39,0
28,4,14187,7,4,8,1,0,1,24,1,47,39,0
31,5,108366,8,2,8,0,4,1,14428,2,26,39,1
19,4,132783,7,4,8,2,4,1,25,2,40,39,0
52,4,153330,15,0,8,1,4,1,4,1,40,39,0
32,0,49959,11,0,0,4,4,1,34,0,24,39,0
38,4,122401,11,2,4,0,4,1,15,1,51,39,1
28,4,125228,11,4,3,3,4,1,26,2,40,39,0
53,4,138177,7,5,1,4,4,0,13,0,40,39,0
26,4,114613,15,1,0,5,4,0,21,1819,26,39,0
19,4,162093,13,4,5,3,4,1,25,1,40,39,0
38,6,125445,11,2,8,0,4,1,6,1,48,39,0
36,0,129968,1,2,0,0,4,1,23,0,40,39,0
48,4,127653,8,2,12,0,4,1,3336,0,48,39,1
37,4,128471,0,6,8,4,4,0,15,0,47,39,0
21,4,258949,11,3,8,3,4,1,22,1,40,39,0
25,4,116762,0,0,7,3,4,1,34,0,40,39,0
23,0,133187,11,5,0,1,4,1,16,0,46,39,0
31,1,195676,11,2,8,3,2,1,15,0,40,39,0
34,4,134464,11,4,8,0,4,1,4,1,40,39,0
42,4,44526,15,6,8,4,4,0,16,0,27,39,0
60,0,114325,11,6,0,1,4,0,10,0,23,39,0
54,4,104627,11,2,8,5,4,0,45,0,30,39,0
39,6,113548,15,2,8,0,4,1,30,2,24,39,0
18,2,134039,15,4,8,3,4,1,11,1,40,39,0
35,4,113239,11,2,8,5,4,0,5,0,40,39,0
55,4,137093,11,5,12,4,4,0,11,0,47,39,0
34,6,105870,7,2,3,0,4,1,4,1,41,39,1
28,4,127757,15,2,10,0,4,1,22,1,65,39,1
18,0,136734,15,4,0,3,4,1,15,1,27,39,0
39,5,116165,12,0,10,1,4,1,19,1,47,39,1
37,6,151633,6,1,8,5,4,0,39,2,25,39,0
44,1,109178,12,2,8,0,4,1,11,1,40,39,1
20,1,144306,1,4,8,2,1,1,7,0,40,3,0
19,4,134695,1,4,8,3,4,1,17,2,26,39,0
50,4,132025,11,0,8,1,4,0,14,1,28,39,0
42,2,125459,12,4,10,4,4,0,20,0,38,39,0
17,0,133306,15,4,0,3,4,1,56,0,40,39,0
20,4,170871,15,4,8,3,4,1,3,1,40,39,0
18,0,128160,11,4,0,2,4,1,58,0,40,39,0
37,0,142133,11,2,0,0,4,1,16,0,48,39,0
35,4,117866,11,2,3,0,4,1,5,1,47,39,0
25,4,140992,11,4,8,3,4,0,23,1,51,39,0
19,4,134248,15,4,0,3,4,1,11,1,25,39,0
18,4,121583,0,4,8,3,4,1,44,1,40,39,0
21,4,143389,11,4,8,3,4,1,28,1,40,39,0
46,4,126712,11,6,8,1,4,0,9,0,27,39,0
42,6,123939,11,2,3,0,4,1,29,0,47,39,1
31,4,127994,9,2,6,0,1,1,18,0,40,32,0
24,4,117050,1,2,8,0,4,1,3,0,40,39,0
41,4,116135,7,2,10,0,4,1,12,0,48,39,1
21,4,62430,11,4,6,3,4,1,17,1,47,39,0
46,6,104442,8,2,3,0,4,1,16,2,40,39,0
33,4,120922,0,2,1,0,4,1,16,1,40,39,0
36,0,125935,7,5,0,2,4,1,31,0,40,39,0
31,4,140660,15,5,3,1,4,1,11,1,40,39,0
20,0,136079,15,4,8,3,4,1,15,1,29,39,0
18,4,160233,11,4,6,4,4,1,12,1,27,39,0
42,4,133459,6,6,8,4,4,0,1,0,40,39,0
35,4,123071,7,2,8,0,4,1,13,0,48,39,0
39,4,115350,1,2,5,0,4,1,13,0,26,39,0
35,4,133062,15,0,10,1,4,1,3,0,51,39,0
23,4,132876,1,4,14,1,4,1,17,0,40,39,0
36,6,135515,11,0,3,1,4,1,32,2,65,39,0
41,4,132275,8,2,5,0,4,1,11,1,40,39,0
41,4,113730,11,2,8,5,4,0,6,0,29,39,0
20,0,150477,11,3,0,3,4,1,11,0,26,39,0
37,4,117585,0,2,3,0,4,1,9,0,52,39,0
33,1,116858,9,2,4,0,4,1,4,1,52,39,1
42,4,113338,15,2,4,0,4,1,2,1888,64,39,1
39,4,135431,11,5,8,1,4,1,8,0,40,39,0
18,4,130921,11,2,0,3,4,1,28,1,28,39,0
20,4,152175,15,4,8,3,4,1,21,1,27,39,0
39,4,121785,11,5,1,4,2,0,15,2,40,39,0
20,4,126339,1,2,8,0,4,1,4,1,27,39,0
42,6,126285,11,2,3,0,4,1,3,0,40,39,0
19,4,132991,15,4,12,3,4,1,8,1,25,39,0
26,4,150636,11,2,8,0,1,1,18,0,46,16,1
18,4,135218,11,4,8,3,4,1,33,2,40,39,0
26,5,183719,11,4,7,3,2,1,11,2,26,39,0
23,7,138764,15,4,8,4,4,1,13,1,26,39,0
42,4,123359,11,2,8,0,4,1,4,0,28,39,1
39,5,112833,8,2,3,0,4,1,9,1,48,39,1
27,0,174032,11,4,0,2,4,1,51,1,40,33,0
35,0,130022,11,0,8,3,4,1,23,1,26,39,0
20,4,126024,11,4,6,3,4,1,16,1,40,39,0
18,4,133052,15,4,8,3,4,1,8,1,40,39,0
25,2,128163,12,2,10,0,4,1,15,0,47,39,1
31,4,136692,1,5,8,1,4,1,0,0,47,39,0
35,6,118633,11,2,8,0,4,1,20,0,65,39,1
30,6,114186,10,2,5,0,4,1,40,1,47,19,1
34,4,149771,11,2,8,1,4,1,5,1,62,39,0
42,4,155339,9,5,10,4,2,1,11,0,40,39,0
32,4,116428,11,2,4,5,4,1,3,1,51,39,0
37,1,113783,15,2,10,0,4,1,18,1,47,39,1
33,2,121784,9,2,4,0,4,1,6542,1,47,39,0
39,4,139069,15,5,12,1,4,1,27,1,40,39,0
45,4,117117,11,2,8,0,4,1,6717,1920,40,39,1
39,6,114335,12,2,8,0,4,1,15,1,47,39,1
43,6,124089,12,0,10,1,4,1,14,2,64,3,1
19,4,149914,1,4,8,3,4,1,3,1,40,39,0
41,8,150410,11,2,8,0,4,1,11,0,48,39,1
47,0,123460,5,5,0,1,4,1,9,0,27,39,0
35,6,120231,8,2,10,0,4,1,9,0,65,39,0
38,4,146153,8,2,1,0,4,1,1,2,40,39,1
39,4,121063,1,2,3,0,2,1,14,2,63,39,1
39,6,134610,1,2,8,0,4,1,4,0,28,39,0
19,4,144109,15,4,8,3,4,0,6,0,32,39,0
45,4,110566,7,0,12,1,4,0,18,0,63,39,0
34,4,158305,15,4,3,3,2,1,12,1,40,39,0
33,4,121547,11,4,8,4,4,1,24,2,40,39,0
32,2,152221,11,2,11,0,4,1,9,0,40,39,0
30,4,127163,11,2,3,0,2,1,1,2,40,39,1
38,0,115701,1,2,0,0,4,1,18,0,40,39,0
47,6,114834,1,2,3,0,4,1,5,2,46,39,0
30,4,119484,11,5,14,1,4,1,4,0,52,39,0
43,4,114174,9,2,12,0,4,1,5,0,66,39,1
33,4,150443,9,2,3,0,4,1,24,2,47,39,1
35,2,143879,15,0,8,1,4,0,4,1,40,39,0
34,1,121574,15,2,8,0,1,1,3,0,40,32,1
22,0,152849,11,4,0,3,4,0,16,1,27,39,0
30,2,146622,9,0,8,1,2,1,0,1,40,39,0
45,4,116953,7,0,12,1,4,1,21,2,47,39,0
17,4,37662,0,4,3,3,4,1,7,1,40,39,0
26,4,140045,11,3,8,1,4,1,19,1,40,39,0
24,6,123912,11,4,8,1,4,1,19,1,40,39,0
36,4,125953,11,0,3,4,4,0,3,0,40,39,0
19,4,144260,11,4,8,3,4,0,7,1,33,39,0
18,4,142984,15,4,1,3,4,1,18,1,40,39,0
29,6,114325,10,2,5,0,4,1,2,1,64,39,1
37,4,147090,11,4,1,3,4,0,4,0,40,39,0
21,0,127248,11,4,0,3,4,0,29,0,26,39,0
17,0,122235,11,2,0,0,4,1,33,2,40,39,0
20,0,47220,11,4,0,3,0,1,8,1,40,39,0
35,4,127488,11,0,8,1,4,1,11,1,40,39,1
26,4,106910,8,2,3,0,4,1,19,3,40,39,0
20,4,114759,15,0,12,1,4,1,31,3,46,39,0
20,4,81447,11,5,8,2,2,1,14,1,40,39,0
38,6,128382,8,0,10,1,4,0,1,0,47,39,0
20,4,136689,1,2,6,0,1,1,10,0,40,31,0
17,4,130196,11,4,8,3,4,1,30,1,28,39,0
46,4,164198,11,0,8,1,1,0,18,1,46,16,0
23,4,148940,11,4,8,3,4,0,8,0,27,39,0
22,4,75177,11,4,8,1,4,1,11,3,19,39,0
34,1,137222,1,2,12,0,2,1,11,0,40,39,0
31,6,109913,8,2,3,0,4,1,18,1,47,39,0
33,4,143739,11,2,3,0,4,1,14,0,40,39,0
39,6,125242,7,2,3,0,4,1,4,0,48,39,0
42,5,109048,11,2,8,0,4,1,24,2,40,39,0
74,6,135307,11,6,8,1,4,0,12,0,28,39,0
17,4,59694,15,4,8,3,4,1,19,1,26,39,0
36,4,146683,11,4,8,3,4,1,35,2,40,39,0
37,0,133571,2,4,8,3,4,1,15,1,47,39,0
36,4,162946,1,4,8,0,2,1,10,0,40,39,0
40,4,130135,8,0,8,4,4,0,14,2,40,39,0
47,4,135605,8,2,1,0,4,1,11,0,40,39,1
48,6,149631,11,0,8,1,2,1,5,2,40,39,0
39,4,144774,11,0,4,1,4,1,7,0,51,39,0
50,0,129372,11,5,0,1,4,0,0,0,40,39,0
32,6,109986,1,2,8,0,4,1,5,0,48,39,0
26,4,134308,2,4,8,1,4,1,0,0,40,39,0
19,4,160380,15,4,8,3,4,1,4,0,27,39,0
29,4,121014,8,0,8,1,4,0,11,0,40,39,0
36,4,110759,8,2,8,5,4,0,3,0,40,39,0
35,4,144966,7,4,10,1,4,1,7662,0,40,39,0
18,4,128782,1,4,6,3,4,1,39,1,27,39,0
49,0,111609,11,2,0,0,4,1,47,0,27,39,0
43,6,132349,11,0,3,1,4,1,24,1,52,39,0
22,4,125298,15,4,8,3,4,1,2,0,27,39,0
51,4,129305,11,4,8,1,4,0,4,0,40,39,0
48,1,110913,9,2,4,5,4,0,1,0,62,39,1
38,4,124269,11,2,3,0,1,1,7,0,40,32,0
54,4,136206,11,0,8,4,2,0,26,0,40,39,0
18,0,47028,11,2,0,0,4,1,1,1,27,39,0
21,4,163323,11,4,8,3,4,1,30,1,40,39,0
26,4,111047,8,2,3,0,4,1,3,2,40,39,0
33,5,115317,8,2,7,0,4,1,13,1,40,39,0
33,4,118484,11,6,3,1,4,1,11,3,40,39,0
21,4,114397,15,2,8,0,4,1,31,1,47,39,0
38,0,122701,15,5,0,4,4,0,11,2,50,39,0
37,4,114245,11,2,7,5,4,1,0,0,40,39,0
20,4,114914,7,2,8,0,4,1,17,0,40,39,0
37,4,155563,11,0,8,1,4,1,3,1,47,39,0
33,4,151286,7,5,10,2,4,1,43,1,52,39,0
33,4,111409,11,2,8,0,4,1,7,0,48,39,0
20,4,144528,11,4,8,3,4,1,34,0,38,39,0
45,6,147285,15,0,8,1,4,1,7,0,51,39,0
35,4,134529,8,2,3,0,2,1,8,1,40,39,0
38,6,125443,11,2,12,0,2,1,17,3,40,39,1
20,0,134115,11,0,0,3,4,1,4,2,47,39,0
20,4,137459,11,4,8,3,4,1,7018,1,40,39,0
35,4,149420,15,0,1,3,4,0,16,1855,47,39,0
32,4,131709,8,2,8,0,4,1,4,1,40,39,0
67,6,132779,11,6,8,1,4,0,15,0,27,39,0
67,6,124228,11,6,8,4,4,0,39,0,51,39,0
42,4,140355,11,5,7,4,4,0,8,0,40,39,0
20,4,137824,15,4,0,3,4,1,11,2,26,39,0
33,6,130099,8,2,5,0,4,1,19,2,29,39,1
27,4,136662,11,4,6,1,4,1,10,2,40,39,0
33,6,104281,8,2,3,0,4,1,7,0,52,39,0
19,1,154523,11,4,8,3,4,1,20,1,40,39,0
27,4,115117,4,0,3,1,4,1,10,0,40,39,0
22,6,212820,15,4,8,1,4,1,3,1,25,39,0
34,4,16566,12,2,10,0,4,1,15,1,52,39,1
38,0,118678,11,2,0,0,4,1,3,1,27,39,0
41,4,49241,11,2,8,5,4,0,13,0,28,39,0
25,4,145490,9,2,3,0,1,1,14036,1,40,17,0
53,2,126503,11,6,8,1,4,0,26,2,51,39,0
19,0,143251,11,5,8,2,2,0,1,0,29,33,0
21,4,130125,11,4,0,3,4,1,31,0,40,39,0
34,1,125110,15,5,11,1,4,1,18,0,46,39,0
49,4,128314,8,0,14,1,4,1,6896,1,40,39,0
20,4,107445,15,0,12,1,4,1,16,2,51,39,0
38,1,151079,9,0,4,1,4,0,7113,0,40,39,0
36,5,112874,11,2,4,0,4,1,27,0,47,39,1
33,6,145226,15,5,8,3,2,1,0,1801,40,39,0
18,4,194970,15,4,8,3,4,1,1,0,40,39,0
56,6,34181,11,2,8,5,4,0,21,0,40,39,0
47,4,120371,12,2,1,0,4,1,19,0,47,39,1
33,4,124777,9,2,10,0,4,1,28,1886,65,39,1
35,4,120862,11,0,8,1,4,1,33,1,64,39,0
20,0,138752,11,4,8,3,4,1,36,1,40,39,0
19,6,190064,8,2,5,0,4,1,15,0,40,39,0
