age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
45,2,451910,8,6,3,1,4,0,9,1,40,39,1
50,4,388868,8,0,7,4,4,0,16,1,40,39,0
62,6,159556,0,6,7,4,2,0,68,2,40,23,0
39,4,204067,15,4,6,1,4,0,22,1,21,39,0
37,1,211410,15,5,8,4,4,0,14,1,40,39,0
17,4,171894,2,4,8,3,4,1,7,1,74,39,0
17,4,172086,11,4,6,3,4,1,2748,1,40,39,0
59,4,168582,15,0,6,1,4,0,34,1,40,39,0
28,6,161845,15,4,3,1,4,1,83,0,40,39,0
48,4,209569,11,2,3,0,4,1,27,0,36,39,0
24,0,280776,1,4,0,3,4,1,18,1,40,39,0
36,6,188427,15,2,4,5,4,0,11,1888,40,39,0
52,5,115153,11,2,12,0,4,1,35,2,40,39,0
29,6,175683,0,2,3,3,4,1,8,0,40,39,0
46,5,86573,15,2,14,0,4,1,27,0,40,39,1
48,5,73148,14,2,10,0,4,1,14621,1,58,39,1
41,6,40006,12,2,12,0,4,1,35,1,50,39,1
57,4,113817,15,0,13,4,4,0,19,0,40,39,0
39,1,237750,15,4,8,1,3,1,23,1,40,4,0
26,7,251017,9,4,4,3,4,0,46,1,40,39,0
42,0,222218,0,6,0,4,4,0,5,2,44,39,0
20,4,136377,15,4,6,1,4,0,24,0,40,39,0
33,4,119220,15,0,12,4,4,0,21,1,40,39,0
67,6,97956,15,2,4,5,4,0,37,1828,40,1,0
44,2,197670,15,6,13,1,4,0,13,1,36,39,0
45,5,297380,15,0,14,1,4,1,7,0,40,39,0
29,4,97446,11,2,7,0,4,1,30,1,36,39,0
44,4,244419,7,6,13,4,4,0,9,2,31,39,0
24,2,236468,11,0,14,1,2,0,13,1,43,39,0
25,2,233994,9,0,10,1,4,0,14,1,20,39,0
41,4,244989,8,6,8,4,4,0,1,1,36,39,0
22,4,157005,13,4,9,4,4,0,4,1,40,25,0
39,1,239029,11,5,4,1,4,0,57,1,40,39,0
41,4,180409,7,0,4,1,4,0,3,0,40,39,0
38,0,212834,9,4,0,1,4,0,14,1,40,39,0
34,2,206468,15,4,11,1,4,1,36,0,40,39,0
53,0,242768,15,4,0,4,4,0,35,0,40,39,0
56,5,237778,9,2,12,5,4,0,5,1829,40,3,0
20,4,173333,1,4,8,3,4,0,2,2,12,39,0
37,1,116283,1,2,3,0,4,1,6973,0,40,39,0
50,5,184917,12,2,12,0,4,1,15,0,36,39,0
34,5,249067,11,4,12,4,4,0,25,0,31,39,0
43,1,217472,2,5,1,4,4,0,61,3,36,39,0
44,4,191003,13,2,6,0,4,0,1,1,40,26,0
52,1,267599,15,2,4,0,4,1,15211,0,40,39,1
24,4,366022,8,4,12,3,4,0,24,2,37,39,0
44,4,224401,8,0,7,4,4,0,29,0,40,39,0
39,1,181176,11,5,8,1,4,1,61,1,37,39,0
30,2,92031,11,4,6,3,4,1,1,2,40,39,0
65,0,171446,8,2,8,5,1,0,40,1718,40,5,1
29,4,185775,8,4,3,1,4,1,42,1,40,39,1
20,1,299728,11,4,6,3,4,1,16,1,40,39,0
18,4,532145,11,4,7,3,4,1,33,3,37,39,0
35,5,114610,9,4,4,1,4,0,49,1,40,39,0
55,5,139028,14,2,10,0,4,1,14799,0,46,39,1
51,4,260886,11,4,3,1,4,1,17,1,49,20,1
42,4,170823,6,2,3,0,4,1,16,1,40,39,0
34,2,299923,11,0,6,1,4,1,20,0,51,39,0
41,5,261782,12,2,12,1,4,1,15359,0,50,39,1
48,4,260842,15,5,7,4,2,0,30,2,40,39,0
42,6,134221,1,2,3,0,4,1,28,1,40,39,1
38,6,168781,15,2,3,0,4,1,10,0,40,39,1
54,4,351337,11,0,8,4,4,0,6,1,51,39,0
40,4,205427,7,5,1,4,4,0,15259,1,36,39,0
20,4,347287,7,4,12,3,4,0,43,1,40,39,0
32,7,167344,12,0,10,4,4,0,10,1,40,39,0
38,5,228290,9,0,4,1,4,1,27,0,40,39,1
30,1,80600,11,4,7,2,4,1,11,1,44,39,0
34,4,224385,11,4,7,1,2,1,52,1,40,39,0
55,5,35178,5,2,12,0,4,1,27,0,21,39,0
49,4,205656,15,0,13,4,4,0,30,2,40,39,0
33,2,63495,15,5,3,1,0,0,6,1,40,39,0
47,5,332256,15,2,12,0,4,1,3,0,51,39,1
34,0,50573,15,2,1,5,4,0,68,2,36,39,1
35,4,234544,8,5,4,4,4,0,38,1972,40,39,0
55,5,225122,8,2,4,0,4,1,14728,0,51,39,1
29,4,114127,11,4,3,3,4,1,18,0,40,39,1
42,4,211960,11,2,5,0,4,1,19,0,37,39,0
23,1,135905,15,2,13,0,4,1,12,0,40,39,0
20,4,356458,15,4,8,1,4,1,4,0,58,39,0
53,4,282439,4,5,8,1,1,1,24,1,22,5,0
17,4,142868,1,4,6,3,4,1,11,2,40,39,0
61,4,152232,0,3,7,4,4,0,13,0,40,39,0
48,0,230251,8,0,0,4,4,0,29,0,45,39,0
55,0,223530,8,2,0,0,4,1,5,1,5,39,0
48,4,319186,8,2,4,5,4,0,42,0,40,39,1
37,5,126940,15,1,8,5,4,0,22,1847,35,39,0
62,6,102129,12,2,4,0,4,0,2,1989,36,39,1
21,4,378685,15,4,6,4,2,1,3663,0,40,39,0
36,1,116695,15,2,4,5,4,0,3,1,40,39,0
48,1,281385,9,2,3,0,4,1,16,2,51,39,1
33,2,196665,9,4,10,1,4,0,2,1,50,39,0
22,4,99312,15,4,8,4,1,0,15,0,40,3,0
49,4,116038,15,2,4,5,4,0,43,1858,40,0,0
18,4,377862,15,4,8,3,4,0,3,0,7,39,0
44,6,128208,15,2,4,0,4,1,4,0,40,2,1
35,6,201572,15,2,3,0,4,1,25,1,75,2,1
31,4,223350,11,4,8,1,4,0,12,1,66,39,0
47,4,124803,11,2,3,0,4,1,12,0,46,39,1
18,4,111857,1,4,8,4,4,0,16,2,40,3,0
31,0,288244,11,4,0,3,4,1,2,1,19,39,0
26,2,529305,9,4,4,1,4,1,14,0,40,39,0
48,4,384959,4,5,9,4,3,0,17,2,25,39,0
41,1,193613,11,0,4,4,4,0,31,0,51,39,0
23,1,271602,15,4,1,1,4,0,5,0,40,39,0
38,4,226844,8,4,13,4,4,0,5,1,40,39,0
49,5,312373,14,2,10,0,4,1,14,2,50,39,1
17,4,174037,2,4,8,3,4,1,6,1,40,39,0
44,4,201812,4,4,8,2,4,1,20,1,40,39,0
36,4,134818,12,2,10,5,4,0,19,1880,35,5,0
39,1,244180,7,5,1,1,4,0,11,1,40,39,0
36,5,185779,9,2,4,3,4,1,32,1,40,39,1
41,2,553883,9,4,4,1,4,0,29,0,40,39,0
45,2,554666,11,0,7,1,4,0,26,0,40,39,0
46,4,192548,11,0,3,1,4,1,18,1,61,39,1
45,5,175605,10,2,10,0,4,0,39,1,19,2,1
17,0,176406,1,6,0,3,4,0,12,1,9,39,0
29,7,459885,15,4,7,3,4,0,31,1,40,39,0
66,4,187966,1,3,9,4,4,0,0,0,34,39,0
44,5,128347,7,2,12,0,4,1,0,0,16,39,0
44,6,236266,15,2,3,0,4,1,10,0,51,39,1
47,1,160915,11,2,1,0,4,1,3386,0,35,39,0
43,6,133458,15,2,3,0,4,1,5,0,40,39,1
17,4,168369,2,4,12,3,4,0,25,1,40,39,0
58,1,123652,11,2,3,0,4,1,6590,0,40,39,0
72,0,171730,1,6,0,1,4,1,29,1,40,39,0
51,2,238756,15,6,8,1,4,1,14,1,9,39,0
35,4,137258,9,0,8,4,4,0,48,1,40,39,0
57,6,47691,12,2,10,5,4,0,55,0,34,2,0
36,4,114984,10,2,10,0,4,1,40,0,40,3,1
23,0,60178,8,4,0,4,4,0,21,0,40,3,0
17,4,221040,11,4,12,3,4,0,15,1,23,39,0
24,4,219264,11,4,12,3,4,1,64,0,40,39,0
38,1,249627,11,5,4,1,4,0,29,0,40,39,0
26,1,133539,11,2,11,0,2,1,26,1,46,39,0
43,4,207796,8,0,12,4,4,0,17,1,40,39,0
42,4,81338,7,0,8,4,4,0,22,0,40,3,0
25,4,173251,11,4,7,4,1,1,30,1,40,33,0
20,4,61044,15,0,3,4,0,0,23,1,40,39,0
34,4,235303,0,6,6,1,4,0,13,0,40,39,0
43,5,133419,15,1,8,5,4,0,21,0,36,39,0
50,4,329822,15,3,6,1,4,0,2,2,40,39,0
52,2,296638,9,2,1,0,4,1,6,0,40,39,1
30,6,154124,14,2,4,0,4,1,8,0,59,3,1
45,4,213513,6,3,8,4,4,0,0,2,35,2,0
43,4,286231,3,3,8,4,4,1,8,0,40,26,0
50,1,507853,15,2,4,5,4,0,45,0,40,39,1
23,4,314777,15,4,12,4,2,1,3,0,40,39,0
19,0,172363,1,4,0,3,4,1,3,1,40,39,0
49,5,116947,9,2,12,0,4,1,15158,0,40,39,1
56,6,137726,9,2,10,5,4,0,4,1864,36,2,0
32,2,301264,0,6,8,4,2,0,38,1,40,39,0
36,4,195534,15,4,3,1,3,1,31,0,40,26,0
46,4,94473,15,2,13,0,4,1,14,1,40,39,1
49,6,243436,0,6,7,1,4,0,33,2,37,39,0
63,1,151583,15,0,12,4,4,0,22,1,40,39,0
39,4,292150,4,3,9,1,4,0,25,1,40,3,0
42,1,270973,15,2,14,0,4,1,25,0,40,39,1
34,2,102190,15,2,8,5,4,0,31,1848,40,39,1
30,4,191686,1,0,7,4,4,0,42,1,40,39,0
21,4,220411,7,4,13,3,3,1,19,0,40,5,0
31,0,248423,1,4,0,1,4,1,35,0,40,39,0
18,2,224111,11,4,11,1,4,1,32,1,26,39,0
18,0,117065,15,4,0,4,1,0,1,0,14,39,0
37,1,243344,8,5,1,1,4,0,30,0,40,39,0
30,2,102855,9,2,13,0,4,1,2,2,36,39,1
34,4,376591,15,0,8,4,4,0,14,0,40,39,0
27,4,180514,11,4,3,1,4,1,10,1,36,39,0
40,4,191696,15,0,3,1,4,1,19,0,40,39,0
64,6,95448,9,2,4,5,4,0,46,1841,37,0,1
61,5,143788,15,2,3,0,4,1,21,1,40,39,1
49,5,111769,15,2,4,0,4,1,15035,1,52,39,1
28,4,104231,15,4,12,2,3,0,8,1,43,1,0
50,7,376845,8,0,7,4,4,0,7,0,40,39,0
33,7,192358,11,0,11,3,4,0,25,0,40,39,0
45,4,167521,0,5,7,4,4,0,33,1969,40,39,0
47,0,280340,11,6,0,4,4,0,30,0,43,4,0
21,1,169960,15,5,1,1,4,0,6,0,40,39,0
63,6,205873,11,6,9,4,4,0,34,0,35,39,0
59,2,243393,0,6,7,1,4,0,31,1,35,18,0
49,4,178417,11,5,3,1,4,1,6,0,40,39,0
42,4,137483,8,2,12,0,4,1,35,1,51,39,1
46,4,20952,9,2,4,0,4,1,10,0,78,39,1
61,8,139851,2,2,8,0,4,1,11,1,19,5,0
42,4,135553,4,5,8,4,4,0,26,0,40,4,0
29,4,48619,8,2,7,5,4,0,12,1,40,1,0
46,4,233609,12,4,10,1,4,0,12,1,40,39,0
41,4,142953,8,2,3,0,4,1,6474,1,36,39,1
20,4,178248,15,4,1,1,4,0,4,1,35,39,0
32,4,437472,1,4,12,4,2,1,25,1,36,39,0
43,5,28116,9,2,4,0,4,1,15071,0,40,39,1
47,6,58526,8,2,3,0,4,1,17,1,40,39,0
49,2,106192,1,0,5,1,4,0,29,1,40,39,0
40,4,122315,15,4,8,2,4,1,3493,0,20,39,0
54,6,92012,8,2,7,5,4,0,55,1909,40,3,1
28,4,227677,11,2,7,5,4,0,2,1914,40,39,0
51,1,138714,1,2,3,5,4,1,26,0,40,39,1
21,4,128602,12,4,8,4,1,0,15,2,40,39,0
33,7,229441,15,5,1,1,2,0,34,0,44,39,1
68,4,103818,5,6,14,1,4,1,1,1,14,39,0
30,1,152798,1,0,7,4,4,0,4,1,40,39,0
49,4,225376,7,2,3,0,4,1,7042,0,46,39,1
45,2,128849,11,2,6,0,4,1,1,0,40,39,0
27,4,229267,10,6,10,4,4,0,9,0,40,39,0
51,6,104333,8,2,4,5,4,0,56,1842,35,39,1
45,1,123959,11,2,13,0,4,1,3373,0,46,39,1
59,5,201092,9,2,12,0,4,1,44,0,16,39,0
42,4,295380,15,2,3,0,4,1,15,1896,40,39,0
28,4,187285,0,5,8,4,4,0,34,0,40,39,0
49,4,210378,9,2,10,0,4,1,15047,0,40,3,1
49,2,93326,15,2,3,0,4,1,1,1,40,39,1
19,4,119364,15,4,12,4,4,0,40,0,40,39,0
26,4,233405,11,5,8,4,4,0,48,2,40,39,0
33,2,190902,14,4,10,4,4,0,25,0,37,32,1
47,0,160100,1,6,0,4,2,0,36,0,43,39,0
40,4,152115,11,5,8,1,4,0,39,0,40,39,0
41,4,213276,7,0,12,4,4,0,15,1,36,39,0
60,1,131062,15,2,4,5,4,0,21,1827,40,1,1
40,2,36762,8,2,3,0,2,1,23,0,51,39,1
47,5,250321,9,2,12,0,4,1,3,1,50,39,1
21,4,109378,15,4,8,1,4,1,20,0,40,39,0
52,4,263905,9,2,12,0,4,1,3,0,40,19,1
49,4,384327,11,0,13,1,4,0,28,0,51,39,1
37,4,218240,9,2,4,5,4,0,19,1,51,39,1
60,4,134592,0,6,8,4,4,0,12,2,36,39,0
44,4,205057,9,2,3,0,4,1,14514,0,50,39,1
60,6,229365,5,6,7,4,4,0,16,1,36,39,0
32,4,209566,15,4,12,4,4,0,25,1,40,39,0
22,4,143597,8,4,7,3,4,0,19,2,40,39,0
30,0,249483,15,6,4,4,4,0,4,1,35,39,0
65,6,125805,9,2,4,5,4,0,15,0,40,39,0
46,4,73960,15,2,3,0,3,1,20,1,40,3,1
61,6,267762,15,2,3,0,4,1,16,0,40,39,1
29,4,231280,15,2,12,0,3,0,3,0,40,26,0
25,4,495670,8,4,4,1,4,0,3938,1,40,39,0
62,4,155203,7,6,7,1,4,0,10,1,40,21,0
62,0,328669,4,2,0,0,4,1,26,0,7,3,1
17,4,140056,15,4,1,3,4,0,4,0,40,39,0
47,5,132596,11,2,6,0,4,1,16,1,36,39,0
19,4,360108,1,4,5,3,4,1,3,0,40,39,0
40,4,250056,15,5,8,4,4,0,0,1,40,39,0
42,4,199135,4,2,6,0,4,1,18,0,40,8,0
37,7,257858,15,4,10,1,4,1,20,0,40,39,0
36,1,259644,15,5,1,1,4,0,5,1,40,39,0
40,6,152045,11,0,13,4,4,0,30,0,31,39,0
54,1,192241,15,6,1,4,2,0,17,0,40,39,0
33,4,259307,15,0,8,2,0,0,5,0,40,39,0
57,6,122773,8,2,8,5,4,0,62,1766,40,1,1
51,5,66127,14,2,10,0,4,1,1,2,50,39,1
44,6,49939,1,2,3,0,4,1,31,0,59,5,1
29,7,209969,15,6,10,3,0,0,41,1,40,39,0
20,4,252482,4,2,3,0,2,1,3,0,19,19,0
41,5,108527,7,2,4,0,4,1,3386,0,40,39,0
31,2,174674,11,4,6,1,4,1,15,0,35,20,0
22,4,21766,15,2,7,5,4,0,20,2,40,39,0
49,4,86895,15,2,3,0,4,1,11,0,40,39,0
53,5,190701,6,2,12,5,4,0,14,1,36,39,0
55,0,202989,1,2,0,5,4,0,31,0,1,39,0
22,6,317461,15,4,12,3,4,1,45,1,38,1,0
20,4,149911,15,4,12,1,3,1,8,1,40,39,0
19,4,250283,2,4,12,3,4,1,26,2,38,39,0
40,4,223423,9,4,12,1,4,0,14,1,36,39,0
44,1,259349,9,2,10,0,4,1,10,1,38,4,1
34,1,206483,15,5,1,1,4,1,27,1,40,39,0
32,4,359308,15,2,4,5,4,0,3,1891,40,39,1
42,4,264379,0,6,7,1,4,0,24,1,40,22,0
43,0,157458,15,6,0,4,4,1,18,1,6,39,0
47,0,228582,0,6,0,4,4,0,13,2,40,2,0
49,4,191009,5,2,3,0,4,1,16,1,17,39,0
43,2,332558,15,0,8,1,4,1,9,1,40,39,0
63,2,114857,15,2,4,5,4,0,45,1899,40,4,0
43,4,164734,5,2,3,0,4,1,3,1,40,39,0
29,0,45319,15,2,8,5,0,0,2,0,40,39,0
19,4,291261,7,4,8,3,4,0,41,1,24,39,0
42,1,188107,12,0,4,1,4,1,15688,0,59,39,1
53,5,99752,14,2,10,5,4,0,15021,1,40,39,1
48,0,114898,9,6,0,4,2,1,20,0,43,39,0
39,4,371032,4,4,8,2,4,1,30,0,62,39,0
50,4,104891,9,2,4,0,4,1,16,0,40,39,1
35,4,129597,7,2,4,5,4,0,39,1,40,39,1
71,4,125425,15,0,1,4,4,0,34,1,35,39,0
45,1,190996,11,2,7,0,4,1,16,0,37,39,0
49,4,125901,15,3,8,4,1,1,10,1,23,3,0
24,4,364636,7,4,8,4,4,0,5,0,40,39,0
44,4,161515,0,6,7,4,4,0,1,1,35,39,0
64,4,141767,15,2,4,5,4,0,20,1783,40,3,0
20,4,223999,11,4,3,3,2,0,9,2,40,39,0
45,1,188905,15,2,3,0,4,1,1,1,63,39,1
20,5,307231,15,4,8,3,2,1,14,0,40,39,0
45,6,120269,9,2,10,5,4,0,9,1803,38,0,0
23,4,101560,15,4,8,2,4,0,23,0,40,39,0
41,7,252122,9,2,10,0,4,1,21,2,47,2,1
36,5,98363,15,1,4,5,4,0,22,1,40,39,0
20,4,224927,11,4,12,3,4,1,29,0,40,39,0
28,4,151838,15,4,12,3,4,1,10,2,40,39,0
48,5,198960,15,2,8,0,4,1,0,1,38,39,0
51,2,151245,12,2,4,5,4,0,2,2,49,39,1
17,4,150658,15,4,8,3,4,1,35,1,40,39,0
33,7,137487,1,5,1,4,4,0,54,2,40,39,0
62,6,205138,10,6,4,1,4,0,13,0,49,39,1
39,6,194167,11,2,3,3,4,1,28,1,36,39,0
55,1,156883,12,2,4,5,4,0,25,1807,40,39,1
32,2,36634,15,2,3,0,0,1,74,1,40,39,0
49,7,201344,15,2,3,0,4,1,21,1,40,39,1
23,4,55176,6,4,12,3,4,0,10,1,8,26,0
33,6,422036,12,4,8,3,4,1,8,1,40,39,0
20,4,123971,15,4,7,3,4,1,44,1,40,39,0
37,0,124396,1,4,8,4,4,1,18,0,40,39,0
59,4,112245,11,2,7,0,4,0,8,0,37,39,0
51,4,283679,9,6,12,1,4,0,9,0,40,5,1
53,4,285481,3,2,3,5,4,1,2379,0,13,26,0
42,4,212868,7,0,13,4,4,0,15,1,37,39,0
33,5,106741,15,1,6,5,4,0,2,1,40,39,0
29,1,106027,15,4,8,2,4,0,6,0,40,4,0
62,6,122777,8,2,4,5,4,0,25,1877,40,39,1
35,5,311109,9,2,12,0,4,1,53,0,40,39,1
29,4,157026,9,4,12,4,4,0,43,1,40,39,0
46,1,79799,15,0,3,4,4,1,28,0,40,39,1
54,1,194322,11,2,6,0,4,1,33,1,40,39,1
46,4,254150,12,2,4,0,4,1,7,1,60,39,1
52,1,161671,12,2,10,0,4,1,11,1,40,4,1
35,5,226993,9,2,4,0,4,1,29,0,51,39,1
31,4,125700,11,4,6,3,4,1,7,1,40,39,0
20,0,298041,0,4,0,3,4,0,3,0,40,3,0
49,5,169850,1,2,5,0,4,1,4,0,46,39,0
41,4,471677,9,0,4,1,4,0,7,1,40,39,0
27,4,412416,11,4,3,3,2,1,8,0,40,39,0
35,5,345222,15,1,4,5,4,0,35,1862,40,39,1
24,2,174195,8,4,10,1,4,1,7,0,40,39,0
54,2,81314,8,2,10,5,4,0,37,1807,36,1,0
43,5,238632,9,2,4,0,4,1,40,0,40,39,1
20,2,284529,11,4,12,3,4,1,27,1,50,39,0
46,7,247091,9,2,4,5,4,0,41,1834,40,2,1
45,4,202133,15,4,1,3,3,1,64,0,40,3,0
22,4,127168,15,4,1,4,4,0,10,1,40,39,0
22,4,122848,15,4,6,1,3,1,29,0,44,26,0
29,2,215182,12,0,10,4,4,0,11,2,37,39,0
21,4,152485,0,4,8,4,4,0,12,1,40,39,0
50,2,238791,14,6,10,1,4,1,11,1,50,39,1
25,4,287196,12,5,4,1,4,0,19,0,40,39,1
43,4,121050,4,6,5,4,4,1,26,1,36,39,0
17,4,128468,11,4,7,3,4,1,61,1,40,39,0
29,4,391962,15,5,3,1,4,1,2882,0,40,39,1
53,0,277411,5,6,0,1,4,1,28,0,40,39,0
58,1,313052,15,2,13,0,4,1,15264,1,50,39,1
58,4,310653,7,2,3,0,3,1,19,0,40,27,1
43,4,123406,1,0,13,1,4,0,14,1,40,39,0
24,5,134987,9,2,4,5,4,0,37,0,40,39,1
51,4,155314,11,0,7,4,4,0,5,0,40,39,0
19,4,215780,2,5,8,3,4,0,61,1,40,39,0
44,4,134788,11,0,3,4,4,1,40,1,37,39,0
33,4,134627,11,2,7,0,4,1,15,0,49,39,0
29,4,45116,15,2,3,0,1,1,0,0,51,1,1
49,5,56412,15,2,14,0,4,1,12,1,46,39,1
42,4,68952,15,2,3,0,3,1,5,1,40,39,0
41,4,95318,15,4,3,2,4,1,36,0,60,39,0
29,4,295930,9,2,3,0,4,1,25,1,51,39,1
17,4,189330,15,4,1,3,4,0,17,2,40,39,0
50,6,69431,12,2,12,0,4,1,15151,1931,40,39,1
64,4,245769,11,6,7,4,4,0,20,1,37,39,0
21,4,260173,15,4,12,3,4,0,44,0,19,39,0
64,2,178249,8,2,3,0,4,1,8,0,40,39,1
49,4,141664,14,2,13,0,4,1,41,1,40,39,1
44,5,165211,15,2,4,0,4,1,11,0,50,39,1
43,4,240133,4,2,3,0,4,1,1,2,50,24,0
57,6,74597,10,2,10,0,4,1,34,1,51,39,1
49,4,108439,12,2,4,0,1,1,17,0,40,4,1
58,6,160086,7,2,12,0,4,1,14356,1,51,39,1
22,4,131030,15,4,8,4,4,0,46,1,36,39,0
46,5,245661,9,2,6,0,4,1,23,1,40,39,1
31,4,140566,15,4,13,4,4,0,50,0,40,39,0
50,6,186541,8,2,3,5,2,0,18,0,22,1,1
46,6,202592,7,6,8,4,4,0,25,1,37,39,0
32,2,405690,15,0,7,4,2,0,8,0,40,39,1
44,2,129641,1,2,3,0,4,1,8,1,58,39,1
46,5,238274,9,4,4,1,4,0,2,2,38,39,0
31,4,224954,11,4,9,3,4,0,2,1,8,39,0
39,2,90174,9,2,11,0,4,1,4,0,45,39,0
49,4,143052,12,2,4,2,4,0,17,1836,40,39,1
64,6,173282,5,6,7,4,2,0,25,0,40,39,0
68,6,54250,1,6,3,1,4,1,18,1,40,39,0
18,4,150703,11,4,8,3,4,0,36,1,40,39,0
41,4,172300,7,2,3,0,4,1,16,1,46,4,1
46,2,199565,9,4,4,1,4,0,7001,1,37,39,1
42,1,180916,9,2,3,0,4,1,16,0,40,39,1
23,5,326896,15,2,12,0,4,1,11,1,50,39,0
50,6,298158,6,2,6,5,4,0,33,1,38,39,0
32,4,61822,7,5,8,4,0,0,24,1,40,32,0
29,2,272180,14,4,10,1,4,0,19,1,40,39,0
45,4,102180,5,3,8,4,4,0,29,1,36,39,0
48,1,287435,9,2,4,0,4,1,2,0,35,39,1
26,4,413936,0,4,6,3,4,1,35,2,40,39,0
19,4,78462,7,5,8,1,4,0,8,0,40,39,0
49,4,263674,4,6,8,1,4,1,52,0,37,39,0
19,0,70148,1,4,0,3,4,0,3,1,40,39,0
33,6,35343,7,2,12,0,4,1,18,1,38,2,0
18,4,193197,1,4,10,4,4,0,16,0,40,39,0
44,6,134898,15,2,12,0,4,1,14714,0,14,3,1
18,4,141865,15,4,12,3,0,0,32,0,40,39,0
55,4,251392,15,2,14,0,4,1,34,0,40,39,0
26,4,480416,9,4,10,1,4,0,13,1,40,39,0
22,2,152105,1,4,8,3,4,0,6,1,19,39,0
32,4,421690,15,0,12,1,4,0,19,1,50,39,0
40,4,172618,1,4,8,4,4,0,4,1,40,39,0
47,6,117002,0,2,8,4,4,1,21,1833,24,39,0
25,1,324501,11,5,8,1,4,1,40,1,40,39,0
23,4,231471,9,4,4,1,4,0,36,0,40,39,0
53,4,411604,15,0,12,1,4,0,9,0,40,39,0
19,4,145599,15,0,1,4,4,0,26,1,37,39,0
42,2,336673,11,4,5,1,4,1,3006,0,64,39,1
44,4,160506,8,0,8,4,2,0,13,0,40,39,0
44,5,100576,15,2,4,0,4,1,26,0,51,39,1
45,6,247405,1,5,8,1,4,0,12,0,40,39,0
41,2,173879,5,2,7,0,4,1,19,1,40,39,0
38,6,178080,8,2,3,0,4,1,7346,1,40,6,1
31,5,99065,12,0,4,4,4,0,14895,1967,40,39,1
29,4,187150,8,2,3,0,4,1,7,1,40,5,0
41,2,206359,5,2,6,0,4,1,16,0,40,39,0
41,4,218588,15,2,8,1,4,0,13,1,71,39,0
62,0,260973,8,2,0,5,4,0,12,0,35,18,1
23,4,335237,15,5,12,1,4,0,5,0,40,39,0
46,2,223328,11,0,11,1,4,0,15,1,40,39,0
37,2,147574,15,2,3,0,2,1,10,1,40,39,1
17,7,275485,15,4,11,3,4,0,10,0,40,39,0
49,6,121623,4,2,3,0,4,1,6,2,11,3,1
29,7,143665,15,4,10,3,4,0,8,0,40,39,0
60,6,116192,8,2,13,0,4,1,4,2,40,39,1
61,2,129880,9,2,4,5,4,0,35,0,40,5,0
68,1,99325,9,2,12,0,2,1,5958,1,40,39,1
36,7,233091,8,2,6,5,4,0,26,1,43,39,0
45,1,172375,15,2,3,0,2,1,18,0,40,39,1
61,1,116001,15,2,1,5,4,0,1,0,37,39,0
20,4,146999,15,4,6,3,4,1,11,0,40,39,0
34,4,49367,11,2,7,0,4,1,26,0,40,39,0
56,4,183672,5,6,9,4,4,0,24,0,13,39,0
61,6,218659,5,6,12,1,4,0,52,0,35,39,0
30,7,211010,11,2,7,0,4,1,3,1,40,39,0
36,4,208812,1,0,1,4,4,0,7,1,40,39,0
31,4,169154,12,4,10,4,4,0,19,0,40,4,0
58,1,76684,15,2,4,2,4,0,2,1,36,39,0
55,0,171984,1,2,0,0,4,1,18,1,22,39,0
47,4,132681,1,0,3,4,4,1,21,0,40,39,0
45,4,129177,8,0,1,4,4,0,36,1,40,39,0
32,4,217049,0,4,13,4,4,0,21,0,40,39,0
20,4,233417,11,4,8,3,4,0,4,1,40,39,0
63,7,149593,15,4,13,4,3,1,38,1,40,3,0
24,4,300579,15,4,13,3,3,1,24,1,40,25,0
41,5,113393,15,2,12,5,4,0,13,0,38,39,0
39,2,240764,9,4,10,1,2,0,3,0,40,39,0
39,0,247278,8,2,0,0,4,1,1,0,11,39,0
55,4,275847,8,2,13,0,4,1,5,0,47,39,1
26,4,101629,11,2,7,0,4,1,10,1,40,39,0
35,0,64731,8,2,0,5,4,0,9,0,40,26,0
24,4,95127,8,4,10,3,4,1,23,1,40,39,1
36,5,84891,14,2,10,0,4,1,55,1,40,39,1
23,4,234420,11,4,3,1,2,1,60,1,40,39,0
41,4,160604,1,2,5,0,4,1,14,0,40,26,0
22,7,165516,9,4,10,3,4,0,32,1,40,39,0
43,1,95319,8,2,3,0,4,1,2,1,40,39,1
42,5,46432,15,2,4,0,4,0,3722,0,40,39,1
59,5,199768,14,2,10,0,4,1,7,0,40,4,1
63,6,171496,15,2,4,5,1,0,93,1762,16,0,1
24,4,364912,9,4,4,1,4,1,22,1,40,39,0
53,4,280270,11,2,14,0,4,1,9,2,40,39,1
34,4,333464,9,4,10,3,4,1,14,1,40,39,0
42,4,418937,15,5,8,4,4,0,27,1,40,39,0
32,7,172297,9,2,10,0,4,1,4,0,46,39,1
49,2,277775,15,0,13,1,4,0,31,1,50,39,0
61,0,227845,15,6,0,4,2,0,7,1,40,39,0
21,4,392548,13,4,8,2,4,0,5,0,11,27,0
43,6,217086,2,6,5,3,4,1,4,0,37,26,0
28,4,152232,9,4,12,3,4,1,45,0,40,39,0
42,4,162568,1,0,8,1,4,0,12,1,40,39,0
47,5,343167,8,2,4,0,4,1,13,0,39,39,1
17,4,300149,9,4,8,3,4,1,53,1,40,39,0
49,5,31222,9,2,4,0,4,1,14633,0,36,3,1
40,6,47210,10,2,10,0,4,1,35,0,51,39,1
17,5,140043,15,4,8,3,4,0,34,0,19,39,0
