Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,1,0,33.28985826210053,0,0,11.196310205581186,1
1,1,0,17.93515249180152,0,0,8.737456164024934,1
1,1,1,29.77087983766317,1,0,63.40111416328304,1
0,3,0,18.33643452939879,0,0,8.306567790300829,1
1,3,0,27.83891758426078,0,0,9.36423496930783,2
0,3,0,32.77295380872715,1,0,9.47362961243186,1
0,3,1,30.974582285674998,1,1,11.446753514808847,2
0,3,0,32.93905273206948,0,0,8.64484710170143,3
0,3,0,27.99649468481428,1,0,44.35304689822485,1
1,1,1,30.08652169644709,1,0,75.4015999717434,1
0,2,0,19.49479965051924,0,0,57.12592746828261,1
0,3,1,17.65603804071446,0,0,6.669299522482881,1
1,1,0,27.440515012885857,0,0,10.38274586485487,2
0,3,0,26.53988004727257,2,0,9.150507662503632,1
0,2,1,33.6244808737498,1,0,30.843422357153624,1
0,2,0,44.799062092677616,1,0,11.440018197996698,1
1,3,1,31.544693816649062,0,0,15.127802331749406,1
0,2,0,32.695118722526814,1,0,31.755701125708203,1
1,3,0,26.249876025393363,0,0,8.034157666791138,3
0,1,0,36.679312968013406,1,0,82.00469680362795,1
1,2,1,3.8054792319766193,1,1,86.83349526905347,1
1,2,0,16.43644754908324,0,0,12.751811225708021,1
0,1,0,45.78121834119883,0,4,26.43991013571175,2
1,1,0,19.154078434839334,2,2,55.87316602952177,1
1,1,1,19.925922940125517,0,0,75.16302415120423,2
0,1,0,47.77830896438371,0,0,35.161483006281685,1
1,2,1,19.31592346827656,0,0,11.571779636910769,2
1,3,1,31.92086321434596,0,0,11.01495925149685,1
1,1,1,32.5289569501302,0,0,82.22831054207704,2
1,1,0,42.88606611574815,1,0,69.20368270584264,1
0,3,0,33.29064893210682,2,1,12.780149639864154,1
0,3,0,29.71854319330385,0,0,5.919400643251553,1
1,2,1,26.135798231863006,0,0,11.116893002846309,3
0,3,0,28.248523928952793,0,2,25.288909200589266,3
0,3,1,38.130639187779146,0,0,10.690739880859248,3
0,3,0,29.966469570043333,1,0,10.000529522132993,2
0,1,0,20.800852977700714,0,0,45.14089189289475,2
0,3,0,44.77963862585784,0,0,9.884490050333167,1
0,1,0,30.804502022741875,1,0,26.99674121280802,1
0,3,1,25.83117408404949,0,0,6.092863123911441,3
0,1,0,27.20932751845973,0,0,25.420265132731007,1
1,1,1,36.802428152170975,1,2,73.81484363293005,2
1,3,1,18.158166646578152,0,0,24.2242919151742,1
1,3,1,27.016503846653873,0,0,9.166245792714653,2
0,2,0,26.35426098151359,2,0,6.154331034384716,1
1,1,0,18.683813468856425,0,0,80.43710903838135,1
1,1,1,21.67375293664917,1,2,96.28068653077491,2
1,1,1,26.98945619552742,1,0,76.56536324724058,2
1,3,1,27.83384377668479,1,0,12.37656524210233,3
1,3,1,50.49175826054807,2,1,40.39896458559205,1
0,3,0,31.323501534350697,1,0,8.894807471460421,2
1,3,1,17.142022334517023,0,0,8.181628249465865,1
0,3,0,48.49468146950815,0,0,11.083646930587488,1
0,2,0,31.09640836137955,0,0,11.828145886172122,1
0,2,1,33.06671951388514,0,0,14.62357975094134,1
1,1,1,23.01164559643478,1,1,91.54860597758547,2
0,3,1,18.47183268447533,1,1,46.610544325943316,1
1,3,0,0.692766363966399,1,5,26.83529765975049,1
1,1,1,13.643109208255675,0,0,58.90559447412784,1
0,1,0,27.378776634615402,1,0,65.88652540742619,2
0,1,0,33.489872494306674,1,0,23.224688835189728,1
1,1,1,51.535335687723475,1,1,78.32822586899172,1
0,3,0,16.299036998502697,1,0,14.013655936404788,1
1,3,0,27.28644629931973,0,0,10.803734357555365,1
1,1,1,32.95780984882289,1,2,63.42828010641175,2
1,3,1,35.4781560279067,0,0,7.412512109811585,3
0,2,0,27.408575908517015,1,0,9.676906295655536,1
0,2,0,31.00554182230799,0,0,15.410125821283527,3
1,3,1,18.282457106006774,0,2,12.220522357830657,3
0,1,0,27.833956425750305,1,0,57.676605074963646,2
1,1,1,35.85070033375986,1,0,263.9845390268771,2
1,3,1,27.188302703562183,0,0,8.973200255231028,2
0,3,1,33.14909573086328,2,0,11.802443726662554,1
1,3,1,26.74890870948237,0,0,5.293552681109471,3
0,2,0,32.40439327227628,1,6,30.23292431493677,1
0,1,0,33.88922425621728,1,0,63.40816814603606,1
1,1,1,26.74811422832246,0,0,11.613246392520818,2
0,1,0,49.452915853237734,0,0,49.93680594462198,1
0,3,0,31.403190192905477,4,1,34.02376909966653,1
0,3,0,4.908879578307406,1,1,33.648847450564396,1
0,1,0,36.363939575937266,0,0,28.367995130914206,2
1,3,0,27.048251481063176,0,0,9.00241160264127,1
1,3,0,28.20147019953131,1,1,34.568641121342786,1
0,3,0,18.41162518819126,1,0,10.181709204104093,1
1,2,0,48.58660142124286,1,0,72.82629851608189,1
0,3,0,27.54971209957688,0,0,9.842275412796717,1
0,2,0,34.740756648134365,1,0,34.25914172792206,1
1,3,1,0.8757137848465026,1,1,38.200192658673686,1
1,3,1,4.028827137904431,3,1,33.84618309923229,2
0,1,0,39.183283347682135,0,0,25.487006934348603,2
0,2,0,26.57392498667796,0,0,7.372562857892104,2
1,1,0,21.700100452701157,1,0,90.96202277465872,1
1,1,0,27.804210005753227,0,1,201.0951114785829,2
0,1,0,27.569634341883656,0,0,13.018740137481954,2
1,3,1,32.62093283937659,0,0,13.800331289204557,1
0,3,0,17.057377997626574,0,0,8.735578724237673,1
1,1,1,55.43693082625692,1,1,91.9463130044504,2
1,1,0,39.24816182927841,1,0,79.05248664851774,2
0,2,0,50.69491705982131,1,0,77.44485481095822,1
0,3,1,26.930212237210306,0,0,10.291314282556364,3
0,3,0,27.18558800325356,0,0,9.423770279093873,3
1,1,1,37.162254998846066,0,0,25.63321036690097,1
1,2,0,35.914964380027136,0,0,13.144103762688545,1
0,2,0,35.11514630236459,0,0,11.168957204709377,2
0,3,1,0.872674859495131,4,2,24.755665713171588,1
1,1,1,28.487925062313682,0,0,62.19868657999296,3
1,1,0,27.024111212834026,0,0,20.22011612200732,2
1,3,1,30.95153010328491,0,0,75.64570466027754,1
0,3,0,26.146498471383904,0,0,5.875275200002914,1
0,3,0,46.15096448616712,1,0,10.14409159704627,3
0,3,0,46.063708549286666,1,0,30.09446496359896,1
0,3,0,0.42,1,1,7.497243033010335,3
1,3,0,27.43724823180069,0,0,11.612785381931989,3
0,1,0,34.36114897371607,0,0,25.711861456466796,1
0,3,0,18.759437729045704,0,0,7.975142010018642,1
1,1,0,52.291021546415756,1,0,68.38760112356084,1
0,3,1,16.705945525069374,0,0,8.507805024685318,1
1,3,1,7.742889343744565,1,2,12.474522808630141,2
1,1,1,32.45046773168419,0,0,53.6393280890657,1
1,3,1,28.813075434517238,4,2,12.463525853474284,1
0,3,0,27.181569601176317,1,0,32.40550500263706,1
0,2,1,18.353632180242435,0,0,11.04249007794024,1
0,1,0,27.704932225417707,0,0,8.36342798941866,1
0,1,0,1.617350276717719,1,0,32.70781750555852,1
0,3,0,25.604843127509515,0,0,10.213866898165776,1
0,3,0,30.63494435618901,0,0,7.958035341266312,1
1,1,0,28.65724825891219,1,0,64.58543738526623,2
0,2,1,29.802700303722997,0,0,27.89231284423261,3
1,1,1,27.006213057633914,0,0,8.078752060395445,1
0,3,0,1.8827697779869172,4,2,37.198367141123,1
1,2,1,11.92602432392877,0,0,6.520341934904488,1
0,3,0,26.057222539814916,0,0,7.882368229040244,1
0,3,0,27.665426121002444,1,0,29.80303942282719,1
1,2,1,31.39444380606208,0,0,64.31992746258538,2
1,3,0,25.92624153238545,0,0,7.130588885348575,1
0,3,0,18.266981061537738,0,0,8.713537742451125,1
1,1,1,33.51663069995418,1,0,79.18090366552285,2
1,3,1,27.890175460422654,1,0,11.373965009159999,1
1,1,1,37.97259147787413,1,0,75.10641571071325,2
0,2,0,35.370872715894734,1,0,10.517343690951062,1
1,2,0,44.380612596423525,2,0,172.93784128081862,1
1,1,1,45.63489822316654,1,0,93.65686392840362,1
1,1,1,17.53068187842241,1,1,79.64230712333651,1
1,3,1,43.31413171918326,0,0,10.488532293541818,2
0,2,0,38.488240152930736,0,0,31.578739703925578,1
0,1,0,27.358451381286557,0,0,27.280222521960308,1
0,2,0,8.761248061918367,1,6,28.766180581409177,1
0,3,1,31.46871959223765,0,0,10.822115926011524,1
1,3,1,26.020895515999875,0,0,8.012490799256351,2
1,1,1,32.48095308125828,0,0,45.5864623711733,1
0,3,0,25.35130879084344,0,0,5.572011646669869,1
1,1,0,35.40319858615216,0,1,58.977821607007805,1
0,3,1,26.12137346466444,1,0,13.367063505989716,3
1,3,1,28.95372451224847,0,0,11.8388081108403,1
0,3,0,28.562397300985623,0,0,11.229058467062021,2
0,2,0,36.98140210097511,0,0,9.984599356688312,1
1,1,1,49.41013173785479,1,0,73.3456883804222,2
0,3,0,35.05805082703759,0,0,5.365380600998872,1
0,3,0,19.990809334548057,2,0,28.841837434471504,1
0,1,0,44.72105414349346,1,0,65.33377267676265,1
1,2,0,33.339451275463496,0,1,29.840712201921566,1
0,1,0,27.786258411241413,0,0,26.506843277502004,2
0,3,0,44.14051468515887,0,0,6.970923955061874,2
1,3,0,24.564342597099852,0,0,4.313431566452339,1
0,1,0,50.074242157436345,0,0,29.478493734011263,1
0,3,0,27.750949724106793,0,0,7.796643826762287,1
0,3,0,26.11774862346494,0,0,4.8910231380848,1
0,2,0,27.48303815345226,0,0,27.872977885900237,1
0,3,0,31.174868282951564,0,0,8.4707185628234,3
0,3,0,19.073184940896766,0,1,12.81949030235404,1
1,1,0,45.482170594514066,1,0,79.62613645974008,1
0,3,0,26.817605655528915,0,0,6.740006044827336,1
1,2,1,30.80584010124197,0,0,8.690343982136413,1
0,3,0,25.986690676807356,0,0,7.941454209461884,3
1,3,1,27.072473622666593,0,0,8.255188046750481,3
1,1,0,47.56228627029121,0,0,30.749582991910994,1
0,1,0,27.554098430060755,0,0,11.023417497713016,1
0,1,0,43.906717223712356,0,0,11.548354300063258,2
1,3,0,27.274170143695954,0,0,12.19406680266772,1
0,1,0,20.43244931054466,0,0,30.41129989195059,1
1,1,0,44.616108368629085,0,0,29.68431657310026,1
1,1,1,28.176668732129006,1,0,74.2160050578018,2
1,1,1,32.384203314374425,2,0,245.4809645004654,1
1,3,1,17.25979305466214,2,0,54.077185135323674,1
1,2,0,42.36264391805415,1,0,450.2270684992036,1
0,3,0,17.592012561753016,0,0,8.775212464946346,1
0,3,0,6.250360214145922,1,1,35.19892152355901,1
0,2,0,28.866046820402794,1,0,32.64282193715773,1
1,1,1,19.602494022098554,1,1,193.2624413214648,2
0,3,0,17.687335483846375,0,0,7.090652110205555,3
1,3,1,25.85490448362972,0,0,10.800747366859396,1
1,1,0,34.36169446639697,0,0,25.227035842963293,2
0,3,0,46.5694174865646,0,0,12.130997579853911,1
1,3,0,34.574234750683125,1,0,9.697261368776303,3
1,1,1,38.19575028571683,1,0,82.77106827752323,2
1,3,1,26.544928431451446,0,0,8.081062028433353,3
1,3,0,18.0759364208307,1,0,12.118095332712834,1
1,3,1,26.22852572410904,0,0,9.841829462559271,1
0,3,0,29.084238659320516,0,0,7.178454588918509,1
1,2,1,27.38005324039499,1,0,82.69324818520474,1
0,2,0,34.15841269845417,1,0,35.757708020412664,1
0,3,0,27.221835997100587,0,0,21.49155598197076,1
0,3,1,27.023836991389462,0,0,9.851747869705505,3
0,3,0,26.49735389604072,0,0,8.058102239184295,1
0,1,1,28.435122966315127,1,0,79.18507484130616,1
0,3,0,26.075525545888198,0,0,8.327668791913293,1
1,2,0,17.011969759374466,0,0,9.405903306775954,1
0,3,0,25.74867642475883,0,0,7.514125875954637,1
0,2,0,27.031769760326796,1,0,30.03593972013937,1
1,3,1,15.82271272807013,0,0,6.583312099674882,1
0,3,0,29.832699849383545,1,1,33.54049695506118,1
0,2,1,7.706141177093874,1,1,37.45743676502427,3
0,3,0,4.045341298037546,4,2,27.940514076794273,1
1,3,1,30.179023124838434,1,0,30.598207840063832,2
0,1,1,27.792230609750074,0,0,24.036662431628297,2
1,1,1,29.95378258967884,0,2,191.08547998143644,1
1,1,0,30.320612726527266,1,0,70.49824876963021,3
0,3,0,25.70409841148377,0,0,4.365602640097618,1
1,1,0,36.55144665768032,0,0,30.914325751050637,1
0,3,0,31.726343346658428,0,0,9.076532602810541,1
0,2,0,26.710289147558207,1,0,12.497551157135712,1
1,2,1,27.087209993739037,1,2,33.13311452568881,1
0,3,0,27.371875938519594,2,0,8.044528892703273,1
0,3,0,16.476426451150196,0,0,7.606457298494873,1
1,3,1,26.869526002884363,0,0,10.492573634862762,1
1,1,0,16.756447176311593,0,0,21.763646677361848,3
1,3,0,25.99126187051271,0,0,9.695889553505824,2
1,2,0,26.62702961273925,1,2,31.14261287520366,1
1,3,0,3.2143493508016747,4,0,32.59141807221384,1
1,3,1,27.17469524840318,0,0,65.02850316929877,1
0,3,0,17.017137946712133,0,0,6.433513400923759,1
1,1,1,39.46385383847716,0,4,280.2774140187493,2
0,1,1,28.234645702070047,0,0,77.82583789503065,3
0,3,0,25.888161632242856,0,0,7.4985653192591055,1
1,1,0,48.61613803031946,0,0,57.817911666053604,2
1,1,1,35.489029434352155,1,0,68.07733117551383,1
0,3,0,31.740390460735057,1,0,63.46981643026804,1
0,3,0,26.766135904435536,0,0,5.9536704413204,1
1,3,0,27.17833313581962,0,0,10.655393551229498,2
0,3,0,26.181675755516157,0,0,6.821715319617722,1
1,1,1,32.55634545927064,1,0,182.52388836556673,1
1,3,1,34.70844221122938,0,0,12.960382095048583,1
0,1,0,26.600535422277673,0,0,26.514981051852207,1
0,3,0,26.865672518369998,1,0,7.388352029461375,2
1,1,0,27.39865196071895,0,0,30.774756310446673,2
0,3,0,18.476904540896772,0,0,7.272020330132065,1
0,3,0,31.00009754928791,1,0,16.389225604663494,1
0,3,0,20.331957078375684,2,0,9.52894581046265,1
0,3,1,33.55211468577451,0,0,6.047859265188731,1
1,1,0,31.778650085645488,1,0,43.15368540381311,1
0,3,1,26.17870371572024,0,0,9.122567686011955,3
1,2,0,36.388996045473384,0,0,9.327636929134544,1
1,3,1,3.162107244152483,1,2,12.740214629113765,1
0,1,0,27.396987313614943,5,1,76.84890510135722,2
0,3,1,2.074580786447334,4,1,11.74204579429184,1
1,3,1,0.42,1,1,16.002285226700582,1
1,3,1,28.54185833222476,0,0,9.260588307783935,1
1,1,1,28.064855784857873,1,0,83.65550927026689,1
0,1,0,27.56711040068301,0,0,8.220434553044695,1
0,1,0,42.44339819351434,0,0,33.69652255412711,1
0,1,0,36.623999056936945,0,0,32.826257298335825,1
1,1,1,38.11521324913272,1,0,82.7017187196584,1
0,1,0,30.789130474491245,0,0,63.535747396315166,1
1,1,0,27.980574035035993,1,0,72.20196152895655,2
1,1,1,26.65317674037834,0,0,9.071805794952516,3
1,2,1,15.923301066607742,0,0,9.505028460127225,1
0,1,0,46.25167163074213,0,0,70.77027312974874,1
0,1,0,32.16105755708741,0,0,25.519039244610685,1
0,3,1,4.815966376911441,1,1,31.832116562359406,1
0,3,0,30.271780991796913,0,0,12.220664013353305,1
1,1,1,26.819836140477975,1,0,9.27283766663758,1
0,3,1,15.205014642088745,0,0,7.2492957092150885,1
0,2,0,28.039066539620226,1,2,12.025231315654173,3
1,1,0,28.065117493224168,0,0,28.88710644101065,1
0,2,0,28.701849131101948,0,0,10.49215843546831,1
1,1,1,20.848192886598124,2,0,65.20238979550899,1
1,3,1,29.359907128454882,0,2,26.42382039255091,2
0,3,0,32.51375899426551,0,0,7.974084508692542,1
0,3,0,42.26813053135244,0,0,8.995399307693091,2
0,3,0,18.705215099685113,0,0,10.464242656361286,1
0,1,1,18.68898951535975,1,0,62.3102431328909,1
0,3,1,29.308893680505506,1,1,84.02303315120032,1
1,2,0,4.119527014109999,5,1,27.706671084629093,1
0,2,0,27.009875689113578,0,0,7.23043939311319,1
1,3,0,26.205571908955225,1,0,10.169726835663909,1
1,1,1,27.515293084989565,0,0,75.62661979798396,3
0,1,0,56.65789315591718,0,0,35.08042344770668,1
0,2,0,18.05564630057385,1,0,10.911402763039197,1
0,3,0,39.0837039632389,0,0,7.918495932549367,3
1,1,0,39.828184053190796,1,0,52.2108638818635,1
0,2,0,42.67988010544174,0,0,28.599386845377513,1
1,1,1,6.112542892097442,1,1,85.49948549974022,1
1,1,1,30.835265118460832,2,0,210.6403306658366,2
1,1,0,44.95591741781683,0,0,183.87831909812863,2
0,1,0,27.27804495375724,0,0,133.06590460916527,2
1,3,0,27.296529686942154,0,0,6.084583333407078,2
0,1,0,27.904715384925208,0,0,28.28113301782346,1
1,2,0,45.36990604731908,0,0,10.279505706790317,1
0,3,0,27.444999984477956,0,0,7.591883037279983,1
0,3,1,27.638446947661166,0,0,12.315875680835346,1
1,3,1,26.685363262906296,0,0,12.81033562516087,1
0,3,0,46.57299392596725,0,0,10.240502673433149,2
0,3,0,28.77240412824255,2,0,8.221230294121204,1
0,3,0,4.162842153102212,0,1,12.424353564452598,3
0,1,0,50.48294146691754,1,0,30.2903209450521,1
1,1,0,27.009835222686352,0,0,6.676445816749971,1
1,3,0,35.52261185904099,1,1,29.65549084852975,1
0,3,0,26.170250949177422,0,0,2.806858036175071,2
1,1,1,29.87107180634853,0,0,29.939911125129083,2
1,1,0,49.02671758937316,1,0,78.32822456100308,1
1,3,1,27.24914900493445,0,0,8.352727200168694,1
0,3,0,18.11244112258099,0,0,9.46890768816058,1
0,1,0,29.71777724195682,1,0,28.29466643820535,1
0,3,0,1.5986514949367807,0,0,5.629410867736423,3
1,3,0,25.931240073325238,0,0,7.3406068087025185,3
0,3,1,27.344824440431736,1,0,59.01346495153054,1
0,3,0,27.77476360693101,0,0,5.597569630095887,3
0,3,0,26.322349098578176,0,0,7.178302851152257,2
0,3,0,26.953280457651147,0,0,8.992236980479431,1
0,2,0,21.46925593049351,0,0,30.087933192935242,1
1,3,1,19.585699209631855,1,0,180.313751846771,1
0,3,0,17.669279387565126,0,0,11.505576726756537,1
0,3,0,16.998788815825584,0,0,6.218080304529671,1
1,1,0,48.64348067677572,1,0,67.66604788052635,1
0,3,0,27.061754984634625,1,0,8.662628146522877,3
1,2,1,27.410290680462342,0,0,10.171478310420133,1
0,1,0,50.49950278630075,1,0,77.6609580786178,1
0,2,0,34.130046915502646,0,0,9.489271425709445,1
0,1,0,33.00478231048722,1,0,70.48565283899576,2
1,1,1,21.084955416684252,0,0,58.61494173975221,1
0,2,0,31.53870283604234,0,0,26.092213867328216,1
1,3,0,31.090605036983764,1,0,11.44195940797476,1
1,1,1,27.398285830348623,1,0,14.819723246814611,1
1,2,0,26.613529287092437,0,0,7.706553813003445,1
1,1,0,28.248441438810254,2,0,79.24588061735331,1
1,3,1,26.86982171713504,0,0,10.84985091788791,3
0,3,0,27.52236317283163,2,0,9.255996538976193,2
0,1,0,49.09098210374677,0,1,28.61104187905854,2
0,1,1,23.322149779713357,0,2,27.434517136288363,2
0,3,0,6.066629273659671,4,2,12.392651713829897,1
0,3,0,27.031200159149936,0,0,3.719312676990689,3
1,2,1,28.558881847297403,1,0,34.707820200886125,1
1,2,1,29.839841626096575,1,1,79.25601752933846,1
0,1,0,36.657755119693476,1,0,67.985756274623,1
1,3,1,26.814235717337354,0,0,241.05980269228473,1
0,1,0,38.49098854951595,1,0,47.85610731451699,1
1,3,0,25.89115757888209,0,0,5.443672751375497,1
0,3,0,26.79006684778645,0,0,11.563889273065643,3
0,2,0,44.37359056970961,1,0,26.258740190220117,1
1,3,0,26.566339280563113,2,1,24.25713352433656,1
0,1,0,45.56067041477325,0,0,23.786724048717485,1
0,2,0,16.930823649392842,0,0,10.33679106151816,1
0,3,0,27.035537357246294,0,0,5.558979842698468,1
1,3,0,25.85606007738421,0,0,7.853892570343039,1
0,1,0,42.23460694481056,0,0,27.82127650618966,1
1,3,0,18.796425208115075,0,0,7.610676213331306,1
1,1,1,32.057387921922086,0,0,49.777868320615404,1
0,2,0,32.11762934930743,0,1,26.466771178485814,1
1,2,1,18.123572844821066,2,0,71.14391251158366,1
1,2,1,26.133233144901236,2,0,25.560056353989637,2
1,2,0,26.41048566053425,0,0,7.594756728763444,1
1,1,1,27.754270780799622,1,1,66.10517075101392,2
1,1,0,45.63106948543969,1,0,65.29132713730073,1
1,2,0,32.66882545196368,1,1,33.89873997508672,1
0,3,0,27.047348114169555,2,0,7.5035121720838065,1
0,3,0,21.044533875179976,0,0,10.101637915815353,1
0,1,0,41.41093295831957,1,0,371.61323470543704,2
0,3,0,28.047366986075406,0,0,9.266085840151527,1
0,2,0,32.74604710421551,0,0,13.19567519489543,1
0,3,0,18.148923145024664,0,0,7.605650340922353,1
1,2,1,30.518056591987598,0,0,7.829838101494589,1
0,3,0,26.17806630216228,0,0,4.343908676533144,3
1,2,0,35.904278051068005,0,1,35.46410318962246,1
1,2,1,27.356663965935947,1,0,32.79357495106452,1
1,3,1,1.746040701809787,1,4,14.143145719806649,1
0,3,1,33.72219387398332,0,0,9.215113923354995,3
0,3,0,29.616433168805113,0,0,9.684018089745292,1
0,2,1,8.051406799397713,1,1,27.775830617294915,1
1,3,0,27.279155554789202,0,0,8.776178721967822,1
0,1,0,43.01278276464749,1,1,30.727308465695877,2
0,2,1,19.685959708687673,0,0,10.82526070381991,1
1,3,0,17.542391137064662,3,1,26.789407531836233,1
0,2,0,30.7264192826775,1,0,9.11407686154614,1
0,1,0,47.33334509051399,1,0,70.83732128159579,2
0,3,0,26.293695257435168,0,0,9.477760654213876,1
0,3,0,18.871210109411923,0,0,8.945334162680767,1
1,2,0,24.26452214331952,0,0,22.809624109180394,1
0,3,0,29.807427193103095,1,0,12.511744435570385,1
1,3,1,27.36100425832735,0,0,9.532511206871424,2
0,2,0,26.776573881544063,0,0,11.356966850554466,1
1,3,0,19.313097536853004,0,0,9.542945509820111,1
1,1,1,30.240488757897516,1,0,58.02550777557752,2
0,1,0,34.939509621265415,1,0,78.96213210103106,1
0,3,0,17.054144063231497,0,0,7.647365623837262,1
1,1,0,30.061130166311905,1,0,66.75486996492894,1
0,3,0,4.227142236378996,3,1,32.25896147252869,1
0,3,0,2.853921455445033,1,2,10.708692071765885,2
1,3,1,26.36189753442267,0,0,8.744766798862782,3
1,3,0,1.0835778716781084,1,2,30.77972347422041,1
0,3,0,4.136467413554518,4,1,30.395869334886335,1
1,3,1,19.300383876839472,0,0,7.523295298429078,1
1,1,1,21.123510855439584,1,0,78.86518921474834,2
0,3,0,27.0213331212918,0,0,7.838917539944857,2
1,3,0,27.12702127740307,0,0,8.309302850934724,1
1,1,1,44.017090363404556,0,0,68.02613192205699,2
0,1,0,37.95814761729892,0,0,31.598839684093488,1
0,3,0,26.392710691728727,0,0,5.607862844648128,2
1,3,1,0.42,1,1,10.874170801799258,3
1,1,0,49.75373144026358,1,0,64.36989687972041,1
0,3,0,30.238585280953117,0,0,10.000173618933744,1
1,1,1,20.29852755587415,1,2,58.85936753949829,1
0,1,0,31.906069213597117,1,0,36.22071147924266,1
0,2,0,33.24782196249071,1,0,28.12974521538637,1
1,1,1,5.4206543681254455,3,1,73.40088680915576,1
0,1,0,38.15677884482512,1,0,66.0195534113959,1
1,3,0,13.137470249913283,0,0,9.215705498998508,1
0,2,1,35.625106167573286,1,0,14.659153435164377,1
1,1,1,32.55406966044159,1,0,53.009090765170676,1
1,1,0,32.099485012322496,1,1,27.535261690500967,1
1,2,0,27.363141870555964,1,0,78.85966950267385,1
0,3,0,18.293263234240957,1,1,12.543402680489494,1
0,2,0,44.05674011473799,1,1,13.714465357431997,1
1,2,0,26.832708826008453,0,0,12.602489417079404,3
0,2,0,28.09417254735293,0,0,9.754813020763358,1
1,1,0,17.275386986616073,0,0,5.484043062993525,1
1,2,1,19.199915671262655,1,0,12.944489958566498,2
0,3,0,26.421786026034464,0,0,10.575651826278591,1
1,1,0,43.56208638100343,0,0,27.08945783819457,1
0,3,0,29.36708965123762,0,0,5.966773829221393,1
0,2,0,25.65859677495583,0,0,10.142517128679334,1
0,2,0,36.25021722939792,2,0,24.01129732111318,1
0,3,0,21.115465146869496,0,0,7.691253756277053,1
1,1,1,17.92751517916124,1,0,69.57190505271156,1
0,3,0,26.170186721647863,0,0,27.05053841123384,1
0,2,0,27.77782543278432,0,0,9.294690362524808,2
1,1,1,25.520301058952,1,0,61.37454271921279,2
0,3,0,26.247445582080797,0,0,5.097923883772225,3
1,2,0,37.518805646373096,0,0,9.289032270427809,1
0,3,0,17.849674858803578,0,0,4.457246201567916,2
1,2,1,17.88711143305349,0,0,11.18080358888894,1
1,2,1,33.176716519591935,1,0,8.85383083891761,1
1,1,0,57.71385828326778,0,0,32.58838012340407,1
0,2,1,40.49911796209884,1,1,35.37801502155122,1
0,3,0,17.282419143500576,0,0,5.441642187513488,2
0,2,0,36.10750783796695,0,0,7.98285984147008,1
1,1,1,50.38619133016037,1,1,79.01798452408624,1
1,1,1,30.055258994102804,0,0,374.9161350612223,2
0,3,0,25.74349815390697,0,0,7.030723254218554,1
1,2,1,28.161987257986837,1,0,12.968982752955668,2
1,3,0,26.090941491055954,0,0,7.4298361769416434,3
1,1,0,33.1699882781047,0,0,9.177342111114541,2
0,3,0,40.37604801989858,0,0,4.288965994120902,1
0,1,0,40.90322463059381,0,6,126.1757186120606,2
0,3,0,13.660652213293154,0,0,3.0656828405394574,1
0,3,0,14.981492785210513,0,0,5.698867191873882,1
0,3,0,17.334795991669143,0,0,10.848032333197693,3
1,2,1,35.84514802758249,1,1,12.429822677496027,1
0,1,0,34.86532441592702,0,0,66.91732182742275,1
1,1,1,40.73341347297847,1,1,155.44811533004966,2
1,1,1,42.73530956775346,2,0,71.39221715165128,1
1,1,1,35.499991435462924,1,0,252.59610385265145,2
0,3,0,13.966367919209212,0,0,5.913450859244264,1
0,1,0,32.04401559331028,1,1,74.78675505820206,2
1,1,1,31.838947913917785,1,0,65.15415771428934,1
0,3,0,16.507094262838994,1,0,10.830512418485611,1
0,3,0,25.64958512851116,0,0,5.571841508809037,2
0,1,0,61.40360471577395,1,0,41.61885916508848,1
1,1,1,19.667761249234193,2,1,180.00029584462538,1
1,1,1,31.88793123150379,1,0,73.01512433458093,1
0,3,0,25.410818283819463,0,0,3.872718550447524,1
1,3,0,27.73079685228225,1,1,11.443282450391802,2
1,1,0,42.80548501874294,0,0,29.84760135175074,2
0,1,0,28.604303213320367,1,0,31.691272123013448,1
0,2,0,27.161920493129355,0,0,11.114966286093429,1
0,3,0,29.619882753495396,4,1,9.045983499208996,2
0,1,0,43.516378703460276,0,1,69.6414246491,1
1,3,1,44.25322554956479,0,0,11.002788219073212,2
1,1,0,58.20637707153384,1,1,194.1044493842628,2
0,3,0,26.502278842936224,0,0,5.751548174989474,2
0,2,0,30.649105297588804,1,0,11.938739276553754,1
1,3,1,25.709297328935047,0,0,7.839124982107026,1
0,2,1,22.700720386424443,1,1,14.601169948080926,1
0,2,0,32.97711049571715,0,0,11.65253563556832,1
1,3,1,18.48054490643024,1,1,12.256562849932598,2
0,3,0,47.488185809845916,1,0,510.3593340495422,1
0,3,1,26.80584574539989,0,0,12.874853162268513,3
0,3,0,25.985465670488367,0,0,7.487004262573558,1
0,3,0,17.286004045779247,0,0,7.409697525481258,1
1,1,1,30.180005890134353,0,0,77.93028209618237,1
0,2,0,32.47754919571498,1,0,30.18684815557956,1
0,3,0,4.923816868679688,1,0,25.76824804428051,1
0,2,0,19.299761094097857,0,0,8.615541422299458,1
0,2,0,31.52903349464754,0,0,12.46073534050056,1
0,3,0,49.6479896715635,0,0,28.061053867499563,1
1,3,1,18.687508624001918,0,2,428.0001933823263,1
1,1,1,27.301941692603478,1,0,77.79854148003477,1
0,3,0,28.00021514600286,0,0,9.058930958911239,2
1,2,1,28.086226094522985,0,0,13.033190009016371,3
