Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,1,3.1205283690887207,3,1,17.5043668973262,1
1,3,1,26.077502640419414,0,0,5.795771589300394,3
0,1,0,28.66123411406434,0,0,118.6485405060467,2
0,1,0,36.57271201409934,0,0,91.50777480789097,2
0,3,1,0.4967183523363152,3,1,21.721518910784646,1
0,3,0,38.182148270109636,1,3,17.650527369977134,2
1,3,1,25.360521253288283,0,2,18.151598859373888,2
0,3,0,24.440962913160682,0,0,1.466854604842375,1
0,3,1,42.67457763957231,1,3,18.03400036489022,1
0,3,0,19.96001561440296,8,6,18.051054060687687,1
0,3,0,27.532813495230158,0,0,7.26415793994552,3
0,3,0,27.03483445665365,0,0,2.14033815386009,1
1,1,1,38.82824338114304,0,0,116.77603675233959,2
1,1,1,38.081152597298086,1,1,108.98307228570576,2
0,3,0,25.134487605338695,0,0,15.481779434772992,1
1,3,1,26.536327454978004,0,0,6.679643726786147,3
0,2,0,28.26426005727483,0,0,21.14153009965959,1
0,3,0,26.650442639886922,0,0,6.565327556695978,1
0,1,0,30.952262339992338,0,1,28.174137684420774,2
0,3,1,26.99064004262382,1,1,30.767495528602954,1
1,1,0,25.357133802506656,0,0,21.62865738995653,3
0,3,1,25.71041166996625,0,0,13.197780468107704,3
0,2,0,29.40641772730122,0,0,29.128104200455162,1
1,3,1,26.37749492034859,0,2,22.559948916478486,1
0,1,0,21.914743577860083,0,0,18.371177725546485,1
1,2,0,28.15451501108181,0,0,8.029405680314657,1
0,1,0,28.62084762110547,0,0,66.97997937384918,2
0,3,0,25.58025274649095,0,0,2.999989049210586,1
0,3,1,26.18220361953129,0,0,4.384253432778097,3
0,3,0,2.106129412607162,1,1,27.04878482971841,1
1,1,1,41.48483308801208,0,0,23.612159896363757,2
0,3,0,30.435165637524754,0,0,32.89175289138303,2
0,3,0,27.416732167559875,0,0,8.020647048856315,2
1,3,1,13.323999290368086,0,0,6.469725204501071,3
0,3,0,26.285190678408178,0,0,5.177675324616036,1
0,2,0,25.947446821422805,0,0,28.9792589784204,1
0,3,1,24.385956588570238,4,2,14.741498643800641,1
1,2,1,26.67933958727132,0,0,27.31229109043079,3
1,3,1,26.851595898974367,0,0,22.622023320985114,3
0,3,0,26.54011079287367,0,0,7.591310917933084,1
1,1,1,31.729150660175094,1,6,30.66892863049829,2
0,3,0,24.926815757309395,0,0,6.771148098365669,1
1,2,1,28.67211623792284,2,0,28.133280365288254,2
0,3,0,33.930151034414266,0,0,4.646946949757703,2
1,2,1,34.360249656175824,0,0,21.542720344113626,2
1,1,1,37.096964422984726,0,0,72.22091379336746,2
1,1,1,44.762313077667336,1,0,234.22355682227473,2
0,2,0,24.3307951490433,0,0,27.19508680885104,1
1,1,1,25.299447065803616,1,2,39.91730190072767,2
0,3,0,28.6056344943801,0,0,26.353802804273723,1
1,3,1,26.355575078600115,0,1,8.234486018731037,3
1,3,0,25.047013765619663,0,0,11.234493190569578,1
0,1,0,27.86544541512011,0,0,112.9228583515083,2
1,1,1,31.755302813431037,0,0,10.546554351501499,3
0,3,0,26.145416452797235,0,0,3.5831438953890364,1
0,3,1,43.81390151958089,0,5,26.989362703301506,2
0,3,1,27.358284709690636,0,0,6.392732993934093,3
0,1,0,27.708987862333668,1,6,20.679000327355084,2
1,2,1,27.633915190722373,0,0,9.243041795764496,3
1,1,1,26.28101997442977,0,0,24.249360849022075,3
0,3,0,26.154850768228137,0,0,5.1336506572128044,1
1,2,1,1.4034183173007335,0,0,25.50798330048271,3
0,3,1,25.11757369905631,0,0,10.71856082825183,3
0,3,0,39.46207040763339,0,0,2.5793749359182776,1
1,2,1,27.01613343447744,1,0,174.58399450235842,2
0,1,0,27.485042829705762,0,0,24.130875033701482,2
1,1,0,41.01088670160751,0,0,104.9453910171402,2
0,2,0,26.67587681057303,0,0,19.04415384103894,1
0,2,0,24.57924220904096,0,0,5.1515967171186565,1
1,1,1,27.348363596895187,1,2,172.9377816937963,2
1,2,1,26.1866089927116,0,0,23.58571071706654,2
0,3,0,25.557564648560778,0,0,7.177933257115853,2
0,2,0,27.682703122303536,0,0,30.095053993152465,2
1,1,1,26.253958883238216,0,1,94.6434608689853,2
0,2,0,28.17784516848228,0,0,20.170180389643296,1
1,1,1,18.997863134780527,0,2,141.91587120820623,3
0,3,0,27.43132916282757,0,6,23.368337620206066,3
1,2,1,55.66350701684773,2,4,34.17078429208136,1
0,1,0,27.80943752851107,0,0,8.409457334757418,2
0,3,0,26.253148874003166,0,0,5.30280905630855,1
0,1,1,42.400497943357976,1,0,28.37211299985218,2
1,2,1,25.806344848715234,0,0,23.58985587714473,2
0,3,1,24.857349924291224,0,0,12.562690354671846,3
1,3,1,26.970994464128392,0,0,8.040823029254843,2
1,1,1,38.70920374364052,2,2,28.326595309441604,2
0,3,0,26.656281420951938,0,0,5.062744646164628,2
1,1,1,28.073162081268357,0,0,25.792134154867178,3
1,2,1,40.673546180152435,0,0,21.27779605629078,2
0,2,0,17.898345418583553,0,0,5.706829179074585,1
0,3,0,27.3255086480188,0,0,7.454831932568808,3
1,3,0,49.13613891718779,2,4,19.119008719038256,1
0,3,0,26.44118247162395,0,0,20.786296876528713,1
0,3,0,25.752371443538557,0,0,2.9818708665696443,2
0,2,0,23.49023106970113,0,0,15.980579528663212,2
1,1,1,31.697057407629078,1,0,222.8202653304006,2
0,3,0,25.704906742907433,0,0,1.6980536875635135,1
1,3,1,27.11577232452698,0,0,26.574604812824955,1
0,3,0,25.717852745756268,0,0,5.03408218450951,2
0,3,1,25.57031773526106,0,0,6.90535300016708,3
0,3,1,24.154372968411355,0,0,8.518563898234753,3
0,3,1,27.84887209445865,0,0,12.717687884185143,3
0,3,0,27.365681305697287,0,0,20.664492836753247,2
0,3,0,25.724206708373472,0,0,4.745820892126428,1
1,3,0,7.69793820428523,2,1,32.89627528846135,1
0,2,1,21.42527545658962,0,0,26.649896743049542,1
0,2,0,26.34601260685851,0,0,15.715657519527669,2
1,3,1,26.122312017277913,0,2,26.291953434380353,3
1,1,1,38.292302622798644,2,1,30.90961862308527,2
0,3,0,26.533411558068327,0,0,5.558368790514711,2
0,3,0,26.791092486673897,0,0,17.264027366846868,2
0,3,1,26.949897583582537,0,0,6.493114520083399,3
0,2,0,33.89977898800501,0,0,21.324579329631064,1
1,3,1,26.026665826862995,0,0,7.9006569937231355,3
0,3,0,25.608793599977464,0,0,3.0678970043145375,3
0,3,1,24.622282960643545,0,0,7.421994236380655,3
0,2,0,26.32695037816564,0,0,17.919829016114644,1
0,3,0,28.18140832316714,0,0,6.341430856503415,3
0,3,0,26.064175406630373,0,0,4.337362569537638,3
0,3,0,25.817786378278353,0,0,4.367569102980045,1
1,2,1,47.588106093894666,2,1,23.369430478637984,1
0,1,0,27.378397964988775,0,0,20.119003807177208,2
1,1,1,35.67538369532872,0,2,32.09833277095027,2
1,1,1,27.680115412914247,0,0,27.09070914418193,2
0,3,1,28.05436809448355,0,5,29.442193901327897,3
1,3,0,25.559457340032367,3,1,18.708409774698094,1
1,3,0,25.364862548313244,0,2,14.618050303265226,2
0,3,0,25.594311425606488,0,0,4.573059491099391,3
1,1,0,32.13548413035104,1,0,46.52666634732866,2
0,3,1,23.969350416514747,8,2,17.477937770477276,1
0,2,0,27.21509551036698,5,2,31.14982143232624,1
1,2,0,27.433655904366802,0,0,25.16866898687096,1
0,3,0,26.175274998563445,0,0,21.61724435671612,1
0,1,0,44.28176348946291,1,0,25.82119055121264,2
0,3,0,28.724479112940845,0,0,2.6667362830672374,2
0,3,0,26.22831279450376,0,0,24.646502891542788,2
0,2,0,26.818963587100505,0,0,18.233465713950963,1
1,2,1,29.75602595866816,0,2,21.873521026213023,1
0,3,0,25.19779205104696,0,0,1.348609808816228,1
1,3,1,25.72430316644775,0,2,28.213441787596956,2
1,3,1,25.289434890538136,0,0,111.97779715609775,3
1,2,1,50.23768398335713,0,0,22.142649947852746,2
0,3,1,26.672699999685054,0,1,6.669275596769868,2
0,3,0,26.518324731316547,0,0,5.865761122276648,3
0,3,0,25.83664631768824,0,0,3.6289220002456313,2
0,3,0,28.173774970305914,0,0,5.6155530462680545,2
0,3,0,25.381880411177445,0,0,5.598120334870362,1
0,3,0,26.454181816128703,0,0,4.729754090386722,1
0,2,0,34.26447310021733,0,0,23.804487941044915,1
0,2,0,27.37614061598285,1,0,35.88028649912628,2
0,3,0,26.63002147712288,0,0,6.698863847229654,2
0,3,1,25.93785452607166,0,0,8.404586060041261,3
0,3,1,27.70505702538626,3,6,17.40910044991542,2
0,3,0,26.01794932310851,0,0,3.3014353457277616,1
1,1,1,36.980764819549194,1,0,31.778350840441902,2
0,1,0,27.498578121738475,0,0,23.470739093309128,2
1,2,1,32.84176654050725,2,1,26.76726674216361,1
1,2,0,37.058072289574945,0,0,33.82022739103968,1
0,3,0,18.469106866403635,0,1,6.712741368566912,2
1,1,1,26.295696428314308,1,0,33.4635923194782,2
1,1,1,37.56773713073044,0,0,28.294226328392348,3
1,1,0,31.69989706448341,0,0,29.651844754777354,2
0,1,0,28.48580069506742,1,0,11.619104210181506,2
0,3,0,25.55352090794869,5,2,8.66435235813794,3
0,3,0,27.504929528046294,0,0,5.3849581546097065,2
0,3,0,27.258369738227092,0,0,16.425445828447184,2
1,3,1,24.59368194867608,0,0,8.99773515998795,2
1,2,0,27.600322260385294,0,1,27.541101602485842,1
0,2,0,26.797487009400076,0,0,7.04506633277419,1
0,3,1,26.00947549832535,0,0,4.62101228115575,3
1,2,1,23.025821939417234,1,2,16.51089933684377,1
1,3,1,25.843548012197186,0,0,10.352248355272621,3
1,1,1,27.1588494609332,0,0,16.6329667928718,2
0,3,0,27.46074401849417,3,5,28.618614100806706,1
1,2,0,15.534404904159345,0,0,6.582422313659132,1
0,3,0,26.623796693340132,1,1,27.377831606198445,2
1,3,1,25.38958086716013,0,0,3.1781979838183334,3
0,2,0,27.46970988977287,8,2,25.702508085177545,1
0,3,0,26.955521805079506,0,0,11.312088831997071,2
0,2,0,29.606583358519234,0,0,4.79518237088312,1
0,3,1,24.272022560786684,0,1,9.57181129467853,3
0,3,0,25.246138678417278,0,0,4.240294406038794,2
1,3,0,24.484929730444577,0,2,13.107285176818081,1
1,3,1,25.68599124637349,0,0,5.5917107761197045,3
0,2,0,26.899482987126863,0,0,27.52539290187069,1
0,3,1,25.774662631830935,0,0,6.965254228392289,3
0,3,0,30.175210309518032,0,0,24.890371425052788,1
0,1,0,30.340980182154055,0,0,11.401873742993683,2
1,2,1,19.04955129891078,0,0,8.31689342695554,3
1,1,1,3.435895006280767,2,2,140.5100995835718,2
0,3,0,26.926623068278538,1,1,23.189699245252655,3
0,3,0,26.004704743323046,0,0,23.011996043569592,1
0,3,0,25.53129369442842,1,0,19.800372682503784,1
0,3,0,28.88895590060122,3,1,17.375857136546884,2
0,3,0,27.157422017770404,1,5,21.24375748105248,2
0,3,1,25.862158285390084,5,5,25.874532185697056,1
0,3,0,25.787011310385886,0,0,9.89104435421538,1
0,3,1,43.06291137065942,3,1,23.983776881224166,1
0,3,0,26.644463602646766,0,0,7.633930419615941,2
0,3,0,26.66679432852436,8,2,16.898134900236382,1
0,3,0,27.480213552483015,0,0,9.12272300256399,1
1,2,1,25.279309349048457,4,2,14.963908551082108,2
1,2,1,26.115363968358714,0,0,14.887350126452892,2
1,3,1,27.420179180350264,2,0,6.329491729067311,3
0,1,0,41.02756591350017,0,0,30.55293752204021,2
0,3,0,26.700458366867608,0,0,2.327653991659166,2
0,3,0,25.9991536322746,0,1,6.305943124462599,3
0,3,0,27.66642096528148,0,0,5.8553419090509795,2
0,3,1,25.77979757571086,0,0,10.977663422088572,2
0,3,1,26.584948970817948,0,3,17.18660304104141,1
0,3,0,25.77506618787314,0,0,6.73222042803733,3
0,3,0,17.45239742811442,0,0,8.2444711504976,2
0,2,0,28.59169316815529,0,5,23.221619552771376,2
1,1,1,32.64202036975975,1,0,62.66356099442624,2
1,2,1,38.37323050446096,0,0,25.57323089099719,1
0,2,0,29.722140191593482,0,0,30.874480809090596,1
1,2,1,23.551451174487315,0,0,27.832068323921803,1
1,1,0,29.463772156815992,0,0,58.8032272787337,2
1,3,0,27.189177771154792,0,0,22.73533606038382,1
0,3,1,51.6006823065956,1,3,15.546410298568125,1
0,2,1,26.64996324666618,0,0,23.089793162618303,1
0,3,1,2.581060942660096,1,4,27.045339568446234,1
1,3,1,27.805878613277176,0,0,26.367381217093758,2
0,1,0,32.95905553408563,0,0,22.176900441010496,2
0,2,0,26.434072523110114,0,0,2.0450027932177113,1
0,3,0,26.638232172459603,0,0,26.490487754533287,1
0,3,0,26.69388652148015,0,0,5.928900220724648,2
0,2,0,25.91519437712414,0,0,14.827289397918504,1
1,3,1,26.227634009150677,0,0,17.991099974719212,2
1,2,1,24.10923047959009,0,0,10.978240058415263,1
0,3,0,24.947162957521783,0,2,20.0666404843622,1
1,1,1,16.498658142476955,0,0,27.046831538959783,2
1,3,1,25.69551281716487,1,2,28.435607938025314,3
1,1,1,27.793184279087686,0,0,22.607978403906376,2
0,3,0,39.219715049990114,0,0,2.54984078836499,1
0,3,1,26.900082867730138,3,1,13.812411291509695,2
1,1,1,42.560023343427474,2,0,202.75311939356482,2
0,3,0,27.94773509135219,1,3,14.626876114938497,1
1,2,1,25.912895933122677,0,0,24.77510482522363,2
0,3,0,25.840513843373113,0,0,12.36758955274589,3
0,3,1,26.74034096864076,5,2,21.76790523679624,1
0,3,0,26.25311905039363,0,0,7.387955581488976,1
0,1,0,47.49723971504467,0,0,21.335871136706793,2
0,3,1,25.704459729605617,0,0,8.304833385814451,2
1,3,1,27.858674539744143,0,5,19.9830915028159,2
0,3,0,27.203954602788002,0,0,1.8734110215367172,2
0,1,0,29.618187928586533,0,0,17.191987123407824,2
0,3,0,27.060323502781305,0,0,6.620769447218684,2
1,1,1,30.295026627873774,0,2,131.2199671902057,3
1,1,0,42.35372206549342,0,0,268.1481549052629,2
0,3,0,27.05716765363032,0,0,7.901277038195737,1
1,1,0,27.951348477278646,0,0,104.5328315108492,2
0,3,0,26.806106884659656,0,0,3.5784366908823495,1
0,1,0,25.980576936235234,8,2,21.70299910757455,1
1,1,1,19.002728569897318,0,0,28.657465263635096,2
0,3,1,24.06169317351662,1,2,19.624811674757012,2
0,3,0,25.60741046617741,0,0,14.520763115951562,1
0,3,0,25.1095806308589,0,0,4.0584054672235315,3
0,3,0,23.19936691926386,0,0,25.180906847948922,1
1,3,0,24.601969162873843,8,2,16.015795273763747,1
0,3,0,27.890914351613908,0,0,82.80371254080949,2
0,3,0,26.791122736335,0,0,71.93159645236436,2
0,3,1,25.914895118505008,1,3,18.734417344395425,1
0,3,0,26.352787338001136,0,0,4.81107855973629,3
0,2,0,28.949136637925466,0,0,18.87134001870818,1
0,3,1,26.95667163304266,0,0,9.19988242885826,2
0,3,0,27.62433111816643,0,0,22.049555545181963,1
0,1,0,29.93408541954994,0,0,24.9896991768489,1
0,1,0,34.59947113109517,0,0,65.54291298426534,2
0,3,0,29.86960317973769,0,0,4.4022583767775325,2
0,1,0,29.395575126793666,0,0,159.52967937242508,2
0,3,0,27.235273482897814,0,0,7.258551872266701,2
1,3,1,26.893607736047898,0,2,6.39602446378053,3
0,3,0,25.912454865562303,0,0,2.807425481122702,3
0,3,0,26.57536229934746,0,0,19.923190738130383,1
0,3,1,26.569460803492102,0,0,21.323689730106835,3
0,3,0,26.35573936408351,0,0,3.781935588759745,1
0,2,0,32.89484639623439,0,0,18.234855713207573,2
0,2,1,28.18202583165391,2,5,20.653017823218118,1
0,3,0,25.662837559293276,0,0,7.280540551674314,1
1,3,0,21.06431797722819,0,0,21.971671836015627,2
0,3,1,24.617059227617514,0,0,8.633359004868135,3
0,3,1,25.062618500653645,0,0,10.309484411411487,3
0,3,0,25.835489672900046,0,0,18.675527405398817,2
0,1,0,36.9560415478241,1,0,36.44518493143664,2
0,2,1,28.029146446306445,0,0,12.22914289236294,1
0,3,0,27.753117793459158,0,0,7.836028303856482,2
1,1,0,33.03673493578757,2,0,66.86773899606244,2
1,3,1,27.39102106335663,0,0,18.719700214561442,2
0,3,0,25.537543974267678,0,0,4.227626776675669,2
0,3,0,25.786878382297658,5,6,25.933185725127473,1
0,1,0,25.439170201734736,0,0,24.76692171730499,1
0,3,0,26.336900897672493,0,0,6.8298995769174535,3
0,3,0,25.881302486404024,0,0,7.044249504706794,3
0,3,0,28.853082364370803,1,3,16.790266400548973,2
0,3,0,26.228934659367784,0,0,3.5439633254280007,2
0,3,0,23.846908369325533,0,1,25.25795023420402,1
0,3,0,25.84297880730658,0,0,4.728587480737786,2
0,2,0,27.608947503894594,0,0,3.9924809498359117,1
1,3,1,26.40060804731983,0,0,7.493133896492472,3
0,3,0,26.716593195258547,3,1,17.465244570708403,2
0,3,0,26.1535301787978,0,0,96.41210113432193,2
1,2,1,34.98990464534005,0,0,23.300330653298488,1
0,2,0,25.958702251662405,0,0,9.40064206410257,2
1,1,1,27.450338177679992,0,0,136.28230292066814,2
0,2,0,18.38122902668056,0,0,12.105731010824421,2
0,3,0,25.94549533483527,0,0,3.650429289606131,3
0,3,0,27.635288138380993,0,0,19.292726724492002,1
0,2,0,26.187243639122567,0,0,5.021570069547386,1
1,1,0,38.610871194743005,1,0,29.18438732117381,2
1,2,1,28.91831895392556,0,0,24.590968319604137,2
0,3,0,26.344038454327727,0,0,6.763429500919202,1
0,2,0,22.306940626639523,0,0,28.878696405973216,1
1,2,1,27.147572898535984,0,0,7.417718345277393,3
1,1,1,21.402184006802866,1,0,40.66526551382065,1
1,2,0,25.98907717192519,0,0,25.417294109230507,3
0,2,1,20.73058252799457,0,2,18.355333556970997,1
0,3,1,2.363385910216222,5,5,24.940892657049694,2
1,2,1,32.69195049983152,0,0,30.16182226564055,1
0,3,0,32.22400764141115,0,0,4.997724024777652,1
0,3,0,26.2440237015877,0,0,3.1785940674221784,2
0,1,0,26.495908965546615,0,0,6.644044769235229,3
1,3,1,27.62249683836438,0,0,27.787816786112757,3
0,2,0,26.700671364906082,0,0,23.711124881140766,1
0,3,0,27.356412383483846,0,0,6.905165778946458,2
0,3,1,27.486614934639384,5,2,34.7160267676909,3
0,3,1,27.667464706404992,1,3,12.140375261148632,1
0,2,0,27.471767634077352,0,0,17.869833705147943,1
0,3,1,26.058316004669617,1,3,3.9905277090906486,2
0,3,1,25.837484957588444,0,0,7.245027403849515,3
0,1,0,25.4806959139728,0,0,21.653422619334677,2
1,3,1,51.163637691035476,1,4,37.274628933739606,1
0,3,1,34.6569002487153,3,1,23.824073714176716,1
0,3,1,24.377895352122458,0,0,7.13122886017174,3
1,2,1,25.562494576427707,1,2,18.439186515403907,1
0,3,1,24.948467016151405,0,2,18.187354197628466,3
0,1,0,37.67751317989228,0,0,18.366243911791717,2
0,3,1,25.695964261402963,0,0,7.578032680650817,1
0,3,1,27.857898295095605,5,2,28.099958665076393,1
0,3,1,25.436529193294685,0,0,6.160827805372808,3
0,2,0,29.072095108583607,0,1,26.857561948380624,2
0,2,1,27.26747718689746,0,0,23.547876760251505,1
1,1,0,37.56380657488266,2,0,196.48263414934553,2
0,3,1,27.93970449866321,1,5,32.88495568140048,1
0,3,0,26.478512087210344,0,0,13.897721698343469,2
0,3,0,26.2910262214813,0,0,2.753913931975532,3
0,3,0,50.2123749003814,0,0,18.944396100948204,2
1,2,1,40.79831979333547,0,0,128.43341676680285,2
0,2,0,32.19972721734108,0,0,22.697444908517408,1
0,3,0,26.23080604826113,0,0,22.67410841608007,1
0,3,0,26.8390315531173,5,6,16.982172888078534,1
0,3,0,26.403115786830405,0,2,24.8270693777601,1
0,3,0,26.7362178972273,0,0,5.196020487822841,1
0,2,0,36.790528934217654,0,0,6.603572272195324,1
1,3,1,2.4396583256553805,2,4,32.647109946308746,1
0,2,0,41.773448862429134,0,0,14.574706936281952,1
1,2,1,22.207925322839465,0,2,26.696380539910646,2
1,1,1,27.222544936767665,0,0,102.96342838132867,2
0,3,1,24.941602132497657,0,2,18.085319137444195,1
1,1,1,45.21401961900165,1,0,30.47245519787021,2
0,3,0,27.08435562297788,0,1,8.490816467713358,1
0,3,1,24.95561956982172,0,0,8.75188387780094,3
0,3,0,25.61171460950592,0,0,9.284139590291762,3
1,1,1,25.900597168830664,0,0,153.1753219274713,3
1,1,1,28.001763276108814,0,0,23.611882807987357,2
0,2,0,37.10652751817216,0,0,24.061846075537204,1
1,1,0,29.021901632890078,0,0,130.0114326907849,2
0,3,0,34.35873024360818,3,1,17.594681301483764,2
1,2,1,49.419877897816164,0,0,20.66678656339538,1
0,3,0,27.11424194730612,0,0,8.582760582684061,3
0,1,0,38.311146319078816,1,1,29.896672843511876,1
0,1,1,31.003278088080414,1,1,78.69585440874438,2
1,3,1,27.467877016397665,0,0,19.27462346532143,2
0,3,0,25.463119071455544,0,0,3.735680371760272,3
0,3,0,25.66508523692868,0,0,4.403403848546721,1
0,3,0,25.088061618422614,0,0,13.90873231540565,3
0,3,1,43.033180883870756,1,4,32.58483023207585,1
0,3,1,26.64437004172313,3,1,19.153809287311653,1
0,3,0,26.242413567513903,0,0,17.093219700820235,1
0,3,1,27.462339624209605,2,4,30.41959147532282,1
1,1,0,39.698009755256045,0,2,163.6984311267029,2
0,2,0,25.087395273775225,0,0,27.394454516160728,1
0,3,0,25.64428710374008,0,0,9.069132217822945,3
1,1,1,26.806575797011906,0,0,25.146238329604902,2
1,1,1,28.188539595561792,0,0,139.77974852109503,2
0,3,0,28.001673160877207,0,0,4.441391134867711,3
0,3,0,26.624884829036702,0,0,1.195510662217421,2
0,3,0,26.654752407096087,0,0,2.052205274100337,1
0,1,0,22.50639558921865,1,0,176.24549789336496,1
0,3,0,25.138826514474893,0,0,6.200125891879585,1
1,1,1,41.668086201311354,1,0,90.68330986163926,2
0,3,1,27.32096105882615,0,0,10.605754255073647,3
0,2,0,26.59416974920456,0,0,15.355472708881036,2
0,3,0,25.768578615485204,0,0,7.205308069596336,3
0,1,0,28.77996245750174,0,0,18.06746243224012,2
0,1,0,26.605300772387235,0,0,53.236930062073206,2
1,3,1,28.310797216461825,0,0,10.159798088736599,3
1,1,0,38.66842252926282,0,0,24.193941464726738,1
0,3,0,26.29794035669594,0,0,7.223070179620098,3
0,3,0,25.66540307139604,0,0,10.264765779866893,2
1,1,1,25.44195881655196,0,1,23.88412897386157,2
0,2,0,27.1509832708918,0,0,8.242318861384712,1
0,3,1,28.964347130348013,1,1,21.979109927119595,2
0,1,0,39.76683333549556,1,0,59.162492788784746,2
0,2,0,25.69467059843152,0,0,8.500149974008412,1
0,3,1,27.53589925889873,1,4,31.146222017857816,1
0,3,0,27.700219252472802,0,0,6.209430081948559,3
1,2,1,28.675787566862112,0,0,25.077768162535214,1
0,3,0,28.12642874928932,0,0,21.928563629562326,2
0,2,0,27.77313638009959,0,0,22.94470071070765,1
1,1,1,46.599676917719826,1,0,36.76710875926711,2
0,3,0,26.731576321059446,0,0,24.061042382524406,1
0,2,1,27.40830503802822,0,0,26.36251132051792,2
0,3,0,28.489110488062693,0,0,3.052093419505976,2
1,2,0,55.03282028569642,2,1,23.23535456837651,1
0,3,0,26.665820033805915,0,0,7.511529010522252,2
1,1,1,32.84328067209775,0,0,201.0985396976145,2
0,3,0,27.508497912490334,0,0,7.146826099011335,1
1,2,1,26.18530101440758,0,2,24.681876549673625,3
0,1,0,39.67161052771217,0,0,30.335415854767394,1
1,1,0,41.5344269330034,0,0,155.31569684171004,2
0,3,0,25.51541945734746,0,1,17.753388226441068,1
0,1,0,27.064373548956553,0,0,19.460687398598626,2
0,3,0,26.656046240488156,0,0,4.65152128759169,1
1,3,1,26.967118246991596,0,0,18.920180946685704,2
0,2,0,35.21369026665235,0,0,22.4471748587589,1
1,3,1,33.45226711372782,2,4,31.6151530785421,1
1,2,0,39.60186277647197,0,0,28.82725572364837,1
0,3,0,24.233466551234393,0,0,18.09324258894432,2
1,1,1,32.92946433985954,0,0,161.9287719595174,2
0,3,0,18.036805597717844,0,0,15.157614290108423,1
1,3,1,15.574283020805542,0,0,125.78071436966171,2
0,3,1,26.87674061022733,3,1,16.102049057142167,1
0,3,0,25.396089060443803,0,0,6.747092687929861,3
0,2,1,38.919585802361546,2,1,28.11017265305643,1
1,1,0,50.574677469171135,0,0,200.03400797720457,2
0,2,0,27.261855095658316,0,0,14.413152563667179,1
0,3,0,17.91001716047511,0,0,5.128344546113264,1
1,2,1,32.30322984286524,0,1,22.554822097908907,1
0,3,0,25.259951610990225,0,0,3.46809897173042,2
1,1,0,22.43337929033727,1,0,167.3928029411462,2
0,3,0,25.253924003871678,5,2,21.37441148658666,1
1,3,1,27.823166635438636,0,0,19.20136868154833,3
1,1,1,41.79858084406412,0,6,34.17779262275943,2
1,1,1,27.063522297930028,2,0,171.12181036374048,2
0,1,0,35.14684214907837,0,1,35.071414485821116,1
1,1,0,30.151288991893935,1,0,139.69944877568085,2
0,3,0,26.970146025042197,0,0,26.323179240733616,1
0,3,0,24.554989990605993,0,0,7.141066278421495,1
0,3,1,24.940501215254145,0,0,5.13398936657162,3
0,3,0,26.45817357844988,0,0,6.874416454949099,1
1,3,1,25.53796849204687,0,0,10.649510421075798,3
0,3,0,26.68767119604214,0,4,16.42638829351691,1
0,3,0,24.763054828598687,0,0,7.195668441507079,2
1,2,1,26.003116593509997,0,2,19.247418217576108,1
0,1,0,27.342026424319105,0,0,15.28016573932023,2
0,3,0,26.310846651538935,0,0,10.964019346018528,2
1,2,0,51.08448942326143,0,0,20.657288538966863,1
0,2,0,26.843243924938747,0,0,22.40908295454084,1
1,3,1,25.769717366107677,0,0,8.249238371484285,2
0,3,1,31.661812773495797,0,0,9.545590958011994,3
1,2,1,27.52731777088514,2,2,19.878450535828584,1
0,1,0,39.9159549276765,0,0,25.38454965748042,2
1,3,1,26.288560064603455,0,2,16.266615854375363,1
1,2,1,27.252443020119095,0,2,17.76939281460289,2
1,2,1,28.88761563311661,0,0,32.902423186812705,1
0,3,1,27.489941886098805,0,0,8.037274507692187,3
0,3,1,26.28308359778917,0,0,6.308124100698002,3
1,3,1,25.708500913908313,0,0,7.48317279648205,3
0,2,0,34.73595496775132,8,2,65.60873892497263,2
0,1,0,45.127640561875765,0,0,3.222364576985586,2
0,3,0,1.7308307273880796,8,2,19.473741542436755,1
0,3,0,27.44455883080827,0,0,9.180160629777705,3
1,3,1,26.573124506108364,0,0,9.944385510662261,3
0,3,0,16.387468342769967,0,0,1.549076427515521,3
0,3,1,25.83430098903418,3,1,20.37361293330364,2
0,3,0,25.261600430546103,0,0,5.357187761808229,3
0,2,0,28.979892522546564,0,0,7.199487351781508,3
0,3,0,26.14225497976559,0,0,7.10669029819884,1
0,3,0,26.651717045327633,0,0,7.268745614775061,2
0,3,0,33.87932615592878,0,0,15.299291217616236,2
1,3,1,26.567559420568593,0,0,23.663687624543687,2
0,3,0,25.943865431968867,1,0,4.665559859441313,2
0,3,0,26.37682175887616,0,0,2.9024120667492426,2
0,3,0,29.278332907584307,0,1,15.23304522025867,1
0,3,0,26.034769498046632,0,0,5.396417653488677,1
0,3,0,26.209038221710983,0,0,5.426052457612192,1
1,2,0,37.57792564449711,0,0,23.745948919893415,1
1,3,1,25.41752013583711,0,0,29.34513640569467,3
0,2,0,34.68021274511692,0,0,26.569143198122955,1
0,1,0,25.29505329281753,0,0,24.723844614933412,2
0,2,1,27.30030999863773,0,0,14.45801280614384,1
0,2,0,6.831989238610346,2,1,13.411337715845722,1
0,3,0,39.85211432658758,0,0,25.4475753000029,2
1,3,1,26.541826758156166,0,0,20.33478182292354,2
1,3,1,27.578738104664748,0,5,21.492452502145138,2
0,3,1,26.836243130835822,0,0,8.222528521470867,3
0,1,0,39.96166329373211,2,0,241.8703557370315,2
