age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
62,7,29047,12,2,4,0,4,1,0,0,40,39,1
37,4,324332,12,2,4,0,4,1,0,0,50,22,1
61,1,132101,12,2,4,0,4,1,0,1917,63,39,1
40,4,308576,11,0,1,1,4,1,0,0,18,39,0
28,4,153224,9,4,6,1,4,0,0,0,58,39,0
54,4,38088,11,2,3,2,2,1,0,0,45,39,0
31,1,40879,12,2,4,0,4,1,0,0,58,39,1
54,4,99666,7,2,7,0,2,1,0,0,60,22,0
36,0,176243,0,4,0,1,4,1,0,0,50,39,0
73,0,74280,0,6,0,4,4,0,0,0,29,39,0
46,4,113717,11,0,7,4,2,0,0,0,35,39,0
27,2,481620,12,4,10,1,4,1,0,0,50,19,0
28,4,61906,11,0,3,4,4,1,0,0,40,39,1
67,1,31841,8,2,4,0,4,1,4631,0,40,39,0
46,4,74662,11,2,7,0,2,1,0,0,40,39,0
46,4,183903,11,0,7,5,2,0,0,0,40,39,0
67,4,70913,11,0,8,1,2,0,0,0,35,39,0
40,4,187295,4,4,6,2,1,0,0,0,40,22,0
27,0,21062,0,4,0,1,4,0,0,0,16,39,0
29,0,36048,1,4,0,3,4,1,0,0,15,39,0
60,5,366086,7,2,4,0,4,1,0,0,40,39,0
35,7,20937,8,4,4,1,4,1,4467,0,50,39,1
19,4,169315,11,4,6,1,4,1,0,0,40,39,0
33,1,540285,12,2,10,1,1,1,21919,0,50,22,1
35,7,197626,8,0,4,1,4,1,0,0,40,39,0
33,1,23785,3,2,4,0,4,1,0,0,49,39,1
59,7,22066,11,2,3,0,4,1,0,0,40,39,1
30,4,114639,11,0,4,4,2,0,0,0,34,39,0
29,4,213346,9,4,4,1,4,1,0,0,50,22,0
41,4,172659,7,0,1,4,4,0,0,0,40,29,0
23,4,91313,0,4,4,1,4,0,0,0,15,39,1
50,4,39714,12,0,10,1,4,1,21718,0,50,39,0
23,0,261295,8,4,0,4,4,0,0,0,40,39,0
58,4,172183,11,4,3,1,4,1,0,0,58,39,0
22,4,24801,4,4,6,1,4,1,0,0,43,26,0
30,4,78702,11,3,7,4,2,1,0,0,40,39,1
62,4,257606,0,4,10,1,4,0,3868,0,5,39,0
52,2,60600,12,2,4,0,4,1,5100,0,50,39,1
26,0,19089,8,4,0,1,4,1,0,0,40,39,0
32,4,221591,9,0,10,1,4,0,17433,0,50,22,0
50,4,17362,11,0,7,1,2,0,0,0,33,39,0
63,1,30841,11,2,7,0,2,1,0,0,56,39,0
37,4,29578,3,2,4,0,4,1,0,0,50,39,1
36,4,18281,4,2,7,0,4,1,0,0,40,26,0
51,4,31542,11,0,14,1,2,1,0,0,5,39,0
65,4,30508,3,2,10,0,4,1,0,0,40,39,0
59,0,39094,3,4,6,1,4,1,0,0,50,29,0
28,0,85504,0,4,0,4,4,0,0,0,13,39,0
46,1,40804,7,2,4,0,4,1,0,0,40,39,1
26,4,172592,11,4,6,1,4,1,0,0,8,39,0
32,4,105252,11,2,7,0,4,1,0,0,40,39,0
28,0,271368,9,4,0,1,4,1,0,0,50,37,0
30,4,97194,7,2,13,0,4,1,0,0,40,22,0
30,4,152990,11,4,6,4,4,0,0,0,12,39,0
21,4,207318,11,4,6,1,4,1,0,0,40,39,0
27,4,75934,0,4,6,1,3,1,0,0,40,8,0
65,7,164151,11,0,3,4,4,0,4663,0,20,39,0
36,7,86208,9,2,4,0,4,1,0,0,40,39,1
45,4,98368,12,2,4,5,2,0,0,0,42,39,1
31,4,21204,8,4,6,1,4,1,0,0,50,37,0
35,4,117449,11,4,6,3,4,1,0,0,12,39,0
60,1,54797,7,2,7,0,4,1,0,0,40,22,0
20,0,109050,9,6,0,4,4,0,0,0,40,39,0
20,4,20347,0,4,6,3,4,1,0,0,40,8,0
25,4,233592,9,4,13,1,4,0,0,0,40,39,0
62,4,92646,7,2,10,0,2,1,0,0,40,22,1
39,4,51659,12,0,10,1,4,0,0,0,59,39,0
32,4,140729,7,2,7,0,2,1,0,0,40,0,0
54,4,158587,11,0,3,4,4,1,0,0,43,39,0
36,0,18489,0,4,0,1,4,0,0,0,20,39,0
59,4,157292,11,0,14,4,2,1,4201,0,5,39,0
60,4,218474,11,3,7,4,4,1,2981,0,40,22,0
40,4,103863,7,0,7,5,4,0,0,0,40,39,0
45,4,187095,11,3,14,1,0,1,0,0,40,39,0
36,7,168658,11,2,4,0,4,1,0,0,52,39,1
31,4,533256,12,5,4,5,1,0,0,0,40,29,1
55,4,24413,11,3,3,1,4,1,0,0,65,39,0
34,4,40866,9,4,4,1,4,0,0,0,50,39,0
47,4,29934,11,4,6,3,4,1,0,0,44,39,0
27,4,77742,12,4,10,2,1,1,0,0,50,22,0
44,4,17334,11,2,6,0,4,1,0,0,40,39,0
37,6,452679,12,2,4,0,4,1,0,0,44,39,1
62,7,48222,11,2,4,0,2,1,0,0,57,39,1
55,4,29948,11,2,4,0,2,1,0,0,59,39,0
37,4,49018,12,2,10,0,4,1,4233,0,50,30,1
49,4,162336,9,0,4,4,2,0,0,0,40,39,0
21,4,107866,11,4,6,4,2,1,0,0,40,39,0
46,7,269079,9,2,4,0,4,1,4200,0,40,39,0
27,4,38752,0,4,4,4,4,1,0,0,13,39,0
30,4,171782,11,2,6,2,4,1,0,0,50,39,0
35,4,251522,9,0,4,1,4,0,0,0,59,39,1
46,4,216130,7,2,4,0,2,1,0,0,40,22,1
27,4,67390,4,4,6,2,4,1,0,0,40,22,0
27,4,72349,0,4,1,1,4,0,0,0,18,39,0
27,4,75678,0,4,10,1,4,0,19900,0,60,22,0
31,4,85998,12,2,10,0,4,1,0,0,50,39,1
31,4,79883,11,2,7,5,2,1,0,0,70,39,1
44,4,42521,7,2,4,0,4,1,4924,0,56,39,1
25,4,94413,0,4,4,4,4,0,0,0,38,39,0
21,4,16222,11,4,6,1,4,1,0,0,26,39,0
17,4,32794,11,4,6,3,4,0,0,0,15,39,0
66,4,158722,11,3,1,4,4,0,0,0,54,39,0
32,4,157980,6,4,6,1,4,1,0,0,40,8,0
39,4,17508,15,4,7,1,4,1,16245,0,14,22,1
50,4,195563,11,3,3,1,4,1,0,0,45,39,0
67,1,40262,3,2,5,0,4,1,0,0,40,39,0
28,4,70220,0,0,10,1,4,0,0,0,62,22,0
45,1,97276,12,0,4,4,2,0,0,0,40,39,1
37,4,270916,11,0,7,4,4,0,0,0,40,39,0
61,4,101598,11,2,7,0,4,1,0,0,40,39,0
65,1,48669,3,2,4,0,4,1,0,0,55,39,1
59,4,70485,11,0,12,1,2,1,0,0,40,0,0
32,4,194710,9,0,4,1,4,0,0,0,50,39,1
31,4,22205,9,4,6,1,4,1,0,0,40,22,0
24,4,226607,11,4,6,1,4,1,0,0,5,39,0
54,4,167643,8,0,4,1,4,0,2770,0,56,39,0
59,4,31427,4,2,3,0,4,1,0,0,40,26,0
38,4,171147,11,4,3,1,4,1,0,0,50,39,0
26,4,54025,7,0,1,1,4,0,0,0,40,39,0
32,0,479298,0,6,0,1,4,0,0,0,17,39,0
37,4,181591,11,2,6,0,4,1,0,0,40,39,0
36,4,182716,5,2,4,0,4,1,0,0,40,19,0
30,4,149359,15,2,7,0,4,1,4350,0,58,22,1
25,0,21452,11,4,6,3,4,1,0,0,13,39,0
22,4,48989,9,4,4,1,4,1,0,0,40,39,1
31,4,27361,7,2,7,0,4,1,0,0,40,0,0
38,1,45663,7,2,10,0,1,1,0,0,42,22,0
32,4,47289,0,4,10,1,4,0,0,0,13,22,0
48,4,284548,7,3,7,4,4,0,0,0,40,39,0
47,4,108110,11,0,7,4,2,0,0,0,40,39,0
50,4,91535,11,0,10,1,4,0,0,0,56,39,0
32,4,42665,12,2,10,0,2,1,0,0,43,39,1
55,4,33053,0,0,10,1,4,0,0,0,73,39,0
28,4,19478,7,2,4,0,2,1,0,0,59,39,0
29,4,28497,11,2,7,0,4,1,0,0,40,39,0
19,4,122864,11,4,6,4,4,1,0,0,40,39,0
46,4,39673,11,0,14,1,4,1,0,0,40,39,0
39,4,169786,11,0,7,4,4,0,0,0,40,39,0
60,1,61900,12,2,10,0,4,1,0,0,56,39,1
29,4,138005,11,4,6,3,4,1,0,0,40,39,0
21,4,13926,15,4,1,1,4,1,0,0,14,39,0
53,4,26023,11,0,8,1,2,0,4013,0,65,39,0
36,4,240027,7,2,4,5,4,0,0,0,40,39,1
33,0,539802,8,6,0,1,4,0,0,0,61,13,0
34,4,27285,1,4,6,4,4,1,0,0,16,39,0
61,4,17715,0,0,10,1,4,0,0,0,32,39,0
29,4,19369,11,2,6,0,4,1,0,0,40,39,1
45,4,188715,12,2,4,0,4,1,0,0,40,39,0
26,4,76557,0,0,10,1,4,0,0,0,37,39,0
31,4,23766,1,4,6,3,4,1,0,0,23,37,0
23,4,22904,11,4,6,3,4,1,0,0,12,2,0
30,0,160922,8,4,0,4,4,1,0,0,50,39,0
22,0,137434,0,4,0,4,4,0,0,0,14,39,0
42,4,142009,9,0,10,1,4,1,0,0,40,39,0
63,4,198801,11,2,4,0,4,1,0,0,56,39,0
56,4,200328,11,2,6,0,4,1,0,0,40,13,0
38,4,24622,11,4,6,1,4,1,0,0,40,39,0
33,4,92130,12,2,4,0,1,1,0,0,40,0,1
28,4,76657,9,4,10,1,2,0,0,0,40,22,1
35,4,183451,11,3,5,2,4,1,0,0,40,39,0
32,4,119592,7,2,10,0,2,1,0,0,47,39,1
49,4,16853,11,0,10,1,4,0,3025,0,57,13,0
63,4,100646,11,2,14,0,2,1,0,0,55,39,0
38,7,202879,12,2,4,0,4,1,3340,0,50,39,1
37,4,186398,11,3,3,1,4,1,0,0,12,39,0
39,4,21595,11,2,3,0,4,1,0,0,40,39,0
54,4,85412,7,2,10,0,2,1,0,0,40,22,0
58,1,43043,7,2,5,0,4,1,0,0,45,26,0
41,7,120757,12,2,4,0,4,1,0,0,40,39,1
29,0,78015,0,4,0,4,4,0,0,0,24,29,0
61,7,167729,3,2,10,0,4,1,0,0,40,39,1
41,1,59977,3,2,10,0,4,1,4219,0,50,22,0
28,4,95763,7,4,7,4,2,0,0,0,22,22,0
31,4,51905,1,4,6,4,2,0,0,0,16,6,0
36,4,33263,6,4,4,2,4,1,0,0,40,19,0
27,4,105379,15,5,13,1,2,1,0,0,40,39,0
52,4,181677,11,0,14,4,4,0,0,0,34,39,0
65,1,67545,3,2,10,0,4,1,0,0,58,22,1
23,4,14706,11,4,1,4,4,0,2242,0,26,39,0
51,4,54215,7,2,4,0,4,1,0,0,44,39,0
19,4,209733,4,4,7,3,4,1,0,0,40,26,0
31,4,186665,11,4,6,4,4,1,0,0,40,39,1
29,4,80375,0,4,6,4,2,0,0,0,36,22,0
24,0,26145,1,4,6,1,4,1,0,0,15,39,0
24,4,18163,11,4,6,3,4,1,0,1586,36,39,0
23,4,103803,11,4,6,4,4,1,0,0,40,39,0
36,1,183340,12,2,10,0,4,1,0,0,59,39,0
55,4,36059,11,2,7,0,2,1,0,0,40,39,0
32,4,188031,0,4,6,1,4,1,0,0,50,39,0
30,4,143644,11,4,1,4,4,0,0,0,40,39,0
20,0,307788,0,4,0,1,4,0,3412,0,13,39,0
26,0,97205,0,6,0,4,2,0,0,0,60,39,0
57,4,103887,11,4,7,4,2,1,0,0,40,37,0
44,1,96391,12,2,4,0,2,1,0,0,40,39,1
68,1,41987,11,2,8,0,2,1,0,0,21,39,0
30,4,143321,11,4,1,1,4,1,0,0,45,39,0
45,4,26103,7,2,6,0,4,1,0,0,40,8,0
29,4,229917,11,0,4,4,4,0,0,0,13,39,0
64,7,219036,11,2,4,0,4,1,0,0,57,39,0
28,4,192414,11,0,4,4,4,0,0,0,58,39,0
62,4,90695,12,2,4,0,1,1,0,0,40,22,1
37,4,168338,11,4,7,1,4,1,0,0,40,26,0
24,4,21616,9,4,6,1,4,1,0,0,50,39,0
22,4,121450,11,4,6,3,4,1,0,0,40,26,0
45,7,237349,7,2,4,0,1,1,3985,0,40,0,1
36,4,158641,11,4,6,1,4,1,0,0,40,20,0
23,4,20855,8,4,10,1,4,1,0,0,58,22,0
35,4,86490,12,2,10,0,2,1,0,0,44,22,1
64,1,65225,5,2,3,0,4,1,0,0,40,26,0
23,4,170917,11,4,3,4,4,1,0,0,40,39,0
35,4,148667,9,0,10,4,4,0,0,0,16,9,0
29,4,21903,7,2,6,0,4,1,0,0,40,39,0
28,4,80129,12,0,10,1,1,0,0,0,36,22,0
38,4,163621,12,0,10,1,4,1,4250,0,40,22,0
30,0,311563,9,6,0,1,4,0,0,0,50,29,0
25,4,72998,0,4,13,1,4,0,0,0,21,39,0
53,6,490461,12,0,10,1,1,0,0,0,56,39,0
38,4,143782,11,4,6,1,4,1,0,0,40,39,0
36,4,373597,12,0,4,4,4,0,0,0,50,19,1
63,1,100569,3,2,4,0,4,1,0,0,40,39,1
18,4,24782,11,4,6,3,4,1,0,0,13,39,0
22,4,106143,11,0,6,1,4,1,0,0,40,39,0
28,4,28334,1,4,6,1,4,1,0,0,50,29,0
64,4,63276,11,5,7,1,4,1,0,0,40,39,0
30,0,29285,0,4,0,1,4,0,0,0,13,39,0
37,4,17786,4,2,3,2,4,1,4196,1588,40,26,1
28,4,15946,7,4,10,2,1,1,0,0,40,22,0
29,4,81910,3,2,3,0,4,1,0,0,40,39,0
29,4,186336,11,0,14,4,4,0,0,0,37,39,0
33,4,115058,3,2,10,0,1,1,0,0,40,0,1
35,4,21041,4,4,6,2,4,1,0,0,40,8,0
27,4,52041,9,2,4,0,4,1,0,0,50,39,1
55,4,41527,11,2,7,0,4,1,0,0,44,39,0
60,4,104618,7,2,10,0,2,1,0,0,52,39,1
50,4,40487,11,0,6,4,4,1,3789,0,40,39,0
32,1,41574,3,2,4,0,4,1,0,0,50,39,1
30,4,94130,11,0,1,4,2,0,0,0,40,39,0
46,1,265816,8,2,3,0,4,1,0,0,40,39,0
30,0,81943,15,0,1,4,4,0,0,0,37,39,0
33,4,108176,7,2,4,0,4,1,0,0,40,39,0
26,4,14340,4,4,3,1,4,0,0,0,40,26,0
25,4,232812,11,0,1,4,4,0,0,0,40,39,0
43,4,165206,11,4,14,4,4,1,4696,0,3,39,0
24,4,183184,11,2,7,0,2,1,0,0,40,39,0
30,4,338231,9,4,10,1,4,0,0,0,45,22,0
56,4,49726,11,2,7,0,4,1,0,0,40,39,0
30,4,36202,4,4,7,2,1,0,0,0,46,22,0
60,4,64087,14,2,4,0,4,1,0,0,41,39,0
38,7,343950,11,2,4,0,4,1,0,0,52,39,0
40,4,76409,8,5,1,1,4,0,2674,0,15,14,0
34,4,56636,11,2,3,0,4,1,0,0,40,39,0
41,1,412512,8,4,0,4,4,1,0,0,22,39,0
19,4,96769,11,4,4,1,4,1,0,0,40,39,1
25,4,109436,11,4,6,4,4,1,0,0,73,10,0
34,2,155426,12,2,10,0,4,1,0,0,61,22,1
31,4,93723,7,3,4,2,1,0,0,0,44,22,1
36,4,33349,8,2,6,0,4,1,0,0,40,0,0
41,4,17707,11,2,6,0,4,1,0,0,37,39,0
31,2,144269,12,2,10,0,1,0,0,0,50,39,0
25,4,39023,11,4,6,1,4,1,0,0,50,39,0
54,0,86028,0,6,0,4,4,0,0,0,14,39,0
40,4,88254,11,3,4,0,4,1,0,0,40,39,1
29,4,23966,4,3,6,2,4,1,4330,0,40,22,0
59,1,43840,3,2,4,0,4,1,0,0,49,39,0
61,1,42850,7,2,10,0,4,1,0,0,44,22,0
46,4,73834,11,0,6,4,0,0,0,0,56,39,0
29,4,100676,7,2,4,0,4,1,0,0,40,39,1
26,4,100733,11,0,7,4,2,0,0,0,40,39,0
61,4,90015,12,2,4,0,4,1,0,1921,40,39,1
35,4,155446,11,4,6,1,4,1,0,0,40,39,0
63,1,185511,10,2,4,0,2,1,0,0,58,39,1
46,4,116670,7,2,4,0,2,0,0,0,40,39,0
59,7,15905,11,2,3,0,4,1,4747,0,50,39,1
22,4,20167,15,4,6,1,4,1,0,0,14,39,0
60,4,138898,5,2,7,0,1,1,0,0,40,26,0
67,4,159064,11,0,7,4,2,0,0,0,40,39,0
32,4,173910,7,4,1,4,2,0,0,0,40,22,0
61,4,34119,7,2,3,0,4,1,0,0,40,22,0
45,4,296979,9,5,4,2,2,0,0,0,40,39,1
20,0,30915,1,4,9,4,4,0,0,0,50,39,0
33,4,230256,11,2,7,0,4,1,0,0,40,39,1
26,4,240731,11,0,6,4,2,0,0,0,40,39,0
32,5,41145,7,2,10,0,1,1,0,0,57,22,1
25,4,222234,11,4,6,1,4,1,0,0,40,39,0
41,4,111152,11,0,14,1,4,1,0,0,40,39,0
32,0,62978,0,4,0,1,4,0,0,0,22,39,0
53,4,273672,11,5,7,4,4,1,0,0,40,0,0
25,0,38908,0,4,0,1,4,1,0,0,18,39,0
51,4,37583,11,0,7,4,4,0,3507,0,10,39,0
23,4,219134,4,4,6,4,4,1,0,0,40,26,0
74,1,57762,3,2,5,0,4,1,0,0,40,39,0
37,4,137315,1,4,6,1,4,1,0,0,40,0,0
25,4,102395,9,0,12,4,2,0,0,0,34,22,0
23,4,21020,11,4,6,1,4,1,0,0,12,39,0
50,4,111079,7,2,7,0,4,1,0,0,40,9,0
18,4,180556,11,4,6,3,2,1,0,0,40,39,1
23,4,189701,11,4,3,1,4,1,0,0,12,39,0
29,0,23617,8,4,0,1,4,0,3647,0,32,39,0
27,4,27305,8,4,4,1,4,1,4074,0,50,39,1
28,4,258367,7,2,4,0,4,1,0,0,40,39,0
54,4,195714,11,0,7,1,4,0,0,0,58,39,0
20,4,29311,8,4,6,1,4,1,0,0,40,39,0
19,4,172282,4,4,7,3,2,1,0,0,37,8,0
64,4,102905,11,4,14,4,4,0,0,0,21,39,0
34,4,87928,11,0,7,4,0,0,0,0,11,39,0
21,4,33700,11,4,6,4,4,1,18379,0,12,26,0
48,4,150112,11,4,9,3,4,0,15068,0,18,39,0
36,4,23139,11,3,6,2,4,1,0,0,40,34,0
35,7,54467,8,2,4,0,4,1,0,0,40,39,1
67,1,102182,3,2,4,0,4,1,0,0,40,39,1
26,4,472331,9,4,4,4,2,1,0,0,40,19,0
37,4,205231,13,0,1,4,4,0,1725,0,40,29,0
57,4,82557,11,2,7,0,4,1,0,0,40,39,0
63,0,76333,0,6,0,4,4,0,0,0,12,39,0
64,4,45480,4,2,7,0,4,1,0,0,40,17,0
53,4,28934,3,4,10,1,4,1,0,0,49,22,1
27,4,94637,8,4,6,1,2,1,0,0,40,39,0
21,4,20953,11,4,6,3,4,1,0,0,14,39,0
30,4,32936,14,4,4,1,4,1,95447,0,50,8,1
28,4,17556,11,0,7,1,4,1,0,0,16,39,0
35,6,164112,0,0,13,1,4,0,0,0,40,39,0
38,4,149200,12,0,10,1,4,1,0,0,51,7,1
53,1,37536,11,0,7,4,2,0,0,0,35,39,0
31,4,105047,11,0,10,1,4,1,0,1922,57,39,0
54,4,31610,11,3,3,1,4,0,0,0,58,39,0
55,4,177881,11,4,7,4,4,1,0,0,40,39,0
38,4,176442,9,3,4,4,4,1,0,0,59,39,1
25,4,152320,4,4,6,1,4,1,0,0,40,24,0
30,4,128168,7,2,4,0,2,1,0,0,40,39,1
47,4,256903,11,0,4,4,2,1,0,0,40,39,0
25,4,293631,11,5,7,4,2,0,0,1334,40,39,0
37,1,396553,12,0,10,4,4,0,3969,0,50,39,1
61,4,137946,11,2,7,0,2,1,0,0,40,39,0
31,4,80904,11,0,13,4,2,0,0,0,15,39,0
22,4,20372,0,4,6,1,4,1,0,0,50,39,0
31,4,87255,11,4,6,3,2,1,0,0,40,39,0
33,4,158548,11,4,1,4,4,0,0,0,40,39,0
26,4,30336,11,4,3,3,4,1,0,0,40,39,0
28,4,73557,8,0,13,1,4,0,0,0,50,39,0
36,4,17627,11,4,6,1,4,1,0,0,41,22,1
54,4,166924,11,0,4,1,2,0,0,0,59,39,0
29,4,36499,11,4,3,1,4,1,4870,0,40,39,0
31,4,94942,12,2,10,0,4,1,0,0,44,22,0
66,4,160064,11,0,4,1,4,1,3414,0,49,39,1
20,4,186606,8,4,0,1,4,0,0,0,13,39,0
35,4,199752,12,2,4,0,4,1,0,0,50,22,0
60,4,182528,4,3,3,2,4,1,0,0,40,29,0
27,5,434202,9,4,10,1,4,1,0,0,50,19,0
27,4,107262,9,2,4,0,1,1,0,0,50,0,0
23,0,107067,8,4,6,4,1,1,0,1601,40,39,0
49,4,181841,11,3,6,0,2,1,0,0,40,39,0
28,4,112935,1,4,6,3,4,1,0,0,11,22,0
30,0,64464,0,4,0,1,4,0,0,0,14,39,0
29,4,14609,8,2,7,0,4,1,0,0,40,39,0
24,0,100994,15,4,0,1,4,0,0,0,13,39,0
54,4,157933,0,0,10,1,4,0,0,0,57,22,0
28,4,96920,7,2,7,0,2,1,0,0,40,0,0
29,4,270292,9,4,4,4,2,0,0,0,14,29,0
37,4,144788,0,4,0,4,4,0,0,0,8,39,0
36,4,162043,9,2,10,0,1,1,0,0,40,13,1
35,0,171027,8,4,1,1,4,0,0,0,63,39,0
34,4,156452,11,4,6,1,4,1,0,0,40,0,0
58,4,90380,11,0,7,4,4,0,0,0,36,39,0
37,4,149465,9,4,4,1,2,1,0,0,40,18,1
30,4,105975,12,2,10,0,1,1,0,0,44,22,1
44,4,97547,11,4,7,4,4,0,4003,0,6,39,0
42,4,110799,11,0,7,1,4,1,2384,0,40,39,0
58,4,188475,11,4,6,1,2,1,0,0,14,39,0
27,4,355275,9,4,10,1,4,0,0,0,49,39,0
39,4,99603,7,2,7,0,2,0,0,0,40,39,0
37,4,213565,12,3,4,5,4,1,0,0,59,39,0
37,4,26735,11,4,6,1,4,1,0,0,45,39,0
59,4,27477,11,4,3,3,4,1,3429,0,50,39,0
27,4,86367,11,4,7,4,2,1,0,0,40,22,0
23,4,33533,1,4,6,1,4,1,0,0,40,39,0
36,4,100806,12,2,10,0,4,1,0,0,40,39,1
58,4,81397,11,3,14,1,2,1,0,0,40,39,0
31,4,152511,4,4,6,2,4,1,0,0,40,26,0
63,1,86243,3,2,10,0,4,1,0,0,40,39,0
62,1,108373,3,2,10,0,4,1,0,0,40,39,0
59,4,265306,11,2,7,0,4,1,0,0,40,39,0
50,4,84699,11,4,12,4,2,0,0,0,15,39,0
36,4,33355,4,3,3,2,4,1,0,0,40,8,0
41,4,51917,4,4,3,2,4,1,0,0,40,39,0
39,4,454671,9,4,4,4,4,1,0,0,50,39,0
64,7,170921,11,0,3,4,4,1,3682,0,40,39,0
29,4,144516,1,4,6,3,4,1,0,0,13,39,0
39,4,168238,1,4,4,1,4,1,3946,0,50,31,0
23,1,24732,8,4,10,1,4,1,0,0,40,19,0
22,4,85545,11,4,6,4,4,0,0,0,40,39,0
32,4,18815,11,4,7,1,4,1,0,0,11,39,0
31,4,18051,11,4,6,3,4,1,0,0,17,39,0
36,4,168714,11,4,6,1,2,1,0,0,40,39,0
27,4,93444,1,4,6,4,4,0,0,0,12,39,0
51,4,31603,11,2,7,0,4,0,0,1393,40,39,0
35,4,203437,12,2,5,0,4,1,0,0,44,39,0
41,4,158242,9,4,6,1,4,1,0,0,50,39,1
37,4,256827,9,3,4,1,4,0,3740,0,40,39,0
31,1,25517,8,4,6,2,4,1,0,0,40,39,0
27,4,24666,0,4,10,1,1,0,0,0,48,22,0
36,4,157361,0,3,1,1,4,1,0,0,36,39,0
28,0,28883,11,4,6,3,4,1,0,0,14,39,0
37,4,93220,15,5,12,4,2,1,0,0,60,39,1
39,4,16867,11,4,3,1,4,1,3917,0,50,39,0
30,4,28584,1,4,6,1,2,1,0,0,50,19,0
38,4,161550,11,2,6,0,4,1,0,0,40,0,1
39,4,314292,9,0,4,4,4,0,0,0,40,39,0
56,1,61189,3,2,4,0,4,1,0,0,57,39,0
39,4,169824,12,2,10,5,2,0,4104,0,59,22,0
31,0,62060,0,4,0,1,4,1,0,0,44,39,0
22,4,24446,11,4,6,1,4,1,0,0,40,39,0
44,4,19268,11,4,6,3,4,1,0,0,40,39,0
47,4,33218,12,2,4,0,4,1,0,0,50,39,1
39,4,166845,11,3,7,1,4,1,0,0,40,39,1
36,4,67452,12,2,10,0,1,1,0,0,50,22,1
36,4,155485,9,2,4,0,4,1,0,0,50,39,0
37,4,52535,9,2,10,0,4,1,0,1919,50,39,1
22,4,18575,0,4,6,3,4,1,0,0,15,39,0
22,4,16812,1,4,6,1,4,1,0,0,40,39,0
25,0,29409,0,4,0,1,4,1,0,0,17,39,0
53,4,90013,11,0,14,4,4,1,0,0,1,39,0
37,4,18737,11,3,4,0,4,1,0,0,40,39,0
22,4,78356,11,4,6,3,4,1,0,0,12,39,0
37,0,68337,0,6,0,1,4,0,0,0,21,39,0
50,7,107677,11,2,3,0,4,1,0,0,40,39,0
53,4,31854,11,2,7,0,4,1,0,0,30,39,0
65,6,53826,12,2,10,0,4,1,0,0,51,39,1
27,4,104391,7,3,4,2,4,1,0,0,40,39,0
45,4,334968,12,2,4,0,4,1,0,0,56,39,1
43,4,271296,15,0,10,1,4,0,2406,0,63,39,0
44,0,302228,11,4,0,1,4,0,0,0,13,39,0
38,4,33283,3,2,10,0,4,1,0,0,50,22,0
31,4,196676,15,4,6,4,4,1,0,0,40,39,0
38,4,61264,12,2,10,0,4,1,0,0,54,22,1
57,4,234101,0,0,4,4,2,0,0,0,57,39,0
41,4,31783,8,4,6,1,4,1,0,0,40,39,1
26,4,190723,11,0,7,4,4,0,0,0,35,39,0
36,4,37077,11,2,6,0,2,1,0,0,40,39,1
38,4,138777,1,4,5,1,4,1,0,0,11,39,0
45,4,261593,9,2,4,0,4,1,0,0,40,22,0
27,4,109762,11,2,4,0,2,1,0,0,58,39,1
26,4,90609,4,4,6,1,2,1,0,0,40,22,0
54,4,33122,11,2,6,0,4,1,0,0,46,39,0
60,0,29049,0,0,10,1,4,0,16343,0,24,39,0
33,0,169359,15,4,6,1,4,1,0,0,40,13,0
21,4,107432,11,4,1,4,2,0,0,0,40,39,0
27,0,94185,0,4,0,1,4,0,0,0,11,9,0
35,4,207344,7,2,6,0,4,1,0,0,40,26,0
31,4,86620,7,2,10,0,4,1,0,0,40,22,0
33,4,34763,7,2,10,0,1,1,0,0,58,22,1
23,0,100969,0,4,0,4,4,0,0,0,40,9,0
27,4,171250,11,4,6,4,4,0,0,0,40,34,0
38,7,166872,10,2,4,0,4,1,5638,0,58,39,1
19,4,56194,11,4,6,3,4,1,0,0,40,39,0
40,2,201663,12,2,4,0,4,1,0,0,40,39,1
35,4,177423,11,2,3,0,4,1,0,0,40,39,0
48,4,158651,11,0,7,1,4,1,3167,0,50,39,0
28,4,14396,15,4,6,1,4,1,0,0,40,26,0
26,4,175161,11,0,6,4,4,1,0,0,35,39,0
35,4,190270,9,4,4,2,4,0,0,0,40,29,1
63,4,32356,7,2,4,0,4,1,98529,0,49,22,1
61,4,115428,11,2,14,0,4,1,0,0,40,39,0
52,4,167264,14,3,3,1,4,1,0,0,40,34,0
31,4,21138,11,2,7,0,4,1,4688,0,40,39,1
38,7,117766,12,2,4,0,4,1,0,0,40,39,1
31,0,21414,8,0,10,1,4,1,3880,0,50,9,0
58,4,36842,7,2,6,0,4,1,0,0,40,39,0
26,0,30881,0,4,0,4,4,1,0,0,14,39,0
52,4,160079,11,0,4,4,4,1,0,0,35,39,0
50,4,29440,11,3,7,4,4,1,0,0,24,39,0
35,0,26529,11,4,0,4,4,0,0,0,16,20,0
37,4,36690,3,2,4,0,4,1,3970,0,50,22,1
65,4,165252,11,4,6,4,4,1,24279,0,6,39,0
64,4,368080,7,2,7,0,4,1,0,1554,40,22,0
23,4,71233,0,4,1,4,4,0,0,0,14,39,0
25,4,149583,11,4,1,3,4,1,4000,0,7,39,0
38,4,190692,12,2,10,0,4,1,5439,0,50,22,1
62,4,77793,7,2,4,0,2,1,0,0,40,39,1
