age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
53,6,176980,11,0,7,1,4,1,5952,1,40,39,0
57,4,167963,15,2,10,0,4,1,15,1930,59,39,1
41,1,120547,11,2,1,0,4,0,41,0,40,39,1
51,1,31558,9,2,4,5,4,1,7911,0,53,39,1
33,4,178272,11,5,8,1,4,0,12,0,40,39,0
31,5,227743,9,4,4,1,4,1,3952,0,57,39,1
47,4,103008,12,0,7,4,4,1,1,0,50,39,0
38,4,38041,9,2,4,0,4,1,4,0,72,39,1
30,4,88392,9,0,10,1,4,0,6,0,40,39,0
48,4,121081,9,0,10,1,4,0,8,1,40,39,0
44,4,134892,8,2,12,0,4,1,7,0,40,39,0
41,4,164470,15,2,6,0,2,1,21,0,40,39,0
53,4,34209,11,2,10,0,4,1,7421,0,56,39,1
50,7,158727,12,2,10,1,4,1,7068,1,16,39,1
24,0,238374,9,4,0,3,4,1,18,0,40,39,0
72,0,197530,15,0,3,4,4,1,2,0,72,39,0
48,7,30963,9,2,1,0,4,1,6673,0,40,39,0
73,4,37306,9,2,4,0,4,1,7080,0,45,39,1
40,4,61986,9,0,4,1,4,0,17,0,37,39,0
46,6,223916,14,2,3,1,4,1,21,0,63,39,0
20,4,352243,2,4,8,3,4,1,19,0,16,18,0
50,0,229374,15,4,0,1,4,0,17,0,15,39,0
47,2,214558,11,3,8,5,2,0,32,0,22,39,0
64,1,86835,12,2,4,0,4,1,7634,1,40,39,1
33,7,37224,9,2,10,0,4,1,14728,1857,40,39,1
43,1,266746,12,1,4,0,4,1,48,1,57,39,1
45,2,209767,11,0,4,4,4,0,36,1,45,4,0
17,2,81694,11,2,1,4,4,0,40,0,40,39,1
52,2,177189,11,6,1,4,4,0,34,1,36,39,0
34,4,50689,9,2,4,0,4,1,31,2,58,39,1
52,2,50376,9,2,4,0,4,1,13,0,44,39,1
26,4,27451,12,2,10,0,4,1,7191,0,69,39,1
37,5,191072,9,2,12,0,4,1,14968,1903,40,39,1
42,4,127566,11,5,1,5,4,0,33,1,40,39,0
20,0,368103,15,4,0,3,4,0,22,0,10,39,0
67,4,167371,15,2,13,0,4,1,5,1,68,39,1
45,4,209971,9,0,10,4,4,1,16,0,40,39,0
33,2,64060,12,2,8,5,4,0,42,1917,44,39,1
31,6,102299,15,2,14,3,2,1,1,0,40,39,0
36,2,182801,12,2,14,0,4,1,15,0,44,39,1
51,4,179371,9,0,4,1,4,1,8,0,45,39,0
55,2,39051,9,2,10,1,4,1,13,1,59,39,1
29,1,187977,8,5,1,5,4,1,5,1,40,39,0
22,2,108229,15,2,12,5,4,0,7431,1876,31,39,1
38,4,161617,11,0,8,4,2,0,17,0,64,39,0
36,4,258817,9,0,10,1,4,1,28,0,40,39,0
35,7,178739,9,2,10,0,4,1,10,0,40,39,1
47,4,323459,11,2,3,0,2,1,14278,0,40,39,0
39,4,44031,8,4,10,3,1,1,8,1,46,4,1
57,6,187585,11,2,3,1,4,1,31,1,62,39,0
65,4,171088,11,6,8,4,4,0,8,2,49,39,0
51,1,152715,12,5,4,1,4,1,7356,1,40,39,1
37,4,30957,9,2,12,0,4,1,7071,0,40,39,1
21,0,257121,15,4,0,3,4,1,7,1,15,39,0
43,6,180072,2,4,8,3,4,1,12,0,16,2,0
71,6,134822,11,2,3,4,4,1,3525,1,94,39,0
42,0,311382,15,2,12,0,4,0,17,0,40,39,0
44,1,245716,10,5,8,2,4,1,38,2,18,24,0
22,2,177159,11,4,1,5,4,0,9,0,40,39,0
55,5,119586,5,2,12,0,4,1,6832,0,55,39,0
25,1,140756,2,5,8,1,4,1,5,1,7,39,1
17,4,265719,0,4,6,1,4,1,5,0,40,39,0
62,4,173815,15,0,4,4,4,0,19,1,40,39,0
66,0,267611,9,2,0,0,4,1,3027,1930,40,39,0
46,1,135347,2,5,8,3,4,0,3040,0,40,39,0
47,4,130735,8,2,12,0,4,1,21,0,50,5,1
30,1,112862,15,2,12,5,4,1,0,1,40,39,0
47,4,45465,6,2,1,0,4,1,15,0,40,39,1
50,1,69267,11,5,4,1,4,1,28,0,40,39,0
46,1,190091,10,5,8,2,4,1,6,2,35,21,1
33,6,185979,11,4,6,1,4,1,6,1,40,39,1
53,2,93516,9,4,10,1,4,0,13,0,35,39,0
41,1,181221,12,2,4,0,4,0,8069,1,34,39,1
47,4,176382,11,0,1,4,4,0,10,0,15,39,0
55,4,50228,12,2,5,0,4,1,14882,1854,58,39,1
42,7,73309,12,2,10,0,4,0,5,1,35,4,1
47,5,82574,7,2,12,0,4,1,23,0,57,39,0
40,4,116763,8,0,12,1,4,1,3451,0,40,39,0
17,4,50790,11,2,1,5,4,0,52,0,40,39,1
38,7,705870,12,4,10,1,4,1,28,0,36,39,1
68,4,136025,11,6,8,4,4,0,7466,0,20,39,0
51,4,169527,6,5,8,3,4,0,23,1,40,39,0
48,1,143305,11,2,4,0,4,1,7550,1,40,39,1
41,6,291481,9,2,0,0,4,1,7201,1,81,39,0
42,2,98631,11,2,11,0,4,1,12,0,40,39,1
64,4,219819,1,2,8,0,4,1,6900,1,58,39,1
44,7,116483,11,0,3,4,4,1,6043,1,40,39,0
39,6,40157,12,2,8,5,4,0,8749,1,5,39,1
18,2,82012,9,4,10,4,4,0,31,1,35,39,1
42,4,35601,9,2,10,0,4,1,7752,1867,56,39,1
36,7,32603,11,2,3,0,4,1,6682,0,44,39,0
32,4,263588,7,4,10,1,1,1,7,0,40,39,0
31,4,252399,4,4,8,2,4,1,2822,0,19,3,0
20,0,634221,15,4,0,3,4,0,22,0,57,39,0
44,4,118653,11,0,3,1,4,0,23,1,37,39,0
27,2,193821,11,0,11,0,2,1,8,1904,40,39,0
34,5,192940,7,4,1,1,0,0,41,0,40,39,1
18,4,456002,3,4,10,3,1,0,99347,0,21,4,0
47,2,32693,11,4,12,4,2,0,29,0,11,39,0
43,1,238004,12,2,1,4,2,0,49,1,34,39,1
46,4,17407,9,4,10,1,4,0,2827,2,67,39,0
49,6,235921,9,2,10,0,4,1,7191,1,59,39,0
48,6,222658,11,6,5,0,4,1,3,1916,37,39,0
49,4,210114,9,0,3,4,4,1,0,1812,58,39,0
28,4,49087,7,4,7,1,0,0,21,0,40,39,0
53,4,116191,11,0,7,4,4,1,11,0,40,39,0
30,5,158379,7,2,4,0,4,1,19,1,45,39,1
33,7,138966,13,2,14,5,4,0,3,2,38,39,1
27,2,427028,11,6,8,4,2,0,27,0,36,39,0
55,6,106761,7,5,3,1,4,1,24,0,20,39,0
53,5,171361,0,2,1,0,4,1,7004,1872,40,39,1
34,1,164472,12,2,1,5,4,0,49,1,40,39,1
31,7,163933,12,2,10,5,4,0,24,1,40,39,1
60,2,83189,11,2,1,0,2,0,5,0,40,39,1
22,7,34267,11,4,1,3,4,0,30,0,40,39,0
33,4,192115,9,2,4,4,4,1,22,1,49,39,1
35,4,40993,15,2,10,0,4,1,6659,1906,40,39,1
26,4,241857,11,4,1,3,0,0,15,0,40,39,0
61,4,174530,11,2,3,0,4,1,16,0,59,39,0
57,7,197980,14,2,10,0,4,1,14787,1,44,39,1
37,4,248424,12,2,4,0,4,1,0,0,57,39,1
19,0,247165,15,4,0,3,4,1,8,0,16,39,0
58,6,70087,11,2,3,0,4,1,23,0,40,39,0
35,1,99634,8,5,7,1,4,0,7326,0,40,39,0
36,4,143499,9,2,4,0,4,1,7111,1858,40,39,1
35,2,302096,11,2,11,4,4,0,6,0,40,39,0
35,4,99606,15,2,3,0,4,1,6,0,40,33,0
55,4,100751,11,6,4,4,4,1,7305,0,58,39,1
30,0,181950,15,4,0,3,4,1,11,1779,40,5,0
66,7,152092,0,2,3,0,4,1,7594,0,56,39,1
39,4,197566,8,0,3,4,4,1,6,1,40,39,0
38,4,188561,11,0,8,4,2,0,12,0,40,39,0
31,5,172300,9,2,4,0,4,1,7627,2,54,39,1
30,0,188633,9,4,0,1,4,0,12,1,16,39,0
19,0,163362,15,4,0,3,4,0,20,0,14,39,0
72,4,221927,9,4,12,0,4,1,2,0,40,39,0
44,4,297052,1,4,5,0,4,1,7,0,58,39,0
18,2,58263,9,2,1,1,4,0,11,2,57,39,1
48,4,16030,11,2,4,0,4,1,14743,1,56,39,1
58,5,22725,9,2,4,0,4,1,3523,1,40,39,1
43,5,222409,7,3,4,4,4,1,28,0,35,39,0
22,4,186840,11,0,7,1,4,0,17,0,40,39,0
43,4,173091,11,0,4,4,4,0,0,1,40,39,0
44,4,316572,5,2,3,2,3,1,19,0,34,18,0
47,4,239733,11,0,3,2,2,0,7,1,40,39,0
56,7,186061,11,6,10,4,2,0,45,0,62,39,0
42,4,115571,15,2,7,1,4,1,13,1,40,39,1
45,6,365472,9,4,10,1,4,1,6193,1,47,39,0
42,2,182952,9,2,11,0,2,1,17,0,40,39,1
73,1,119343,11,5,8,4,4,0,9,0,35,39,0
39,2,166528,11,1,12,5,4,0,59,0,35,39,1
47,7,103480,9,4,4,1,4,1,3368,1,50,39,1
36,4,135279,4,4,6,2,3,1,17,0,73,26,0
22,0,152611,15,4,0,3,4,1,20,1941,20,39,0
49,4,56185,15,2,8,5,4,0,38,1,43,39,1
67,4,164558,8,2,4,0,4,1,2,1,40,39,0
46,5,121616,7,2,4,0,4,1,31,1,65,39,1
77,6,682975,1,4,5,3,4,1,0,1,37,39,0
56,5,94559,9,2,4,0,4,1,7223,1890,57,39,1
30,6,175160,9,2,4,0,4,1,1,1,56,39,1
41,7,225405,9,4,10,0,4,0,6,0,40,39,0
19,7,287815,9,4,10,0,4,0,57,0,40,39,0
41,4,178433,11,4,7,1,4,1,22,0,59,39,0
38,1,181783,11,0,4,4,4,0,31,0,40,39,0
30,4,262168,8,5,8,1,4,0,35,1,40,39,0
47,4,119571,7,2,13,0,4,1,3,1,40,39,1
26,4,135676,11,2,1,4,0,0,44,0,40,39,0
63,4,72660,11,6,4,4,4,0,21,0,35,39,0
45,5,164494,9,2,4,5,4,1,7632,1,43,39,1
69,4,211212,11,2,10,0,4,1,14901,0,49,39,0
59,4,236534,11,5,1,4,4,0,53,0,56,39,0
23,7,65778,14,4,10,0,1,1,6662,1,45,39,1
46,7,117790,11,2,10,0,4,1,18,0,40,39,1
52,4,71761,10,3,8,1,1,1,3485,0,40,18,0
44,5,244127,9,2,4,0,4,1,3371,1879,79,39,1
48,4,138956,1,2,4,0,4,1,18,0,40,39,0
32,2,31999,12,1,4,5,4,0,57,1,40,39,1
20,4,247407,9,4,10,1,4,0,9,1850,40,39,0
27,4,250233,2,4,8,3,4,1,6,0,40,39,0
84,6,64071,1,4,5,0,4,1,23,1873,60,39,0
46,1,29325,12,2,10,0,4,1,7184,1,40,39,1
54,1,130601,11,6,8,1,4,0,42,3,20,39,0
50,1,58727,15,6,8,4,4,0,5,0,34,39,0
29,4,181851,11,6,6,1,4,0,7048,1,31,39,0
60,4,103630,13,3,6,1,4,1,15217,0,59,39,0
65,7,627890,9,2,10,0,4,1,5,0,50,39,0
33,6,421775,14,2,10,0,4,1,45,2,63,39,1
55,2,50588,15,0,8,0,4,1,18,1891,45,39,0
49,4,176157,11,6,7,4,4,0,3,0,45,39,0
43,1,33994,9,2,1,5,4,0,47,0,40,39,1
32,4,93978,9,2,4,0,4,1,7470,1,50,39,1
56,4,32023,9,2,10,0,4,1,7023,0,35,39,1
26,0,163932,9,4,0,1,4,1,2803,1886,40,19,0
53,4,152778,11,6,8,4,4,0,18,1,20,39,0
63,4,194115,8,2,4,0,4,1,3403,1,45,39,1
48,4,91630,11,6,1,4,4,0,29,1,35,39,0
46,2,279775,14,2,10,1,4,1,19,1,51,39,1
66,2,102527,11,2,3,0,3,1,0,1,40,39,0
22,4,218792,2,5,8,1,4,1,11,0,40,39,0
64,4,382113,9,4,4,1,4,1,4,1,59,39,0
25,4,39538,11,2,1,3,0,0,70,1,58,39,0
41,7,68153,15,2,8,5,4,0,67,1908,22,39,1
31,4,131796,3,2,10,0,1,1,12,1,40,5,0
42,4,198646,9,2,4,0,4,1,15,1,57,39,1
22,0,514226,15,0,0,1,4,0,43,1944,25,39,0
59,2,202012,15,2,3,0,4,1,3412,1,69,39,0
47,2,40035,15,4,4,1,4,1,2,0,40,39,0
41,4,106645,10,2,4,0,4,1,7461,0,50,4,1
44,4,139582,15,2,8,5,4,0,25,1,30,39,1
68,4,128870,11,6,4,1,4,0,19,0,19,39,0
43,2,18951,11,6,1,5,4,0,54,0,40,39,0
51,4,200172,15,0,12,4,4,1,6,0,66,39,0
28,2,231673,0,4,9,3,4,1,0,0,40,39,0
43,6,173362,9,2,4,0,4,1,15631,1,56,39,1
44,2,187041,11,2,1,0,2,0,16,0,40,39,1
37,5,243065,15,2,4,0,4,1,4,0,67,39,1
42,4,175881,11,0,4,4,4,0,17,0,58,39,0
38,4,94136,11,0,3,4,2,0,39,0,40,24,0
27,7,133421,14,2,10,0,1,1,6480,0,40,39,1
31,4,150299,9,4,4,1,4,1,20,0,40,39,0
28,4,149219,9,4,10,1,4,1,5,1858,40,39,0
74,4,118197,11,2,11,0,4,1,25,0,50,39,0
48,4,213290,12,4,10,3,1,0,8,0,22,4,0
34,4,124411,9,2,10,0,4,1,3388,1,57,3,1
21,4,16523,11,4,1,4,0,0,49,1,40,39,0
53,4,163035,11,0,1,4,4,0,20,0,40,39,0
27,4,275672,12,4,10,1,4,1,12,0,36,4,1
36,7,486122,12,6,10,1,4,0,10,2,37,39,1
37,7,254830,8,2,10,1,1,0,7367,3,28,5,1
29,5,36209,14,2,10,0,4,1,15154,1,49,39,1
33,4,381961,6,4,14,3,2,1,6334,0,40,39,0
61,4,189537,15,0,1,4,4,0,21,1,40,39,0
29,0,272711,15,4,0,3,4,1,1,1893,40,39,0
31,0,225816,9,4,10,0,4,1,6,0,49,39,0
39,7,188099,3,4,10,4,1,0,6795,0,40,31,0
48,2,42929,15,2,12,5,4,0,51,2,37,39,1
80,4,108787,11,2,12,0,4,1,20,0,40,39,1
55,4,49734,1,2,3,0,4,1,6980,0,60,39,1
44,4,138724,8,0,8,4,4,0,13,0,40,39,0
56,6,131498,11,2,3,0,4,1,37,0,81,39,0
43,7,46093,9,4,10,1,4,1,6234,2,38,39,1
66,4,181180,11,6,4,4,4,0,9,0,40,39,0
38,2,50262,11,0,1,5,2,0,51,0,35,39,0
36,4,126176,12,0,10,0,4,1,7048,0,36,39,1
31,1,149708,12,0,1,1,2,0,46,1,40,39,1
49,4,79252,5,3,4,1,4,0,34,0,40,21,0
19,4,204570,9,4,10,1,4,0,4,1,40,39,0
38,4,196632,9,2,3,0,4,1,12,0,60,39,1
39,4,102389,12,2,4,0,4,1,15282,1992,71,39,1
36,4,142630,9,2,8,0,4,1,23,1,43,39,1
29,4,38455,11,4,1,3,4,0,17,0,30,39,0
48,6,163533,14,2,10,0,4,1,23,0,62,39,1
31,4,68841,14,4,10,0,1,1,7425,2,62,3,1
30,4,97924,2,3,4,1,4,1,3380,0,40,19,0
28,2,146914,11,2,1,5,4,0,38,1,40,39,1
54,4,189247,9,4,10,1,4,1,6561,0,40,39,0
41,4,245361,10,3,4,4,1,0,47,0,40,22,0
45,4,249765,12,2,4,0,4,1,7711,2021,55,39,1
49,4,168643,11,0,10,4,2,0,36,0,13,39,0
30,4,182678,12,2,8,5,4,0,11,1898,40,39,1
66,4,210789,5,2,3,0,3,1,3377,0,40,39,0
65,1,169586,9,2,4,0,4,1,24,0,40,39,1
44,2,169800,11,2,11,0,2,0,30,1,40,39,1
37,5,188804,9,6,4,1,4,1,7121,1,40,39,0
19,0,306575,11,4,0,5,4,1,23,1,39,39,0
68,6,377384,11,2,3,2,3,1,3268,0,40,39,0
48,4,124984,9,2,8,5,4,0,8386,1,40,39,1
56,4,95059,11,4,3,4,3,1,27,0,40,39,0
57,6,219770,9,2,4,0,4,1,33,0,71,39,1
46,4,113295,12,2,4,0,4,1,18,0,68,4,1
33,6,120613,15,2,3,0,4,1,30,1,40,39,0
53,4,182456,9,4,1,1,4,0,7,0,40,39,0
68,4,189803,9,4,1,0,2,0,99224,0,44,39,0
49,4,206667,15,4,6,4,3,0,1,0,40,39,0
53,7,204382,9,2,10,0,4,1,8,0,13,5,1
32,1,250191,11,5,1,1,4,0,2,0,40,39,0
31,4,168307,1,0,8,4,4,0,14,0,11,39,0
22,6,203294,4,4,6,2,4,1,3144,0,40,39,0
57,6,65616,11,2,3,0,4,1,4,1,40,39,0
49,1,193449,2,4,8,4,4,1,28,0,49,39,0
78,8,172105,11,6,5,4,4,1,7601,0,34,39,0
45,4,156295,3,4,1,4,2,1,8,0,36,21,0
61,2,126875,5,2,14,0,4,1,24,0,40,39,0
40,1,58598,12,5,1,0,4,1,39,0,40,39,1
59,6,38090,11,2,3,4,4,1,3314,0,19,39,0
28,2,66587,11,4,1,4,2,0,39,0,40,39,1
57,2,35830,11,2,6,0,4,1,7,0,64,39,0
34,4,206008,8,0,5,1,4,1,22,0,40,39,0
49,2,153342,11,2,1,5,4,0,13,0,40,39,1
28,4,20448,9,2,10,5,4,0,7403,1,45,39,1
83,5,148767,9,2,10,0,4,1,6826,0,72,39,1
41,6,265264,9,2,10,0,4,1,0,0,59,39,1
34,1,142654,11,6,1,2,2,0,56,1,40,39,0
43,4,31471,0,0,3,0,3,1,1,0,45,39,0
28,2,29625,11,0,1,4,2,0,36,1,30,39,0
65,1,147113,12,5,4,1,4,1,20,0,49,39,1
25,4,143839,3,4,5,3,4,1,23,0,35,39,0
23,4,200267,15,4,12,1,4,0,5,0,40,39,0
58,5,67185,15,2,12,0,4,1,2757,0,56,39,0
57,4,323584,9,0,10,1,4,1,6,0,40,39,0
52,1,254439,15,5,1,4,2,0,30,0,59,39,0
30,4,267248,9,4,4,4,4,0,31,0,40,39,0
32,4,406165,11,4,7,4,4,0,42,0,40,39,0
61,4,237291,12,2,10,0,4,1,6651,1912,25,39,1
43,2,150730,11,0,8,4,2,0,25,0,40,39,0
58,4,85615,11,4,8,4,4,0,29,0,40,39,0
18,0,234565,15,4,0,3,4,0,2,1,19,39,0
45,4,117229,11,0,13,0,2,1,0,0,50,39,0
21,2,76951,11,0,1,4,2,0,42,0,40,39,0
61,6,170286,12,0,4,0,4,1,15210,1,49,39,1
53,2,70701,9,0,4,1,4,0,22,0,62,39,0
59,2,123386,8,2,4,0,4,1,22,1,49,39,0
24,2,151006,11,2,10,0,4,1,7042,0,40,39,1
49,4,203045,11,0,3,1,4,1,4,0,40,39,0
68,4,359772,0,0,6,0,4,1,2588,0,40,39,0
39,7,299941,9,2,10,0,4,1,8,2,45,39,0
29,4,180440,11,2,3,0,4,1,5,1,44,39,1
41,5,169496,7,0,4,1,4,1,14,0,57,39,0
46,1,170161,10,5,4,1,4,1,27,2,42,39,1
57,7,428603,12,4,10,1,4,0,22,2,61,39,1
18,4,158867,11,4,1,3,4,0,28,0,16,39,0
74,6,153257,3,4,5,4,4,1,21,0,40,4,0
35,2,179738,9,2,4,5,4,1,3478,0,63,39,0
24,4,85850,9,4,7,1,4,0,15,0,40,39,0
56,4,95611,9,2,10,0,4,1,3,1881,58,39,1
45,6,143777,11,2,4,0,4,1,2,0,59,39,0
56,4,200480,11,6,4,4,4,0,0,0,36,39,0
57,4,101004,9,0,4,0,4,1,36,0,40,39,1
30,4,316556,11,2,1,4,4,0,58,1828,40,39,0
42,4,186017,11,0,10,4,2,0,63,1,40,39,0
39,4,268646,4,2,3,0,3,1,5,0,40,26,0
37,2,135050,11,2,12,0,2,1,38,0,40,39,1
51,2,60354,11,6,1,4,4,0,49,0,35,39,0
25,1,482375,15,4,8,2,2,1,11,0,40,23,0
29,4,169651,9,4,10,1,4,0,10,0,40,39,0
41,4,216507,9,2,4,0,4,1,8,1,45,39,1
51,4,143553,11,0,1,4,4,0,35,0,20,39,0
48,1,128621,2,5,8,2,4,1,16,0,40,39,1
21,4,126429,12,4,10,1,1,0,99394,0,36,33,0
41,4,296122,9,2,4,0,4,1,3,1949,40,39,1
41,2,92998,15,4,11,1,2,0,9,1,40,39,0
29,7,24010,11,2,14,0,4,1,17,1,40,39,0
33,1,88152,11,6,4,5,4,0,46,0,44,39,1
31,4,199542,11,2,1,3,0,0,48,2,40,39,0
34,4,274456,15,2,12,0,4,1,7,0,50,39,0
53,7,145759,9,6,4,1,4,1,37,0,53,39,1
42,4,197591,15,2,3,0,3,1,6296,0,40,39,0
59,2,134703,9,2,13,0,4,1,7289,0,45,39,1
24,4,220423,15,4,8,3,4,1,25,0,29,39,0
47,6,119229,11,2,12,0,4,1,19,3,58,39,0
73,4,189508,3,2,11,0,4,1,23,1751,40,23,0
31,4,126117,9,2,12,0,4,1,6,1,45,33,1
71,4,114019,11,2,12,0,4,1,22,0,40,39,0
41,1,57901,9,2,4,0,4,1,19,0,56,39,1
21,7,173420,9,2,1,5,4,0,45,0,43,39,0
34,5,97655,9,2,4,0,4,1,32,1,58,39,1
32,4,208907,11,0,7,1,4,1,25,0,40,39,0
47,4,113868,5,3,4,4,4,0,50,0,40,26,0
54,2,60707,9,2,10,0,4,1,95175,1,40,39,1
46,4,24617,14,2,4,0,4,1,6753,0,67,39,1
18,0,243724,11,4,0,1,4,0,8,1,40,39,0
22,6,453245,2,4,8,3,4,1,17,0,18,39,0
21,4,157926,9,4,10,1,2,0,10,0,40,39,0
51,2,147792,11,2,1,4,2,0,7167,1,40,39,0
39,4,230462,4,2,6,3,4,1,23,0,67,39,0
31,1,213280,11,5,4,1,4,0,17,1,49,39,0
29,5,108265,11,2,4,0,4,1,21,0,58,39,1
38,2,63177,11,0,3,4,4,1,4,0,45,39,1
36,4,130253,15,2,4,0,4,1,41,2,44,39,1
79,4,159974,12,2,10,0,4,1,4,2,40,39,1
35,4,92247,8,0,3,4,4,1,21,1,40,39,0
46,2,48873,12,2,4,0,4,1,12,2,44,39,1
34,4,188106,2,5,7,1,4,1,6,0,40,39,0
46,5,46192,7,2,12,0,4,1,20,2,19,39,1
39,6,264011,14,0,10,1,4,1,14594,1,85,39,1
23,7,100354,9,4,1,1,0,0,6,1,37,39,0
54,6,124175,8,2,12,0,4,1,12,0,45,39,1
31,2,180733,11,2,11,0,2,1,4,2,40,39,1
39,4,127566,15,2,4,5,4,0,42,1,30,39,0
79,6,152012,9,2,5,0,4,1,7336,0,70,39,0
51,4,90997,9,4,4,0,4,1,15,1,56,39,1
48,4,162629,12,2,4,0,4,1,9,1,40,39,1
49,4,101639,7,2,12,4,0,0,26,0,40,39,0
44,4,190045,12,2,1,0,4,1,25,1869,40,39,1
52,4,112738,15,2,12,1,4,0,37,0,44,39,0
76,4,58004,15,2,12,0,4,0,30,0,45,39,1
39,6,244775,14,2,10,0,4,1,18,1,64,39,1
42,4,60407,11,4,10,0,1,1,6,0,36,33,1
37,4,35933,9,4,1,4,4,0,5,0,21,39,0
44,1,179177,2,5,4,2,4,1,47,0,40,22,1
30,4,149318,9,2,4,0,4,0,46,1,40,39,1
34,4,206390,7,5,1,1,4,1,21,0,40,39,0
65,6,192663,15,0,3,0,4,1,68,1,63,39,0
48,2,173598,11,0,1,2,2,0,59,0,57,39,0
68,5,217194,9,2,4,0,4,1,6479,1865,58,39,1
59,1,151225,12,5,1,1,4,1,35,1,40,39,1
58,5,121016,7,2,3,0,4,1,21,0,56,39,1
42,4,435402,15,2,12,5,4,0,30,1810,30,39,0
34,2,46945,11,2,1,0,4,0,26,0,40,39,0
21,0,138116,1,4,0,3,4,1,14,0,36,39,0
73,6,267838,9,2,12,0,4,1,11,1882,58,39,1
36,7,183622,9,0,10,1,4,1,6584,1,40,39,1
60,4,191265,9,2,4,0,4,1,2,1,40,39,1
45,7,31307,9,2,1,0,4,1,3,1,46,39,0
19,4,156807,11,4,8,4,4,0,29,0,35,39,0
32,6,350436,9,2,4,0,4,1,15079,1893,47,39,0
71,4,201919,11,2,7,0,4,1,27,0,40,39,0
40,4,231676,9,2,4,0,4,1,42,2,35,39,1
42,4,346901,9,0,10,1,4,1,17,1,37,39,0
55,4,199766,9,4,10,1,4,1,28,0,40,39,0
38,4,26823,12,2,4,0,4,1,47,0,59,4,1
47,4,81493,9,4,10,1,4,0,2,0,40,39,0
40,4,30162,12,2,1,5,4,0,29,1,22,39,1
30,4,234600,7,4,1,1,4,0,22,0,21,39,0
43,7,125162,12,2,10,4,2,0,7059,1,70,39,1
54,7,208701,9,2,10,0,4,1,11,0,50,39,1
31,2,224168,15,2,11,1,2,1,39,1,40,39,0
34,7,116805,9,2,1,0,4,0,45,0,35,39,0
44,2,104137,9,2,4,0,4,1,4,0,44,39,1
35,4,147859,9,0,10,1,4,1,2,0,40,39,0
29,2,190761,11,2,11,0,4,1,27,0,35,39,0
43,4,215049,14,2,10,1,4,1,42,1886,51,39,1
59,6,227634,9,2,4,0,4,1,14911,1,58,39,1
43,4,119919,9,2,4,0,4,1,24,0,72,39,1
51,4,192145,9,2,4,0,4,1,7600,1969,40,39,1
20,0,133931,15,4,0,1,4,0,14,1,31,39,0
32,1,283495,2,4,1,2,4,1,38,1,40,39,0
50,2,185292,11,2,1,5,4,0,33,0,35,39,1
31,6,167985,9,4,4,1,4,1,17,1982,61,39,0
28,2,132823,0,2,6,0,4,1,9,1,40,39,0
25,0,118913,15,4,0,1,4,1,3348,0,40,39,0
45,7,206324,12,4,10,1,4,1,6955,0,59,3,1
69,8,255848,5,2,5,1,4,1,40,1,55,26,0
49,2,82927,9,2,8,5,4,0,63,0,44,39,0
23,2,206401,9,0,1,1,4,1,9,0,40,39,0
44,5,138761,7,2,4,0,4,1,24,1939,58,39,1
48,6,228033,14,2,10,0,4,1,15451,1,63,39,1
50,4,261105,12,2,3,0,4,1,3342,1,45,39,1
71,6,212679,11,4,8,1,4,1,0,0,58,39,0
32,1,70464,2,5,8,1,4,0,22,0,34,39,1
65,6,58135,11,4,3,4,4,1,8,0,50,39,0
32,2,135042,11,2,1,4,2,0,56,1,40,39,1
33,2,57968,15,2,1,3,2,0,28,0,40,39,0
47,4,311758,15,2,12,0,4,1,0,0,58,39,1
39,4,241405,12,2,4,0,4,1,5,0,45,39,1
19,0,578626,11,4,0,3,4,0,26,1,50,39,0
18,4,39807,11,4,1,1,4,0,17,1,21,39,0
24,4,40627,11,4,1,3,0,0,5,1,25,39,0
35,7,130412,3,2,10,3,1,1,13,0,40,6,1
25,7,39384,12,6,10,1,2,0,29,0,40,39,1
65,4,279820,7,2,12,0,4,1,12,1,44,39,1
54,7,357972,9,4,10,0,4,0,6636,0,40,39,0
56,6,150213,14,2,14,0,4,1,6583,1,62,6,1
59,2,255603,11,4,12,4,3,0,25,1873,40,39,0
63,0,298471,9,4,10,1,4,1,22,0,40,39,0
42,4,232729,7,5,7,1,4,0,23,0,40,21,0
50,1,253516,9,2,4,0,4,1,3554,2,50,39,1
29,2,33357,11,2,4,0,4,1,6912,1,45,39,1
55,2,85650,15,2,1,0,4,0,13,1,40,39,0
49,2,111898,11,2,1,5,4,0,39,0,35,39,0
50,5,149188,9,2,4,0,4,1,7252,0,40,39,1
42,2,79031,15,2,11,4,2,1,6898,0,40,39,0
67,4,87216,11,6,8,4,2,0,8,2,58,39,0
38,2,131852,11,2,1,5,4,0,8173,0,34,39,1
35,4,115583,11,2,14,0,4,1,17,1,40,39,1
17,7,197837,14,6,10,1,1,0,23,3,37,4,1
55,4,150682,11,0,4,5,2,0,29,1,40,39,1
74,6,179997,14,6,5,0,4,1,52,1,35,39,0
31,4,288397,8,5,13,3,4,1,6529,0,40,39,0
58,6,157835,11,0,12,0,4,1,0,0,40,39,0
47,2,172087,9,4,10,1,4,0,4,0,70,39,0
42,7,183324,11,6,1,4,2,0,29,0,35,39,0
31,7,112857,9,2,10,1,4,1,14,0,40,39,0
22,0,566173,11,4,0,3,4,1,7,0,25,39,0
64,4,454417,11,3,8,1,4,1,3353,1,40,17,0
