age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
39,4,117343,1,2,4,2,4,1,0,0,40,39,0
54,6,159383,8,2,3,0,4,1,14,1,46,39,1
22,4,247848,11,4,14,1,2,1,4,1,21,39,0
30,4,137381,11,0,14,1,4,1,18,1,40,39,0
64,4,275650,1,2,4,0,4,1,10,2,59,39,1
44,4,148216,11,2,14,0,4,1,2,0,44,26,0
71,2,198328,15,2,0,5,4,1,3443,2,9,39,1
39,4,38084,11,2,3,0,4,1,6,1,40,39,0
66,6,185350,15,2,13,0,4,1,14456,1,40,39,0
27,4,95126,11,2,14,0,4,1,10,0,40,39,0
48,6,91077,11,2,3,0,4,1,38,1,47,39,0
17,0,43766,15,4,0,1,2,1,33,0,31,39,0
55,4,175305,12,0,8,1,4,0,12,1,45,39,0
57,4,285762,11,6,14,1,4,1,26,0,38,39,0
42,1,175319,9,2,14,0,4,1,22,0,89,39,0
33,4,168626,11,4,1,4,2,0,6401,1,40,39,0
20,4,170756,11,4,12,1,4,1,6,0,40,39,0
36,4,170843,11,2,4,0,4,1,15,0,46,39,0
44,4,150164,15,2,11,0,0,1,2787,1,56,39,0
28,5,332970,15,4,5,1,4,1,5,1,58,39,0
57,7,176730,6,1,4,1,4,1,8,0,40,39,0
57,6,201533,15,3,6,1,4,0,25,2,25,39,0
39,4,61883,9,2,10,5,4,1,5927,0,48,39,1
54,6,219322,14,2,12,0,4,1,30,0,45,39,1
48,4,200320,8,2,13,5,4,0,44,0,16,39,1
36,4,234229,11,0,13,1,3,1,0,0,40,39,0
20,4,116330,11,4,0,3,4,0,1,1,19,39,0
48,4,231514,15,2,11,0,4,1,13,1,43,39,0
59,0,193467,15,0,0,1,4,0,7,0,22,39,0
19,6,257087,1,4,5,0,4,1,16,1,32,39,0
52,0,112475,5,6,0,1,4,1,3060,0,8,39,0
21,4,52047,11,4,12,1,4,1,26,0,23,39,0
36,0,152715,1,4,0,1,4,1,0,1862,11,39,0
28,4,97125,8,4,6,1,4,1,14,0,40,39,0
45,4,168687,15,0,8,1,2,1,31,0,40,39,0
28,4,94900,11,0,14,1,2,0,8,0,40,39,0
21,0,28180,15,4,12,3,4,1,20,1,23,39,0
24,4,150346,6,2,12,2,4,0,6,2,38,39,0
39,4,109567,15,0,1,1,4,0,1,1766,40,39,0
25,4,110457,11,4,14,3,4,1,1,0,40,39,0
21,4,199319,15,4,8,0,0,1,29,1,40,39,0
27,2,296742,9,4,10,3,4,1,35,1,45,39,0
31,2,202778,15,2,10,0,4,1,5,1,44,39,0
50,4,151141,8,2,9,0,4,1,2423,2,40,31,0
23,4,227847,1,4,0,3,4,1,3,1,21,39,0
47,2,172046,12,2,1,5,4,0,6320,1,13,39,1
44,4,213041,15,2,7,0,0,1,8,1,40,39,0
49,6,273106,11,2,10,0,4,1,2752,0,83,39,0
58,1,188813,15,2,12,0,4,1,3,0,40,39,1
39,6,176251,14,2,10,0,4,1,21,0,40,39,1
56,1,28500,15,2,12,0,4,1,9,0,57,39,1
58,0,57877,11,6,0,2,4,0,2981,0,9,39,0
39,4,113501,11,2,12,0,4,1,6112,1,45,39,1
35,4,235068,11,0,3,1,2,1,35,0,40,39,0
38,4,168297,15,6,8,4,4,0,6011,1,40,39,0
54,0,189026,11,4,11,0,4,1,37,1,40,39,0
20,2,285932,15,4,14,3,0,1,6,0,45,39,0
27,0,218479,15,2,0,1,2,1,5,1764,22,39,0
39,4,77460,2,0,12,1,4,0,0,0,45,39,0
29,4,148876,8,0,3,1,2,1,28,0,40,39,0
34,4,134879,8,2,10,0,4,1,1926,1,46,39,0
55,4,193478,15,2,4,0,4,1,15,1,74,39,1
49,4,321060,11,0,12,4,4,0,3,2,40,39,0
49,2,182959,11,0,12,1,2,0,21,0,40,39,0
62,2,169799,12,6,10,1,4,0,5975,2,40,39,0
45,4,196931,0,0,8,4,2,0,26,0,37,39,0
29,1,214538,15,2,3,0,3,1,8,1,40,39,0
36,1,163770,15,0,4,4,3,0,7,1,40,39,0
22,4,158370,11,4,12,1,4,0,12,1,22,39,0
22,4,121236,6,0,4,1,0,0,19,0,40,39,0
60,4,100843,15,2,12,0,4,1,17,1,45,39,1
45,2,186617,12,2,1,5,4,0,27,0,43,39,1
25,4,95442,15,0,8,1,2,1,33,0,40,39,0
29,4,99570,11,4,12,1,4,1,10,0,22,39,0
51,4,133828,8,0,1,1,2,0,3,1806,40,39,0
37,4,113541,11,4,8,1,4,0,3401,0,35,39,0
44,1,90901,11,2,12,0,2,1,15,0,31,39,0
39,2,180903,15,2,10,0,4,1,4,1,46,39,0
46,4,200992,15,2,12,0,4,1,5,0,45,39,0
39,2,40232,15,2,10,0,4,1,1,1,78,39,1
39,4,77086,12,6,12,1,2,0,27,1,22,39,0
54,2,173251,14,2,10,0,4,1,0,1,74,39,1
37,4,167431,15,2,3,0,4,1,17,1,40,39,0
29,2,136689,15,2,7,4,4,1,14,1,40,39,0
38,5,106990,9,2,13,0,4,1,2240,0,40,2,0
39,4,179751,11,4,5,1,4,1,11,0,46,39,0
22,0,502202,15,4,0,1,4,1,21,0,25,39,0
70,5,141519,15,2,4,0,4,1,9,0,44,39,1
21,4,208156,1,4,1,3,3,0,3,2,18,39,0
38,4,223889,11,2,3,0,4,1,19,1,58,39,0
58,4,381754,8,4,8,3,4,1,10,1871,29,39,0
48,4,80786,3,5,8,5,2,0,14,0,40,39,0
75,4,147742,11,2,7,0,4,1,7,0,46,39,0
51,6,149394,11,2,12,0,4,1,7,0,40,39,1
21,4,123996,11,4,3,1,4,1,20,1871,40,39,0
47,4,154398,15,2,12,0,4,1,29,0,46,39,1
49,4,105164,15,5,13,5,4,0,24,1813,40,39,0
24,0,152305,1,0,0,1,4,1,5,0,21,39,0
32,4,276464,12,0,10,4,4,0,5656,3,40,39,0
39,4,222221,15,0,3,4,4,1,5,1,40,39,0
64,4,134774,11,5,3,4,4,1,30,0,40,39,0
46,2,169388,9,0,13,4,4,0,13,0,40,39,0
46,4,222091,15,2,10,0,4,1,14379,1831,40,23,1
39,4,91630,15,2,1,5,4,0,5972,0,40,39,1
30,4,224674,15,2,12,3,4,1,22,0,12,39,0
42,4,260604,7,2,4,0,4,1,10,0,66,39,1
32,4,231382,11,4,4,1,4,1,19,1824,55,39,0
25,4,310088,11,4,3,3,4,1,25,0,40,39,0
21,1,131215,0,0,10,1,1,0,7308,2,22,34,0
21,0,171207,11,4,0,3,4,1,7,0,40,39,0
64,5,147189,11,2,14,0,4,1,5,0,44,39,1
51,2,200226,15,2,12,5,4,0,7066,0,30,39,1
22,4,136646,11,4,14,3,4,1,34,1,40,39,0
44,4,197807,15,2,3,0,0,1,8,0,40,39,0
37,4,186028,15,2,11,0,4,1,19,0,50,39,1
54,7,181530,15,2,10,5,4,0,6,0,40,39,0
40,4,221788,10,1,13,0,4,1,2563,1,40,39,0
33,4,63610,11,3,14,1,4,0,21,0,36,39,0
19,4,264810,15,4,8,3,4,1,1,1,40,39,0
19,4,551851,15,4,12,3,4,1,13,0,20,39,0
55,2,151323,15,2,10,0,4,1,11,0,40,39,1
31,3,138302,9,4,8,1,4,1,7,1,40,39,0
61,4,212326,14,2,3,0,4,1,24,0,60,39,0
44,4,154444,11,4,12,3,4,0,10,1,29,39,0
51,4,141632,11,2,4,0,4,1,3364,0,49,39,1
50,4,16471,15,0,8,1,4,0,18,1,31,39,0
33,4,190124,8,4,12,1,4,1,10,0,40,39,0
18,4,196836,15,4,1,3,4,0,20,1,40,39,0
43,4,387948,15,2,3,0,4,1,22,1,60,39,0
27,4,153548,11,4,8,1,4,1,10,0,44,39,0
38,4,133468,6,5,10,1,4,1,2,0,40,39,0
30,2,220475,12,4,10,1,4,0,5,1,40,39,0
58,2,269008,7,6,0,3,4,0,24,0,45,39,0
48,8,247934,11,2,4,0,4,1,3,0,50,39,1
36,4,189361,11,0,12,4,4,0,48,1,40,3,0
19,4,204203,11,4,8,2,4,0,1,1,21,39,0
39,4,204305,15,4,14,1,4,1,1,0,56,39,1
37,4,194960,15,2,3,0,4,1,16,1,40,39,0
22,0,124433,12,4,0,1,2,1,2586,1,40,26,0
42,2,57570,15,2,8,0,1,1,4,0,31,39,0
50,4,224518,11,5,1,5,2,0,2391,0,40,39,0
22,6,117921,15,2,0,0,4,1,28,2,18,39,0
37,4,393956,11,4,1,1,4,0,11,0,36,39,0
46,4,164775,11,5,3,1,4,0,2,0,45,39,0
58,1,213727,15,2,1,0,4,1,21,0,40,39,0
38,4,160098,15,2,6,3,2,1,2610,1,40,39,0
36,4,191506,15,0,9,4,4,1,8,2,40,39,0
39,4,167607,4,2,10,5,0,1,5769,1,93,39,1
26,4,183724,9,4,4,1,4,1,13,1,57,39,1
44,4,66078,11,2,4,0,1,1,0,0,45,39,1
36,4,194241,7,2,12,1,2,1,1,1798,36,39,0
37,4,287731,15,2,13,0,1,1,13,0,40,4,1
36,2,163408,2,2,10,4,3,0,2641,1725,17,39,0
31,4,181337,11,3,7,1,2,0,3,0,40,39,0
60,4,246485,11,4,12,4,2,0,1,1,40,39,0
54,4,162114,14,2,12,0,4,1,1,0,46,39,1
27,7,112729,9,0,10,1,4,0,17,0,40,14,0
21,4,259169,11,4,0,3,2,1,27,0,40,39,0
43,6,29680,12,2,4,0,4,1,14762,0,20,39,1
47,1,220649,11,2,4,0,4,1,27,0,51,39,1
39,4,198749,9,2,10,4,1,0,7625,0,29,3,0
63,1,39755,15,2,3,0,4,1,32,1,45,39,1
39,4,142450,9,2,4,0,4,1,11,0,49,39,1
43,2,155687,9,2,10,5,0,0,26,0,40,39,0
38,6,166240,12,2,10,0,4,1,8,0,49,39,0
57,4,223765,1,2,5,0,4,1,11,0,45,39,0
29,4,207162,1,4,8,2,3,1,2850,1,45,3,0
42,0,186206,11,0,13,4,4,1,25,0,40,39,0
40,1,201658,14,2,3,0,4,1,17,1,76,39,1
69,4,361888,9,0,11,1,4,1,15,0,40,2,0
35,4,196031,11,5,14,4,2,0,3,0,40,39,0
58,4,178989,5,0,14,0,4,1,27,0,31,3,0
30,4,154973,1,2,11,0,4,1,1,0,46,39,0
22,4,89048,11,5,3,4,2,0,3,0,40,39,0
43,6,187613,15,2,3,0,4,1,9,0,90,39,0
37,1,157166,12,2,4,0,4,0,7,0,60,39,1
42,4,180737,0,0,8,4,4,0,11,1,40,39,0
22,4,206597,11,4,1,3,4,1,36,1,24,39,0
40,4,188059,11,0,1,4,4,0,5686,1,40,39,0
19,0,206051,12,5,9,1,4,0,20,1,20,39,0
19,2,164567,2,4,7,3,4,1,10,0,20,39,0
37,4,95529,7,6,10,4,4,0,2757,0,18,39,0
32,4,288486,11,2,6,0,2,1,18,1741,40,39,0
33,4,37023,7,2,12,2,4,0,3000,1,21,39,0
33,4,83459,12,2,12,0,4,0,7125,0,40,39,1
28,2,67015,9,2,5,0,4,1,14576,1732,40,39,0
50,2,151807,12,0,1,4,2,0,2395,0,40,39,0
21,4,185672,11,4,8,2,2,1,1,3,40,39,0
47,4,69050,9,0,10,1,4,1,7,0,40,39,0
31,4,267222,12,2,4,5,4,0,1,0,40,39,1
57,1,161658,15,2,4,0,4,1,44,1,40,39,0
20,0,200778,15,4,6,1,4,1,0,1,40,39,0
44,4,195414,11,0,8,4,4,0,3093,0,40,39,0
42,4,174921,11,5,4,1,4,1,19,1934,36,39,0
37,4,46291,12,2,10,0,2,1,8,1,40,39,1
18,2,110528,15,4,8,3,4,1,14,0,20,39,0
61,2,172117,11,0,11,4,4,1,30,2014,40,39,0
19,0,168838,12,2,10,1,2,1,2915,1,59,39,0
41,1,135437,15,0,14,4,2,0,4,3,40,39,0
42,4,202196,14,2,10,0,4,1,7177,0,56,39,1
31,4,174472,9,2,10,0,4,1,5,0,40,39,1
20,4,167781,11,4,3,3,4,1,1,1,40,39,0
38,2,364346,7,2,4,0,4,1,7182,0,45,39,1
19,0,220740,15,2,0,5,4,0,19,1911,30,39,0
68,0,236578,5,6,0,1,4,1,10,0,15,39,0
43,4,177443,11,2,12,0,4,1,14112,0,40,39,0
26,4,213205,11,4,1,3,3,0,5,1,36,39,0
22,4,440255,9,4,12,3,1,0,7,0,40,39,0
59,4,182807,11,0,8,4,4,1,21,0,40,39,0
59,4,130078,12,2,10,0,4,1,6484,0,81,39,0
41,4,225480,2,2,8,5,4,1,12,1,40,39,0
34,4,233784,15,2,13,0,0,1,9,0,36,39,1
49,4,113060,11,2,12,0,4,1,10,0,40,39,1
62,2,196166,9,2,10,0,4,1,98913,0,67,39,1
47,0,688120,15,0,0,1,4,0,3,0,31,39,0
44,4,126432,15,2,10,0,4,1,9,0,43,39,1
31,4,233700,1,4,14,3,4,1,11,1,40,39,0
20,4,88067,15,4,0,3,4,1,11,0,40,39,0
47,4,174040,2,2,0,0,4,1,4,1,60,39,0
45,4,268253,9,2,10,0,4,1,7511,0,44,39,1
53,2,34713,9,2,10,5,4,0,4,0,45,39,0
59,4,157480,15,5,7,1,4,0,5,0,40,39,0
42,2,194025,9,2,10,5,4,0,8,1,20,39,1
44,4,161100,15,6,13,1,4,0,11,0,40,39,0
24,1,281651,15,4,1,1,2,1,0,1,40,39,0
22,4,328820,15,4,5,3,2,1,30,1,40,39,0
38,4,172295,15,2,12,0,4,1,2,0,40,39,0
56,4,314943,9,4,12,1,4,1,1,1841,36,39,1
63,4,258105,9,2,5,3,4,1,13,0,40,39,0
51,4,111625,5,2,8,0,1,1,2,0,40,39,0
44,4,155158,11,2,4,0,4,1,45,0,56,39,1
35,4,165772,2,0,1,2,4,1,11,0,40,39,0
49,2,99998,15,2,4,0,4,1,15,0,46,39,0
43,4,97359,11,2,12,4,4,1,6381,1,44,39,0
27,4,648543,11,4,1,4,2,1,32,1,40,39,0
47,4,125789,9,2,10,0,4,1,10,1,45,39,1
22,6,172716,0,4,5,1,4,1,21,0,24,39,0
62,6,148141,15,2,3,0,4,1,28,1,40,39,0
26,4,225704,11,4,0,3,2,1,7,1,40,39,0
46,1,195315,9,2,1,0,4,0,18,0,40,39,1
29,4,129819,14,4,4,1,4,0,40,1,50,39,0
26,7,108161,11,3,10,4,4,1,3,0,38,17,0
40,2,192726,14,5,13,4,2,1,5,1,38,39,0
22,4,189031,11,4,1,3,2,1,2,0,40,39,0
48,2,145095,15,4,10,3,2,1,8,0,40,39,0
28,4,161403,11,6,12,2,4,1,43,1,22,39,0
40,4,161881,11,5,14,1,2,0,15,0,40,39,0
40,2,124865,9,2,10,0,2,1,2351,0,61,39,1
45,2,216339,9,2,14,0,4,0,28,1747,43,39,0
40,7,178366,6,2,4,4,0,0,24,1,44,3,0
59,2,212826,7,2,10,0,4,1,27,0,40,39,0
39,4,205284,12,4,10,1,4,0,5,0,36,39,0
20,2,100061,15,4,10,1,4,1,30,1748,36,39,0
23,4,105289,15,4,12,3,4,0,0,0,40,39,0
35,7,334954,12,2,10,0,4,0,6788,0,11,39,0
59,4,152761,11,6,12,4,2,0,6535,1,36,39,0
33,4,182805,11,0,8,4,4,0,13846,0,40,39,0
20,4,252566,15,4,5,1,4,1,14,1,40,39,0
47,4,96029,7,2,4,0,4,1,26,1,50,39,0
46,4,149865,14,2,10,0,4,1,5935,0,60,39,1
49,1,207889,9,0,1,4,4,1,5,0,59,39,0
44,4,57769,15,2,10,0,4,1,14,0,50,39,1
59,7,107888,9,2,10,0,4,1,18,0,30,39,1
28,4,204743,2,4,10,1,4,0,0,0,18,39,0
41,1,164438,15,2,6,5,2,1,3,0,40,39,0
40,4,138036,8,5,1,4,4,0,3,2,40,39,0
24,4,142022,11,5,8,3,4,1,3,1,24,39,0
56,6,207309,11,4,2,1,4,1,7,0,40,39,0
25,2,287259,12,6,10,1,4,0,4,1656,31,39,0
56,1,259705,15,2,12,0,4,1,6235,2,61,39,1
26,2,360855,5,4,8,3,4,1,2622,1907,46,39,0
43,4,280085,15,2,4,0,4,1,30,0,58,39,1
54,4,115893,11,0,6,4,2,0,13,0,21,39,0
49,4,426299,15,3,11,1,4,1,15,1,40,39,0
41,4,203876,9,0,6,4,4,0,2,1,40,0,0
46,4,236575,15,2,9,0,2,0,9,0,45,39,0
30,4,165848,11,0,12,1,4,0,53,0,40,39,0
25,4,86992,11,4,8,4,0,0,11,0,40,39,0
90,4,193532,1,2,0,0,4,1,26,1958,40,39,0
42,2,239656,15,2,12,0,4,1,24,0,61,39,0
23,5,78574,1,4,5,3,4,1,16,0,40,39,0
56,2,184976,15,2,10,0,4,1,13964,0,44,39,1
53,4,149030,11,0,1,1,4,0,6,1,40,39,0
32,0,115807,6,2,10,5,1,1,2492,0,59,4,0
37,4,26341,6,2,11,0,2,1,26,0,40,39,0
32,5,225109,11,5,9,1,4,1,2785,0,43,39,0
34,4,159990,11,3,14,4,4,1,10,1,40,39,0
51,4,197085,13,0,8,1,4,1,52,0,22,39,0
65,6,203416,9,2,10,0,4,0,2916,1875,30,39,0
28,4,205960,15,2,5,0,4,1,15,0,49,39,0
56,4,79024,12,6,10,5,4,0,5787,2,45,39,0
39,4,230520,9,2,10,0,4,1,14433,0,45,39,1
48,1,83371,15,0,1,2,4,0,7,0,40,39,0
43,4,180882,3,5,8,2,4,0,2,0,40,39,0
32,5,47558,15,4,4,1,4,1,8,0,19,39,0
64,4,163280,11,0,8,1,4,1,2,0,40,39,0
52,4,171705,11,2,4,0,4,1,14752,0,85,39,1
52,4,141798,11,2,3,0,4,1,48,0,40,39,0
47,4,179073,12,2,10,0,2,0,3,1,50,39,0
57,1,170591,12,4,4,1,4,0,56,1,40,39,0
41,4,192607,9,2,10,0,4,1,29,0,45,39,0
45,5,54793,1,2,14,0,4,1,16,0,40,39,0
30,5,261605,9,4,4,1,4,1,3,1879,40,39,0
75,5,36172,15,2,4,0,4,1,1,0,30,39,1
43,4,172480,9,2,4,0,4,1,21,0,44,39,1
23,4,247916,11,4,0,3,4,1,2,1,40,39,0
17,0,187586,6,4,5,3,3,1,19,1,36,25,0
57,6,89142,9,2,12,0,4,1,11,1,46,39,1
42,6,164243,12,6,0,4,2,0,4,1,40,39,0
31,4,176320,1,2,3,3,4,1,13,0,47,39,0
56,4,164984,15,2,3,0,4,1,38,0,44,39,1
22,0,250543,11,4,0,3,2,1,19,0,40,39,0
49,4,146411,6,2,12,0,4,1,15,0,40,39,0
63,4,188565,15,2,12,0,4,1,23,0,40,39,0
23,4,214016,11,5,8,4,4,0,10,2,21,39,0
42,4,161142,9,5,10,4,1,0,21,0,43,39,0
58,4,122833,11,4,7,0,4,1,63,1,40,1,0
26,4,115762,6,2,14,0,4,1,3,0,46,39,0
21,4,92469,5,6,12,1,3,1,15,1,40,39,0
42,5,321037,7,2,0,0,4,0,2821,1924,23,39,0
59,0,145487,15,0,8,1,4,0,11,0,31,39,0
53,2,141918,15,2,7,0,4,1,1,0,40,39,1
43,2,186100,14,2,4,0,4,1,29,1,40,39,1
22,4,276792,11,4,0,1,4,1,11,0,19,39,0
23,2,156929,9,4,0,3,2,0,5,1,40,39,0
53,4,108996,11,2,3,0,4,1,12,0,72,39,1
45,1,167834,15,0,1,4,4,0,13,0,40,39,0
32,2,212144,1,1,10,1,1,0,5932,1,31,39,0
45,5,184579,7,2,14,1,4,1,27,1672,30,39,0
51,6,180112,12,2,11,0,2,1,37,0,44,39,0
33,4,131556,15,2,14,0,4,1,3,0,40,39,0
62,0,238720,15,6,0,1,4,1,15,2,40,39,0
39,7,115723,12,2,11,5,0,0,3,0,40,39,0
75,5,220716,7,2,4,0,2,1,7,0,40,39,0
21,0,120279,15,4,1,1,4,1,3,1,40,39,0
62,4,138955,11,0,7,1,4,1,32,1975,50,39,0
39,4,151286,11,0,8,1,4,0,26,0,40,39,0
40,4,225641,11,2,3,0,4,1,17,2,59,39,0
40,4,86993,15,2,8,0,4,1,1,0,45,39,1
18,0,261063,11,4,0,1,2,1,5,0,17,39,0
33,4,107817,15,4,1,5,1,0,0,0,40,39,0
29,4,179403,11,0,1,1,4,0,11,1,40,39,0
43,4,270882,12,4,4,1,4,0,34,0,40,39,0
55,5,151274,9,2,4,0,4,1,23,1,57,39,1
37,7,159690,15,2,10,5,4,1,13,1,44,39,1
43,6,171786,15,2,4,0,4,1,9,0,40,39,0
28,4,194643,3,2,6,0,4,1,32,2,40,39,0
46,5,115924,11,2,8,0,4,1,2744,0,44,39,0
25,4,211214,11,4,12,1,4,1,5,1,40,39,0
20,7,76560,9,4,10,1,2,0,33,1,20,39,0
57,4,208279,11,6,1,4,2,0,5866,0,35,39,0
23,4,180579,11,2,12,0,4,1,5,0,46,39,0
30,1,155977,12,2,10,0,1,0,14,2,40,39,1
36,4,216979,15,2,12,5,4,0,12,1,46,39,1
22,4,407887,11,4,14,3,4,1,6,4,26,39,0
46,4,156197,9,0,5,1,4,0,26,1,44,39,0
53,1,287728,15,2,10,0,4,1,10,0,86,39,1
44,7,196831,12,0,12,5,4,0,6025,1949,34,39,0
30,4,251478,11,6,7,1,4,1,2703,0,40,39,0
49,4,62940,7,0,8,4,3,0,32,0,40,39,0
22,4,136812,11,4,3,3,4,1,23,0,40,39,0
42,4,312900,9,2,1,1,4,0,16,0,36,39,0
45,3,139141,7,2,11,0,4,1,0,0,57,39,0
41,4,148347,15,2,4,0,4,0,14773,1,46,39,1
27,2,165524,11,4,1,3,4,1,15,1,40,39,0
65,4,110114,15,0,4,1,4,1,22,1,40,39,0
43,4,194525,11,2,4,0,4,1,94180,0,62,39,1
38,4,149406,15,2,12,0,4,1,14432,0,44,39,1
52,1,213453,6,2,12,0,4,1,0,1,40,39,0
37,4,207734,15,0,6,0,4,1,19,0,40,39,0
79,6,238634,15,2,12,0,2,1,14286,0,74,39,1
57,7,24902,0,0,10,1,4,1,3544,0,44,39,0
33,4,186190,0,0,8,1,3,1,3135,0,35,1,0
20,4,292023,9,4,12,1,4,1,19,0,40,39,0
40,4,139328,2,2,1,5,4,0,4,1,40,39,0
39,4,97841,15,2,3,0,4,1,29,2,84,1,0
39,4,223510,11,2,12,0,4,1,5,0,46,39,1
25,4,283251,11,0,8,1,4,1,22,1,40,39,0
56,4,147744,3,2,11,0,4,1,25,0,40,39,0
41,4,197400,15,2,1,0,4,1,13,0,40,39,0
35,1,211164,15,4,12,1,4,1,3,0,37,39,0
39,4,290353,9,3,4,1,4,0,2207,1717,40,39,0
24,4,229182,5,2,14,0,3,1,2342,0,40,26,0
25,4,221253,9,0,7,1,4,1,5,1,40,39,0
36,4,129363,13,2,8,0,4,1,13244,1,46,39,0
59,0,180939,1,4,0,3,2,1,27,2,24,39,0
57,2,83774,14,2,10,0,4,1,1,0,73,39,1
33,6,84270,15,2,3,0,3,1,6,0,40,39,0
45,2,182057,12,0,10,5,1,0,90514,0,40,39,0
27,4,208229,1,4,3,1,2,1,1,1,40,39,0
47,2,30761,9,2,14,0,4,1,14,1,40,39,1
67,4,144490,9,2,14,0,4,1,15,0,76,39,1
46,5,160569,0,2,4,0,2,1,6,0,40,39,0
42,4,175243,15,4,9,1,4,1,1,2,40,39,0
26,4,171972,11,4,5,1,4,1,25,0,26,39,0
27,4,170524,15,5,9,4,4,0,24,3,40,39,0
19,4,133702,15,4,6,1,2,1,10,1,40,39,0
67,4,231214,15,2,5,0,4,1,36,0,40,39,1
23,4,70763,11,4,6,1,4,1,1,1795,46,39,0
29,4,206959,15,4,5,3,4,1,9,0,40,39,0
33,4,207734,11,5,1,4,4,0,10,2,40,39,0
21,7,191680,15,4,10,3,4,1,23,0,40,39,0
64,7,172625,7,4,1,1,4,0,15,1,40,39,0
42,2,108783,15,2,11,0,4,1,14607,1,49,39,1
31,4,110047,11,4,3,2,3,0,32,1,23,39,0
37,4,183156,11,6,1,4,2,0,18,1,35,39,0
67,1,33744,11,0,12,0,2,1,27,0,57,39,0
24,5,75460,1,2,5,0,4,1,24,0,45,39,0
48,4,139334,11,2,3,0,4,1,14,1,40,39,0
41,5,152447,9,2,4,0,2,1,5768,0,40,39,1
44,7,190549,11,0,4,4,2,0,17,1,20,39,0
35,4,186800,11,2,3,0,4,1,12,0,44,39,1
33,4,195399,15,2,3,0,4,1,1,1,46,39,0
20,0,151528,15,4,0,3,4,1,10,0,26,39,0
54,1,227011,9,2,10,0,4,1,46,0,57,39,1
45,2,203908,14,2,10,0,3,1,17,0,48,39,1
41,4,76171,11,2,4,5,4,0,3022,1,45,39,1
40,4,236423,8,2,3,0,0,1,1,1,36,39,0
44,4,207508,15,2,5,0,4,1,14,0,83,39,0
44,2,21585,12,0,4,1,4,0,8,0,32,39,0
21,6,419722,1,4,0,3,4,1,1,0,22,39,0
48,4,147115,8,0,14,1,4,0,19,0,31,39,0
57,4,189852,11,2,12,0,1,1,11,0,45,34,1
60,4,145784,9,2,4,0,3,1,6,0,40,39,0
24,4,317315,11,0,0,1,2,1,7,1,40,39,0
51,4,142474,15,2,12,0,4,1,6,1,57,39,1
34,4,154137,15,2,3,1,4,1,6,0,40,39,0
45,4,159341,9,2,10,0,4,1,13918,1825,44,39,1
48,7,70389,12,0,10,1,4,0,6442,0,40,39,1
38,4,160235,15,4,3,2,4,1,21,1,40,39,0
33,0,212740,5,6,0,1,2,0,2847,1773,9,39,0
59,4,119881,14,2,10,0,4,1,3056,0,46,39,0
25,4,150078,9,4,10,1,4,0,1,0,45,39,0
53,4,38473,9,2,10,0,4,1,29,0,78,39,0
35,4,73547,15,2,6,0,4,1,31,0,58,39,1
34,4,63901,9,6,12,4,2,0,3005,1,40,39,0
41,4,187151,15,0,1,4,4,0,5727,0,40,39,0
52,4,75046,15,3,1,4,4,0,5529,0,40,39,0
40,4,212787,15,2,6,0,4,1,11,1,40,39,0
54,4,215310,9,5,1,1,3,1,4,0,66,17,0
18,0,557090,15,4,0,3,4,1,7,1,23,39,0
44,2,173227,9,2,4,1,4,1,2,0,50,39,1
57,5,20288,15,2,10,0,4,1,7408,1743,59,39,1
21,0,267142,15,4,8,2,2,1,5,0,40,39,0
48,4,41714,15,4,13,0,4,0,5,0,37,39,0
48,4,322508,11,0,8,2,1,0,9,0,23,39,0
34,4,112127,11,4,10,1,4,0,22,1826,40,39,0
30,4,164676,11,4,14,1,4,1,30,0,40,39,0
36,4,77935,15,0,6,2,1,0,5,0,40,19,0
37,4,126330,8,4,12,4,4,0,8,0,40,2,0
51,4,204947,11,2,10,0,4,0,2386,0,40,39,0
43,4,256510,12,4,10,1,4,1,5,1,45,39,0
34,4,160863,12,0,1,1,2,0,2974,1,40,39,0
47,4,107736,11,2,3,1,4,1,3,1848,58,39,0
22,2,212752,15,2,12,0,2,1,13,0,40,39,0
32,4,583189,15,2,11,0,4,1,14,1836,40,39,0
44,0,128899,11,2,0,5,4,0,0,2,31,39,0
79,4,100229,15,2,14,0,4,1,15,0,71,39,1
19,7,180776,1,4,10,1,4,1,16,0,40,39,0
34,4,129821,5,2,3,3,4,1,10,2,40,39,0
31,4,261966,11,2,14,0,4,1,20,0,68,39,0
60,6,27345,15,2,10,0,4,1,6127,0,40,39,0
21,4,420482,15,4,1,1,2,1,10,0,23,39,0
40,1,30968,15,2,10,0,4,1,0,0,40,39,0
33,7,255216,12,0,10,1,1,1,1,0,40,39,0
51,7,175398,6,2,10,0,4,1,16,0,31,39,1
19,4,286820,11,4,8,2,4,1,5,1,22,39,0
42,2,111868,14,2,10,0,4,1,14651,0,50,39,1
50,0,118951,0,6,0,3,2,0,2962,1837,23,39,0
78,4,152705,11,5,14,1,2,1,17,0,35,39,0
25,4,199423,11,4,1,3,4,0,25,0,31,39,0
55,6,118732,15,2,11,0,4,1,0,0,75,39,1
46,4,173816,11,2,3,1,4,1,2,1841,25,39,0
68,4,288202,15,2,4,0,4,1,23,0,95,39,1
41,6,160986,7,0,5,1,4,1,95913,0,40,39,0
58,4,119552,11,2,4,0,4,1,35,0,45,39,1
