Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
1,1,1,80.0,1,0,512.3292,1
0,3,1,66.63665426972051,1,1,110.68544004270244,1
1,1,1,80.0,2,2,512.3292,1
0,1,0,21.569126598587005,1,2,76.99751875713955,2
0,1,0,80.0,1,0,512.3292,1
1,2,1,0.42079864172842935,0,2,0.19855595290322012,1
1,3,1,0.42,0,0,0.0,1
0,1,1,80.0,1,1,512.3292,2
0,1,1,80.0,0,0,512.3292,2
1,1,1,80.0,1,2,512.3292,1
0,1,1,80.0,0,2,512.3292,1
1,1,1,80.0,0,0,512.3292,1
0,1,0,80.0,0,1,512.3292,1
0,1,1,80.0,0,0,512.3292,3
0,3,0,0.42417283689376023,0,0,0.06460922222299824,1
1,1,1,80.0,0,1,512.3292,2
0,3,1,21.601421308177823,0,0,7.90902545807342,1
1,3,0,0.42,0,1,0.0,1
0,1,0,80.0,0,0,512.3292,1
0,3,0,0.42,0,0,0.0,1
0,3,0,80.0,0,0,512.3292,1
1,3,0,0.42,0,0,0.0,1
0,1,1,80.0,0,0,512.3292,1
0,3,0,80.0,0,0,0.0,1
1,3,0,0.42,0,2,0.0,1
0,1,1,80.0,0,2,512.3292,1
0,1,0,80.0,0,0,512.3292,2
0,3,0,0.42,0,1,0.0,2
1,1,1,80.0,2,2,512.3292,1
1,1,1,80.0,0,5,512.3292,1
1,1,1,80.0,0,2,512.3292,2
0,1,1,80.0,1,2,512.3292,1
0,1,1,80.0,2,2,512.3292,1
1,3,0,0.42,4,2,0.0,1
0,1,1,80.0,0,0,512.3292,2
0,1,0,46.82577319417236,0,0,247.20205968127613,2
1,1,1,80.0,1,2,512.3292,1
0,1,1,80.0,1,0,512.3292,1
0,1,0,80.0,0,2,512.3292,1
0,1,0,80.0,1,0,512.3292,1
1,1,1,80.0,4,2,512.3292,1
1,1,1,80.0,0,0,512.3292,1
0,1,0,80.0,0,0,512.3292,1
0,3,0,0.42,0,0,0.0,1
0,3,0,80.0,0,0,0.0,1
0,1,0,80.0,0,0,512.3292,2
1,1,1,80.0,0,2,512.3292,1
1,3,0,0.42,0,0,0.0,1
1,1,0,79.99987848403862,0,0,504.4756978196576,1
0,3,0,80.0,0,0,512.3292,1
0,1,1,80.0,0,0,512.3292,1
0,3,0,0.42,0,0,0.0,2
1,3,0,0.42,0,1,0.0,1
0,1,1,80.0,0,2,512.3292,1
1,3,0,0.42,0,0,0.0,2
1,1,1,80.0,0,0,512.3292,1
0,2,1,80.0,0,0,512.3292,1
0,2,0,80.0,0,0,512.3292,1
0,3,0,0.42,0,1,0.0,1
0,1,1,80.0,1,0,512.3292,1
1,3,0,0.42,1,0,0.0,1
1,3,0,0.42,1,2,0.0,1
1,3,0,0.42,1,1,0.0,1
0,1,0,80.0,0,2,512.3292,1
0,1,1,80.0,1,2,512.3292,1
0,1,0,80.0,1,0,512.3292,1
1,1,0,80.0,1,2,512.3292,1
1,1,1,80.0,0,0,512.3292,3
0,3,0,0.42,0,0,0.0,1
0,1,0,80.0,0,0,512.3292,1
1,3,0,0.42,0,0,0.0,1
0,1,1,80.0,0,0,512.3292,1
0,3,0,80.0,0,0,0.0,1
0,1,1,80.0,0,2,512.3292,1
0,3,0,80.0,0,0,512.3292,1
1,1,0,0.42,4,2,0.0,1
0,1,0,80.0,1,0,512.3292,1
1,3,0,0.42,0,1,0.0,1
0,1,1,80.0,1,0,512.3292,1
0,3,0,79.41090287081593,0,0,345.60881878598235,1
0,1,1,80.0,1,2,512.3292,1
0,1,0,80.0,0,2,512.3292,1
1,1,0,80.0,0,0,512.3292,1
0,1,0,80.0,1,0,512.3292,3
1,1,1,80.0,1,2,512.3292,2
1,1,1,0.42,4,2,0.0,1
1,3,1,0.42,0,0,0.0,1
1,3,0,0.42,4,2,0.0,1
0,2,0,0.42,0,0,0.0,1
1,1,0,80.0,1,0,512.3292,1
1,1,1,0.42,4,2,512.3292,1
1,3,0,0.42,1,1,0.0,1
0,3,0,80.0,0,0,512.2399294281724,1
0,1,0,80.0,0,0,512.3292,1
0,3,0,0.42,0,0,0.0,1
0,1,1,80.0,0,0,512.3292,1
0,3,0,80.0,0,0,512.3292,1
0,1,1,80.0,0,2,512.3292,1
1,1,0,80.0,0,2,512.3292,1
0,1,1,80.0,1,0,512.3292,1
0,3,0,80.0,0,0,0.0,1
1,1,1,80.0,1,2,512.3292,1
0,1,1,80.0,1,2,512.3292,1
1,3,0,0.42,0,0,0.0,1
1,1,1,80.0,2,2,512.3292,1
1,3,0,0.42,0,1,0.0,1
1,1,1,80.0,0,0,512.3292,1
0,3,0,79.99954548526172,0,0,0.0,1
1,1,1,0.42,2,2,6.144993702964214e-05,2
0,1,1,80.0,4,2,512.3292,3
1,2,0,0.42,0,0,0.0,1
0,2,0,6.225616654340708,0,0,2.32993543734202,1
0,1,1,80.0,1,0,512.3292,2
1,1,1,80.0,0,0,512.3292,2
0,3,0,0.42,0,0,0.0,1
0,1,0,80.0,0,0,512.3292,1
0,1,1,80.0,0,0,512.3292,1
0,3,0,80.0,0,0,512.3292,1
1,3,0,0.42,0,0,0.0,1
0,1,0,80.0,1,0,512.3292,1
0,3,0,80.0,0,0,0.0,1
1,2,1,78.63788557317778,0,0,485.5183924720235,1
0,1,1,80.0,0,0,512.3292,2
1,1,1,80.0,1,2,512.3292,1
0,1,1,80.0,1,2,512.3292,1
0,3,0,36.23071332957339,1,0,14.663568199110701,2
0,1,0,80.0,1,0,512.3292,2
1,1,1,80.0,1,2,512.3292,2
1,3,0,0.42,0,1,0.0,1
1,3,1,0.42,3,2,0.0,1
1,2,1,0.42,0,1,0.0,1
1,1,1,80.0,1,0,512.3292,1
1,1,1,80.0,4,2,512.3292,1
1,3,0,0.42,4,2,0.0,1
1,1,1,80.0,0,0,512.3292,2
1,3,0,0.42,1,2,0.0,1
1,1,1,80.0,0,1,512.3292,2
0,1,0,80.0,0,0,512.3292,2
0,3,0,0.42,0,0,0.0,1
0,3,0,80.0,0,0,0.0,1
0,3,0,80.0,0,0,512.3292,1
0,1,0,80.0,0,0,512.3292,1
0,1,1,80.0,1,0,512.3292,1
0,1,1,80.0,0,0,512.3292,1
1,3,0,0.42,0,0,0.0,1
0,1,1,80.0,0,2,512.3292,1
0,3,0,0.42,1,1,0.0,1
0,1,1,80.0,1,0,512.3292,2
1,1,1,0.42,4,2,512.3292,1
0,1,1,80.0,0,0,512.3292,3
1,3,0,0.42,0,1,0.0,1
0,1,1,80.0,1,2,512.3292,1
1,1,1,80.0,1,2,512.3292,1
0,1,0,80.0,1,0,512.3292,1
1,1,1,80.0,1,0,512.3292,1
0,1,1,80.0,0,0,512.3292,2
1,1,1,80.0,1,2,512.3292,2
1,1,1,80.0,1,1,512.3292,1
1,1,1,2.634909209728163,0,0,7.9013006644444115,2
0,1,0,80.0,0,0,512.3292,2
1,3,0,0.42,1,1,0.0,1
0,1,0,80.0,0,2,512.3292,1
0,3,0,0.6758735688035192,0,0,0.0,1
1,1,1,80.0,0,0,512.3292,2
0,1,0,80.0,0,0,512.3292,1
0,3,0,0.42,0,0,0.0,1
0,3,0,80.0,0,0,0.0,1
0,3,0,80.0,0,0,512.3292,1
1,1,1,80.0,0,2,512.3292,1
1,3,0,0.42,0,0,0.0,1
0,1,1,80.0,0,0,512.3292,1
0,1,1,80.0,1,0,512.3292,1
1,1,1,80.0,1,0,512.3292,2
1,1,1,80.0,1,2,512.3292,1
1,1,1,80.0,1,2,512.3292,2
0,1,1,80.0,1,3,512.3292,3
1,1,1,80.0,1,0,512.3292,1
1,3,0,0.42,4,2,0.0,1
0,1,1,80.0,1,1,512.3292,2
1,1,0,80.0,0,0,512.3292,1
0,3,1,0.42,0,0,0.0,2
0,3,0,80.0,0,0,7.094538274648307,1
1,1,1,0.42,0,0,0.9134253886131581,2
0,3,0,80.0,0,0,0.006078663134112416,1
0,3,0,28.0,0,0,0.0,1
0,1,0,80.0,0,0,512.3292,3
0,1,1,80.0,0,2,512.3292,1
1,1,1,80.0,0,0,512.3292,1
0,3,0,0.42,0,0,0.0,1
0,3,0,80.0,0,0,0.0,1
0,1,0,80.0,0,0,512.3292,1
1,3,0,0.42,0,0,0.0,1
0,3,0,80.0,0,0,512.3292,1
0,1,1,80.0,1,2,512.3292,1
0,1,1,80.0,0,0,512.3292,1
1,1,0,80.0,0,0,512.3292,1
1,3,0,0.42,4,2,0.0,1
1,3,1,80.0,0,0,512.2550681565817,1
1,1,1,80.0,4,2,512.3292,1
1,3,0,0.42,0,1,0.0,1
0,1,1,80.0,0,2,512.3292,1
0,1,0,80.0,1,0,512.3292,1
0,3,0,0.42,0,2,0.0,1
0,2,1,80.0,2,0,512.3292,3
0,3,0,0.42,0,0,0.0,1
0,1,0,80.0,0,0,512.3292,1
0,1,1,80.0,0,0,512.3292,1
0,3,0,80.0,0,0,512.3292,1
0,3,0,80.0,0,0,0.0,1
1,1,0,80.0,1,1,512.3292,1
1,3,1,0.42,0,0,0.0005030491596187083,1
1,3,0,0.42,0,0,0.0,1
1,1,0,0.42881813202434504,0,0,0.8214191046756449,1
0,1,1,80.0,1,0,512.3292,1
0,2,0,0.42,0,0,0.0,1
0,1,0,80.0,0,0,512.3292,3
0,3,0,0.42,0,1,0.0,1
0,1,0,80.0,0,0,7.187451988531809,1
1,3,0,0.42,4,2,0.0,1
1,1,0,80.0,0,0,512.3292,1
1,3,0,0.42,0,0,0.02139079178832498,2
0,1,0,80.0,0,2,512.3292,1
1,1,1,1.489270937485656,0,1,7.811354602946418,1
1,1,1,0.42,4,2,512.3292,1
0,1,1,80.0,1,2,512.3292,1
0,1,0,80.0,1,0,512.3292,1
1,3,1,0.42,0,0,0.0,1
0,1,1,80.0,0,2,512.3292,1
1,1,1,80.0,4,2,512.3292,1
0,3,0,76.93954673503531,0,0,0.0,1
1,3,0,0.42,0,1,0.0,1
0,3,0,0.42,0,0,0.0,1
0,1,0,80.0,0,0,512.3292,1
0,1,1,80.0,0,0,512.3292,1
0,3,0,80.0,0,0,512.3292,1
1,3,0,0.42,0,0,0.0,1
1,1,1,80.0,4,2,512.3292,1
0,3,0,80.0,0,0,0.0,1
0,1,1,80.0,1,0,512.3292,1
1,1,1,0.42,4,2,512.3292,1
0,1,1,80.0,1,2,512.3292,1
1,3,0,0.42,0,1,0.0,1
1,1,1,0.42,4,2,0.0,1
1,1,0,2.143478520368561,0,2,7.772683357067665,1
1,1,1,80.0,0,0,512.3292,2
0,3,0,0.42,0,1,0.0,1
0,3,1,0.42,0,2,0.0,1
1,3,0,0.42,1,1,0.0,1
1,3,0,0.42,1,0,0.0,1
0,1,1,80.0,1,2,512.3292,2
0,1,1,80.0,0,2,512.3292,1
0,3,0,80.0,1,0,512.3292,1
0,3,0,0.42239903156660275,0,0,0.01729498382513663,3
0,1,0,80.0,0,0,512.3292,1
0,3,0,0.42,0,0,0.0,1
0,3,0,80.0,0,0,0.0,1
0,1,0,80.0,1,0,512.3292,1
1,1,1,80.0,1,0,512.3292,2
1,3,0,0.42,0,0,0.0,1
0,1,1,80.0,0,0,512.3292,1
1,3,0,0.42,0,2,0.0,1
0,3,0,0.42,1,0,0.0,1
0,3,0,80.0,0,0,512.3292,1
1,3,0,0.42,0,1,0.0,1
1,1,1,80.0,1,2,512.3292,1
0,2,0,0.42,0,0,0.0,1
1,3,1,0.42,1,2,0.022934328086540817,1
0,1,0,80.0,1,2,512.3292,1
1,1,1,80.0,4,2,512.3292,1
0,1,1,80.0,1,2,512.3292,1
0,1,1,80.0,0,2,512.3292,1
1,1,1,80.0,0,1,512.3292,1
0,1,0,80.0,0,0,512.3292,2
0,3,0,0.42,0,0,0.0,1
0,1,1,80.0,0,2,512.3292,1
0,1,0,80.0,0,0,512.3292,1
0,3,0,80.0,0,0,0.0,1
0,3,0,80.0,0,0,512.3292,1
1,3,0,0.42,0,0,0.0,1
1,3,0,0.42,4,2,0.0,1
0,1,0,80.0,0,1,512.3292,3
0,1,1,80.0,0,0,512.3292,1
0,1,1,80.0,1,2,512.3292,1
1,1,1,80.0,2,2,512.3292,2
1,3,1,0.42,0,0,0.0,1
1,1,1,80.0,4,2,512.3292,1
1,1,1,80.0,1,2,512.3292,1
1,1,1,80.0,0,0,512.3292,1
1,3,0,0.42,1,1,0.0,1
1,3,0,0.42032358089711763,1,1,7.186912467701186,1
1,1,0,0.42,4,2,0.0,1
1,1,1,80.0,2,2,512.3292,1
0,1,1,80.0,1,2,512.3292,2
0,2,0,80.0,0,0,1.0341121437713816,1
1,2,1,0.42,0,2,0.0,1
0,1,1,80.0,1,0,512.3292,1
0,1,0,80.0,1,0,512.3292,1
0,3,0,0.42,0,0,0.0,1
0,1,0,80.0,0,0,512.3292,1
0,3,0,80.0,0,0,512.3292,1
0,1,1,80.0,1,2,512.3292,1
1,1,0,80.0,0,1,512.3292,1
0,3,0,80.0,0,0,0.0,1
0,1,1,80.0,0,0,512.3292,1
1,3,0,0.42,0,0,0.0,1
1,2,0,80.0,0,0,512.3292,3
0,1,0,80.0,1,0,512.3292,1
0,1,1,80.0,0,2,512.3292,1
1,1,1,0.42,4,2,512.3292,1
1,3,0,0.42,0,1,0.0,1
0,1,1,80.0,0,0,512.3292,3
0,1,0,80.0,0,2,512.3292,1
1,1,1,0.42,4,2,0.0,1
1,3,0,0.42,0,0,0.0,2
1,1,0,80.0,0,0,512.3292,1
0,1,0,80.0,0,1,512.3292,1
0,1,0,80.0,0,0,512.3292,2
1,1,1,80.0,0,0,512.3292,1
1,1,1,80.0,0,2,512.3292,1
0,1,0,80.0,1,2,512.3292,2
0,1,1,80.0,2,2,512.3292,2
1,1,0,2.003114471211332,1,1,7.907662257003319,2
1,1,1,80.0,1,2,512.3292,1
1,3,0,0.42,1,2,0.0,1
1,1,1,16.99745248418314,4,2,512.3126007505662,1
0,1,0,80.0,0,0,512.3292,1
0,3,0,0.42,0,0,0.0,1
1,3,0,0.42,0,0,0.0,1
0,3,0,80.0,0,0,0.0,1
0,3,0,80.0,0,0,512.3292,1
0,1,1,80.0,0,0,512.3292,1
1,1,1,80.0,1,2,512.3292,1
1,1,1,80.0,0,0,512.3292,3
1,3,0,0.42,1,2,0.0,1
0,1,0,80.0,1,2,512.3292,1
1,3,0,0.42,0,0,0.0,2
0,3,0,0.42,1,0,0.0,1
0,1,1,80.0,1,2,512.3292,1
0,1,1,80.0,1,2,512.3292,2
1,1,0,80.0,0,0,512.3292,1
1,1,1,80.0,0,0,512.3292,1
0,1,0,80.0,0,1,512.3292,1
1,3,0,0.42,0,1,0.0,1
0,1,1,80.0,1,0,512.3292,1
0,3,1,32.820471455607176,1,4,8.11962591596139,1
0,1,1,80.0,0,2,512.3292,1
0,1,0,80.0,1,0,512.3292,1
1,1,1,80.0,4,2,512.3292,1
1,3,0,0.42,1,1,0.0,1
