Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,2,0,39.93160774393942,1,1,31.429841112075856,1
0,3,0,42.28758914311016,0,1,16.882106365466093,1
0,3,0,1.4707724572917211,1,4,45.52529901952232,1
0,2,1,1.5849577117860543,1,1,36.41814238196496,1
0,1,1,39.015865182786946,1,0,35.29687145376805,1
0,2,0,27.200690878515722,0,0,37.260988711526394,1
0,2,0,43.898941233812806,0,0,12.932222265139423,1
0,3,0,24.062758399535447,1,0,12.094087969882173,1
0,3,0,20.052418903780428,0,0,8.920852979634303,1
0,2,0,23.783443458416627,1,0,11.576964588697209,1
0,1,1,34.80488379032112,1,3,17.331775474876494,1
0,3,1,3.375146965126807,4,2,40.1474329120765,1
0,2,1,6.382168993647564,2,1,34.914247953482615,1
1,1,1,41.170760495297976,1,0,200.8643998824407,2
1,2,1,39.53443827796368,0,0,17.101739504985247,1
0,3,1,4.00496088165214,3,2,18.73312441721805,1
1,2,1,45.89800102848618,1,0,13.48478254679724,1
0,3,0,21.760919026029242,1,0,12.19342115785256,1
1,3,1,35.820655602885836,0,1,14.480801453643334,1
0,2,0,40.263292863981476,0,0,15.596388287131218,1
0,2,0,48.374634837858785,0,0,14.374861420044644,1
0,1,1,33.38777808408781,1,0,78.89266798114627,1
0,2,0,26.693704390855657,1,1,29.934809410001133,1
0,3,0,4.97483888336868,1,0,15.38260732060509,1
1,2,1,29.9596860879067,1,0,16.027187838764842,1
0,3,1,5.986852992790434,1,4,40.97952110312925,1
1,1,1,48.91441305994847,0,0,188.8327271304325,2
1,2,1,44.546917815631865,1,0,32.402563047587776,1
1,2,1,8.875227708829007,1,1,34.474934358925694,1
0,3,1,33.19832830992583,0,0,11.545345088650233,3
0,3,0,6.7265212025553085,2,0,30.368531105909337,1
0,3,0,28.868614941793297,0,0,12.8944078564778,1
0,3,0,34.142862004057,5,0,12.597808677099927,1
1,1,1,34.48149108393588,1,3,32.80632593001019,1
0,3,1,16.20473533997451,0,0,10.37971356993524,1
0,2,0,2.6228031509024694,0,0,11.704464253072919,1
0,2,0,31.40882528743649,0,0,13.335732310735832,1
0,2,0,29.45421962358286,0,0,11.396588895594602,1
1,3,1,19.327808169141804,0,0,13.988256645417936,1
0,2,0,48.556875821041544,1,0,34.418168612235654,1
0,1,0,53.285125410077484,0,0,33.72304320039224,1
1,2,1,32.044975976158796,0,0,16.464212999267033,1
1,2,1,44.9129134849041,1,0,33.28935431758124,1
1,2,1,17.955188637523673,0,0,12.086113201464478,1
0,3,0,7.5992356420378915,4,2,79.4857996108159,1
0,2,0,37.57309355040785,1,1,30.308701892005228,1
0,3,0,8.269360459396971,8,6,33.741830521492055,1
1,2,1,36.27222894100194,1,6,82.48361175002668,2
0,3,1,4.503983789422939,1,2,30.39819915889489,1
0,2,0,38.75615558728334,0,0,12.383760215738418,1
0,2,0,38.314279447377444,1,1,96.83482706010206,1
0,2,0,41.07478545428899,0,0,31.453073240634584,1
1,2,1,34.772804117430624,1,2,223.63241173704895,1
1,2,0,7.826905455795632,8,2,33.520382675991144,1
0,3,1,29.522745016771427,0,0,14.001187994995057,1
0,3,1,2.9628879090400435,2,1,11.193413356949064,1
1,2,1,7.693777059519752,2,1,33.74900565208092,1
1,2,1,17.46085757409741,0,2,28.41001873531735,2
0,2,0,48.093694083923715,1,0,31.28072062461454,1
0,2,0,52.82101427778972,0,0,14.598313973121076,1
0,1,1,28.68371429266767,0,0,17.624234675681826,1
1,2,1,10.500406176559416,2,2,34.51375225291942,1
0,3,1,37.84695936704774,1,4,50.081448609057006,1
1,3,1,1.2096970110050131,4,2,39.02999655887798,1
0,3,1,34.08921180279801,1,5,30.939725551245942,1
1,1,1,11.75171541767929,1,2,95.58881589173464,1
0,2,0,22.710082386413745,1,0,29.52006804000755,1
0,3,1,25.164561868496044,0,0,14.610383199174201,1
0,2,0,10.648034879948021,4,2,28.884159103051683,1
0,1,0,47.20264719474181,1,0,85.32661229078256,2
0,3,1,3.52090955694214,3,2,29.48493523912495,1
0,3,0,43.24504265352766,0,0,11.958174171159724,2
0,2,0,48.187707108981314,0,0,16.36304207396572,1
0,2,0,35.713254107376756,1,0,35.26567075570054,1
0,3,1,6.306714819308157,4,2,37.50134647150418,1
0,2,1,35.359117815319145,1,0,95.72527632806847,2
0,3,0,40.944890518811086,0,0,10.416818978880324,1
0,2,0,27.218816562244022,0,1,17.210310198046834,1
0,2,0,28.70012290789048,1,0,14.74556145000971,1
0,1,1,41.61653801756309,0,0,35.71973383745119,1
0,3,0,15.521654608593234,0,0,11.550497321018039,1
0,2,0,50.17830920287108,0,0,26.4785198324503,2
0,2,0,47.31471481077267,1,1,43.85729261979304,1
1,2,0,31.457643018593576,1,1,38.427641064632994,1
0,3,1,22.227415077930335,0,0,13.127500540926341,1
0,3,0,42.19698002126931,0,0,6.104727620880814,1
1,2,1,8.826095510515007,0,0,31.78814190405796,1
1,2,1,44.74637565445747,0,0,30.61084124517082,3
0,3,0,36.27344054804446,1,0,14.376605798406686,1
0,2,0,1.7463559420369519,1,1,36.95487806212405,1
0,3,0,47.8245863644622,1,4,45.849802321383095,1
0,2,0,25.956175853194452,0,0,12.65012014828856,1
0,2,0,29.51926013812205,0,0,17.864239698449314,1
0,3,1,22.312645815161034,0,0,14.104165202449103,3
1,1,1,36.32798776099309,1,1,239.0658944099111,1
0,3,0,7.679370536992983,1,2,34.54738203165503,1
0,3,0,43.82845552717254,1,1,13.49660768066756,1
0,2,0,20.224762225675303,1,2,40.169568080566165,1
0,2,0,31.380820425277662,0,0,30.020513118263906,1
0,1,1,31.510725673259593,1,0,36.507614583294256,1
0,3,1,22.936568720588156,0,0,26.7880531556369,2
1,2,1,25.673125991005374,1,1,41.54168146477283,1
0,3,1,40.13334446585859,1,0,8.872822180736017,1
0,3,0,17.95469923845188,0,0,13.272965389956248,1
1,2,1,3.2651448729261965,1,2,35.62901018105348,1
0,1,0,50.59336292521388,1,0,28.904255530008744,1
0,2,1,27.02591015001676,0,0,14.684992365441044,1
1,2,1,2.0951109002662927,1,1,42.43712901210401,1
0,3,0,34.57257360563624,1,0,13.287386205131309,1
0,2,0,35.208379866918655,1,0,34.450416594988965,1
0,2,0,31.338697088279382,1,1,75.82659692765893,1
1,2,1,47.62569080824798,0,1,43.729815560100775,1
1,2,1,5.961504746153458,0,0,16.185002242395953,1
0,3,0,29.575345624270987,0,0,17.273584931223215,1
0,3,1,41.32322141906014,1,0,28.048958908745245,2
0,3,0,22.41265070061103,1,0,15.968344007809872,1
0,3,0,5.711155701794726,4,2,34.64907073136881,1
0,2,0,15.05546166575109,2,1,38.235699029581454,1
0,2,0,44.71118204396208,0,0,26.022864361284892,1
1,1,1,48.693461007862716,0,0,76.6353915606645,1
1,1,1,44.16830081740526,2,0,78.38646078071179,1
0,3,0,37.97904815663853,0,0,14.157767845792328,1
1,2,1,8.315903833378526,1,2,36.20567848903635,1
0,3,0,20.873575926797535,1,1,14.119407626878647,1
0,3,0,50.642158549577424,1,0,10.037685626909818,1
1,2,1,17.732662965226957,0,0,12.890895948742564,3
0,2,1,28.468787779151445,1,0,38.86816145198712,1
0,2,0,1.1691565228156797,0,0,27.46676888568268,1
0,2,0,48.714945908958896,1,1,87.76692423792844,1
0,3,1,33.59212775805665,1,5,31.643798000927298,1
0,3,0,38.85172886008163,0,0,30.892476058482867,1
0,3,1,5.212115986750457,4,2,31.859177246395095,1
1,2,0,33.278448277494874,1,0,28.040415882166638,1
0,2,0,40.006055975367815,0,0,9.383040560522351,1
1,1,1,12.260948576009827,1,2,80.37207634861323,2
0,3,0,41.65556236400787,1,0,26.225476634482288,1
0,2,0,38.9138910229341,1,1,28.23588555303646,1
0,3,1,40.790409677857845,1,3,30.14785573540513,1
0,3,0,27.675583502861198,0,0,15.352396760899872,1
1,2,1,19.384746060882616,0,0,38.96165781509867,1
1,2,1,21.469300605623925,0,2,31.02637856064036,1
1,1,1,33.73731176480361,0,2,36.41847507031163,2
1,3,1,28.808995871197197,1,3,72.99721203874756,1
1,1,1,6.156449569434999,1,2,99.9215475732197,1
1,2,1,1.9015183376853457,1,1,38.91837460546027,1
1,2,1,20.844823147861884,0,0,16.526275827337876,1
1,3,1,20.424094352295885,0,0,41.619362826506396,1
1,2,1,4.080193263009031,0,2,32.926878514717245,1
0,3,0,38.135476981273584,1,0,12.236535386578085,2
0,2,1,26.247233619724533,1,0,15.635874349782894,3
0,2,0,38.1114997324718,1,0,102.04522925522673,1
1,1,1,52.39875715266575,1,0,204.2890348172151,1
0,2,0,47.12423423859671,0,0,12.50108475907126,1
1,2,0,37.78664840404297,0,0,9.355981801808587,1
0,2,0,31.291180364763676,1,0,28.862251119686423,1
0,2,0,3.363928278158921,1,1,40.15974967270243,1
0,2,0,42.66667506136906,1,0,33.41995317888262,1
0,3,1,6.101746650226262,3,1,27.54231967478522,1
0,3,1,18.153740311927347,0,0,12.283962246055005,3
0,2,0,38.78739690897631,1,6,37.5274210346083,1
0,1,1,40.70800131300585,0,0,37.08052579164714,1
0,1,0,20.40578281841238,1,0,106.01667952495785,1
0,1,1,23.82173590360621,0,0,10.485102131349798,1
1,2,1,44.30351555142082,0,0,32.60101984964692,3
0,2,0,31.03400143810147,0,0,31.90624307696131,1
0,2,0,35.64800838915415,0,0,13.87595058703521,1
1,2,1,4.490187707068568,1,1,35.87631611436446,1
1,1,1,29.541812928239835,1,1,106.90233538329184,1
0,2,0,41.787792939391295,1,1,31.73738824595585,1
0,3,0,29.06119119811546,1,0,40.49301498299191,1
0,2,0,43.578061685371345,0,0,91.845731871334,1
1,2,1,17.89318805735975,0,2,16.809974357392548,1
0,3,1,31.191116409787334,0,0,9.695804217832023,3
0,2,0,45.76043911806679,0,1,33.56721653618962,1
0,2,1,18.257147645161467,0,0,14.965110038009874,1
0,3,0,28.605910409861377,1,0,14.455099301718606,1
0,1,0,49.35638131466708,1,1,81.8311861316088,1
0,2,0,42.1343963581184,0,0,30.48796758957396,1
0,1,0,41.262795595403986,1,1,96.90051506382773,1
0,2,0,36.05283828969389,0,0,93.30891780626847,1
0,2,0,49.45959989906329,1,0,76.8574498833465,1
1,2,1,23.504584765585957,0,0,16.257774426256148,1
0,3,1,23.964035888118804,0,0,13.96284388113261,3
0,3,0,47.698379686546254,0,0,10.969799124256701,1
0,3,1,8.505731566702396,1,2,39.08125243966232,1
0,3,1,11.421088448468243,3,1,18.83742768274663,1
0,3,0,9.713450303716499,4,2,32.83469102959422,1
0,3,0,37.971285639886794,1,4,43.41052954069563,1
1,1,1,34.5006798916112,1,3,97.00600196290046,2
0,3,1,24.829866395984645,0,0,10.610667553907875,1
1,2,0,41.83863611269047,1,1,34.4185085923817,1
1,2,1,40.904202664565084,1,2,38.673440329897296,1
0,3,0,5.99911186090423,4,2,31.439594805220096,1
1,3,1,21.883419965661112,0,2,13.535509683570492,1
0,3,1,32.649167040689896,1,3,32.70271492968514,1
0,3,0,32.06036526784648,0,0,14.335653672809645,1
0,3,0,2.543470803255528,5,2,36.12844466148967,1
0,2,0,26.53126968884372,0,0,12.871156188755258,3
0,2,0,45.390917830730125,1,0,28.202692142919926,1
1,2,1,18.52521884229618,0,0,14.860365804465484,1
0,2,0,21.7044367059558,0,0,14.465892705744096,1
0,3,1,12.603026340635367,4,2,64.68624622938253,1
0,2,0,33.819770313369126,2,0,35.23169917386903,1
0,3,1,25.054524398841714,0,0,17.901902870614173,1
1,1,1,43.22478803150034,0,2,31.696192313889668,1
0,2,0,4.074027514736894,1,1,71.74883996317713,1
1,2,0,32.56184231144209,1,1,43.11120117619061,1
0,2,0,36.87641477604814,0,0,30.018032539262688,1
0,3,1,34.106095086736126,1,0,11.721965410938365,1
0,3,0,39.20864046370075,1,6,75.77976357234179,1
1,2,1,7.240119672005793,0,1,33.3392151859969,1
0,2,0,42.4596225375517,1,1,88.83203773980067,1
1,2,1,18.014397578188753,1,0,39.42992987941408,1
1,2,1,6.2053374110018495,0,0,35.70898572516664,1
1,3,1,19.93789776371311,1,0,11.100454623750467,1
0,2,0,36.22049875214844,0,0,15.501910520467177,1
1,2,1,35.29659029147649,1,1,45.39148174027007,1
0,1,0,36.21588948066391,1,0,42.4131863888433,2
0,3,1,5.800836287716589,3,2,23.917389833122364,1
1,2,0,7.163575314881904,1,1,37.343461696926845,1
0,3,0,16.83602104337973,1,0,15.81691525699399,1
0,1,0,44.32064461297838,1,0,87.72929842070306,1
1,2,1,20.28067832112697,1,0,24.289995654339172,1
0,1,1,33.50359069768089,1,0,82.99985084952101,1
0,3,0,14.918943396953388,0,0,14.062759619003188,1
1,2,1,2.026370496359574,1,1,32.51125415339262,1
0,2,0,29.982026187527307,0,0,14.189292980304716,1
0,1,0,50.36339311778332,0,0,26.112115921594896,1
0,3,0,37.69497963459246,1,0,37.09862221475579,1
1,2,0,46.677093968021374,1,0,13.347559961020409,1
0,1,0,57.87859024828663,1,0,10.773103352319556,2
1,2,1,40.84355573440565,1,0,42.969151455439544,1
0,3,0,34.96763921046893,0,0,9.01133244714266,1
0,2,0,27.285888128398696,1,0,12.634516870054751,1
1,1,0,36.62311894096492,1,0,100.67418391964058,1
0,2,0,34.98576706512579,1,1,13.1548859223467,1
0,3,0,2.714822637000292,1,0,12.881947328007918,1
1,2,1,17.561380319170464,0,0,29.945420345309856,1
1,2,1,37.557557644886586,0,0,13.456832230376481,1
0,3,0,18.855214617764094,0,0,12.439456012459523,1
0,3,0,24.202647194535157,2,1,31.969810705259505,1
0,3,0,36.33089682497563,1,0,13.706861137690069,1
0,2,0,23.440034785222053,0,0,11.765735417218922,1
1,3,1,18.760632975336815,1,1,16.10175070300938,1
1,1,0,8.259919981962115,1,2,32.56279395861527,2
1,2,1,32.514481753964866,0,0,21.45722354065823,3
1,1,0,47.72002452580746,1,1,69.28422045460493,1
0,3,1,33.869893576319406,1,3,33.54033668499158,1
1,1,1,55.317943866734595,0,0,60.644686635440664,2
1,2,1,22.181713595578437,0,0,36.69041543634938,1
1,2,0,28.59256362595106,1,1,45.259279594580256,1
1,1,1,18.820861350962485,1,2,74.2523087867407,1
0,3,0,18.852471962104126,0,0,11.993167679440724,1
1,2,1,2.5813463301636013,1,1,19.188597820963103,1
0,1,1,41.48047741350399,0,0,77.77629148812188,2
1,2,1,3.739728996636525,0,2,25.774226976739275,1
1,1,0,34.526647210667,1,0,39.48309074278616,1
0,3,1,35.069407181175784,1,5,33.31087150607354,1
0,3,0,36.66035661967717,1,0,12.41692907204262,1
0,1,0,40.78218606480242,1,0,24.20415625024733,2
0,2,0,15.517234201537239,0,0,16.712065208249456,1
0,2,1,34.56977025480497,0,0,12.845617855398574,1
0,2,0,38.661185704508526,1,2,40.48979656504103,1
0,2,0,31.843322368386282,1,0,29.74188662793313,1
0,1,1,51.43992559012245,1,0,81.04230268559434,1
0,2,0,41.49624180433125,0,0,9.507839514753323,1
1,2,1,40.589532246362985,0,1,27.36638917789179,1
0,3,0,5.544685162465407,4,2,17.411904673615524,1
0,3,0,42.01448435299838,0,0,14.60088172222758,1
0,2,0,28.263910007467928,0,0,37.923035786962224,1
0,2,0,37.17593087425986,1,0,37.95709304743643,1
1,3,1,29.844065301768676,0,0,15.543799758733034,1
0,2,1,4.515715266304367,8,2,38.66759959859478,1
1,1,1,26.635989956812868,1,0,34.698218370657706,1
1,2,1,20.8054964117299,0,0,36.622033853248716,1
1,2,1,50.662893391662735,0,0,12.9568728075467,1
1,2,0,19.182638961349628,1,0,35.19403703007687,1
1,1,1,38.64602665960882,1,1,34.48464430127366,1
0,2,0,40.64376901329791,1,0,13.420396061802695,1
1,2,1,8.652543940818608,2,1,30.647346271549043,1
1,2,1,31.368568444930442,0,1,37.20744138278724,1
0,3,1,19.490318424699794,0,0,10.898453369817345,1
0,3,0,34.71253006197902,1,4,44.719522375053515,1
1,2,0,21.495352100199618,1,2,27.27578674765876,2
0,1,1,57.43564904452952,2,0,86.49547788146232,1
0,2,0,40.29573009448976,1,0,13.675233333476049,1
0,3,0,44.18929809629932,1,0,9.352331176737506,2
1,3,1,1.42379713638201,1,2,34.98485809276846,1
0,3,0,42.21549041400803,0,0,15.718018163614115,1
0,1,0,25.515256460180872,1,0,39.49194754460679,1
0,1,0,46.08963036887729,1,1,26.41249039583757,2
0,2,1,7.002004305859745,2,1,27.33173330626232,1
0,3,0,19.35754948670133,0,0,7.991019793975566,1
0,2,0,30.813226282523708,1,0,44.542891295747886,1
0,2,1,25.296275461814346,1,0,33.6055312960262,1
0,2,0,36.15529377289239,0,0,9.734077195808979,1
0,3,0,32.18500158312919,0,0,13.542671398542176,1
0,3,1,4.252172008054192,3,2,28.941312454452458,1
0,2,1,37.05668801293747,0,0,31.449671616224315,1
0,2,1,21.20754005905393,0,0,12.354192096592678,1
0,2,0,1.1722020007682792,1,1,38.567820438843356,1
1,2,1,38.72818055780466,1,1,30.5379624448032,1
0,3,1,49.1626430098493,1,3,20.67531568998142,1
0,3,1,26.6390912043033,0,0,10.839596830970384,3
0,2,0,41.51133119347345,0,0,11.78979711869037,1
0,3,0,26.49075106078216,0,0,11.306560149334615,1
0,3,1,18.13112123373761,0,1,15.210343666317826,1
0,1,0,60.56770756807201,1,1,87.33589823603924,2
0,2,0,33.28755593778828,0,0,36.72441436242856,1
0,3,0,44.74939231834938,0,0,10.260578529455788,1
1,2,1,26.519666627627036,1,1,92.39493888771011,1
0,3,1,27.518373339754728,1,1,36.472242975982,1
1,2,1,34.84996746658923,0,0,40.374865046180204,1
0,3,1,27.744193455579367,1,0,35.86420899297066,3
1,2,0,36.21462630556127,0,0,29.85563664742584,1
0,2,0,33.003053330782514,1,0,34.782563525548696,1
0,2,1,32.90616199003557,1,1,16.27526098891891,1
1,1,0,60.15110486062159,0,0,75.79967867243877,2
1,2,1,10.898287114411573,0,0,30.507332330037087,1
0,2,1,47.171629487821946,1,0,81.42742012951831,1
1,2,1,21.011294628172397,1,1,33.61193167293105,1
1,2,1,19.486922065432264,1,1,36.54339726579651,2
0,3,1,35.670214143630865,0,0,16.307965315151513,1
1,3,1,45.225861455827896,1,4,48.26463481350224,1
0,3,1,33.372605082319936,1,0,14.434112910109032,1
0,3,0,7.270645798407668,3,1,21.631414601596685,1
1,1,1,17.58879369626192,0,0,30.551624542414544,1
0,3,1,28.644896296190158,1,0,13.987504237555484,3
1,1,0,19.73957356744074,1,3,34.226089855945766,2
1,1,1,45.800339352292625,1,1,174.51389284577598,1
0,2,0,40.90291033401475,1,0,13.893365683533112,1
0,3,1,30.326472583506664,0,0,10.137206916845818,1
0,1,0,51.16284403561285,1,0,26.51815497764629,1
1,2,1,40.55194300545783,0,0,30.180270518069236,1
0,2,0,44.339649670580116,1,0,17.27185565134671,1
1,1,1,45.323949099410235,1,0,86.57131909052954,1
1,2,1,36.50446670085738,0,2,13.993349867871444,1
1,2,1,8.359978555032939,1,0,36.85123060280212,1
0,3,0,23.417033843077732,4,2,28.01542642995759,1
0,3,0,10.990908270485987,0,0,9.230653645659643,3
0,3,0,1.1307340872289213,5,2,36.17231577245299,1
0,3,0,11.528711134963833,2,1,37.96563630188377,1
1,3,0,18.243795705045248,1,6,9.807309191464041,1
0,3,1,11.895561139955472,8,2,30.73667901721522,1
0,3,0,40.234946316822594,0,0,11.847666845686962,1
0,3,1,37.22780214064571,1,3,29.33596742371313,1
0,2,0,4.898828829468374,1,0,25.084465794199126,1
0,3,1,31.537743152342287,1,4,13.632136216367464,1
1,1,1,41.139072425709195,0,0,32.31502408456881,1
0,2,0,41.6066378828699,0,0,12.604852120601592,1
1,1,1,48.9487555139408,0,0,81.81395672650133,1
0,2,0,33.29038253142119,1,1,12.719330851052678,1
0,3,0,7.057958912620319,8,2,33.04949467864854,1
1,1,1,44.66252939169242,0,3,38.18047458698514,1
0,3,0,3.8216891614903594,3,2,22.1578569954575,1
1,2,1,4.636879404961273,1,1,35.02795353857286,1
0,3,0,20.131708033335762,0,0,11.977128558257832,1
0,3,1,27.97948563144845,1,4,43.57630495367587,1
0,3,0,42.43720780726504,1,0,28.66184558424326,1
0,3,0,32.30359507016197,0,0,12.984363375082946,1
0,3,1,27.252928795600614,1,3,31.559665219693223,1
0,1,0,3.0125023080298714,1,2,82.16214097293738,1
0,3,1,6.505169242894601,3,2,9.528376899421737,1
1,1,1,53.01256738970672,0,0,78.222813389222,1
0,3,0,5.348086492969961,4,2,27.987125589355585,1
0,3,0,8.960824631516084,0,0,8.966991026094995,1
1,2,1,2.130910056609994,1,1,17.134126763021634,1
1,2,0,2.5033834391589216,2,1,32.39953376068329,1
0,2,1,7.219027888383957,1,2,30.25642743799515,1
1,2,0,51.60789423818077,0,0,10.217805715234404,1
1,2,1,20.77236358111784,1,0,32.43457359112381,1
0,3,1,17.311967132160152,1,4,17.639625065269605,1
0,3,0,19.848459479282152,0,0,10.376422037178447,1
0,3,0,31.633143250072756,1,0,43.08759032980164,1
0,3,0,13.084562771419606,0,0,12.045717706700795,1
1,2,1,52.24218825106996,0,0,29.73704054363964,1
0,2,0,19.56178650459143,1,0,40.89191286801619,1
0,2,0,44.82876460328792,0,0,71.80232429408991,1
0,3,1,4.252970017398505,4,2,33.36611691259307,1
1,2,1,4.800433672252786,0,0,11.323830048729965,1
0,2,0,16.17841234752954,0,0,11.53834694060517,1
0,3,1,24.16831306189378,1,0,43.90990112936217,1
1,2,1,7.1463697090315925,1,1,22.9513982284372,1
0,1,0,31.155836464745917,1,3,31.823550426104575,1
1,2,1,18.167041104749284,1,1,28.434873061369156,1
0,1,1,42.94297290783204,0,0,27.85824109844881,1
1,1,1,41.67780734860053,0,0,87.68168896605677,1
0,3,0,33.80376291721207,1,0,22.91629231606481,1
1,2,1,37.52027583238191,1,1,14.304599611045923,1
0,3,1,39.38102740070163,1,1,14.946681833132631,1
1,2,0,49.72551492570145,1,1,28.205063572799194,1
1,2,1,32.96699555354987,0,0,14.802910027613951,2
1,1,1,7.132354543867551,1,2,73.06084892281758,2
0,1,0,46.28765736143906,1,0,39.61609042903305,1
1,2,1,0.7241960589583032,1,1,33.13753586434972,1
1,1,1,40.321021717762534,1,0,32.18976008598804,1
0,2,1,50.12486458250816,2,0,34.27043766829348,1
0,2,0,15.213637200686536,1,1,15.748586557426488,1
0,3,0,4.857770425147091,1,0,14.234598502564094,1
1,1,1,39.36782194013357,1,0,188.6597093324014,2
1,2,1,47.03702292618998,0,0,39.85229368631468,1
0,2,0,39.83491984221046,1,0,13.263783749261524,1
0,3,0,8.749478714042468,8,2,37.76557667117364,1
0,3,0,8.565098049977196,8,2,9.713531129511384,1
0,3,1,29.723655077609287,1,5,32.95191126198511,1
0,2,0,24.95169436548871,0,0,13.44071510035166,1
1,2,1,18.403396035018147,2,2,36.82382437483642,1
1,2,1,19.330862520171106,1,0,16.80697428831692,1
0,2,1,19.263112928693676,1,1,12.26542055089483,1
0,2,0,56.94670507584706,1,0,10.255055503447407,1
0,2,0,6.09740609569491,2,2,33.43100207789154,1
1,2,1,3.431607975037005,0,0,12.956298561813554,1
0,2,1,32.95676684825994,0,0,13.58383565786097,1
0,2,0,26.871582449877288,1,0,29.80885451342921,1
1,2,1,17.511964412086062,0,0,31.08719080024824,3
1,2,1,3.0389263672325124,1,1,36.908486723000394,1
0,1,0,43.20849782015644,1,1,100.42103988399612,1
0,2,1,16.488667635931495,0,0,11.895019470943339,1
1,3,1,23.15715325767487,1,0,12.185725711417247,3
0,3,1,5.510369962314475,3,6,31.820627326028543,1
0,3,0,5.0662278446023095,5,2,34.8399025899649,1
0,3,1,36.319616657790206,1,4,48.769867185919594,1
0,2,0,29.67815417851302,1,0,37.22439572781817,1
0,3,1,16.11778748836501,1,0,13.590909549975128,1
0,2,1,39.811190525826916,1,0,34.28300873042276,1
0,2,0,29.23172300328722,1,1,36.836450125461035,1
0,2,0,30.961713780234383,1,1,6.658859906524157,1
0,2,0,28.892752168744416,1,1,31.200182700474272,1
1,2,1,22.253689196365663,0,0,14.805982066137293,1
1,1,1,36.11497853889291,2,1,33.77839251505292,1
0,2,0,17.77788163826117,1,0,13.096780658975774,1
1,2,1,32.67015806836609,0,0,14.453815427165356,1
0,3,0,18.32939661091496,0,0,15.205315870634966,1
0,2,0,29.835125686398936,1,0,32.10015070768293,1
0,3,1,39.496580838862,1,5,32.82313261610369,1
1,2,1,17.3995658318171,0,1,34.45345271795537,1
0,2,0,43.46117904412378,0,0,9.392550951080093,2
0,1,1,27.63066502010168,1,1,41.965269382494164,1
1,3,1,32.12972560198518,1,3,26.385568018637684,1
1,2,1,8.36440239748274,2,2,37.102609006066224,1
0,3,0,30.94287762982403,0,0,14.40159379196565,1
1,1,1,18.480032459057096,0,2,82.30630761908081,1
0,2,0,3.026525288576076,1,1,17.169097371932907,1
0,3,0,1.9565890499341796,4,2,35.33347172927566,1
0,3,0,43.04053134393686,1,0,31.9694456595531,1
0,3,0,39.389299674189346,1,1,16.945127947368356,1
0,1,0,44.00466288571432,0,0,30.04857378522387,1
1,2,1,32.480301006595276,1,0,39.44482246817062,1
1,2,1,42.94840309445829,1,1,41.284661031739276,1
0,2,1,38.08419670341053,1,0,111.59788502276572,1
0,2,0,8.455227558727849,2,0,16.026545649846792,1
1,1,1,2.956495430648808,1,2,183.80893834152914,2
1,2,1,20.117349782852557,0,0,12.520876105550808,1
0,3,0,3.0785848097101876,4,2,38.26525086951441,1
0,2,0,33.101251879163925,1,1,40.03797024274987,1
1,2,1,42.78350054972824,0,1,38.00151924662748,1
0,3,1,16.488199324072852,0,0,10.944595977278876,1
1,1,1,39.91152343342508,2,3,83.55342358766976,1
0,2,0,26.80075795264162,0,0,16.74327730082843,1
1,3,1,17.946694301184493,1,0,40.58915735780308,1
0,3,1,10.685997132387197,4,2,27.751175608168005,1
0,2,0,36.885144859858066,1,1,12.02428062529803,1
0,3,0,17.71940657654531,1,0,14.399306371407231,1
1,2,0,3.761136588926845,1,1,38.193940717488175,1
0,2,1,38.50954772671717,1,1,42.38452597138442,1
1,2,0,32.32882599928618,0,0,14.7074538790873,1
1,1,1,4.853900046212628,2,2,39.17143832585583,1
0,2,0,18.14988555856163,1,0,33.91962920017323,1
0,3,0,10.322144536546038,8,2,84.83327007805156,1
0,2,0,18.14347328849709,1,0,14.077675412862344,1
0,3,1,4.838404748510531,4,2,41.66041383405992,1
0,3,0,9.719098556038523,2,1,33.00966595896591,1
1,1,1,47.73540046798283,0,1,90.65197631863889,1
1,2,1,1.7647054509195703,1,0,15.278289367635612,1
0,3,1,1.8557988562492458,0,1,9.375330416655025,1
1,2,1,5.175547561500075,1,1,37.42852144815697,1
0,3,0,29.6000590884671,0,0,11.485551311313742,3
1,1,1,40.9605793588824,1,1,86.5202295804039,1
0,3,0,37.19831693638487,1,0,12.701852592556959,1
0,2,0,16.57095389548462,1,0,30.436073676343966,1
0,1,1,59.54736092044761,1,0,87.30069854444788,2
0,3,0,6.504758263040098,4,2,36.78538474293548,1
0,3,1,25.078358131740135,0,0,13.857151462696677,3
0,2,0,41.844745637430265,1,0,33.37371724623322,1
0,3,0,38.95824565987954,0,0,28.30609965646855,1
1,2,1,0.5638825701371015,1,1,15.73789079027412,1
0,3,1,35.315103888502335,1,5,33.925565636342604,1
1,2,1,4.444282169115166,1,1,40.19822758655012,1
0,2,0,35.43192513839057,1,1,30.64135150098464,1
0,3,1,29.895064173029112,1,0,12.399567323526938,1
0,3,1,25.076484210668454,0,0,12.941933107752117,3
0,2,0,31.370342212193236,1,1,24.89219243801331,1
0,2,0,35.43334194911651,1,0,35.836338824269475,1
0,3,1,24.16342740360774,0,0,12.224143052934533,3
1,2,1,38.65459768551797,1,0,35.404729015756395,1
0,3,0,3.213061149318289,4,2,15.32146248045472,1
0,3,1,6.351536288122803,4,2,41.617197162090854,1
0,2,0,6.793339652722652,3,1,34.26033488025398,1
