Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,0,29.576512979249035,1,0,9.466140318844385,1
0,2,0,28.940001911003993,2,1,80.79521092034872,1
1,2,0,34.33650442532464,2,2,76.7937627810846,1
0,3,0,24.624725118696986,1,0,9.269017875108545,1
0,3,0,40.10187951409867,1,0,9.22450118580797,1
0,3,0,29.610448327228767,0,0,8.582937738247661,1
0,3,0,40.07222879774318,1,0,9.920326640156851,1
1,1,0,54.53143571022788,3,4,17.991057135397863,3
1,2,0,27.27226873321613,4,2,69.00273118446954,1
1,1,0,35.06120314918549,5,4,25.210888277406223,2
0,2,0,22.24701465408761,2,1,12.654727954432147,1
0,3,0,24.61837259573637,1,0,9.133005322854151,1
1,2,0,27.326972961206593,4,2,27.35269984996714,1
0,3,1,29.625055931180427,0,0,7.590880862736787,1
0,2,0,29.01190092450889,1,1,12.935465923115004,1
1,2,0,20.58240682465751,2,2,29.616584347405624,1
0,3,0,29.62202193277698,0,0,7.920499045949935,1
1,2,0,32.02085885157237,2,2,70.99983954428573,1
1,1,0,4.391097569095033,8,5,26.994138262222876,2
1,1,0,0.9898071160633819,5,5,11.143022287299658,2
0,3,0,29.643678645079017,0,0,7.002942816341129,1
0,2,0,29.399400105758527,1,1,12.815176792147536,1
1,2,0,28.8601051680233,4,6,27.43851179587695,2
1,2,0,31.2238026406244,4,2,66.70733296059446,1
1,2,0,24.954606356741994,4,2,27.529460586580477,2
1,1,0,20.83847645271506,5,4,25.888383442838382,2
0,3,1,29.62101798486962,0,0,7.30099748972449,1
1,2,0,39.86035076487322,2,2,28.89383759951483,1
0,3,0,57.73445125804364,0,0,7.440757627636755,1
0,2,0,28.86265744723873,2,1,12.801534555543185,1
1,2,0,27.73041060841888,2,2,11.028794694991289,1
1,2,0,43.59372647813601,2,2,11.535542145275782,1
0,3,0,40.04863992226745,1,0,9.675997238128913,1
1,2,0,17.664475704247486,4,2,67.33121018910879,1
0,2,0,28.92433855127469,1,1,12.850626274691667,1
0,2,0,29.12246940056125,1,1,81.66815961958234,1
1,1,0,40.173917192848,5,4,9.542706187892042,2
0,3,0,29.576837119279556,1,0,9.975004798952957,1
0,3,0,29.422903922014715,1,1,12.853243848800432,1
0,3,1,57.70586155662183,0,0,7.400057017644572,1
0,3,0,40.091156855950295,1,0,9.148406941940545,1
0,3,0,40.25418057459807,0,0,7.944851141626488,1
0,3,1,24.756149417369606,0,0,7.492207604404953,1
0,3,0,40.245142339978216,0,0,7.358112795727228,1
0,3,1,57.841252231008596,0,0,7.007825414921436,1
1,1,0,41.00746838194692,5,5,26.046920197919995,2
0,3,0,29.581740972790715,1,0,63.474106130881985,1
0,3,0,24.621902068036896,1,0,64.0823896733004,1
0,2,0,36.572204045852864,2,1,79.85164500837278,1
0,3,0,29.618493373717083,0,0,8.483078808428905,1
1,1,0,42.89927792149453,5,4,25.54511211751093,2
0,2,0,37.5224206994595,1,1,12.895205308155425,1
0,3,0,29.58569524257419,1,0,9.33983769110467,1
1,1,0,3.327284052105193,5,5,27.555875699502472,2
1,2,0,29.591673636638824,4,2,10.201552321377639,1
1,1,0,31.447895953461945,8,4,26.410829432176698,2
0,3,0,29.565479607085024,1,0,9.824899210207892,1
0,3,0,29.587698537032008,1,0,61.13030307283278,1
1,1,0,54.96027905691907,3,4,17.787444575440354,3
0,3,0,57.27307340864197,1,0,9.683964535941787,1
1,2,0,16.19034814948784,4,5,10.259237532298933,2
1,1,0,16.774137541180473,5,6,29.222317438593148,2
1,2,0,31.00923801427465,2,2,10.72659183852814,1
1,1,0,11.249901326003474,5,4,22.7733208662985,3
0,2,0,28.91130358885912,1,1,12.840983626905302,1
1,2,0,16.343047249641355,2,6,27.515158291770536,2
0,3,0,57.15286629797737,1,0,9.861229374831156,1
0,3,0,29.593251863548588,0,0,25.557993536851267,1
1,1,0,63.2021236936065,3,3,40.32113711734692,3
0,3,0,29.460246659989306,1,1,12.800697596161744,1
0,3,0,39.522814644931756,1,1,12.787857844063529,1
0,3,0,29.31562337109844,1,1,12.921371486868903,1
0,3,0,29.573325431861626,1,0,10.372094874134724,1
0,3,0,57.22847329336187,1,0,9.665879145324114,1
1,2,0,35.22775728092064,4,2,10.479116210939084,1
0,3,0,40.048032835189545,0,0,9.94166690252113,1
0,3,0,40.073543690006886,1,0,9.474794259605895,1
0,3,0,40.068780765415106,1,0,10.227185397731049,1
1,2,0,42.7863455601501,2,2,29.339721333180893,1
0,3,1,29.599115866866242,0,0,7.395756591502316,1
0,3,0,29.57705645062513,1,0,9.117030118593352,1
0,3,1,29.58583055655118,0,1,9.088017246253129,1
1,1,0,16.26967648808012,4,5,70.76378143320048,2
0,3,0,29.62731110732337,0,0,7.5275306371327355,1
0,3,0,29.613666720749467,0,0,57.810707434155944,1
1,1,0,2.470173947511338,4,5,28.069316929005023,2
1,1,0,35.981803629307876,5,5,27.28110030465306,2
1,1,0,62.467055378412,3,4,13.938099125929364,3
0,2,0,21.384567460541067,2,2,78.14976092026528,1
1,1,0,64.6690091379494,3,3,12.768466249826632,3
1,1,0,38.07809355492997,5,5,26.697953005053275,2
1,1,0,43.0424814525209,5,4,25.426907720072617,2
0,3,0,29.486717584553265,1,1,71.04510635288969,1
1,1,0,28.311740393779843,4,5,29.13015160099953,2
0,3,0,29.4571715050047,1,1,11.95840266157414,1
0,2,0,23.37378880139902,1,1,12.953354860417251,1
0,3,1,29.963040422089612,0,0,1.481602805512101,1
0,3,1,60.593077382284925,0,0,1.5264890931564805,1
1,1,0,1.5007573054515246,5,5,10.995638043296227,2
1,2,0,26.858150787509544,4,2,66.4548505659327,1
1,2,0,32.013710991646484,2,2,10.91523282007426,1
0,3,1,40.51926021545276,0,0,44.26858904451394,1
0,3,1,29.83977893260761,0,0,3.3583209031089556,1
0,2,0,28.525035355790582,2,2,79.03632853226497,1
1,1,0,68.3517072989084,3,3,10.276492900602882,3
1,1,0,39.61370235883777,5,5,26.30148358829988,2
0,2,0,28.175305432737087,2,2,11.958801261592242,1
1,1,0,68.28001036331526,3,3,10.279513528495603,3
0,3,1,29.916086642495028,0,0,2.24195398120181,1
1,2,0,27.650440921424043,2,2,70.66182285124607,1
0,3,1,30.0092436692476,0,0,0.9159737780588042,1
0,3,0,56.355643198078454,1,1,11.432618914907518,1
1,2,0,27.66163687486519,4,2,28.70552072809827,1
0,3,1,30.010440362882886,0,0,0.9325438626496467,1
0,3,1,29.998905954078634,0,0,1.0680935362292967,1
1,2,0,17.12088249466602,4,6,10.122851213889623,2
1,1,0,63.79988116883155,3,3,13.263990502845868,3
0,3,0,29.353794608945993,1,1,80.24274819989598,1
1,1,0,37.04472803856321,8,4,24.47977316431882,2
0,2,0,22.831383285166382,1,1,12.77267707178325,1
1,2,0,40.33044260377966,4,2,10.899557069109889,1
0,3,0,39.0908305125411,1,1,12.798557134195857,1
1,2,0,28.18625631066686,1,2,76.40387134800979,1
0,3,1,29.817705371454547,0,0,3.837083813738812,1
0,3,0,39.545247345989665,1,1,12.17480497683042,1
0,3,1,29.793247455324085,0,0,4.095897523219001,1
1,1,0,17.083213922572412,5,5,29.052311642629466,2
0,3,1,40.61499104048413,0,0,5.417379132597118,1
0,2,0,34.98637842222375,2,2,12.348268709076219,1
1,1,0,65.38325536671488,3,3,12.293503959581054,3
0,3,0,29.45586386754193,1,1,12.354771375154337,1
0,3,1,41.019398554934206,0,0,3.78944809187867,1
0,2,0,35.18424843555296,2,2,12.434651926003992,1
1,1,0,36.42990709456403,8,5,27.122419014927946,2
1,2,0,26.389676757110752,4,2,10.231461351744667,2
0,2,0,28.542830890576063,2,1,12.524951186796466,1
0,3,1,60.94384893747476,0,0,1.0296110195827897,1
1,2,0,41.240639950321736,1,2,28.694446535660255,1
0,3,0,24.272394250312114,1,1,12.478533409436077,1
0,3,1,58.72608749619716,0,0,4.905261905932416,1
0,3,1,29.696427748479007,0,0,5.780296899835051,1
0,3,0,29.335274062212648,1,1,80.47140271469158,1
0,3,1,29.73081232522869,0,0,5.153232889667704,1
1,1,0,68.35188073001117,3,3,10.276970513462201,3
0,3,0,39.61619804344162,1,1,11.521510745206788,1
1,2,0,28.1173554492994,2,2,66.36114896343787,2
1,2,0,39.74242088699682,2,2,10.929408284859393,1
1,1,0,69.23539571508783,3,3,9.566814880148971,3
1,1,0,25.556953030681058,8,4,21.108950795772,3
0,3,0,24.37282451916918,1,1,10.94079719831849,1
1,2,0,42.389630069602646,2,2,11.044165834010009,1
0,3,1,29.672043113217693,0,0,6.162525126788268,1
0,3,1,29.700848629936278,0,0,5.592664497122609,1
0,3,1,30.025298144313414,0,0,0.659954798250979,1
0,2,0,28.18978315486921,2,2,76.37935573978851,1
0,3,0,29.392056084514977,1,1,12.766211900277542,1
0,3,1,40.80150152728446,0,0,4.587052767492411,1
0,3,0,24.152677528447168,1,1,12.663908085278315,1
1,2,0,32.785463319709926,2,2,10.939463247121552,1
1,2,0,42.6665214146318,2,2,11.085937429909414,1
1,1,0,3.411746988051311,5,5,27.449885521761328,2
0,3,1,41.78813819600833,0,0,0.9745387903142433,1
0,2,0,29.08637950981819,1,1,81.22769390198697,1
0,3,1,60.27358580916051,0,0,2.147230612506415,1
0,3,1,41.02989129795354,0,0,3.6332577820081786,1
1,1,0,38.29848057090821,8,4,131.60363059974964,2
0,3,0,29.51627423018064,1,0,10.171971305608837,1
0,3,1,29.963890139330505,0,0,1.5253823741668295,1
0,2,0,55.63877695529487,1,1,12.736604525069412,1
1,2,0,32.66118872242436,2,2,70.73343399287718,1
0,3,1,29.835068847348136,0,0,3.436243180384836,1
1,2,0,1.9949832493015096,4,2,27.56861185252706,1
0,3,1,42.05018726372697,0,0,0.10401245583352114,1
1,1,0,18.80425912446147,5,4,27.626564567434748,2
1,2,0,40.73878510854728,2,2,70.61267685036489,1
1,1,0,69.27223558754656,3,3,2.858645751633901,3
0,3,0,56.21009720463851,1,1,11.958773832676854,1
0,3,0,29.445087319261194,1,1,78.73473633295126,1
1,2,0,29.86966992861751,4,2,10.291444866716036,1
0,3,1,29.69695997209379,0,0,5.575840003050516,1
0,3,0,29.46702122071131,1,1,11.588936681160062,1
0,3,0,24.408843016834012,1,1,10.729251562575689,1
0,3,1,29.746828966915547,0,0,4.756765784290111,1
0,3,0,39.62540020546466,1,1,11.598351593456286,1
0,3,1,57.72850186007519,0,0,6.689755182548346,1
1,1,0,20.07929565522898,5,4,26.46371844815318,2
1,1,0,74.93675425666335,3,3,1.162020765318605,3
0,3,0,29.51634410263727,1,1,12.176445930566551,1
0,3,0,57.46387963950535,0,0,8.93198471555647,1
0,3,1,29.658026357576134,0,0,7.754267865737116,1
0,2,0,23.979911528740846,1,1,13.089011229961343,1
0,2,0,53.804756963959484,1,1,13.08596989169192,1
0,2,0,55.00430150025343,1,1,81.73831378146441,1
1,1,0,16.203521507267716,5,6,28.983983152943026,2
1,2,0,17.18084003139783,4,2,10.160834788499585,2
0,2,0,29.10389014392227,1,1,13.198151387568991,1
1,1,0,27.237755140731664,5,6,11.293770977162941,2
0,3,0,29.635975121525068,0,0,8.258084070875874,1
0,3,0,39.76561717684005,1,1,31.63706858157547,1
0,3,0,29.621219592470098,1,0,9.29682006909518,1
0,2,0,23.61972765038485,1,1,13.178407098036026,1
1,1,0,48.73585748641341,8,3,20.109401874607542,3
0,3,1,29.60928094594114,0,0,8.205792353539147,1
0,3,0,39.69052245020411,1,1,79.23991829965007,1
1,2,0,34.54271211805515,2,1,31.197578616621072,1
0,2,0,23.63854139836468,1,1,13.208867286035407,1
0,3,0,29.65165688668197,0,0,57.118800208057934,1
0,3,0,24.686113071387283,0,0,8.442052385700967,1
0,3,0,29.58178102163781,1,0,64.91421057013183,1
0,3,0,29.38529660601837,1,1,13.057010744796056,1
0,3,0,29.690824999980904,0,0,54.494646634440514,1
0,3,0,29.428396749209092,1,1,81.49228377227585,1
0,3,0,29.66473547677778,0,0,7.579762589630889,1
0,3,1,29.680804948858675,0,0,7.3607010536099144,1
0,3,1,29.626376861452016,0,0,7.769543632655548,1
0,3,1,29.668760811962265,0,0,7.866436276260058,1
0,3,0,29.65529383325996,0,0,23.862411488755086,1
1,1,0,73.53814889633648,3,3,4.007120463390187,3
1,2,0,34.195915903980975,2,2,11.967814050890407,1
0,2,0,23.365872969105393,1,1,13.186081658233018,1
0,3,0,29.58911064233847,0,0,9.279737516741166,1
1,2,0,28.194569056004646,2,2,77.24005902641336,1
1,1,0,23.92147007477094,8,4,22.59374914102459,3
1,2,0,39.011557414285825,2,2,28.784067307401898,1
0,3,0,58.05850408657222,0,0,7.526181839091688,1
0,3,1,29.683491970867728,0,0,52.61813889290216,1
0,3,1,29.620789280389623,1,0,9.160612243094544,1
0,3,0,57.29216489545272,0,0,9.078897949721592,1
1,1,0,19.47943182142481,5,5,26.98391795088557,2
0,3,1,40.196460763484794,0,0,8.795954532674696,1
1,1,0,4.026617557735272,5,5,27.081698075230687,2
0,3,0,40.19079832199839,0,0,8.708820858105518,1
0,3,0,29.529748707390485,1,1,12.495096196425578,1
1,2,0,33.62043681326438,2,2,27.479466187088697,1
0,3,0,40.02730713240848,1,0,9.784246978279775,1
1,2,0,28.501410917919966,4,2,27.375977666206353,1
0,3,0,57.45133203780471,0,0,9.295791060123262,1
1,1,0,31.076936031900956,5,5,28.561215334783085,2
0,3,0,56.4720133016333,1,1,80.54117078346201,1
0,3,0,29.52496585252374,1,1,11.908259081266781,1
0,3,0,57.82963709898701,0,0,59.23083029127069,1
1,2,0,26.69807685474919,4,5,27.734325171278222,2
1,1,0,60.301871869602955,8,4,20.141705001593657,3
0,2,0,23.12050281589913,1,1,13.055891443735128,1
0,2,0,38.64947126082489,1,1,13.190573960962269,1
1,2,0,16.441650179684125,5,2,27.499667547596193,2
0,3,0,29.60909126778448,0,0,9.295214109244789,1
1,2,0,33.800636120003944,2,2,11.611464376501242,1
0,3,0,57.47001009954741,1,0,9.374464416280315,1
0,3,1,40.41323669440257,0,0,7.353460952334166,1
1,1,0,1.2744608140089433,5,5,28.98061502523615,2
0,3,1,29.66483397989957,0,0,7.268738065532293,1
0,3,0,52.299326160521716,1,1,81.96523218162619,1
1,1,0,16.83517887280466,4,5,29.195604387305906,2
1,2,0,28.226851127553367,4,6,68.05317919880221,2
0,2,0,37.910750130851966,1,1,82.10510484627113,1
0,2,0,28.925716657666282,1,1,81.39592354044039,1
1,2,0,35.80158976653551,4,2,68.66331946919031,1
0,2,0,53.089887684962676,1,1,13.134720888350182,1
1,2,0,27.972199376953547,2,2,11.336778887386163,1
0,3,0,29.51519376341224,1,1,77.66402969843458,1
0,3,0,29.413820758283542,2,1,13.040402159067101,1
1,2,0,36.4432126469324,4,2,68.89017199873676,1
1,2,0,27.093944254285567,4,2,10.496072753849244,1
1,2,0,36.74987144559025,4,2,10.654420196930067,1
0,3,0,29.597280607145592,0,0,9.257500703160353,1
0,3,1,29.67684624813893,0,0,7.346975146231561,1
0,3,1,29.637262478933348,0,0,54.269516523657366,1
1,1,0,16.047786727054877,4,2,27.996506033519115,2
0,3,0,29.511485836643548,1,1,12.61048209421584,1
1,2,0,28.409290781765712,4,2,27.685332824529223,2
0,3,0,29.646400092054506,0,0,7.575425298019788,1
0,3,0,40.11239517917014,0,0,8.997636264907703,1
1,1,0,57.7890118964138,3,4,21.07321323127841,3
0,3,0,40.174645221315586,0,0,8.90005072663789,1
1,1,0,20.617857436533388,5,5,25.999074281897514,2
1,1,0,75.03582742125617,3,3,0.8981341916948722,3
1,2,0,18.686708454771995,2,2,10.647259111061947,1
0,3,1,29.83644652768816,0,0,6.5176626444304695,1
0,3,0,29.686071116620564,0,0,8.707165309166703,1
0,2,0,24.09044652654792,1,1,81.97258882064551,1
0,3,1,40.612575195110026,0,0,8.188739494873351,1
0,3,0,29.681787082925915,0,0,61.65552813079944,1
0,3,1,29.940809903540067,0,0,5.194324927897359,1
0,3,0,29.550322907876613,1,1,12.858609347276406,1
1,1,0,75.96672777304025,3,3,14.706273783950882,3
0,3,1,29.832090746909994,0,0,6.399094489172468,1
1,2,0,27.56412875390167,2,2,11.030449489005829,1
1,2,0,27.98060205112538,2,2,11.356689511901429,1
1,1,0,25.301854245756637,4,6,71.95382931809198,2
0,3,1,24.966663505535777,0,0,8.046711186971724,1
0,3,1,41.1248663898719,0,0,6.043636380354092,1
0,3,0,29.714190349478528,0,0,8.212313641082758,1
0,3,1,29.914961014260754,0,0,5.493922163219457,1
0,2,0,35.5069192114555,2,1,12.749069079802103,1
1,1,0,45.2070559238466,8,4,24.952852575243522,2
1,1,0,27.017167876661816,5,5,29.436169735697252,2
1,2,0,27.322723208098274,4,2,69.59701457163102,1
0,3,0,40.074798151405865,1,1,78.22313165516537,1
1,2,0,24.234662853639477,4,6,10.408395974173335,2
1,1,0,67.11166197142717,3,3,11.304051446131647,3
1,1,0,66.63886548853944,3,3,11.653667705053444,3
1,2,0,18.844652120562014,2,2,10.717931850508622,1
1,2,0,42.530389988897035,2,2,11.275625994710175,1
0,3,0,58.2251506014146,0,0,59.17450537159474,1
1,2,0,27.092049347345842,2,2,10.505070193020451,1
0,2,0,28.53808416488201,2,1,12.699402611637623,1
0,3,1,29.826825942513114,0,0,6.387891161264726,1
0,3,1,29.72007446243004,0,0,8.090293972031658,1
0,3,0,24.6452399018707,1,1,77.93118004432539,1
0,3,1,58.55342519395934,0,0,7.803457976682996,1
0,3,0,29.42876562465392,1,1,13.075665678597737,1
0,3,0,24.917994217591872,0,0,8.361774933412832,1
1,2,0,32.67132105090416,2,2,29.013498533879083,1
0,3,0,40.026427759135444,1,1,12.43702062674287,1
0,3,0,40.020029728157624,1,1,79.48675440864606,1
1,1,0,33.74550586316844,5,5,27.835655091675676,2
0,3,1,41.46580760419779,0,0,5.430546270189997,1
0,3,0,57.979396557764744,0,0,8.888182562083795,1
1,1,0,16.36951565599365,4,5,176.7998792651149,2
0,3,1,29.965379445180513,0,0,5.1348323653472745,1
1,2,0,41.272241506174126,2,2,11.073670413695794,1
0,3,0,58.001993104550316,1,0,61.24228801028041,1
0,3,1,41.23298693138914,0,0,5.942793092188866,1
1,2,0,19.233775672890236,2,2,10.950244949820753,1
1,2,0,29.559498166278942,4,6,10.18831610821344,2
1,2,0,26.868368867399106,4,2,10.267825047587888,1
0,3,0,23.625371335461857,1,1,13.168614220318595,1
0,2,0,21.33674528548781,2,2,12.527876266727276,1
1,1,0,41.58125120648686,5,5,25.947576048476403,2
0,3,1,29.86873595326265,0,0,5.95244203101087,1
0,3,1,29.85852537188063,0,0,6.134877786643894,1
0,3,0,29.673559004685348,0,0,8.723269794209887,1
0,3,0,29.71102700182,0,0,8.043120641290997,1
0,3,0,29.690669235528805,0,0,8.811877772981115,1
0,3,0,29.729255873652065,0,0,8.003041837261394,1
0,3,0,29.68865912424595,0,0,8.416750909836098,1
0,3,0,40.04461744942057,1,1,12.398028787851011,1
0,3,0,40.48182155823055,1,0,8.717068909111381,1
1,1,0,16.64525556964292,5,5,29.340149270656944,2
0,3,1,29.80483145653048,0,0,6.743683449896257,1
0,3,0,24.41164607857331,1,1,12.94073755933924,1
1,1,0,26.46919520544845,5,5,29.388760962691492,2
0,3,0,29.71087873587544,0,0,57.47148256968159,1
1,2,0,19.743652625233914,2,2,11.060781088236743,1
1,2,0,27.425558379592303,2,2,10.821075770407107,1
0,3,1,29.864747940195244,0,0,6.318096147110436,1
0,3,0,29.595139442401397,1,1,76.07997314091783,1
0,3,0,29.57373103295134,1,1,12.492174891116152,1
0,2,0,28.995722468437712,1,1,13.044270642702369,1
1,2,0,19.145667914728406,2,2,28.640760434864163,1
0,2,0,38.14008422060848,1,1,13.096530024115909,1
0,3,0,29.67480665408779,0,0,8.825266984132057,1
1,1,0,33.01089795535377,4,5,28.02051838461139,2
0,3,1,41.03033654145118,0,0,6.324564589954678,1
1,1,0,20.622478542787952,5,5,26.164629609288504,2
0,3,0,40.63133307444519,0,0,8.429170546574326,1
1,2,0,26.72243952313658,4,2,10.310825219837273,2
0,3,1,41.230265458653165,0,0,6.026546656219448,1
0,3,1,29.79663371316133,0,0,6.54121477201514,1
0,3,0,29.701150274444178,0,0,8.450553650891308,1
1,2,0,27.697796458384296,4,2,10.203902652292449,1
1,2,0,27.19710991397843,2,2,10.59114382808442,1
0,2,0,29.271724636854604,1,1,82.23861610515414,1
1,2,0,31.808425607623796,2,2,71.07279483778022,1
1,2,0,35.22547437141913,4,2,70.35861975668611,1
1,2,0,40.58659941798328,2,2,28.986163400957324,1
0,3,0,57.26315875126163,1,1,12.3299617953661,1
0,2,0,22.047643730289714,2,2,79.82128452436328,1
1,1,0,25.306380868621783,4,5,11.212091945044746,2
1,1,0,67.46642435199298,3,3,11.081019912953126,3
0,2,0,29.195056742974284,1,1,13.158511320364866,1
0,3,1,41.3997066572927,0,0,5.442031939777226,1
1,1,0,59.66495493606949,3,3,15.553625534053575,3
0,3,1,29.867476374416395,0,0,5.961179524589465,1
0,3,0,40.08610636379529,1,1,12.598076423576732,1
1,1,0,19.334108852703434,5,5,27.297291175502142,2
0,2,0,28.805476811092348,1,1,12.90194904671924,1
0,3,1,60.44448577388193,0,0,0.1210042914536178,1
0,3,1,41.16942547001819,0,0,1.6180493291324778,1
0,2,0,34.80089369725672,2,2,12.54338668927505,1
1,1,0,40.31182880017958,5,5,26.39553462662707,2
1,2,0,39.66816091799739,2,2,29.087151860061986,1
0,3,0,29.562382893891233,1,0,9.284375865862781,1
0,3,0,24.35407886531513,1,1,12.866775866460385,1
1,2,0,31.634080305389517,2,2,71.56387788406062,1
1,1,0,42.925510580563895,5,5,25.679219445173633,2
1,1,0,25.38015916697167,5,5,29.653787563574376,2
0,3,1,29.946076071301956,0,0,0.02348921278296423,1
1,1,0,8.276199002826075,8,4,24.820544698462708,3
1,1,0,28.22599293181308,5,5,29.58900904084182,2
1,2,0,30.222963922580043,4,2,27.61198165228308,1
1,2,0,28.75619338976528,4,2,67.66112838347625,1
1,2,0,26.198160954840322,4,6,10.609128892411235,2
1,1,0,9.610525922446458,8,4,23.996251782749127,3
1,1,0,21.504291870452477,5,4,25.40876959698626,2
1,2,0,15.930403437119757,4,2,28.02063049602684,2
1,2,0,16.34892706757392,4,2,10.310033178450297,1
0,3,0,39.801042861119726,1,1,12.567028149565797,1
0,2,0,21.077016799426413,2,2,77.79988621209714,1
1,1,0,64.04524993992729,3,3,13.013761469458867,3
0,3,1,59.91361177407983,0,0,1.0364637188838746,1
1,1,0,71.38083940888279,3,3,7.398454321786836,3
0,3,0,29.535293001613894,1,1,11.649074200683879,1
0,3,1,29.833572042990586,0,0,1.9467660069385264,1
1,1,0,29.188362635092165,2,2,68.11894155153925,1
0,3,0,24.504422128374852,1,0,10.69365348576976,1
0,3,0,29.530080005087296,1,0,11.186855581398746,1
0,3,0,39.88110611620908,1,1,11.414952806087612,1
0,2,0,28.51208543326735,2,2,80.11892057365117,1
0,2,0,28.49353595763275,2,2,80.1718335911082,1
1,2,0,27.415003718966528,4,2,10.931180092136822,1
0,3,1,59.78849637237,0,0,1.4250156948616315,1
1,2,0,16.87051181638374,4,2,10.298601989231702,2
0,2,0,46.48503350508564,1,1,79.40399482841599,1
0,3,1,25.198390012177285,0,0,2.5532198294275252,1
1,1,0,42.47870977590413,8,5,25.75604729609318,2
0,3,0,39.84157460616565,1,1,11.754196148008047,1
0,3,1,59.149027376223664,0,0,2.7865840349742568,1
1,1,0,39.27559086201348,5,5,26.635091086213723,2
0,3,0,24.323738978424082,1,1,80.95455259102243,1
0,2,0,28.65735563885425,2,1,12.822086110769375,1
0,3,0,29.52095892276685,1,1,75.49398292944514,1
1,1,0,20.60242745864501,5,5,26.289354320913837,2
0,3,1,29.890028987948952,0,0,0.9382843068497184,1
0,2,0,21.3084066520049,2,2,12.559235066257362,1
0,3,0,39.847339849582866,1,1,11.7537104800567,1
0,3,0,56.96997549743163,1,1,10.392439202646958,1
1,1,0,24.706209105007247,4,5,11.330831971396412,2
0,3,1,29.853915834790453,0,0,1.688418337378491,1
0,2,0,34.91178320530737,2,1,31.832411785299815,1
0,2,0,23.128844126649696,1,1,81.83731405538767,1
0,2,0,20.698028714505384,2,2,11.70981515634621,1
0,2,0,21.1717128564594,2,2,78.4215430791273,1
1,2,0,34.500066543836866,2,2,10.51174655459257,1
1,1,0,26.37426648950591,5,6,11.152284956533414,2
0,2,0,38.044554484489076,1,1,81.78371233129904,1
0,3,0,29.6147795674368,0,0,8.87142349478235,1
0,3,1,40.204354979320534,0,0,8.333043396186396,1
1,1,0,32.24129275028681,5,5,28.00268401054291,2
0,3,0,29.600674022649127,0,1,9.575917783919618,1
0,3,0,29.591105586185616,1,0,10.31587000131636,1
0,3,0,24.64800144815911,1,0,10.262521452902604,1
0,3,0,29.579834136407175,1,0,10.558835082172813,1
1,1,0,17.13443739920878,5,5,11.165758593382634,2
1,2,0,24.407411158921498,4,2,10.457087772186231,2
0,3,0,29.603242431902533,0,0,8.58327097440547,1
1,2,0,27.551050121200703,2,2,10.932790723081174,1
0,3,0,29.56555629636669,1,1,10.556425867164418,1
1,2,0,30.07388948198077,4,2,27.3631278066852,1
0,3,1,40.2419638154147,0,0,7.463787976725509,1
0,3,0,24.612310900590412,1,0,10.505117061235964,1
1,1,0,1.2982168866211001,5,4,28.86128655134983,2
1,2,0,16.6241472692825,4,2,27.377956022525346,1
0,2,0,29.17936407089732,1,1,32.6605933948353,1
0,2,0,27.708248151606814,2,1,29.0153727541882,1
0,3,0,40.05018472966021,1,0,10.323883270872168,1
1,1,0,28.56124410933526,4,2,27.560211699642533,2
1,1,0,58.499220953342686,3,3,15.740087781871846,3
1,1,0,37.71631260708697,8,5,26.6016458241827,2
0,3,0,29.629118929323244,0,0,8.343328736173662,1
1,1,0,60.184984214962995,8,4,14.870056712750841,3
1,2,0,29.737766368788975,1,2,10.379701113684675,2
0,3,0,40.05657442534635,1,0,28.059694488249605,1
1,2,0,27.13036672088013,2,2,68.51653202039624,1
0,3,0,29.574501845442427,1,0,10.007797671512181,1
0,3,0,29.568706010375145,1,0,10.86898716544896,1
0,3,1,29.63162479420693,0,0,7.592308676185464,1
0,3,0,29.605692057979663,1,0,10.266309600012757,1
0,2,0,43.73473347171834,2,2,11.548576667837386,1
0,3,0,40.02593597692588,1,1,11.107681891313511,1
0,3,0,29.555265446869857,1,0,10.444849191453702,1
1,1,0,54.14569905241073,8,3,17.856675653168665,3
1,2,0,42.005326572806965,2,2,29.0716399240957,1
0,3,0,29.605111946168993,0,0,9.289702658741986,1
0,3,0,40.1218661543501,1,0,9.595559836259651,1
0,3,0,54.28782755862933,1,1,13.065422614369965,1
1,2,0,28.10036267178538,5,5,67.91328925127307,2
0,3,0,29.582618809434887,1,0,10.552107322839522,1
1,1,0,36.63743633960367,5,5,26.826436219125476,2
1,1,0,16.54253975440255,5,6,29.026569084265812,2
0,3,0,57.40157919768001,1,0,10.083818546176465,1
1,2,0,26.930027561122756,2,2,27.537436675757373,1
0,3,0,29.564036996486518,1,0,10.60087983483967,1
0,3,0,40.104949679870245,1,0,68.37614641279133,1
0,2,0,21.079955417899182,1,2,77.33175744479935,1
0,3,0,24.665770939771214,1,0,9.83092344302565,1
0,2,0,36.99956764821806,2,1,12.783593528465843,1
1,2,0,19.727831394423998,2,2,11.016481754217502,1
0,3,0,57.295446645536764,1,0,10.135425735925287,1
1,2,0,28.301967836230162,2,2,12.466503439445342,1
0,2,0,37.883422529750554,2,1,13.039649499563225,1
0,3,0,24.76464229246467,0,0,7.773951006403669,1
1,2,0,27.389283710285575,4,2,10.759033576933161,1
0,3,0,29.579849133422258,1,0,10.67169965869959,1
0,3,0,29.58575216306325,1,1,29.039541423229657,1
0,3,0,29.584226898461168,1,0,68.30511767174924,1
