age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
32,4,217991,15,4,10,1,4,1,2,0,62,39,0
33,4,103114,11,6,8,4,2,0,14,0,21,39,0
24,4,157458,12,2,10,0,4,1,6747,0,40,39,1
48,4,104669,1,2,12,0,4,1,22,1,45,39,0
40,1,282876,9,4,1,1,4,1,9,1,40,39,0
59,4,159238,9,5,10,4,2,0,62,1,24,39,0
61,4,281316,11,2,3,0,4,1,1,1730,40,39,0
42,4,156779,12,2,4,0,4,1,6576,2087,44,39,1
26,4,207389,11,4,3,1,4,1,7,1,45,39,0
47,4,212866,8,0,8,4,4,0,6436,2,40,34,0
42,6,60929,9,2,10,0,4,1,7252,1847,45,39,0
50,1,216610,15,4,7,3,2,0,7301,0,40,39,0
43,4,187669,15,2,6,0,4,1,2,2,22,39,0
45,5,247172,9,2,4,0,4,1,6662,1,21,39,1
28,2,275549,9,4,1,3,4,0,27,1,60,39,1
23,4,197811,9,4,4,1,4,1,4,3,45,39,0
38,4,230242,9,2,10,5,4,0,12,2,40,39,1
69,6,31616,8,6,1,4,2,0,10,1,22,39,0
44,6,345339,15,2,9,0,4,1,7,2,43,39,0
41,4,153439,9,4,10,1,4,1,0,1,25,39,1
43,2,92167,8,0,10,1,4,0,4,1,51,39,0
57,4,357915,9,2,12,0,4,1,9,0,40,39,1
64,4,228892,15,2,1,3,4,0,33,1,57,39,0
41,4,218552,9,2,12,0,4,1,11,0,40,39,1
24,4,166330,8,2,7,0,4,1,3,1,40,39,1
47,5,385950,11,2,14,0,4,1,3471,0,70,39,0
49,4,62387,9,2,4,0,4,1,7254,2,20,39,1
56,4,188595,9,2,4,0,4,1,6750,1,40,39,1
36,4,373500,15,2,4,0,4,1,7011,0,24,39,0
52,1,180268,4,2,4,1,4,1,0,2,50,39,0
57,6,346965,5,2,1,5,4,0,2516,1,13,33,0
21,4,170321,9,0,12,1,4,1,12,2,50,39,0
33,2,361736,15,4,1,4,4,0,30,0,22,39,0
30,1,111052,15,2,1,4,4,0,42,0,40,39,1
57,5,113978,9,2,4,0,4,1,5705,1936,40,39,1
64,4,127261,9,2,4,3,4,1,3,1904,21,39,0
43,8,213777,9,2,5,0,4,1,5867,2,40,39,1
61,4,204260,7,2,1,4,4,0,6454,1,24,39,0
64,5,119461,12,2,10,5,2,0,3,1848,45,39,0
47,4,219764,9,0,3,0,4,1,6939,0,40,39,1
54,6,246740,8,2,12,0,1,1,1,1,40,39,0
49,4,186656,9,3,8,4,4,1,25,1688,67,39,0
54,4,220181,9,2,3,0,4,1,5,0,40,34,0
37,4,385733,14,2,10,0,4,1,7414,0,40,39,1
59,4,228217,9,2,10,0,4,1,6674,1,40,39,1
33,4,200131,9,4,1,4,4,0,28,0,25,39,0
40,6,56663,12,2,10,0,4,1,7365,3,62,39,1
48,4,279534,11,2,11,0,4,1,11,2,45,39,0
32,5,133172,15,4,7,1,4,1,21,0,60,39,0
18,6,305595,1,4,5,3,4,1,19,0,25,39,0
28,4,108899,15,4,4,1,4,1,14,4,45,39,0
26,7,374719,15,4,1,2,4,0,9,1,21,39,0
30,7,190393,5,2,1,0,4,0,5362,1,40,39,0
58,4,205054,15,2,4,0,4,0,7,2,40,39,1
35,4,209109,9,2,10,0,1,1,5929,1728,44,39,1
45,6,228900,9,2,4,0,4,1,52,1,40,39,1
49,4,158444,9,2,7,0,4,1,7,0,40,39,0
34,4,214725,15,0,12,1,4,1,9,0,40,39,0
49,2,233442,9,2,10,0,4,1,9,0,40,39,1
41,4,383666,9,4,10,1,4,1,6743,1,57,39,1
56,4,227720,8,0,13,1,4,0,19,2,40,39,1
64,0,211053,11,0,8,5,4,0,2,1,22,39,0
62,0,182584,11,2,8,0,2,1,25,1730,21,39,0
66,2,229447,11,2,10,4,4,0,6187,1,40,39,1
32,5,300380,9,2,10,0,4,1,6982,1939,75,39,1
23,4,193340,15,4,1,3,4,1,20,0,14,39,0
54,1,205934,1,4,10,1,2,1,2824,1,40,39,0
72,0,221287,15,2,6,0,4,1,54,1,45,39,0
42,4,103385,9,6,1,4,2,0,4,2,40,39,0
29,4,224964,11,2,3,0,4,1,46,1,40,39,0
64,0,378233,11,2,0,0,4,1,2,1,13,39,0
41,4,309817,12,2,10,0,4,1,96768,3,40,39,1
51,4,241443,11,2,12,2,4,1,6340,2,20,39,0
52,2,146349,9,2,1,0,4,1,0,1,24,39,0
31,6,173457,11,4,5,1,4,1,6,0,49,39,0
43,4,278479,11,6,6,1,4,0,24,2,40,39,0
48,5,182061,11,2,4,0,4,1,11,1936,40,39,0
27,4,362037,9,2,11,0,4,1,6789,0,40,39,1
38,4,160208,9,2,10,0,4,1,6821,1865,40,39,1
40,4,257467,9,2,10,0,4,1,6696,2,45,39,1
42,4,472384,9,2,12,0,4,1,6515,1,75,39,1
19,7,263360,15,4,10,3,4,0,16,2,31,39,0
37,4,260604,14,2,3,0,0,1,6017,0,40,39,1
39,4,139371,9,2,4,0,1,1,6458,2,40,32,1
24,4,442599,9,5,13,1,4,0,26,1844,19,39,0
48,6,270193,9,2,4,0,1,1,6807,0,40,39,1
23,1,348948,1,2,1,0,4,1,9,2,20,39,0
41,1,36103,11,4,8,1,4,0,1,0,21,39,0
44,4,372036,4,2,12,0,4,1,46,1,40,39,1
57,5,168074,15,2,4,0,4,1,1,2,45,39,1
22,0,216402,0,4,7,3,4,0,51,0,21,39,0
35,7,71933,9,2,0,5,4,0,17,1,17,39,0
19,4,305598,15,4,6,3,4,1,42,0,30,39,0
36,4,233190,15,4,1,1,3,1,21,0,40,39,0
69,6,256889,11,2,3,0,3,1,2,2,23,39,0
35,4,102736,9,4,1,4,2,0,67,0,23,39,0
33,4,264147,12,4,12,2,0,1,15,1,40,39,1
17,7,156674,15,4,1,3,4,0,3,0,30,39,0
26,4,257694,9,4,1,1,4,1,12,1,40,39,0
42,4,115897,15,2,10,0,4,1,13,0,40,39,1
43,0,206949,12,4,0,1,4,1,8,2,18,39,0
49,4,189464,9,2,10,0,4,1,6071,2,40,39,1
36,6,191091,0,2,0,0,4,1,30,1,84,39,0
66,5,127710,11,2,3,0,4,1,5,0,20,5,0
36,4,277732,11,2,4,0,4,1,6390,4,40,39,1
55,6,230620,11,2,7,0,4,1,35,1886,40,39,0
19,0,203939,15,4,1,3,4,0,42,0,22,39,0
52,5,191459,9,2,10,0,4,1,6627,1,40,39,1
32,2,104159,5,4,10,1,4,1,10,1,46,39,0
59,7,200429,9,2,10,0,1,1,7217,0,59,20,1
36,2,258055,9,6,1,1,2,0,23,0,40,39,0
57,7,232668,9,2,10,0,4,1,11,1785,40,39,0
59,4,226170,5,2,3,0,4,1,6404,2,40,39,0
50,4,251647,9,2,3,0,4,1,6880,0,40,39,1
22,4,88518,15,4,1,3,4,0,26,0,23,39,0
34,4,289320,11,4,8,1,4,1,3,0,21,39,0
58,4,257602,9,2,4,0,4,1,5854,0,40,39,1
41,1,253977,9,2,10,0,4,1,1,3,40,39,1
61,4,238637,1,2,1,0,2,1,2,1,40,39,0
20,1,89297,15,4,1,3,4,0,16,2,9,39,0
29,4,108513,4,4,7,1,4,1,69,2,51,39,0
55,4,198071,9,2,4,0,4,1,5975,0,40,39,1
42,1,206874,9,5,10,4,4,0,7301,1,50,39,1
24,7,107148,15,4,1,4,4,0,26,0,27,39,0
80,2,45559,15,4,4,3,4,0,7146,2026,13,39,0
42,6,154748,9,4,6,0,4,1,4,3,58,39,0
46,4,55125,9,2,10,0,4,1,5959,1778,50,39,1
68,6,198948,9,2,3,0,4,1,9,1,49,39,0
41,4,267907,15,2,10,0,4,1,6381,1,49,39,1
49,4,357876,8,0,8,1,3,0,7007,2,40,39,0
20,4,162524,1,4,1,3,4,0,6,1,16,39,0
51,6,180907,15,4,7,4,4,1,13,0,15,39,0
26,4,256462,11,4,3,2,4,0,5,0,45,39,0
29,4,277270,1,2,8,1,3,1,27,1,40,33,1
23,4,143775,15,4,13,3,4,0,9,1,40,39,0
29,4,199504,11,4,3,1,4,1,7,1,45,39,0
47,7,112058,15,6,1,1,4,0,31,1,19,39,0
36,4,297044,9,2,10,0,4,1,6499,2,40,39,1
38,6,317126,9,2,10,0,4,1,7352,1,43,39,1
42,5,202620,9,2,10,0,4,1,6186,2,40,39,1
35,4,153328,11,2,4,0,4,1,6544,0,46,39,0
38,4,204961,1,4,1,2,4,0,19,1,23,39,0
62,4,177681,11,2,4,0,4,1,16,0,40,39,0
30,4,322568,9,4,4,1,3,1,6253,1,50,39,0
33,4,225705,14,2,3,0,4,1,10,1,69,39,1
39,4,222951,11,0,8,2,4,1,21,1,24,39,0
45,2,207352,9,4,10,4,4,0,10,0,40,4,1
45,4,522774,9,2,10,0,4,1,7141,1813,50,39,1
37,1,86337,9,2,4,0,4,1,11,0,40,39,0
56,2,199467,9,5,11,4,4,0,19,0,22,39,0
38,2,223875,9,4,10,1,4,0,6161,3,40,39,1
38,4,206845,11,2,4,0,4,1,2620,1,36,39,0
34,4,314112,15,2,12,0,4,1,15201,1,40,4,1
37,4,461817,9,4,10,1,4,1,26,2,44,39,0
42,2,100478,12,4,10,1,4,0,3,1727,20,39,0
20,4,131533,0,4,3,3,4,1,1,1,51,39,0
23,4,187654,11,4,14,0,4,1,23,1,40,39,0
31,4,105030,9,4,10,1,2,0,10,0,40,39,0
23,0,187007,9,4,4,1,4,0,29,2,40,39,0
60,0,226467,15,2,0,5,4,0,17,1,20,39,0
25,4,198942,12,4,10,1,1,1,6,4,44,39,1
46,4,188960,9,2,4,1,4,1,7,1,40,39,0
62,4,197552,5,4,8,2,4,1,2,1,24,39,0
38,7,144572,2,4,1,1,4,0,12,0,20,26,0
37,0,194938,0,4,7,4,2,0,5,2,40,39,0
58,4,232569,9,2,10,0,4,1,25,1,40,39,1
60,4,208934,15,2,3,0,4,1,6748,1,40,39,0
58,4,295580,9,2,3,0,4,1,6601,0,79,39,1
59,4,221695,12,2,4,0,4,1,6598,1791,58,39,1
50,4,198693,9,0,4,1,4,1,32,1976,51,39,0
27,4,305126,11,2,12,0,4,1,24,0,65,39,0
24,4,288900,9,2,12,0,4,1,26,2,40,39,0
35,4,109470,6,2,3,0,3,1,3080,0,40,39,0
41,0,134614,15,2,10,0,4,1,5978,1,22,39,0
58,4,275884,11,4,7,0,4,1,27,0,40,39,0
17,4,166930,11,4,8,3,4,0,25,1,31,39,0
32,4,201839,9,2,9,0,4,1,19,1,40,39,1
26,4,168745,15,4,6,3,3,1,6,0,36,39,0
20,4,129301,11,4,8,4,4,0,28,0,23,39,0
53,2,37576,8,2,3,0,4,1,7084,1,40,39,0
43,4,150883,9,2,12,0,4,1,4,1,50,39,1
26,4,128324,1,4,5,1,4,1,5,0,44,39,0
52,4,172852,12,2,4,0,4,1,7182,1923,68,39,1
60,1,208390,12,2,4,0,4,1,5873,1,59,39,0
43,6,207517,14,2,10,0,4,1,7962,1874,46,39,1
67,4,100981,9,6,4,5,4,0,9,2,19,39,1
42,5,126959,9,2,10,0,4,1,6014,0,40,39,1
60,4,218781,9,4,10,1,4,1,18,1,40,39,0
39,4,192472,9,2,10,0,4,1,6680,0,40,39,1
34,4,157880,7,2,12,0,4,1,8,0,50,39,0
64,4,280014,11,2,6,0,4,1,10,0,40,39,0
36,4,116662,9,2,10,0,4,1,6,1,44,39,0
68,6,157144,15,3,10,5,4,0,25,0,9,39,0
74,4,132170,1,2,12,0,4,1,28,2,20,39,0
17,4,122429,1,4,4,3,4,1,69,1,24,39,0
44,4,287574,9,2,4,0,2,1,6117,1829,45,39,1
36,1,245262,8,0,8,4,4,0,12,0,23,2,0
38,4,301985,9,4,1,2,4,1,13,0,40,39,0
62,4,224424,9,2,11,0,4,1,6127,0,59,20,1
59,6,172580,12,2,4,0,4,1,6562,1,44,39,1
46,4,222125,9,2,10,0,4,1,7513,1992,59,39,1
50,4,88918,15,4,8,2,3,1,17,2,40,39,0
52,4,239890,9,2,10,0,4,1,95150,1816,50,39,1
40,4,216973,1,2,11,0,4,1,25,1939,23,39,0
35,4,233519,15,2,3,0,1,1,92903,1,40,20,0
38,4,114666,11,2,1,5,4,0,29,3,16,39,0
81,0,126362,15,6,0,3,4,0,18,1,22,39,0
42,4,286955,12,2,4,0,4,1,96553,1975,40,39,1
38,4,52786,11,2,8,5,4,0,23,0,44,39,0
39,6,105921,15,2,3,0,4,0,7494,2,44,39,0
62,0,245209,2,2,0,0,4,1,6976,2,20,39,0
61,0,133044,8,2,12,0,2,1,42,0,22,39,0
30,4,253838,12,4,10,1,4,0,3,1793,45,39,0
35,4,475368,2,4,8,1,4,1,17,0,24,39,0
61,6,248650,8,2,9,0,4,1,6839,0,40,39,0
52,5,110355,11,3,8,1,4,0,7,0,40,20,0
41,4,290588,9,2,10,0,4,1,5652,1,40,39,1
18,4,140864,15,4,1,3,4,1,27,1,30,39,0
26,4,138897,0,4,4,1,4,1,20,0,21,39,0
48,1,83570,7,4,14,0,4,1,26,1,40,39,1
37,4,162018,9,2,12,0,1,1,7,1,40,39,1
62,5,209030,9,2,4,0,4,1,6909,1864,68,39,1
21,0,594949,15,4,1,4,4,0,4,1,21,39,0
17,5,89082,15,4,1,1,3,1,10,1,31,32,0
56,4,185401,11,2,3,0,4,1,5380,0,40,39,1
36,4,338312,9,2,4,0,4,1,47,0,71,39,1
47,1,349494,12,4,10,1,4,0,7775,0,40,39,0
55,4,249653,8,2,1,4,4,0,5616,0,40,3,0
40,4,327748,9,2,12,0,4,1,6881,1,76,39,0
58,1,299346,9,2,4,1,4,1,6998,2,40,39,1
45,2,234931,2,4,7,0,1,1,9,0,40,39,0
38,5,54161,11,2,4,0,4,1,2,3,62,39,1
47,1,194730,6,2,1,0,1,1,7243,1,40,39,0
49,4,228440,9,4,3,1,3,1,26,1,40,4,0
34,4,196800,3,4,4,1,4,1,4,0,22,27,0
45,5,239158,12,2,10,0,4,1,7039,0,40,39,1
55,7,345726,15,0,12,4,4,0,11,0,21,39,0
36,7,293953,6,4,10,1,4,0,38,1,40,39,0
33,4,280719,1,2,3,0,4,1,6822,0,46,39,0
19,4,254619,15,4,12,3,4,0,50,0,62,39,0
30,4,145290,15,2,3,0,4,1,8,0,40,34,0
80,6,283212,12,2,1,0,4,1,6130,1,40,39,1
35,2,142645,11,2,3,4,4,0,7101,1,37,39,0
51,7,202039,8,2,10,1,4,1,10,1878,40,39,0
37,7,190982,5,2,10,0,4,1,24,0,21,39,0
31,4,196372,9,2,10,0,4,1,52,0,40,39,1
47,4,204567,8,0,8,1,4,0,31,0,40,39,0
43,1,153189,8,2,1,0,1,1,19,3,40,25,1
30,4,215119,2,4,10,3,4,1,52,0,43,39,0
24,4,35089,15,4,7,1,4,1,12,0,40,39,0
38,4,261513,12,2,10,0,4,1,6551,1,40,39,1
48,4,216481,11,0,1,1,4,1,3,4,40,39,0
45,4,184115,4,2,8,0,4,1,6472,0,16,39,0
55,6,139945,9,4,10,1,4,1,0,1,20,39,0
53,4,274278,14,2,3,0,4,1,9,0,40,4,1
18,4,173508,1,4,7,3,2,1,4,2,31,39,0
28,4,285361,9,4,4,0,4,1,5,2,44,39,1
40,4,244717,9,2,10,0,4,1,15,1,44,39,1
53,7,94880,9,2,10,1,4,1,21,0,40,39,1
39,5,251327,9,2,10,0,4,1,27,0,49,39,1
31,4,264884,9,2,4,0,4,1,13794,0,40,39,1
37,4,162119,9,2,10,0,4,1,14230,1,44,39,1
67,7,356695,15,2,1,5,4,0,40,1,22,39,0
19,4,85475,15,4,5,3,4,1,49,0,40,39,0
21,4,261056,11,5,1,1,4,1,6,2,40,39,0
58,2,216291,12,2,4,0,4,0,2,1,12,39,0
53,6,228703,1,4,1,2,2,0,11,0,37,39,0
39,4,294879,0,2,12,0,4,1,10,0,81,39,1
43,4,344122,9,2,4,0,4,1,5950,2,43,39,1
35,4,298757,11,4,4,1,4,1,23,1,44,39,0
57,6,262477,15,2,3,0,4,1,14,2,40,39,0
42,5,229697,9,3,4,5,4,0,10,0,51,39,1
29,4,188326,9,4,10,1,4,1,6600,1,58,39,0
26,4,213641,13,6,8,4,2,0,11,0,40,39,0
19,4,148272,11,4,13,3,4,0,30,2,40,39,0
39,2,42931,15,4,10,3,2,0,18,2,45,39,0
75,2,228076,7,0,8,4,4,0,18,1,40,39,0
62,7,238876,6,6,4,1,4,0,14,1,31,39,0
57,4,169021,9,2,4,0,4,1,20,1741,40,39,0
61,4,213461,7,3,3,4,4,0,38,0,40,39,0
60,6,126050,5,2,9,0,2,1,10,0,17,39,0
37,4,381803,9,4,6,1,4,1,43,2,44,39,0
31,4,126356,9,3,1,4,2,0,3,2,21,39,0
54,6,225780,12,2,10,0,2,1,6462,1934,40,39,1
59,6,280654,0,2,1,0,2,1,37,0,40,22,0
22,4,171775,1,4,12,3,4,0,23,2,66,39,0
44,4,238602,9,2,10,0,4,1,0,2,40,39,1
42,4,292491,9,2,4,0,4,1,6405,0,43,39,1
57,0,295720,1,1,0,4,4,0,22,0,19,39,0
88,4,83580,11,6,1,4,0,0,21,1,19,39,0
50,6,96127,1,5,8,2,4,1,45,1,40,39,0
32,4,250868,5,4,1,1,4,1,43,2,40,39,0
61,7,233784,9,2,10,0,4,1,7195,2,40,39,1
42,4,250727,9,2,10,0,4,1,6289,1816,40,3,1
21,4,227166,15,4,1,3,4,0,7,0,25,39,0
29,4,150503,15,4,8,3,1,1,7,0,40,33,0
28,6,163940,7,4,10,1,4,1,13,1,40,39,0
33,4,229927,9,2,3,0,4,1,2465,2,40,39,1
17,4,135122,11,4,4,1,4,1,24,1,50,39,0
51,4,274679,6,4,3,1,4,1,7,1,66,39,0
44,6,333484,2,4,4,1,4,1,11,1,49,39,0
65,4,223879,9,2,10,0,4,1,14091,2,40,39,1
38,4,172639,11,3,1,1,3,0,19,2,37,39,0
57,4,120722,15,4,10,1,4,0,54,1,23,39,0
18,4,128516,15,4,10,3,4,0,14,0,46,39,0
56,4,245154,10,2,13,0,4,1,5257,0,80,39,0
39,1,207577,9,4,10,0,4,1,7428,2,40,39,1
43,4,183991,12,2,10,0,4,1,7510,0,40,31,1
40,5,122078,9,2,4,0,4,0,6839,1,40,39,1
50,4,264125,9,2,3,1,4,1,17,3,40,39,0
34,4,129321,9,5,1,4,2,0,18,3,40,39,1
51,4,172548,2,6,1,3,4,0,11,0,21,39,0
37,6,182972,7,2,4,0,4,1,16,0,44,39,0
51,0,128347,15,0,8,4,2,0,13,0,22,39,0
40,2,234670,8,4,10,1,4,1,12,0,46,39,1
55,4,81497,9,2,10,0,4,1,6040,1,40,39,1
58,4,192416,9,2,12,0,4,1,6639,1,40,39,1
41,4,372640,15,4,4,0,4,1,6778,0,20,39,0
42,7,241508,12,4,1,1,2,0,6888,0,40,39,0
34,2,266961,9,4,10,1,4,1,33,1,35,39,1
60,4,218249,9,2,11,0,4,1,6484,2,67,39,1
43,4,244978,9,2,10,0,4,1,6541,1859,40,39,1
17,4,196346,15,4,1,3,4,0,28,1,25,39,0
47,4,243705,9,2,7,0,0,0,30,1789,40,39,0
30,5,199332,9,2,4,0,4,1,6604,0,40,39,1
45,5,155182,7,2,4,0,4,1,2386,0,11,39,1
23,4,254454,11,2,2,3,4,1,20,0,40,39,0
72,0,207969,15,2,0,0,4,1,9,1,12,39,0
37,4,20235,7,2,3,0,3,1,8,1,40,39,0
43,1,207889,12,2,10,1,2,1,5415,0,49,39,0
29,5,180957,9,4,10,1,4,0,7464,1891,40,39,1
40,4,83163,15,6,1,1,4,0,15,0,31,39,0
17,4,209584,15,4,1,3,4,0,12,1,23,39,0
54,4,250332,8,2,1,4,4,0,27,2,40,34,0
36,7,298332,15,2,1,0,4,0,2,0,40,39,0
22,4,102266,15,4,1,3,4,0,26,2,45,39,0
46,8,92863,15,4,1,2,3,0,16,0,40,39,0
17,4,188410,15,4,8,3,4,1,33,2,30,39,0
46,4,287121,9,2,10,0,4,1,9,2116,57,39,1
50,4,120406,9,2,13,0,4,1,24,0,44,39,0
58,6,229602,12,5,4,1,4,0,38,0,22,4,1
23,4,216110,11,4,13,5,4,0,15,1,20,39,0
38,4,193130,9,2,10,0,4,1,6130,1,44,39,1
63,6,121468,0,2,0,0,4,1,3,1,20,39,0
46,6,190241,12,2,4,0,4,1,6893,1,78,39,1
41,2,178497,8,2,10,5,4,0,32,1,40,39,1
29,7,119749,15,4,1,3,2,0,1,1,40,39,0
36,4,218444,9,2,6,0,4,1,22,0,75,39,0
21,4,78202,15,4,9,1,1,0,30,1,40,32,0
32,4,155314,2,4,10,1,4,1,12,0,40,39,0
41,4,250213,9,2,12,0,4,1,6130,1820,62,4,1
24,0,102069,11,4,6,3,4,0,11,0,22,39,0
68,4,180534,15,2,3,0,4,1,2930,4,40,39,0
25,4,174731,0,2,12,0,4,1,18,0,50,39,0
33,4,216146,9,4,10,1,4,0,29,0,47,39,0
56,5,214601,12,2,10,0,4,0,6943,1922,45,39,1
70,0,109655,15,2,11,0,4,0,7,2,40,39,0
18,4,183371,1,4,1,1,4,1,55,1,50,39,0
39,4,332003,9,4,4,1,4,1,10,2,40,39,0
37,4,219491,9,4,4,1,4,1,11,0,49,39,0
31,2,319422,9,2,4,0,4,1,5983,0,40,39,1
55,2,418016,5,2,1,5,4,1,15,2,40,39,0
20,4,102787,15,4,8,3,4,1,10,1,24,39,0
34,4,145325,11,2,10,0,4,1,32,1812,19,39,1
31,4,529925,9,2,10,0,4,1,7110,1928,44,39,1
46,3,302512,15,3,10,0,4,1,20,1916,50,39,0
50,4,145344,9,2,8,4,2,1,10,0,40,4,1
22,4,127704,15,4,7,3,0,0,18,0,40,39,0
62,4,237976,11,2,7,0,2,1,10,2,22,23,0
59,4,287780,9,2,7,0,4,1,2,0,40,39,0
37,4,184730,9,4,10,0,4,1,23,0,44,39,1
30,4,185107,15,2,3,0,4,1,3,1,70,39,0
56,4,232331,11,2,3,0,4,1,13416,0,63,39,1
35,4,199845,9,4,13,1,4,1,6,2,45,39,0
29,0,145805,8,4,13,3,4,0,44,0,25,39,0
66,4,256308,15,2,4,0,4,1,13,0,40,39,1
76,2,183416,8,6,0,0,4,0,5,1815,12,39,0
23,4,278898,2,4,13,1,4,0,12,2,22,39,0
79,0,117038,15,6,0,0,4,0,6,0,16,39,0
39,1,229679,12,0,10,1,4,1,8,2,44,39,0
51,4,532703,12,2,4,0,4,1,7012,1890,50,39,1
64,7,172250,12,2,10,0,4,1,16,2,40,39,1
47,4,187622,12,2,4,0,4,1,13935,0,44,39,1
29,4,327821,11,5,1,2,4,1,53,1811,45,39,1
44,4,229908,9,2,4,0,4,0,7045,0,51,39,1
26,6,275081,9,4,3,1,4,1,0,1,24,39,0
50,4,155449,11,2,3,0,4,1,22,1,67,39,1
22,0,126718,1,4,3,3,3,1,1,1,21,39,0
31,4,258182,11,4,8,3,2,1,25,0,40,39,0
51,4,227586,9,2,12,0,4,1,13,2,44,39,0
30,4,283670,15,4,4,0,4,1,61,1,45,39,0
26,4,372104,9,4,4,1,4,1,16,3,22,39,0
48,4,300438,12,2,10,0,4,1,6759,1901,40,19,1
61,4,294001,2,4,8,1,4,1,5,0,20,27,0
37,4,232812,9,0,4,1,4,1,13,0,40,39,1
55,2,227488,9,2,10,0,4,1,9,0,40,39,1
25,4,231033,0,4,6,3,4,1,2,0,17,39,0
30,4,196908,9,0,10,1,4,1,27,2,63,39,1
44,7,227574,9,2,10,1,4,0,5953,1,40,39,0
51,2,120480,9,2,10,0,4,1,6238,1957,40,39,1
27,4,271428,9,4,10,2,4,1,2,0,23,17,0
35,4,200223,9,2,4,0,4,1,6540,1,44,39,1
48,4,170805,11,2,3,0,4,1,2084,1,40,10,0
18,4,166226,15,4,12,3,4,0,13,1,29,39,0
37,6,225308,1,2,6,0,4,1,7196,0,58,32,0
34,4,191788,3,2,12,0,4,1,7,0,46,39,0
37,1,238105,12,4,10,3,4,1,23,1,10,39,0
60,4,172523,4,2,8,0,4,1,22,1,40,39,0
75,0,136620,15,6,0,3,4,0,16,1,19,39,0
43,4,205473,7,2,7,0,4,1,5,3,45,39,0
59,4,77777,11,0,3,4,4,1,1,0,40,39,0
40,4,488208,9,2,4,0,4,1,45,0,50,39,1
25,4,264213,15,4,10,2,4,1,0,3,37,39,0
29,4,197264,9,2,10,0,4,1,34,1,44,39,0
38,2,135371,1,4,1,2,2,0,6,0,40,33,0
41,4,257759,12,2,12,0,4,1,5988,1956,64,39,1
37,4,77622,11,2,4,0,4,1,10,0,45,39,0
32,6,179043,9,6,10,1,2,0,20,1,40,39,0
33,4,199037,1,2,11,3,4,1,1,1,40,39,0
59,4,430023,11,0,8,1,0,1,17,0,40,33,0
42,5,192244,7,2,10,0,4,1,4,1,40,39,1
33,4,190540,15,4,10,1,1,1,6587,2,20,39,1
34,7,362456,9,4,4,1,4,1,0,0,37,22,0
27,4,138063,1,4,1,3,2,1,14,2,22,39,0
50,4,213283,9,2,10,0,4,1,6365,3,44,32,1
50,4,272231,9,2,10,0,4,1,6834,1863,44,39,1
32,1,214112,15,2,10,0,4,1,1,2,40,39,1
34,4,178107,9,2,12,0,4,1,0,1,72,39,0
28,4,99589,15,4,8,2,4,1,2,0,40,39,0
29,4,74299,11,4,8,4,2,0,19,0,46,27,0
55,4,174948,1,5,4,0,4,1,6504,1,40,39,0
50,4,228756,11,2,11,0,4,1,17,0,44,39,1
36,4,217081,5,2,3,2,4,1,15,2,31,39,0
69,4,188989,11,0,12,1,4,1,3,0,24,39,0
67,4,244999,11,2,7,0,4,1,4,0,44,39,0
24,8,46412,1,6,5,1,4,1,4,2,36,39,0
18,4,119439,15,4,1,3,4,1,51,1,40,39,0
37,4,350791,9,2,4,0,4,1,6345,2,44,39,1
57,4,199061,11,2,3,0,2,1,6868,2,34,39,1
59,0,235211,11,2,0,0,4,1,7,1,23,39,0
23,4,212307,11,4,4,1,4,1,9,2,50,39,0
54,1,161664,9,2,4,0,4,1,7170,0,50,39,1
61,5,144285,12,2,10,0,2,1,6118,0,22,39,0
27,4,166656,11,0,3,1,4,1,8,0,40,21,0
39,4,214306,15,4,3,1,4,1,32,1,40,39,0
28,1,519250,15,4,8,4,4,0,3798,2,18,39,0
39,4,250231,15,4,10,0,4,1,40,0,15,39,0
46,4,529377,9,2,4,0,4,1,6406,1,91,39,1
48,4,214940,9,2,11,0,4,1,7878,0,40,32,1
34,4,132167,15,2,4,5,2,0,38,2,40,39,0
26,4,240733,1,2,12,0,4,1,41,0,8,39,0
54,4,283767,8,0,6,4,4,1,32,0,45,32,0
17,6,203030,15,4,1,3,4,0,13,0,30,39,0
44,4,213209,11,4,8,2,4,0,15,0,40,39,0
49,4,36748,15,2,3,0,4,1,6913,0,70,39,1
32,4,284561,15,2,10,0,4,1,14,0,40,39,1
24,1,253332,15,4,4,1,4,1,4,0,50,39,0
67,0,248252,9,2,0,5,2,0,13,2015,18,39,1
29,4,343774,9,2,12,0,4,1,7,1,40,39,1
52,4,40392,11,5,9,4,2,0,40,0,22,39,0
45,4,221229,9,2,10,1,4,1,2,1,40,39,1
67,0,133836,1,4,14,3,2,0,49,2,30,39,0
39,4,139801,11,4,9,1,4,0,49,2,45,39,0
77,4,248800,9,2,7,0,4,1,5,1,68,39,1
44,4,181702,9,2,4,0,4,1,6885,0,49,39,1
61,0,408247,9,2,0,2,4,0,23,0,9,39,0
23,4,340973,9,4,8,3,4,1,42,0,24,39,0
45,5,28259,9,2,4,0,4,1,6226,0,35,39,1
41,6,229793,9,2,4,0,4,1,7039,0,68,39,1
35,4,131028,15,4,1,1,4,1,19,1,40,39,1
21,4,280214,8,4,9,1,4,1,35,1,22,39,0
46,4,389130,9,2,4,0,4,1,6159,1912,85,39,1
61,5,228831,9,2,12,0,4,1,6986,2,45,39,1
