age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
34,2,114241,11,2,11,0,4,1,4,2,51,39,1
34,6,133903,12,4,10,1,4,0,52,3,52,39,0
20,4,124548,11,4,6,0,4,1,13,2,40,39,0
36,4,118423,11,2,8,0,4,1,0,0,40,39,0
63,6,128076,11,6,8,1,4,0,27,0,47,39,0
43,5,135613,10,2,10,0,4,1,11,1902,47,39,1
50,6,117165,11,2,8,0,4,1,15,0,65,39,0
33,5,105723,11,2,3,0,4,1,14639,1,40,39,0
30,5,118068,9,0,4,1,4,1,21,0,61,39,1
42,6,125389,11,2,14,0,4,1,10,1,51,39,0
35,4,134386,7,4,8,1,4,1,21,1,40,39,0
36,4,115390,9,2,12,0,4,1,8,1801,47,39,1
32,0,144352,11,3,0,1,4,1,11,1,40,39,0
36,4,139090,11,0,8,4,4,0,2,1,40,39,0
42,4,126184,9,2,8,1,1,1,1,1,46,31,0
29,4,111224,11,2,3,0,4,1,0,0,48,39,0
41,2,131668,15,0,8,4,2,0,4,0,40,39,0
40,4,145532,15,0,1,4,4,0,10,0,40,39,0
32,6,124497,8,2,3,0,4,1,14,2,64,39,0
28,4,112898,11,6,8,4,4,1,14,1,33,39,0
41,0,127993,5,0,0,1,4,0,24,1866,24,39,0
26,0,128510,7,5,8,1,4,1,26,1,32,39,0
33,4,110893,0,0,7,0,4,1,18,1,46,39,0
45,4,113829,9,0,12,1,4,0,9,0,52,39,0
47,4,125194,11,6,8,1,4,1,0,0,40,39,0
23,4,135139,11,4,1,1,4,0,27,0,28,39,0
20,0,56548,11,4,0,3,4,1,20,1,40,39,0
39,4,114746,11,2,8,0,4,1,12,1,48,39,0
17,4,132799,15,4,8,3,4,1,8,1,28,39,0
31,4,38175,8,2,3,0,4,1,11,0,40,39,0
19,0,157254,2,4,8,2,4,1,20,0,29,39,0
39,4,151327,11,4,12,1,4,1,11,1,51,39,0
29,4,133024,15,4,8,1,4,1,4,0,47,39,0
28,4,119368,8,2,3,0,4,1,49,0,40,39,0
35,0,15612,11,2,0,0,4,1,14,0,40,39,0
18,0,123106,11,4,0,3,4,0,43,0,40,39,0
38,4,130271,11,0,8,1,4,1,3,1,47,39,0
20,4,62856,11,0,8,2,4,1,6,0,40,26,0
23,8,182178,11,6,8,1,4,0,26,0,40,39,0
32,4,132350,11,2,8,0,4,1,7133,0,48,39,1
36,4,136268,11,2,8,1,4,0,6,0,47,39,1
66,4,73702,0,4,8,5,4,0,15,1,30,39,0
47,4,137295,11,6,8,1,4,0,13,0,21,39,0
35,4,113124,8,0,8,1,4,0,12,0,40,39,0
36,4,72761,8,4,6,3,4,0,22,0,40,39,0
43,0,119713,11,2,0,0,4,1,13,1,47,39,0
35,4,155076,11,2,7,3,4,1,13,0,40,39,0
20,4,124774,11,4,8,1,4,1,32,2,40,39,0
45,4,124370,11,2,14,0,4,1,5,1,65,39,0
47,6,139254,8,0,3,1,4,1,12,1,47,39,0
29,4,145993,15,4,8,1,4,1,14,2,40,39,0
43,6,125779,8,2,8,0,4,1,12,1,63,39,0
31,4,121685,8,2,3,0,4,1,9,0,40,39,0
59,6,126353,11,6,8,1,4,0,12,0,28,39,0
41,4,131518,8,2,3,0,2,1,1,1,40,39,0
47,6,129005,6,0,8,4,4,1,6,0,40,22,0
21,4,161959,11,4,6,3,4,1,22,1,40,39,0
19,0,143188,11,5,0,2,4,0,19,0,40,39,0
35,4,63369,11,0,8,2,4,0,3,0,40,39,0
41,4,119786,11,0,14,1,4,1,16,1,40,39,0
23,4,175734,11,4,7,3,2,0,5,0,40,39,0
66,0,120803,11,6,0,4,4,0,18,1,25,33,0
33,4,115443,11,2,6,0,4,1,3,0,40,39,0
53,4,152859,11,0,7,1,4,1,14,0,47,39,0
34,4,120415,8,2,4,0,4,1,10,0,48,39,1
59,4,127168,11,6,8,4,4,0,48,0,25,39,0
44,6,107817,8,2,5,0,4,1,0,1,30,39,0
51,4,176095,11,5,8,1,4,1,12,1,46,39,0
49,6,136078,7,4,8,1,4,0,0,1,47,39,0
24,4,162118,11,4,6,3,2,1,10,0,40,39,0
39,5,107796,11,2,8,0,4,1,10,1,29,39,0
20,0,243292,15,4,0,3,4,1,4,1,40,39,0
19,4,118401,2,4,8,0,4,1,19,0,51,39,0
25,1,168074,11,2,8,0,4,1,7,0,40,39,0
65,1,126454,8,0,1,4,4,0,15,0,40,39,0
22,4,129339,15,4,8,3,4,1,33,1,40,39,0
41,4,124843,9,2,12,0,4,1,14,1845,47,39,1
37,2,178790,11,0,8,1,2,1,15,2,46,39,0
26,0,122204,11,4,0,1,4,1,5,2,40,39,0
35,0,124193,11,2,0,0,4,1,14,0,46,39,0
42,4,122905,11,2,4,0,4,1,23,1,48,39,0
18,6,116945,13,4,8,3,4,1,30,1,40,26,0
31,4,173466,8,2,3,0,4,1,3,1,40,39,1
26,1,113538,8,2,1,0,4,1,4,0,40,39,0
32,4,134806,10,2,10,0,4,1,55,1749,40,39,1
37,2,138363,10,2,10,0,4,1,25,0,40,39,1
36,4,127374,11,2,8,0,4,1,26,1,26,39,0
28,0,139572,11,4,0,3,4,1,18,0,40,39,0
24,4,126119,11,2,8,0,4,1,13,1,47,39,0
18,4,41566,0,0,8,3,4,1,36,0,51,39,0
54,6,122723,15,4,8,1,4,0,11,1,40,39,0
23,4,153930,11,4,8,4,4,0,13,1,40,39,0
28,4,115189,11,5,8,1,4,1,3152,1930,47,39,0
37,4,161334,11,3,8,4,4,1,19,0,46,4,0
25,0,116502,0,1,3,5,4,0,33,1731,27,39,0
21,0,127626,11,4,0,2,4,0,28,1,40,39,0
34,4,126914,8,2,7,0,4,1,11,0,40,39,0
27,4,142785,9,2,10,0,4,1,14656,0,47,39,1
26,6,136263,5,0,12,1,4,1,14,0,65,39,0
37,4,139150,15,4,8,1,4,1,6,0,47,39,0
20,4,176601,11,4,8,3,4,1,25,2,27,39,0
21,4,119664,15,4,8,3,4,1,18,2,40,39,0
24,4,126832,9,2,6,0,1,1,12,1,46,16,1
35,1,109606,8,2,1,0,4,1,2,0,47,39,1
20,0,126885,1,4,0,3,4,1,36,0,40,39,0
20,4,152876,9,4,10,3,4,1,23,0,47,39,0
33,5,107520,8,2,8,0,4,1,0,2,28,39,0
18,4,129561,1,2,11,0,3,1,15,0,24,22,0
26,2,117645,12,2,10,0,4,1,2166,2,47,39,1
41,6,125005,9,2,4,0,4,1,8,1,47,39,1
44,4,133934,11,2,8,0,1,1,33,1,32,18,0
31,4,132443,12,5,4,1,4,1,11,1,40,39,0
45,0,125634,11,6,0,5,4,1,15,1,27,39,0
19,4,199009,1,4,8,2,2,1,45,0,40,32,0
38,1,118332,8,2,8,0,4,1,12,1,40,39,1
19,1,131076,15,4,0,3,4,1,29,2,40,39,0
33,4,68070,15,4,1,3,4,1,26,1,40,39,0
37,4,134109,11,6,8,1,4,0,14,0,47,39,0
20,4,158098,15,4,1,3,4,0,34,0,40,39,0
32,4,106034,11,2,8,0,4,1,3,1,48,39,0
37,6,101899,11,2,8,0,4,1,3,2,48,39,0
20,0,128508,11,4,0,2,2,1,30,0,40,39,0
20,6,14864,15,4,8,3,4,1,30,1,18,39,0
29,4,136100,8,0,7,4,4,0,18,0,40,39,0
43,5,125755,12,2,4,0,4,1,10,0,47,39,1
33,2,142220,12,4,10,1,2,1,27,0,47,39,0
40,4,172644,11,0,8,4,4,0,15,0,40,39,0
39,4,111132,1,2,5,0,4,1,15,1,47,39,0
19,4,150565,15,4,8,3,4,1,24,0,40,39,0
18,4,137443,11,4,7,3,4,1,12,1,26,39,0
54,6,138087,11,2,13,0,4,0,15,0,47,39,0
45,7,129249,12,2,10,0,4,1,0,1,46,39,0
38,6,137719,11,0,3,1,4,1,4,2,48,39,0
34,4,122256,8,2,3,0,4,1,0,0,40,39,0
21,4,73674,11,4,8,1,4,0,19,1,40,39,0
58,6,131534,15,6,8,1,4,0,53,0,27,39,0
36,4,53546,15,0,8,3,4,1,29,1,40,39,0
42,4,128341,9,2,10,0,4,1,5,1,40,39,1
20,4,136787,11,4,8,3,4,1,23,0,32,39,0
47,5,150669,9,2,10,0,4,1,13,0,47,39,1
33,4,127960,8,2,8,5,4,1,2,0,40,39,0
36,6,121931,11,2,8,0,4,1,2,0,27,39,0
32,4,164932,9,2,12,0,4,1,22,1,40,39,1
34,4,116271,11,2,8,0,4,1,2,1,48,39,0
40,4,121446,11,0,12,1,4,1,1,0,51,39,1
20,4,137717,11,0,8,1,4,1,7,1,46,39,0
30,4,117717,5,2,8,0,3,1,14,1,40,26,0
18,4,131706,11,4,8,3,2,1,10,0,40,39,0
22,4,48028,15,2,4,0,4,1,17,0,46,39,0
20,4,150071,11,4,8,3,4,1,3,1,26,39,0
39,0,118346,11,2,0,5,4,0,0,0,29,39,0
23,4,139172,1,2,6,3,4,1,12,0,40,39,0
29,7,112592,8,2,11,0,4,1,7,1,40,39,0
42,6,169462,11,0,8,1,4,1,13,1,51,39,0
54,0,63810,1,4,0,1,4,0,4,0,21,39,0
21,4,157264,11,4,8,3,4,1,14,1,40,39,0
43,4,112382,12,2,12,0,4,1,19,0,52,39,1
35,5,118677,8,2,10,0,4,1,3,0,46,39,0
56,4,114989,0,2,3,0,4,1,12,1,51,39,0
40,4,158377,11,4,8,1,4,1,18,0,40,39,0
54,4,63784,15,0,7,1,4,1,13,1,47,39,0
30,7,142701,8,2,11,0,4,1,12,0,40,39,1
63,0,125296,11,6,0,4,4,0,6,1,27,39,0
35,4,130400,11,6,8,3,4,1,9,0,27,39,0
22,4,142552,15,4,8,1,4,1,7,1,47,39,0
32,4,132759,11,4,8,3,4,1,33,1,40,39,0
35,4,132996,1,2,8,0,4,1,17,0,47,39,0
27,7,119747,12,4,8,1,4,1,4,0,40,39,0
33,4,139275,0,2,7,2,4,1,25,0,51,39,0
32,4,49511,9,2,4,0,1,1,8,1,40,39,1
32,2,119296,12,4,10,1,4,0,8,1,39,39,0
33,4,127042,11,2,8,0,4,1,22,1,40,39,0
22,6,110193,8,2,3,0,4,1,1,1,40,39,0
30,6,63882,11,0,8,4,4,1,2,1,51,39,0
18,4,147985,15,2,8,0,3,1,2,0,47,39,0
34,4,147784,11,4,8,3,4,1,15,1,40,39,0
36,4,148409,15,4,8,3,1,0,5,0,27,39,0
31,4,116032,0,2,8,0,4,1,5,1,52,39,0
20,4,154461,15,4,8,3,4,1,1,0,40,39,0
32,4,132878,11,5,7,1,4,1,19,0,40,39,0
34,4,50148,15,5,1,4,4,0,46,1,40,39,0
28,4,154250,15,0,8,4,4,0,13,0,40,39,0
25,4,159602,10,4,10,1,4,0,18,2,39,39,0
35,4,130195,11,0,8,3,4,1,14,1,40,39,0
41,4,142011,9,5,10,1,4,0,11,0,46,39,0
53,4,59323,9,0,12,1,4,1,1,1,61,39,0
63,0,41615,11,6,0,1,4,0,9,1,26,39,0
20,4,139827,11,4,8,2,4,1,15,1,40,39,0
32,4,106611,0,0,7,1,4,1,4,0,47,39,0
28,4,113948,0,2,3,0,4,1,2,2,47,39,0
18,4,135490,1,4,8,3,4,0,15,0,28,39,0
20,4,136736,15,4,8,3,4,0,7,0,29,39,0
41,6,118400,11,2,8,0,4,1,2,0,47,39,0
40,4,59022,12,4,10,1,1,0,14,0,51,17,0
18,0,130117,1,4,0,3,4,1,24,0,27,39,0
27,4,117962,8,2,3,0,4,1,10,3,40,39,0
22,4,124131,11,0,8,1,4,1,13,0,28,39,0
18,1,139449,15,4,8,3,4,1,30,1,40,39,0
41,0,139017,11,5,0,2,2,0,27,0,40,39,0
20,0,128915,1,6,0,1,4,1,17,2,27,32,0
20,6,130463,8,4,8,1,4,1,20,0,26,39,0
20,4,146197,11,4,6,3,4,1,28,1,40,39,0
38,4,145639,11,4,8,1,4,1,30,1,40,39,0
26,4,131618,11,4,8,1,4,1,9,0,26,39,0
29,4,125653,11,2,3,0,4,1,9,2,40,39,0
36,4,130423,8,2,8,0,4,1,24,0,27,39,0
19,0,47297,11,2,0,0,4,0,45,0,28,39,0
37,0,137694,11,4,0,0,4,1,12,0,40,39,0
42,4,163236,11,0,3,1,4,1,19,1,40,39,0
27,4,114995,3,2,8,0,4,1,10,0,40,39,1
21,0,122338,15,4,0,4,4,0,28,0,27,39,0
35,4,117097,8,2,4,0,4,1,1,2,48,39,0
20,4,136410,15,4,8,1,4,1,17,1,27,39,0
24,4,76825,15,4,12,1,1,1,16,0,40,2,0
19,4,141867,15,4,8,3,4,1,24,1,22,39,0
20,4,141082,11,4,8,3,4,1,26,1,40,39,0
35,6,127941,11,2,5,0,4,1,2,0,40,22,0
21,6,110745,13,0,5,3,4,1,28,2,62,39,0
30,5,107835,8,2,4,0,4,1,2,0,40,39,1
34,4,57392,7,4,8,1,0,1,3,0,40,39,0
22,4,75849,11,4,8,3,4,1,10,2,40,39,0
35,4,122929,15,2,1,0,4,1,9,0,40,39,0
19,6,127965,2,4,12,1,4,1,53,0,64,39,0
46,4,113002,11,2,3,0,4,1,18,2,40,39,0
27,6,119634,15,2,8,0,4,1,25,1,47,39,0
22,4,133252,15,2,7,1,4,1,11,0,40,39,0
31,4,127263,11,2,8,0,4,1,14655,1,48,39,1
46,6,111482,11,2,8,0,4,1,19,1,40,39,0
41,4,138518,9,0,4,1,4,0,26,0,51,39,0
31,7,127392,7,5,11,1,4,0,17,0,40,39,0
19,4,138808,15,4,8,3,4,1,31,1,40,39,0
20,4,155946,15,4,8,3,4,1,16,1,40,39,0
21,0,136966,11,5,0,2,4,1,40,0,40,39,0
48,0,125656,11,2,0,1,4,1,8,0,47,39,0
34,4,124540,9,0,12,1,4,0,27,2,46,39,0
17,0,110926,1,2,0,0,4,1,15,0,47,39,0
47,4,119338,11,2,8,0,4,1,13,0,29,39,0
29,4,144069,1,2,8,3,3,1,9,0,40,23,0
26,7,127247,12,4,10,3,4,0,19,1,46,39,0
31,4,147796,7,5,3,1,1,1,20,1,40,39,0
30,1,115950,8,2,3,0,4,1,0,2,40,39,0
50,4,120047,11,2,8,0,4,1,12,0,28,39,0
22,4,117310,0,0,3,1,4,1,7,1,51,39,0
19,6,139233,1,4,8,3,4,1,4,1,26,39,0
22,4,146905,2,0,8,3,4,0,29,0,29,39,0
19,5,50796,1,2,8,2,1,1,10,1,40,4,0
36,4,124265,11,0,7,1,4,1,20,0,40,39,0
28,4,113637,0,2,3,0,4,1,10,2,40,39,0
38,6,128956,1,2,8,0,4,1,7,1,40,21,0
38,0,125036,15,4,8,3,4,0,19,1,32,39,0
27,4,64426,1,2,8,0,1,1,23,0,40,32,0
20,0,135305,11,3,0,1,4,1,7,1,40,39,0
42,4,119326,11,0,7,1,4,1,8,0,40,39,1
50,0,124845,15,2,0,0,4,1,30,1,40,39,0
44,0,130172,11,3,0,1,4,1,5,0,17,39,0
58,6,126807,11,0,8,1,4,0,10,1,48,39,0
20,0,162964,11,4,8,3,4,0,3,2,40,39,0
40,6,126078,5,0,8,1,4,1,2,1,32,39,0
26,6,138508,8,4,10,1,4,0,18,2,28,39,0
57,4,140019,0,2,8,5,4,0,12,0,27,39,0
60,6,131462,11,6,8,1,4,0,7,1,27,39,0
34,4,136481,11,0,3,1,2,1,10,0,40,39,0
48,6,118926,11,2,12,0,4,1,9,2,47,39,0
40,6,115631,5,2,3,0,4,1,20,1,51,39,0
20,4,135570,1,4,8,3,2,1,36,1,28,39,0
45,6,102465,11,2,3,0,4,1,8,1,48,39,0
23,4,130734,11,4,8,3,4,1,33,1,40,39,0
19,4,132604,11,4,8,3,4,0,7,0,27,39,0
21,4,77162,15,4,8,3,4,0,30,0,40,39,0
36,2,151438,1,5,8,1,2,1,2,1,40,39,0
38,6,119237,11,2,0,0,4,1,13,1,28,39,0
21,4,145800,15,4,8,3,4,1,21,0,25,39,0
30,2,134675,12,2,10,0,4,1,9,0,40,39,1
32,0,127198,11,5,0,1,4,1,1,2,40,39,0
22,0,140562,1,4,0,1,4,0,39,0,27,39,0
23,4,160436,15,5,13,1,4,1,36,1801,40,39,0
36,4,114831,15,2,8,0,4,1,12,0,40,39,1
28,4,144977,11,4,6,1,4,0,23,0,47,39,0
33,4,114771,11,2,8,0,4,1,1,2,48,39,0
54,4,124826,11,2,14,0,4,1,1,2,40,39,0
34,4,118278,6,0,8,4,3,0,9,0,27,27,0
34,5,123356,12,2,12,0,4,1,10,1934,64,39,1
62,0,147633,5,5,0,1,4,0,5,1,40,39,0
20,4,132053,11,2,8,3,4,1,11,1,40,39,0
46,1,126114,15,4,8,1,4,0,21,0,40,39,1
45,4,143048,11,0,8,4,4,0,30,1,40,39,0
20,0,141210,11,4,0,3,4,1,37,0,28,39,0
32,4,140222,15,2,8,0,2,1,2,2,40,39,0
17,6,150661,11,4,6,3,4,1,2,0,46,39,0
31,0,138911,11,4,0,3,4,0,3,0,29,39,0
20,5,133142,15,4,8,3,4,1,16,0,26,39,0
19,0,165754,11,4,8,2,4,1,27,2,27,39,0
49,4,115918,15,0,12,1,4,0,15,0,64,39,0
33,4,124698,8,2,7,0,4,1,0,0,40,39,0
23,4,128664,15,5,1,3,4,0,14,1,40,39,0
20,4,117683,8,4,8,3,4,0,7,1,40,39,0
21,4,129074,11,4,8,3,4,1,21,2,40,39,0
21,4,136632,15,2,6,0,4,1,12,1,40,39,0
33,4,148662,6,2,8,0,3,1,11,0,40,26,1
34,2,147796,12,0,11,1,4,1,11,2,26,39,0
46,6,124725,11,2,5,0,4,1,2,1,63,39,1
23,4,252479,11,4,8,1,4,1,25,1,40,39,0
39,2,129567,11,6,11,1,4,1,0,0,40,39,0
20,0,130411,1,4,0,1,4,0,34,0,25,39,0
36,2,75412,7,5,8,1,0,0,2,2,40,39,0
27,4,121528,11,2,8,5,4,0,32,0,29,39,0
20,4,156899,11,4,8,3,4,1,30,1,25,39,0
22,4,140684,11,5,8,2,2,1,21,1,40,39,0
37,0,148647,1,2,0,0,4,1,28,1,27,39,0
24,1,119445,9,2,4,0,4,1,6,1,47,39,0
23,4,69093,15,4,1,3,4,0,17,0,40,39,0
19,0,125038,11,4,0,1,4,1,37,0,19,39,0
39,4,118371,8,2,3,0,4,1,10,0,47,39,1
49,6,117858,15,2,8,0,4,1,17,1,28,39,0
21,4,120219,8,2,8,0,4,1,23,2,20,39,0
45,6,119862,11,0,8,0,4,1,32,0,27,39,0
19,4,134947,11,4,8,3,4,1,14,1,40,39,0
30,6,132404,12,2,10,0,4,1,15,1,40,39,1
38,8,140223,11,0,8,0,4,1,12,0,19,39,0
29,2,64654,11,0,8,1,4,1,24,0,40,39,0
19,4,57166,15,4,8,3,4,0,27,0,25,39,0
18,4,140775,11,0,8,1,4,1,23,0,40,39,0
48,6,115450,1,2,8,0,4,1,23,1,27,39,0
32,4,134946,9,0,10,1,4,1,4,1,47,39,0
32,6,112745,11,2,3,0,4,1,7,1,48,39,0
30,4,106872,8,2,3,0,4,1,14558,0,39,39,1
19,4,145528,15,4,8,3,2,1,10,1,28,39,0
37,4,122481,11,2,8,0,4,1,13,1,28,39,0
19,0,136113,11,2,0,3,4,1,11,0,40,39,0
35,4,132934,8,0,8,1,4,1,19,1,40,39,0
24,4,132077,8,2,7,0,4,1,6568,1,40,39,0
52,6,120455,7,2,3,0,4,1,5,1,48,39,1
20,4,148220,9,4,8,1,4,1,37,0,18,39,0
29,4,119793,15,2,8,0,4,1,2,1,40,39,0
20,4,138123,11,4,8,3,4,0,27,0,26,39,0
38,4,115363,11,2,3,0,4,1,5,0,40,39,0
27,6,141256,7,5,8,1,4,1,19,1,40,39,0
36,4,130541,11,2,14,0,4,1,11,0,51,39,0
37,4,124811,8,2,8,5,4,0,10,0,28,39,0
61,6,126139,11,6,8,4,4,0,66,0,27,39,0
41,1,160567,9,2,3,0,1,1,15,1,40,39,1
45,0,52484,11,0,0,1,4,0,25,0,27,39,0
37,2,119836,11,2,8,0,4,1,2615,2,40,39,0
28,4,141861,11,4,1,3,4,0,6,1,40,39,0
36,4,113528,8,2,1,0,4,1,13,0,40,39,1
21,4,126118,15,4,8,3,4,0,16,1,26,39,0
25,4,135311,11,4,8,3,4,1,18,0,40,39,0
44,4,117704,15,0,8,1,4,1,1,1,26,39,0
39,6,124794,11,2,8,0,4,1,11,0,28,39,0
17,4,145061,1,4,8,3,4,1,6,0,27,39,0
31,4,123761,1,2,8,0,4,1,19,2,25,39,0
25,2,124906,11,2,11,0,4,1,16,0,40,39,0
40,2,146348,1,0,11,1,4,1,0,1,40,39,0
22,4,151667,15,4,8,4,4,1,8,0,40,39,0
21,4,155093,11,4,8,1,4,1,15,0,40,39,0
24,4,51084,1,4,8,3,4,1,15,2,26,39,0
53,4,53736,0,0,8,4,4,0,23,0,62,39,0
34,4,116466,8,2,8,0,4,1,4,0,40,39,0
18,0,144287,11,4,0,3,4,1,33,1,40,39,0
52,4,134588,12,5,8,0,4,1,8,0,40,39,1
29,6,129728,11,2,3,0,4,1,7,0,40,39,0
50,4,113025,11,2,4,0,4,1,4,0,48,39,0
39,4,127321,11,0,8,1,4,1,12,1,26,39,0
33,4,129998,11,2,1,0,4,1,19,1,40,39,1
19,6,121321,1,4,12,3,4,1,7,0,25,39,0
33,4,81612,11,4,8,1,4,1,23,2,47,39,0
30,4,153565,11,0,8,1,4,1,7,2,40,39,0
47,8,120420,12,2,8,0,4,1,8,1,47,39,1
22,6,136548,8,5,8,1,4,1,36,0,63,39,0
37,4,44758,11,0,8,1,4,1,33,0,51,39,0
41,4,184641,11,3,8,4,4,1,32,0,40,39,0
22,4,120523,11,2,3,0,4,1,8,1,40,39,0
43,0,110989,11,2,0,0,4,1,7,0,40,39,0
37,6,125923,11,2,5,0,4,1,18,0,47,39,0
23,4,145335,15,4,8,3,4,1,22,0,47,39,0
44,1,119018,12,5,10,1,4,1,3,2,28,39,1
43,6,117735,11,2,7,0,4,1,21,1,40,39,0
18,0,188215,2,4,8,2,2,0,10,0,23,4,0
36,4,135251,11,4,8,1,4,1,28,0,40,39,0
21,6,123343,8,2,5,0,4,1,23,1,48,26,0
37,4,129964,11,4,8,1,4,1,6,0,40,39,0
20,4,128590,11,4,8,1,4,1,26,1,40,39,0
27,4,120669,11,4,8,1,4,1,20,0,40,39,0
45,4,122427,12,2,10,0,4,1,4,1,47,39,1
45,4,134638,7,5,8,2,4,0,20,0,40,39,0
29,7,131746,7,2,8,0,4,1,2,0,47,39,0
32,4,110932,7,2,12,0,4,1,29,0,64,39,1
39,4,116383,8,2,1,0,4,1,3,0,51,39,0
19,4,126174,15,4,12,3,4,1,2,0,25,39,0
36,4,112851,11,2,8,0,4,1,9,1,29,39,0
33,6,127435,11,2,3,0,4,1,3,0,47,39,0
50,4,140513,11,6,8,1,4,0,12,0,27,39,0
50,4,165825,15,0,8,1,4,1,15,0,40,39,0
22,4,151210,11,4,8,3,4,1,28,0,40,39,0
28,4,140280,11,4,6,1,4,1,20,1,40,39,0
31,0,130505,11,2,0,0,4,1,13,0,28,39,0
20,4,131906,15,4,8,3,4,1,19,0,40,39,0
20,4,74486,11,4,8,3,4,0,3,1,27,39,0
21,4,144499,11,4,6,3,4,1,29,2,40,39,0
42,4,114842,11,2,8,5,4,0,33,0,29,39,0
33,6,117036,8,0,8,1,4,1,38,0,29,39,0
49,6,138253,11,0,8,1,4,1,7,0,48,39,0
32,4,132847,12,2,10,0,4,1,6,0,47,39,1
20,4,22261,11,4,8,2,0,0,4,1,40,39,0
41,4,51714,11,0,8,4,0,0,6,0,46,5,0
32,4,114399,11,2,8,0,4,1,4,0,40,39,0
51,6,120246,12,2,8,0,4,1,14573,1,52,39,1
40,4,128218,1,2,11,0,4,1,4,0,40,39,0
21,4,160843,7,0,8,5,4,0,27,0,29,39,0
36,6,118743,12,2,10,0,4,1,6,1,48,39,1
19,4,161393,11,4,8,3,2,1,23,1,40,39,0
40,4,114550,8,2,8,0,4,0,7,0,29,39,1
29,4,127615,11,2,3,0,4,1,6,1,51,39,0
20,2,151614,12,4,10,1,4,0,0,0,40,39,0
29,4,136342,8,2,4,0,4,1,41,1,66,39,1
33,6,113886,11,2,8,0,4,1,3,0,40,39,0
39,6,119225,14,2,10,0,4,1,15854,1,66,39,1
33,4,130334,7,2,10,1,4,1,3,1,48,39,1
51,0,114953,11,5,0,1,4,1,9,2,40,39,0
44,4,116509,12,0,4,0,4,1,9,0,47,39,0
43,4,113668,15,2,1,0,4,1,7313,0,40,39,1
20,4,175345,15,4,8,3,4,1,15,0,40,39,0
30,1,122491,15,5,8,1,4,1,29,0,47,39,0
19,4,175864,15,4,8,3,4,1,20,1,27,39,0
37,4,126547,11,2,8,0,4,1,26,0,40,39,0
37,4,135867,11,4,8,1,4,1,2,0,28,39,0
48,4,189985,5,2,8,0,1,1,23,1,40,32,0
20,4,151695,11,4,8,3,4,1,7,1,40,39,0
23,4,151159,11,4,8,3,4,0,20,0,40,39,0
24,4,153407,9,2,10,1,4,1,0,1775,51,39,0
20,4,174470,11,4,8,1,4,1,17,2,40,39,0
27,4,121551,8,2,8,0,4,1,6,0,48,39,0
21,0,137770,11,4,0,2,4,0,26,1,26,39,0
39,4,131731,15,2,8,0,4,1,29,0,40,39,0
48,4,132510,11,5,8,4,2,1,18,0,29,39,0
52,7,52344,12,2,8,0,4,1,5,1,47,39,1
48,6,107992,15,2,8,0,4,1,3,1,47,39,0
42,4,122338,12,2,10,0,4,1,7269,0,48,39,1
23,4,115473,11,2,8,5,4,0,26,0,40,39,0
32,4,141217,11,4,8,1,4,1,15,0,40,39,0
40,4,130863,8,4,8,3,4,0,12,0,40,39,0
33,2,150804,11,4,0,1,4,1,5,0,40,39,0
28,7,140877,12,2,4,0,4,1,0,3,40,39,1
23,5,135191,11,2,8,0,4,1,18,0,62,39,0
33,4,132160,15,2,10,0,4,1,37,2,65,39,1
30,4,115078,11,0,12,1,4,1,13,1,51,39,0
36,0,123537,11,4,8,0,4,1,18,1,27,39,0
61,0,118180,11,6,0,1,4,0,6,0,24,39,0
20,4,132911,15,4,8,3,4,1,29,0,27,39,0
21,4,134596,15,4,8,3,4,1,1,1,40,39,0
37,6,48596,11,2,8,0,4,1,2,1,47,39,0
31,4,114001,6,2,3,0,4,1,7,1,40,39,0
29,4,149453,11,2,3,0,4,1,21,1,40,39,1
28,0,142070,11,5,0,2,2,0,12,0,29,39,0
46,6,130942,11,0,8,4,2,0,10,0,40,39,0
18,0,108574,11,6,0,1,4,1,8,0,26,39,0
42,1,116051,15,2,1,0,4,1,21,1,40,39,0
38,4,128311,11,2,8,5,4,0,6,0,28,39,0
23,4,139251,11,4,8,3,4,1,34,1,28,39,0
27,4,144797,11,0,8,1,4,1,15,1,40,39,0
33,4,131080,11,0,7,4,4,1,16,0,40,39,0
20,4,146825,7,4,8,3,4,1,18,1,51,39,0
22,4,54388,11,2,8,0,4,1,19,2,40,39,0
59,0,161660,11,0,0,4,4,1,7,1916,40,39,0
19,4,139234,15,4,6,3,4,1,11,0,40,32,0
34,4,138403,11,0,8,4,4,1,11,2,40,39,0
27,5,118030,11,4,8,3,4,1,21,0,40,39,0
35,4,128115,11,0,1,3,4,0,18,0,40,39,0
31,4,136609,7,2,10,1,4,1,16,0,47,39,0
34,4,116552,8,2,3,0,4,1,5,0,48,39,0
36,4,150763,12,2,10,0,4,1,10,1,40,39,0
52,6,165330,11,4,8,1,2,1,13,1,40,39,0
20,4,132492,7,2,8,0,4,1,33,0,40,39,0
44,0,132083,11,2,0,0,4,1,24,0,47,39,0
18,0,131391,11,4,0,3,4,1,42,0,30,39,0
37,4,142351,11,0,14,4,4,0,2,0,40,39,0
20,4,143856,15,4,8,3,4,1,35,2,28,39,0
38,4,62145,7,5,8,3,4,0,10,0,46,39,0
17,4,153036,7,4,8,2,4,1,6,0,40,39,0
