age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
42,7,113102,10,2,3,0,2,1,0,0,49,38,0
20,6,107091,15,4,5,3,4,0,21,0,34,39,0
37,4,319016,6,2,3,0,4,1,7224,0,48,38,1
21,4,43158,7,4,0,3,4,1,2,0,8,39,0
46,4,201176,9,4,11,1,4,0,25,0,49,38,1
38,4,104717,10,3,2,1,4,1,30,0,39,38,0
49,1,313492,12,2,4,0,2,1,7075,0,57,38,1
49,2,177427,7,2,3,5,4,1,0,0,64,38,0
60,4,126532,10,2,13,0,4,1,0,0,39,38,1
22,4,319053,11,4,6,1,3,1,0,1,39,1,0
21,4,325302,1,4,12,3,4,0,0,0,39,38,0
31,4,266171,15,2,4,0,4,1,8028,0,49,38,1
55,4,103902,10,2,7,0,4,1,0,0,39,39,0
57,4,335614,14,0,7,1,4,1,1,1932,76,38,0
20,1,47978,14,4,0,1,4,1,0,1,39,38,0
61,0,185503,14,5,0,4,4,0,22,0,19,38,0
20,4,207851,11,4,3,3,4,0,17,1,33,38,0
22,4,182000,9,4,12,3,4,1,0,1,65,38,0
39,4,112700,11,6,3,4,4,1,0,0,39,38,0
47,4,377496,14,0,3,4,2,1,0,50,39,38,0
21,4,244640,0,4,7,3,4,0,0,0,35,38,0
38,4,227684,11,4,6,2,4,0,0,0,34,25,0
21,4,118474,9,4,10,3,4,1,23,1,39,38,0
47,4,174481,8,2,9,0,1,1,14692,1925,56,2,1
56,4,171381,11,2,2,0,4,1,0,0,54,38,1
48,4,176347,8,2,3,0,1,1,9,0,49,38,1
58,4,101179,11,0,7,1,4,1,0,0,34,38,0
63,4,51732,11,6,2,4,4,0,3,0,56,38,0
21,4,235931,10,4,11,3,4,0,0,2,35,38,0
21,7,249606,15,4,11,2,4,0,5,0,9,38,0
29,4,183281,9,2,11,0,3,1,0,0,29,38,0
62,4,167606,15,2,5,0,4,1,0,0,34,38,0
30,4,117177,9,2,0,5,1,1,0,0,39,28,1
64,4,51461,10,0,8,4,4,0,0,0,39,39,0
27,4,112044,8,4,11,1,4,0,0,2,43,39,1
21,4,176146,14,4,3,3,4,0,0,0,57,38,0
49,7,112419,10,2,9,0,4,1,10,0,43,39,1
45,4,168238,11,6,12,4,4,0,7,1868,10,38,0
39,4,189600,9,4,4,1,4,1,0,0,29,38,0
38,4,196298,10,2,5,0,2,1,0,1,29,25,0
36,4,191111,11,4,4,1,4,0,0,0,34,39,0
21,4,186787,10,4,7,3,4,1,0,0,39,38,0
50,4,419259,15,0,11,4,2,0,5,0,56,38,0
51,4,304842,9,2,9,0,4,1,22,0,29,38,1
31,1,409674,10,2,0,0,1,1,0,0,39,38,1
29,4,214176,11,4,13,1,4,1,12,0,35,38,0
52,4,111988,10,0,1,4,2,0,0,0,39,38,0
21,4,41178,0,4,8,3,4,1,4,0,34,38,0
35,4,113795,9,2,2,0,4,1,0,0,43,38,0
37,4,120813,8,0,9,1,4,1,2,0,49,38,0
41,2,189907,9,2,12,0,4,1,15,0,49,38,1
51,4,199485,8,0,11,1,4,1,13,0,48,39,0
56,4,346009,6,2,0,0,1,1,0,0,19,2,0
42,4,178241,0,6,1,1,4,0,7,0,39,39,0
56,4,314524,0,2,13,0,4,1,3,0,39,38,0
55,4,201366,10,2,3,0,4,1,0,0,39,38,0
29,4,38224,9,4,1,1,4,0,9,0,56,39,0
48,4,318630,14,2,13,0,4,1,5,0,49,38,1
30,2,197903,6,2,0,4,4,0,0,1,39,38,0
34,4,317082,14,2,7,0,4,1,27,0,39,38,0
21,4,191060,11,4,5,1,2,0,6,0,29,39,0
39,5,169775,10,2,4,5,4,0,0,0,56,38,1
22,4,197705,0,4,11,3,4,1,0,0,6,38,0
49,4,165690,8,4,10,1,4,1,0,1,57,38,0
38,4,168042,10,2,13,0,4,1,8,0,39,38,0
37,6,179203,12,4,9,1,4,1,8,0,49,38,1
37,4,238184,4,0,13,4,2,1,0,0,39,38,0
41,4,391302,11,2,4,0,4,1,6,0,29,38,0
59,4,123481,14,2,5,0,4,1,4,0,39,38,0
20,4,251971,0,4,8,1,2,1,0,0,35,38,0
63,4,120593,11,2,3,0,4,1,14918,0,34,39,1
34,4,104721,8,4,8,1,4,1,0,0,42,38,0
62,4,186845,8,2,12,5,1,0,0,1,9,1,1
30,4,186845,11,2,2,0,4,1,22,1,39,38,1
38,4,352754,10,4,5,1,1,1,0,0,39,1,0
23,4,115161,14,4,11,3,4,1,5,0,39,38,0
30,4,136874,11,2,11,0,4,1,0,0,49,38,1
32,4,116412,0,2,5,2,4,1,0,0,63,38,0
20,4,159278,10,4,2,4,4,1,11,1,39,38,0
55,4,282646,10,0,3,4,2,0,0,1,34,38,0
66,5,185295,14,2,2,0,4,1,0,0,62,38,0
50,4,320689,4,2,3,0,4,1,0,0,44,38,0
48,4,235426,10,2,2,0,4,1,0,0,48,38,1
53,4,119172,11,6,3,1,1,0,7288,72,42,39,0
52,4,126379,11,4,1,1,4,1,0,0,49,39,0
51,1,111061,10,2,12,0,4,1,0,0,29,38,0
21,4,107421,10,4,11,1,4,0,0,1,28,38,0
59,4,56638,7,4,1,4,4,0,0,0,39,38,0
59,4,190323,4,2,5,0,4,1,23,0,39,38,0
30,7,45562,15,2,3,0,4,1,3,0,62,38,0
20,4,339159,10,4,6,3,4,0,0,0,54,38,0
47,4,197575,0,2,5,0,2,1,0,0,54,38,1
36,4,208064,9,2,4,0,4,1,0,0,49,39,1
28,4,163714,10,2,7,0,4,1,0,0,39,38,0
49,4,46350,10,3,5,1,4,1,0,0,7,38,0
55,4,197902,15,2,4,0,4,1,0,0,39,39,1
30,4,195948,10,4,7,3,4,1,0,0,39,38,0
62,4,175481,11,2,5,0,4,1,5,0,49,38,0
27,4,100095,0,4,6,2,4,1,0,1,57,15,0
34,4,175265,8,0,9,1,4,1,4,0,44,39,0
37,4,246248,7,2,11,0,4,1,1,1,56,38,1
19,4,104442,12,4,2,1,4,1,3,0,56,38,0
29,4,176500,10,0,12,1,4,1,5,1,34,38,0
42,4,196988,10,0,3,4,4,0,0,0,39,38,0
29,4,321315,10,2,7,4,2,1,0,0,39,38,0
44,4,212628,8,4,3,1,4,1,0,1,39,38,0
21,4,118603,10,4,2,1,4,1,0,0,39,38,0
58,1,111546,14,0,0,4,4,0,4,0,39,39,0
22,4,45985,10,0,5,1,4,1,0,0,34,38,0
42,5,220576,8,2,3,0,4,1,14,0,39,3,1
29,4,47228,10,0,4,1,4,1,0,0,49,38,0
37,4,217554,1,4,9,3,4,0,0,0,30,38,0
28,4,187615,10,2,3,0,4,1,0,0,39,25,0
21,4,109405,4,2,4,4,4,1,0,1,34,25,0
28,7,142655,11,2,3,5,4,0,7,0,39,38,0
43,4,102445,6,2,0,5,4,1,17,0,39,38,0
37,4,199719,14,2,0,5,4,0,14,0,29,38,0
28,4,109693,7,4,3,3,0,1,0,1,39,1,0
34,4,189367,15,2,12,0,4,1,0,0,49,38,0
29,4,103421,9,4,0,4,4,0,0,0,39,38,0
22,4,181130,10,2,7,0,4,1,0,0,56,38,0
53,4,198015,0,2,11,0,4,1,0,0,34,38,0
31,4,179710,11,4,3,1,4,1,0,0,39,38,0
20,4,33108,14,4,3,3,4,1,3601,0,49,38,0
38,4,200885,8,0,10,1,4,1,0,0,56,38,0
37,4,251606,9,2,3,0,4,1,27,0,39,38,0
46,6,35084,15,4,0,3,4,1,1,0,9,39,0
57,4,115603,0,2,1,5,4,1,9,0,39,38,1
42,4,209125,11,0,9,1,4,0,0,0,39,38,0
54,4,88095,14,2,4,0,4,1,7502,0,44,38,1
59,4,122863,10,0,1,4,4,0,0,0,49,38,0
48,4,322971,10,2,4,0,4,1,0,1,29,38,1
61,4,112110,11,0,12,1,4,1,0,0,64,38,0
47,4,134266,14,2,13,0,4,1,0,1,39,38,1
38,7,182120,9,0,0,1,4,1,0,0,39,38,0
45,4,104822,0,2,0,0,4,0,26,0,19,38,1
47,6,173516,7,0,3,1,4,1,0,0,49,38,1
43,4,162761,8,2,2,0,4,1,9,1861,39,38,1
56,5,310141,10,2,13,0,4,1,0,0,56,38,1
58,1,108060,8,2,3,0,4,1,11,0,56,38,1
48,6,104623,5,2,13,0,4,1,0,0,49,38,1
57,6,111779,10,0,5,3,4,1,6,0,39,38,0
47,4,102299,8,2,7,0,4,1,0,0,48,39,1
36,4,244757,10,3,3,1,4,1,0,0,39,38,0
21,7,182263,10,4,3,1,4,1,5,0,20,38,0
39,4,111799,5,2,3,0,4,1,0,1,30,38,0
60,4,206449,10,6,3,1,4,0,0,0,39,38,0
60,4,161164,10,2,13,0,4,1,0,0,35,25,0
58,1,336269,14,2,3,0,4,1,14704,0,49,38,1
37,6,199288,0,2,4,0,4,1,0,0,49,38,1
30,4,469832,4,4,1,4,4,0,0,0,39,38,0
37,4,244101,10,4,6,3,2,1,0,1,39,0,0
45,4,258210,10,2,2,0,4,1,5,0,39,38,1
38,2,174040,12,2,9,0,4,1,3404,0,49,39,1
48,4,184880,8,4,3,1,0,0,1,0,56,38,0
30,4,188717,14,5,11,1,3,0,0,0,39,38,0
31,4,384273,15,0,1,1,4,1,2974,0,57,4,1
27,4,125969,10,2,2,0,4,1,0,0,43,38,1
45,4,110259,10,0,4,1,4,1,0,0,30,38,0
43,4,121898,8,4,7,1,4,1,6,0,39,38,0
36,6,39950,4,2,3,0,4,1,19,0,56,38,0
36,4,104469,0,2,13,3,4,1,0,0,29,38,0
76,6,50760,10,5,7,1,4,0,0,0,29,39,0
53,6,175139,11,2,2,0,4,1,0,0,49,38,0
43,4,264605,9,2,9,0,4,1,0,1,56,38,1
58,4,192280,14,5,7,2,4,0,0,1,29,38,0
48,0,121275,8,0,0,5,4,0,39,0,29,39,1
46,4,199992,8,0,3,5,4,0,0,0,56,38,1
56,4,254435,15,2,3,0,4,1,5,1,49,38,1
29,4,249652,14,4,7,3,4,0,0,0,34,38,0
53,4,172821,9,2,4,0,2,1,5,0,68,38,1
28,0,194090,10,4,0,3,4,0,0,0,62,39,0
20,6,55450,10,2,8,1,0,1,2,0,39,31,0
48,4,199172,5,2,2,0,4,1,12,0,39,38,0
44,2,258540,14,0,1,4,4,0,0,0,39,38,0
21,4,41876,8,4,13,3,4,1,37,0,35,39,0
32,7,188437,8,2,3,0,4,1,19,1,39,2,1
42,4,201439,11,0,3,4,4,1,0,0,39,38,0
22,4,347519,0,4,3,1,4,1,22,1902,35,1,0
51,4,112206,10,2,2,0,4,1,11,1,49,25,0
23,4,159108,11,0,7,1,4,1,0,0,39,38,0
62,7,98205,10,2,9,0,4,1,0,1978,49,38,0
60,4,169985,8,2,3,0,4,1,6941,1988,55,39,1
20,4,307723,14,4,11,1,4,0,0,0,30,38,0
37,4,120205,12,4,13,1,4,1,16,0,63,38,1
29,4,268172,10,4,2,1,4,1,0,0,49,38,0
30,4,125883,12,2,9,0,4,1,0,0,49,0,0
29,4,50123,9,2,4,0,4,1,33,0,49,38,1
37,4,46598,9,4,5,1,4,1,0,1953,49,3,0
21,2,118749,0,2,5,0,2,1,0,1,35,2,0
28,2,119625,10,5,1,4,2,0,31,0,39,38,0
35,4,111060,8,0,7,1,2,1,0,0,39,38,0
42,4,316678,11,0,4,1,4,1,10,0,57,38,1
39,0,165653,11,4,0,2,4,0,4,0,29,25,0
21,4,171735,0,4,11,3,4,1,0,0,20,38,0
29,4,197751,11,0,13,1,4,1,12,0,39,38,0
45,4,125904,14,2,3,0,4,1,0,1,49,30,0
54,4,178211,9,4,12,3,4,0,2,0,49,38,0
22,5,58271,11,4,3,1,4,1,0,1924,39,38,0
44,4,190353,10,2,7,0,4,1,7,2016,62,38,0
20,4,198321,0,4,5,3,4,0,0,0,39,38,0
66,4,312474,9,2,2,2,3,0,9,1957,54,2,1
55,4,129241,4,3,6,4,4,0,0,0,39,25,0
21,4,265326,11,4,4,1,4,0,0,0,29,38,0
36,4,183726,14,2,7,0,4,1,0,0,39,38,0
20,4,189313,0,4,4,3,4,0,39,0,9,38,0
46,7,201925,12,4,4,0,2,1,5,0,57,1,0
21,0,115735,0,4,0,3,2,0,14,1,39,38,0
36,6,182926,0,2,5,0,4,1,0,0,39,38,1
20,4,107213,11,4,3,1,1,1,1,1,29,38,0
22,4,249374,11,0,5,3,4,1,13,0,56,25,1
58,4,100085,10,4,5,2,4,1,0,0,39,1,0
30,4,167152,9,3,9,4,4,0,0,0,49,38,0
59,4,193663,9,2,9,0,4,1,11,1,43,38,1
65,4,249166,12,2,7,1,4,1,15,0,39,38,0
21,0,207987,10,4,0,5,4,0,18,0,39,38,0
48,4,47266,14,2,5,0,2,1,1,0,21,38,0
30,5,196568,10,2,13,0,4,1,0,0,19,38,1
36,4,181271,11,2,7,0,4,1,0,1,49,38,1
48,4,204636,11,0,11,1,2,0,15,0,39,38,0
34,7,176349,11,2,13,0,4,1,0,0,49,38,1
62,4,340129,10,2,13,0,2,1,0,2,39,1,0
59,6,46826,10,3,7,1,4,1,0,0,20,34,0
43,4,243135,12,0,3,4,2,0,0,0,49,38,0
49,4,298864,10,5,3,2,4,1,8,0,39,38,0
43,4,106161,15,2,3,0,4,1,8,0,57,38,1
61,4,188165,5,2,7,0,2,1,15,0,39,25,1
50,4,101104,11,0,3,1,4,1,0,0,29,38,0
59,6,119854,10,3,3,0,4,1,0,0,43,38,1
38,6,118601,11,2,2,0,4,1,0,0,34,39,0
48,4,106462,15,0,10,4,4,0,2,0,39,38,0
46,4,325898,10,2,12,0,4,1,0,0,43,38,1
46,4,298105,11,2,4,5,4,0,9,0,35,38,1
36,4,115528,9,2,10,0,4,1,9,0,49,38,1
65,0,124821,4,2,0,0,3,1,0,0,34,38,0
31,4,125212,9,2,3,1,4,1,26,0,49,38,0
44,4,50706,14,2,2,0,4,1,0,1,39,38,1
26,4,283634,10,2,7,0,4,1,0,1,39,38,0
27,6,109196,10,2,3,0,4,1,0,0,39,38,0
49,4,47428,4,4,8,0,4,1,17,1,39,38,0
50,7,119285,9,2,3,0,4,1,8,1,43,38,1
49,4,107150,11,0,2,1,4,1,0,0,39,38,0
31,4,46704,8,6,6,1,4,0,11,1,39,38,0
21,4,325677,14,4,4,3,3,1,7,0,48,38,0
49,6,292673,7,0,2,1,4,1,8,0,43,38,0
22,6,176352,10,3,2,3,1,0,0,0,58,38,1
28,4,113682,10,0,4,3,4,0,3,2,49,39,0
22,4,188312,8,4,8,1,4,1,1,0,35,39,0
40,1,173009,13,2,11,0,4,1,0,0,39,39,1
57,4,52159,11,6,0,4,4,0,0,0,43,1,0
37,4,106618,11,2,9,0,2,1,4,1,39,39,1
59,4,208681,9,2,9,0,1,1,11,0,65,25,1
57,4,115256,10,2,0,5,4,0,0,0,49,38,0
49,1,27771,11,2,10,0,4,1,0,1960,39,38,0
50,6,205900,11,2,5,0,4,1,0,0,55,38,1
20,4,190489,11,4,6,1,2,1,0,1,20,38,0
22,4,281237,10,4,9,3,4,0,0,1959,9,38,0
61,4,104549,11,2,11,0,4,1,0,0,39,38,1
55,4,125593,10,2,2,0,4,1,0,0,48,31,0
48,4,42585,10,3,3,2,4,1,6,0,44,38,0
27,4,232770,15,4,9,3,2,1,0,0,55,38,0
60,7,118341,9,0,10,1,4,0,18,0,39,39,0
39,4,203545,12,4,10,1,4,0,0,1,30,1,0
29,4,189272,0,4,4,1,1,1,0,1,39,17,0
49,4,226320,9,2,13,0,4,1,7254,2,39,38,1
39,6,57340,8,4,3,1,4,1,0,0,35,39,1
23,4,45328,9,4,4,1,4,1,0,0,64,38,0
37,4,321474,0,2,5,0,4,1,0,0,39,39,0
20,4,358997,0,4,3,3,4,1,11,0,17,38,0
27,4,114633,11,0,4,1,4,1,0,1,49,38,1
53,4,129464,14,0,6,1,2,1,0,1,39,38,0
47,4,176306,8,4,3,4,4,1,0,1,39,38,0
31,4,194239,9,2,10,0,4,1,0,0,68,38,1
40,1,110280,14,2,2,0,4,1,0,1,39,38,0
58,4,328279,14,2,7,0,4,1,3,0,49,38,1
48,6,325019,5,2,13,0,4,1,0,0,39,38,0
51,7,196229,10,2,4,0,4,1,1,0,39,38,0
58,4,186348,10,2,5,0,4,1,0,0,39,38,0
49,4,250948,14,0,13,1,2,1,0,0,48,38,0
37,4,204848,10,4,4,1,2,1,8,0,39,38,1
49,6,203366,10,5,7,1,2,1,19,0,66,38,0
43,4,216879,8,4,9,1,1,0,17,0,49,2,0
29,4,188297,0,2,13,0,2,1,99567,0,39,25,0
29,4,362136,10,2,3,2,4,1,3,0,39,2,0
29,4,182525,7,4,2,1,4,1,0,1,34,38,0
22,4,152014,7,0,8,3,4,0,4,0,71,31,0
44,4,257328,11,2,3,0,4,1,4,2,49,39,0
36,4,146926,8,5,8,0,4,1,3416,0,30,38,1
34,4,210326,4,0,2,0,1,1,15,0,39,30,0
57,4,136386,10,2,13,2,4,1,0,0,39,38,0
48,4,44474,11,0,4,1,4,1,11,0,57,39,1
37,6,188637,10,2,3,0,4,1,21,0,43,39,1
57,4,279318,8,0,4,1,4,0,2,0,49,38,1
47,4,238627,9,4,3,1,4,1,0,0,49,38,0
29,4,375276,9,2,9,0,4,1,13,0,43,38,0
20,4,43672,15,4,3,2,2,1,7166,0,12,38,0
61,6,259735,10,2,7,0,4,1,7238,0,19,38,0
20,4,127647,11,4,3,1,4,0,0,0,29,38,1
52,6,178894,10,5,13,4,4,1,0,1,36,38,0
51,7,111304,10,2,3,0,1,1,20,1,64,38,1
42,4,197025,7,4,10,4,4,0,0,1,39,38,0
28,4,258357,15,4,0,1,4,0,3446,0,49,39,0
36,4,105615,14,5,2,1,4,1,11,1871,56,38,0
27,4,181702,0,2,2,0,1,1,0,0,39,38,0
38,4,284612,11,2,5,0,4,1,6,0,39,39,0
47,4,430532,6,2,8,0,4,1,5,0,64,38,0
55,4,87727,6,0,0,4,4,1,16,0,39,38,0
21,4,195312,14,4,8,3,4,1,0,1,34,38,0
57,5,182409,7,2,13,0,4,1,3687,0,56,39,1
42,7,261020,11,5,7,4,2,0,5,0,21,38,0
30,4,124320,5,2,8,0,4,1,20,0,39,26,0
60,4,191524,11,5,12,4,4,0,0,0,40,38,0
31,4,183204,0,0,12,2,4,1,18,0,35,25,1
37,4,189640,10,2,3,0,4,1,8,0,39,38,1
20,4,299272,15,4,8,3,4,0,11,0,19,39,0
35,2,188953,12,4,4,5,4,1,20,1937,35,38,1
46,4,189884,4,2,5,0,1,1,5,0,58,25,1
22,4,162075,11,0,2,1,4,1,0,2,39,38,0
41,0,260787,11,2,0,0,2,1,55,103,21,38,0
20,4,186916,10,4,5,3,4,0,0,0,29,38,0
41,4,36254,15,2,3,3,4,0,7175,0,56,38,0
56,4,130219,15,0,0,4,4,0,0,0,39,38,0
54,4,176154,11,5,5,1,4,1,0,0,49,38,0
59,4,279541,15,2,4,0,4,1,0,1823,49,38,1
47,4,125258,11,2,11,0,4,1,0,1837,56,39,1
22,0,118010,14,4,0,4,4,0,38,0,39,38,0
44,7,54592,10,0,1,4,4,0,0,0,29,38,0
23,4,189614,14,4,1,1,4,1,15,1,39,38,0
20,4,131901,0,4,7,3,0,0,16,0,19,38,0
38,4,235877,15,4,1,1,4,0,0,0,35,38,1
21,6,187761,9,4,11,2,4,0,37,0,29,38,0
36,4,347456,11,2,10,0,4,1,0,1,43,1,0
29,4,184166,8,2,3,0,4,1,6839,0,44,38,1
20,4,253546,8,4,1,2,4,1,0,0,29,38,0
45,0,113878,15,4,0,3,2,1,0,0,39,38,0
59,4,204081,10,2,2,0,4,1,27,0,39,38,0
29,4,288652,10,0,3,2,4,1,6,0,39,38,0
47,6,187878,8,2,3,0,4,1,0,0,39,38,1
47,4,388913,0,2,3,0,4,1,0,1829,49,38,0
30,4,113437,10,5,8,4,4,1,18,0,35,39,0
47,4,182766,10,4,12,3,4,0,0,0,29,38,0
59,1,116775,12,2,9,5,2,1,0,0,39,31,1
23,4,203798,10,4,11,3,4,1,0,0,54,38,1
59,6,36224,10,4,8,4,4,0,4,0,58,38,0
38,4,47019,10,4,5,1,4,1,1,0,39,30,0
44,7,150934,10,0,13,1,4,0,0,1,43,38,1
42,4,211221,15,2,5,0,4,1,11,0,55,38,1
30,6,42119,11,4,4,1,4,1,0,0,29,38,0
21,4,43502,15,4,3,3,4,0,1,0,35,39,0
21,4,192443,14,3,2,1,1,1,13,0,39,38,0
37,4,176230,10,2,7,0,4,1,0,1,39,38,0
41,4,109707,7,2,12,0,4,1,1,0,43,38,1
20,4,199489,0,4,3,1,4,1,0,1,39,38,0
48,4,188365,11,4,5,1,4,1,0,0,44,35,0
31,4,302811,9,2,3,0,4,1,0,0,56,38,0
49,1,111399,10,2,3,0,4,1,0,0,61,38,1
43,7,53752,14,2,4,0,2,0,12,0,30,38,1
63,4,193835,10,2,13,0,2,1,0,1,39,38,1
49,4,206843,8,0,3,4,4,0,0,0,39,1,0
41,6,38678,6,2,13,0,4,1,0,0,44,38,1
22,4,223322,14,4,2,4,4,1,4,0,35,1,0
41,0,203821,13,2,0,1,4,0,30,1943,55,39,1
58,6,106200,14,2,13,0,1,1,0,0,40,38,0
28,4,131170,10,2,6,0,4,1,11,0,39,38,0
42,4,46982,9,0,9,3,4,0,48,0,35,18,0
49,6,102268,11,2,12,0,4,1,0,0,56,38,1
28,4,107809,7,4,9,1,4,0,0,1,39,38,0
28,4,120336,4,2,3,0,4,1,0,0,39,38,1
29,4,118007,10,4,6,1,4,1,11,0,39,38,0
21,4,200403,15,4,3,3,4,1,6,0,39,38,0
58,4,131762,10,2,3,0,4,1,7176,0,43,38,1
29,5,191900,11,2,2,1,4,1,0,0,49,38,1
43,4,97125,11,2,3,5,4,0,0,1,56,38,1
21,4,405762,11,4,3,1,4,1,8,0,34,38,0
28,4,187405,7,4,8,1,4,1,0,0,71,38,0
36,4,114405,8,2,10,0,4,1,0,1,49,38,1
53,4,303084,10,2,8,0,2,1,0,1,39,14,0
49,6,36323,14,4,4,1,4,1,0,0,11,38,0
20,4,37980,0,4,5,3,4,1,0,0,8,39,0
30,4,314089,11,5,7,3,4,1,11,1,39,38,0
50,4,47519,10,2,12,0,4,1,0,1,16,38,0
35,4,120560,11,4,10,0,4,1,30,0,49,38,1
21,4,106783,0,4,4,3,4,0,3313,1883,19,38,0
29,4,198938,10,5,1,1,4,1,9,0,39,38,0
21,4,188586,11,4,5,1,2,1,0,1,39,38,0
42,4,171234,4,2,13,0,2,1,0,1,39,0,0
28,4,106528,8,4,11,1,4,0,0,0,21,38,0
21,4,108859,11,4,12,3,4,0,0,1,20,38,0
56,4,186361,11,2,2,0,4,1,0,0,39,38,1
39,4,191308,9,2,10,5,4,0,0,0,49,38,1
22,4,194846,4,4,1,1,4,1,0,0,29,38,0
42,4,120508,10,2,5,0,1,1,11,1,39,38,0
44,4,391323,10,2,2,0,2,1,0,1,39,38,0
28,4,39725,7,4,12,1,4,0,0,0,55,38,0
41,4,107541,10,0,5,1,4,1,0,0,39,38,0
49,0,357998,14,4,1,1,4,0,0,1875,20,38,0
60,4,221510,10,4,7,1,4,1,2,0,48,38,0
50,4,191180,10,2,5,0,4,1,0,0,39,38,0
21,4,315146,14,4,11,1,4,1,13,0,8,38,0
20,4,307118,14,4,8,1,4,0,0,1,35,38,0
54,2,118573,11,0,4,4,4,0,0,0,9,38,0
58,1,196387,10,2,0,0,4,1,0,1,55,38,1
21,4,185531,10,4,8,3,4,1,0,1,29,38,0
48,0,197251,11,2,0,5,4,0,43,0,29,38,0
36,4,191654,10,0,13,4,2,1,0,0,39,38,0
37,4,364788,14,2,9,0,1,1,0,0,48,38,1
46,1,321937,11,2,9,0,4,1,0,0,49,0,1
29,4,236322,10,4,5,1,2,1,0,0,39,38,0
22,0,189026,15,4,0,3,4,0,13,0,29,38,0
47,4,243195,14,2,13,0,4,1,0,0,56,38,1
54,4,196960,12,2,9,0,4,1,0,1,49,38,1
57,4,107350,11,2,13,0,4,1,14561,0,49,38,1
22,4,205203,15,4,9,3,4,0,13,1839,19,38,0
21,5,45752,10,2,0,0,4,1,0,1,62,38,1
48,5,50073,11,2,11,0,4,1,7317,0,43,38,1
41,4,182776,10,2,6,0,4,1,0,0,39,38,1
34,1,55999,6,2,4,0,4,1,0,1953,44,38,1
49,4,203838,14,0,3,1,4,1,6,0,39,38,0
29,5,185376,10,4,4,2,1,0,2497,0,10,38,1
50,5,191078,11,2,9,0,4,1,0,1,39,38,0
22,4,115476,10,2,6,0,4,1,12,0,39,38,0
49,4,211857,5,2,3,0,4,1,0,1,19,1,0
29,4,105855,8,2,4,5,4,0,0,0,49,38,1
51,6,51458,4,5,8,1,4,1,0,0,22,38,0
21,4,328555,15,4,8,2,4,1,5,0,35,38,0
48,4,248189,12,2,11,0,2,0,0,0,64,31,1
50,4,335750,10,2,4,0,2,1,21,0,39,38,1
62,4,199606,10,0,5,4,4,1,0,0,39,38,0
21,4,141429,0,4,10,3,4,0,0,0,39,38,0
30,4,190002,11,4,1,3,4,0,3,1,39,38,0
37,4,91503,9,2,12,0,4,1,0,1852,55,38,0
44,4,195188,8,2,12,0,4,1,0,0,39,38,1
27,1,274919,14,4,11,3,4,1,1,0,49,38,0
41,4,45843,8,4,12,5,1,1,0,2,48,31,1
37,1,100887,10,4,8,4,2,0,0,2028,67,38,0
37,1,180727,11,2,0,5,4,0,27,1,39,38,1
49,4,110612,12,4,4,1,2,0,9,0,19,39,1
41,4,102090,7,2,0,1,4,0,0,0,39,38,0
28,2,97863,9,4,10,4,4,1,1,1,39,38,0
58,4,182670,11,2,9,0,4,1,0,1,44,38,1
42,1,245169,11,2,9,0,4,1,4,1825,68,1,0
21,4,333159,14,4,8,4,4,0,10,0,34,38,0
20,4,192729,14,4,12,3,4,0,16,0,29,38,0
34,4,112371,10,2,13,0,4,1,0,0,43,38,1
42,4,320388,9,2,2,0,4,1,3314,0,49,38,1
61,7,359405,10,0,1,1,4,0,6,0,39,38,1
48,4,107654,4,2,7,2,1,1,0,0,39,2,1
51,4,52437,14,5,13,1,2,0,0,0,49,38,0
30,7,259132,8,2,4,0,4,0,0,0,49,38,1
48,4,231378,12,2,0,5,1,0,26,0,55,14,1
45,6,108320,7,2,3,0,4,1,14987,0,43,38,1
35,4,48394,11,4,5,3,1,1,3,0,30,38,0
59,4,90096,10,0,4,4,0,0,0,0,40,3,1
47,4,257835,7,0,7,1,4,1,0,0,35,38,0
65,0,183828,4,6,0,4,4,0,0,1,29,38,0
44,4,193736,10,0,7,4,2,1,0,0,39,38,0
37,6,191455,8,2,9,0,4,1,0,0,56,1,0
51,6,104567,10,0,8,1,2,1,6,0,35,38,0
60,2,188849,8,2,9,0,4,1,14646,0,48,38,1
22,4,116004,8,4,0,4,4,0,7,0,35,38,0
22,4,174660,4,4,13,3,4,1,21,0,18,38,0
21,4,315261,10,2,5,0,4,1,20,0,29,38,0
48,4,199988,8,4,10,3,4,1,0,0,68,38,0
50,2,204569,9,2,11,0,4,1,0,0,48,38,1
45,4,181363,8,6,10,4,4,0,9,1,56,38,0
38,4,184932,14,0,1,4,2,0,0,0,39,39,0
46,4,181415,0,2,3,0,4,1,0,2,39,38,1
67,4,382739,1,2,8,0,4,1,14,0,48,39,0
70,0,177303,7,2,1,0,4,1,10,1,7,38,1
29,0,108023,8,2,4,0,2,1,7,73,29,31,1
41,0,194698,14,0,0,1,4,1,17,0,49,38,0
28,4,193641,9,4,3,1,4,0,24,0,57,39,0
23,4,186324,11,4,12,4,4,0,10,0,29,38,0
30,4,104641,11,4,7,1,4,1,0,0,64,38,0
27,4,175222,1,3,5,3,4,0,16,0,39,39,0
57,2,185628,11,2,10,0,0,1,0,0,39,38,1
36,4,251829,11,2,8,0,4,1,0,0,55,25,0
28,4,180561,11,4,13,3,2,1,9,0,19,38,0
