Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
1,2,0,-0.2547592100916073,0,0,-0.4754207022527749,1
1,1,0,-0.26763959580961205,0,1,0.6826642699963941,1
0,3,0,-2.224156079948338,3,2,-0.19972620146292494,1
0,2,0,-0.4081519245500784,0,0,-0.45818654566109646,1
1,3,1,-1.595652321083585,0,0,-0.48282782513666206,1
0,1,0,1.4786930165303767,2,3,1.1795144992373978,1
0,3,0,-2.224156079948338,4,1,-0.1334666881714366,1
0,1,0,-0.7653269583703086,0,2,1.821140365155291,1
0,2,0,-0.454390277548121,0,0,-0.4982101680162385,1
0,2,0,-0.17156665710905328,0,0,-0.46662283700427487,1
1,3,1,-0.28306455145433784,0,0,-0.4753924047452471,2
0,2,0,-0.1478622669188605,0,0,-0.46359766582923073,1
0,3,0,-1.815819442361362,0,0,-0.5028450462251495,1
1,3,1,-0.42665934247528453,0,0,-0.5079442720545614,1
1,2,0,-0.26093040500498677,0,0,-0.10734578599948148,1
0,1,0,-0.7286216684018653,1,0,0.6588881990992237,1
1,3,1,-0.17897711055652665,0,0,-0.4101452589523078,3
0,3,0,-0.9845633950345443,0,0,-0.2227346562060411,2
0,3,0,-0.866012100421332,0,0,-0.5016230090806326,1
1,3,1,-1.1790858696570323,1,0,-0.3444217148940986,1
0,2,0,0.07330181825006599,1,0,-0.038759504339372294,1
0,3,1,-0.04852310832621898,0,0,-0.5165895013011768,1
0,3,0,-0.27319536388844706,0,0,-0.4378485188220501,1
0,1,0,-0.5869496458631007,0,0,-0.11237844082993112,1
0,3,0,-2.224156079948338,0,2,-0.18675061665676967,1
0,3,0,1.2057859974912695,0,0,-0.4201197109878457,1
0,3,0,-0.3023433458195526,8,1,-0.40065720783895403,1
0,1,0,-0.22647635971786773,0,0,-0.17028601592756737,1
1,3,1,-0.23588472368426466,0,0,-0.5494647667025538,3
0,3,0,-0.35006038542850276,0,0,-0.48495948864889593,1
0,3,0,-0.16794019867239873,0,0,-0.4927994399349983,1
0,2,0,-1.111084311073498,1,0,-0.26636232077617134,1
1,3,1,-0.40604718630651604,0,5,-0.44205226386528484,1
0,1,0,-0.27451551500638716,0,0,-0.17837316200334635,1
0,3,0,-0.17478422960588458,0,0,-0.10349630658714866,1
1,1,1,-1.196725304939025,0,0,0.5501898182407341,1
1,3,0,-0.2856584552647915,5,0,-0.46025471647427296,1
1,1,1,-0.022618894822093838,1,0,0.883034676821051,1
0,1,0,-0.27816283638419936,0,0,2.0993221639614066,1
1,2,0,-0.6402015781800752,0,0,-0.260117208803855,2
0,3,0,-0.17938933437905247,1,0,-0.021431011011440137,1
0,3,0,-0.22315672495219313,0,0,-0.4771344265136536,1
0,3,0,-1.232348493826188,0,0,-0.4969363804772544,1
1,1,0,-0.9276016262077398,0,0,0.4399454005399496,1
0,3,0,-1.6442879565944066,0,0,-0.5168898220976291,1
0,1,0,-0.28818912793685136,1,0,0.7403925256266449,1
0,2,0,-0.7169370046756901,1,1,-0.177091939606385,1
0,3,0,-0.4372673623648434,0,0,-0.5294211019542809,2
1,1,1,-0.10376372565719394,0,1,0.5506662456219402,1
0,3,0,-1.3050177965515326,0,0,-0.47239271668054245,1
0,3,0,-0.29910155214373674,0,0,-0.5395717317009165,1
0,3,0,-0.2994342291884581,0,0,-0.49096249887819127,1
0,3,0,-0.24555232503240915,0,0,-0.48305846612824554,3
0,3,0,-0.2879396747959167,0,0,-0.5700725594758819,1
1,1,0,0.3656817369596047,0,0,-0.1219978993162177,1
0,2,0,-0.23814395760199963,1,0,-0.019583963438280796,1
0,2,0,-1.3003396738982786,4,1,-0.308327364773173,1
0,3,0,-0.37883482194952195,0,0,-0.5092251247709776,3
1,1,1,-0.43348550911377237,1,0,-0.15605293750800606,2
0,3,0,-1.0594583540229339,0,0,-0.5084075436566603,3
0,3,0,-2.224156079948338,4,2,-0.13690629282037856,1
0,3,0,-2.224156079948338,1,1,-0.11615345307397339,2
0,3,0,-0.26227841398804513,0,0,-0.49721508954561333,3
0,2,0,0.6024439617261539,1,0,0.8324993744547076,1
0,3,0,-0.23859917551293308,0,0,-0.4951277229701893,2
0,3,0,-2.224156079948338,1,2,-0.23171514902005252,1
0,2,0,-0.3279536443919491,1,2,-0.15299674160215004,1
1,1,0,-0.2671896785923375,0,0,0.5097683974082712,2
1,2,1,-0.4878477297697633,0,1,-0.4560145479543517,1
0,2,0,-0.282454238540874,0,0,-0.562252311507877,1
0,3,0,-0.40127180777795135,0,0,-0.16153136618357153,2
1,3,1,-0.09899774330869263,0,0,-0.4633840000430509,1
0,3,0,0.733658458155333,0,0,-0.4689979306466229,1
1,3,0,-0.27530608563058484,0,0,-0.5065876361741797,2
0,3,0,-1.034943068709258,0,0,-0.4331386987229952,1
1,1,1,-0.20822749060765194,1,0,2.2324304713470364,1
0,3,0,-0.3756732393156642,0,0,-0.47018580040020647,3
0,1,0,0.06111861079307784,0,1,-0.4376774445850241,3
0,3,1,-0.1682452126640348,0,0,-0.48228064186365976,3
0,2,0,0.6408307134573011,0,1,0.03212897310452774,1
1,1,1,-1.2682522818034783,0,0,0.5958722289713634,1
1,2,1,-1.297134955068979,1,1,-0.4533421928084372,1
0,1,0,-0.6236078427980921,0,0,-0.11996614070377173,1
1,2,1,-2.224156079948338,3,0,-0.5305358773210145,1
0,3,0,-0.5874637825960743,0,0,-0.5113051241732387,1
0,3,0,-0.2856949565258529,0,0,-0.4493186281886225,1
1,3,0,-2.224156079948338,0,0,-0.18456340642323407,2
0,2,0,0.03448394728201515,0,0,-0.2309610590593072,1
1,3,1,-0.9828922478114888,0,1,-0.4009616702911426,1
0,1,0,-0.37072318488938444,0,0,-0.14732803460193983,2
0,3,0,-0.2703683354335533,0,0,-0.4396695949518754,1
1,2,0,-1.0905430646799217,0,0,-0.42030052268385415,1
0,3,0,-0.14696928458832526,0,0,-0.4092848908798345,1
0,1,0,0.07278156926312085,1,0,0.46529954619537717,1
0,2,0,-1.3684471208826219,4,3,-0.508451878660159,1
0,3,0,-1.1141678608337708,1,1,-0.13472367914311298,1
0,3,0,-0.267711277627209,0,0,-0.46051493908968477,1
0,3,0,-0.08216788482927127,0,0,-0.4075107091038815,3
0,3,0,-0.910360212628822,0,0,-0.550398628862109,1
0,3,1,-0.23434764645243927,1,0,-0.449959276602515,2
0,3,0,-0.6819430797014211,0,0,-0.5071396183877439,1
1,3,1,-1.345984712028522,0,0,-0.495991676924743,1
0,3,0,-1.2953135090705652,0,0,-0.5253745165044441,1
0,2,0,-2.224156079948338,1,1,-0.08937981148171181,1
0,3,0,-0.8451893649346597,0,0,-0.4553094247208321,1
0,3,0,-0.33665564123069397,0,0,-0.4913775729767731,3
0,3,1,-0.9429637868806933,1,0,0.05042443397277652,1
1,1,0,-0.7377150733803737,0,0,-0.17893010723500397,2
0,3,0,-0.41509337571887384,0,0,-0.5060900588721784,1
0,2,0,0.655116936666629,1,0,-0.054900094476675265,1
0,1,1,-1.2463427269443539,1,1,-0.23585031202379764,1
1,1,1,-0.6362177676251557,1,0,1.7044391246309554,2
0,3,0,-0.308846553136682,0,0,-0.5464545037117142,3
0,3,0,-2.224156079948338,2,1,-0.19168225073434064,1
0,3,0,-0.29232745037401103,0,0,-0.2060490796163323,1
0,3,0,0.36259484649692475,2,0,0.6630164155932712,3
1,1,1,-1.1767510615385506,1,0,0.6233323013742739,1
0,2,0,-1.2751978850864922,0,0,-0.5178840123455168,3
1,1,0,-0.20393283888791192,0,4,1.1357070430874343,2
1,3,1,-0.1184080905765858,0,0,-0.41399652168438433,1
0,3,0,-0.44472616813521204,0,0,-0.48101205930991753,1
0,3,1,-1.1033826970200071,0,0,-0.43265558930049847,1
0,2,0,-0.24961858351456734,1,3,-0.4643354274416854,1
0,2,0,-0.009669785615733062,0,0,-0.4164558124978013,1
1,2,0,-0.3112662048896629,0,0,-0.13787196538215726,2
0,3,0,-0.16287439731155018,0,0,-0.46527397307284657,3
0,1,1,-0.3598907597905217,0,1,0.7338248055266532,1
1,2,1,0.5473443323424901,1,1,-0.0505398707954712,1
1,3,0,-0.27713734579807286,0,0,-0.26328494341136294,1
0,3,0,-1.2163987905435567,0,0,-0.5025469637499955,1
0,3,0,-0.7250992063315561,0,0,-0.481102203766659,1
0,2,0,-0.23049630698398393,0,0,-0.48949303840791036,1
1,1,1,-0.2151060561836911,0,0,-0.1534941704139788,1
0,3,0,-2.224156079948338,4,1,-0.28609928292215125,1
1,1,1,-0.11287929022776289,0,2,-0.475354128689708,1
1,2,1,-0.34312159727169167,4,1,-0.08524673182558837,1
0,2,0,-0.5562474569474277,0,0,-0.21017106021525742,1
0,3,0,-0.6837874926298014,0,0,-0.4806245175784197,1
1,2,1,0.2844142927761268,1,0,-0.09282195663206574,1
1,3,1,-1.1610341902460684,1,4,-0.42812632331285816,2
0,1,1,0.41691952549515987,1,0,-0.12921537626338775,1
0,2,0,-0.08075678369253403,1,0,-0.040591403729950584,1
0,3,0,-1.0766865106188805,0,0,-0.48253303669897474,1
1,2,1,-1.1785797706837102,0,0,-0.4511390508402909,2
1,3,1,-1.332086126720139,0,0,-0.5172175052299558,1
0,3,0,-1.3855446323627543,0,0,-0.5381946413197795,1
0,3,0,-0.45604526864618955,0,0,-0.4349881155025956,1
0,2,0,-0.6128836618889152,0,0,-0.47755670536752637,1
1,1,1,-0.2357009702418238,2,2,0.6066413537022372,1
1,3,0,-0.180991378455592,0,0,-0.10701970684354077,2
0,2,1,-0.2794069939537295,0,0,-0.5065515438776853,1
1,2,0,-2.224156079948338,1,1,-0.21240708355649585,1
0,2,0,-0.26571790248940635,0,0,-0.5553069781630068,1
1,1,0,-0.32093667336750675,0,0,-0.302243116349529,1
1,1,0,-0.3421027248046003,0,0,-0.4381675455893548,1
0,3,0,-1.0985857559267702,0,0,-0.44240633101958476,1
0,3,0,-1.0313853770505608,0,0,-0.49006655621619055,2
0,3,0,-0.45954336585104977,0,0,-0.4893162719320264,1
1,1,1,-0.7990340169378706,1,1,2.089766218326633,2
0,3,0,-0.338224796886735,0,0,-0.10631908340669244,1
1,2,0,-0.29853934503371005,5,0,-0.4295544585858311,1
1,3,0,-2.224156079948338,0,2,-0.13592126514041183,1
0,1,0,1.3887977149402877,0,0,-0.09705120234074209,1
0,3,0,-1.0014669559270668,0,0,-0.5023145336240408,1
0,3,0,-2.224156079948338,4,2,-0.12965089598977847,1
0,3,0,-0.26497562446726536,0,0,-0.5111012745171981,1
1,2,1,-2.224156079948338,1,0,-0.4060272096387892,1
0,3,0,-0.30121993670785147,0,0,-0.4877250589644445,1
1,2,1,-1.263031787107006,1,0,0.8018145172588853,1
0,3,1,1.1211439768764617,1,1,-0.09787841871276604,1
1,1,1,-0.4228736123089676,0,0,1.9968578103700536,1
1,1,1,-1.9498686436132175,0,1,2.326987970030935,1
0,3,0,-0.30507504330187596,0,0,-0.516238516279776,2
0,1,1,-0.6409980465421538,1,0,0.20329673513709812,1
1,3,1,-0.25137187832556485,1,0,-0.43158277611366463,1
1,1,1,-0.36768168741872265,0,0,0.16306643568247198,1
0,3,0,-0.24363266631706926,0,0,-0.40507286760068606,1
0,1,0,0.6415428223076047,1,0,-0.4605996222454801,1
0,2,0,-0.27161405828816404,0,0,-0.12458693749667542,1
1,3,1,-1.3535852993759332,1,0,-0.491819420646443,1
0,2,0,-0.3240754076160397,0,0,-0.0809677814455982,1
1,1,0,-0.22352018185566092,0,0,-0.17355822723414516,1
0,3,0,-1.4087302958880905,0,0,-0.4477219888145591,1
0,2,0,2.1055805186761525,1,0,-0.1251880717027026,1
1,3,0,-2.224156079948338,4,2,-0.06956678895236604,2
0,3,0,-1.4105652580874541,0,0,-0.5527088302201434,1
0,1,0,0.6642729483343512,0,0,-0.26498596184192086,2
1,3,0,-0.31341589645296203,0,0,-0.2174682627365054,2
0,3,0,-2.224156079948338,1,2,-0.19948579770352748,1
0,2,1,-0.25990443059691354,0,0,-0.48241716931175466,1
1,2,1,-0.251643124223632,0,2,0.5229546992812528,2
0,2,1,-1.0483920679355352,0,0,-0.4029406610036927,1
0,3,0,0.2858501358834512,0,0,-0.4815431403735782,1
0,2,0,-0.21944866482620642,0,0,-0.23528618879531257,1
1,3,1,-0.9102914915338185,0,0,-0.44093617266001006,1
0,1,0,-0.14125052118977172,0,0,-0.21233871518367192,2
0,1,1,-0.07931025622264487,0,0,0.42809361020590875,1
0,3,0,-0.14173461653502029,0,0,-0.4836863634702961,1
0,3,0,-0.0020565959841793435,2,0,-0.46937167954789666,1
0,3,0,-0.9291599152866725,0,0,-0.41825108829488084,1
0,3,0,-0.28998631683212633,0,0,-0.5125164569648787,1
1,2,1,-0.6034754611879517,1,0,-0.06011853910935556,1
0,3,0,-0.27093367426769605,2,0,2.142606678390458,1
1,2,1,-1.333171353528038,2,0,0.28469463731729056,1
0,3,0,-0.29560445104962585,0,0,-0.5612718557212907,1
1,3,1,-0.30173190578691633,0,0,-0.5274799952103758,2
0,3,0,-0.19822377937339714,0,0,-0.4837883695072524,1
0,3,0,-0.1227477585438565,0,0,-0.4970021038842725,1
1,3,1,0.16507791999473528,0,5,-0.49772783769197154,1
0,3,0,-0.1133782373143466,0,0,-0.4880426315842389,2
0,2,0,-0.3207824599788164,1,1,-0.14842693224044953,1
1,1,1,-0.38363809990652487,0,0,-0.48936973025192904,3
1,3,1,-0.12664679927997424,3,0,-0.11232911143411682,1
1,3,0,-1.1915195332471589,4,4,-0.4894242366746619,1
1,3,0,-0.34068008847615905,0,0,-0.47601990365595537,3
1,3,1,-0.6379213541047727,0,0,-0.5336519860088158,1
0,2,1,-1.2504321362939899,0,0,-0.5223552342461497,1
0,3,0,-0.6856425207436843,0,0,-0.5012655933266122,1
1,3,1,-0.7781954012038238,1,1,2.9370965492164625,1
1,2,0,-0.3104144230843377,0,0,-0.48522779789788806,1
0,3,0,-2.224156079948338,3,1,-0.10847754526256691,1
1,1,1,-0.25042117411706727,0,0,0.6747736855159774,2
1,1,0,-0.30593839648266974,1,0,0.5373509427445505,1
0,2,0,-1.1691715638597748,0,0,-0.48388323423339896,1
0,3,0,-0.9137476956314041,0,0,-0.49400954190370205,1
1,3,0,-2.224156079948338,2,0,-0.19120963559342036,1
1,3,1,-0.3194750543608203,4,1,-0.4471166954722888,3
1,3,1,-1.152706003734258,1,0,0.7442298331032491,1
0,3,0,-0.554848237200879,1,0,-0.47512149554141325,1
0,3,0,-1.0063650271666966,0,0,-0.4359070022267961,1
1,3,1,-0.39196115885355703,1,0,-0.4531681671341434,1
0,2,0,-0.6107886080237741,0,0,-0.450884330764738,1
1,3,1,-0.2885607362314825,0,0,-0.5107848489736247,3
1,3,0,-0.27389904494485845,0,0,-0.483025101944445,2
1,1,0,-0.1380800832394095,1,0,-0.08470616225209215,1
0,1,0,-0.15303095398003408,0,0,0.7434209053533597,1
0,1,0,-0.0931024878372213,0,0,1.635185730495544,1
1,3,1,-1.5327975042530744,0,0,-0.515594316243823,1
1,3,0,-1.0893306752467595,0,0,-0.4009815614049046,2
0,3,0,-0.2490537203925272,4,0,-0.4814366297784531,1
0,2,0,-0.6870538273652567,0,0,-0.48320099034870834,1
1,3,1,-1.1270753560013815,0,2,2.310013746251975,2
0,3,0,-0.6244084180809195,0,0,-0.4884396468456772,1
1,3,1,-0.11646196285222699,1,1,0.9436478065437555,3
1,2,1,0.7596187533448446,1,0,-0.10900052123832595,1
1,1,1,-0.6061210834953656,0,0,0.43762468609960176,1
0,3,0,-1.2825276656934435,0,0,-0.4208035409845676,2
0,2,1,0.12579751907812553,4,2,-0.4456233849526158,1
1,3,1,-1.3357588784874324,0,0,-0.4985457131886818,2
1,1,0,-1.2584362579684754,0,0,0.28727139172392335,1
1,1,1,-1.4932530999658509,2,3,2.0630320520805645,1
0,3,0,0.0852936439430142,0,0,-0.4489070492465128,1
1,1,0,-0.8455284871580907,1,0,0.42595123094676823,1
0,3,0,-0.9463305104808167,0,0,-0.513736661832777,3
0,3,0,-0.29060817689782414,0,0,-0.45970738252062765,1
0,3,0,-0.31993896366043906,0,0,-0.49213136954741926,1
0,3,0,-0.837178016574106,0,0,-0.45580753876314484,1
0,1,0,-0.13968829871619892,0,0,-0.1363883898870541,2
0,2,1,0.4460939817303026,0,0,-0.061462930607674555,1
1,3,0,-0.3938176189053988,0,0,-0.13481668264668345,2
0,1,0,-0.29893236939130774,0,0,-0.4520049544437534,2
1,2,0,-0.005409523787006043,1,1,-0.15373226111166097,1
1,3,0,-0.21484091740045463,0,0,0.5818213280376787,2
1,2,0,-1.2715877491889054,0,0,-0.4831204361597528,1
1,3,1,-0.20677248091786227,0,2,-0.4208127683499208,3
0,1,0,-0.17172298956111315,1,0,-0.4271455706060996,1
1,2,1,-1.337564394677584,0,0,-0.4774689350032733,1
0,3,0,-0.3454535894269562,0,0,-0.5207222595832287,1
1,2,0,-0.1804942850225461,0,0,-0.39508902578192295,1
0,3,0,-1.0354295829832447,0,0,-0.5029603679898308,1
0,3,0,-0.26115464678179223,0,0,-0.48819904507053724,1
1,3,1,-0.6975255904519498,0,0,-0.45542626534639463,1
0,3,0,-0.2502925211252215,0,0,-0.4787828156477395,1
0,3,0,-0.03905556842423907,0,0,-0.48330300907456086,2
0,3,0,-0.32890698536192153,0,0,-0.550558498803746,1
0,3,0,-0.4430594272127194,0,0,-0.5023452915085516,1
1,3,1,-1.2720133715984085,3,0,-0.4848066635824571,1
0,3,0,-1.331902347763346,0,0,-0.4730162680756273,1
0,3,0,-0.3713470105979788,0,0,-0.47836582045026543,1
1,1,1,-1.391011659806144,1,2,-0.16717248929736764,2
1,2,1,-2.224156079948338,0,1,-0.2308920356601568,1
0,3,0,-0.36700005626112087,0,1,-0.12588387142788385,1
0,2,0,-0.2100664393112846,0,0,-0.4731488530836572,2
1,1,1,-0.6493190851253663,0,1,0.5917469292049713,1
1,1,0,-2.224156079948338,1,1,-0.11875627637444726,1
0,3,0,-0.3359834214584732,0,0,-0.5052805732736688,1
0,3,0,-0.2941085807715524,0,0,-0.46942194026594414,1
1,1,0,-1.1447492940017068,0,0,-0.19651241486563195,2
1,1,0,0.1790898176764466,1,0,-0.13864050686123006,1
0,3,0,-0.22804001254201928,0,0,-0.47600330023521187,1
0,3,0,-0.8714442404787519,0,0,-0.3543945376753579,1
0,2,0,-2.224156079948338,1,0,-0.4587891920996089,1
1,3,1,-1.1053508506837144,0,1,-0.19617743258276443,1
0,1,0,0.6133617072667732,0,0,-0.1804156205163229,1
0,2,1,-0.9467256352379216,1,1,-0.004428537444762556,1
1,1,0,-0.3481390742457016,1,0,1.9694529208287812,2
0,3,0,-1.3211695187662182,2,0,-0.499320030242344,2
1,3,0,-0.41665735409026616,0,0,-0.47684715117143617,1
0,2,0,-0.2268404152954132,1,0,-0.3967111133718612,2
1,1,0,-0.679083651682313,0,0,0.8454873454311554,1
0,3,0,-0.2043614169211,0,0,-0.4773677956179309,1
0,2,0,-2.224156079948338,4,2,-0.2169046307777652,1
0,3,0,-0.22997070939603387,0,0,-0.5322406254566858,2
1,1,1,-0.5776855622069559,1,0,1.7325337148579636,2
1,1,0,-0.18852278174994203,0,0,-0.1768681480424335,1
0,3,0,-0.321462168098786,0,0,-0.47196811702754554,1
0,3,0,-0.8355833112713101,0,0,-0.42196051200689205,3
0,2,0,-0.8736239347625465,0,0,-0.4378330777042031,1
1,1,1,-0.07013921741365592,0,0,-0.08949873742471212,1
0,3,0,-0.18637430518106707,0,0,-0.4529603763069275,2
1,2,0,-0.5752333926168371,1,0,-0.18849365535785262,1
1,1,0,-0.628274369070674,0,0,-0.17200803010308863,1
0,3,0,-1.2630488202786112,0,0,-0.4973711401294789,1
1,1,1,-0.6547382936586268,0,1,-0.4321405520772567,1
1,3,0,-1.1571214569517057,0,0,-0.549068396037045,3
0,1,0,-0.18707543517580316,0,0,0.4116307828982995,1
1,1,1,-1.1381742947477078,1,1,2.758773010580433,2
0,3,0,-0.1936357739999031,0,0,-0.4787007235645585,2
0,3,0,-0.4070136926322578,0,0,-0.532896275952615,1
0,1,1,-0.22018432145016262,0,0,0.5128142643328478,2
0,3,0,-0.6156219198875377,0,0,-0.5082056886951103,1
0,2,0,-0.16526362920413254,0,0,-0.15451222233790438,1
0,3,0,-2.224156079948338,2,1,-0.4863500241844999,1
0,3,0,-2.224156079948338,4,2,-0.21128469594611238,1
1,2,1,-0.16762892120657885,0,0,-0.1534452344888398,1
1,2,1,-1.4165963800398744,0,2,-0.43853187171627306,1
0,3,0,-1.4372287228694445,0,0,-0.5368652916418944,1
0,3,0,-0.19481325145341694,0,0,-0.45873082508019186,1
1,3,1,-0.15782165978507068,1,0,-0.40646113943719897,3
1,2,1,0.3442741851846043,1,1,-0.1304273910350444,1
1,3,0,-0.6424426906351073,0,0,-0.4545197985138439,1
0,3,0,-0.19930867296607857,1,0,-0.41447889261311927,1
1,3,0,-0.20703011038833213,2,0,-0.46469553958615895,1
0,3,0,-0.32566694880238684,0,0,-0.5032705455208905,1
1,3,0,-0.7621315776732894,1,1,-0.4817952763554097,2
0,3,0,-0.35917145504494447,0,0,-0.4710606300077363,1
1,3,1,-1.4393278716292113,0,0,-0.5209845086153717,1
1,2,1,-0.456807567576209,0,0,-0.5010095923069829,2
1,2,1,-1.3696224786835898,0,2,-0.46626670029099654,1
0,3,0,-0.3874183654154355,0,0,-0.48619585155727935,1
1,2,1,-1.227542346545059,0,0,-0.5144530972173037,1
1,3,0,-0.796254597277561,0,0,-0.47170384030978174,1
0,1,0,-0.22440941634625272,0,0,-0.16070599662188467,1
0,1,0,-0.1875136035240766,0,0,-0.07686602023570849,2
0,3,0,-0.24216831484787776,0,0,-0.4458797285724439,1
0,3,0,-0.22231092169086003,0,0,-0.45222681852580054,1
1,1,1,-0.24725727720811574,0,0,-0.49806226116598634,1
0,3,0,-1.2444921107775635,0,0,-0.471262157595763,1
1,3,1,-0.2692964532097321,0,0,-0.4838850233677703,3
1,3,1,-1.23628184622302,1,1,3.097164890212653,1
0,2,0,-0.006725158124561537,0,0,-0.4244287992477505,1
1,3,1,-1.0947677254326011,1,0,-0.4628063875279507,1
1,3,0,-0.20159008535346162,0,0,-0.4214352373821555,1
0,1,0,-0.16944603858182747,0,0,-0.05137235012207646,2
1,1,1,-0.4490764360503101,1,1,0.587614265195052,1
0,1,1,-0.7965048148352494,0,2,0.845508335335818,1
1,3,0,-1.1616953117690607,0,0,-0.5236062020741172,1
0,3,0,-0.4696413289181589,0,0,-0.471060099611873,2
0,2,1,0.4149088709085319,1,1,-0.0715564177725963,1
1,3,1,-1.086532304448568,0,0,-0.4118632390689889,1
0,1,1,-0.3603218811940296,0,0,0.23107214662057934,1
0,1,0,1.2423189525005613,1,0,0.6780970070441893,1
1,3,0,-0.3208790993460087,0,0,-0.5041871507815452,3
0,2,0,-0.29446679198480774,0,0,-0.4520264227873193,1
0,1,0,-0.106429235062526,1,0,0.48357519545724037,1
1,3,1,-0.5584901011449894,1,0,-0.0269298016642682,1
0,2,0,-0.2429939967729794,0,0,-0.21283284157110482,1
0,3,0,-0.250036104455641,0,0,-0.4755586457816913,1
0,2,0,-0.4015207442174893,0,0,-0.09306404117082172,1
1,1,1,-1.4583222026161158,0,0,-0.46467050312496744,1
0,3,0,-0.3088969786195573,0,0,-0.5398917862688175,2
0,3,0,-2.224156079948338,4,1,-0.2520956472390125,1
0,1,0,-0.3313574941161519,0,0,-0.5560938013928133,1
1,2,0,0.4696819639301857,0,1,0.6604199288327257,1
1,2,1,-0.32323796871460275,1,1,0.8413814619849798,1
1,1,0,-0.40637410413885844,0,0,-0.4870292963296887,1
1,3,1,-0.2590900629056034,0,0,-0.4802808337479214,3
0,3,0,-2.224156079948338,0,0,-0.4556581739587135,1
0,3,0,-1.190517541411436,0,0,-0.4639041026736758,1
1,2,1,-2.224156079948338,2,2,-0.15665550259402503,1
1,1,1,-0.18650536386533245,0,0,-0.06770161513416253,1
0,1,0,-0.22472991773256434,0,1,-0.20107477330286905,2
0,3,0,-0.3638753734579239,0,0,-0.5434426672977396,3
1,3,1,-0.273762900454789,1,0,-0.42806052377246256,1
0,3,0,-0.9447590279997145,0,0,-0.4634935585110554,1
1,3,1,-1.0154499485311776,1,2,-0.4447993984834714,1
1,1,1,-1.0549289095801286,0,1,0.5609879061430667,1
0,3,0,-0.08109008046450827,0,0,-0.2043314004414299,1
1,3,0,-0.4818169007771562,0,0,-0.553705142051484,2
0,3,0,-0.3092870625436866,0,0,-0.5279379425516081,3
1,3,0,0.17235851175488248,0,5,-0.4473732598789117,1
0,1,0,-0.6316573002924613,0,0,-0.24928489288183558,1
1,3,0,-0.39301824257386236,2,0,-0.11340221968541926,1
0,3,0,-0.23352170738566053,0,0,-0.5027219487048459,1
0,1,0,-0.19219380061734548,0,0,0.7169151197405478,1
0,2,0,-0.1394681082981159,0,0,-0.1466243361803923,1
0,3,0,-1.1698716954778878,0,0,-0.4295424447388613,2
0,3,0,-1.1163290452834085,1,1,-0.41039233206453546,1
1,1,0,0.617915661931282,0,0,0.8174861805439513,1
0,1,0,-0.10020186744630499,0,0,-0.1087630616858021,1
0,1,0,-0.4731291305218497,0,0,0.44386236167609183,1
0,3,0,-0.3435349782317644,0,0,-0.4921212412704323,1
0,3,0,0.6147279393690604,0,0,-0.4124175103594367,1
0,1,0,-0.2958093029666711,0,0,0.7016487367508086,1
0,3,0,-0.29818612777333436,0,0,-0.48144630379295433,2
0,3,0,0.4280248244537934,0,0,-0.5062642723421367,1
0,1,0,0.4589080112476661,0,0,-0.44663467475709034,1
0,3,1,0.49599771369383205,1,1,0.4870233074368523,1
0,3,0,-2.224156079948338,4,4,-0.04888579285735015,1
0,3,0,-0.25807121615267975,0,0,-0.41347288138948485,1
1,1,1,-1.1839894577133763,0,2,-0.13588513861899018,1
0,2,0,-0.405316822767243,0,1,-0.4711165423601737,1
0,3,0,-0.30944160469161125,0,0,-0.48639733600305884,3
0,3,0,-1.5025769339741628,0,0,-0.47479092695407926,1
0,3,0,-0.12242108724385917,5,0,-0.4355380218127332,1
0,3,0,-0.28693902081664646,0,0,-0.48132666272798935,1
1,3,0,-0.09317088863622763,0,0,-0.46451186717849086,1
1,1,0,-0.17795215687911625,0,3,0.6230965665729762,2
0,3,0,-0.1453587419793583,5,0,0.6508439432339815,2
1,3,0,0.39593205236609974,0,0,-0.21796262566122282,1
1,3,0,-1.1673397393499174,0,0,-0.4336717414900162,1
0,3,0,0.5202480335839222,1,0,-0.4574624474521241,1
0,1,0,-0.06239262942295731,0,0,-0.10663076790422989,1
0,3,0,-0.33459470211723874,0,0,-0.4870300069078788,2
0,1,1,-0.8471118830299732,1,0,0.5324248135917368,1
1,1,1,-0.4288768402423172,0,0,0.7397327789494793,1
0,3,1,-0.15763937205018919,0,0,-0.44929584019984653,3
1,1,1,-0.17838884841956726,1,0,0.4723318753331405,1
1,3,1,-2.183794874951719,2,1,0.19314424316856615,1
0,1,0,-0.3371897759223231,0,0,-0.2488015107456742,1
1,2,1,-0.010207758601547212,1,1,3.174170851856592,1
0,1,1,-0.9388171263675156,1,0,0.651654635505342,2
1,3,0,-0.40900360921450374,0,0,-0.5231542692697075,1
0,3,0,-1.2119181354485677,0,0,-0.5029966683842236,1
0,3,0,-1.0783964134793533,0,0,-0.4845786085879295,1
0,1,0,-0.34365797253437647,0,0,0.04768206467592866,2
0,2,0,-0.33216077900117996,0,0,-0.48536827413049605,1
0,3,0,-0.1856877444511844,0,0,-0.19139164193629665,2
0,2,1,0.5654173864584545,1,0,0.009820941651326784,1
0,3,0,-0.18449914450075972,0,0,-0.46248479379693463,1
1,3,1,-1.4080106961079273,0,2,-0.4211562339314036,3
0,2,0,-0.2512477817522064,0,0,-0.09596451821394444,1
0,3,0,0.11821878681086548,1,0,-0.1292185730718159,2
