age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
36,1,177310,11,2,3,2,4,1,32,9,49,39,0
24,1,195277,15,6,3,2,4,0,44,7,42,39,0
38,4,220540,12,2,10,0,4,1,14372,0,48,39,1
28,7,81828,15,2,3,4,0,1,0,3,40,39,0
55,4,97123,15,4,1,2,4,0,6862,3,45,39,0
39,4,182332,9,2,3,4,2,1,1,2,40,34,0
34,4,245822,12,2,10,0,4,1,1,0,50,39,1
47,2,56730,11,2,6,0,4,1,7,5,46,39,0
53,4,174688,0,4,1,3,4,0,8,6,40,39,0
39,4,102522,15,4,3,1,4,1,6,2,40,4,0
20,4,143840,9,4,8,1,4,0,26,1,23,22,0
25,1,261575,11,2,3,0,4,1,6,5,25,39,0
33,4,313078,11,2,3,4,4,1,4,2,46,39,0
30,4,89821,12,2,10,0,4,1,23,3,44,39,1
44,4,162485,5,3,13,4,4,1,30,1,44,39,0
21,4,159853,12,0,11,4,4,1,6,2060,23,39,0
20,7,107351,11,4,4,0,4,1,14173,5,44,39,1
30,4,280064,11,2,4,4,4,1,13,3,40,39,0
20,4,37522,15,6,1,2,4,0,14470,2,49,39,0
17,4,302965,15,4,8,1,4,0,30,1905,40,39,0
32,4,273234,15,2,4,0,4,1,9,3,29,39,0
18,4,300585,15,2,3,0,4,1,25,1,30,39,0
44,4,160666,9,4,8,4,4,1,14,2,30,25,0
30,4,144879,15,2,3,0,4,1,3,2,51,39,0
25,4,188578,15,4,3,1,4,1,8,0,40,39,0
46,1,85965,15,2,3,0,2,1,28,2,49,39,0
59,4,169829,9,0,12,0,1,1,3446,0,40,0,0
35,1,319781,15,2,3,2,4,0,27,8,45,39,0
22,4,176722,15,4,8,1,4,1,2857,3,22,39,0
27,4,249079,8,2,6,0,4,1,15,3,25,39,0
24,1,89582,11,2,6,0,4,1,0,5,50,39,0
18,4,93535,11,4,3,1,4,1,1,1,50,4,0
40,4,206020,12,0,10,0,4,1,14193,3,46,39,1
17,4,173620,15,4,7,1,4,0,3,2,40,30,0
29,4,141285,12,0,11,4,4,1,58,1,40,39,0
20,4,292150,15,2,3,2,4,0,46,8,43,39,0
28,6,125223,2,4,13,3,4,1,3,1,40,39,0
40,3,123229,10,3,13,3,4,1,9,6,43,39,1
48,4,175696,11,2,3,0,4,1,3015,2,58,39,0
27,4,126585,11,2,10,0,4,1,9,1,43,39,1
37,2,74660,0,4,0,3,4,0,12861,0,15,39,1
25,4,133592,11,6,1,4,4,1,4,0,43,39,0
28,4,307214,15,4,3,2,4,1,12,4,46,3,0
45,1,273330,15,2,3,2,4,1,6031,3,51,39,0
34,1,119217,11,2,3,0,4,1,20,7,49,39,0
20,4,74943,15,2,1,1,4,1,5,1971,40,39,0
41,4,325347,15,2,3,2,4,1,14,2,45,39,0
50,4,265309,11,2,3,4,4,1,15,0,51,39,0
33,7,258451,15,2,4,0,4,1,0,2,40,39,0
20,4,21737,11,6,1,1,4,0,43,2,14,39,0
34,1,62359,11,2,3,0,4,1,35,4,40,39,0
18,4,358859,15,2,3,2,4,1,61,5,44,39,0
20,1,74360,15,2,3,2,4,1,87,8,40,39,0
23,1,177364,15,2,6,0,4,1,4,1,44,39,0
50,7,52595,11,2,6,0,4,1,6,7,13,39,0
46,4,67584,0,2,10,0,4,1,27,3,18,39,1
40,4,246663,15,2,4,0,4,1,1,1853,50,39,1
20,1,108775,15,2,3,2,4,1,29,10,40,39,0
40,2,191953,9,0,5,4,1,1,9,2,42,39,1
21,4,139963,9,4,1,1,4,0,21,1,40,32,0
26,4,303859,15,2,3,2,4,0,14,2173,45,39,0
26,4,56144,11,4,8,1,4,0,10,3,40,18,0
39,7,187521,15,2,4,3,4,1,37,4,43,39,0
31,4,109139,15,4,8,1,4,1,17,1,50,39,0
22,7,178497,11,4,7,3,4,0,5,1,49,39,0
30,4,123487,9,2,10,4,2,1,8,1,50,39,0
24,4,274335,11,4,3,4,4,0,1,0,40,39,0
48,4,243937,11,2,3,0,4,1,6057,0,40,26,0
27,4,260578,15,2,3,0,4,1,0,0,50,31,0
43,2,30843,9,2,6,0,4,1,6,4,8,39,0
31,4,118366,9,0,5,5,4,1,8240,0,40,4,0
20,4,321999,15,4,3,2,4,0,3088,3,40,39,0
19,4,68018,15,2,3,2,4,1,9,7,40,39,0
35,4,264053,15,2,4,0,4,1,9,3,40,39,0
32,4,215905,11,4,12,1,3,1,5,2,40,39,0
39,4,297541,15,2,3,2,4,1,5,5,40,39,0
29,4,207850,11,4,3,4,4,0,3015,3,40,39,0
28,4,306090,11,2,10,4,2,1,29,2,49,39,0
23,4,229011,15,2,3,1,4,1,0,1,50,39,0
38,1,89982,11,2,3,0,4,1,56,2,48,28,0
22,1,410401,15,2,7,2,4,0,7,0,40,39,0
33,4,69359,9,2,6,0,2,1,15,2,50,7,0
48,4,326542,9,2,10,4,2,1,6430,4,40,31,0
23,4,363285,15,2,3,1,4,0,3418,1,50,39,0
20,4,310290,15,6,7,1,4,0,9,2,50,39,0
38,1,120638,15,2,3,0,2,1,8,3,50,39,0
37,1,163599,11,2,3,0,2,1,8,8,44,39,0
21,4,90058,0,2,4,0,4,1,12,1,40,39,1
29,4,271479,15,2,3,2,4,1,41,4,40,39,0
24,0,191417,1,0,0,3,4,0,14,3,4,39,0
20,1,71211,11,2,3,1,2,1,67,11,42,39,0
38,4,254372,12,3,11,4,4,1,6,1911,40,39,0
63,5,335774,11,4,12,1,4,1,6598,4,35,39,0
36,7,233619,8,2,4,0,4,1,8,0,40,39,1
19,4,139902,11,6,3,1,4,1,6509,3,45,39,0
21,1,76252,15,2,3,2,4,0,12,10,42,39,0
30,5,182408,11,4,12,1,4,1,5966,2,50,39,0
29,4,115135,12,0,11,4,4,1,41,1,43,39,0
34,4,147633,11,2,10,0,4,1,5714,3,49,39,1
23,4,306282,11,2,3,2,4,1,3388,6,46,39,0
22,4,445658,15,2,10,1,4,1,57,0,48,39,0
25,7,121343,8,2,4,0,4,1,6240,4,44,39,1
19,4,175228,11,6,1,1,4,1,15,2,14,39,0
23,4,101897,8,1,4,0,4,1,12,1,42,39,0
23,0,124104,12,0,5,5,4,0,5,0,40,30,0
51,4,133357,9,4,12,1,1,1,2507,1,19,29,0
21,4,137448,11,6,1,1,4,1,6,0,44,39,0
33,1,163930,11,2,3,0,2,1,10,1911,51,39,0
37,1,278331,15,2,3,2,4,1,25,10,40,39,0
29,4,146806,15,6,4,4,4,1,5915,2,50,39,0
20,1,84071,15,2,3,2,4,1,31,5,40,39,0
19,1,121815,15,2,3,2,4,1,81,8,43,39,0
35,7,75103,11,2,4,0,4,1,14452,4,43,39,1
42,4,63452,15,2,4,0,4,1,16,4,40,39,0
42,4,181719,11,2,3,0,4,1,7,7,40,39,0
35,4,105807,15,2,12,2,4,0,7,4,45,32,0
20,4,458197,15,2,3,1,2,1,18,3,40,39,0
48,4,283124,9,4,8,5,2,1,7187,5,40,39,0
22,4,86672,0,4,4,3,4,0,93071,2,21,39,1
20,1,274702,15,2,3,2,4,0,2664,1,43,39,0
44,4,151933,9,4,10,1,2,0,3,2,51,32,0
50,4,116510,11,2,12,1,4,1,27,2,49,39,0
27,4,84335,11,4,12,4,3,1,18,2,40,39,0
39,4,275483,11,2,10,0,4,1,14660,1,40,39,1
28,4,49565,12,1,11,4,4,1,25,2,40,39,0
29,1,170328,11,4,1,1,4,0,5,4,35,39,0
34,4,41868,8,2,4,0,4,1,7,1,48,39,1
28,1,118996,15,2,3,2,4,0,9,2,43,33,0
37,1,81908,11,2,3,0,4,1,6508,2,49,39,0
19,4,415326,15,2,3,2,4,0,7262,3,40,4,0
61,2,325557,9,4,14,4,1,0,0,0,40,39,0
21,4,305860,15,4,8,1,4,0,2704,0,40,31,0
45,4,298372,11,0,10,4,4,1,31,1,49,39,1
25,4,36215,15,4,3,0,4,1,0,6,45,39,0
37,1,72132,11,2,7,1,2,1,10,3,40,39,0
36,4,156478,0,2,4,5,4,1,14118,0,31,39,0
43,4,93514,10,2,13,3,4,1,14,5,19,39,0
38,4,72642,11,2,10,0,4,1,2,2,40,39,1
37,4,154804,12,0,10,4,4,1,15240,1,40,1,1
37,1,77720,15,2,3,0,4,1,10,3,49,39,0
48,4,215300,5,3,13,0,4,1,44,1,44,39,0
39,4,283776,12,4,10,0,4,1,99342,2,40,39,1
20,1,263850,15,2,3,2,4,0,54,5,40,39,0
48,6,51424,2,4,7,3,4,1,39,7,24,39,0
62,4,330291,9,2,8,0,2,1,6715,4,16,39,0
41,6,157486,12,2,10,0,4,1,6601,1,50,39,1
56,2,213657,0,2,6,0,4,1,6447,5,51,39,1
50,1,73464,11,2,3,2,4,0,4,5,40,39,0
33,4,216788,9,4,0,3,4,0,3,0,57,33,0
42,4,243117,11,2,6,0,4,1,10,2,45,39,0
36,4,151332,12,2,10,0,4,1,98755,1,40,2,1
24,4,338375,15,2,3,2,4,0,59,5,40,39,0
23,4,49842,11,4,1,1,4,0,19,1,40,39,0
31,1,293358,11,2,3,0,2,1,62,6,40,39,0
44,4,249102,15,2,3,2,4,1,2674,1,40,32,0
39,4,134645,5,3,12,4,4,1,6938,2,40,39,0
37,4,181810,14,0,10,1,2,0,1,0,50,39,0
54,4,96989,13,2,6,5,4,1,31,4,40,39,0
29,7,66213,15,2,4,0,4,1,2564,2,44,39,0
26,0,238496,5,4,5,5,4,1,75,0,40,39,0
46,4,39101,11,2,6,0,2,1,3,4,50,39,0
21,1,259986,15,2,3,0,4,1,32,6,50,39,0
22,1,250101,8,6,1,1,4,0,4,1,50,39,0
39,2,20532,11,2,12,0,4,1,5843,3,50,39,0
29,4,113779,9,4,8,1,4,0,8,2048,44,39,0
60,1,232235,11,2,3,2,4,1,35,0,40,39,0
27,4,79943,5,3,13,4,4,1,12,1,44,39,0
43,4,129920,9,4,8,5,2,0,18,3,40,39,0
35,4,90316,9,0,5,0,4,1,18,3,40,39,0
34,6,366691,15,4,10,4,4,1,5877,0,40,39,0
68,6,165009,3,0,5,4,1,1,86,4,40,39,1
45,7,107829,15,2,4,3,4,1,4,7,40,39,1
18,4,350237,15,2,3,2,4,1,34,6,40,39,0
39,4,319216,15,2,10,4,4,1,3649,1967,50,4,1
39,6,31771,12,2,4,0,4,1,14001,1,43,39,1
36,4,104507,9,2,3,4,4,1,21,3,58,19,0
26,4,375352,15,2,3,2,4,1,30,7,58,39,0
25,4,368004,9,4,8,1,4,0,10,3,29,39,0
27,4,358710,11,2,3,0,2,1,29,3,50,39,0
28,4,118248,10,3,13,0,4,1,34,4,44,39,0
37,4,263509,15,2,10,0,4,1,37,2,40,39,0
39,4,68062,11,2,10,0,4,1,23,0,49,39,1
54,4,133123,10,3,11,4,4,1,7370,3,44,39,0
22,4,167619,15,2,3,4,4,0,15125,1,40,39,0
28,1,109182,15,2,3,2,4,1,55,9,43,39,0
27,4,98801,10,2,4,3,4,1,14733,8,42,39,0
23,2,106677,11,2,12,0,4,1,7191,4,40,39,0
57,4,186839,9,2,12,3,4,0,2520,1,40,31,0
34,1,256037,11,2,3,0,2,1,44,5,40,39,0
39,2,76829,12,2,4,0,4,1,14696,3,55,39,1
21,4,344048,11,4,3,1,4,0,2977,0,50,20,0
35,4,309775,15,4,8,1,4,0,15,1,57,39,0
43,4,223559,12,2,10,4,4,1,7,6,40,39,1
37,4,130222,15,2,4,0,4,1,9,1,2,39,1
35,4,81542,15,2,6,0,2,1,1,4,44,39,0
26,4,46037,11,4,3,1,4,0,2,1,51,39,0
22,4,215253,15,2,3,5,4,1,9,2,30,5,0
38,7,165700,15,2,4,0,4,1,14604,2,51,39,1
43,1,66496,15,2,3,0,2,1,24,5,49,39,0
18,4,244407,11,4,0,0,4,0,13814,0,31,39,0
30,4,402370,11,4,7,1,4,0,21,1,40,33,0
28,4,140452,9,4,8,1,2,0,5,0,51,39,0
42,4,130774,5,3,13,4,4,1,15,1,35,39,0
39,4,268086,9,2,14,0,2,1,20,2,40,39,0
28,4,129172,10,3,13,3,4,1,48,2,42,39,0
46,5,209590,11,6,1,1,4,1,3,2,16,39,0
33,3,93444,10,3,13,3,4,1,13350,7,45,39,1
38,4,86768,9,0,10,4,4,1,14785,1,40,39,1
41,1,135145,15,2,3,0,4,1,16,3,40,39,0
30,4,101649,15,2,3,2,4,0,39,8,40,39,0
28,4,218053,11,6,11,4,4,1,3060,2096,36,39,0
40,4,305111,9,4,8,1,4,0,18,2,51,39,0
34,4,263014,0,2,4,0,4,1,92831,1980,50,39,1
23,4,111611,15,2,3,0,4,1,6900,4,26,39,0
40,4,170876,15,2,4,0,4,1,11,4,44,39,0
19,1,330467,15,2,3,2,4,0,29,5,44,39,0
26,1,229474,15,2,3,1,2,1,26,5,48,39,0
48,4,137821,1,0,5,3,4,0,14810,1679,40,39,1
24,4,296087,9,4,8,1,2,0,10,5,40,39,0
26,1,267606,15,2,3,2,4,1,52,8,43,39,0
44,3,35600,10,3,13,0,4,1,12,6,44,39,1
19,4,20131,15,6,3,2,4,0,7,3,44,39,0
22,4,103379,11,4,8,1,2,0,25,5,40,39,0
40,2,242769,11,2,3,0,3,1,5409,4,40,39,0
41,8,94756,2,4,9,3,4,1,20,0,8,39,0
32,4,76517,11,2,10,0,4,1,6477,0,40,39,0
17,4,271878,9,4,8,1,4,1,3,0,40,39,0
49,2,231908,4,2,6,5,4,1,6,7,10,7,0
33,4,376436,15,2,3,0,4,1,2,1,51,39,0
20,4,54852,9,4,6,5,4,0,9,4,12,2,0
52,4,218104,15,2,12,0,4,1,2908,0,59,39,0
31,4,254376,9,4,14,1,2,0,20,3,40,39,0
37,4,99500,15,5,3,1,4,0,8,1,44,39,0
33,7,267323,9,2,4,5,4,1,4,6,45,39,0
25,2,173579,12,0,5,0,4,1,50,1,40,39,1
44,4,105372,12,3,13,4,4,1,62,5,44,39,0
37,4,109545,15,2,3,0,2,1,2519,0,50,39,0
33,4,349086,9,4,8,1,4,1,4,2,18,5,0
19,4,179672,15,2,3,2,4,1,19,1,40,39,0
39,4,247768,9,4,8,1,4,0,14556,2,40,39,0
22,1,326474,15,2,3,2,4,0,60,10,49,39,0
29,4,35387,5,3,13,0,4,1,8,3,35,39,0
35,4,141883,9,4,8,1,2,0,5,0,40,39,0
45,4,108967,10,2,13,3,4,1,2,4,35,39,0
23,4,182834,15,4,3,2,4,1,8,2,46,39,0
24,4,138263,5,3,13,4,4,1,33,0,34,39,0
45,4,279144,9,4,14,1,2,1,14520,0,40,39,0
18,4,118080,15,4,3,2,4,0,2,1,19,39,0
27,4,382475,11,0,10,4,4,1,31,1,40,39,1
25,1,46431,15,2,3,2,4,1,73,11,40,39,0
34,4,80019,12,0,4,0,4,1,6,0,40,39,1
43,4,166281,12,2,4,0,4,1,6,0,55,39,1
23,4,319883,15,2,3,0,2,1,14254,1,47,39,0
25,4,123478,8,6,1,1,4,1,13,1543,39,39,0
38,0,233367,12,0,5,3,4,1,13,1503,40,39,1
20,4,121945,10,3,13,3,4,1,22,5,43,39,0
33,7,44225,15,2,12,4,0,1,9,3,40,26,0
41,4,243358,11,0,10,0,4,1,14412,0,51,39,1
37,4,249204,11,2,6,0,4,1,6694,3,10,39,0
29,4,40321,11,4,3,1,4,1,38,2048,50,39,0
37,4,260622,15,2,6,0,4,1,0,4,50,39,0
29,4,271501,9,2,8,1,2,1,21,2,40,31,0
47,4,64834,11,2,3,2,3,1,4,2,45,39,0
26,4,319571,9,2,8,1,2,0,10,1,40,39,0
38,4,361651,15,2,4,4,4,1,14504,0,40,2,0
39,4,207914,11,2,6,5,2,1,2,1,50,39,0
19,1,215208,15,2,3,2,4,1,38,11,40,39,0
40,4,160874,11,2,6,0,4,1,6598,3,50,39,1
28,4,193174,11,4,8,1,4,0,10,3,51,39,0
48,4,214088,9,4,10,5,2,1,13,1,40,39,1
43,1,25943,15,2,3,2,4,1,1,8,40,39,0
33,7,51776,15,2,4,2,0,0,39,3,44,39,0
37,1,84837,11,2,3,0,4,1,7,6,51,39,0
50,4,144557,11,0,12,4,4,1,16,0,40,39,0
24,4,219382,8,2,6,0,4,1,22,4,50,39,0
30,4,124041,12,2,4,3,4,1,14116,2,43,39,1
20,1,156072,15,2,3,2,4,1,28,2239,44,39,0
59,4,190521,15,2,4,0,4,1,7058,0,49,39,1
35,4,156055,11,2,10,4,4,1,6,3,30,39,0
22,1,174579,11,2,3,0,4,1,27,10,49,39,0
43,4,424908,15,2,3,2,4,1,9,0,30,39,0
39,4,400572,9,4,8,1,2,0,18,4,21,24,0
36,4,425417,11,2,3,4,2,1,4,2,49,2,0
33,4,123543,11,4,8,1,2,0,12,3,40,39,0
32,4,225752,9,4,8,1,2,0,39,6,49,39,0
23,4,110016,15,2,3,2,4,0,17,4,44,39,0
28,1,55904,11,2,3,0,4,1,6910,1,50,39,0
38,4,293795,11,6,3,1,4,0,2963,4,46,39,0
21,2,332764,11,4,1,1,4,0,7,2,22,39,0
22,4,183413,15,4,7,1,4,0,14,1,46,39,0
26,4,304918,9,4,8,1,2,0,2,4,51,39,0
20,4,259729,15,2,3,2,4,0,12,2078,40,39,0
43,4,202886,12,0,10,0,4,1,6,4,40,39,1
43,4,77041,11,2,6,0,4,1,7081,3,40,39,1
24,4,383818,11,2,14,2,4,0,3207,1,24,39,0
40,8,65743,11,4,9,0,1,1,1871,2,45,39,0
27,1,382563,15,2,3,0,2,1,36,3,40,39,0
28,4,146377,11,4,12,1,4,1,1,4,42,25,0
20,4,122643,11,4,3,2,4,0,21,1,40,22,0
26,4,288027,11,2,3,0,2,1,3431,1,51,39,0
21,4,120047,9,4,1,3,4,0,6928,1,4,39,0
27,4,248715,15,4,3,1,4,0,4,2,30,39,0
18,1,211022,15,2,3,2,4,1,44,9,40,39,0
21,4,128583,9,4,8,1,2,0,0,5,36,39,0
18,4,326925,15,2,3,2,4,0,52,2,40,39,0
24,4,142901,9,0,0,1,4,0,15,0,40,4,0
17,4,326942,11,4,3,4,4,0,1,2269,50,3,0
31,2,195430,9,4,8,1,4,0,2,6,8,20,0
40,2,73569,7,0,12,1,1,1,14158,0,40,24,0
21,4,338857,15,4,3,1,4,0,3207,2,40,3,0
24,4,182592,11,4,3,1,4,0,0,0,20,4,0
22,4,118350,15,2,3,2,4,0,17,0,45,27,0
34,4,298307,11,2,4,0,4,1,14403,2,40,39,0
26,4,147970,9,4,8,1,2,0,5,3,51,39,0
44,1,71641,15,2,6,0,4,1,2684,2,40,39,1
39,4,167029,11,2,10,0,2,1,8,1,51,39,1
58,1,260447,15,2,3,0,2,1,61,6,48,39,0
54,4,190929,9,0,5,5,4,1,56,0,40,39,1
39,4,43594,12,2,13,0,4,1,8,5,35,39,1
25,4,327730,9,5,8,1,2,0,48,2,49,39,0
37,4,120959,0,0,10,0,4,1,30,0,54,39,1
24,4,253226,11,2,4,0,4,1,14453,3,50,39,0
20,4,322241,15,2,3,2,4,0,19,3,45,39,0
46,5,121774,10,3,13,3,4,1,24,4,34,27,0
28,4,281174,9,2,10,0,2,1,14241,2,45,39,0
38,1,237962,11,2,3,0,4,1,7111,2,40,39,0
18,4,121398,8,6,1,1,4,1,2626,2,43,39,0
53,4,383249,15,2,10,1,4,1,6784,1,50,39,0
19,4,311519,11,2,3,2,4,1,3785,3,49,33,0
37,4,119660,12,2,10,0,4,1,14299,0,40,39,1
35,4,108729,15,2,3,4,2,1,2,1,26,5,0
19,1,157617,15,2,3,2,4,1,20,10,49,39,0
48,4,276855,11,2,3,0,2,1,12,7,50,39,0
37,7,84384,15,2,4,0,4,1,36,7,29,39,0
20,4,119773,11,4,8,1,4,0,27,5,40,39,0
22,4,387459,11,5,8,1,2,0,42,0,49,39,0
37,4,147388,5,3,12,4,4,1,52,0,34,39,0
28,1,92918,11,2,6,0,4,1,14322,6,40,39,0
29,4,305907,9,2,10,0,2,1,27,3,20,39,0
27,4,202775,9,4,7,3,4,0,3187,1749,9,32,0
21,2,148658,5,4,0,3,4,0,9,2,36,39,0
33,4,354497,15,2,3,1,4,1,3270,2,22,39,0
33,1,220168,15,2,3,2,4,1,51,5,40,39,0
51,6,111903,2,4,7,0,4,1,7,0,45,39,0
24,1,316800,15,2,3,0,2,1,3045,0,51,39,0
28,4,294933,15,2,3,2,4,1,36,6,44,33,0
21,4,136687,15,4,7,3,4,0,30,5,44,39,0
20,4,137986,15,6,3,4,4,1,3986,4,43,39,0
33,5,139633,5,3,13,3,4,1,18,3,35,39,0
52,4,212862,9,2,6,5,4,1,22,4,44,39,1
34,4,150145,11,4,8,1,2,0,14468,0,50,32,0
23,4,235937,15,4,3,4,4,1,4,0,40,39,0
30,4,382788,11,2,14,1,2,1,5,0,40,39,0
25,4,295976,9,4,8,1,2,0,22,1,40,32,0
17,1,157663,15,2,3,2,4,1,21,6,42,39,0
29,5,288465,11,2,12,1,3,1,2,5,40,39,0
18,4,134146,11,6,1,1,4,1,3053,5,42,39,0
18,4,219657,11,2,12,2,3,1,11,6,40,31,0
21,4,337772,15,4,3,1,4,0,2861,0,40,39,0
47,4,70213,8,4,1,1,4,0,11,1987,11,33,0
20,1,283220,15,2,3,2,4,0,20,7,44,39,0
24,4,167922,15,2,3,2,4,0,33,7,40,39,0
29,2,431087,11,0,5,3,1,1,51,0,40,39,1
33,4,73883,11,4,3,1,4,1,21,4,49,39,0
37,4,291841,11,2,10,0,4,1,14526,0,19,39,1
23,4,23449,11,4,12,4,3,1,2785,0,40,39,0
23,1,203917,15,4,3,1,4,0,3293,3,11,3,0
26,4,262092,11,2,6,0,4,1,23,1,40,39,1
40,4,114557,15,2,10,0,4,1,20,1,22,39,1
40,4,136022,15,2,6,0,4,1,3,8,20,39,0
36,4,135409,15,2,3,2,4,0,6,5,40,39,0
49,4,112605,5,3,13,4,4,1,80,0,44,39,0
17,1,123890,11,2,3,1,4,1,17,5,18,39,0
23,4,319873,15,2,3,2,4,1,45,3,40,39,0
41,7,67050,15,2,3,2,4,1,33,7,42,39,0
42,4,116564,11,2,10,1,2,1,31,0,49,33,0
33,4,201719,11,2,3,2,4,1,20,2001,40,39,0
28,4,103719,12,2,10,0,4,1,14085,3,40,39,1
21,4,170891,15,2,3,2,4,1,1,3,40,5,0
22,4,272273,15,2,3,0,4,1,5,3,24,39,0
50,4,193189,15,2,3,2,4,1,23,2,50,39,0
19,4,277030,15,4,3,1,4,0,17,5,50,39,0
20,4,304064,15,2,14,1,4,0,94897,2,49,39,0
48,1,78368,11,2,3,0,4,1,6,0,49,39,0
45,4,365509,11,4,8,1,2,0,16,5,40,39,0
27,4,107876,11,4,3,2,4,1,3669,2270,40,39,0
21,4,31177,15,2,4,3,4,1,11,2009,40,39,1
18,1,91027,15,2,3,2,4,1,36,9,43,39,0
26,1,222520,15,2,3,0,4,1,6388,0,49,39,0
39,4,75011,12,2,4,0,4,1,15096,1,18,5,1
23,4,199518,15,6,3,2,4,0,12,4,50,39,0
39,4,311326,11,4,8,1,2,1,50,5,40,39,0
25,4,47347,11,4,12,1,3,1,2057,0,45,39,0
39,4,270093,11,2,6,0,4,1,19,0,50,39,0
30,1,335864,15,2,3,0,4,1,22,2,50,39,0
23,1,52047,15,2,3,0,4,1,2785,2,40,39,0
32,4,51125,11,4,12,2,3,1,19,4,40,30,0
25,4,189565,11,4,8,1,4,1,6766,2,31,3,0
29,4,114580,9,4,8,4,4,0,0,1828,10,39,0
46,4,38562,11,2,6,0,4,1,2,1935,40,39,0
29,4,27110,15,4,1,1,4,0,2999,1,45,39,0
32,4,302366,15,4,3,2,4,1,2852,5,50,39,0
40,4,79691,11,4,12,4,3,1,10,0,44,39,0
43,2,66212,11,2,6,0,4,1,98975,1,40,39,1
21,1,195815,8,2,7,0,4,1,5991,4,40,39,0
20,4,149229,9,4,8,1,2,0,1,6,51,39,0
29,4,172123,15,2,10,0,4,1,6420,0,50,39,0
46,4,142178,10,3,13,3,4,1,11,4,34,39,0
42,4,294590,11,4,12,1,3,1,3080,3,40,39,0
46,4,143698,9,2,8,1,2,1,24,4,55,39,0
48,4,100263,11,4,1,1,4,0,20,1,40,39,0
29,4,245854,9,2,6,0,4,1,3,2,40,39,0
35,7,176778,15,2,4,3,4,1,14546,3,40,39,1
17,1,91390,15,2,3,2,4,1,25,10,42,39,0
17,4,291414,15,4,8,1,4,0,8,1,50,39,0
37,4,269157,9,2,3,0,2,1,12,4,50,39,0
25,4,56543,15,4,3,1,4,1,27,0,44,39,0
37,4,308240,15,2,3,4,2,1,14707,2,40,6,0
40,4,150655,9,4,8,1,2,0,13,1,50,39,0
38,4,37097,11,2,3,2,3,1,5,1,40,39,0
20,4,123041,11,2,10,0,4,0,24,2,40,39,1
39,4,153525,5,3,13,0,4,1,24,1,35,39,0
37,4,161736,11,2,7,3,4,1,2485,0,50,39,1
32,7,147528,15,2,4,0,4,1,26,6,15,39,0
39,4,329232,9,4,8,1,2,0,14,1,50,32,0
24,4,310390,11,4,1,1,2,0,22,4,10,39,0
40,1,139078,11,2,3,0,2,1,7,4,49,39,0
48,2,243389,11,2,6,0,4,1,6462,6,50,39,0
39,4,159260,11,2,4,0,4,1,14319,0,50,39,1
36,6,177079,15,2,10,0,4,1,98151,0,20,39,1
28,4,213781,1,2,4,3,4,1,14389,5,15,17,0
31,4,110430,5,3,13,3,4,1,55,3,35,39,0
22,4,332933,15,2,3,4,4,1,1,2,50,39,0
42,4,117307,15,2,3,2,4,0,0,4,40,39,0
35,5,254329,11,6,3,2,4,0,1,4,44,39,0
26,4,325693,9,4,3,1,4,0,29,2,40,39,0
38,2,222992,11,2,10,0,4,1,14244,0,49,39,1
20,4,40521,15,2,3,2,4,0,9,5,43,39,0
36,1,93462,11,2,6,0,4,1,43,4,50,39,0
26,4,58279,9,2,4,0,4,1,48,2,16,39,1
31,4,341052,15,2,3,2,2,1,19,2,40,39,0
43,4,74426,11,4,12,1,3,1,10,3,40,33,0
24,4,84632,11,4,12,2,3,1,3482,5,50,39,0
23,4,275631,11,2,6,5,4,1,6722,2042,40,39,0
38,4,334233,11,2,3,0,2,1,11,2,40,39,0
20,4,119459,15,2,3,1,4,0,10,2,30,26,0
25,1,27503,15,2,3,2,4,1,3,3,40,22,0
25,1,186614,9,4,3,0,4,1,23,3,35,5,0
30,1,216027,11,2,3,1,4,1,39,4,49,39,0
47,4,306091,15,4,3,2,4,0,3,4,40,39,0
23,4,56514,15,2,3,2,4,0,2,1,40,39,0
42,4,287670,15,2,3,4,4,0,1,3,40,39,0
22,4,393919,9,4,8,1,2,0,49,3,20,39,0
25,4,324170,15,2,3,2,4,1,3369,3,45,39,0
21,4,308288,9,0,6,0,4,1,2864,2,49,39,0
24,1,150735,15,2,3,2,4,1,46,7,43,39,0
20,1,340812,15,2,3,2,4,1,7,5,51,39,0
58,4,177979,12,0,10,0,4,1,2,2,36,39,1
36,4,310579,15,2,3,2,4,1,35,1,40,7,0
37,4,69944,15,2,3,2,4,1,66,11,40,39,0
24,4,350614,11,4,3,2,4,1,19,1,50,31,0
38,4,108659,11,6,1,1,4,1,19,1945,14,26,0
46,4,106802,0,0,5,0,4,1,15077,0,40,39,1
24,4,60909,5,3,13,0,4,1,33,5,40,39,0
29,7,37008,15,2,3,4,0,1,13,0,42,39,0
35,1,366309,15,2,3,1,4,1,3508,4,49,39,0
35,6,95018,12,2,4,0,4,1,2622,1675,40,39,1
40,7,188457,9,4,1,3,4,0,21,7,57,39,0
38,4,335338,15,4,3,1,4,0,7161,0,40,39,0
21,4,262194,11,4,12,4,4,1,12,0,31,39,0
39,4,261165,12,2,12,0,4,0,36,0,5,39,1
19,4,292487,9,2,3,1,4,0,4,1,40,32,0
31,4,314397,8,2,4,3,4,0,14318,3,40,39,0
26,5,42037,10,2,4,3,4,1,12,5,43,39,0
18,4,93162,15,2,3,2,4,0,30,8,40,39,0
