Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
1,3,1,32.84580415367269,5,4,23.32249572030254,3
1,1,0,55.80102342542324,0,0,35.8736856470085,2
1,2,0,44.79050491404304,0,0,52.31928912861294,1
0,3,0,2.329173360488003,0,2,11.095861459114014,1
1,3,1,18.09539756453288,1,2,0.44781453745038036,1
1,3,1,30.31841193193098,1,1,20.778677713371795,1
0,3,1,14.77745302922153,3,0,15.069628297554102,2
1,3,1,33.385951305036706,5,3,20.618552234888263,3
0,3,0,26.332675829514415,0,0,12.91349662009716,1
0,2,0,14.889137939120541,0,0,13.108597740320477,1
1,1,0,34.82127730577477,0,0,66.8460098453066,2
0,3,0,3.010840068683778,1,2,13.442148302646462,1
1,3,0,47.243097355139696,0,0,83.54221384374564,2
1,1,0,38.984830608150695,0,0,53.86728902435468,2
1,1,0,59.8763416550794,0,0,30.618413171340464,2
0,3,0,30.833135528361492,0,0,10.862622524692766,2
1,3,0,50.05945439956869,2,5,23.8256072707336,1
0,3,0,14.532619940975113,0,0,22.576282091349825,1
0,2,0,44.81340808756419,0,0,8.680447784089804,1
1,1,1,75.87121887860164,5,1,378.4921009104631,1
1,1,0,35.62554065763185,0,0,58.31604657727351,2
0,2,0,44.235100310395836,0,0,8.066509579411187,1
1,1,0,51.77514133021325,0,0,44.36905934187243,2
1,1,1,64.55785547083076,1,1,363.77731189386003,2
0,3,1,30.988999857493376,8,4,19.980640214506074,1
0,3,0,16.925884202206838,0,0,141.06516727793212,2
1,1,1,77.24836795731744,1,1,397.70094247360896,2
1,2,0,39.625778032382826,0,0,19.51862165613914,1
1,1,1,29.256628091511224,1,1,41.55724103735693,1
0,3,1,18.09325936219015,0,0,11.923261188134907,2
0,3,1,11.945022952449165,1,2,2.140096578091544,1
1,2,0,19.370288689514695,0,0,12.880235914672625,1
1,2,0,40.72287276997886,0,0,14.572202652238374,1
1,1,0,50.40754914029838,0,0,43.94810176136445,2
0,2,0,31.68468384179933,0,0,83.23826986780927,1
1,3,0,33.14163554307569,4,2,35.17871331368205,1
0,3,0,16.12468959681828,0,2,5.43427182149554,1
1,1,0,51.33969026276771,0,0,14.5095902563532,2
1,3,0,27.688472740024146,0,0,11.014040958210199,2
1,1,1,36.91682576595775,1,1,337.7580376536962,2
1,3,1,78.14336382253633,2,4,18.38674745121717,3
1,1,1,31.88192554388301,1,1,368.60874894500034,1
0,2,0,34.97630907021143,0,0,69.32895899391761,1
1,1,0,55.69976811791207,0,0,58.002476034826095,2
0,2,0,26.324260629426576,0,0,12.158297047671692,1
1,1,1,13.307632098430275,1,0,41.194145248851946,1
0,3,0,34.849158748294045,0,0,10.504915496454082,1
1,1,1,20.227532887790233,1,1,344.34067169302125,1
1,1,1,20.27453936111409,0,0,144.48468452369698,2
1,1,0,57.986801127559445,0,0,68.66207184060485,2
1,1,0,38.34388974305281,0,0,54.771798226728606,2
1,3,1,76.17917528878698,2,5,33.94996490853942,3
0,3,0,35.34089068925374,0,0,99.25511746552837,2
1,1,1,19.480824126638705,3,0,104.42144191962666,2
1,1,1,26.66084271924133,1,1,373.3109114383163,1
1,1,0,47.46470789984683,0,0,50.70683777059771,2
1,1,1,20.904695772866273,1,0,214.6635317395809,2
1,1,1,78.21776222857953,5,1,382.5048367205087,2
1,3,1,18.403446336807843,1,1,8.081020985499453,1
1,1,0,52.19038201607752,0,0,52.00062665716345,2
0,2,0,26.366788755786363,0,0,17.191768251245236,1
0,3,1,16.24594678353533,1,2,1.6958432692813181,1
1,1,1,60.408526846064504,1,1,370.70621534253013,2
0,3,0,17.130997588800994,3,0,18.1638535421055,2
1,2,0,22.664084804443902,0,0,44.04852901455846,2
1,2,0,35.68453766250342,0,0,63.2399210931357,1
1,1,0,28.482465817218696,0,0,8.43453415773961,2
0,2,0,39.10873644688943,0,0,21.340124534432015,1
0,3,1,25.561118429873314,3,0,12.906343460933945,2
0,3,0,47.881837060497304,0,0,10.953411605520108,1
1,1,1,13.824492872178165,3,0,19.556602267977482,2
0,2,0,26.02996551102227,0,0,10.295575686537457,1
1,1,1,28.725496078254245,1,0,60.486739660914374,2
0,3,0,2.325610218512555,0,2,1.3509837940250424,1
1,2,0,51.95528191534079,0,0,51.83508793117401,1
1,2,0,43.70791935882341,0,0,26.310756392971797,1
0,3,0,26.057136012255672,0,0,7.381568293004481,1
1,1,0,53.7529490692994,0,0,43.388977630367094,2
1,3,1,34.37631363423089,1,0,3.4637289667339957,2
0,3,0,22.167135933564058,3,0,34.60552319400293,2
1,3,1,32.919167165564645,5,3,114.99264001181345,3
1,2,0,46.58310372590392,0,0,5.361029823093811,2
1,3,0,78.36389139278154,2,5,31.82745518467199,3
1,1,1,37.14774378124359,0,0,47.054132147539164,2
1,1,1,12.203691009787956,1,0,52.09266551575938,2
1,1,1,29.1773349740783,1,1,83.9589315648497,1
0,2,0,27.375905094704397,0,2,7.754698046754126,1
1,1,0,22.610341405836433,0,0,5.501095202055291,2
0,3,1,25.102471704868822,3,0,201.68515706791885,2
0,2,0,37.019855083062346,0,0,31.056804049286402,1
1,2,0,36.82754632074035,0,0,93.72847840798394,1
0,3,0,30.651644979190355,4,2,46.380745578410554,1
1,2,0,19.595761190019505,0,0,4.371565672100926,1
0,3,0,34.343436533791234,0,0,17.519014299328624,1
0,2,0,32.19236855289975,0,0,27.94631828740943,1
0,3,0,24.45985098964498,8,2,33.10263457809741,1
1,3,1,35.1559961119595,5,3,18.961305219732495,3
1,3,0,38.52373582624718,8,6,17.484254603163613,1
1,3,1,55.0748758512522,2,4,19.76430206781332,3
0,2,0,38.81538005245155,0,0,9.538761629908308,1
0,2,0,35.70074649021737,0,0,30.22286601987871,1
0,3,0,25.265747957319384,3,0,16.8870863492781,2
0,3,0,26.199777905739154,0,0,54.85768176980465,1
1,1,1,31.560708613102825,1,0,97.4075127116462,2
0,3,0,19.80032769561503,1,0,5.996968723058112,1
1,3,0,36.580677236487226,0,0,13.224312030171106,1
0,2,0,24.305087352292993,4,2,43.146987504592545,1
0,1,1,16.84097785642016,1,0,7.001055002366513,2
1,1,1,17.033890981026826,1,1,22.75269473188728,1
0,3,0,27.38469053357549,0,0,9.694967431454062,1
0,3,1,16.037391609607152,0,0,7.661376320799148,2
0,2,0,28.94693499426992,0,0,10.788081427431537,1
1,2,0,32.39068544071641,0,0,36.008263047076014,1
0,3,0,16.4271096675852,1,2,17.464756020150013,1
1,3,1,76.8654578840632,5,4,14.787398850141901,1
0,2,0,41.93998843748429,0,0,19.19669873978359,1
1,1,1,51.34635421933537,1,1,115.75647827594673,1
0,2,0,35.473955681076134,0,0,9.543298976452737,1
0,3,0,21.965451048246564,3,0,11.439144857817503,2
1,2,0,18.732114496481362,0,0,2.5912358028710294,2
0,3,0,26.355930235184555,0,0,9.143395156943384,2
0,3,0,18.706485405144022,0,0,4.767952252222338,1
1,1,1,65.89104267807592,1,1,306.3552367639403,1
0,3,0,25.40931693900793,0,0,8.461258351314285,2
0,3,0,27.355529128458,4,2,42.48463690800757,1
0,1,1,17.308175880924576,3,0,9.732453636786389,2
0,3,1,27.161202288094803,0,0,10.950356426972279,1
0,3,0,25.64951833527365,0,2,10.156400610731618,1
0,3,0,25.91299356516087,0,0,14.215348940073795,2
0,1,1,25.029375912518326,3,0,16.292411358637114,2
1,2,0,21.52346146515417,0,0,9.294421250023179,1
0,3,0,23.592825367156063,4,2,43.65565431451738,1
0,3,0,25.47457935649549,1,2,2.1045842743367373,1
0,3,0,23.19918736604087,0,0,6.178317136091254,1
1,1,1,47.12701171980198,1,1,66.49935431889371,1
1,1,1,24.085946415761455,1,0,90.85063426827008,2
0,3,0,17.046381246404163,0,2,28.669043729573914,1
0,3,0,22.038672418075734,0,0,12.638722049917428,2
0,3,1,27.139339622466327,0,0,0.7424750676548495,1
0,3,0,26.49097801515593,0,0,9.408216542021908,2
1,1,0,37.21215058011319,0,0,58.88480934019166,2
1,1,1,77.36172488619744,5,1,325.27118284644246,1
1,1,0,49.81064276493389,0,0,154.0025127575368,2
0,1,1,25.759415439270157,3,0,68.6665973475335,2
1,1,0,36.88314070622312,0,0,68.53955053953341,2
0,1,1,19.217891889830657,3,0,7.160303007199089,2
1,3,1,52.347880984528345,5,1,22.687989918256854,3
1,3,0,64.38531991204448,2,5,34.135702533794415,1
1,1,1,42.88162466692201,1,1,103.69556630135054,2
0,2,0,26.16402638514888,0,0,14.860891735044923,1
0,3,1,25.82432609937782,1,0,0.21149756778520512,1
1,1,1,76.38741176193582,5,1,22.85827768407055,1
0,3,0,26.611257143684142,0,0,4.937141854854855,1
1,3,0,44.86859609050768,0,0,71.85160790586053,2
0,3,0,23.919743537306516,0,2,3.3569278161770075,1
0,2,0,35.997308726208985,0,0,70.80984094661338,1
0,3,0,32.77147145370706,4,2,45.010091465554595,1
0,3,1,26.56727976032144,0,0,2.657796973065338,1
0,3,0,28.471630351894788,0,0,5.055754047362332,2
1,1,0,53.28711425581703,0,0,17.309224673822236,2
0,3,1,14.071483885236656,3,0,5.537891972791915,2
1,1,1,22.25882283447467,1,1,355.35587344803173,1
1,2,0,42.88822230483522,0,0,10.765787758616137,1
1,3,1,33.56937741061483,5,3,351.6891974216292,3
1,3,1,33.80132190855893,2,4,19.631829968868374,3
1,2,0,34.30327705511192,0,0,72.19653710040426,1
0,3,1,35.24702228555193,1,0,0.3297005913347064,1
0,3,0,16.243608299460686,0,0,14.203426672613205,2
1,3,1,33.49799298218993,5,4,19.498388547152135,3
1,1,0,51.32364828088033,0,0,159.58668244608964,2
1,3,0,26.29157093061677,0,0,8.662907118520543,1
0,3,0,27.89437382641257,8,2,0.15453601469348932,1
0,2,0,37.56327011100752,0,0,77.62871261366737,1
0,2,0,17.757328195196685,0,0,11.29661565765828,1
1,1,1,22.12523997911193,3,0,12.675389225319885,2
1,3,1,76.53291688144651,2,5,25.100867785427106,3
1,1,0,41.568075381735106,0,0,61.37631270126165,2
0,3,0,46.68690192113843,0,0,11.615511525548662,1
0,1,1,22.20673968280211,3,0,7.853136146173766,2
1,1,1,52.53681019395979,0,0,46.782810430800154,2
0,3,0,25.446319346992535,0,0,8.449978776054596,1
0,3,0,36.45782058414557,1,2,3.3227358720319344,1
0,3,0,18.29578029828115,0,0,10.108420333057538,1
1,1,0,44.68359958028835,0,0,46.58930734595697,2
0,3,0,29.436868590337653,0,0,13.569905040182915,1
0,3,0,27.45096541079373,0,0,5.121838105413762,1
0,2,0,26.94352001770864,0,0,9.21940308780184,1
1,3,1,29.66019953356004,1,1,23.736212150338872,1
1,1,1,19.038070091432484,1,6,8.345323638338222,1
0,3,0,49.32344951839269,0,0,11.607318080732147,2
1,1,1,74.61530896436997,1,1,123.36889354678377,1
1,1,0,47.600536820877515,0,0,57.21743721532039,2
0,2,0,32.341882069027506,0,0,11.181687747262554,1
1,1,1,20.770113469249566,3,0,244.62920734894595,2
1,1,1,72.25883737735623,1,1,369.84502458417626,1
1,1,0,41.06187699090449,0,0,46.83600127877334,2
0,3,0,17.076972327139288,0,2,21.55309520741746,1
0,3,1,18.691447805926845,1,2,0.900721287972237,1
0,3,1,23.89015254323217,1,0,9.910696138859244,1
0,3,0,32.55822785979781,4,2,32.07990138080765,1
0,3,0,38.085058792533204,8,2,21.81085120071336,1
1,1,1,18.743474573589044,3,0,89.99201014522622,2
1,2,0,32.96018490876972,0,0,64.86244490792257,1
1,1,1,31.49191999548756,1,1,222.7878539718841,1
1,1,1,75.34481107661507,1,1,355.62787085870656,1
0,3,0,9.384742388990155,1,2,31.884599193454807,1
0,1,1,23.710896552606506,3,0,8.196461489479063,2
1,3,1,29.581741642020994,1,1,56.91706525285111,1
1,1,1,78.505168093411,1,1,385.39115688420077,1
0,3,0,23.96861215666468,1,0,0.07337964181620116,1
0,3,0,2.4794065189733807,0,0,45.493653357205616,1
0,3,0,34.90919666862466,4,2,49.796798636701766,1
0,3,0,16.51233891132319,0,0,8.333566558710153,1
0,3,0,44.471231747044904,0,0,64.15259437946652,2
0,3,0,26.754279842056267,0,0,41.249446565253,2
1,1,1,54.25475430760994,1,1,126.17701135752304,1
1,1,1,57.34132173958515,1,1,345.01595670394386,2
0,3,1,20.400062589897143,0,0,9.511533819271227,2
1,1,0,50.74404595052,0,0,4.7352489325554386,2
0,3,0,27.403615914505735,0,0,6.3201792348312935,1
0,3,0,24.437148558711097,0,0,26.659143485235397,1
1,3,1,33.38508147816196,5,3,15.636632797039557,3
1,3,1,15.698365055330974,1,0,2.358898538325782,1
1,1,1,25.33541691979297,1,1,46.34335140824556,1
1,2,0,41.8776629110175,0,0,11.320097828926643,2
1,2,0,30.093017181206246,0,0,18.198168847582338,1
0,3,0,25.37067082408622,0,0,15.09197556599315,1
0,3,0,25.534843659449802,0,0,10.46934019319717,1
0,3,0,16.64912814847403,0,0,9.333657361965114,2
1,1,1,54.80816600902369,1,1,178.6042969939881,1
1,1,0,55.52348341665266,0,0,48.77051037975707,2
1,1,1,24.9359317583334,1,1,66.1939071794999,1
1,1,0,57.67015762455806,0,0,42.978203255678935,1
0,3,0,42.55029200641666,4,5,21.902534490669566,1
0,2,0,33.96013038725098,0,0,86.55108833322642,1
0,3,0,27.371547086569354,0,2,9.550318553337947,1
1,3,0,74.31861159746148,2,5,36.07634748935199,3
1,1,0,51.70380847389174,0,0,54.50358090730626,2
1,3,0,39.11929161135514,4,2,51.1392754138077,1
0,2,0,25.43872152166916,0,0,30.497624666376424,1
1,3,0,49.234980325954666,0,0,6.795830850875419,2
0,3,0,16.448007535131087,0,2,9.477549916049096,1
0,2,0,23.51968232482317,0,0,11.692941592196131,1
0,3,0,27.107640061190246,0,0,6.792044905627739,1
0,3,0,30.24283711712652,0,0,8.654800867457988,2
0,3,0,21.82990090787125,0,2,32.15082780189156,1
0,3,0,25.587535331098852,3,6,15.314898665510189,2
0,3,0,19.48475678206144,0,0,13.312070215848188,1
1,2,0,18.547908903301117,0,0,8.737999687965903,1
1,2,0,28.425086747555994,0,0,58.82985922504166,1
0,2,0,26.089285863337526,0,0,9.884897194561232,1
0,3,0,36.30958883661386,0,0,3.6666999209005473,1
0,3,1,23.924078430811566,1,2,4.748913391258743,1
1,1,1,28.163016706803788,1,1,127.7517286357174,1
0,3,0,17.649405464835567,1,0,5.293297765346332,1
0,3,0,28.07832323515083,8,6,34.71380550330509,1
1,1,1,65.34423974234866,1,1,326.28773849997367,1
1,1,1,34.48511609065169,5,3,345.2001693207063,3
0,3,0,30.093345744533465,0,0,10.248600460509078,1
1,2,0,29.83565856748909,0,0,105.04963628218249,1
0,1,1,0.5107110797902745,3,0,53.20868330741313,2
0,3,0,20.179173071344742,0,0,11.373555149346604,1
1,1,1,14.982897839210485,3,0,88.7918814474516,2
0,3,0,20.289384704255152,0,0,10.516141346269412,1
1,1,0,46.52808421939215,0,0,6.00662873410284,2
1,1,0,43.81154694184115,0,0,53.237927904067845,2
1,1,1,62.11295165821901,1,1,242.99966583057602,1
0,3,0,30.368384669739488,0,0,10.189323554660705,1
1,3,0,63.0373731280995,4,5,43.229716614446176,1
1,1,1,51.606661127151014,1,1,107.62263382287463,1
0,2,0,34.58015331669242,0,0,8.252410563295003,2
0,3,0,15.190052910049072,1,0,4.37674495592198,1
1,1,1,27.470753716563376,3,0,11.830579637966576,2
0,3,0,37.32865809078965,0,0,11.197669494200419,1
0,3,0,13.406433160413242,0,0,4.411230903447608,1
0,1,1,23.780370643578795,3,0,71.87791115127614,2
0,3,0,50.332832103035166,4,5,35.17434643732899,1
0,2,0,26.646298424203295,0,0,33.76682407533825,1
1,2,0,32.95614571567778,0,0,7.148562676489185,1
0,3,0,39.28527574077826,4,5,42.19223939881223,1
1,3,1,34.11104035165951,5,4,20.96732423102928,3
1,3,0,40.983131017362226,2,5,42.369501218764135,1
0,3,0,38.17464022687613,0,0,9.21296583276678,1
0,3,0,35.11893067418314,0,0,23.927510394922855,2
1,2,0,28.53733332997711,0,0,58.27760487747604,1
1,1,1,61.268022474052415,1,1,373.9811654323945,1
0,3,0,24.308759894685895,0,0,11.1724644599119,1
0,3,0,26.896295647939947,0,0,4.9798756017449195,2
1,3,1,32.358106890322375,5,4,119.96060964640478,3
0,3,0,34.56780940982458,0,0,103.07124855482152,2
1,2,0,21.871062372783797,0,0,64.62224917652719,1
0,3,0,40.18613160456675,0,0,11.135895676306841,1
0,3,0,26.363472029564498,0,0,10.501221589057804,1
0,3,1,13.14577807255226,3,0,12.552361984000806,2
1,1,0,52.761935690894575,0,0,116.17158305669244,2
1,1,1,26.68246106656975,1,1,115.3788270380062,1
0,3,0,29.267193308923225,3,0,7.8352007810285,2
0,3,1,25.940487750130067,3,0,85.58955474350384,2
0,3,1,38.63751598772421,8,2,5.568041886913569,1
0,3,0,18.595427640096815,0,2,9.100746370489627,1
1,1,1,51.66029699432918,1,1,123.5040522232344,2
0,2,0,23.264486808735285,4,2,123.69613876375578,1
1,1,1,72.59550117931121,5,1,372.2962262910477,1
1,3,1,50.43988409471626,2,5,32.33890837343449,3
0,3,0,17.95718972618796,0,0,9.868579506320234,2
1,1,1,66.77696582455671,1,1,24.05199213423758,1
0,3,0,23.954582863661724,0,0,9.838567428789435,1
0,3,1,24.845663500288644,1,0,2.7467174904871205,1
1,2,0,28.82785348616288,0,0,25.210622012794527,1
0,3,0,33.97520908585552,0,0,15.432560156711865,1
1,1,1,54.377684893631645,1,1,48.77746341792259,1
1,3,1,33.42644085986911,2,3,17.54368526192301,3
0,3,0,25.640196838297115,1,2,8.822788756462701,1
0,2,0,25.490846247662986,0,0,35.6388203856429,1
0,3,0,31.89382963381766,0,0,9.041864352948329,1
1,1,0,48.07190519575692,0,0,192.2081080877996,2
1,3,1,33.915528497696805,2,3,19.414603024660508,3
0,3,0,26.832072225487476,0,0,8.398426129584767,2
0,3,0,20.4519723345093,0,0,8.757991655571985,1
1,3,1,20.0588709030915,3,0,13.035732197491399,2
1,1,1,31.270413499410026,5,1,129.31449267987398,1
1,2,0,18.710213229043216,0,0,64.02845028078517,2
0,3,0,26.714059892654085,0,0,6.628849905035119,2
1,3,1,41.19176695871095,1,1,71.03453053211511,1
1,1,0,18.19672772734971,0,0,49.547829293582666,2
0,3,0,27.646013048540706,0,0,10.573735903367146,1
1,1,1,26.969755015755965,1,1,46.43441322183946,1
1,3,1,14.623269763201066,1,1,21.138955962043674,1
0,2,0,31.193793110775424,0,0,6.899704656728767,1
0,2,0,24.537702324801774,0,0,11.01063876613651,1
1,1,1,55.20889636244695,1,1,130.45959789176368,1
0,3,0,31.521554694111625,4,2,26.18518279911603,1
0,3,0,26.82143494180744,0,0,17.040566528979916,1
1,1,1,47.456808229122046,1,1,371.20581789025005,1
1,3,0,31.688693483830082,0,0,8.767836182692012,2
1,2,0,26.563539198002882,0,0,8.788653722905028,1
0,3,0,41.980720237004405,0,0,7.930798226215608,2
0,1,0,37.82591052377881,0,0,3.256400589642297,2
1,3,0,69.52222294911311,2,5,114.67790108117427,1
0,3,0,18.219201775059716,4,2,122.01944594681495,1
0,3,0,14.585197831739254,0,2,1.5052389813329112,1
0,3,0,19.732103422183318,0,0,6.657371195850493,2
0,3,0,36.90392584763889,0,0,12.094016000434461,1
1,1,1,68.2401510740965,1,1,22.701820131006105,2
1,3,1,33.16437654234397,2,3,17.777630255879952,3
1,1,1,61.59085011588295,1,1,45.2199713270783,1
0,2,0,30.081913803808444,0,0,4.004737900392509,2
0,2,0,14.365724052007852,0,0,77.13797261633414,1
0,1,1,14.049001401486137,1,0,12.113723734418649,1
1,1,1,14.518938778690163,1,1,10.169793605096942,1
1,3,1,74.62753970744181,2,5,10.027713391766316,3
0,2,0,30.658981010872477,0,0,11.32811776698023,1
1,1,1,24.525153429100527,3,0,75.37545364853658,2
0,2,0,33.96259207702666,0,0,34.06945015611239,1
0,3,0,35.36391685957251,4,2,41.70210834290863,1
1,3,0,45.4914521569878,0,0,26.049854176947683,2
0,2,0,16.58757720919878,0,0,7.8775179355385365,1
0,3,0,37.7645176555974,4,2,35.61043796803535,1
1,3,0,20.70854537516261,0,0,5.177266155658062,2
1,1,1,20.601246162849133,1,1,77.02984176206778,1
1,3,0,41.27708472803667,0,0,7.669395755569882,2
0,3,0,19.906125548631962,0,2,4.0479256084143,1
1,3,1,50.555043095455986,5,3,14.53343024466961,3
1,1,1,53.26796902417835,1,1,354.81982827829825,1
0,3,0,28.743125953996476,4,2,32.40683923218605,1
1,1,0,53.418454994526414,0,0,50.79505874224159,2
0,2,0,26.576196849152645,0,0,11.192063174880175,1
1,1,1,29.858763790336308,1,1,368.7198344419258,2
1,2,0,19.88073560067414,0,0,37.62430808443105,1
0,3,0,16.674312870725984,0,0,11.251026912974428,1
0,3,0,17.113485715337674,0,0,10.486451998866904,2
1,1,1,54.99441400218413,1,1,388.24024429823385,2
0,3,0,30.08018591559029,1,2,3.2142536705566584,1
0,3,0,2.6465081294032804,4,2,46.02075308897254,1
0,3,0,26.786974953930784,0,0,6.402564121148208,2
0,3,0,23.65847251910424,0,0,12.790491271582106,1
0,3,0,25.698673438093387,0,0,14.828485352260195,2
1,1,1,62.54614116046203,1,1,360.24752145076434,1
0,3,1,16.547034950505985,1,0,1.4952312018380471,1
0,2,0,13.61566883628236,0,0,13.921630048452979,1
1,1,1,27.890120052393875,1,1,291.3757872362271,1
1,1,0,50.23818605339872,0,0,56.541043823501816,2
1,1,0,49.59382506882946,0,0,23.26136942987322,2
1,1,0,53.01970576195849,0,0,103.61184098977972,2
0,2,0,25.54097993094977,0,0,3.7609461774530653,1
1,1,0,23.246147680560103,0,0,42.94820147304006,2
0,3,0,25.291574180655445,3,0,21.07292706511771,2
0,3,0,25.48297494900337,0,2,4.741518830314907,1
1,3,1,32.768640761822475,5,1,50.849313365604914,3
0,2,0,27.11198319233003,0,0,2.849506973437693,2
1,3,1,33.20687160710233,5,3,342.4505251146192,3
1,1,0,49.76664345462754,0,0,44.92719867456135,2
0,3,0,16.86542408689502,0,0,9.582798729970722,1
0,2,0,23.165600351387635,0,0,10.72439110844083,1
1,3,1,19.597352176319774,1,0,0.9125444087111543,1
1,1,1,28.963297532955963,1,1,138.85454042032774,1
1,3,1,39.49857101282102,1,1,13.042033298787636,1
0,3,1,30.108366718495887,3,6,94.40524484922797,2
0,2,0,26.56050008701583,0,0,7.102408619342791,1
1,1,1,27.494645155009138,3,0,74.58292318785934,2
1,1,1,12.885733195921727,1,1,15.67413145002648,1
0,3,0,31.514120587139637,4,2,9.767301979420013,1
1,3,1,55.40151231582699,2,3,18.35912829491246,3
1,1,1,26.89485059875521,1,1,369.0309996087383,1
0,3,0,31.932397442803996,0,0,8.347361415839114,1
0,3,0,26.508944098382813,0,0,0.6768278591182071,1
1,1,1,19.140922155056277,3,0,10.559011356991423,2
1,3,1,74.1146133793633,2,5,19.317628675108505,3
1,2,0,25.147999329247973,0,0,90.13527155954706,1
0,3,0,27.85002250555525,0,0,3.295880109616909,2
1,1,0,56.28738279633036,0,0,5.084375239823657,2
1,1,1,31.61368662141357,3,0,12.619860266863931,2
0,2,0,23.207450491540392,0,0,8.581452487643599,1
1,1,1,16.517555799992437,3,0,319.9925980482062,2
1,1,0,45.88474351257195,0,0,4.258713551824716,2
1,1,0,21.76170309693892,0,0,49.70065172989138,2
0,3,0,16.279714001538224,0,0,11.585571228734507,1
1,1,1,60.45732005719911,1,1,126.28119388797532,1
1,1,0,45.295542605201575,0,0,41.281256202799824,2
0,3,0,24.960739687107186,3,0,14.109679169366164,2
1,1,0,47.22875031035281,0,0,40.02949276881623,2
1,1,0,31.38533089016599,0,0,50.13775478518324,2
0,2,0,24.43585411987392,0,0,6.904075668290894,1
1,2,0,46.143119360316625,0,0,13.693983354846672,2
1,1,0,54.52505608219454,0,0,29.041538467447907,2
1,1,1,68.14607725605518,1,1,51.88300066851167,1
1,1,0,34.21433961192153,0,0,4.117422930762142,2
1,3,1,33.34831834073616,5,3,18.45108511777515,3
0,3,0,25.38521605408879,0,0,9.898233183550667,1
0,3,0,26.70217418011698,0,2,8.47136445969619,1
1,3,1,56.78397462160099,2,3,16.434142855477283,3
0,3,0,27.886695845279085,0,0,4.810960288266274,1
0,3,0,24.98952850260443,0,0,8.173917185803795,1
0,2,0,26.77897626185272,0,0,12.110360111025143,1
0,3,0,4.935708189277935,4,2,23.543469779001867,1
1,1,1,61.95852230679296,1,1,313.7912731605428,2
0,2,0,30.30163086700842,0,0,9.908093564080506,1
0,2,0,28.00518187219909,0,0,6.735153057210907,2
1,1,1,74.77861790165562,1,1,378.40925038307114,1
1,2,0,39.763553680036495,0,0,5.862723810270035,2
0,3,1,25.777560464154263,3,0,68.67306114623211,2
0,3,1,25.5758175497011,3,0,11.985779990468881,2
1,3,1,43.2236885980706,1,1,56.29062464730758,1
1,1,0,53.75053708821932,0,0,13.538622454329376,2
0,3,0,26.800282664698415,4,2,48.679676742351475,1
1,1,1,73.8019781297482,5,1,341.33478425400585,3
0,3,0,25.554105450695634,0,0,7.788622456438597,2
1,1,0,47.34198293945594,0,0,35.128356373599345,2
0,3,0,26.0958998878299,3,6,49.61033092003397,2
0,3,0,25.406070766925197,1,2,2.939106922708511,1
0,2,0,36.96121464215198,0,0,106.64689462019648,1
1,3,1,33.4656248974948,5,3,19.45515856337085,3
0,3,0,25.75846809054723,0,0,7.534734627863914,2
1,2,0,20.363194590555793,0,0,3.079814238946617,2
1,1,1,28.06541058689917,5,1,311.7526954601783,1
0,3,0,26.785547425557674,0,0,11.788721854878915,1
0,3,0,41.189435407300664,4,2,39.81346576609681,1
0,2,0,21.321471060942777,0,0,28.725903586049682,1
1,2,0,26.294400720295357,0,0,19.242417410414546,2
0,2,0,26.96264496119185,0,0,8.280335212290353,1
0,3,0,20.099499723557255,0,6,6.911112820756921,1
1,1,1,16.872690389092018,1,0,31.955291875282654,2
1,1,1,22.164292380802525,1,1,4.163148694202219,1
0,3,0,25.17504396505646,0,0,14.650092216128929,2
0,3,0,19.703978241818906,0,0,11.237287416959093,1
1,3,1,33.44873392278837,5,3,21.30981827688521,3
0,3,0,26.629051102078833,3,0,5.7848420472636715,2
1,3,1,68.20801708258394,8,4,12.4936349146673,1
1,3,0,30.250029431941407,4,5,51.507380030054776,1
0,3,0,18.513740808589954,0,0,10.59290619880839,2
1,1,0,51.01621770513375,0,0,36.53616925185863,2
1,1,1,21.599674445883405,3,0,56.08995402349291,2
0,3,0,27.499188815013497,1,2,0.5124516536739687,1
1,1,0,27.872498017093317,0,0,11.524620174069934,2
0,3,0,36.75368959206734,0,0,8.208351924299318,1
1,1,1,60.75563189426389,1,1,380.0675025600673,2
0,3,1,15.376809616703198,1,0,10.305474157234434,1
0,3,0,26.07201475542319,1,0,4.137204966508944,1
1,1,0,52.09907452481875,0,0,88.2685497751377,2
1,2,0,35.97716113275587,0,0,18.482319331680113,1
0,3,0,38.308391912284144,0,0,59.97702957854968,1
1,3,1,15.078034320364413,1,0,6.411162915378359,1
1,1,1,25.674317982989926,1,0,71.14643688135337,1
1,1,0,29.291280062838915,0,0,21.24981013027445,2
1,2,0,47.30901924558832,0,0,6.98299918538666,2
0,3,1,24.71954030765601,1,0,1.772082065420145,2
0,3,0,23.227491894696758,1,2,1.8916308673135882,1
0,3,1,37.47051336508301,8,6,37.201175904170896,1
1,3,1,9.38675844404132,1,0,8.686669173814472,1
0,2,0,19.137289090065345,0,0,28.45717001665754,1
1,1,0,36.34877898329517,0,0,26.077550649148527,2
1,2,0,36.38170924149282,0,0,34.2734914409196,2
1,3,1,46.969292299686096,2,5,14.631526111750476,3
1,3,1,35.179822905548164,2,3,17.279178416830753,3
0,3,0,41.20292453178404,0,2,10.02252682003418,1
1,2,0,40.55989087606366,0,0,12.251100392289997,1
1,3,1,18.051252095991487,1,1,0.01980884396088811,1
