age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
48,2,119522,11,2,11,2,1,1,16,8,65,39,1
47,2,114295,1,0,11,0,4,1,16,7,62,39,1
33,5,229524,9,2,12,0,1,1,5466,1,51,39,1
21,4,176960,11,2,3,3,4,1,10,3,40,39,0
18,4,115630,11,4,4,3,4,0,38,8,34,39,0
41,2,102218,11,2,4,5,4,0,35,4,36,39,0
40,4,119942,7,2,12,0,4,1,15,2,60,39,1
18,0,196115,11,4,0,3,4,1,116,2,40,39,0
18,4,15196,4,4,5,2,4,1,8083,0,63,26,0
58,5,99781,7,2,12,0,4,1,98116,9,50,39,1
48,2,173936,7,2,4,0,4,1,4565,0,50,39,1
47,4,94926,11,2,4,5,4,0,8,6,36,39,0
17,0,179400,11,4,0,3,4,1,102,4,40,39,0
34,2,101499,9,2,4,5,4,0,86,5,36,39,0
39,3,155097,2,6,6,4,4,0,46,3,41,4,0
51,4,255547,7,2,12,0,4,1,6203,0,45,39,1
19,0,220134,1,4,0,3,4,1,150,3,40,39,0
21,4,140200,15,4,5,3,4,1,122,10,10,39,0
39,4,85681,12,2,10,0,4,1,110,4,60,39,1
58,4,142554,7,2,12,0,4,1,3,5,51,39,1
60,6,88386,14,6,10,2,1,0,18023,9,66,17,1
17,0,224078,11,4,0,3,4,1,154,3,40,39,0
17,4,57943,4,4,7,2,3,0,13,3,40,14,0
56,2,113436,14,6,10,2,1,0,17549,5,67,15,1
32,5,262340,7,2,12,0,4,1,4692,0,76,39,1
53,2,142092,11,2,11,0,4,1,122,4,62,39,0
47,4,106804,15,2,4,5,4,0,57,4,35,39,0
21,4,186700,1,4,11,3,4,1,80,14,40,39,0
24,4,191091,1,4,11,3,4,1,60,13,40,39,0
45,1,135008,1,0,6,1,4,1,121,9,40,39,1
19,0,169664,7,4,0,3,4,1,19,2,40,39,0
22,4,103887,11,4,14,3,4,1,68,8,23,39,0
36,2,114455,9,2,4,5,4,0,98039,0,44,39,0
19,4,97293,11,4,1,3,4,0,24,1,35,39,0
18,4,120185,11,4,9,3,4,0,4,0,36,39,0
30,4,253995,11,4,4,1,4,1,41,6,59,39,0
44,6,86640,7,2,4,0,0,1,3951,5,40,39,1
35,7,67049,9,2,10,5,4,0,84,8,44,39,0
19,4,183715,11,4,11,3,4,1,5,5,17,39,0
25,4,229317,15,4,4,1,4,1,5515,1,60,2,1
41,4,95064,11,2,4,5,4,0,19,7,35,39,0
56,4,132034,7,2,12,0,4,1,92858,1,49,39,1
35,4,78173,11,2,4,5,4,0,24,7,40,39,1
18,4,126135,11,4,8,2,4,1,4,12,40,39,0
28,4,108312,7,4,10,1,4,1,69,5,40,25,0
41,1,56645,11,0,8,4,0,0,78,0,57,39,0
20,4,141206,15,4,11,3,4,1,91,8,14,39,0
61,5,127764,7,2,12,0,4,1,15573,4,50,39,1
19,4,228355,11,4,5,3,4,1,97,8,12,39,0
36,1,40275,8,2,8,2,0,0,137,2,71,39,0
67,5,83175,10,2,12,0,4,1,14104,1,59,39,1
18,4,181275,11,4,8,2,4,1,50,9,40,4,0
25,4,244418,15,2,12,0,4,1,50,4,24,39,0
50,2,191031,11,4,11,3,1,1,13664,1,37,39,0
46,4,116730,11,2,3,0,4,1,5,0,40,26,0
40,1,136844,11,0,4,1,4,1,75,10,40,39,1
51,4,102311,7,2,12,0,0,1,5033,1,58,39,1
18,0,204054,11,4,0,3,4,1,129,3,40,39,0
39,7,118937,9,4,4,3,4,0,9,2,36,39,0
43,4,135213,11,2,4,3,4,0,24,7,34,39,0
55,5,182935,7,2,12,0,4,1,85100,5,51,39,1
20,4,277089,15,4,14,3,4,1,84,7,14,39,0
21,4,153230,11,4,1,3,4,0,4,1,9,39,0
71,6,176409,7,5,3,1,4,1,152,3,40,39,0
42,0,220885,11,4,0,2,4,0,93,0,40,39,0
67,4,66714,12,4,10,4,4,0,48,8,35,39,0
36,4,33092,11,4,8,2,4,1,10,10,40,8,0
51,2,145058,11,2,11,0,4,0,94,1,61,39,0
50,2,203827,15,2,5,0,1,1,6659,0,60,39,1
31,1,210235,9,2,4,5,4,0,127,4,45,39,1
51,6,148391,15,0,8,4,4,0,38,2,39,39,0
19,2,113017,11,4,11,2,4,1,51,6,40,39,1
18,0,215458,11,4,0,3,4,1,154,2,40,39,0
56,4,202958,7,2,12,0,4,1,85927,2,50,39,1
51,6,112770,14,6,10,2,1,0,17837,7,67,19,1
44,4,147274,11,2,3,1,4,1,23,3,40,39,0
56,2,124263,11,0,11,3,1,1,27,6,63,39,1
22,4,28782,4,4,5,2,4,1,7510,1,40,27,0
17,2,122851,11,4,11,3,4,1,60,9,40,39,1
47,2,118998,11,0,11,0,4,1,122,5,61,39,0
61,4,140155,7,2,12,0,4,1,42,8,49,39,1
24,4,21096,4,4,5,2,4,1,4214,0,63,27,0
25,4,205433,1,4,14,3,4,1,43,13,40,39,0
45,1,65655,7,2,3,0,4,1,13,8,40,39,1
25,4,42257,4,4,2,2,4,1,7296,5,45,1,0
56,4,125682,7,2,12,0,4,1,44,6,50,39,1
41,1,115442,11,0,8,1,4,1,134,10,40,4,1
59,6,119069,14,6,10,2,1,0,17602,6,34,15,1
40,6,14736,7,2,3,0,4,1,168,6,60,1,1
35,7,94921,9,2,4,5,4,0,14776,2,43,39,0
18,0,217957,11,4,0,3,4,1,111,0,40,39,0
41,6,14773,11,2,3,0,0,1,206,8,60,39,1
41,4,46157,15,0,13,1,4,0,10,9,44,39,0
56,4,206310,1,5,3,1,4,1,77,0,49,39,0
40,1,106911,11,0,6,1,4,1,94,9,40,39,0
54,4,115069,11,4,11,2,4,1,43,6,40,39,1
42,4,90235,14,2,10,3,4,0,13,1,11,39,0
24,4,130153,7,4,12,3,4,1,37,4,16,39,0
48,6,208877,1,5,3,1,4,1,137,1,40,39,0
17,4,152193,2,4,6,3,4,1,21,6,40,39,0
32,5,213677,15,2,12,0,4,1,5726,1,59,39,1
22,4,271231,11,4,14,3,4,1,43,3,37,39,0
28,4,130247,11,4,4,3,4,0,52,6,35,39,0
47,1,113904,9,0,10,1,4,1,147,7,40,39,1
28,4,236485,15,4,14,3,4,1,51,0,40,39,0
18,0,225265,1,4,0,3,4,1,206,5,40,39,0
22,4,165773,1,4,11,3,4,1,84,10,40,39,0
20,4,174384,11,4,11,3,4,1,122,9,18,39,0
36,4,69258,10,2,4,0,4,1,119,7,43,1,1
54,2,201743,11,2,11,0,4,1,139,3,50,39,0
20,4,153347,1,4,11,3,4,1,103,14,40,39,0
25,4,83494,10,2,6,5,4,0,80,3,40,3,0
20,4,31930,4,4,5,2,4,1,4653,2,21,27,0
58,6,116267,14,6,10,4,1,0,18377,8,66,13,1
24,0,58633,11,4,0,3,4,1,81,0,16,39,0
40,4,84660,0,2,3,5,3,0,9,2,17,39,0
21,0,147322,11,4,0,3,4,0,73,1,18,39,0
20,4,190847,11,4,5,3,4,1,38,4,15,39,0
47,2,83328,11,6,10,2,1,0,18506,6,67,13,1
31,2,14807,11,2,11,0,4,1,101,2,62,39,0
32,1,219410,9,2,10,5,4,0,16507,7,59,39,1
35,4,97865,11,2,4,5,4,0,15,4,40,39,1
27,4,237805,11,4,14,2,4,1,3080,0,40,39,0
38,6,46633,10,0,10,1,4,1,61,9,45,39,1
58,4,119131,7,2,12,0,0,1,39,2,51,27,1
52,4,163867,11,2,3,0,3,1,1,0,40,39,0
58,4,124258,7,2,12,0,4,1,3,3,50,26,1
25,4,200288,1,4,6,3,4,1,88,12,40,39,0
22,4,131531,15,4,5,3,4,1,59,6,16,39,0
45,2,123640,11,0,11,3,4,1,23,9,63,39,1
40,6,15661,7,2,3,0,3,1,115,9,60,23,1
48,4,116128,11,4,11,2,2,1,82,8,66,39,1
31,4,267676,11,4,4,3,4,1,85,0,45,39,0
51,4,109035,12,0,10,4,4,0,15,2,38,39,0
21,0,213741,11,4,4,3,4,0,86,4,29,39,0
45,4,86704,11,2,4,5,4,0,43,2,35,39,0
36,4,17788,11,4,8,2,4,0,49,8,40,9,0
27,4,109657,7,2,12,0,4,1,2,1,44,39,0
51,2,147603,11,2,11,0,4,1,80,0,40,39,0
23,4,23679,10,4,2,1,4,0,7543,6,43,0,0
19,0,188106,11,4,0,3,4,1,65,8,13,39,0
28,4,156881,11,4,14,3,4,1,14,4,40,39,0
57,1,119390,7,0,4,0,4,1,12062,1,58,39,1
45,1,71875,10,0,4,4,4,0,6889,3,40,39,1
41,1,97690,1,0,8,1,4,1,161,11,40,39,0
68,2,176511,11,0,8,4,4,0,51,3,39,39,0
30,4,175617,7,2,12,0,4,1,6916,0,61,39,1
29,4,93300,7,2,14,0,4,1,27,1,50,39,1
32,4,96733,11,2,10,5,4,0,66,3,38,39,1
55,4,128104,7,2,12,0,4,1,19,4,50,39,1
32,1,192204,9,2,4,5,4,0,89,4,60,39,1
59,4,69357,9,0,4,1,4,1,13914,2,58,39,1
22,4,128812,15,4,1,3,4,0,39,1,36,39,0
20,4,129126,11,4,4,3,4,0,48,4,36,39,0
20,0,178834,11,4,0,3,4,1,54,2,40,39,0
45,4,58281,11,4,8,3,4,0,9,11,35,39,0
35,4,92708,11,2,6,5,4,0,97,5,39,39,1
27,4,194938,11,4,14,3,4,1,79,2,40,39,0
40,4,100285,15,2,4,5,4,0,6,2,35,39,0
47,4,48251,7,2,12,0,4,1,11,2,59,39,0
53,4,116416,7,2,12,0,4,1,13723,2,58,39,1
21,4,107268,15,4,5,3,4,1,11,5,45,39,0
23,4,106939,15,4,10,3,4,1,39,6,14,39,0
54,4,239154,9,2,12,0,4,1,94607,0,60,39,1
22,4,195490,1,4,11,3,4,1,53,13,40,39,0
17,4,32692,2,4,5,3,4,1,123,2,18,39,0
19,4,178905,11,4,4,3,4,0,46,5,36,39,0
23,4,124739,11,4,4,3,4,0,20,9,35,39,0
61,4,86681,7,2,10,0,4,1,15656,0,30,5,1
58,4,154581,7,2,12,0,2,1,81057,3,50,39,1
60,6,129176,14,6,10,4,1,0,151,4,65,17,0
44,4,60963,12,0,4,1,4,0,96240,4,59,39,1
49,2,170155,11,2,11,0,4,1,19,5,61,39,1
46,6,117196,14,6,10,2,1,0,18851,8,64,16,1
56,4,125754,7,2,12,0,4,1,13,7,50,39,1
18,4,141820,2,4,6,3,4,1,134,4,40,23,0
23,4,42042,11,4,14,3,4,1,9,2,40,39,0
47,1,140206,1,5,8,1,4,1,30,9,40,39,1
24,4,126976,15,4,1,3,4,0,34,2,7,39,0
69,2,208799,11,2,11,0,4,1,4318,1,62,39,1
22,4,247880,11,4,4,3,4,1,70,1,15,39,0
62,2,128702,11,0,11,3,4,1,29,4,40,39,1
34,4,27285,11,4,8,1,4,0,37,12,39,39,0
59,4,122621,7,2,12,0,4,1,13964,7,50,39,1
54,6,133457,7,2,12,0,4,1,54,6,49,39,1
21,4,139557,11,4,4,3,4,1,49,5,11,39,0
43,1,107661,7,2,4,5,0,1,6363,7,40,39,1
50,5,220010,9,2,4,0,4,1,4906,1,60,39,1
32,2,180096,15,2,14,0,4,1,27,1,40,39,1
45,1,114483,11,0,8,1,4,1,76,7,40,39,1
33,4,121250,11,4,4,1,4,0,16,3,36,39,0
20,4,76522,4,4,6,3,4,1,6,6,40,24,0
36,4,45968,9,2,6,5,4,0,35,7,37,39,1
35,4,81397,11,2,6,5,2,0,71,5,40,39,1
43,2,110756,11,0,11,0,4,1,29,8,64,39,1
45,4,117165,15,2,4,5,4,0,35,0,35,39,0
53,2,129829,11,2,11,0,4,1,21,6,62,39,1
19,0,163318,11,4,0,3,4,0,31,0,12,39,0
45,2,104722,11,4,11,1,4,1,80,5,40,39,1
21,4,146619,1,4,11,1,4,1,6,7,40,39,0
34,2,69752,9,2,4,5,4,0,15815,3,47,39,1
63,2,179553,11,5,8,4,4,0,37,0,38,39,0
21,4,130675,11,4,10,3,4,0,56,2,36,39,0
35,4,281133,11,4,4,3,4,0,11,1,37,39,0
31,2,191364,9,2,10,5,1,0,16851,6,45,39,0
70,4,61189,0,2,3,0,4,0,7,5,30,39,0
50,1,134460,11,0,0,1,4,1,68,3,40,39,1
36,4,83110,11,2,6,5,4,0,24,2,40,39,1
41,1,91815,11,5,6,1,4,1,104,13,40,39,0
46,2,101940,11,2,4,5,4,0,40,4,36,39,0
52,2,144470,11,2,11,0,4,1,161,7,59,39,1
58,4,172652,5,2,5,0,4,1,7026,2,60,26,0
45,6,120730,7,2,3,0,4,1,140,12,57,39,1
20,4,105051,11,4,4,3,4,0,66,8,36,39,0
36,4,164827,11,4,8,2,4,1,0,10,40,39,0
34,4,83089,11,2,4,5,4,0,67,8,40,39,1
33,7,56798,9,0,10,5,4,0,15906,0,36,39,0
38,0,226826,11,0,0,4,0,0,54,0,61,39,0
20,4,193722,1,4,14,3,4,1,66,6,40,39,0
21,4,181305,7,4,5,3,4,1,19,5,40,25,0
48,1,101667,11,0,8,1,4,1,60,8,40,25,1
44,1,117206,11,0,6,1,4,1,82,6,40,39,1
50,4,109877,11,2,3,0,4,1,23,2,66,39,0
22,4,151201,11,4,1,3,4,1,35,5,15,39,0
31,4,68408,11,2,4,5,4,0,80,7,36,39,1
21,4,155457,1,4,11,3,4,1,47,13,40,39,0
38,1,159403,11,0,3,0,0,1,175,0,40,30,0
18,4,117678,2,4,5,3,4,1,8972,3,40,24,0
41,7,80815,14,2,10,0,4,1,16067,1,36,39,1
56,6,167779,1,5,3,1,4,1,105,0,40,39,0
36,2,84036,9,0,10,5,4,0,15543,3,35,39,0
20,0,206475,15,4,0,3,4,1,96,3,40,39,0
59,2,128595,14,6,10,2,1,0,17230,1,30,18,0
21,0,224126,11,4,0,3,4,1,93,2,40,39,0
33,2,218410,9,2,4,5,4,0,0,2,44,39,0
20,4,226667,11,4,5,3,4,1,31,4,23,39,0
17,4,180779,1,4,11,3,4,1,107,12,40,39,0
26,6,17145,11,2,3,0,4,1,114,9,59,2,1
47,2,130393,11,2,11,0,4,1,88,6,62,39,1
18,0,216803,11,4,0,3,4,1,135,0,40,39,0
31,2,60153,10,2,10,5,4,0,15748,6,44,39,1
42,2,281098,11,0,8,4,0,0,48,0,35,39,0
32,0,177974,11,4,0,2,4,0,93,3,40,39,0
52,2,145556,11,2,11,0,4,1,48,0,60,39,1
60,4,457916,7,2,12,0,4,1,20,2,50,39,1
18,4,259119,11,4,1,3,4,1,0,9,16,39,0
26,4,121930,12,4,10,1,4,0,11,4,45,39,0
47,1,83038,12,0,4,1,4,1,4923,2,40,39,1
20,4,89381,15,4,5,3,4,1,111,6,11,39,0
19,4,160553,15,2,1,3,4,0,55,2,36,39,0
51,6,16999,14,6,10,2,1,0,16761,6,64,17,1
44,4,24940,2,0,4,1,4,1,5473,3,40,39,1
59,2,135920,11,2,11,0,4,1,136,7,60,39,1
19,4,249141,15,4,11,3,4,1,148,4,9,39,0
21,4,164772,2,4,5,3,4,1,28,1,40,39,0
20,0,184165,11,4,0,3,4,1,150,4,15,39,0
54,2,123577,14,6,10,2,1,0,17991,6,66,22,1
35,4,71262,11,2,6,5,2,0,46,6,40,39,1
21,4,280645,11,4,4,3,4,1,65,6,10,39,0
49,6,122493,14,6,10,2,1,0,17193,10,66,10,1
21,4,128086,11,4,4,3,4,1,45,5,37,39,0
20,4,118926,7,4,5,3,4,1,45,2,15,39,0
24,4,33099,15,2,7,0,4,1,2656,2,40,26,0
42,1,93335,11,0,6,1,4,1,36,10,40,39,1
21,4,159931,1,4,11,3,4,1,103,13,40,39,0
51,2,84168,7,2,4,0,4,1,13963,5,58,39,1
54,6,173188,7,2,12,0,4,1,95544,3,59,39,1
18,4,144663,11,4,0,3,4,1,125,6,13,39,0
27,4,88361,11,4,10,3,4,0,4,5,36,39,0
25,4,33475,10,4,4,1,4,1,8,4,40,1,0
55,6,153827,1,5,3,1,4,1,153,5,40,39,0
38,2,242993,9,2,4,5,4,0,16399,4,58,39,1
31,4,91176,11,4,10,1,4,1,30,3,46,39,0
26,4,181012,11,4,6,1,4,1,86,2,36,3,0
54,2,94145,7,2,11,0,4,1,174,3,59,39,1
23,4,189409,1,4,11,3,4,1,113,10,40,39,0
52,5,221524,7,2,4,0,0,1,13160,2,62,39,1
47,4,48000,11,2,14,0,4,1,46,0,59,39,0
21,4,179909,1,4,6,3,4,1,83,9,40,39,0
49,4,107206,11,4,11,2,1,1,2,4,65,22,1
35,5,333302,7,2,12,0,4,1,4850,2,62,39,1
79,2,113672,11,2,5,0,4,1,130,2,59,39,0
36,4,66211,11,2,10,5,2,0,65,8,38,39,1
44,4,115416,15,0,4,4,4,0,3,1,36,39,0
49,2,104797,11,2,1,0,4,1,102,0,60,39,0
17,4,243137,11,4,11,3,4,1,70,7,18,39,0
34,7,96518,10,2,13,0,4,1,45,4,44,3,1
52,4,96665,12,0,4,0,4,1,85128,1,59,39,1
21,4,114829,15,4,1,3,4,0,41,6,10,39,0
51,5,249060,7,2,12,0,4,1,5840,0,50,39,1
28,4,120834,15,2,1,5,4,0,62,5,35,39,0
41,1,91655,11,0,8,1,1,1,111,11,40,39,1
25,4,106966,15,4,1,3,4,0,39,5,34,39,0
39,1,104899,11,0,6,1,4,1,80,10,40,39,1
49,6,103397,7,2,3,0,3,1,4860,5,58,39,1
30,4,131836,11,4,4,4,4,0,34,7,35,39,0
22,4,120906,15,4,6,3,4,1,30,3,10,39,0
35,7,52608,10,4,9,1,4,1,79,9,35,39,0
20,4,89330,15,4,1,3,4,0,33,6,13,39,0
38,4,59293,9,0,10,5,4,0,139,8,44,39,0
35,4,251457,9,2,14,0,4,1,34,1,61,39,1
42,0,233039,11,6,0,2,4,0,79,1,40,39,0
52,1,147961,7,2,4,5,0,1,13350,1,40,39,1
17,0,241418,11,4,0,3,4,1,99,3,40,39,0
22,4,155596,1,4,11,3,4,1,139,14,40,39,0
57,4,105446,9,2,12,0,4,1,84006,0,45,39,1
60,2,177534,11,0,8,4,4,0,6,2,38,39,0
50,4,247597,11,2,3,0,4,1,61,4,40,39,0
54,2,117843,12,0,4,1,4,0,12786,1,37,39,1
49,2,131423,11,2,11,0,4,1,172,6,59,39,1
26,4,112340,11,4,1,3,4,0,12,3,35,39,0
44,4,114577,11,0,4,4,4,0,11,3,35,39,0
24,4,142516,1,4,14,3,4,1,57,8,15,39,0
20,4,297527,11,4,5,3,4,1,133,10,9,39,0
29,4,69862,11,2,6,5,4,0,59,5,40,39,1
30,4,220976,15,2,5,0,4,1,7303,2,62,27,0
25,2,155952,11,4,11,3,4,1,67,5,40,39,0
19,4,138370,4,4,7,2,3,1,47,2,40,26,0
40,6,13977,11,2,3,0,4,1,104,10,62,2,0
25,4,45457,10,4,6,1,4,1,31,10,40,39,0
31,7,81512,9,2,13,0,4,1,5842,2,40,39,1
21,4,117526,15,4,5,3,4,1,153,6,14,39,0
21,4,276503,11,4,8,3,4,1,56,7,15,39,0
22,4,154366,11,4,11,3,4,1,93,8,40,39,0
59,2,92289,12,0,10,4,4,0,53,4,36,39,0
45,0,232441,11,4,0,2,4,0,72,1,40,39,0
61,4,122489,7,2,12,0,0,1,75,10,50,39,1
37,4,101233,11,2,6,5,2,0,0,3,40,39,1
29,2,238219,9,2,4,5,4,0,114,2,45,39,1
55,4,110399,6,2,12,0,4,1,2,4,50,33,0
49,2,119848,11,2,11,0,4,1,127,3,61,39,0
65,2,235831,9,0,4,5,4,0,6,0,45,39,0
44,6,114050,14,6,10,2,1,0,18765,10,67,15,1
42,4,191699,10,2,10,0,4,1,212,9,45,3,1
50,7,96205,11,0,4,1,4,0,9,1,35,39,0
18,4,73967,11,4,8,3,4,0,33,7,36,39,0
50,4,113185,11,0,1,5,4,0,12,2,36,39,0
22,4,104369,15,4,14,3,4,1,45,1,35,39,0
45,1,108114,11,0,10,1,4,1,117,8,40,39,1
22,4,161853,1,4,11,3,4,1,68,8,40,39,0
61,6,115830,14,6,10,2,1,0,17326,8,66,12,1
21,4,99513,11,4,10,3,4,1,58,6,46,39,0
25,4,100607,11,2,10,5,4,0,23,3,35,39,0
19,4,204650,11,0,8,2,4,0,5,8,40,39,0
41,6,17919,7,2,5,0,3,1,67,5,59,25,1
20,4,28246,4,4,5,3,4,1,6369,3,40,26,0
20,4,227483,15,4,1,3,4,1,37,3,13,39,0
33,4,68945,11,2,6,5,4,0,52,2,40,39,1
18,0,194776,11,4,0,3,4,1,96,3,40,39,0
43,4,116625,11,2,6,5,4,0,26,4,40,39,0
21,4,232062,11,4,1,3,4,1,74,5,14,39,0
58,4,139274,7,2,12,0,4,1,12,0,58,39,0
48,1,120525,1,0,8,1,4,1,82,7,40,39,1
49,2,119310,11,6,10,2,1,0,17477,5,65,12,1
19,4,109284,11,4,1,3,4,0,2,0,35,39,0
40,4,121355,4,4,6,1,4,1,22,9,40,39,0
42,1,112565,11,0,4,1,4,1,95,7,40,39,1
47,6,81684,14,6,10,2,1,0,17911,6,65,9,1
40,4,95377,9,2,4,5,4,0,19,4,40,39,1
21,4,127871,11,4,4,3,4,0,14,5,36,39,0
55,2,76273,7,2,10,0,0,1,14232,4,59,39,1
20,4,121550,1,4,6,1,4,1,71,10,40,39,0
21,4,133792,11,4,5,3,4,1,35,6,13,39,0
20,4,177852,11,4,9,3,4,0,81,4,13,39,0
57,6,38977,10,2,10,0,4,1,9859,8,57,3,1
60,6,182478,1,5,3,1,4,1,155,0,40,39,0
19,4,116011,15,4,1,3,4,0,9,3,35,39,0
21,4,256797,11,4,14,3,4,1,52,1,60,39,0
22,4,119002,11,4,1,3,4,1,38,2,10,39,0
27,2,127329,9,2,4,5,4,0,98,5,45,39,0
37,4,91067,11,2,6,5,2,0,55,6,37,39,1
26,6,182549,7,0,10,1,4,1,22,4,67,39,0
23,4,156810,1,4,11,3,4,1,140,11,40,39,0
27,6,232116,9,4,4,1,4,1,6710,0,59,39,1
34,4,60540,11,2,4,5,4,0,28,4,40,39,1
20,0,204649,1,4,0,3,4,1,118,4,40,39,0
42,0,208423,11,6,0,2,1,0,10,0,39,39,0
19,0,205650,11,4,0,3,4,1,96,3,40,39,0
49,0,199642,11,4,0,2,1,0,69,3,40,24,0
51,6,84376,14,6,10,2,1,0,18594,9,66,10,1
18,4,134967,4,4,7,2,3,1,10,1,40,27,0
20,4,127721,11,4,1,3,4,0,25,5,9,39,0
55,6,142792,7,2,12,0,4,1,6566,1,50,28,1
30,6,136119,11,0,3,1,4,1,94,5,40,39,0
27,4,95047,9,0,4,1,4,0,46,2,45,39,1
67,5,221327,7,2,10,0,4,1,96799,1,60,39,1
56,4,131268,9,2,12,0,4,1,13961,2,50,39,1
22,4,122404,11,4,1,3,4,0,0,3,13,39,0
36,2,226526,9,2,4,5,4,0,15759,6,44,39,1
52,2,84404,12,2,10,5,4,0,16440,5,35,39,1
25,4,165272,11,4,8,1,4,1,41,10,40,39,0
54,5,155603,7,2,4,0,4,1,6180,2,61,39,1
21,0,185088,11,4,0,3,4,1,105,3,40,39,0
25,4,154130,1,4,14,3,4,1,105,14,40,39,0
51,2,126161,11,6,10,2,1,0,18153,7,66,13,1
32,6,121421,7,4,5,3,4,1,99,5,40,39,0
20,0,219995,1,4,0,3,4,1,48,0,40,39,0
21,4,157497,15,4,1,3,4,1,8,4,14,39,0
18,0,456541,15,0,0,3,4,0,2,0,40,39,0
45,1,101135,11,0,10,1,4,1,178,11,40,39,1
23,4,135417,11,4,1,3,4,1,51,7,9,39,0
42,6,18521,7,2,10,0,4,1,57,8,60,5,1
51,2,122714,11,2,14,0,4,1,150,5,60,39,0
20,4,46226,4,4,6,1,4,1,10,6,40,23,0
46,1,98071,11,0,10,1,4,1,131,11,40,39,1
17,0,235348,11,4,0,2,4,1,53,0,40,38,0
36,5,230343,15,2,14,0,4,1,94902,0,89,39,1
41,0,232234,11,0,0,4,0,0,89,0,40,39,0
56,2,122996,14,6,10,2,1,0,17923,7,65,13,1
27,4,247185,11,4,4,3,4,1,109,8,40,39,0
43,4,191567,11,4,8,2,4,0,32,7,38,39,0
17,4,250817,11,4,8,3,4,0,26,10,40,39,0
36,5,265913,9,2,12,0,4,1,13139,0,59,39,1
19,4,85943,11,4,1,3,4,0,82,5,35,39,0
21,4,135040,11,4,4,3,4,0,71,5,37,39,0
23,4,222588,11,4,10,3,4,0,5,2,36,39,0
36,4,58403,11,2,6,5,4,0,52,6,36,39,1
48,6,99589,7,2,4,0,0,1,14082,4,58,39,1
19,4,322791,11,4,11,3,4,1,118,3,15,39,0
46,1,134334,11,0,11,1,4,1,133,4,40,39,0
20,4,128039,2,4,6,1,4,1,20,7,40,39,0
50,2,116890,11,2,11,0,4,1,129,2,60,39,1
50,2,110486,11,2,11,0,4,1,12,7,64,39,1
44,6,76546,14,2,10,0,4,1,10,8,59,4,1
23,4,107916,1,4,12,3,4,1,11,3,45,39,0
38,3,117574,11,6,10,2,1,0,17830,4,67,12,0
51,4,57684,7,2,12,0,4,1,76,5,75,39,0
24,4,223929,1,4,12,3,4,1,13,12,40,39,0
34,2,119310,11,2,11,0,4,1,140,6,62,39,1
36,4,116547,9,2,10,5,4,0,83,6,36,39,0
30,2,285625,9,2,4,5,4,0,185,7,30,39,1
19,4,32327,4,4,7,2,3,1,5,1,40,27,0
41,0,219288,11,4,0,2,4,0,97,0,40,39,0
20,4,101984,11,4,11,3,4,1,118,9,9,39,0
57,4,129072,11,2,3,0,4,1,70,2,50,39,0
17,4,123691,11,4,8,3,4,0,33,3,35,39,0
43,1,102666,1,0,8,0,4,1,9,13,40,39,1
23,4,117847,11,4,10,3,4,1,21,3,44,39,0
37,5,227657,9,2,4,0,4,1,1853,0,59,39,1
58,6,109422,14,6,10,4,1,0,98,0,65,9,0
58,4,146727,7,2,12,0,4,1,84910,2,51,39,1
17,4,72956,4,4,7,2,3,1,13,0,40,26,0
18,4,116211,1,4,6,3,4,1,34,9,40,39,0
44,1,100315,11,0,10,1,4,1,28,11,40,39,1
38,1,38486,11,0,8,4,0,0,122,5,72,39,0
61,6,173093,11,5,8,4,4,0,56,3,38,39,0
43,6,119303,11,6,10,2,1,0,16941,5,67,10,1
47,1,160570,7,0,10,1,4,1,5809,2,40,39,1
48,6,41835,7,5,12,0,4,1,8,3,40,25,0
59,5,149726,7,2,12,0,4,1,19,5,50,39,1
20,4,205918,11,4,4,3,4,0,105,6,44,39,0
51,6,117267,14,6,10,2,1,0,17611,9,67,10,1
26,4,162937,11,4,14,3,4,1,86,4,25,39,0
21,4,137495,11,4,1,3,4,1,69,9,16,39,0
51,4,106638,7,2,12,0,0,1,6549,4,61,39,1
41,1,44871,11,2,3,0,0,1,133,3,67,0,0
32,4,71794,11,2,6,5,4,0,47,8,40,39,1
23,4,47761,11,2,6,5,4,0,84,5,40,39,1
46,2,121150,11,0,8,4,0,0,117,3,28,39,0
55,2,229663,11,0,8,4,4,0,45,3,38,39,0
64,6,86111,14,2,13,0,4,1,99054,3,57,39,1
48,6,116144,14,6,10,2,1,0,18524,9,65,9,1
19,0,190539,1,4,0,3,4,1,101,2,40,39,0
25,6,110968,11,4,3,1,3,1,134,9,62,25,1
38,4,172418,11,2,12,0,4,1,1,5,50,39,0
43,4,87328,3,3,8,2,1,0,123,6,64,7,1
20,0,195872,1,4,0,3,4,1,144,5,40,39,0
38,3,137720,2,6,6,2,4,0,8099,0,39,39,0
67,6,168821,11,0,8,4,4,0,5,5,39,39,0
32,4,103089,11,2,4,5,4,0,105,5,40,39,1
29,4,101782,11,2,14,0,4,1,15,3,51,39,0
19,0,220321,11,4,0,3,4,1,103,3,40,39,0
51,4,89006,10,2,3,0,4,1,40,2,20,39,0
41,2,96582,9,6,10,4,4,0,0,1,38,39,0
21,4,126203,11,2,1,3,4,0,38,6,35,39,0
20,4,128071,11,4,5,3,4,0,38,6,17,39,0
23,4,137790,1,4,11,3,4,1,86,8,64,39,0
