age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
44,4,137316,11,4,3,2,4,1,0,0,40,39,0
28,4,122539,11,4,7,1,4,0,0,0,40,39,0
50,1,305060,15,4,10,1,4,1,0,0,57,39,0
22,2,346995,9,4,10,1,4,1,0,0,12,39,0
48,5,203285,9,2,4,0,4,1,97221,0,50,39,1
51,7,164124,11,5,4,4,4,1,3943,1924,40,39,1
44,4,276447,15,4,7,1,4,1,0,0,40,39,0
29,4,67957,15,4,6,1,4,1,0,0,40,39,0
45,1,187489,15,4,1,4,2,0,0,0,40,39,0
63,4,229401,15,4,3,3,4,1,2944,0,14,39,0
45,4,285674,8,0,4,4,4,1,4393,0,40,7,0
45,4,272818,15,2,4,0,4,1,0,0,50,39,1
35,4,377763,15,2,7,0,4,1,0,0,40,39,1
28,0,33152,15,4,10,3,4,1,0,0,40,39,0
46,4,192668,15,2,12,0,4,0,0,0,42,39,0
31,4,100772,15,2,7,0,4,1,0,0,35,39,0
51,1,262284,15,4,10,1,4,1,0,1922,50,39,1
50,4,208862,12,5,4,1,4,1,0,0,59,39,0
20,0,120457,15,4,0,3,4,1,0,0,7,39,0
40,5,342678,9,2,10,0,1,1,0,0,49,30,1
48,4,214651,11,2,7,0,4,1,0,0,40,39,0
61,4,175540,11,0,3,4,4,0,0,0,54,39,0
28,5,244284,15,2,14,0,4,1,0,0,40,39,0
47,6,191521,8,2,4,0,4,1,0,0,40,39,0
45,4,139973,11,4,1,4,4,0,0,0,40,39,0
55,2,283045,9,4,10,1,4,1,0,0,50,39,1
50,4,108082,15,2,7,0,4,1,0,1615,45,39,0
17,4,15766,1,4,6,3,4,1,0,0,40,39,0
22,4,328815,15,4,5,1,4,1,0,0,50,39,0
35,4,121958,11,2,7,0,4,1,20914,0,40,39,1
50,7,127599,12,2,4,4,4,1,4101,0,40,0,1
47,6,192631,15,2,14,0,4,1,0,0,43,39,1
19,0,33257,11,4,0,4,4,1,0,0,40,19,0
25,0,99498,15,4,0,4,2,0,0,0,12,39,0
29,4,216949,15,2,7,2,2,1,0,0,40,39,0
31,4,117979,9,4,10,1,4,1,0,0,50,39,1
27,4,130952,15,2,7,0,0,1,0,1926,40,39,1
43,4,120907,15,2,10,5,1,0,0,1925,45,39,1
25,4,121725,11,3,7,1,2,0,0,0,40,39,1
47,0,317405,3,4,0,1,4,1,0,0,9,39,0
40,4,118320,15,5,8,4,1,0,0,0,36,39,0
30,4,175682,15,2,12,0,4,1,13446,0,49,39,1
46,7,166462,12,2,10,0,4,1,0,0,40,0,1
64,5,49247,15,2,12,0,2,1,3591,0,44,39,0
61,2,206836,12,2,10,0,4,1,0,0,40,0,0
57,5,199065,12,2,10,0,4,1,19246,0,49,30,1
56,4,193117,11,2,3,0,4,1,0,1921,40,39,1
27,4,266623,7,4,7,1,4,1,0,0,30,39,0
45,4,196038,12,0,4,1,4,1,0,0,40,39,0
30,5,109290,15,2,12,0,4,1,0,0,65,39,1
42,4,219203,15,2,4,0,4,1,0,0,50,39,1
58,4,140443,11,2,4,0,4,1,0,1926,40,39,1
30,4,112040,15,2,7,0,4,1,0,1926,40,39,1
29,0,132750,11,4,0,4,2,1,0,0,40,39,0
46,2,43593,15,4,10,1,4,1,3978,0,8,39,0
51,4,203778,15,2,12,0,4,1,0,0,69,39,0
26,7,102530,7,5,4,4,2,0,0,0,40,39,0
81,0,164540,11,5,4,4,2,1,99216,0,40,0,1
36,4,120137,9,4,10,1,4,1,0,1925,49,39,1
52,4,160467,11,5,7,4,0,0,0,0,40,39,0
22,4,141166,8,4,8,3,3,0,0,0,32,39,0
45,4,215864,7,4,10,1,1,0,0,0,22,26,0
54,4,244236,15,2,3,2,4,1,0,1608,40,39,0
45,4,208693,9,4,10,1,2,1,0,0,50,37,0
51,7,231450,12,2,4,0,4,1,22853,0,57,30,1
50,6,175245,11,2,3,0,4,1,0,1599,34,39,0
60,5,106755,11,2,11,0,4,1,0,0,40,39,0
48,4,201491,15,2,4,0,4,1,0,0,40,39,1
44,4,178530,15,2,1,5,4,0,0,0,38,39,0
51,4,115319,11,2,3,2,3,0,0,1927,45,39,0
28,4,295368,15,2,3,0,3,1,0,0,40,39,0
37,4,232734,8,2,7,0,4,1,0,0,40,0,0
36,2,311056,9,2,10,0,4,1,0,0,49,39,1
41,4,265229,15,4,12,1,4,1,0,0,50,39,0
56,4,197820,12,4,1,5,4,0,0,0,59,39,0
53,0,179454,11,6,0,4,4,0,0,0,40,33,0
42,4,200118,15,4,7,1,3,1,0,0,36,39,0
31,4,74986,8,4,7,1,4,0,0,0,40,39,0
51,5,201441,11,2,7,0,4,1,0,0,40,0,0
30,0,109628,11,4,0,4,4,0,0,0,40,39,0
31,4,177301,11,2,3,0,4,1,2672,0,36,39,0
30,4,396452,15,2,7,0,4,1,0,1609,40,39,1
37,7,157140,11,3,7,4,4,0,0,0,40,39,0
35,2,174116,12,0,4,4,2,1,0,0,40,39,0
47,4,153747,11,5,1,4,4,0,0,0,13,39,0
44,4,257102,15,3,7,4,4,1,0,0,40,39,0
46,4,219527,11,0,1,4,4,0,0,0,15,39,0
33,4,178928,11,4,1,3,4,0,0,0,30,39,0
41,4,189113,8,4,13,4,4,1,0,0,40,39,0
35,4,166121,11,4,8,3,4,1,0,0,40,39,0
51,4,114153,11,2,7,0,4,1,0,0,40,39,0
61,7,302019,11,4,3,1,4,1,0,0,40,39,0
26,4,93186,11,4,6,1,3,1,0,0,40,39,0
28,4,88617,11,2,7,5,4,0,0,0,40,39,0
19,4,94137,8,4,3,3,4,1,0,0,17,39,0
47,4,124405,15,4,7,4,2,0,0,0,40,39,0
22,4,261513,15,4,5,3,4,1,0,0,40,39,0
41,4,208930,8,4,6,1,4,1,0,0,40,39,0
43,4,56632,6,4,5,4,4,1,0,0,40,0,0
26,4,131271,11,5,7,1,4,1,0,0,40,39,0
47,6,191187,15,2,3,0,0,1,0,0,40,39,1
23,4,55651,9,4,10,1,4,1,0,0,41,39,0
50,7,151737,12,0,10,4,4,0,0,0,10,26,0
30,4,123062,11,4,7,1,2,1,0,0,40,39,0
30,1,433818,0,4,3,2,4,1,0,0,40,8,0
47,4,192032,14,2,12,0,2,1,4339,1604,44,39,1
28,4,115512,11,2,7,0,4,1,0,0,40,39,0
43,4,154730,11,2,8,5,4,0,0,0,30,39,0
27,4,508896,15,4,6,1,4,1,0,0,40,39,0
50,4,106570,11,4,3,2,4,1,0,0,36,39,0
50,5,216981,9,2,12,0,2,1,0,0,49,39,1
59,5,183845,15,2,7,0,4,1,0,1600,35,39,1
63,6,192420,11,2,14,0,4,1,0,0,62,39,0
31,4,77332,11,4,3,4,4,0,0,0,40,39,0
30,4,75106,9,4,10,1,4,1,0,0,49,39,0
50,6,148963,11,3,3,1,4,1,0,0,40,39,0
52,4,164160,11,4,4,4,4,0,0,0,37,39,0
50,1,212299,15,2,4,0,4,1,0,1922,69,39,1
34,4,136982,15,2,7,0,0,1,0,0,34,39,0
25,4,81269,11,4,8,3,4,0,0,0,40,39,0
54,4,132706,11,2,3,0,4,1,3656,0,40,0,0
41,6,194061,15,2,4,0,4,1,0,0,40,39,1
30,4,246124,4,2,3,0,4,1,0,0,40,39,0
27,4,172380,15,2,10,5,2,1,0,0,44,39,1
31,4,115888,2,4,7,2,3,1,0,0,40,39,0
42,4,157608,11,4,6,4,4,1,0,0,40,41,0
53,6,168408,11,2,3,0,4,1,4326,0,35,39,0
56,2,215601,9,4,10,1,4,1,0,0,40,9,0
27,4,98829,11,2,7,0,4,1,0,0,40,39,0
43,4,97909,15,4,13,1,4,0,0,0,36,39,0
44,4,192124,15,2,1,2,4,1,0,0,35,39,0
47,4,120761,15,3,4,4,2,0,0,0,40,39,1
24,4,102497,15,4,1,1,4,1,0,0,40,39,1
23,0,270184,15,4,0,1,4,1,0,0,50,19,0
42,4,210598,11,2,10,0,4,1,0,1601,40,5,0
48,4,308100,15,4,7,1,4,1,0,0,40,39,0
32,4,136419,15,2,10,0,1,1,0,0,42,39,0
50,4,126383,11,5,3,4,4,0,0,0,58,39,0
21,4,35870,11,4,6,3,4,1,0,0,20,39,0
45,7,183623,11,2,4,0,4,1,0,0,40,39,1
22,4,121439,15,4,7,1,4,0,0,0,36,39,0
37,0,39136,11,4,10,1,4,1,0,0,40,8,0
62,4,165813,11,0,8,4,4,0,0,0,56,26,0
19,4,80706,11,4,3,3,4,1,0,0,40,39,0
40,2,250971,9,4,10,1,4,1,0,0,58,39,0
26,4,357949,11,3,7,1,4,0,0,0,40,39,0
45,7,247881,11,4,0,4,2,1,0,0,40,8,0
43,7,130331,11,5,0,4,4,0,0,0,40,39,0
21,4,150361,1,4,7,3,4,1,0,0,29,39,0
43,6,168271,11,2,7,0,4,1,0,0,40,39,0
29,4,93865,15,2,12,0,4,1,0,0,44,39,0
33,1,141390,9,2,10,0,4,1,0,0,49,39,1
30,4,225330,9,4,10,1,4,1,0,0,50,39,0
44,0,140631,11,4,0,4,2,0,0,0,40,39,0
46,2,393295,9,2,10,0,4,1,0,0,50,39,1
32,4,83456,11,4,8,4,2,0,0,0,40,26,0
38,4,185452,15,3,4,1,4,1,0,1923,50,39,1
20,0,41286,15,4,0,3,4,1,0,0,35,39,0
29,6,91781,15,2,7,0,2,1,0,0,40,39,1
55,4,332084,12,0,10,4,2,0,0,0,50,32,1
37,4,289042,12,0,10,4,2,1,0,0,50,39,1
42,4,211759,7,2,10,5,4,1,20227,0,40,26,1
52,4,297517,9,4,10,1,4,1,0,0,58,39,1
22,4,119819,11,4,8,4,4,0,0,0,18,39,0
29,4,96412,8,2,7,2,4,1,0,0,40,39,1
30,0,97973,15,4,0,4,2,0,0,0,40,39,0
60,6,118125,15,2,14,0,0,1,0,1917,67,39,0
57,5,206499,11,2,7,0,2,1,0,0,40,39,1
44,4,79014,11,6,10,1,4,0,0,0,9,39,0
37,4,174847,11,3,4,4,4,0,0,0,58,39,0
45,4,81569,8,4,7,1,4,1,0,0,40,39,0
46,0,125332,11,4,10,1,4,1,0,0,51,39,0
33,4,332452,15,4,4,1,4,1,0,0,51,39,0
45,4,52462,15,4,10,1,4,1,0,0,45,39,0
23,0,365271,15,4,10,1,4,1,0,0,40,39,0
50,2,358985,9,6,10,1,4,1,0,0,49,19,0
49,4,220350,15,4,7,1,2,1,0,0,35,39,0
41,4,74729,15,4,1,1,4,1,0,0,57,39,0
44,4,164255,11,3,3,1,4,1,0,0,40,39,0
43,5,242888,9,2,12,0,4,1,0,0,50,39,1
45,4,189328,15,2,3,0,2,1,0,0,44,39,0
55,7,160677,11,2,11,0,4,1,3754,0,40,39,1
50,6,122435,15,2,7,0,4,1,0,0,40,39,1
58,4,179738,11,4,6,4,4,1,0,2082,52,18,0
36,4,117791,15,4,10,1,2,1,0,0,40,39,1
30,4,117962,11,5,13,1,4,0,0,0,36,39,0
27,4,99107,11,4,7,4,4,0,0,0,40,39,0
57,4,196006,11,3,8,3,4,1,0,0,40,39,0
56,4,153736,11,2,4,0,4,1,4522,0,40,39,1
67,0,104460,15,4,0,1,4,1,0,0,57,39,0
23,4,34906,1,4,8,3,4,1,0,0,42,39,0
20,4,98691,15,4,9,3,4,1,0,1918,24,39,0
21,0,178049,15,4,0,4,4,0,0,0,22,39,0
60,4,176862,8,4,13,1,4,1,0,0,40,23,0
59,7,181959,14,2,3,0,4,1,3951,0,40,39,0
45,2,326388,15,4,0,4,2,1,0,0,50,39,0
53,5,203859,15,2,14,0,4,1,0,1914,50,39,1
42,2,206853,9,0,4,1,4,1,23406,0,40,39,0
37,4,100827,11,2,4,0,4,0,0,1605,40,39,1
62,7,164288,11,4,4,4,4,1,3937,0,40,39,0
49,7,192459,15,2,12,0,4,1,4421,0,59,39,1
30,4,221149,15,4,7,1,2,0,0,0,40,39,0
51,6,181524,8,2,3,0,4,1,0,0,40,39,0
60,4,187864,15,2,12,0,4,1,0,0,44,39,0
28,6,43636,11,4,6,3,4,1,0,0,31,39,0
43,4,145796,11,5,7,4,2,0,0,0,40,39,0
29,5,413294,15,2,7,0,4,1,0,0,35,39,0
57,7,217131,11,2,4,4,4,0,0,0,21,0,0
42,5,248407,11,2,7,0,2,1,0,0,40,39,1
45,4,210156,15,2,6,2,4,1,0,0,40,39,0
48,6,189759,15,2,3,0,0,1,0,1600,40,39,1
43,4,297007,11,2,6,0,4,1,0,0,30,39,0
28,4,97258,11,5,8,4,2,0,0,0,40,5,0
28,4,120511,15,3,1,4,2,0,0,0,40,39,1
50,5,213052,15,2,12,0,4,1,0,1595,49,39,1
27,4,159467,11,4,8,4,4,0,0,0,40,26,0
47,4,166096,15,5,8,4,2,0,2976,0,40,39,1
55,6,193311,11,2,4,0,4,1,0,0,58,39,0
38,4,198423,9,2,12,0,4,1,0,0,51,39,1
61,5,203966,15,2,4,0,4,1,0,1922,40,39,1
49,5,359369,1,2,8,0,1,1,0,0,40,26,0
22,4,106900,1,4,8,3,4,0,0,0,16,39,0
44,4,166766,11,4,1,1,4,0,0,0,40,39,0
64,6,217201,15,2,14,0,4,1,0,1597,64,39,1
57,5,194392,14,2,12,0,4,1,26132,0,61,39,1
25,4,358455,11,2,7,0,2,1,0,0,40,39,0
22,4,61488,1,4,6,3,4,1,0,0,34,39,0
39,7,125354,15,3,10,1,4,1,0,0,40,39,0
47,5,124784,11,2,14,0,0,1,0,1925,36,39,1
28,4,64800,11,2,7,0,4,1,0,0,40,39,0
31,4,120469,15,2,3,0,4,1,0,0,49,39,0
43,1,197291,11,2,3,1,4,1,0,0,40,39,0
52,7,215015,8,3,10,4,4,0,0,0,40,39,0
22,4,101330,11,4,8,4,4,0,0,0,22,39,0
19,4,107215,11,4,6,3,4,1,0,0,40,39,0
53,2,176285,8,4,10,1,4,0,0,0,58,39,0
22,2,202574,11,4,7,4,4,0,0,0,40,39,0
56,4,168712,11,5,8,4,4,1,0,0,40,26,0
59,4,166039,11,4,3,1,4,1,0,0,40,8,0
54,7,345481,12,3,10,1,4,0,0,0,59,39,0
43,2,420879,9,4,10,1,4,1,0,0,49,39,0
29,4,248106,15,4,7,1,2,1,0,0,40,39,1
51,4,269230,15,4,3,2,4,1,0,0,50,39,0
54,4,434866,15,2,10,0,4,1,0,1924,50,39,0
60,4,145053,12,0,4,4,4,0,20712,0,56,3,0
18,0,200736,1,4,5,3,4,1,0,0,17,39,0
49,4,131549,11,2,3,3,4,1,0,0,27,39,0
30,4,306059,8,4,10,1,4,1,0,0,40,39,0
45,7,125660,7,3,3,1,4,1,0,0,40,16,0
43,0,198394,11,6,0,4,4,1,0,0,12,0,0
43,4,173517,8,4,3,3,4,1,0,0,43,39,0
30,4,76396,15,2,1,0,4,0,0,0,40,39,1
28,2,129840,15,4,4,4,2,1,0,0,40,39,0
49,4,206195,15,2,14,0,4,1,0,0,36,39,0
31,4,134445,9,4,7,1,4,1,0,0,43,39,0
49,4,154755,11,2,7,0,4,1,0,0,40,39,0
27,5,113367,15,2,12,0,4,1,0,1597,51,39,1
48,5,181905,14,2,4,0,4,1,20704,1923,50,39,1
54,5,224069,15,2,12,0,0,1,0,0,58,39,1
47,4,194615,15,2,14,0,0,1,0,1926,40,39,0
27,4,93410,7,2,7,0,4,1,0,0,40,39,0
18,4,119839,1,4,5,3,4,1,0,0,19,39,0
54,4,158246,15,4,6,2,4,1,0,0,40,39,0
29,4,56271,0,2,14,0,3,1,0,1602,44,39,0
56,4,208356,11,2,7,1,4,1,0,0,40,39,0
51,4,74331,11,5,3,4,2,0,0,0,40,26,0
26,1,100793,9,2,12,0,4,1,0,0,50,39,1
20,1,178318,8,4,0,3,4,1,0,0,40,39,0
53,5,216825,15,2,4,0,4,1,0,0,50,39,1
31,4,193712,11,2,7,5,3,0,0,0,40,39,1
30,4,97478,9,2,10,0,4,1,0,1608,50,39,1
21,0,27137,1,4,0,3,4,0,0,0,9,19,0
28,4,151976,11,4,7,4,4,1,0,0,40,39,0
31,4,88147,11,5,1,4,4,0,0,0,40,39,0
56,1,140344,15,2,10,0,4,1,0,1922,49,39,1
50,6,202139,11,2,14,0,4,1,0,0,62,39,0
27,4,144302,15,2,7,0,4,1,0,0,40,39,1
56,7,172233,11,2,8,0,4,1,22812,0,40,0,0
23,4,174954,15,4,9,3,4,0,0,0,34,39,0
55,4,207417,15,4,12,2,4,1,0,0,58,39,0
53,6,169432,11,2,11,0,4,1,4633,0,66,39,1
54,4,212659,9,3,4,1,0,1,0,0,50,39,1
60,0,222169,11,3,0,4,2,1,0,0,40,39,0
33,5,135542,15,2,7,0,0,1,0,0,40,39,1
60,0,260520,15,4,0,4,4,1,0,0,40,39,0
17,4,80808,1,4,7,3,4,1,0,0,30,39,0
48,4,232670,15,2,7,0,2,1,0,0,40,39,1
23,4,361376,8,4,10,1,4,1,0,0,4,39,0
49,5,121465,15,2,7,0,4,1,0,1923,40,39,1
20,4,14390,11,4,8,3,4,0,0,0,9,18,0
18,4,41775,1,4,5,3,4,1,0,0,40,39,0
40,4,161594,11,4,3,4,4,1,0,0,40,39,0
46,4,185535,15,4,10,1,4,0,0,0,40,39,0
27,4,261283,15,4,7,3,4,1,0,0,40,39,0
26,4,113302,11,4,6,4,4,1,0,0,40,0,0
30,4,219819,15,2,7,0,4,1,0,0,40,39,0
53,5,204759,15,2,12,0,4,1,0,0,63,39,0
28,4,447676,6,2,7,2,3,1,0,0,40,26,0
34,4,211780,15,2,10,0,4,1,0,0,59,39,0
50,4,207164,15,2,6,1,4,1,0,0,40,39,0
25,4,134719,15,2,7,0,0,1,0,1924,40,39,1
44,4,248853,0,4,12,4,4,1,0,0,44,39,0
56,5,177322,11,2,3,0,4,1,3459,0,93,39,0
22,4,161839,4,4,8,3,4,1,0,0,30,26,0
44,6,159799,11,2,3,0,4,1,0,0,40,39,0
54,5,353090,12,2,10,0,4,1,0,0,40,13,0
41,7,193971,12,2,4,0,2,1,0,0,40,7,1
30,4,183318,8,4,3,4,4,1,3287,0,44,26,0
41,4,312493,9,4,5,1,4,1,0,0,49,39,0
28,4,199201,11,4,6,4,4,1,0,0,40,39,0
39,4,322943,8,4,4,1,4,1,0,0,40,39,1
22,4,160390,11,4,6,4,4,1,0,0,40,39,0
45,4,161050,8,4,5,1,4,1,0,0,21,39,0
48,2,185825,8,3,4,1,4,1,0,0,50,39,0
29,4,101564,11,4,7,1,4,0,0,0,40,39,0
44,0,175476,11,4,0,4,4,0,0,0,12,39,0
23,4,309859,15,4,6,3,4,1,0,0,40,39,0
26,4,108520,15,2,1,0,3,1,0,1923,45,39,1
44,0,128942,11,4,0,3,4,0,0,0,10,39,0
19,4,72421,11,4,8,3,4,0,0,0,23,39,0
58,4,207063,0,4,8,4,3,0,3008,0,40,39,0
29,0,143511,15,4,0,3,4,1,0,0,14,39,0
47,0,425175,11,4,0,4,4,1,0,0,40,21,0
47,6,224503,15,2,12,0,2,1,0,0,41,39,1
45,6,161084,15,2,4,0,2,1,0,0,40,39,1
35,5,186243,11,2,7,0,4,1,0,0,40,39,1
48,4,113214,15,2,4,5,0,0,0,1930,40,39,1
28,4,40325,15,4,6,3,4,1,0,0,40,39,0
28,4,211617,15,2,3,0,4,1,0,0,40,39,0
48,5,151283,11,2,3,0,4,1,0,0,38,39,0
46,7,176842,11,3,4,1,4,1,0,0,50,39,0
57,4,215878,9,4,10,1,4,0,4896,0,50,39,0
52,4,162851,11,5,8,4,2,0,0,0,40,39,0
62,7,189195,11,4,6,1,4,1,0,0,40,39,0
48,4,133894,9,4,10,1,4,0,0,0,44,39,1
43,4,328059,0,2,12,0,4,1,0,0,40,39,1
17,0,101676,11,4,0,4,4,1,0,2028,15,24,0
44,4,325766,15,4,13,1,2,1,0,0,45,39,0
27,4,115189,11,2,7,5,4,1,0,0,40,39,0
21,4,49241,8,4,3,3,4,1,0,0,40,39,0
50,5,191794,15,2,4,0,4,1,0,0,49,39,1
45,7,277917,12,3,10,4,4,1,4349,0,11,26,0
35,0,287147,3,4,0,4,4,1,0,0,40,39,0
53,5,213192,15,2,12,0,4,1,0,0,61,39,1
52,4,19319,11,4,3,4,4,1,0,0,40,39,0
59,4,210697,14,4,4,1,4,1,0,1920,56,39,1
46,2,343465,12,0,10,1,4,1,0,0,45,30,0
45,4,113024,9,4,10,1,4,0,0,0,36,39,0
27,4,103783,8,4,7,3,4,0,0,0,40,39,0
33,2,126660,9,2,10,0,4,1,0,0,50,39,1
20,4,24997,15,4,3,3,4,1,0,0,40,39,0
60,0,89109,11,4,0,4,4,1,0,0,40,39,0
42,2,403858,12,5,10,4,2,0,0,0,40,19,0
19,0,228027,8,4,5,3,4,1,0,0,20,39,0
26,4,114161,11,4,7,4,2,0,0,0,40,39,0
31,4,128577,15,2,7,5,0,1,0,0,40,39,0
58,4,158704,15,4,4,2,2,1,0,0,40,3,0
43,4,312234,11,4,6,1,4,1,0,0,43,39,0
50,4,151168,11,2,3,0,4,1,0,0,40,39,0
24,4,30905,15,4,7,3,4,1,0,0,30,39,0
30,4,183910,15,2,14,0,0,1,20909,1599,40,39,0
51,4,282229,15,4,4,1,2,1,0,0,58,39,0
27,6,53677,11,4,8,4,4,1,0,0,40,39,0
28,0,118120,15,4,0,1,4,1,0,0,40,39,0
23,4,42265,1,4,10,3,4,1,0,0,40,22,0
46,4,113935,11,2,7,0,4,1,1780,0,40,39,0
42,7,211746,7,4,7,1,4,1,0,0,40,0,0
55,0,94824,15,4,0,3,4,1,0,0,13,39,0
39,4,294970,8,4,5,1,4,1,0,0,35,39,0
56,5,146897,15,2,11,0,4,1,0,1926,40,39,1
41,4,68904,15,2,1,5,4,0,0,0,38,39,0
52,4,156189,10,2,3,0,4,1,0,1603,36,39,0
58,4,194192,8,4,10,4,4,0,0,0,8,26,0
50,0,189085,11,0,4,4,2,1,0,0,40,19,1
38,4,159509,15,2,10,0,2,1,0,1926,50,39,1
26,4,176136,1,4,8,3,4,0,0,0,13,39,0
64,5,177176,15,2,3,0,4,1,0,1596,40,39,0
25,1,177395,11,2,7,0,4,1,0,0,40,39,0
51,5,181244,14,2,10,0,4,1,4086,1922,45,39,1
47,4,297623,9,4,10,1,4,1,0,0,50,39,0
39,4,109766,15,2,7,5,2,0,0,0,40,39,0
52,7,214907,12,2,4,0,4,1,4361,0,50,39,1
46,6,129948,11,2,3,2,2,1,0,0,40,39,0
58,0,68868,5,6,0,4,4,0,0,0,9,35,0
19,4,65513,11,4,8,3,4,0,0,0,22,39,0
26,4,420681,0,2,7,0,4,1,0,0,40,39,0
59,4,199843,14,2,4,0,4,1,0,0,55,39,1
28,4,116929,15,2,7,0,4,1,0,1924,40,39,1
27,0,141960,11,4,0,4,2,1,0,0,40,39,0
60,4,140802,11,0,6,4,4,1,0,1927,40,39,0
40,5,117099,15,2,7,0,2,1,4453,0,40,39,1
50,4,358020,15,2,7,5,0,0,0,1918,40,39,1
52,4,154148,7,5,8,4,2,0,0,0,40,26,0
46,1,348016,15,2,4,0,4,1,0,0,51,39,1
47,4,210856,9,2,12,0,4,1,0,0,42,39,0
21,4,108180,8,4,10,4,4,0,0,0,15,39,0
50,2,141213,15,3,4,4,2,0,0,0,11,39,0
26,4,424724,15,2,7,0,2,1,0,0,40,39,0
56,5,425250,15,2,3,0,4,1,0,1596,40,39,1
21,4,32135,1,4,8,4,4,1,0,0,3,39,0
48,7,165554,12,5,4,4,4,0,22370,0,40,0,0
27,2,238957,7,2,10,0,4,1,0,0,50,39,1
58,6,207280,15,2,12,0,4,1,0,1596,68,39,1
32,4,46580,6,4,7,4,4,1,0,0,30,26,0
40,4,138626,15,3,4,1,2,0,0,0,50,39,1
28,1,337429,15,4,7,1,4,1,0,0,40,39,0
24,5,314936,15,4,5,3,4,1,0,0,40,39,0
19,0,79563,1,4,0,3,4,1,0,2050,3,39,0
47,4,291324,9,4,10,1,4,1,0,0,50,39,0
47,2,106322,12,0,10,4,4,0,21309,0,58,39,1
57,4,102808,11,3,3,4,4,1,0,0,40,39,1
29,4,249678,15,4,5,1,4,1,0,0,44,39,0
24,0,173509,11,4,0,4,4,0,0,0,40,26,0
22,4,144440,1,4,5,1,4,1,0,0,40,39,0
50,1,328426,15,2,10,0,4,1,0,0,50,39,1
29,4,100875,11,2,7,0,4,1,0,0,40,39,0
49,5,98550,15,2,12,0,2,1,4107,0,46,39,1
22,4,227288,5,4,8,4,2,0,0,0,40,26,0
45,0,72456,11,4,0,3,4,0,0,0,21,39,0
46,0,297145,11,4,0,1,4,1,0,0,40,39,0
45,4,73472,15,4,8,4,2,0,0,0,40,26,0
45,4,172722,15,4,13,4,4,0,0,0,56,39,0
42,4,145520,11,4,3,4,4,1,0,0,40,21,0
19,4,41784,1,4,6,3,4,1,0,0,44,39,0
20,4,92030,1,4,8,3,4,0,0,0,16,39,0
31,4,353317,11,2,7,0,4,1,0,0,40,39,0
22,4,124117,8,4,8,3,4,0,0,0,40,39,0
49,6,197175,11,2,3,0,4,1,0,1605,40,39,1
50,2,177125,9,4,10,4,4,1,0,0,57,39,0
44,2,331712,9,2,10,0,4,1,4837,0,50,39,1
48,5,198156,15,2,4,0,2,1,14630,1921,50,39,1
21,4,410325,15,4,12,3,4,1,4166,0,43,39,0
49,4,204559,11,2,12,0,4,1,0,0,31,39,0
35,7,188147,11,2,8,5,4,1,0,0,40,26,1
50,2,197073,12,0,10,4,4,1,0,0,50,19,0
56,2,215293,12,2,10,0,2,1,22770,0,50,39,1
29,4,42225,1,4,5,3,4,1,0,0,40,39,0
42,4,243220,15,2,12,0,2,1,4273,0,50,39,1
40,4,373376,15,4,13,1,4,1,0,0,50,39,0
28,4,74526,15,4,7,3,3,1,0,0,40,39,0
50,4,294418,15,4,4,1,4,0,0,0,40,39,0
61,0,279227,15,4,0,1,4,1,0,0,40,39,0
42,0,43164,11,4,0,4,4,1,0,0,12,26,0
18,0,43558,1,4,0,3,4,1,0,0,21,39,0
49,6,200445,15,2,4,0,2,1,0,1923,40,39,1
27,4,117694,11,2,7,5,0,0,0,0,40,39,1
31,4,224073,0,2,3,0,4,1,0,0,44,39,0
28,2,238281,8,4,10,1,4,1,0,0,40,39,0
28,4,27446,11,2,3,0,4,1,0,0,40,39,0
53,4,178744,8,3,4,4,4,0,0,0,36,39,1
46,7,179793,14,2,11,0,4,1,0,0,40,0,0
74,5,207906,15,2,14,0,0,1,0,1599,50,39,0
42,1,347726,15,3,4,5,4,0,0,0,59,39,1
45,4,162511,11,4,10,4,4,0,0,0,40,39,0
47,4,43367,15,4,3,4,4,1,0,0,40,39,0
47,0,141891,11,4,0,4,4,1,0,0,40,39,0
23,4,29297,8,4,10,3,4,1,0,0,30,39,0
44,4,111607,11,5,8,4,4,1,0,0,40,39,0
46,7,95692,11,4,9,3,4,0,0,0,21,39,0
21,4,137470,11,4,8,4,4,1,0,0,40,0,0
51,2,213995,12,3,10,1,4,1,22444,0,40,39,1
49,2,219641,9,3,10,1,4,1,0,0,40,39,0
31,4,130311,9,4,10,1,4,1,0,0,44,39,0
53,4,359102,11,2,7,0,4,1,0,0,40,39,0
21,0,145612,11,4,0,4,4,1,0,0,9,39,0
61,2,231938,9,0,4,1,4,1,24186,0,49,22,0
49,7,189513,11,2,4,0,4,1,0,0,40,39,0
22,4,85564,8,4,8,4,4,0,0,0,16,39,0
26,4,185956,11,4,7,4,4,1,0,0,40,39,0
55,6,190700,15,2,11,0,2,1,0,1603,40,39,1
46,2,280364,11,4,0,4,4,1,0,0,40,39,0
46,4,164533,7,4,7,2,3,0,0,0,40,39,0
50,5,190850,11,2,14,0,0,1,0,0,56,1,0
52,4,191056,8,4,3,1,4,1,0,0,40,39,0
22,4,240025,9,4,10,1,4,1,0,0,50,39,0
44,4,183384,11,4,3,4,4,0,0,0,40,39,0
57,7,253302,11,5,6,1,4,1,0,0,40,0,0
