age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
33,4,182082,15,4,12,3,4,0,0,0,37,39,0
22,4,27249,9,4,8,4,4,0,0,0,41,39,0
38,4,391006,11,4,8,2,4,0,0,0,20,39,0
20,4,204038,9,4,5,3,4,1,0,0,40,39,0
30,4,301310,5,4,7,3,4,0,0,0,20,26,0
19,0,163942,9,4,0,3,4,0,0,0,40,39,1
68,4,123804,15,2,12,0,4,1,0,0,48,39,0
58,4,254247,0,2,14,0,4,0,1085,0,51,39,0
47,4,90749,15,4,8,1,4,0,0,0,33,39,0
48,2,196869,9,4,10,5,4,0,0,0,50,39,1
36,4,182250,7,2,12,0,4,1,0,0,60,39,0
56,4,199122,11,2,8,5,4,0,0,0,13,39,0
61,4,91056,14,6,8,1,4,0,0,0,54,5,0
47,4,322026,12,2,3,0,4,1,0,0,45,39,0
31,4,75014,15,2,14,0,4,1,0,1986,40,39,1
27,4,143220,0,4,8,3,2,1,0,0,40,39,0
38,4,93688,11,0,8,4,4,0,0,0,35,39,0
29,6,183145,7,2,10,0,4,1,0,0,50,39,0
43,4,40585,5,5,1,1,4,1,0,0,39,39,0
33,4,84612,12,2,4,0,2,1,0,0,40,39,1
36,4,93653,5,0,8,4,4,0,0,0,24,26,0
20,4,184652,1,4,14,3,4,1,0,0,40,39,0
46,4,26418,9,4,10,1,4,1,12602,0,55,39,0
41,4,73550,9,4,10,1,0,1,0,0,70,39,0
19,6,169596,15,4,14,3,4,1,0,0,11,39,0
40,4,119766,9,2,12,0,4,1,0,1985,40,39,0
41,4,44098,9,2,10,5,1,0,14859,0,40,35,1
46,4,454480,8,2,5,0,4,1,0,0,40,39,0
66,4,134569,11,2,4,0,4,1,0,0,40,39,0
36,7,98667,7,2,4,0,4,0,14855,0,60,39,1
28,4,358510,11,2,12,1,4,1,0,0,40,39,0
46,4,215350,6,2,12,5,4,0,0,0,40,39,0
36,4,102401,9,2,4,0,4,1,0,0,45,39,1
31,6,96054,7,2,4,0,4,0,0,1986,40,39,1
54,6,220417,9,2,10,0,4,1,0,0,40,39,1
46,4,362413,6,5,8,4,4,0,0,0,50,39,0
36,7,104371,12,0,10,4,4,0,0,0,36,39,0
29,4,180526,11,4,1,3,3,0,0,0,40,39,0
57,4,75164,15,2,1,0,4,1,0,0,40,39,0
34,4,179088,11,2,3,0,4,1,0,0,50,39,0
43,4,171391,12,0,4,5,4,0,0,0,50,39,0
30,4,94941,7,4,1,3,4,1,0,0,55,39,0
34,4,252154,12,2,10,0,4,1,0,0,40,39,1
43,4,64682,6,6,7,4,3,0,0,0,40,39,0
54,4,245561,11,2,14,0,4,1,7447,0,60,39,1
47,4,194258,11,2,10,0,4,1,0,0,50,39,0
31,4,79461,14,2,12,0,4,1,0,1981,50,39,0
26,4,85226,11,0,13,3,4,1,0,0,50,39,0
31,5,308493,11,2,4,5,4,1,0,0,40,39,0
48,4,194066,9,2,12,0,4,0,0,0,40,39,0
39,4,56040,11,2,7,0,4,1,0,0,39,39,0
34,4,447029,11,4,6,1,4,1,0,0,40,39,0
37,4,98427,11,4,3,1,4,1,0,0,81,39,0
27,4,96923,12,2,3,0,4,1,0,0,45,39,1
21,4,166577,2,4,6,3,1,1,0,0,40,39,0
19,0,159201,15,4,0,1,4,1,0,0,39,39,0
47,7,135136,15,2,4,0,4,1,0,0,50,39,0
65,4,199048,11,2,7,0,4,1,14841,0,45,39,1
28,4,34905,11,4,6,3,3,1,0,0,20,39,0
21,4,287250,7,4,8,3,4,0,0,0,55,39,0
31,4,325121,15,4,1,4,3,0,0,0,39,39,0
52,2,550598,9,4,10,1,4,1,0,0,50,39,1
52,4,247725,11,5,9,4,4,1,3106,0,34,39,0
49,2,183018,11,0,4,5,4,1,0,1889,29,39,1
45,4,115554,11,2,14,3,4,1,0,0,40,39,0
33,4,235714,15,2,10,0,4,1,0,0,40,39,1
26,6,100294,11,4,3,1,4,1,0,0,40,39,0
19,4,182957,1,4,3,1,4,1,0,0,40,39,0
59,4,73651,11,2,13,0,4,1,4733,0,40,39,1
28,1,91855,12,2,0,0,4,1,0,0,40,39,1
33,2,117922,11,2,12,0,4,1,0,0,40,39,1
29,6,95451,11,2,5,0,4,1,0,0,55,39,0
34,4,35129,11,4,3,1,1,0,0,0,45,39,0
35,4,13240,7,2,12,0,4,1,0,0,50,39,0
42,2,116010,9,2,10,0,4,1,7448,0,40,39,1
46,4,109141,15,4,8,4,4,0,0,0,21,39,0
19,4,173595,11,2,7,0,4,1,7383,0,40,39,0
35,6,145453,11,2,3,0,4,1,3489,0,40,39,0
20,4,181511,15,4,8,1,4,1,0,0,34,39,0
56,4,213649,15,0,8,4,4,0,0,0,34,12,0
22,4,462306,9,4,8,3,4,1,0,0,50,39,0
38,4,105649,12,2,10,0,4,1,7466,0,54,39,1
31,4,268541,11,2,14,0,4,1,0,0,40,39,0
20,0,151562,9,4,1,1,2,1,0,1654,40,39,0
39,4,197523,9,2,4,0,2,1,0,0,40,39,1
19,4,192567,7,4,12,3,4,1,0,0,20,39,0
47,4,187469,11,2,3,0,4,1,0,0,40,39,0
42,4,356194,15,0,10,1,4,0,15197,0,60,39,1
24,4,264990,15,4,14,3,4,1,0,0,45,39,0
31,4,309830,11,4,12,1,4,1,0,0,35,26,0
45,4,300187,15,4,6,1,4,1,0,0,22,39,0
33,2,363062,15,4,8,5,2,1,0,0,31,39,0
40,7,196064,12,2,10,5,4,0,0,0,35,39,1
58,4,63490,12,0,4,1,4,0,7911,0,59,39,1
45,4,273091,15,2,6,0,4,1,0,0,50,39,0
37,4,193042,12,0,10,3,4,0,0,0,36,39,0
22,4,229049,7,4,1,3,4,0,0,0,40,39,0
34,4,384218,5,0,6,4,4,0,0,0,40,39,0
59,4,78615,11,2,1,0,4,1,0,0,40,39,0
39,4,312921,15,2,11,0,4,1,0,0,40,39,0
43,4,416983,5,4,8,1,4,1,0,0,45,39,0
46,7,106607,11,0,1,4,2,0,0,0,34,39,0
39,1,222829,15,4,3,1,4,1,0,0,40,39,0
35,4,96540,12,2,4,0,4,1,0,1985,40,39,1
39,4,192000,15,2,1,0,2,1,0,0,45,39,0
38,7,95590,2,4,10,3,4,0,0,0,50,29,0
33,4,153777,5,4,8,1,4,0,0,0,55,39,0
37,2,40914,15,4,1,1,4,1,0,0,40,39,0
34,4,39859,15,0,8,4,0,0,0,0,40,39,0
46,4,128170,2,0,4,1,4,1,0,0,40,39,0
20,4,78807,15,0,8,4,4,0,0,1591,40,39,0
23,4,187072,1,4,12,3,4,0,0,0,18,39,0
40,4,162486,11,4,4,2,4,0,0,0,38,34,0
32,4,171993,15,4,3,3,4,0,0,0,60,39,0
37,0,93454,11,2,4,0,4,1,0,0,50,39,0
28,4,190486,11,2,14,0,4,1,0,0,40,39,0
34,4,65455,9,4,8,4,3,0,0,0,40,39,0
49,4,116604,11,4,1,4,4,0,0,0,45,39,0
68,4,158516,15,2,4,0,4,1,0,2583,50,39,1
28,0,125633,8,4,10,3,4,1,0,0,47,39,0
43,7,111297,15,2,10,0,4,1,0,1985,40,39,1
70,6,108584,11,2,3,0,4,1,0,0,50,39,1
23,4,182305,11,4,1,1,2,0,0,0,40,39,0
29,4,196823,9,4,12,1,4,0,0,0,40,39,0
37,2,346109,14,2,10,0,4,1,7481,0,55,39,1
31,4,166681,15,4,5,3,4,1,0,0,50,39,0
20,4,62517,9,4,1,3,4,1,0,0,40,39,0
39,4,214496,11,4,8,3,4,1,0,0,50,39,0
34,4,225450,15,2,4,0,4,1,7455,0,40,39,1
27,4,304484,1,2,0,0,4,1,0,0,40,39,0
32,4,354097,11,2,14,0,4,1,7321,0,45,39,0
42,6,114803,11,2,5,0,4,1,0,0,78,39,0
39,2,282322,11,2,14,0,4,1,0,0,40,39,0
36,4,191885,15,5,1,4,3,0,0,0,36,39,0
39,4,185087,9,4,10,1,4,1,0,0,40,39,0
18,0,180441,6,2,0,0,4,1,0,1957,40,39,0
29,4,201939,15,4,11,1,4,0,0,0,40,8,0
65,0,166182,5,6,0,4,4,0,0,0,-3,39,0
39,4,133011,12,2,10,0,4,1,0,0,49,39,0
30,4,180643,11,4,12,1,4,0,0,0,40,39,0
24,4,97889,11,2,8,2,2,1,0,0,40,39,0
19,4,191332,7,4,1,3,4,0,0,0,26,39,0
45,4,151869,11,4,3,1,4,1,0,0,40,39,0
39,4,284363,7,4,5,3,4,0,0,0,21,39,0
36,4,182939,11,4,1,4,4,1,2617,0,40,39,0
26,2,196879,7,4,1,3,4,1,0,0,40,39,0
19,4,147150,3,4,0,1,4,0,0,0,18,39,0
44,1,184707,11,2,3,0,3,1,0,0,40,39,0
20,4,107928,0,4,8,3,4,1,0,0,55,39,0
21,4,412406,12,4,10,3,4,0,0,0,40,39,0
54,6,65673,9,2,4,0,4,1,0,2677,40,39,1
30,4,33538,15,4,1,2,4,0,0,0,40,39,0
56,4,75910,0,0,13,1,4,1,0,0,40,39,0
41,4,278070,11,2,3,0,3,1,0,0,40,5,0
23,4,114270,11,0,12,1,4,1,0,0,40,39,0
20,4,30126,9,4,1,4,3,0,0,0,40,39,0
19,4,98469,15,4,1,1,4,1,0,0,40,39,0
63,4,84231,9,0,1,5,4,0,0,2672,40,39,0
26,4,323305,9,3,1,2,2,1,0,0,40,39,0
41,4,177887,11,5,1,4,4,0,0,0,40,39,0
68,4,42716,1,6,1,4,4,0,0,0,22,39,0
38,4,387913,15,4,1,1,4,0,0,0,38,39,0
60,4,45531,11,6,8,1,4,1,0,0,45,26,0
36,1,355097,11,4,3,1,4,1,0,0,40,39,0
29,4,419443,8,2,3,0,1,1,0,0,40,5,1
24,4,209440,9,4,10,3,4,1,0,0,40,39,1
54,6,27730,15,2,3,0,4,1,0,0,40,39,0
34,4,171650,12,2,4,0,4,1,0,0,40,39,1
17,0,29063,15,2,8,0,4,1,0,0,40,39,0
53,4,174130,15,2,6,0,4,1,0,0,44,39,0
22,4,147548,11,4,8,1,4,0,0,0,27,39,0
32,4,383595,11,4,1,1,4,0,0,0,60,39,1
20,4,291646,9,2,8,0,4,1,0,0,40,39,0
58,4,96533,12,2,10,0,4,1,0,0,50,39,1
32,4,222907,15,4,4,3,4,0,0,0,40,39,0
30,4,470222,9,2,4,0,4,1,0,2336,50,39,1
52,4,178921,12,2,10,0,4,1,0,1986,40,3,1
44,4,219288,11,0,1,4,4,0,0,0,20,39,0
40,5,84447,11,2,3,0,4,1,0,0,50,39,1
68,4,120202,11,0,8,4,4,0,0,0,41,39,0
57,4,499254,11,0,10,1,4,1,0,0,50,39,0
41,4,340908,11,4,7,1,2,1,0,0,40,39,0
40,4,102853,12,2,10,0,4,1,0,0,50,39,0
37,4,40310,15,2,14,0,4,1,0,0,45,39,0
17,4,309071,15,4,1,3,2,1,0,0,40,39,0
68,4,353947,11,4,12,1,4,0,3111,0,45,39,0
47,4,192940,11,6,4,1,4,0,0,0,40,39,0
31,2,22689,8,4,8,2,4,0,0,0,40,39,0
20,4,168756,11,4,4,4,4,1,0,1963,40,39,0
32,4,313295,15,2,10,0,4,1,0,0,50,39,1
40,0,152134,11,2,0,0,4,1,0,0,40,39,0
19,7,377639,15,4,1,3,4,0,0,0,18,39,0
38,4,70272,9,2,4,0,4,0,7403,0,40,39,1
56,4,92661,6,2,13,0,4,0,0,0,40,39,0
25,4,129165,11,2,4,0,4,1,0,0,50,39,0
18,0,105711,15,4,0,3,4,1,0,0,40,20,0
32,4,189890,8,2,12,0,4,0,3378,0,49,39,1
52,4,74035,11,0,12,1,4,1,4016,0,32,39,0
53,4,180092,11,2,13,0,4,1,7388,0,50,39,0
22,0,286551,15,4,0,3,2,1,0,0,55,39,0
29,4,146655,11,2,14,0,4,1,0,0,40,39,0
75,4,86854,8,0,14,3,4,1,0,0,40,39,0
41,4,115335,11,0,3,1,4,1,0,0,40,39,0
18,0,147009,7,4,0,3,4,1,0,1709,40,39,0
37,4,81540,8,2,3,0,2,1,0,0,40,39,0
48,4,111066,15,2,4,0,4,1,0,0,40,39,0
35,4,103166,9,2,4,0,4,1,0,0,40,39,1
41,4,162661,9,2,4,0,4,1,0,0,50,39,1
50,4,81377,9,2,4,0,4,1,0,0,50,39,1
58,8,425581,5,2,8,0,4,1,0,0,18,39,0
22,2,230925,15,4,8,1,1,0,0,0,32,12,0
32,4,200869,15,2,10,0,4,1,14897,0,45,39,1
23,4,227260,9,2,4,0,4,1,0,0,49,39,0
28,1,418385,9,3,1,4,4,1,0,0,40,39,0
18,4,187292,15,4,8,3,2,0,0,0,40,39,0
38,4,245926,6,4,8,1,2,1,0,0,40,39,0
31,4,100719,15,2,4,0,4,1,0,1985,40,39,1
48,4,89001,10,2,4,0,4,1,7325,0,50,39,1
30,4,156309,6,0,12,3,4,1,0,0,50,39,0
33,2,418124,11,0,8,4,4,0,0,0,35,39,0
59,4,97249,11,6,9,1,4,0,3287,0,36,39,0
52,4,312375,15,2,4,0,4,1,14845,0,50,39,1
54,4,109403,11,2,14,0,4,1,0,0,55,39,0
22,4,148363,9,4,10,1,4,1,0,0,54,39,0
45,4,190420,6,2,12,0,4,1,0,0,40,26,0
30,4,300397,12,2,3,0,2,1,7377,0,55,39,1
60,4,117395,5,0,8,4,4,1,0,0,34,39,0
28,0,102957,11,4,0,1,2,0,2066,0,40,39,0
67,4,57239,11,0,4,1,4,0,0,0,27,39,0
33,4,292111,11,2,14,0,4,1,0,0,40,39,0
45,4,163973,8,2,10,0,4,1,0,0,40,39,1
24,4,322121,11,4,1,3,4,0,0,0,40,39,0
60,4,172598,11,0,9,1,4,0,0,1122,35,39,0
23,4,198329,7,4,8,3,4,1,0,0,45,39,0
66,4,79590,15,6,8,4,4,0,0,0,19,39,0
39,5,173638,15,2,12,0,4,1,3274,0,40,39,0
26,4,346075,6,2,7,0,4,1,0,0,40,39,0
20,4,39131,15,4,1,3,4,0,0,0,10,39,0
33,1,27912,11,4,13,1,4,0,0,0,51,39,0
39,4,108139,11,2,4,3,4,1,0,0,50,39,0
40,4,93639,15,4,10,1,4,0,0,0,55,39,0
35,4,68210,9,4,10,1,4,1,0,0,50,39,0
30,4,295951,15,4,14,1,4,1,0,0,55,39,0
44,6,251244,11,2,12,0,4,1,0,0,90,39,0
44,4,152125,15,0,1,4,4,0,0,0,37,39,0
29,1,83904,9,4,14,2,4,1,0,0,45,39,0
57,4,298278,15,2,14,0,4,1,0,0,54,39,1
51,5,181759,12,2,10,0,4,1,0,0,55,39,1
26,4,209067,1,4,12,3,4,0,0,0,32,39,0
28,1,116505,9,4,1,1,1,0,0,0,40,39,0
32,4,291266,11,2,14,0,4,1,0,0,45,39,0
32,4,289734,11,0,8,3,4,0,0,0,50,39,0
38,4,172456,11,2,14,0,2,1,0,0,40,39,0
49,4,196934,11,2,14,0,4,1,7410,0,40,39,1
51,6,97263,11,4,8,4,2,1,0,0,40,39,0
44,2,196959,15,2,4,0,4,1,3286,0,12,39,0
22,4,376984,15,4,8,3,4,1,0,0,40,39,0
27,0,44747,11,4,0,3,4,0,0,0,40,39,0
55,7,133922,5,0,8,4,4,0,0,0,37,39,0
46,4,214803,11,0,8,4,4,0,0,0,36,39,0
28,4,344260,11,2,14,0,4,1,0,0,45,39,0
19,0,200905,6,4,0,3,1,1,0,0,17,35,0
42,4,162272,7,4,13,1,4,0,0,0,10,39,0
24,4,160093,12,4,10,1,4,1,0,0,31,39,0
34,4,22555,8,2,14,0,4,1,0,0,40,39,0
84,4,114991,9,2,10,0,4,1,1013,0,50,39,1
51,5,74400,9,2,4,0,4,1,14720,0,40,39,1
34,4,92337,15,0,4,2,4,1,0,0,50,39,0
38,4,90617,7,0,1,4,2,0,0,0,40,39,0
45,4,187861,0,4,8,1,4,1,2525,0,50,39,0
37,4,272255,11,4,12,3,4,1,0,0,27,12,0
68,4,172306,15,6,4,4,4,1,3363,0,40,39,0
65,4,356241,5,0,8,4,4,0,0,0,36,26,0
29,4,83284,11,4,13,1,4,1,0,0,40,8,0
43,4,157199,11,2,14,0,4,1,7234,0,45,39,0
30,4,356778,5,5,7,1,4,0,0,0,19,39,0
20,4,185800,15,0,8,4,2,0,0,0,11,39,0
44,4,196776,15,0,8,1,4,1,0,0,40,39,0
52,4,80310,11,2,7,0,4,0,0,0,40,39,0
51,4,176553,11,5,7,1,4,1,0,0,82,39,0
41,4,28922,15,2,4,0,4,0,0,0,50,39,1
36,4,514207,11,4,8,3,4,1,0,0,45,39,0
44,6,229010,11,6,11,1,4,0,0,0,40,39,0
50,1,305505,14,2,5,0,4,1,0,0,50,39,1
63,1,99837,11,0,1,5,4,0,0,0,40,39,0
18,4,242863,5,4,8,3,4,1,0,0,78,39,0
27,2,227364,11,2,14,0,4,1,0,0,51,39,0
23,4,64873,8,4,6,1,4,1,0,0,40,39,0
36,4,261688,7,2,14,0,4,1,7422,0,40,39,0
23,4,193975,11,4,8,3,4,1,0,0,40,39,0
50,4,27600,15,2,4,0,4,1,0,0,45,39,0
48,4,205950,11,3,1,3,4,0,-374,0,40,39,0
38,4,91682,9,4,1,1,4,0,0,0,40,39,0
47,4,253931,5,4,3,4,4,0,0,0,20,39,0
43,4,191215,11,0,12,1,4,0,3262,0,40,39,0
19,4,204530,2,4,1,3,4,1,0,0,40,39,0
68,4,171111,2,6,0,4,2,0,0,0,8,39,0
43,4,83995,2,4,3,1,4,1,0,0,40,39,0
33,4,33826,9,4,1,1,4,1,0,0,40,39,0
39,2,170224,11,2,12,0,4,1,0,0,40,39,0
71,4,178045,11,6,12,4,4,0,0,0,40,39,0
44,4,279307,11,2,5,0,4,1,0,0,40,39,0
52,4,156862,11,0,1,4,4,0,0,0,40,39,0
40,4,118289,11,2,4,0,4,0,0,1650,17,39,0
17,4,88852,11,2,1,5,4,0,0,1987,40,39,0
19,0,159169,8,4,0,1,4,0,0,2677,45,39,0
71,0,173193,3,2,0,5,4,0,0,0,17,39,0
22,0,388301,11,4,0,1,3,1,0,0,40,39,0
47,4,176236,7,0,10,1,4,0,0,0,34,39,0
42,0,122188,12,2,0,0,1,1,0,0,40,0,1
34,4,278573,11,2,8,3,2,1,0,0,40,39,0
44,4,173279,11,2,4,0,4,1,0,0,50,39,0
31,4,115014,15,2,4,0,4,1,0,0,40,39,0
30,4,184539,8,2,4,0,4,1,0,0,40,39,1
41,4,102372,9,2,4,0,4,1,0,2325,45,39,1
63,2,229293,7,1,8,5,4,0,0,0,24,39,1
46,4,25171,15,0,5,4,3,1,0,0,40,39,0
40,4,231795,15,2,1,0,4,1,0,0,28,39,0
19,4,210849,11,4,8,3,4,0,0,0,34,39,0
44,4,252534,15,2,4,0,4,1,0,0,40,39,1
19,4,193587,15,3,8,4,1,0,0,0,40,35,0
30,4,123673,9,4,10,1,4,0,2560,0,40,39,0
55,4,92596,5,2,14,0,4,1,0,0,40,39,1
30,4,45133,7,4,13,1,4,1,0,0,40,34,0
54,1,151992,9,0,0,4,2,0,0,0,40,39,0
23,4,236716,11,4,1,1,4,1,0,0,40,39,0
45,4,100077,11,0,8,4,4,0,0,0,40,39,0
31,1,122482,9,0,10,1,4,0,0,2644,40,39,0
43,4,130036,15,2,10,3,4,1,0,0,50,39,1
29,4,46128,9,0,6,1,4,1,0,0,51,39,0
19,0,84956,15,4,0,1,4,0,0,0,34,39,0
52,4,158988,9,2,1,0,4,1,0,0,40,39,0
33,4,231903,12,2,4,0,4,1,0,0,55,39,0
27,0,206285,5,4,0,1,4,1,0,0,36,39,0
71,0,200679,11,2,0,0,4,1,0,0,15,39,0
23,4,172108,7,4,1,1,4,0,0,0,39,12,0
32,4,237309,11,0,4,1,4,0,0,0,45,39,1
67,4,92232,11,2,7,0,3,1,0,0,40,39,0
22,1,200693,9,4,8,3,1,1,0,0,35,39,0
47,4,226650,9,2,10,0,4,1,14838,0,50,39,1
51,4,27821,15,4,3,1,4,0,0,0,45,39,0
46,4,140984,15,2,4,0,4,1,0,0,50,39,0
33,4,20489,9,2,10,5,1,0,0,0,40,11,1
25,4,132563,7,4,1,3,3,0,0,0,40,0,0
48,4,88923,9,4,8,1,2,1,0,0,40,39,0
40,4,67799,11,0,8,4,4,0,0,0,50,39,0
19,2,167057,2,4,8,3,4,1,0,0,5,39,0
55,4,91396,15,2,1,5,4,0,0,0,39,39,0
40,4,297457,5,2,5,0,4,1,0,0,40,39,0
32,4,469332,11,0,8,4,4,0,0,1653,20,39,0
25,2,62484,15,2,1,0,4,1,0,0,40,39,0
44,4,145569,8,2,10,0,4,1,0,0,49,39,1
46,4,110688,9,4,3,1,4,1,4335,0,40,39,1
52,4,154096,15,2,12,0,4,1,0,0,60,39,1
39,4,66154,9,2,4,0,4,1,0,0,48,39,1
19,0,400799,15,4,0,3,4,1,0,1656,10,39,0
43,4,306232,7,4,1,3,4,0,0,0,40,39,1
27,4,123934,9,4,10,5,4,0,0,0,36,39,0
65,4,94029,7,0,8,4,4,0,0,0,43,39,0
40,4,171758,9,2,12,0,4,1,0,0,60,39,0
30,2,334000,15,4,8,3,4,1,0,0,40,39,0
37,1,81991,11,2,4,0,4,1,3343,0,40,39,1
32,4,214105,15,4,8,1,4,1,0,0,33,39,0
34,4,90633,8,4,3,1,4,0,0,0,40,39,0
33,0,121682,8,4,8,3,4,0,0,0,41,39,0
19,4,161693,2,4,8,3,4,0,0,0,40,39,0
21,4,196118,11,4,14,1,4,1,0,1656,40,39,0
22,4,329494,15,4,8,3,4,1,0,0,34,39,0
54,4,93394,11,2,4,0,4,1,0,0,50,39,1
37,4,185360,11,2,4,0,4,1,0,0,40,39,0
28,4,266866,8,2,12,0,4,1,0,0,40,27,0
45,4,301728,11,2,3,0,4,1,0,0,45,37,0
29,2,153446,11,2,4,0,4,1,7420,0,50,39,1
38,4,269439,7,2,8,2,4,0,0,0,60,39,0
32,4,479628,11,0,3,1,4,1,0,1986,40,39,0
67,4,30642,11,6,3,1,4,0,0,0,40,39,0
50,4,260158,8,2,14,0,4,1,0,0,40,39,0
19,4,362971,15,0,8,4,4,0,0,0,20,39,0
31,4,188621,11,2,14,0,2,1,0,0,40,39,0
46,4,180881,15,0,1,4,3,0,0,0,40,7,0
19,4,193176,11,5,1,0,4,1,0,0,40,39,0
39,4,154931,9,2,4,0,4,0,0,0,50,39,1
56,4,170807,9,2,12,0,4,1,4277,0,40,39,1
27,4,32760,9,2,10,0,4,1,0,0,50,39,0
35,4,34462,11,2,3,0,4,1,0,0,40,39,0
19,4,542036,6,4,3,1,4,0,0,0,40,39,0
42,4,191850,9,2,10,5,1,0,0,0,50,39,1
49,1,182284,11,0,1,1,4,1,0,1984,40,39,1
35,2,205161,11,0,8,4,2,0,0,0,40,39,0
71,5,110990,5,2,12,0,4,1,0,0,68,39,0
62,4,540078,11,0,8,4,4,0,0,0,16,39,0
39,4,165906,11,4,3,3,4,1,0,0,40,39,0
62,4,92061,12,2,10,0,4,1,0,0,55,39,1
18,4,316520,1,4,8,3,4,1,0,0,40,39,0
34,4,112883,15,0,3,1,4,1,3386,0,40,39,0
55,4,243887,15,0,8,1,4,0,0,0,40,39,0
28,4,250838,7,4,10,3,4,0,0,0,50,0,0
58,6,108683,11,4,5,1,4,1,0,0,27,39,0
21,4,277012,11,2,6,0,4,1,0,0,40,39,0
45,4,164003,11,0,4,4,2,0,0,0,35,39,0
44,4,118116,11,2,3,0,4,1,7648,0,40,39,1
46,4,207702,15,2,13,0,4,1,0,0,40,3,1
62,6,104127,15,2,4,0,4,1,0,0,50,39,1
30,4,97334,9,2,10,3,4,1,0,0,50,39,1
27,4,196518,11,0,12,3,4,0,0,0,40,39,0
37,7,25733,12,0,10,1,4,1,0,0,51,39,1
33,6,81249,9,2,5,2,3,1,0,0,50,39,0
55,4,21868,11,4,8,2,3,0,0,0,40,39,0
37,4,389681,15,0,1,4,4,0,0,0,40,39,0
55,4,247718,5,0,4,4,4,0,0,0,45,39,0
26,4,121343,9,2,1,0,4,1,0,0,40,39,0
31,1,160386,9,4,4,3,4,1,0,0,40,39,0
31,4,108968,11,0,8,4,4,0,0,0,12,39,0
20,4,180139,15,4,1,3,0,0,0,0,40,39,0
32,5,178158,15,2,4,0,4,1,15252,0,20,39,1
41,4,133940,9,0,3,4,4,0,7378,0,40,39,1
19,0,36754,9,4,0,1,2,1,0,0,40,39,0
21,4,223661,1,4,8,3,4,0,0,0,50,39,0
18,4,152626,11,4,8,4,4,0,0,0,34,39,0
55,4,94036,11,2,4,0,4,1,0,0,45,39,0
41,7,418299,15,2,14,0,4,1,8382,0,40,39,1
46,7,84986,7,2,4,0,4,1,0,0,50,39,0
48,4,107997,12,2,10,0,1,0,0,0,65,39,1
31,4,38390,15,4,3,1,1,1,0,0,55,10,0
55,4,154985,5,2,4,0,4,1,0,0,44,39,1
29,4,170507,8,4,1,1,4,0,0,1967,40,39,0
23,2,198401,15,2,10,5,4,0,0,0,35,39,0
40,4,280978,5,0,8,3,2,1,0,0,40,39,0
56,6,156549,8,2,3,0,4,1,0,0,55,39,1
27,4,354663,8,4,6,3,2,1,0,0,40,39,0
35,4,64833,11,4,3,1,3,1,0,0,40,39,0
49,4,221953,15,2,7,0,4,0,0,0,68,39,0
44,4,88084,8,2,4,0,4,1,0,0,40,39,0
37,2,353960,14,2,4,0,4,1,0,0,40,39,1
35,4,60036,9,4,10,3,4,1,0,0,55,39,1
36,4,165769,15,0,4,2,4,0,0,0,40,39,0
19,4,214386,2,4,8,3,2,1,0,0,40,39,0
46,4,441946,9,2,4,0,4,1,0,0,50,39,1
40,5,135988,9,2,10,0,4,1,0,0,40,39,1
40,7,34063,8,4,3,1,0,1,0,0,50,39,0
19,4,174193,11,0,12,1,4,0,0,0,37,39,0
19,4,392958,15,0,7,4,4,0,0,0,35,39,0
27,2,158840,11,4,10,3,4,0,0,0,40,39,0
32,6,92489,7,4,1,1,2,1,0,0,40,31,0
18,4,136789,15,4,1,3,4,1,0,0,50,39,0
46,4,233499,15,0,1,3,4,0,0,0,40,39,0
22,4,179895,15,4,1,3,2,0,0,0,40,39,0
40,4,30864,4,2,3,0,3,1,0,0,40,26,0
35,7,115216,7,4,14,1,4,1,0,0,34,39,0
34,4,339833,11,2,7,0,4,1,0,0,40,39,0
20,6,143077,15,4,9,1,2,1,0,0,13,39,0
21,4,245081,11,4,14,3,4,1,0,0,55,39,0
20,4,179784,11,4,1,1,3,0,0,0,34,39,0
25,4,105957,11,4,1,3,4,0,0,0,40,39,0
20,4,179532,15,4,9,1,2,1,0,0,32,39,0
21,4,163783,11,4,12,1,4,1,0,0,50,39,0
29,4,240625,15,4,1,3,4,0,0,0,40,39,0
43,4,109188,15,4,8,4,4,1,3361,0,40,39,0
30,4,180472,9,2,4,0,4,1,0,0,50,39,1
54,4,30610,4,2,13,0,3,1,0,0,40,39,0
41,4,238203,9,2,12,0,4,1,0,0,40,39,0
51,4,187408,15,4,12,1,4,0,0,0,44,39,0
20,4,181587,15,4,8,3,4,1,0,0,40,39,0
19,4,306537,15,4,14,3,2,1,0,0,23,39,0
52,1,136239,11,0,1,1,4,1,0,0,40,39,0
37,7,155898,15,2,12,0,4,1,0,0,24,39,0
29,4,106829,11,2,3,0,4,1,0,1985,40,39,1
34,4,202216,11,4,12,3,4,1,0,0,45,39,0
31,4,228536,11,2,3,0,4,1,0,0,40,39,0
53,4,210699,11,2,7,0,4,0,0,0,50,39,0
19,0,260833,15,4,8,3,2,1,0,0,55,39,0
26,7,209451,11,2,13,0,4,1,0,0,50,39,0
32,0,183514,15,4,0,3,4,1,0,0,34,39,0
61,4,55306,15,0,8,1,4,0,0,0,40,39,0
19,4,142512,11,4,8,3,4,1,0,1401,40,39,0
19,4,152791,7,4,7,3,4,1,0,0,40,39,0
29,4,102016,15,4,12,3,4,0,0,0,53,39,0
