Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,0,29.777070394830098,0,0,27.313410153766725,1
1,2,1,30.19051267086183,0,0,20.66497682993702,1
1,3,0,25.486131650257487,0,0,-0.2538558745589512,3
0,3,0,-9.746216975973713,1,2,119.12282411644114,1
0,3,0,25.806451702447692,0,0,9.05533990856342,1
0,2,1,27.84968025036939,0,0,14.026152334260019,2
1,3,1,25.805396457931927,3,0,5.497076991771811,3
1,3,0,13.430490156078756,0,1,19.86294692414323,1
0,3,0,26.780724862685084,0,0,11.337506634388907,1
0,2,1,26.091201902434864,3,0,11.094556903659416,1
1,3,1,3.031572176653375,1,1,70.91689670026449,1
1,1,1,15.31205868506655,0,0,-19.811632150751166,2
0,3,1,24.244632898628332,1,2,33.53802746327577,1
0,3,0,12.623511064533737,1,1,69.66552457686703,1
0,3,0,13.365836321252274,0,0,51.492089854372864,1
0,3,0,25.401743812590155,0,0,13.164516742986063,1
0,3,0,-5.729461479995497,1,0,27.86164226712162,1
0,3,0,16.307475317646606,0,0,7.147521132628755,1
1,3,1,30.17861944632085,0,0,16.413481081306696,3
0,3,0,25.593579469018117,1,0,13.34872053127513,1
1,1,0,22.158598495433502,0,0,262.21964980602775,2
1,1,0,22.94001538164538,0,0,148.01709377634197,2
1,2,1,25.395953746466816,5,0,10.624937510048309,2
1,2,0,26.536264569767035,1,5,81.81901506801142,1
1,2,1,3.6630757283805564,1,5,60.03568018747589,1
0,3,0,0.03491767275384472,1,1,40.94366473393042,1
1,1,1,50.923077111196775,0,0,43.37263223637349,2
0,1,0,58.241093041200116,0,3,64.7011990221091,1
0,1,0,16.2294245127175,0,0,24.51770088911649,1
1,3,0,27.411444114487633,0,1,67.99554795395288,1
0,2,0,11.757411738803434,1,1,14.6770199018126,1
0,3,0,25.087891538637937,0,0,4.149700976419831,1
0,3,1,24.452236155841437,1,2,107.08809834474131,1
0,3,0,28.5523322987097,0,0,9.920958826328237,1
1,1,0,-4.027785547434179,8,3,19.607727444549646,2
1,1,0,16.746794383443653,0,0,32.866632301036155,2
0,3,0,24.793142590106775,0,0,50.58989329756299,1
0,3,0,10.926316379348126,0,0,44.2476518077446,1
0,2,0,26.139699692900383,1,2,112.69431641521487,1
1,1,0,20.382972392104396,0,6,87.79773603348062,1
1,1,0,30.509347997024733,0,0,35.98483996452104,2
0,3,0,25.44931687538203,0,0,40.86562957684361,1
0,3,0,11.899213617788357,0,0,0.9975498888339409,1
1,3,1,18.378135310935477,0,0,12.509298838484671,3
0,3,0,28.02517059627344,0,0,14.098395567843665,1
1,3,0,24.752818343281525,1,2,13.012806657056394,1
0,3,0,24.88331896011182,0,0,9.692764263590442,1
0,3,0,22.738418071421552,1,0,39.33501821918104,1
0,2,0,25.92715313328696,1,0,11.748320824003871,1
1,3,1,26.217462113250743,4,5,53.454067001950264,1
1,3,1,29.358233981041177,1,2,10.813628568238117,1
0,3,0,25.8935507872103,0,0,78.14327168637857,1
1,3,1,7.679557938092163,4,6,11.276196989942562,1
0,3,0,25.421847456370745,0,0,9.592754742106072,1
0,2,0,27.899666920633354,0,0,5.704440095380237,1
1,3,0,6.610987752619652,4,6,32.68498176893266,1
1,3,1,23.929800220172474,0,0,5.637135073131949,3
0,3,0,26.310867442855297,0,0,4.874357319175481,1
0,3,0,25.752932979501,0,0,7.87520623158255,1
0,3,0,24.000418778304443,0,0,10.243314040351088,1
1,1,1,28.892005287690807,8,3,48.21882574710784,2
0,3,0,11.971820407189943,0,0,25.12854210095435,1
0,3,1,25.459519787835884,3,0,3.6754550293789316,1
1,3,1,25.331859337866565,0,0,9.381195305403836,3
1,1,0,22.125376105782927,0,1,52.682139695817284,1
1,1,1,23.92502463919821,0,0,13.488083830659274,2
1,1,1,48.34047042143333,0,0,211.08778489261852,2
1,3,1,22.05852569366017,0,0,10.522593054958854,3
0,3,0,28.815901440780536,0,0,13.525644081481074,1
0,3,0,10.075714722604403,1,1,48.28040821867924,1
0,3,0,27.55993312590672,1,0,10.28377892523787,1
1,3,1,3.83400653992492,1,2,50.638864513049015,1
0,3,0,16.592550716282954,0,0,8.483559758103523,3
1,1,0,31.642615991381376,0,0,45.44067039593048,2
0,3,0,13.008119866492978,0,0,38.59596222707141,1
1,3,0,-4.961033609279441,1,1,99.80224741045645,1
0,3,0,25.789963847730135,0,0,6.1476918713167,1
0,3,0,46.46356067479436,0,0,9.379402875461597,1
0,3,0,27.293809900333788,0,0,12.178473657173784,1
0,3,0,28.650747067821904,0,0,17.130011922430736,3
0,1,0,22.008305561242757,0,0,11.657617930364786,1
0,3,0,13.241315225055303,0,0,37.11470701271079,1
0,3,0,33.44509705561317,0,0,9.271283720170533,1
0,3,0,30.02345470440272,0,0,6.273709619337236,3
1,3,1,24.637720001781613,0,0,10.90671010245239,3
0,2,1,19.143345795209797,0,0,17.202924018923543,1
1,3,1,26.845140365664108,0,0,2.8640342329357704,3
0,2,0,29.964018636482457,0,0,7.755579672488606,1
0,3,0,-9.715591434549268,0,0,12.842964548207378,3
1,1,0,26.670694726947993,0,1,34.71550805280468,1
0,3,0,27.802688488277802,0,0,7.335347550880311,1
0,3,0,24.83221151860142,0,0,15.015342699381883,1
0,3,0,27.51267791483002,0,0,9.866269626764584,3
1,2,1,27.7260368269621,3,2,72.1504922359182,3
1,1,1,36.484535184402446,2,1,73.90742785383594,2
0,3,0,2.839359155078771,1,2,63.63366171800944,1
0,3,0,18.049157328636067,0,0,40.00264238623389,1
1,3,0,27.057876659111255,2,1,89.02470341998954,1
0,3,0,25.58804591129414,0,0,11.206005871346656,1
0,3,1,15.661159263753724,4,5,117.91083609916944,1
0,3,0,16.033204040529654,0,1,5.633091374882781,1
0,2,1,19.723346847094675,0,6,9.337936235343474,1
0,3,0,28.158235887380926,0,0,11.815590868094006,1
1,3,1,29.667688695804536,0,0,4.612137894641646,3
1,1,1,48.81419546181668,5,0,181.85938907986588,2
0,3,0,29.71772623662534,1,2,83.06095791065167,1
0,2,0,51.61909028407851,0,0,29.82327723686327,1
0,3,1,19.562954099190225,4,6,58.357621370497306,1
0,3,0,27.525071584430215,0,0,-2.1985277259992095,1
1,3,1,29.38703770834319,3,0,6.819295407243992,3
0,3,0,18.490244280052067,0,0,3.8063040411289597,1
0,3,0,25.205404740407293,0,0,15.327469664565895,1
1,3,1,26.141024372425743,0,0,11.81542654624311,3
0,2,0,22.7861259522414,1,2,8.806464903006777,1
1,1,1,28.24374383053484,0,0,224.5106950526304,2
0,3,0,30.359017885705615,0,0,39.61258307353178,1
0,3,0,-4.30411930886707,0,0,15.644732009918675,1
0,3,0,20.453060994077802,0,0,36.68382911856037,1
0,3,0,26.01489412059415,0,0,19.908351926394264,1
0,3,0,-5.776973625219811,0,0,21.921782711877384,1
0,2,0,27.164607462621525,0,0,37.84555130381189,1
0,3,0,8.483959328641786,4,1,64.89050138781013,1
1,3,1,8.809315969047137,1,6,53.92111640421464,1
0,2,0,26.10221550580627,0,0,25.607278210698027,1
0,3,0,28.667903653075612,0,0,13.297412354450241,1
1,3,0,-5.418079175052035,0,3,25.237636955750347,2
0,2,1,19.732923626911358,0,0,2.523743056119267,1
0,3,1,4.3255550851112785,1,6,37.24699797525699,1
0,1,0,14.036079423106187,0,0,33.6588092839258,1
1,3,0,2.928184586926527,1,2,13.04698157578002,1
0,1,0,26.466805894415153,0,0,10.223877099234379,1
0,3,0,3.229978006210402,1,2,76.5397617752565,1
0,3,0,7.029809250650606,1,1,78.65054455597594,1
0,3,0,18.91201769349175,0,0,38.384005666750966,1
0,2,1,22.394855567853853,0,0,10.479105893640636,1
0,3,0,56.7331855352757,1,1,116.72058408058885,1
0,3,0,29.907040861594762,1,0,10.503005034751165,1
0,3,0,24.911473810880597,0,0,30.818204524433867,1
0,3,1,28.122183872396302,0,0,12.479464231069255,3
0,3,0,43.04738105420567,0,0,17.954445922191184,1
0,3,0,26.775155601839977,1,0,21.439078424674197,3
0,3,0,25.306820691533723,0,0,42.612228813540064,1
0,3,0,27.929946140212095,0,0,42.13646989421234,1
1,3,1,-4.679748425082555,2,1,54.77714809462537,1
0,3,0,-0.2297141925989239,1,2,21.367394496896825,1
1,3,1,4.538287434573362,1,2,80.06313794522917,1
1,3,1,26.743040005303936,0,0,6.455562573428643,3
0,3,0,42.860924651054255,1,2,18.578362331130663,1
1,3,1,13.530009501259551,8,3,14.584644516112597,2
0,3,0,18.39853389477841,1,1,37.546577533789346,1
1,3,1,25.882384657378687,1,0,119.2591775945481,1
1,2,1,29.36205873114894,1,2,87.75465534668453,1
0,2,1,29.52010869426408,1,5,50.98388566558048,1
0,3,0,25.2464904265892,1,2,87.70527455945168,1
0,3,0,24.199847721498717,1,0,12.216620987441434,1
0,1,0,19.589942546970917,0,0,31.626850947695747,1
0,3,0,9.142201080203334,0,0,14.260427985050159,1
0,3,0,25.59326555422515,0,0,0.314884950762929,1
0,2,0,27.689962998363036,0,0,18.765492714661114,1
0,1,1,24.251060962771504,0,0,299.02617397549625,2
0,1,0,26.666892444723192,0,0,93.55891048732595,1
0,3,0,22.861749523721237,0,0,81.75232661355388,1
1,3,1,26.670320160854242,0,0,17.344699804654613,3
1,1,1,38.46912368031603,0,0,192.09625261954616,2
0,3,0,-1.876707324783074,1,0,3.226869461786116,3
0,3,0,12.788821258291481,0,0,78.59721283619176,1
1,1,0,54.816983732008126,0,3,228.62824371360009,2
0,3,0,-10.848151574137006,1,1,19.236873464964226,1
0,3,0,24.394969453793216,0,0,13.72634982933989,1
0,2,1,30.388402976326056,3,5,11.454035613354815,1
1,1,0,10.327181207604506,2,1,52.8891756050976,1
0,2,0,-6.1191724022143275,1,1,49.811088707878696,1
0,3,0,7.372310894713037,1,1,20.95519910423014,1
0,3,0,20.38684543691201,0,0,9.053837451976884,1
0,3,0,16.898227936176067,1,2,23.614256293064393,1
0,3,0,20.76770714156008,0,0,6.1213170818614255,1
1,2,1,26.816858381108382,1,0,72.63029575455329,3
0,3,0,54.26633549049273,1,1,7.269252751541448,1
1,3,1,28.552013281716686,3,0,8.74547085898068,3
0,3,0,35.97527004782697,0,0,13.071696790033668,1
0,3,1,12.081892145283186,0,0,14.266479961335085,3
1,1,0,38.64841267878057,0,3,33.89254472285513,2
0,3,0,22.424407664590277,0,0,19.072853837424258,1
0,3,0,11.834693537535301,0,0,113.69071316942475,1
0,3,1,26.399181626680793,1,2,6.524917970012464,1
1,2,1,23.41027430538734,1,2,98.39778154207721,1
0,3,0,-9.784427303769288,1,2,19.527098820678113,1
0,2,0,21.91050853104818,0,0,4.4357729884004655,1
1,3,1,25.56408749801828,0,0,7.169275533869165,3
1,2,1,22.106196616036474,0,0,47.53732157625039,2
0,1,0,15.786260473700747,0,0,77.47743976727975,2
0,2,1,30.526859339236676,3,0,6.146767089077735,1
1,3,1,7.465341758491862,1,0,69.96353758868624,1
0,3,0,23.92734957157159,0,0,10.04226266988913,1
1,3,1,25.532739475981433,4,6,92.17114575476292,1
0,3,0,27.320427227788958,0,0,9.438671524189298,1
1,3,0,-1.0983873651940463,4,6,84.58824704143797,1
0,3,0,11.546304168992757,0,0,43.02215554512498,1
1,1,1,-7.830376041959805,4,6,61.9133691163231,1
0,3,0,26.89968663977485,1,0,108.61016087046548,1
0,3,0,23.419109887190128,0,1,36.81358237005513,1
0,2,0,22.37311223485584,0,0,3.531281604145044,1
0,2,1,31.837586868793334,1,2,98.04662203081793,1
0,3,1,29.896797243107795,1,0,16.09097793358079,1
1,3,0,-1.1051593518202143,4,1,82.98893980601098,1
1,2,1,27.045507900455696,1,2,14.87382258133919,1
0,3,0,31.47381713115751,0,0,21.028298961575963,1
1,3,1,25.56343972921912,3,0,16.658147006558565,3
0,2,0,3.3351056695237915,0,0,34.55223107824202,1
1,1,0,48.33653043758281,0,0,30.03508714653508,1
0,3,0,31.843615125305657,0,0,12.459816823485133,1
0,2,0,26.088648319775917,0,0,19.843903357583606,1
0,2,0,3.192344504040283,1,1,42.506250079585996,1
0,3,0,16.268110323186995,1,0,29.902270450182414,1
0,3,0,25.51767718979979,0,0,2.6046165840342166,1
0,3,0,16.47227057044173,0,0,15.382685832729866,1
0,3,0,-6.102080077387197,1,2,103.08291449374822,1
0,2,0,28.124980695882076,1,0,17.241796076496833,1
0,3,0,20.265025148898655,0,0,16.568148457269647,1
0,3,0,21.99520565214191,0,0,5.577874020693387,1
1,1,0,33.29149517077981,0,0,47.382804701511205,2
0,3,1,26.559602822385134,1,2,9.711198492134308,1
1,3,0,-7.678120968476095,0,1,50.30499179911651,1
1,1,1,24.67296494908137,0,0,44.94087405995012,2
0,3,0,26.296734289926228,1,0,7.818108414658889,3
1,1,1,11.767970317695251,0,0,346.00540614172075,2
1,1,1,36.5040024317906,0,0,87.5203463939193,2
0,3,0,22.15867839093177,0,0,26.203326440898206,1
0,3,0,31.05528427826667,4,1,65.48935185865004,1
1,3,1,9.371557419099119,4,5,76.36459159137367,1
1,3,1,27.74245329673997,4,1,62.36081817894323,1
1,3,1,28.425558770084667,1,2,28.763058375719886,1
0,2,0,25.297512146524753,0,0,11.074226037963449,1
0,3,1,2.6880449527638612,1,2,119.66484667045583,1
1,1,0,34.79522656716875,0,0,72.10176167644264,2
1,1,1,13.38697010199525,5,4,276.4855656947582,2
0,2,0,-0.5036646826538966,1,1,45.37806412316753,1
0,3,0,6.652375831610032,0,0,29.89677903034033,1
1,1,1,24.504457997718475,0,3,29.153137859197948,1
0,3,1,27.630963761112188,1,0,16.547409177539983,1
1,1,1,14.3867073809629,5,4,35.66288514654322,2
1,3,1,28.717280941786402,4,1,35.76941702822727,1
0,3,0,-2.065522251807695,1,1,15.509311431146898,1
0,3,0,-3.794645134234984,1,0,46.01668039100075,1
0,3,0,23.56956101098486,1,2,109.30064144338488,1
1,3,1,26.1676687851869,1,0,27.142111664879693,1
0,3,0,11.846528094373776,0,0,31.91008245889799,1
1,3,0,39.01642647521511,0,3,-0.8430049110918532,1
0,1,0,36.33622342923509,0,0,36.59169176455807,1
1,3,1,25.799709180803365,1,1,104.21322294800758,1
0,3,0,28.538735006840586,0,0,6.889132948799203,1
0,3,0,37.820646669621155,0,0,20.38428311448232,1
0,2,0,24.61386759491322,0,0,11.273026287142626,1
0,3,0,23.438288047877847,0,0,5.465161309766941,1
0,1,0,44.04379871289231,0,3,101.18676187036937,1
1,1,0,-7.164962639499584,0,3,46.212970911585835,1
0,3,0,13.895726796140476,0,0,18.13912020966921,1
1,2,1,19.852292472959444,3,0,14.242557920854829,3
1,2,1,21.04939415649455,2,4,155.56355605438026,2
0,3,0,10.315723821794487,0,0,45.00804064697927,1
1,2,1,28.89757816727759,1,2,104.77015965282845,1
1,2,1,11.99277642657353,1,2,15.779832873239346,1
1,1,0,51.18545038992741,0,3,45.123748764501904,1
1,2,1,16.98966423563853,2,4,323.3643307121084,2
1,2,0,-4.722460413004094,0,1,112.38096533278784,1
0,3,0,14.74490227982707,0,0,19.247459770100715,1
1,3,1,31.425787580912846,3,0,12.354493814661936,3
1,3,1,8.834835292718937,4,6,41.12101973525249,1
1,2,1,16.91973244708806,2,1,80.48963909237405,1
0,2,0,24.016105066075568,0,0,6.285072739550213,1
1,1,1,47.07222203830493,0,0,17.851086155229794,1
0,3,0,30.244499747384424,0,0,1.1699242653484543,3
1,3,1,25.28329412412397,3,0,8.20520955199753,3
1,1,1,45.28589871603637,0,3,278.50593014664287,2
0,3,0,17.389509647389023,0,0,169.83518222785426,1
1,3,1,15.109826472514222,1,6,95.2025792995343,1
1,3,1,27.590509312928727,0,0,6.329956007497485,3
1,1,1,44.49594174822927,0,0,15.467618840122089,2
1,3,1,24.546412720502897,1,2,107.59667166985328,1
0,3,0,22.15103770688486,0,0,20.884688206569646,3
1,2,1,25.838514468589693,1,2,21.656255513226427,1
1,2,1,24.97543948861748,1,2,127.06587074518887,1
0,3,0,14.040000096124544,0,0,32.407424854823674,1
0,2,1,36.240600414444835,0,0,14.544334874205202,1
1,3,0,26.78790988148464,0,6,12.785845342171386,1
0,3,0,-6.470026252754489,1,2,105.95715857606965,1
1,3,1,10.46858462955491,1,0,71.28268405341777,1
0,1,0,39.69347244885385,0,0,20.863231245494262,2
0,3,0,24.351451183596772,0,0,12.53278528765727,3
0,2,1,32.309846366461755,1,0,12.907799961505136,1
0,3,0,23.88339012878517,0,0,39.074458305591,1
0,3,0,11.504074388763698,0,0,13.583854530967887,1
1,1,0,13.633306532812291,0,3,108.7137072900945,1
0,3,0,47.68265712504171,0,0,12.742156012564102,1
1,1,0,27.360527634654403,0,3,168.79885524250162,2
1,2,1,2.8676390734178696,2,1,68.17561506372901,2
0,3,0,-5.3148878942793045,0,0,93.96188995513832,1
0,3,0,17.28182638917966,1,1,119.38931184307279,1
0,3,0,28.212191912090905,0,0,39.751916599014194,1
0,3,0,23.36141961327885,0,0,80.59224594553282,1
0,2,0,37.267922104936794,0,0,17.7870471723742,1
1,1,0,6.620866278496706,0,0,75.19479598586754,2
0,3,0,26.129729404600926,0,0,21.318995136392846,3
1,3,1,-0.7601893915761133,1,2,84.0102004348638,1
0,3,0,27.19419411059904,0,0,9.168736109056889,1
0,3,1,-2.643113616646267,1,2,112.73865973083556,1
0,3,0,23.868698290633738,1,0,8.914097917206337,1
1,3,1,28.46932029442205,1,2,20.08501503843773,1
0,3,0,24.34211538638958,1,0,63.188479260817225,1
0,1,0,25.75460694182766,0,0,18.32831933189724,1
0,3,0,28.912473185614882,1,0,36.91132870180833,1
0,3,0,-4.68803306632094,1,1,101.22849623479712,1
0,3,1,24.44046801166298,0,0,2.1598916991924746,3
1,3,1,5.69133543042901,2,1,68.80345952940243,1
0,3,0,48.49733796465053,0,6,62.15456774414153,1
0,3,0,33.40853006099856,0,0,11.781184690900282,1
1,3,0,2.802878295723163,0,1,87.256093916583,2
1,2,1,26.170833496210435,1,5,76.55806206700134,1
1,3,0,28.14589978329637,0,1,112.70137044071424,1
0,2,1,27.730093114792773,3,0,3.075881083464979,1
0,2,1,28.53449787583508,0,0,5.525362494571427,1
0,2,0,46.544075961224095,1,0,7.7086654065955695,1
0,3,1,29.75342134798843,3,0,13.19918664039378,3
1,2,1,10.63569855818957,2,1,96.51244452934706,2
0,3,0,18.743266332043746,0,0,22.991766313405137,1
1,2,0,24.869854026457023,0,0,12.806037678853734,1
1,1,1,29.095278265171594,8,3,31.69409820025553,2
0,3,0,61.40831087753013,0,0,34.94388364910842,1
1,2,1,29.805980091549255,1,2,8.218186322851967,1
0,3,0,25.280650900215782,0,0,6.69642166719451,1
0,3,0,16.814705385423363,0,0,20.014121609460833,1
0,1,0,12.877481945143975,0,0,43.765968301421495,1
1,2,1,1.5539698055456155,8,4,70.9879587027064,2
0,3,0,22.077527935684163,0,0,6.902559277060417,1
1,1,1,32.012572182419675,0,0,31.130874147377558,2
0,3,0,25.444514762984554,0,0,12.623657032692911,1
1,3,1,8.712636330234538,4,6,54.28014517136107,1
0,3,0,27.686002380411246,0,0,4.302481544973868,3
1,3,0,24.342959502688153,0,1,41.39764371043361,1
0,3,0,22.81318841628932,0,0,71.94004018522092,1
1,3,0,26.450061839982453,0,6,32.78300767949643,1
0,2,1,28.148470207456977,1,0,11.873037585854217,1
0,3,0,28.851817245219987,0,0,4.560157331927636,1
1,1,0,31.351592251148162,0,3,81.08534554570043,2
1,3,0,17.57230042036217,0,1,91.16966718040777,1
0,2,1,23.62069162970038,0,0,11.682454939068409,1
0,3,1,23.671239409875223,0,0,16.47701450186856,1
1,1,1,35.631993736265194,0,0,150.49313549899745,2
0,3,0,15.192423303063922,0,0,127.4244521138985,1
0,3,0,23.974082997296847,0,0,18.152072697126076,1
0,3,0,28.93186211064766,1,0,9.501470084946249,1
0,3,0,11.739112466503208,0,0,16.793217116675528,1
0,2,1,24.728354803270406,0,0,12.765241067657698,1
1,2,1,7.2810158861381,2,4,97.45412631062769,2
0,3,0,1.6250702867928641,1,0,12.850905596674048,3
0,3,0,27.27506917015174,1,6,75.34008830213043,1
0,2,1,-0.6349597415397685,0,0,8.59173795345158,1
0,3,0,33.55800615468137,0,0,27.581861393801667,1
0,3,0,31.37009174299142,0,0,6.760330033480473,1
1,2,1,22.993673772424852,0,1,72.18234035233932,1
0,3,0,27.463776014455263,1,0,68.42133202444867,1
1,1,0,49.66592983606803,0,0,268.54176747311766,2
1,3,0,26.467473432006926,0,0,10.12922101329504,3
1,1,0,2.123397205369309,0,5,69.1455725920946,1
1,1,0,15.870880999059295,0,1,65.54530927246718,1
0,3,0,16.5846698096861,1,0,4.5141165134227474,1
0,3,0,17.971680778295323,0,0,27.416372867553232,1
0,3,0,8.947658773945804,0,0,26.74632469434733,1
0,3,1,29.021996471968407,3,0,18.485183537505407,1
1,1,0,22.987214025357005,0,0,30.08391485812623,2
0,3,0,33.6888882288549,0,0,11.814843996342917,1
0,2,1,28.19604708213948,3,0,4.551386621680867,3
1,1,0,33.312401315072925,8,3,147.1752450202471,2
0,2,0,64.0858115564433,1,1,24.862133362286063,1
0,3,0,30.617831479743227,0,0,8.948659766076952,1
0,2,1,29.185390756301736,0,0,10.427066572653755,1
0,3,0,-4.2933028199533,4,1,72.75314836525432,1
1,2,1,1.9516661995350821,1,5,32.70680124721548,1
0,3,0,25.93231074311013,1,0,15.889994946676229,1
0,3,0,26.638964299468604,0,0,9.487333078048358,1
0,3,0,26.66489950679495,0,0,-0.8960619042270395,1
1,3,1,28.299266626704004,1,5,8.978496072071993,1
0,2,0,26.419503093378662,1,0,85.5084751900569,1
1,2,1,25.045739360178953,1,6,37.48419480014788,1
0,3,0,26.771767469375845,1,0,24.089436877174684,1
0,3,0,27.86331167847334,0,1,8.806927352121605,1
0,3,0,36.61761054732072,0,0,13.789202741681784,1
0,3,0,-2.5204924554523265,1,1,36.249185921505656,1
0,3,0,24.68051159842909,0,0,25.252889326664764,1
1,1,1,18.538190267054063,0,0,18.385652858788582,2
1,3,1,28.221186116255343,1,2,103.51336657344442,1
0,3,0,5.085570823186615,1,0,15.143737703949768,1
0,2,1,28.428647026154895,3,0,-1.349549950072781,3
1,1,1,16.862449674919215,0,0,28.129818355664376,2
1,1,1,17.4511069346015,0,1,47.53854334832599,2
0,3,0,23.490582631894043,0,0,25.577063870914472,1
1,3,1,31.141933963838696,1,2,8.761088858237883,1
0,2,0,31.133473943126237,0,0,18.797082156783016,1
0,3,0,-5.291748984748934,1,2,66.72298962323784,1
0,2,1,27.845943905961327,1,5,11.435660504818367,1
1,2,1,18.503236960199438,1,2,16.019896780100417,1
0,3,0,26.756158218195274,1,0,18.163533454212175,3
1,3,0,-5.241469690020668,0,1,47.437638696216894,1
0,2,0,27.748296892187668,1,0,84.42268483681336,1
0,2,1,26.35929638338794,1,2,96.279231246223,1
1,1,1,19.472680288852924,5,4,216.11953542692862,2
1,3,1,11.482181468347422,2,1,117.60020332094743,1
0,3,0,21.80715045832311,0,0,17.1024811975064,1
1,1,0,18.658747761601507,0,3,101.75227067181177,1
1,2,1,27.329311499076134,3,0,7.497726352509099,3
0,3,0,29.13943343097486,0,0,20.926242258456647,3
0,3,0,24.085708848122792,1,0,7.409159517110953,1
1,2,1,26.616311308187374,4,1,20.651033400930608,1
0,3,0,-4.9938810722565,0,0,32.58093367678274,1
1,2,1,26.2550957592338,3,0,14.950714638618795,1
0,3,0,28.369054043443306,0,0,9.431650172052468,1
0,3,0,16.506582390731083,0,0,21.03008058286899,1
1,3,1,25.188511625441272,0,0,10.731923365411664,3
1,3,0,3.03186865695737,0,1,74.28130490117321,1
1,3,0,-5.578576535444987,2,1,76.2849833657306,1
0,2,0,11.036785259955643,0,0,1.8818616438901632,1
1,3,0,15.515172484662568,0,1,81.24521026819095,1
1,3,0,30.836458911532077,0,0,19.634223582108383,3
0,3,0,22.877466488699657,0,0,13.63836761298882,1
1,3,1,27.379887526469723,2,4,100.98349406808147,1
1,1,0,24.559282270645244,0,0,13.03467371938536,1
1,2,1,17.84837759521842,2,4,85.4166867702361,2
1,1,0,19.37483127803779,8,3,273.02268616318696,2
0,2,0,54.53013991403013,0,6,18.347423777594702,1
0,2,1,27.093999044516803,3,0,2.2929757900844043,3
0,3,0,-3.6504797376174176,1,2,23.421974097249944,1
1,1,0,52.35008842170675,0,6,96.80803011116362,1
0,2,0,54.78503382027037,0,0,18.47378116123004,1
0,3,0,21.472012104338226,0,0,24.57547776558519,1
1,1,1,29.54098085849164,8,3,19.018437031841845,2
0,3,1,31.833896580559426,3,0,-1.6293772284365051,3
1,3,1,13.877713044309418,2,1,86.0294530607493,2
0,3,0,20.747478637162896,0,0,42.525751718805665,1
1,3,1,10.376335556101498,1,6,17.10777865318233,1
1,3,1,14.613442474750805,1,2,85.64330255687794,1
0,3,0,-0.617135964171263,0,0,30.4533520507098,1
1,2,1,27.528695067778756,0,0,15.179552318202397,3
0,1,0,36.134767243483275,0,0,105.59834502974559,1
0,3,0,15.290380598400514,0,0,24.895560626079984,1
0,3,0,23.25253428832658,0,0,15.26947336193224,1
0,1,0,71.62106734700052,0,0,112.57477890485308,2
1,1,0,26.965986327131805,0,0,38.05630162388644,2
0,3,0,24.08625726169704,0,0,23.26753122821715,1
0,3,0,27.029927109519654,1,0,19.80880938347079,1
0,3,1,-1.5121750428028236,1,0,8.09281655150227,1
0,3,0,24.990080324591194,0,0,4.089943183807197,1
0,3,0,18.65421220306166,1,2,69.59899590756548,1
0,2,1,25.310460705682978,1,0,11.111048224484056,1
1,3,1,15.003560805278529,4,5,71.93690317868875,1
0,3,0,26.953690465033254,0,0,22.208450945470542,3
0,3,0,25.277605313209772,0,0,8.277371505400719,1
0,3,0,30.597351274843575,0,0,9.618409396711725,1
0,1,0,15.441095303933484,0,0,8.22446414731634,1
0,3,0,-4.533296566982254,0,0,23.47983561303434,1
0,3,0,12.608527720958719,0,0,37.47190583151175,1
1,3,0,20.96223308511518,0,1,32.13092511002573,1
0,3,1,15.777917405682416,0,0,19.067842146792636,1
0,3,0,30.532520071987943,0,0,4.525245607109946,1
1,1,0,33.51193234795694,2,1,124.12181163682666,1
0,3,1,27.86521732841488,0,0,9.364209218217553,3
0,3,0,28.175260771881803,0,0,17.638231978337657,3
1,2,1,26.877895976860827,1,4,43.45999658864453,1
0,3,0,37.61391094484483,0,0,0.022379977379056726,1
1,1,0,24.688679752342935,0,3,55.051758776840835,1
1,3,1,3.7980690597205675,1,2,86.353066915482,1
1,1,0,24.581341339029038,0,0,294.8871306175601,2
1,1,1,22.634126901827088,0,0,364.7001487336112,2
0,2,0,24.997200155042513,0,0,14.142577259496452,1
0,3,0,25.60035644831315,0,0,6.5876914334691135,1
0,3,0,22.990144959099737,0,6,12.120848716324211,1
0,3,0,26.410066131854443,0,0,9.480678442174632,1
1,1,0,27.521523793599183,8,3,21.890184155006256,2
0,3,0,41.48907050635336,0,1,57.15429860006338,1
0,3,0,25.819822904758226,1,2,41.31246101687144,1
1,2,1,29.341362594704965,1,5,15.353210428123724,1
0,2,0,26.42273392760506,0,0,5.029747409312665,1
0,2,0,-7.180176583443807,1,1,31.957182675947585,1
0,3,0,22.80543167457784,1,0,3.9563115211732303,1
1,1,0,42.68735640933624,0,0,208.33693533874577,2
0,3,0,19.960425806330424,0,0,19.623144313423445,1
0,2,0,27.704784267174457,0,0,7.971250466120756,1
1,1,1,14.91328895729486,8,3,34.57443643030071,2
0,3,0,25.622721327415707,1,0,4.893525349843895,1
1,3,0,-0.8438970086525295,4,6,23.505186237181377,1
1,2,1,26.840727323555626,1,5,78.5415345572594,1
0,3,0,27.35718464455025,0,0,16.22099703190929,1
0,3,0,10.573125767710561,0,0,31.199739267924542,1
0,3,0,27.593527462213963,0,6,73.06226742369232,1
1,1,0,15.781304978611137,0,0,292.0981735298495,2
0,2,1,21.37382226240633,0,0,8.84880841695614,1
