Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
-1.07316194710994,-0.85706252,0.204627007877724,2.18698476694226,-0.04558938,0.472689255888956,-0.187450055,0.435892421889065,0.0104751289930878,-0.182090531,-0.369532838,0.599525509319659,0.285635911137786,-0.803135139,-0.103033292,-0.835167712,-0.084479034,-0.353418014,0.105380712569814,0.928780621165503,0.175356396405114,-0.237292728,-0.61172404,-0.190795744,0.0033356218471535,0.212665732252135,0.295664189563905,-0.175260143,-0.165614292,-0.20389933035228247
-1.07316194710994,-0.365229402,1.10435215946778,1.29021678250307,0.0703205963432935,0.0434320253454001,-0.98520407,0.72714375517193,-0.081309808,-0.416811446,-0.518897924,-0.187404607,-0.00477263,0.258662055531264,-0.455462191,0.879676194009773,0.376498897193446,0.0006688649463564,-0.153047032,-0.0935017,0.140779127608584,-0.257010785,-0.679352341,0.0011464896053194,0.337298660064529,-0.152680673,0.0712084955984254,0.243796748054182,0.0994358037055086,-0.2466608713831936
-1.0709567835358083,0.87879449324497,-0.266909198,0.409706011015419,1.50980807428807,-0.487798048,0.376829476453084,-0.389288343,0.331361140052074,0.702727614979561,-0.574106367,1.11196718658971,0.599725185775858,-1.234587532,-1.028018411,-0.780626425,-0.081814287,0.979700050493412,0.385091633735668,-0.240107937,-0.001707997,0.0250558208905423,0.11052660499047,-0.191237157,-0.059199193,0.504350122375445,-0.271526148,0.0590995559005013,0.053500820553551,0.16916397809797706
-1.0665464563875444,-0.35646619,0.725417515222339,1.97174888880699,0.831342715103123,0.369681434554579,-0.107776263,0.75160990401556,-0.12016626,-0.420674968,-0.059943219,-0.508270232,0.425506043041155,0.414309244458954,-0.698375267,-1.465348651,-0.119008625,-0.144735013,-1.332221249,-1.547440493,-0.13360212,0.0208037896947035,0.424311754701893,-0.015989129,0.466754445207633,-0.809962007,0.657334415234234,-0.043150186,-0.046401395,-0.28398380865192085
-1.0665464563875444,0.0577799473883394,1.55035563102476,-1.950407891,2.04147284682958,2.25842581160402,4.69201245680565,-2.303907216,-4.492133436,-2.013112905,0.108543876628383,-0.444927876,0.0792469166580135,-0.418820461,1.64257503801011,0.914557289318947,0.379159778767769,-0.199043721,0.250599297100118,0.591391396606646,1.41934330744359,-2.477110573,0.803885761848928,0.284486744686328,0.993048818450469,-0.039252419,0.1734063267318,0.181839892265238,0.378080367888493,-0.1718904486679791
-1.0665464563875444,-0.426029991,1.04118389014423,1.0637931753665,-0.407920575,0.0776151253945755,-0.810862242,0.620734095073772,-1.048588849,-0.416712414,-0.5752461,-0.465570977,0.662807869058568,0.974220942856398,-0.156006298,-0.253610097,-0.434466385,0.0666921815227437,-0.720718703,0.415395580691782,-0.139565465,0.758833898343153,-0.107203543,-0.139569167,0.500354815273211,0.165606515690848,1.05225042898311,-0.024388206,0.0083975028021294,-0.2756805968012585
-1.0665464563875444,-0.669415282,-0.169043615,1.30183662783031,0.37052463707672,0.950911340679712,-0.413911033,-0.149037728,0.127021465671415,0.463115617310139,-0.595657985,-1.778738437,0.443601043669045,0.892825208869577,-0.569168889,-0.752073711,0.229793819797075,-0.842795468,0.304661459195123,-0.519398005,0.0601597607824658,0.297489639593816,0.890769502370193,0.0127421796835114,-0.407764089,-0.678186259,-0.513178445,0.25335005244919,0.254336125901678,-0.23565911568106596
-1.0643412928134126,0.948031796863003,0.318724756759898,0.73059089788814,2.58397516856836,-0.206464838,-0.2131797,0.220328528287439,-0.062070303,-0.868018102,0.58117363806146,0.101195398638146,0.4703996350801,0.67528086964958,0.209463494622259,0.704330417004262,0.309108159161806,-0.281680587,-0.924687992,-1.521306913,0.0349714044679109,0.0393146758309343,-0.069829592,0.0040941977098047,0.396458820391235,0.295033036368195,-0.076225776,-0.004447648,0.0416880952357602,0.1083429512918753
-1.0643412928134126,-0.529995755,0.766553613360556,1.75939342684182,-1.160073914,-0.501039671,-1.404512588,0.679279031254112,-0.242593704,0.520867782727494,-0.117279871,-3.2e-05,-0.320075008,-0.886311371,-0.176522503,0.606221064732144,0.426544296955211,-0.568054205,-0.496516186,-0.982597608,0.138236318936897,-0.163030547,-0.219407606,0.0169593343203178,0.934128477791185,-0.327383472,0.668478861243458,0.114264184903769,-0.091384806,-0.27439359896440585
-1.0621361292392808,1.14143647517214,0.0818934384999548,0.503624884582198,1.48721228120083,-0.473169878,-0.411384333,-0.053193258,0.0710358562465564,0.553486017437391,-0.069685581,-0.566056642,-0.363484749,-2.069540303,0.459588280433354,0.0885800555520675,-0.729922618,0.489465113050561,-0.853730628,-0.477573662,-0.322354734,-0.102340784,-0.150234457,0.0013219810767424,0.369459252560801,0.556294535169735,-0.326644636,0.0281009666080974,0.0152153227079325,-0.2512276379010579
-1.0621361292392808,-0.942623063,0.657317958481619,1.19154438444274,1.32649709537444,0.976744980417237,-0.832970032,0.238932867962981,0.163401502866342,-0.584980704,-0.789639334,-0.144501037,-1.445161039,-2.115885112,-0.617131929,1.96683731648052,-0.203704314,1.50069170194145,0.586786086504707,0.271466390269338,0.115262873126789,0.0621654394810816,-0.016076486,-0.236314329,-0.08280197,0.357494184001844,-0.110529973,0.0807957182211791,0.113264047958142,-0.2798322027265897
-1.0621361292392808,-0.764965866,1.33950625823146,1.20938900841593,0.005939376535885,-0.33180772,-0.919242688,0.434379874372525,0.308839764048673,-0.698558284,-0.56818641,-0.397372655,0.572462624380545,0.965210890359118,0.28558843133616,0.713760962579374,0.280847041558457,-0.274688875,-0.41823133,0.0006555992996154,0.0620441546861794,-0.170506846,-0.534737578,0.0431756428613801,0.388210346746866,-0.137030692,0.0704177808183167,0.142734817884453,0.06053724926975,-0.23420605360720004
-1.0621361292392808,-1.167211884,1.26364780917364,-0.109848779,-0.783619311,-1.472694028,-0.212799326,1.73268250069725,-0.882945356,-0.331912327,-0.832908392,-0.697049652,0.780408852124592,1.02631990073434,0.0496491687114007,-0.748250094,0.0310184913010746,-0.124821126,-0.736029681,-0.336145556,-0.368898737,0.770748067205388,0.105265467676626,0.127679768314317,0.50960586073136,-0.401950569,0.83523631700188,0.286015332322687,0.0672643947687681,0.9702163413906275
-1.0621361292392808,-0.810756466,0.654499424426534,2.21725732574556,0.104341351434792,-0.286800771,0.117832509743492,0.287551850910432,-0.736461331,0.69909221431486,-0.625572559,-0.767733063,-0.42414567,-1.68329568,-0.283895916,-0.394812764,-0.235163974,-0.120244691,-0.331525944,-1.540273798,-0.455075512,0.938193556303692,0.571650760282813,-0.101609213,0.363928210745821,-0.170947474,-0.471523674,0.0589577209903834,-0.079157282,-0.15819014911438622
-1.059930965665149,-0.931805001,1.52773726003966,0.818889180953467,0.0569902150162154,-0.319929644,-1.054736468,0.358789744957514,0.35407266962061,-0.392589551,-0.43267709,-0.311277877,0.16612034436466,0.321497602044543,-0.210513993,0.85717693466675,0.479781685444804,0.159892511982786,-0.133632196,-0.127680212,0.143479693628748,-0.249969036,-0.713790732,0.0446335043025333,0.334422677305381,-0.081412793,0.0782150652734625,0.231701026865282,0.0909196779401412,-0.2466608713831936
-1.0555206385168852,1.03007160431156,-0.295088479,-0.109923644,0.0715396509986017,-0.318253285,-0.912975895,0.431930060819309,-0.302890543,-0.044433218,-0.229745064,-0.498113967,0.318527982512666,0.521522275937558,0.316361181531886,1.00095451431887,0.401468723930041,-0.457092944,-0.866847931,0.405462113239376,0.27936075574518,-0.458490415,-1.726680216,0.0874289187923545,-0.108541359,-0.023411412,0.525920563651972,-0.120269108,0.0312052349352604,0.38027313940106733
-1.0533154749427533,-0.598819546,0.0732535394372884,-0.113786119,-2.315188965,1.64438184155922,4.3895221624194,3.17420283833094,-1.032389855,0.673033403346971,0.892547877404809,0.38667255228961,-0.9291098,-0.215278529,-1.213701623,0.832917217367282,0.36129855063719,-1.778134095,-0.320266873,-0.003901987,-0.104450452,-0.588539279,-0.4964726,-0.276571031,1.06960157686159,-0.629077672,0.401503224034049,-1.346577772,-1.228507118,1.2975704686029907
-1.0533154749427533,1.09858448926493,-1.222490635,-0.319124614,-1.723384586,-0.416167765,0.635064700201237,-0.41785227,0.0604530439493746,0.0836455335393914,-0.249495435,0.213148667434714,1.60434348205206,1.6261544345215,-0.229101987,-0.160730081,-2.20200253,-0.095716849,1.265874713,0.570777464359133,-0.123442345,-0.511241837,-1.006112223,-0.22710956,-1.335092841,0.563137754617182,-0.605727899,0.0718811799751471,0.029738595681039,0.36773528950656714
-1.0533154749427533,1.26806876340874,0.285831650396011,-0.147276025,1.04774172573764,0.672115439500528,0.656656255626285,0.138314672637385,-0.010785448,0.158270869375423,-0.166168994,-1.531167329,0.871081072233206,1.62485130002622,-0.319368704,-0.157591231,-0.385908135,-0.331838627,-0.707136534,0.150423262781333,-0.051827753,-0.17762695,-0.189526077,-0.251549307,-1.26623557,0.901898690410455,-0.230844609,0.0482707013695798,0.0047637587989055,-0.25683230590025496
-1.0511103113686215,-1.782116492,-0.326079244,2.28209228454167,-0.381814268,1.06129006005148,2.66635487078093,0.31142614223281,0.364125230781773,1.08038229048462,0.652494124839827,1.21828187771946,0.121397526346695,-0.952894279,-0.90558715,0.803764247126445,-0.971253016,0.209509727583818,-1.225339357,-0.726363603,0.179086759881238,-0.316547016,0.480398017148986,0.193990707946081,-1.867208192,0.145657700641536,0.491213314897229,0.248133116704665,-0.504044675,0.025186284607491834
-1.0489051477944897,-0.695817815,0.581772528955849,2.37817954577937,0.0633959562524962,0.329118684252992,-0.449864545,1.26910390489031,-0.758362745,0.381712455967123,0.1170143102437,-0.611313802,-0.48248273,-0.778519616,-0.749911662,-0.170637259,-0.650813402,-0.19768757,-0.561825384,0.501290063259707,0.0670652132365892,-0.327947555,-0.369682605,-0.426986977,0.420169621710623,0.235207358277145,0.194956558531033,-0.708471174,-0.621218517,-0.15735982792932
-1.0489051477944897,-5.166298933,-5.449369057,2.98849761909769,2.65899079018119,1.94815212531973,-0.854470187,-0.326394126,-1.017364163,1.98390085020321,1.05523496445906,-0.503509369,0.234324647029047,0.847507646079169,-2.385490901,0.326192571153964,-0.935838209,0.191502866478061,-0.227426328,2.86270605791208,-2.538941486,-1.297220903,1.1722776116748,3.15041349854235,0.57408130232352,1.01839447231331,0.987099032270561,0.658283366095109,-1.609715664,0.06890269500122913
-1.0489051477944897,-0.487233806,0.505825332677801,0.880669884051522,0.972986394383984,0.823366603031479,0.287737595747975,0.725038781807074,0.0210404650813969,-0.268138121,-0.367036477,-2.166287226,-0.445540608,-0.016437804,-0.039178076,-0.090300001,-0.384981861,-0.260995545,0.243463141277284,1.32932677508572,0.220836017423361,-0.052209454,-0.129566883,-0.177153236,-1.00411591,0.169316754855183,-0.234251736,0.129243784017059,0.139251491997244,-0.004331633521612828
-1.0489051477944897,1.35515717380309,-1.318939841,0.166357131472051,-1.57482235,-1.279267343,-0.182794489,-0.985599131,-0.012854951,-1.980931633,1.55827620791651,0.483375578519128,-0.630430436,0.14893596141429,-0.058329452,0.077656679982339,0.199514940708759,-0.05138805,0.5958579858673,0.421528906285006,-0.138870123,-0.408999826,-1.090939083,0.0262992242903016,-0.573380669,0.152089888675258,-0.453983669,0.0113165021149017,0.0239637753229069,0.13532838980652795
-1.044494820646226,-0.401848585,1.01511141594469,1.30200996346757,-0.04220803,0.0558057367635339,-0.683092651,0.561144191296759,0.106407736944423,-0.570879921,-0.325787048,1.3920989430087,0.32059416920488,-0.509960376,-0.123386792,0.254185485045803,0.60484151981296,-0.21167486,0.42537718416966,0.202856562150626,0.0985466314481312,-0.215929633,-0.62316848,-0.013880283,0.262949764725205,-0.207349206,0.0563617608825258,0.237040907892129,0.0874556770861026,-0.26550916228419713
-1.044494820646226,1.25218924681481,-0.1267791,0.28028513549035,0.579415530069675,-0.374124541,-0.215216606,-0.193078227,0.0110756673804339,0.770448145820932,-0.197201332,-1.577764431,-0.377882317,-0.9893818,0.0525916168449792,0.0553251791978785,0.118796031473447,-0.229318028,-0.336749759,0.572051216243511,-0.122254803,-0.360295914,-0.959572559,-0.023837398,-0.462200767,0.38173237566723,0.340517502170815,-0.034929231,0.0075248823475227,-0.18484345915501238
-1.042289657072094,1.12331106455199,-0.170142078,0.898773080361793,1.57244548824479,-0.727420685,0.22664122573773,-0.522651385,0.28540675846094,1.17396543845891,-0.194914859,-1.19210081,-0.395355037,-2.213834341,0.0053511535689778,-0.485688847,-0.727260384,0.554140337557998,-0.645275882,-0.241630845,-0.334909443,-0.109955073,-0.0321972,-0.044257324,0.0423501364620287,0.547189708027633,-0.250555676,0.0607408327913708,0.0176998724649731,-0.263225779025265
-1.0400844934979623,-1.097476964,1.24623595908096,0.464854601298342,-0.178196025,0.249498839755712,-0.725057559,1.19775977321208,-0.358584593,-0.153111965,0.383806838328703,-0.822650574,-0.072847828,0.450498421873744,0.0016201441417926,0.581122293477957,-0.01856021,-0.542761272,-0.238505687,0.195417865448928,0.0315871727659011,-0.050148212,0.114627852016765,-0.188973747,-0.066726565,-0.160963846,0.275263069802887,0.117646717746341,0.272015238109567,0.01908342389725501
-1.0400844934979623,-0.745115694,0.446439707976385,1.7141539505154,-0.146626011,-0.244287322,-0.963058465,0.566536538116235,-0.044997849,0.27447508720416,-0.686536087,-0.788683459,-0.213757344,-1.215176223,-0.056878667,-0.700208095,-0.096156943,-0.079909633,-0.625466425,-0.376119651,-0.220636156,-0.149226878,-0.440704452,0.0888596663975207,0.708176883875744,-0.570540257,0.0369921065509584,-0.041732493,0.182178050485667,-0.14561078316063275
-1.0334690027755666,1.16845959651699,0.284168629066966,0.427984727675204,1.38202659683519,-0.057586332,-0.15716991,0.1329887170746,-0.070708819,0.141838111579163,-0.152931766,-0.368409409,1.05371629926662,0.854168196026856,-0.130719267,-0.202282668,-0.76957256,0.20723262865241,-1.099432888,-0.373872716,-0.130219175,-0.091412377,0.0251315621026187,-0.072433595,0.121771490424777,0.697131467550592,-0.315948987,0.0466101596330695,0.017890834415019,-0.255503792004149
-1.0334690027755666,1.17148793760833,0.111366523938922,0.358993727585876,0.210843612934186,-0.560816078,-1.408542432,0.354584489745602,-0.353311276,-0.118270105,-0.226567181,0.309148611728518,0.849664697035804,0.795538191950766,0.269098466953966,0.902375107858833,0.0730922617005436,-0.193528125,-1.161157825,0.121038184992974,0.0587190373459264,-0.454727402,-1.451831422,0.265728758734269,0.715639989084015,-0.033476548,0.285188410647076,-0.080931336,0.0249250875375767,-0.05668338424003896
-1.0334690027755666,-1.148037547,0.36762617013643,2.76971676396413,-0.356561538,-0.268456048,0.323422698470597,-0.108717803,0.452755262494751,0.166990199280024,-0.752053288,1.03445312692166,0.563469257194713,-0.969780397,-0.203454489,-0.74864418,0.176891758716397,-0.250893329,-0.078207768,-0.665423508,-0.165653988,0.063334067714207,0.16820957992535,-0.194521212,0.228655186372402,0.10774395260713,0.22233054021086,-0.10915952,0.0897665716689023,-0.25824385191486754
-1.0334690027755666,1.14561376267746,0.0041483782726617,0.772421614020574,0.916543293646222,-0.568699307,-0.281603075,-0.161752496,-0.025480348,0.479307390069248,-0.290947239,-0.118965422,1.13589385251947,0.734979016015666,-0.329917497,-0.24592433,-0.764725068,0.427096955916091,-1.229509875,-0.301616208,-0.098173014,-0.046279978,0.174420155192079,-0.01483078,0.481152771080225,0.460998322139562,0.417277218774251,0.0078825176308538,0.0148935630488622,-0.23287753971109407
-1.0312638392014348,1.21841703838567,0.0777923088885188,0.533943622185738,0.843849430241147,-0.536021561,-0.702280581,0.0066556316760459,-0.153410746,0.421584057685338,-0.204985941,-0.615400833,0.62096018011821,0.238575292832844,-0.122444262,-0.240002498,-0.294719416,0.0167602953056343,-0.746129181,0.214192944729668,-0.087688523,-0.224557949,-0.466722158,0.0036630413803911,0.438025580973191,0.460759606466171,0.267055846785908,-0.021915861,0.0148117632532485,-0.2259028417565377
-1.0312638392014348,1.33141172776624,-0.715870868,-0.005992864,-0.528407613,-0.880105464,-0.676409912,-0.461655958,-0.043281841,-0.439032422,0.589483701464184,-0.635633933,-1.54550629,-2.159738505,0.261961107957904,0.257745516981722,0.335092389605237,1.02439580444196,-1.84506456,0.461944146019464,-0.072710183,0.168776114412014,0.416170151665727,-0.131544599,0.0683753932379049,0.633619312611878,-0.030737332,-0.011574789,0.0002543936399178,-0.1345259953399985
-1.0268535120531712,0.0070425366187774,1.23950444542083,0.417049708498481,0.530003502730117,0.942324174092016,-0.559967831,1.50298129030318,-0.751562588,0.0127127031366575,1.61920784898308,1.23769581440245,0.446130820042407,0.156190261392928,-0.152586462,0.0764277142653942,-0.57106063,-0.860983641,0.329830689913481,0.744637432654022,0.557375287851282,-0.046722255,0.720869895470336,-0.141872911,0.0197472283050976,-0.665861186,-0.489939811,0.157919475179754,-0.332123189,-0.2760542413345383
-1.0224431849049074,1.07378531625104,-0.170037328,0.790655939322141,1.12860451505138,-0.585960036,0.0708074915359263,-0.414937486,0.0579485616898594,0.503324119383307,-0.036917094,-1.177600068,-0.026488327,0.450775650894757,-0.089796442,1.46399832740599,0.925483307626312,-1.017179509,0.606265450630536,-0.414612132,0.0866930781645411,0.100286632526696,0.147604016997458,-0.184878263,-0.460810919,0.423908824616377,-0.318167878,0.046110889448767,0.0468432744570581,0.089660724627885
-1.0224431849049074,-0.986171236,1.73293386683663,0.857586934440324,0.178949727232794,-0.794223168,-0.088469341,-1.266790132,-4.922223906,0.0103086182483765,-0.003059464,0.0716756983431027,0.947121029013481,0.474475359722678,0.362346801072261,0.797349837276344,0.238125188462062,0.0368231352966793,-0.606260978,-0.418371798,-0.991289202,4.33285775130407,-2.331390339,0.568103029117826,0.638795724218836,0.867788271751261,0.181051281156078,0.225638419316151,0.179026564400276,-0.2425092654578624
-1.0202380213307756,1.25425812093564,1.21837567372921,-2.148614709,1.15595747564582,1.81389240857858,-0.238358021,0.62388825640459,-0.060265315,-0.739258246,-1.448114022,1.66248001897249,0.2728903936897,0.801457506438616,-3.394994073,0.633705385354323,1.29863246868676,2.19476729131113,1.72481022712965,-0.400217092,0.0424152372035846,-0.210083198,-0.463848558,-0.370852295,-1.644707121,0.962669578150792,-0.200548055,0.0557462409982941,0.0716535700254352,-0.27173657117219385
-1.0202380213307756,1.03113202174389,-0.168277306,0.77697896740946,1.07203301861972,-0.337392115,0.557438102073505,-0.445769856,0.15722623726598,0.394760056299401,-0.101373717,-0.838176642,0.426965658549465,1.12331436695229,-0.199244404,1.63995133707163,0.600513499562573,-0.778326251,0.0723501943474258,-0.777714121,0.0992928666920103,0.135881386626705,0.318726413126857,-0.163652748,-0.752860349,0.374489023488655,-0.290798878,0.0671205909137161,0.0449203292439474,0.089660724627885
-1.0180328577566438,1.04963938739163,0.0664370560156121,0.0592125797709592,0.285469338605954,0.635753534546445,1.47307365676671,-0.37699315,0.579044736539123,-0.182239905,-0.297006898,2.24748137729492,1.04790751209069,-0.137403399,0.0617529138657223,1.53616737561479,-0.481417415,0.841496877907865,-1.606821042,-1.332231397,-0.212006015,-0.14113681,-0.304711737,0.206104571816254,-1.397546966,-0.093121026,0.227115060161395,0.042339963058176,0.001972466448156,-0.27576362891976514
-1.015827694182512,0.439949564265165,-0.949842463,-0.112591828,2.57253596727793,0.149828998197281,1.54454197967471,0.213718459166058,0.278461147050956,-0.374166691,0.47800558453561,-0.327963636,0.387190472384342,-0.172660758,0.0920670862837595,-1.173094203,0.449888675137227,-0.58039172,0.0685164657258165,-0.300062427,0.594318625637719,0.136101477217925,-0.275473458,-0.55479951,-1.278066624,0.554427288942438,0.133134818163719,-0.053053239,0.0580836823407608,1.2920903487815536
-1.0114173670342481,-2.658288445,-3.014776275,2.27163593780045,-1.218203746,1.54654137474394,-1.682063566,-1.524913271,0.0884252218399833,-0.761265909,0.621252885947948,0.671972657149344,0.0446390986948081,0.0192311169708369,-0.295525279,0.135417494094801,-0.394039204,-0.980390215,1.97949029338391,-1.147409668,-0.017064877,-0.212736023,-0.587618199,0.320803671289854,-0.013226934,-0.23377215,0.742312502974664,-0.505255725,0.394052769739368,-0.06436385520190165
-1.0114173670342481,1.16920882495847,-0.032253822,1.01169700114988,1.353641323,-0.876061895,-0.320566874,-0.443363657,0.0531430622134713,0.868260238901517,-0.154677516,-0.925866083,0.133228525631607,-0.560607539,-0.167477442,0.11551656111186,-0.070208457,-0.156935852,0.067246593985156,-0.228934472,-0.173525499,0.0835298305113277,0.452189773382252,-0.134359353,0.407710026858673,0.633323987394389,-0.213843935,0.0562804068494354,0.0289972646378028,-0.24259229757636905
-1.0092122034601163,1.10387021387758,-0.379364955,0.699437058576575,0.174333313020335,-0.918020872,-0.41844461,-0.394105947,0.0615864760802412,0.43648742755103,-0.084439474,1.11003566186983,0.807998816408173,-0.417074931,0.142484339094353,-0.181188757,0.352516918695879,-0.362178329,0.108860713467597,0.395958231610548,0.0209786436581509,0.0082196457918122,-0.016349949,-0.050821198,0.398893635835741,0.2022831771778,0.992403516044696,-0.074168939,0.0066821070707089,-0.034887453132050286
-1.0070070398859845,1.23952614507919,0.602892210817546,-0.257987469,1.31958050321831,-0.050804597,-1.216527812,0.235433914389055,-0.192577121,0.0561273178523648,-0.539113725,-0.11782508,-0.538678061,-0.936744767,-0.872396827,1.15878116848446,0.548128606833329,0.723127900046235,0.578881579248784,-0.574887985,-0.163519697,-0.062741556,-0.153895059,-0.108973094,0.246564816550081,0.661411761999138,-0.324202307,0.025959731347448,0.0492538965851306,-0.2798322027265897
-1.0070070398859845,1.03138076172948,-0.089444068,0.421362450934389,0.62087459530093,0.330241871781021,1.35198828832651,-0.28790071,0.412093580072174,0.313047407056012,-0.414255784,0.440656267739833,1.31351863679632,0.767262484553741,-0.122085165,0.783837863020468,-1.587345934,1.18423078818161,-2.76226609,-1.338868857,-0.184405762,-0.098008329,0.0770844026781696,0.122697563713085,-0.898893585,0.166942752380862,0.393915678260465,0.0533200485896482,0.0013983648668763,-0.2233703621420857
-1.0048018763118527,-1.236350718,-0.687029326,2.09340721023743,0.601217071967528,0.782302931177954,-1.167113295,-0.675395476,0.232562755417781,0.5005310753381,-0.565374195,-1.050191701,0.0917484793050711,-0.198063134,-0.277611021,-0.04263901,0.357374923720832,-0.653671006,0.382050498479916,-0.975039278,0.129688377693634,0.378832119891352,0.841498783239578,0.150103308489993,0.391760103603821,-0.542331383,-0.531517113,0.186280373329752,0.230011959703033,-0.2516012824343377
-1.0048018763118527,-1.013286997,0.512380148221401,0.837259149525409,0.408468269981739,2.07853524414425,4.6926617230903,-0.294088412,0.898044188233546,0.919346554981177,0.321821402182548,-1.049923051,0.186009741260069,-0.421530266,-1.028746574,-1.32120126,-1.140560953,0.252886911885721,-0.218197255,2.05891341647441,0.207566369183217,-0.470714367,-0.879661025,-0.147591262,1.0031812911417,0.118078920398375,-0.460627055,-0.271699744,0.0124462117764752,-0.19227483376135515
-1.0048018763118527,-0.72885714,-0.020542102,1.41502605310908,1.23390219800847,-0.240077156,0.482240459853749,1.31572957737628,-0.010902959,-0.360987151,-0.13149133,1.06357480301776,0.0687387199791342,-1.63650437,0.330739968015804,-0.498455292,-0.937948109,0.296245912025065,-0.051809179,0.620119644911005,0.439814038800097,0.154089097820739,0.339030790807412,0.372441679019482,0.172196567983432,-0.23087164,-0.363259875,-0.067174447,-0.066831765,0.6397485097342658
-1.0025967127377209,1.09034862846329,-0.270145648,1.23591064515368,0.702070766116321,-0.856229171,0.485168554255311,-0.804133733,0.359129904763669,0.673893646262023,-0.115228174,1.17892356914971,1.19203497759548,-0.102568517,-0.172839145,-0.244323224,0.0691965564090033,-0.144427638,-0.183645837,-0.109383536,-0.119165021,-0.011401814,0.152460567160823,0.0460697956629078,0.0527073382249698,0.149042153219428,0.329247897315076,0.0288732791970268,0.0139539858344724,-0.23624034051061232
-1.0025967127377209,1.18223808718654,-0.14751846,1.24851832551611,0.862034219278053,-1.07672806,-0.299690186,-0.614840318,0.0645751263569322,0.907341201335719,-0.244553773,-0.705757309,0.523097925397041,0.199032720790255,-0.437901947,0.182824280017807,0.155471835981987,-0.183113546,-0.254955281,-0.041502453,-0.091273065,-0.090194351,-0.057345525,0.0301209758512899,0.438310381263271,0.259808055989549,0.315895535071723,0.0179620006119209,0.0276111653901398,-0.24836302981257938
-1.0003915491635889,-0.719402299,-0.12418376,1.97930888069542,0.503415340086078,-0.732324065,0.394882604177532,0.280295996362757,0.118478131472725,-1.445665939,0.267392185632339,-0.72590923,-0.114619106,0.570009353501206,-0.264338203,0.617933333407577,-2.115463181,0.488494551248997,1.05409097011324,-0.602146743,-0.058001928,-0.170479698,-0.125549956,0.203485213868792,0.0414844465660757,-0.026662681,-0.232425279,0.134531296511892,0.133483790910878,0.2997319844496425
-1.0003915491635889,0.230981061551682,-2.00048295,0.555154797649033,0.600645901824975,-1.551023646,0.242332933360901,-0.133182961,0.105984107070845,1.24854551820114,-0.701849424,-0.682574282,0.316230837916326,-0.644833787,-0.280816965,0.0853428064811503,-0.316656035,0.476682548407653,-0.904761025,-0.043026189,0.834179228115651,0.0796692142390505,-0.610378421,-0.309128502,0.167024295572473,-0.137728124,0.922421303473504,-0.113353368,0.0939693265364713,1.7645846191434946
-1.0003915491635889,-0.987858067,0.475771322881122,1.67262163250003,1.17804440736239,0.730281776125772,-0.403391397,0.30801382534069,0.254682318600929,-1.045605931,0.155400732524348,1.7937248129199,0.702015057159662,-0.319470483,0.685309695273096,0.877367282921209,-0.447055742,0.0964616475065766,-0.395179065,0.795531561476017,0.392655542397244,-0.319191925,-1.132127554,0.233566095438557,0.140308781628626,0.0728125015280583,-0.637664641,0.23187712863166,0.0627190541945503,-0.14590139557540593
-0.998186385589457,-0.907420424,1.10391183716414,1.2884892266535,1.2436118482978,-0.068031605,0.21404012839384,0.32400011968304,0.436037213186944,-0.437408891,0.179317989830715,1.12228155764421,0.702855841339251,-0.757837178,0.398639586618295,-0.435503484,-1.026095104,0.538793314811572,-0.183179502,0.949006459134722,0.0282508067267462,0.0225195497068014,0.399523453715097,-0.049080542,0.220258114015002,-0.162924387,-0.286993559,0.0150710723389773,-0.104667534,-0.22137759129792672
-0.998186385589457,-1.038356228,0.756121842358947,0.719941776227009,0.988401807344711,-0.237289725,-0.378861992,0.413667984251441,0.436786746084869,-0.448178491,-0.346581608,-0.786498013,-0.999026789,-1.968015268,1.04990167216501,1.48907579333964,-0.372646824,0.350349837603427,-0.035845284,0.110459559053236,-0.344187258,0.18954965330953,0.477872318875632,0.298491950666821,0.0293679056113061,-0.30041994,-0.294100311,-0.009904639,0.0388605588292677,-0.0016746057294008726
-0.9937760584411934,-0.404141786,0.502743590377351,1.05714828992371,0.741630350574078,0.53762377200369,-0.003376522,0.458033547627682,0.219620662956367,0.171713985324794,-0.420935346,-1.6057955,-1.159664714,-2.445947809,0.435638161468669,-0.107440223,-0.598541571,0.203566580433309,-0.331005207,-0.022480303,-0.232749741,-0.001554577,0.0493399894021664,-0.076364454,-0.488020813,-0.394883985,-0.415454201,0.182785769757246,0.169169042594865,-0.2364064047476256
-0.9937760584411934,-1.014692833,0.444917670155413,2.2590053598885,0.336945911543181,-0.492325915,-0.649977397,0.542460113706568,-0.201798135,0.491987439412608,0.0132390934631742,-0.171666745,0.717765848073391,0.855574354875775,-0.890737503,-0.241276331,-0.435455423,-0.08367101,-0.326211529,-0.14387383,0.399388446225325,0.0907613002122838,0.829357951681959,-0.105668559,1.00576349786868,-0.098694309,0.396781208534531,0.307894489360306,0.0987455098245491,0.006587090062008147
