age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
38,5,98360,10,2,10,0,4,1,0,0,50,39,1
37,4,226500,11,2,12,0,4,1,0,0,50,39,0
30,4,35644,8,4,3,2,4,1,0,0,40,39,0
34,4,49325,12,2,4,0,4,1,0,0,40,39,1
19,4,142738,15,4,10,3,4,0,14084,0,20,39,1
54,6,207841,11,0,10,1,4,1,0,0,20,39,0
32,4,269355,15,2,14,0,4,1,5178,0,50,39,1
32,5,190290,11,2,3,0,4,1,0,0,40,39,1
24,4,209034,11,4,12,1,4,0,0,0,50,39,0
35,4,174571,11,2,6,0,2,1,0,0,40,39,0
28,4,198583,11,2,7,5,4,0,0,0,35,39,0
28,4,128055,11,2,3,0,4,1,0,0,60,39,0
41,4,319271,15,2,12,0,4,1,0,0,50,39,0
38,4,91857,11,0,8,2,4,1,0,0,40,39,0
21,4,376416,15,4,14,3,4,1,0,0,40,39,0
31,2,323829,11,0,11,2,4,1,0,0,45,39,0
22,4,209646,9,4,10,3,4,0,0,0,6,39,0
28,7,90872,15,0,1,1,2,0,0,0,40,39,0
52,4,287454,9,0,10,4,4,0,0,0,40,39,1
23,4,208946,9,4,12,3,4,1,0,0,40,39,0
37,2,130805,7,2,11,0,4,1,0,0,99,39,1
23,4,247090,6,2,3,0,3,1,0,0,55,39,0
21,4,249150,11,4,12,3,4,0,0,0,24,39,0
57,4,187138,11,0,1,1,4,0,0,0,40,39,0
35,4,166497,14,2,10,0,4,1,0,1902,60,39,1
50,4,155433,9,0,4,1,4,0,0,0,50,39,0
45,7,164593,9,4,4,1,4,1,0,0,40,0,0
37,4,211168,15,2,13,5,4,0,0,0,35,39,0
24,6,162688,11,2,3,0,4,1,0,0,40,39,0
58,2,185072,9,5,10,4,2,0,0,0,40,23,1
50,4,154153,0,2,7,0,4,1,0,0,50,39,0
58,6,166258,15,2,1,0,4,1,0,0,50,39,0
31,6,190650,12,2,12,0,1,1,0,0,40,0,0
60,7,165792,12,2,10,5,4,0,0,0,8,39,0
61,4,313170,11,6,3,1,4,1,0,0,40,39,0
37,4,188279,11,2,8,0,1,1,0,0,40,37,0
27,6,209301,11,2,3,0,4,1,0,0,60,39,0
37,4,194820,11,5,3,4,4,0,0,0,42,39,0
36,4,171393,9,2,4,0,4,1,0,1887,40,39,1
31,4,268282,5,2,5,2,4,1,0,0,35,26,0
23,4,219519,15,4,12,1,2,0,0,0,30,39,0
44,7,369131,11,2,11,0,4,1,0,0,40,39,1
21,4,195571,15,4,1,3,4,0,0,0,25,39,0
57,4,114686,8,0,13,1,4,0,2202,0,44,39,0
24,4,356861,0,2,7,0,4,1,0,0,50,39,0
26,4,156848,9,4,12,3,4,1,0,0,40,39,0
66,4,147766,11,2,3,0,4,1,0,0,40,39,1
60,2,134768,15,2,11,0,4,1,0,0,40,39,0
52,6,156882,15,2,12,0,0,1,0,0,40,39,0
21,4,131404,11,4,7,3,4,1,0,0,30,39,0
32,5,233727,9,2,12,0,4,1,7688,0,60,39,1
21,0,216867,15,4,0,2,4,1,0,0,40,26,0
48,4,168556,11,2,14,0,4,1,0,0,55,39,0
63,4,60459,15,0,1,1,4,0,0,0,37,39,0
42,4,212894,12,2,10,0,4,1,0,0,23,39,1
17,4,41865,11,4,1,3,4,0,0,0,5,39,0
30,4,175413,11,4,6,3,2,0,0,0,35,39,0
33,4,149902,15,0,4,4,2,0,0,0,40,39,0
55,4,180497,7,0,8,1,4,0,0,0,52,39,0
39,6,107302,9,2,3,2,4,1,0,0,35,39,1
33,4,93283,9,4,10,4,4,1,0,0,40,39,0
34,6,264351,11,2,5,0,4,1,0,0,40,26,0
59,7,136819,12,2,10,0,4,1,0,0,8,39,1
32,6,295010,15,5,8,4,4,0,0,0,40,39,0
62,4,291904,11,0,9,1,2,0,0,0,20,39,0
21,5,225442,11,4,5,3,4,1,0,0,40,39,0
57,7,170108,9,2,4,0,4,1,0,1902,40,39,1
19,4,193859,15,4,1,1,4,1,2176,0,35,11,0
38,2,326701,7,2,3,0,3,1,0,0,40,39,1
38,7,196373,9,4,12,1,4,1,0,0,20,39,0
20,4,258730,11,4,9,3,4,0,0,0,40,39,0
24,4,190293,9,4,4,1,4,0,0,0,40,39,0
39,2,170263,12,0,10,4,4,0,0,0,30,39,1
24,4,300275,11,4,6,1,4,1,0,0,40,39,0
28,7,255254,9,2,10,5,2,0,0,0,37,39,0
51,4,166461,1,0,7,4,2,0,5455,0,40,39,0
27,4,96219,11,0,8,3,4,0,3418,0,32,39,0
38,5,186845,9,2,3,0,4,1,0,0,40,39,0
24,4,99697,11,4,6,3,4,0,0,0,40,39,0
42,4,143069,11,2,3,0,4,1,0,0,60,39,1
53,4,117674,15,2,3,0,4,1,7298,0,40,39,1
35,4,261504,11,3,14,2,4,0,0,0,40,6,0
37,4,29660,7,0,1,1,4,0,0,0,40,39,0
45,4,202560,7,5,1,4,4,0,0,0,40,39,1
27,4,178713,1,4,12,1,4,1,0,0,35,39,0
34,4,100734,11,0,13,4,4,0,0,0,40,39,0
24,4,112009,11,0,8,4,4,0,0,0,35,39,0
69,4,144056,15,2,10,0,4,1,0,0,40,39,1
47,4,70209,11,0,1,4,4,0,0,0,40,39,0
19,4,143816,15,4,7,2,2,1,0,0,30,39,0
23,0,164732,15,4,0,1,4,1,0,0,10,39,0
30,7,714597,15,4,11,1,2,1,0,0,45,39,0
71,4,187703,8,6,10,4,4,0,11678,0,38,39,1
53,4,418901,11,2,3,0,3,1,0,0,40,26,0
22,4,169188,11,4,1,3,4,0,0,0,40,39,0
47,4,70554,15,4,3,1,4,1,0,0,40,39,1
28,4,31801,9,2,3,0,4,1,0,1887,50,39,1
25,6,195000,15,0,10,1,4,0,0,0,40,39,0
38,4,215392,8,2,10,5,4,0,7298,0,45,39,1
33,4,97723,11,4,12,3,4,1,0,0,40,39,0
41,4,121012,1,2,3,0,4,1,0,0,50,39,0
19,4,218956,2,4,7,2,4,1,0,0,40,39,0
41,6,171003,5,4,8,4,4,0,0,0,30,39,0
20,5,154782,11,4,5,3,4,1,0,0,20,39,0
27,0,132372,11,4,0,4,4,0,0,0,40,0,0
18,0,151404,1,4,0,3,4,0,0,0,15,39,0
53,4,816750,9,2,10,0,4,1,0,0,72,39,1
67,4,92943,11,6,1,4,4,0,0,0,21,39,0
47,0,104489,0,2,0,0,4,1,0,0,45,39,0
55,6,218456,12,0,4,1,4,0,0,0,50,18,0
39,4,301614,11,2,14,0,4,1,0,0,40,39,0
36,4,307134,9,2,10,0,4,1,0,0,42,39,0
37,7,106347,12,4,4,1,4,1,0,0,65,39,0
36,4,127961,9,2,4,0,4,1,0,0,50,39,1
32,5,206297,9,4,4,1,4,1,0,0,60,39,0
20,4,171156,15,4,8,3,4,0,0,0,25,39,0
31,4,104729,3,2,6,0,4,1,0,0,35,26,0
47,4,85109,15,4,12,1,4,1,13550,0,45,39,1
25,4,199143,11,0,3,3,4,1,0,0,40,39,0
24,4,110371,11,0,11,1,4,1,0,0,40,39,0
33,4,250782,15,2,3,0,4,1,0,0,40,39,0
45,4,281574,15,4,4,1,4,0,6849,0,43,39,0
28,4,147889,0,1,8,5,4,0,0,0,40,39,0
36,4,298753,15,0,4,1,4,0,0,0,60,39,0
55,4,248841,11,2,14,0,4,1,0,0,45,39,1
51,5,274948,15,2,3,0,4,1,0,0,60,39,0
22,4,41763,11,2,12,0,4,1,0,0,42,39,0
27,0,176683,15,4,0,3,4,1,0,1719,40,39,0
37,4,385251,11,2,4,0,4,1,0,0,40,39,1
23,4,145964,15,4,8,3,4,1,0,0,20,39,0
61,4,33460,11,6,1,4,4,0,0,0,40,39,0
46,7,121586,9,2,3,0,4,1,0,0,40,39,0
35,1,112008,15,2,13,0,4,1,0,0,40,11,0
24,4,163053,1,4,12,1,4,0,0,0,36,39,0
21,0,34446,15,4,0,3,4,0,0,0,35,39,0
33,6,147201,9,5,10,3,2,1,0,0,35,39,0
60,4,491214,11,6,12,1,4,0,0,0,30,39,0
36,4,102729,11,2,6,0,4,1,0,0,45,39,1
37,0,70282,11,4,0,1,2,0,0,0,40,39,0
48,5,216214,15,2,3,0,4,1,3103,0,40,39,1
43,4,212206,11,0,1,1,4,0,0,0,45,39,0
53,2,235567,11,0,1,1,4,0,0,0,40,39,0
31,4,356410,8,2,12,0,4,1,99999,0,40,39,1
26,4,223558,11,4,13,4,0,0,0,0,40,39,0
63,1,160473,11,6,1,1,4,0,0,0,40,39,0
51,4,150999,15,2,3,0,4,1,7298,0,40,39,1
41,4,230961,11,2,1,0,4,1,0,0,40,39,0
71,4,169114,15,6,10,1,4,1,0,1429,40,39,0
39,4,301070,9,2,4,0,4,1,0,0,70,39,1
23,4,163687,15,2,4,0,4,1,0,0,50,39,0
35,4,180419,11,4,7,1,4,1,0,0,40,39,0
18,4,114828,2,4,7,3,4,1,0,0,4,39,0
44,4,208606,15,2,7,0,4,1,0,0,40,39,1
19,4,165977,15,4,12,3,4,0,0,0,25,39,0
28,4,110408,11,4,3,3,4,1,0,0,40,39,0
41,4,266047,9,2,3,0,4,1,0,0,40,39,1
52,4,176124,11,2,13,0,4,1,0,0,40,39,1
27,4,144063,0,4,3,4,4,1,0,0,75,39,0
29,5,446724,9,2,4,0,4,1,0,0,35,39,0
59,4,357118,9,6,4,1,4,0,0,0,40,39,0
47,6,102388,11,4,14,3,4,1,0,0,60,39,0
27,4,191515,12,4,10,1,4,1,0,0,45,39,0
31,4,94413,11,0,3,2,4,1,3325,0,40,39,0
42,1,32627,15,2,3,0,4,1,7688,0,45,39,1
37,4,218249,1,5,1,4,2,0,0,0,40,39,0
38,4,308798,11,0,12,4,4,0,0,0,40,39,0
24,4,199005,11,4,8,3,4,1,0,0,25,39,0
29,7,108432,12,4,10,1,4,1,0,0,40,39,0
47,6,149218,11,2,3,0,4,1,0,0,35,39,0
26,4,552529,11,2,7,5,2,0,0,0,40,39,0
43,4,222596,15,2,3,0,4,1,0,0,45,31,1
31,4,168961,11,2,3,0,1,1,0,0,40,39,0
37,4,206951,11,2,3,0,4,1,0,0,40,39,0
41,4,386236,4,2,5,0,4,1,0,0,30,26,0
20,4,196388,15,4,7,3,4,1,0,0,25,39,0
32,4,162675,8,4,1,3,4,0,0,0,35,5,0
38,4,187847,11,2,4,0,4,1,0,0,45,39,0
39,4,186934,11,2,3,0,4,1,0,0,38,39,0
75,0,27663,5,5,0,1,4,1,0,0,50,39,0
27,4,180271,11,2,7,0,4,1,0,0,43,39,0
35,4,215503,9,4,10,3,4,1,0,0,40,2,0
40,4,110862,9,2,12,0,4,1,0,0,50,39,1
28,4,197905,15,6,3,3,4,1,0,0,60,39,0
25,4,355124,11,4,7,1,4,0,0,2001,40,26,0
29,6,109621,11,2,3,0,4,1,0,0,40,39,0
50,4,194995,8,4,12,1,4,1,0,0,40,39,0
42,4,137136,11,4,4,1,2,1,0,0,55,39,0
47,4,67229,1,0,14,1,2,0,0,0,40,39,0
44,4,197033,11,2,1,0,4,1,0,0,40,39,0
27,2,187746,9,4,10,3,4,0,3325,0,25,39,0
40,4,98211,11,2,3,0,4,1,0,0,40,39,1
25,4,54298,11,2,12,0,4,1,0,0,30,39,0
48,6,49275,15,2,5,0,4,1,0,1485,50,39,0
22,4,237386,8,4,10,1,4,1,0,0,50,39,0
40,4,67243,15,0,13,1,4,1,0,0,40,39,0
46,4,168191,11,5,3,1,4,1,0,0,2,22,0
25,4,132327,15,5,1,2,3,0,0,0,40,7,0
17,4,175109,1,4,8,3,4,1,0,0,25,39,0
61,7,224638,11,6,1,1,4,0,0,0,40,39,0
23,4,128487,9,4,10,1,4,0,0,0,20,39,0
30,4,179747,11,2,3,0,4,1,0,0,45,39,1
46,4,195416,9,4,10,1,2,0,0,0,44,39,1
37,4,176949,5,2,3,0,4,1,0,0,50,39,0
31,4,114691,9,4,12,1,4,1,0,0,48,39,0
27,7,122540,15,4,3,2,4,1,0,0,40,39,0
36,4,93461,11,2,3,5,4,0,0,0,30,39,0
45,4,54098,11,2,4,0,4,1,0,0,45,39,1
22,4,333838,11,4,1,1,4,1,0,0,40,39,0
34,4,174789,11,2,12,0,4,1,0,0,45,39,1
70,4,227515,0,6,14,4,4,0,0,0,40,12,0
45,1,391585,9,2,11,0,4,1,7688,0,50,39,1
23,4,83315,0,2,6,0,4,1,0,0,10,39,0
22,4,213310,15,4,8,3,4,0,0,0,35,39,0
47,4,127303,15,2,12,0,4,1,0,0,40,39,0
29,4,255476,4,4,8,2,4,1,0,0,35,26,0
40,4,320451,9,2,13,0,1,1,0,0,40,0,1
33,4,454717,15,5,8,1,4,1,0,0,40,39,0
23,4,374474,11,4,8,3,4,0,0,0,35,39,0
19,4,78401,11,4,8,3,4,1,0,0,40,39,0
58,4,168887,11,2,6,0,4,1,0,0,40,39,1
55,4,254711,9,2,12,0,4,1,0,0,20,39,1
23,4,196678,15,4,12,3,4,0,0,0,20,39,0
53,4,217201,11,2,3,5,4,0,0,0,45,39,1
24,4,160398,2,4,5,3,4,1,0,0,30,39,0
43,4,288829,8,2,11,0,4,1,0,1902,42,39,1
20,4,185706,15,4,12,1,4,0,0,0,20,39,0
22,4,201615,7,4,1,2,4,0,0,0,37,39,0
48,4,157092,15,2,14,0,2,1,0,0,40,39,0
45,4,130561,1,4,12,1,2,0,0,0,35,39,0
33,4,202450,11,2,7,0,4,1,0,0,40,39,0
32,4,303942,11,4,7,1,4,1,0,0,40,39,0
44,2,339346,12,4,4,1,4,0,10520,0,60,39,1
21,0,234838,15,4,0,3,4,1,0,0,30,39,0
42,4,38389,9,2,1,0,4,1,0,0,40,39,1
35,4,147548,11,2,14,0,4,1,0,0,60,39,0
62,6,116626,10,6,4,1,4,0,0,0,40,39,1
46,2,110110,12,2,10,5,4,0,0,0,65,39,1
44,4,230478,7,0,4,1,4,1,0,0,60,39,1
28,4,398220,15,2,7,0,4,1,0,0,40,26,0
38,6,187346,7,0,8,4,4,0,0,0,20,39,0
59,6,175827,0,2,3,0,4,1,0,0,40,39,0
37,4,211494,15,0,4,1,4,1,0,1980,55,39,0
59,4,105745,8,2,7,0,4,1,0,0,45,39,1
55,4,237428,15,0,4,1,4,1,0,1504,40,39,0
40,4,200766,11,4,7,1,2,1,14344,0,40,39,1
22,7,24896,15,4,10,1,4,0,0,0,32,39,0
35,4,107164,9,2,4,0,4,1,0,0,50,39,1
42,4,202083,8,2,10,0,4,1,0,0,40,2,0
45,7,53768,12,0,4,1,4,0,0,0,70,39,0
48,4,159577,0,4,7,1,4,1,0,0,40,39,0
76,0,209674,5,0,0,1,4,0,0,0,7,39,0
21,4,309348,15,4,8,1,4,0,0,0,18,39,0
31,4,206046,9,2,4,0,4,1,0,0,45,39,1
65,6,227531,9,0,8,1,4,0,0,0,35,39,0
46,6,135339,11,3,3,1,1,1,0,0,45,19,1
18,4,155503,1,4,8,3,4,1,0,0,20,39,0
65,6,176835,12,3,10,1,4,0,7978,0,40,39,0
18,4,163067,15,4,11,3,4,0,0,0,40,39,0
35,4,212607,15,4,1,4,3,0,0,0,44,33,0
53,5,162381,14,2,10,0,4,1,15024,0,45,39,1
34,4,195890,15,2,10,5,4,0,0,0,40,39,1
33,1,49358,0,4,8,4,2,0,0,0,40,39,0
28,4,136077,8,2,3,0,4,1,0,0,40,31,0
43,4,119297,11,2,8,0,4,1,0,0,40,39,0
52,4,48947,8,6,8,4,4,0,0,0,13,39,0
49,6,32825,11,0,14,1,4,1,0,0,70,39,0
21,7,82847,15,4,4,1,4,0,0,0,38,39,0
61,4,119684,11,2,8,0,4,1,0,0,50,39,0
54,4,264143,6,0,6,1,4,1,0,0,24,39,0
45,4,30690,5,4,8,1,4,1,0,0,10,39,0
24,4,113631,9,4,8,1,4,1,0,0,40,39,0
26,4,366889,11,4,14,1,4,1,0,0,40,39,0
40,4,393962,8,4,10,1,4,0,0,0,50,39,0
48,4,165484,9,5,12,1,4,1,0,0,65,39,1
40,1,90737,15,2,1,0,4,1,0,1887,40,39,1
34,4,379798,9,2,12,0,4,1,0,0,60,39,1
29,4,190911,12,4,4,1,4,1,0,0,40,39,0
25,4,72887,1,2,3,0,1,1,0,0,40,30,1
65,4,192309,11,6,8,1,4,0,0,0,15,39,0
58,6,98361,11,2,3,0,4,1,0,0,40,39,0
47,4,121253,10,0,10,4,4,0,0,0,29,39,0
56,7,270859,9,2,10,0,4,1,0,1902,48,39,1
26,6,223705,11,0,8,4,4,0,0,0,40,4,0
45,4,125892,12,2,4,0,4,1,0,1977,60,39,1
37,6,202683,11,2,10,0,4,1,0,0,40,39,0
58,0,99131,11,2,0,5,4,0,7298,0,40,39,1
56,4,197577,11,0,8,1,4,0,0,0,40,39,0
19,8,43627,11,4,8,3,4,1,0,0,10,39,0
37,4,175185,8,4,6,1,4,1,0,0,40,39,0
19,4,377405,15,4,4,1,4,0,0,0,20,39,0
24,4,47541,12,4,14,1,4,1,0,0,25,39,0
36,4,218729,15,2,1,3,4,0,0,0,30,39,1
26,2,197430,9,4,10,1,4,0,0,0,50,39,0
57,4,259010,15,2,14,0,4,1,0,0,84,39,0
49,4,121124,11,2,10,0,4,1,0,0,50,39,0
21,0,334593,15,4,0,1,4,1,0,0,40,39,0
40,4,374764,15,2,4,0,4,1,0,0,45,39,1
59,4,192845,11,2,6,0,4,1,0,0,40,39,1
36,4,144524,11,0,7,4,2,0,0,0,40,39,0
31,5,136402,7,2,12,0,4,1,0,0,40,39,0
42,4,255847,5,2,1,0,4,1,0,0,40,26,0
29,4,177955,6,4,9,4,4,0,0,0,24,8,0
35,4,151835,12,2,10,0,4,1,99999,0,50,39,1
18,4,65098,11,4,8,3,4,1,0,0,15,39,0
27,6,328119,6,2,3,0,4,1,0,0,30,26,0
55,4,125147,11,2,4,0,4,1,0,0,45,39,1
52,4,62834,11,2,7,0,4,1,0,0,20,39,1
51,7,230095,11,0,4,4,4,0,0,0,38,39,0
41,1,348059,12,0,4,4,4,0,0,0,40,39,1
34,4,425622,4,2,6,0,4,1,0,0,40,26,0
25,2,336320,9,0,11,1,4,0,0,0,40,39,0
28,4,225809,15,4,8,1,4,1,0,0,40,39,0
80,4,216073,4,2,8,0,4,1,0,0,32,39,0
27,4,267912,4,2,8,0,4,1,0,0,52,26,0
28,4,108706,11,2,13,5,4,0,0,0,40,39,1
43,4,575172,8,2,14,0,4,1,3103,0,32,39,1
18,4,311489,15,4,1,3,4,0,0,0,26,39,0
46,4,189123,7,2,13,0,4,1,7298,0,40,39,1
42,4,95998,9,0,4,1,4,1,0,0,45,39,0
50,5,177487,11,2,12,5,4,0,0,0,30,39,0
30,4,213002,15,2,13,0,2,1,0,0,14,39,0
55,4,272723,5,2,8,0,2,1,0,0,40,39,0
58,4,84231,0,2,14,0,4,1,0,0,50,39,1
41,4,475322,15,4,1,1,4,1,0,1617,35,39,0
25,4,120268,11,4,12,3,4,1,0,1741,40,39,0
22,0,60331,15,2,0,0,4,1,0,0,10,39,0
59,4,172618,15,0,12,1,4,1,0,0,56,39,0
36,7,173273,12,4,10,1,2,0,0,0,40,39,0
25,4,52921,7,2,12,0,4,1,0,0,45,39,0
19,4,210364,1,4,8,3,4,1,0,0,20,39,0
34,4,87310,11,4,6,3,4,1,2174,0,40,39,0
51,4,332489,7,2,4,0,4,1,0,0,55,11,1
31,4,100333,1,4,7,1,4,0,0,0,36,39,0
21,4,216867,15,4,6,3,4,1,0,0,40,39,0
36,0,177974,1,2,0,0,4,1,0,0,40,39,0
51,4,292110,11,4,1,1,4,0,0,0,35,39,0
39,1,219137,7,4,1,4,4,0,0,0,40,39,0
34,4,159589,11,2,7,0,4,1,0,2051,40,39,0
38,4,186815,11,2,12,0,4,1,0,0,43,39,0
21,4,22149,11,4,8,3,0,1,0,0,30,39,0
22,4,228724,8,4,6,1,4,1,0,0,40,39,0
29,7,187392,11,4,1,1,4,0,0,0,40,39,0
25,4,105930,11,4,8,3,4,0,0,0,40,39,0
53,7,182907,11,2,8,0,4,1,0,0,40,39,0
68,4,322025,11,2,14,0,2,1,0,0,5,39,0
21,4,263886,15,4,1,1,2,0,0,0,20,39,0
34,2,362775,0,2,8,5,0,0,0,0,30,39,0
53,4,96062,8,2,3,0,4,1,0,0,40,39,1
59,0,191665,15,6,0,1,4,0,0,2205,40,39,0
32,6,159322,15,4,3,3,4,1,0,1980,80,39,0
33,2,163867,11,4,8,3,4,1,0,0,8,39,0
34,6,136204,9,2,10,0,4,1,0,1902,32,39,1
61,4,160431,11,6,8,4,4,0,0,0,40,39,0
46,4,163324,11,2,8,5,4,0,0,0,40,39,0
32,0,161309,14,2,0,5,4,0,15024,0,50,39,1
26,4,208881,9,4,12,1,4,1,0,0,42,39,0
37,6,183127,11,0,12,3,4,0,0,0,40,39,0
41,4,192225,9,2,4,0,4,1,0,0,40,39,1
59,2,222081,9,4,10,2,2,0,0,0,35,39,0
28,4,183627,15,2,12,0,4,1,0,0,50,39,0
39,4,187921,11,2,14,0,4,1,0,0,99,39,0
25,4,25497,15,4,14,1,4,1,4101,0,40,39,0
45,4,353824,15,2,6,0,4,1,0,0,40,39,1
30,4,250804,11,2,3,0,4,1,0,0,40,39,1
61,4,385583,15,0,3,1,4,1,0,0,40,39,0
52,4,84788,0,4,7,1,4,1,0,0,40,39,0
54,4,127704,5,5,3,1,4,1,0,0,40,39,0
54,0,99208,13,2,0,0,4,1,0,0,16,39,0
45,4,347993,5,2,3,0,4,1,0,0,44,26,0
48,4,175958,9,0,10,1,4,1,0,0,30,39,0
36,6,278553,14,2,10,0,2,1,15024,0,75,39,1
49,4,186009,15,0,8,4,4,0,0,0,43,39,0
31,4,55104,11,0,1,1,4,0,0,0,25,39,0
65,2,179411,11,6,13,4,4,0,0,0,35,39,0
56,4,68452,11,5,7,4,2,0,0,0,40,39,0
38,2,202027,9,2,4,0,4,1,0,0,40,39,1
70,4,113401,0,6,12,1,4,0,0,0,40,39,0
37,4,186934,9,2,10,2,4,1,0,0,40,39,1
43,1,190020,14,2,4,0,4,1,0,0,60,39,0
28,4,198493,7,4,3,1,4,1,0,0,40,39,0
42,4,256448,15,4,8,1,4,1,0,0,15,39,0
30,4,622192,15,2,8,5,4,0,0,0,6,39,0
77,4,133728,5,2,3,0,4,1,0,0,40,39,0
33,4,181824,11,2,12,5,4,0,0,0,20,39,0
17,4,286422,0,4,6,3,4,1,0,0,25,39,0
59,4,378585,9,2,10,0,4,1,0,0,44,39,1
44,4,121012,9,2,4,0,4,1,5013,0,45,39,0
33,4,164864,9,0,10,4,4,0,0,323,40,39,0
17,4,74706,1,4,9,3,4,1,0,0,20,39,0
22,4,185582,15,4,12,1,4,1,0,0,25,39,1
43,4,132633,15,2,6,5,4,0,0,0,40,0,0
42,1,230438,15,2,1,0,4,1,0,1887,40,39,1
26,4,175540,11,2,3,0,4,1,0,0,40,39,0
47,2,115304,12,0,10,1,4,0,0,0,40,39,0
28,4,340269,11,2,3,0,4,1,3137,0,45,39,0
33,4,171889,2,4,12,3,4,0,0,0,35,39,0
52,4,94873,11,6,8,4,4,1,0,0,19,39,0
34,0,144194,8,2,0,0,4,1,0,0,35,39,0
44,4,141131,2,0,7,4,1,0,0,0,40,35,0
25,4,192735,11,5,1,1,4,0,0,0,70,39,0
33,6,238186,15,4,5,3,4,1,0,0,98,39,0
23,4,305609,7,4,10,1,4,0,0,0,52,39,0
29,4,312845,11,0,8,4,4,0,0,0,30,39,0
21,4,33884,15,4,1,1,4,0,0,0,40,39,0
23,0,264874,8,4,0,2,4,0,0,0,40,0,0
31,7,268832,11,4,1,1,2,0,0,0,37,39,0
42,4,99651,7,2,3,0,4,1,0,0,55,39,0
39,4,257597,7,2,13,0,4,1,0,0,42,39,0
54,5,195904,8,2,3,0,4,1,0,0,40,39,0
17,4,266497,6,4,6,2,4,1,0,0,40,26,0
63,4,287972,9,6,8,2,2,0,0,0,20,39,0
46,4,200569,11,2,12,5,4,0,0,0,40,39,0
62,2,117292,12,4,10,1,4,0,8614,0,45,39,1
64,0,223075,9,0,0,1,4,0,0,0,8,39,0
54,4,175339,11,2,12,0,4,1,0,0,50,39,0
22,5,333197,11,4,4,3,4,1,0,2205,45,39,0
61,4,53707,5,2,14,0,4,1,0,0,50,39,0
73,4,39212,11,6,8,1,4,0,0,0,20,39,0
52,4,228500,11,2,3,0,4,1,0,0,40,39,0
24,4,234663,11,4,6,3,4,1,0,0,60,39,0
52,0,88073,9,0,0,1,4,0,0,0,40,39,0
35,4,420040,11,0,1,1,4,1,0,0,40,39,0
41,4,126517,15,5,12,4,2,0,0,0,20,39,0
31,4,238002,9,2,14,0,4,1,0,0,55,26,0
53,7,21412,15,2,8,0,4,1,0,0,40,39,0
25,4,147804,11,2,14,0,4,1,0,0,60,39,0
19,4,222445,15,4,1,3,4,0,0,0,10,39,0
36,4,126675,9,2,10,0,4,1,0,0,45,39,1
42,4,301080,11,0,1,4,4,0,0,0,40,39,0
45,4,382532,10,2,10,0,4,1,0,0,50,39,1
33,4,232356,1,2,3,0,4,1,0,0,45,39,1
26,4,167350,15,2,7,0,4,1,3137,0,50,39,0
28,0,375703,11,0,0,2,2,0,0,1721,40,39,0
33,4,252708,2,4,12,2,4,0,0,0,40,26,0
33,4,186824,1,2,3,0,4,1,0,0,40,39,0
36,4,176101,15,2,6,0,4,1,0,0,40,39,0
21,4,175121,15,4,5,3,4,1,0,0,40,39,0
17,4,355850,1,4,14,3,4,1,0,1602,15,39,0
45,4,180931,8,2,3,0,4,1,0,0,35,39,0
45,7,30219,15,2,11,0,4,1,0,0,40,39,1
41,1,350387,12,2,3,0,4,1,0,0,60,19,1
24,4,194247,9,4,12,1,4,1,0,0,40,39,0
57,4,137653,11,2,1,5,4,0,0,0,40,39,0
48,4,131762,11,4,8,1,4,0,0,0,30,39,0
31,6,283587,11,2,4,0,4,1,0,0,50,39,1
33,5,218164,15,2,3,0,4,1,7298,0,55,39,1
41,4,287581,9,2,4,0,4,1,7688,0,45,39,1
41,4,281725,4,0,7,1,4,0,0,0,40,26,0
63,4,50120,11,2,12,0,4,1,0,1573,25,39,0
39,4,156667,11,4,8,1,4,1,0,0,18,39,0
28,4,566066,15,4,1,1,2,0,0,0,45,39,0
42,4,121352,9,2,10,0,4,1,0,0,80,0,1
18,4,260977,2,4,12,3,4,0,0,0,20,39,0
22,4,90860,15,4,1,3,1,0,0,0,40,39,0
42,4,218302,11,2,12,0,4,1,0,0,55,39,0
47,4,170142,11,2,7,0,4,1,0,0,50,39,0
33,2,171889,11,0,14,4,4,0,0,0,43,39,0
34,4,193172,11,4,12,3,4,0,0,0,35,39,0
18,4,164134,11,4,13,3,4,0,0,0,10,39,0
66,4,204283,5,2,14,0,2,1,0,0,40,39,0
51,0,81169,11,5,0,4,4,0,0,0,38,39,0
39,4,92143,8,2,4,5,4,0,7688,0,55,39,1
35,4,181099,0,2,3,0,4,1,0,0,40,39,0
56,7,102791,11,0,1,3,4,0,0,0,35,39,0
46,2,364548,12,2,10,0,4,1,0,1977,42,39,1
21,5,153516,15,4,3,3,4,1,0,0,40,39,0
58,6,189528,11,2,12,0,4,1,0,0,84,39,0
66,2,154171,15,6,7,1,4,1,0,0,20,39,0
25,4,90752,9,4,12,3,4,0,0,0,30,39,0
57,4,278763,8,3,4,1,4,0,0,0,47,39,0
28,4,253581,15,4,1,1,4,0,0,0,40,39,0
38,4,59660,8,2,13,0,4,1,0,0,50,39,1
57,6,170988,11,2,14,0,4,1,0,0,55,39,0
18,0,160984,1,4,0,3,4,0,0,0,6,39,0
24,4,493732,3,4,5,3,4,0,0,0,40,26,0
36,4,325802,11,5,12,1,4,0,0,0,40,39,0
42,4,196344,15,2,5,0,4,1,0,0,40,13,0
32,7,316589,12,2,4,0,4,1,0,0,40,39,1
