age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
31,4,141496,11,2,6,5,2,0,0,0,45,39,0
23,4,192428,9,4,4,1,2,1,12,0,40,39,0
44,2,104667,10,2,3,0,4,1,6,1909,40,38,0
33,2,184845,12,2,13,0,4,1,0,0,50,39,0
45,4,37283,14,2,5,0,4,1,1,0,71,38,1
33,4,289236,9,2,10,5,4,0,0,0,40,38,1
35,4,127397,10,2,1,5,4,0,1,0,50,39,0
31,7,143011,14,4,9,1,4,0,0,0,40,39,0
51,0,180903,6,2,0,0,4,1,1,0,40,38,0
38,4,159392,11,2,12,0,4,1,1,0,39,39,0
29,4,235178,14,4,6,1,2,1,0,0,40,38,0
30,4,112981,13,2,4,0,1,1,3,0,74,21,0
38,4,252955,5,2,8,0,4,1,4,0,40,39,0
25,2,237216,14,3,10,1,4,1,0,0,50,38,0
46,2,190665,12,0,9,3,2,1,0,0,50,39,0
35,4,190990,0,0,2,4,4,1,0,0,40,38,0
32,4,184909,14,0,12,4,4,1,0,0,39,39,0
35,4,115353,11,2,13,0,4,1,4,0,45,39,0
20,4,311518,14,4,1,3,4,0,4,0,31,38,0
43,4,233662,14,2,10,0,4,1,0,0,58,39,0
72,6,77714,14,2,4,1,4,1,0,0,40,38,0
48,4,234040,10,0,12,1,4,0,1,0,39,39,0
19,4,115063,5,4,6,1,4,1,2,0,10,39,0
20,4,208792,8,4,12,1,4,1,0,0,40,39,0
42,4,219540,14,2,6,0,4,1,0,1939,40,39,1
18,4,137695,0,4,8,3,4,0,0,0,32,38,0
44,4,197973,9,4,9,1,4,0,0,0,40,39,0
42,4,108299,7,2,10,0,4,1,0,0,40,39,0
22,4,358962,10,4,7,3,4,0,4,0,20,38,0
57,5,34983,9,2,6,0,4,1,7,0,40,39,0
38,4,340115,15,0,12,1,4,1,2,0,39,38,0
67,4,108221,11,2,11,0,4,1,4,0,50,39,0
44,4,113804,11,2,12,0,4,1,2,0,40,39,1
38,4,402594,11,2,2,0,4,1,8,0,40,38,1
65,4,50341,14,2,3,5,4,0,3,0,40,38,1
19,0,112950,10,0,0,3,4,1,3,0,40,39,0
44,4,203800,10,2,4,0,4,1,2,0,50,39,0
24,4,414449,9,4,1,1,4,0,0,0,45,38,1
41,4,171965,10,2,3,5,4,1,0,0,40,38,1
31,4,18146,14,2,13,0,4,1,8,0,40,39,0
32,4,94339,10,4,7,1,4,0,40,0,32,21,1
32,4,27226,14,4,10,4,4,1,0,0,45,39,0
50,4,251070,0,2,4,5,4,0,0,0,53,39,1
24,4,88514,2,4,14,1,4,1,0,0,40,38,0
19,4,283126,11,4,8,4,4,0,0,0,35,39,0
43,5,193369,11,2,6,5,4,1,8,0,37,39,1
32,0,118275,14,2,0,4,4,0,1,0,44,39,0
38,4,289758,14,4,7,1,4,1,11,0,40,38,1
49,4,421722,9,6,13,5,4,0,0,0,40,39,0
38,4,174286,5,2,2,0,4,1,0,0,40,38,0
50,0,131364,10,2,0,5,4,0,0,0,14,38,1
24,4,233449,8,2,6,4,2,1,0,0,40,39,0
65,5,92889,10,2,3,0,4,1,0,1919,35,0,1
25,4,112461,14,2,14,0,4,1,0,0,40,39,0
32,4,173347,7,2,4,5,4,0,0,0,67,38,1
52,1,168222,11,2,4,0,4,1,0,0,40,39,1
30,4,89447,15,4,5,1,4,1,0,0,40,39,0
36,4,612888,2,4,6,4,2,1,0,0,40,38,0
59,1,458683,8,2,10,5,4,1,0,0,40,39,1
32,4,181046,10,2,10,0,4,1,0,0,20,39,0
37,6,172603,12,4,10,4,4,1,5,0,73,39,0
17,4,102374,15,4,6,3,2,1,11,0,32,39,0
28,4,237864,14,4,6,2,4,0,7,0,35,39,0
58,4,37210,10,0,12,1,4,0,0,0,40,38,1
19,4,214119,15,4,10,3,4,0,4,0,33,39,0
56,4,113895,7,0,12,4,4,1,0,0,36,39,0
19,4,629960,5,4,8,2,4,0,0,0,20,38,0
44,5,103590,15,2,13,1,4,1,0,0,45,38,0
50,4,115479,11,2,4,0,4,1,0,0,34,39,1
42,4,62093,12,0,4,4,4,0,0,0,40,39,0
32,4,39455,11,0,1,4,4,0,0,0,20,39,0
53,7,151739,10,4,10,3,4,1,11,0,40,39,0
25,2,523102,10,0,9,1,2,0,0,0,40,39,0
58,4,111267,11,0,14,4,4,1,5,0,40,39,0
45,4,229460,12,2,10,5,4,0,0,0,40,39,1
25,6,35631,14,3,2,0,4,1,0,0,50,39,0
32,4,186098,10,0,0,2,4,0,1,0,45,39,0
57,4,229400,12,4,4,1,4,0,0,0,40,38,0
43,4,105485,10,0,6,4,4,0,4,0,39,39,0
49,2,303967,9,4,10,4,2,0,0,0,40,38,0
42,7,312794,11,2,7,5,4,0,0,0,40,39,0
50,6,253381,5,2,4,0,4,1,10,0,60,38,0
59,6,125102,10,0,1,1,4,1,7,0,40,38,0
62,4,166923,15,2,7,1,4,0,0,0,39,38,1
19,4,519181,15,4,13,3,2,0,0,0,40,39,0
52,6,108205,9,2,3,0,4,1,0,0,40,39,1
43,4,265772,2,2,14,0,2,1,0,0,50,39,0
32,4,169966,12,5,11,1,4,1,0,0,40,38,0
44,4,220048,11,0,10,1,4,0,2,0,40,38,0
39,1,27893,7,0,3,4,4,0,0,0,39,39,0
36,7,42062,15,0,9,4,4,0,1,0,58,38,1
23,4,194488,10,2,8,0,4,1,0,0,40,38,0
48,4,327887,11,0,13,1,4,0,2,0,40,39,0
48,4,339624,10,2,6,2,4,1,0,0,40,39,0
28,4,195353,9,0,4,1,4,0,0,0,49,38,0
50,4,176424,8,6,10,1,4,0,0,0,37,38,1
34,4,77925,15,4,8,3,4,0,0,0,40,39,0
32,4,84488,14,2,13,0,4,1,0,0,57,39,1
42,4,195714,15,0,11,4,4,0,6,0,40,39,0
31,4,37008,10,2,4,0,4,1,0,0,49,39,1
41,4,223982,11,2,3,2,4,0,0,0,40,39,0
26,4,89281,15,2,3,0,4,1,3,0,40,39,0
19,6,438058,14,4,14,1,4,1,0,0,38,38,0
49,4,153670,14,4,0,3,4,0,3,0,37,38,0
29,4,145436,6,2,3,0,4,1,5,0,60,38,1
24,4,242017,11,5,6,4,4,0,0,0,49,39,0
45,5,146333,11,2,12,0,4,1,1,0,38,39,0
30,4,98973,1,2,14,0,4,1,0,0,40,38,0
37,5,198254,5,4,8,1,4,1,0,0,74,38,0
29,4,110997,14,0,0,4,4,0,0,0,16,39,0
61,4,275215,11,2,6,0,4,1,6,0,39,38,0
23,4,76977,8,2,4,0,4,1,4,0,45,39,0
38,4,32723,12,0,10,1,4,1,0,0,50,38,0
41,7,189963,14,0,7,1,4,1,0,0,40,39,0
31,4,89420,5,2,7,0,4,1,6,0,50,39,0
57,4,169203,9,2,2,0,4,1,11,0,40,38,0
29,0,350716,9,2,0,0,4,1,0,0,40,39,1
24,4,150615,15,3,6,1,4,1,11,0,40,38,0
18,4,201624,15,4,10,3,4,0,0,0,40,38,0
30,4,146294,7,2,6,0,4,1,10,0,40,39,1
54,4,193571,11,6,11,5,4,0,0,0,45,39,0
22,4,116702,11,4,1,1,4,0,4,0,10,39,0
38,0,112579,1,4,0,1,4,0,9,0,40,9,1
59,4,119540,7,2,10,5,4,0,4,0,20,39,1
37,4,146277,15,2,3,0,4,1,0,0,50,39,1
52,4,29892,11,2,0,5,4,0,0,0,40,39,0
33,4,177837,6,4,7,1,1,0,0,0,39,39,0
36,0,329648,14,2,3,0,4,1,10,0,40,39,0
50,4,161899,10,2,3,0,4,1,5,0,45,1,1
42,4,126396,11,2,0,0,4,1,3,0,45,39,0
30,4,72351,15,2,1,0,2,1,0,0,40,38,0
31,7,529630,5,2,6,5,4,0,3,0,39,39,0
44,4,342797,11,5,4,1,2,1,3,0,40,39,0
44,4,146624,9,0,11,1,4,1,0,0,40,39,1
32,4,303265,14,2,12,5,4,1,0,0,73,39,0
48,4,432949,9,0,10,1,4,0,0,0,40,38,0
59,4,374931,11,0,3,1,4,1,0,0,40,38,0
45,4,419193,10,6,5,4,4,1,0,0,40,38,0
43,4,110097,14,0,11,3,4,0,3,0,40,38,0
19,4,82417,15,4,10,3,4,0,0,0,60,38,0
23,4,235643,14,5,6,1,4,1,4,0,40,38,0
44,4,95348,15,2,7,0,4,1,6,0,40,39,0
25,4,354432,0,4,4,4,4,0,0,0,59,38,0
27,4,91039,1,4,6,1,4,0,1,0,40,38,0
38,6,40818,8,4,12,3,4,1,0,0,40,38,0
57,4,205584,10,2,1,0,4,1,3,0,58,39,1
55,6,220622,14,0,10,1,4,1,0,0,50,38,1
19,4,412575,0,4,11,3,4,1,3,0,9,39,0
62,4,184885,10,2,4,0,4,1,0,0,40,9,1
53,6,38815,10,2,4,0,4,1,3,0,49,39,0
48,5,123883,15,2,10,3,4,1,0,0,40,39,0
41,4,292591,11,2,7,0,4,1,0,0,59,39,1
39,4,439922,9,0,2,1,4,1,0,0,40,39,1
19,4,166197,15,4,8,3,4,0,0,0,20,38,0
36,4,100743,11,2,7,5,4,0,1,0,59,38,0
20,4,284725,1,0,6,4,4,1,4,0,40,38,0
32,7,75314,9,2,9,0,4,1,5,0,59,38,0
36,4,186223,10,2,8,5,2,0,1,1921,35,39,1
73,4,192744,9,4,3,1,4,1,0,0,12,39,0
51,4,22369,8,2,10,0,4,1,5,0,37,39,1
23,4,197532,14,4,5,3,4,1,0,0,32,38,0
58,4,172423,14,0,1,4,4,0,0,0,35,39,0
29,1,184364,14,4,4,2,2,1,3,0,39,38,0
20,7,125853,11,4,8,3,4,0,0,0,34,39,0
48,4,276409,11,0,4,1,4,0,0,0,40,38,0
67,4,128533,15,2,10,0,4,1,6,0,50,39,0
43,4,74622,14,0,3,1,4,1,0,0,59,39,0
60,6,420508,15,2,3,0,4,1,0,0,20,39,1
29,4,231652,10,2,6,0,4,1,0,0,40,38,0
62,4,95109,11,2,12,4,4,1,4,0,40,38,0
25,0,29326,10,4,0,3,4,0,9,0,20,38,0
51,2,37663,0,0,3,1,4,1,0,0,40,39,0
50,0,26186,14,2,0,3,4,1,0,0,20,38,0
32,4,198587,9,4,12,1,4,0,2,0,20,39,0
36,4,206075,15,4,11,1,4,1,5,0,50,38,0
71,6,228267,8,2,12,0,4,1,23807,0,74,39,1
63,0,169196,14,5,0,1,1,1,0,0,33,1,0
27,4,156081,9,2,11,0,4,1,0,0,40,38,0
47,4,147887,10,4,12,1,4,1,0,0,40,39,0
59,6,181651,9,2,3,0,4,1,0,0,45,38,1
32,7,237084,14,3,10,1,4,1,3,0,40,38,0
56,4,103887,10,2,4,0,4,1,0,0,58,39,0
25,2,333098,15,2,4,0,4,1,0,0,40,38,0
62,6,78766,10,2,4,0,4,1,7,0,41,38,0
22,4,117591,14,4,11,1,4,0,0,0,38,38,0
66,2,39643,5,2,4,0,4,1,0,0,57,38,1
28,4,108413,10,2,3,1,4,1,0,0,40,38,1
33,4,187667,15,4,8,1,4,1,0,0,40,39,0
38,4,183391,11,2,6,3,4,0,0,0,45,39,0
27,4,132032,10,4,8,1,4,0,12,0,36,39,0
40,4,112553,0,4,6,2,2,0,1,0,40,39,0
44,2,163486,9,4,0,1,4,0,2,0,32,38,0
39,4,36904,2,0,3,1,4,1,2,0,47,9,1
19,4,189187,14,4,6,3,4,1,0,0,9,38,0
23,4,234570,4,4,2,1,4,1,0,0,40,38,0
31,4,44767,10,2,7,1,4,1,0,0,40,38,0
50,4,44428,1,0,7,4,4,0,6,0,42,10,0
73,4,133789,7,5,4,1,4,0,0,0,40,39,0
20,4,129623,10,4,7,3,4,0,3,0,40,39,0
44,4,194466,10,2,10,3,4,1,4,0,40,39,0
18,4,170581,0,4,1,3,4,0,0,0,40,38,0
17,4,198231,9,4,10,3,4,0,0,0,40,38,0
48,4,225794,7,4,6,3,4,1,0,0,40,38,0
24,4,186102,10,4,8,3,4,1,0,0,40,39,0
18,4,35423,10,4,5,3,4,1,0,0,40,39,0
19,4,188125,10,4,2,2,4,1,0,0,57,39,0
38,1,257190,11,4,1,3,4,0,1,0,40,39,0
21,4,185651,11,4,12,4,4,0,6,0,40,38,0
37,7,175199,6,4,3,1,3,0,0,0,40,39,0
57,4,123201,10,0,4,5,4,0,0,0,40,39,1
26,4,216921,9,2,4,0,4,1,7,0,39,38,0
17,4,123124,1,4,7,3,4,1,3,0,40,39,0
45,6,331310,9,2,4,0,4,1,0,0,36,22,0
57,4,101921,9,2,4,0,4,1,4,0,39,39,1
17,4,175496,1,4,8,3,4,0,3,0,14,38,0
58,6,116947,0,2,4,0,4,1,0,0,59,39,0
45,1,194310,9,2,1,0,4,1,0,0,40,38,1
18,4,93322,10,4,11,3,4,0,0,0,20,38,0
32,4,443037,14,4,4,1,4,0,0,0,45,38,1
30,6,259191,10,2,3,0,4,1,9,0,40,39,0
47,4,228473,9,4,1,1,4,0,10,0,35,39,0
23,4,170549,14,2,0,3,4,1,0,0,40,39,0
32,4,97401,10,2,4,0,4,1,6,0,35,38,1
30,4,231317,14,2,13,0,4,1,0,0,32,9,0
24,4,419224,8,4,7,1,4,1,4,0,45,39,0
42,4,140059,15,4,13,1,4,0,0,0,37,38,0
38,4,182682,5,2,3,0,4,1,7,0,44,39,1
30,4,259678,15,2,1,5,4,0,7,0,46,39,0
32,4,340353,7,2,2,0,4,1,4,1927,40,39,0
44,4,101994,12,0,13,4,2,1,0,0,59,38,0
38,4,295411,9,4,11,4,2,0,0,0,45,39,0
17,4,173943,0,4,7,3,4,0,9,0,40,38,0
32,0,252225,6,4,10,1,4,1,0,0,39,39,0
22,4,187636,6,2,12,5,4,1,0,0,40,38,0
30,4,47962,8,4,10,4,4,1,0,0,40,38,0
24,4,577996,14,4,9,1,4,0,0,0,40,39,0
32,6,338564,14,2,12,0,4,1,8,0,40,39,0
21,4,275895,14,4,13,1,4,0,0,0,45,39,0
71,2,263263,14,6,8,1,2,0,5,0,40,38,0
73,6,478592,11,0,12,1,4,1,0,0,9,39,0
33,0,273893,5,5,0,3,4,0,0,0,45,39,0
35,4,197065,10,0,6,3,4,1,0,0,40,38,0
25,0,51289,8,0,0,1,4,1,4,0,50,39,0
49,6,157086,5,2,2,0,4,1,0,0,50,39,0
37,6,244939,12,2,11,0,4,1,1,0,59,39,0
32,0,185479,14,0,0,3,2,1,4,0,49,39,0
44,1,191347,9,2,3,1,4,1,0,0,71,38,0
36,4,139540,14,2,3,0,4,1,13,0,50,38,0
37,4,34614,11,0,10,3,4,1,0,0,40,39,0
25,4,147495,10,2,2,0,1,1,0,0,39,38,0
24,7,173320,9,4,10,3,4,0,5,0,40,39,0
53,2,116663,14,2,7,0,4,1,0,0,37,38,1
20,4,449811,12,4,6,1,4,1,0,0,19,39,0
57,4,143691,10,4,4,1,4,0,0,0,40,38,0
48,4,159961,15,5,10,4,4,0,0,0,45,38,0
37,4,160048,14,4,9,4,2,0,0,0,50,39,0
56,4,130313,9,6,4,1,4,0,1,0,41,38,0
55,6,72879,7,0,9,1,4,1,6,0,38,39,0
44,6,461959,11,2,3,0,4,1,7432,0,37,31,1
33,6,40801,15,2,3,1,4,1,0,0,45,39,1
18,4,138851,15,4,8,3,4,0,4,0,34,39,0
71,4,217731,4,4,2,2,2,1,0,0,98,36,0
30,4,168350,15,0,3,4,4,0,9,0,45,39,0
44,4,187278,6,0,13,1,4,1,0,0,40,39,0
24,4,117027,11,2,14,0,4,1,0,0,40,36,0
66,6,166751,15,2,10,5,4,0,0,1896,40,38,1
19,4,44945,14,4,6,3,4,1,0,0,40,38,0
56,4,166184,11,6,9,1,4,0,0,0,40,39,0
23,4,280324,10,4,7,3,4,0,8,0,39,39,0
38,2,107905,0,2,14,0,4,1,0,0,44,39,0
30,4,201131,14,2,7,0,4,1,0,0,40,38,0
36,4,90455,10,0,4,1,4,1,5,0,59,38,1
50,4,189382,14,2,11,0,4,1,7458,1920,40,38,1
57,4,162811,15,0,4,1,2,1,0,0,97,39,0
53,4,192557,11,2,7,5,4,1,2,0,40,38,0
17,4,133132,0,4,11,3,4,0,0,0,14,38,0
18,6,352773,0,4,11,3,4,1,0,0,40,39,0
25,4,430216,10,4,0,3,4,1,0,0,39,39,0
46,4,100671,10,2,14,0,4,1,7,0,43,38,0
18,4,270831,10,4,1,3,4,0,10,0,16,39,0
53,6,230486,14,2,10,4,4,0,4,0,10,38,0
50,4,174794,8,4,6,1,4,0,0,0,40,39,0
32,4,270273,15,4,4,1,4,0,0,0,70,39,0
43,2,162792,9,2,10,4,2,0,0,0,40,38,0
31,4,424848,11,4,0,1,4,1,0,0,40,39,0
45,4,175486,1,2,7,4,4,1,4,0,51,39,1
45,4,111723,9,2,7,5,4,1,0,1897,32,39,1
40,6,288498,14,2,9,0,4,1,2,0,60,39,1
24,4,249459,10,4,4,4,2,0,0,0,36,39,0
56,4,410379,11,0,0,1,4,0,1,0,40,39,0
58,4,183309,15,2,14,5,4,0,0,0,45,38,0
26,4,226721,14,4,1,3,4,0,2,0,40,39,0
19,4,39752,15,2,3,0,4,1,0,0,40,39,0
33,2,164452,10,2,10,0,4,1,4,0,34,39,0
51,4,239405,14,0,7,1,4,1,7,0,39,39,0
31,6,104031,10,2,10,0,4,1,0,0,50,39,0
53,4,46883,15,2,3,0,4,1,5,0,40,39,0
31,4,450201,9,4,2,1,4,1,0,0,40,39,0
30,4,169507,10,5,2,4,2,0,0,0,50,35,0
31,4,153019,0,4,14,1,1,1,11,0,39,39,0
25,4,301876,10,2,0,5,4,0,0,0,34,39,0
44,4,93057,10,0,3,3,4,1,0,0,40,39,0
36,6,34017,10,0,3,1,4,1,0,0,45,39,0
43,6,52217,14,0,11,1,4,1,0,0,40,38,0
55,1,194999,10,6,3,1,4,1,0,0,40,39,0
29,4,354454,11,4,1,3,4,0,3,0,40,39,0
23,4,194161,12,4,9,1,4,0,0,0,40,38,1
48,4,86716,15,0,13,1,4,0,0,0,45,38,0
17,4,416739,12,4,4,4,4,0,0,0,40,39,0
47,6,260614,9,0,9,1,4,0,0,0,36,39,0
25,4,240195,2,4,6,3,4,0,0,0,33,39,0
39,4,190988,12,0,1,2,4,0,0,0,40,39,0
37,4,105310,15,2,10,0,4,1,1,0,40,39,0
19,4,178303,10,4,6,2,4,0,0,0,12,39,0
49,4,185800,10,4,10,1,4,1,2,0,40,39,0
56,4,234819,10,2,14,0,2,1,0,0,40,1,1
43,4,233020,14,2,6,0,4,1,3,0,59,39,0
38,4,193715,10,4,7,1,4,0,5,0,40,39,0
37,4,115280,9,4,11,1,4,0,0,0,40,39,0
55,4,199348,11,2,7,5,2,0,0,0,38,39,0
23,0,180271,12,4,0,1,4,1,2,0,50,38,0
51,4,133458,0,2,14,0,4,1,0,0,40,39,0
51,4,247790,2,4,4,3,4,1,0,0,40,38,0
38,4,189043,9,2,3,5,4,0,0,0,50,38,1
43,4,33029,10,0,14,4,4,1,0,0,58,38,0
43,4,106139,9,2,11,0,4,1,0,0,40,38,1
17,4,242814,11,4,7,3,4,0,0,0,20,38,0
25,4,407633,9,3,2,1,2,1,1,0,32,38,1
43,4,219570,14,2,12,0,4,1,7300,0,72,39,1
57,4,185054,10,6,8,1,2,0,0,0,40,39,0
30,4,37515,11,2,3,0,4,1,1,0,50,39,1
28,4,110612,5,4,14,3,4,1,0,0,40,39,0
45,6,39040,5,0,5,1,4,1,3,0,49,39,0
45,4,306520,10,0,4,4,2,1,0,0,40,38,0
57,4,187726,10,5,7,4,4,0,0,0,40,38,0
59,4,231232,9,6,0,1,2,0,0,0,40,39,0
52,2,200564,11,2,10,0,4,1,0,0,40,39,0
52,4,109930,0,2,4,0,4,1,0,0,58,38,1
56,4,181350,15,2,1,0,4,1,0,0,40,38,1
49,4,310589,10,0,0,1,4,1,14489,0,40,38,1
26,6,183123,11,2,7,0,4,1,12,0,35,38,1
57,4,44739,14,2,6,0,4,1,7438,0,40,38,1
38,7,271592,11,2,1,0,4,1,0,0,40,39,0
62,4,244118,10,4,8,4,2,0,0,0,32,39,0
31,4,200284,6,4,6,4,4,1,0,0,40,31,0
44,4,193114,14,0,11,1,4,0,7,0,45,39,0
36,4,239368,10,5,14,3,4,1,0,0,50,39,0
43,4,112120,10,4,7,1,4,1,3,0,40,39,1
37,4,73814,14,2,14,0,4,1,10,0,58,38,0
25,4,436838,11,4,10,4,4,1,0,0,40,0,0
17,4,305760,10,4,0,3,4,0,14,0,40,39,0
57,4,82055,10,2,13,0,4,1,0,0,40,39,0
65,0,194713,11,4,0,3,4,1,3,0,40,26,0
36,4,111303,2,4,14,1,4,1,0,0,40,39,0
31,4,179651,14,2,2,0,4,1,0,0,40,38,1
39,4,269241,15,0,2,1,4,1,0,0,39,38,1
29,4,272323,10,2,12,0,4,1,0,0,38,38,1
50,4,296370,6,2,7,5,1,0,7558,0,40,30,1
42,4,40402,15,0,13,1,4,1,0,0,40,39,0
45,4,178851,8,2,3,0,4,1,0,0,44,39,0
29,4,111270,10,2,6,0,4,1,7,0,50,39,1
18,4,265458,9,4,1,3,4,0,0,0,17,39,0
57,4,170883,14,2,10,0,2,1,5,0,40,39,0
30,4,194846,15,0,10,1,4,1,0,0,45,39,0
26,6,344599,14,4,10,1,4,1,0,0,40,0,0
18,4,78156,0,4,8,1,4,0,16,0,35,38,0
29,6,164917,10,5,5,0,4,1,10,0,40,39,0
52,4,244352,6,4,7,1,4,0,0,0,40,39,0
44,6,40741,15,2,6,0,4,1,0,0,58,39,0
42,4,163645,14,2,1,0,4,1,5,0,58,38,1
43,4,164882,14,2,12,0,2,1,0,0,40,39,0
22,4,123851,8,4,9,3,4,0,0,0,32,39,0
55,5,71659,15,2,4,0,4,1,0,0,59,39,0
23,4,170427,10,0,8,4,4,0,1,0,28,38,0
42,4,41606,14,2,13,0,4,1,0,0,50,38,1
29,4,286189,14,2,3,0,4,1,0,0,59,39,0
64,4,208868,5,2,7,0,4,1,0,0,40,38,0
31,4,183432,9,2,10,0,4,1,1,0,40,39,1
36,2,181001,15,0,4,2,4,0,0,0,40,38,0
55,4,398971,10,2,6,0,2,1,0,0,40,38,0
57,0,281123,8,0,0,1,4,0,10,0,40,39,0
37,6,217871,10,2,2,0,4,1,1,0,50,39,0
51,4,311802,11,5,11,1,4,0,0,0,40,9,0
31,4,294753,11,0,12,1,4,1,2,0,50,39,1
31,4,237937,9,0,12,1,4,1,0,0,40,39,0
41,4,97219,0,2,8,5,4,0,6,0,36,39,1
32,4,117215,9,0,11,1,4,0,0,0,39,39,0
39,4,117046,11,4,10,4,4,1,0,0,40,38,0
30,4,79182,10,4,12,4,4,1,7,0,40,39,0
39,4,279997,10,4,8,4,2,0,0,0,50,38,0
31,4,340470,14,0,9,1,4,1,0,0,40,39,0
26,4,265624,14,2,0,0,4,1,9,0,39,38,0
54,4,231294,9,2,6,5,4,0,0,0,40,38,0
17,4,436466,5,4,6,3,4,1,3,0,40,25,0
36,6,333619,10,0,5,0,4,1,2,0,40,38,0
56,4,75959,10,0,12,3,4,0,5,0,40,38,0
50,4,217327,6,0,1,1,2,1,0,0,50,38,1
47,2,229082,11,0,0,3,2,0,0,0,42,39,0
36,4,31947,14,2,12,0,4,1,0,0,58,39,1
23,4,89939,8,0,10,1,4,0,0,0,50,38,0
31,6,33733,8,2,3,0,4,1,4,0,38,38,0
38,4,41575,11,0,10,4,4,0,2,0,40,38,0
36,4,360582,8,4,4,4,4,0,3,0,47,39,0
18,4,346269,1,4,3,1,4,1,2,0,45,26,0
58,2,97551,11,0,9,1,4,0,0,0,40,38,0
19,4,287748,11,4,7,3,4,0,0,0,16,39,0
38,7,252552,9,2,10,0,4,1,4,0,38,38,0
34,4,232368,11,0,7,4,4,1,0,0,50,39,0
43,4,421715,5,2,3,0,4,1,0,0,40,38,0
30,6,183730,12,2,3,0,4,1,3,0,37,39,1
24,4,142731,15,4,12,3,2,1,0,0,40,39,0
25,4,172947,14,6,9,4,4,0,6,0,40,21,0
49,4,121192,9,2,12,0,4,1,1,0,39,39,0
45,4,248177,14,0,8,1,4,1,0,0,39,38,0
33,4,43465,6,0,9,1,4,0,0,0,50,39,0
56,4,246272,0,2,6,0,4,1,0,0,40,38,1
34,4,23944,10,0,7,4,2,0,4,0,40,39,0
50,4,174275,11,0,6,3,4,1,0,0,40,38,0
67,4,120177,15,0,7,1,4,0,1,0,33,39,0
45,4,214494,2,2,12,0,4,1,3,0,40,9,1
29,4,173431,14,2,6,0,2,0,1,0,45,39,1
45,4,231207,14,2,8,0,2,1,5,0,45,38,0
67,4,166999,14,2,4,0,4,1,0,0,69,38,1
34,7,189232,8,4,9,1,4,1,0,0,45,38,0
24,6,43810,14,2,4,0,4,1,4,0,50,39,0
50,2,394367,0,2,3,0,2,1,0,0,40,31,1
24,4,151303,11,0,3,4,4,0,0,0,44,39,1
30,4,214277,7,2,3,0,4,1,3,0,50,39,0
32,4,227131,11,2,8,0,4,1,10,0,31,39,0
35,4,156930,9,0,11,1,4,1,0,0,42,38,0
51,2,265851,14,5,10,4,4,0,10,0,40,39,0
43,4,100676,11,2,1,5,4,0,3,0,40,39,0
50,4,117547,15,4,1,1,4,0,11,0,40,39,0
29,4,272743,10,4,3,3,4,1,0,0,40,39,0
39,4,197250,14,4,6,2,4,1,0,0,40,39,0
51,0,192458,10,6,0,1,2,0,3,0,59,38,0
49,4,197240,14,2,9,0,4,1,0,0,49,39,0
37,5,300862,9,2,3,5,4,1,0,0,45,39,1
37,2,108654,14,5,9,3,4,0,0,0,50,38,0
49,5,100299,12,2,8,2,4,1,6,0,50,39,0
32,4,200593,10,4,7,1,4,1,1,0,35,31,0
55,4,175788,8,2,12,0,4,1,0,0,40,39,1
32,4,176600,10,4,2,3,4,1,3,0,58,39,0
53,4,180010,10,0,7,1,2,0,0,0,40,38,1
36,4,253329,15,0,6,4,4,1,6,0,40,39,0
37,1,139868,11,2,1,0,4,1,0,0,39,38,1
29,2,166376,10,2,10,0,4,1,9,0,40,38,1
51,4,238557,10,3,2,4,4,1,0,0,41,10,0
19,4,94373,14,4,12,1,4,1,5,0,37,39,0
49,4,47659,10,2,14,0,4,1,0,0,45,38,0
49,6,42297,15,0,10,1,4,0,6,0,58,38,0
20,4,260873,10,4,6,1,4,1,0,0,58,38,0
24,2,101321,9,4,9,1,4,0,0,0,40,39,0
23,4,190686,10,2,2,2,4,1,3,0,40,39,0
66,2,97073,10,2,4,0,4,1,7,0,50,38,1
24,1,264616,14,2,6,0,4,1,0,0,40,38,1
37,4,163114,10,2,6,5,4,1,5,0,50,39,0
32,5,191585,15,2,4,0,4,1,0,0,40,39,0
49,4,111495,11,2,2,0,4,1,0,0,50,39,0
18,4,161404,2,4,3,3,4,1,0,0,40,38,0
30,4,190814,14,2,12,0,4,1,9,0,44,39,0
48,4,227937,11,2,9,5,4,0,1,0,40,38,1
57,2,196158,10,4,11,1,2,0,6,0,40,38,0
42,4,195426,11,2,12,5,2,0,0,0,40,38,1
43,4,234724,14,2,3,0,4,1,0,0,43,38,0
57,7,100005,10,0,11,1,4,0,1,0,41,39,1
17,4,297319,1,4,1,2,4,0,0,0,33,39,0
26,2,147956,11,3,10,1,4,0,0,0,20,39,1
24,4,413520,8,2,11,3,4,1,1,0,40,38,0
31,4,229489,5,2,6,0,4,1,0,0,40,39,0
43,6,147828,11,2,4,0,4,1,0,0,50,39,0
24,2,114458,8,2,4,0,4,1,0,1931,40,38,1
26,4,227440,10,2,12,0,2,1,0,0,40,38,0
51,1,191909,9,4,1,1,2,0,5,0,40,39,0
51,2,273824,14,2,10,0,4,1,0,0,59,39,0
73,4,84940,4,2,8,0,4,1,0,0,26,39,1
44,7,241879,9,0,10,1,4,1,0,0,11,39,0
44,4,238490,15,2,7,1,4,1,0,0,40,39,0
27,4,284300,7,4,1,3,4,0,0,0,49,38,0
51,4,254252,11,0,6,3,4,0,12,0,58,39,0
