age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
46,4,157166,11,0,3,4,4,1,6,0,40,39,0
76,0,305322,11,6,0,1,4,0,-47,0,34,39,0
68,4,174431,11,5,6,2,4,1,-13,1,40,39,0
56,6,256914,15,2,10,0,4,1,6955,0,40,39,1
30,1,37686,9,2,4,0,2,1,4340,0,40,39,1
39,4,43853,11,2,4,5,4,0,-9,1,40,39,0
23,4,84626,11,4,1,1,4,0,2,0,40,39,0
37,4,275706,9,3,6,4,4,1,17,1,40,39,0
63,4,25265,11,2,5,0,0,1,-4,-1,51,39,1
54,6,52801,11,4,3,1,4,1,3,0,15,39,0
28,4,93778,9,3,10,4,4,1,27,0,51,39,1
62,4,313432,9,3,7,4,4,0,3,0,40,39,0
40,7,194678,7,0,5,1,4,1,16,-1,47,39,0
24,4,259677,2,4,8,3,4,1,16,0,19,39,0
50,4,316509,8,4,6,3,4,1,16,0,40,39,0
44,7,325424,14,2,10,0,4,1,6,0,31,39,1
35,1,276712,15,2,11,0,4,1,-4,1755,49,39,0
18,4,374620,15,4,12,3,4,0,5,0,20,39,0
44,1,89081,9,4,2,3,4,1,-31,-1,40,39,0
50,4,196411,11,6,4,4,4,0,-5,1,40,39,0
47,2,324321,9,4,10,1,4,0,22,-1,48,39,0
66,8,145765,11,2,5,0,4,1,-17,0,60,39,0
25,4,60698,9,2,14,0,2,1,0,0,52,39,1
38,7,46447,11,2,1,4,4,0,-10,0,29,39,0
40,4,211626,15,2,11,0,2,1,-21,0,40,39,1
28,1,288179,11,4,1,1,2,0,-3,0,40,39,0
59,4,344437,15,2,14,0,4,1,3,0,53,39,0
24,6,207533,15,2,5,0,4,1,-19,1,48,26,0
44,4,51182,15,2,7,0,4,1,-2,0,50,39,1
31,8,37121,11,2,14,0,4,1,-3,0,60,39,0
48,1,327764,15,2,11,0,4,1,-22,0,40,39,0
52,1,167550,12,2,4,0,4,1,-8,1,59,39,1
20,4,341797,11,4,14,3,4,1,2,0,40,39,0
60,4,31305,11,4,8,1,4,0,-25,0,40,39,0
52,4,339307,9,2,10,0,4,1,-20,1870,47,39,1
41,7,332209,15,4,10,4,4,0,5,0,40,39,0
28,4,144531,1,1,7,0,4,1,-18,0,40,39,1
20,4,35855,15,4,12,3,4,0,27,0,40,39,0
29,2,186891,15,0,4,1,0,0,-5,0,53,39,0
32,4,158646,4,2,7,0,4,1,4,1,23,8,0
56,1,32077,15,2,14,0,4,1,-5,0,40,39,0
22,1,162322,15,4,11,3,4,1,0,1,40,39,0
68,0,121787,11,4,0,1,4,0,7,-1,12,39,0
55,6,158021,11,0,4,4,4,0,30,0,21,39,0
26,4,129762,9,1,4,0,4,1,-34,0,48,39,0
18,4,43307,0,4,8,3,4,0,-10,-1,34,39,0
57,4,164397,5,2,14,0,4,1,7379,0,40,39,0
46,4,128746,11,2,7,0,4,1,10,0,56,39,0
30,4,36624,9,2,4,0,4,1,23,0,47,39,1
47,6,41869,7,2,5,0,4,1,16,1,49,39,0
24,0,39754,9,4,0,1,4,0,-23,0,6,39,0
51,4,35168,13,2,5,0,4,1,-6,0,50,39,0
54,1,131078,12,2,10,0,4,1,7719,1909,48,39,1
47,1,31389,15,0,1,1,4,0,7,0,40,39,0
50,5,82347,9,2,13,0,1,1,7361,1,50,39,1
27,1,24758,15,4,4,1,0,1,-14,-1,48,39,0
45,1,164317,9,2,4,0,4,1,16,0,40,39,1
20,4,397391,11,4,12,2,4,0,-8,1,40,39,0
54,1,55810,7,2,3,0,4,1,-15,0,40,39,0
27,4,166507,11,4,7,3,3,1,26,0,40,39,0
17,3,191437,9,4,0,3,4,0,-10,0,19,39,0
30,1,313185,15,4,10,1,4,0,0,-1,40,39,0
48,4,284452,6,0,1,1,4,0,-24,1,43,39,0
51,4,43696,12,0,10,1,4,1,4458,0,50,39,1
23,1,167817,15,2,10,0,4,1,-23,0,40,39,0
48,4,41654,15,5,4,4,4,0,5,0,40,39,0
47,4,195886,8,2,4,0,4,1,-19,-1,42,39,0
17,0,67916,11,4,0,3,4,0,27,-1,24,39,0
25,4,365718,15,4,11,3,2,1,-16,0,40,39,0
24,4,173145,11,4,7,3,2,1,18,0,25,39,0
49,4,164215,7,2,11,0,4,1,-15,0,40,39,1
25,4,178176,5,4,8,1,3,0,-16,0,40,10,0
46,4,56140,10,2,12,0,4,1,2,0,32,39,1
47,4,304271,11,6,8,1,4,0,-4,0,40,39,0
29,4,40640,11,4,1,1,4,1,5,0,40,39,0
26,4,106711,9,4,8,3,1,1,-5,0,40,30,0
42,4,171863,1,1,10,5,4,1,7381,0,48,39,1
39,5,166832,9,2,4,5,4,0,-37,0,40,39,1
44,4,223759,1,5,1,4,4,0,17,0,34,39,0
25,4,54026,7,4,8,2,1,1,5,0,30,39,0
48,4,260972,11,2,3,0,4,1,4742,0,40,39,1
19,4,279315,15,4,6,3,4,1,8,1,40,39,0
26,4,50997,9,4,13,2,1,1,-8,0,40,36,0
32,1,48824,12,2,3,0,4,1,-13,0,60,39,0
21,4,305901,15,4,8,2,4,1,-8,0,14,39,0
46,1,207694,12,2,4,0,4,1,-1,0,40,39,0
51,4,356280,9,2,4,0,4,1,7429,0,60,39,1
21,4,449172,11,4,6,3,4,1,-1,0,6,39,0
71,4,34377,12,6,8,1,4,0,4,0,40,39,0
56,4,22500,12,0,8,1,4,1,4417,2071,43,39,0
42,4,188363,4,2,7,0,4,1,-4,0,40,39,0
39,5,93457,14,4,10,1,4,1,102251,0,48,39,1
30,4,34374,15,4,1,3,0,0,7,1,40,39,0
34,1,358739,9,2,12,0,1,1,-12,0,40,31,1
45,1,36168,11,2,4,5,4,0,-1,0,40,39,0
36,4,187912,7,5,12,2,4,0,-5,0,40,39,0
26,4,133576,15,4,12,3,4,0,14,0,40,39,0
68,4,33283,11,6,7,1,4,0,-8,0,40,39,0
17,0,201750,0,4,0,3,2,1,10,0,35,39,0
43,4,49925,9,2,4,0,4,0,-7,2184,59,39,1
23,4,26303,12,4,13,1,4,1,4,0,49,39,0
53,2,59540,15,2,1,0,4,1,10,0,40,39,0
33,4,238565,7,4,8,2,4,0,-16,0,40,39,0
22,4,194087,15,3,1,4,4,0,-10,0,40,39,0
44,4,318859,8,4,4,1,4,1,14,2189,47,39,1
60,4,24765,8,2,1,0,0,1,8,0,52,39,1
24,8,44766,11,2,5,3,4,1,-7,1,7,39,0
57,1,20031,11,2,14,0,4,1,-7,0,50,39,0
50,2,32818,11,2,5,0,0,1,-1,1,48,39,0
44,1,125813,9,2,10,0,4,1,6,1,40,39,1
26,4,49587,9,4,1,1,4,0,-20,0,44,39,0
43,6,102523,9,2,4,0,4,1,-5,1,60,39,1
52,1,153182,9,2,12,0,4,1,-7,0,40,29,1
49,7,193957,15,2,1,0,4,1,-2,1,40,39,1
34,1,238912,11,2,3,0,4,1,-15,0,40,39,0
46,1,39497,11,5,11,1,4,1,12,0,40,39,1
34,4,191486,6,4,8,1,4,1,-17,0,40,7,0
35,4,101148,1,2,5,0,4,1,-31,1,40,39,0
44,1,50085,9,2,8,0,4,1,0,0,40,39,0
27,4,331192,15,4,12,1,4,0,-1,0,40,39,0
28,4,111397,0,4,7,3,4,1,5,0,23,39,0
34,6,36235,9,2,10,5,4,0,-18,1798,51,39,0
46,2,54150,6,2,14,0,4,1,-17,0,44,39,0
81,2,250396,5,4,3,1,4,1,3,-1,48,39,0
41,1,43272,15,4,1,4,2,0,-30,1,40,39,0
33,0,249557,0,2,0,0,4,1,8,0,48,39,0
55,4,95369,9,3,13,4,4,1,-12,0,40,39,0
27,4,341332,11,5,6,1,4,1,-4,0,40,39,0
27,1,105779,15,4,12,3,4,1,29,0,32,39,0
46,4,34961,15,2,14,0,4,1,15,0,56,39,1
46,4,63375,12,0,8,4,4,0,-1,0,40,39,1
45,1,27861,12,0,10,1,0,1,32,-1,52,39,1
22,2,454931,15,2,10,0,4,1,-3,1,49,39,0
30,4,278961,11,4,3,3,4,1,33,-1,40,39,0
17,4,229203,2,4,8,3,4,1,9,0,21,39,0
21,4,331537,15,4,12,3,4,0,23,0,19,39,0
32,4,181884,8,2,7,0,4,1,-2,0,40,39,0
43,7,48706,11,0,1,3,4,1,-20,0,40,39,0
33,4,63371,8,0,4,1,0,1,-21,0,40,39,1
22,4,467694,15,4,12,2,4,1,-17,0,30,39,0
20,0,65767,1,4,0,3,4,0,5,-1,15,39,0
47,1,217581,15,0,1,1,4,1,-15,0,40,39,0
41,4,205574,9,6,13,1,4,0,18,0,36,39,0
36,4,204579,15,2,4,0,4,1,15,0,53,39,1
53,4,201504,11,0,1,1,4,0,22,0,40,39,0
25,4,143755,15,2,7,0,1,1,2,1,52,39,1
37,5,164330,9,2,1,5,4,0,-13,0,35,39,0
46,6,91239,6,2,14,0,4,1,-8,-1,40,39,0
31,4,46524,9,2,7,0,4,1,12,-1,50,39,0
27,6,276609,11,4,5,2,4,1,3,-1,51,39,0
49,4,168561,1,5,1,4,4,1,6,0,40,39,1
24,2,160526,9,4,10,1,4,1,-8,1816,46,39,0
42,4,30205,11,6,8,4,4,0,-11,1,40,39,0
58,4,183021,11,2,7,0,4,1,13,1,40,39,0
23,4,302418,9,2,14,0,4,1,-4,0,40,39,0
25,4,380703,0,4,11,3,4,1,6,1,40,39,0
60,4,129817,1,2,14,0,4,1,11,0,40,39,0
41,4,51939,8,2,4,0,4,1,-6,0,50,39,1
38,1,172605,8,0,3,1,4,0,-25,0,40,39,0
17,3,375345,1,4,0,3,1,1,-14,0,7,39,0
29,4,32979,12,2,4,0,4,1,20,0,59,39,1
44,4,62844,12,3,6,1,4,1,4421,0,40,2,0
25,4,270548,0,4,5,1,4,1,-35,0,40,39,0
27,4,110074,6,4,8,2,4,1,-4,-1,40,39,0
42,1,124607,15,2,11,0,4,1,0,0,40,39,0
20,4,256441,2,4,14,3,3,1,-12,0,37,39,0
51,6,277773,11,2,5,5,4,1,-27,0,45,39,0
30,4,286585,13,4,5,4,4,0,47,0,40,26,0
28,4,209840,15,2,4,0,4,1,-2,0,48,39,1
27,4,415355,15,5,13,3,1,1,3,0,40,39,0
33,4,254328,15,5,7,2,2,1,-20,1,40,39,0
50,1,131235,8,0,4,1,4,0,-22,1,40,39,0
40,7,19063,15,4,14,1,4,1,1,-1,35,39,0
63,4,166262,11,6,8,4,2,0,-6,0,20,39,0
22,4,218502,15,5,4,4,4,0,-7,0,40,39,0
25,0,147491,0,3,0,1,4,1,-6,0,40,0,0
51,4,124860,5,3,3,1,4,1,-21,0,40,39,0
25,4,322412,8,4,6,4,4,1,-13,1,48,39,0
21,4,133483,15,4,12,3,4,1,9,0,21,39,0
27,0,195647,9,4,0,3,4,0,-25,0,32,39,0
48,4,316167,15,0,10,1,4,0,18,-1,40,39,0
51,4,34866,6,2,3,5,4,0,-8,0,40,39,0
28,4,210598,9,4,10,1,4,0,-6,-1,45,39,0
25,4,308271,3,4,7,2,4,0,-25,0,40,39,0
22,4,369651,2,2,4,5,3,0,21,1,48,31,0
64,4,197118,11,0,9,4,0,0,-5,0,42,39,0
32,0,269590,8,3,0,4,4,0,-14,-1,52,39,0
47,1,218273,11,2,4,0,4,1,20,-1,53,39,0
82,4,271532,15,6,4,1,4,0,6,1,31,39,0
29,4,101347,11,4,3,3,4,1,5,1,46,39,0
30,4,68935,9,4,4,5,4,0,-24,0,40,39,0
40,4,188081,9,2,4,0,4,1,-5,0,40,0,1
21,7,191668,7,4,10,2,4,0,16,0,11,39,0
37,1,42348,11,2,4,5,4,0,-11,1,18,39,0
62,4,315628,5,0,4,1,4,0,7,1,51,39,0
21,0,284121,9,3,0,1,2,0,-39,2144,11,39,0
47,4,142397,11,2,3,0,4,1,-5,0,47,39,0
58,6,46047,3,2,5,0,4,1,-16,1,40,39,0
43,6,150984,11,2,12,5,4,0,14742,1,30,39,0
53,4,254422,1,2,6,0,4,1,34,1,40,39,1
65,6,80384,11,2,4,0,4,0,18,0,40,39,0
22,0,267213,15,4,0,3,4,0,-14,-1,34,39,0
17,4,233723,2,4,8,3,4,0,-3,0,40,39,0
42,1,176791,15,0,4,4,4,1,-37,-1,40,39,0
19,4,153189,15,5,8,1,4,0,-23,0,33,39,0
33,4,42707,9,2,10,0,4,1,-7,0,48,39,1
44,1,25124,9,2,4,0,2,1,4406,-1,49,39,1
49,4,149692,15,2,14,0,4,1,2,0,60,39,1
45,4,45224,15,2,11,0,4,1,-9,0,49,39,0
22,4,286578,15,4,12,3,4,1,29,0,36,39,0
51,1,199569,8,2,1,0,0,1,-15,0,40,39,1
48,6,98213,9,2,4,0,1,1,-8,0,44,34,1
54,0,138735,9,6,0,1,4,0,4790,1,45,39,0
50,4,291211,3,2,5,0,4,1,-9,0,55,39,0
36,4,66214,15,4,8,2,4,1,-21,-1,40,39,0
35,2,245550,7,2,11,0,4,1,5,-1,52,39,1
19,4,146649,15,4,1,3,3,1,3,0,7,39,0
46,4,51103,6,4,8,2,2,0,-15,0,31,39,0
47,7,128276,14,6,10,1,1,1,-6,-1,40,39,1
44,4,49513,15,0,1,1,4,0,2,0,40,39,0
18,0,324283,11,4,0,3,4,1,10,-1,36,39,0
65,4,33594,11,0,5,1,0,1,-7,0,40,39,0
60,6,40120,11,2,3,0,4,1,-13,-1,46,39,0
27,4,332295,11,4,6,3,4,1,14,0,16,39,0
27,4,293872,15,5,8,1,2,1,-7,0,53,39,1
47,1,145901,11,2,14,0,4,1,14,1,40,39,0
31,1,56262,7,2,1,0,4,1,-27,0,40,39,0
53,6,156097,9,2,4,0,4,1,-12,0,51,39,1
47,4,47037,11,5,8,2,4,1,-21,0,40,39,0
44,4,163832,15,2,12,0,4,1,-8,0,47,39,1
23,4,260674,15,4,11,3,2,1,-20,0,32,39,0
52,4,281377,9,3,10,1,4,0,-6,1,48,31,1
39,1,49032,9,2,10,0,4,1,-19,1,60,39,1
52,4,183703,1,5,1,4,4,1,8,0,40,39,0
46,4,167907,15,4,14,0,4,1,-7,0,40,39,0
43,1,118817,15,2,14,1,4,1,-14,0,40,39,0
27,4,136219,9,1,10,0,4,0,-20,-1,40,39,1
41,4,357656,15,5,1,4,4,0,19,1,40,39,0
56,6,40891,15,4,12,4,4,1,6,0,35,39,0
33,6,305410,12,2,4,0,4,1,4258,0,51,39,1
17,3,68244,1,4,0,3,4,1,-18,0,5,39,0
23,0,183832,8,6,0,4,4,0,20,0,24,39,0
62,4,238309,9,3,1,1,4,0,7326,0,48,31,1
43,7,172277,15,2,1,0,4,1,-6,1,40,39,0
46,1,100962,9,0,10,1,4,0,-15,-1,40,39,1
39,4,145945,11,5,8,4,2,0,4,0,40,39,0
83,4,205927,11,6,8,1,4,0,-16,1,48,39,0
51,6,54728,15,2,12,0,4,1,-5,-1,20,39,0
47,4,94386,1,2,6,0,4,1,29,0,40,39,0
30,4,42547,11,4,8,2,1,0,35,0,40,39,0
48,4,206173,9,2,10,0,4,1,-8,0,40,39,1
56,4,201834,11,2,12,0,4,1,27,-1,56,39,0
46,1,285293,11,2,14,0,4,1,-16,-1,40,39,0
49,4,23217,11,2,8,0,4,1,6,0,35,39,0
24,4,83209,11,4,3,1,4,1,-7,0,40,39,0
43,4,190642,9,2,4,0,4,1,10,0,40,39,1
46,4,206025,11,2,8,5,4,0,4,0,33,39,0
65,4,164776,11,6,4,4,4,0,-1,0,29,39,0
17,4,253091,11,4,7,3,4,1,-3,0,17,39,0
47,4,115077,8,2,14,0,4,1,4664,1,40,39,1
42,4,163251,1,1,7,0,4,1,-12,-1,34,39,1
16,4,189204,2,4,8,3,4,0,3,-1,40,39,0
50,1,121266,10,0,4,1,1,1,6,-1,50,39,1
25,4,37396,11,4,6,3,0,0,0,-1,45,39,0
56,2,300554,9,2,10,0,4,1,4809,1,60,39,1
16,4,48906,2,4,14,3,4,1,11,1,35,39,0
28,2,199811,11,4,4,1,4,1,-6,0,49,39,0
62,6,206800,11,2,12,0,4,1,21,1,33,39,0
32,1,314904,11,5,8,1,2,0,21,0,33,39,0
31,1,211693,15,2,11,0,4,1,6,0,37,39,0
69,4,40502,5,6,4,1,4,0,-11,1,40,39,0
29,1,45857,11,2,4,0,4,1,4112,0,50,39,1
25,4,219523,15,4,11,3,1,1,17,0,19,39,0
45,4,134843,5,2,14,0,4,1,7667,1,8,39,0
47,4,343295,9,3,4,3,1,1,9,1,40,31,1
30,4,54285,8,2,4,5,4,0,-19,0,49,39,1
51,2,145405,9,2,11,5,4,1,-27,1,29,39,0
46,4,169927,4,2,7,0,4,0,2,1,33,39,0
46,1,108828,12,2,10,0,4,1,7547,0,48,39,1
22,0,113243,9,2,0,3,4,0,-15,0,36,1,0
24,4,134913,9,4,6,3,4,0,0,0,40,39,0
50,1,41916,11,0,3,1,4,0,-17,1,40,39,0
37,4,441977,7,5,1,2,4,0,-14,1,40,39,0
46,4,463626,15,0,1,4,4,0,2,0,40,39,0
41,4,115529,9,1,4,5,4,0,-21,1992,34,39,1
36,4,73833,11,2,3,0,4,1,15,0,40,39,0
51,4,340295,11,2,4,0,4,1,4,1,40,39,1
28,0,33733,0,4,0,3,4,1,-7,0,23,39,0
30,4,31737,11,2,5,0,4,1,4,0,50,39,1
39,4,384729,9,2,10,0,4,1,-13,0,40,39,1
35,1,26839,11,5,3,4,2,1,-16,0,40,39,0
52,2,180434,9,2,10,0,4,1,-8,0,40,39,1
32,4,50950,15,2,11,0,4,1,-12,0,35,39,0
24,4,147948,15,2,8,5,4,0,3,0,49,39,0
59,6,39641,12,2,14,0,4,1,7770,1,47,39,1
44,6,223201,15,2,14,0,4,1,-2,0,46,39,0
47,4,112095,9,1,10,0,4,1,-14,0,40,39,1
56,4,24293,15,6,1,4,4,0,4,1,40,39,0
29,2,207243,15,4,11,1,4,1,2173,1,40,39,0
29,4,141070,9,1,7,5,4,0,-32,0,10,39,0
24,4,85389,1,4,1,4,4,0,-11,0,40,39,0
18,4,385179,6,4,7,2,3,0,15,0,22,8,0
42,6,152014,11,2,12,5,4,0,25,0,49,39,1
21,4,340077,0,4,7,3,4,1,-29,0,40,39,0
28,1,46996,11,2,3,0,4,1,-18,0,40,39,0
49,6,181559,8,0,3,1,4,1,25,0,44,39,0
32,5,37998,15,2,4,0,4,1,0,0,40,39,1
26,4,50950,12,4,4,1,4,0,-3,1,40,39,0
58,4,97823,15,4,1,1,1,0,14,0,31,37,0
30,4,70117,9,3,10,4,4,0,19,0,47,39,1
55,6,36200,11,2,5,0,4,1,-4,-1,35,39,1
54,1,109467,12,2,4,0,4,1,-20,0,47,39,1
42,5,310212,9,2,4,0,1,1,7227,0,40,35,1
53,4,77949,11,0,3,4,4,0,0,0,40,39,0
51,1,184162,9,2,4,0,4,1,28,0,40,39,1
75,4,50521,6,6,9,2,4,0,-9,0,15,9,0
34,1,100265,10,2,10,0,4,1,-7,0,40,39,1
44,6,280348,15,0,4,1,4,1,11,-1,49,39,1
42,7,435895,15,5,1,1,2,1,11,0,40,39,0
28,4,25003,9,5,10,1,4,1,2,0,54,39,1
23,6,419228,15,4,12,5,4,0,8,0,40,39,1
40,4,8064,15,2,14,0,3,1,5,0,45,39,0
24,4,220718,11,4,1,3,4,1,2,0,40,39,0
25,4,40214,15,0,1,1,4,0,-8,0,40,39,0
20,4,450148,11,4,7,3,2,1,1,0,40,39,0
20,4,116768,11,4,8,3,4,0,-8,0,21,39,0
54,2,33752,5,6,8,4,4,0,1,0,40,39,0
55,4,16589,9,3,1,1,4,0,35,-1,49,39,0
22,0,50223,15,2,0,3,4,0,7,0,35,39,0
30,4,409245,15,5,8,2,4,0,-15,1,45,39,0
45,4,111830,15,0,1,4,4,0,4,0,40,39,0
49,5,44718,9,2,4,5,4,0,-3,2135,48,39,1
44,4,250009,15,0,4,4,4,1,10,0,60,39,1
65,1,168106,9,2,4,0,4,1,1,0,40,39,1
57,4,253737,10,2,10,0,4,1,17,-1,48,39,1
32,4,230874,3,5,5,2,4,1,-16,0,8,39,0
32,4,256456,15,2,14,0,3,1,-35,1,40,39,0
50,4,185484,15,2,13,0,4,1,-17,1,40,39,1
71,1,150889,11,2,3,0,1,1,3337,0,40,39,0
39,4,120917,0,2,7,0,4,1,-8,0,40,39,1
24,4,98795,11,4,7,3,1,0,9,0,40,1,0
43,1,129537,8,5,10,1,4,1,12,0,40,39,1
34,5,84754,11,2,1,5,4,0,-7,1876,34,39,1
33,1,276860,7,2,11,0,4,1,-4,1,47,39,0
68,4,163235,0,4,9,2,4,0,-23,0,24,9,0
23,4,357578,11,4,12,2,4,1,14,0,40,26,0
27,4,48090,11,4,8,2,4,0,4,1,21,39,0
44,4,153978,15,2,14,0,4,1,43,0,50,39,1
45,4,119752,14,2,10,0,4,1,105180,0,56,39,1
18,4,416690,7,4,7,3,4,1,11,0,40,39,0
28,4,35256,11,4,14,3,4,1,7,0,40,39,0
27,4,227736,8,4,14,3,4,1,-29,-1,40,39,0
47,4,361996,11,2,4,5,2,0,1,0,31,39,0
35,1,51794,1,4,11,3,4,1,5,1,34,39,0
64,4,268979,15,6,8,1,2,0,-30,0,50,39,0
25,4,361231,11,4,3,1,4,1,-2,0,40,39,0
47,1,135934,9,2,4,0,4,1,-2,0,49,39,1
62,2,51361,15,2,11,0,4,1,11,0,40,39,0
66,4,169090,11,2,6,0,4,1,10,1,40,39,0
22,4,61283,11,5,9,2,4,0,8,0,30,39,0
58,0,24438,11,2,0,0,4,1,3,0,18,39,0
30,4,50977,8,2,14,0,4,1,-14,0,54,39,1
43,1,139190,15,0,10,4,4,0,9,0,33,39,0
51,4,299667,1,2,6,0,4,1,-18,0,40,39,1
42,7,329350,9,5,10,4,4,0,6,-1,40,39,0
46,4,214975,9,2,14,0,4,1,-15,2166,49,39,1
19,1,282701,11,4,7,1,2,1,3,0,40,39,0
48,4,52011,0,5,7,4,4,0,-13,0,40,39,0
33,4,25807,15,5,8,2,4,1,3,0,40,39,0
42,4,158395,15,2,1,0,4,1,-23,1,47,39,0
48,2,247791,15,6,4,4,4,0,-7,0,40,39,0
24,2,412428,11,4,8,3,4,0,-3,0,21,39,0
36,1,212765,9,2,4,0,4,1,2,0,40,30,1
50,2,34337,12,2,10,0,4,1,-12,-1,40,39,1
79,6,101310,6,4,3,1,4,1,28,-1,20,39,0
47,4,300256,12,2,8,0,4,1,3,0,40,39,0
31,4,179481,15,5,1,4,4,1,-3,0,40,39,0
28,2,136829,7,4,1,1,4,1,-2,0,40,39,0
41,2,162497,11,2,1,5,4,0,-32,0,40,39,0
50,4,147746,6,3,8,0,4,1,-27,0,40,39,0
63,4,32189,11,6,4,4,4,0,6,0,33,39,1
24,4,160201,15,4,7,1,4,0,10,0,22,39,0
51,4,276671,8,2,7,0,4,1,4,0,56,39,0
60,4,188076,15,2,13,0,4,1,-9,0,40,39,1
51,4,299905,11,2,4,1,4,1,-2,0,43,39,1
44,4,295805,15,2,14,0,4,1,20,0,40,39,0
35,4,118518,9,3,13,3,4,1,25,0,50,39,1
48,4,239950,15,6,8,4,4,0,14,0,31,39,0
33,4,55416,15,5,1,4,4,1,-2,-1,40,39,0
24,4,129184,0,4,9,2,0,0,-7,-1,23,39,0
34,4,329709,15,5,13,4,4,0,11,0,40,39,0
58,4,87907,8,3,3,1,4,1,18,-1,51,39,0
56,4,121291,15,2,14,0,4,1,-4,1,40,39,1
45,4,156342,11,5,7,1,2,1,-6,0,40,39,0
50,5,132004,9,2,13,0,1,1,-6,-1,40,39,1
55,4,182678,14,6,10,4,4,0,3,0,35,39,0
31,4,29640,15,2,3,0,4,1,-9,0,50,39,1
20,4,103838,7,4,1,3,4,1,7,0,49,39,0
52,2,60690,12,2,10,0,4,1,-6,-1,7,39,0
44,4,38260,5,2,3,0,4,1,4123,1,44,39,0
21,4,386069,15,4,7,4,3,1,1,0,40,39,0
41,6,25645,15,2,3,0,4,1,-3,0,40,39,0
59,4,119590,11,5,14,1,4,1,20,0,40,39,0
62,4,129699,0,5,9,2,4,0,7,0,32,39,0
51,2,350824,9,0,10,4,2,0,-9,2006,40,39,0
41,1,398345,11,4,7,1,4,1,16,0,40,39,0
27,4,120722,6,5,8,2,2,0,-23,0,16,39,0
44,4,206026,15,0,10,4,0,0,-7,0,40,39,0
50,4,58566,11,5,1,4,4,1,-4,1807,40,39,0
28,4,294517,15,4,10,1,4,1,10,0,40,39,0
49,1,147644,11,6,4,1,4,0,-20,-1,47,39,0
24,7,366547,15,4,8,4,4,0,13,1,50,39,0
33,4,315214,1,4,7,4,4,0,18,0,40,39,0
31,4,26142,15,2,13,0,4,1,-5,1,49,39,1
53,0,216694,11,2,0,0,4,1,3241,0,35,39,0
30,4,209673,9,2,4,5,4,0,-18,0,40,39,1
47,4,304964,11,0,8,4,0,0,-9,-1,47,39,0
36,4,198335,0,5,7,3,4,1,-14,0,40,39,0
57,4,266673,4,2,7,0,4,1,2,1,40,8,0
32,4,134137,10,2,10,0,4,1,-25,-1,43,39,1
40,7,217206,9,4,10,1,4,0,-3,0,40,39,0
42,5,154070,15,4,7,1,4,1,17,0,50,39,0
22,4,233234,15,4,1,2,4,0,-17,0,40,39,0
36,6,51489,11,2,8,5,4,0,-3,0,37,39,1
52,4,40763,12,6,10,2,1,0,0,0,25,35,1
46,4,280656,15,2,7,0,3,1,-9,0,40,39,0
56,4,183762,12,2,4,0,4,1,-3,0,61,39,1
75,1,47889,8,4,13,1,4,1,-26,2082,40,39,0
36,6,141478,2,4,3,1,4,1,-42,-2,47,39,1
28,4,136165,11,5,13,1,4,1,-18,1,40,39,0
32,4,109284,9,4,7,3,1,1,14,0,40,39,0
34,4,183997,9,2,7,0,4,1,20,0,51,39,0
69,4,182980,9,6,1,4,4,0,7,0,40,39,0
28,4,163264,11,5,14,1,2,1,14,0,40,39,0
44,7,148773,7,5,10,5,4,1,15,0,40,39,0
47,2,271578,11,0,3,1,4,1,-18,0,40,39,0
56,4,133795,5,6,8,1,4,0,2,1,30,39,0
58,4,194434,5,2,4,5,4,0,2,1,47,39,0
56,5,129361,11,0,4,1,4,1,19,1,46,39,1
57,2,30130,6,2,14,0,4,1,4441,1794,40,39,0
32,5,24025,15,2,4,0,4,0,-10,0,40,39,1
20,4,49838,15,4,1,3,0,0,11,0,40,39,0
21,4,42113,1,4,1,3,4,0,21,0,14,39,0
52,5,93343,9,2,1,0,4,1,22,0,55,39,1
45,4,294887,7,2,3,0,4,1,-28,-1,40,39,0
21,4,208766,15,4,1,3,4,0,-8,0,18,39,0
27,5,279027,9,4,4,1,4,1,17,0,55,39,1
47,5,196256,15,2,1,0,4,1,4,1,51,39,1
21,4,197220,15,4,7,1,2,1,9,0,40,39,0
43,4,167638,11,2,14,0,4,1,39,0,52,39,0
56,1,51011,8,2,4,0,4,1,-15,0,40,39,0
27,4,52550,15,4,7,1,4,1,-9,0,32,39,0
29,4,408837,2,4,14,4,3,1,-20,-1,40,7,0
23,4,184651,15,4,7,1,4,1,6,0,40,39,0
22,4,123810,9,4,1,1,4,0,-12,0,40,39,0
43,2,43544,9,2,10,0,4,1,-12,0,48,39,1
37,4,262287,7,2,7,5,4,0,-17,1,40,39,0
63,2,416105,11,2,11,0,4,1,-27,-1,40,39,0
41,6,45489,11,2,5,0,4,1,-10,0,40,39,0
71,2,42976,9,6,4,4,4,0,15,0,18,39,0
51,4,146171,9,1,10,5,4,0,0,0,40,39,1
63,4,223299,9,3,8,1,4,1,-19,1780,53,0,1
31,4,11923,9,2,4,0,0,1,-19,0,51,33,1
20,4,50248,15,6,1,4,2,0,5,1,40,39,0
60,4,88413,9,2,4,5,4,0,-9,0,33,39,1
23,4,252881,11,0,1,4,4,0,8,-1,29,39,0
23,4,199246,11,4,1,4,4,0,1,1,12,39,0
29,4,371001,15,2,14,0,4,1,0,0,49,39,0
