Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
1,1,1,29.503788874283693,1,0,13.756360141158794,1
0,3,0,26.42193482529007,0,0,1.2394115220392727,1
1,3,0,-4.114233422376997,0,0,0.30794971307425634,1
0,3,1,15.958574958557204,0,1,46.980135133258166,2
0,3,0,28.46137191903379,0,0,9.087088437751355,1
1,3,0,32.69002129614431,0,0,21.300003231299307,1
0,3,0,30.209933725073764,0,0,18.389863778631412,1
0,2,0,21.44567996150963,0,4,20.277351625959753,3
1,1,1,29.455034004303958,1,0,18.265403795230668,1
1,2,0,28.625114144080804,0,0,9.98166206723191,1
0,3,1,19.820182513142207,1,2,25.069788313524267,1
0,3,0,27.85157882135257,0,4,18.987750405630546,3
0,1,0,27.990968897570088,1,0,0.07698717329315308,1
0,3,0,30.306119637611,0,0,14.816968227494769,3
1,1,1,26.362337880298927,1,0,12.375703502504793,1
0,2,0,30.53575376212463,0,0,2.2140529865004632,1
0,2,1,31.257706696221035,4,2,16.396540077254564,2
0,2,1,2.608843365704509,4,4,41.58542861514671,2
1,3,1,32.48390879684228,1,2,2.5767930948919435,1
1,3,1,49.60847209005118,2,1,47.340869563282986,2
0,3,1,14.970345599157962,0,1,6.030366922312265,2
0,3,1,29.36965233339917,0,2,8.21852855519074,1
1,3,0,29.220372641745996,0,0,0.3204693772791476,1
0,3,0,29.203401729764238,0,0,8.319709923611217,1
0,2,0,24.138197037544483,0,0,-5.599601505191888,1
1,3,0,29.590582906125885,0,0,42.857716117471085,1
0,3,0,29.89807198938976,0,0,-0.4765907462896628,1
0,3,0,28.99290669364577,0,0,2.1982992266941643,1
1,1,1,47.193226856948186,1,0,7.7248206783889195,1
1,3,0,29.561728828690217,0,0,7.378583322414386,1
0,3,0,28.02330641371496,0,0,-6.163362849984615,1
0,3,1,74.71887043506807,1,2,-1.3322511119134912,1
1,3,0,8.144035007901852,1,0,0.4973622272311715,1
1,1,1,20.946502448236345,1,1,24.576499908489595,2
0,3,0,29.72350076911438,0,0,3.18106870920122,1
1,3,0,30.474972223362645,0,0,65.74864713366246,1
1,1,1,27.483514301771198,1,0,5.544335680609471,1
1,3,0,29.484068907185048,1,0,-3.1285239753017144,1
1,1,1,10.91177528751599,0,1,47.437598927944165,2
0,3,0,32.742245333595804,0,0,13.076051948185984,1
0,3,0,48.40415098959585,0,0,20.612983913423278,1
0,3,0,27.67275959004235,0,0,2.3663564429116217,1
1,1,1,16.51669610551824,1,1,16.477510187487656,2
0,2,0,-1.343526827068298,0,5,6.325024590480617,1
0,2,0,27.007251963557056,0,0,-0.22239767666576427,1
1,1,1,80.82712924919613,0,1,106.35196738275023,2
1,1,1,27.006627627593957,1,0,14.123666305373872,1
0,3,1,31.835855054392624,1,0,15.116728259515847,1
0,3,0,28.624036191016636,0,0,2.771589225707473,1
1,1,1,74.27173764430705,0,1,381.9094029769363,2
1,1,1,36.2834391527123,0,1,226.09003121540775,2
1,1,1,25.123881988945765,1,0,10.413164919311985,1
1,3,0,31.00978026693688,0,0,18.158158744390157,1
0,3,0,15.917700341771305,0,0,15.933845478212966,3
1,3,0,28.93650198260925,0,0,2.0606256994827143,1
0,3,1,20.66580350173806,2,3,48.11307658636105,2
1,1,1,31.935001002781657,1,0,19.933791191477503,1
0,2,0,29.14012429572518,0,0,160.8527934664075,1
0,3,0,52.505856123626856,0,0,13.81543837342872,1
0,3,1,23.966994035806152,2,1,241.48385431798562,2
1,1,1,30.599546122084938,1,0,19.268438652235716,1
1,3,0,59.72310968137869,0,0,-3.4374812650892625,1
1,1,1,26.62650825591932,1,0,6.636286498342429,1
1,2,0,32.40391377984572,0,0,12.5137476072473,1
1,1,1,16.676816982985482,0,1,1.6697833921204506,2
1,1,1,30.451702820677426,1,2,40.555658831456284,2
0,2,0,26.78580535717502,0,0,4.0434682603443015,3
0,1,1,6.0639048612935404,2,1,233.73538693783254,2
0,3,1,72.01033873444068,2,1,17.119170706534387,2
1,3,1,89.26476672872461,0,2,15.718116678868212,1
1,1,1,27.20861969700223,0,0,1.6158842063068857,2
0,2,1,68.11780893981401,4,3,36.68382364971083,2
1,3,1,26.465266144059868,1,0,-0.08146072046914554,1
0,3,0,29.372734646050066,1,0,11.54927371458621,1
0,3,0,32.60117592466342,0,0,22.75916619219609,1
0,2,1,28.34927649547567,5,4,278.77118728475057,3
0,3,0,29.53648935440793,0,0,30.723803066724415,1
1,1,1,34.192074224479065,1,0,27.6977564555898,1
0,3,0,18.63510300541824,0,0,19.21208099879717,1
0,2,0,31.901545895854348,3,3,27.909808133984768,3
0,3,1,43.56928444927364,4,2,319.04002660890063,2
0,3,1,85.2356618119797,2,1,50.34531513023245,2
1,1,1,30.2398798670417,1,0,18.843975718588908,1
0,3,1,29.18749108970671,0,2,14.123216036762223,1
0,3,0,37.836069390369836,0,0,-2.5436569608636965,1
0,3,0,22.79688250192558,0,0,-96.11795150703205,1
0,3,0,31.463802287415483,1,0,3.935464538913423,1
0,3,1,29.591217041274973,1,2,18.90521233284184,1
0,3,0,28.818292697793282,0,0,4.452088411868633,1
1,2,0,26.66687340369479,0,0,59.80584065378862,1
1,1,1,30.337683582580905,1,0,16.38639368539841,2
1,1,1,31.09705335115856,0,1,19.678295655989068,2
0,2,1,35.057012465417536,4,3,91.88131504729978,2
1,3,0,28.51335391659131,0,0,-1.6840740086981025,1
0,3,1,46.577543314878824,1,2,22.358081969942162,1
1,3,1,36.13355802538174,0,2,33.223566336372166,1
0,3,1,26.770620701513298,8,2,16.736808606342766,2
0,3,1,28.89991829810256,2,4,3.7641163561323783,3
1,1,1,31.580751737754255,1,0,33.707078717127004,2
0,3,1,53.961257967277675,0,1,73.71313272962814,2
1,3,1,31.086189377096723,1,2,10.375531942717334,1
1,3,1,23.104736535639653,1,1,-2.859983318157596,1
0,2,0,26.279678082421192,0,0,1.1634616102570003,1
0,3,0,27.008360038466858,3,5,22.895656501424515,3
1,3,1,31.635079845784382,1,0,-2.5866535780574154,1
1,3,0,28.180480755654063,0,0,5.320105881336436,1
0,3,0,57.945324885366574,0,0,20.9044058221115,3
1,1,1,32.6217197768425,1,0,9.659847302525034,1
1,1,1,9.134199388695588,0,1,330.458193463079,2
0,2,0,37.88571051250806,0,4,24.005637240024733,3
0,2,1,29.399670171388472,2,1,22.472167133203662,2
1,3,1,26.45114117132084,0,0,9.193086463630902,1
0,3,0,26.629122678741723,1,0,69.88090061910648,1
1,3,0,31.20374177561004,1,0,4.45022374890517,1
0,3,0,24.88436875116755,0,0,7.564858748739448,1
0,3,0,28.53298965329559,0,0,50.841605136462206,3
1,2,0,27.55187069651456,0,0,11.12887098009138,1
1,1,1,40.574167560229135,0,1,123.95550741493408,2
0,3,0,27.693789836123468,0,0,19.138326910094406,1
1,1,1,28.49740416500013,1,0,81.37677280035501,1
0,1,1,51.29078023354435,1,1,10.290635210429269,2
0,3,0,28.39521501549385,0,0,4.2254717195071,1
1,1,1,8.257970506312434,1,0,14.319641616956877,1
1,2,0,30.205406330725285,0,0,-5.356783634569396,1
1,1,1,36.19283623942853,1,0,-2.448194680935032,1
1,3,1,16.9709314951668,1,2,27.923265947279138,1
0,2,1,28.811186754164158,5,4,11.887406814537037,3
0,3,1,57.76449096490488,0,1,13.771512500268207,2
1,3,0,29.77960698842458,0,0,0.9453604637367086,1
1,3,0,31.81585619393964,0,0,0.03752321589652041,1
1,1,1,27.6954419362764,1,0,10.25135989109356,1
0,2,1,82.99713104200929,8,1,16.144890599160313,2
0,2,1,34.022067799725214,8,4,49.408982463783616,2
0,3,0,30.5047653276085,0,0,20.495948506088414,1
0,2,0,23.216702665313555,0,0,5.769655927318052,1
0,2,1,-0.7593786087039636,0,0,111.21748939324777,3
1,3,1,29.80615732900022,1,2,35.58885241892388,1
0,3,0,26.272782011792902,0,0,4.846278162344831,1
1,3,1,16.17105452662631,0,2,1.2780697524342557,1
0,3,1,30.50423259273184,0,0,20.5423642703174,1
0,2,0,15.81068034515917,0,0,16.383012840781696,1
0,3,0,27.4819258111169,0,0,8.488484254981188,1
1,3,1,33.22292284417625,0,2,40.868674814870474,1
0,3,1,31.452977510097607,0,2,75.92886027310823,2
0,3,1,30.74741566826885,1,0,20.17736600219377,1
0,1,1,69.7666145006591,0,1,27.09791196082156,2
1,1,1,25.98505354094696,1,0,19.235780505767337,1
0,3,1,21.84817905530632,0,2,12.18294809336182,1
0,3,0,25.413935337970653,0,0,19.746623754384274,3
1,1,1,23.764767612751072,1,0,18.85577339424655,1
0,2,0,25.472942798016703,0,0,7.231875868025021,3
1,1,0,27.855655346632574,0,0,25.09855212975217,1
0,2,0,30.42943532085205,0,0,14.537602459505539,1
1,3,0,27.022196915137748,0,0,-12.249656322148915,1
1,3,0,30.10809615331878,0,0,-4.999025019838472,1
0,2,1,44.537235894784295,0,5,50.85228841975152,3
0,2,1,58.38985522551759,4,4,14.824787733152888,3
1,1,1,13.262955193617154,1,0,33.82808157044571,1
0,1,1,-0.8533104263771003,0,1,28.20987433743944,2
1,2,0,21.408172703376692,0,0,6.840218888497173,1
0,2,0,44.76615822335436,3,6,37.53693409837304,3
1,1,1,24.803050845298394,1,0,22.34041972568916,1
0,3,1,31.352687357626074,0,0,4.402132052781897,1
0,3,0,25.1021291594107,0,0,18.222106518993233,3
0,3,0,53.95094044678357,0,0,-0.3009178539687962,1
1,2,0,28.648497253516457,0,0,6.347630546305149,1
0,2,1,7.9600592310544505,0,5,22.892156672477707,3
1,2,0,28.538713954305138,0,0,14.30937727515177,1
1,1,1,13.514120399175546,1,1,42.64737710949635,2
1,3,1,31.799905164193767,0,0,14.38476854296928,1
0,3,0,28.70426817665736,0,0,4.718933509087271,1
0,3,1,13.348849773117369,5,4,13.717950472032026,3
1,1,1,32.994240859699694,1,0,16.02239161777691,1
1,1,1,-9.90111011910113,1,0,0.7141766769632625,1
0,2,0,17.341185645326867,3,5,24.39029584707494,3
0,3,0,50.168228603327734,0,0,22.007948090405968,3
0,3,0,25.710632705518083,0,0,2.9289179613872376,1
1,3,0,28.947534843511388,0,0,-3.515240478721376,1
1,1,1,67.22590320065129,1,0,39.5941311752034,1
0,2,0,25.787182583114944,3,5,23.50417177047177,3
0,2,1,19.31006831753642,4,3,12.332903231989572,3
1,3,1,81.20292056525659,1,0,9.215482398718933,1
0,3,1,32.97339330452958,2,2,16.21222078555116,2
0,2,0,60.52359632039064,0,0,5.831296060989343,1
0,3,0,24.63557576946615,0,0,9.037845104643969,1
0,3,0,30.5044406763161,0,0,11.78638259618683,1
1,3,1,28.06432091163145,0,1,132.29826466764231,2
1,3,0,25.095210763680413,0,0,31.47095729008633,1
0,3,1,24.400900019757437,0,2,0.3637710807586956,2
1,1,1,32.94463686895126,1,0,0.6082031336394493,1
1,3,1,26.85516288788541,1,2,8.577966674573094,1
1,1,1,58.32022931396442,1,1,95.95428263274925,2
0,2,0,28.891341114579365,3,5,183.50871805511122,3
0,3,0,30.455817967531775,0,0,44.34547129641293,1
1,3,0,29.757354787312337,1,0,15.563302472497455,1
0,3,0,30.440418759772665,1,0,17.672587797523157,1
1,1,1,27.52960021432823,1,0,14.04324960739828,1
1,3,0,30.171799212871097,0,0,73.48327065710201,1
1,3,0,27.04612013655435,0,0,26.085060404078156,1
0,3,1,14.934646278018668,5,2,17.348988781112006,1
0,2,0,29.662628737000023,3,5,38.68916782968272,3
0,2,1,7.087051210522546,3,5,35.177653268347335,3
0,3,0,33.51493917857311,0,0,9.841455643251399,1
1,2,0,31.70875944166843,0,0,1.4352273039112067,1
0,3,0,28.88032699857649,0,0,227.4921691599075,1
0,3,1,32.33206879091543,1,2,40.47488950712548,1
0,3,0,30.111528935986904,0,0,39.3280816715889,1
0,3,1,21.96884990048691,4,2,38.67396078207797,2
1,3,1,76.40510339696561,1,2,33.45384682960827,1
1,1,0,27.06169078746315,1,0,12.570401837721564,1
1,3,0,29.61572097097444,1,0,1.1432618497437552,1
0,3,0,-2.2171534393002323,0,0,11.691891744168657,1
0,3,1,23.925654865981567,1,2,31.674545695958397,2
0,2,1,26.10077698530279,3,4,16.63381378398893,3
0,3,0,31.26714574696385,0,0,21.340816474252456,3
0,3,0,30.174663983592996,0,0,17.079310201441466,1
0,3,1,69.92771026187705,2,1,-4.890986296750537,2
0,3,0,16.98038861180239,0,0,21.124789356361703,3
1,3,1,27.398846224632337,1,2,27.350180647216085,1
0,2,0,29.6837113022133,3,0,50.92489104321767,3
1,1,1,37.71167091729002,1,1,32.53184391615141,2
1,3,0,16.038844719254378,1,0,18.1372127676634,1
1,1,1,47.22084723517012,0,1,17.165424921220232,2
1,1,1,27.3302070594654,1,0,7.158597873016362,1
1,3,0,29.482512626029045,0,0,-0.5546187129642828,1
0,3,0,25.410045316763156,0,0,6.698650958583622,1
0,2,0,15.728571484187114,3,0,16.205712331720253,3
0,2,1,68.76632802193924,8,3,10.353195344867393,2
0,3,0,-13.361581166963013,0,0,4.467859283291871,1
1,1,1,27.38941293172519,1,0,2.431955076303268,1
0,2,0,24.39604514878409,0,0,0.7491576573522511,3
1,3,0,29.531601861276858,0,0,6.578660777629732,1
1,3,0,32.074569701117724,0,0,20.69923005751954,1
1,1,1,16.866946911086327,1,0,13.427124461501101,1
0,3,0,27.590563142495306,0,0,-3.1414563314445374,1
1,1,1,31.07649312516376,1,0,10.653282049910256,1
1,1,0,30.34135716959347,1,0,22.449994962168702,1
0,3,0,35.17887429317454,0,0,12.0211807740759,1
0,2,1,74.74052545907091,8,1,40.138909710077456,2
1,3,1,21.921376804233432,1,1,0.5411677989991155,1
1,1,1,30.690961109199247,0,0,16.697933079438364,1
0,2,0,23.962829782525382,0,0,-5.0069044161558764,1
1,3,0,28.91848758513492,0,0,11.71022457694561,1
0,3,1,73.23313541311171,2,1,18.71576559545105,2
0,2,0,27.26888665941106,3,5,21.39930297438312,3
1,1,1,29.04689910072224,1,0,12.208904503186725,1
1,1,1,20.21540084273139,2,1,47.33484653699599,2
0,3,1,78.17087922232143,2,1,11.901873931734404,2
0,3,1,14.203687870483673,0,0,39.43441889340673,1
1,1,1,24.795620854051933,1,0,13.696854500852124,1
0,3,0,30.27701162428139,0,5,49.599063267043675,3
0,2,0,29.620305115391353,4,5,20.818619247003753,3
1,1,0,28.550269452661848,0,0,-0.24843551825220267,1
0,3,0,28.41092881972843,0,0,6.35412063031199,1
1,1,1,23.63240155849281,2,1,18.169013197895357,2
0,3,0,28.913300236912523,0,5,16.027063527900612,1
0,2,0,31.5330475961437,0,0,9.422555811613444,1
0,2,1,42.85183741481405,0,5,21.183139970122554,3
0,1,1,15.376753539131933,1,2,12.470906146671005,1
1,1,1,19.16164126865803,1,1,32.4266979920571,1
0,3,0,27.81870014516135,0,0,7.236080796246274,1
1,3,0,32.4464721571028,0,0,8.436850304142535,1
1,3,0,27.948339413543028,0,0,70.430886343549,1
0,3,1,33.08357671517764,0,2,21.23621092443275,2
1,1,1,26.001490269476736,1,0,0.1219950658017197,1
1,1,1,28.79695817567464,1,0,20.35593350997197,1
0,3,0,21.800480344382116,0,5,20.66588397390632,3
1,1,1,28.994287271136436,1,0,9.87003888847218,1
0,3,0,30.354840508675863,0,0,6.162484360877326,1
0,3,0,29.738804200481717,0,0,29.2129341134589,1
1,1,1,22.190375143137082,1,1,52.22525767891028,2
1,1,1,51.11571788003346,0,1,16.677765785306093,2
0,3,0,29.911723363209322,0,0,12.677968549931963,1
1,1,1,26.222151918455737,1,0,13.732278973709882,1
0,3,0,29.210577460639684,1,0,20.34548755162419,1
1,1,1,32.78293905233807,0,1,33.281880678955304,2
1,3,0,26.910821327000978,0,0,7.048707835843594,1
1,3,0,28.11802468778708,0,0,23.58985155617585,1
0,2,0,29.85279975011123,5,0,-3.013437279166455,1
1,1,1,26.799932289751244,1,0,4.757951576588923,1
0,3,1,21.389214098903555,8,1,23.170262723490538,2
0,2,0,41.500848475844556,8,0,17.24265417375802,3
0,3,1,31.786724492143023,1,2,51.4578340762248,1
0,3,0,15.270538293716644,0,5,21.98326105999198,3
0,1,1,87.64057957448698,8,1,159.23381385839988,2
0,3,0,31.190120736661893,0,0,17.797971438874367,1
1,2,0,38.646960601507836,0,0,-2.5703057878314137,1
0,2,1,26.81909225467308,3,0,21.91780811863588,3
1,3,1,26.075699105168855,8,2,161.31928422357825,1
1,1,1,29.242288734240702,1,0,26.49318421067315,1
0,2,1,39.79637093012886,3,5,19.940823495021203,3
0,3,1,30.737462933293862,1,0,20.554893901925723,1
0,3,1,18.458520412024424,2,1,20.166850843164056,2
0,3,1,10.70189681308896,0,0,97.80147638355405,3
0,2,0,25.22073475739227,3,0,13.325887846526161,3
0,2,0,30.436304837353852,0,0,-4.703185294282964,3
1,3,0,28.83130277879747,0,0,53.26975384622243,1
1,3,0,23.53914001488562,0,0,6.994169841321529,1
1,1,1,31.00352651164772,1,0,-3.1115971195804164,1
0,3,1,27.586293817950978,1,2,38.16756359446478,2
0,3,1,23.154472619289397,2,1,53.54123970297288,2
0,2,0,24.5762751859435,0,0,-0.23513274593094202,3
0,3,1,70.38564994354296,4,5,47.58500812123874,2
1,1,1,23.6067818953984,1,0,-2.336303499997946,1
0,3,0,28.910161855875696,0,0,2.634885021267314,3
1,1,0,82.20106145840428,1,0,15.208315328292741,1
0,3,0,27.347124970632493,0,0,5.782888806518407,1
0,3,0,26.852115426252517,0,0,20.17767746385772,1
0,3,0,26.254783889488344,0,0,-6.266660648614836,1
0,3,1,30.482319056546523,1,2,3.7683857045585762,1
1,3,0,49.984736881333575,1,0,29.575108136800814,1
0,3,0,26.6872404579101,0,0,3.201373152547502,1
1,3,1,20.32759947750168,1,0,123.73427973674141,1
1,3,1,26.99697594065468,1,2,43.78146884395126,1
0,2,1,38.57061141347292,4,3,328.7627569115858,3
1,3,0,10.266040176978853,0,0,27.780640744048966,1
0,3,0,25.375769297952193,0,0,7.1856863294376225,1
1,3,0,15.160099044333101,0,0,90.80022759520129,1
1,1,0,27.360470269007887,1,0,79.42889652974894,1
0,3,1,28.11711671598317,8,4,126.55942614966546,2
0,3,1,22.338913792311306,4,2,34.350120628956574,1
0,3,1,66.70049202878747,8,3,23.469787486082076,2
1,1,1,35.59146496684406,1,0,-0.9998191014489208,1
0,3,1,25.67501236108377,1,2,232.67940552729988,2
0,3,1,33.092384734808256,0,2,8.78478265994515,1
1,1,1,30.278381465272624,1,1,119.8615960674795,2
0,2,1,28.98551462928044,2,3,48.5888810794349,2
1,1,1,70.8246326215471,0,1,24.74220384012075,2
0,2,1,27.511671879269993,8,2,360.58695383721835,3
0,3,0,30.059422318346673,0,0,20.280392460946324,1
1,1,1,18.689253351371907,1,1,160.2986721111531,2
0,3,0,29.984176499379434,0,0,15.040961306353324,1
1,3,1,8.582818630686601,0,0,20.286442927382694,1
1,1,1,8.048192875526219,1,6,19.885954253126965,1
0,2,1,29.571432569969414,4,5,11.890580012913457,3
1,3,1,17.813541964938867,1,2,11.280317550628157,2
0,2,1,17.559620366531544,0,5,18.977037841659044,1
0,3,1,47.257005730510656,0,5,46.27394623880707,3
1,1,1,23.94095755232971,1,2,83.2352346020295,1
1,1,1,81.1053582845972,0,1,12.990393986874167,2
0,3,0,28.546979823319504,0,0,3.674433868473974,1
1,3,0,26.04346913015915,0,0,0.4116642299052202,1
0,3,1,45.23283640741116,0,2,139.99772296964554,2
1,1,1,50.2044371104184,1,0,-0.7588921631495769,1
1,2,0,25.809352773655892,0,0,22.185956855839123,1
0,2,0,27.95654237604385,0,0,-1.8950189763580738,1
0,3,1,18.36908689302256,0,2,31.579236409226265,2
0,2,0,18.80763389920938,0,3,38.856565668024786,3
1,1,1,29.769554898224676,1,0,21.04672121265984,1
0,3,1,6.387737558484253,4,4,356.3431137534122,3
1,1,1,30.77674693261843,1,2,19.35946218388288,1
0,1,1,75.56344654819114,0,1,13.301371912361946,2
0,2,1,53.8164346335415,8,3,262.0983490874007,2
1,1,1,33.94476642807065,1,0,4.449696226694254,1
1,1,1,21.6072111587071,1,0,9.913182642447456,1
0,3,1,72.66441660477284,0,0,14.207382979105994,1
0,3,0,26.43014262347615,0,5,1.070378943656312,1
1,1,1,31.359732546302055,1,0,28.747514656458982,1
1,3,0,31.754051108898313,0,0,12.946221832568083,1
1,1,0,21.999885527423064,1,0,2.7173851593571383,1
1,1,1,17.72782890399212,0,0,22.22755565982099,1
1,3,1,33.174594622233535,0,2,9.62941315486723,1
0,3,0,26.37682687149494,0,0,59.819027820541336,1
1,2,0,9.49930681557395,0,0,12.41581203575452,1
0,3,0,27.414099381915026,0,0,-3.439206518702962,1
1,1,1,32.2902830168022,1,0,4.130875059499516,1
0,3,0,30.469795696849996,0,0,17.682104151036995,1
0,2,0,25.934438615045504,0,0,1.514046431227814,3
0,2,0,23.07197630113521,0,5,81.11392165343717,3
0,3,0,30.36438201868048,1,0,14.720296147599768,1
1,1,0,7.2478890862759835,1,0,101.96206252865443,1
1,2,0,28.729171359278226,0,0,-1.405088219261481,1
0,2,0,15.282772946940693,3,6,17.844159215971786,3
0,2,0,26.56828200402254,0,0,2.3553939358481495,1
0,3,0,26.71541166905897,0,5,12.194233708015721,3
1,2,0,27.806777922920215,0,0,-6.182462393911294,1
0,3,0,29.385603448355358,0,0,14.061768151786449,1
1,1,1,5.943609285763607,2,1,9.054440190239955,2
0,3,0,28.747574571410617,0,0,8.801829038844238,3
0,2,1,34.89010962357472,3,6,16.458906888167494,1
0,3,0,29.001331778129913,0,0,12.928237271524118,1
1,1,0,30.485866702716525,1,0,20.070520633106714,1
0,3,0,58.875207202314826,0,0,7.531210641340251,1
0,2,1,78.14960442867316,4,5,8.40876834053421,3
0,2,0,27.33675368260022,3,6,22.797491181310193,3
1,1,0,30.20272595700699,1,0,14.545298197911812,1
0,3,1,52.50353144307085,0,2,18.85619660940388,1
0,3,1,17.80594911107647,0,2,4.42410940832536,1
0,3,1,59.53242329937542,8,1,17.965735241189613,2
1,3,0,28.211772666699826,0,0,-4.823516197727075,1
0,2,1,4.087046596838789,8,3,225.41767290178404,2
0,3,0,28.393781181557582,0,0,7.286027341317412,1
1,3,0,30.982496606407853,0,0,45.52975567188233,1
1,2,0,27.78193894627017,0,0,16.697059061976233,1
0,3,1,9.691365882523577,3,2,6.010889778361994,2
0,3,0,15.466468711591421,3,6,40.335300654225065,3
1,3,1,32.90301912957519,1,1,26.434348561401602,1
1,3,1,7.84687333704059,1,2,4.84127704065308,1
0,3,1,32.9270133311825,2,2,42.17088354138119,1
0,2,0,18.431644401058122,3,0,121.46132748402397,3
0,3,0,32.82732612688551,1,0,18.74080492386083,1
0,2,0,29.486450109380865,0,0,49.665892608351555,3
1,1,0,27.26137646933039,1,0,56.2548131734311,1
0,3,1,27.795537724024054,0,0,5.238899683456885,1
0,3,1,12.358489251442247,0,2,32.77339844270225,1
0,2,0,19.723256195083806,3,5,23.122298861211455,3
1,2,0,29.0463704559406,0,0,5.977251632686304,1
0,3,0,26.389206566603807,0,0,-1.5278791692819507,1
1,3,0,30.232671585826708,1,0,0.6840318498493865,1
0,2,0,16.67512780365074,3,0,20.303852487769234,3
1,2,0,28.136687154959493,0,0,-0.4933581177581523,1
1,3,0,29.37934023472146,0,0,2.6686553005786244,1
1,3,0,29.301049510430712,0,0,1.986780013301046,1
0,2,0,26.988626608138762,0,0,13.81951753578231,1
0,2,0,25.128901898903184,0,0,-3.2697401105023207,1
1,1,1,38.353331141739595,0,1,27.667353867751185,2
0,2,0,27.735141527599875,0,0,3.4169966375916445,1
0,3,0,22.55940448488652,0,0,16.207434565636845,3
0,3,0,26.013437948298872,0,5,12.851673354663458,1
0,3,1,49.16177760712603,0,0,9.173904383565574,3
0,2,0,34.03446089699672,0,0,5.374892245945536,1
0,3,1,49.832319126750555,0,2,50.9865632594148,1
0,3,0,29.310935440520336,0,0,4.312444532294982,1
0,3,0,19.441229590525477,0,0,20.27663293804833,3
1,3,0,46.16372108846767,0,0,10.296802249756036,1
0,3,0,31.30129974460665,0,0,13.064102503451432,1
1,3,0,30.947516068729293,0,0,22.758084651496233,1
0,2,0,42.34648812881262,0,0,-4.443905041599772,1
0,2,0,31.57805863630567,0,0,-2.132416490673819,1
0,3,0,28.83509225183567,0,0,18.60150327662595,1
0,1,1,17.278971841853668,4,2,49.54347605742826,2
0,2,1,31.54074309828776,4,5,14.471644222166892,3
0,3,1,29.06407127946322,0,0,7.181556893644041,1
1,3,0,26.53739684440572,0,0,11.38511620277704,1
0,2,1,30.370442516979832,3,5,15.810042929661712,1
0,3,0,18.47704395644957,0,0,0.10946070798139829,1
0,2,0,29.055239826996544,0,0,19.228870514711108,3
0,1,1,25.24682488385761,8,1,193.35089872647833,2
0,3,0,31.386418371275315,0,0,14.664524355168142,1
0,2,1,33.49872078477208,3,3,24.480033192564118,3
0,3,1,21.624809046320177,2,1,9.599302357633832,2
0,3,0,30.88297096086425,1,0,9.11891387484998,1
0,3,1,28.668147311965537,0,0,16.386522735385526,1
1,3,1,29.131270688577136,1,2,32.19598591544526,2
0,3,0,31.06283868377293,0,0,-4.314536184714937,1
0,2,1,26.118061726867197,4,2,21.003799152382598,3
0,3,0,28.049246153164823,0,0,-6.802035834037719,1
1,1,1,47.60353937239334,1,1,39.89867955658881,2
1,2,0,29.89837005506451,0,0,-4.671587183757163,1
0,2,0,31.906439869240657,3,0,20.820625332448383,3
0,3,0,30.586315346370174,1,0,7.615160485682777,1
0,3,0,29.895918554360495,0,0,4.312329664094307,1
0,3,0,32.27331730264953,0,0,3.921159730435548,1
0,3,1,13.235538496843429,8,1,24.87113228305148,2
1,1,1,27.302692223357305,1,0,25.124788134519402,1
1,1,0,31.448830835427458,1,0,-5.373774811343424,1
0,3,1,20.138562022176323,2,1,51.892740689532076,2
0,2,1,44.644439831896236,5,4,10.575908197973368,2
0,3,1,70.99240775664825,8,3,224.67579948041674,2
0,3,0,30.551835845331848,5,0,19.878981104839156,3
0,3,0,31.529911856626573,0,0,4.02106785265223,1
0,2,1,16.397330129451845,4,4,11.738386775446697,3
0,3,0,28.249922346338195,0,0,5.277418436468675,1
0,3,0,27.693258592427284,0,0,13.287236478483095,3
0,3,0,11.253372626326367,0,5,4.4297683207035465,3
1,1,1,21.473558676216914,1,0,27.06648031779559,1
0,3,0,28.268818617295274,0,0,4.902145578518174,1
0,3,1,81.64377653746605,2,1,19.70340886908852,2
0,3,0,29.224885465130956,1,0,16.90913517098642,1
0,3,0,29.4241755155151,0,0,48.276090758545564,1
1,1,1,30.024622426531597,1,0,6.338901183533178,1
0,3,0,27.028574736642582,0,0,17.361099779641773,1
1,2,0,36.155553898084804,0,0,9.322906390975012,1
1,1,1,30.893340715110888,1,0,20.03202038812343,1
0,3,0,28.514746253105166,0,0,6.261469528756152,1
1,3,0,52.351986115684454,0,0,15.05860791296275,1
1,3,0,29.09105176169871,0,0,2.0940239258862015,1
1,1,1,28.489400402908444,1,0,9.607935159796593,1
1,1,0,24.155720027143943,1,0,16.165221561061514,1
0,2,1,1.2329760931961165,5,3,45.74188915942449,3
0,3,1,40.83221290950719,4,5,33.57182085175995,1
0,2,0,26.092105131752298,0,0,-6.05319579850002,1
1,1,1,32.14501306684624,0,1,26.507142537634266,2
1,3,0,30.541481258520918,1,0,14.036550661247365,1
0,3,1,31.699018198690226,0,0,9.52159543823547,1
0,3,0,28.06711976456238,0,0,9.824259097331602,1
0,3,0,26.480376148016774,0,0,0.80876245197814,1
0,2,1,17.70912980382134,5,4,18.15522224120849,3
1,1,1,27.25019610937651,1,0,9.259607917002887,1
1,2,0,25.88189026714286,0,0,7.779210060556628,1
0,3,1,68.54127572942168,1,0,127.84778100916004,1
1,3,0,30.615829959117736,0,0,19.105419257589947,1
1,2,0,27.70091303484097,0,0,-1.977151717966569,1
1,1,1,57.164304957304324,0,0,1.4482330056907742,1
