Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
1,1,1,41.4013445421093,0,0,4.337187408177076,1
1,1,1,24.874830308734204,1,3,8.496128322017341,1
1,3,1,27.10304465415824,0,0,46.40160087526304,1
0,3,0,23.45868739680177,0,0,9.585953621433433,1
0,3,0,-10.687816908151234,0,0,7.989127198813864,1
1,1,1,24.026075172514226,0,0,0.3240070757955529,2
1,1,1,3.2773856101937375,0,0,32.57190866196342,1
0,3,0,10.024722037629875,0,0,17.244065378872612,1
0,3,0,-9.091144752733555,0,0,16.081218272531533,1
1,3,1,53.58817956462003,1,0,17.4528311937407,2
1,1,1,71.0567210051918,0,0,-18.240318782338313,2
0,2,0,0.16032547988896262,1,1,31.882899416847888,1
1,3,1,65.11202159755119,0,1,-0.3982328920384042,2
1,3,1,26.11352717485243,4,2,12.048481270950608,1
0,2,0,-12.202942861860624,1,1,15.064172208164923,1
1,3,0,12.956567338057766,8,1,13.224672209119763,1
0,3,0,25.791992364440592,0,0,8.961530029698016,1
0,3,0,23.171130198684892,0,0,10.836386892945832,1
0,2,0,24.608044835165344,8,2,47.393139004180995,1
0,3,0,-12.157559189748437,0,0,29.29301895323997,1
1,3,1,3.923936713857799,4,0,-15.784276149629854,1
1,1,1,28.136400250642524,0,0,2.5496921149751373,2
0,3,0,18.104971112508757,4,5,33.801122171236734,1
1,3,1,10.171221607557488,0,0,-13.538529043384209,1
0,3,0,24.318392649737454,4,5,73.34763327736766,1
0,3,0,-7.750688052406258,0,0,5.314413752290073,1
0,3,0,25.346405142421805,0,0,12.99775849980739,1
0,2,0,-13.541607234545175,0,0,19.114653491342615,1
1,3,1,23.58544203642016,0,0,-11.178905339099124,1
0,2,0,25.59294107335338,0,2,13.079355748462275,1
1,3,1,2.1407070163151296,3,5,10.731086531850934,1
1,2,1,1.504327506481829,8,5,317.39053033622014,1
0,3,0,-11.272888854265428,0,0,17.520860881341083,1
0,2,0,29.784537427553385,1,1,49.618548777934016,1
0,3,0,-14.641213016896597,0,0,6.631523846823211,1
0,2,0,36.90806073224935,1,1,16.848320972779234,1
1,1,1,27.330174402751215,1,0,6.240208501889224,1
1,1,1,38.200591839487416,0,0,1.4549159398215643,1
0,2,0,28.087283584192797,1,4,38.30466122220767,1
0,3,0,24.947493032200203,2,0,-2.6971944668258434,1
0,3,0,26.361896490877765,0,0,-4.519685347061211,1
0,2,0,28.461663806960857,1,1,47.932783200817354,1
1,2,1,32.96854006594432,1,4,15.097044958567352,2
0,2,0,31.99750072229428,1,4,15.899453141297652,1
0,3,1,5.109013448381644,0,5,-0.07026936268680117,3
1,2,0,24.354306431490347,1,1,38.672088520262704,1
1,2,0,6.366299650074413,1,1,29.630753680811264,1
1,1,1,32.79589554503856,0,0,7.530209844764698,1
0,3,0,19.01092875008073,2,2,8.157992687290248,1
1,3,1,10.168743207011735,0,0,-0.16961310611085878,2
1,1,1,29.099019352012544,0,0,-1.5855654496793044,2
0,3,0,8.753102459111487,0,0,17.78895009376773,1
0,2,0,33.952038533224936,1,2,17.930257826447246,1
0,3,0,18.600209145758818,0,2,16.297313333607192,1
0,3,0,7.428537281549701,0,0,5.483341899481424,1
1,1,1,26.698150871592503,4,0,10.68284492197607,1
1,2,1,-4.920282021735335,2,2,-0.7238153802072524,1
0,3,0,-9.063978820479988,0,0,19.402070275101487,1
1,1,1,0.42906235371382273,4,0,6.303736481028295,2
1,1,1,58.53518319004391,0,0,1.1535130583932407,2
0,2,0,24.724331853974686,0,0,7.304455294553229,1
1,3,1,50.71477923614067,0,0,4.3951663279887825,2
0,2,0,28.644955365454802,4,1,27.082422469925238,1
1,3,1,20.49057086854928,4,0,2.352108050154154,1
1,1,1,30.7173899398686,0,0,-3.1971481557936947,2
0,2,0,36.08706905775708,1,1,16.327922569128628,1
1,3,0,61.64925772312584,5,0,50.80345887615726,1
1,2,0,18.059847551592174,3,1,30.73591201106805,1
0,3,0,10.50527150897204,0,0,6.7812386678895455,3
1,1,1,27.099706090437973,0,0,-3.9693051856283077,2
1,3,1,29.17406378594855,0,3,7.050569865217536,2
0,3,1,6.257870960275065,0,5,3.941301036296288,1
0,2,0,9.25096892561697,0,0,29.671852996535673,1
1,2,0,28.658739496941966,1,1,13.21407357872249,1
0,2,0,30.538903646553713,1,2,21.92222492893746,1
1,2,0,17.57562761378351,1,2,7.255855893132509,1
0,3,0,-9.184226122369154,0,0,8.572042671086242,1
1,3,1,8.784910127242664,0,0,2.407899089018585,1
1,3,1,27.586689113346708,4,0,-0.3501452980842146,2
0,2,0,12.797563135839809,1,2,37.28394812953698,1
0,3,0,-14.4671958857251,0,0,10.663351957689201,1
1,3,1,26.614663511155246,4,0,14.227435902335403,1
0,3,0,15.604549627243351,0,0,7.009538841388133,1
0,3,0,8.431264420506553,0,0,45.63622187167459,1
0,3,0,11.081942648276646,0,0,14.495522980321951,1
1,3,1,30.018598328572452,1,0,6.05853696626291,2
0,3,0,-1.4534578245021343,0,0,10.719058574991605,1
1,1,1,29.9772775316005,1,0,-9.494574139516978,2
0,3,0,-8.27349913468154,1,0,15.36841122122306,3
1,3,1,66.15547061516035,4,0,-0.23559696687143372,2
1,3,1,2.637035886221568,4,5,14.68967749490541,1
1,2,1,34.785277785451214,1,0,7.323343319334338,1
0,3,0,8.658727515304745,0,0,3.428660217666751,1
0,3,0,23.553463078659433,0,0,11.90039654492489,1
0,3,0,-4.95200675884466,1,6,35.899599741256296,1
0,3,0,9.088708092251988,0,0,3.409671355693342,1
0,2,0,21.703751261699278,1,4,24.097965743533422,1
0,3,0,26.513660489205446,0,2,21.115069957940538,1
1,1,1,45.505742192552816,0,0,-4.714308366882342,2
0,3,0,-12.52780997845381,0,6,3.353687737445643,1
0,3,0,27.980614001871775,2,0,12.120127321317163,1
0,3,0,-3.255539064185945,2,0,6.004691598408813,3
0,2,0,30.73360750747343,1,1,13.752698629923097,1
0,3,0,9.348612387461538,0,0,3.7020922808410734,1
1,3,1,26.211553284122235,3,1,0.64334778369604,2
0,3,0,24.829083277591835,0,0,28.016941984884753,1
1,1,1,28.278480508169533,0,0,-1.4229512817090786,1
1,3,0,-1.4192637627747313,1,6,60.0928633817041,1
0,3,0,-9.25868906674663,4,5,12.042239015633735,3
1,3,1,38.871576916169204,0,0,-5.569769917473579,1
0,2,0,30.024163142944715,1,6,13.262286734420817,1
1,3,1,10.145803967890176,4,0,-2.8719555176703793,1
0,3,0,16.6655377924277,0,0,7.789259612528137,1
0,3,0,7.245769133398994,0,0,14.622413169164934,1
1,1,1,72.60008204977335,0,0,-2.7041969964802988,2
1,1,1,17.967544994863363,0,0,-18.079834484753086,1
1,3,1,21.723720072508375,0,5,-3.4814540943588277,3
0,3,0,-14.830198033528724,0,0,14.031189189034201,1
0,3,0,18.66597445626985,0,0,4.63907258626881,1
1,2,0,31.3667157018702,1,4,28.345759981159272,1
0,2,0,27.764871853147653,1,6,2.1609168863602415,1
1,1,1,8.701500839270325,0,3,-13.7271459633752,2
1,1,1,29.84876214464168,0,0,-1.9860404362985413,2
0,3,0,21.51044414560729,0,0,8.653637088775088,1
1,1,1,52.637099722102825,0,0,2.4295086776116364,2
1,1,1,11.575893857628152,0,3,3.186762043113365,1
1,3,1,56.97110562654103,0,0,-2.637179600939028,2
0,3,0,-1.7307912825609675,0,0,1.2140259350279106,1
1,1,1,24.04116386133433,0,0,3.3697752698254035,1
0,2,0,11.775981701423452,0,0,10.440459243874301,1
0,3,0,24.745680104943787,0,0,-0.692598739432075,1
0,3,0,23.191227562259662,0,0,7.451432256909376,1
0,2,0,28.83246308762912,1,2,35.884568608311554,1
0,2,0,7.097271221148134,0,0,0.6735514877573046,3
0,3,0,12.708037401166822,1,2,10.177156062630898,1
0,2,0,28.629585512648507,8,4,40.38526588651933,1
0,3,0,23.662502966907503,0,0,10.717176800411202,1
0,2,0,28.774159379557855,1,2,33.20275007209517,1
0,3,0,15.463449809556725,0,0,6.738908553846093,1
0,3,0,-12.442708702261339,0,0,6.515890082228765,1
1,1,1,34.55823573056363,0,0,15.441765685681121,1
1,1,1,79.16197680080597,0,0,-0.1502679623585621,2
0,3,0,-1.1302606786008376,0,0,21.1313790034492,1
1,3,1,10.476548588015504,2,0,-2.6714596015157905,1
0,3,0,16.666693619541704,0,0,99.73907683816823,1
1,2,1,40.74566549209257,1,1,24.53360008799042,1
0,2,0,23.274664793321584,1,2,7.863841349879594,1
1,1,1,67.780891650956,0,0,4.236843133973796,2
1,1,1,0.04764682938839826,0,0,5.666473320206524,2
0,3,0,-9.385925505235182,0,0,3.2413665243131247,1
0,2,0,28.10095605821611,1,1,13.973109549577089,1
0,3,0,23.540564282323977,0,0,8.092094843893738,1
1,1,1,43.28232952999264,0,0,3.3250947691310166,2
1,1,1,13.67792879244191,0,0,19.772752442776614,1
0,2,0,10.203783346885572,1,2,1.5431784557830435,1
0,3,0,27.265631105467065,4,2,7.324340251643088,1
1,1,1,46.998649837391184,0,0,-14.214150248979472,1
0,3,0,23.76388142549623,0,2,11.584580264800618,1
1,3,1,24.003550514337412,0,0,16.39372376672408,1
1,1,0,26.142154602016916,4,2,66.4455448741023,1
1,3,1,31.114513285126428,0,0,5.022541808852726,2
1,1,1,25.21190799149281,5,1,6.227568167665851,1
0,3,0,8.375444529785918,0,0,4.531881391502191,1
0,3,0,13.382155259484335,0,0,25.30204909958942,1
0,2,0,1.503186292613278,1,2,11.664002073331462,1
1,3,1,39.55905540323905,0,0,-16.046449024865048,2
1,3,1,-6.80739932539056,0,0,2.4194769846160753,1
0,2,0,22.957440798353975,8,0,10.775290871232023,1
0,3,0,9.96857821125914,0,0,7.750304387463698,1
0,2,0,23.83787152392096,0,0,21.012766646224165,1
0,3,0,22.782111717555082,0,0,18.932769782575964,1
1,3,1,17.47069651629838,0,0,-10.109197850945698,1
0,3,0,5.533724467145272,0,0,17.20016149935365,1
0,2,0,15.137175405131462,1,4,41.12342202944764,1
0,3,0,12.91855467111521,0,0,4.24090337828867,1
1,3,1,49.64417495410618,0,0,1.4373463492180356,2
0,3,0,-13.520810586645457,0,0,18.795964724345474,1
0,3,0,15.62613032749752,0,0,19.828081090406542,1
1,1,1,11.861188248838356,0,0,20.595607663757967,2
1,1,1,8.401955224740206,0,0,0.7604741341699253,1
0,3,0,-12.327951328178116,0,0,23.966623834660158,1
0,3,0,25.273078860886052,0,0,4.976608792758188,1
0,3,0,14.37380730627665,0,0,7.131378586819954,1
1,1,1,29.316107706517336,0,0,-19.963212335815335,2
0,3,0,-12.41295310531165,0,0,6.3469390356676865,1
1,1,1,27.15510986205274,3,0,11.194898302567388,1
0,3,0,23.68769420299135,0,0,21.338832533253274,1
0,3,0,0.5305100479368683,0,0,16.658750945979932,1
1,2,0,20.908763613828445,1,0,18.178105461591215,1
0,3,0,-14.647443809317057,0,0,-1.1559148927948257,1
0,3,0,18.84466643946727,0,0,10.518128548421815,1
0,3,0,7.483685615733108,0,0,13.438920645345931,1
0,2,0,29.164271109003007,1,1,20.59630494207358,1
0,2,0,41.64956744474123,1,5,62.77796058314019,1
0,2,0,26.188817132761788,1,1,38.592159553695296,1
1,3,1,17.146002778530274,0,0,-10.604805751970424,2
1,1,1,66.259967214995,0,0,1.6068114126840243,1
0,3,0,13.195290522787285,0,0,16.055148724125473,1
0,3,1,-9.416291542357268,0,0,37.64699565640301,3
1,3,0,29.149960889043594,1,1,46.6923707281329,1
0,3,0,9.421719998175373,0,0,15.143771927183643,1
0,3,0,13.964675832694894,0,0,15.828139471140055,1
1,1,1,74.17453447009363,0,3,-1.3609837476370963,2
0,2,0,29.596027333862498,1,1,77.91232539591684,1
0,2,0,24.07539533268271,1,2,10.610115452620178,1
0,3,0,48.10668035926312,2,2,52.74380046142732,1
0,3,0,23.45820374306538,0,0,21.867743553736148,1
1,3,1,15.213613601077853,0,0,3.2638618838464666,2
0,3,0,-13.192013257224257,0,0,3.682837685522264,1
1,1,1,31.906677094751952,0,0,7.7547444000902,1
1,1,1,9.254732414233729,0,0,-1.6451925661299072,1
1,2,1,17.048536055101117,3,1,11.124016919465902,1
1,1,1,27.642735331423953,0,0,40.27379579395132,2
1,2,0,31.841611863136567,1,1,88.2764732307685,1
0,3,0,28.368683942692577,0,0,15.185179020478111,1
0,3,0,10.643934872191343,0,0,14.510230918363586,1
1,2,0,26.23939456612554,3,1,28.329718934000553,1
1,1,1,77.64988517633557,0,0,0.488136365066012,2
1,1,1,24.25705945318464,0,0,-0.6936181817293914,1
0,1,0,28.26165644551088,1,1,32.025365101777716,1
0,2,0,29.230208127330343,1,1,19.679310583315125,1
0,3,0,19.100774905222202,0,0,16.034131632261982,1
0,3,0,-13.622528205680418,0,0,10.437455840549783,1
0,3,0,-10.07170797855807,0,0,20.79695839869563,1
0,3,0,23.366851811582666,0,0,16.59773947578511,1
0,2,0,29.25295176846743,0,2,17.987367344697194,1
0,3,0,-11.126527083150922,0,0,6.156033532932875,1
1,3,0,38.81199937692107,8,1,19.616530013612394,1
0,2,0,25.182210289339086,3,0,6.177801774451689,1
1,3,1,0.11958263212706122,0,0,1.192268972092247,1
1,1,1,28.95742912421168,0,3,-0.6877319109806237,2
0,3,0,14.555611515408621,0,0,10.835460978320452,1
1,3,1,21.966623911647012,4,3,-0.6417027512622653,1
0,3,0,22.765924143980417,0,0,24.46195527255127,1
0,3,0,-10.783518867866135,0,0,6.90351199149762,1
0,3,0,7.694329302396747,0,0,13.77776563888969,1
1,1,1,32.57187754803364,4,0,12.529945111817424,1
0,3,0,10.807674446378279,0,0,16.642138585629592,1
0,3,0,22.775142536478267,0,0,5.755155153365063,1
0,2,0,23.641290711597893,0,0,17.971906495510257,1
1,1,1,32.04738999717052,4,3,2.4670249854162236,2
1,1,1,63.54822920681424,0,0,2.0726881209034573,2
0,2,0,28.24916295202905,4,1,32.93567098283345,1
0,2,0,26.811755476306132,0,0,9.210640917635953,3
0,3,0,-6.699515453865259,0,0,12.744897116607602,1
1,1,1,28.991651119684224,0,0,22.85990756589232,2
0,2,0,-7.352940564305444,0,0,5.8633488875711475,1
0,3,0,20.181192952751253,0,0,12.430028266450595,1
0,2,0,29.53671413921353,1,2,12.046533449041512,1
0,2,0,-0.23146080445783213,2,4,22.969822541183994,1
1,2,1,26.388939006221097,4,1,8.863848458769171,1
1,2,0,27.65853364308246,1,1,21.34408170280747,1
0,2,0,14.166136676016762,0,0,20.15808566902865,1
0,3,0,19.465345599688035,0,0,-0.6610871935566678,1
0,3,0,-12.1572203551153,0,0,1.3418451840140921,1
0,3,0,26.896980275024752,2,2,20.43194602590929,1
1,3,1,34.12798342867297,0,0,3.1866063304122836,2
1,3,1,1.0319984146528496,3,0,-2.4934068741189677,1
0,3,0,-12.503560444292603,0,0,15.021659905729358,1
0,2,0,11.068640131316242,1,1,36.32932735405469,1
1,1,1,46.348735390410084,0,0,-15.640978212987626,2
0,3,0,-9.347079190211534,0,2,-0.8584545964586585,1
0,3,0,25.03896241356819,0,0,11.448504660641529,1
1,3,1,24.307543120093094,0,0,-11.951133302199132,2
1,3,0,29.499409405038524,0,1,11.457572078780686,1
1,3,1,31.113725260152123,1,3,11.206020495281331,2
0,3,0,22.94805164438894,0,0,13.621461587094842,1
1,2,0,31.872114769289425,4,1,45.84370455415247,1
0,3,0,8.260402359827086,0,0,51.3134600944217,1
0,2,0,28.779595456683793,1,4,39.11390785170593,1
1,1,1,6.930740289841642,0,0,-1.1982234937000342,2
0,3,0,17.846195740370014,0,0,20.329117286896327,1
1,3,1,2.221589330721391,8,1,27.322526714985322,1
1,1,1,11.247103251116341,0,0,-1.3610347902327504,1
0,3,0,18.44817606290507,0,0,6.346493630344431,1
1,1,1,44.58009902075249,4,0,-7.3048522742567386,2
1,1,1,5.667104510323168,0,3,37.530500908370975,1
1,1,1,25.410155511118163,0,3,3.6168761212788425,2
1,1,1,-5.95148825168599,0,0,-1.0097851682500725,1
1,1,1,83.26944840070723,0,0,-1.2502395445696202,2
0,3,0,16.399864262040264,0,0,15.962093738081599,1
0,3,0,8.86958383136762,0,0,15.684983180548315,1
0,2,0,26.48166947014696,1,6,5.5574246318859775,1
1,1,1,74.76046642877698,0,0,-3.163414468916926,2
1,3,0,12.11203680536459,0,0,1.6198465258153334,1
0,3,0,13.735902853844827,0,0,12.999959858998265,1
0,3,0,15.830565228996765,0,0,1.5827304484882188,1
0,3,0,26.03997925658134,2,5,18.896186825091878,1
1,1,1,7.028871488827399,0,0,5.678358953194177,1
1,1,1,29.28067633783546,0,0,-13.997781582219865,2
0,2,0,24.188816394382215,1,1,32.83518413752722,1
0,3,0,-12.077426143593428,0,0,-2.8796526185457427,3
1,1,1,19.461262515918758,0,0,-16.516830436770356,2
1,2,1,-8.045714863391474,4,0,35.85374343791206,3
1,3,1,20.129264991829263,1,0,19.876767041646975,1
0,3,0,16.117956361876075,0,0,5.042281165437387,1
1,2,1,26.717885239234043,4,0,4.190168326149273,1
0,3,0,25.472586845857816,4,0,18.375035377639577,3
1,2,0,82.7142547467191,1,1,39.788133143579486,1
0,2,0,27.03372050223225,1,1,42.61915231426596,1
0,3,0,-9.403589277360265,1,0,10.978261699577862,1
0,3,0,26.245670563116427,0,0,9.340595540712949,1
0,3,0,27.175554261107568,4,0,8.952838806686549,1
1,3,1,-9.66491010983962,0,0,57.80846098529938,1
1,3,1,-8.103194394073899,0,0,-1.8920405484450438,1
0,3,0,19.75358085860305,5,0,64.58927555303269,1
1,3,1,17.11924062482175,0,1,7.382416654084537,2
1,1,1,9.47366026084199,0,0,8.554354005234277,2
1,3,1,7.356542562853434,0,0,-7.871235216626879,2
1,2,1,37.993377877350525,1,2,117.28264695408808,1
1,3,1,27.070688485250418,0,0,-0.45447089474838975,2
0,3,0,-4.715524387388869,8,0,4.74828194526849,3
0,2,0,-7.341979532839841,0,0,13.392853907774208,1
0,2,0,17.826557517513333,1,6,40.35265969412153,1
1,3,0,25.9641093406411,1,0,7.226476776772955,1
0,3,0,-2.609347131955917,0,0,8.450491872921331,1
0,3,0,23.205078669052817,0,0,10.174082577169358,1
1,1,1,6.401534040011369,0,0,-9.069438666317701,2
0,3,0,-13.636408324402133,0,0,17.91058550636199,1
1,3,0,25.887469497594584,1,1,27.275043211990837,1
0,3,0,8.192901311908782,0,0,17.17592742350569,1
0,2,0,-4.556058993586917,8,2,12.258932983302246,1
0,2,0,13.181113183895807,1,2,42.987597884918394,1
0,3,0,25.212160895701693,0,0,13.707753458185135,1
0,3,0,12.926448192343308,0,0,9.771567836321431,1
0,3,0,-15.732049436242779,0,2,4.626162877854288,1
1,3,0,3.2527932076537587,0,0,1.3213489899015265,1
0,3,0,-7.434420881501738,0,0,13.330555040046182,1
0,3,0,-6.8917973852610865,0,0,4.524073964632499,1
1,3,1,28.045135692877686,0,0,-17.398239270876182,2
1,3,1,32.66405328284747,1,3,48.64354574698008,2
1,3,1,31.484771522912517,0,0,-19.19928015714138,2
1,2,0,26.7917589165316,1,1,119.254054034607,1
0,3,0,25.21779568327747,0,0,15.691415638668701,1
0,3,0,8.712207323747874,0,0,11.266707067663747,1
0,2,0,24.50240397974502,0,0,35.812707013957294,1
0,2,0,26.453214679076545,0,0,15.970189546024994,1
0,2,0,25.82969111110275,2,2,21.275478281386413,1
1,3,1,25.58244435574042,4,0,6.04686192014703,1
1,1,1,9.579781385525852,0,0,-14.06093911082187,2
0,3,0,1.4082336011496288,4,6,8.322188591653067,3
0,2,0,-5.211952084063305,0,0,46.34260035290953,1
0,3,0,-9.992579335065574,0,0,8.197921261388787,1
0,3,0,23.919977620081404,2,0,15.667454342126055,1
1,2,1,26.046222104950438,4,3,46.53985220971275,3
1,3,1,28.873977738435688,0,0,9.970174430085649,1
1,1,1,29.49590342671156,1,3,16.768383710612806,2
1,1,1,43.47808246605916,0,0,10.420309059753489,1
0,3,0,23.17955749863717,0,0,14.14029336191799,1
1,3,1,-6.533760778331172,0,0,150.0713762084867,1
0,2,0,25.921117857240247,5,0,3.4833373698971544,3
1,3,1,41.405279494393454,0,0,-15.412708486935067,1
0,3,0,23.67258436945507,0,0,17.569851440636487,3
0,2,1,26.916342719056114,1,1,29.22187787981184,1
0,3,0,26.126105409990508,0,0,12.198791689157046,1
0,3,0,-10.102345621219413,0,0,20.72029086324566,1
1,3,1,30.78796810831222,4,1,23.132094713765312,1
1,2,0,31.890194693494426,1,1,26.406031656054093,1
1,3,1,28.00796926569191,0,3,21.56065042304895,1
0,3,0,24.0955145100976,0,0,18.309852877523312,1
0,2,0,25.89334815708607,1,4,40.50771707348967,1
0,3,0,8.395089026100365,0,0,15.166023571880977,1
1,3,1,-3.2962677938381324,5,5,24.066588707427,3
0,3,0,2.5676447046861264,0,0,1.0395020374561899,1
1,3,1,38.88144051625241,4,0,8.129045222859514,2
1,1,1,47.150779384029406,0,0,-14.582519599816926,2
1,1,1,77.67368276820937,0,0,-0.40642887454032106,1
1,2,1,30.263743526449545,1,1,33.687738624535825,1
0,3,0,18.871433839506516,0,0,11.453995099085297,1
0,3,0,10.738470605998332,0,0,17.30956210583676,1
1,2,1,40.840862163848286,3,1,0.6590941845755349,1
0,2,0,32.721670988124416,1,1,36.07197423267448,1
1,3,1,33.62366133713309,3,0,38.34444416649283,1
1,1,1,28.35868763370145,0,5,3.9915106204989197,1
0,2,0,-8.413986427573128,0,0,15.274286759120518,1
1,1,1,71.39950168753333,1,0,-0.724070593185516,2
1,3,1,10.082443236075445,0,0,11.915749558330894,2
1,1,1,43.67592339269342,0,0,5.446853437662423,1
0,3,0,-7.530112084561618,0,0,10.982532683673325,1
0,3,0,12.318846523517456,1,2,-3.976851509784474,1
1,1,1,47.53429587907995,0,0,-5.42068136707325,1
0,3,0,22.940774683661694,0,0,46.260686101636495,1
0,2,0,-2.58680992281574,1,2,33.050567597134076,1
1,2,0,50.745300559805,1,1,25.905735190935467,1
1,3,1,35.40863231713258,1,3,10.711559933496497,1
0,3,0,33.58460836834108,1,6,94.90958158506074,1
0,3,0,-15.88370617079099,0,0,7.298755616264099,1
0,3,0,-5.838554130628695,0,0,4.808117243440199,1
0,3,0,16.248134169021466,0,0,19.380515677152978,1
0,2,0,21.09342520478471,1,2,11.436084017337599,1
1,3,0,6.8074299463991,1,1,21.726305977076912,1
0,3,0,23.02783951387849,0,0,10.744130742607423,1
1,3,1,45.25387329441523,4,0,-1.9460051039135564,3
0,3,0,8.007907584137158,0,0,17.016895075374826,1
0,2,0,25.478703696855668,2,2,9.948116503713633,1
1,1,1,31.573147569425224,0,0,-2.190105087817546,2
0,3,0,22.917656444071675,0,5,28.792914310867115,3
1,1,1,-0.0089923376205725,0,0,-19.35740093878635,2
0,3,0,12.616893518866835,0,0,15.094945941380562,1
0,3,0,24.420509370477713,0,0,29.6022721403059,1
1,3,1,20.930845470468554,4,3,4.622116291858553,2
0,3,0,27.931650813979417,4,4,11.261000217593988,1
1,3,0,16.368041822302548,1,1,23.26351458610301,1
0,3,0,23.387770261733174,0,0,16.01719817745262,1
0,3,0,-13.670837687958105,0,0,10.010016708513202,1
0,3,0,-11.6892050180949,0,0,26.708887286090707,1
0,3,0,22.73254453766185,0,0,15.52120185543412,1
0,3,0,24.317997273885297,0,0,14.35767632380971,1
1,1,1,49.85816964470417,0,0,-2.113530256639727,2
0,3,0,-14.446422095717303,0,0,17.358907479542218,1
0,2,0,25.085300804282536,4,0,13.759933320908196,1
1,1,1,67.80810829831964,0,0,-19.90651404062178,2
1,1,1,32.91814668685657,3,1,0.2583309073701585,1
0,3,0,-8.081950000408966,2,0,20.281398020082896,1
0,2,0,-4.005056735376454,1,2,2.525225224115866,1
0,3,0,23.539603109993728,0,0,17.124021849936497,1
0,2,0,26.681806340621357,1,2,8.545935439376704,1
1,1,1,23.522095171463793,1,3,10.675516569166454,1
1,3,0,31.421782014520968,1,1,24.246975747018976,1
0,3,0,-8.403143719312748,0,0,2.4326010481925637,1
1,2,0,26.881210317193933,1,2,88.56794222521893,1
0,3,0,6.9220347226265275,0,0,4.569413206842901,1
0,3,0,12.019525833766245,0,0,-1.7925546141293367,1
0,2,0,3.879216256756702,1,1,47.75818337158569,1
0,3,0,23.34891742659221,0,0,11.324182850008611,1
0,3,0,28.061672327836593,0,2,9.308770819219626,1
0,2,0,-5.15960616698928,1,2,12.150354088598696,1
1,1,1,63.1248110211433,0,3,5.207990496557326,1
0,2,0,29.272591310947774,1,2,27.648765589987548,1
1,3,0,60.7305345734041,4,3,4.276671187236144,1
0,2,0,28.697570092191242,1,1,42.94287910227727,1
1,1,1,46.258522528475865,0,0,0.7443063919969966,2
1,1,1,26.5382307125284,1,3,6.5089331844008775,2
0,3,0,9.809476066696844,0,0,7.110539405444339,1
0,2,0,33.19652291788239,8,1,36.01517749583708,1
1,1,1,27.967972615240498,0,0,4.000809411027724,2
0,3,0,23.47787812264659,0,0,21.393061260463313,1
1,2,0,30.207480008901612,3,2,40.403698643874336,1
0,3,0,-10.147512815649318,0,2,9.086216342935868,1
0,3,0,9.57503018819322,0,0,5.492854448650769,1
0,2,0,-6.1670516182912065,0,0,17.08564502268873,1
0,2,0,19.193114973173074,0,0,62.84825769567077,1
0,3,0,1.3783751436863136,0,0,11.730362936951016,1
0,3,0,-11.95896444643762,0,0,10.793899754652823,1
0,3,0,24.24512132414225,0,0,2.6917162241005848,1
0,3,0,22.964674472242237,0,0,8.674993896563098,1
1,3,1,32.62490255245238,4,1,-16.309644525098683,1
0,3,0,2.1945956679025826,0,0,15.715063389995088,1
1,1,1,25.858819915748725,0,0,-7.701234245586882,2
0,3,0,8.29324920883949,0,0,8.608346853732316,1
0,3,0,22.928703109044513,0,0,17.737030428278707,1
0,2,0,28.36797568563015,3,1,8.825898541199878,1
0,3,0,13.887084553285618,0,0,25.64999422658239,1
1,1,1,26.118278389934677,1,0,-8.138589044022488,2
1,3,1,29.971160624073967,1,1,18.26553869351918,1
1,3,1,77.33296015810447,0,0,-12.084523254800438,1
0,2,0,31.397235309244394,1,1,42.02245714207326,1
1,1,0,39.22852032495699,0,0,0.6977318464139337,1
0,3,0,23.464706653309648,0,0,12.234712496091266,1
0,3,0,22.96139114846305,0,0,12.874525667443622,1
0,3,0,23.67965716627245,0,0,15.781005018999645,1
0,3,0,24.972171161853375,0,0,7.684069847839778,1
1,3,1,26.960498926770843,0,0,6.874456503667808,1
0,3,0,-9.281827976277,0,0,3.3887675024713557,1
1,1,1,13.549269114035994,0,0,6.8532501281240386,3
0,3,0,22.835532107800613,0,0,15.278843482054715,1
0,3,0,28.309059762762804,0,0,4.9025914871242815,1
0,3,0,24.014726953216343,0,0,4.222466114320108,1
1,1,1,31.40088299232182,0,0,45.98262723942676,2
0,3,0,3.779550973885054,0,0,8.526948967996837,3
0,2,0,28.8495912126383,1,1,58.579790564512045,1
0,3,0,26.373454417728396,0,2,10.00390937111465,1
0,2,0,37.51886778137769,8,1,25.06830910365963,1
1,2,0,31.1363838590687,1,5,26.926211676010016,1
0,3,0,-14.531583878094263,0,0,10.492680690342937,1
0,2,0,16.686200980521104,0,0,12.612091844415202,1
0,3,0,16.566439474603342,2,4,6.134745384521938,3
1,1,1,56.63756212765446,0,0,4.102597461508033,2
0,3,0,-7.662257591485026,0,0,5.962715543851136,3
1,3,1,24.338559544927605,0,0,37.19145795939839,3
0,3,0,-2.580673923417643,0,0,17.022209742282833,1
1,3,1,47.8478917798096,0,0,0.4082656405689171,2
1,1,1,45.62514871901499,0,0,-4.691919810943109,2
0,3,0,-13.975526664315236,0,0,7.398513197498708,1
1,3,1,21.944781884879163,3,3,3.8233160764455327,1
0,2,0,-6.268824365183144,0,0,9.21152046732867,1
0,3,0,-14.838430908364828,2,0,11.776966928966328,1
1,2,1,52.189753428980026,1,4,47.843790388514186,1
0,3,0,-12.253337790630358,0,0,20.25211299754092,1
