age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
34,4,93650,5,2,3,0,4,1,5,0,40,39,0
51,4,164837,11,4,8,4,0,1,8,-1,40,10,0
54,4,192039,15,2,5,0,4,1,-3,0,81,39,0
35,7,188498,11,3,13,1,4,1,-23,1827,40,39,0
31,4,333167,11,2,7,5,4,0,-23,0,40,39,0
28,4,412000,6,0,8,1,2,1,9,0,49,39,0
31,4,71132,11,2,5,0,4,1,1,0,40,39,0
50,4,354279,15,2,14,0,4,1,-16,0,60,39,0
22,1,109938,15,4,10,3,1,1,2,0,40,31,0
58,0,336633,0,6,9,4,4,0,-12,-1,40,31,0
30,4,357344,15,0,12,1,4,1,-3,0,47,39,0
29,1,178979,11,2,1,0,4,1,-17,1838,40,39,1
29,0,191440,2,4,0,3,4,0,11,-1,40,39,0
28,4,229202,9,2,12,1,1,1,-3,0,60,1,1
43,4,110974,15,3,12,1,1,1,10,0,40,2,0
16,4,108696,11,4,1,3,2,0,19,-1,22,39,0
58,4,193640,4,6,10,1,4,1,-3,0,47,8,1
69,4,53025,14,2,10,0,4,1,18,0,47,39,1
66,4,192231,15,6,12,1,4,0,-5,0,21,39,0
37,4,253921,15,0,1,4,4,0,22,0,40,39,0
32,4,127820,15,4,4,1,4,1,4,0,40,39,0
27,4,101863,7,0,3,0,4,1,7,0,40,39,0
53,5,93604,9,2,10,0,4,1,-5,0,40,39,1
41,2,125447,8,0,8,4,4,0,-7,0,40,39,0
25,4,396224,15,4,13,1,4,0,2,1,60,39,0
26,4,196653,0,4,3,3,4,1,-8,1781,22,39,0
62,4,156930,11,2,3,0,4,1,-4,0,40,39,0
31,2,197705,1,2,11,0,2,1,-4,0,40,39,0
42,4,126584,11,0,3,1,4,1,15,0,40,39,0
23,4,237948,1,4,8,3,4,1,7,0,22,39,0
30,4,208929,8,4,10,1,4,0,-4,0,40,39,0
49,7,208783,15,2,11,0,4,1,12,0,50,39,1
39,1,175254,12,2,10,0,4,1,-2,0,40,39,1
64,4,97130,12,2,10,5,4,0,-3,0,23,39,1
33,4,374953,1,2,13,5,2,0,3,0,43,39,0
48,5,274423,7,2,3,0,4,1,9,0,40,39,1
18,3,208353,1,4,0,3,4,1,-7,0,10,39,0
53,5,183798,15,2,4,0,4,1,-6,0,40,39,0
42,4,292428,7,3,1,4,4,0,-3,-1,50,1,0
52,2,101934,10,2,10,0,4,1,12,2173,60,39,1
25,4,493954,11,4,7,1,4,1,-9,-1,40,26,0
36,4,184304,9,2,4,0,4,1,6,1,60,39,1
25,4,198688,1,2,7,0,4,1,-1,1737,40,39,1
62,0,146738,7,2,0,3,4,0,-4,0,21,39,0
44,4,93427,12,0,10,1,4,0,1,0,30,39,0
28,4,111003,0,4,3,3,4,1,-5,-1,40,39,0
61,4,254231,4,6,9,2,2,0,5,0,20,26,0
17,4,283489,15,4,12,1,4,1,5,0,18,39,0
21,4,251408,15,4,1,1,1,1,-2,-1,40,2,0
21,4,188658,15,2,3,0,4,1,-2,0,40,10,0
24,4,175563,15,4,1,1,4,1,7,-1,42,39,0
27,4,203925,11,4,1,1,2,1,12,0,49,39,1
19,4,36632,1,4,13,3,4,1,4,0,33,39,0
26,4,182047,15,4,12,2,3,0,12,-1,21,10,0
46,4,177695,11,2,14,0,4,1,-2,1,40,39,1
41,4,141891,10,2,12,0,4,1,-9,0,60,39,1
24,4,192644,11,4,6,1,4,1,28,0,40,39,0
44,4,181991,11,2,5,0,4,1,11,-1,40,39,0
30,4,178802,2,4,12,1,4,1,-9,0,43,39,0
35,7,128015,9,4,10,1,4,1,-24,0,45,39,0
40,0,319615,2,4,0,1,4,1,31,0,40,39,0
56,4,164676,11,2,3,0,4,1,-21,0,40,2,0
40,6,123043,15,0,10,4,4,1,13,0,50,39,0
62,4,285089,1,2,3,0,4,1,8,0,40,31,0
78,6,49911,15,2,12,0,4,1,22,0,46,39,0
47,4,96803,15,0,8,1,2,0,21,-1,49,10,0
68,6,57226,11,2,3,0,4,1,-23,0,40,39,1
51,4,168579,6,2,7,0,4,1,5,0,48,39,0
27,4,177529,7,2,10,5,4,0,3,0,43,39,0
21,4,46510,15,4,8,3,4,0,3,0,44,39,0
57,4,98370,9,3,3,1,4,0,4,0,47,39,0
67,0,196873,15,4,0,3,4,1,-10,-1,12,35,0
43,4,359640,9,0,7,4,2,1,-8,-1,40,26,0
40,6,283820,11,4,3,1,2,1,3,1814,60,39,0
65,4,238801,5,0,8,1,4,0,7,-1,33,39,0
36,4,86458,11,2,1,5,4,0,18,0,18,39,1
19,4,25399,1,4,1,3,4,0,10,0,21,39,0
34,4,173369,8,2,10,0,4,1,1,1,46,39,1
33,4,285629,11,0,1,1,4,0,-6,0,46,39,0
31,4,219912,1,4,7,3,4,1,14,0,40,39,0
45,4,332998,15,0,6,1,4,1,11,0,60,39,0
57,0,196308,11,0,0,1,2,1,8,-1,40,39,0
54,4,227291,9,3,8,2,4,1,16,0,54,22,0
46,4,29713,8,0,10,4,4,1,1,-1,40,39,1
61,4,362819,15,2,3,0,4,1,-3,-1,51,39,1
34,4,228952,15,4,4,1,4,1,6,0,40,8,0
66,4,145551,5,2,10,5,2,0,7535,-1,45,39,1
53,5,117155,9,2,12,0,4,1,14,0,60,39,1
41,1,329908,15,2,14,0,4,1,-8,0,40,39,1
69,4,260626,12,6,1,1,4,0,-12,-1,49,9,0
31,4,182793,12,2,10,0,2,1,2342,1,50,39,1
40,5,347101,15,2,4,2,0,1,3,0,49,39,0
42,4,413539,14,2,10,0,4,1,-12,1785,40,39,0
23,0,134332,15,4,0,3,4,0,-13,0,23,36,0
40,4,41413,9,2,4,5,4,1,-1,1830,51,39,1
30,2,66073,11,4,11,1,2,0,7,0,40,39,0
66,1,195740,7,2,4,0,4,1,7652,0,40,39,1
43,4,195171,2,4,12,1,4,0,7,0,22,31,0
56,2,157858,11,2,8,2,4,0,-5,1806,36,39,0
64,6,179862,5,2,5,0,4,1,5,0,46,26,0
49,4,109248,12,2,10,0,4,1,10,0,40,39,1
26,4,114228,8,2,10,1,4,0,-5,0,40,39,0
41,6,195735,12,5,12,4,4,1,9,0,66,36,1
55,4,215875,11,0,14,1,4,1,-3,-1,40,39,0
47,4,168551,11,0,3,1,4,1,-10,0,40,39,0
62,4,281022,1,2,4,0,4,1,-15,0,40,39,1
27,4,45870,9,4,12,3,4,0,-8,-1,15,39,0
46,5,131371,11,2,12,0,4,1,-7,0,50,1,0
31,4,191595,7,2,4,0,4,1,8,-1,40,39,1
60,4,171947,11,2,12,5,4,0,-22,2136,49,39,0
23,4,210122,8,4,3,3,4,1,5,0,44,39,0
41,4,231391,12,0,12,5,4,0,0,-1,50,10,0
28,4,48570,15,6,8,1,4,0,-11,0,40,39,0
58,4,146979,6,6,6,1,4,0,-2,-1,40,39,0
28,4,123450,11,2,7,0,4,1,-5,0,40,39,0
24,0,182526,12,2,0,0,2,1,-32,0,22,39,1
22,4,218498,0,4,8,3,4,1,24,-1,40,39,0
29,4,41527,15,4,3,1,2,0,-12,0,40,39,0
45,2,196637,14,2,10,0,4,1,11,0,48,39,1
51,4,173185,12,2,12,0,4,1,-14,0,40,39,1
30,4,63581,8,4,1,1,4,0,-16,1,40,39,0
37,4,62633,11,0,13,4,4,0,-4,-1,60,39,0
60,5,330980,11,0,3,4,4,1,19,0,50,39,0
28,4,174142,15,5,8,1,4,0,7,0,34,39,0
66,4,98596,12,6,1,1,4,0,4,-1,28,39,0
43,4,185747,9,4,13,1,4,1,2,0,45,39,1
32,0,186979,0,2,0,5,4,0,-18,-1,40,39,0
26,0,437916,15,0,0,1,4,1,3,-1,19,39,0
29,4,217312,5,3,12,1,4,0,2,-1,46,39,0
26,4,45341,15,4,1,3,2,1,7,0,50,39,0
41,4,284034,5,2,3,0,2,1,16,-1,40,26,1
53,2,211915,9,3,11,4,2,0,21,-1,47,39,0
25,4,222633,11,2,8,5,4,0,-1,-1,23,39,0
21,4,336760,9,4,4,1,4,1,14,1785,47,39,0
45,4,125030,14,2,12,0,4,1,14855,0,49,39,1
51,1,77050,11,2,1,0,4,1,0,0,40,39,1
52,4,194280,1,2,3,0,4,1,-1,1839,40,39,1
40,5,345533,15,0,4,4,2,1,-1,0,49,39,0
32,0,402596,12,2,0,0,4,1,1,0,40,39,0
56,0,322093,15,3,0,1,4,1,-16,0,22,39,0
40,4,48576,15,2,4,0,4,1,4486,0,40,39,1
72,1,453600,14,2,10,0,4,1,100933,1890,40,39,1
43,4,238729,9,0,12,1,4,0,6,0,46,39,1
28,4,141862,11,2,7,0,4,1,3,0,40,39,0
18,3,271113,1,4,5,3,4,0,-11,0,17,39,0
39,2,157392,12,5,10,1,4,0,10,0,46,39,1
18,4,159773,8,4,1,1,4,0,11,0,40,10,0
30,2,161317,9,2,12,0,4,0,7,0,18,39,0
29,4,151672,15,4,4,1,1,1,10,0,21,22,0
65,6,121387,9,2,10,0,4,1,14700,0,51,39,1
47,4,365130,9,2,4,1,4,1,-5,0,61,31,1
20,4,221953,8,4,1,2,4,0,12,0,14,39,0
42,4,175086,3,2,5,2,4,1,11,0,40,26,0
21,0,189445,7,4,0,3,4,0,15,0,19,39,0
68,4,341988,11,4,8,2,4,0,15,-1,40,26,0
22,4,244047,11,4,14,4,4,1,10,-1,40,39,0
32,4,130449,15,4,12,1,1,1,14,0,20,39,0
56,5,189833,12,2,4,1,4,1,4,0,50,39,1
19,4,178108,1,4,8,3,4,1,-9,0,12,26,0
31,4,178697,9,2,4,0,4,1,1,0,47,39,1
31,4,197524,15,0,12,1,4,1,2,0,40,39,1
29,4,299692,15,2,3,0,4,1,8,0,40,9,1
25,0,197233,7,2,0,0,4,1,5,-1,50,39,0
28,4,334405,11,4,3,1,4,0,-15,-1,40,39,0
31,8,180680,11,2,3,0,4,1,-12,1828,40,39,0
31,4,115993,11,0,4,1,4,1,-6,0,47,39,0
65,0,77828,15,6,1,1,4,0,-3,0,23,39,0
31,4,198325,1,5,1,1,2,0,14,-1,40,39,0
44,2,302235,12,2,12,5,4,0,-2,-1,15,31,1
67,4,283295,15,6,12,1,2,0,-4,-1,23,39,0
28,4,404706,1,2,6,0,4,1,10,1750,40,26,0
17,4,149905,0,4,6,1,4,1,14,-1,40,39,0
27,4,45586,15,4,14,1,4,1,-7,0,40,39,0
20,4,107162,15,4,1,3,1,0,16,0,16,39,0
43,7,33799,15,5,14,4,2,0,4,0,40,39,0
63,4,152404,11,2,8,0,4,1,9,0,22,9,0
34,4,169817,15,0,4,1,4,1,-3,-1,47,39,0
53,6,80419,12,2,1,0,4,1,13,2028,40,39,1
36,5,330388,9,2,10,0,4,1,-6,0,40,39,1
42,5,228378,9,0,12,1,4,1,15314,0,50,39,1
51,4,437632,15,2,3,0,4,1,0,1,49,39,1
39,4,102836,15,2,3,0,4,1,4,0,40,39,0
30,4,347819,6,2,3,1,1,1,-8,-1,40,26,0
56,4,178388,15,2,7,0,4,1,-4,0,22,39,0
46,5,193134,15,2,3,0,4,1,-1,2130,47,39,1
18,3,316194,1,4,0,3,4,1,-25,-1,8,39,0
25,4,222707,12,6,13,1,4,0,-1,0,21,39,0
36,4,390560,5,0,3,1,4,1,10,-1,19,39,1
39,1,132649,2,2,3,0,4,1,-2,0,40,2,0
66,6,119439,11,2,3,0,4,1,-7,0,40,39,0
45,4,352925,9,5,10,1,4,1,1,0,48,39,1
28,4,331245,11,3,3,4,4,0,5,-1,40,39,0
25,4,197540,15,0,1,1,4,0,21,0,44,39,0
44,4,70851,15,0,8,4,4,0,-1,-1,48,39,0
31,4,263239,11,4,8,3,4,1,10,0,40,39,0
26,4,53358,11,0,8,4,2,0,15,0,32,39,0
44,4,199264,3,5,4,1,4,1,11,0,40,10,0
51,6,343779,15,2,1,0,0,1,5,0,49,39,0
24,4,224371,15,4,4,1,4,1,-6,0,40,39,1
75,4,174602,7,2,14,0,4,1,-5,0,53,39,0
41,4,283422,15,0,3,1,4,0,16,1791,40,39,0
19,4,356297,15,4,1,3,4,0,14,-1,40,39,0
23,4,330671,8,6,3,0,3,1,0,0,40,39,0
31,4,248549,9,4,12,1,4,1,-5,1849,46,39,1
26,7,100245,11,2,3,0,4,1,1,0,40,39,0
28,8,211089,15,0,3,1,4,1,-5,0,40,39,0
48,4,236253,11,3,3,1,4,1,17,0,40,39,0
71,0,221113,6,2,0,0,4,1,-15,0,40,39,1
26,4,373246,3,0,8,4,2,0,-8,0,40,26,0
49,4,232452,10,2,10,0,4,1,9,-1,47,39,1
30,4,183994,15,4,3,1,4,1,-8,1,40,39,0
20,4,140938,11,4,12,3,4,1,-11,-1,32,39,0
26,4,170163,11,2,1,5,4,0,-7,0,40,39,0
28,4,155890,15,2,3,0,1,1,-18,0,40,2,0
23,4,235211,1,2,3,0,1,1,6,-1,40,32,0
30,4,171471,6,4,7,1,4,0,-6,0,40,39,0
25,4,130407,15,4,1,1,2,1,11,0,40,39,0
33,4,193806,9,0,10,1,4,1,2,0,40,39,0
45,0,103647,15,2,0,0,4,1,-11,-1,40,39,0
24,4,337756,9,2,10,5,1,0,-3,0,40,39,0
21,7,32006,1,2,7,5,2,0,22,0,13,39,0
42,4,293380,15,5,3,1,4,0,2,-1,40,39,0
76,5,241578,14,2,12,0,1,1,22,0,75,9,1
65,4,354110,15,2,10,0,4,1,13,0,60,39,1
63,1,87601,12,2,4,0,4,1,-5,0,40,22,1
72,6,186594,14,2,10,0,4,1,-9,0,68,1,1
29,4,155184,9,4,8,1,1,0,10,0,40,23,0
32,4,119789,15,2,1,0,4,1,-6,1,40,39,1
55,4,387233,10,2,10,0,4,1,7336,0,40,39,1
29,4,124444,15,2,1,1,4,0,-15,-1,6,12,0
34,4,231663,14,2,10,1,4,1,-8,-1,40,1,0
49,2,225140,9,5,4,4,2,0,0,0,50,39,1
41,4,321934,15,0,1,4,4,0,18,0,40,39,0
19,4,42992,1,4,8,3,4,0,12,0,21,39,0
37,4,230801,8,4,10,4,2,0,-14,0,48,39,1
23,0,98496,11,4,0,1,3,0,1,0,22,39,0
28,4,310522,9,2,10,5,4,0,-11,0,31,39,1
32,4,252640,5,0,4,4,4,0,8,-1,40,39,0
28,4,55748,11,4,10,1,4,1,20,1,48,39,1
65,6,456910,9,2,10,0,4,1,6,0,66,39,1
28,4,53444,15,4,13,1,4,0,6,0,40,39,0
52,4,238220,12,2,4,0,4,1,-11,0,50,39,1
29,4,197739,15,0,12,1,4,1,-5,0,46,11,0
77,0,171454,15,3,0,1,4,1,-16,0,10,37,0
59,4,361083,5,2,5,4,3,1,1,-1,40,26,0
49,4,164463,8,2,3,0,4,1,9,0,40,39,1
30,1,216937,15,4,1,1,4,1,0,0,19,39,1
27,4,208373,3,0,4,1,4,0,0,0,40,39,1
43,4,191827,15,5,3,0,4,1,10,-1,40,39,1
37,5,53429,15,0,1,1,4,1,-1,1,22,39,0
36,4,103665,9,0,14,4,4,1,11,0,48,39,1
61,4,187430,15,0,3,1,4,0,-1,0,44,39,0
68,6,202390,11,2,5,3,4,1,6,1,19,39,0
64,4,164108,2,2,3,0,4,1,-2,0,50,39,0
24,7,211413,1,2,1,2,2,0,4,0,40,36,0
53,4,174699,11,0,3,4,2,1,-14,0,40,39,0
81,4,334061,0,2,3,0,4,1,9,1,40,39,1
46,4,185486,7,2,4,0,4,1,7532,-1,40,39,1
57,1,145896,15,2,1,0,4,1,4256,2154,40,39,0
63,0,140067,1,5,0,1,4,1,20,-1,15,39,0
19,4,161798,15,4,1,1,2,1,15,0,40,39,0
22,4,106843,15,4,1,3,1,0,17,0,22,39,0
64,7,343908,10,0,4,1,4,0,-10,0,40,39,1
30,0,86628,12,3,0,1,1,0,-4,0,23,39,1
27,4,195837,15,2,8,0,4,1,-12,0,40,39,0
19,6,329566,11,4,5,3,4,1,19,0,40,39,0
44,7,212119,12,6,10,1,4,0,7,0,33,39,0
34,4,148967,15,2,1,5,4,0,-16,0,34,31,0
34,4,207202,3,4,12,1,2,0,1,0,40,11,0
50,4,87158,11,6,12,4,4,0,-4,0,18,39,0
26,0,33062,12,0,0,5,4,0,-10,0,19,39,0
48,4,39142,11,3,7,4,4,0,-12,-1,40,21,0
76,4,134274,5,2,5,0,4,1,-19,0,40,26,0
65,1,308337,9,0,10,1,4,1,-11,0,51,39,1
16,3,181665,6,4,0,3,1,1,-27,0,12,37,0
34,4,166837,0,2,6,4,3,1,16,-1,40,39,0
29,4,203228,9,0,10,1,4,0,11,0,45,1,0
30,4,160345,15,0,3,1,4,1,5,0,48,39,0
19,4,301345,15,4,3,1,4,1,-1,1740,40,39,0
23,4,366530,11,4,8,4,2,0,11,0,40,39,0
25,0,418152,15,4,0,1,3,1,11,0,40,39,0
29,4,36022,15,2,3,0,4,1,-3,0,40,39,0
79,4,182520,1,2,10,0,4,1,7,1,40,36,1
39,6,408088,8,2,3,0,4,1,3,0,47,39,0
23,4,103353,11,4,12,2,4,1,9,0,47,39,0
29,4,159033,7,2,10,5,4,0,-5,0,40,2,0
29,4,196067,9,2,10,0,4,1,102034,0,43,39,1
28,4,226632,15,3,1,1,4,0,6,-1,31,39,0
18,4,185088,11,4,8,3,4,1,15,-1,7,39,0
43,1,119029,11,2,10,0,4,1,-7,-1,51,39,0
49,4,302511,12,2,3,0,1,1,24,0,48,39,1
38,4,105236,6,5,14,1,4,1,-4,-1,48,39,0
68,6,389356,9,2,4,0,4,1,-17,0,40,39,1
42,4,214649,9,2,4,0,4,1,-8,0,49,39,0
40,4,391401,15,3,12,4,4,1,4,-1,40,39,0
77,4,239622,15,2,3,0,4,1,-2,0,40,39,0
29,4,131728,15,4,1,1,1,0,11,-1,48,32,0
21,4,213162,15,4,1,1,2,0,17,-1,22,39,0
65,5,219849,15,2,12,0,4,1,14742,1,40,39,1
37,4,32726,7,2,4,0,4,1,-7,0,40,39,0
71,4,43197,15,0,8,4,2,0,7,-1,33,39,0
30,4,195934,11,5,3,1,4,1,-5,0,47,39,0
40,4,237834,9,2,10,5,4,0,-14,0,40,39,0
69,4,154965,10,2,10,0,4,1,-11,-1,61,39,1
43,7,420500,0,2,11,0,4,1,22,0,40,38,0
55,4,387342,15,2,11,0,4,1,6,0,46,39,0
37,4,319235,15,4,4,0,4,1,14823,-1,40,39,1
38,4,206245,9,4,10,1,4,1,1,0,60,39,1
44,2,203057,12,0,1,4,4,0,9,0,33,2,0
30,4,153959,15,2,12,0,4,1,0,0,22,39,1
21,4,151689,11,4,13,3,4,1,4,0,29,39,0
44,5,173771,15,0,3,1,4,0,-8,0,40,39,0
36,2,189538,9,4,11,1,4,1,-9,1830,47,39,0
46,4,159291,9,0,10,4,2,0,-2,0,40,39,0
80,6,39766,15,2,5,0,4,1,-6,0,78,39,0
17,4,181743,15,4,12,3,0,0,19,0,18,39,0
28,2,146282,9,4,4,5,4,0,8,0,18,39,0
28,0,40641,11,1,0,5,4,0,-11,0,40,39,0
50,1,30303,15,0,3,1,2,1,0,-1,40,39,0
26,4,31429,11,0,3,4,4,0,7,0,50,39,0
59,6,166204,0,2,5,0,4,1,-8,0,80,39,0
52,2,437936,5,2,8,0,2,1,-11,0,40,39,0
63,0,42600,7,2,0,5,4,0,-11,0,23,39,1
31,4,84137,11,5,3,4,4,1,0,0,40,39,0
30,4,432148,9,4,8,1,4,1,-3,0,50,39,0
28,0,231456,15,2,0,1,4,1,6,0,25,39,0
23,4,181884,11,4,1,1,4,1,-4,0,40,39,0
29,7,423756,9,2,10,0,4,1,15,-1,40,39,0
33,2,332311,15,2,1,0,4,1,-15,0,34,39,0
25,4,347513,15,2,12,3,2,0,14,0,40,39,0
30,0,170255,15,6,0,1,2,1,3,0,46,39,0
24,4,213314,15,2,1,5,4,0,-3,0,40,39,0
37,4,149456,11,2,14,0,4,1,-2,1802,60,39,1
28,4,262085,1,5,3,4,4,1,-15,-1,40,39,0
31,4,233262,15,4,12,1,4,1,16,0,50,39,0
19,1,129754,15,4,1,3,4,0,19,0,18,39,0
20,4,228134,15,4,12,1,4,1,10,0,16,39,0
56,4,161540,6,2,8,0,2,1,13,-1,40,39,0
28,4,147201,15,4,1,2,4,0,17,-1,21,39,0
67,6,214681,9,2,8,0,4,1,6,-1,85,39,1
59,6,90933,15,2,12,0,4,1,20,1,64,39,1
20,4,535858,1,4,3,1,2,1,-5,0,15,39,0
39,2,156464,11,4,1,0,4,1,-5,-1,60,39,1
88,4,140696,12,2,10,0,4,1,10,0,40,39,1
33,4,172551,11,2,7,0,4,1,9,-1,40,39,0
43,4,144357,0,0,3,1,4,1,-8,0,49,39,0
54,1,150218,9,2,1,0,2,1,11,1860,40,39,1
28,4,189444,11,2,14,0,2,1,-2,-1,40,39,0
43,4,399250,9,2,3,0,4,1,2,-1,60,39,1
66,5,326786,9,6,4,1,4,1,15,0,50,39,0
22,4,351095,15,2,6,5,3,0,13,0,40,31,1
29,4,202956,15,2,1,2,4,0,12,-1,40,39,0
30,4,299820,10,4,10,1,4,1,7,0,47,31,0
60,6,31864,3,2,5,0,4,1,-7,2130,20,39,0
52,4,119317,9,6,10,1,4,1,14961,0,49,39,1
66,0,143856,15,0,0,1,4,1,-14,0,40,39,0
73,4,150252,9,2,12,0,4,1,-17,-1,40,39,1
41,4,533903,15,0,1,2,4,0,11,0,24,39,0
29,4,27467,8,0,3,0,0,1,-7,0,40,39,1
27,4,129473,11,0,1,3,4,0,7,0,40,39,0
55,6,385777,1,2,5,0,4,1,8,-1,60,39,0
68,4,406397,4,2,6,0,4,1,10,-1,24,26,0
21,4,50292,15,4,1,2,4,1,19,-1,17,39,0
27,4,184959,15,4,1,3,4,0,20,0,40,39,0
46,2,197827,12,2,10,0,4,1,14541,0,50,39,1
32,4,114513,15,4,8,1,4,0,-1,0,40,39,0
81,4,416102,12,2,10,0,4,1,-9,0,60,39,1
29,4,165898,11,0,6,1,4,1,-1,0,40,39,0
48,4,122511,12,2,10,0,4,0,-7,-1,40,39,1
39,1,192044,7,2,12,0,4,1,7270,0,40,39,1
68,4,216504,11,6,1,4,4,0,5,-1,40,39,0
37,4,300310,11,0,3,4,4,0,13,0,49,39,0
64,4,143017,12,2,14,0,4,1,0,0,40,39,1
26,4,134562,15,2,3,0,4,1,10,0,40,39,0
30,4,196635,8,3,7,1,2,1,14812,-1,47,1,1
24,4,149564,11,2,3,0,4,1,9,0,50,39,0
39,4,214062,11,2,8,5,4,0,4,0,35,39,0
31,4,387790,8,3,3,1,0,1,-20,0,40,39,0
27,4,39298,2,4,8,1,4,1,1,-1,40,26,0
30,4,273279,11,3,1,5,4,0,-5,-1,14,10,0
57,4,210026,10,2,10,0,4,1,1,0,40,26,1
22,4,136400,15,4,1,3,3,0,7,0,31,39,0
39,4,195780,11,0,14,1,4,0,-10,-1,40,39,0
35,4,189594,9,4,3,1,4,1,-8,1743,40,39,0
57,0,176354,2,2,0,0,4,0,-5,-1,20,39,1
37,4,464367,7,0,10,1,4,1,4,0,47,39,0
64,6,163021,15,2,3,0,4,1,2,0,51,39,0
18,4,164831,15,4,1,3,2,0,9,0,18,39,0
23,4,193166,15,4,13,3,4,0,4,0,30,39,0
71,5,188353,15,2,12,0,1,1,1,0,51,39,1
36,2,58805,15,2,11,0,4,1,-1,-1,40,39,0
30,4,281835,11,2,8,5,2,0,7,-1,40,39,0
21,4,273221,1,4,8,1,2,1,-5,-1,40,39,0
21,4,209311,15,4,6,3,4,1,6,0,46,39,0
30,4,223063,9,3,3,4,4,1,7,-2,40,39,0
44,4,142033,12,0,4,1,4,0,101675,1797,48,39,1
34,4,197668,15,2,11,0,4,1,14,0,40,39,1
63,4,187543,15,6,6,4,4,0,-3,-1,12,39,0
53,4,142903,10,2,3,0,4,1,-15,0,40,39,1
24,4,103269,15,4,3,1,2,1,-9,0,40,39,0
37,2,209880,12,2,10,5,4,0,-11,0,40,1,1
44,4,175995,15,0,1,4,4,0,7,0,40,39,0
16,3,189086,1,4,0,3,4,1,1,0,6,39,0
32,4,256546,15,2,4,0,0,1,-3,1809,53,39,0
64,4,121028,9,6,4,1,4,0,10,0,37,39,0
18,4,169104,11,4,1,3,2,0,0,0,21,39,0
54,7,171214,15,2,10,0,4,1,-7,-1,52,39,1
31,4,182099,15,0,12,1,4,0,0,-1,47,39,0
49,4,78125,9,2,12,0,4,1,1,-1,40,11,1
27,4,39367,15,2,8,5,4,0,0,0,19,39,0
37,4,224630,15,0,4,1,4,0,-3,0,40,39,0
29,4,318141,15,4,14,3,4,1,4,0,40,39,0
33,4,215637,1,2,3,0,4,1,1,-1,60,26,0
22,4,357998,2,0,14,0,2,1,-1,0,48,11,0
82,0,304966,15,3,0,1,4,1,-20,0,25,39,0
31,4,220255,8,5,1,4,2,0,14,0,46,39,0
52,4,349703,14,2,10,0,4,1,7,0,40,39,1
23,2,406444,7,4,11,1,2,0,-11,0,40,39,0
45,4,142877,11,6,9,4,4,0,1,0,40,39,0
23,4,97454,9,4,14,3,4,1,2,0,49,39,0
22,4,427008,5,4,10,1,0,1,16,1783,40,39,0
32,0,43854,15,2,1,0,4,1,10,-1,47,39,0
26,6,159877,11,4,3,1,4,1,-6,0,20,39,0
23,4,219360,15,3,1,2,2,0,11,-1,24,39,0
31,7,136785,8,2,10,0,4,1,-4,0,40,39,0
61,4,361593,10,3,1,1,1,1,-1,0,40,38,0
32,4,199562,9,4,3,1,4,1,1,0,46,26,0
26,4,367597,2,0,3,1,4,1,-12,0,40,10,0
63,5,184827,11,6,8,1,4,0,-12,-1,25,39,0
41,4,422244,11,4,8,2,2,0,20,0,21,39,0
42,4,241446,15,2,3,0,4,1,-3,0,40,26,0
26,4,578287,11,3,6,2,4,1,-1,0,40,39,0
26,4,172336,11,0,8,4,2,0,4723,0,40,39,0
41,4,222038,10,2,10,0,1,0,8,0,61,39,1
26,4,233895,11,4,3,1,4,1,-10,-1,40,39,0
29,4,159816,2,0,10,1,1,1,2,0,40,1,0
26,4,357337,0,5,8,0,2,1,7,0,40,26,0
50,4,187066,7,2,3,0,4,1,-7,0,40,39,1
22,4,168034,9,2,4,5,4,0,19,0,50,39,1
63,0,150173,15,3,0,1,4,1,11,1,13,39,0
46,4,291816,12,0,10,4,4,0,-8,-1,37,39,0
38,5,123120,11,2,4,5,4,0,4,0,40,39,0
27,4,223693,1,4,8,1,4,1,-13,-1,6,39,0
17,4,120079,15,4,12,3,3,0,13,0,18,39,0
33,4,337083,15,4,8,2,2,1,8,0,49,39,0
58,4,192809,4,2,7,0,4,1,-13,1,40,2,0
35,4,147893,11,4,3,3,1,1,1,0,7,39,0
60,4,247977,5,0,6,2,4,1,-6,-1,40,39,0
40,7,92527,15,2,3,0,4,1,3,1806,40,39,1
32,4,306385,7,2,4,0,4,1,-21,1828,40,39,1
21,4,137087,11,2,3,0,3,1,-10,1803,40,26,0
20,4,227035,9,4,10,3,4,0,-3,0,40,39,0
49,6,37512,15,2,3,0,4,1,9,0,46,39,0
84,4,201334,9,2,7,0,4,1,-18,0,40,39,1
39,4,168142,15,4,1,2,1,0,7,0,40,31,0
27,7,24423,15,0,4,4,0,0,11,0,50,39,0
39,4,75435,1,2,13,0,4,1,-8,0,40,39,0
26,4,169572,15,4,12,2,2,0,9,0,40,31,0
60,4,113399,12,2,1,0,1,1,-7,1,40,21,0
49,4,146066,10,2,10,0,2,1,-6,0,40,39,1
21,4,191544,5,0,0,1,2,1,8,0,40,39,0
36,4,436987,9,4,13,1,4,1,3,-1,40,39,0
26,4,158060,15,4,12,2,4,0,13,-1,21,2,0
29,4,139850,6,2,6,0,4,1,-3,0,40,26,0
41,4,56777,2,0,6,1,2,1,22,-1,40,39,0
39,1,236314,7,2,1,0,4,1,7,0,45,39,1
72,4,374630,10,0,10,1,4,1,2,0,60,11,1
29,4,358852,11,4,1,2,4,0,11,-1,31,39,0
