age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
41,4,323878,8,2,3,0,4,1,-17,-1,40,39,1
39,4,162662,15,4,13,1,0,0,-5,1,23,39,0
48,4,306843,11,2,10,0,4,1,1,1775,46,39,1
39,7,50271,9,0,4,1,4,1,-7,0,60,39,1
20,4,176030,15,5,1,1,4,0,27,0,19,39,0
27,4,187829,15,0,12,4,2,1,15,0,22,39,0
53,1,168597,9,2,10,0,4,1,3,1836,60,39,1
39,1,294035,9,2,3,0,4,1,8,-1,40,39,1
29,4,125610,15,4,1,4,2,0,15,0,40,39,0
55,6,166264,15,3,12,1,2,1,32,0,19,39,0
51,7,189057,12,2,10,0,4,1,-1,0,50,39,1
42,4,153280,12,4,4,1,4,1,-18,1763,51,39,1
67,7,230806,15,4,10,1,4,1,4,0,21,39,0
63,8,386381,15,0,1,4,4,0,-14,1,34,39,0
68,4,159528,8,2,12,0,4,1,10,1835,48,39,1
58,4,45532,15,6,1,1,4,0,0,-1,47,39,0
41,4,194642,12,6,10,4,4,0,10,0,45,1,0
22,4,167943,15,4,6,1,4,1,8,0,40,39,0
68,4,101528,14,2,10,0,4,1,-11,0,40,39,1
19,4,34119,8,4,1,1,4,0,5,-1,46,39,0
20,4,220865,5,4,8,3,4,1,-12,0,17,39,0
64,0,335370,6,0,0,1,4,1,-1,-1,40,39,0
22,4,217627,5,6,12,2,4,1,7,-1,40,39,0
36,4,225697,9,2,10,0,2,1,3,0,40,39,0
62,5,243773,9,2,4,0,4,1,1,0,60,39,1
29,4,329162,15,5,12,4,4,0,17,0,46,39,0
39,1,330290,1,2,0,0,2,1,17,0,40,39,1
32,4,195836,9,2,1,0,3,1,4,0,40,36,0
40,6,43791,14,0,10,0,4,1,2,1791,60,39,1
67,4,25052,7,2,3,0,0,1,2,0,40,39,1
32,5,99455,9,2,4,0,1,1,8,0,40,36,0
27,4,126615,2,4,1,1,4,1,2,0,40,39,0
61,1,124972,15,4,8,1,3,0,-7,-1,40,39,0
38,4,163738,1,2,3,0,4,1,6,0,40,39,1
32,0,394034,7,3,0,1,4,1,-10,0,21,39,0
63,0,200931,6,6,0,1,4,0,-6,-1,19,39,1
65,4,211670,9,2,4,0,4,1,12,0,50,39,1
22,4,197955,15,4,8,3,4,1,2,0,40,39,0
31,4,207550,7,4,12,1,2,1,20,-1,60,39,0
62,4,179707,15,2,1,0,4,1,-5,0,40,39,0
35,4,164470,9,2,3,0,4,1,9,-1,54,39,1
35,4,208455,15,4,7,1,2,1,-2,-1,29,39,0
33,4,179944,2,0,5,1,2,1,-4,-1,40,12,0
54,8,123944,15,2,5,0,4,1,5,-1,40,39,0
29,7,179978,11,0,1,4,4,0,18,0,35,39,1
27,4,172493,15,4,12,1,4,0,-10,0,40,31,0
26,4,200264,1,0,7,2,4,0,4646,-1,42,39,0
62,0,352962,1,2,0,3,4,1,-4,0,40,39,0
35,1,85887,15,0,4,1,4,1,-9,0,40,39,1
63,4,193945,11,6,9,1,2,0,4,0,53,39,0
49,4,142674,11,2,12,0,4,1,-12,0,51,39,1
69,0,201295,8,3,0,1,4,1,-13,0,40,39,0
28,4,323529,11,4,8,1,4,1,0,0,42,39,0
19,4,50100,0,4,7,3,2,0,14,0,21,39,0
30,4,161271,11,0,1,4,4,0,18,0,50,39,0
28,4,172306,11,0,8,2,1,1,0,0,40,1,0
29,4,135925,9,2,3,2,3,1,9,-1,51,22,1
53,2,156850,12,0,10,1,2,1,0,0,50,39,0
22,4,142781,1,4,8,2,4,1,10,-1,40,26,0
35,4,160658,8,2,4,0,4,1,6,-1,51,39,0
54,4,190415,9,5,10,1,4,1,3,0,46,2,1
25,0,203540,9,4,0,1,4,1,8,0,22,39,0
63,2,180367,9,2,4,0,4,1,-4,0,40,39,1
37,4,185694,11,2,7,5,4,0,4,1800,40,31,1
28,4,373184,15,4,12,3,4,1,10,0,40,39,1
64,4,81747,15,2,3,0,4,1,15001,0,60,10,1
70,8,344684,15,2,4,0,4,1,-5,0,49,39,0
61,2,180984,7,2,10,0,4,1,3,0,40,39,1
35,4,30878,8,0,3,1,4,1,3,-1,48,39,0
46,4,119554,9,6,1,1,1,0,2,-1,46,23,0
57,2,347420,5,0,8,4,2,1,1,-1,40,39,0
39,4,139474,12,2,10,0,4,1,-16,0,40,39,1
47,4,164064,15,4,12,1,3,0,12,0,22,39,0
32,4,191699,15,5,1,1,2,0,11,0,8,39,0
20,8,202583,7,2,5,0,4,1,3,0,21,39,0
28,4,122834,15,4,1,2,4,0,1,-1,40,39,0
27,4,353522,15,4,6,2,4,1,6,0,40,39,0
63,4,171920,9,2,13,0,4,1,14998,1,47,39,1
21,2,137276,1,4,10,1,4,0,11,0,18,39,0
20,4,123419,15,4,12,1,1,0,20,0,28,22,0
28,4,225240,11,4,6,1,2,1,17,0,46,39,0
39,4,205487,9,0,4,1,1,0,7,0,40,1,0
19,4,195018,15,4,7,1,4,0,16,-1,40,39,0
61,0,276339,9,2,10,5,4,1,-3,0,52,39,1
33,4,207949,13,4,7,1,4,1,-6,0,40,39,0
41,4,252155,15,5,1,4,2,0,19,-1,40,39,0
36,4,199837,7,2,10,0,4,1,-5,-1,40,39,1
27,4,216987,9,2,10,0,4,1,-14,0,40,39,0
39,0,371220,12,2,10,0,4,1,-26,0,40,39,1
63,4,155644,9,2,10,0,4,1,-6,0,61,39,1
34,4,379900,9,2,10,0,1,1,4717,1837,46,39,1
46,5,388639,15,2,4,0,4,1,-8,1856,40,39,1
17,4,355640,1,4,6,4,2,1,-6,0,40,26,0
25,4,358873,2,4,3,1,4,1,-3,0,40,39,0
62,4,231964,9,6,10,1,4,0,4,0,50,10,0
33,4,374504,9,4,13,1,4,0,9,0,40,39,1
46,5,160790,10,2,10,0,4,1,4,0,47,39,1
40,4,359602,12,0,8,0,2,1,-12,-1,40,39,0
26,2,140978,11,2,11,0,4,1,-12,-1,40,39,0
59,0,172288,15,6,0,1,2,1,21,0,40,39,1
40,4,355907,15,0,1,4,4,0,11,0,40,39,1
35,4,153344,11,2,3,0,4,1,-19,0,40,39,1
42,4,250939,13,2,7,0,4,1,11,0,40,26,0
34,4,243765,0,2,12,5,4,1,-5,0,40,39,1
60,0,368746,15,2,0,0,4,1,-8,0,23,39,1
42,4,144153,15,0,4,4,4,0,-18,0,51,39,0
27,4,206882,5,2,12,0,4,1,5,0,49,39,1
32,4,241935,15,5,1,4,4,1,-10,0,51,39,0
37,4,32093,15,4,1,4,4,0,18,0,21,39,0
20,6,123216,11,4,14,3,4,1,10,1,7,39,0
20,4,216333,11,4,14,3,4,1,17,0,40,39,0
22,4,208522,15,2,7,0,4,1,0,0,40,2,0
60,0,52236,5,6,0,4,2,1,-9,-1,40,26,0
28,4,170414,8,4,1,4,2,1,-2,1,48,39,0
53,4,255497,1,2,3,0,1,1,-1,0,40,39,0
53,0,461858,15,2,0,0,4,1,-1,0,40,39,0
41,4,255147,9,4,8,1,4,1,-12,0,40,22,0
39,4,227006,4,4,3,1,2,1,5,-1,25,39,0
31,1,179549,11,2,1,5,4,0,12,1,40,39,0
17,4,32506,15,4,8,3,0,0,-4,0,19,39,0
43,4,386965,7,2,14,0,4,0,-3,0,40,39,0
33,4,207074,15,2,3,0,4,1,-12,-1,40,39,0
42,4,180077,11,0,14,4,4,1,-15,0,23,39,0
22,4,162566,15,4,7,2,2,0,1,-1,21,26,0
58,4,169109,5,0,3,1,4,1,-10,0,49,39,0
32,4,374603,15,3,6,1,4,1,10,0,40,39,0
49,4,209475,14,2,10,0,4,1,10,1823,46,39,1
64,0,117956,11,4,0,1,2,0,24,-1,40,39,0
36,4,286207,2,0,3,4,3,1,-6,-1,40,1,0
26,4,104469,1,4,12,3,4,0,17,-1,20,39,0
42,4,93134,15,0,8,1,0,0,6,0,49,39,0
49,4,361693,11,6,8,4,2,0,5,0,36,39,0
29,4,61092,11,4,6,1,4,1,-6,-1,43,39,1
32,1,38041,11,2,6,0,0,1,-10,0,40,39,0
48,0,212769,10,6,10,1,4,0,-7,0,51,39,0
33,4,110384,2,4,5,1,2,1,19,-1,40,39,0
33,4,151073,11,2,14,0,4,1,7432,0,40,39,1
75,4,213579,4,6,12,2,4,1,-5,0,60,2,0
39,4,240814,5,0,8,4,4,0,-5,-1,40,39,0
36,4,179951,5,2,8,0,4,1,-9,1,47,39,1
48,1,147107,11,0,3,4,4,1,-5,0,40,39,1
23,4,142109,9,2,7,5,4,0,0,0,40,39,0
62,0,248511,15,4,0,1,4,1,-14,-1,52,39,0
70,4,309291,1,2,4,0,4,1,5,0,47,39,1
60,0,350471,15,2,0,0,4,1,12,0,12,39,1
46,6,134089,15,0,4,1,4,1,3,-1,48,39,0
37,4,207117,13,0,3,1,4,1,0,0,28,10,0
49,4,176248,11,3,1,4,4,1,14,-1,40,8,0
46,5,181267,12,2,10,0,4,1,14885,0,60,39,1
34,6,382503,6,2,3,0,4,1,-3,-1,40,26,0
64,4,289333,11,0,3,1,4,1,0,0,47,39,0
19,4,48509,11,4,8,4,4,0,10,0,40,39,0
18,8,245373,15,2,5,3,4,0,-5,1,9,39,0
30,5,229697,9,4,13,1,4,1,-4,0,60,39,0
66,8,171279,6,2,5,0,4,1,2617,-1,40,39,0
20,4,228187,8,4,6,1,4,1,-4,-1,21,39,0
23,4,184965,9,1,4,5,4,0,0,-1,48,39,0
53,2,190528,11,6,8,5,2,0,16,0,20,39,0
29,6,248720,11,0,3,1,4,1,7,-1,49,39,0
29,4,197667,9,5,10,1,4,0,0,0,40,9,0
37,2,186559,9,2,11,0,4,1,13,1907,50,39,1
82,6,179010,12,2,10,0,4,1,-3,0,50,39,1
31,4,212991,10,2,12,2,4,0,14990,0,47,39,1
59,4,170366,2,2,12,0,4,1,-4,0,40,39,1
40,4,217711,1,2,7,0,4,1,-11,-1,40,39,1
49,2,243731,12,2,10,0,4,1,-5,0,49,39,1
38,0,166677,15,0,0,2,3,0,5,0,22,31,0
62,4,133706,12,2,10,0,2,0,12,0,38,1,1
45,4,329961,14,2,12,0,4,1,13,0,50,39,1
61,6,320411,5,6,5,1,4,1,7,0,47,39,0
47,4,182828,1,2,12,0,4,1,0,0,40,39,0
29,4,95412,1,2,5,0,4,1,-9,-1,20,39,0
53,4,107037,15,0,1,4,2,0,-1,0,40,39,0
35,4,158218,11,2,11,0,4,1,1,0,40,39,1
40,4,143069,9,2,12,0,4,1,13,0,47,39,1
44,4,55582,15,0,3,1,4,1,2,0,40,39,0
29,2,257258,11,2,11,0,2,1,2,0,40,39,0
36,4,233534,9,0,7,1,0,0,-3,0,40,39,0
35,4,47656,15,2,1,0,4,1,-6,0,40,39,0
23,4,151574,8,0,8,1,2,0,21,-1,14,39,0
41,4,170362,8,4,12,1,4,1,9,-1,60,39,0
42,4,112491,0,4,7,4,2,0,4,0,40,39,0
20,4,214667,11,4,1,3,1,1,6,0,40,35,0
44,2,112257,15,2,10,0,4,0,-7,0,40,39,0
24,0,111264,15,4,0,3,4,1,8,0,24,39,0
42,4,113867,11,2,3,0,4,1,-13,-1,40,39,1
55,4,116949,15,2,12,0,1,1,8,0,40,39,1
38,5,41777,10,5,10,1,4,0,7,0,21,39,1
55,4,135182,15,2,14,0,4,1,-2,0,21,39,0
26,4,588577,11,4,14,3,2,1,7,0,40,31,0
31,6,181181,9,2,12,0,4,1,7,1,51,39,1
52,4,201996,15,0,8,1,4,1,2,0,40,39,0
44,6,206593,9,2,10,0,4,1,2,1835,61,39,1
62,4,487416,2,2,3,0,4,1,-7,0,40,39,0
50,7,156142,15,0,1,1,4,0,7,0,34,39,0
62,4,83590,11,2,12,5,4,0,-10,0,40,39,0
46,4,352612,9,2,10,1,4,1,-8,0,40,39,1
31,4,190796,7,2,0,5,4,0,13,0,18,39,0
21,4,324295,15,4,12,1,4,1,-8,0,40,39,0
28,0,114526,12,4,0,1,4,1,-1,0,23,39,0
33,4,109452,7,0,13,1,4,0,0,-1,40,39,1
62,4,220698,11,6,1,4,4,0,3,0,22,39,0
25,4,161513,9,4,12,3,1,1,13,0,20,22,0
63,4,181644,12,2,12,0,4,1,4,0,60,39,1
33,4,198519,9,3,3,1,4,0,4,-1,40,39,0
20,4,168386,15,4,7,4,4,0,8,0,45,39,0
65,4,185121,15,2,3,0,4,1,1,1837,60,39,1
27,4,188136,15,5,3,1,4,1,4,0,45,39,0
55,4,176950,11,0,7,4,2,1,-15,0,40,39,0
64,7,264524,7,2,3,0,4,1,6,1812,40,39,0
23,4,288416,11,2,7,5,4,0,3,-1,40,39,0
18,4,303382,1,4,6,3,4,1,23,0,18,39,0
30,4,41461,15,0,1,3,2,1,-11,-1,51,39,0
19,4,52628,15,4,1,1,4,1,-12,1,50,39,0
18,4,126409,11,4,8,3,4,0,19,0,40,39,0
38,4,111196,11,2,1,0,4,1,-13,0,51,39,1
27,5,149127,11,2,12,0,4,1,7,0,23,39,0
33,4,154652,7,2,4,5,4,0,16,1,11,39,0
28,4,176862,11,2,7,0,4,1,3033,0,40,39,0
31,4,229034,11,4,1,1,4,0,-8,0,19,39,0
32,4,62067,2,4,10,1,4,1,1,0,40,39,0
50,4,206843,11,2,1,0,0,1,-4,0,40,39,0
57,4,146713,10,0,4,4,4,0,-6,2001,40,39,0
42,4,217999,0,4,3,3,4,1,-1,-1,40,26,0
33,4,183853,11,0,3,4,4,1,-3,1779,40,39,0
39,2,184463,11,0,7,4,4,0,16,1,50,39,0
37,4,187500,15,2,6,0,4,1,19,0,49,39,0
31,4,336973,0,2,6,0,4,1,-4,0,40,39,0
73,7,98258,12,2,10,0,4,1,10,0,34,39,1
23,3,203878,7,4,0,3,2,1,-9,0,23,39,0
58,4,138043,15,4,4,0,4,1,-6,0,40,39,1
42,4,475863,4,0,9,4,3,0,-6,-1,40,31,0
44,6,91026,12,2,12,0,1,1,-8,0,40,37,0
16,0,19698,15,4,0,3,0,1,6,0,40,39,0
66,0,140998,12,0,0,1,4,1,5,1,26,39,0
32,4,207036,11,3,3,1,4,1,8,-1,49,39,0
31,2,209924,14,4,10,1,4,0,11,0,40,39,0
25,4,40887,15,4,12,1,0,0,6,1,60,39,0
60,4,358401,15,5,4,1,4,0,20,-1,40,39,0
32,4,156159,15,2,10,0,4,1,21,0,34,39,1
19,4,214640,11,4,1,3,2,0,14,0,40,39,0
43,4,215780,15,0,1,1,4,0,1,-1,19,39,0
32,2,344802,11,0,4,1,4,1,-3,0,40,39,0
44,4,111156,8,0,3,4,4,1,-2,0,50,39,0
21,4,184699,6,3,12,2,4,0,10,-1,20,39,0
32,4,353786,15,3,12,1,4,0,13,-1,48,39,1
32,0,202739,9,5,0,1,4,1,9,1777,40,1,0
27,0,299701,9,1,0,5,4,0,-17,0,11,39,1
21,4,117970,1,4,6,1,2,1,5,-1,22,39,0
30,4,214144,15,4,1,1,4,0,22,0,19,39,0
29,4,194602,1,3,12,1,4,0,5,0,40,39,0
26,8,183377,11,2,3,0,4,1,9,0,40,39,0
33,4,356701,15,0,12,1,1,0,4,0,40,31,0
50,4,99057,0,2,14,0,4,1,2,-1,51,39,0
47,4,120809,15,2,5,0,4,1,3,0,50,39,0
24,4,169462,15,2,1,5,4,0,-8,1,5,39,0
64,6,177938,9,2,12,0,4,1,-11,-1,82,39,1
33,4,359915,9,4,10,3,3,1,-11,-1,49,2,1
31,4,406390,11,5,1,1,2,0,14,0,40,39,0
48,1,441973,9,2,10,0,4,1,14850,0,40,39,1
36,4,123253,9,2,12,0,4,1,14517,1863,48,39,1
32,2,188787,12,4,10,1,2,0,7,0,46,39,0
64,4,184338,5,6,1,1,4,0,-4,-1,40,39,0
36,4,25549,5,0,3,1,0,0,-9,0,40,39,0
25,4,190629,8,4,12,0,4,1,0,-1,40,39,0
31,7,101933,11,2,4,0,2,1,-19,1849,68,39,0
55,0,131407,1,2,0,0,1,1,0,0,20,39,0
36,4,219353,8,0,1,1,4,1,-3,0,40,39,0
20,4,115721,11,4,1,3,0,0,13,0,33,39,0
24,0,294804,15,1,0,5,4,0,-5,-1,47,39,0
28,4,133088,9,2,3,0,4,1,-5,-1,51,1,1
20,4,204918,15,4,8,1,4,0,-8,0,21,39,0
20,4,198275,15,4,8,2,2,0,15,-1,22,39,0
43,4,436640,1,2,7,0,4,1,-11,0,40,39,0
34,4,63422,9,6,1,1,4,0,15,-1,24,39,0
17,3,203101,0,4,0,3,4,0,-5,0,7,39,0
31,4,154319,12,0,10,1,4,0,28,1,48,9,1
28,4,221244,1,3,1,3,4,1,-2,0,43,22,0
27,4,181532,2,2,4,0,4,1,-8,-1,45,1,1
29,4,195255,15,0,10,4,2,0,14,0,48,39,0
25,4,161410,11,4,3,3,4,1,-7,0,40,39,0
30,4,292358,15,4,6,1,2,0,9,-1,18,31,0
67,4,192646,3,2,8,0,4,1,-13,0,40,26,0
59,0,159874,12,1,0,5,4,0,3,-1,15,39,1
60,4,104941,9,2,13,0,4,1,4,0,40,39,1
43,5,372639,7,2,10,0,4,1,-7,0,51,1,0
30,4,185141,11,5,10,1,4,0,7,0,31,39,0
28,4,112004,12,0,4,4,4,0,-1,0,46,39,0
48,4,208329,10,2,10,0,4,1,1,0,49,39,1
50,4,177165,11,2,12,0,4,1,-4,0,40,39,1
32,4,200820,6,0,7,1,1,1,-16,0,40,0,0
54,4,227251,0,3,3,1,4,0,-2,0,40,31,0
45,4,275378,7,0,10,4,2,0,-4,0,31,39,0
60,0,180855,15,3,0,0,4,1,-23,0,40,37,0
25,2,58245,15,4,11,3,4,1,-1,0,40,39,0
53,0,428717,15,2,0,0,4,0,-3,0,33,39,0
18,0,175043,15,4,0,1,4,1,10,0,22,39,0
31,4,77501,15,2,3,0,4,1,3,-1,40,39,0
59,4,155693,15,0,10,1,4,1,-8,1,40,1,0
22,4,114489,7,2,3,0,4,1,2,0,40,39,0
30,4,52162,15,0,14,1,4,1,-11,0,46,39,0
28,4,416374,11,2,8,5,2,0,-4,0,40,39,0
21,4,175019,11,4,1,2,4,0,18,-1,9,39,0
68,5,135421,12,6,10,0,4,1,7,0,60,39,1
26,4,368237,1,3,5,3,4,1,14,-1,35,39,0
40,4,118447,0,2,14,0,4,1,-7,-1,40,39,0
62,6,93813,11,0,1,1,2,0,-15,0,52,39,0
24,4,136529,8,2,14,0,4,1,15,0,49,39,0
34,4,110045,15,2,13,0,4,1,6,0,40,39,1
30,4,432964,9,1,13,5,4,0,-2,0,47,39,1
42,4,324275,6,2,3,0,4,1,6,0,40,26,0
60,2,348992,11,0,4,1,4,1,-5,0,40,39,0
62,4,157934,1,4,8,3,4,0,17,0,11,39,0
31,4,312273,5,4,3,2,4,1,11,0,47,39,0
19,4,54599,9,4,13,3,4,0,2,-1,40,39,0
22,4,242850,15,5,1,4,2,0,12,0,8,39,0
65,4,130953,11,2,12,0,4,1,-21,0,40,39,0
26,4,199139,15,3,10,1,4,0,-2,0,40,39,0
34,4,41543,11,2,12,0,4,1,-12,0,40,39,0
77,4,486651,5,2,5,0,4,1,-3,1789,11,26,0
47,4,139635,2,2,8,0,4,1,5,-1,40,39,0
52,4,151226,5,2,3,0,4,1,2,0,49,31,0
64,0,114937,15,2,0,1,2,1,10,0,12,39,0
38,7,40039,15,5,3,4,4,1,-11,0,40,39,0
26,0,724874,15,3,0,3,4,1,7,0,34,9,0
54,4,193370,15,6,1,1,4,0,-15,-1,40,39,0
27,2,322255,15,2,8,5,4,0,-16,0,55,39,0
30,4,146289,11,2,3,0,4,1,5,0,23,39,0
27,4,209248,9,4,10,3,4,0,11,0,37,39,0
38,4,291569,6,2,7,0,4,1,-1,-1,70,26,0
53,4,183770,11,6,1,4,4,0,12,0,40,39,0
25,4,31979,15,2,8,5,4,0,9,0,17,39,0
28,4,168972,0,5,12,3,4,0,3,0,18,39,0
68,1,404411,12,2,4,0,4,1,-9,0,61,39,1
23,1,317536,15,0,1,3,2,0,-8,1,40,39,0
58,1,139010,11,2,14,0,4,1,-5,0,47,39,1
30,4,259454,8,4,12,1,4,0,17,-1,22,39,0
22,4,140877,15,2,3,3,4,1,18,-1,30,39,0
52,1,387792,9,0,4,4,0,1,-2,0,48,39,1
25,4,288952,15,4,13,1,2,0,-8,0,40,39,0
33,4,87404,7,0,8,4,1,0,6,0,40,37,0
72,4,225802,12,2,3,0,4,1,-4,1883,60,39,1
26,4,399632,15,2,14,0,4,1,1,0,40,39,0
29,4,412213,7,0,3,4,4,1,-4,-1,40,39,0
22,4,38866,8,4,12,3,4,1,16,0,40,39,0
37,7,223841,14,2,10,0,4,1,99373,1862,40,39,1
27,6,178258,15,0,4,3,4,1,16,1,60,39,0
32,4,341433,2,2,8,3,4,1,-17,1781,40,39,0
53,4,305721,5,5,5,4,4,1,-17,0,40,26,0
46,4,336737,1,2,12,0,4,1,8,0,51,39,1
37,4,184394,11,2,3,0,4,1,-9,1,48,39,1
23,4,196315,15,3,12,1,4,0,-6,0,44,39,0
30,4,149977,9,4,8,1,2,0,2,-1,60,39,0
42,2,331034,12,2,10,0,4,1,11,0,49,39,1
39,5,57870,9,2,12,0,4,1,9,0,60,39,1
38,4,324676,5,3,6,4,4,0,7,-1,40,26,0
45,5,127460,9,2,13,0,4,1,7,0,70,39,1
44,4,169147,11,2,7,4,4,1,4,-1,40,39,0
50,4,102210,11,2,7,0,4,1,-18,-1,40,39,1
24,4,204723,15,4,1,1,4,0,14,-1,60,39,0
53,1,176680,9,2,4,2,4,1,5,0,47,39,1
44,4,114215,9,5,12,4,0,0,-6,0,51,39,0
34,4,214009,15,4,8,1,2,0,-8,0,40,39,0
68,4,129332,6,2,3,0,4,1,18,0,9,31,0
41,4,200327,0,0,3,1,4,1,-4,-1,40,1,0
27,4,206446,12,4,12,1,1,0,-2,0,45,1,1
29,7,199192,15,2,1,0,4,1,5,0,49,39,0
32,4,319758,8,2,12,0,4,1,3,1842,40,39,1
51,4,434992,12,2,10,0,2,1,-10,0,40,39,1
36,4,119917,15,5,1,1,4,0,31,0,40,39,0
68,7,91308,15,2,12,0,4,1,6,-1,33,39,0
24,7,133383,15,4,1,3,2,1,-3,-1,32,39,0
46,4,115886,11,2,3,0,4,1,-10,0,40,39,0
45,7,429287,13,2,14,0,3,1,-3,-1,40,31,0
46,4,417503,14,2,3,0,4,1,9,0,40,39,1
39,7,116789,0,0,3,1,4,1,14,-1,40,39,0
32,4,220041,14,4,10,0,4,1,21,1,44,39,1
27,7,135701,8,4,11,1,4,1,-17,1,33,39,0
27,4,229811,9,4,10,1,4,1,2,-1,24,39,0
38,7,184912,9,0,10,1,4,1,9,0,60,39,0
33,4,171317,7,4,10,3,4,1,-9,0,47,39,0
24,0,161149,5,0,0,1,4,0,0,0,26,39,0
48,6,145572,15,0,1,1,2,0,20,0,40,39,0
60,0,209350,15,3,0,0,4,1,3,0,17,39,0
79,0,211331,11,6,0,1,4,0,-13,0,16,39,0
29,4,648650,9,6,12,4,2,0,-5,-1,46,39,0
22,4,184102,15,2,12,0,4,0,5,1,59,39,1
64,0,177575,15,6,1,4,4,0,-5,0,21,39,0
27,4,166843,9,0,2,1,4,1,8,0,40,39,0
23,4,97227,9,4,1,1,4,1,2,-1,40,39,0
30,4,216315,5,2,6,0,4,1,8,-1,48,39,0
28,4,68662,15,4,12,1,4,0,-3,-1,16,39,0
73,4,185632,15,0,12,1,4,1,-6,0,40,39,0
43,4,150370,9,4,12,1,1,0,-4,1776,19,37,0
23,4,189889,8,4,1,3,4,1,9,-1,44,39,0
31,4,39548,0,2,8,0,0,1,-7,0,20,39,0
36,4,186745,11,0,1,4,2,0,1,0,40,39,0
57,4,133520,15,2,1,0,1,1,22,1,40,31,0
58,0,338331,15,2,0,0,4,1,3,1,40,39,1
36,4,187097,15,2,8,0,4,1,3,0,40,39,0
62,6,100611,11,2,5,0,4,1,4,0,40,39,0
24,4,168978,11,2,7,0,2,1,4,0,40,2,0
58,4,156240,11,2,7,1,2,0,4131,0,40,39,0
31,4,175742,7,2,8,5,2,0,9,1804,45,39,0
46,5,195604,12,2,4,0,4,1,3,0,50,39,1
35,4,162875,11,2,12,5,4,0,4,0,40,39,0
67,0,335053,11,2,0,0,4,1,5,0,40,39,0
71,6,377475,10,2,10,0,4,1,6,0,59,39,1
43,4,531390,1,2,5,0,3,1,-4,-1,35,39,0
48,4,221508,9,2,4,5,4,0,-3,0,40,39,1
29,4,344687,0,4,3,2,4,1,-2,-1,40,1,0
31,4,109069,1,2,3,0,0,1,10,1787,40,39,0
31,4,58134,8,2,5,0,4,1,6,0,60,26,0
32,1,335597,11,3,1,1,4,0,5,1,50,39,0
51,4,105864,12,2,10,0,4,1,9,0,60,39,1
44,4,224654,12,6,3,0,4,1,-1,1827,40,39,1
34,0,180751,15,3,0,1,4,1,-1,0,40,39,0
46,4,102949,11,0,12,0,4,1,-12,0,48,39,0
24,4,53807,15,0,8,1,2,0,1,0,17,39,0
33,4,211123,7,3,1,1,4,0,3,0,40,39,0
42,4,263346,15,3,12,2,4,1,1,0,50,39,0
39,4,172499,6,5,1,4,2,0,-3,0,40,31,0
23,4,18473,15,4,1,1,0,0,7,1,40,39,0
19,3,219640,15,4,0,3,4,0,-13,0,19,39,0
30,4,168318,15,2,3,0,4,1,8,0,70,39,1
29,4,133427,11,4,1,3,0,0,16,0,40,39,0
73,6,104972,15,3,12,1,1,1,1,0,69,1,0
23,4,175547,7,4,12,3,4,0,-1,0,40,39,0
22,4,208929,1,4,11,3,4,1,-4,0,40,39,0
34,4,160889,5,6,8,1,4,0,-13,0,19,39,0
37,4,370442,8,2,3,0,4,1,-8,0,40,39,1
49,4,191663,1,4,7,1,4,0,7,0,40,39,0
26,7,37387,15,0,11,3,2,1,12,0,40,39,0
44,4,375001,9,2,12,0,1,1,12,0,60,2,1
29,4,49155,15,2,4,0,4,1,-7,0,40,39,1
34,7,169573,11,2,7,0,4,1,4510,0,40,39,0
22,4,168082,15,0,1,1,4,0,18,0,40,39,0
55,7,142579,9,2,10,0,1,1,14574,0,40,39,1
25,1,315494,15,3,13,1,4,1,-6,1760,40,39,0
47,4,148640,12,0,12,1,4,1,5,-1,49,39,0
29,0,240959,1,4,0,3,2,0,-14,-1,8,39,0
30,4,220849,2,0,8,1,2,1,8,0,21,39,0
28,4,199930,1,2,12,0,4,1,-1,-1,40,39,0
60,2,53180,11,6,1,1,4,0,-4,0,25,39,0
54,4,135098,6,2,12,0,4,1,1,0,60,39,0
67,1,129912,15,4,6,1,4,1,-2,-1,40,39,0
42,4,188700,0,4,1,3,3,0,6,0,40,39,0
19,4,212431,0,4,8,3,4,0,8,-1,23,39,0
26,4,172683,1,4,3,3,4,1,-9,0,40,39,0
34,4,201131,8,4,8,1,4,0,11,0,44,39,0
61,1,183695,15,0,1,1,4,1,3,0,47,39,0
28,4,436295,11,4,13,3,4,1,12,-1,40,39,0
17,4,93373,1,4,6,3,4,1,7,0,20,39,0
22,4,112942,9,2,10,5,4,0,3,0,47,39,0
34,4,129043,9,2,10,1,4,0,18,1822,40,39,0
26,0,136282,11,2,0,1,4,1,-10,0,51,38,0
27,4,221837,3,2,8,0,4,1,0,-1,40,26,0
32,4,244574,7,2,3,0,2,1,8,0,40,31,0
31,4,241065,11,5,7,4,4,0,26,0,40,39,0
27,4,199379,1,2,13,0,3,1,16,-1,47,39,0
56,0,99021,1,1,0,5,4,0,4,0,16,39,1
19,7,204670,15,4,3,1,4,1,17,0,40,39,0
28,4,263570,3,0,5,3,4,1,-9,0,40,39,0
30,7,110225,15,4,1,4,4,0,0,0,34,39,0
18,4,229970,0,0,1,1,4,1,8,0,40,39,0
29,7,30082,9,4,13,1,4,1,-3,0,48,39,0
33,4,220305,1,2,5,0,4,1,-1,0,35,39,0
31,4,78619,6,5,3,1,4,1,-5,0,40,39,0
