age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18.121992111206055,0.0,152554.96121406555,3,8.999744936239262,2,8.0,1,0,0.0009037161706295325,0.0,0.0,25.508493423461914,0.0,0
17.613788604736328,0.0,239932.48910307884,1,10.002164345798896,2,2.0,1,0,0.000622136090080345,0.0,0.0,17.340824127197266,0.0,0
41.14930725097656,0.0,277764.3406188488,10,9.004927236250632,2,5.0,3,0,0.0009449111112155398,0.0,0.0,42.49754333496094,0.0,0
27.55276107788086,5.0,525184.5863425732,0,13.002313144721303,2,5.0,3,0,0.000967752501207393,0.0,0.0,53.321067810058594,0.0,0
37.36656188964844,0.0,247963.68773579597,3,8.997764267515834,3,0.0,1,0,0.0004876719971533489,0.0,0.0,9.294950485229492,0.0,0
41.2589111328125,4.0,64838.755633831024,0,12.990491412520122,1,4.0,5,0,8.620631208778836e-05,0.0,0.0,53.3074951171875,0.0,0
20.6475830078125,0.0,176991.84236466885,3,8.9977248770775,2,8.0,1,0,0.0018052036638891687,0.0,0.0,32.187599182128906,0.0,0
39.69764709472656,5.0,183101.1613857746,3,8.999104212538585,2,8.0,3,0,0.0004892660298011686,0.0,0.0,43.3488883972168,0.0,1
29.40472412109375,0.0,79789.45807814598,3,8.997387006446603,2,3.0,3,0,0.0008154624674889222,0.0,0.0,31.47886848449707,0.0,0
20.796525955200195,0.0,151495.35377562046,1,10.01016758795946,2,2.0,1,3,0.0006388463336003848,0.0,0.0,29.785804748535156,0.0,0
25.73550796508789,0.0,186450.99004507065,1,9.999347017409221,2,8.0,4,0,0.00045025892661929435,0.0,0.0,39.101707458496094,0.0,0
18.06403350830078,0.0,230088.19318532944,12,6.160912652980847,2,0.0,1,0,0.0008849316753547056,0.0,0.0,11.415021896362305,0.0,0
40.21562194824219,0.0,226239.08041477203,3,8.99891851032798,1,2.0,5,4,0.0009970091505099971,0.0,0.0,40.54691696166992,0.0,0
68.64550018310547,1.0,194415.7081514597,13,15.302508425938516,0,0.0,2,0,0.9997698106155051,0.0,0.0,31.500417709350586,0.0,0
22.96935272216797,0.0,277352.73181557655,3,8.997873745974571,2,8.0,1,0,0.00013895599410322645,0.0,0.0,45.74520492553711,0.0,0
30.218177795410156,0.0,407423.4393709898,1,9.999304179788105,2,0.0,1,0,0.001212600397208408,0.0,1933.1143798828125,30.270299911499023,38.0,0
33.80881118774414,0.0,200461.39894604683,1,13.00195092348054,1,5.0,1,0,0.00014368526910159572,0.0,0.0,35.915733337402344,0.0,0
26.65955352783203,0.0,86969.96926307678,7,6.348177338383042,3,7.0,3,4,0.00042904068447953024,0.0,0.0,38.52240753173828,0.0,0
42.02772521972656,0.0,138294.55920517445,3,9.012035173562085,1,10.0,5,0,0.0002802645849235526,0.0,0.0,35.580223083496094,0.0,0
40.14524841308594,0.0,83514.86880004406,5,11.684711689146988,2,6.0,3,0,0.0010633744991419781,0.0,0.0,17.04897689819336,0.0,0
61.94026184082031,0.0,191323.771276474,3,8.998841690559688,4,8.0,3,0,0.00020940406852094776,0.0,0.0,32.44181823730469,0.0,0
54.507694244384766,0.0,277134.28953170776,3,8.999755518523454,1,7.0,5,0,0.00013128890080754788,0.0,0.0,44.4013786315918,0.0,1
42.623779296875,0.0,198444.55969154835,1,9.996304685322073,0,8.0,0,0,0.0008322003060096032,0.0,0.0,38.57564926147461,0.0,1
41.55989074707031,0.0,246479.70196723938,1,9.999659122991707,1,8.0,3,0,0.0010088475710246126,0.0,0.0,39.455909729003906,0.0,0
20.161985397338867,0.0,116181.81970238686,0,13.004384568267122,2,0.0,1,0,0.0008235913928634463,0.0,0.0,39.839874267578125,0.0,0
44.32416534423828,0.0,296555.1601189375,0,13.00700923659045,1,5.0,5,0,0.00035614434277363003,0.0,0.0,59.029762268066406,0.0,0
35.293174743652344,0.0,207732.74490952492,3,8.99725002755282,1,4.0,5,4,0.00036111022011656917,0.0,0.0,37.873817443847656,0.0,0
25.56623077392578,0.0,198622.45543658733,3,8.998962674711963,3,1.0,1,0,2.5694313369518846e-05,0.0,0.0,37.04695129394531,0.0,0
18.68553352355957,0.0,91247.58522808552,5,11.577877527133666,2,3.0,1,0,0.001047740064072087,0.0,0.0,37.68037414550781,0.0,0
43.23320770263672,0.0,121236.8848323822,3,9.000474178639685,1,0.0,3,0,9.77164987448514e-05,0.0,0.0,19.948150634765625,0.0,0
32.98255920410156,0.0,452814.98242020607,3,8.996021687403951,2,7.0,1,4,0.0001853158554327563,0.0,0.0,39.15093994140625,3.0,0
24.082393646240234,0.0,108193.3178037405,1,9.999178693393178,2,5.0,1,0,0.9999274028021083,0.0,0.0,36.334632873535156,0.0,0
37.213218688964844,0.0,270564.0388613939,6,11.82940153429022,1,3.0,3,0,0.0008671979051701631,0.0,0.0,35.149436950683594,0.0,0
39.322322845458984,0.0,309446.4582192898,7,3.4732844779598606,4,7.0,5,4,0.0010143123064929164,0.0,0.0,35.8554573059082,0.0,0
31.9779052734375,0.0,185139.19542193413,3,8.991555513783474,1,0.0,3,0,0.0006705586405289143,3429.191650390625,0.0,44.6600341796875,0.0,0
17.590087890625,5.0,61722.72779583931,1,10.002421695280283,2,3.0,1,0,0.9999641350352377,0.0,0.0,26.52700424194336,0.0,0
21.285825729370117,0.0,137848.2401072979,1,10.001119325035937,1,8.0,1,0,8.312043091428398e-05,0.0,0.0,36.25416946411133,0.0,0
33.165496826171875,0.0,416396.42351925373,0,12.965456889390596,0,4.0,0,0,0.0011038231519381887,4508.0400390625,0.0,34.686561584472656,0.0,1
36.77020263671875,1.0,257887.40923285484,0,13.005511232249752,0,4.0,0,0,0.0005576432026954681,5001.6279296875,0.0,55.31623077392578,0.0,1
47.034976959228516,0.0,131048.48900616169,3,8.992815629314588,0,2.0,0,0,0.0008614773128216624,5084.49951171875,0.0,38.82244873046875,0.0,1
28.29667091369629,0.0,167814.28249776363,1,10.008266430703888,2,8.0,1,0,0.0009312072025617667,0.0,0.0,33.027923583984375,0.0,0
38.83745574951172,0.0,168409.05283033848,0,12.991444026598131,0,0.0,1,4,0.00020224254620632875,5838.83203125,0.0,38.231971740722656,0.0,0
63.01139450073242,1.0,79803.76345872879,5,11.87450691584565,1,2.0,3,0,0.0001375389040695484,0.0,0.0,12.278216361999512,0.0,0
34.05000305175781,0.0,157413.04213106632,11,2.7182941509203387,5,7.0,3,0,0.00017284129579557415,0.0,0.0,45.27190399169922,24.0,0
25.3114070892334,0.0,175209.94485139847,5,12.34923984961499,1,8.0,0,0,0.000805622123308162,0.0,0.0,34.90828323364258,0.0,1
21.150691986083984,0.0,247053.49692583084,1,9.997413405293583,2,7.0,1,0,0.0006869911825035788,0.0,0.0,39.461570739746094,0.0,0
39.590301513671875,2.0,284027.90323734283,14,3.494288679274611,4,3.0,3,0,0.0013844654981841483,0.0,0.0,22.44817543029785,0.0,0
40.024208068847656,0.0,281455.8309137821,3,8.99991643333945,1,7.0,3,0,0.0009229031893867669,0.0,0.0,35.3942756652832,0.0,0
67.94623565673828,3.0,209073.32581996918,1,10.004406004057874,1,8.0,3,4,0.00015007274338625182,5106.7421875,0.0,32.02001953125,3.0,0
44.192012786865234,0.0,262495.0582265854,6,11.080850165125321,1,4.0,5,0,0.00018731669126667577,0.0,0.0,42.06065368652344,0.0,0
26.682254791259766,0.0,400176.4476597309,0,13.004417093104008,1,5.0,5,0,1.7184366305751523e-05,0.0,0.0,43.46415328979492,0.0,0
35.95915985107422,0.0,468832.9715716839,3,8.99782793752921,0,7.0,0,0,0.00033878065955277725,0.0,0.0,33.68118667602539,0.0,1
54.67281723022461,0.0,180341.05668246746,3,8.997679278400737,1,7.0,1,4,0.00030925576040561644,0.0,0.0,38.689361572265625,0.0,0
33.191314697265625,0.0,203856.86440229416,1,9.999996790604737,2,8.0,1,0,0.0007742841830470145,0.0,0.0,28.340877532958984,0.0,0
53.65736389160156,0.0,228268.90860378742,0,13.00884872144458,1,5.0,3,4,0.0009165517786283979,0.0,0.0,42.96430587768555,0.0,0
18.276443481445312,0.0,466372.1828222275,5,11.621846321731185,2,0.0,1,0,0.0002640626016578385,0.0,0.0,12.436009407043457,0.0,0
40.20343780517578,0.0,81003.17746937275,3,11.254794161639015,1,8.0,5,0,0.000572160420290296,0.0,0.0,36.493141174316406,0.0,0
32.46217346191406,5.0,78315.52118122578,3,9.000390841281284,2,2.0,3,4,0.0004469619023810033,0.0,0.0,41.30624008178711,0.0,0
49.52867889404297,0.0,242357.73380875587,3,8.999750183589313,1,8.0,5,4,0.0004267333458510633,0.0,0.0,38.243186950683594,0.0,0
49.570716857910156,3.0,263426.6632258892,0,13.002049462526067,1,5.0,5,0,0.0006270323685354394,0.0,0.0,89.76458740234375,0.0,0
22.05170249938965,0.0,122849.3557369709,12,6.197160371510378,2,2.0,1,0,0.0010417207847585618,0.0,0.0,19.209686279296875,0.0,0
35.0587158203125,0.0,180676.31161391735,0,13.01193864683906,1,3.0,4,0,0.0011858746886592273,0.0,0.0,37.515525817871094,12.0,0
17.645404815673828,0.0,103067.296230793,3,9.000392309661462,2,8.0,1,0,0.000607443982972471,0.0,0.0,9.517610549926758,0.0,0
33.23085403442383,0.0,150499.19903755188,1,9.999929700759003,2,0.0,1,0,0.0006054821601903564,4786.42138671875,0.0,44.51719665527344,0.0,1
41.80340576171875,0.0,104873.7235224247,10,13.986944974080561,3,5.0,5,0,0.0009040501527570539,0.0,0.0,34.7833251953125,0.0,0
33.93159484863281,0.0,220574.72016394138,1,9.997003425498331,3,2.0,5,4,0.0014404491779521314,0.0,0.0,36.46928787231445,0.0,0
40.20198059082031,3.0,158980.09564638138,1,10.00057761213611,1,8.0,3,0,0.0015286734684573278,0.0,0.0,32.42552185058594,0.0,0
22.192363739013672,0.0,188825.33216953278,3,8.998426253315891,2,7.0,1,0,0.0002771692850971347,0.0,0.0,16.15961456298828,0.0,0
52.34426498413086,1.0,133078.1855505705,6,11.253117163441964,0,9.0,2,0,0.999847245300446,0.0,0.0,40.86636734008789,0.0,0
34.22068786621094,0.0,164216.04046583176,1,10.005766150176854,0,3.0,0,4,0.00046605665138759063,0.0,0.0,39.746524810791016,0.0,0
41.6851806640625,0.0,209506.12940490246,3,9.003738535070282,3,3.0,5,0,0.0003445227495634542,0.0,0.0,39.19624710083008,0.0,0
24.61275863647461,0.0,460799.14004683495,3,8.9992045548909,2,3.0,3,0,0.0004914257434381812,0.0,0.0,40.08248519897461,0.0,0
67.41511535644531,1.0,60495.58065474033,3,9.00096402599202,4,2.0,3,0,0.00041713610205918567,0.0,0.0,3.2731361389160156,0.0,0
26.697383880615234,0.0,380710.59849858284,0,13.001580622229037,2,2.0,1,0,0.0006801160285474107,0.0,0.0,41.091732025146484,0.0,0
79.04658508300781,0.0,334163.61073732376,3,9.00069068645179,5,3.0,3,3,0.00022325119853283936,0.0,0.0,40.72969436645508,0.0,0
43.62864685058594,0.0,340255.46490728855,1,9.998970535360769,1,5.0,3,0,0.000291555467748798,0.0,0.0,42.60334014892578,0.0,0
50.967796325683594,1.0,158704.12466943264,3,8.99855198519274,0,10.0,0,0,0.0015996587820110361,3231.1513671875,0.0,29.630247116088867,0.0,0
50.5637321472168,6.0,58184.99840140343,8,4.076808693030507,4,2.0,1,0,0.00037835845048144574,0.0,0.0,42.43429946899414,0.0,0
21.221221923828125,0.0,208091.34481787682,3,8.998547796889092,2,3.0,1,0,0.0009293649801477008,0.0,0.0,39.6030387878418,0.0,0
26.348709106445312,0.0,167186.24996125698,3,8.999272970519765,2,1.0,3,4,0.0011966721001676166,0.0,0.0,30.424911499023438,0.0,0
54.21230697631836,0.0,168555.0466990471,10,14.000880463752116,1,5.0,5,0,0.00016499882139926324,0.0,0.0,56.3773307800293,0.0,1
33.71307373046875,0.0,231076.62477314472,3,9.000364098635295,1,8.0,3,4,0.0004157804439498393,0.0,0.0,38.40912628173828,0.0,0
18.278064727783203,0.0,169103.91694545746,1,10.000508394097524,2,3.0,1,0,0.0009802530034499685,0.0,0.0,16.744115829467773,0.0,0
30.595272064208984,0.0,86040.77774822712,0,13.005614598421646,2,0.0,3,0,0.00017530956119724168,0.0,0.0,40.566715240478516,0.0,0
35.373565673828125,0.0,72912.6071190834,3,9.000721277325491,0,11.0,0,0,0.0005297481931730081,0.0,0.0,37.862449645996094,0.0,1
32.50651931762695,0.0,72689.42562937737,5,11.647490170817244,1,0.0,1,0,0.0004942320393357276,0.0,0.0,33.82304763793945,0.0,0
48.467037200927734,4.0,278959.8491728306,0,12.994885539976638,0,10.0,2,0,0.9987223601925648,0.0,0.0,40.405269622802734,0.0,1
29.99453353881836,0.0,52828.59876692295,10,13.00222024218335,0,4.0,2,0,0.999845273040076,0.0,0.0,47.4801025390625,0.0,1
60.15317916870117,1.0,52880.77391266823,0,12.993106657651687,2,0.0,3,0,0.0005187378540129644,0.0,0.0,53.96578598022461,0.0,0
22.448226928710938,0.0,172187.07751333714,1,9.997539138325665,2,8.0,1,4,0.0005316271318094841,0.0,0.0,16.39047622680664,0.0,0
46.32190704345703,0.0,199477.31163024902,1,10.000503326256634,0,4.0,0,0,0.0005517876427031125,0.0,0.0,36.15391540527344,0.0,0
34.57137680053711,0.0,110617.37770795822,3,9.00034516206022,0,7.0,0,4,0.0005718780920382265,0.0,0.0,33.80144119262695,37.0,1
33.59001922607422,0.0,420611.1133623123,3,9.000451121137724,1,8.0,5,0,0.0006728961849425143,0.0,0.0,39.94208526611328,0.0,0
57.31708908081055,0.0,66972.5391805172,6,10.633755040630039,1,7.0,5,0,0.00040628042709435274,0.0,0.0,55.91383361816406,0.0,0
35.126338958740234,0.0,137839.72708940506,5,12.64378286412955,1,3.0,3,0,0.001101046268676056,0.0,0.0,46.5145263671875,0.0,1
36.19920349121094,5.0,174038.04456353188,0,11.790304658768282,1,8.0,5,0,0.0007631747993158069,0.0,0.0,40.379337310791016,0.0,0
41.93255615234375,4.0,106919.30518269539,3,9.000315727963427,1,5.0,3,0,0.00032700564144382666,0.0,0.0,40.517547607421875,0.0,0
23.79852294921875,0.0,97693.38786363602,1,10.007286910958634,2,2.0,1,0,0.00017977866243282866,0.0,0.0,8.213041305541992,0.0,0
40.72797775268555,0.0,170353.44366967678,1,10.0002704778397,2,0.0,1,0,0.00023144904531315666,0.0,0.0,42.61878967285156,0.0,0
38.37331771850586,1.0,69040.5881869793,0,13.004909580198683,2,4.0,3,0,0.9999933579513832,0.0,0.0,38.64540100097656,0.0,0
31.83165168762207,0.0,197556.2218862772,3,8.999946782209733,1,8.0,3,4,0.00043014038656496474,0.0,0.0,33.28105545043945,0.0,0
33.83590316772461,0.0,95748.2510381937,3,9.00127989548825,1,8.0,1,0,0.0008249657891349048,0.0,0.0,40.3303337097168,0.0,0
27.195606231689453,0.0,131935.11543154716,3,11.360504447383509,2,5.0,3,0,0.000753008206217286,0.0,0.0,44.415916442871094,0.0,0
42.2357177734375,0.0,278423.8362163305,3,8.99878269587792,2,3.0,1,4,0.00010741724444407427,0.0,1928.5526123046875,45.629058837890625,0.0,0
24.28925895690918,5.0,257462.3726797104,0,13.003033207061458,2,3.0,1,0,0.9996522931495401,0.0,0.0,42.35107421875,0.0,0
43.38275909423828,1.0,288539.6271944046,1,10.000737345978996,1,3.0,3,0,0.0009278604412265116,0.0,0.0,43.733943939208984,0.0,0
33.20988082885742,0.0,118103.56766939163,6,11.18767263240162,1,4.0,3,0,0.9997344228325082,0.0,0.0,35.853492736816406,0.0,1
38.54899597167969,4.0,125703.41080784798,3,8.999916521807075,1,4.0,5,4,0.00028066325832503227,0.0,0.0,59.31909942626953,0.0,1
18.83736801147461,0.0,100779.04967904091,1,10.00588276603439,2,2.0,1,0,0.0006403445273238217,0.0,0.0,38.259674072265625,0.0,0
30.09841537475586,4.0,283354.6727192402,3,8.998209482209996,2,1.0,1,0,0.0005921289228561093,0.0,0.0,38.22685623168945,0.0,0
24.804697036743164,0.0,227877.92412221432,7,7.2260664724428265,2,0.0,1,4,0.0006002247342298639,0.0,0.0,3.2832822799682617,0.0,0
34.95225524902344,0.0,211481.98330521584,1,10.000097184613946,0,3.0,0,0,0.0010585081290408723,0.0,0.0,40.14057540893555,0.0,1
56.01044464111328,0.0,328581.96718096733,13,15.68242181703746,0,8.0,0,1,0.0018326508742994266,0.0,0.0,65.52508544921875,10.0,0
39.09048843383789,5.0,185039.7159808874,3,8.996655740577252,3,8.0,5,4,0.00035129690912206595,0.0,0.0,33.4796142578125,0.0,1
19.01362419128418,0.0,195403.52539777756,5,12.04597391588398,2,4.0,3,0,0.9998391544039289,0.0,0.0,41.07278823852539,0.0,0
29.424354553222656,0.0,171430.38431465626,3,8.999344786109972,1,6.0,1,0,0.0007296983291247259,0.0,0.0,41.44651412963867,0.0,0
32.06781005859375,4.0,130550.916274786,0,13.000315304411759,2,5.0,3,0,0.00034522913200801244,0.0,0.0,38.265647888183594,0.0,0
27.11701202392578,0.0,197800.86144685745,2,6.988071387337352,2,6.0,1,4,0.00040890076243069173,0.0,0.0,33.349578857421875,0.0,0
25.862934112548828,0.0,333290.4120618105,12,6.718070390979836,1,2.0,5,0,0.0006515366630090479,0.0,0.0,34.4620361328125,0.0,0
19.090970993041992,0.0,204749.1076642275,8,2.9430999879066446,3,6.0,5,0,0.0005447848577379904,0.0,0.0,35.17963409423828,20.0,0
21.71255111694336,0.0,53324.10906612873,8,11.012767319473946,2,0.0,3,0,0.0007823933457743728,0.0,0.0,38.6851921081543,0.0,0
21.489730834960938,0.0,194605.67131876945,1,9.999042217718225,2,2.0,1,0,5.921595798118554e-05,0.0,0.0,43.070228576660156,0.0,0
26.469650268554688,0.0,517436.16032481194,1,10.001819529118976,1,7.0,3,0,0.0005999731074815017,0.0,0.0,31.11530303955078,0.0,0
45.029518127441406,0.0,261133.23865294456,3,9.000152291007817,0,8.0,0,0,0.0009548744596985595,0.0,0.0,34.46296310424805,0.0,1
57.1297607421875,4.0,90214.39447402954,6,11.392005899757379,1,8.0,3,4,0.00038318998809072424,0.0,0.0,35.29170227050781,0.0,0
18.475711822509766,0.0,223780.48574209213,1,9.998982396492087,2,4.0,3,0,0.0008929837313022938,0.0,0.0,49.00463104248047,0.0,0
17.9738712310791,5.0,301710.2312684059,3,9.0013557699298,2,2.0,1,4,0.0010105099467398887,0.0,0.0,33.24283218383789,0.0,0
39.7116584777832,4.0,335731.9368171692,0,13.012990268985204,2,5.0,3,0,5.269732688921524e-05,0.0,0.0,37.52865219116211,0.0,0
37.554412841796875,0.0,424534.5614540577,0,13.00299869772692,2,8.0,1,0,0.0007364097637597245,0.0,0.0,41.27425003051758,0.0,0
30.47170639038086,0.0,150124.80177640915,3,9.002606517012968,2,1.0,3,0,0.9998260246051274,0.0,0.0,36.5738639831543,0.0,0
52.009246826171875,1.0,90977.6260215044,5,11.870779169503342,0,3.0,0,4,0.00036130054300123133,0.0,0.0,17.487096786499023,0.0,0
61.79109191894531,0.0,295763.4055733681,1,9.998580126365873,1,7.0,3,0,0.0006822622255912948,0.0,0.0,33.661956787109375,0.0,0
53.49667739868164,0.0,110032.1296685934,7,3.8852577574513303,1,1.0,3,0,0.9999313291464073,0.0,0.0,65.71964263916016,0.0,0
23.960433959960938,0.0,294268.9759993553,2,7.008649235713182,2,10.0,1,0,0.001390804086355393,0.0,2668.723388671875,51.84178161621094,0.0,0
20.410669326782227,0.0,214997.42087960243,1,10.000483693023288,2,7.0,1,0,0.0005050120676461081,0.0,0.0,35.103515625,0.0,0
32.63439178466797,4.0,305756.54765963554,0,13.003775302779298,2,5.0,3,4,0.00019868663294256072,0.0,0.0,67.49195098876953,0.0,0
35.787696838378906,0.0,259757.02593564987,1,9.995036843016239,1,2.0,3,4,0.0005758346202678905,0.0,0.0,35.16828918457031,0.0,0
38.482486724853516,0.0,172663.93815994263,6,11.246539197466044,2,2.0,3,0,0.0005145337308793432,0.0,0.0,36.7330436706543,0.0,1
47.1535758972168,0.0,588216.9893717766,8,2.952195844016019,1,2.0,5,0,0.0006383039513841883,0.0,0.0,35.64261245727539,0.0,0
37.694087982177734,0.0,229070.360968709,0,13.00089741211044,2,0.0,3,0,0.000779654335411324,0.0,0.0,14.369324684143066,0.0,0
52.145286560058594,4.0,76403.55879664421,5,12.14310302653804,0,8.0,0,0,0.0012469747128814304,0.0,0.0,47.640167236328125,0.0,0
23.57978057861328,0.0,102095.97844183445,2,6.986324886162842,2,2.0,3,4,0.0002247147910997836,0.0,0.0,37.42300033569336,0.0,0
45.65629577636719,1.0,94169.70056056976,12,4.088532173085888,1,10.0,5,0,6.935558192376548e-05,0.0,0.0,66.05802154541016,0.0,0
23.337730407714844,0.0,308077.79312610626,12,7.6506488263131995,2,2.0,5,0,0.0017133110559334607,0.0,0.0,34.73774719238281,0.0,0
53.5013313293457,0.0,241182.498524189,6,11.371115223765251,0,6.0,2,0,0.999995470345747,0.0,0.0,51.58827209472656,0.0,0
71.09550476074219,0.0,267987.18345046043,3,8.997972781149313,4,3.0,5,4,0.00018236747832981246,0.0,0.0,30.51701545715332,0.0,0
45.59021759033203,0.0,250520.7525742054,3,9.000384624863017,0,9.0,0,0,0.0008771183574725452,0.0,0.0,42.8579216003418,0.0,0
23.186405181884766,0.0,407355.2035832405,3,8.997670127929725,2,2.0,1,4,0.0008175586961005074,0.0,0.0,41.37358856201172,0.0,0
71.31756591796875,0.0,100619.9352312088,1,10.007654224357694,2,9.0,4,0,0.0002818402594601672,0.0,0.0,29.0506649017334,3.0,0
32.98564529418945,0.0,147575.94278514385,10,11.330401306268826,1,8.0,1,0,0.0006428734852029475,0.0,0.0,40.064300537109375,0.0,0
22.692459106445312,0.0,123835.54936647415,1,9.996822837836609,3,0.0,5,0,0.0015210550010228091,0.0,0.0,24.057016372680664,0.0,0
54.795074462890625,0.0,356056.59151017666,10,14.002443688327412,1,5.0,5,0,0.00020844383685641885,0.0,0.0,39.40777587890625,0.0,0
23.7286376953125,5.0,235277.93074786663,3,8.996352016169762,0,8.0,0,0,1.9608227716117765e-05,0.0,0.0,29.497013092041016,4.0,0
32.94344711303711,1.0,196592.89053678513,3,8.999341426791299,1,3.0,3,0,0.9997916037522012,0.0,0.0,53.591575622558594,0.0,0
31.188020706176758,0.0,190158.7165081501,1,10.001608123244717,0,8.0,0,4,0.000545802006156836,0.0,0.0,42.84904098510742,0.0,0
25.211992263793945,0.0,288761.6238826513,1,9.997617549866836,1,8.0,5,0,0.0005948631412729389,0.0,0.0,38.75983810424805,0.0,0
34.22418975830078,0.0,334312.50078737736,2,6.965832116513564,0,10.0,2,0,0.9999041929308445,0.0,0.0,32.33343505859375,0.0,1
21.087310791015625,0.0,224868.70394170284,1,9.999660367956695,3,8.0,1,4,0.0004922568321521043,0.0,0.0,36.05382537841797,0.0,0
20.739545822143555,0.0,328567.7495634556,3,9.00057055491196,3,7.0,1,4,0.0018611763717527052,0.0,0.0,32.2252197265625,3.0,0
37.25837707519531,0.0,130259.1040635109,3,9.004871447380244,2,7.0,3,0,0.0007945331631822195,0.0,0.0,44.720481872558594,0.0,0
24.495920181274414,0.0,261669.11996483803,0,13.001792886234815,2,5.0,5,4,0.0004592469322832424,0.0,0.0,57.63691711425781,0.0,0
36.36408233642578,4.0,118560.59386193752,3,9.000007086491673,2,8.0,3,0,0.0005486758850200247,0.0,0.0,37.76919937133789,0.0,0
18.251476287841797,0.0,145193.30705046654,1,9.999640284460536,2,8.0,3,0,0.0005244349493010389,0.0,0.0,32.581443786621094,0.0,0
24.450342178344727,0.0,212087.63625860214,3,9.001297061285753,2,3.0,5,0,0.00040715123939003727,0.0,0.0,32.2672233581543,0.0,0
40.93096160888672,5.0,340401.5465390682,0,13.002211886813821,0,8.0,0,4,0.0009022793799135103,4918.4404296875,0.0,44.675907135009766,0.0,1
34.73938751220703,0.0,499169.9445819855,0,12.996180065748328,2,5.0,4,0,0.0003972710063879909,0.0,0.0,40.6998176574707,4.0,0
42.80928039550781,0.0,326823.54628920555,3,9.000115270042592,1,4.0,3,0,0.0008987909752575985,0.0,0.0,50.712158203125,0.0,0
20.706214904785156,0.0,193163.0219566822,1,9.998897849085878,2,8.0,1,4,5.407000466961576e-05,0.0,0.0,33.04189682006836,20.0,0
26.319133758544922,5.0,96674.37084555626,3,8.997581083896447,2,2.0,1,3,0.9998752551961098,0.0,0.0,33.401771545410156,0.0,0
69.96810150146484,0.0,133963.45164835453,1,9.987987649709288,0,0.0,0,4,0.0007731552005177858,0.0,0.0,8.263134002685547,0.0,0
29.15956687927246,0.0,376595.1248073578,3,9.001495850434697,1,7.0,3,0,0.9996640793398265,0.0,1633.2989501953125,35.90370178222656,0.0,0
18.62741470336914,0.0,139405.9029740095,1,10.009075559228467,2,0.0,1,0,0.00019069230342296065,0.0,0.0,22.116029739379883,0.0,0
17.28455352783203,0.0,287641.94262206554,2,6.983360676219754,2,3.0,1,0,0.0010805986045362341,0.0,0.0,9.270340919494629,0.0,0
35.704811096191406,0.0,175318.99046719074,3,9.000547312836433,1,7.0,4,0,0.0013045091325417362,0.0,0.0,43.08852767944336,0.0,0
33.95296096801758,5.0,274794.5699387789,3,8.999000930461792,2,3.0,3,0,0.0005643541416118921,0.0,0.0,34.84287643432617,0.0,0
31.345731735229492,0.0,192004.9443525076,3,9.00071351697045,0,7.0,4,0,0.0006821473510736553,0.0,0.0,35.791725158691406,0.0,0
18.796167373657227,1.0,190591.30068540573,5,11.354051842365973,2,3.0,1,0,0.0005585916445199026,0.0,0.0,1.7208080291748047,0.0,0
46.89131164550781,4.0,199034.63469982147,10,13.994788066109676,1,5.0,5,0,0.9999035026338893,0.0,0.0,35.32927703857422,0.0,0
49.313907623291016,3.0,143425.58327317238,0,13.005411768737737,0,8.0,0,0,0.0003242107140255863,0.0,0.0,44.84785842895508,0.0,1
48.4178352355957,0.0,193033.30813765526,3,9.007100292076629,1,3.0,3,0,0.0002896720676451524,0.0,0.0,49.371192932128906,0.0,0
24.829227447509766,0.0,174242.5325191021,5,11.325946717721953,1,2.0,1,4,0.0012024848300751444,5051.20166015625,0.0,27.542219161987305,0.0,0
17.389667510986328,0.0,102917.9673653841,5,6.3979243898655795,2,4.0,1,0,0.0008864050831494228,0.0,0.0,18.436689376831055,0.0,0
32.01570510864258,0.0,216388.86048972607,3,9.000348781922321,4,8.0,3,0,4.5660506712973026e-05,0.0,0.0,41.66975784301758,0.0,0
29.81497573852539,0.0,301613.5163640976,3,8.998707623801252,1,7.0,1,0,0.00044117144676141803,0.0,0.0,34.94318771362305,0.0,0
31.53794288635254,0.0,91307.39576101303,1,10.002451995081099,0,10.0,4,0,0.9994236427757553,0.0,0.0,37.440956115722656,0.0,0
29.791473388671875,0.0,150647.21145689487,0,13.005005910363648,1,4.0,5,0,0.00016984691600892656,0.0,2340.521484375,55.17163848876953,0.0,0
34.61391067504883,0.0,246117.28436529636,1,10.001611931878191,1,4.0,3,4,0.0006712310332032216,0.0,0.0,42.2236442565918,0.0,0
38.25361633300781,0.0,146103.49786043167,12,6.4044419125439065,1,7.0,3,0,0.00020436816266739926,0.0,0.0,45.2501220703125,0.0,0
31.832294464111328,4.0,71197.36565828323,0,12.991838430313763,2,8.0,3,0,0.0006537653476237111,0.0,0.0,23.7176570892334,0.0,0
52.56973648071289,1.0,95156.55241310596,4,14.60143955024927,0,5.0,2,0,0.9998604031795185,0.0,2348.528564453125,49.53569793701172,0.0,0
64.65612030029297,0.0,63426.60393893719,3,8.998828378120107,3,8.0,4,0,0.0002903869434012852,0.0,0.0,14.712760925292969,0.0,0
25.139869689941406,0.0,200503.96403551102,1,9.999671968997921,1,8.0,1,0,0.0003063952494199838,0.0,0.0,46.274879455566406,0.0,0
26.436790466308594,0.0,274307.00219750404,10,9.002427650294502,2,2.0,3,4,0.0007384585355797878,0.0,0.0,40.791996002197266,0.0,0
