age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
51,5,386725,8,2,3,0,4,1,-14,1,59,39,1
37,4,188463,12,0,12,1,4,0,-25,-1,40,39,1
33,6,242496,5,4,5,1,4,1,-16,0,29,39,0
20,4,213524,15,4,3,1,4,1,-22,0,40,39,0
22,4,275645,9,4,8,1,4,0,6608,-2,35,39,0
68,6,214035,5,2,10,0,4,1,-1,0,55,39,0
49,0,148707,11,6,0,1,4,0,1759,-2,30,39,0
27,4,292139,15,2,14,0,4,1,10,-3,44,39,1
28,4,211527,6,2,14,0,4,1,-26,-1,40,39,0
40,1,113449,9,2,4,0,4,1,-2,0,40,39,0
18,4,78208,1,4,8,3,4,0,2,-3,31,39,0
45,4,173583,4,5,3,4,2,0,5,-5,40,2,0
36,1,309362,9,4,1,1,4,0,-40,1,40,39,0
26,4,205968,11,4,7,0,1,1,-89,1,40,32,0
32,4,92066,15,4,8,3,4,0,-22,-1,40,39,0
36,4,197395,9,2,1,5,4,0,7164,0,40,17,1
25,4,315948,9,4,12,1,4,1,2894,0,23,39,0
56,4,240374,9,2,1,5,4,0,7077,-3,49,39,0
17,0,68063,2,4,0,3,4,0,29,1,31,39,0
68,5,295626,9,2,12,0,4,1,6436,-1,58,39,1
24,4,189709,11,4,1,2,4,0,-30,-1,40,39,0
27,4,366300,15,4,4,1,4,0,-57,-2,31,39,0
70,0,39790,7,0,0,4,4,0,-53,2,40,39,0
34,4,329554,15,2,4,1,4,1,-22,1737,40,39,0
42,4,213800,11,2,10,0,4,1,4,1,40,39,0
65,5,210126,9,2,12,0,4,1,-4,-2,61,39,1
22,0,222765,11,2,0,5,4,0,-22,-4,13,39,0
23,1,357134,9,4,4,1,4,1,-38,0,40,39,0
22,4,332832,15,4,6,3,4,0,-38,0,22,39,0
60,4,215885,9,2,7,0,1,1,-18,-4,50,26,1
52,4,411202,11,2,12,0,4,1,-3,-1,57,39,1
34,4,246754,10,2,12,0,4,1,6814,0,57,39,1
51,5,220635,11,2,4,0,4,1,7110,-1,45,39,1
25,4,89698,15,4,3,4,2,0,-45,-2,35,39,0
20,0,321549,2,4,0,3,4,0,-5,2,12,39,0
30,4,277477,11,4,1,1,4,0,-15,-2,40,39,0
49,4,116446,11,2,4,0,4,1,-19,0,56,39,1
24,1,200323,9,4,4,3,4,0,-2,0,40,39,0
33,4,260150,9,2,12,0,4,1,-10,-4,59,26,1
45,7,111049,15,2,1,5,4,1,7518,-1,40,39,0
22,4,177391,9,4,8,1,4,0,-109,-3,32,39,0
35,4,132679,11,1,12,4,2,1,-6,-6,46,39,0
31,4,175827,15,5,1,4,2,0,8,-2,40,39,0
50,4,40211,12,0,13,1,4,0,0,0,59,39,0
40,6,25515,5,0,8,1,4,0,10,2,54,39,0
28,4,181278,11,3,1,4,2,0,27,-1,21,39,0
53,7,113124,9,2,1,5,4,0,-42,-1,40,39,0
82,2,403450,12,4,10,1,1,0,-22,0,40,39,0
39,6,34859,15,5,1,4,2,0,44,-2,40,39,0
23,4,165461,11,4,8,4,4,0,-62,0,31,39,0
43,4,67526,8,4,13,4,4,0,-12,-2,30,39,0
26,4,84302,15,0,7,1,4,0,0,0,18,39,0
19,4,186662,11,4,1,3,4,1,-58,-1,30,39,0
21,4,38146,15,5,1,4,2,0,26,-4,35,39,0
47,4,231898,9,2,10,0,4,1,6739,-4,58,39,1
27,4,234228,8,4,8,1,4,0,9,-3,40,39,0
22,0,175837,11,4,0,3,4,1,3,1,40,39,0
46,6,35904,5,2,5,0,4,1,-66,-1,56,39,0
67,4,38628,7,2,14,0,4,1,15,0,40,39,0
41,6,188708,9,0,12,1,4,1,7114,-1,29,39,0
48,4,132451,9,2,8,0,4,1,3,0,60,39,0
34,2,43801,0,2,6,3,4,1,-18,-2,31,16,0
38,6,249313,15,2,14,0,4,1,-58,1,59,39,0
69,4,243068,9,2,1,5,4,0,7977,-7,31,14,1
51,4,175890,8,2,8,0,4,1,-20,-5,59,39,0
46,6,270824,9,2,12,0,4,1,14,-4,59,39,1
69,4,223047,10,2,10,0,1,1,-12,-4,59,39,1
62,4,143537,9,2,3,0,4,1,-57,-1,59,39,1
44,4,155385,9,4,10,1,4,0,-16,-2,36,39,0
53,4,46814,10,2,10,0,4,1,-5,-3,59,39,1
34,5,306638,9,2,12,0,4,1,6144,1,60,39,1
31,4,165717,11,5,3,4,2,0,15,-3,31,39,0
53,4,171587,11,0,7,4,4,0,-83,0,21,39,0
31,6,383141,11,4,1,1,4,0,-27,-5,40,39,0
43,4,349234,7,0,8,1,4,0,6737,-2,29,39,0
17,4,320099,11,4,12,2,4,1,-5,1,31,39,0
47,4,158165,8,2,4,0,4,1,5914,1,60,39,1
42,4,263935,9,2,1,5,4,0,7018,-3,29,15,1
50,4,233262,9,2,3,0,4,1,-32,-4,40,39,1
22,4,366621,11,4,11,1,4,0,-18,3,36,39,0
54,7,171390,15,2,1,5,4,0,-27,0,40,39,0
36,7,389455,15,2,1,5,4,0,12,-4,40,39,0
30,4,182847,8,2,4,0,4,1,-32,0,60,39,1
33,4,276383,15,0,3,1,4,1,16,-2,40,39,0
35,4,263845,10,2,10,0,4,1,11,-4,57,39,1
51,7,103853,9,2,1,5,4,0,7,-3,40,39,0
16,4,282818,0,4,8,2,4,0,-32,-2,23,27,0
58,4,86027,5,2,14,0,4,1,-36,0,60,39,0
39,1,118164,9,4,1,5,4,0,6439,-1,40,39,1
24,4,42317,15,2,7,0,2,1,-52,0,40,39,0
51,7,28792,15,2,1,0,4,1,-14,-4,40,39,0
19,1,101921,1,4,7,3,4,0,-7,0,40,39,0
55,4,101628,9,2,3,0,4,1,14154,-4,57,39,1
26,0,71193,6,6,0,4,4,0,2437,-2,29,39,0
48,6,35881,11,5,7,4,4,1,16,0,21,39,0
23,4,119145,8,2,6,1,4,1,-1,-1,59,39,0
28,4,229596,11,4,12,2,4,0,-25,-1,30,26,0
55,7,261972,9,2,1,0,4,1,26,0,40,39,0
55,4,258337,4,2,10,0,4,1,6952,0,58,39,1
16,4,141068,0,4,12,2,4,0,2,-3,17,27,0
34,4,124791,7,0,8,4,4,0,-32,-1,40,39,0
43,0,81342,6,6,8,4,4,0,2338,-2,30,39,0
33,4,187462,11,4,4,1,4,0,7229,-1,40,39,0
16,2,31830,15,4,12,3,4,0,7,0,31,39,0
16,4,200698,15,4,8,3,4,0,-36,-3,24,39,0
34,4,144924,9,4,5,1,4,0,10,-1,10,39,0
26,4,259256,11,4,10,1,4,1,-15,-1,40,39,0
24,4,33764,11,4,8,1,1,1,-52,0,40,39,0
26,4,165403,11,2,4,1,4,1,-66,3,30,39,1
24,0,207841,11,4,0,2,4,1,-42,2,40,39,0
55,0,135252,11,6,0,1,4,0,2446,-1,18,39,0
59,6,50672,5,2,5,0,4,1,-14,-2,59,39,0
27,4,116535,0,2,6,0,4,1,-21,0,57,39,0
22,4,52312,11,4,12,2,4,1,-91,-2,31,39,0
44,7,31923,6,2,8,0,4,1,-48,0,30,39,0
25,4,171484,9,2,10,0,4,1,6859,-1,57,16,1
23,4,288916,0,3,9,1,4,1,-8,-2,20,8,0
16,4,173050,11,4,12,2,4,0,-89,-3,37,26,0
20,4,14891,15,4,12,3,4,0,-45,0,40,39,0
26,1,109411,9,4,1,3,2,0,-18,0,31,39,0
32,1,179561,9,4,4,1,4,0,-8,-2,40,39,0
37,6,360326,7,0,4,1,4,1,6860,-3,55,39,0
21,4,122019,11,1,3,5,4,1,-40,-4,27,39,0
34,4,99127,8,0,7,1,4,1,-1,1,40,39,0
39,4,179355,7,4,10,1,4,0,-13,1,29,39,0
55,4,176965,7,3,4,1,4,0,-31,1807,29,39,0
68,0,33754,7,0,0,4,4,1,-32,-1,40,39,0
61,4,177884,9,4,1,1,4,0,6235,-2,59,39,1
17,0,78141,2,4,0,2,4,0,-37,0,9,39,0
20,3,83026,9,4,4,1,2,0,-83,-2,30,39,0
27,4,121279,1,5,1,4,2,0,11,-4,30,39,0
45,4,109731,11,2,6,0,4,1,-51,0,40,39,0
17,4,99287,15,4,8,3,1,0,0,-2,40,39,0
44,4,137148,9,4,4,1,4,0,-18,1,40,39,0
15,4,141942,0,3,12,4,4,1,10,-4,20,26,0
33,4,141553,8,0,8,1,4,1,-12,-1,20,39,0
30,4,209303,12,0,13,4,4,0,-20,-1,40,39,0
41,4,126120,8,2,8,0,4,1,-12,0,57,39,0
36,7,88200,15,2,1,5,4,0,-30,-4,40,39,0
23,4,204046,15,0,3,1,4,1,10,-1,40,39,0
46,4,132114,10,2,12,0,1,1,5482,-5,40,21,1
33,4,169016,7,0,7,4,4,0,-75,1,54,26,0
63,4,253983,9,2,10,0,4,1,-35,-2,61,39,1
35,4,258745,10,2,10,0,1,1,-27,-5,58,5,1
54,4,275624,11,2,1,0,4,1,-54,-2,36,39,1
54,6,207385,14,2,10,0,4,1,52,-3,59,39,1
22,4,363753,15,4,3,1,1,1,-16,-1,40,39,0
35,4,203489,11,0,3,4,4,1,-7,-1,40,39,0
28,2,182400,12,4,10,1,1,0,3,-2,21,39,0
46,6,3388,5,0,3,1,4,1,25,-1,55,39,0
32,4,274563,7,2,10,0,4,1,6969,-1,75,39,1
70,4,258408,12,2,10,0,4,1,6710,1,56,21,1
57,6,196064,13,2,5,0,4,1,-38,0,60,21,0
44,6,193712,4,6,9,4,4,0,-11,0,23,39,0
43,4,102442,15,2,6,3,4,1,-12,0,40,32,0
68,6,143123,12,2,10,0,1,1,-19,3,52,3,1
27,7,331182,15,2,1,5,4,0,-11,1,40,39,0
36,4,212573,9,4,12,1,4,1,7270,-3,58,39,1
30,6,223595,4,0,7,4,4,1,-29,0,30,39,0
30,4,182921,11,2,6,0,4,1,6,-1,36,39,1
23,0,194947,11,4,0,3,4,1,-48,1,29,39,0
25,6,30382,3,2,6,3,4,1,-21,-3,29,6,0
51,4,282714,7,0,8,4,4,1,-30,-2,40,39,0
30,4,177604,8,4,4,1,4,1,6502,-1,40,39,0
33,4,112414,15,1,6,3,4,1,39,-3,32,39,0
26,4,318514,15,0,4,1,4,1,-25,0,55,39,0
49,4,211067,7,0,1,1,4,1,6579,-3,56,39,0
35,4,39709,11,2,3,0,4,1,14,0,66,39,0
20,4,231642,15,4,8,4,4,0,30,-3,40,39,0
47,2,98673,8,2,14,0,4,1,-62,-1,40,39,0
35,2,332801,8,2,10,0,4,1,26,0,45,39,1
39,4,262766,15,4,1,1,4,0,6920,1761,40,39,0
22,4,57581,0,4,4,1,4,1,-18,-1,37,39,0
32,4,169820,0,3,9,1,4,0,3,-4,18,16,0
55,4,102031,4,2,4,0,4,1,-22,-5,40,39,0
67,6,111180,8,2,5,0,1,1,-20,1,59,5,0
23,4,203268,15,0,7,1,4,1,17,-5,40,39,0
17,4,249117,4,4,8,3,4,1,-39,-1,21,39,0
14,4,190066,15,4,8,3,4,0,-1,-3,36,39,0
37,4,247378,9,4,10,1,1,0,7304,0,58,39,1
45,4,256754,7,0,13,4,4,0,-49,0,40,39,0
24,4,159090,8,4,4,1,4,1,12,2,29,39,0
20,2,285719,9,4,10,1,1,1,6,-4,40,2,0
61,4,239115,8,2,3,0,4,1,-22,-1,60,39,0
26,4,158009,9,4,10,1,1,1,6226,-2,50,39,0
54,5,61250,15,2,3,0,4,1,7437,3,59,39,1
21,4,36073,15,4,5,4,3,0,-9,-6,37,39,0
68,6,58542,5,2,5,0,4,1,-60,-2,31,39,0
35,4,43075,15,2,8,0,3,1,19,-1,40,39,0
49,7,116371,15,2,1,5,4,0,0,0,40,39,0
42,4,163947,8,4,10,1,1,1,-38,0,24,39,0
30,6,126151,11,4,8,4,4,0,-6,2,40,39,0
66,6,259498,7,0,1,1,4,1,-50,0,56,39,0
30,7,179955,15,2,1,5,4,0,-21,1,40,39,0
20,4,338565,15,4,8,1,4,0,13,-1,40,39,0
57,4,251341,11,2,12,0,4,1,0,-2,60,39,1
45,4,285842,9,0,10,1,1,0,14867,-1,55,20,1
21,4,154646,11,4,7,3,2,1,2,-1,40,39,0
27,4,211406,12,6,4,1,4,0,-16,-1,36,39,1
35,4,168430,15,4,12,1,4,0,5355,0,30,39,0
36,2,25602,15,6,7,4,4,1,-38,-1,30,39,0
64,4,533883,9,2,1,5,4,0,7514,-6,55,14,1
29,4,223118,11,0,1,4,4,1,-38,-1,62,39,0
29,4,114757,9,4,8,1,4,0,11,-5,37,39,0
18,4,182591,15,0,8,4,4,1,-48,-3,22,39,0
28,6,288950,11,2,3,0,4,1,-12,-2,40,39,0
52,2,21172,12,4,10,1,4,0,6482,-1,40,39,0
36,1,111193,15,2,4,0,4,1,-34,-1,59,39,0
63,4,50462,11,2,3,0,4,1,-8,-1,58,39,0
60,1,237124,9,2,10,0,4,1,-1,-1,56,39,1
22,0,143806,11,4,0,1,4,1,-21,0,28,39,0
48,4,225040,8,2,3,0,4,1,-56,-2,37,39,0
69,6,165767,8,0,10,1,4,1,2,-1,57,25,0
56,4,319486,9,4,12,1,4,0,5901,-2,37,39,1
37,4,146147,11,0,3,1,4,1,-18,-5,40,39,0
20,4,354619,9,4,1,1,4,0,-38,-1,40,39,0
36,6,223459,15,5,8,4,4,0,3721,1,30,39,0
48,0,229837,11,6,0,1,4,0,2650,-2,10,39,0
16,4,233633,15,4,1,3,4,0,-5,-2,23,39,0
49,5,226932,9,2,12,0,4,1,-15,1,57,39,1
37,1,122435,9,4,10,1,4,0,-23,0,40,39,0
46,4,179558,11,2,3,0,4,1,-21,-2,57,39,0
47,4,27902,5,4,7,4,1,1,-21,-1,40,5,0
70,6,195114,5,0,5,0,4,1,11,-1,55,39,0
28,4,22616,6,2,8,1,4,0,-32,-5,30,39,0
26,2,223108,11,4,1,1,4,1,2386,-2,40,39,0
39,4,232468,9,2,8,1,1,1,-68,1,40,32,0
37,4,198389,7,0,0,4,4,0,-68,-2,40,39,0
47,6,132519,11,2,10,0,4,1,2961,-4,45,39,1
24,4,320028,11,4,12,4,4,1,-38,-2,29,39,0
33,5,124426,15,2,11,0,4,1,-35,-3,40,39,0
30,4,31433,11,0,3,4,4,1,-45,1,40,39,0
25,4,311687,11,4,3,1,4,0,-32,-4,32,39,0
33,4,388877,11,5,1,4,2,0,23,-1,40,39,0
33,4,183261,11,4,12,0,4,1,37,0,59,39,1
42,6,242048,9,0,10,0,1,1,2823,2015,56,2,1
32,4,222053,9,0,12,1,1,1,6770,-2,57,39,0
31,7,246517,11,2,1,0,0,1,-47,-1,57,39,0
44,2,172448,12,6,10,1,1,1,14372,-3,59,39,1
44,0,65927,11,0,0,4,4,0,-21,-1,30,39,0
27,4,382721,15,2,8,4,4,1,-56,-3,58,39,0
29,1,81402,9,4,10,3,4,1,21,1,40,39,0
32,4,152716,4,0,3,4,4,1,-37,-2,56,39,0
25,4,153882,11,0,12,1,4,1,-43,-4,59,39,0
48,6,181083,10,2,10,0,4,1,11,-2,49,16,1
24,4,158325,15,4,4,1,4,0,-46,0,58,39,0
38,4,6802,11,0,8,4,4,0,-36,0,40,39,0
50,4,28166,9,4,8,1,4,0,6676,0,57,39,0
40,4,181455,11,4,14,1,4,0,-6,-2,30,39,0
28,4,127974,15,5,7,4,2,0,32,0,23,39,0
19,4,264538,11,4,1,3,4,0,-66,-1,40,39,0
35,7,317974,15,2,1,5,4,0,-4,-1,40,39,0
21,0,21218,6,4,8,1,4,1,-10,0,40,39,0
68,4,333917,9,4,10,1,4,0,-5,-3,40,39,0
30,4,187080,11,2,12,0,4,1,27,-2,62,39,1
23,4,392501,11,4,12,1,4,1,50,-2,40,39,1
25,4,54475,11,0,3,1,4,1,-4,0,40,39,0
53,4,411119,10,2,3,0,4,1,-13,-4,59,24,1
55,5,219364,9,2,12,0,4,1,6396,2,61,39,1
35,6,24844,15,5,8,4,4,0,7,0,36,39,0
28,4,335553,15,4,3,1,2,1,5,0,40,39,0
33,6,100007,15,5,8,4,4,0,10,0,30,39,0
32,4,84635,8,2,4,0,4,1,-7,1,40,39,1
56,4,117339,9,2,10,0,4,1,6762,-2,60,22,1
19,4,324639,9,4,5,1,1,1,-58,-1,31,39,0
22,1,284807,9,4,5,1,4,1,-16,0,20,39,0
28,4,270911,9,2,1,5,4,0,8140,-5,55,20,1
57,7,118842,8,2,14,0,4,1,-44,2,40,39,0
43,6,43300,9,2,4,0,4,1,6446,2,58,39,0
78,4,181461,9,4,10,1,4,0,6510,-1,58,39,0
37,6,143656,11,4,8,1,4,1,-5,-1,56,39,0
32,4,221390,9,2,4,0,4,1,-22,2,56,39,1
67,0,166568,11,6,0,1,4,0,3336,-2,40,39,0
48,4,48545,15,0,12,1,4,0,8,-3,57,39,0
35,4,232706,11,5,3,1,4,1,-38,-2,40,39,0
34,4,175787,11,0,4,1,4,1,-20,0,40,39,0
62,4,237283,8,0,10,1,1,0,-3,1,36,39,0
23,4,83253,11,2,3,0,4,1,15,1,56,39,0
24,8,426200,15,4,4,3,4,0,-65,-1,40,39,0
35,4,191466,11,0,12,1,4,0,-33,-1,58,39,0
35,4,54661,14,2,3,0,4,1,16,0,60,39,0
37,6,160707,4,0,8,4,4,0,-36,-1,58,39,0
32,1,353080,15,4,4,3,4,0,-5,0,40,39,0
13,1,58802,1,4,8,3,2,0,42,-3,40,39,0
26,4,219076,15,0,8,1,4,0,-8,-1,29,39,0
61,2,278609,8,0,4,1,4,1,10,0,58,39,0
36,4,281070,11,2,12,0,4,1,-24,-2,59,2,1
40,4,228205,7,0,3,1,4,1,-72,-4,28,39,0
29,4,9054,0,3,9,4,4,0,-18,-2,19,27,0
54,7,101200,15,2,1,5,4,0,-10,-6,40,39,0
31,4,184900,11,5,1,4,2,0,-42,-1,30,39,0
29,4,152648,9,4,4,1,4,1,-26,0,40,39,0
22,4,127723,9,4,4,1,4,1,-65,0,61,39,0
24,4,323665,0,5,1,4,2,0,61,-5,30,39,0
57,4,241197,9,2,10,0,1,1,-22,-2,58,17,1
67,6,285281,9,2,10,0,4,1,-49,-1,58,17,1
25,4,244609,15,2,7,3,1,1,-34,0,40,33,0
40,4,149345,11,4,4,1,4,0,6735,0,40,39,0
51,6,177593,4,5,9,4,4,0,-16,0,30,3,0
54,4,258889,11,2,12,0,4,1,-12,-3,58,39,1
15,4,299881,15,4,8,3,4,0,-31,0,37,39,0
27,4,225567,15,4,3,1,4,1,2,0,40,39,0
18,4,256629,11,4,7,4,2,1,-19,-2,28,39,0
25,2,303495,11,4,1,1,4,0,-36,-2,40,39,0
41,4,130760,10,2,10,0,1,1,-15,-2,40,16,1
45,6,287752,9,0,12,1,4,0,6526,-1,56,39,0
25,4,235573,15,2,4,0,4,1,18,-3,60,39,1
40,4,109293,11,2,5,0,4,1,-41,-1,40,39,0
60,4,107494,10,2,10,0,4,1,7343,-2,58,3,1
26,4,188535,9,4,6,3,4,0,26,0,22,39,0
31,4,131346,11,2,4,0,4,1,2,3,40,39,0
25,1,89420,0,4,11,3,4,0,-31,-1,31,39,0
25,4,156331,9,4,1,1,4,1,-29,2,40,39,0
52,4,120152,8,2,4,0,4,1,-10,0,59,39,1
43,0,144848,6,4,8,4,4,1,-60,1,29,39,0
28,0,191291,11,0,0,4,4,1,2777,-2,40,39,0
29,4,325620,15,5,7,4,2,0,-4,-2,32,39,0
21,4,292359,15,4,7,1,4,0,-5,-2,30,39,0
17,2,75470,0,4,6,3,4,1,21,-4,23,39,0
46,1,107699,15,2,4,0,4,0,67,1,40,39,0
26,4,91710,11,4,8,3,4,1,-3,0,57,39,0
55,5,297342,9,2,12,0,4,1,6662,1,62,23,1
46,4,88837,15,5,1,4,3,0,-30,-2,40,7,0
28,4,166623,15,0,10,1,4,0,-27,0,18,39,0
41,4,209963,4,6,9,4,4,0,8,0,30,25,0
36,6,278807,5,0,10,1,4,1,3373,2,56,39,0
31,1,192410,0,4,11,3,4,0,13,-2,36,39,0
48,2,172642,9,0,10,1,1,1,-58,1,22,39,0
27,4,270389,11,4,12,1,4,0,50,-2,57,39,0
42,4,33602,0,3,12,4,4,0,51,-2,45,26,0
19,1,47777,0,4,11,3,4,0,56,-3,31,39,0
41,4,46001,15,2,14,0,2,1,-43,-1,40,39,0
34,4,323234,11,2,7,0,4,1,-24,-4,40,39,0
19,4,217315,15,4,7,4,2,0,-50,-4,45,39,0
32,4,26576,11,0,7,4,2,1,-21,2,40,39,0
19,0,228021,11,4,0,2,4,1,-15,-1,30,39,0
34,2,238952,9,2,10,0,1,1,-31,-2,58,39,1
16,4,27365,15,4,8,4,3,0,-59,-4,23,39,0
25,4,365018,11,4,1,1,4,1,-69,-1,40,39,0
47,6,216885,5,0,0,1,4,1,-39,-2,40,39,0
23,2,196167,7,4,10,1,4,1,-84,-1,40,39,0
45,4,207838,9,2,14,0,4,1,2057,1,40,39,0
31,4,132612,8,2,4,0,4,1,6,0,59,39,1
45,6,197584,8,2,10,0,1,1,-32,-4,57,5,1
40,4,201895,11,5,1,4,2,0,-85,-1,40,39,0
34,1,357780,15,2,1,5,4,0,41,1,40,39,0
18,4,251413,11,4,8,3,4,0,-22,-2,29,39,0
18,0,228280,11,4,0,3,4,0,2442,3,19,39,0
45,4,185827,4,6,9,4,4,0,28,-4,31,39,0
64,4,184658,9,0,1,1,4,0,7313,-3,40,39,1
24,4,233195,9,2,1,5,4,0,6928,-3,30,39,1
31,7,124673,15,4,1,5,4,0,-9,0,40,39,0
23,4,170338,8,0,8,1,4,0,-34,-1,30,39,0
23,1,279805,0,4,11,1,4,1,-7,-2,31,24,0
25,4,192576,9,2,3,0,4,1,46,0,59,39,1
64,6,196440,9,4,10,1,4,0,6599,1,19,39,0
29,2,323468,15,4,8,1,4,1,-27,2,40,39,0
60,4,254435,14,2,12,0,4,1,-26,-4,50,39,1
27,4,208945,11,0,1,4,4,0,-46,-1,40,39,0
31,4,97817,1,2,8,4,3,0,-59,-2,40,33,0
43,0,194991,2,4,0,4,4,0,22,1,30,39,0
42,4,116801,8,2,3,0,4,1,-14,-2,58,39,1
27,4,163129,15,2,8,3,4,1,-2,1,40,39,0
17,4,245436,11,4,12,2,4,1,-61,-2,24,27,0
48,0,48782,2,2,0,5,4,0,10,-1,31,39,0
30,4,138671,11,2,3,0,4,1,-42,-2,56,39,0
47,4,160450,15,0,13,4,4,0,-60,0,30,39,0
35,4,160860,7,0,8,4,4,0,-33,-2,40,39,0
64,7,388124,9,2,1,5,4,1,13,-2,40,39,1
46,4,21504,6,4,8,4,4,1,-25,1,40,39,0
23,4,174831,11,4,4,1,4,1,-52,-2,31,39,0
49,4,215940,9,2,10,0,4,1,-5,-2,44,39,1
24,2,240507,9,4,10,1,2,1,17,-2,40,39,0
62,6,40013,7,2,0,0,4,1,56,-1,40,39,0
28,4,179413,15,4,8,3,3,0,-16,-2,35,39,0
53,4,324252,15,4,10,1,4,0,20,-2,40,39,0
17,4,212486,15,4,4,1,4,0,-60,0,58,39,0
14,0,309572,11,4,0,3,4,0,29,-2,30,39,0
18,4,327117,0,4,12,2,1,1,-46,-1,14,26,0
47,4,226897,11,2,7,0,4,1,-49,0,56,39,1
40,4,133476,11,2,4,0,4,1,14,-4,58,39,0
14,4,22049,15,4,8,1,4,1,-62,0,30,39,0
48,4,184308,15,4,4,1,4,0,-12,1,40,39,1
46,4,183391,11,2,3,0,4,1,-12,1,59,39,1
43,4,330500,9,2,10,0,4,1,-14,-2,58,39,1
37,4,225363,7,0,10,1,4,1,13,-3,55,39,0
46,2,140154,5,0,0,4,4,0,-22,1,40,39,0
30,4,190692,11,5,1,1,4,1,-52,-2,40,39,0
24,0,197710,11,4,0,4,4,1,-12,2,30,39,0
48,4,269467,12,2,4,0,4,1,36,-3,59,39,1
42,4,167540,12,0,4,0,4,1,-38,2,58,39,1
34,4,175738,9,4,4,1,4,0,6758,-1,40,39,1
28,2,142360,9,4,10,1,2,1,-20,1,36,39,0
40,4,170188,11,5,7,4,4,1,3880,-2,40,39,0
37,4,274937,0,2,13,0,4,1,-14,-1,58,39,1
26,4,265504,9,4,10,1,1,1,11,-2,40,39,1
20,4,162335,15,4,8,4,3,0,-30,-4,31,39,0
44,6,202332,9,0,10,1,1,1,14839,1,57,3,1
30,4,170284,12,4,10,1,4,0,1,-2,40,39,0
56,6,236128,5,0,12,1,4,1,-24,-2,57,39,0
31,1,106442,0,4,11,0,4,0,-2,2,30,39,1
55,6,239598,9,2,3,0,4,1,-69,-3,50,4,1
46,4,268647,9,2,10,0,4,1,-17,-2,58,39,1
57,4,231982,9,2,1,0,4,1,-7,-2,59,39,1
23,4,118952,15,4,8,1,4,1,-40,-3,57,39,0
38,4,84312,15,5,8,4,3,0,-17,-3,31,39,0
50,5,250381,11,2,11,0,4,1,8,1,57,39,0
22,4,332022,15,4,7,3,4,1,-9,-4,40,39,0
58,4,170858,15,4,8,1,4,0,-26,0,57,39,1
35,4,342897,15,0,7,4,4,1,-44,0,40,39,0
29,4,155621,15,4,6,1,1,1,-44,-2,55,32,0
43,4,286339,9,2,1,0,4,1,-40,-2,60,39,1
22,8,177359,15,4,4,3,4,0,-60,-2,27,39,0
26,4,24545,15,0,8,4,4,0,-43,-2,40,39,0
68,4,256368,15,2,3,0,4,1,-31,-1,36,39,1
41,1,436485,15,2,1,0,4,1,16,0,40,39,0
43,0,155048,11,0,0,2,4,1,-17,-2,40,39,0
25,4,90039,0,0,6,3,4,1,50,-2,30,39,0
18,8,170721,9,4,4,3,4,0,26,-1,25,39,0
58,4,112095,11,2,3,0,0,1,-65,-2,50,25,1
24,4,195175,15,4,8,1,4,0,-14,0,30,39,0
46,4,118269,11,2,3,0,4,1,7,1,40,39,1
38,4,320392,11,5,1,4,2,0,38,-2,31,39,0
34,4,222675,15,4,8,1,4,0,13,-3,44,39,0
28,4,93689,8,4,6,0,1,1,-52,-2,60,21,0
19,4,65387,5,0,8,1,4,1,-12,-2,40,39,0
54,4,160654,12,0,10,1,1,0,6072,0,60,6,1
54,4,207541,7,4,1,1,4,0,6540,-2,40,39,1
62,6,56118,8,2,5,0,4,1,-12,1,59,20,0
44,4,124760,0,3,13,4,4,0,-5,-4,19,39,0
59,6,202249,5,0,0,0,4,1,5845,1,36,39,0
49,4,213268,11,2,3,0,4,1,-12,-1,58,39,0
31,4,269563,9,2,10,0,1,1,37,-4,35,39,1
48,2,106957,8,2,3,0,4,1,-15,1,59,39,0
59,6,187208,4,5,5,0,4,1,27,-1,56,39,0
29,4,265137,9,4,4,1,4,0,7205,-2,40,39,1
16,4,252787,15,4,8,3,4,0,17,-2,32,39,0
36,4,179678,15,4,8,1,4,0,-28,0,30,39,0
34,4,332231,11,4,1,1,4,1,6661,-1,40,39,0
40,6,133626,9,2,3,0,4,1,11,-3,59,39,1
40,6,165365,11,5,1,4,4,0,-12,1,31,39,0
15,4,101032,1,5,1,4,2,0,12,-3,30,39,0
44,4,105405,11,2,7,0,0,1,-87,3,40,39,0
41,4,158686,15,0,1,4,4,0,-33,-3,40,39,0
31,2,196019,3,2,6,0,4,1,15,0,40,39,0
20,4,335920,15,4,4,3,4,1,-46,-1,62,39,0
54,4,123572,4,2,4,0,4,1,-34,0,56,39,1
46,4,277397,11,4,12,0,4,1,-15,-2,57,39,0
20,4,126366,15,5,1,4,2,0,29,-6,40,39,0
43,4,226193,10,2,10,0,4,1,-18,-1,55,4,1
73,4,231886,7,4,1,1,4,1,-15,1619,40,39,0
40,4,323234,15,2,4,0,4,1,-16,1,58,39,0
64,6,204327,7,2,5,0,4,1,6009,-2,56,39,0
28,4,250469,11,2,3,0,0,1,-37,-5,59,39,0
14,4,192057,15,4,8,3,4,0,-8,-2,31,39,0
24,4,210768,0,3,12,1,4,0,-58,2,35,4,0
54,4,207209,8,2,3,0,4,1,-23,-1,59,39,0
45,4,145924,7,0,3,4,4,0,-77,1,44,39,0
