age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
60,4,347005,11,2,3,0,4,1,0,0,40,39,0
48,4,73653,6,2,14,0,4,1,0,0,45,39,0
31,4,118161,9,0,14,1,4,1,0,0,40,39,0
51,4,33886,15,2,4,0,1,1,0,0,40,40,1
17,0,209195,11,4,0,3,4,0,0,0,15,39,0
33,4,152790,15,4,4,1,4,1,0,0,40,39,0
22,0,177941,11,4,0,4,4,0,0,0,8,39,0
24,6,305334,9,4,5,3,4,1,0,0,60,39,0
56,6,207355,11,0,3,4,4,0,0,4356,38,39,0
43,4,227663,11,2,8,0,4,1,0,0,50,39,0
60,4,120763,11,2,11,0,4,1,0,0,40,39,1
20,4,289951,9,4,10,3,4,1,0,0,70,39,0
48,4,160564,11,4,7,1,4,1,0,0,60,39,0
33,4,228325,2,2,8,0,4,1,0,0,40,39,0
50,5,186910,12,2,12,0,4,1,99999,0,99,39,1
18,4,437797,15,4,10,3,2,1,0,0,38,39,0
33,4,225232,11,2,10,0,4,1,0,0,40,39,0
30,4,213865,15,4,1,2,4,0,0,0,40,39,0
38,4,153922,15,0,12,1,4,1,0,0,40,39,0
57,5,302499,15,2,10,0,4,1,0,0,40,39,0
35,5,161453,9,2,4,0,4,1,0,0,92,39,1
25,4,444081,15,4,7,3,2,1,0,0,40,39,0
90,4,1295988,15,2,14,0,4,1,0,0,23,39,0
36,5,362373,11,2,5,0,2,1,0,0,40,39,1
57,4,157571,11,2,10,0,4,1,0,0,40,39,0
78,4,204551,11,0,3,1,4,1,0,2276,35,39,0
44,4,494205,11,2,4,5,4,0,0,0,50,39,1
38,4,91225,0,0,12,4,4,0,0,0,50,39,0
19,4,172302,15,4,7,3,4,1,0,0,40,39,0
37,5,111249,15,2,14,0,2,1,0,0,48,39,0
34,4,151777,12,4,7,1,4,0,0,0,8,39,0
42,4,45930,11,2,10,0,4,1,7298,0,40,39,1
37,4,165166,4,2,12,0,4,1,0,0,45,39,1
28,4,152607,15,4,0,4,4,1,0,0,40,39,0
18,4,195897,15,4,12,3,4,0,0,0,18,39,0
27,4,356712,15,4,6,1,2,0,0,0,40,39,0
50,4,97805,1,3,5,4,4,0,0,0,40,39,0
40,4,283018,15,2,12,0,4,1,0,0,40,39,1
22,7,179099,7,4,4,3,4,0,0,0,40,39,0
90,4,70994,15,2,4,0,4,1,0,0,40,39,0
26,4,181198,9,4,10,3,4,0,0,0,40,39,0
46,4,271496,12,2,14,0,4,1,0,0,40,39,0
66,4,182211,11,2,8,0,4,1,14202,0,40,39,1
42,4,264410,9,2,1,0,4,1,0,0,40,39,1
32,4,184882,9,2,8,0,4,1,7298,0,40,39,1
17,4,1366120,0,2,14,0,4,1,20798,4356,1,41,0
35,7,67450,9,4,4,3,4,0,0,0,40,39,0
48,4,280409,8,2,3,0,2,1,0,0,40,39,0
41,4,206181,7,2,9,0,4,1,0,0,40,39,0
22,4,106016,9,4,4,3,2,0,0,0,40,39,0
26,4,472162,8,2,10,0,4,1,0,0,40,39,0
48,5,176319,11,2,13,0,4,1,15024,0,60,39,1
46,4,356112,15,4,4,1,4,0,0,1902,32,39,0
34,4,212892,11,2,5,0,4,1,0,0,20,21,0
63,2,150881,5,2,8,0,2,1,0,0,40,39,0
29,4,410510,15,2,12,0,4,1,0,0,40,39,1
56,4,283892,11,2,7,0,4,1,99999,0,50,39,1
71,4,135612,9,2,3,5,4,0,0,0,20,39,0
64,4,166032,15,0,3,4,2,0,0,0,40,39,0
48,5,113521,15,2,4,0,4,1,0,0,84,39,1
26,4,57775,15,4,10,1,4,0,0,0,40,39,0
17,4,1366120,0,2,14,0,4,1,800,4356,1,41,0
27,4,430032,9,2,10,5,4,0,0,0,38,39,0
17,4,1366120,0,2,14,0,4,1,12250,4356,1,41,0
29,2,169458,11,2,3,0,4,1,0,0,40,39,0
29,4,107825,11,4,1,1,4,0,0,0,40,39,0
57,4,176859,11,6,7,1,4,0,0,0,40,39,0
42,4,453637,15,0,8,4,4,0,0,0,40,39,0
46,4,204341,9,0,7,1,2,0,0,0,50,39,0
48,4,396639,9,2,12,0,4,1,0,0,85,39,1
38,4,209927,0,0,5,4,4,0,0,0,40,39,0
19,4,300222,11,4,12,2,4,1,0,0,40,39,0
56,4,185832,15,2,3,0,4,1,0,0,40,39,0
58,4,66616,0,6,3,1,4,0,0,0,40,26,0
70,4,46544,15,2,14,0,2,1,0,0,48,39,1
60,4,165177,8,0,3,1,4,0,0,0,10,39,0
49,2,445734,11,6,4,1,4,0,0,0,40,20,0
38,4,338541,11,2,8,0,4,1,0,0,40,8,0
54,4,45827,15,2,10,0,4,1,0,0,40,39,0
43,6,152142,15,0,7,1,4,1,0,0,40,39,1
55,0,334239,0,6,0,1,4,0,0,0,40,40,0
20,4,405768,15,4,8,3,4,1,0,0,40,39,0
49,4,194540,11,2,3,0,2,1,0,0,40,39,1
26,4,185081,9,2,6,0,4,1,0,0,40,39,0
27,4,264020,11,4,12,3,4,0,0,0,15,39,0
57,6,207262,1,2,3,0,4,1,0,0,20,19,0
39,2,400400,15,0,10,1,1,1,0,0,40,19,1
49,6,201561,0,2,8,0,4,1,0,0,40,39,0
40,5,317781,11,0,10,4,4,0,0,0,40,39,0
41,4,422984,15,2,12,0,4,1,0,0,60,39,1
34,4,261557,15,2,4,0,4,1,0,0,45,39,0
66,4,891241,15,2,14,0,2,1,0,0,5,39,0
20,4,126369,15,4,12,3,4,0,0,0,16,39,0
17,4,202927,2,4,10,2,4,1,0,0,20,39,0
28,6,127124,9,2,8,0,4,1,0,0,40,39,1
24,4,329203,15,4,1,1,4,1,0,0,30,39,0
61,0,34872,9,2,0,0,4,1,0,0,25,39,0
19,4,193427,15,4,1,3,4,1,0,0,45,39,0
56,4,188319,15,2,7,0,4,1,7298,0,45,39,1
38,2,233252,9,2,10,0,4,1,0,0,40,39,0
34,4,229653,9,5,10,4,4,0,0,0,40,39,0
25,7,75709,15,4,7,3,4,1,0,0,30,39,0
54,4,219236,15,2,14,0,4,1,0,1977,40,39,1
21,4,151632,9,0,14,1,4,0,0,0,40,39,0
30,4,235158,11,4,3,3,4,1,0,0,40,39,0
26,4,245396,9,0,8,3,4,0,0,0,40,39,0
24,2,297891,11,4,3,1,4,0,0,0,40,39,0
62,6,269851,15,2,8,0,4,1,0,0,45,39,1
40,2,103978,15,2,10,0,2,1,0,0,40,39,1
38,4,285181,15,0,8,3,2,0,0,0,40,39,0
24,0,239118,9,2,0,0,4,1,0,0,40,39,0
20,4,245532,7,4,10,2,4,0,0,0,40,39,0
18,0,216809,15,4,0,3,4,1,0,0,15,39,0
29,4,302456,10,2,10,0,4,1,0,0,45,39,0
24,4,130115,11,4,10,1,4,0,0,0,40,39,0
63,5,228095,15,0,6,1,4,0,0,0,55,39,0
41,4,178551,15,0,1,1,2,0,0,0,40,39,0
51,4,22595,9,4,5,4,1,0,0,0,40,39,0
34,5,160073,1,4,10,1,4,0,0,0,48,39,0
43,6,300912,9,0,12,4,4,0,0,0,40,39,0
25,4,373297,11,2,7,0,4,1,0,0,40,39,0
54,6,109943,9,2,8,0,4,1,0,0,48,39,1
31,6,203487,15,2,3,0,4,1,0,0,40,39,0
90,4,29549,0,2,14,0,4,1,0,0,1,0,0
31,4,195739,11,2,4,5,2,0,0,0,40,39,0
55,4,234152,15,5,4,1,4,0,0,0,12,39,0
18,4,230746,9,4,7,3,4,1,0,0,40,39,0
47,4,145001,15,2,8,0,4,1,15024,0,50,39,1
19,0,49888,15,4,0,2,4,0,0,0,35,39,0
43,4,216888,9,4,12,2,4,1,0,0,40,39,1
37,1,35413,11,6,11,4,4,0,0,0,40,39,0
39,4,226282,5,2,4,5,4,0,0,0,40,39,0
24,7,102500,11,4,14,1,4,1,0,0,40,39,0
42,4,38477,11,4,3,1,4,1,0,0,60,39,1
26,4,53364,11,2,8,0,4,1,0,0,40,39,0
36,4,201245,8,2,1,0,4,1,0,0,40,39,0
48,4,178016,1,3,10,4,4,0,0,0,40,39,0
26,4,34658,11,2,4,0,4,1,0,0,40,39,0
55,4,143842,8,2,4,0,4,1,0,0,45,39,0
31,4,182216,11,4,12,3,4,0,0,0,40,39,0
31,6,36249,15,4,3,3,4,1,0,0,99,39,0
30,4,252678,15,0,3,1,4,1,0,0,40,39,0
20,4,467423,15,4,1,1,4,0,0,0,40,39,0
20,4,261264,15,1,3,5,1,0,0,0,40,39,0
33,4,172738,9,2,12,0,4,1,0,0,50,39,0
90,4,39430,4,2,7,0,4,1,99999,0,36,39,1
32,4,164150,8,4,7,1,2,0,0,0,40,39,0
40,4,395532,15,2,10,5,4,0,0,0,40,39,1
62,4,218351,15,0,9,1,2,0,0,0,27,39,0
46,4,60441,10,6,6,4,4,0,0,0,40,39,0
34,4,341857,0,2,14,0,4,1,0,0,30,39,0
39,2,390128,9,6,10,1,4,0,0,0,40,39,0
24,4,107982,15,4,7,1,4,1,0,0,40,39,0
34,4,203564,15,2,8,0,4,1,0,0,39,39,0
20,4,157652,15,4,0,3,4,0,0,0,40,39,0
31,4,196770,5,4,8,1,4,0,0,0,40,26,0
30,4,135653,11,4,11,3,4,1,0,0,40,39,0
45,0,244281,0,2,0,0,4,1,0,0,50,39,0
42,1,226065,8,2,14,0,4,1,0,0,55,39,1
61,4,193922,12,4,10,1,4,0,0,0,40,39,0
34,4,195756,9,2,12,0,4,1,0,0,60,39,0
52,6,102422,11,2,4,0,4,1,0,1998,50,39,0
60,4,153114,11,2,1,5,4,0,0,0,52,39,1
49,4,215928,15,2,3,0,2,1,0,0,40,39,1
50,4,210471,6,0,10,1,4,0,0,0,40,39,1
50,6,291209,8,2,13,0,4,1,0,0,60,39,0
31,4,261827,11,2,6,0,4,1,0,0,50,39,1
33,4,117765,15,0,11,4,4,0,0,0,40,11,0
33,0,130739,0,4,0,3,4,1,0,0,48,39,0
61,5,38076,8,2,14,0,4,1,0,0,40,39,1
46,4,99486,9,0,8,4,4,0,0,0,65,39,0
40,2,99333,9,2,8,0,4,1,0,0,40,39,1
31,2,107774,11,4,10,3,4,0,0,0,45,39,0
58,2,107186,11,2,4,0,4,1,15024,0,40,39,1
65,4,107824,11,2,3,0,4,1,0,0,60,39,1
30,4,105024,11,5,10,4,4,0,0,0,50,39,0
48,4,163018,11,0,1,4,4,0,0,0,40,39,0
41,4,104591,9,2,14,0,4,1,0,0,50,39,0
31,4,74746,10,2,11,0,4,1,0,0,45,39,1
25,4,158666,15,2,13,0,4,1,0,0,40,39,1
33,4,326787,15,4,4,1,4,1,0,0,40,39,0
23,5,110786,15,4,10,3,4,1,0,0,40,39,0
56,4,126605,11,2,3,0,4,1,0,0,40,39,1
24,4,158120,8,4,4,1,4,1,0,0,45,39,0
31,4,188852,11,2,4,0,4,1,0,0,69,39,0
48,7,207088,9,2,10,0,4,1,0,0,40,39,1
40,4,84866,0,2,8,0,4,1,0,0,40,39,0
33,4,357811,15,2,3,0,4,1,0,0,40,39,0
41,4,137792,15,4,4,1,4,1,0,0,36,39,0
39,0,266803,1,0,0,4,4,1,0,0,15,39,0
31,4,209018,9,2,7,0,4,1,0,0,40,39,0
28,4,164478,11,2,7,1,2,1,0,0,48,39,0
51,4,144066,11,2,3,0,4,1,7298,0,40,39,1
17,0,404218,0,4,0,3,4,1,0,0,15,39,0
29,4,268326,15,4,9,1,4,1,0,0,40,39,0
56,4,93237,15,2,10,5,4,0,0,0,36,39,0
47,4,99425,11,2,14,0,4,1,0,0,40,39,1
31,4,89268,9,0,14,1,4,1,0,0,35,39,0
90,4,294009,0,2,14,0,4,1,0,0,1,39,0
90,4,337137,0,2,14,0,4,1,0,0,1,0,0
21,4,174385,11,4,1,3,4,1,0,0,40,39,0
26,6,35299,1,2,8,0,4,1,0,0,40,39,0
55,4,236002,15,0,10,2,4,0,0,0,20,39,0
18,0,446326,15,4,0,3,4,0,0,0,40,39,0
26,4,161848,11,4,1,3,4,1,0,0,40,39,0
35,4,23481,15,2,1,5,4,0,0,0,40,39,0
25,4,32390,11,2,4,5,4,0,0,0,40,39,0
36,6,159226,11,2,3,0,4,1,0,0,40,39,0
21,4,399886,15,4,13,3,4,0,0,0,40,39,0
37,4,258584,11,2,4,5,2,0,0,0,40,39,0
48,0,167185,1,4,0,1,4,1,0,0,40,39,0
39,4,181158,11,2,1,5,1,0,0,0,50,20,1
31,4,193278,15,4,6,1,2,1,0,0,40,39,0
41,4,43235,11,4,1,1,4,0,0,0,40,39,0
29,4,201611,11,0,3,1,4,1,0,0,50,20,1
41,4,178929,11,2,14,0,4,1,0,0,60,39,1
24,2,256746,11,4,8,3,2,1,0,0,40,0,0
24,4,234504,11,2,8,0,4,1,0,0,50,39,0
19,4,125365,11,4,14,3,1,1,0,0,38,0,0
19,4,190722,9,4,8,3,4,1,0,0,40,39,0
46,4,205308,0,0,4,4,4,1,0,0,40,0,0
51,4,243560,11,6,3,1,4,0,0,0,40,39,0
43,4,140860,9,2,4,0,4,1,0,0,55,39,0
30,4,187742,11,4,10,1,4,1,0,0,50,39,0
41,4,248634,15,0,10,1,4,1,0,0,20,39,0
37,7,50640,11,0,7,4,4,0,0,0,40,15,0
40,5,169092,9,2,7,0,4,1,0,0,60,39,1
38,4,281803,9,4,3,1,4,1,0,0,37,39,0
20,4,160722,7,4,13,1,4,1,0,0,40,39,0
33,4,344564,9,2,1,0,4,1,0,0,40,39,0
27,4,120270,11,2,1,5,4,0,0,0,40,39,1
31,4,307606,9,0,9,1,4,0,0,0,35,39,0
38,4,104379,11,2,3,0,4,1,0,0,45,39,1
33,7,117461,11,4,1,1,2,1,0,0,28,39,0
74,0,158714,4,2,0,0,4,1,0,0,20,39,0
54,4,174390,15,2,4,0,4,1,5248,0,40,39,1
75,0,292463,9,2,0,5,4,0,2888,0,35,5,0
90,4,113065,0,2,14,0,4,1,0,0,74,39,0
31,4,243003,11,0,4,4,2,0,0,0,40,39,0
50,4,77631,15,2,10,0,4,1,0,0,40,39,1
40,5,129118,12,2,6,0,4,1,0,2000,40,39,1
20,7,138932,11,4,10,3,1,1,0,0,40,39,0
34,4,44608,9,2,10,5,4,0,0,0,40,39,0
43,4,163141,11,2,8,0,4,1,0,0,40,39,0
33,1,184591,15,4,11,2,1,0,0,0,38,39,0
90,4,1366120,0,2,14,0,4,1,0,0,1,26,0
37,2,138790,11,0,8,1,2,0,0,0,40,39,0
23,4,213680,8,4,6,2,4,1,0,0,12,0,0
58,7,216590,11,5,5,4,4,1,0,0,40,39,0
31,4,264526,1,2,12,0,4,1,0,0,40,39,1
59,0,188445,0,2,0,0,4,1,0,0,40,39,0
46,6,35319,11,0,0,1,4,1,0,0,40,39,0
26,4,209867,11,4,4,3,4,1,0,0,40,11,0
42,4,115986,15,2,1,5,4,0,0,0,40,39,0
40,4,107296,15,2,1,0,4,1,0,0,40,39,0
18,2,328196,1,4,7,3,2,0,0,0,40,39,0
29,4,109603,15,2,1,0,4,1,0,0,40,39,0
90,4,104854,0,2,14,0,4,1,0,0,1,39,0
22,4,195913,15,4,3,3,4,1,0,0,40,39,0
48,4,150807,11,2,10,0,2,1,0,0,50,39,0
18,4,108808,15,4,7,3,4,0,0,0,30,39,0
26,4,192915,15,4,10,1,4,1,0,0,40,39,0
42,6,180460,15,0,10,1,4,0,0,0,40,39,0
50,5,189564,6,2,4,0,4,1,0,0,40,26,1
51,6,171171,11,2,10,0,4,1,0,0,40,39,1
26,4,100316,9,4,7,1,4,1,0,0,50,39,0
17,4,113459,0,4,10,3,4,0,0,0,40,39,0
32,4,43093,8,4,4,1,1,0,0,0,40,39,0
33,4,216309,15,2,6,5,4,0,0,1932,40,39,1
23,4,125194,11,4,14,1,4,1,0,0,50,0,0
42,4,285389,15,2,3,0,4,1,0,0,40,39,1
30,4,173192,15,2,1,0,4,1,0,0,40,39,0
17,4,56038,1,4,8,3,4,1,0,0,32,39,0
90,4,201300,0,2,14,0,4,1,0,0,1,39,0
40,4,117516,12,2,4,0,4,1,0,0,40,11,0
43,4,117691,11,2,8,0,2,1,0,0,41,39,1
37,2,302507,7,0,6,1,4,1,0,0,45,39,0
50,0,135922,6,0,0,4,4,0,0,0,35,39,0
17,4,233497,1,4,4,3,4,0,0,0,10,39,0
40,4,204778,9,4,7,4,4,1,0,0,40,39,0
54,4,337386,8,2,10,0,4,1,0,0,40,12,1
47,4,185256,9,6,10,4,1,0,0,0,42,22,0
27,4,186140,9,2,6,0,4,1,0,0,45,39,1
32,4,321231,9,4,12,3,4,1,0,0,40,39,0
36,4,224834,7,4,8,4,4,1,0,0,80,39,0
33,2,186644,11,5,12,4,4,0,0,0,30,39,0
23,2,415791,11,4,8,3,4,1,0,0,37,39,0
20,4,133487,7,4,3,3,4,1,0,0,40,39,0
50,5,161119,11,2,4,0,4,1,26629,0,40,39,1
24,4,160013,15,4,3,3,4,1,0,0,40,39,0
65,0,267775,11,4,0,1,4,0,0,0,20,39,0
46,4,151104,15,2,7,0,4,1,0,0,45,39,1
42,4,216283,9,2,12,0,4,1,0,0,40,39,0
38,0,114521,8,2,0,5,4,0,0,0,40,19,0
38,4,215740,9,4,10,3,4,0,6479,0,40,39,0
90,4,1366120,0,2,14,0,4,1,99999,4356,1,39,0
28,4,115587,11,5,7,1,1,0,0,0,40,5,0
27,4,99399,11,2,8,0,4,1,99999,0,40,39,1
52,4,297670,0,6,7,4,4,1,0,0,74,39,0
43,4,96120,11,2,3,5,4,0,0,0,40,39,1
41,4,188993,11,4,8,4,4,0,0,0,40,39,0
33,4,100233,9,2,11,5,4,0,0,0,40,39,1
28,6,179656,15,4,12,3,0,1,0,0,53,39,0
34,4,324892,9,4,1,1,4,1,0,0,25,39,0
47,6,211608,7,2,14,0,4,1,0,0,40,39,1
53,6,115332,2,2,10,0,4,1,0,0,40,39,0
34,4,112199,9,4,12,1,4,1,0,0,40,39,0
54,4,419081,15,2,12,0,4,1,0,0,40,39,0
49,4,60489,1,0,10,4,4,1,0,0,63,19,0
51,4,94035,11,2,8,0,4,1,0,0,60,39,0
53,4,151160,11,2,12,0,4,1,0,0,40,39,1
20,4,105711,15,0,3,3,4,0,0,0,40,39,0
59,0,284547,15,2,0,0,4,1,0,0,20,39,0
26,4,176308,15,4,8,1,1,0,0,0,40,0,0
50,0,616900,15,0,0,4,4,0,0,0,40,39,0
59,4,169060,11,2,1,0,4,1,0,0,40,39,1
20,0,144643,11,4,0,3,4,0,0,0,40,39,0
90,4,14878,15,3,14,2,1,1,0,0,1,0,1
40,2,106113,15,0,7,3,4,1,0,0,35,39,0
32,4,208987,15,4,13,4,4,0,0,0,40,39,0
17,4,194618,11,4,3,3,4,1,0,0,30,39,0
30,4,595947,9,4,5,3,4,1,0,0,40,14,0
46,7,136683,9,2,8,0,4,1,0,0,55,39,0
26,4,246996,1,4,8,1,4,1,0,0,35,39,0
39,2,119300,9,2,10,0,4,1,0,0,40,39,1
50,4,832136,15,0,10,1,4,1,0,0,48,39,0
69,4,93814,9,0,7,1,4,0,0,0,40,39,0
24,4,141472,9,4,8,4,4,0,0,0,40,39,0
60,4,137606,9,0,3,1,2,0,0,0,15,39,0
36,4,119768,11,4,7,3,2,0,0,0,40,39,0
21,2,271940,15,4,12,1,4,1,0,0,40,39,0
34,4,216920,11,4,3,1,4,0,0,0,30,39,0
67,0,188735,1,2,0,0,2,1,0,0,37,5,0
52,4,98305,15,2,1,0,4,1,0,0,35,39,0
29,4,189843,11,4,12,3,4,1,0,0,40,39,0
66,4,153863,15,2,4,0,2,1,0,0,40,39,1
28,4,76936,7,2,4,0,4,1,0,0,48,39,0
78,0,311535,11,4,0,1,4,0,7688,0,30,39,0
29,4,141319,15,4,10,3,4,0,0,0,40,39,0
44,4,261423,15,2,3,0,4,1,0,0,50,39,0
31,6,166085,9,4,5,3,2,1,0,0,60,39,0
26,4,24381,9,5,10,4,4,0,0,0,35,39,0
38,1,95575,11,2,3,0,4,1,0,0,40,0,0
31,4,176582,2,2,3,0,4,1,0,0,40,39,0
43,7,368878,11,0,1,1,4,0,7314,0,40,39,1
43,4,45809,11,2,8,0,4,1,0,0,40,39,1
25,4,258913,11,4,4,4,4,1,0,0,44,39,0
63,4,210465,11,6,4,1,4,0,0,0,20,39,0
23,4,146389,11,4,10,1,4,1,0,0,40,39,0
32,4,183721,9,4,7,1,4,1,0,0,40,39,0
17,4,51057,0,4,4,3,4,1,0,0,30,39,0
35,4,202979,15,2,3,0,4,1,0,0,60,39,0
45,4,104825,15,2,10,0,4,1,0,0,40,39,0
39,0,171362,7,2,0,5,4,0,0,0,50,39,1
49,4,160956,9,4,8,2,4,0,0,0,48,39,0
23,4,159454,15,2,4,0,4,1,0,0,40,39,0
30,4,32349,11,4,4,1,4,0,0,0,40,39,0
21,4,234337,9,4,5,1,4,0,0,0,40,39,0
58,2,268751,11,2,3,5,4,0,0,0,40,39,1
27,4,371331,11,4,3,3,4,1,0,0,20,39,0
36,4,106409,11,5,1,4,4,0,0,0,40,39,0
35,4,310140,11,2,0,0,4,1,0,2392,40,39,1
47,4,29801,11,2,1,0,4,1,7688,0,40,39,1
20,4,352296,11,4,6,3,4,0,0,0,40,39,0
50,4,174769,11,2,12,0,4,1,0,0,40,39,0
33,4,100293,7,0,7,3,4,0,0,0,40,39,0
45,4,184498,9,0,4,1,4,0,0,0,40,39,0
40,6,142991,10,2,10,0,4,1,0,0,60,39,1
22,6,29720,9,4,8,3,4,1,0,0,40,5,0
66,0,223353,11,4,0,1,4,0,0,0,40,39,0
19,4,57784,15,4,4,3,4,1,0,0,10,39,0
65,4,17159,11,2,8,0,0,1,0,0,38,39,0
25,4,282070,11,4,10,3,4,1,0,0,40,39,0
39,2,133463,15,0,4,4,4,0,0,0,40,39,0
36,4,180110,15,2,6,0,4,1,0,0,35,39,0
30,4,159568,11,5,10,3,4,0,0,0,40,39,0
29,4,154917,9,2,4,0,4,1,0,0,40,39,1
50,4,123435,9,4,8,1,4,0,0,0,45,39,0
28,4,245824,8,2,14,0,4,1,0,0,37,39,1
51,4,132635,11,2,4,0,4,1,0,0,40,39,0
35,4,398327,11,5,12,3,4,1,0,0,40,39,0
30,4,408878,8,2,7,0,4,1,0,0,45,39,1
35,1,156913,9,2,8,0,4,1,0,0,40,39,0
54,1,135988,0,2,4,0,4,1,0,0,40,39,0
51,4,187789,11,2,6,0,4,1,0,0,40,39,1
49,2,117639,9,0,8,1,4,0,0,0,15,39,0
26,2,219606,9,2,5,0,4,1,0,0,45,39,0
70,4,27984,11,6,6,1,4,0,0,0,25,39,0
40,5,113002,11,2,5,0,4,1,0,0,60,39,0
79,4,122258,11,2,10,5,4,0,0,0,16,39,1
50,4,181020,0,2,8,0,4,1,0,0,16,39,0
49,6,29500,11,2,10,0,4,1,7688,0,99,39,1
27,4,188792,9,4,1,4,4,0,0,0,28,39,0
56,4,353508,2,2,0,0,4,1,0,0,50,39,1
22,4,128243,9,4,10,3,4,1,0,0,40,39,0
46,4,215429,9,4,11,1,4,0,0,2043,40,39,0
24,1,375401,15,4,13,1,4,0,0,0,40,39,0
45,4,175833,11,0,7,1,1,0,0,0,40,39,1
26,4,314063,11,4,3,3,4,1,0,0,40,39,0
39,4,103556,9,2,10,0,4,1,0,0,45,39,0
49,0,241183,9,2,0,0,4,1,0,0,40,39,0
41,2,255473,11,2,10,5,1,0,0,0,40,26,1
32,4,110038,11,4,7,4,4,1,0,1977,40,39,0
73,4,212843,11,2,3,0,4,1,0,0,48,39,1
34,4,188384,11,4,8,3,4,1,15024,0,50,39,1
31,4,114721,11,0,12,3,4,0,0,0,40,39,0
38,4,106231,9,2,8,0,4,1,0,0,65,39,0
27,4,180575,15,0,7,4,4,0,0,0,11,39,0
57,4,199143,0,2,3,0,4,1,0,0,28,39,0
25,4,34884,15,4,4,4,4,0,0,0,45,39,0
43,6,270977,15,2,10,0,4,1,0,0,99,39,1
58,4,291067,11,6,6,1,4,0,0,0,40,39,0
62,4,78964,15,6,4,1,4,0,0,0,30,39,0
71,4,134417,11,2,9,0,4,1,0,0,4,39,0
47,2,138199,5,4,6,1,4,1,0,0,50,39,0
22,4,183054,11,4,6,3,2,0,0,0,40,39,0
26,4,251356,15,4,1,3,4,1,0,0,40,39,0
39,4,241956,11,2,3,0,4,1,0,0,35,39,0
57,4,197593,1,2,4,0,4,1,0,0,40,39,0
44,4,194477,11,2,8,0,4,1,0,0,40,30,0
53,4,154272,9,2,1,0,4,1,0,0,40,39,0
31,7,236696,7,4,3,1,4,1,0,0,40,39,0
74,7,126464,11,2,1,0,4,1,0,0,40,39,1
42,4,89165,15,0,6,4,4,0,0,0,60,39,0
26,4,135327,11,2,10,5,4,0,0,0,50,39,1
20,4,141073,9,2,10,0,4,1,4546,0,40,39,1
20,4,108786,11,4,4,3,4,1,0,0,11,39,0
59,4,208689,11,2,10,0,4,1,0,0,40,39,0
39,6,71793,15,2,3,0,4,1,0,0,30,41,0
36,4,233585,9,2,1,0,4,1,15024,0,40,39,1
44,4,115876,1,2,12,0,4,1,0,0,40,39,0
26,4,563942,15,2,14,0,4,1,0,0,40,39,0
28,4,106461,7,2,1,0,4,1,0,0,40,39,0
29,4,220092,15,4,1,1,4,1,0,0,40,39,0
25,4,184649,15,4,3,3,4,0,0,0,36,39,0
27,4,200561,11,4,10,1,4,0,0,0,48,28,1
37,4,159756,15,4,6,3,4,0,0,0,50,39,0
31,4,97836,15,4,0,3,4,1,0,0,40,39,0
32,0,49752,6,2,0,0,2,1,6474,0,40,39,0
22,4,164764,11,4,12,3,4,1,0,1977,40,39,0
45,4,180367,11,2,6,0,4,1,8436,0,40,20,1
31,4,198773,15,2,4,0,4,1,0,0,40,39,0
21,4,469741,9,4,12,1,4,1,0,0,40,39,0
26,0,141169,15,0,0,1,4,0,0,0,30,39,0
31,4,248017,15,2,7,0,1,1,0,0,40,22,0
29,4,172798,10,0,10,4,4,1,0,0,40,39,0
54,6,150703,15,2,6,0,4,1,14910,0,40,39,1
33,4,146162,11,0,4,1,4,1,0,0,20,39,0
32,4,251260,11,4,3,3,4,0,0,0,35,39,0
39,4,142442,11,2,4,0,4,1,0,0,40,39,0
46,4,129816,11,0,8,1,0,0,0,0,40,39,0
21,4,141996,9,4,10,4,4,0,0,0,20,9,0
21,4,153190,2,4,6,3,4,0,0,0,40,39,0
90,4,14878,0,2,14,0,4,1,15024,0,99,26,0
32,2,201880,15,5,4,1,4,0,0,0,40,39,0
62,4,145566,9,0,10,4,4,0,0,0,50,39,0
71,4,280869,15,2,3,0,4,1,0,0,10,39,0
22,4,188714,9,4,1,3,2,0,0,0,40,39,0
17,4,193726,0,4,10,3,4,1,0,0,40,39,0
58,4,50018,9,5,8,1,4,0,0,0,40,39,0
47,4,365880,15,0,3,1,4,0,0,0,40,39,0
34,4,29805,11,4,1,4,4,1,0,0,40,39,0
44,4,205889,11,2,5,0,4,1,0,0,40,39,1
23,4,160004,11,4,3,3,4,1,0,0,40,39,0
39,4,184419,11,0,14,1,4,1,0,0,40,39,1
24,4,107833,0,4,1,3,4,1,0,0,40,39,0
17,4,54626,9,4,3,3,4,1,0,0,12,39,0
44,4,277877,15,2,7,0,4,1,0,0,40,39,0
35,6,227293,11,2,10,0,4,1,0,0,50,39,0
28,4,186187,8,2,14,0,4,1,0,0,40,39,0
33,4,323357,11,2,14,0,4,1,0,0,40,0,1
30,4,207910,9,2,5,0,4,1,0,0,40,39,0
31,4,277932,11,2,13,0,4,1,0,0,36,0,0
58,0,402963,9,6,0,4,4,0,0,0,45,26,0
41,4,34191,9,0,3,1,4,0,0,0,32,39,0
50,4,191119,11,2,10,0,4,1,0,0,40,39,0
17,4,120177,11,4,3,2,4,0,0,0,60,0,0
47,6,75700,15,2,14,0,4,1,0,0,40,39,1
24,4,176920,9,4,10,3,4,0,0,0,40,39,0
