Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
1.0,0.0,1.0,0.7743447249745481,0.24309349325248086,0.9,0.4260339498388382,0.0,0.0,0.0,0.37191334213770144,0.0
1.0,0.0,1.0,0.6371565513273054,0.38527223237418046,0.3,0.4874286769409722,0.0,0.0,1.0,0.8096789871776849,0.0
0.0,0.0,1.0,0.521945498408751,0.17710861470669056,0.3,0.38961381984180804,0.3333333333333333,1.0,0.0,0.9105268317247363,0.0
0.0,0.0,0.0,0.5100829309900377,0.4634114370120521,0.7000000000000001,0.39777841907725,0.0,1.0,1.0,0.6331166217520826,0.0
0.0,0.0,0.0,0.5840739337348885,0.21343563628417192,0.1,0.47341131737800063,0.0,1.0,0.0,0.04355410995493047,1.0
0.0,0.0,1.0,0.4436777051605195,0.36602278320941095,0.9,0.0,0.3333333333333333,1.0,0.0,0.2749613691314093,0.0
0.0,0.0,1.0,0.6610783170895593,0.16186242125972344,0.3,0.0003602481539954258,0.0,1.0,1.0,0.7343656661706844,0.0
0.0,0.0,1.0,0.5932241347095613,0.5119012335865956,0.4,0.3399052218518857,0.0,1.0,0.0,0.3953206216483593,0.0
1.0,0.0,0.0,0.4960003795249739,0.40959135299381777,0.0,0.4983181687531873,0.3333333333333333,0.0,0.0,0.34189228725962867,0.0
0.0,0.0,1.0,0.41437032878123564,0.2334707154694599,0.1,0.6356338402724958,0.3333333333333333,1.0,1.0,0.6227535139494137,0.0
0.0,1.0,0.0,0.8746135418616293,0.22995863083657886,0.9,0.0,0.3333333333333333,0.0,0.0,0.05668773215183333,0.0
0.0,0.0,0.0,0.37141369636437904,0.3880206756972773,0.9,0.2833852904003004,0.0,1.0,0.0,0.17501169145268877,0.0
1.0,0.0,1.0,0.5981891913137632,0.3458437764207664,0.9,0.3967842078303456,0.0,1.0,0.0,0.7366707697985118,0.0
0.0,0.0,0.0,0.29561895715681846,0.39385020996886155,0.4,0.0,0.0,0.0,0.0,0.7635740292991596,0.0
0.0,1.0,0.0,0.5892916567207246,0.0898261692956997,0.3,0.0,0.3333333333333333,1.0,1.0,0.7972510929843982,0.0
0.0,1.0,0.0,0.3973545899835711,0.08341424053269979,0.5,0.6130158773187457,0.0,0.0,0.0,0.3954598037799296,0.0
1.0,0.0,1.0,0.2707047155599981,0.15289344682069703,0.1,0.43453315056160385,0.0,1.0,0.0,0.05239058783021446,0.0
0.0,1.0,0.0,0.3766570310718953,0.307994970942628,0.0,0.0,0.0,1.0,0.0,0.5193005747991868,1.0
1.0,0.0,1.0,0.7104388477579197,0.09505935919266267,0.3,0.5196465755436629,0.3333333333333333,1.0,1.0,0.5866954565737386,0.0
0.0,0.0,0.0,0.8339933067756634,0.41911884287929013,0.3,0.0,0.3333333333333333,1.0,1.0,0.41501004202360964,0.0
1.0,0.0,0.0,0.5727332142584769,0.17306488016432028,0.3,0.3382807744914472,0.3333333333333333,0.0,1.0,0.9207922353398414,0.0
1.0,0.0,1.0,0.6609002444442824,0.31033246554845295,0.0,0.48909064376632966,0.0,1.0,0.0,0.09066271121268026,1.0
0.0,0.0,0.0,0.24997198576862364,0.1738412165977466,0.5,0.0,0.0,1.0,1.0,0.8993383046948294,0.0
0.0,0.0,0.0,0.4762111986801059,0.291701535134152,0.5,0.6543325165484659,0.0,1.0,0.0,0.04894894720725671,0.0
1.0,0.0,1.0,0.5752997875183208,0.18083040059055658,0.9,0.44869655984031265,0.0,1.0,0.0,0.8946027835883967,0.0
0.0,0.0,1.0,0.6760009388964087,0.1486266870873679,0.5,0.43423980989962196,0.0,1.0,1.0,0.16203481141149773,0.0
1.0,0.0,0.0,0.6303852746994869,0.5933462100156116,0.0,0.47414316049982386,0.0,0.0,1.0,0.1972191779589407,0.0
1.0,0.0,0.0,0.40042205529846336,0.32102493849000835,0.7000000000000001,0.31892545970240194,0.0,0.0,1.0,0.19252473396580724,0.0
0.0,0.0,1.0,0.38546897624462756,0.2333301149908613,0.1,0.0022063384993979405,0.0,1.0,1.0,0.20995085596305532,0.0
0.0,0.0,1.0,0.5588713950919408,0.17327783952821885,0.5,0.3894405077890864,0.0,1.0,1.0,0.6812211461661106,0.0
1.0,0.0,0.0,0.8092437921897847,0.2043324649932979,0.0,0.4729654389187343,0.0,1.0,1.0,0.5423826270387914,0.0
0.0,1.0,0.0,0.6548139822935788,0.4851023968824799,0.8,0.354167309704373,0.3333333333333333,1.0,1.0,0.037627532117420044,0.0
0.0,1.0,0.0,0.5029092007312292,0.30304639625414054,0.5,0.5849075314950655,0.3333333333333333,1.0,1.0,0.6744781101647807,0.0
1.0,0.0,0.0,0.8437966025437379,0.21438491036917232,0.2,0.43782226959587656,0.3333333333333333,1.0,0.0,0.5346522323535046,0.0
0.0,1.0,0.0,0.4917566523244056,0.2997557481250082,0.5,0.0,0.3333333333333333,1.0,0.0,0.9063206095404583,0.0
0.0,1.0,1.0,0.5623926118438011,0.30048315041326845,0.0,0.6295677161186977,0.6666666666666667,0.0,1.0,0.6483488945593482,1.0
0.0,1.0,0.0,0.3296172558169439,0.2844446497980449,0.5,0.38448644761929496,0.3333333333333333,1.0,0.0,0.18114356839130488,0.0
0.0,0.0,1.0,0.4912437383043557,0.4577388717561011,0.7000000000000001,0.39332454762876085,0.0,1.0,0.0,0.532868897092253,0.0
1.0,0.0,1.0,0.5618223594686023,0.3282688501775087,0.5,0.38440606755082046,0.0,1.0,0.0,0.7744447808241234,0.0
0.0,0.0,1.0,0.3941886182366701,0.22123345425241783,0.6000000000000001,0.002654584577447962,0.0,1.0,0.0,0.1788622332904332,0.0
0.0,0.0,1.0,0.9736822358907538,0.2139469431653842,0.3,0.3725163607927872,0.3333333333333333,1.0,0.0,0.9119132438613209,0.0
0.0,1.0,1.0,0.7250718582686358,0.21647269387727125,0.8,0.3038890887558144,0.0,1.0,1.0,0.06054056789762094,0.0
0.0,0.0,0.0,0.49225719498741466,0.16149135253870486,0.6000000000000001,0.0,0.3333333333333333,1.0,1.0,0.6890340007301599,0.0
0.0,0.0,0.0,0.8033696519918049,0.24919712675891484,0.9,0.00013727933419912538,0.0,1.0,1.0,0.5561918651554467,1.0
1.0,0.0,0.0,0.7865768349490697,0.6717351044560034,0.3,0.535581473492629,0.3333333333333333,0.0,1.0,0.42557721129066256,0.0
1.0,0.0,0.0,0.6647297470963353,0.3095525904717438,0.9,0.46492039086020015,0.0,1.0,1.0,0.9300223902230461,1.0
0.0,1.0,0.0,0.5933516617735534,0.5417568980845288,0.4,0.44676237147773534,0.0,0.0,1.0,0.18619562156674335,1.0
0.0,1.0,0.0,0.8518727714741006,0.21859019348444184,0.9,0.32623681396095794,0.0,1.0,1.0,0.7644054223906873,0.0
0.0,0.0,0.0,0.6343238540159304,0.43627780590933524,0.9,0.4686726735645371,0.3333333333333333,1.0,0.0,0.7305782687452598,0.0
0.0,0.0,0.0,0.501951321739445,0.22739250552566642,0.2,0.4274387741065333,0.3333333333333333,1.0,0.0,0.2635793046837213,0.0
0.0,0.0,1.0,0.338833309787031,0.615825438501947,0.2,0.0,0.3333333333333333,0.0,1.0,0.26910750819614027,0.0
1.0,0.0,1.0,0.6858774268864597,0.1677044029199741,0.3,0.42070930325879397,0.3333333333333333,1.0,1.0,0.43290647174488117,0.0
0.0,0.0,1.0,0.47100520931048956,0.2868351387513928,0.9,0.5313871453729765,0.0,1.0,0.0,0.06711735101082464,0.0
1.0,0.0,1.0,0.5654961210989132,0.28742081406572134,0.9,0.43051448374191537,0.0,1.0,1.0,0.4382615893551109,0.0
0.0,0.0,0.0,0.2263907049610458,0.07097411578321114,0.3,0.0,0.3333333333333333,1.0,0.0,0.8802734205272332,0.0
0.0,0.0,0.0,0.6540622044502756,0.28358150813882793,0.4,0.4862293445493687,0.0,1.0,1.0,0.915317119227847,0.0
0.0,0.0,1.0,0.6642783287778211,0.18073769685377666,0.6000000000000001,0.002481343538458579,0.0,1.0,1.0,0.4468998636497501,0.0
0.0,1.0,0.0,0.6033660823078034,0.18211782089163644,0.4,0.46862519442758704,0.0,0.0,0.0,0.21632752425439983,0.0
0.0,0.0,0.0,0.5911863153176476,0.32164649981456545,0.2,0.47953597371764056,0.3333333333333333,1.0,0.0,0.45771481579634526,1.0
0.0,1.0,0.0,0.3965691343515132,0.3526671152549483,0.7000000000000001,0.5721509360971547,0.0,1.0,0.0,0.9151854329034197,0.0
0.0,1.0,1.0,0.495006646666068,0.2511773007867912,0.7000000000000001,0.3765686628657587,0.3333333333333333,1.0,1.0,0.5252839021528318,0.0
0.0,1.0,0.0,0.4904569425884509,0.24050579259733318,0.4,0.0,0.6666666666666667,1.0,0.0,0.8988071080971606,1.0
0.0,0.0,1.0,0.8050841324188389,0.29303449340037546,0.9,2.1416802147025302e-05,0.3333333333333333,1.0,1.0,0.38628369104455473,0.0
0.0,1.0,0.0,0.3866899826711048,0.3883048429338004,0.2,0.0035606421896885233,0.3333333333333333,1.0,1.0,0.9060834428141566,0.0
0.0,1.0,1.0,0.7160318448931277,0.16422923498160372,0.7000000000000001,0.5395748086580596,0.0,1.0,1.0,0.252985811065893,0.0
1.0,0.0,1.0,0.9548233701435132,0.060495562480591424,0.0,0.41054130752819695,0.3333333333333333,1.0,0.0,0.5080475274819597,0.0
1.0,0.0,0.0,0.5191546300973439,0.05902246583212494,0.8,0.33222705324828755,0.0,1.0,0.0,0.25689656078067297,0.0
0.0,0.0,1.0,0.7859941888995519,0.15040948948918706,0.5,0.0016747983951242132,0.3333333333333333,0.0,1.0,0.510144628584994,0.0
1.0,0.0,1.0,0.7046785842537987,0.47085779812048406,0.0,0.4824234433159932,0.3333333333333333,1.0,0.0,0.9022439372701916,1.0
0.0,1.0,0.0,0.5639550298450854,0.07801858053839332,0.4,0.0,0.3333333333333333,1.0,0.0,0.19008016074797301,0.0
0.0,1.0,1.0,0.4056637428722805,0.31423510345046185,0.0,0.0,0.3333333333333333,1.0,0.0,0.19487269177870467,0.0
0.0,1.0,1.0,0.6996131715489291,0.22050186623064816,0.7000000000000001,0.0,0.0,1.0,0.0,0.06709387487477872,0.0
0.0,1.0,1.0,0.5798584155050238,0.49337213453203516,0.5,0.0,0.3333333333333333,1.0,1.0,0.5885000663491985,0.0
1.0,0.0,1.0,0.6603648609420462,0.28772210027861617,0.4,0.0,0.3333333333333333,1.0,0.0,0.25117320849040337,0.0
0.0,1.0,1.0,0.6550100879162429,0.2173953287270346,0.0,0.5038852037287206,0.0,0.0,1.0,0.7431596499922639,0.0
0.0,0.0,1.0,0.5917042635956674,0.15131247487688346,0.4,0.0,0.3333333333333333,0.0,1.0,0.38228751758526197,0.0
1.0,0.0,1.0,0.8685767400443167,0.2038504594915212,0.9,0.5789322757772404,0.0,1.0,1.0,0.21588409682213303,0.0
1.0,0.0,0.0,0.39855038126124004,0.2955446622827128,0.2,0.0002679029828461702,0.3333333333333333,0.0,1.0,0.059312494594928544,0.0
0.0,0.0,0.0,0.4846386982395044,0.39508697158275347,0.4,0.0,0.3333333333333333,1.0,0.0,0.669727558581071,0.0
1.0,0.0,1.0,0.5148674428916353,0.15317134107407648,0.9,0.43543194066179597,0.3333333333333333,1.0,1.0,0.9454547485743227,0.0
1.0,0.0,0.0,0.38816370008971013,0.2912083301321378,0.6000000000000001,0.6011644260578238,0.3333333333333333,0.0,0.0,0.6199140666730046,0.0
0.0,0.0,1.0,0.3533061147721158,0.17631547541895895,0.7000000000000001,0.0,0.3333333333333333,1.0,1.0,0.22831607721102737,0.0
0.0,1.0,1.0,0.5104699020974465,0.2906733356716913,0.5,0.0,0.3333333333333333,1.0,1.0,0.6700716160381213,0.0
0.0,1.0,1.0,0.875014906197227,0.29996559858979804,0.6000000000000001,0.6110315721238556,0.0,1.0,1.0,0.6267710505367525,0.0
0.0,0.0,0.0,0.661076084012335,0.23357482096226231,0.6000000000000001,0.5092887483181411,0.3333333333333333,1.0,0.0,0.7457468784133245,0.0
0.0,0.0,0.0,0.4896333386185044,0.15533804947450786,0.9,0.458631106188441,0.3333333333333333,1.0,0.0,0.9086538031104365,0.0
0.0,0.0,0.0,0.38320067565978577,0.30168139231336794,0.0,0.0,0.0,1.0,1.0,0.06687078064693865,1.0
1.0,0.0,1.0,0.42893680427788194,0.29790313083801523,0.9,0.0,0.3333333333333333,1.0,0.0,0.39108864358619366,0.0
0.0,1.0,1.0,0.8041762311298717,0.15856145398174784,0.9,0.0,0.3333333333333333,0.0,1.0,0.17816352142295327,0.0
1.0,0.0,1.0,0.6719729412105606,0.35124420682538765,0.3,0.3758578350079649,0.3333333333333333,1.0,0.0,0.7888926609522875,0.0
0.0,0.0,1.0,0.3919050786599631,0.3845291008845989,0.3,0.5604420765555755,0.0,0.0,1.0,0.2878171548292864,1.0
0.0,1.0,1.0,0.5773953604977743,0.300424510157944,0.9,0.0,0.3333333333333333,0.0,1.0,0.43853614481366804,0.0
0.0,0.0,1.0,0.5386463051064625,0.13239261035410366,0.3,0.2657140489683485,0.0,1.0,1.0,0.25310268736281816,0.0
0.0,1.0,1.0,0.5892669561073365,0.3945975558030525,0.4,0.0,0.0,0.0,0.0,0.30987798259578214,1.0
0.0,1.0,1.0,0.39616176732446173,0.14581542454094898,0.5,0.0,0.3333333333333333,1.0,1.0,0.39718643213203597,0.0
1.0,0.0,0.0,0.6585453007768158,0.6388291640825537,0.4,0.5141681488831904,0.0,0.0,1.0,0.9170124306828028,1.0
0.0,1.0,0.0,0.3222918713924891,0.5697153810468976,0.3,0.45058635628402194,0.0,1.0,0.0,0.38249072754956853,0.0
0.0,0.0,0.0,0.6806027911762945,0.4911164317265279,0.2,0.48748983956543723,0.3333333333333333,1.0,1.0,0.5436627668795532,0.0
0.0,1.0,1.0,0.5769704265729881,0.2951071155250998,0.4,0.0,0.3333333333333333,0.0,1.0,0.7649208055671537,0.0
0.0,1.0,1.0,0.4694645230618716,0.07210947113497743,0.4,0.0,0.0,0.0,0.0,0.047167351934609844,0.0
1.0,0.0,0.0,0.8012079297284675,0.379181237274546,0.5,0.458608101929436,0.0,0.0,1.0,0.9115151240472683,1.0
0.0,0.0,1.0,0.4124006191446485,0.2787087359892262,0.6000000000000001,0.0,0.3333333333333333,0.0,1.0,0.6615278522807201,0.0
0.0,0.0,0.0,0.6397401485967819,0.17743635820136797,0.5,0.0,0.3333333333333333,0.0,0.0,0.9301343046449361,0.0
0.0,1.0,1.0,0.6700015188433327,0.2871434027434657,0.4,0.0003359870277289132,0.0,1.0,1.0,0.5297700942261426,1.0
0.0,0.0,0.0,0.43378214177775903,0.2995987810377255,0.1,0.477070034419207,0.0,1.0,1.0,0.24087920135124496,0.0
1.0,0.0,0.0,0.7386286715991133,0.30297507582501604,0.6000000000000001,0.47925210121089595,0.0,0.0,1.0,0.42226752138464224,0.0
0.0,1.0,0.0,0.5566804951624684,0.38927262605242946,0.6000000000000001,0.5037761705235025,0.0,1.0,0.0,0.06386825876770981,0.0
0.0,1.0,1.0,0.6583995772245537,0.24616188544620185,0.0,0.0006596149151386289,0.3333333333333333,1.0,1.0,0.6072423265268635,0.0
0.0,1.0,1.0,0.6158592221098121,0.19320991156004305,0.5,0.4044569066091171,0.3333333333333333,0.0,1.0,0.7493992333923338,0.0
0.0,1.0,1.0,0.2726679119837304,0.16900888688597784,0.9,0.0,0.0,1.0,0.0,0.18819892508909403,0.0
0.0,0.0,1.0,0.6488334310030068,0.5201711121737059,0.9,0.0,0.3333333333333333,0.0,0.0,0.05035085660683432,1.0
0.0,0.0,0.0,0.5889133389558087,0.12892455991892024,0.3,0.4851592603073719,0.0,1.0,0.0,0.5075438792179705,0.0
0.0,0.0,0.0,0.5587239865988686,0.2176962112447824,0.0,0.5286715724711254,0.0,0.0,1.0,0.17288992608657427,0.0
0.0,0.0,1.0,0.8164227203139586,0.49789399992042144,0.3,0.27998654962779695,0.3333333333333333,1.0,1.0,0.7278327400445144,0.0
1.0,0.0,1.0,0.377539866010068,0.2195594918211772,0.3,0.5181171677229601,0.0,1.0,1.0,0.7899149047232411,0.0
0.0,0.0,1.0,0.3496537183804179,0.3153070787346368,0.6000000000000001,0.0,0.3333333333333333,1.0,0.0,0.7190757579899696,0.0
0.0,1.0,0.0,0.8452323535408738,0.18942240715142622,0.6000000000000001,0.40826435683447765,0.0,1.0,1.0,0.6047333823026175,0.0
0.0,0.0,1.0,0.466765019669666,0.2462695154570995,0.9,0.6117477614054958,0.3333333333333333,1.0,0.0,0.9065386469653564,0.0
0.0,0.0,1.0,0.5161819264395354,0.24924621834038982,0.7000000000000001,0.0,0.3333333333333333,1.0,1.0,0.30037987022264606,0.0
0.0,0.0,0.0,0.49322561023286193,0.2805224564361975,0.9,0.002239054162675313,0.0,1.0,1.0,0.07313277553326072,0.0
0.0,0.0,0.0,0.6357075552491065,0.4155329953549481,0.0,0.6605549401489519,0.0,1.0,0.0,0.48644843734941123,1.0
0.0,0.0,1.0,0.8555481192872525,0.21541551193290415,0.3,0.461517570619852,0.3333333333333333,0.0,1.0,0.5985939629516084,0.0
0.0,1.0,0.0,0.3861706580104478,0.18400404536151732,0.9,0.0,0.3333333333333333,1.0,1.0,0.8942812099637486,0.0
0.0,0.0,0.0,0.5267374481858349,0.48679025122466074,0.6000000000000001,0.5286613282648215,0.0,1.0,1.0,0.23279703146819364,1.0
0.0,0.0,1.0,0.3745720492397939,0.1505095763370689,0.1,0.3340305423641794,0.3333333333333333,1.0,1.0,0.2210931035022584,0.0
0.0,0.0,0.0,0.7795607408443751,0.38244050153417186,0.3,0.4050583643624921,0.3333333333333333,1.0,1.0,0.5375992739442524,0.0
0.0,1.0,1.0,0.6588515477995314,0.15467783498066204,0.1,0.4321653631218125,0.0,0.0,0.0,0.635898802091463,0.0
0.0,0.0,1.0,0.586901447037622,0.3010595484030925,0.5,0.5423844323033546,0.0,0.0,1.0,0.0404176257407674,0.0
0.0,0.0,1.0,0.5080677947958215,0.3039230334855858,0.0,0.3993278611230556,0.3333333333333333,0.0,0.0,0.4087806920765674,0.0
0.0,0.0,1.0,0.7050554407031204,0.15052360622049857,0.7000000000000001,0.0022461528387460153,0.3333333333333333,1.0,0.0,0.9332699068139028,0.0
0.0,1.0,0.0,0.8484799859470522,0.4670840679631809,0.1,0.0,0.0,1.0,0.0,0.04483099121454215,1.0
0.0,0.0,0.0,0.845472449199528,0.186348279123398,0.6000000000000001,0.0,0.3333333333333333,1.0,1.0,0.9294003370710233,0.0
0.0,0.0,1.0,0.7209042923819307,0.37469880359563335,0.1,0.6463764549121436,0.0,0.0,0.0,0.051882348675871354,0.0
0.0,0.0,1.0,0.9596645006092551,0.16237277240455217,0.7000000000000001,0.5096617113681525,0.0,0.0,0.0,0.7498969166108668,0.0
0.0,0.0,0.0,0.7807962965435571,0.23507572520081277,0.6000000000000001,0.0,0.3333333333333333,1.0,1.0,0.036863119008629014,0.0
0.0,0.0,1.0,0.3826851451359331,0.3022785848511439,0.7000000000000001,0.30299597806833917,0.3333333333333333,1.0,0.0,0.4588115884983413,0.0
0.0,0.0,1.0,0.7907967186563832,0.21828445477768815,0.3,0.0,0.3333333333333333,1.0,1.0,0.4117703983440163,0.0
1.0,0.0,0.0,0.8523830356863442,0.1634510300885379,0.6000000000000001,0.44464996357502384,0.0,1.0,0.0,0.17504184310882875,0.0
0.0,0.0,1.0,0.4304841002250678,0.143146472611549,0.0,0.40932035687468776,0.0,0.0,0.0,0.5244492224014791,0.0
0.0,0.0,0.0,0.6478704366855088,0.27377614961400837,0.9,0.4042805602417392,0.3333333333333333,1.0,1.0,0.6072080335618412,0.0
0.0,0.0,0.0,0.8287649632658015,0.16610015543899745,0.6000000000000001,0.3133160353492008,0.3333333333333333,0.0,1.0,0.5644678051151379,0.0
0.0,0.0,0.0,0.8325308002916816,0.21987326897156997,0.9,0.3904444029378883,0.3333333333333333,0.0,0.0,0.6920899670484681,0.0
0.0,1.0,0.0,0.32442394794673757,0.29097635224620677,0.6000000000000001,0.0019525485975769512,0.3333333333333333,1.0,1.0,0.5756075455981918,0.0
1.0,0.0,1.0,0.6384213610869149,0.24143514439961802,0.2,0.4709772914797652,0.0,1.0,1.0,0.26556641013759563,0.0
1.0,0.0,0.0,0.6547118190105622,0.30238267472592023,0.0,0.4854630431917166,0.0,0.0,0.0,0.6218145982402793,1.0
0.0,0.0,1.0,0.59488960286248,0.24042186046029335,0.5,0.0014861659743219452,0.3333333333333333,1.0,0.0,0.3941400005778228,0.0
0.0,1.0,0.0,0.36997348549492576,0.22717953809591873,0.3,0.6095067619166962,0.3333333333333333,0.0,0.0,0.453694228125017,0.0
0.0,0.0,0.0,0.41091943209726545,0.2391449441756811,0.1,0.0,0.3333333333333333,0.0,0.0,0.3987012980656436,0.0
0.0,0.0,1.0,0.2736659309711302,0.29100973757544607,0.8,0.0,0.0,1.0,0.0,0.5613731077514976,0.0
0.0,0.0,1.0,0.3616649053797489,0.48689998216521313,0.4,0.46680670786346146,0.0,1.0,1.0,0.4760409465026893,1.0
0.0,0.0,1.0,0.577903181935006,0.3189462935472508,0.2,0.0008346838434867124,0.3333333333333333,0.0,1.0,0.03712611449276264,0.0
0.0,0.0,1.0,0.41710474868896663,0.19125664961995392,0.9,0.0,0.0,1.0,0.0,0.6229479295103656,0.0
1.0,0.0,0.0,0.5658295745735765,0.17691102084696306,0.3,0.48360154068334305,0.3333333333333333,0.0,0.0,0.6628639859334602,0.0
1.0,0.0,1.0,0.47776973619723845,0.1797529040639064,0.7000000000000001,0.24936539360299903,0.3333333333333333,1.0,1.0,0.28407248980995553,0.0
0.0,0.0,0.0,0.4988197926006557,0.1947822672834817,0.6000000000000001,0.0,0.0,1.0,1.0,0.4250393070099865,0.0
0.0,1.0,1.0,0.4863823258049425,0.08233046494384243,0.8,0.5081316269168799,0.0,1.0,0.0,0.91109264564591,0.0
0.0,1.0,1.0,0.397129137953576,0.2204896751158017,0.9,0.0,0.3333333333333333,1.0,1.0,0.1848702888788834,0.0
0.0,0.0,1.0,0.513130523097842,0.5441427084815991,0.7000000000000001,0.530163828392304,0.0,0.0,1.0,0.05019267542201371,0.0
0.0,0.0,0.0,0.6646170978784067,0.08342497868442374,0.7000000000000001,0.3629135875484448,0.3333333333333333,1.0,0.0,0.17270647273807202,0.0
0.0,0.0,1.0,0.5601661242261818,0.5722184566608086,0.6000000000000001,0.0,0.0,0.0,1.0,0.04419643645181866,0.0
1.0,0.0,0.0,0.3959913739893831,0.08524632356272299,0.7000000000000001,0.4236279188142434,0.3333333333333333,1.0,0.0,0.5123588657202006,0.0
0.0,0.0,1.0,0.49424448162315227,0.5145048310746224,0.0,0.0,0.0,1.0,1.0,0.11474099828895387,1.0
1.0,0.0,1.0,0.7748953530251553,0.30555908662183584,0.7000000000000001,0.4353190490337931,0.3333333333333333,1.0,1.0,0.7581226487054069,0.0
1.0,0.0,0.0,0.824990048914468,0.1510892379987996,0.7000000000000001,0.5796265346415219,0.3333333333333333,1.0,1.0,0.5030264711841285,0.0
0.0,0.0,1.0,0.5872217956515295,0.36758121737576926,0.1,0.4003322875707481,0.0,0.0,1.0,0.06863532979378718,0.0
0.0,1.0,1.0,0.5278230418835328,0.14671922516085964,0.8,0.5791770642733514,0.3333333333333333,1.0,0.0,0.8854538733195026,0.0
1.0,0.0,0.0,0.7808037634193642,0.4003310742409348,0.6000000000000001,0.5601183601049894,0.0,1.0,0.0,0.7561625723773026,1.0
0.0,0.0,0.0,0.5942369446201939,0.295034369747773,0.6000000000000001,0.37552950199301927,0.3333333333333333,1.0,0.0,0.4072365817150113,0.0
0.0,1.0,1.0,0.7198311308412926,0.21099340162097696,0.1,0.0,0.3333333333333333,1.0,1.0,0.9232629850237716,0.0
0.0,1.0,0.0,0.6444318600336852,0.32903224785456947,0.0,0.4720935428621569,0.0,1.0,1.0,0.6832461230849091,0.0
1.0,0.0,0.0,0.48582417565292313,0.34541050140345686,0.3,0.40209522438603357,0.0,1.0,0.0,0.21820004587896577,1.0
0.0,0.0,0.0,0.7167138604490796,0.17107148684541867,0.7000000000000001,0.0007103706463392023,0.3333333333333333,1.0,1.0,0.40033628645729813,0.0
1.0,0.0,0.0,0.577616533313343,0.3057182015954234,0.7000000000000001,0.515537757098582,0.3333333333333333,1.0,0.0,0.9157872179961842,0.0
0.0,0.0,1.0,0.8506180184224745,0.4323694444616755,0.3,0.3398364083449645,0.3333333333333333,1.0,1.0,0.051232127270163776,0.0
0.0,0.0,0.0,0.5051518183697505,0.15780704203532306,0.6000000000000001,0.37939279434035755,0.3333333333333333,0.0,1.0,0.759363023750731,0.0
0.0,0.0,1.0,0.7108828736246062,0.3724081689084054,0.9,0.3189017072041555,0.0,1.0,0.0,0.6796481860729926,0.0
0.0,0.0,1.0,0.7715987595696786,0.2871265081750674,0.0,0.4372666790209208,0.3333333333333333,0.0,1.0,0.4922560028695786,0.0
0.0,1.0,1.0,0.6786126679436282,0.06788251602069402,0.5,0.0,0.3333333333333333,1.0,1.0,0.066054310849711,0.0
0.0,1.0,0.0,0.8748837474532692,0.18906436659602613,0.0,0.5308861937629681,0.0,1.0,0.0,0.0385704722245289,0.0
1.0,0.0,1.0,0.6455745637615862,0.19080627721295504,0.4,0.42193583958799674,0.3333333333333333,1.0,0.0,0.7471125908504793,0.0
0.0,0.0,1.0,0.37817392147114226,0.22793353226990748,0.0,0.5030677262974764,0.0,0.0,1.0,0.6111020338222947,1.0
1.0,0.0,0.0,0.4115811705196317,0.16740488331722014,0.7000000000000001,0.44100580221392616,0.3333333333333333,1.0,0.0,0.06409423733538044,0.0
0.0,1.0,1.0,0.20719435815362908,0.3756275848544862,0.6000000000000001,0.614750522400222,0.3333333333333333,1.0,1.0,0.6347711787960709,0.0
0.0,0.0,1.0,0.8549562152035179,0.16098724186498742,0.2,0.512626811307717,0.3333333333333333,1.0,0.0,0.47150150612055214,0.0
0.0,1.0,0.0,0.7336937775531036,0.339955677163401,0.9,0.0,0.0,0.0,1.0,0.7087266366976283,0.0
1.0,0.0,1.0,0.8797449295153545,0.22254152925820211,0.7000000000000001,0.4972211819588632,0.0,0.0,0.0,0.6328992175558708,0.0
0.0,0.0,0.0,0.3867026564368357,0.18498168761157263,0.1,0.0,0.3333333333333333,0.0,1.0,0.5249432159110801,0.0
0.0,0.0,0.0,0.9654677394497422,0.1965920407226869,0.6000000000000001,0.47013081494527054,0.0,0.0,0.0,0.9215383642832211,0.0
0.0,0.0,1.0,0.716109137168911,0.17191761800423555,0.5,0.578126343561571,0.0,1.0,1.0,0.41695427283342207,0.0
0.0,1.0,0.0,0.49982763046883716,0.3833259676427737,0.6000000000000001,0.0,0.3333333333333333,1.0,1.0,0.1954731240185206,0.0
0.0,1.0,1.0,0.7298971807434632,0.14706785001306277,0.2,0.0,0.3333333333333333,1.0,1.0,0.7767332677334325,0.0
0.0,0.0,1.0,0.985476808173242,0.2886687492636251,0.8,0.431715686958562,0.0,1.0,0.0,0.9610750771006574,0.0
0.0,0.0,0.0,0.8741965734954662,0.3900433759995101,0.7000000000000001,0.44017961499302855,0.0,1.0,1.0,0.5366025306855562,0.0
0.0,0.0,1.0,0.3947078317458539,0.6919359909233241,0.9,0.0,0.0,1.0,1.0,0.91451117003009,0.0
0.0,0.0,0.0,0.6424486011545996,0.2716971091068729,0.6000000000000001,0.34837057093663354,0.0,1.0,1.0,0.6637995132033142,0.0
0.0,1.0,0.0,0.32072691238158463,0.22700919166322514,0.3,0.4187684858446847,0.3333333333333333,1.0,1.0,0.673450234269793,0.0
1.0,0.0,1.0,0.5046369391535275,0.17759323776590025,0.3,0.48747710127936617,0.0,1.0,0.0,0.20721711949460322,0.0
1.0,0.0,1.0,0.5795275627732975,0.3067674798123764,0.1,0.5245335431554542,0.3333333333333333,1.0,1.0,0.2150775136725067,1.0
