Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
1,3,1,32.96461229301505,0,0,7.9400748325087,1
1,3,1,33.51717724399582,1,0,8.570463774156368,1
0,3,0,46.14536385067001,0,0,59.466312528631576,1
1,1,1,48.63245774823726,1,0,145.60783841794716,1
0,3,0,28.38864770012614,1,0,11.718420324908774,1
0,3,0,21.00877415216308,1,0,11.282702934582097,1
0,2,1,20.462000503203935,1,2,64.6632350782792,1
0,3,0,33.86566704685314,0,0,8.066174335470398,1
0,3,0,27.822217736631206,0,0,8.598918071099934,1
0,3,0,34.70689516894062,0,0,10.797996426691823,1
1,1,1,21.486993898976245,1,0,12.35500486826562,1
1,3,1,21.41906230240825,0,0,9.954646838345068,1
0,2,1,28.3911159022012,0,0,10.402978470222848,1
0,2,0,55.40008715606578,0,0,8.694564661365478,1
0,2,0,24.744874554311778,0,0,8.707977511131118,1
0,3,0,28.14336003109692,0,0,7.427148628880737,1
1,3,0,46.54047971715077,0,0,9.773678946503694,1
0,3,0,28.564877169389295,0,0,8.146850180291292,1
0,1,0,27.83109905335128,0,0,60.47944276351674,1
0,3,0,29.047190081097536,0,0,62.435723143146895,1
1,1,1,35.22191904167023,0,0,23.668051801350263,1
0,3,0,22.620795815333892,0,0,7.001858294890157,1
1,1,0,28.31667759623775,0,0,383.8704849414218,2
0,3,0,28.133311237379477,0,0,11.767158646662704,1
0,2,0,43.28551872853324,0,0,78.13422760940298,1
0,2,0,6.252829092119265,0,1,9.164309466323337,1
0,3,1,28.39617009863698,0,0,7.885965951642577,1
0,2,0,20.02057109671011,0,0,9.18999158737374,1
0,2,0,22.676490578696296,0,0,11.061616850226837,1
0,3,0,51.63496586149135,0,2,10.636535344706923,1
1,3,0,27.909438659050483,0,0,9.31678066853749,1
0,3,1,34.243802489140464,0,0,6.698310170231366,1
0,1,0,19.61023125841651,2,0,9.051769446757707,1
0,3,1,27.76259326365329,0,0,8.035424374672036,1
0,3,0,32.229646089093286,5,0,56.48261679789835,1
0,3,0,22.64161845020107,0,0,9.466733373559675,1
0,3,0,27.880938299123134,0,0,9.090633754744276,1
0,3,0,27.927842407425583,0,0,8.418784169846745,1
0,1,0,38.66771909932955,0,0,65.00223679535945,2
0,3,0,35.12719069104263,1,0,11.557738096242346,1
0,3,0,2.949161800703105,0,0,26.000151345211943,1
0,2,0,51.78680998493764,1,0,12.753033445689013,1
1,3,1,20.625050950208408,0,0,9.377875197297016,1
0,2,1,35.477821835371685,0,0,24.86638412802519,1
0,3,0,28.113397128050888,0,0,7.1620238085718375,1
0,2,1,27.7447958193939,0,1,8.16280394448741,1
1,3,0,27.80866518430183,1,0,10.340152796606116,1
1,1,1,33.39757003009515,1,0,64.24056843987884,1
0,3,0,28.57108587239482,0,0,9.92205913659364,1
0,3,0,27.897460977454045,0,0,26.58569564698972,1
0,3,0,35.13302018263914,0,0,6.976818538785427,1
1,3,1,21.982153501965193,1,0,12.03094719160983,1
0,3,1,33.810565580737595,0,0,10.241260795138206,1
0,3,0,7.67871237045963,8,2,67.21493960132366,1
0,3,0,22.051781443303888,0,0,126.33543897084996,3
0,3,0,34.96668379195021,0,0,7.9782533903950865,1
0,3,0,22.512761815524293,0,0,8.437705768475984,2
0,3,1,28.249463726989074,0,0,7.070949641809122,1
0,3,0,28.349590170008874,0,0,4.3366096362754405,1
0,2,0,27.211321498911918,1,1,26.2858882291342,1
0,3,0,18.99315864974782,0,0,9.833463531886112,1
0,3,0,35.94633752734133,0,0,53.31890487917551,1
1,1,1,51.305757122706176,1,0,9.461432444942378,1
0,3,0,33.76256114425365,0,0,7.374269025566129,1
1,1,0,23.548285819637517,0,0,60.62077665886962,1
0,3,0,6.189757298551426,0,0,8.77613486420814,1
1,3,1,33.934034758057514,0,0,6.123193537347795,1
0,1,0,28.529185479613396,0,1,8.831047488931636,1
0,3,1,36.822526431416,1,1,8.433266052504607,1
0,3,1,17.797186859577828,0,0,9.952837390688117,1
1,3,0,27.4537808829609,0,0,9.103204359084778,1
0,3,0,28.421831003806204,0,0,7.67632800284449,1
0,3,0,27.86396379099362,0,0,7.3283480607595175,1
0,1,0,23.67339632686581,2,0,200.3201370517774,1
1,1,0,49.16543408510283,0,0,130.0273190856733,1
1,3,0,16.588339622855518,0,2,57.07123850112559,1
1,1,0,35.90726279412821,1,1,175.92405150087984,1
0,3,0,34.24846954957177,0,0,5.645592364609966,1
0,1,0,56.30335941955492,1,4,32.86526494057096,1
0,3,1,21.967913591980597,2,0,11.058231232824342,1
0,2,0,28.28927017059025,0,0,9.936680563804396,1
0,3,0,27.55663399577522,0,0,8.768895750285864,1
0,2,0,19.725914471888675,0,0,8.05777355804278,1
1,3,0,27.309362481155446,0,0,7.40767868222744,1
0,2,0,6.9907977938862675,0,0,157.35340314562518,1
0,3,0,28.728899811963572,0,0,8.569640243895922,1
1,3,1,21.680862843136804,0,0,8.944735907550866,1
1,2,1,20.945819007359113,0,0,8.764185137031628,1
0,3,0,22.370311631101508,1,0,63.47498811517682,1
0,3,0,28.1145735847761,0,0,6.025019958750751,1
0,1,0,37.022882893225955,0,0,16.38035575396571,1
0,3,1,18.148549722382043,0,0,7.46374011559568,1
0,3,1,27.89737642793271,0,1,7.158210956096588,1
0,3,1,28.111317466464396,1,0,6.418256445788778,1
0,3,0,42.806545852047606,1,1,12.773531655161957,1
0,1,0,54.38899055613034,0,0,154.7767063234279,2
0,3,1,35.89425021902323,0,0,8.250492619875676,1
0,2,0,33.912032744868796,1,0,9.83788903819541,1
0,3,1,19.409826688230428,0,0,7.591897908589299,1
0,3,0,28.17261486064945,0,0,11.297931911491077,2
0,3,0,45.67078023653243,0,0,8.22035099645082,1
1,1,1,20.09617733695527,0,0,23.93959919908464,2
1,1,0,43.5336900939579,0,0,61.74026680777312,2
1,3,0,28.158313927974834,0,0,50.112192833806,1
0,3,0,28.366138334459098,0,1,11.170369348954276,1
0,3,0,20.62893109046561,0,0,8.459120138822492,2
0,3,0,20.702215452490474,0,0,11.675708916325709,1
0,1,0,53.63265919733959,1,0,117.96374651553538,1
1,3,0,27.830987324211318,0,0,7.746125989012106,1
0,3,0,22.3859687732021,0,0,9.273208456899653,1
0,3,0,36.78398401382913,1,0,11.988888608300178,1
0,3,1,33.71035910911487,0,0,7.405842705667003,1
0,3,0,32.0124497252547,0,0,5.695295557076877,1
1,3,1,20.236121065038557,0,0,4.9953909950965505,1
0,3,1,21.177509891537163,0,0,9.180345936424027,1
1,3,1,28.421935540800927,0,0,25.922114021042034,1
1,2,1,21.020019762134094,0,2,207.9135994593995,1
0,2,0,34.84018126365837,0,0,10.01344468714869,1
1,3,0,6.651981592132543,1,1,13.116950516268156,2
0,3,0,31.98880803321392,1,0,12.63193813831252,2
1,3,0,27.677805544323242,0,0,9.88143320859322,1
0,3,0,28.114298375456936,0,0,62.55765045187461,1
0,3,0,28.688920474626816,0,0,9.494685358161021,1
0,3,1,28.160938553981953,0,0,8.965957518002455,1
0,3,0,21.464866474198903,0,0,8.14719159026536,1
1,2,0,32.39590024000851,0,0,176.21360280521603,1
0,3,0,27.437142273102836,0,0,5.6736232703361535,1
0,3,1,27.86757301436611,0,0,8.355955660599,1
0,3,0,5.5784110291099305,0,0,8.2674935510982,1
0,2,1,28.56349707198493,1,0,9.866608025540616,1
0,3,0,27.81568597249718,0,0,10.234782764580048,1
0,3,0,33.975560435117764,0,0,9.067024669007068,1
0,2,0,28.52861483306659,0,0,9.718210790157572,1
0,3,0,43.26599991212749,1,0,14.330178396246431,2
1,3,1,28.829337743866557,1,0,11.559883219597316,1
0,3,1,37.3925185278096,1,0,14.515847449238663,1
0,3,1,19.859522421301783,0,0,8.777859179920654,1
0,3,0,28.500796744289012,1,0,8.973137871348722,1
0,3,0,28.50304408060162,0,0,7.897901437649997,3
1,3,0,35.21822413947312,1,0,23.767577832668763,1
1,3,1,35.99418518841572,0,0,26.106900986920053,1
1,1,1,20.297211033352394,1,0,52.78018228869373,1
0,3,0,33.890049253151844,0,0,7.586390735076261,1
1,3,0,28.690112405440676,0,0,7.4043825447369365,2
0,3,1,27.350262873045327,0,0,10.751342860859276,3
0,3,0,20.106678978657047,0,0,59.95018886632199,1
1,3,1,27.948857082234642,0,0,21.04615898167257,3
0,3,0,27.996052890567174,0,0,6.01627991382583,1
1,2,0,27.523279669571785,0,2,10.76355434828538,2
0,2,0,49.115452459193484,1,1,12.68193371584397,1
0,2,1,21.764012254445028,0,0,9.850922449024385,1
0,2,0,35.23982908875436,0,0,26.207553446673447,1
0,2,0,27.864401717371923,0,0,27.35140795624169,2
1,1,0,5.3743874513872765,2,2,166.30370886165787,1
1,3,1,18.85256884211043,0,0,6.466946624829495,2
0,3,0,33.26581130553848,1,0,12.83490932955497,1
0,1,1,7.9791576599086405,1,1,52.013714023638855,1
0,3,0,46.27742279670563,0,0,25.84131418077252,1
0,3,1,28.411160996384183,0,0,11.946042349708899,1
0,2,0,23.550269248502378,0,0,10.935232271827214,1
0,3,0,4.828050568335142,0,0,7.821226227091493,1
0,1,0,7.728762389221602,0,0,9.616677240865203,1
0,3,0,35.53877926401091,0,0,6.14061388990428,1
0,1,0,30.365550034154957,1,0,60.30428657082967,1
0,3,0,22.514333424108596,0,0,10.80725394276976,1
0,3,0,35.2327915135728,0,0,7.0553153587072295,1
0,3,0,34.71639937660796,0,0,57.070620476491655,1
0,1,0,28.093717790518475,0,2,9.637301494136711,1
0,3,0,20.588234141341864,1,0,12.187462176938299,1
0,3,0,20.796610699194442,1,0,146.74641269351272,1
0,1,0,20.535849097186254,0,0,27.49385630966776,1
1,3,0,41.6054796797078,0,0,8.839225133705476,1
0,1,0,51.20560501600154,0,1,58.57027556257122,1
0,3,0,18.920438575817304,0,0,7.9370889760651355,1
1,1,1,33.32839016607997,0,0,29.93234810548287,1
1,1,1,21.795793036265,2,0,60.2456003903789,1
0,3,0,35.27595889043409,0,0,7.297152338765779,1
1,1,1,27.693447623917987,0,0,8.423071643939691,1
0,3,1,20.196315850532674,0,0,9.43852850974754,1
0,1,0,45.738007210210576,1,0,59.622252569664994,1
1,3,1,33.37503035102219,0,0,9.730167716686159,1
0,1,0,28.549401219986567,0,0,9.639920089103464,2
0,2,1,28.816469992482226,0,0,11.0518796714094,3
0,1,0,36.116104344591434,0,0,12.330563745374926,2
0,3,0,28.781902828065988,0,0,10.747371591131387,3
0,1,0,28.258598744541644,3,0,10.317022806482205,1
0,3,0,34.672099707589446,1,0,10.442253346073212,2
0,2,1,28.446249465885717,0,0,10.698890114533288,3
0,1,0,43.37361492211329,0,0,48.348865876086506,1
0,1,0,28.206376818410117,0,0,9.257246926225257,3
0,3,0,21.16282925076976,0,0,8.404459822245208,1
0,2,0,37.10025930577925,0,0,9.399945334884112,2
0,2,0,35.39776702291529,1,1,178.1087419260511,1
1,3,0,44.55988365019606,1,0,73.74618796304047,1
0,2,0,32.4090262686195,0,0,8.792196130326696,1
0,1,0,5.294949028502869,0,0,70.8231694984702,1
0,1,0,44.85217706827917,0,2,25.003491108709394,1
0,2,0,37.4825153812741,0,0,11.528197626592428,1
0,3,0,20.663088764665492,0,0,9.997733652967357,1
0,3,0,32.91303234802822,0,0,54.97230389335648,1
0,1,0,27.71601582300566,0,0,10.229541573256109,2
0,3,1,34.38543087435895,0,1,7.712898064791773,1
0,3,1,28.233645209854632,0,1,25.36776162655283,2
0,3,0,21.471107999018063,0,1,13.515541430828609,1
0,1,0,36.100623081006326,1,0,12.370165285918086,1
0,1,0,34.95268041448051,0,0,26.40208238689076,1
0,3,0,54.37927854607755,0,0,61.53954744854106,1
1,3,1,22.568314215714462,0,2,57.02838944716722,1
1,1,0,20.369452091135962,0,0,60.05850340586907,1
0,1,1,34.591569212805524,1,0,11.029882610396557,2
0,3,0,37.0928921173228,0,0,8.826357670304835,1
0,3,0,28.086305256795633,0,0,8.963467361367123,1
1,3,1,6.291889532371929,0,0,10.217359513378527,1
1,3,0,23.216308599396545,0,0,8.449046465124745,1
0,3,0,27.784440429273545,0,0,7.9497830248757735,1
1,2,1,28.15500527459643,1,0,342.06043436546224,2
1,3,1,28.381446292911303,0,0,7.972025336464304,1
1,3,1,27.34601942372584,1,0,6.517928245785496,1
0,3,0,28.190268305198607,0,0,6.677070411741289,2
0,1,0,33.306524993332914,0,1,155.7784900101846,1
1,3,1,28.170235797269793,1,0,9.561120888517799,3
0,3,0,34.58428893683721,0,0,6.783394980180644,1
0,1,0,23.341418657529655,0,0,8.33425363123964,2
0,2,0,8.049210065850422,0,0,8.192822942624423,1
0,3,0,33.92966648266774,0,0,7.58153802520122,1
1,3,0,27.92635311067653,0,0,8.748629558443877,1
0,3,0,28.243801198419888,0,0,8.312760178294859,3
1,2,1,28.229694307314883,0,0,60.60442254986598,2
0,3,0,20.219870387519983,0,0,24.536087277715097,1
0,3,0,48.474963654643474,0,0,7.774551866631513,3
0,3,1,35.97083320466872,3,2,6.743596583831099,1
0,3,0,35.676118003941454,0,0,6.019078240538345,3
1,3,0,19.852684385809066,0,0,9.52821480447916,3
1,3,0,33.73088419409463,0,0,9.151739082531915,1
1,2,0,20.00896153719794,0,0,10.047235326590217,1
0,3,0,6.698453871933261,0,0,24.473537000576297,2
0,3,0,35.188412969134944,0,0,4.367771330697012,1
1,2,0,27.97503158811265,0,0,10.047494062166725,1
0,1,0,27.71926688172682,0,0,29.963165846160198,2
1,3,0,35.40108932286489,0,0,6.888353404611546,1
1,3,0,35.22297124350237,0,0,7.677666294654983,1
0,3,0,27.90174057566631,0,0,7.499104215179782,1
0,3,0,35.847875210624096,0,0,8.233628933194222,3
0,3,0,28.24119026153223,0,0,7.4667805421827556,1
1,3,0,33.32879720623272,0,0,7.312755114856406,2
0,1,0,37.91284920230118,0,0,0.0,1
1,3,1,4.8061040553743375,0,0,9.27136049192143,1
0,3,0,27.581095945244538,0,0,8.673674441658376,2
0,2,0,44.80840902631758,0,0,7.452759544085679,1
0,3,0,35.225344047882686,0,0,7.496627259982171,1
1,1,1,27.710801057745982,1,1,27.860771309088705,1
0,1,0,47.79613325081671,0,0,28.13884957387323,1
0,1,0,39.48430773225006,1,0,58.57144686640124,1
1,3,0,28.100199417403118,0,0,8.308812979923575,1
0,3,1,35.747728099997126,0,0,10.04339140820186,3
0,3,0,29.09881496509109,0,0,9.568165612057323,1
0,2,0,45.43732136294113,0,0,10.932282081320402,1
0,3,1,20.170549182959817,0,0,6.941775180576002,1
0,3,0,27.71961465540087,0,0,10.019395920478498,1
0,3,0,46.16907445250084,1,0,10.503650239743097,1
1,1,0,34.58975685379223,0,0,13.203868530160879,2
1,3,1,22.509407860442213,0,0,14.88664363462937,1
1,1,1,22.216350688106274,1,0,67.23869202109066,2
0,3,0,28.031712534527337,0,0,7.944457583803712,2
0,3,1,21.193492599575197,0,0,150.46577247178965,2
1,2,1,20.034468347071957,0,0,8.02359387002615,1
0,3,0,28.42328239544097,0,0,8.570577514467034,1
0,3,0,28.23580429603629,1,0,24.679085818851323,1
0,2,0,33.74986995844619,0,0,9.029130178334247,1
0,1,0,20.126453537646636,0,0,8.559555731786299,1
0,3,0,33.14674988804514,0,0,9.130687168843,1
1,2,1,19.746103994825084,0,0,11.463356701521162,1
0,3,0,51.50472201562545,0,0,8.68060113205695,1
1,3,0,27.651403304602226,0,0,8.591201310886879,2
1,3,0,34.96459639696641,0,0,8.10525764869227,1
0,3,0,28.280753834333563,0,0,11.137833696785458,2
0,3,0,28.247705728348777,0,5,26.007797229045973,3
0,3,0,46.62671502616126,0,0,9.058029259755845,1
0,3,0,27.506355590088525,0,0,8.986569058194918,1
1,3,0,20.86523236471576,0,0,9.501668390972489,1
1,1,0,36.85330672272401,1,0,62.09148922624579,1
1,3,0,19.89489697503024,1,0,8.970946999813396,1
1,3,1,27.4180951727011,0,0,8.491102275817406,2
0,1,0,27.788799057453822,1,0,59.55549413730244,1
0,3,0,27.775418698462154,0,0,7.676943775872654,1
0,1,1,36.93685597792908,0,2,7.2448532206267195,1
0,3,0,10.32443121043783,0,0,14.149220271578548,1
0,3,0,32.92702675388624,0,0,9.366422690142029,3
0,3,0,29.03790493796684,0,1,10.511806207693187,1
1,2,0,21.15240547094491,0,0,8.347995225160819,1
1,3,1,19.673395036000286,0,1,9.449941149702742,2
0,3,0,50.99543018394387,1,1,11.54572699340789,1
1,3,0,27.378500489690136,0,0,7.445290870079325,1
0,3,0,28.19129424171854,0,0,9.777613416042426,1
0,3,1,33.62810178351414,0,0,7.087417474401041,1
0,3,0,20.642411229644303,0,0,8.51335687514033,1
1,1,1,20.738799349369007,2,1,139.28802313275307,1
1,3,0,33.37913163919204,0,0,22.744469730695325,1
0,3,0,19.365385351902027,0,0,68.97767992613666,1
1,3,0,5.318610287778722,1,1,12.146197066200344,1
0,1,1,27.42582610160902,1,0,53.52363518558208,1
1,1,1,53.650280981170276,0,1,9.716397608919786,1
0,3,0,19.86006829649373,0,0,7.598176247710061,2
0,1,0,41.31081220447686,0,0,27.61257272114803,1
1,3,1,21.94189806954082,1,0,110.88115734329207,1
0,2,0,5.850700652779758,3,1,23.470574059449078,1
0,3,0,19.368983390214726,0,0,31.149851271676194,1
0,3,0,21.937623244791045,0,0,8.326709844518431,1
1,2,0,35.76013995093682,0,0,8.22659593813964,1
0,1,0,39.12169500052471,0,0,60.74096953378175,2
0,3,0,27.74643326597188,0,0,12.0405432190168,1
0,3,0,33.43406182696068,0,0,6.846689289082931,1
0,3,0,27.962679998593476,0,0,8.291522814337638,1
0,3,0,4.079031956696586,4,2,23.30822226180576,1
1,2,0,27.71434603268151,0,0,6.820597954970219,1
0,1,0,32.545080105539995,0,0,12.274910516844635,1
1,2,0,27.719621345768534,1,0,10.160918924636723,1
1,3,1,28.421401670368866,0,0,7.413771382037827,3
1,2,0,35.18806597336243,0,0,7.0016659760933955,1
1,3,0,34.533189814163755,0,0,7.649550319998379,1
0,3,0,28.40011379857779,0,0,8.342178148684978,1
0,1,1,21.08277508765117,0,0,25.71041488409891,1
0,3,0,44.51817244819105,0,0,8.829397214695597,1
1,1,0,27.81341379819463,0,1,28.122950944981653,1
0,3,1,34.73695053533416,0,2,25.93410577784715,1
1,1,0,28.29613915016186,0,0,6.8408872099444515,2
0,3,0,52.13204999531091,0,0,8.70230101893954,2
0,3,0,27.314107791679213,0,0,68.5935030607946,1
1,3,0,28.611480472489422,0,0,9.324396070695304,1
1,2,0,3.405235872908202,0,0,25.200184852890153,2
0,3,0,21.279524780915764,0,0,11.69274412717649,1
0,3,0,28.118646202352235,0,0,10.340689739092095,1
0,3,0,19.182634825536816,0,0,8.365810297554432,2
1,2,1,28.207742332903717,0,2,10.067521682919413,1
1,3,0,27.455013666832297,0,2,23.442981541493126,1
1,3,0,19.06909727656348,0,0,7.8774182255144165,1
0,3,0,47.120304145804866,0,1,60.50360425673191,1
0,3,0,28.01126644688629,0,0,6.663371163243251,1
1,3,1,27.9540247117634,0,0,8.462825174305193,1
0,3,0,27.695937862391535,0,0,9.831776961573095,1
0,3,0,21.975907149372844,0,0,8.260542222216817,1
0,3,1,5.7743767923997344,0,0,9.978676385147608,1
0,3,1,27.792664061945004,1,0,64.62855882785956,1
0,3,0,21.744951644518704,4,0,24.661879435225977,1
0,2,0,27.62083275675353,0,0,25.65001707095079,1
1,3,0,21.016744595187756,0,0,7.508374082006137,2
1,2,0,27.621608337624796,0,0,9.051637180324416,1
0,3,1,35.84079100175267,0,0,23.348114767625656,1
0,3,0,19.75115552968961,0,2,7.65238040577825,1
0,3,0,5.156175198229304,0,0,7.596113294640471,1
1,2,0,7.2895203730315385,1,0,26.3824314603084,2
0,1,0,20.21690961526847,0,0,7.626102172074714,1
0,3,0,33.620504533963434,0,0,8.56630005960367,1
0,3,1,7.512116677526629,0,2,9.231833307924855,1
0,3,0,28.111305093204358,0,0,7.667049061998891,3
1,3,1,44.600259773568865,0,0,8.962673794274389,1
0,2,0,27.986213471383042,0,0,10.587005818886105,1
0,3,1,44.050880449272796,1,0,24.63988186656892,1
0,3,1,32.16762571137877,0,0,9.515617919352888,1
0,1,0,5.338009651689829,0,0,26.616622216625935,1
0,2,0,27.816297137583145,1,0,27.851130091191788,1
0,3,0,33.42496893497977,0,0,8.562100364044108,2
0,3,0,46.000358985195476,0,0,8.31983375437995,1
1,3,1,18.16429926581603,0,0,7.691832855144105,1
1,3,0,27.866439561547097,0,0,7.926520768318571,1
1,2,1,27.809816429317344,0,0,55.969925143400104,1
1,1,0,28.262526471229663,0,0,141.07573882217116,2
0,3,0,28.086736534294392,2,0,8.86511526404425,2
1,3,1,5.602980266054782,0,1,79.8998356993163,2
0,2,1,34.119930512156124,1,2,58.74690177099471,1
0,3,0,36.602102904093314,0,0,8.355799889935305,1
0,3,0,7.105673187345774,1,0,9.592168322763017,2
0,3,0,27.51212753753009,0,0,23.625619915505784,1
1,3,1,33.09208730663109,0,0,8.955998529825711,1
0,3,1,28.71981713608426,0,0,7.484437827463953,3
0,3,0,28.20856694162551,0,2,9.283018511434145,1
1,1,1,28.2684475720553,1,0,72.62948611892722,1
1,2,0,28.072190540769892,0,0,11.65469323569975,1
0,3,0,22.842179080962385,0,0,6.307377979969219,1
0,3,0,28.736526789283936,0,0,10.458037917618839,1
0,2,0,27.71616246750186,0,0,9.544787582987228,1
0,3,0,36.00022383070949,1,0,10.043006770608336,1
0,3,0,28.2555257854984,0,0,10.855588344639273,1
0,3,0,22.317152795949827,0,0,9.516304023906947,1
0,3,1,22.394570630016393,1,3,9.170914060545748,2
0,2,0,28.27982257696975,0,0,28.5346273460209,3
0,2,0,28.16231902249265,0,0,12.02351002461474,1
0,3,0,27.668246305192376,0,0,50.681637461540305,1
0,3,1,48.28338254513616,1,0,169.97308600433146,1
0,2,0,27.87936687811102,2,0,28.422025800495213,1
0,3,0,46.93561679292047,1,0,7.577015760860327,1
0,3,1,38.772331096345205,0,5,29.058807250513897,3
1,3,0,35.227511626645864,0,0,43.696110910143915,1
0,1,0,35.38121253028317,0,0,27.171575415303966,2
1,1,0,51.86334010775353,0,0,8.37587426709271,3
1,1,1,28.311318716277142,0,0,51.597544737074514,1
1,3,0,33.625174841931255,0,0,6.27607589030545,1
0,2,1,28.473504727483693,1,0,12.04737519933951,1
0,3,0,20.26602199056968,0,0,8.054576100511557,1
0,1,0,27.382331728732023,0,0,55.978849549912965,1
0,1,0,28.129426054634887,1,1,58.86654512717809,2
0,3,0,52.21122593081607,1,0,12.04362410060634,1
1,2,0,28.703134997021593,0,0,9.044645995073783,1
1,3,0,19.65004915986124,0,0,7.465015771467779,1
1,1,0,24.049665334740066,0,0,174.8416299030721,1
0,3,1,36.00992700255666,0,0,11.993424861754072,2
0,3,1,35.205166425946885,0,0,25.54291638596141,1
0,3,0,28.257075431454506,0,0,7.421094241596046,1
0,3,1,20.04804909760532,1,2,9.200482224858568,2
1,3,1,27.62300373924519,0,0,8.517734396271472,1
0,2,0,34.5860585405136,0,0,9.15492119614865,1
0,3,0,28.257847050373673,0,0,5.957291479111067,1
1,3,0,19.150683163000647,0,0,10.353046914938288,1
0,1,0,27.978034361017638,0,0,9.207829045498857,1
0,3,1,28.639986749210674,2,0,10.333576716228901,1
1,3,1,47.09175708837919,1,0,9.911175638185348,1
0,3,1,37.44917986281499,0,0,6.307702376157204,1
1,1,1,28.468994457938866,0,0,25.15869204744441,1
0,2,0,50.58027402919211,1,4,10.99960298626236,1
0,3,1,28.750268888092148,0,0,9.390812180918013,1
0,3,0,28.336136739657896,0,0,8.81055917266023,1
0,3,0,27.752782487605714,0,0,8.29242000799042,1
0,3,0,44.148709769980286,0,0,9.442811247942856,1
0,3,1,30.76454096905838,0,1,9.933027987495452,1
0,3,0,27.772666448465028,0,0,7.271852460776044,1
0,3,0,19.665008744872658,0,0,6.98966810620367,1
1,3,0,19.118102430390337,0,0,7.579834504116143,1
0,3,0,20.81373166528173,0,0,6.712449256606664,1
0,3,0,38.328493504473755,0,0,4.641449800452189,1
0,3,0,28.513917558830173,0,0,8.275513723829738,1
0,3,0,52.80870967452086,0,0,9.030600074930796,1
0,3,0,23.546524692887026,0,0,7.435692826223634,1
0,3,0,28.103827309776154,1,0,12.867419272002595,1
1,2,0,20.985395660486546,0,1,22.862997399891945,2
0,3,0,27.920769894325243,0,0,9.46612503618617,1
1,3,1,34.67115927708613,0,0,5.7045243387605415,1
0,3,1,33.38923129085739,0,0,8.97803059512807,1
1,2,1,28.26970743100833,0,0,25.714576702281715,1
1,3,0,27.983191599569118,1,1,12.171491398956096,1
1,3,0,21.317390016515503,0,0,9.680795017013914,1
0,2,0,50.51206200507354,0,0,10.74155212012269,1
0,3,0,28.43250387554188,0,0,10.209704695949618,3
0,3,0,27.534636401419554,0,0,26.023191627448615,1
0,1,1,34.306266494361616,1,1,68.46016866048521,1
0,3,0,33.04685641235666,0,0,7.805065398817341,1
0,3,0,21.684712936119585,0,0,7.513438897081015,1
0,2,0,20.19515185196161,0,0,7.810309173716203,1
1,3,1,20.82922125014589,0,0,7.701200519733425,1
1,3,1,37.91934539679053,0,2,12.349926694217967,1
1,3,1,28.68982476144599,0,0,8.810705554234568,2
0,3,0,28.65635556999275,0,0,9.375411104836752,1
1,2,1,28.14349950958213,0,0,9.686476298271202,1
0,1,1,28.42232828629011,0,0,66.28827117622431,3
0,2,0,27.796984659566597,1,1,11.556318138258654,1
0,3,0,27.83528701443397,0,0,7.9057732753725,1
0,3,1,28.05611011795558,0,0,7.838145366112774,1
0,1,0,28.50777759935238,0,0,57.03693976892811,1
1,3,0,22.474863122333602,0,0,7.699038256564329,1
0,3,0,36.91610164958008,0,0,9.187261126763488,1
0,3,0,28.232225764725452,0,0,7.996626010860045,1
1,3,1,7.096173227294114,0,0,8.459706043203978,1
0,3,0,21.158274415174915,0,0,9.569518601888571,1
0,3,0,46.70435734564679,0,0,7.50016637954355,1
0,2,0,32.07673076220356,1,0,19.287742343159447,1
0,3,1,28.21611331046924,0,0,10.834444493491487,2
0,3,1,33.549481330838375,1,0,11.65783788748009,1
1,2,1,28.346275782776306,0,0,10.425534528629557,3
0,3,1,28.229631815099435,0,0,9.191504238984574,1
0,3,1,36.82926598087212,1,0,14.595913570377556,1
0,3,0,27.881678483767985,0,0,6.954339924612409,1
1,1,0,28.541499895777246,0,0,6.915985557603164,1
0,3,0,27.446412070202708,0,0,52.316725942704494,2
0,1,0,27.498980379666257,0,0,64.94000711017556,3
0,3,0,33.162374931052824,1,0,9.178332449362124,1
0,3,0,19.73256007009653,0,0,10.006018547607543,1
0,3,0,21.28862159675591,0,0,8.859218537843931,1
1,2,0,28.01100940086996,1,0,8.609446390970238,1
1,3,1,35.701604670542146,1,0,8.758816783410223,2
1,3,0,18.88064245548883,0,0,159.28499718182493,1
0,2,0,50.090567777069325,0,1,10.423248442906187,1
1,3,0,46.91235223165768,0,0,12.113576975241337,1
1,3,0,34.34605536586649,1,0,7.919704163417358,1
0,1,0,36.459344376166236,0,1,7.391059742009492,1
1,3,0,21.5367098582001,0,0,8.832478033271114,1
0,3,0,47.57976069567084,2,0,9.985746968066628,1
0,3,0,48.41770613605293,0,0,6.764556560061143,1
1,3,0,22.135841395090658,0,0,8.109767688312793,1
1,1,0,28.181173565750104,0,0,9.403147266410933,1
0,3,0,21.12521166309364,0,0,6.388275382093329,1
0,3,0,27.991953336420924,1,0,10.694447373888828,1
1,3,1,5.9121019167614275,1,1,11.436333768099365,1
0,3,1,49.84826179439644,1,1,92.7046455801443,1
0,2,0,27.82848280598429,0,0,7.657691479653176,1
1,2,1,33.07717260966889,0,0,23.51534856346409,1
0,3,0,34.22816071781517,0,0,6.835069503328386,1
1,3,1,27.78844513700448,0,0,8.80671241864086,3
1,1,1,20.875314867288957,0,0,8.78043210547458,1
0,3,0,47.29960000522404,0,0,15.107713461366817,1
