age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
43,4,180485,15,0,10,1,2,0,23,2,40,39,0
45,4,158925,11,0,7,1,4,0,17,-1,40,39,0
50,6,211952,3,2,5,0,4,1,50,-2,56,24,0
29,4,183253,11,4,1,3,4,1,-14,-3,40,39,0
21,4,200122,15,4,7,3,4,1,-3,-1,36,39,0
46,4,54236,15,2,3,0,4,1,45,-1,56,39,1
26,2,225797,9,2,10,4,4,0,81,-2,57,39,1
21,4,92919,11,4,7,3,4,1,-3,-2,40,39,0
76,6,192416,3,6,12,1,4,0,-6,-2,40,39,0
50,4,103583,10,2,8,0,4,1,35,2,40,6,1
22,4,187075,1,4,5,3,2,1,-29,-1,40,39,0
24,4,176730,11,2,12,3,4,1,-6,1867,35,39,0
40,4,277581,1,2,5,0,3,1,22,-2,40,24,0
23,5,99377,9,4,13,1,1,0,-23,1,17,39,0
32,4,159181,1,4,10,1,4,1,-17,1,58,39,0
50,4,70807,11,2,1,0,4,1,19,0,22,39,0
48,4,165796,10,0,10,1,4,1,-30,0,40,39,1
49,5,278394,14,2,10,0,4,1,32,0,40,39,1
44,4,177784,15,3,14,0,4,1,61,-2,40,39,0
22,4,178308,11,4,8,3,4,1,-10,0,53,39,0
28,4,21702,11,0,7,1,4,0,15,1,40,39,0
69,4,196769,9,2,7,0,4,1,35,1,40,39,0
18,4,305241,11,4,4,1,4,1,33,2,40,39,0
29,4,156919,15,4,11,1,2,1,-49,1,40,39,0
26,4,138058,2,4,4,3,2,1,4,1,40,39,0
32,4,191268,5,2,2,5,4,1,64,0,35,39,0
32,2,264728,12,4,12,1,2,1,1,-1,34,39,0
27,6,14590,1,4,12,3,4,1,5,0,40,39,0
47,4,94220,15,2,12,0,4,1,-24,1,7,39,0
61,6,134637,9,4,12,1,4,1,-37,1,56,39,0
53,4,196368,14,2,14,0,4,1,65,2,57,39,1
27,4,65681,11,4,2,2,4,0,34,0,40,39,0
29,4,25155,9,4,3,1,1,1,-49,-1,40,7,0
51,2,222194,7,2,1,0,2,1,-57,2,40,39,0
68,4,113044,9,2,10,0,4,1,21,-1,59,39,1
57,4,167672,4,2,10,0,4,1,9,-1,40,39,1
65,7,45185,15,0,10,4,2,0,4,2,55,39,0
52,4,149644,11,0,7,1,4,0,45,0,40,39,0
47,4,261855,12,5,10,0,1,1,10,2,40,39,1
55,4,172110,14,2,10,0,4,1,-22,0,59,39,1
35,4,294928,5,2,7,0,4,1,-13,1,40,26,0
65,7,184429,10,0,10,4,4,0,7,0,43,39,1
53,6,265710,7,2,12,0,4,1,2,0,59,39,1
24,4,171979,11,4,1,2,4,0,46,-1,36,39,0
21,4,162958,11,4,7,2,4,1,23,0,40,7,0
38,4,189372,9,2,10,4,4,1,64,0,40,39,1
30,4,156468,11,4,1,2,4,0,-19,-1,40,39,0
50,1,168921,15,6,1,1,4,0,-29,0,40,39,0
47,4,161625,14,2,10,0,4,1,12,1,40,39,1
65,4,146324,0,5,7,4,2,0,-12,0,40,20,0
19,0,192792,15,4,0,3,4,0,-43,-3,8,39,0
26,4,165259,11,4,7,4,2,0,-16,-1,40,39,0
69,4,357796,6,2,3,0,4,1,-29,0,45,39,0
28,7,141240,8,6,10,4,4,0,-21,-1,40,39,0
24,4,150803,11,0,7,4,4,1,-48,1,40,39,0
50,4,192009,2,4,3,1,4,1,-3,0,40,39,0
39,4,100917,11,2,11,0,1,1,6410,0,40,39,1
27,7,143635,15,0,8,4,4,0,24,-1,40,23,0
40,4,151151,9,2,6,0,4,1,-24,3,40,39,0
33,4,96923,11,2,3,0,3,1,44,0,40,39,0
57,4,277919,3,5,5,4,2,1,20,-2,40,36,0
31,4,213466,11,0,10,0,4,1,-67,0,40,39,1
43,5,177142,7,2,10,0,4,1,-10,-1,57,39,1
43,4,81263,11,2,10,0,4,1,5,1,45,39,1
47,4,359786,2,2,4,0,4,1,-18,0,40,39,1
38,4,260527,2,2,10,0,4,1,22,1,40,39,1
44,4,177978,11,0,7,1,4,0,-1,0,40,39,0
35,4,169685,9,4,12,1,4,0,-20,1,40,39,0
60,2,213158,7,2,1,0,4,1,-63,2,40,39,0
54,7,161930,12,4,10,1,4,1,-43,0,45,39,0
44,4,217042,9,2,12,5,4,0,-2,0,62,39,0
24,4,56505,11,4,3,2,4,1,26,0,40,39,0
31,2,185475,15,4,4,1,4,1,26,-1,10,39,0
51,2,206071,15,6,1,1,2,0,-11,0,44,39,0
57,4,124954,9,2,10,0,4,1,-22,1,56,39,1
25,4,132590,9,1,4,5,4,0,15350,-2,30,39,1
15,4,58754,1,4,6,4,2,0,40,-3,40,4,0
47,4,81498,11,2,5,0,4,1,1,0,40,39,1
53,4,280025,7,2,10,0,4,1,38,0,57,18,0
28,4,121334,5,2,7,0,4,1,-33,2,40,39,0
64,7,354715,0,2,10,0,2,1,0,-2,40,39,0
16,4,145314,11,4,6,4,4,1,1,-2,40,39,0
18,4,161611,0,4,3,3,2,1,21,0,37,39,0
36,6,149155,1,2,13,0,4,1,53,1,51,39,0
45,4,250024,15,2,10,0,4,1,-31,0,56,39,1
28,4,152788,1,4,8,4,4,0,-14,0,40,39,0
60,7,222641,11,4,12,3,4,1,-18,-4,12,39,0
55,6,186913,15,2,10,0,4,1,10,2012,40,39,1
44,4,270802,11,0,1,4,2,0,67,0,40,39,0
20,0,167430,15,4,0,5,4,0,-37,0,10,39,0
49,4,509636,3,5,14,1,4,1,18,-1,40,26,0
24,4,97236,8,2,6,0,4,1,-41,1,40,39,0
36,4,168031,0,2,13,0,4,1,4,-1,40,39,0
29,4,278543,12,4,8,4,4,1,-34,-2,40,39,0
31,6,165692,1,4,10,3,2,1,-22,-2,40,39,0
69,6,182319,9,2,12,0,4,1,26,-4,62,39,1
47,5,202892,9,2,10,0,4,1,-7,-2,58,39,1
50,4,94126,11,4,7,1,4,1,-38,1,30,39,0
49,7,234087,14,0,10,1,2,1,52,-3,40,39,1
87,1,199705,8,6,13,1,4,1,8,3,48,39,0
41,4,369202,3,2,3,0,3,1,-39,-2,40,22,0
57,6,194642,14,2,10,0,4,1,36,2,60,39,1
36,4,288449,11,2,5,0,3,1,44,0,40,33,0
55,5,304359,9,2,10,0,4,1,60,0,57,39,1
58,1,172385,15,6,1,1,2,0,-51,0,40,39,0
63,4,160940,11,0,14,4,4,0,-3,-2,40,39,0
27,4,138200,11,4,3,1,2,1,39,2,49,39,0
48,4,190983,11,2,10,0,4,1,-24,1994,40,39,1
62,4,188583,7,2,10,0,4,1,-2,0,10,39,1
28,4,140954,11,4,3,1,4,1,-24,1,43,39,0
19,4,199276,15,4,12,3,4,0,6,-1,7,39,0
54,4,47875,11,2,11,0,4,1,-57,-2,40,39,1
48,2,108502,1,6,10,4,2,0,18,-2,40,39,0
42,2,187411,7,6,10,0,4,0,47,2,40,1,0
28,4,37011,11,4,11,3,4,1,-53,1,58,39,0
17,0,192094,15,2,0,5,4,0,25,2,8,39,0
51,4,63001,2,4,12,1,4,1,10,0,36,39,0
40,4,102945,11,2,11,5,4,0,27,2,18,39,0
20,4,161421,1,4,12,3,2,1,55,-4,37,39,0
18,4,69542,1,4,6,3,2,1,16,0,40,39,0
49,0,207264,15,2,0,5,4,0,42,2,8,39,0
25,4,279171,6,3,7,3,4,1,10,-1,36,39,0
22,4,243563,11,4,12,3,2,1,55,-1,36,39,0
19,4,71612,2,4,12,3,4,0,27,1,35,39,0
24,4,173288,9,4,7,2,4,1,69,1,40,39,0
41,4,32376,11,4,1,1,4,1,19,0,40,39,0
38,4,71001,12,2,10,0,4,1,8,-1,50,6,1
27,4,179623,15,3,7,4,4,0,-3,0,42,6,0
21,4,133513,6,4,7,2,4,1,-12,-2,33,39,0
20,4,205214,15,4,8,3,4,0,14,-2,40,39,0
27,4,84145,11,4,4,1,4,0,20,1,14,39,0
27,4,153619,9,2,14,0,4,1,-27,0,56,39,1
23,4,344544,11,2,5,0,4,1,16,0,43,39,0
45,4,144561,2,2,5,0,4,1,23,1,45,39,0
18,4,157363,15,4,1,3,4,1,-14,-2,8,39,0
38,4,131276,6,3,3,2,4,1,25,1,40,39,0
56,4,169082,14,2,11,0,4,1,-48,0,37,39,1
27,4,128179,15,4,1,3,4,0,14,1,35,39,0
30,4,142499,6,4,1,2,4,1,38,2,40,39,0
51,5,114338,11,2,10,0,4,1,4,2,13,39,1
23,4,163693,11,4,8,1,4,1,-15,-1,40,39,0
19,4,154686,11,4,12,3,4,0,-24,-3,44,39,0
57,4,280721,11,2,10,0,4,1,-47,1,40,39,1
16,4,208795,1,4,6,4,3,1,4,-3,40,39,0
29,6,170152,15,4,8,4,4,0,27,-2,40,39,0
63,6,51086,7,2,8,4,2,1,-3,0,36,39,0
45,4,231387,12,2,10,0,4,1,-4,-5,43,39,1
47,4,216341,11,2,10,0,4,1,55,1,56,39,1
57,1,224773,13,2,13,0,4,0,-10,1,40,39,0
24,4,245751,8,4,5,1,4,1,7,0,40,34,0
20,4,362137,2,4,5,3,4,1,15,-1,36,39,0
47,4,53068,9,0,12,1,4,1,-85,-1,30,39,0
32,2,143618,9,5,4,4,4,0,75,0,56,39,0
45,4,138586,9,2,4,0,4,1,14,1,49,39,1
35,4,182577,3,2,5,0,4,1,-3,0,40,39,0
38,7,153719,8,4,10,4,4,1,17,0,40,39,0
48,4,163823,12,2,10,0,4,1,9,-2,40,39,1
56,4,153710,11,2,1,5,4,0,-18,-2,40,39,0
70,4,118736,7,0,12,0,4,1,-35,-2,61,39,0
36,7,185509,8,2,1,1,2,1,-3,2,40,39,0
60,4,243698,6,3,3,1,4,1,48,-1,40,27,0
20,4,169294,15,3,3,1,4,1,81,0,40,39,0
20,4,115150,15,4,8,3,4,1,7,1,33,39,0
58,4,178311,0,0,3,1,2,1,24,-2,40,6,0
29,4,157499,11,0,7,1,4,1,-28,1,35,4,0
49,5,145370,9,2,12,5,4,0,74,0,12,39,0
31,4,350893,9,2,12,0,4,1,26,1,49,39,1
28,4,59853,1,4,1,3,4,0,23,-3,40,39,0
19,4,311554,0,4,3,1,2,1,94,-3,37,39,0
21,7,144261,11,4,8,3,4,1,4,-2,40,39,0
40,1,175869,15,2,1,0,4,0,-12,0,56,39,0
47,4,97044,9,2,4,0,4,1,12,-2,53,39,1
57,1,182924,12,4,13,1,4,0,1,-2,40,39,0
23,4,47268,1,4,3,3,4,1,22,1,35,39,0
57,4,314268,5,4,12,1,2,0,5,2,35,39,0
59,4,194497,14,2,10,0,4,1,23,2,58,39,1
20,4,135636,9,4,4,3,4,1,-19,-1,49,39,0
18,4,159276,11,4,1,3,4,0,3,0,36,39,0
50,2,223842,12,2,10,0,2,1,-6,-3,61,39,1
24,4,290380,11,4,4,3,2,1,-10,2,35,39,0
46,4,200100,11,5,14,0,4,1,-3,3,40,5,0
25,5,202138,9,4,13,1,4,0,32,-2,35,39,0
35,5,175327,9,4,13,2,1,0,13,2,40,21,0
42,4,98169,10,2,10,0,4,1,8958,0,57,39,1
26,4,87552,11,4,1,3,4,1,2,1,40,39,0
47,4,103088,12,2,10,0,4,1,42,-3,57,27,1
16,4,183072,15,4,8,3,2,0,15,-1,34,39,0
26,4,147116,11,5,6,1,4,1,13,2,40,23,0
17,4,112055,15,4,11,3,4,0,80,-3,11,39,0
19,4,94199,11,4,12,3,4,0,10,3,35,39,0
57,4,249704,8,2,12,0,4,1,3606,3,61,39,1
25,4,177500,12,0,1,4,4,0,-1,-2,40,39,0
61,6,142132,1,4,8,1,4,0,15,-3,56,39,0
21,4,67967,2,4,12,3,2,0,42,0,44,39,0
23,4,141138,15,4,3,3,4,1,-18,2,40,39,0
20,4,152770,1,4,1,1,4,0,65,-1,40,39,0
48,2,211867,1,2,11,3,4,0,8,2,40,39,0
27,4,164655,11,4,12,3,4,1,17,-2,34,39,0
28,5,133250,9,4,9,2,4,1,8,1899,40,39,0
22,6,152872,2,4,12,3,4,1,-52,-2,35,39,0
18,4,136557,15,2,11,3,4,0,-8,0,5,39,0
16,4,145319,11,4,8,3,4,1,15,0,14,39,0
26,5,92570,9,2,10,5,4,1,41,1,57,39,0
43,4,89959,12,2,10,4,4,1,8,1,55,39,1
18,4,246231,12,4,12,4,4,0,-18,-2,40,39,1
40,4,224970,6,2,7,0,4,1,40,0,44,39,0
34,7,107387,1,4,1,4,2,1,36,2,34,39,0
28,4,315075,0,4,7,2,4,1,-30,0,40,3,0
20,4,113388,11,4,12,3,4,0,-8,-2,40,39,0
18,4,157167,11,4,8,3,4,1,-21,0,36,39,0
61,4,288323,0,2,12,1,2,1,24,4,40,20,0
51,4,169710,11,5,10,1,4,1,4,0,40,39,0
52,4,91440,12,2,10,0,4,1,-38,0,58,39,1
47,7,131376,15,4,10,4,4,0,-31,0,40,39,0
74,1,147161,12,4,10,1,4,0,17,-1,60,39,0
47,2,197350,9,2,10,0,4,0,50,0,40,24,1
24,4,103111,11,4,1,2,4,0,37,0,18,26,0
20,4,99348,11,0,7,3,4,0,46,-3,40,39,0
26,4,167621,11,5,5,1,2,0,1,1,34,39,0
54,4,156609,3,2,1,0,3,1,24,-1,40,21,0
47,5,171886,11,2,14,0,4,1,56,-1,40,26,0
21,4,250313,15,4,12,4,4,0,-14,-2,8,39,0
57,6,205746,14,2,10,0,4,1,-3,-2,62,39,1
32,4,133873,1,2,6,4,4,1,-18,-1,40,39,0
68,6,353310,7,2,8,0,4,1,-29,-1,40,39,0
32,7,123672,0,2,13,5,4,0,-31,2,40,39,0
58,4,127383,15,2,1,0,4,1,22,-1,44,39,0
64,2,149171,10,0,10,4,4,0,18,-1,56,39,1
46,1,335216,1,2,11,0,0,1,104,0,17,39,0
24,4,172671,1,4,3,1,2,1,61,3,40,39,0
17,4,250526,2,4,12,3,2,0,25,0,45,39,0
76,4,231538,8,6,8,1,4,0,-9,0,34,39,0
16,4,217550,1,4,1,3,4,1,54,0,40,39,0
73,4,266135,0,2,3,0,2,1,41,0,40,26,0
55,4,306277,11,0,8,1,0,1,-55,-1,40,39,0
52,1,284580,14,0,10,0,4,1,40,0,53,39,0
68,4,101038,5,1,4,5,4,0,2,2,43,39,0
41,6,128958,15,2,10,0,4,1,57,1,56,39,0
46,4,161600,11,2,0,5,4,1,-54,3,54,39,0
21,4,44339,11,4,12,3,4,0,16,-1,6,39,0
24,4,189095,1,4,12,3,4,1,-58,0,35,39,0
25,4,191875,11,2,4,3,4,0,7,1,40,39,0
60,2,186346,5,6,12,1,2,0,29,2,40,39,0
46,4,191678,11,0,7,1,4,0,-3,1,40,39,0
20,4,140310,2,4,12,3,2,1,-16,0,57,39,0
18,4,239136,11,4,8,3,4,0,13,-1,35,39,0
46,4,101838,15,2,12,5,4,0,21,-2,10,39,0
26,4,171083,11,4,8,1,2,1,7,1,34,39,0
72,1,324553,7,2,1,0,4,1,-25,0,40,39,0
52,4,190874,15,0,7,1,4,0,18,-1,40,39,0
32,4,136460,12,4,10,4,4,0,21,-3,36,39,0
37,1,39088,15,0,0,4,0,0,-97,-2,40,39,0
28,2,154278,9,4,10,1,4,0,27,-2,57,6,0
20,0,130933,11,4,8,3,4,0,-45,0,9,39,0
17,2,171562,1,4,11,3,2,0,-3,-1,40,39,0
72,4,180453,2,2,10,0,4,1,-32,-2,50,39,1
43,4,208834,11,2,10,0,4,1,39,3,58,25,1
20,4,115083,5,3,3,2,4,1,-23,-3,35,39,0
44,4,155736,15,3,1,4,4,0,14,0,40,39,0
20,4,185484,5,4,8,3,4,0,17,-1,56,39,0
25,4,133029,11,0,1,1,4,0,-56,1689,40,39,0
48,4,122465,4,2,14,0,4,1,29,0,40,39,1
41,2,143430,1,0,1,4,0,0,-30,-1,40,39,0
28,4,97443,9,4,1,2,1,0,11,-2,40,5,0
23,5,255774,9,4,1,1,1,1,2,1,40,30,0
48,4,323034,4,2,3,0,4,1,25,1740,44,39,1
39,0,118938,11,2,0,5,4,0,11,0,11,39,0
21,2,166255,11,4,1,1,4,0,17,3,36,39,0
18,5,130780,1,4,1,3,4,0,38,1,20,39,0
40,4,146482,11,0,7,1,4,1,-63,0,40,39,0
30,4,77938,11,4,7,1,4,1,14,-1,35,39,0
65,6,414567,14,2,10,0,4,1,40,-2,57,39,1
21,4,272817,2,4,7,3,4,1,-18,1,40,39,0
72,1,167009,7,0,12,1,2,1,-57,-4,40,39,0
31,4,149414,11,5,6,1,2,1,62,2,40,23,0
21,4,249588,11,0,1,1,4,0,8,-2,40,39,0
17,4,211570,2,4,1,3,4,0,-3,-1,40,39,0
46,7,156451,14,4,10,0,2,1,-16,2,50,39,1
19,4,220735,2,4,3,3,2,1,55,1,40,39,0
57,4,161445,11,2,10,0,4,1,28,1,40,39,1
81,4,158567,5,6,5,1,4,0,8,-3,40,5,0
31,2,173263,10,0,10,1,4,1,14,1843,59,39,1
16,4,200731,1,4,9,3,2,0,80,0,34,39,0
57,4,118684,9,2,12,0,4,1,19,-1,56,39,1
50,4,167949,11,2,10,0,4,1,40,0,40,39,1
58,4,237803,4,2,14,0,4,1,34,-1,40,23,1
23,6,230308,2,4,5,3,4,1,-6,-1,40,39,0
40,4,185397,9,4,4,2,4,0,21,3,5,39,0
53,1,59240,11,0,1,4,4,0,4,1,40,39,0
39,4,202997,4,2,3,0,4,1,-19,0,56,21,1
22,2,206386,1,4,11,3,4,1,26,1,56,39,0
23,4,181607,11,4,12,1,4,0,-14,1,56,39,0
84,4,106036,8,1,8,5,4,0,66,-3,36,39,1
69,6,141025,15,2,10,0,4,1,8,-2,58,39,0
49,4,150313,15,2,3,0,4,1,33,2,40,39,0
46,4,363538,14,2,10,0,4,1,38,2,40,39,1
56,7,246624,14,2,10,5,2,0,-9,0,40,39,1
59,4,64477,11,0,7,4,4,0,-46,-5,40,39,0
48,4,209314,11,2,3,0,4,1,-43,-4,59,39,0
61,4,143763,11,2,7,0,4,1,0,0,40,39,0
49,4,91290,1,4,10,3,4,1,-90,0,40,39,0
64,2,210317,3,2,5,0,4,1,77,1,51,39,0
60,1,157319,7,6,1,1,2,0,-71,2,57,39,0
42,4,210073,15,2,4,0,4,1,-31,0,54,39,1
55,2,144581,15,0,10,4,4,0,-2,0,55,39,0
23,4,212475,7,4,8,3,4,1,27,2,30,39,0
53,0,151120,11,4,1,3,4,0,4,0,40,39,0
46,1,324782,3,2,10,0,4,1,11,1,40,6,1
22,5,213721,9,4,4,1,4,0,-1,1,40,39,0
72,1,201394,3,0,10,1,2,1,41,1,40,39,0
63,4,63135,7,2,12,0,4,1,-33,1,40,39,0
39,6,196757,1,2,10,1,2,1,12,2,55,39,0
63,4,201925,11,4,8,1,4,1,-57,0,40,39,0
53,4,163482,14,2,10,0,4,1,-18,-1,40,39,1
40,4,183207,4,5,3,0,1,1,22,3,55,15,0
71,5,250114,14,2,10,0,4,1,-45,-1,59,39,1
59,6,146851,15,2,12,3,4,1,36,0,57,39,0
21,4,188505,11,4,12,3,4,1,-24,3,57,39,0
31,4,79049,0,4,12,1,2,1,31,1,40,6,0
18,4,147945,1,4,1,1,2,1,27,1,40,39,0
22,7,157944,11,4,1,3,4,0,22,0,40,39,0
48,1,160825,10,0,1,4,4,0,-19,2,40,39,0
22,4,292573,11,2,14,0,3,1,38,-3,40,20,0
46,4,179291,6,3,3,2,4,1,-41,0,40,39,0
45,4,276253,8,5,6,1,4,1,96,2,40,4,0
23,4,199079,11,4,8,1,2,1,6,-2,36,39,0
58,4,191224,6,3,10,1,4,1,-16,-1,40,39,0
51,4,260840,3,2,10,0,4,1,5,-2,58,39,1
20,0,116604,15,4,0,3,4,1,15,3,40,39,0
62,4,135487,8,1,4,5,4,0,62,0,36,39,0
21,4,83603,8,0,1,4,4,0,19,1,40,39,0
36,6,200007,2,4,10,0,4,1,-14,0,49,39,0
34,4,252498,4,2,14,0,4,1,39,-1,40,39,1
41,4,174514,1,0,1,4,4,0,0,-3,40,39,0
26,5,77818,9,4,12,2,1,0,99,0,40,6,0
91,4,192336,5,6,7,1,4,0,34,-1,40,19,0
39,4,101941,1,0,10,4,4,0,21,-2,40,39,0
29,6,131508,0,2,12,0,4,1,2,0,56,39,0
23,4,150836,12,2,11,0,4,1,-1,2,45,39,0
68,6,181680,15,2,8,3,4,1,-36,3,40,39,0
21,4,262370,11,4,3,3,4,1,43,0,40,39,0
25,4,290594,1,2,6,0,3,1,39,-3,40,39,0
21,4,156665,8,0,7,1,4,0,-11,0,58,39,0
57,4,212271,8,1,4,5,4,0,52,-2,58,39,1
18,0,153257,11,4,0,3,4,1,31,2,13,39,0
22,7,131517,12,4,10,1,4,1,12,-3,35,39,0
55,4,123825,1,2,5,0,3,1,-24,-1,40,35,0
63,1,176349,15,0,1,1,0,0,-42,-3,40,39,0
30,4,160860,15,2,1,0,4,1,63,0,36,39,0
35,0,190441,11,2,1,0,4,1,50,-1,40,39,0
27,5,178038,9,2,10,0,4,1,26,0,50,39,0
29,4,207352,11,0,14,4,4,0,-4,-2,40,39,0
52,4,82211,0,2,7,1,4,1,-15,1,40,39,0
45,7,184917,14,0,12,0,4,1,12,-1,53,39,1
22,2,247862,10,4,10,1,1,1,-20,0,44,39,1
44,4,181628,11,5,1,1,4,0,14,1,44,39,0
52,1,128999,12,2,10,0,4,1,53,-1,49,39,0
20,4,80620,15,4,12,3,4,0,-56,0,55,39,0
18,0,108791,11,2,0,3,4,1,-2,1,12,39,0
23,4,231912,9,4,4,1,4,1,-26,-1,53,39,0
27,5,143584,1,4,10,1,4,0,11,0,45,39,0
51,4,93258,1,2,10,0,4,1,4,-1,40,39,1
22,4,167357,15,4,8,3,4,1,-49,3,44,39,0
41,4,109445,12,4,10,1,2,1,10,-1,40,39,1
29,4,272521,6,3,3,1,4,1,-4,1,40,2,0
56,4,398138,1,4,6,4,3,1,57,-2,40,39,0
24,4,147593,9,4,10,1,4,1,-24,-1,40,39,0
52,5,113196,11,2,10,0,4,1,-23,-1,57,39,1
46,1,163551,7,6,1,1,2,1,-5,3,40,39,0
28,6,116431,2,4,4,1,4,1,-40,-2,40,39,0
48,4,203677,0,2,12,5,2,0,-24,-1,40,39,0
30,4,193369,15,2,12,5,4,0,9,-1,40,39,0
28,5,184022,15,2,12,5,4,0,51,0,59,39,1
43,4,190058,12,0,10,0,4,1,48,1,56,39,1
20,0,157051,11,4,0,3,2,0,-22,-2,36,39,0
55,6,170367,12,2,10,0,4,1,-11,-4,61,39,1
30,4,128944,6,4,3,2,4,1,-9,-2,34,39,0
53,7,138760,12,2,10,0,4,1,-33,0,40,39,0
40,5,25809,12,2,10,0,4,1,23,2,58,39,1
23,4,250205,15,4,12,3,2,1,17,0,36,39,0
43,5,230479,9,2,9,5,4,0,78,3,35,39,0
68,4,157623,6,2,3,0,4,1,-22,-1,44,39,0
19,5,136751,15,4,1,3,4,0,-9,-2,35,39,0
26,2,153851,15,4,1,3,4,0,-16,1,40,39,0
58,4,140219,14,2,10,0,4,1,32,-2,55,39,1
25,4,86293,11,4,1,2,4,0,23,-3,40,39,0
20,4,259604,9,4,12,1,2,1,7,2,6,39,0
56,6,162880,9,2,3,0,4,1,-24,-1,58,39,1
23,4,160052,11,4,12,1,2,1,-16,0,40,39,0
31,4,198292,15,4,1,3,4,0,36,-1,45,39,0
54,4,187345,5,3,12,1,2,1,-54,-1,40,39,0
45,4,162156,11,6,1,4,4,0,-6,0,40,39,0
59,4,190668,2,2,10,0,4,1,-68,2,56,39,1
49,4,156078,11,2,3,0,4,1,26,-2,45,7,0
18,4,152364,1,4,8,4,4,0,-49,-1,40,39,0
20,6,41236,15,4,8,3,4,0,0,-1,55,39,0
16,0,179045,15,4,0,3,4,0,10,0,7,39,0
41,1,161431,15,2,1,3,0,0,-16,-3,40,39,0
74,4,164180,14,0,10,1,2,1,17,-2,56,39,1
51,4,153113,12,2,10,0,4,1,-32,0,56,39,1
23,4,158723,15,2,4,0,4,1,50,1,40,39,0
59,6,29753,3,2,5,0,4,1,53,2,40,6,0
64,6,301383,11,2,10,0,2,1,42,0,59,39,0
55,1,328709,7,6,1,1,4,1,40,5,40,39,0
21,4,72896,11,4,0,3,4,1,14,1,18,39,0
38,1,371313,15,6,1,4,4,1,40,2,57,39,0
60,4,95360,5,2,10,0,2,1,28,0,40,39,0
57,4,150630,12,2,14,0,4,1,5,-1,40,39,1
42,4,461793,9,2,10,0,4,1,24,-2,56,39,1
41,4,100019,12,4,10,4,4,1,-11,1,56,39,1
43,6,195479,14,2,4,0,4,1,23,-1,40,39,1
47,6,98530,8,2,10,0,4,1,34,-1,40,39,1
29,4,171903,12,4,12,1,4,0,25,-3,40,39,0
26,4,164785,2,2,5,0,4,1,-41,-1,56,39,0
63,1,110298,7,2,12,0,4,1,-20,1,56,39,0
49,1,179510,13,3,1,0,2,0,3,-1,40,39,0
51,2,276543,9,0,10,1,4,0,88,0,29,6,0
48,4,148248,11,0,7,4,4,1,19,1,40,39,0
48,2,198198,12,2,10,0,4,1,3,-1,56,39,1
35,5,129270,9,2,9,5,4,0,73,7,42,39,0
19,6,200806,1,4,11,3,2,1,-37,0,40,39,0
63,1,212771,13,2,10,0,4,1,-6,-1,9,39,0
35,4,326315,9,2,11,0,1,0,-28,0,51,27,0
35,4,189842,4,2,4,0,4,1,15024,-2,58,39,1
29,4,239882,11,4,1,1,4,0,-37,1,40,5,0
20,6,23642,1,4,8,3,0,0,0,0,4,39,0
54,0,137428,15,2,0,0,4,0,-12,1,55,39,0
52,7,188370,14,2,10,0,2,1,56,-1,50,39,1
24,4,141312,11,4,1,1,4,0,45,-2,40,39,0
36,4,68396,9,4,13,1,4,0,44,1,40,39,0
54,4,175274,7,2,10,0,4,1,32,2,57,39,1
48,4,243033,11,0,7,4,4,1,27,1,61,39,0
24,6,9338,6,4,3,1,4,1,-31,-1,40,39,0
26,4,218390,2,4,12,3,4,1,25,-2,34,39,0
55,4,345665,15,2,1,5,4,0,8,-1,11,39,1
62,4,92752,9,2,3,0,4,1,-24,1,58,39,1
78,4,175201,0,6,1,1,2,0,-13,-3,40,39,0
39,4,229683,12,0,10,4,4,1,21,0,40,39,1
30,7,167195,9,0,12,1,4,1,-29,2,40,39,0
41,4,263237,1,0,1,4,4,0,63,-4,40,39,0
44,7,193164,12,4,10,1,4,1,-35,0,40,39,0
36,4,336833,11,0,7,1,4,0,11,-1,40,39,0
22,4,128967,2,4,12,3,4,0,-15,-1,35,39,0
21,4,120784,11,4,1,3,4,0,-22,-1,35,39,0
49,4,52233,11,2,5,0,4,1,-79,1,49,39,0
18,4,96749,11,4,8,3,4,1,-17,1,43,39,0
36,4,116191,11,2,7,0,4,1,-15,0,40,39,0
62,6,232539,7,2,10,0,4,1,51,-1,44,39,1
18,4,115563,15,4,1,3,4,0,-61,0,58,39,0
24,7,196231,12,4,1,3,4,0,28,-2,40,39,0
43,4,155490,11,2,7,0,4,1,88,0,40,39,0
26,3,44385,1,2,13,0,0,1,-6,0,40,39,0
28,4,128712,11,4,1,2,4,1,15,1,40,39,0
50,4,92854,11,5,10,4,4,1,1,1921,59,39,1
60,1,67723,14,2,10,0,4,1,-24,-1,40,39,1
34,4,272772,0,2,9,5,4,0,50,2,10,39,0
15,4,174619,15,4,8,3,4,1,13,0,35,39,0
45,6,36913,14,2,14,0,4,1,10,-1,45,39,0
26,4,46437,11,0,8,4,0,0,-60,-4,40,39,0
54,4,305641,11,2,3,0,3,1,16,0,40,22,0
18,4,188100,11,4,8,3,2,1,7,0,34,39,0
42,5,133321,11,2,12,3,4,1,29,1,49,39,0
43,4,264345,1,4,11,1,4,1,-56,-1,49,39,0
55,2,205297,14,2,10,0,4,1,11,-2,58,39,1
39,2,77468,11,2,13,5,4,0,-31,2,9,39,0
55,4,162490,3,2,3,0,3,1,90,0,40,23,0
35,4,166120,1,0,1,4,4,0,4,-4,40,39,0
