age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
44,6,161822,9,2,10,0,4,1,3,0,58,39,0
36,4,47322,1,0,14,1,4,1,0,0,50,39,0
20,4,110772,0,4,11,2,2,0,0,0,40,39,0
63,1,228555,14,3,9,1,4,1,0,0,59,39,0
30,4,103457,11,0,9,1,4,0,5,0,40,39,1
35,4,155939,7,2,10,4,4,0,0,0,40,39,0
43,4,229042,8,4,1,1,2,1,0,0,50,39,0
43,5,94932,13,2,7,0,4,1,9,0,38,39,0
38,4,162649,10,2,2,0,4,1,2,0,40,38,1
37,4,174241,10,0,3,4,4,1,0,0,39,38,0
47,2,159529,10,4,0,1,4,0,5,0,40,39,0
30,4,35131,10,2,8,0,4,1,0,0,45,38,1
35,4,89631,10,2,14,0,4,1,0,0,46,39,0
56,4,34883,5,2,7,0,4,1,4,0,40,38,0
70,7,318291,12,4,10,1,4,1,3,0,41,38,1
51,4,38992,10,0,7,4,4,0,0,0,40,39,0
32,4,344837,10,2,2,0,4,1,0,0,40,39,0
32,4,206741,15,2,10,0,4,1,0,0,58,39,1
38,4,181337,9,0,12,4,4,1,0,0,50,39,0
51,2,129296,0,6,7,4,4,1,4,0,35,39,0
40,2,133322,10,2,11,0,4,1,6,0,40,38,1
27,6,270969,14,0,8,0,4,1,0,0,40,11,0
39,2,238740,2,2,2,0,4,1,4,0,40,38,0
25,4,269024,10,4,1,1,2,0,0,0,40,39,0
64,0,131412,14,2,0,0,4,1,0,1914,50,38,0
48,7,76763,15,2,10,0,1,1,3,0,40,38,0
36,4,204611,14,6,1,4,4,0,12,0,10,39,0
38,4,226574,9,2,10,0,4,1,4,1889,45,39,1
60,4,81105,10,2,10,3,4,1,3,0,40,39,0
39,4,160665,9,4,9,4,4,0,5,0,59,39,0
24,4,446009,4,4,6,1,4,0,0,0,38,26,0
43,4,544744,9,5,10,4,4,0,0,0,40,38,0
36,4,275548,5,2,14,0,4,1,0,0,40,39,0
36,4,37915,10,2,6,0,4,1,1,0,58,39,0
31,4,181824,14,4,7,1,4,0,4,0,45,38,0
59,5,188545,12,2,4,5,4,0,1,0,50,38,1
27,0,53745,10,5,0,3,1,0,0,0,40,38,0
44,2,273968,12,2,0,5,2,0,0,1909,40,38,1
45,4,114561,12,2,4,0,4,1,14905,0,36,39,1
54,6,109981,12,2,10,0,4,1,0,1937,40,38,1
24,4,32683,14,4,11,3,4,0,0,0,20,39,0
34,2,230853,14,0,5,1,4,1,1,0,40,38,1
35,4,201733,15,4,12,1,4,1,0,0,74,39,0
25,4,217251,15,4,1,3,4,0,0,0,40,39,0
43,4,156070,9,2,3,5,4,0,0,0,40,38,1
22,4,237564,11,4,1,2,2,1,0,0,38,39,0
18,4,142236,10,4,9,4,4,0,0,0,36,39,0
31,4,411434,10,2,1,0,4,1,0,0,20,39,0
36,4,201845,8,4,12,1,4,0,0,0,40,39,0
31,4,44958,9,0,10,1,4,0,0,0,74,38,0
19,4,184723,14,4,12,3,4,0,0,0,40,38,0
24,6,170198,2,4,6,1,4,0,0,0,40,38,0
26,4,202789,10,2,6,0,4,1,0,0,40,39,0
33,4,40739,14,2,14,0,4,1,1,0,40,38,1
25,2,361013,9,4,10,4,2,0,2,0,20,38,0
32,4,67089,9,4,4,1,4,1,0,0,45,39,0
31,4,252594,15,0,7,1,4,1,3,0,40,39,0
72,6,37431,10,6,12,1,4,1,1,0,40,39,0
25,6,153762,14,4,3,3,4,1,0,0,34,38,0
26,0,225754,15,4,0,3,4,0,0,0,11,39,0
25,4,278694,14,2,6,0,3,1,2,0,61,30,0
44,4,39044,14,2,4,0,4,1,2,0,40,39,1
46,4,321328,14,2,2,0,4,1,0,1900,40,38,1
24,4,353470,7,4,7,3,2,0,8,0,40,38,0
25,4,37567,14,4,4,3,4,1,0,0,50,38,0
29,4,77102,14,2,6,0,4,1,2,0,40,38,1
23,4,102051,5,4,8,3,4,1,12,0,37,38,0
66,7,223884,14,4,4,1,4,1,14747,0,14,39,1
27,6,195437,5,2,3,0,4,1,0,0,50,39,0
57,6,97484,15,2,10,0,4,1,6,0,10,39,0
74,4,224552,11,2,6,0,4,1,14562,0,40,39,1
75,4,196730,14,2,9,5,4,0,3,0,36,38,0
49,7,117094,12,3,9,1,4,1,8,0,43,9,1
29,4,431336,9,4,2,3,4,1,0,0,35,26,0
30,7,96695,14,2,3,0,4,1,7,0,40,39,1
71,6,434690,10,2,8,0,4,1,0,0,50,39,0
37,4,194150,8,6,1,4,2,0,2,0,40,39,1
31,7,113010,10,2,9,0,4,1,5,0,40,39,0
69,4,269741,11,4,6,1,2,0,0,0,14,39,0
73,4,95954,14,2,14,0,4,1,2,0,72,39,0
50,2,159630,14,2,13,0,4,1,5,0,34,38,1
30,4,28395,9,4,10,1,4,0,0,0,20,38,0
25,0,180082,0,4,1,2,4,0,0,0,40,38,0
18,4,222907,2,4,1,2,4,0,0,0,20,39,0
43,1,159527,14,2,3,0,4,1,0,0,49,38,0
31,5,106275,14,2,12,2,4,1,0,0,12,39,0
29,4,144152,1,4,8,2,2,0,0,0,40,39,0
23,4,110385,2,4,3,3,4,1,9,0,33,39,0
26,4,532668,15,2,14,0,4,1,0,0,49,38,0
40,7,183003,11,4,4,1,4,0,2,0,17,39,0
26,4,186883,5,6,14,0,4,1,5,0,15,38,0
25,4,114906,1,0,11,1,4,1,0,0,61,39,0
23,4,231398,11,4,9,3,4,0,2,0,40,39,0
38,6,158978,2,0,7,1,4,1,3,0,40,0,1
43,4,208916,9,0,6,1,2,0,0,0,49,38,1
18,4,204449,5,4,5,3,4,1,1,0,20,38,0
59,4,286011,9,2,10,0,1,1,0,0,60,39,1
52,4,162774,10,6,11,4,4,0,0,0,50,39,0
37,4,205671,10,2,6,0,4,1,0,0,40,39,0
44,4,115048,14,0,13,1,4,1,0,0,39,39,1
37,4,197404,14,2,4,0,1,1,0,0,50,8,1
27,7,147446,9,2,10,0,4,1,0,0,40,38,0
37,4,38115,11,2,10,0,4,1,0,0,40,39,0
53,4,192134,10,2,4,0,4,1,0,0,50,39,0
36,4,178881,15,2,13,0,4,1,0,0,49,39,1
58,0,175385,10,6,0,1,4,0,0,0,35,39,0
42,4,92202,7,4,7,1,4,0,3,0,45,10,0
27,6,332477,10,4,10,1,4,0,10,0,36,39,0
26,4,421687,14,4,10,1,2,0,5,0,14,39,0
37,4,187003,6,2,6,0,4,1,0,0,40,38,1
57,4,202916,10,4,8,3,4,0,0,0,20,38,0
19,4,178806,0,4,3,1,4,1,13,0,40,38,0
48,4,195090,0,4,3,4,4,1,4,0,36,39,0
33,4,414920,10,2,13,1,4,1,0,0,50,39,1
55,4,114730,10,2,9,5,4,0,2,0,39,39,1
45,0,332091,14,0,0,1,4,0,0,0,40,38,0
58,5,445846,12,2,9,0,4,1,0,0,39,39,0
57,4,30210,15,0,4,4,4,1,0,0,40,38,0
72,0,91178,12,2,0,0,4,1,4,0,40,39,0
55,0,256758,14,0,0,1,4,1,0,0,40,38,0
50,5,167197,8,2,11,0,4,1,0,1920,40,38,0
33,4,149318,12,4,10,1,2,0,0,0,40,38,1
30,4,315474,10,4,11,1,4,1,2,0,45,38,0
33,4,224400,10,2,4,0,2,1,7420,0,38,1,1
30,4,165820,14,4,7,1,4,0,0,0,19,9,0
30,6,23160,15,2,14,0,4,1,0,0,50,39,1
17,4,376611,15,4,0,3,4,0,0,0,33,39,0
26,0,103592,5,4,0,4,4,0,1,0,37,39,0
18,4,184461,10,4,6,3,4,1,0,0,20,39,0
25,4,183555,7,5,3,3,4,1,0,0,40,38,0
44,4,191940,11,2,6,5,4,1,0,0,50,39,1
33,2,107166,6,2,10,0,4,1,0,0,50,39,0
36,2,178411,8,2,10,0,4,1,0,0,40,38,1
49,4,259471,0,2,6,0,4,1,0,0,40,38,0
44,4,167556,14,2,9,0,4,1,0,0,50,38,0
49,5,203878,9,2,12,0,4,1,0,0,59,39,1
33,4,156420,9,0,3,4,2,0,7,0,40,38,0
29,4,99876,11,4,13,3,4,1,4,0,40,39,0
54,4,235157,10,2,3,0,4,1,7536,0,40,39,1
25,4,147179,9,0,12,1,4,0,0,0,37,38,0
70,4,76930,11,0,8,1,1,1,4,0,15,39,1
31,6,36276,14,5,4,1,4,1,2,0,50,39,0
65,4,292985,5,6,7,1,4,1,0,0,15,39,0
42,4,170992,9,2,11,5,4,0,3,0,20,38,1
57,4,293367,15,2,9,1,4,0,2,0,40,39,0
28,4,426452,15,6,1,4,4,0,9,0,40,39,0
24,4,155607,10,4,13,1,4,0,0,0,40,39,0
58,4,110118,11,0,3,1,4,0,0,0,39,38,0
43,4,115650,10,5,3,3,4,1,0,0,40,39,0
43,4,152132,9,0,10,3,4,0,0,0,40,38,0
28,4,182804,10,4,7,2,2,1,0,0,59,36,0
44,7,354300,9,0,4,1,4,0,0,0,40,38,1
55,4,182387,15,3,0,4,4,0,0,0,40,39,0
44,4,107977,9,2,14,0,1,1,0,0,40,38,0
55,4,126515,15,5,7,4,4,1,0,0,40,39,0
25,4,189875,10,2,4,0,4,1,0,0,37,39,0
32,4,351670,7,4,13,3,4,0,0,0,39,39,0
57,4,179857,1,2,7,0,4,1,1,0,40,39,0
28,7,76106,12,2,10,0,4,1,5,1920,50,38,1
26,1,277372,14,2,4,5,4,0,0,0,70,35,1
23,4,103956,0,4,7,1,4,0,0,0,40,39,0
30,4,242470,14,4,10,3,4,1,0,0,44,39,0
31,4,121883,10,2,12,0,4,1,0,0,40,39,1
57,4,228866,8,6,0,4,4,0,8,0,36,39,0
40,6,125425,9,0,12,1,4,0,5,0,20,39,0
34,4,138234,15,2,1,0,4,1,0,0,40,38,0
42,4,295051,10,6,11,1,2,0,5,0,39,39,0
36,4,142880,10,4,2,3,4,1,0,0,50,39,0
39,4,413704,14,0,12,4,2,0,0,0,50,38,0
50,4,186190,10,0,1,1,4,1,2,0,41,38,0
43,4,120247,9,2,2,1,4,1,12,0,33,38,0
46,6,134372,10,2,3,1,4,1,0,0,58,39,1
61,6,117087,14,2,6,0,4,1,14822,0,34,39,1
48,4,225731,10,2,14,5,4,1,0,0,45,38,0
55,4,86574,14,2,5,5,4,0,0,0,40,39,0
24,4,194812,11,0,0,1,4,0,4,0,40,38,1
54,4,159803,10,3,0,3,2,0,9,0,40,31,0
59,4,173941,9,2,12,0,4,1,0,0,38,38,1
58,4,202496,9,2,3,0,4,1,3,0,12,39,0
25,4,231943,0,6,1,4,4,0,0,0,40,38,0
49,4,38432,10,2,6,0,4,1,0,0,40,38,1
46,4,232259,9,2,1,0,4,1,0,0,40,39,0
31,4,171819,14,0,13,1,4,1,0,0,68,39,0
56,4,231260,8,0,10,1,4,1,5,0,45,38,0
32,4,278228,0,2,13,0,4,1,0,0,40,38,0
50,4,107956,10,2,6,0,4,1,0,0,39,39,1
60,6,235939,14,2,10,0,4,1,0,0,50,38,1
38,2,122659,10,0,3,1,4,1,1,0,40,39,1
46,0,250905,15,4,8,1,4,1,0,0,40,38,0
37,4,422115,7,5,6,1,4,1,0,0,40,38,0
38,4,230587,11,2,1,0,4,1,7,0,40,39,1
26,7,137584,15,4,0,1,4,1,0,0,40,38,0
19,2,290047,10,4,0,3,4,1,0,0,12,39,0
31,2,279066,10,5,10,4,4,0,7,0,40,39,0
18,4,185607,14,4,7,3,4,1,1,0,20,0,0
38,4,229385,11,2,13,3,4,1,0,0,60,39,0
38,0,99838,9,0,0,1,4,0,0,0,50,39,0
26,2,147093,10,2,4,0,2,1,0,0,40,39,1
49,4,104108,14,2,12,0,4,1,0,0,39,38,0
37,4,222217,14,4,4,1,2,1,4,0,59,8,0
31,4,284136,10,2,4,0,4,1,0,0,40,39,0
20,4,184277,11,5,1,4,4,0,0,0,40,38,0
32,4,163263,15,2,9,0,4,1,0,0,49,38,1
42,4,83673,8,2,2,0,4,1,7575,0,50,39,1
42,6,162802,14,2,13,0,4,1,0,0,77,38,0
31,4,50700,14,0,1,4,4,0,3,0,40,39,0
21,4,72304,11,4,1,1,4,1,5,0,40,39,0
53,6,115110,9,2,11,0,4,1,2,0,50,39,1
23,4,420360,14,2,10,0,4,1,4,0,59,21,0
32,4,198354,5,2,14,2,2,1,0,0,58,39,0
30,6,206812,14,0,13,1,4,0,0,0,40,39,0
24,4,188688,10,4,5,1,4,0,0,0,36,39,0
30,4,80465,10,4,3,3,4,1,1,0,58,38,0
63,6,43660,15,6,4,1,4,0,0,0,40,39,0
31,4,173148,9,4,6,1,3,1,0,0,40,39,0
17,2,172384,6,4,1,3,4,0,0,0,37,39,0
49,6,114408,12,0,0,1,4,0,2,0,60,39,0
19,0,355269,15,4,0,4,4,0,7,0,41,39,0
55,5,417442,12,0,0,1,4,0,0,0,50,39,0
68,4,179014,8,6,4,1,4,1,0,0,39,39,0
56,4,163851,15,0,10,4,4,0,0,0,41,39,0
44,6,236820,15,0,3,1,4,0,7537,0,45,39,1
19,4,229126,5,4,6,2,4,0,4,0,11,11,0
57,4,274636,14,2,4,5,4,0,0,0,40,38,0
23,4,37826,0,2,7,0,4,1,2,0,42,39,0
53,4,186556,8,2,13,0,4,1,0,0,40,38,1
23,4,90490,14,4,6,1,2,0,1,0,40,39,0
40,4,128347,10,3,10,1,2,0,1,0,39,39,0
63,4,430126,5,2,8,0,4,0,6,0,35,38,0
32,4,189994,14,4,6,1,4,1,9,0,35,38,0
30,2,195905,14,4,10,1,2,0,3,0,40,39,0
68,0,77344,0,2,0,0,4,1,3,0,40,38,0
27,4,44980,10,2,10,0,4,1,0,0,58,38,0
20,4,163275,1,4,8,3,4,0,0,0,40,39,0
31,4,142424,11,2,8,5,4,0,3,0,38,39,1
51,4,251826,10,6,12,4,4,0,1,0,44,39,0
25,4,179404,9,2,11,0,4,1,0,0,50,38,1
31,4,283490,10,4,7,1,4,1,3,0,40,38,0
33,4,185005,9,2,11,0,4,1,0,0,34,38,1
34,4,93275,7,2,2,0,4,1,0,0,40,39,0
52,4,25180,14,2,14,0,4,1,0,1932,39,38,0
49,5,202716,9,2,10,1,2,1,0,0,58,38,1
47,4,200966,15,5,7,4,2,0,7,0,40,38,0
45,7,349443,9,2,11,1,2,0,8,0,40,30,1
56,5,156077,10,0,12,1,4,0,0,0,50,38,1
20,4,127771,1,4,7,3,4,1,0,0,14,39,0
29,4,285648,14,0,4,1,4,0,0,0,45,38,0
33,4,275880,9,2,4,0,4,1,0,0,58,39,0
40,4,152654,10,2,12,0,4,1,0,0,45,39,0
48,6,165585,15,2,11,0,4,1,0,0,44,39,1
26,2,318422,12,4,13,1,4,0,2,0,41,38,0
24,4,422147,15,4,0,3,4,0,0,0,20,39,0
49,4,181315,15,2,0,5,4,0,9,0,40,39,0
42,4,168602,9,2,12,0,4,1,0,0,40,38,0
22,4,31195,10,2,8,0,4,1,8,0,40,39,1
26,2,194574,0,2,13,5,2,1,0,0,45,39,1
43,4,184966,12,2,9,5,4,0,1,0,49,38,1
75,6,364735,12,2,12,5,4,0,0,0,20,9,0
20,4,286513,11,4,6,2,4,0,0,0,43,39,0
42,1,40985,9,0,1,1,4,0,0,0,40,38,0
66,4,403104,15,6,3,5,4,0,0,0,20,38,0
57,1,179968,6,2,1,0,4,1,0,0,40,38,1
34,4,164874,15,4,1,4,4,0,0,0,40,39,0
43,6,181784,8,2,0,1,4,0,0,0,50,39,0
20,4,190636,10,4,1,3,4,0,8,0,40,39,0
31,4,114455,12,2,10,0,4,1,0,0,40,39,0
51,7,134154,12,2,4,0,4,1,1,0,40,38,1
30,6,199800,12,2,10,5,4,0,8,0,40,9,0
19,2,192161,14,4,8,3,4,1,0,0,40,39,0
69,4,423962,5,2,6,2,4,1,0,0,28,38,0
32,4,179780,9,2,2,0,4,1,0,0,40,39,1
31,4,332518,0,2,14,0,4,1,0,0,39,26,0
37,4,331894,10,4,1,1,4,0,5,0,40,26,0
77,4,115031,8,6,11,1,4,1,0,0,40,39,1
70,4,151433,4,2,14,0,4,1,0,0,40,39,0
31,4,321336,10,2,2,3,4,1,0,0,50,39,0
46,4,254131,10,2,7,0,2,1,0,0,57,38,1
68,2,432853,11,4,1,2,2,1,1,0,37,38,0
21,4,105419,14,4,11,3,4,1,0,0,20,39,0
57,2,191310,5,5,8,3,2,0,0,0,40,38,0
17,4,79208,0,4,1,3,4,0,0,0,20,39,0
19,6,195125,0,4,1,4,4,0,0,0,40,39,0
40,6,91737,10,2,4,0,4,1,0,0,40,38,1
20,4,108593,10,4,12,3,4,1,11,0,35,38,0
20,4,229898,11,4,6,1,4,1,2,0,40,38,0
39,4,332633,10,2,6,1,1,1,0,0,40,31,0
26,4,117373,1,4,3,4,4,1,0,0,40,39,0
63,0,158537,11,0,0,1,4,0,0,0,40,38,0
58,4,105094,10,0,1,5,4,0,3,0,46,39,1
28,4,412634,11,4,8,4,4,0,0,0,40,39,0
49,4,192348,5,2,8,3,4,0,0,0,40,38,0
51,4,149926,0,2,6,2,4,1,0,0,50,39,0
32,4,284595,9,4,11,1,4,1,4,0,46,39,0
19,4,151973,10,4,6,3,4,0,4,0,31,39,0
26,4,185714,10,3,0,1,4,1,0,0,37,38,0
31,4,193281,5,2,6,3,4,1,0,0,40,38,0
33,5,165422,9,2,4,0,4,1,0,0,72,38,0
47,4,102549,10,2,11,0,4,1,4,1895,45,38,0
30,4,380318,15,4,7,1,4,0,4,0,40,39,0
24,4,196222,15,2,10,0,4,1,3,0,41,38,1
27,4,107941,10,4,1,4,4,1,0,0,36,39,0
26,2,193296,10,4,7,3,2,0,0,0,20,38,0
42,4,174911,7,4,0,1,4,1,0,0,40,38,0
35,6,166553,14,4,9,1,4,1,6,0,58,39,0
38,2,88412,8,2,2,4,4,1,10,0,40,38,0
41,4,229186,14,2,11,0,4,1,10,1926,60,38,1
31,6,24228,12,4,10,1,4,1,4,0,40,38,1
18,4,122153,11,4,8,2,4,0,0,0,40,39,0
18,4,333401,10,4,6,2,4,0,9,0,39,38,0
48,6,147512,14,0,11,1,4,1,6,0,58,39,0
53,2,89541,9,2,10,0,4,1,7,1897,40,38,0
52,4,29136,14,2,4,0,4,1,0,0,59,39,0
38,4,150606,10,2,12,0,4,1,1,0,50,39,0
43,4,107152,10,0,3,3,4,1,0,0,37,39,0
38,2,190214,14,0,10,4,4,1,0,0,40,39,0
73,6,111839,5,2,10,5,4,0,0,0,38,39,0
33,6,444203,0,3,14,1,4,1,0,0,45,38,0
31,4,94527,11,2,2,0,4,1,4,0,39,38,0
36,4,43467,4,0,6,3,4,1,0,0,40,38,0
59,6,199594,11,2,11,0,4,1,0,0,29,39,1
41,4,50910,10,0,7,4,4,0,0,0,34,39,0
44,4,329821,14,4,2,1,4,1,0,0,59,39,1
24,4,404044,15,4,8,3,2,0,0,0,13,38,0
37,0,333892,0,2,3,0,4,1,0,0,40,39,0
19,6,179690,10,4,0,1,4,1,3,0,32,39,0
45,5,114286,14,2,3,0,4,1,7490,0,40,39,1
19,4,97352,11,4,8,3,4,1,0,0,40,38,0
65,6,182358,9,2,6,1,4,1,5,0,27,38,0
57,4,79523,0,4,1,2,4,0,0,0,40,21,0
18,4,103203,11,4,3,3,4,1,0,0,50,39,0
50,2,40097,10,4,8,3,4,0,0,0,13,38,0
31,0,163002,5,2,0,0,4,1,1,0,20,38,0
26,4,165582,10,0,9,3,4,0,0,0,36,39,0
43,7,325985,9,4,9,1,4,0,0,0,60,39,0
68,6,142166,7,0,8,1,4,1,9,0,13,38,0
24,4,268299,8,4,11,1,4,1,0,0,40,39,0
50,4,121561,0,2,3,0,4,1,10,0,40,39,1
31,4,200135,9,2,9,4,4,0,8,0,49,39,0
43,6,275775,9,2,10,0,4,1,0,0,60,39,1
30,6,99146,9,0,10,0,4,1,3,0,59,39,0
70,4,93513,11,2,6,2,4,0,0,0,40,38,0
33,4,193926,12,2,4,0,2,1,7456,0,40,38,1
52,4,179352,8,2,12,4,4,1,0,0,39,38,0
41,4,167638,10,4,1,1,4,0,1,0,40,39,0
52,4,193035,10,0,6,3,4,0,0,0,40,39,0
48,4,171240,8,0,13,3,4,1,0,0,44,39,0
22,4,174159,9,4,10,2,2,1,0,0,39,39,0
19,4,37158,10,0,7,4,4,0,0,0,36,39,0
29,4,201893,10,2,6,0,4,1,0,0,40,39,0
30,4,350338,10,2,10,0,4,1,2,0,40,39,0
60,4,79228,10,4,1,1,4,0,0,0,40,38,0
32,6,130081,2,2,4,2,4,1,0,0,41,39,0
33,4,205916,8,0,3,1,4,1,0,0,40,39,1
50,4,275678,14,2,10,0,4,0,0,0,40,38,0
73,4,100841,4,6,1,1,4,0,10,0,9,39,1
50,4,112804,14,2,9,0,4,1,0,0,40,38,1
62,4,293024,0,2,8,5,4,0,0,0,45,39,0
58,4,190301,10,2,2,0,4,1,0,0,59,39,1
56,0,198012,9,6,0,1,4,0,0,0,40,38,0
49,5,180976,9,2,4,0,4,1,3,0,40,0,0
68,4,244769,10,2,3,0,4,1,2,0,45,38,0
49,7,315229,5,2,3,2,2,1,4,0,40,38,0
24,4,239882,11,4,13,2,1,0,1,0,11,39,0
43,4,235614,9,0,3,4,2,0,0,0,40,39,0
42,4,174065,10,2,4,0,4,1,0,0,33,38,1
36,4,122854,0,2,3,0,4,1,7,0,40,38,0
31,2,100210,10,0,0,1,4,0,0,0,20,39,0
23,4,162143,15,4,9,4,4,0,0,0,14,38,0
25,6,113747,11,0,0,1,4,0,5,0,58,39,0
18,4,117621,5,4,0,1,4,0,7,0,53,39,0
31,4,280426,0,0,12,3,4,1,0,0,32,38,0
34,4,410162,10,4,6,1,4,1,0,0,43,38,0
43,4,106856,14,2,6,0,4,1,0,0,40,39,1
29,7,235138,14,4,7,1,4,0,0,0,35,39,0
36,4,155114,5,2,14,0,3,1,0,0,40,1,0
47,5,282664,11,2,10,2,2,0,0,0,10,39,0
32,4,338778,10,2,3,0,2,1,10,0,40,39,0
31,6,324531,10,4,8,1,4,1,0,0,40,38,0
19,4,228997,15,4,6,3,4,0,1,0,40,39,0
52,4,272699,9,0,12,1,4,0,0,0,11,38,0
26,4,404514,9,6,9,1,4,0,0,0,40,38,1
65,6,109157,0,2,4,0,4,1,4,0,34,39,0
44,4,64964,11,2,4,0,4,1,0,0,40,38,1
35,6,180767,12,2,3,0,4,1,0,0,58,39,1
25,4,223625,10,6,7,4,4,0,5,0,36,39,0
44,4,235792,11,2,1,0,4,1,0,0,45,38,1
23,4,66559,10,0,3,3,4,1,2,0,40,39,0
31,4,38457,10,4,6,3,2,0,6,0,32,39,0
49,6,183515,9,4,9,1,4,1,0,0,38,39,0
58,2,159702,15,2,3,5,4,0,0,0,40,38,1
26,4,287139,14,4,3,3,4,1,0,0,14,26,0
68,4,207325,14,4,8,1,4,0,0,0,33,38,0
20,4,272549,6,4,7,1,4,1,0,0,59,39,0
33,5,39949,9,0,11,1,4,1,6,0,59,36,0
58,4,81876,10,2,12,0,1,1,1,0,59,39,1
36,4,101253,7,5,10,3,4,1,10,0,40,38,0
17,4,148774,0,4,4,3,4,0,12,0,9,39,0
37,6,129840,10,2,4,3,4,1,0,0,50,39,0
44,4,284831,14,2,13,5,4,0,6,0,40,8,1
44,4,44600,10,4,8,3,2,0,3,0,40,38,0
33,4,156163,7,2,6,1,4,1,1,0,49,39,0
30,2,419096,10,4,0,4,4,0,0,0,20,39,0
36,4,261895,12,2,6,0,4,1,4,0,58,38,0
46,7,166035,9,2,3,5,1,0,2,0,13,0,1
25,4,199177,5,2,6,0,4,1,0,0,32,39,0
38,4,243283,0,0,6,1,4,0,0,0,40,38,0
43,7,82365,14,2,5,0,4,1,2,0,40,38,0
33,4,162068,10,4,1,2,4,0,0,0,39,38,0
44,4,173610,7,0,3,1,4,1,0,0,40,39,1
25,6,124639,10,4,7,1,4,1,2,0,40,39,0
57,4,138517,9,0,9,1,4,0,0,0,40,38,0
58,4,270322,10,2,3,0,4,1,0,0,40,38,1
22,4,164967,10,4,10,3,2,0,0,0,37,38,0
58,4,175702,11,2,6,2,4,1,3,0,39,39,0
49,4,167441,9,2,4,1,2,1,5,0,50,20,1
32,4,86160,14,0,3,1,4,1,1,0,50,38,0
36,4,184255,7,4,14,3,2,1,0,0,40,39,0
49,4,205414,12,4,14,2,4,0,1,0,40,38,0
32,4,97124,9,0,4,1,4,1,0,0,40,38,0
30,4,34890,10,2,14,0,2,1,0,0,40,39,0
64,6,191519,10,6,7,2,4,1,1,0,40,38,0
43,4,228478,11,0,2,1,4,1,7,0,40,39,0
18,4,154084,11,4,7,3,2,1,8,0,40,39,0
47,4,275980,15,0,0,0,4,1,1,0,40,39,0
18,1,267516,15,4,1,3,2,0,0,0,34,39,0
54,0,158042,14,4,2,1,4,0,27,0,41,38,1
25,4,183946,11,2,12,0,4,1,0,0,59,0,0
51,7,282636,15,2,12,0,4,1,0,0,12,39,0
51,4,359877,9,0,1,1,4,1,0,0,58,38,1
58,4,511473,10,0,7,4,2,0,0,0,40,38,1
69,4,155855,14,2,9,0,4,1,7,0,19,38,1
40,4,331945,12,5,12,1,4,0,0,0,50,38,0
32,4,292141,10,5,10,4,4,0,0,0,36,39,0
31,4,114334,14,2,3,0,4,1,7,0,49,39,0
49,7,179715,9,4,1,4,2,0,0,0,40,38,0
32,5,277761,14,4,9,1,4,1,0,0,50,38,0
35,4,159061,10,0,0,2,4,0,0,0,40,39,0
36,2,192321,15,0,10,4,4,0,0,0,40,38,0
28,4,315815,7,4,0,2,2,1,0,0,40,39,0
59,4,51649,14,0,11,1,1,0,13,0,50,39,1
32,4,84774,9,5,7,1,4,1,0,0,40,38,0
41,4,45123,14,2,14,0,4,1,0,0,60,38,1
37,4,184598,10,2,13,0,4,1,1,0,40,38,0
58,4,234671,9,4,10,1,4,1,0,0,35,39,0
27,4,447271,15,0,4,1,4,1,0,0,50,39,0
36,4,456084,9,0,3,1,4,0,7,0,40,39,0
25,4,156820,10,4,10,3,4,1,0,0,40,39,0
32,4,114993,8,4,13,1,4,1,0,0,44,38,0
31,4,98275,12,0,4,4,4,0,7,0,50,39,0
57,4,160510,7,2,8,0,4,1,12,0,32,38,0
52,5,173369,14,2,3,0,4,1,3,0,40,38,1
36,4,205574,15,2,0,0,2,1,0,0,40,1,0
31,0,280949,9,4,0,3,2,0,0,0,12,39,0
23,4,344054,10,4,8,4,4,1,1,0,58,39,0
29,4,263928,11,0,2,4,2,0,7,0,40,39,0
23,4,159480,15,4,0,1,4,0,0,0,40,38,0
42,2,83344,15,2,9,0,4,1,0,1914,20,39,0
32,4,573283,11,2,6,0,4,1,0,0,40,26,1
23,4,110484,9,4,10,1,4,1,2,0,40,38,0
39,2,336944,10,2,4,0,4,1,0,0,73,38,0
30,4,243607,10,0,6,1,4,1,12,0,40,39,0
49,2,23587,10,2,14,0,4,1,5,0,40,38,0
49,0,177827,7,2,0,3,4,1,5,0,40,39,0
37,4,94862,9,4,1,1,4,1,1,0,40,39,0
57,6,195388,15,2,2,0,4,1,0,0,20,38,1
73,4,148172,7,4,3,3,4,1,1,0,39,38,0
22,6,117661,10,4,3,3,4,1,0,0,14,38,0
51,6,118929,0,2,4,0,4,1,12,0,40,39,0
55,4,235475,10,2,4,0,4,1,0,0,39,38,1
33,0,321086,10,4,0,1,2,0,0,0,70,39,0
25,4,308216,11,4,8,2,4,0,0,0,50,39,0
58,6,163972,14,2,4,5,4,0,0,1928,33,39,1
30,4,282650,10,0,7,1,4,1,0,0,40,39,0
54,6,196122,10,2,3,0,4,1,2,0,40,39,0
31,1,93989,10,2,3,0,4,1,0,0,40,39,1
43,4,115241,14,2,12,0,4,1,0,0,50,39,1
50,4,128745,9,2,3,0,4,1,5,0,50,38,1
70,0,81348,14,0,10,4,4,0,0,0,39,39,0
32,4,230886,12,4,9,1,4,0,0,0,40,39,0
