age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
84,2,24201,15,4,1,4,0,0,5,0,18,39,0
69,0,121104,7,6,0,1,4,0,4,0,15,39,0
31,4,270370,11,4,7,1,4,1,3,0,40,39,0
60,4,249137,8,2,13,5,4,0,16,0,40,39,0
36,0,79485,9,2,0,5,4,0,1,0,13,39,0
59,4,78276,15,0,3,0,4,1,6,0,40,39,0
27,4,140386,11,4,12,4,3,0,0,0,40,36,0
67,0,99877,15,2,8,0,4,1,0,0,7,39,1
34,4,144022,11,4,5,1,3,1,0,0,46,39,0
30,4,264055,11,0,3,4,4,1,0,0,40,39,1
25,4,227721,15,4,12,3,4,1,0,0,47,39,0
20,4,233966,15,4,8,3,2,1,0,0,40,39,0
25,4,266146,11,2,8,0,4,0,4,0,40,39,0
27,4,293294,1,2,7,0,4,1,1,0,40,39,0
23,0,266492,15,4,0,3,4,1,2,0,29,39,0
37,4,23434,11,6,8,1,0,0,8,0,40,39,0
47,4,299534,7,2,4,0,4,1,0,0,40,39,1
33,4,127786,11,2,8,5,4,0,8,0,19,39,0
53,2,124768,12,4,4,1,4,1,5,1,40,39,0
25,4,178255,7,4,1,1,4,0,2,0,18,39,0
23,0,159006,1,4,0,3,4,1,2758,0,9,39,0
46,4,42110,9,0,4,1,4,0,0,0,52,39,1
21,0,224817,8,4,0,4,4,0,11,0,21,39,0
29,4,189491,9,4,10,1,4,1,1,1800,47,39,1
26,4,188212,1,4,7,2,3,1,5,0,40,26,0
22,4,191472,15,2,3,0,4,1,3,0,20,39,0
29,4,253560,9,2,10,5,4,0,3,0,40,22,1
46,5,177207,14,2,8,0,4,0,5,0,77,39,0
25,4,93447,11,4,8,1,4,0,1,0,40,39,0
28,0,83149,15,4,0,3,4,1,16,0,40,39,0
27,0,155861,9,4,0,3,4,0,22,0,52,39,0
51,4,147315,10,2,10,0,4,1,14377,0,50,39,1
50,4,218208,7,6,8,4,4,0,11,0,23,39,0
22,0,184981,11,4,3,3,4,1,4,0,18,39,0
55,5,123197,15,2,11,0,4,1,0,0,31,39,0
46,4,176299,11,4,3,1,4,1,2,0,40,39,0
32,4,245896,9,2,8,5,4,0,2815,0,40,39,1
67,5,44381,9,2,12,0,4,1,4664,0,21,39,0
36,2,98921,11,2,1,0,4,1,1,0,44,39,1
32,6,115648,7,0,1,1,2,0,2639,0,32,39,1
31,4,254509,11,4,7,2,4,1,11,0,47,39,0
45,1,199873,9,0,4,1,4,1,14588,0,40,39,1
36,7,99214,11,4,1,3,3,0,11,0,30,39,0
49,2,153604,9,2,10,0,4,1,1,0,17,39,0
51,4,93437,11,3,8,1,4,1,12,0,40,39,0
27,6,168644,9,4,10,3,4,1,4,0,48,39,0
24,4,170892,0,4,8,2,4,1,3,0,21,26,0
61,0,90971,9,2,0,5,4,0,7,0,11,39,1
75,0,117300,15,0,0,1,4,1,3,0,20,39,0
68,4,143150,15,6,1,1,4,0,7,0,18,39,0
33,4,229535,7,0,13,4,4,0,0,0,40,39,0
49,4,181373,8,2,4,5,4,0,1,0,40,39,1
31,4,322868,14,2,10,0,4,1,3,0,46,39,1
20,4,278236,5,2,8,0,4,1,4,0,20,39,0
51,7,115469,12,2,10,0,4,1,7207,0,60,39,1
34,1,192679,11,4,10,1,2,0,8,2100,40,39,0
64,4,84710,10,2,13,0,4,1,1,0,49,39,1
30,4,101752,11,4,12,1,4,0,11,0,40,39,0
51,4,126296,9,2,13,0,4,1,7235,1807,46,39,1
30,0,296856,15,2,0,0,4,1,10,0,40,39,1
43,0,200076,11,0,0,4,4,0,5,0,40,39,0
34,2,158093,12,2,10,0,4,1,1,2106,40,39,1
21,0,174141,2,4,0,3,4,1,9,0,12,39,0
27,4,113940,11,4,8,3,4,0,12,0,40,39,0
37,2,228137,11,4,1,4,4,0,9,0,40,39,0
33,4,160820,10,2,10,0,4,1,96131,0,50,39,1
43,4,399857,11,2,8,0,4,1,8,0,40,39,0
18,2,117945,11,4,8,3,4,0,3038,0,2,39,0
21,4,114121,1,4,6,3,4,1,7,0,31,39,0
28,6,405206,15,4,5,1,4,1,8,0,14,39,0
26,4,288857,9,4,10,1,4,1,0,0,40,39,0
70,0,101643,0,2,1,1,4,1,6,0,40,39,0
47,4,300035,11,0,7,4,4,0,7,0,49,39,0
53,1,100745,12,2,10,0,4,1,7428,0,40,39,1
34,0,87421,15,2,0,0,4,1,0,0,40,39,1
47,2,139306,0,5,3,4,4,1,4,0,40,39,0
34,4,63585,15,2,10,5,4,0,18,0,40,39,1
23,4,279485,9,4,10,3,4,1,8,2094,48,39,1
62,6,90304,9,0,12,1,4,1,16,0,46,39,0
23,0,74539,9,4,0,3,4,0,7,0,40,39,0
45,2,108790,12,2,11,0,4,1,11,1,46,39,1
52,5,25055,11,2,3,0,4,1,7300,1,49,39,1
49,4,132747,15,2,4,4,4,0,0,0,53,39,1
35,4,97255,11,0,1,1,4,1,8,0,48,39,0
24,1,190712,7,4,8,1,4,1,7,0,52,39,0
24,7,351896,9,4,10,3,4,0,0,0,40,39,0
30,4,300742,9,2,10,5,4,0,13,0,40,39,1
60,0,113503,9,4,0,1,4,0,5,0,40,39,0
33,4,119844,9,2,10,5,4,0,6,0,40,39,1
31,2,152235,9,4,3,1,4,0,5,1,40,39,0
36,4,76024,11,1,8,2,4,0,5,0,40,39,1
30,6,278770,9,4,4,1,4,1,13,0,52,39,1
33,6,36097,7,2,12,0,4,1,0,1,50,39,1
24,4,180001,9,4,10,3,1,0,9,0,18,39,0
34,4,128576,15,3,1,4,0,0,4,0,40,39,0
56,4,285881,11,5,8,1,2,0,7,0,19,39,0
32,4,119789,11,2,3,0,4,1,1,0,75,39,0
19,4,173441,6,3,8,3,2,0,4,0,40,1,0
27,0,156221,15,4,0,3,0,1,6,0,12,39,0
54,2,125883,9,2,8,0,4,1,3,0,40,39,0
43,4,198572,11,2,1,0,4,0,4561,0,40,39,0
63,4,200498,12,0,10,5,4,0,9,0,18,39,0
34,2,149893,8,5,7,4,4,0,4,0,50,39,0
22,4,300532,11,4,8,3,4,0,16,0,40,39,0
30,4,76047,9,1,1,5,4,0,4,0,40,39,0
33,6,315599,9,2,10,0,4,1,5,0,60,39,1
26,1,204181,9,4,1,1,4,0,11,0,34,39,0
24,1,177586,11,4,12,3,4,1,4,0,49,39,0
41,4,167843,9,0,10,5,4,0,7,1770,46,39,1
34,4,122914,7,2,8,5,4,0,10,1758,40,39,1
19,0,212594,1,4,0,3,4,1,9,0,32,39,0
25,4,244638,15,4,8,3,4,1,2,0,40,39,0
52,2,113395,11,0,11,1,4,0,4,0,40,39,0
31,4,171952,15,2,3,0,4,1,5,0,47,39,0
31,4,34726,9,2,10,0,4,1,4023,0,47,39,1
35,7,143951,9,2,10,0,4,1,0,0,40,39,1
22,4,57335,15,4,12,3,4,1,6,1,18,39,0
20,0,130401,0,4,12,3,4,1,5,0,20,39,0
36,4,135820,9,2,4,0,1,1,14829,0,49,39,1
23,0,189649,15,4,0,3,4,0,6,0,36,39,0
42,2,109151,8,2,10,0,4,1,2,0,40,39,1
25,4,207936,15,4,4,1,4,1,8,0,45,39,0
22,4,257471,1,4,13,1,4,1,0,0,40,39,0
55,1,39620,0,2,10,5,4,1,1,0,53,39,1
72,4,27861,9,1,12,2,4,0,3,0,22,39,0
29,0,160962,1,0,0,4,4,1,12,0,40,39,0
29,7,92514,12,2,10,0,4,1,0,1,40,22,1
54,4,30168,0,2,6,0,4,1,9,0,60,39,0
21,4,253519,4,5,3,1,4,1,4,0,40,26,0
62,4,136920,8,0,9,4,4,0,7,0,40,39,0
26,4,231799,7,4,12,1,4,0,0,0,46,39,0
60,4,179835,11,6,8,2,4,0,0,0,40,39,0
37,4,145388,11,0,8,1,4,0,4,0,40,39,0
41,4,241214,9,2,8,5,4,0,9,0,70,39,1
63,4,131708,11,4,14,3,4,1,6,0,15,39,0
27,4,282075,9,4,4,1,4,1,8,1837,51,39,1
31,4,205423,9,4,10,1,2,0,1,0,40,39,1
21,0,205004,15,4,0,3,4,1,1,0,15,39,0
33,6,137221,9,2,10,5,4,0,13,0,40,39,1
50,1,35828,11,4,1,1,4,1,3,0,40,39,0
33,4,203656,11,0,6,4,2,1,0,1,40,39,0
54,2,171455,11,4,10,1,2,0,3,0,21,39,0
28,4,235192,15,4,12,1,4,1,1,0,33,39,0
48,1,91888,12,2,4,0,2,1,2,0,40,39,1
58,0,163307,11,2,0,0,2,1,15,0,19,39,0
89,0,184994,11,2,0,1,4,1,6,0,40,39,0
29,4,193823,1,4,1,3,3,1,2,0,30,39,0
24,4,195364,8,4,8,1,4,1,0,0,45,26,0
67,0,114845,9,6,8,1,4,0,2,0,6,39,1
63,1,148515,15,4,10,1,4,0,12,0,40,39,0
27,0,57754,7,4,0,3,4,0,17,0,21,39,0
41,4,332152,9,2,4,0,4,1,14848,0,50,39,1
32,2,253041,9,2,4,0,4,1,3,2123,40,39,1
27,4,163043,9,4,12,3,4,0,12,0,46,39,0
58,2,113842,15,2,10,0,4,1,2480,0,40,39,1
26,4,167094,15,4,8,3,4,0,7,0,40,39,0
38,4,163059,9,4,1,4,3,0,6,1,40,9,0
36,7,161639,9,2,10,0,4,1,99003,0,51,39,1
30,0,129198,9,0,0,5,4,0,4,0,40,39,0
56,4,213633,11,0,1,4,4,0,3,0,34,39,0
38,4,148784,11,2,7,0,2,1,7,0,40,31,0
27,4,222584,8,1,12,3,4,0,1,0,40,39,0
63,5,122869,11,2,8,0,4,0,4,0,15,39,0
37,6,330177,14,4,10,1,4,0,0,1,66,9,1
34,7,198361,9,4,10,3,4,1,4,1,40,39,1
18,7,157268,11,0,5,4,4,0,0,0,25,39,0
18,0,177361,1,4,8,3,4,0,9,0,10,39,0
32,4,331948,6,4,5,1,4,1,0,0,33,26,0
25,4,205310,0,4,12,1,4,1,13,0,33,39,0
57,5,60246,7,2,4,0,4,1,4,0,49,39,1
64,1,128940,9,2,1,5,4,0,0,0,40,39,1
18,4,341617,2,4,6,3,4,1,6,0,40,39,0
27,4,411308,11,4,8,1,2,1,6,0,40,39,0
55,7,62699,14,4,10,1,4,1,97180,1,60,39,1
53,4,357159,9,3,12,0,4,1,2,1,60,39,1
25,7,189899,9,4,10,3,4,0,11,0,14,39,0
62,2,160663,1,6,1,1,2,0,8,0,40,39,0
33,4,295975,0,5,1,4,4,0,0,0,40,39,0
64,6,103347,6,6,8,4,4,0,0,0,9,39,0
41,4,168294,15,2,7,0,0,1,8,0,40,39,0
38,4,80349,9,2,13,0,4,1,6,0,70,39,1
20,4,190076,15,4,6,3,4,1,16,0,40,39,0
51,4,265518,8,2,10,0,4,1,4,0,40,39,0
53,4,163731,15,4,4,1,4,1,1,0,31,39,0
21,4,152176,7,4,12,3,4,0,2,0,18,39,0
57,0,209697,15,4,0,3,4,1,6,0,19,39,0
20,4,183558,0,4,8,3,4,1,7,0,35,39,0
19,7,180392,15,4,8,3,4,0,1,0,11,39,0
36,1,80005,15,4,0,1,4,0,8,0,33,39,0
34,2,179157,11,2,11,0,4,1,0,0,40,39,0
25,0,19382,15,4,12,3,0,0,14,0,43,39,0
55,4,155713,11,2,1,0,4,1,0,2198,46,39,1
28,5,288264,9,4,12,2,4,1,3,0,47,39,1
43,4,192722,12,2,1,5,4,1,0,0,46,39,1
27,4,109215,11,4,8,2,4,1,1,0,49,39,0
32,4,168402,4,3,12,4,4,0,3,0,40,39,0
28,4,160355,2,4,5,2,4,1,2,0,79,39,0
39,1,281977,9,5,1,1,4,1,3,0,53,39,0
27,4,50293,2,4,10,3,4,1,1,0,46,39,1
34,0,76598,0,4,0,2,4,1,3,0,40,39,1
43,4,173375,9,2,10,0,4,1,0,1,60,39,1
34,4,125881,9,2,10,0,4,1,4221,0,49,39,1
43,4,98479,9,4,1,1,0,0,3,0,40,39,0
37,4,322500,14,4,10,1,4,0,3,0,31,39,1
21,4,198187,1,4,8,3,4,1,1,0,31,39,0
19,4,153678,15,4,8,3,2,0,2,0,21,39,0
62,0,68442,0,2,0,0,4,1,5,0,40,39,0
48,4,284938,11,4,5,1,4,1,7,0,48,39,0
41,4,32488,15,5,8,1,0,0,0,0,19,39,1
34,7,170789,15,4,0,3,0,0,7,0,40,39,0
55,2,338068,14,2,10,1,4,1,99609,0,40,39,1
61,0,137784,15,0,0,1,4,1,0,1,34,39,1
72,0,130336,15,4,0,1,4,0,7,1,31,39,0
21,4,208568,1,4,5,1,4,1,7,0,32,39,0
67,4,78730,7,6,12,1,4,0,2,0,40,39,0
56,0,119508,6,6,0,1,4,1,14,0,19,39,0
18,4,135969,0,4,8,2,2,1,19,0,21,39,0
25,4,264243,1,4,8,2,3,0,12,0,32,39,0
18,0,133690,15,2,0,0,4,1,16,0,17,39,0
34,4,332707,7,0,13,1,4,1,14,0,40,39,1
26,2,124072,9,2,10,0,4,1,5,0,40,39,1
29,4,78272,11,4,1,3,4,1,14,0,45,39,0
26,0,197094,11,4,0,1,4,1,2,0,32,39,0
35,4,125901,7,4,13,3,4,0,5,0,47,39,1
18,4,94544,15,4,8,3,4,0,3,0,7,39,0
23,7,55279,11,4,6,3,0,1,17,0,12,39,0
19,4,134543,11,4,1,2,4,1,6,0,36,39,0
39,1,168709,15,4,1,3,4,0,8,0,44,39,0
38,4,47348,9,2,4,0,4,1,10,0,40,39,1
27,4,291873,9,2,4,5,4,1,0,0,50,39,1
56,0,152975,15,4,0,1,2,0,1,0,31,39,0
75,0,137635,15,4,0,1,4,1,2929,0,19,39,0
49,4,236346,12,2,4,0,4,1,13,0,51,39,1
34,4,318073,11,0,7,1,4,1,2,0,43,39,0
22,0,105066,15,4,0,3,4,0,10,0,3,39,0
20,4,257601,11,4,3,3,4,1,2,0,40,39,0
35,4,313882,7,0,1,1,4,1,1,0,47,39,1
50,1,87401,9,2,10,5,4,0,5,0,40,39,1
56,2,42755,11,0,1,1,4,0,3,0,48,39,1
53,0,276938,11,2,8,0,0,1,7,0,40,39,0
31,7,148899,9,0,10,4,4,0,11,0,19,39,0
30,7,96439,9,2,0,5,4,0,7275,0,40,39,1
33,4,164219,11,0,7,4,4,1,6,0,48,39,0
53,4,36127,4,6,8,0,4,1,7,0,40,39,0
51,4,283188,9,4,10,1,1,1,3,0,47,36,0
27,4,356975,15,4,7,1,4,1,8,0,45,39,0
42,4,83345,8,2,3,0,4,1,3,1,49,39,1
19,4,149641,1,4,5,3,4,0,3,0,22,39,0
24,4,180374,0,4,3,3,4,1,8,0,47,39,0
36,2,105495,12,2,10,0,4,1,2,0,40,39,1
43,4,74583,9,2,10,0,4,1,7316,1910,66,37,1
24,0,40324,11,4,0,3,0,0,12,0,20,39,0
39,1,153503,7,4,11,1,4,0,3,0,50,39,0
21,4,116361,1,4,3,2,4,1,3,0,32,39,0
34,7,28606,11,4,1,3,0,0,7,0,45,39,0
24,4,176186,11,4,1,1,4,0,3,0,48,39,0
33,4,157101,11,2,10,5,4,0,2,0,40,39,1
28,4,143464,14,2,10,5,4,0,9,0,46,39,1
78,0,204957,9,5,0,4,4,0,7,0,32,39,0
25,4,139631,11,2,3,3,4,1,12,0,40,39,0
24,0,65879,15,4,0,1,4,1,4,0,40,39,0
18,4,113660,15,4,8,3,0,0,9,0,22,39,0
20,3,170936,15,4,1,3,4,1,5,0,34,39,0
44,4,99439,9,2,1,5,4,0,4642,0,45,39,1
29,4,118184,9,4,7,2,4,0,7,0,40,39,0
52,4,186739,15,2,3,0,4,1,4193,0,40,39,1
22,4,324558,11,4,6,1,4,1,6,0,40,39,0
22,4,285356,11,0,1,1,2,0,12,0,40,39,0
30,4,237271,15,4,1,3,4,1,8,1,40,39,0
21,4,196197,9,4,1,1,4,0,3,0,54,39,0
57,4,98028,11,2,3,0,4,1,6,0,40,39,1
24,4,195931,11,4,7,2,4,1,13,0,28,39,0
30,4,92790,9,4,10,1,1,0,6,0,35,35,0
38,4,305041,9,0,8,4,4,0,5,0,19,39,1
43,4,161248,15,2,12,0,4,1,2,0,45,26,0
43,0,99378,15,4,0,3,4,0,5,0,8,39,0
53,7,125324,7,2,11,0,4,1,4404,0,40,39,1
44,4,142833,7,2,1,5,4,0,0,0,40,39,0
44,4,102032,9,2,10,5,4,0,9,0,40,39,0
58,0,353523,1,6,0,1,4,0,7259,0,8,39,0
46,2,187982,9,2,4,5,4,0,14614,1,60,39,1
48,4,26519,7,0,12,1,4,1,0,0,48,39,0
49,4,160260,12,2,10,0,4,1,4189,1800,49,39,1
28,0,173422,0,4,0,3,4,1,3,0,10,39,0
54,6,172459,7,2,8,0,4,0,4368,0,64,39,0
50,0,396776,9,2,0,0,4,1,1,0,22,39,1
47,7,302967,14,2,10,0,4,1,4604,0,40,39,1
35,1,101207,7,4,10,1,4,1,1,0,54,39,1
34,1,306378,11,2,1,0,4,1,8,0,40,39,1
27,7,78049,9,2,4,0,4,1,1,1,52,39,0
68,7,107501,15,2,4,1,0,0,7,0,12,39,0
32,8,356176,11,4,13,1,4,0,0,0,40,39,0
25,0,229154,15,4,0,3,4,1,8,0,40,39,0
24,4,320670,1,5,8,4,1,0,0,0,40,36,0
26,4,213517,9,2,10,0,4,1,5,0,50,39,0
30,0,195961,15,0,0,1,4,0,7,0,40,39,0
31,1,31555,9,4,5,1,4,1,7,0,49,39,0
20,4,152436,6,4,3,3,4,1,6,0,42,39,0
34,2,78622,9,4,10,1,4,0,2,0,49,39,1
23,4,320904,7,4,7,1,4,1,14,0,48,39,0
48,4,189042,15,0,10,4,4,0,3,0,47,39,0
34,1,150095,8,2,1,5,4,0,19,0,40,39,1
46,7,158025,9,2,10,0,4,1,14558,0,52,39,1
19,4,89324,15,4,1,3,0,0,6,0,7,39,0
49,7,42685,12,5,6,1,4,1,0,0,40,39,1
19,4,318115,11,4,1,2,2,1,5,0,33,39,0
20,4,130165,0,2,8,3,4,1,14,0,33,39,0
48,2,206349,9,0,1,1,4,0,14634,0,40,39,1
39,5,306746,9,2,8,0,4,1,16,0,59,39,1
32,4,195449,1,0,9,4,2,0,1,0,40,39,0
20,4,166384,1,4,8,1,4,0,5,0,30,39,0
26,4,293966,15,1,3,2,4,1,1,0,40,39,0
40,4,59027,9,2,10,0,4,1,97068,0,62,39,1
33,1,377310,9,3,1,1,4,1,98260,0,40,39,1
54,1,135529,9,0,10,1,4,1,4,0,40,39,1
38,4,277143,9,0,7,4,4,0,0,0,51,39,0
34,4,147272,15,4,3,1,4,1,5,0,40,39,0
41,5,125439,9,2,4,0,4,1,14696,0,48,39,1
29,4,383823,11,4,1,4,2,1,1,0,48,39,0
20,4,192881,1,4,3,3,4,1,3,0,40,39,0
51,6,78643,11,2,3,0,4,1,13,0,47,39,0
36,0,108240,7,2,8,0,4,1,5,0,34,39,0
21,4,197423,11,4,5,1,2,1,4,0,40,39,0
50,4,125969,11,4,6,4,2,0,5,0,34,39,0
36,2,95993,7,2,11,0,4,1,5,0,40,39,0
58,7,105748,9,4,4,1,2,1,12,0,18,39,0
84,0,126103,3,2,8,0,4,1,1,0,17,39,0
42,7,176710,14,2,10,0,4,1,96436,0,71,39,1
51,6,48949,12,2,10,0,4,1,98757,0,60,39,1
35,4,332738,11,2,7,2,4,1,4,0,47,39,0
27,4,196499,9,4,12,4,4,0,17,0,34,39,0
28,4,311173,1,0,2,1,4,1,4,0,40,39,0
33,4,201702,7,2,12,5,4,0,10,0,46,39,1
61,2,86182,15,2,3,0,4,1,0,0,40,39,1
32,1,94099,9,0,1,1,4,0,7,0,40,39,0
22,0,132245,15,4,0,1,4,0,4,0,11,39,0
19,4,196494,11,4,8,2,2,0,9,0,48,39,0
25,1,41011,11,4,5,3,4,1,5,0,60,39,0
53,7,127724,9,2,1,5,4,0,10,0,40,39,0
56,4,345878,15,4,1,3,4,0,5,0,40,39,0
29,4,74889,7,2,12,5,4,0,10,1,22,39,0
19,4,74819,9,4,5,3,4,0,8,1,37,39,0
30,4,110816,9,2,10,5,4,0,7449,0,47,39,1
25,6,132626,4,2,8,0,4,1,2,0,83,39,0
30,7,86177,9,4,10,1,4,1,4,0,40,39,0
37,4,226219,12,2,3,0,4,1,11,0,48,39,1
59,6,96304,9,2,10,0,4,1,3,0,47,39,1
43,4,387394,1,0,2,4,4,0,1,0,31,39,0
59,4,198009,9,0,1,1,4,0,5,0,40,39,0
46,4,40060,8,2,4,5,4,0,7604,0,40,39,0
21,4,153120,11,4,3,3,4,1,1,0,18,39,0
26,4,152478,9,4,8,3,4,0,7,0,40,39,0
57,4,271745,11,5,7,2,4,0,6,0,40,39,0
19,4,215697,0,4,12,1,4,1,9,0,13,39,0
32,4,155853,14,4,10,1,4,0,1,0,35,39,1
34,4,191983,8,3,1,0,4,1,12,0,40,39,0
34,4,356810,11,4,6,3,4,1,12,0,40,39,0
23,4,111761,15,0,8,4,4,0,4,0,18,39,0
49,1,149395,15,2,11,0,4,1,0,0,40,39,1
60,4,122676,11,2,7,0,4,1,9,0,40,39,0
50,1,39983,9,2,4,1,4,1,2,0,50,39,1
41,4,171326,9,3,4,1,1,1,2,0,51,39,1
38,4,269811,15,0,8,4,4,1,0,0,31,39,0
27,4,36861,9,4,10,1,4,0,3,0,48,39,0
28,4,94849,15,4,8,3,4,1,5,0,50,39,0
21,0,345109,2,4,0,3,4,1,2,0,43,39,0
56,4,130427,0,4,8,3,2,0,6,0,33,39,0
25,6,36850,0,2,3,0,4,1,1,0,44,39,0
40,2,60350,9,2,10,0,4,1,7357,0,40,39,1
26,4,50523,9,4,1,1,4,0,17,0,38,39,0
26,4,40639,7,4,10,4,4,1,5,0,45,39,1
33,4,45240,7,2,1,5,4,0,4,0,19,39,0
35,0,210610,7,5,0,3,4,0,10,0,22,39,0
27,4,358426,6,4,8,1,4,0,0,0,40,10,0
21,4,110013,11,4,5,2,4,1,7,0,8,39,0
61,1,180330,9,2,4,0,4,1,14,0,40,39,1
73,0,127923,15,2,0,1,4,1,2356,0,22,39,0
30,7,67314,15,0,4,1,4,1,4,0,50,39,0
42,4,95687,11,2,7,0,4,1,7,0,40,39,0
51,4,116650,9,2,10,0,4,1,6,0,40,39,1
31,4,216277,11,4,12,2,2,0,1,0,40,39,0
38,2,99166,9,2,4,0,4,1,3,2023,48,39,1
30,4,162009,6,2,7,5,4,1,8,0,40,39,0
22,4,81585,11,6,14,1,4,1,4422,0,40,39,0
56,4,80495,1,2,4,0,4,1,7181,0,47,39,1
47,4,174604,15,2,4,0,4,1,7376,0,45,39,1
50,7,300916,6,2,10,0,4,1,5,0,40,0,1
26,4,165201,2,4,8,3,4,1,13,0,31,39,0
24,0,208324,1,4,0,3,2,0,2,0,17,39,0
42,2,161073,9,2,4,0,4,1,1,0,49,39,1
63,0,112578,0,2,1,0,4,1,7499,0,10,39,1
19,0,168784,15,4,1,3,4,0,9,0,33,39,0
33,7,57266,12,0,10,1,4,0,1,2076,40,39,1
26,4,28839,8,4,8,1,0,1,5,0,45,39,0
35,6,222494,1,4,12,1,4,0,3,0,19,39,0
29,4,36348,15,2,8,5,0,0,4,0,32,39,0
26,4,17911,11,4,3,1,0,1,9,0,15,39,0
18,4,189392,15,4,12,3,4,0,13,0,18,39,0
26,4,49254,11,4,9,3,2,0,3,0,22,39,0
26,4,335856,11,4,6,3,4,1,5,0,33,39,0
20,4,120213,15,4,8,3,2,1,1,0,40,39,0
68,7,51329,0,0,1,4,4,0,3,0,49,39,0
29,4,316983,11,4,6,3,4,1,11,0,31,39,0
52,4,106261,11,2,3,0,4,1,4816,0,60,39,1
33,2,42545,9,4,10,4,4,1,2,0,50,39,0
56,2,147216,7,0,1,4,4,1,9,0,52,39,1
23,4,183656,9,4,12,1,4,1,1,0,50,39,0
37,4,154606,9,4,1,4,4,0,2,0,40,39,0
33,0,116219,15,4,0,3,4,1,5,0,20,39,0
50,5,87021,9,2,4,0,4,0,10,1,60,39,1
47,4,314607,9,2,10,0,4,1,3,0,40,39,1
44,7,286415,9,2,4,0,4,1,14563,0,49,39,1
61,2,121035,12,2,10,0,4,1,0,0,44,39,1
21,0,183654,9,4,0,3,4,1,19,0,47,39,0
60,0,88088,15,0,1,1,4,0,2,0,16,39,0
43,4,174195,9,2,10,5,4,0,10,0,40,39,1
66,4,148119,15,2,10,0,4,1,7068,0,40,39,1
19,0,166683,2,4,0,3,4,1,3,0,40,39,0
43,4,112582,11,2,8,5,4,0,7,0,40,39,0
26,4,64552,9,5,12,1,4,0,14,0,40,39,0
49,7,127772,7,2,4,0,4,1,6,0,40,39,1
24,4,172553,7,4,9,1,4,0,8,0,23,39,0
57,6,61829,12,2,10,0,4,1,96487,0,63,39,1
27,4,227847,0,2,3,0,4,1,4,0,40,39,0
23,1,168361,15,4,8,3,4,1,3,0,23,39,0
35,4,193482,14,2,10,0,4,1,98376,0,51,39,1
31,4,201407,9,2,1,5,4,0,10,0,40,39,0
37,6,320209,11,0,3,1,4,1,4,0,40,39,0
73,6,144155,0,2,8,0,4,1,1,0,60,39,1
45,4,278887,12,2,10,0,4,1,14864,1,60,39,1
21,0,139837,15,4,0,3,0,0,6,0,20,39,0
22,0,78903,9,1,0,3,4,0,7,0,40,39,0
33,0,172393,15,4,0,3,4,0,0,0,40,39,0
27,4,289923,11,3,3,2,4,1,3,0,31,39,0
31,4,167916,9,2,1,5,4,0,23,0,40,39,0
20,4,317344,11,0,1,1,4,0,4,0,48,39,0
21,0,99493,9,1,0,3,4,0,4,0,40,39,0
23,4,118203,15,4,3,3,4,1,1,0,19,39,0
37,4,347955,11,2,2,0,4,1,4,0,40,39,0
35,4,163109,0,2,3,0,4,1,1,1882,40,39,0
60,7,100516,12,2,10,0,4,1,4545,0,40,39,1
54,5,19353,14,2,10,0,4,1,96385,0,65,39,1
47,7,126535,9,2,1,0,4,0,0,1,50,39,1
41,6,183488,11,4,2,1,4,1,1,0,47,39,0
43,5,173816,9,2,10,0,4,1,7201,0,60,39,1
69,0,141223,7,0,0,4,4,0,0,0,40,39,0
33,4,172955,11,4,6,3,4,1,2,0,40,39,0
32,1,304364,15,2,8,0,4,1,7,0,67,39,1
25,7,202461,9,4,10,1,4,0,1,0,40,39,0
20,4,294489,0,4,8,3,4,0,13,0,18,39,0
33,4,184600,11,4,8,3,4,0,14,0,40,39,0
51,4,305019,8,0,3,1,4,1,5,0,40,39,0
19,4,218313,8,4,9,3,4,0,9,0,16,39,0
40,4,31884,9,2,10,0,4,1,6,0,46,39,1
32,4,31720,8,2,12,5,4,0,4,0,21,39,0
56,6,181277,8,4,12,2,4,1,14,0,46,39,0
35,4,219797,11,6,1,1,2,0,4202,0,40,39,0
59,0,118650,15,3,0,4,4,1,2696,0,13,39,0
70,4,134787,5,6,7,4,4,0,2,0,40,39,0
23,4,189402,15,4,1,3,4,1,2,0,33,39,0
33,4,194301,1,4,1,1,4,0,2,0,32,39,0
21,0,156552,15,4,0,1,4,0,3,0,31,39,0
45,7,143964,9,2,1,5,4,0,6,0,40,39,0
39,5,98941,9,0,8,4,4,1,4,0,40,39,0
33,4,99106,15,2,4,0,4,1,7519,0,40,39,1
24,4,79770,9,4,8,3,4,0,9,0,48,39,0
21,4,117533,15,4,0,3,4,0,16,0,36,39,0
40,4,131035,11,6,12,4,4,0,2,0,40,39,0
21,0,218449,11,4,3,3,4,1,6,0,28,39,0
24,4,121733,11,4,7,1,4,1,1,0,10,39,0
49,4,149693,12,2,10,0,4,1,0,0,40,39,1
31,4,257126,9,4,1,1,4,1,2,0,51,39,0
19,4,246940,15,4,8,3,0,1,0,0,4,39,0
48,4,443522,12,2,4,1,4,1,5,0,40,10,1
40,4,143825,10,2,10,0,4,1,7459,0,48,39,1
36,4,184635,8,0,9,4,4,0,5,0,40,39,0
22,4,333358,9,4,1,4,4,0,2,0,45,39,0
84,0,156054,15,5,0,3,4,0,2568,0,40,39,0
