age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
51,1,150408,12,2,10,0,4,1,-43,1940,64,39,1
25,4,218979,12,2,1,0,4,1,19,1895,51,39,1
30,4,395504,11,4,12,1,2,1,-30,-1,40,39,0
59,4,68263,5,2,3,0,4,1,12,-3,64,39,0
19,0,73563,2,4,0,3,4,1,-14,-1,40,39,0
56,4,191568,5,2,5,0,4,1,3,0,40,22,0
39,4,126936,15,2,10,0,4,1,20,-1,40,19,1
28,7,55602,15,4,1,3,4,0,-16,2,40,39,0
58,7,201680,9,2,10,5,4,0,91862,2010,40,39,1
62,4,201615,11,2,8,0,4,1,-1,0,19,39,0
62,7,247243,15,2,4,0,4,1,-15,1,50,39,1
32,4,127996,12,4,1,3,3,0,-57,3,40,39,0
41,4,257566,11,2,4,0,4,1,39,1975,40,39,0
22,0,204157,11,4,0,3,4,0,-66,3,40,39,0
45,4,262064,6,2,4,0,4,1,31,0,61,39,1
41,6,274237,5,2,4,1,4,1,3414,2046,50,39,0
39,1,127838,9,2,1,5,4,1,-1,-1,40,39,1
38,4,290035,15,2,3,0,4,1,8325,-1,50,39,1
47,4,44877,7,0,4,3,4,1,0,0,40,39,0
52,4,215005,11,0,4,1,4,1,-17,-2,40,39,1
57,0,44281,9,2,0,0,4,1,4,2,22,39,0
49,4,107102,12,2,3,0,4,1,-48,1818,57,39,1
37,4,69504,14,2,4,0,4,1,7859,1,57,19,1
47,1,137275,12,2,10,0,2,1,6,1709,40,39,1
66,6,173577,11,6,12,1,4,0,-23,5,50,39,0
41,6,114476,9,2,4,0,4,1,7,2175,44,39,0
37,4,177051,9,0,4,4,4,0,-23,0,40,39,1
38,4,319789,11,0,8,4,2,0,15,1,40,39,0
16,4,290250,5,4,8,2,4,1,-1,-5,23,39,0
20,4,62225,5,4,8,2,4,0,34,-2,24,39,0
43,4,56151,12,0,4,1,4,0,-36,1953,49,39,0
59,4,410456,11,0,8,1,2,1,16,-3,40,39,0
33,4,133085,2,2,10,4,1,1,-17,2,40,39,1
20,4,130982,11,4,14,2,4,1,-11,-2,40,39,0
33,0,204901,1,5,5,1,4,1,-87,0,40,39,0
47,4,301354,11,0,7,4,0,1,-14,1,40,39,0
49,6,55055,1,2,5,0,4,1,28,2,57,39,0
59,1,163916,15,2,11,0,1,1,11,4,40,39,1
38,4,69821,11,0,10,1,4,1,-64,-2,40,39,0
32,4,45118,11,4,1,1,4,1,-5,1913,40,39,0
36,4,161069,8,2,8,5,4,1,-26,0,20,39,0
21,4,315356,11,0,7,1,4,1,44,-1,40,39,0
44,4,264578,15,2,12,0,4,1,25,1739,56,39,0
52,4,326048,5,3,8,1,4,1,-5,2,22,39,0
39,6,183304,9,0,2,1,4,1,-24,0,50,39,0
44,4,248081,11,2,4,0,4,1,19,-2,49,39,1
35,6,97042,9,0,4,1,4,1,6,1881,61,39,0
22,4,542665,11,2,8,3,4,0,-6,1,18,39,0
22,4,355066,11,0,8,4,4,0,-22,0,23,39,0
64,4,399564,10,2,4,0,4,0,-5,1874,57,39,1
29,4,204721,9,2,10,0,1,1,-31,-3,40,27,1
36,4,129159,3,2,8,0,0,1,28,2,40,23,0
70,4,245945,11,2,7,0,4,1,-8,3,40,39,0
34,6,120760,15,2,12,0,4,1,0,1948,40,39,0
32,1,147200,9,1,1,4,2,0,50,-1,40,39,1
40,4,267108,4,2,13,0,4,1,16,0,50,39,0
33,4,131782,11,0,1,1,4,1,-39,1971,58,39,0
20,4,298908,11,4,1,3,4,0,48,1,40,26,0
30,7,178616,9,4,10,0,4,1,12,2,59,39,1
54,4,253229,10,2,4,0,4,1,-1,2048,60,39,1
40,4,174675,11,5,6,4,4,1,0,1,40,39,1
48,1,131685,12,2,10,0,4,1,-15,1845,50,39,1
19,1,146633,9,4,10,1,4,1,34,1867,40,17,1
39,4,124174,11,2,8,5,4,0,-31,2,21,39,0
58,4,271270,11,0,1,4,2,0,3,2,40,39,0
50,4,129408,9,2,4,0,4,1,-25,0,40,39,1
50,4,140277,15,2,1,0,4,1,-2,0,40,22,1
25,4,114511,11,5,1,4,4,0,-26,-1,40,39,0
57,7,75514,9,0,4,1,4,1,-18,0,24,39,0
42,4,39756,11,2,14,0,4,1,-6,1,22,39,0
42,4,59974,7,2,4,0,4,1,-30,0,40,39,0
38,4,121344,11,4,1,1,4,1,34,-1,40,39,0
26,1,271186,11,0,1,4,4,0,38,1,40,39,1
51,4,274032,11,2,7,0,4,1,-2,0,55,39,0
49,1,128079,15,0,1,4,0,1,-45,0,40,39,0
35,1,295826,12,0,10,1,4,1,-80,1997,50,39,1
48,4,299202,11,5,11,3,0,1,-8,-1,40,39,0
53,4,59806,5,2,3,0,4,1,-22,1,50,39,0
22,0,383877,11,0,0,3,4,0,-17,1,22,39,0
27,0,120766,15,4,4,3,4,1,-56,1816,56,39,1
48,4,292386,11,0,4,4,2,0,-27,2,23,39,0
52,4,126491,11,2,7,1,4,1,-13,1864,40,39,0
26,2,163858,15,2,8,4,2,0,-12,-3,40,39,0
23,8,67019,15,0,4,1,4,0,-31,1,44,39,0
33,4,230851,9,4,10,4,1,1,-17,-1,40,6,1
26,4,68930,7,0,4,4,4,0,-19,2,26,39,0
22,4,298286,11,4,4,1,4,1,-25,1,40,39,1
51,4,74247,11,0,1,1,4,1,11,1653,50,39,1
28,4,120676,3,0,7,1,0,1,-5,1,40,25,0
40,1,148540,9,2,1,5,2,0,23,1975,40,39,1
53,2,63000,9,0,1,4,4,1,18,1,40,39,0
45,4,244814,11,0,1,4,2,0,-63,1,40,39,0
43,6,299758,9,0,4,1,4,1,-45,1792,50,39,0
29,4,113685,11,2,6,0,4,1,-44,3,40,22,0
30,1,204269,2,2,10,0,2,1,25,-1,40,39,1
65,4,230245,11,0,7,4,4,0,-8,-2,40,39,0
36,4,130060,11,2,10,0,4,1,-14,-1,82,39,1
41,4,56486,11,2,4,0,4,1,62,1,56,39,1
23,8,613434,6,4,5,3,4,0,3,-3,18,39,0
24,4,272046,15,0,13,4,4,0,-1,0,21,39,0
15,0,311599,2,4,0,3,4,1,-13,2,40,39,1
17,4,38113,2,4,6,3,4,1,6,0,40,39,0
33,4,425406,15,2,10,0,4,1,-20,0,40,39,0
40,6,120948,11,2,4,0,4,1,-28,2001,43,39,1
28,4,192856,6,2,8,2,4,1,-50,4,40,5,0
38,6,66786,11,2,4,0,4,1,-43,1743,50,39,0
40,5,222162,11,2,3,0,4,1,-20,1889,40,39,1
40,4,249177,15,2,4,0,4,1,7,1854,49,39,1
35,1,46711,11,0,11,1,4,1,8,1,40,39,1
48,4,144938,11,2,4,0,4,1,18,0,50,39,0
40,6,154432,11,0,4,4,4,0,8,3,60,39,0
59,4,52620,15,0,0,4,4,0,13,-1,13,39,0
63,5,180473,12,2,13,0,4,1,12,0,50,39,0
40,4,130294,11,2,14,0,4,1,14747,1817,40,39,1
21,4,37766,15,4,1,1,4,0,-3,1,40,39,0
31,4,286845,11,0,1,1,1,0,-11,-2,40,23,0
25,4,237079,11,0,1,4,3,0,-34,-3,37,39,0
52,4,357864,3,2,8,0,2,1,-25,-3,40,39,0
33,4,159576,11,2,4,1,4,1,-7,1,50,39,1
74,4,292704,7,2,8,0,4,1,-31,1,40,39,0
22,4,274961,11,0,13,4,4,0,-19,0,38,39,0
38,6,59488,5,2,3,0,4,1,42,3,19,39,0
37,4,101996,11,2,3,0,4,1,-28,-3,54,39,1
72,4,228656,11,6,12,1,4,0,-22,3,60,39,0
20,0,53628,15,4,8,3,4,0,30,2,40,39,0
33,4,146285,11,2,1,5,4,0,-31,0,17,39,0
53,4,97596,15,0,10,1,4,1,-55,1,40,24,0
21,4,101599,11,4,8,2,4,1,-79,1,23,25,0
25,7,259735,9,2,1,1,2,0,-1,2004,50,39,0
25,1,185521,15,2,4,0,4,1,-3,-2,40,6,1
46,4,123117,9,0,10,1,4,1,-51,0,51,39,1
41,4,146529,11,2,11,0,4,1,9,1818,40,39,1
39,4,216611,9,3,7,1,4,0,-1,-1,40,18,0
46,4,130903,12,2,1,5,4,0,-2,1841,19,39,1
17,4,59704,15,0,13,2,4,1,27,-3,23,39,0
42,4,272790,11,4,1,1,4,1,-25,2,40,39,0
38,4,153267,11,2,7,4,4,1,-44,0,40,39,0
54,5,290270,9,2,4,0,4,1,3,-1,50,39,1
36,2,165376,1,3,5,1,4,0,-14,0,21,39,0
28,4,220317,11,0,1,3,3,0,8,1,40,39,0
28,4,262455,9,2,1,0,1,1,-9,1674,40,18,1
42,1,147514,9,1,1,1,4,0,3,-3,40,39,1
35,4,143613,11,0,4,4,4,1,-27,0,51,39,0
48,5,92790,14,2,10,0,4,1,5817,2,40,39,1
42,4,241076,15,2,4,0,4,1,34,2,46,5,0
35,4,264746,11,2,4,0,4,1,-14,1885,40,39,1
38,4,130847,11,0,8,4,2,0,43,-2,83,39,0
48,4,149074,11,0,1,4,0,1,15,0,40,21,0
38,7,373026,15,2,4,0,4,1,-43,0,50,39,0
22,0,243482,15,4,0,3,4,1,-34,-1,40,39,0
58,6,68282,9,6,10,1,4,1,-30,2040,58,39,0
37,4,172195,11,3,8,1,4,0,27,0,20,39,0
34,7,240479,8,2,3,0,4,1,-23,1,60,9,0
38,7,261556,9,0,1,1,4,0,9,1,40,39,0
41,4,47185,9,2,4,5,4,0,2,-1,40,39,0
37,4,135190,3,3,7,4,4,1,-91,0,95,39,0
33,4,72575,10,2,5,0,4,1,28,2,62,39,1
51,4,250762,10,0,4,1,4,1,-33,1,60,39,0
23,0,170227,11,0,0,3,4,0,-28,-1,19,39,0
35,4,284299,9,2,12,1,4,1,20,1766,21,39,0
39,4,256834,10,0,10,1,4,1,15339,-1,50,39,1
28,4,93408,2,4,1,4,1,1,-60,0,40,21,0
32,7,128399,9,5,1,4,2,1,-3,2024,40,39,0
26,7,316602,9,4,10,1,4,1,-8,1,40,39,0
45,4,52626,9,4,10,1,4,1,-41,2,50,39,1
43,6,63456,11,2,8,0,4,1,50,-1,49,39,1
33,4,262946,11,0,12,4,4,1,-6,1865,61,39,0
26,0,52632,2,2,0,0,4,1,17,2,56,39,0
59,4,312590,11,2,14,0,2,1,31,1878,40,39,0
38,1,54867,12,1,1,5,4,0,-59,-3,40,39,1
38,4,109985,9,4,12,1,4,1,16,2066,49,39,1
21,5,242584,2,4,4,3,4,1,27,-2,40,39,1
62,4,265112,10,2,4,0,4,1,24,-1,55,39,1
44,4,171582,11,2,5,0,4,1,40,1881,49,25,0
35,2,128530,15,4,1,1,4,0,0,-1,40,39,0
36,4,275001,11,4,1,4,3,0,17,1,40,39,0
19,7,231764,9,4,4,1,4,1,-36,-1,49,39,0
20,4,85566,6,0,8,1,4,0,-13,0,21,39,0
17,4,80944,11,4,8,2,4,0,-20,0,27,39,0
40,4,51217,9,0,4,1,4,1,-56,0,51,39,0
48,4,288720,11,0,12,1,4,1,-48,-2,40,39,0
39,4,35780,15,2,10,0,4,1,-41,-1,49,39,1
32,5,125036,11,2,14,0,4,1,-45,1884,49,39,1
20,7,60462,15,4,1,3,4,0,-18,-3,35,39,0
55,4,235169,10,4,10,1,4,1,-48,1940,60,39,1
59,4,381270,15,2,3,0,4,1,-18,0,56,39,0
49,4,276052,15,0,4,1,4,1,25,1,40,7,0
28,2,207289,12,0,10,1,4,1,-29,1,40,39,1
25,4,180992,15,0,4,1,4,1,-3,0,50,29,1
24,1,306913,12,0,10,1,2,0,49,1,40,39,1
23,0,230201,15,4,0,3,4,1,-48,2010,40,39,0
43,4,269702,15,2,3,0,4,1,7206,0,40,39,1
47,4,66967,11,0,0,1,4,1,5,1,56,39,0
37,4,200411,7,0,8,4,4,1,8,-2,62,39,0
23,6,44372,7,0,8,3,4,0,-41,0,19,39,0
63,4,155900,0,6,4,1,4,1,28,0,40,39,1
59,0,145158,11,2,0,0,4,1,-18,-1,31,39,0
36,4,114759,9,2,10,0,4,1,29,1719,40,39,1
56,4,185411,15,4,4,1,4,1,3,0,40,39,0
34,4,42578,15,4,10,1,4,1,-85,1,40,39,0
36,4,53266,11,0,1,4,4,0,-18,1,40,39,0
49,4,277505,11,0,4,4,4,0,-6,3,40,39,0
30,4,211439,11,2,7,0,4,1,-9,1,40,39,1
21,4,191196,15,4,10,1,4,1,-34,0,40,39,1
23,4,247333,11,4,14,3,2,1,-26,1,40,39,0
23,0,130032,15,4,0,3,4,0,14,0,35,39,0
47,1,115944,14,2,10,0,4,1,-41,0,46,39,1
20,4,78856,11,3,8,2,2,1,-2,3,23,39,0
66,7,55575,15,2,10,0,4,1,19,-2,44,39,0
29,4,266693,15,4,4,3,4,1,13,-2,40,39,0
61,4,235859,11,2,14,0,2,1,-78,1,40,39,0
25,4,231355,15,0,0,3,4,1,7,0,40,39,0
34,4,151043,15,0,4,1,4,1,44,1,40,39,0
35,4,69699,15,2,4,0,4,1,19,0,40,39,1
41,4,104327,11,2,14,0,2,1,27,-3,40,39,0
38,4,98178,11,4,1,1,4,1,-56,0,40,39,0
53,4,285275,11,2,8,0,2,1,1,0,40,39,0
30,1,159912,11,0,11,4,0,1,-10,3,40,39,0
44,4,255302,9,5,4,1,4,1,-4,0,38,39,0
55,4,168607,11,0,14,1,4,0,-15,1,40,39,1
43,4,151335,8,3,7,1,4,1,36,1,24,8,0
28,4,179846,15,4,3,3,4,0,3242,-1,40,39,0
49,2,135499,15,2,10,0,2,1,-47,3,40,39,0
54,4,101164,3,0,3,4,0,1,11,3,40,39,0
20,8,75346,6,2,5,3,4,1,-24,0,28,39,0
24,4,151936,11,2,10,1,2,1,-59,-3,14,39,0
30,4,285756,11,0,6,4,2,1,-5,-1,40,39,0
42,4,240804,11,3,8,1,4,1,65,0,26,26,0
27,4,114064,11,4,1,3,4,0,9,1,40,39,0
23,8,271493,15,2,0,0,4,1,-19,0,40,39,0
37,4,247944,11,5,4,4,3,0,27,-1,40,24,1
44,4,143304,11,2,4,5,4,0,-4,1,40,39,1
32,1,250327,15,5,1,4,0,1,30,2,40,39,0
26,4,258509,6,2,6,0,4,0,29,4,21,39,0
23,4,128877,15,4,1,3,4,0,-39,1,40,39,0
27,4,135023,11,0,1,4,4,0,-46,1,40,39,0
29,4,69435,15,4,8,3,4,1,19,-1,49,39,0
37,1,163152,12,0,10,1,4,1,91593,-1,61,39,1
74,6,83889,11,6,0,1,4,1,-53,-1,35,39,0
19,4,190338,15,4,1,3,4,0,1,-2,40,39,0
41,4,129863,11,6,4,1,4,1,-23,3,59,39,0
40,4,145070,9,0,10,1,4,1,5,3,59,23,1
39,4,251871,11,4,6,3,4,1,-43,2,40,39,0
37,4,67313,11,0,3,1,4,0,-11,1861,40,39,1
40,7,203315,9,5,1,4,4,0,-19,1,40,39,0
63,4,106497,7,2,4,0,4,1,25,0,50,39,0
19,4,315827,11,4,8,2,4,0,-5,-2,24,39,0
43,1,147639,12,0,10,1,4,1,52,2065,37,39,1
61,1,259112,12,2,10,0,4,1,95704,1817,59,39,1
64,2,130736,11,2,1,0,4,1,-5,0,40,39,1
35,4,150062,11,5,3,4,0,1,-39,0,40,39,0
24,4,61517,15,4,14,1,4,1,-38,-2,40,39,0
61,4,120878,6,2,5,0,4,1,-5,0,49,39,0
29,4,258549,6,4,8,2,4,0,-15,1,24,39,0
19,4,118956,11,4,8,2,4,0,-24,0,40,27,0
34,5,216618,4,2,14,0,4,1,-23,0,40,39,1
27,4,213497,9,2,12,0,4,1,-13,0,60,39,0
38,7,120385,11,0,1,4,4,0,7,0,40,39,0
52,4,215891,0,6,1,4,4,0,-26,0,40,25,0
70,0,20094,9,0,12,1,4,1,-76,0,59,39,0
42,4,290401,11,2,8,5,2,0,-38,-1,40,39,0
22,4,130624,11,4,0,1,4,1,-3,1,16,39,0
40,7,335907,13,4,5,1,4,1,-5,1,39,39,0
48,1,140972,15,2,1,0,2,1,-4,-3,40,39,1
39,2,161106,9,4,10,1,4,1,39,2,40,39,0
20,4,216475,2,5,6,3,4,1,-1,0,40,39,0
37,4,195374,11,0,12,1,4,1,14390,2,59,39,1
44,4,268095,10,0,10,1,4,0,-27,1,60,39,1
50,4,266921,15,2,11,0,4,1,17,-1,50,26,1
43,4,158802,7,2,4,0,4,1,35,-2,50,39,0
57,4,65080,8,0,10,1,4,0,-53,0,50,39,0
19,4,125918,1,4,1,3,4,1,11,0,50,39,0
54,4,131747,3,2,1,0,0,1,0,-3,40,19,1
37,4,186348,11,2,12,0,4,1,-16,0,50,39,0
44,5,43691,10,2,4,0,4,1,6487,1,50,39,1
58,4,248644,11,2,3,1,4,1,-6,2,40,25,1
21,0,57143,15,4,0,3,4,1,45,-1,40,39,0
28,4,55085,15,0,1,1,4,0,9,1,50,39,0
48,4,181463,11,2,1,5,4,0,-23,2,17,39,1
38,0,68517,11,0,0,1,4,1,19,-1,22,39,0
42,4,111167,11,2,1,0,4,1,15,1681,40,39,1
44,4,104945,15,2,3,0,4,1,15,0,40,39,0
27,4,263270,11,2,8,4,2,1,-17,1,40,27,0
20,4,140911,11,4,12,1,4,0,-12,-2,37,39,0
48,4,119573,10,2,10,0,4,1,31,0,56,39,1
38,2,147380,12,2,1,5,4,0,-72,0,40,39,1
41,4,58479,8,2,4,0,4,1,-30,-3,40,39,0
37,4,35654,9,0,1,1,4,0,-11,1,40,39,0
18,4,283762,11,0,8,1,4,0,-10,0,23,39,0
45,1,164809,15,2,11,0,4,1,31,1557,40,39,1
53,4,60491,11,2,12,0,4,1,25,1882,19,39,0
60,4,275650,7,2,5,0,4,1,12,0,76,26,0
30,4,197327,11,4,10,1,4,0,-56,2,32,39,0
33,1,105567,1,0,3,1,0,1,23,2,40,39,0
33,6,66471,8,2,8,1,4,1,-14,-2,20,39,0
31,4,150637,11,2,14,0,2,1,7,1,40,23,0
39,4,69814,11,0,10,4,4,0,12,-1,40,39,0
19,4,65412,15,4,13,2,4,0,-28,-3,24,39,0
51,4,55014,0,0,6,1,4,1,-58,1861,20,39,0
64,6,250833,9,2,4,0,4,1,-22,2,57,39,1
46,4,149672,11,0,4,1,4,1,-65,1894,51,39,0
63,4,253728,15,4,3,0,4,1,-40,-1,40,39,0
33,5,51923,9,2,4,0,4,1,-15,1,40,39,1
37,4,512864,12,0,10,1,2,0,-11,0,51,39,0
53,4,68966,7,2,4,0,4,1,3,0,78,39,0
49,4,300021,9,0,4,1,4,1,7,0,61,39,1
48,4,112811,9,4,4,1,4,1,-65,0,57,39,0
24,0,65132,11,5,0,1,4,1,-31,1796,21,39,0
33,4,39408,11,2,1,0,4,1,-7,1778,40,39,1
37,4,103979,11,0,1,1,4,0,-58,0,40,39,0
20,0,263494,15,4,0,3,4,0,12,1,17,39,0
44,7,229598,9,5,1,1,4,1,43,-1,40,39,1
35,4,135539,9,4,4,1,4,1,-18,1,40,39,0
49,4,100832,0,2,8,4,4,1,-4,-1,40,39,0
45,4,220235,11,2,11,0,4,1,-18,1,57,39,1
43,4,235736,11,2,1,0,4,1,7,0,40,39,1
29,4,48613,3,3,8,1,4,1,-16,2,21,39,0
27,4,276562,11,4,7,0,4,1,-53,-1,40,39,0
24,0,59019,11,2,0,0,4,1,-44,-1,24,39,0
42,4,147361,3,3,8,1,4,1,-49,2,40,39,0
44,4,282398,11,2,3,0,4,1,17,-4,55,39,1
36,4,60154,5,4,5,1,4,1,-21,-4,40,39,0
18,2,250058,6,2,6,0,4,1,-29,-1,23,16,0
46,0,51727,1,2,0,0,0,1,-57,-2,40,39,0
52,4,119729,11,2,1,0,4,1,16,1848,40,39,1
40,7,176836,9,2,10,0,4,1,-60,5,45,39,1
35,4,240902,10,2,10,0,4,1,52,1864,59,39,1
51,4,174004,9,2,4,0,4,1,-40,-1,40,17,1
41,6,35367,11,2,10,0,4,1,9,0,40,39,0
17,4,263505,15,4,1,3,4,1,3,0,40,39,0
43,4,292143,11,2,4,0,4,1,8,-2,40,23,1
46,4,48740,7,2,5,0,4,1,-5,3,57,39,0
60,0,179246,11,6,0,1,4,0,-28,1,40,39,0
20,4,353171,11,4,8,3,4,0,2,-2,20,39,0
32,5,156688,9,2,4,0,4,1,17,2,40,39,1
52,4,154471,9,0,1,1,4,0,38,1,40,39,0
36,4,228358,11,6,4,4,4,0,-42,1,61,39,0
27,4,222127,2,4,1,0,1,1,-25,-1,40,21,1
29,4,254731,12,0,9,4,3,0,-14,4,40,20,0
60,4,87211,11,2,3,0,2,1,10,-2,40,6,0
53,7,62679,15,4,10,1,4,1,9,2060,50,39,1
30,5,115016,14,2,10,0,4,1,92311,1844,50,22,1
28,5,254345,15,2,4,0,4,1,2,0,40,6,1
35,4,131121,11,0,1,1,4,0,-44,1859,40,39,1
52,4,166886,3,3,8,1,4,1,49,-1,40,39,0
22,7,89058,9,2,4,3,4,0,39,0,40,39,0
39,7,129806,9,2,4,0,4,1,-66,1778,40,39,1
47,4,247315,12,4,10,1,4,1,-56,-2,60,39,1
47,4,125021,11,2,5,0,4,1,-14,1,40,39,0
36,4,53743,11,2,14,0,4,1,-26,2,50,39,0
30,4,249769,9,2,10,0,1,1,-26,0,40,21,1
23,4,303443,11,2,14,2,4,1,-23,1923,51,39,0
29,7,115661,9,4,1,3,2,0,17,2119,40,39,1
48,1,133404,9,2,1,5,4,0,-8,0,40,39,1
27,1,129825,11,2,1,5,4,0,-35,2,40,39,0
43,4,121737,3,3,7,1,4,1,12,2028,22,39,0
24,4,86599,15,4,1,3,4,1,-38,1,40,39,0
45,1,243887,15,2,3,0,4,1,-7,1747,40,39,1
37,4,110726,12,0,4,1,4,0,-37,0,49,39,1
36,1,145293,11,2,1,5,4,0,19,1819,13,39,1
61,4,179562,9,2,8,5,4,0,-64,1883,23,39,1
45,1,71230,9,2,1,0,4,1,51,-3,40,39,1
48,1,136267,15,2,11,0,0,1,-69,2071,40,18,1
33,4,147872,9,2,12,0,4,1,54,1848,21,39,0
45,2,144819,1,2,1,4,2,1,18,1,50,39,0
33,4,67209,11,6,8,1,2,1,31,-1,40,39,0
61,4,262630,15,0,1,1,4,0,-4,0,50,39,0
53,6,115225,9,2,1,1,4,1,-49,0,40,39,0
59,4,59195,11,0,8,4,4,0,-78,0,20,39,0
39,4,265361,9,0,12,1,4,1,-35,2173,61,39,0
18,0,207371,15,4,0,3,4,0,-62,0,40,39,0
46,4,237866,9,2,4,0,4,1,-17,1,40,39,1
21,4,123286,11,0,1,1,4,0,-19,0,50,39,0
32,4,75161,13,0,5,4,4,1,-53,1847,40,6,0
38,4,285759,11,2,4,0,4,1,54,1746,58,4,1
67,4,220470,15,2,14,0,4,1,-29,1,40,39,0
56,4,246414,7,2,13,0,4,1,9,0,49,39,0
21,0,196288,11,0,0,4,4,0,-9,1,25,39,0
34,4,139997,9,0,4,4,4,1,-75,1982,40,39,0
21,0,132819,15,4,0,3,4,0,-48,1,36,39,0
36,5,277969,2,2,4,0,4,1,-32,0,40,39,1
37,4,295771,10,0,10,1,4,1,-9,-1,62,39,1
38,1,56346,15,2,10,0,4,1,7094,0,40,18,1
38,4,66056,10,2,4,0,4,1,-37,2,49,39,1
35,4,222424,15,2,4,0,4,1,29,-1,36,39,1
49,4,154946,10,2,4,0,4,1,65,1529,40,39,0
34,1,130701,9,1,1,5,4,0,-35,-1,40,39,1
58,4,254384,11,0,1,1,4,1,54,-2,49,39,0
46,5,323119,12,2,10,1,4,1,14011,-2,60,39,1
41,4,323341,8,3,8,1,4,0,2,0,40,39,0
42,4,295939,8,2,5,0,0,1,3,-1,40,39,0
52,4,146334,15,2,4,0,4,1,3,1,50,39,0
20,4,119827,11,3,8,1,4,0,9,2,26,39,0
20,0,100616,15,4,0,1,4,1,-35,1,26,39,0
49,1,153903,12,4,11,1,4,1,-47,1,40,39,1
38,4,274807,9,0,7,1,4,1,4,-1,40,4,0
42,4,241070,9,0,8,4,4,1,33,1,22,39,0
37,4,107267,11,2,4,0,4,1,33,0,49,39,1
21,4,255673,11,4,7,3,4,1,19,0,40,39,0
56,1,106740,11,2,3,0,4,1,29,-1,40,39,1
19,8,200336,7,4,10,3,4,0,10,1,40,39,0
58,4,303098,11,2,4,0,4,1,-23,1,58,39,0
58,6,62032,11,2,8,0,4,1,10,-2,19,39,0
44,4,282605,8,2,4,0,4,1,14325,-1,57,39,1
61,4,263110,11,2,3,0,4,1,-41,1782,40,39,0
52,4,211908,11,2,11,0,4,1,36,1732,58,39,1
24,4,125494,9,2,1,0,1,1,14,1979,40,24,1
40,4,135485,9,0,4,1,4,1,-35,-2,59,39,0
35,1,171357,11,5,1,4,0,0,14,1,40,39,0
30,7,150575,9,4,1,1,2,0,-24,-1,50,39,0
54,4,256264,11,2,7,0,4,1,-49,0,40,4,0
34,4,147129,2,5,6,4,4,1,-17,-3,40,39,0
35,4,65572,15,4,4,1,4,1,-64,-1,40,39,1
58,4,42393,15,2,5,0,4,1,26,-1,60,39,0
31,4,121995,6,4,8,2,1,0,-19,1928,23,21,0
30,4,207126,11,4,8,2,4,0,-56,1808,21,25,0
38,4,65927,13,3,7,1,4,1,19,0,40,39,0
44,4,73319,11,0,14,3,4,1,-35,-3,19,26,0
54,4,441412,11,6,8,1,2,0,43,-1,40,39,0
24,4,232396,15,4,0,3,4,0,-12,2,40,39,0
35,4,51076,11,5,0,4,4,1,19,0,40,39,0
37,4,129486,2,4,6,3,4,1,-19,2,40,39,0
65,4,77130,11,6,8,1,2,1,23,2032,40,39,0
42,6,41567,9,2,4,0,4,1,8,0,54,39,0
53,7,146097,11,2,8,0,4,1,33,0,40,39,0
40,4,205990,10,0,4,4,4,0,14,2,59,39,0
19,4,126941,11,0,1,1,4,0,-60,3,20,39,0
55,4,45435,11,6,8,4,4,0,-16,1,21,39,0
17,4,264453,5,4,12,2,4,0,-5,0,24,39,0
47,0,294947,11,2,0,4,4,1,2,0,40,39,0
36,4,282197,11,2,8,0,2,1,-9,0,9,39,0
28,4,54441,15,4,8,3,4,0,53,1,24,39,0
61,4,207709,10,2,4,0,4,1,-18,-1,56,39,1
39,4,365273,1,0,3,1,0,1,-5,-2,40,39,0
22,4,116752,15,4,0,3,4,1,-33,2,40,39,0
32,1,232747,9,1,1,5,4,0,3,-1,40,39,1
25,4,190813,15,4,10,1,1,0,0,1949,40,27,1
29,0,57107,1,5,0,3,4,1,-30,-1,50,39,0
59,4,98450,7,2,8,0,4,1,-20,1,71,39,0
48,4,130709,1,2,5,0,4,1,-17,0,40,39,0
33,1,49162,8,2,1,0,4,1,-30,1783,56,39,1
61,4,126352,11,2,1,0,4,1,25,1,48,39,1
57,4,43053,11,2,1,0,4,0,-38,0,40,39,1
43,4,207465,15,2,4,0,4,1,2,-5,40,6,1
38,4,154234,15,2,4,5,4,0,-14,4,36,39,1
23,4,105607,11,4,1,4,3,0,18,1,40,39,0
53,4,55667,9,0,4,1,4,0,-66,1937,50,39,0
26,7,248902,11,4,1,5,1,0,-5,-1,40,22,0
63,4,268000,15,2,4,0,4,1,51,1,40,26,1
29,5,270166,15,2,4,0,4,1,-31,1,40,39,0
45,4,256712,11,2,8,0,2,1,-11,-2,40,39,0
30,4,144001,9,4,12,1,4,1,-28,2,51,39,0
20,0,100156,15,4,0,3,4,0,13,4,40,39,0
20,0,147706,15,4,0,3,4,1,1,2,40,39,0
36,4,38027,9,2,10,0,4,1,14,1820,40,39,1
19,0,256343,2,4,0,3,2,0,-24,0,40,39,0
37,4,268722,11,0,4,1,4,1,-24,2084,59,39,0
41,4,316141,11,6,12,1,2,1,22,-1,40,39,0
44,4,145508,11,0,1,4,2,0,7,-2,40,39,0
26,7,55075,9,4,4,1,4,1,-44,1887,50,39,0
27,4,52850,11,4,7,4,0,1,-43,2,40,39,0
66,0,51777,11,0,0,0,4,1,-24,0,22,39,0
43,4,130893,11,2,1,0,4,1,17,-1,40,23,1
