age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
81,6,168610,11,2,12,0,4,0,141,7,40,39,0
79,4,66141,2,2,6,0,4,1,127,4,40,39,0
81,3,91271,11,2,3,0,4,1,113,7,40,39,0
81,4,1547,11,2,5,0,4,1,141,6,40,39,0
81,3,76466,14,2,12,0,4,1,98,7,40,39,0
80,6,1463,15,2,12,3,4,1,128,7,56,39,1
45,6,8824,11,2,3,4,4,1,2,7,40,39,1
81,4,3589,11,2,1,0,4,1,135,7,40,39,0
80,6,2609,11,2,1,0,4,0,137,7,40,39,0
81,1,1419,11,2,1,0,4,1,142,7,40,39,1
81,4,6934,9,2,1,0,4,1,108,7,40,39,0
81,4,34556,15,2,3,0,4,1,106,7,40,39,0
81,1,3919,11,2,5,0,4,1,140,7,40,39,0
81,1,1445,11,2,1,0,4,1,140,7,40,39,1
81,3,200363,11,2,3,0,4,1,65,7,40,39,0
80,4,27485,11,2,3,0,4,1,125,7,40,39,0
81,3,187417,11,2,14,0,4,1,30,7,40,39,0
80,1,1498,11,2,5,0,4,1,141,4,40,39,0
80,7,4122,8,5,3,2,4,1,-114,3,40,39,0
79,0,210831,15,2,0,0,4,1,8,7,40,39,0
80,2,141106,11,1,12,5,4,0,113,8,62,39,1
81,4,5340,15,2,1,0,4,1,131,7,40,39,0
79,4,3621,11,3,6,2,4,1,-120,-6,41,39,0
47,6,7161,11,2,3,4,4,1,-85,6,40,39,1
81,1,2771,11,2,1,0,2,1,135,7,40,39,0
81,1,1423,11,2,1,0,4,1,142,7,40,39,1
81,1,23539,11,2,1,0,2,1,130,7,40,39,0
81,4,7663,15,2,1,0,3,1,134,7,40,39,0
81,3,173032,11,2,3,0,4,1,56,7,40,39,0
80,7,1514,2,4,6,2,4,0,-130,-6,22,39,0
81,3,189482,11,2,3,0,1,1,-12,8,40,39,0
80,4,72694,15,2,3,0,3,1,137,7,40,39,0
80,7,43815,15,2,12,0,4,1,135,4,40,39,0
81,2,2272,11,2,1,0,4,1,142,7,40,39,0
80,1,11648,11,2,3,0,0,1,138,7,40,39,0
80,2,30110,8,6,3,1,1,0,-132,5,40,39,0
81,1,1389,11,2,5,0,4,1,142,3,40,39,0
81,2,1483,11,2,1,0,4,1,134,7,40,39,0
80,7,21754,15,2,1,0,4,1,136,4,40,39,0
81,3,4681,11,2,3,0,4,1,120,7,40,39,0
81,1,1390,11,2,1,0,4,1,142,8,40,39,1
81,3,158325,0,2,3,0,4,1,69,7,40,39,0
79,4,1767,15,0,1,4,4,1,-127,7,40,39,1
80,4,133932,15,2,3,0,4,1,70,7,40,39,0
81,2,1410,11,2,5,0,4,1,138,7,40,39,0
81,5,1925,11,2,1,0,4,1,142,5,40,39,0
80,4,42034,4,2,3,0,4,1,109,7,40,39,0
81,4,1944,9,2,10,0,4,1,129,7,40,39,0
81,1,36904,11,2,3,0,0,1,123,7,40,39,0
81,2,6379,11,2,14,0,4,1,130,6,40,39,0
80,4,14775,11,2,3,0,4,1,125,5,40,39,0
81,3,121579,11,2,3,0,4,1,121,8,40,39,0
81,4,24897,11,6,3,1,1,1,-136,4,40,39,0
81,1,1763,10,2,10,0,4,1,136,6,40,39,0
81,2,1469,11,2,1,0,4,1,135,7,40,39,0
81,1,2527,9,2,10,0,4,1,131,8,40,39,0
81,4,110234,15,2,3,0,4,1,102,8,40,39,0
81,4,168718,11,2,1,0,4,0,140,7,40,39,0
81,4,168824,11,2,12,0,4,0,141,7,40,39,1
80,0,205475,15,2,0,0,4,1,38,7,40,39,0
81,1,1380,11,2,1,0,4,1,142,6,40,39,0
80,4,25766,15,2,12,0,3,1,126,7,40,39,0
80,7,61000,11,2,12,0,4,1,127,3,40,39,0
80,4,4051,11,2,1,0,4,1,130,7,40,39,0
81,1,1425,11,2,5,0,4,1,142,7,40,39,0
81,4,175200,11,2,12,5,4,0,142,8,40,39,1
79,4,174411,11,3,6,2,4,1,-108,-6,38,39,0
81,1,1422,11,2,1,0,4,1,142,7,40,39,1
79,4,3133,15,0,1,4,4,1,-123,7,40,39,1
80,7,42825,15,2,8,0,4,1,138,5,40,39,0
81,1,1896,11,2,1,0,4,1,131,7,40,39,0
77,7,51315,2,2,8,0,4,1,-59,-2,32,39,0
80,4,171590,11,2,12,0,4,0,130,7,40,39,0
81,4,14332,11,2,3,0,4,1,132,7,40,39,0
80,4,2105,2,4,8,2,4,0,-128,-6,22,39,0
80,4,4623,11,2,3,0,4,1,138,7,40,39,0
81,3,177078,15,2,3,0,4,1,85,8,40,39,0
79,7,3578,15,5,3,2,4,1,-1469,0,40,39,0
81,6,1453,11,2,5,0,4,1,142,5,40,39,0
54,6,217471,11,6,3,2,4,1,-1372,6,40,39,0
81,1,1545,11,2,5,0,4,1,142,3,40,39,0
81,3,94857,11,2,3,0,1,1,83,7,40,39,0
80,0,198987,15,2,0,0,4,1,-7,8,40,39,0
81,1,1610,11,2,1,0,4,1,142,7,40,39,1
81,1,1411,11,2,5,0,4,1,142,2,40,39,0
80,3,5302,11,2,5,0,4,1,116,5,63,39,0
81,1,9666,11,2,1,0,2,1,139,7,40,39,0
81,4,2499,11,2,3,0,4,1,135,7,40,39,0
81,4,168435,11,2,1,0,4,1,142,7,40,39,1
74,2,212552,11,6,14,2,4,1,-114,6,40,39,0
80,3,31062,6,2,3,0,4,1,102,7,40,39,0
81,1,73888,11,2,3,0,0,1,130,7,40,39,0
80,7,8853,2,4,8,2,4,0,-126,-6,26,39,0
81,4,12614,0,2,3,0,4,1,137,7,40,39,0
81,4,167940,11,2,3,0,4,1,60,7,40,39,0
81,2,1445,11,2,5,0,4,1,140,7,40,39,0
80,4,10487,15,2,1,0,3,1,138,6,40,39,0
81,2,1431,15,2,1,3,4,1,131,8,54,39,1
78,4,5337,15,0,1,4,4,1,-120,7,40,39,0
81,7,1399,15,2,12,3,4,1,138,8,55,39,1
81,3,111712,11,2,3,0,4,1,95,7,40,39,0
80,4,104086,4,2,3,0,4,1,73,7,40,39,0
81,3,145557,11,2,3,0,4,1,112,7,40,39,0
81,5,1605,11,2,1,0,4,1,142,0,40,39,0
65,2,216535,11,6,14,2,4,1,-1377,5,40,39,0
80,4,10976,11,2,12,0,4,0,111,7,40,39,0
81,3,81529,11,2,3,0,4,1,129,7,40,39,0
80,4,3550,15,4,1,3,4,1,-126,-2,42,39,0
81,3,5802,11,2,3,0,4,1,140,7,40,39,0
81,4,5771,15,2,1,0,4,1,102,7,40,39,0
78,7,6126,15,5,3,2,4,1,-135,-1,39,39,0
81,4,15743,15,2,3,0,3,1,138,7,40,39,0
81,2,1504,11,2,5,0,4,1,135,7,40,39,0
81,4,211376,1,2,3,0,4,1,30,7,40,39,0
81,1,1458,11,2,1,0,4,1,142,8,40,39,1
80,4,14719,11,2,1,0,3,1,119,7,40,39,0
81,3,77120,11,2,3,0,4,1,123,8,40,39,0
80,4,4678,11,2,6,0,4,1,56,2,40,39,0
80,4,12416,11,2,12,5,4,0,141,8,40,39,1
81,6,8368,15,2,3,0,4,1,118,7,40,39,0
81,1,3402,11,2,1,0,2,1,140,7,40,39,0
81,4,170446,11,2,12,0,4,0,136,7,40,39,0
80,7,8137,15,2,1,0,4,1,141,4,40,39,0
80,4,88247,5,2,3,0,4,1,55,7,40,39,0
80,4,3151,15,2,6,0,4,1,131,1,40,39,0
81,5,168644,11,2,5,0,4,1,142,3,40,39,0
80,7,6923,11,2,1,0,4,1,138,2,40,39,0
56,4,218634,1,6,14,2,4,1,-116,6,40,39,0
81,4,170448,11,2,1,0,4,0,132,7,40,39,0
81,1,1382,7,2,1,0,4,1,142,7,40,39,0
81,3,200007,1,2,3,0,1,1,-9,8,40,39,0
81,3,133009,11,2,3,0,1,1,68,7,40,39,0
81,4,169991,11,2,12,0,4,0,122,7,40,39,0
81,1,1516,11,2,1,0,2,1,142,7,40,39,0
80,4,7356,11,2,3,0,4,1,135,6,40,39,0
81,4,23472,13,2,6,0,4,1,89,7,40,39,0
81,3,201068,11,2,3,0,4,1,74,7,40,39,0
81,4,98935,5,2,3,0,4,1,50,6,40,39,0
78,0,213453,5,2,0,0,4,1,-65,7,40,39,0
80,4,197551,5,2,3,0,4,1,-5,7,40,39,0
80,4,97686,1,6,1,1,4,1,-1274,3,40,39,0
81,4,169394,11,2,12,1,4,0,102,5,40,39,0
81,3,149723,11,2,3,0,4,1,126,8,40,39,0
67,6,194409,11,6,3,2,4,1,-1450,6,40,39,0
81,3,147064,11,2,3,0,1,1,94,8,40,39,0
81,4,8600,11,2,12,0,4,1,128,6,40,39,0
80,1,1633,15,2,6,0,4,1,135,2,40,39,0
80,4,63593,0,2,3,0,4,1,129,7,40,39,0
80,4,5006,8,2,1,0,4,1,123,5,40,39,0
67,6,217662,11,6,3,2,4,1,-910,4,40,39,0
80,8,1729,11,2,5,0,4,1,142,3,40,39,0
78,6,3082,11,3,9,2,4,1,31,-6,40,39,0
80,4,6512,11,2,12,0,4,1,119,6,40,39,0
81,6,161122,5,2,3,0,4,1,31,7,40,39,0
80,2,157812,11,1,3,0,4,0,59,8,61,39,0
74,6,3332,11,3,6,2,4,1,-795,-7,41,39,0
80,4,15754,15,2,1,0,3,1,131,6,40,39,0
81,4,179983,11,2,12,5,4,0,142,8,40,39,0
81,3,139691,11,2,3,0,4,1,79,7,40,39,0
80,4,22582,15,2,1,0,3,1,129,6,40,39,0
81,2,35872,11,2,14,0,4,1,129,5,40,39,0
81,2,18979,11,2,14,0,4,1,131,6,40,39,0
67,7,44479,15,2,12,2,4,1,77,7,47,39,1
81,3,163885,11,2,3,0,4,1,90,7,40,39,0
79,8,2441,11,2,5,0,4,1,140,-2,40,39,0
81,6,1447,11,2,5,0,4,1,142,5,40,39,0
81,1,2895,11,2,1,0,2,1,137,7,40,39,0
81,3,88143,11,2,3,0,4,1,133,8,40,39,0
81,4,48771,15,2,12,0,4,1,119,7,40,39,0
80,4,183782,11,1,12,5,4,0,58,8,40,39,1
80,4,173707,11,2,3,0,4,1,50,7,40,39,0
81,4,23743,11,2,3,0,4,1,111,7,40,39,0
81,4,2812,11,2,1,0,4,1,139,7,40,39,0
81,4,111289,15,2,3,0,4,1,122,7,40,39,0
80,4,178259,11,2,3,0,4,1,46,7,40,39,0
81,1,1440,11,2,1,0,4,1,142,7,40,39,1
81,4,170586,11,2,12,5,4,0,142,8,40,39,1
81,4,25785,11,2,3,0,4,1,130,7,40,39,0
81,3,143324,11,2,3,0,4,1,118,8,40,39,0
81,3,95711,11,2,3,0,4,1,127,8,40,39,0
79,6,1985,11,3,9,2,4,0,-62,-7,37,39,0
81,2,168485,11,2,9,0,4,0,135,5,43,39,0
81,1,3694,11,2,1,0,2,1,141,7,40,39,0
81,6,1406,11,2,5,0,4,1,142,4,40,39,0
80,4,19594,15,2,12,0,4,1,98,5,40,39,0
81,3,179513,11,2,3,0,4,1,70,8,40,39,0
81,4,5683,11,2,12,5,4,0,142,8,40,39,0
51,7,144719,15,2,12,2,4,1,10,7,51,39,0
81,1,2106,11,2,1,0,2,1,129,7,40,39,0
81,4,6374,15,2,1,0,4,1,137,7,40,39,0
81,4,7400,12,2,1,0,4,1,107,7,40,39,0
81,3,143082,11,2,3,0,1,1,83,7,40,39,0
81,1,1406,11,2,1,0,4,1,142,7,40,39,1
80,6,169245,11,2,12,0,4,0,139,7,40,39,0
81,1,83471,6,2,3,0,4,1,116,7,40,39,0
76,7,9679,2,5,6,2,4,1,-128,0,53,39,0
81,4,169554,11,2,1,0,4,0,137,7,40,39,0
81,2,41830,11,2,14,0,4,1,119,7,40,39,0
80,0,207455,5,2,0,0,4,1,43,7,40,39,0
81,4,12917,11,2,1,0,4,1,132,6,40,39,0
79,7,9844,15,5,6,2,4,1,-920,4,40,39,0
80,6,1484,15,2,12,3,4,1,134,8,59,39,1
81,3,202438,1,2,3,0,1,1,5,7,40,39,0
80,5,2610,11,2,1,0,4,1,140,3,40,39,0
81,1,1425,15,2,11,0,4,1,141,4,40,39,0
77,7,3561,15,5,6,2,4,1,-129,-3,30,39,0
81,1,1406,11,2,1,0,4,1,142,7,40,39,1
80,4,6179,15,5,6,2,4,1,-127,0,48,39,0
80,3,200755,11,2,3,0,4,1,-18,7,40,39,0
81,1,1391,11,2,1,0,4,1,142,7,40,39,1
78,7,83137,11,2,3,2,4,1,71,7,51,39,0
81,1,1439,11,2,5,0,4,1,142,7,40,39,0
80,7,4357,2,4,8,2,4,0,-135,-6,24,39,0
81,3,213601,11,2,3,0,4,1,7,7,40,39,0
72,7,160286,15,2,12,2,4,1,55,7,55,39,0
77,8,7514,11,2,5,0,4,1,139,-1,40,39,0
81,1,1594,11,2,1,0,2,1,140,7,40,39,0
81,1,1383,11,2,1,0,4,1,142,7,40,39,0
80,6,1625,15,2,6,0,4,1,130,1,40,39,0
81,2,1754,11,2,5,0,4,1,135,7,40,39,0
81,4,68670,6,2,3,0,4,1,123,7,40,39,0
80,4,3346,2,4,1,3,4,1,-120,-2,31,39,0
81,1,7222,11,2,3,0,0,1,140,7,40,39,0
81,4,11375,11,2,3,0,4,1,140,7,40,39,0
81,1,143644,11,2,3,0,4,1,132,8,40,39,0
81,1,1436,11,2,1,0,4,1,142,6,40,39,0
81,3,46846,11,2,3,0,4,1,135,7,40,39,0
81,6,1535,11,2,5,0,4,1,142,5,40,39,0
81,4,168871,11,2,1,0,4,0,139,7,40,39,0
81,2,1517,11,2,5,0,4,1,141,7,40,39,0
80,4,11012,11,2,3,0,4,1,134,7,40,39,0
81,4,4272,11,2,5,0,4,1,135,5,40,39,0
81,1,1598,11,2,1,0,2,1,140,6,40,39,0
81,4,1687,11,2,6,0,4,1,129,3,40,39,0
81,3,116209,11,2,3,0,4,1,131,7,40,39,0
80,4,39262,11,2,3,0,4,1,61,5,40,39,0
80,4,78856,11,2,3,0,4,1,105,7,40,39,0
81,4,4181,11,2,3,0,4,1,132,7,40,39,0
80,4,72502,8,2,3,0,4,1,52,6,40,39,0
81,3,150435,11,2,3,0,4,1,44,8,40,39,0
81,1,1890,11,2,1,0,4,1,142,7,40,39,1
81,1,14568,11,2,3,0,0,1,139,7,40,39,0
79,8,3061,15,2,5,0,4,1,138,0,40,39,0
81,1,1387,7,2,1,0,4,1,142,7,40,39,0
81,4,1448,11,2,3,0,4,1,142,7,40,39,1
61,6,216856,11,6,12,2,4,1,-1323,5,47,39,0
81,6,168709,11,2,1,0,4,0,141,7,40,39,0
81,4,121591,11,1,12,5,4,1,111,8,63,39,1
81,4,135478,6,2,3,0,4,1,101,7,40,39,0
80,7,4141,2,5,6,2,4,1,-127,2,38,39,0
81,3,146474,11,2,3,0,1,1,25,7,40,39,0
81,4,61806,15,2,3,0,4,1,77,4,40,39,0
81,4,169068,11,2,1,0,4,0,140,7,40,39,0
81,4,168650,11,2,1,0,4,0,140,7,40,39,0
80,6,1422,15,2,4,3,4,1,136,8,58,39,1
81,1,38939,11,2,3,0,0,1,137,7,40,39,0
80,7,6070,2,4,8,2,4,0,-130,-5,28,0,0
81,3,67222,11,2,3,0,4,1,127,8,40,39,0
81,4,8563,15,2,3,0,4,1,119,7,40,39,0
81,4,1545,7,2,1,0,4,1,141,7,40,39,0
81,1,1520,11,2,1,0,2,1,140,7,40,39,0
79,4,1978,15,0,3,4,4,1,-88,7,40,39,0
81,4,40977,11,2,3,0,4,1,109,6,40,39,0
81,3,52874,0,2,3,0,4,1,92,7,40,39,0
81,1,3321,11,2,5,0,4,1,141,7,40,39,0
81,3,183975,11,2,3,0,4,1,40,7,40,39,0
81,4,3985,11,2,3,0,4,1,137,7,40,39,0
81,2,1525,11,2,1,0,4,1,137,7,40,39,0
81,4,16224,11,2,1,0,4,1,115,7,40,39,0
80,6,1390,15,2,12,3,4,1,132,7,54,39,1
78,4,3621,11,3,6,2,4,1,-979,-6,44,39,0
81,2,1519,11,2,5,0,4,1,137,7,40,39,0
81,5,1403,10,2,1,0,4,1,141,5,40,39,0
80,6,1506,15,2,6,0,4,1,138,3,40,39,0
80,5,1946,11,2,12,0,4,1,142,1,40,39,0
81,1,1780,11,2,1,0,4,1,141,7,40,39,0
79,7,1811,2,4,6,2,4,0,-121,-7,22,2,0
80,2,1959,11,2,5,0,4,1,87,6,40,39,0
76,7,157598,8,2,8,0,4,1,-35,1,45,39,0
80,0,198073,15,2,0,0,4,1,0,7,40,39,0
81,3,91081,11,2,3,0,4,1,134,7,40,39,0
81,3,171098,11,2,3,0,4,1,14,7,40,39,0
80,4,7423,2,2,6,0,4,1,132,1,40,39,0
81,4,27375,11,6,1,1,1,1,-138,6,40,39,0
81,1,1497,9,2,1,0,4,1,138,7,40,39,0
80,1,2270,15,2,4,0,4,1,140,7,40,39,0
80,7,14624,15,2,8,0,4,1,140,4,40,39,0
80,3,170410,15,2,0,0,4,1,80,8,40,39,0
81,1,1421,11,2,1,0,4,1,142,7,40,39,0
81,4,1753,11,2,5,0,4,1,141,6,40,39,0
81,3,181973,11,2,3,0,4,1,107,8,40,39,0
80,3,66608,0,2,3,0,4,1,128,7,40,39,0
81,1,1386,11,2,1,0,4,1,142,7,40,39,0
81,1,1519,11,2,1,0,4,1,142,7,40,39,1
59,7,127982,15,2,12,2,4,1,66,7,49,39,1
81,4,1649,7,2,1,0,4,1,141,7,40,39,0
80,7,1407,2,4,1,2,4,0,-127,-6,23,39,0
81,4,44054,11,2,3,0,4,1,120,7,40,39,0
81,2,2002,11,2,5,0,4,1,140,7,40,39,0
80,0,209185,15,2,0,0,4,1,30,8,40,39,0
80,4,98609,11,6,3,1,4,1,-134,6,40,39,0
81,4,168805,11,2,1,0,4,0,140,7,40,39,0
81,4,5167,11,2,3,0,4,1,127,7,40,39,0
81,1,1384,11,2,1,0,4,1,142,7,40,39,1
80,1,37904,11,2,3,0,0,1,127,8,40,39,0
80,4,50295,6,2,3,0,4,1,81,6,40,39,0
80,1,3146,15,2,4,0,4,1,141,7,40,39,0
79,4,2783,2,4,8,2,4,1,-104,-5,40,39,0
81,4,1775,11,2,5,0,4,1,140,7,40,39,0
81,4,2989,11,2,1,0,4,1,134,5,40,39,0
81,1,1387,11,2,13,0,4,1,141,7,40,39,1
78,4,87102,2,2,8,0,4,1,-49,1,34,39,0
81,5,1663,11,2,5,0,4,1,142,2,40,39,0
79,0,215922,15,2,0,0,4,1,-15,8,40,39,0
80,3,210975,15,2,0,0,4,1,-77,7,47,39,0
80,2,45323,1,4,1,1,4,1,-137,5,40,39,0
80,7,53031,15,2,12,0,4,1,126,5,40,39,0
81,5,1609,10,2,10,0,4,1,141,7,40,39,0
79,7,22312,15,5,14,2,4,1,-131,2,40,39,0
80,4,7736,2,2,12,0,4,1,140,-1,40,39,0
81,3,80287,11,2,3,0,1,1,80,8,40,39,0
81,4,4765,15,2,3,0,4,1,137,7,40,39,0
81,3,107889,11,2,3,0,4,1,118,8,40,39,0
81,1,1396,11,2,13,0,4,1,142,7,40,39,0
81,6,4643,11,2,1,0,4,1,139,7,40,39,0
81,4,144532,5,2,3,0,4,1,65,6,40,39,0
81,6,171426,11,2,1,0,4,0,105,7,40,39,0
80,4,5484,11,2,1,0,3,1,116,6,40,39,0
81,3,121538,11,2,3,0,4,1,85,7,40,39,0
81,6,2189,11,2,1,0,4,1,141,7,40,39,0
81,1,1482,7,2,1,0,4,1,142,7,40,39,0
80,4,170073,11,2,12,0,4,0,108,6,40,39,0
81,1,1458,11,2,3,0,4,1,141,7,40,39,1
81,4,21038,11,2,3,0,4,1,124,7,40,39,0
81,1,15612,11,2,3,0,0,1,137,7,40,39,0
81,3,205731,1,2,3,0,4,1,18,7,40,39,0
81,5,2596,8,2,12,0,4,1,140,3,40,39,0
81,3,66798,11,2,3,0,4,1,109,7,40,39,0
78,4,15364,2,2,6,0,4,1,123,3,40,39,0
81,1,1784,11,2,1,0,2,1,139,6,40,39,0
81,1,1392,15,2,13,0,4,1,142,7,40,39,0
80,3,7091,11,2,3,0,4,1,137,7,40,39,0
81,1,1510,11,2,1,0,4,1,142,7,40,39,1
80,6,171466,11,2,1,0,4,0,133,7,40,39,0
80,3,1508,11,2,11,0,4,1,140,2,40,39,0
81,1,1393,11,2,1,0,4,1,142,6,40,39,0
80,2,172649,11,1,12,2,4,0,7,8,62,39,0
81,1,168456,10,2,1,0,4,1,141,7,40,39,0
80,5,5279,11,2,12,0,4,1,141,2,40,39,0
80,7,84130,11,2,14,0,4,1,136,5,40,39,0
81,4,69207,11,2,3,0,4,1,101,6,40,39,0
80,4,112197,6,2,3,0,4,1,83,7,40,39,0
81,4,74319,15,2,6,0,4,1,77,6,40,39,0
81,3,32678,11,2,3,0,4,1,136,8,40,39,0
80,4,124839,15,2,3,0,4,1,63,7,40,39,0
81,3,214585,1,2,3,0,4,1,-47,7,40,39,0
81,4,2732,9,2,10,0,4,1,115,7,40,39,0
81,1,5199,11,2,1,0,2,1,135,7,40,39,0
80,7,4190,2,4,6,2,4,1,-101,-2,35,39,0
45,6,21415,11,2,4,4,4,1,-70,6,40,39,1
81,4,8764,11,4,1,1,1,1,-137,5,47,39,0
80,4,5370,8,2,3,0,4,1,119,5,40,39,0
81,1,2347,11,2,1,0,2,1,140,7,40,39,0
80,4,68345,15,2,3,0,4,1,109,7,40,39,0
80,4,1687,11,2,6,0,4,1,133,0,40,39,0
81,3,160256,11,2,3,0,4,1,115,8,40,39,0
81,3,100984,11,2,3,0,1,1,100,8,40,39,0
81,3,116214,11,2,3,0,2,1,118,8,40,39,0
49,6,8719,11,2,3,4,4,1,-99,7,40,39,1
81,1,2950,11,2,1,0,2,1,136,7,40,39,0
81,2,66570,11,6,14,1,1,1,-132,6,40,39,0
81,5,1781,11,2,5,0,4,1,142,4,40,39,0
81,1,1827,11,2,1,0,4,1,140,7,40,39,0
81,1,1383,11,2,1,0,4,1,142,7,40,39,0
80,7,3335,2,4,8,2,2,0,-135,-6,23,39,0
81,1,1397,11,2,11,0,4,1,142,6,40,39,0
80,1,23614,6,2,3,0,4,1,111,7,40,39,0
80,4,2256,2,2,6,0,4,1,138,1,40,39,0
80,4,10783,11,2,3,0,4,1,135,7,40,39,0
81,1,9921,11,2,3,0,0,1,136,7,40,39,0
80,7,2564,2,4,6,2,4,0,-115,-5,28,39,0
81,4,155105,5,2,3,0,4,1,17,7,40,39,0
80,4,196015,3,2,3,0,4,1,-17,7,40,39,0
81,6,1418,15,2,12,3,4,1,124,7,58,39,1
81,3,102253,11,2,3,0,4,1,97,7,40,39,0
81,7,6859,11,2,1,0,4,1,140,5,40,39,0
80,4,68236,11,2,3,0,4,1,83,6,40,39,0
81,1,35560,11,2,1,0,0,1,128,7,40,39,0
81,4,5802,11,2,7,0,4,1,138,7,40,39,1
81,1,13990,11,2,3,0,0,1,133,7,40,39,0
81,3,145658,11,2,3,0,1,1,63,7,40,39,0
80,7,150264,11,6,14,1,4,1,-135,5,40,39,0
81,3,103867,11,2,3,0,4,1,120,8,40,39,0
80,6,172168,11,2,12,0,4,0,134,7,40,39,0
80,6,1478,11,2,5,0,4,1,141,2,40,39,0
81,1,2346,11,2,1,0,2,1,140,7,40,39,0
80,4,183067,11,2,12,0,4,0,133,8,40,39,0
80,7,10374,15,5,6,2,4,1,-1337,1,41,39,0
81,0,154716,11,2,3,0,0,1,82,8,40,39,0
81,3,130454,11,2,3,0,4,1,107,8,40,39,0
81,3,166549,6,2,3,0,4,1,85,7,40,39,0
81,3,148787,11,2,3,0,4,1,97,7,40,39,0
80,7,20071,15,2,12,0,4,1,138,5,40,39,0
81,3,136724,11,2,3,0,4,1,121,7,40,39,0
80,4,15758,15,2,12,0,4,1,89,5,40,39,0
80,4,154185,11,2,14,0,4,1,54,7,40,39,0
81,3,89769,11,2,3,0,4,1,115,7,40,39,0
80,4,4520,15,2,1,0,4,1,124,6,40,39,0
81,4,168932,11,2,12,1,4,0,87,5,40,39,0
80,4,104677,15,2,12,0,4,1,131,7,40,39,0
78,0,217833,5,2,0,0,2,1,-78,8,40,39,0
80,4,19880,15,2,1,0,3,1,129,6,40,39,0
81,5,1500,10,2,5,0,4,1,139,6,40,39,0
81,1,68974,11,2,1,0,0,1,132,7,40,39,0
80,4,14201,4,2,3,0,4,1,-42,4,40,39,0
81,1,1623,11,2,1,0,2,1,141,7,40,39,0
81,1,1405,10,2,5,0,4,1,142,7,40,39,1
80,7,2602,2,4,8,2,4,0,-124,-6,25,39,0
81,4,4446,11,2,12,5,4,0,142,8,40,39,1
81,1,1514,11,2,1,0,4,1,142,7,40,39,1
81,1,2179,10,2,10,0,4,1,133,7,40,39,0
80,4,175080,11,2,12,0,4,0,131,7,40,39,0
81,3,112686,11,2,3,0,2,1,52,7,40,39,0
80,6,12901,15,2,1,0,4,1,133,6,40,39,0
80,4,2702,11,0,3,4,4,1,-73,7,40,39,1
81,4,1966,2,2,6,0,4,1,135,1,40,39,0
81,1,1409,11,2,1,0,4,1,142,7,40,39,1
79,4,12291,2,2,12,0,4,1,132,2,40,39,0
81,4,169197,11,2,12,0,4,0,136,7,40,39,0
47,6,17402,11,2,3,4,4,1,-76,7,40,39,1
81,3,186666,11,2,3,0,4,1,78,8,40,39,0
80,7,16571,15,2,8,0,4,1,134,3,40,39,0
81,3,1470,15,2,11,0,4,1,140,6,40,39,0
80,4,170901,11,2,12,0,4,0,134,7,40,39,0
81,3,27988,11,2,3,0,4,1,138,7,40,39,0
71,7,140332,2,2,8,0,4,1,-75,-4,34,39,0
81,6,168653,11,2,1,0,4,0,134,6,40,39,0
81,4,170637,11,2,12,0,4,0,128,7,40,39,0
81,1,4067,11,2,1,0,2,1,139,7,40,39,0
80,4,176034,11,2,1,0,4,0,131,7,40,39,0
81,3,41418,14,2,12,0,4,1,88,7,40,39,0
80,2,9075,9,2,10,0,4,1,94,7,40,39,0
81,0,193651,15,2,3,0,4,1,-24,8,40,39,0
81,6,1448,15,2,11,0,4,1,142,6,40,39,0
79,8,3160,11,2,5,0,4,1,140,2,40,39,0
81,4,14004,11,2,3,0,4,1,113,7,40,39,0
81,4,3481,11,2,12,5,4,0,142,8,40,39,1
81,1,1407,11,2,1,0,4,1,142,7,40,39,1
81,1,2023,11,2,2,0,4,1,142,7,40,39,0
80,4,81241,11,2,3,0,2,1,75,6,40,39,0
81,6,1381,15,2,1,3,4,1,137,7,41,39,1
81,1,5359,11,2,1,0,2,1,139,7,40,39,0
81,4,8975,12,2,10,0,4,1,118,7,40,39,0
80,4,4535,2,2,6,0,4,1,126,2,40,39,0
81,6,1431,11,2,5,0,4,1,142,3,40,39,0
70,6,195283,11,6,3,2,4,1,-135,6,40,39,0
81,3,208410,1,2,3,0,4,1,64,7,40,39,0
81,1,1495,10,2,12,0,4,1,141,6,40,39,0
80,6,1451,15,2,12,3,4,1,95,7,44,39,1
80,2,168465,1,6,14,1,4,1,-137,6,40,39,0
80,4,1866,2,4,6,2,4,1,-102,-4,25,39,0
81,3,195138,15,2,3,0,4,1,-22,8,40,39,0
74,6,4321,4,3,12,2,4,1,-101,-6,44,39,0
81,1,1421,11,2,1,0,4,1,142,6,40,39,0
80,7,1909,15,4,1,2,4,0,-117,-6,23,39,0
81,3,208952,11,2,3,0,4,1,46,8,40,39,0
81,4,7194,11,2,3,0,4,1,135,7,40,39,0
81,3,177551,11,2,3,0,4,1,84,8,40,39,0
80,4,44687,15,2,3,0,4,1,107,6,40,39,0
81,4,36685,4,2,3,0,4,1,98,6,40,39,0
81,3,67941,11,2,3,0,4,1,129,8,40,39,0
80,3,1566,15,2,4,3,4,1,132,8,61,39,1
80,8,2254,11,2,5,0,4,1,141,3,40,39,0
81,1,7213,11,2,3,0,2,1,137,7,40,39,0
81,3,163971,11,2,3,0,4,1,68,7,40,39,0
79,0,216092,15,2,0,0,4,1,-56,7,40,39,0
