age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
45,4,185691,9,2,10,1,4,1,5,0,66,39,1
41,4,97934,11,0,14,1,4,0,26,0,60,39,0
66,7,91868,15,0,4,1,4,0,-15,0,46,39,1
47,4,199696,11,2,12,0,4,1,14,1,48,39,1
46,7,71323,9,2,10,0,4,1,4,0,47,39,0
44,4,122009,11,2,12,4,4,1,12,1,48,39,0
23,4,261813,9,5,4,4,4,0,6,0,40,39,0
45,4,183378,11,2,1,5,4,0,14,1827,40,39,0
43,1,272959,11,0,1,4,2,0,-12,-1,40,39,0
33,4,301197,11,2,7,0,4,1,24,0,40,39,0
20,4,33448,15,2,0,3,3,1,-21,1,18,30,0
25,0,197100,9,4,0,3,2,0,-5,-1,40,39,0
34,0,171059,15,4,0,3,4,1,7,0,40,39,0
49,1,83886,9,2,10,0,4,1,21,0,40,39,1
34,4,403707,15,3,7,2,4,1,13,-1,40,26,0
48,1,188569,15,5,4,1,2,0,5,1,40,39,0
21,4,91532,9,2,11,0,1,1,7,1963,48,30,0
73,6,229857,12,2,12,0,4,1,20,0,50,39,1
47,2,78775,15,0,1,4,4,0,0,0,40,39,0
25,1,322044,11,4,0,2,2,1,4,0,40,39,0
26,6,146100,15,4,8,1,4,0,-20,1,40,39,0
51,4,94328,11,0,8,4,0,0,0,0,50,39,0
36,1,259267,11,0,1,4,4,0,9,0,40,39,0
41,2,119633,15,0,1,1,4,1,-18,1,40,39,0
28,4,191209,11,4,9,1,2,0,-18,1,40,39,1
60,4,128092,9,4,12,4,0,0,2,0,33,10,0
54,4,186843,11,0,1,4,4,0,1,0,40,39,0
42,4,149010,9,2,7,0,4,1,11,0,40,39,1
55,5,191589,6,2,12,0,4,1,102474,0,35,39,1
24,4,92868,9,4,4,3,1,0,-8,0,32,39,0
47,4,175923,9,2,3,0,4,1,-1,0,40,39,1
35,6,89159,15,6,10,1,4,0,35,0,7,39,0
35,1,188373,8,2,1,0,4,1,8,0,40,39,1
22,0,207958,11,2,0,0,4,1,17,0,40,39,0
50,4,96032,9,2,12,5,4,1,16,1982,40,39,1
44,4,106929,7,5,12,0,4,0,10,0,48,39,0
36,4,221576,9,2,4,0,4,1,20,0,48,39,1
47,4,472018,9,2,4,0,4,1,7737,0,40,39,1
50,4,153529,9,2,10,1,1,0,-16,0,40,36,0
42,4,57605,4,0,3,1,4,1,-12,0,46,26,0
54,4,171069,1,2,8,0,4,1,-15,1,49,39,0
29,0,46898,11,4,0,1,0,0,7,0,9,39,0
37,4,172269,9,2,10,0,4,1,27,0,60,39,1
61,4,92642,11,2,3,0,4,1,-12,0,48,39,0
42,4,266074,11,2,4,0,4,1,4,1,47,39,0
81,0,149461,5,6,0,1,4,0,-6,0,34,39,0
30,4,155704,9,2,1,5,4,0,7624,1,32,39,0
42,6,261677,8,0,1,4,2,0,3000,0,40,39,0
32,4,335485,10,4,10,1,1,1,-24,1,40,36,0
32,4,430355,9,2,3,0,4,1,-3,0,50,39,1
49,4,193362,13,0,3,1,4,0,-6,0,47,39,0
40,4,170626,15,2,4,0,4,1,24,1,46,39,1
55,4,179455,5,0,10,1,4,1,-2,-1,49,39,0
25,4,184526,12,0,1,1,4,1,4,-1,40,39,0
62,4,157542,11,5,1,1,4,0,10,0,33,39,0
22,4,216174,9,4,10,3,4,0,3,-1,32,39,0
28,4,182727,9,2,12,2,4,0,0,0,49,39,0
45,4,171662,1,0,1,2,4,0,11,0,40,39,0
41,4,192262,15,4,3,1,4,0,-9,0,68,39,0
44,4,198330,11,5,7,4,2,0,30,-1,40,39,0
69,4,69701,11,6,8,2,4,0,11,0,22,39,0
44,1,27381,6,4,14,1,4,1,4,0,40,39,0
45,4,167502,9,2,3,0,4,1,7,0,40,39,1
71,0,251590,5,6,0,0,4,0,6,0,22,39,0
46,1,320476,11,2,1,0,4,1,12,0,40,39,1
24,4,69879,11,4,11,3,4,0,-22,0,51,39,0
53,4,86500,2,4,6,0,4,1,2,0,40,39,0
43,6,305301,8,2,13,0,4,1,-20,0,40,39,0
26,4,152909,1,2,1,0,4,1,15,1,46,39,0
22,4,156151,9,4,8,3,4,0,-4,1,60,39,0
30,4,189306,11,4,13,1,2,1,4,0,40,39,0
48,4,108537,12,2,12,0,4,0,-9,0,31,39,0
35,1,222482,11,4,11,4,2,1,8,0,40,39,0
76,6,335491,2,2,5,0,4,1,14,0,22,39,0
42,4,152888,6,4,8,2,3,0,5,0,40,1,0
34,4,169548,9,0,4,4,4,1,-1,-1,60,39,0
45,6,169440,11,6,12,1,4,0,20,0,34,39,0
46,6,24965,9,0,12,0,4,1,23,0,49,39,0
22,4,213658,11,3,5,4,4,0,5,0,40,39,0
61,0,188975,0,2,0,3,4,0,7,-1,10,39,0
32,4,40198,15,4,3,1,4,1,10,-1,47,39,1
21,0,107392,11,4,0,3,4,1,9,0,6,39,0
28,7,120519,9,2,4,0,4,0,17,0,44,39,0
37,6,108912,11,2,4,0,4,1,24,0,60,39,0
31,4,373115,15,2,7,0,4,1,12,0,40,39,0
47,4,182343,9,2,10,0,4,1,8,-1,50,39,1
42,6,323979,3,0,3,1,3,1,-12,0,40,39,0
38,4,125850,7,2,8,0,1,1,0,1,31,39,0
37,5,32414,14,2,4,0,4,1,3,2159,61,39,1
70,4,134124,15,4,14,3,2,0,13,-1,40,39,0
26,0,163889,1,4,0,3,0,1,-15,0,6,39,0
48,6,349471,0,2,12,0,4,1,17,0,23,39,0
58,4,143133,12,2,3,0,4,1,4689,-1,60,39,0
47,4,193929,7,0,3,1,4,1,18,0,40,39,0
31,4,120568,11,4,3,1,4,1,10,1,40,39,0
23,7,81671,9,4,13,1,1,1,-12,0,40,2,0
44,6,298434,11,2,14,1,4,1,-2,1,75,39,0
69,6,198338,14,2,10,0,4,1,-10,-1,60,39,0
44,4,482884,11,2,1,0,0,1,9,-1,40,39,0
63,4,26917,11,2,14,0,4,1,2237,1,40,39,1
27,4,92238,7,2,4,5,4,0,16,1918,32,39,1
57,6,178690,11,0,0,1,2,0,-27,0,40,39,0
62,4,326822,11,3,12,1,4,0,-3,1,34,9,0
27,2,30757,9,4,10,1,4,0,13,0,60,39,0
25,0,358748,9,4,3,3,0,1,16,0,40,39,0
48,2,371024,10,2,10,0,4,1,24,1,40,20,1
25,7,325617,12,4,1,0,4,1,20,-1,60,39,1
36,4,211957,9,2,4,0,4,1,16,0,48,39,1
47,7,45230,15,0,1,1,4,1,22,0,52,39,0
55,0,172367,15,4,0,3,0,0,-12,0,20,39,0
46,4,121530,15,2,1,5,4,0,11,0,33,39,0
45,4,185450,2,2,6,0,4,1,5,0,36,39,0
49,4,102391,15,2,12,0,1,1,-17,0,40,34,0
57,4,106039,4,3,6,2,4,1,16,-1,49,26,0
23,2,207387,9,6,11,1,1,0,14,0,48,39,0
43,7,117878,11,0,10,1,4,1,16,0,70,39,0
70,4,185693,13,0,8,1,4,0,14,0,60,39,0
31,2,140773,9,2,1,5,4,0,14,0,32,39,1
48,2,181613,9,2,1,5,4,0,9,0,32,39,1
43,4,98057,11,5,3,2,2,1,13,0,40,39,0
47,1,192276,15,0,4,4,2,1,18,0,40,39,0
20,4,292981,9,4,10,1,4,1,9,1,40,39,1
25,4,32519,11,4,3,3,4,1,19,1,48,39,1
50,4,120686,9,2,3,0,4,1,5,1,59,39,1
45,4,240426,11,2,12,0,4,1,7,0,48,39,0
25,4,37499,9,4,12,3,4,0,-7,0,32,39,0
28,4,30173,9,0,4,1,4,1,15,0,49,39,0
32,1,173346,11,2,4,0,4,1,7,1,40,39,1
25,4,305063,15,4,1,3,4,1,16,-1,40,39,0
43,6,122108,14,2,10,5,4,0,5,-1,60,39,1
33,4,317605,9,5,4,3,4,1,14,0,40,39,0
46,4,199396,11,0,1,4,2,0,5,-1,40,39,0
66,4,194228,11,2,3,0,4,1,20,1,60,39,1
18,0,233014,0,4,0,3,4,0,-19,0,40,39,0
27,4,274073,15,4,1,3,4,0,8,0,16,39,0
29,4,108773,9,2,3,0,1,1,-8,0,40,36,1
47,4,205357,9,2,10,0,4,1,15126,-1,60,36,1
23,4,182576,9,6,12,1,4,0,33,0,45,39,0
24,0,23829,9,2,0,0,4,1,16,-1,40,39,1
25,4,110269,9,2,10,0,4,1,-5,0,60,39,0
60,6,194992,15,2,5,0,4,1,6,0,49,39,0
28,4,185685,11,0,9,5,2,0,1,1,34,39,0
63,2,164504,15,2,0,0,2,1,-7,0,35,39,0
42,4,353184,14,2,10,0,4,1,9,0,60,39,1
43,4,273739,9,2,12,5,4,0,7,0,45,39,1
20,0,72422,5,6,0,3,4,0,13,0,23,39,0
21,0,124470,15,2,0,3,4,0,-16,0,19,39,0
28,4,227745,11,4,3,3,4,1,6,1,40,39,0
21,4,114880,1,2,8,0,3,1,3,1,5,39,0
62,4,289873,6,6,1,1,2,1,7666,0,69,39,0
30,4,258368,11,0,9,4,4,0,6,0,40,39,0
52,4,240225,11,0,12,1,4,0,0,0,52,39,1
29,4,47898,11,0,1,1,4,1,8,0,60,39,0
25,4,305026,1,2,8,0,4,1,-27,1,45,39,0
33,4,175134,11,0,14,1,4,1,-12,0,40,39,0
21,7,56145,15,4,8,1,2,1,13,0,40,39,0
25,4,174943,11,2,7,4,1,1,-2,0,40,26,0
60,4,108416,11,0,8,2,4,0,-16,0,44,39,0
51,0,133227,5,0,0,3,4,0,-8,1,40,39,0
25,4,180162,15,0,3,4,2,0,12,0,40,39,0
42,2,219202,15,5,10,1,1,0,5,0,40,36,0
55,0,256611,4,5,14,1,4,0,-4,1,40,39,0
50,4,51121,11,0,12,5,4,1,-10,0,50,39,0
49,0,167155,15,2,0,0,4,0,-11,-1,40,39,0
24,6,188733,15,4,10,3,1,1,-29,-1,40,1,0
25,4,367171,11,2,1,1,4,0,-4,0,40,39,0
50,6,111288,12,2,10,0,4,0,21,0,78,39,1
30,0,161545,8,4,12,1,4,1,13,-1,48,39,0
30,4,201732,9,2,4,0,4,1,28,1,47,39,1
36,6,167828,9,2,10,0,4,1,1,0,22,39,1
34,4,169360,8,2,1,5,4,0,2,0,34,39,0
22,4,142103,11,4,12,1,4,0,-6,0,14,39,0
57,4,273453,9,2,14,0,4,1,15179,0,16,39,1
42,4,99992,11,2,1,0,4,1,-8,0,40,39,1
37,4,273699,15,2,14,0,4,1,1,1977,40,39,1
20,5,230410,9,2,4,4,4,1,6,0,40,39,1
20,0,397109,15,4,0,5,4,0,4,0,16,39,0
32,2,333863,15,0,11,4,4,0,-1,0,40,39,0
24,4,184618,9,4,1,1,4,0,5,1,45,39,0
44,4,142652,9,0,4,1,4,0,20,1,49,39,0
28,4,21722,9,2,10,0,4,1,19,0,45,39,1
38,4,360492,11,5,8,4,4,1,4,1,40,39,0
44,4,185713,11,0,12,4,4,0,21,0,40,39,0
19,0,149589,9,4,12,3,4,0,-26,0,25,39,0
45,4,173129,9,4,14,5,4,0,21,0,33,39,1
49,6,124186,9,2,3,0,0,1,25,0,60,39,0
19,0,96623,9,4,0,3,1,1,11,0,12,39,0
28,4,169170,11,4,12,1,4,1,-1,1,14,39,0
21,4,215726,9,4,12,1,4,0,2,0,45,39,0
30,1,190299,9,2,3,0,4,1,-7,0,40,39,1
33,8,187300,11,4,3,0,4,1,8,-1,40,39,0
44,4,188407,9,0,1,1,4,1,19,0,40,39,0
18,4,121582,11,4,12,3,4,0,-4,-1,22,39,0
21,0,199276,15,4,13,4,4,0,4,0,33,39,0
41,4,35531,11,2,3,0,4,1,29,1,40,39,0
56,1,170713,11,0,1,1,4,0,0,1,40,39,0
56,2,125414,11,0,11,4,4,0,-20,0,40,39,0
35,4,181450,8,0,3,1,4,1,-9,0,40,39,0
45,4,168409,11,2,3,0,4,1,4,0,67,39,0
59,6,102445,10,2,10,0,4,1,17,0,71,39,0
29,4,182730,11,4,6,1,4,1,17,0,40,39,0
52,4,218390,9,2,12,0,4,1,4,1,40,39,1
30,4,380923,7,2,3,2,4,0,-2,0,40,39,0
26,4,171778,6,4,10,3,4,0,-7,0,33,39,0
18,0,62917,2,4,14,3,4,1,-19,1,11,39,0
64,6,372261,0,3,12,2,4,1,16,0,31,39,0
48,4,138434,11,0,1,4,2,0,6,0,40,39,0
33,4,217473,11,2,3,0,4,1,0,0,40,39,0
21,4,249420,11,3,12,2,4,0,11,-1,48,26,0
34,4,199340,9,2,4,0,4,1,1,0,40,39,1
39,8,142429,11,2,8,5,4,0,3,0,40,39,0
42,5,54579,9,0,10,1,4,0,22,0,49,39,0
28,0,137592,11,4,1,3,4,0,-14,0,17,39,0
30,7,105018,1,2,3,0,4,1,8,0,34,39,0
36,4,157401,9,0,12,1,4,0,14484,0,40,39,0
28,4,169991,11,4,1,1,4,0,1,0,60,39,0
64,4,133382,15,0,1,4,4,0,4,0,33,39,0
29,6,179850,8,4,4,1,4,1,-2,1,49,39,1
22,4,245914,11,6,1,5,4,0,-10,1,40,39,0
27,4,88358,9,4,8,0,1,1,18,0,40,30,0
31,4,84244,9,2,12,0,4,1,16,1,47,39,1
41,4,46446,11,2,12,0,2,1,18,0,51,39,1
38,2,104455,9,2,10,0,4,1,20,0,40,39,1
44,4,173680,0,0,4,1,4,1,28,1,33,39,0
20,8,155658,9,4,1,5,4,0,6,0,36,39,0
31,2,406035,12,4,1,4,3,0,23,-1,40,31,0
29,1,389060,11,4,1,1,2,0,-16,0,40,39,0
29,4,89917,9,4,10,3,1,1,-6,0,36,35,0
43,4,145604,11,0,14,1,2,0,-14,0,32,39,0
30,4,113448,11,3,1,1,1,0,-2,1,40,30,0
29,4,215415,14,2,13,0,4,1,11,0,40,39,0
41,4,125207,9,0,12,1,4,0,28,0,40,39,0
23,4,183095,9,4,2,3,4,1,-28,0,47,39,0
29,4,164179,11,2,7,0,4,1,11,-1,40,39,0
41,7,233083,12,2,10,0,4,1,13,1,40,39,1
70,5,223934,9,2,4,0,4,1,-8,1,60,39,1
28,4,147188,2,4,6,3,4,1,8,2,21,39,0
32,4,180994,11,5,9,2,4,0,10,0,40,39,0
31,6,274207,15,4,5,1,4,1,-3,-1,40,39,0
47,4,74002,9,2,4,5,1,0,15,0,40,35,0
31,2,98389,9,4,1,3,4,0,-7,-1,40,7,0
51,6,35427,9,0,3,1,2,1,101703,0,50,39,0
57,4,376173,7,0,12,4,2,1,12,0,40,39,0
52,4,179259,11,0,1,4,2,0,11,0,40,39,0
40,4,120644,11,3,4,1,1,0,4,1,40,23,0
25,1,183309,15,4,12,1,4,1,14,1,40,39,0
48,6,119704,11,2,3,0,4,1,26,1,60,39,1
25,4,188124,11,4,14,1,4,0,7,0,40,39,0
66,4,127180,11,1,12,5,4,0,-9,0,33,39,0
45,4,153416,5,3,10,1,3,1,9,1,40,9,0
46,4,186711,15,0,12,1,4,1,-22,0,59,39,0
49,4,144668,9,4,12,1,4,1,20,0,40,39,0
17,4,67715,11,2,14,3,4,1,7,0,25,39,0
54,4,232808,11,2,3,0,4,0,10,-1,44,39,1
45,4,359391,15,2,14,0,4,1,8,1,40,39,0
22,0,199638,15,4,1,3,4,0,-1,0,40,39,0
47,7,114695,7,2,3,0,4,1,16,0,40,39,1
50,4,196881,11,1,0,4,4,0,-31,-1,40,39,0
24,4,31438,9,2,4,1,1,1,8,0,40,37,0
39,6,180448,11,0,3,0,4,1,6,0,60,39,0
51,4,162707,11,6,8,1,4,0,-1,-1,19,39,0
35,4,84773,11,4,5,1,4,1,-8,1,60,26,0
32,4,204592,4,2,7,2,1,1,16,0,34,26,0
54,4,162190,11,6,3,1,4,0,18,1,40,39,0
29,4,224062,11,2,7,2,4,1,5,0,23,39,0
30,4,397423,11,4,6,1,4,1,4,0,7,39,0
45,4,57090,2,0,3,1,4,1,-3,1,40,39,0
48,5,187820,14,2,10,0,4,1,7,0,60,39,1
30,4,211019,11,0,3,1,4,0,1,0,47,39,0
28,4,227498,9,2,4,5,4,0,-3,0,35,39,0
39,7,193814,14,2,4,0,4,0,10,1,47,39,1
20,4,172653,11,4,1,3,4,1,-1,-1,40,39,0
68,4,266375,11,4,1,3,4,0,12,1,40,39,0
23,4,105623,2,4,8,2,4,1,16,0,45,39,0
31,4,196311,11,2,8,0,4,1,30,1,40,39,0
24,4,21093,15,2,12,0,4,1,0,0,48,39,0
25,4,396905,15,5,3,1,4,1,11,1,40,39,0
31,4,340016,9,4,11,1,0,0,7,0,40,39,0
28,4,313728,1,4,3,1,4,0,8,1,40,39,0
31,4,194319,15,2,3,0,4,1,20,0,48,39,0
18,4,107993,1,4,4,3,4,0,-28,-1,30,39,0
22,0,343763,11,4,0,3,4,1,-2,0,40,39,0
31,4,144624,1,4,8,1,4,0,-8,-1,31,39,0
48,1,163044,11,4,0,1,4,0,19,0,36,39,0
46,4,114852,0,2,14,0,3,1,11,1,40,26,0
46,4,188100,11,2,3,0,4,1,23,0,40,39,1
27,5,197840,9,5,4,1,4,1,12,0,49,39,0
49,2,170365,15,2,10,0,4,1,15,0,40,39,0
33,4,62078,11,2,2,2,4,1,-23,0,40,39,0
19,4,323144,11,4,12,3,4,1,11,1,10,39,0
30,4,256278,11,4,8,3,4,0,13,1,34,39,0
29,1,369527,15,0,10,1,4,1,12,0,33,39,1
23,4,241761,9,2,4,0,4,1,6,0,47,39,1
59,6,244235,15,2,13,5,4,0,19,0,50,39,0
46,4,226216,15,2,11,0,4,1,-2,0,49,39,1
40,4,43422,11,2,12,5,4,0,0,1,31,39,0
52,4,180278,11,0,4,1,4,0,13,0,51,39,0
48,0,349733,11,6,1,1,2,0,26,0,40,39,0
30,4,171427,13,4,3,1,4,1,1,0,50,39,0
44,5,246934,15,5,3,1,4,1,-11,0,40,39,1
42,2,242474,9,2,3,0,4,0,-21,0,34,39,0
41,4,114301,9,2,14,0,4,1,9,0,49,39,1
32,5,175272,7,2,10,5,4,0,7785,0,46,39,0
43,4,246956,11,0,3,1,3,1,21,0,60,31,0
43,1,211257,15,0,13,1,4,0,3,1,40,39,1
29,4,208076,15,2,0,0,4,1,-6,-1,19,39,1
30,6,93360,4,5,3,1,1,1,0,0,40,39,0
29,4,330999,9,0,1,1,4,0,5,0,40,39,0
30,4,164481,9,2,12,0,4,1,5,0,46,39,0
39,4,66838,15,0,1,4,4,0,-14,-1,40,39,0
46,4,302822,8,2,14,0,4,1,0,-1,35,39,0
39,5,243261,11,2,12,0,4,1,24,0,83,39,1
53,4,155669,11,5,3,1,4,1,4,0,40,1,0
29,4,149185,3,4,6,1,3,1,5,0,33,8,0
46,4,215942,15,0,6,0,2,1,13,0,40,39,0
42,4,221552,11,0,14,1,4,0,14,-1,40,39,0
19,0,81932,11,5,7,1,4,1,15,1,33,39,0
30,1,212075,11,2,1,5,4,0,-11,0,40,39,0
26,4,358302,11,4,1,1,4,0,13,-1,6,39,0
39,4,184415,2,2,4,0,4,1,-1,0,40,39,1
30,4,112946,13,0,3,4,4,1,14,0,40,39,0
46,4,299188,11,4,12,2,4,1,4,0,40,39,1
21,0,253005,15,4,0,3,4,0,9,0,40,39,0
31,4,201332,11,0,4,0,4,1,24,-1,40,39,0
38,4,147407,7,2,4,0,4,1,-5,0,49,39,0
44,6,168752,12,2,5,0,4,1,-4,0,60,39,0
45,7,172480,15,2,13,0,4,1,-11,1848,19,39,0
68,4,176924,11,2,12,5,0,0,2,0,32,39,0
22,0,161920,0,4,0,3,4,1,-9,1,8,39,0
66,6,185985,8,2,3,0,4,1,-8,2093,49,39,1
39,0,124958,2,0,0,4,4,0,-9,0,36,39,0
33,4,184255,9,0,1,1,4,0,4,1,40,39,0
29,6,117278,8,4,3,5,4,1,0,0,32,39,1
30,8,102613,11,0,12,1,4,0,11,0,23,39,0
24,4,168721,9,4,1,3,4,0,-6,0,40,39,0
60,6,292558,11,2,13,0,4,1,12,0,48,39,1
30,2,102912,9,2,4,0,4,1,-4,-1,40,39,1
48,6,430598,11,2,3,0,4,1,9,2,48,39,0
47,4,354048,11,6,12,1,4,0,4,-1,17,39,0
51,4,363589,14,2,10,0,4,1,26,0,48,39,1
66,4,115401,15,6,12,1,4,0,3,0,40,39,0
19,4,125878,7,4,8,1,4,0,-22,1,47,39,0
26,5,174196,15,2,6,0,4,1,5,0,34,39,0
20,0,172728,15,4,0,3,4,0,-20,-1,11,39,0
24,4,57713,9,5,1,1,4,0,3,1,46,39,0
33,4,308396,11,0,11,1,2,0,13,0,40,39,0
32,0,200608,15,2,3,0,4,1,3,0,40,39,1
23,4,340732,11,4,13,3,4,1,-6,0,40,39,0
60,4,124314,11,2,14,0,4,1,-7,0,52,39,0
31,7,244311,12,4,10,1,4,0,19,0,40,39,0
45,4,192823,11,5,8,1,2,0,20,0,40,39,0
43,4,126968,7,2,12,5,4,0,-8,0,47,39,1
28,8,202941,5,2,8,0,4,1,-13,1,15,39,0
30,4,466021,15,2,3,0,4,1,32,0,40,39,0
20,0,198880,1,4,0,3,4,0,9,0,30,39,0
25,4,48920,15,4,6,1,4,1,-27,0,50,39,0
53,4,208490,12,2,12,0,4,1,-20,2051,33,39,1
34,4,114084,15,2,6,0,4,1,-13,0,77,39,1
29,7,378189,14,4,10,3,4,1,22,0,47,39,1
40,4,125359,11,2,3,0,4,1,-6,-1,46,39,0
52,4,129988,9,2,1,0,4,1,24,0,40,39,1
35,4,162796,8,4,1,1,2,0,26,2172,48,39,0
25,4,192322,9,2,12,0,4,1,-1,0,35,39,1
36,4,220453,3,0,6,0,4,0,-2,0,40,39,0
48,2,21901,15,0,4,1,4,0,6,1896,40,39,0
49,7,157892,15,0,4,4,4,1,7,0,34,39,0
62,4,334568,11,0,1,1,4,0,-8,0,32,39,0
28,0,135889,11,0,0,1,4,0,-10,0,40,39,0
44,7,283169,11,5,3,0,4,1,10,-1,40,39,0
23,4,129203,0,4,6,2,4,0,-15,0,40,26,0
67,6,188714,15,2,14,0,4,1,0,0,79,39,1
31,7,90678,11,2,1,0,0,0,-5,0,40,39,0
35,4,279965,11,0,12,5,4,0,12,1883,47,39,0
23,4,317121,11,4,12,3,4,0,-2,0,67,39,0
72,0,80348,15,4,0,3,1,1,-2,0,40,32,0
30,4,138047,11,4,3,1,0,1,8,1,59,39,0
24,4,164587,9,2,8,5,1,0,-15,0,10,31,0
61,4,442471,9,0,3,1,4,0,17,2111,34,39,0
39,4,89394,7,2,12,0,4,1,23,1,40,39,0
30,4,263465,5,4,14,1,4,1,16,-1,46,39,0
24,4,188777,11,1,14,5,4,0,-6,0,32,39,0
49,4,256518,11,0,1,4,4,0,32,0,40,39,0
51,4,70441,11,6,7,1,4,1,12,0,40,39,1
47,4,51358,6,2,0,0,4,1,19,0,40,39,0
27,4,355462,15,4,1,1,4,0,0,0,40,39,0
27,4,158027,9,4,4,1,4,0,25,-1,44,39,0
44,6,104643,5,5,5,0,4,1,0,0,78,39,0
33,0,187595,9,4,3,3,4,0,-1,-1,40,39,0
63,4,34947,15,4,12,1,4,0,8,-1,20,39,0
29,1,118600,11,0,1,4,3,0,-7,-1,40,39,0
35,1,355857,11,5,1,1,2,0,12,-1,40,39,0
28,8,197682,15,2,0,0,4,1,15,-1,40,39,1
57,6,102793,15,4,5,0,4,1,-1,0,22,39,0
46,4,180454,11,0,14,1,4,0,15,-1,40,39,0
64,6,81362,12,2,10,0,4,1,9,0,52,39,0
29,4,194980,11,4,14,1,4,1,-1,0,22,39,0
50,4,204349,9,2,0,0,4,1,-9,0,40,39,0
25,5,313101,9,4,12,1,4,1,33,0,60,39,0
41,1,356920,7,0,10,0,4,1,2970,0,53,39,0
28,4,131273,11,0,4,1,4,0,-31,0,50,39,0
37,4,102538,9,0,10,1,4,1,9,-1,50,39,0
36,4,95634,9,0,12,4,4,0,0,0,40,39,0
41,2,214187,9,0,10,4,4,0,-5,0,60,39,0
39,4,100332,7,2,4,0,4,1,5,0,40,39,0
47,4,114653,11,2,8,0,3,1,-12,0,40,35,0
51,4,195252,11,0,10,1,4,0,15,0,50,39,0
50,4,139269,11,4,8,2,4,0,-17,1,18,26,0
51,4,192707,11,0,1,1,4,1,3,0,17,39,0
62,4,31765,11,5,12,0,4,0,9,0,81,39,0
44,4,154016,9,2,12,0,4,1,-1,-1,33,39,1
23,5,82445,9,4,1,3,0,0,-7,0,40,39,0
28,4,437861,4,2,8,0,1,1,6,0,34,9,0
59,4,278735,11,2,3,0,4,1,30,1,40,39,0
40,6,117854,10,2,10,0,1,1,18,1,50,39,1
65,6,187032,14,2,12,0,4,1,12,0,68,39,1
65,0,197073,4,2,5,0,4,1,7,-1,13,26,0
44,4,168987,8,2,3,0,4,1,27,1,40,39,1
20,4,319006,9,4,11,1,4,0,-14,0,40,39,0
29,4,378242,1,4,12,2,4,0,11,-1,35,26,0
20,4,168824,9,4,10,1,1,0,-4,-1,19,32,0
32,4,173725,11,6,7,1,4,0,4,0,40,39,0
55,4,203195,4,2,12,0,4,1,12,0,48,26,0
42,6,292368,15,0,5,0,4,1,-7,1,40,39,0
46,4,290977,12,2,4,0,4,1,6,0,40,39,1
53,4,142547,1,2,8,0,4,1,-10,1808,48,39,0
30,4,242693,11,4,12,5,4,0,7,0,40,39,0
50,4,182376,15,2,12,0,4,1,22,1,40,39,0
26,6,147706,9,4,6,1,3,0,-7,0,22,31,0
59,6,196733,15,2,10,0,4,0,19,-1,34,39,0
24,2,167278,9,2,0,5,4,0,10,0,17,39,0
30,1,189604,15,5,1,4,2,1,-8,0,40,39,0
42,8,304061,15,3,12,0,4,1,-22,0,78,39,0
29,4,92326,11,2,3,5,4,0,-10,0,49,39,0
25,4,172333,2,4,6,3,4,1,1,1,40,39,0
49,1,206269,9,2,10,0,4,1,20,1822,60,39,1
38,4,90421,5,3,7,1,4,0,17,-1,47,9,0
46,4,118371,9,0,10,1,4,1,2,1,48,39,1
31,4,160199,11,4,12,1,4,0,-1,0,40,39,0
38,1,39136,15,2,1,0,4,1,17,0,40,39,0
58,6,214894,15,2,5,0,4,1,9,0,22,39,0
56,4,378154,11,2,7,1,3,1,19,0,48,39,0
25,4,241223,9,4,8,2,3,1,8,1,40,31,0
19,0,39334,1,4,0,3,4,1,2,1,9,39,0
50,4,245009,9,2,3,0,4,1,25,1,50,39,1
29,4,233698,11,0,14,1,4,1,11,0,48,39,0
23,4,120586,9,4,10,1,1,1,-4,1873,40,39,0
43,4,407847,15,2,14,0,4,1,3070,1,46,39,1
33,7,236328,14,2,10,0,4,1,19,0,50,39,1
42,4,100769,11,0,3,1,4,0,6,0,40,39,0
59,4,117695,9,2,12,0,4,1,-8,0,60,39,0
27,4,274698,11,4,14,1,4,1,0,0,47,39,0
27,0,192094,0,4,12,1,4,0,-21,0,40,39,0
28,1,244965,11,5,6,1,4,1,5,0,40,39,0
58,6,139840,11,2,5,0,4,1,20,0,22,39,0
28,0,111838,15,4,0,3,4,0,-8,0,40,39,0
28,4,32888,11,2,12,0,4,1,4,0,20,39,0
48,4,133144,11,2,12,0,4,1,13,2,51,39,1
22,1,269165,1,2,6,2,3,1,-5,1,29,7,0
34,4,34090,11,4,1,3,4,0,14,0,40,39,0
23,4,352887,15,0,1,4,2,0,2,0,12,39,0
38,4,100147,2,4,8,4,3,1,9,0,40,26,0
34,4,114259,11,2,3,0,4,1,-5,0,50,39,0
22,4,99733,11,4,3,1,4,1,13,0,21,39,0
24,4,177424,0,4,1,1,4,0,-1,1,40,39,0
18,4,147368,9,4,3,3,4,1,6,0,40,39,0
21,0,370619,15,4,0,3,4,1,-16,-1,40,39,0
25,7,153605,15,2,1,3,1,1,11,0,40,35,0
33,4,211910,9,0,4,1,4,1,14782,1,49,39,1
59,7,114867,2,2,11,0,0,1,-5,1,40,39,0
59,4,97337,15,2,10,0,4,1,7,0,60,39,1
23,4,183802,4,4,5,2,4,1,-9,0,40,26,0
37,6,66522,15,2,11,0,2,1,-1,0,40,0,0
